Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-573.1868	-727.2197	154.0329	1.953165	0.0118065	0.038708	0.0185301	0.00479105	0.0609268	0.0947296	0.0932909	0.124153	0.062271	0.0849117	0.0627282	0.0167871	0.228128	0.035087	0.0479206	0.0273377	0.140093	0.0319389	0.071352	0.401879	0.145691	0.278191	0.105969	0.0631186	0.00802875	0.0302761	0.134725	0.0207703	0.032902	0.14992	0.0967653	0.157513	0.0656317	0.071488	0.0760351	0.226251	0.0140654	0.00807439	0.0643254	0.119624	0.045826	0.218949	0.0382305	0.266912	0.205427	0.00873569	0.00304936	0.23601	0.00890527	0.101838	0.0267418	0.163433	0.0922378	0.00461369	0.0118915	0.0505263	0.25495	0.171757	0.320331	0.041487	0.2387	0.0953793	0.0861677	0.0272836	0.00899661	0.175084	0.0974041	0.0821806	0.376463	0.0925444	0.108618	0.0424627	0.0535946	0.129413	0.00260705	0.0947123	0.0325523	0.211109	0.139612	0.122828	0.0447826	0.0442037	0.0124782	0.0597423	0.0139627	0.0501407	0.0657038	0.0225674	0.065877	0.0882871	0.0556163	0.00414113	0.253427	0.085868	0.0685725	0.0863068	0.0160489	3.440378	0.001304	0.00427522	0.00204661	0.000529163	0.00672925	0.0104627	0.0103038	0.0137125	0.00687772	0.00937833	0.00692821	0.0018541	0.0251963	0.0038753	0.00529274	0.0030194	0.015473	0.00352759	0.00788069	0.0443868	0.0160913	0.0307256	0.0117041	0.00697134	0.00088676	0.00334394	0.0148801	0.00229404	0.00363396	0.0165584	0.0106875	0.017397	0.0072489	0.00789572	0.00839793	0.024989	0.0015535	0.000891802	0.00710462	0.0132123	0.00506139	0.0241825	0.00422249	0.0294799	0.022689	0.000964841	0.000336796	0.0260669	0.000983571	0.0112478	0.00295359	0.0180508	0.0101875	0.000509574	0.00131339	0.00558054	0.0281588	0.0189703	0.0353799	0.00458217	0.0263639	0.0105345	0.00951706	0.00301343	0.000993659	0.0193377	0.0107581	0.0090767	0.0415796	0.0102214	0.0119966	0.00468993	0.00591943	0.0142935	0.000287944	0.0104608	0.00359534	0.0233166	0.0154199	0.0135661	0.00494615	0.00488221	0.00137819	0.00659842	0.00154215	0.00553795	0.00725686	0.00249253	0.007276	0.00975115	0.00614272	0.000457381	0.0279905	0.00948396	0.00757371	0.00953243	0.00177257	0.0156976	0.0796764	0.276631	1.4041	9.054024
36	-560.6311	-720.4411	159.81	1.590156	0.0343211	0.133931	0.0534047	0.0046895	0.0664663	0.116944	0.0213093	0.0436719	0.0720926	0.0700963	0.0945027	0.0410661	0.146413	0.0941343	0.0436267	0.05362	0.0230337	0.0279771	0.074224	0.157214	0.0218621	0.0458476	0.034542	0.00961439	0.0590296	0.0671182	0.116621	0.017891	0.0079013	0.363084	0.178961	0.0471496	0.0163745	0.279863	0.00400212	0.129636	0.0637124	0.0421435	0.153476	0.0383885	0.00659907	0.158769	0.0169461	0.208028	0.133692	0.0543734	0.00656243	0.110209	0.0374511	0.0753365	0.0138202	0.0318498	0.0349064	0.00344765	0.101459	0.0441862	0.0728107	0.0309097	0.0278862	0.0195092	0.031282	0.0754074	0.141074	0.0139819	0.0469989	0.0218509	0.145858	0.0182228	0.266692	0.0110908	0.0158522	0.0685065	0.142004	0.0136882	0.158813	0.0637221	0.00858498	0.0654937	0.0905817	0.058906	0.142492	0.0161732	0.0266074	0.0983715	0.0564837	0.0866898	0.010745	0.0493286	0.0417566	0.151573	0.042162	0.0795466	0.0163555	0.0766562	0.0449604	0.154578	0.0278741	2.174569	0.00501795	0.0195814	0.00780808	0.000685632	0.00971776	0.0170979	0.00311554	0.0063851	0.0105404	0.0102485	0.0138168	0.0060041	0.0214064	0.013763	0.00637847	0.00783955	0.00336766	0.00409042	0.010852	0.0229856	0.00319636	0.0067032	0.00505024	0.00140568	0.00863047	0.00981308	0.0170506	0.00261577	0.00115522	0.0530851	0.0261652	0.00689355	0.00239405	0.0409176	0.000585134	0.0189535	0.00931513	0.00616163	0.0224391	0.00561262	0.000964822	0.023213	0.00247762	0.0304149	0.0195465	0.00794972	0.000959466	0.0161132	0.00547557	0.0110146	0.00202059	0.00465663	0.00510352	0.000504067	0.0148339	0.00646029	0.0106454	0.00451918	0.00407712	0.00285235	0.00457362	0.011025	0.0206259	0.00204424	0.00687152	0.00319474	0.0213253	0.00266429	0.0389919	0.00162154	0.00231768	0.010016	0.0207618	0.0020013	0.0232194	0.00931654	0.00125517	0.00957556	0.0132436	0.00861241	0.0208331	0.00236462	0.00389016	0.0143825	0.00825824	0.0126746	0.00157098	0.00721213	0.00610506	0.0221609	0.00616433	0.0116302	0.00239127	0.0112076	0.00657347	0.0226002	0.00407536	0.0453415	0.170166	0.468785	1.75934	6.83967
72	-542.0811	-700.3543	158.2732	1.978471	0.021051	0.212351	0.053657	0.0394177	0.0540808	0.0675865	0.0108024	0.123399	0.13988	0.0575157	0.070466	0.00492359	0.0521329	0.0214718	0.0187347	0.02629	0.176346	0.0185702	0.039028	0.450921	0.036395	0.24795	0.0169052	0.135657	0.0424901	0.0253684	0.100736	0.0171182	0.0304796	0.277405	0.197821	0.0982042	0.0395683	0.140809	0.0841585	0.0489601	0.0382666	0.0922067	0.0759572	0.0416018	0.0246517	0.266341	0.00361576	0.0858892	0.0146488	0.045732	0.00515673	0.040207	0.074013	0.0386131	0.0493937	0.109081	0.00819434	0.0586954	0.00223002	0.0384752	0.0209325	0.0740704	0.123229	0.221767	0.265184	0.0331552	0.240626	0.0592385	0.150743	0.0193894	0.0312751	0.0517471	0.186347	0.0119965	0.00302585	0.00660193	0.0405134	0.0118394	0.00537526	0.139132	0.0610768	0.0802904	0.0543759	0.0825857	0.0643498	0.0234574	0.00316508	0.0766926	0.180433	0.0170224	0.0291508	0.0189429	0.0543287	0.0117909	0.0392093	0.0792346	0.0949776	0.0940201	0.0319198	0.021122	0.0310684	2.733633	0.00294131	0.0296703	0.00749711	0.00550755	0.00755632	0.00944339	0.00150935	0.0172417	0.0195444	0.00803626	0.00984572	0.000687939	0.00728416	0.0030001	0.00261767	0.00367332	0.0246395	0.00259468	0.0054531	0.063004	0.00508522	0.0346442	0.00236204	0.0189543	0.00593684	0.00354455	0.0140752	0.0023918	0.00425869	0.0387599	0.0276401	0.0137214	0.0055286	0.0196743	0.0117589	0.00684084	0.00534671	0.0128834	0.010613	0.00581273	0.00344441	0.037214	0.000505204	0.0120007	0.00204678	0.00638981	0.000720514	0.00561784	0.0103413	0.00539513	0.00690143	0.0152411	0.00114494	0.00820109	0.000311585	0.00537587	0.00292474	0.0103493	0.017218	0.0309859	0.0370523	0.00463254	0.0336209	0.00827697	0.0210622	0.00270914	0.00436985	0.00723025	0.026037	0.00167618	0.000422781	0.000922441	0.00566065	0.00165423	0.000751047	0.0194399	0.00853383	0.0112184	0.00759755	0.0115391	0.00899114	0.00327754	0.000442234	0.0107157	0.0252106	0.00237842	0.00407303	0.00264676	0.00759097	0.00164745	0.00547844	0.0110709	0.0132705	0.0131368	0.00445993	0.00295123	0.00434096	0.0145073	0.0752009	0.265337	1.37542	7.157023
108	-542.0542	-701.7802	159.726	1.572612	0.00380776	0.146344	0.000486795	0.0422524	0.0173169	0.0756409	0.0368097	0.0483437	0.0680103	0.0993314	0.0220354	0.0168665	0.040391	0.022511	0.0233023	0.0739772	0.091265	0.0120737	0.0291522	0.285095	0.0224693	0.382103	0.111365	0.145661	0.0831027	0.152906	0.218516	0.0185764	0.0337177	0.0912244	0.0946963	0.0241279	0.0536875	0.323373	0.211632	0.100114	0.0940575	0.0667398	0.221206	0.110988	0.0218153	0.159301	0.0156568	0.101102	0.107176	0.0250396	0.0659054	0.200827	0.0209306	0.0446069	0.00590968	0.1951	0.0180198	0.0528142	0.0216469	0.063024	0.0673459	0.0393142	0.187317	0.13956	0.192306	0.0598337	0.045209	0.0255127	0.058424	0.0206216	0.0218951	0.0174085	0.236874	0.00763568	0.000763152	0.0577426	0.00570281	0.00429256	0.0915465	0.0751838	0.0209689	0.0699269	0.0238944	0.0224954	0.144009	0.0267101	0.00379404	0.00485104	0.0464231	0.0216755	0.0137293	0.0216256	0.0762486	0.0235454	0.0457452	0.012845	0.128332	0.029758	0.0431225	0.0137061	0.0305547	1.955173	0.000542989	0.0208687	6.94172e-05	0.00602521	0.00246939	0.0107864	0.00524908	0.00689383	0.0096983	0.0141647	0.00314226	0.00240516	0.00575978	0.00321007	0.00332292	0.0105492	0.0130144	0.00172171	0.00415712	0.0406546	0.00320414	0.0544881	0.0158807	0.0207714	0.0118505	0.0218044	0.0311605	0.002649	0.00480815	0.0130086	0.0135037	0.00344065	0.00765586	0.0461131	0.0301788	0.0142763	0.0134126	0.00951713	0.031544	0.0158269	0.00311087	0.0227165	0.00223267	0.0144172	0.0152833	0.00357066	0.00939815	0.028638	0.00298471	0.00636097	0.000842723	0.0278214	0.00256963	0.00753133	0.00308686	0.00898725	0.00960356	0.00560622	0.0267115	0.0199014	0.0274229	0.00853231	0.00644682	0.00363813	0.00833129	0.00294066	0.00312225	0.00248246	0.0337783	0.00108885	0.000108826	0.00823412	0.000813223	0.000612122	0.0130546	0.0107212	0.00299018	0.00997161	0.00340735	0.00320785	0.0205357	0.00380887	0.000541032	0.00069176	0.00661995	0.00309094	0.0019578	0.00308383	0.0108731	0.00335759	0.00652328	0.0018317	0.0183002	0.0042435	0.00614929	0.0019545	0.00435712	0.0475674	0.175933	0.479286	1.77269	7.0126
144	-549.6879	-708.1011	158.4132	1.844287	0.00585221	0.061657	0.000851414	0.127614	0.0140531	0.0243576	0.000924526	0.0423212	0.0488826	0.0179954	0.100612	0.109057	0.0737759	0.0129175	0.013634	0.0259116	0.0464195	0.0157614	0.0204676	0.22621	0.0517103	0.0918761	0.0534094	0.0153809	0.0282194	0.0665162	0.076022	0.0663008	0.0255129	0.263017	0.0865207	0.0727835	0.0490946	0.17419	0.136006	0.185764	0.132539	0.0426346	0.118562	0.0795522	0.106811	0.109283	0.00563855	0.0798817	0.0720704	0.0186056	0.155296	0.102363	0.0551675	0.116593	0.00188488	0.126258	0.0576254	0.110933	0.0860346	0.0320587	0.0103115	0.000502791	0.0649493	0.121433	0.26143	0.102289	0.086044	0.00328961	0.0647134	0.0348234	0.0256404	0.142513	0.191574	0.0801804	0.00250549	0.0916477	0.0261036	0.0039037	0.0826763	0.265071	0.092647	0.0778983	0.00217661	0.0684439	0.113076	0.0106037	0.0108108	0.0231637	0.0310582	0.0156131	0.00988976	0.036386	0.0420757	0.00419967	0.285359	0.0293271	0.0469185	0.0930001	0.123494	0.0317757	0.034402	3.232571	0.000849955	0.00895486	0.000123657	0.0185342	0.00204102	0.00353761	0.000134275	0.00614659	0.00709954	0.0026136	0.0146125	0.0158391	0.010715	0.0018761	0.00198015	0.00376332	0.00674182	0.00228913	0.00297264	0.032854	0.00751023	0.0133438	0.00775701	0.00223387	0.0040985	0.0096606	0.0110412	0.0096293	0.00370541	0.0381997	0.012566	0.0105708	0.00713034	0.0252988	0.0197531	0.0269798	0.0192495	0.00619211	0.0172196	0.0115539	0.0155129	0.0158719	0.000818924	0.0116018	0.0104673	0.00270221	0.0225547	0.0148668	0.00801234	0.0169335	0.000273754	0.0183374	0.00836931	0.0161116	0.0124954	0.00465609	0.0014976	7.30237e-05	0.00943302	0.0176365	0.0379692	0.0148562	0.0124967	0.000477772	0.00939876	0.00505763	0.00372393	0.0206982	0.0278236	0.0116451	0.000363889	0.0133106	0.00379121	0.000566961	0.0120076	0.038498	0.0134557	0.0113137	0.000316124	0.00994056	0.0164228	0.00154005	0.00157012	0.00336421	0.0045108	0.00226759	0.00143636	0.00528458	0.00611093	0.000609946	0.0414446	0.00425937	0.00681428	0.013507	0.0179359	0.004615	0.00499643	0.021878	0.101433	0.32856	1.5233	6.885314
180	-555.1891	-713.6465	158.4574	1.701923	0.0174172	0.0565315	0.00583407	0.0434878	0.0376801	0.0310718	0.000808357	0.0942302	0.0492485	0.14481	0.0678104	0.0559457	0.124317	0.0138579	0.00754801	0.159	0.135457	0.0025811	0.253593	0.417302	0.00229843	0.190678	0.049352	0.0208266	0.0724099	0.0594846	0.0786968	0.00747525	0.0766565	0.216963	0.184368	0.0104822	0.00378423	0.242213	0.0783526	0.0251162	0.0583932	0.0272871	0.0727025	0.021414	0.023012	0.122754	0.00698499	0.122444	0.00761452	0.0813749	0.0798184	0.0595539	0.0143356	0.0909921	0.0252882	0.048491	0.0186291	0.0593492	0.284123	0.0307654	0.00568596	0.00143391	0.173259	0.131	0.05059	0.0369883	0.0528833	0.0164609	0.0124741	0.104791	0.0973913	0.117745	0.100741	0.0297985	0.00327822	0.116367	0.0318919	0.00105446	0.00555433	0.0911234	0.139522	0.0370484	0.0115717	0.0354384	0.0458902	0.0293206	0.0561222	0.0141791	0.0174132	0.0444823	0.00458608	0.148012	0.0935218	0.0678521	0.155734	0.0502563	0.0171276	0.0126029	0.0435355	0.0339631	0.053411	3.886543	0.00264493	0.00858474	0.000885947	0.00660394	0.005722	0.00471848	0.000122755	0.0143096	0.00747875	0.0219905	0.0102975	0.00849577	0.0188785	0.00210442	0.00114622	0.0241454	0.0205701	0.000391959	0.03851	0.0633705	0.000349035	0.0289559	0.00749447	0.00316267	0.010996	0.00903318	0.0119507	0.00113517	0.0116409	0.0329475	0.0279977	0.00159181	0.000574663	0.0367819	0.0118984	0.00381408	0.00886745	0.00414375	0.0110404	0.00325188	0.00349455	0.0186412	0.00106072	0.0185941	0.00115632	0.0123574	0.012121	0.00904371	0.00217698	0.0138178	0.0038402	0.00736373	0.00282896	0.00901261	0.0431463	0.00467195	0.000863455	0.00021775	0.0263107	0.0198934	0.00768247	0.00561695	0.00803073	0.00249971	0.00189428	0.0159133	0.0147896	0.0178805	0.0152983	0.00452513	0.000497823	0.0176713	0.00484303	0.000160127	0.000843467	0.0138378	0.0211875	0.00562608	0.00175724	0.00538159	0.00696877	0.00445256	0.00852258	0.00215321	0.00264432	0.00675496	0.00069643	0.0224767	0.014202	0.0103038	0.0236493	0.00763179	0.00260096	0.00191385	0.00661119	0.00515755	0.00811086	0.0331711	0.136617	0.404149	1.66452	6.585121
216	-530.0765	-692.4786	162.4021	1.628134	0.0116261	0.0432812	0.0194523	0.0689896	0.108032	0.0137198	0.00664481	0.100886	0.0182355	0.017221	0.0392736	0.039878	0.0525411	0.0327096	0.0144867	0.0216194	0.0206312	0.0108833	0.0294939	0.263892	0.00567312	0.135148	0.106763	0.0811488	0.0408928	0.0300584	0.131365	0.0212247	0.0257933	0.0515444	0.0580494	0.00785184	0.011044	0.174822	0.069354	0.155182	0.00253236	0.0399428	0.155586	0.104095	0.00248784	0.0802772	0.00159006	0.0478895	0.0244914	0.0151355	0.0645014	0.0416545	0.00647821	0.0219839	0.0468786	0.014398	0.0819207	0.0681637	0.00209669	0.0464755	0.0355803	0.0590773	0.159632	0.0742194	0.149723	0.00983738	0.0155885	0.000950216	0.025189	0.0659902	0.00486031	0.235143	0.128967	0.0779185	0.0112727	0.0133309	0.0407778	0.00134235	0.0174753	0.127698	0.00734106	0.017583	0.0922276	0.00989101	0.0756817	0.0158841	0.0129387	0.0085145	0.0160095	0.0323141	0.058873	0.0184337	0.0278185	0.0560733	0.0954961	0.0454066	0.0245395	0.0575927	0.00916692	0.0240268	0.0115797	3.126255	0.00238242	0.00886919	0.00398616	0.0141374	0.0221379	0.00281146	0.00136165	0.0206735	0.00373681	0.00352893	0.00804794	0.00817181	0.0107667	0.00670285	0.00296862	0.00443026	0.00422775	0.00223021	0.00604388	0.0540767	0.00116254	0.0276945	0.0218779	0.016629	0.00837976	0.00615957	0.0269192	0.00434937	0.00528557	0.0105625	0.0118955	0.001609	0.00226314	0.0358244	0.014212	0.0317999	0.000518932	0.00818509	0.0318827	0.0213311	0.000509807	0.0164504	0.000325836	0.00981351	0.00501877	0.00310157	0.0132176	0.00853584	0.00132752	0.00450493	0.00960637	0.00295045	0.0167872	0.0139681	0.000429653	0.00952376	0.0072911	0.0121061	0.0327118	0.015209	0.0306812	0.00201588	0.00319438	0.000194718	0.00516173	0.0135227	0.000995975	0.0481854	0.0264279	0.015967	0.00231001	0.00273177	0.00835618	0.000275074	0.00358103	0.0261678	0.00150433	0.00360311	0.0188993	0.00202687	0.0155087	0.00325498	0.0026514	0.00174479	0.00328068	0.0066218	0.0120642	0.00377742	0.00570057	0.0114905	0.0195691	0.00930471	0.00502864	0.0118019	0.00187848	0.00492357	0.00237292	0.0408302	0.158152	0.446363	1.72895	4.879954
252	-527.5023	-689.7526	162.2503	1.501152	0.0158485	0.0148504	0.00952259	0.0301578	0.0191468	0.0512239	0.00127309	0.0191343	0.0589452	0.0210796	0.0569043	0.00120371	0.18822	0.00936612	0.00270391	0.0165948	0.0704007	0.0325828	0.00108329	0.255361	0.0173642	0.115821	0.0875233	0.0466015	0.0419332	0.00419623	0.198734	0.0368627	0.0224369	0.0638041	0.162697	0.00711734	0.0117462	0.152405	0.00319531	0.0469329	0.0556179	0.083914	0.156567	0.150199	0.0112383	0.208978	0.00947566	0.127329	0.0211896	0.011255	0.0156063	0.0469809	0.0404502	0.17219	0.0396278	0.0136807	0.0261414	0.0660825	0.0047466	0.0671874	0.132135	0.000689923	0.136378	0.0323005	0.0809584	0.0428726	0.00515054	0.0377028	0.0353103	0.0839802	0.0442766	0.0853513	0.19939	0.0106986	0.00549836	0.0255347	0.0305725	0.00847136	0.103648	0.0963203	0.00608267	0.0400073	0.0132835	0.0217511	0.0398455	0.0154138	0.0124149	0.0316119	0.0112402	0.0069164	0.0442854	0.0172812	0.00354232	0.0132694	0.153258	0.0106487	0.0520074	0.0929086	0.0177937	0.028283	0.023331	3.052624	0.00312233	0.0029257	0.00187606	0.00594144	0.00377213	0.0100917	0.000250813	0.00376967	0.0116129	0.00415291	0.0112108	0.000237144	0.0370814	0.00184523	0.0005327	0.00326937	0.0138697	0.00641918	0.000213421	0.050309	0.00342095	0.0228181	0.0172431	0.00918103	0.00826133	0.000826706	0.0391529	0.00726238	0.00442032	0.0125701	0.0320532	0.0014022	0.00231413	0.0300256	0.000629512	0.00924631	0.0109574	0.016532	0.0308454	0.029591	0.00221408	0.0411711	0.00186681	0.0250852	0.0041746	0.00221736	0.00307463	0.00925578	0.00796915	0.0339233	0.00780712	0.00269525	0.00515015	0.013019	0.000935134	0.0132367	0.0260322	0.000135923	0.0268681	0.00636357	0.0159497	0.00844638	0.00101472	0.00742788	0.00695653	0.0165451	0.00872299	0.0168152	0.039282	0.00210775	0.00108324	0.00503064	0.00602313	0.00166896	0.0204198	0.0189762	0.00119836	0.0078819	0.00261699	0.00428521	0.00785002	0.0030367	0.00244588	0.00622791	0.00221445	0.00136261	0.00872473	0.00340459	0.000697877	0.00261423	0.0301936	0.00209792	0.010246	0.0183041	0.00350557	0.00557208	0.00459647	0.0576377	0.200879	0.52288	1.82234	5.075847
288	-539.1945	-699.4387	160.2442	1.791419	0.013956	0.0259781	0.0141	0.0430493	0.0198447	0.0411627	0.0172919	0.0600709	0.0935156	0.104378	0.171704	0.0411282	0.0527252	0.0193629	0.00416987	0.083671	0.035961	0.0368061	0.00439415	0.246245	0.0228432	0.0957293	0.07639	0.0907853	0.0402532	0.00828481	0.202655	0.0404521	0.003613	0.0659589	0.0838381	0.0237326	0.0312599	0.316013	0.0910321	0.0628701	0.0324126	0.0682977	0.0949737	0.0576175	0.0334017	0.221453	0.0486507	0.146188	0.0707592	0.0226483	0.0249311	0.056988	0.0237422	0.0805782	0.0217997	0.0292758	0.00596221	0.00223856	0.0072841	0.0303727	0.0438309	0.177797	0.0953248	0.0533428	0.0657932	0.0616104	0.138026	0.112764	0.054795	0.0531581	0.0544008	0.0567662	0.0727408	0.0637816	0.0250047	0.0265285	0.0432713	0.048452	0.166044	0.0362612	0.00164322	0.0312613	0.0562608	0.0116466	0.0470355	0.0962377	0.00057626	0.00761118	0.0484751	0.0828978	0.0419249	0.0395803	0.00451772	0.0457918	0.120082	0.0741974	0.00824574	0.000619447	0.0109131	0.302357	0.106612	2.990282	0.00230564	0.00429179	0.00232943	0.00711208	0.00327849	0.0068004	0.00285675	0.00992418	0.0154495	0.0172441	0.0283669	0.0067947	0.00871062	0.0031989	0.000688896	0.0138231	0.00594104	0.00608066	0.000725949	0.0406816	0.00377388	0.0158152	0.0126202	0.0149984	0.00665014	0.00136871	0.0334802	0.00668301	0.000596895	0.0108969	0.0138507	0.00392081	0.00516439	0.0522078	0.0150392	0.0103866	0.00535482	0.0112833	0.0156904	0.00951886	0.00551823	0.0365858	0.00803748	0.0241515	0.01169	0.00374167	0.00411881	0.00941486	0.00392241	0.0133122	0.00360149	0.00483658	0.000985004	0.000369827	0.00120339	0.00501781	0.00724121	0.0293735	0.0157484	0.00881264	0.0108696	0.0101785	0.022803	0.0186295	0.00905256	0.00878214	0.00898744	0.00937822	0.0120174	0.0105372	0.00413097	0.00438272	0.00714877	0.00800465	0.0274318	0.00599063	0.000271473	0.00516462	0.00929473	0.00192411	0.00777064	0.0158992	9.52027e-05	0.00125743	0.00800846	0.0136954	0.00692633	0.00653898	0.000746363	0.00756516	0.0198385	0.012258	0.00136226	0.000102338	0.00180292	0.0499518	0.0176131	0.0255952	0.113562	0.355662	1.57801	6.052982
324	-540.0852	-702.8568	162.7716	1.492465	0.00290795	0.0146821	0.0246523	0.00475723	0.00386962	0.017524	0.0101677	0.0870785	0.0300598	0.0764493	0.024071	0.00343613	0.0476867	0.0470292	0.00966009	0.0708839	0.0241614	0.0741491	0.0052187	0.119068	0.00516361	0.0529852	0.035987	0.0300843	0.0408231	0.0286429	0.138673	0.0679459	0.0256728	0.0789991	0.267445	0.0377109	0.0558524	0.152643	0.0291259	0.0900594	0.0375387	0.0248613	0.0202397	0.119383	0.0352334	0.184259	0.0511436	0.0939018	0.0516613	0.0296596	0.0484218	0.0565251	0.0523504	0.06533	0.00839054	0.0195402	0.039481	0.0502217	0.0316877	0.0482116	0.0891206	0.0173035	0.0510509	0.0310437	0.0712469	0.0710054	0.0823712	0.0178035	0.053151	0.0778085	0.0416897	0.00692334	0.0679511	0.0307886	0.0510124	0.00639441	0.0132352	0.0132089	0.173277	0.0564125	0.0882361	0.128437	0.064578	0.00187123	0.253091	0.01008	0.0188995	0.053234	0.0336583	0.142118	0.0418785	0.0837371	0.0228956	0.0119698	0.0626678	0.0256979	0.0246074	0.0271558	0.00831609	0.00769383	0.0824161	2.461474	0.000568025	0.00286793	0.00481547	0.000929255	0.000755872	0.00342305	0.00198611	0.0170095	0.00587174	0.0149332	0.00470192	0.000671198	0.0093149	0.00918646	0.00188696	0.0138461	0.00471958	0.0144839	0.0010194	0.0232582	0.00100863	0.0103499	0.00702954	0.00587653	0.00797419	0.00559497	0.0270877	0.0132722	0.00501481	0.0154313	0.0522413	0.00736626	0.0109099	0.0298166	0.00568931	0.0175918	0.00733264	0.00485628	0.00395353	0.0233196	0.00688232	0.0359924	0.00999014	0.0183423	0.0100913	0.00579356	0.00945849	0.0110413	0.0102259	0.0127613	0.00163897	0.00381689	0.00771203	0.00981007	0.00618972	0.00941742	0.0174084	0.00337999	0.00997204	0.00606392	0.013917	0.0138699	0.01609	0.00347765	0.0103823	0.0151987	0.00814346	0.00135237	0.0132732	0.0060141	0.00996451	0.00124905	0.0025853	0.00258017	0.0338471	0.0110194	0.0172356	0.0250883	0.0126144	0.000365516	0.0494376	0.00196897	0.00369174	0.0103985	0.00657465	0.0277606	0.00818035	0.0163568	0.00447232	0.00233812	0.0122412	0.00501971	0.00480669	0.00530448	0.00162443	0.00150288	0.0160988	0.0589785	0.204072	0.528259	1.82783	5.119405
