Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-3544.309	-3697.018	152.7089	1.940241	0.0147569	0.0463018	0.273151	0.058066	0.199591	0.0108546	0.042507	0.0482427	0.119058	0.0200966	0.017222	0.111842	0.0322841	0.0665787	0.0418511	0.130258	0.00276734	0.0714917	0.116148	0.0127287	0.058814	0.115247	0.213909	0.0438122	0.0819807	0.109924	0.0679888	0.0893351	0.0874982	0.0767496	0.519472	0.249735	0.0268269	0.0690585	0.233997	0.0443301	0.101951	0.0401635	0.121551	0.0888488	0.0501983	0.069074	0.0215004	0.248318	0.044125	0.232137	0.104431	0.0321717	0.129549	0.51061	0.0998487	0.00716138	0.0521846	0.33068	0.0286648	0.0609018	0.0261431	0.133249	0.0465587	0.0389972	0.0557148	0.0401732	0.0802812	0.0560789	0.0297831	0.0569139	0.165497	0.0166228	0.115156	0.138611	0.1917	0.123665	0.148521	0.0499465	0.121234	0.0265377	0.0243436	0.0945592	0.000212606	0.133064	0.00387182	0.0355926	0.0700492	0.132024	0.253672	0.0706369	0.0672039	0.242201	0.0352523	0.00108179	0.00762486	0.0650213	0.0847433	0.0590347	0.108388	0.0362913	0.0497749	4.625085	0.0016155	0.00506886	0.029903	0.00635673	0.02185	0.0011883	0.00465342	0.00528133	0.0130337	0.00220006	0.00188536	0.0122439	0.00353428	0.00728865	0.00458162	0.0142598	0.000302952	0.0078265	0.0127152	0.00139346	0.00643861	0.0126166	0.0234175	0.00479631	0.00897477	0.0120339	0.00744302	0.00977989	0.0095788	0.0084021	0.0568688	0.0273396	0.00293686	0.00756012	0.0256167	0.004853	0.011161	0.00439687	0.0133067	0.00972665	0.00549542	0.00756182	0.00235374	0.0271844	0.00483055	0.025413	0.0114325	0.00352197	0.0141823	0.0558986	0.0109309	0.000783987	0.00571286	0.0362009	0.00313806	0.00666718	0.00286199	0.0145874	0.00509698	0.00426919	0.00609934	0.00439793	0.00878872	0.00613919	0.00326048	0.0062306	0.0181176	0.00181977	0.0126066	0.0151743	0.0209862	0.0135381	0.0162592	0.00546785	0.013272	0.0029052	0.002665	0.0103518	2.32748e-05	0.014567	0.000423865	0.00389647	0.00766858	0.0144533	0.0277706	0.00773292	0.0073571	0.0265148	0.00385921	0.000118428	0.000834726	0.00711815	0.00927721	0.00646278	0.0118656	0.00397296	0.00544907	0.0163386	0.0820435	0.282513	1.41862	9.134571
36	-3553.77	-3708.672	154.902	1.939475	0.0415362	0.0986569	0.114954	0.0416834	0.140929	0.0398264	0.0274836	0.0511438	0.129295	0.0331381	0.0118583	0.080382	0.0181799	0.112977	0.0406853	0.110275	0.0195992	0.0226871	0.0974864	0.0892676	0.169905	0.239232	0.192042	0.082907	0.0248279	0.0485953	0.0759211	0.0622789	0.105413	0.0598097	0.46786	0.216187	0.0698988	0.0716823	0.15662	0.0631342	0.0908479	0.040194	0.219927	0.0923077	0.0438528	0.132407	0.097089	0.170277	0.0765329	0.0692482	0.146825	0.0292321	0.0957383	0.599696	0.0321053	0.0527443	0.0506997	0.210988	0.00989185	0.014575	0.0115811	0.119268	0.0617135	0.0984535	0.0268716	0.129097	0.0583158	0.00504801	0.0043643	0.181211	0.230107	0.00408425	0.0616547	0.0641521	0.15696	0.0853796	0.145779	0.032594	0.0627596	0.0224434	0.0342596	0.0190021	9.78858e-05	0.000992021	0.0186155	0.00268673	0.0241607	0.180567	0.229346	0.0769051	0.0156016	0.12143	0.0183832	0.0417431	0.00384518	0.0307035	0.0590594	0.115243	0.05335	0.0231272	0.0513855	3.84457	0.00495311	0.0117646	0.0137081	0.00497066	0.0168055	0.00474922	0.00327736	0.0060988	0.0154182	0.00395166	0.00141409	0.00958539	0.00216792	0.0134723	0.00485164	0.01315	0.00233717	0.0027054	0.0116251	0.010645	0.0202609	0.0285279	0.0229006	0.0098865	0.00296068	0.0057949	0.00905344	0.00742664	0.0125703	0.00713219	0.0557915	0.0257799	0.0083353	0.00854798	0.0186767	0.00752863	0.0108334	0.00479306	0.0262259	0.0110075	0.00522936	0.0157893	0.0115777	0.0203052	0.0091264	0.00825771	0.0175086	0.00348587	0.0114166	0.0715126	0.00382849	0.00628965	0.00604585	0.0251599	0.00117958	0.00173805	0.00138103	0.0142225	0.00735922	0.0117404	0.00320439	0.0153946	0.00695405	0.000601966	0.000520435	0.0216091	0.0274398	0.000487039	0.00735221	0.00765002	0.0187171	0.0101814	0.0173839	0.00388677	0.00748397	0.00267633	0.00408539	0.00226597	1.16727e-05	0.000118297	0.00221986	0.000320387	0.00288112	0.0215322	0.027349	0.00917079	0.00186047	0.0144803	0.00219216	0.00497778	0.000458531	0.00366133	0.00704272	0.0137425	0.00636189	0.00275788	0.00612762	0.0163773	0.0821856	0.282864	1.41948	8.385879
72	-3537.88	-3690.942	153.0627	1.903882	0.0527392	0.0920358	0.0838983	0.0297288	0.19204	0.0330698	0.0553661	0.0559047	0.125255	0.00851681	0.0234794	0.128097	0.0387118	0.0701459	0.0676358	0.0685137	0.00506387	0.0696819	0.145965	0.0553961	0.145841	0.186174	0.141652	0.0970483	0.0649284	0.110763	0.0593127	0.0582392	0.191395	0.0552297	0.536447	0.270329	0.0626288	0.162766	0.506448	0.0480274	0.0857995	0.0437577	0.280491	0.0948934	0.0264318	0.139726	0.13821	0.214083	0.0612	0.18191	0.0917258	0.0252873	0.118546	0.378944	0.12496	0.12631	0.0484446	0.0391059	0.0487483	0.0149681	0.0221317	0.00740296	0.426083	0.0129802	0.0164468	0.115759	0.306997	0.0723564	0.0032281	0.0679158	0.168847	0.0592762	0.104237	0.125761	0.109629	0.130424	0.0744859	0.0233523	0.171651	0.123011	0.0270478	0.0181405	2.82734e-05	0.018414	0.0044244	0.0254225	0.161306	0.0702587	0.0266292	0.0649339	0.0254513	0.169706	0.0285654	0.0621729	0.0122785	0.0485512	0.0310892	0.0915239	0.0274716	0.063475	0.0398777	3.5387	0.00552778	0.00964659	0.00879367	0.00311598	0.0201284	0.00346616	0.00580312	0.00585957	0.0131284	0.000892676	0.00246095	0.0134263	0.00405751	0.00735223	0.00708914	0.00718116	0.000530762	0.00730359	0.0152991	0.00580625	0.0152861	0.0195135	0.014847	0.010172	0.00680537	0.0116095	0.00621677	0.00610425	0.0200608	0.00578881	0.0562268	0.0283341	0.00656434	0.01706	0.0530825	0.00503392	0.00899294	0.0045864	0.0293992	0.0099461	0.0027704	0.0146451	0.0144862	0.0224388	0.00641458	0.0190666	0.00961409	0.00265045	0.0124252	0.0397184	0.0130975	0.013239	0.00507765	0.00409882	0.00510947	0.00156886	0.0023197	0.00077593	0.0446592	0.0013605	0.00172385	0.0121331	0.0321774	0.00758392	0.000338348	0.00711849	0.0176975	0.00621294	0.0109255	0.0131814	0.0114906	0.0136702	0.00780712	0.00244764	0.0179914	0.0128932	0.00283498	0.00190137	2.96343e-06	0.00193004	0.000463736	0.00266462	0.016907	0.00736406	0.0027911	0.00680595	0.00266764	0.0177875	0.00299403	0.00651656	0.00128695	0.00508882	0.00325856	0.00959294	0.00287939	0.00665303	0.00417972	0.0182697	0.0890074	0.299473	1.45899	9.540762
108	-3545.122	-3700.756	155.6337	1.787604	0.0421477	0.0698125	0.120393	0.0550617	0.0977166	0.0346388	0.0297587	0.0266353	0.0721616	0.0830908	0.0295966	0.102945	0.0333322	0.0785559	0.0533441	0.113621	0.0248641	0.0698339	0.0536557	0.0357084	0.108825	0.117803	0.235067	0.0492881	0.00495789	0.0655428	0.0606029	0.0109748	0.0780877	0.0423898	0.464983	0.199708	0.0342578	0.0609831	0.269786	0.00965572	0.0992627	0.0509262	0.199131	0.0933628	0.0521336	0.127894	0.0544937	0.159445	0.0959271	0.143979	0.0980829	0.0173963	0.182352	0.559008	0.0936739	0.0468271	0.0814899	0.043257	0.0294173	0.00771658	0.0108791	0.0548428	0.25192	0.0267973	0.0237427	0.0315995	0.185535	0.117999	0.028178	0.0338228	0.247219	0.0312368	0.0298468	0.14916	0.0133425	0.163147	0.110359	0.0148027	0.0615538	0.170229	0.046002	0.0499042	0.00323088	0.0104542	0.0139466	0.00630288	0.132471	0.0462395	0.0174692	0.105619	0.0242211	0.115381	0.0393514	0.0188688	0.0352616	0.114099	0.00615907	0.0818856	0.0189993	0.0084552	0.0272135	4.0769	0.00529939	0.0087778	0.0151374	0.00692312	0.0122863	0.00435527	0.00374168	0.00334896	0.00907315	0.0104473	0.0037213	0.0129437	0.00419098	0.00987713	0.00670716	0.014286	0.00312626	0.00878048	0.00674634	0.00448975	0.013683	0.0148118	0.0295559	0.00619718	0.000623375	0.00824094	0.00761983	0.0013799	0.00981826	0.00532983	0.0584641	0.02511	0.00430737	0.00766764	0.0339213	0.00121405	0.0124807	0.00640314	0.0250374	0.0117389	0.00655496	0.0160806	0.0068517	0.0200476	0.0120613	0.0181031	0.0123323	0.0021873	0.0229278	0.0702863	0.011778	0.00588775	0.010246	0.00543887	0.00369875	0.000970235	0.00136787	0.0068956	0.0316749	0.00336932	0.00298526	0.00397312	0.023328	0.0148364	0.00354293	0.00425267	0.0310838	0.00392752	0.00375275	0.0187545	0.0016776	0.0205131	0.0138759	0.0018612	0.00773939	0.0214035	0.00578401	0.00627465	0.000406231	0.00131444	0.00175356	0.000792485	0.016656	0.00581387	0.00219647	0.0132799	0.00304542	0.0145072	0.0049478	0.00237245	0.00443357	0.0143461	0.000774404	0.0102958	0.00238885	0.0010631	0.00342165	0.0258839	0.114479	0.357663	1.58187	7.953309
144	-3557.206	-3713.164	155.9585	1.754136	0.0345508	0.0331778	0.0407426	0.027572	0.139991	0.00883136	0.0268516	0.021786	0.0662053	0.0104732	0.0146536	0.0905058	0.0658587	0.102867	0.0881082	0.103802	0.0283563	0.0589035	0.099992	0.0405656	0.0854196	0.170914	0.227974	0.0195128	0.0204286	0.0776246	0.0235508	0.0253854	0.111282	0.0712448	0.407964	0.198767	0.0808296	0.0776844	0.201086	0.0115371	0.0426869	0.0210672	0.292124	0.0867162	0.0369322	0.11123	0.079647	0.157313	0.00693385	0.188505	0.12263	0.0131842	0.0669906	0.489141	0.0176461	0.0573619	0.232943	0.0433124	0.0116256	0.00232086	0.00756809	0.0602782	0.0876478	0.0585819	0.117568	0.0641348	0.000460559	0.0407691	0.0132964	0.031404	0.0695083	0.00214383	0.0916446	0.000363696	0.0167989	0.133543	0.119313	0.0459712	0.107175	0.135883	0.0595301	0.0776025	0.0559532	0.0327312	0.0608724	0.126283	0.0256989	0.185183	0.0344142	0.25973	0.0182673	0.103641	0.0813985	0.0819617	0.0122624	0.0518561	0.0131672	0.0529137	0.208925	0.00737776	0.00431484	4.159918	0.00445618	0.00427911	0.00525477	0.00355609	0.0180553	0.00113902	0.00346319	0.00280984	0.00853882	0.00135077	0.00188995	0.011673	0.00849412	0.0132672	0.0113637	0.0133878	0.00365725	0.00759707	0.0128964	0.00523195	0.011017	0.0220436	0.0294029	0.00251666	0.00263477	0.0100116	0.00303746	0.00327408	0.0143525	0.00918879	0.0526171	0.025636	0.010425	0.0100193	0.0259351	0.00148799	0.00550553	0.00271714	0.0376766	0.0111842	0.00476333	0.0143459	0.0102725	0.0202894	0.000894292	0.0243124	0.0158162	0.00170043	0.00864011	0.0630869	0.0022759	0.00739824	0.0300438	0.00558621	0.0014994	0.000299333	0.000976093	0.00777437	0.0113044	0.0075556	0.0151633	0.00827177	5.94006e-05	0.00525819	0.0017149	0.00405033	0.00896482	0.0002765	0.0118198	4.69076e-05	0.00216663	0.0172237	0.0153884	0.00592913	0.0138229	0.0175255	0.00767789	0.0100088	0.00721656	0.0042215	0.00785101	0.0162873	0.00331451	0.0238839	0.00443856	0.0334986	0.00235603	0.0133671	0.0104984	0.010571	0.00158154	0.00668813	0.00169824	0.00682454	0.0269461	0.000951545	0.000556506	0.0285424	0.122771	0.375477	1.61506	7.75345
180	-3566.856	-3725.73	158.8745	1.731314	0.0751219	0.0601322	0.0383418	0.0186899	0.134912	0.0268608	0.0303592	0.010312	0.0597862	0.00844917	0.0315226	0.130711	0.0544059	0.0653756	0.0709564	0.0776792	0.0447458	0.0527627	0.0984054	0.0413852	0.137916	0.102479	0.14913	0.0238677	0.0271377	0.0661737	0.0213559	0.00770737	0.0380407	0.0761754	0.212274	0.277981	0.0227461	0.109072	0.162337	0.019588	0.0523495	0.0675542	0.244643	0.0541605	0.00270973	0.0250729	0.0399006	0.109626	0.00998451	0.110397	0.0606434	0.0539702	0.0770751	0.229547	0.0736661	0.101908	0.0465007	0.164866	0.00296718	0.044266	0.00163949	0.0512944	0.0114253	0.0470602	0.0305702	0.0519094	0.0378956	0.00194589	0.0147092	0.0120924	0.0745281	0.00330696	0.0907625	0.105183	0.101179	0.0502202	0.0601097	0.0187934	0.0415976	0.0257654	0.0220401	0.0598957	0.0275182	0.0213309	0.0138785	0.0241129	0.177006	0.109366	0.00954009	0.0159377	0.0171124	0.161273	0.0198644	0.012523	0.0159032	0.0366329	0.00421095	0.00477621	0.0489224	0.0733467	0.0151505	4.738832	0.0127779	0.0102282	0.00652179	0.00317908	0.022948	0.00456891	0.00516397	0.00175403	0.0101694	0.00143717	0.00536186	0.0222334	0.00925422	0.0111201	0.0120694	0.0132129	0.00761108	0.00897472	0.0167384	0.00703945	0.023459	0.0174313	0.0253664	0.0040598	0.00461601	0.0112559	0.00363255	0.00131099	0.00647058	0.0129571	0.0361069	0.0472835	0.00386901	0.0185528	0.0276129	0.00333184	0.00890444	0.0114907	0.0416128	0.00921248	0.000460914	0.0042648	0.00678693	0.0186469	0.00169833	0.0187781	0.0103152	0.00918012	0.0131102	0.0390451	0.0125303	0.0173341	0.00790958	0.028043	0.000504706	0.00752947	0.00027887	0.00872497	0.00194341	0.00800476	0.00519987	0.00882957	0.00644589	0.000330988	0.00250198	0.00205686	0.0126769	0.000562501	0.0154383	0.0178912	0.0172101	0.00854226	0.0102244	0.00319668	0.00707558	0.0043826	0.00374893	0.010188	0.00468074	0.00362831	0.00236067	0.0041015	0.030108	0.0186026	0.00162273	0.00271095	0.00291074	0.0274318	0.00337885	0.00213011	0.00270506	0.00623112	0.000716265	0.000812414	0.0083215	0.012476	0.00257703	0.0304905	0.128685	0.38788	1.63704	5.879035
216	-3550.513	-3703.019	152.5058	1.866874	0.0296359	0.0762932	0.11267	0.0182968	0.171095	0.0469714	0.00810536	0.00309207	0.114442	0.00379513	0.00688083	0.215096	0.0453145	0.0471844	0.0483102	0.0716215	0.0528345	0.043627	0.214663	0.0917595	0.145321	0.1658	0.22263	0.0494484	0.063065	0.105925	0.0687603	0.0782167	0.11654	0.141216	0.550518	0.206919	0.09206	0.0721379	0.235104	0.0112506	0.125417	0.0781405	0.311095	0.140863	0.0483961	0.0772193	0.098749	0.178393	0.03285	0.18371	0.15021	0.0647941	0.0869121	0.469732	0.094272	0.0272941	0.0901063	0.0136194	0.0133179	0.0762789	0.00702091	0.0547695	0.0475116	0.0474398	0.00989459	0.0255429	0.104856	0.00123838	0.0487519	0.0212861	0.0773712	0.039133	0.150978	0.0373435	0.0278258	0.0807937	0.073964	0.0393126	0.00899921	0.089075	0.071377	0.0891089	0.0451382	0.188701	0.0156937	0.169475	0.0198375	0.110445	0.0191579	0.25203	0.0260063	0.209439	0.079368	0.0458928	0.0365668	0.0811804	0.0381395	0.0873544	0.323668	0.000325315	0.0659734	5.012342	0.00326532	0.00840608	0.0124141	0.00201596	0.0188514	0.00517537	0.000893059	0.000340688	0.0126094	0.000418152	0.000758138	0.0236995	0.00499281	0.00519884	0.00532287	0.00789135	0.00582137	0.00480687	0.0236518	0.0101102	0.0160117	0.0182681	0.0245297	0.00544829	0.00694858	0.0116709	0.0075761	0.00861801	0.0128405	0.0155593	0.0606567	0.0227986	0.0101433	0.00794825	0.0259041	0.0012396	0.0138186	0.00860962	0.0342768	0.0155205	0.00533234	0.00850812	0.0108803	0.0196555	0.00361946	0.0202414	0.0165503	0.00713909	0.00957609	0.0517556	0.010387	0.00300729	0.00992802	0.00150061	0.00146739	0.00840451	0.000773573	0.00603458	0.00523489	0.00522697	0.0010902	0.00281435	0.0115532	0.000136446	0.00537154	0.00234533	0.00852486	0.00431172	0.016635	0.00411455	0.00306588	0.00890196	0.00814945	0.00433151	0.000991545	0.00981439	0.0078644	0.00981813	0.00497338	0.0207913	0.00172915	0.018673	0.00218572	0.012169	0.00211084	0.0277689	0.0028654	0.0230762	0.00874487	0.00505653	0.00402898	0.00894456	0.00420225	0.00962482	0.0356621	3.58437e-05	0.00726903	0.0204419	0.0965717	0.31735	1.49922	9.075955
252	-3561.138	-3717.099	155.9615	1.754038	0.0351901	0.0460189	0.0667615	0.0365979	0.207199	0.0509788	0.0157975	0.00257856	0.173913	0.00252183	0.0185573	0.109032	0.0350145	0.0768132	0.112278	0.109176	0.0341886	0.0494795	0.117569	0.0507559	0.104192	0.16851	0.0966347	0.00445634	0.0126269	0.0499007	0.0516887	0.0453004	0.0888994	0.0567213	0.390137	0.149212	0.0853633	0.113658	0.136115	0.025825	0.0988627	0.0481766	0.124543	0.0706082	0.0176993	0.0748636	0.0694758	0.213467	0.0782802	0.160502	0.0662923	0.0640435	0.177193	0.56334	0.060207	0.0923316	0.0135565	0.00771583	0.0305899	0.0817189	0.0103365	0.00852519	0.0455775	0.0435482	0.000168026	0.021514	0.0353744	0.000309167	0.0552047	0.063245	0.0802269	0.035002	0.155965	0.0514869	0.00339793	0.0955007	0.211688	0.0125305	0.0690249	0.111717	0.0520046	0.0565019	0.00553611	0.0891107	0.0329058	0.211283	0.0156581	0.147292	0.0100297	0.191067	0.000625408	0.218781	0.110043	0.102888	0.0527825	0.0582739	0.00238329	0.0341492	0.273399	0.00591187	0.0679769	3.89741	0.00445892	0.00583103	0.00845931	0.00463729	0.026254	0.00645949	0.00200169	0.000326727	0.0220364	0.00031954	0.00235139	0.0138153	0.00443667	0.00973296	0.0142266	0.0138336	0.00433202	0.00626952	0.0148972	0.00643124	0.0132021	0.0213518	0.0122445	0.00056466	0.00159995	0.00632288	0.00654944	0.00573998	0.0112644	0.00718713	0.049434	0.0189065	0.0108163	0.0144015	0.0172471	0.00327227	0.0125268	0.00610442	0.0157808	0.00894672	0.00224267	0.00948592	0.00880323	0.0270482	0.00991884	0.0203371	0.00839986	0.00811491	0.0224521	0.0713805	0.00762879	0.0116993	0.00171773	0.000977668	0.00387603	0.0103546	0.00130973	0.00108022	0.0057751	0.00551797	2.12904e-05	0.00272602	0.00448227	3.91743e-05	0.00699495	0.00801374	0.0101655	0.00443508	0.0197622	0.00652388	0.000430549	0.0121008	0.0268229	0.00158774	0.00874611	0.0141556	0.00658948	0.00715932	0.000701478	0.0112912	0.00416948	0.0267716	0.00198403	0.0186633	0.00127085	0.0242099	7.92451e-05	0.0277216	0.0139435	0.0130369	0.00668804	0.00738385	0.000301985	0.00432703	0.0346422	0.00074909	0.00861332	0.0285505	0.122796	0.375529	1.61516	7.892075
288	-3540.233	-3694.88	154.6475	1.765855	0.0298268	0.1164	0.110723	0.013178	0.0830486	0.0355214	0.0269485	0.0200462	0.160944	0.00803952	0.0396832	0.170193	0.0513061	0.0708918	0.0436035	0.150694	0.0148509	0.0379892	0.0983341	0.0397315	0.114848	0.194486	0.164687	0.00938103	0.0902382	0.0377196	0.0634161	0.0688187	0.0309233	0.025881	0.495804	0.261182	0.0728124	0.146085	0.290304	0.0146397	0.146619	0.0533313	0.206336	0.0515096	0.0469383	0.153953	0.0447737	0.248085	0.0315888	0.179092	0.0807744	0.0503555	0.106419	0.428213	0.0245169	0.021028	0.0187484	0.00912471	0.0220568	0.0812148	0.0460815	0.1034	0.0410823	0.131008	0.0064024	0.0764407	0.0414901	0.0053526	0.0430989	0.0281969	0.0750592	0.0235844	0.185704	0.00886359	0.0407233	0.085318	0.220253	0.0548938	0.0502102	0.0291035	0.0425203	0.130684	0.0217178	0.0619797	0.0564049	0.116138	0.0324822	0.11987	0.0195681	0.274312	0.0273545	0.254302	0.158699	0.0911799	0.0184891	0.107795	0.000809712	0.0667434	0.265263	0.0363066	0.0453386	3.771579	0.00344736	0.0134534	0.0127973	0.0015231	0.00959869	0.00410553	0.00311468	0.00231692	0.0186017	0.000929201	0.00458655	0.0196707	0.00592991	0.00819361	0.00503966	0.0174171	0.00171646	0.00439076	0.0113654	0.00459213	0.013274	0.0224785	0.0190344	0.00108425	0.0104297	0.0043596	0.00732958	0.00795401	0.00357409	0.0029913	0.0573046	0.0301871	0.00841559	0.0168844	0.0335531	0.00169205	0.016946	0.00616398	0.0238481	0.00595343	0.00542508	0.0177937	0.0051749	0.0286734	0.003651	0.0206993	0.00933583	0.00582004	0.0122998	0.0494925	0.00283364	0.0024304	0.00216692	0.00105463	0.00254931	0.00938673	0.00532606	0.0119509	0.00474826	0.0151417	0.000739984	0.00883494	0.00479539	0.000618649	0.00498134	0.00325898	0.00867528	0.00272586	0.0214635	0.00102445	0.00470676	0.00986098	0.0254566	0.00634458	0.00580326	0.00336376	0.00491446	0.0151043	0.00251013	0.00716356	0.00651923	0.0134231	0.00375426	0.0138545	0.00226167	0.0317048	0.00316161	0.029392	0.0183422	0.0105385	0.00213695	0.0124589	9.35858e-05	0.00771415	0.0306589	0.00419628	0.0052402	0.0275853	0.119817	0.369188	1.60356	8.652081
324	-3555.892	-3709.982	154.0896	1.833748	0.00381562	0.0461224	0.0548345	0.0316623	0.148127	0.128309	0.0206867	0.0969962	0.128728	0.00525217	0.00670558	0.133023	0.0568636	0.0734676	0.0426399	0.0897716	0.0324085	0.0510726	0.0872106	0.0845748	0.0793851	0.150829	0.28395	0.0665395	0.0222825	0.0519486	0.0952348	0.0321722	0.103546	0.0621772	0.480953	0.157533	0.101647	0.0938906	0.270246	0.0895159	0.138338	0.0523974	0.21608	0.0348202	0.041115	0.102055	0.0556358	0.207161	0.0944642	0.212059	0.0911673	0.0425351	0.0649908	0.29461	0.0335342	0.0139006	0.0619225	0.00708178	0.0093004	0.0367821	0.0975734	0.111866	0.0716235	0.0454731	0.00560854	0.018927	0.0560616	0.0104012	0.0645955	0.01234	0.0998043	0.00915248	0.200382	0.029383	0.0278951	0.0865794	0.146432	0.0485832	0.0646125	0.0252854	0.0534223	0.084704	0.0155308	0.0384538	0.100039	0.142669	0.0140073	0.215245	0.0982563	0.39791	0.0143079	0.0901146	0.0544006	0.0398237	0.00555775	0.0861541	0.0237235	0.0735904	0.338192	0.0808967	0.00595799	4.586329	0.000449976	0.00543921	0.00646663	0.00373393	0.0174686	0.0151315	0.00243958	0.0114388	0.0151809	0.000619388	0.000790789	0.0156874	0.00670592	0.00866403	0.00502852	0.0105868	0.00382193	0.00602299	0.0102847	0.0099739	0.00936188	0.0177873	0.0334862	0.007847	0.00262777	0.00612629	0.011231	0.00379406	0.0122111	0.00733256	0.0567187	0.0185779	0.0119872	0.0110725	0.0318701	0.0105566	0.0163142	0.00617922	0.0254823	0.00410635	0.00484869	0.0120353	0.00656113	0.0244305	0.0111402	0.0250081	0.0107514	0.00501616	0.00766436	0.0347434	0.00395469	0.0016393	0.00730251	0.000835154	0.0010968	0.00433771	0.0115068	0.0131924	0.00844656	0.00536264	0.000661415	0.00223206	0.00661135	0.00122662	0.00761775	0.00145526	0.0117699	0.00107935	0.023631	0.00346513	0.00328966	0.0102103	0.0172687	0.00572942	0.00761975	0.00298191	0.00630009	0.00998914	0.00183155	0.00453485	0.0117976	0.016825	0.00165188	0.0253839	0.0115874	0.0469256	0.00168733	0.0106272	0.00641546	0.00469641	0.000655425	0.0101602	0.00279771	0.00867851	0.039883	0.00954014	0.000702626	0.0225783	0.103766	0.333867	1.53439	8.479611
