Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-297.5386	-467.1856	169.647	0.0216831	0.0160522	0.00352656	0.03404	0.0257488	0.0212406	0.0113154	0.00157416	0.000388093	0.0127121	0.0273394	0.0295229	0.0103039	0.0852472	0.00206481	0.00792678	0.0137919	0.0148719	0.0303684	0.0164789	0.0127214	0.104813	0.0738117	0.00805351	0.00279323	0.00118778	0.00326351	0.0108067	0.0115486	0.00959204	0.0443178	0.0842943	0.00247174	0.00137846	0.0359152	0.0670125	0.00376694	0.0384476	0.0129027	0.016947	0.00118903	0.0267916	0.000295024	0.0191045	0.0219147	0.0707662	0.0225619	0.0349218	0.0554563	0.0115918	0.0154148	0.0204703	0.0482051	0.0234596	0.00158818	0.00805552	0.00255766	0.00140086	0.0172225	0.0281548	0.0107951	0.0575696	0.0171108	0.0171929	0.0105236	0.0014787	0.0220132	0.010998	0.00127959	0.0329448	0.0319817	0.0317034	0.0536327	0.00456802	0.0114773	0.00810149	0.0613686	0.0248563	0.0128524	0.0100282	0.0463446	0.0282812	0.0461774	0.0919582	0.0269707	0.000123399	0.00570435	0.0348289	0.0172644	0.0504208	0.0233607	0.0328819	0.0320828	0.0156633	0.0165003	0.00756897	0.0205188	1.403951	0.6131696	0.00945831	0.00700209	0.00153831	0.0148484	0.0112318	0.00926529	0.00493585	0.000686661	0.000169289	0.00554511	0.0119256	0.0128781	0.00449465	0.0371854	0.000900685	0.00345771	0.00601613	0.00648721	0.0132469	0.00718822	0.00554917	0.0457202	0.0321972	0.00351299	0.00121842	0.000518116	0.00142357	0.00471394	0.00503758	0.00418411	0.0193317	0.0367697	0.00107819	0.000601291	0.0156664	0.0292313	0.00164316	0.0167711	0.00562823	0.00739237	0.000518663	0.0116867	0.000128691	0.00833349	0.00955934	0.0308687	0.00984165	0.0152331	0.0241904	0.00505642	0.00672402	0.00892926	0.0210274	0.0102332	0.000692776	0.00351387	0.00111567	0.000611065	0.00751257	0.0122813	0.0047089	0.0251122	0.00746384	0.00749966	0.00459044	0.000645019	0.00960229	0.00479741	0.000558165	0.0143707	0.0139506	0.0138292	0.0233949	0.0019926	0.00500648	0.00353392	0.0267694	0.0108425	0.00560628	0.00437437	0.0202158	0.0123364	0.0201429	0.0401128	0.0117648	5.38276e-05	0.00248827	0.0151926	0.00753085	0.0219939	0.0101901	0.0143433	0.0139947	0.00683242	0.00719754	0.00330163	0.00895042	2.292492
36	-307.492	-478.3869	170.8948	0.00815992	0.0367684	0.000557503	0.0178296	0.0405647	0.0485376	0.058603	0.0102428	0.00535395	0.00645146	0.0245874	0.00806416	0.0122359	0.0256553	0.012271	0.0234641	0.0363466	0.00635399	0.0137432	0.0336634	0.0291191	0.0527537	0.0187462	0.00641439	0.0135379	0.00387346	0.0147373	0.0466291	0.00425705	0.0151351	0.024996	0.055831	0.00516853	0.000506971	0.0220056	0.0141138	0.043417	0.00361641	0.00570683	0.00961805	0.00588069	0.0160801	0.00502443	0.10838	0.0186539	0.0373143	0.00547982	0.012027	0.0225886	0.0177028	0.00751681	0.00563709	0.00418455	0.00891195	0.00120098	0.00664147	0.00578587	0.00690695	0.020774	0.0242041	0.0146666	0.0154849	0.0622792	0.0107882	0.00184568	0.000650636	0.0539277	0.00238619	0.0162495	0.00526563	0.0432835	0.0207823	0.0190737	0.0118989	0.00768842	0.0147738	0.000229713	0.000793584	0.0065519	0.00489994	0.00748982	0.00201554	0.0276506	0.0289691	0.0207305	0.0329044	0.0117994	0.00925867	0.0235448	0.00110769	0.0130038	0.0190647	0.0100978	0.00916865	0.0041252	0.01426	0.0126198	0.8729292	0.7438468	0.00473901	0.0213539	0.000323779	0.0103548	0.0235586	0.028189	0.0340347	0.00594865	0.0031094	0.00374679	0.0142795	0.00468339	0.00710618	0.0148997	0.00712657	0.0136272	0.0211089	0.00369018	0.00798158	0.0195506	0.0169114	0.0306376	0.0108871	0.00372526	0.00786235	0.00224958	0.00855891	0.0270806	0.00247235	0.00878995	0.0145169	0.0324248	0.00300171	0.000294432	0.0127801	0.0081968	0.0252151	0.00210029	0.00331433	0.00558584	0.00341531	0.00933879	0.00291802	0.0629433	0.0108336	0.0216709	0.00318249	0.00698489	0.0131187	0.0102812	0.00436551	0.00327383	0.00243025	0.00517576	0.000697487	0.00385714	0.00336024	0.00401133	0.0120648	0.0140569	0.0085179	0.0089931	0.0361696	0.00626541	0.00107191	0.000377867	0.0313194	0.00138582	0.00943716	0.0030581	0.0251376	0.0120697	0.0110774	0.0069105	0.00446518	0.00858013	0.000133409	0.000460887	0.00380512	0.00284572	0.00434984	0.00117056	0.0160585	0.0168243	0.0120396	0.0191098	0.00685271	0.00537713	0.013674	0.00064331	0.00755218	0.0110721	0.00586444	0.00532484	0.00239578	0.00828172	0.00732913	1.721863
72	-308.7826	-479.655	170.8724	0.00116252	0.0265363	0.0063301	0.0218173	0.0326525	0.00768475	0.0399901	0.00965078	0.0104968	0.00364621	0.0106765	0.0172486	0.00306966	0.0631955	0.000373168	0.0126315	0.0219673	0.00133971	0.0110033	0.0186043	0.0592335	0.0509221	0.0291683	0.00907551	0.00431236	0.000524625	0.00502262	0.0206667	0.00464077	0.0113492	0.0562592	0.0470733	0.00653711	0.0158332	0.0237622	0.0380293	0.0180168	0.0189895	0.0138305	0.0088647	0.0126138	0.016465	0.00703841	0.0415269	0.0141312	0.0226025	0.000490395	0.0145619	0.0371579	0.00247685	0.0110726	0.025948	0.000896441	0.00515041	0.00493211	0.00450802	0.0196829	0.00298284	0.0242123	0.0145416	0.0086157	0.00424344	0.0238642	0.0239427	0.0174772	0.00468909	0.0518729	0.00295377	0.00512403	0.0028053	0.0369185	0.0177266	0.0202215	0.00378522	0.0074846	0.00862492	0.0152803	0.0045438	0.0103457	0.0213106	0.0591857	0.00820581	0.0339791	0.0131092	0.00455774	0.0712742	0.0138108	0.00368364	0.00458021	0.00557172	0.0235692	0.0412226	0.0145703	0.0162251	0.000138143	0.02336	0.00873434	1.152273	0.5430539	0.000690827	0.0157692	0.00376167	0.012965	0.0194038	0.00456667	0.0237642	0.005735	0.00623773	0.00216677	0.00634454	0.01025	0.00182415	0.037554	0.000221756	0.00750631	0.0130541	0.000796123	0.00653873	0.0110556	0.0351996	0.0302606	0.0173333	0.00539314	0.00256263	0.000311759	0.0029847	0.0122812	0.00275779	0.00674425	0.0334322	0.0279734	0.00388469	0.00940893	0.0141207	0.022599	0.0107065	0.0112845	0.00821881	0.00526786	0.00749579	0.00978433	0.00418259	0.0246774	0.00839749	0.0134316	0.000291418	0.00865341	0.0220811	0.00147187	0.00657992	0.0154197	0.000532712	0.00306064	0.00293092	0.0026789	0.0116966	0.00177256	0.0143882	0.00864134	0.00511989	0.00252167	0.0141813	0.014228	0.0103859	0.0027865	0.0308256	0.00175528	0.00304496	0.00166706	0.0219389	0.010534	0.0120167	0.00224937	0.00444774	0.00512538	0.00908035	0.00270016	0.00614793	0.0126638	0.0351712	0.00487631	0.0201922	0.00779018	0.00270844	0.0423548	0.00820707	0.00218901	0.0027218	0.003311	0.014006	0.0244966	0.00865845	0.00964181	8.20916e-05	0.0138817	0.00519039	1.682789
108	-295.5759	-466.0336	170.4576	0.0188181	0.0729564	0.000188898	0.021102	0.0503832	0.0230563	0.0575686	0.0274912	0.027992	0.00955152	0.0147709	0.0189939	0.000493261	0.0373129	0.00116062	0.0159544	0.00519032	0.0150329	0.00986155	0.00646161	0.0185093	0.0228518	0.0614247	0.0070945	0.022231	0.0206973	0.0188917	0.0116158	0.0109779	0.0208084	0.0211277	0.0353406	0.00633974	0.00557018	0.0152806	0.0225994	0.0229394	0.00449501	0.0196927	0.0120764	0.00555579	0.03591	0.011014	0.0375505	0.00347042	0.0411995	0.00778619	0.0226748	0.031873	0.0101759	0.0282746	0.0127802	0.0271803	0.0287452	0.0258979	0.0182143	0.0115972	0.00132985	0.01394	0.00363413	0.0415192	0.00924094	0.0539344	0.0582479	0.00899891	0.00563107	0.00333384	0.0270079	0.0297074	0.0102863	0.00957299	0.00654432	0.00835283	0.0135212	0.0157278	0.0100067	0.0708911	0.00851083	0.00982526	0.0153738	0.0209586	0.00106301	0.000549987	0.063779	0.000876174	0.000812076	0.0195272	0.025615	0.0106479	0.00864359	0.00293838	0.0056518	0.0680694	0.0285013	0.0108158	0.00449166	0.0756561	1.064091	0.6458065	0.00960823	0.0372504	9.64482e-05	0.0107743	0.0257249	0.0117722	0.0293936	0.0140366	0.0142923	0.00487686	0.00754177	0.00969797	0.000251852	0.0190514	0.000592594	0.00814606	0.00265009	0.00767554	0.00503516	0.0032992	0.00945054	0.0116678	0.0313625	0.00362234	0.0113508	0.0105677	0.00964581	0.00593085	0.00560517	0.0106245	0.0107875	0.0180444	0.00323697	0.00284405	0.00780205	0.0115389	0.0117125	0.00229508	0.0100548	0.00616601	0.0028367	0.0183351	0.00562359	0.0191727	0.00177194	0.0210358	0.00397551	0.0115774	0.0162738	0.00519565	0.0144366	0.00652538	0.0138779	0.0146769	0.0132231	0.00929992	0.00592134	0.000679003	0.00711757	0.00185553	0.021199	0.00471828	0.027538	0.0297405	0.0045947	0.00287514	0.00170221	0.0137898	0.0151681	0.00525204	0.00488782	0.00334143	0.00426482	0.00690374	0.00803037	0.00510926	0.0361959	0.0043455	0.00501663	0.0078496	0.0107012	0.000542756	0.000280815	0.0325646	0.000447361	0.000414633	0.00997028	0.0130786	0.00543665	0.00441328	0.00150029	0.00288572	0.0347552	0.0145523	0.00552237	0.00229337	0.0386288	1.95854
144	-310.8822	-482.1358	171.2536	0.00338296	0.0140127	0.00208	0.0404793	0.0244355	0.0085904	0.0227585	0.00285679	0.00841412	0.0012076	0.00504032	0.00185759	9.2787e-05	0.0579536	0.0111301	0.022469	0.027153	0.000786321	0.0154181	0.00731363	0.0206468	0.0270165	0.0148176	0.00763538	0.0127395	0.00942537	0.0112719	0.0266401	0.0177448	0.0039704	0.0103856	0.0744354	0.00610081	0.0152913	0.00488941	0.0269442	0.0155927	0.0168647	0.00461138	0.00507695	0.0120613	0.034519	0.0100377	0.0401957	0.0083628	0.0441705	0.00676577	0.0100725	0.026997	0.00790134	0.0389936	0.0135795	0.0351396	0.00772076	0.00968244	0.0139778	0.0333481	0.00748281	0.02111	0.00402254	0.0219304	0.016176	0.0580485	0.0212465	0.0543989	0.00478613	0.0148481	0.0306662	0.0336956	0.00706168	0.00455331	0.00708231	0.00494848	0.0174395	0.0285574	0.011014	0.0383243	0.00263192	0.00464805	0.0066363	0.0231641	0.00461052	0.00390028	0.0649327	0.00537539	0.0064542	0.0187708	0.00985442	0.0131366	0.00759288	0.0136051	0.00662789	0.0308264	0.020695	0.0176783	0.00244969	0.0336813	0.6231948	0.6958815	0.00202849	0.00840228	0.00124721	0.0242722	0.014652	0.00515098	0.0136465	0.00171299	0.00504528	0.000724101	0.00302228	0.00111385	5.5637e-05	0.0347502	0.00667383	0.0134729	0.0162815	0.000471494	0.00924498	0.0043854	0.0123802	0.0161996	0.00888492	0.00457833	0.00763883	0.00565164	0.00675888	0.015974	0.0106401	0.00238073	0.0062274	0.044633	0.00365817	0.00916894	0.00293179	0.0161563	0.00934969	0.0101124	0.00276507	0.00304424	0.00723217	0.0206983	0.00601883	0.0241021	0.0050145	0.0264855	0.00405689	0.00603965	0.016188	0.0047378	0.0233813	0.00814256	0.0210704	0.00462952	0.00580579	0.00838134	0.0199962	0.00448684	0.012658	0.002412	0.0131499	0.00969943	0.0348071	0.0127398	0.0326187	0.00286986	0.00890323	0.0183881	0.0202045	0.00423432	0.00273025	0.0042467	0.00296721	0.0104571	0.0171236	0.00660422	0.02298	0.00157815	0.00278707	0.00397926	0.0138897	0.00276456	0.00233869	0.038935	0.00322319	0.00387007	0.0112554	0.00590891	0.00787694	0.00455284	0.00815787	0.00397421	0.0184841	0.0124091	0.0106003	0.00146888	0.020196	1.667723
180	-314.2355	-484.3079	170.0725	0.00226259	0.0200526	0.00687556	0.046923	0.0918196	0.0244027	0.0100721	0.00426741	0.0200053	0.0300792	0.00876293	0.0206149	0.0054716	0.0212226	0.0145499	0.00292799	0.0282111	0.0183651	0.045593	0.0255888	0.0807007	0.026361	0.0742711	0.00306638	0.00306689	0.00521127	0.0079655	0.0165737	0.0470718	0.0169518	0.00921049	0.0193719	0.0069233	0.0450417	0.0187515	0.0492355	0.0309313	0.00620198	0.0283828	0.00237677	0.0531669	0.0141275	0.000567855	0.0208765	0.027808	0.0497804	0.0275471	0.0332695	0.0192298	0.0203276	0.0135405	0.023212	0.00717059	0.0175074	0.0132166	0.00600085	0.00603523	0.0380758	0.0325028	0.136059	0.00390327	0.0106195	0.0588276	0.0497334	0.00460605	0.0102571	0.0901441	0.00168011	0.0109948	0.0278443	0.0680192	0.040247	0.00729599	0.0233316	0.0161212	0.0144866	0.00283606	0.00696765	0.0361104	0.00697172	0.00176268	0.0453221	0.0185981	0.0222076	0.00497341	0.0699393	0.0171424	0.00238229	0.00506545	0.0240309	0.00492639	0.00398063	0.0218423	0.000631195	0.00617797	0.00658292	0.00469954	0.8025736	0.8356394	0.00100247	0.00888455	0.0030463	0.0207898	0.0406818	0.0108119	0.00446256	0.00189073	0.0088636	0.013327	0.00388252	0.00913367	0.00242426	0.00940293	0.00644649	0.00129728	0.0124992	0.00813686	0.0202005	0.0113374	0.0357554	0.0116795	0.0329067	0.0013586	0.00135882	0.00230891	0.00352921	0.00734316	0.0208557	0.0075107	0.00408082	0.00858297	0.00306745	0.0199563	0.00830807	0.0218144	0.0137045	0.00274786	0.0125753	0.00105306	0.0235562	0.00625938	0.000251595	0.00924958	0.0123207	0.0220558	0.0122051	0.0147405	0.00851999	0.0090064	0.00599927	0.0102843	0.00317702	0.00775688	0.00585575	0.00265875	0.00267398	0.0168699	0.0144008	0.0602827	0.00172939	0.00470511	0.0260643	0.022035	0.00204077	0.00454453	0.0399394	0.000744395	0.00487138	0.0123368	0.0301367	0.0178319	0.00323258	0.0103373	0.00714269	0.00641848	0.00125655	0.0030871	0.0159991	0.00308891	0.000780977	0.0200805	0.00824011	0.00983936	0.00220353	0.0309875	0.00759516	0.0010555	0.00224431	0.0106472	0.0021827	0.00176367	0.00967749	0.000279659	0.00273723	0.00291664	0.00208219	2.25702
216	-307.3128	-476.9098	169.597	0.0118907	0.0267238	0.00604707	0.0191288	0.0947984	0.0397395	0.0388184	0.00204297	0.000558311	0.0129495	0.00164713	0.0183471	0.00621539	0.0852414	0.00042741	0.00390617	0.00215763	0.005667	0.00802334	0.028543	0.0311878	0.0153699	0.112975	0.00231221	0.0022154	0.0332355	0.00382647	0.00902102	0.00130443	0.0314606	0.0896454	0.0749653	0.0053963	0.0149178	0.00764976	0.0336271	0.0341969	0.0172828	0.0131051	0.00630204	0.0702807	0.0352034	0.00479956	0.0541527	0.0599039	0.0621018	0.0313031	0.0204503	0.0195984	0.00654861	0.0189275	0.0280738	0.0656547	0.00951669	0.000640682	0.0395391	0.0224902	0.0369758	0.0306391	0.0211463	0.0148573	0.00429977	0.0627403	0.0534831	0.0421598	0.0212796	0.00858242	0.00216281	0.0382544	0.00955785	0.0146938	0.058422	0.0260902	0.00972967	0.00187276	0.015174	0.0568894	0.0010552	0.0558258	0.000958502	0.00456009	0.0251251	0.0208504	0.168243	0.0287982	0.0118711	0.0167253	0.0146297	0.0206331	0.0544243	0.00058223	0.00144692	0.0274456	0.0285277	0.0101331	0.0123296	0.0169697	1.049964	0.5979591	0.00465901	0.0104709	0.00236936	0.00749502	0.0371438	0.0155707	0.0152098	0.000800473	0.000218757	0.00507384	0.000645376	0.00718875	0.00243531	0.0333992	0.000167467	0.00153051	0.0008454	0.00222044	0.0031437	0.0111837	0.01222	0.00602223	0.0442656	0.000905968	0.000868035	0.0130223	0.00149928	0.0035346	0.000511099	0.0123269	0.0351248	0.0293728	0.00211437	0.00584506	0.00299732	0.0131757	0.013399	0.00677172	0.00513484	0.00246926	0.0275373	0.0137934	0.00188056	0.0212181	0.0234715	0.0243327	0.0122651	0.00801281	0.00767902	0.00256587	0.00741614	0.0109998	0.0257248	0.00372882	0.000251031	0.0154922	0.00881208	0.0144878	0.012005	0.00828551	0.00582139	0.00168473	0.0245828	0.0209557	0.016519	0.00833775	0.00336275	0.000847431	0.0149888	0.00374495	0.00575732	0.0228908	0.0102226	0.00381227	0.000733781	0.00594544	0.0222903	0.000413448	0.0218736	0.000375559	0.00178673	0.00984449	0.00816956	0.0659208	0.0112837	0.00465133	0.00655328	0.0057322	0.00808445	0.0213245	0.000228129	0.000566931	0.0107537	0.0111777	0.00397035	0.00483096	0.00664904	2.5522
252	-318.5728	-488.4676	169.8948	0.0348784	0.0258339	0.0030969	0.023646	0.0398984	0.0351262	0.0180511	0.000736435	0.000129353	0.00688199	0.0139691	0.0117138	0.00586213	0.0943416	0.011377	0.00144598	0.0571371	0.0021746	0.020256	0.010913	0.0388119	0.0320212	0.0426272	0.000748976	0.0143149	0.0205717	0.00719454	0.0234306	0.0447068	0.0210472	0.0451519	0.058167	0.00304648	0.00397573	0.0393545	0.0500882	0.0224255	0.0364487	0.000891001	0.00514733	0.0282714	0.0101292	0.00506523	0.0123561	0.00920741	0.0376365	0.0177608	0.00714885	0.0363028	0.00455835	0.038834	0.00437016	0.0387997	0.00476161	0.00285539	0.00307557	0.00476879	0.013725	0.0515084	0.0195402	0.0150405	0.0554449	0.0230409	0.00785818	0.0567307	0.0143443	0.00273779	0.0130477	0.021656	0.00423257	0.048024	0.0410756	0.00478004	0.0178691	0.0151106	0.0153472	0.0281654	0.000138711	0.055384	0.0309165	0.0115263	0.0230463	0.0492395	0.033912	0.0804339	0.00168024	0.0165606	0.0120763	0.0113523	0.167906	0.00916518	0.00560139	0.0223779	0.0133325	0.0271666	0.0292622	0.0113322	1.233973	0.556819	0.0153296	0.0113544	0.00136113	0.0103928	0.017536	0.0154385	0.00793375	0.000323675	5.68527e-05	0.00302474	0.00613963	0.00514841	0.0025765	0.0414646	0.00500038	0.000635532	0.0251127	0.000955769	0.00890284	0.00479644	0.0170584	0.0140738	0.0187353	0.000329187	0.00629164	0.00904157	0.00316211	0.0102981	0.0196493	0.00925055	0.019845	0.0255653	0.00133897	0.00174739	0.0172969	0.0220145	0.00985636	0.0160198	0.000391609	0.00226233	0.0124257	0.00445196	0.00222625	0.00543069	0.0040468	0.0165418	0.00780616	0.00314203	0.0159556	0.00200347	0.0170681	0.00192075	0.0170531	0.0020928	0.00125499	0.00135176	0.00209596	0.00603235	0.0226387	0.00858824	0.00661052	0.0243689	0.0101268	0.00345379	0.024934	0.00630455	0.0012033	0.00573466	0.00951817	0.00186028	0.0211073	0.0180534	0.0021009	0.00785376	0.00664133	0.00674535	0.0123791	6.09655e-05	0.0243421	0.0135883	0.00506597	0.0101292	0.0216415	0.0149049	0.035352	0.000738494	0.00727864	0.00530774	0.00498952	0.0737973	0.00402824	0.0024619	0.00983546	0.00585985	0.0119401	0.0128612	0.00498067	2.275232
288	-306.3976	-476.8018	170.4042	0.0270343	0.0117093	0.00372734	0.0162798	0.044593	0.00738697	0.0526535	0.000881124	1.98781e-05	0.025374	0.0190574	0.00585072	0.00911724	0.0676212	0.0240098	0.00200185	0.0174773	0.00871556	0.00861688	0.0097388	0.0210686	0.0432098	0.0498944	0.00545994	0.00990967	0.0508563	0.00366138	0.0085436	0.0265272	0.023365	0.00674369	0.0984168	0.00254451	0.0223698	0.0499201	0.0178508	0.00198868	0.00131284	0.00574787	0.00764329	0.0284368	0.0194999	0.0444059	0.0552079	0.0113005	0.0493122	0.0369983	0.0199162	0.0464329	0.00993526	0.0186505	0.0184341	0.000707827	0.0139732	0.00493594	0.0188	0.0254483	0.000568212	0.0869768	0.0183842	0.00625333	0.00357288	0.0737395	0.00482648	0.0210204	0.00462028	0.0513381	0.00155443	0.0138348	0.0103512	0.00294038	0.067727	0.00183032	0.0264022	0.0694454	0.000589477	0.00241111	0.0149655	0.00301968	0.0227365	0.00182213	0.0178488	0.0514147	0.0632186	0.0117837	0.0686022	0.0152545	0.00311267	0.00623325	0.0190629	0.00275424	0.0111821	0.0347043	0.00569803	0.00806658	0.000687067	0.00940976	0.7813995	0.7948204	0.0129894	0.00562606	0.00179091	0.00782207	0.021426	0.00354928	0.0252988	0.000423361	9.551e-06	0.0121916	0.00915666	0.00281114	0.00438063	0.0324905	0.0115362	0.000961845	0.00839745	0.00418764	0.00414022	0.00467928	0.010123	0.0207614	0.0239732	0.00262338	0.00476138	0.0244353	0.00175921	0.00410501	0.0127458	0.0112264	0.0032402	0.0472872	0.00122258	0.0107482	0.0239855	0.00857694	0.000955519	0.00063079	0.00276173	0.00367243	0.0136633	0.00936926	0.0213361	0.0265262	0.00542964	0.0236934	0.0177769	0.0095693	0.02231	0.00477368	0.00896116	0.0088572	0.000340095	0.00671384	0.00237161	0.009033	0.0122273	0.000273014	0.0417904	0.00883319	0.00300459	0.00171669	0.0354302	0.00231902	0.0100998	0.00221995	0.0246669	0.000746871	0.00664733	0.00497353	0.00141279	0.0325414	0.000879431	0.0126857	0.033367	0.000283231	0.00115849	0.0071906	0.00145089	0.0109244	0.000875495	0.00857596	0.0247036	0.0303752	0.0056618	0.0329618	0.00732946	0.00149557	0.00299494	0.00915932	0.00132335	0.00537276	0.0166747	0.00273778	0.00387582	0.000330121	0.00452119	2.08126
324	-317.9922	-487.1768	169.1846	0.0164679	0.0550852	0.0185166	0.0201165	0.0444555	0.00550968	0.0341061	0.0020553	6.83528e-05	0.0280992	0.00124402	0.00450198	0.0448051	0.0177726	0.00838514	0.00641404	0.0219852	0.00240596	0.0168762	0.00389289	0.0290252	0.0264753	0.0731242	0.0094037	0.00165205	0.00570815	0.00389674	0.0181532	0.0435853	0.0446307	0.0184771	0.0996471	0.0359422	0.0424884	0.0196895	0.0552878	0.0408386	0.0291629	0.00461573	0.0108539	0.0330556	0.0335253	0.0296919	0.0375642	0.0396621	0.0606047	0.0236879	0.0220566	0.0207119	0.019068	0.0152972	0.0322086	0.00787713	0.00852304	0.00901751	0.0196406	0.0732719	0.000558744	0.0280707	0.00108395	0.00192328	0.0155315	0.071718	0.000714337	0.0548453	0.0765395	0.0767129	0.0036328	0.0224836	0.0137534	0.0146147	0.0165958	0.00566169	0.0677128	0.0688543	0.000238683	0.00395239	0.0603681	0.00908719	0.00801195	0.00423251	0.016301	0.0685205	0.0732959	0.0137118	0.134464	0.0210699	0.00381617	0.0416899	0.0178412	0.0152015	0.0110482	0.00878068	0.107794	0.00364445	0.0373817	0.00940813	1.279758	0.6061229	0.00618688	0.0206951	0.00695654	0.00755763	0.0167016	0.00206994	0.0128134	0.00077216	2.56796e-05	0.0105567	0.000467368	0.00169136	0.0168329	0.00667704	0.00315023	0.00240971	0.00825966	0.000903899	0.00634027	0.00146253	0.0109046	0.00994658	0.0274722	0.0035329	0.000620663	0.00214451	0.00146397	0.00682001	0.0163747	0.0167674	0.00694169	0.0374367	0.0135032	0.0159626	0.0073972	0.0207712	0.0153428	0.0109563	0.00173409	0.00407772	0.0124187	0.0125952	0.011155	0.0141126	0.0149007	0.0227687	0.00889935	0.00828651	0.0077813	0.0071637	0.00574703	0.0121005	0.00295938	0.00320204	0.00338781	0.00737882	0.0275277	0.000209916	0.010546	0.000407231	0.000722563	0.00583505	0.0269439	0.000268371	0.020605	0.0287553	0.0288205	0.00136481	0.0084469	0.00516704	0.00549064	0.00623491	0.00212705	0.0254392	0.025868	8.96712e-05	0.00148488	0.0226798	0.00341399	0.00301003	0.00159012	0.00612415	0.0257426	0.0275367	0.00515141	0.0505172	0.00791579	0.0014337	0.0156626	0.0067028	0.00571109	0.00415071	0.00329883	0.0404973	0.00136919	0.014044	0.00353456	2.661753
