Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-307.7069	-478.1153	170.4085	0.00639698	0.0162338	0.000411875	0.0267743	0.0344247	0.0169492	0.0199682	0.0187051	0.0139799	0.0151534	0.00241121	0.00196983	0.00110506	0.082031	0.00105196	0.00267021	0.0123835	0.022696	0.00693089	0.0208404	0.0457965	0.0548534	0.0541786	0.0127747	0.000823662	0.0052162	0.00890058	0.045726	0.00905035	0.00308704	0.0334723	0.116976	0.00411856	0.00331473	0.0119709	0.0335509	0.00150587	0.0246187	0.0128263	0.0291708	0.0274681	0.0369137	0.0194824	0.000316962	0.0160162	0.0374976	0.0111551	0.021556	0.0149733	0.0227525	0.00450162	0.00223625	0.00780868	0.0373916	0.0382165	0.019064	0.0552006	0.0204976	0.00741995	0.0587697	0.00144891	0.0144401	0.0409398	0.00903567	0.0136866	0.0224659	0.0658005	0.0343436	0.014489	0.00542224	0.0191371	0.0020735	0.0101246	0.0750297	0.0138449	0.00329497	0.00739075	0.00171939	0.00852767	0.0243047	0.0031557	0.0620451	0.00376217	0.0694544	0.0160796	0.0283078	0.0452003	0.0628453	0.0276157	0.046058	0.0195557	0.000272767	0.0130831	0.0792839	0.0233836	0.0262858	0.000183667	0.8558537	0.5229773	0.00289672	0.00735111	0.000186508	0.0121241	0.0155884	0.00767503	0.00904216	0.00847016	0.00633047	0.00686185	0.00109186	0.000891992	0.000500402	0.0371458	0.000476356	0.00120914	0.00560756	0.0102774	0.00313849	0.0094371	0.0207379	0.0248391	0.0245335	0.00578472	0.000372976	0.00236203	0.00403042	0.020706	0.00409824	0.0013979	0.0151572	0.0529698	0.00186499	0.001501	0.00542074	0.0151928	0.000681898	0.011148	0.00580807	0.0132093	0.0124383	0.0167155	0.00882213	0.000143529	0.00725256	0.0169799	0.00505135	0.00976111	0.00678033	0.0103029	0.00203845	0.00101263	0.00353598	0.0169319	0.0173055	0.00863267	0.0249963	0.00928184	0.00335995	0.0266125	0.000656105	0.00653888	0.0185386	0.00409159	0.00619766	0.0101732	0.0297962	0.0155517	0.00656103	0.00245533	0.00866581	0.000938934	0.0045847	0.0339755	0.00626935	0.00149205	0.00334673	0.000778587	0.00386156	0.0110058	0.00142898	0.0280957	0.00170361	0.0314508	0.00728128	0.0128185	0.0204679	0.028458	0.0125051	0.0208563	0.00885536	0.000123516	0.0059244	0.0359019	0.0105887	0.0119029	8.31694e-05	2.20835
36	-302.9472	-472.7972	169.85	0.00450468	0.0611584	0.0124083	0.105576	0.0372905	0.024116	0.0258653	0.0179779	0.00662391	9.52557e-05	0.0239153	0.00193754	0.0160741	0.0451564	0.000504181	0.0126632	0.0378209	0.0193775	0.00925215	0.0153604	0.0289699	0.0697722	0.0289524	0.00757714	0.0109368	0.0276572	0.00833323	0.00914738	0.0203864	0.0167843	0.0157501	0.0777383	0.0428579	0.00611481	0.0358302	0.0388866	0.0218374	0.0138735	0.0120006	0.00125233	0.0305453	0.0179353	0.00618436	0.0122626	0.0107806	0.016666	0.024253	0.0213022	0.0296314	0.00303189	0.0301589	0.000795506	0.0100057	0.018784	0.0191956	0.017969	0.044243	0.0498133	0.0244618	0.00790317	0.00455708	0.0073824	0.0559606	0.0223659	0.00193557	0.0254849	0.0233569	0.0411803	0.00980898	0.00986754	0.0358627	0.00344691	0.00956142	0.0153056	0.00265796	0.000633079	0.0663738	0.00760015	0.00926522	0.0376872	0.00111578	0.0154065	0.0029548	0.0964331	0.00526173	0.0017482	0.00222303	0.0904389	0.0172593	0.0161074	0.0206394	0.00271489	0.00130307	0.0224865	0.00206201	0.0587302	0.0139065	1.357402	0.7072396	0.00211552	0.0287217	0.00582729	0.0495815	0.0175127	0.0113255	0.0121471	0.00844295	0.00311077	4.47347e-05	0.0112313	0.000909922	0.00754886	0.0212067	0.000236778	0.005947	0.0177617	0.00910023	0.00434507	0.00721367	0.0136051	0.032767	0.0135969	0.00355844	0.00513621	0.0129886	0.00391352	0.00429587	0.00957401	0.00788238	0.0073967	0.0365081	0.0201273	0.00287169	0.0168269	0.0182622	0.0102555	0.00651539	0.00563579	0.00058813	0.0143449	0.0084229	0.00290435	0.00575887	0.00506287	0.00782681	0.0113899	0.0100041	0.0139157	0.00142386	0.0141635	0.000373592	0.00469897	0.00882151	0.00901477	0.00843876	0.0207778	0.0233937	0.011488	0.00371155	0.00214013	0.00346698	0.0262807	0.0105036	0.000909	0.0119684	0.0109691	0.0193394	0.00460657	0.00463407	0.0168421	0.00161877	0.00449031	0.00718794	0.00124825	0.000297312	0.031171	0.00356924	0.00435121	0.0176989	0.000524001	0.00723533	0.00138766	0.0452877	0.00247105	0.000821002	0.001044	0.0424727	0.00810544	0.00756448	0.00969284	0.00127499	0.00061196	0.0105603	0.000968377	0.0275814	0.00653087	2.129345
72	-308.6951	-479.4284	170.7332	0.00190236	0.0367254	0.0169996	0.0164849	0.0452547	0.0365715	0.0102374	0.0021744	0.0136081	0.00507977	0.0246759	0.000845436	0.00106539	0.04428	0.000116009	0.00916981	0.00442698	0.00471778	0.00891852	0.011286	0.0409207	0.0324305	0.0265459	0.0101949	0.0538499	0.0156302	0.00443385	0.0412435	0.0138306	0.00626035	0.039996	0.107504	0.00482775	0.0107433	0.0144948	0.0226075	0.0182132	0.0578471	0.033316	0.00464462	0.00715169	0.0225315	0.0167884	0.0109316	0.0292254	0.0189985	0.00345894	0.036266	0.0413285	0.00716938	0.0152658	0.0011571	0.032285	0.0152106	0.0193569	0.000941312	0.0517287	0.0186202	0.0357737	0.00846711	0.00360496	0.0101351	0.00577777	0.0017857	0.0103203	0.00555491	0.0171476	0.0115872	0.00671203	0.0376654	0.00993511	0.0481335	0.00565126	0.0104268	0.00101679	0.00541577	0.0373897	0.0114188	0.00559803	0.0451308	0.000492982	0.0124219	0.00470455	0.044954	0.0117835	0.00323862	0.000231626	0.0605744	0.00703292	0.00177084	0.030384	0.0153291	0.0379031	0.0294042	0.00527959	0.0408088	0.00579451	0.7168878	0.872858	0.00102872	0.0198597	0.00919271	0.00891436	0.024472	0.0197764	0.00553599	0.00117583	0.00735874	0.00274694	0.0133437	0.000457179	0.000576122	0.0239449	6.27333e-05	0.00495867	0.00239394	0.00255119	0.00482278	0.00610303	0.0221283	0.0175371	0.014355	0.00551301	0.0291199	0.00845217	0.00239765	0.0223029	0.00747904	0.00338535	0.0216283	0.0581342	0.00261065	0.00580953	0.00783819	0.0122252	0.00984895	0.0312814	0.018016	0.00251163	0.00386735	0.0121841	0.00907848	0.00591139	0.0158039	0.0102736	0.00187046	0.0196112	0.0223488	0.00387692	0.00825514	0.000625715	0.0174585	0.00822528	0.0104675	0.000509024	0.0279728	0.0100691	0.019345	0.00457868	0.00194942	0.00548065	0.00312439	0.000965637	0.0055808	0.00300388	0.00927275	0.00626592	0.0036296	0.020368	0.00537251	0.0260287	0.00305598	0.00563842	0.000549842	0.00292863	0.0202189	0.00617485	0.00302719	0.0244049	0.000266585	0.00671728	0.00254404	0.0243093	0.00637205	0.00175132	0.000125254	0.0327563	0.00380313	0.0009576	0.0164305	0.00828938	0.0204965	0.0159006	0.00285499	0.0220678	0.00313344	1.849248
108	-303.481	-473.5823	170.1013	0.0172467	0.0358191	0.0145559	0.0386576	0.0875891	0.015722	0.0553428	0.00801921	0.00128806	0.00385319	0.0190558	0.00468813	0.0389685	0.0475473	0.0131052	0.00245361	0.0291598	0.0141244	0.0262892	0.0131615	0.0384724	0.0116722	0.0275178	0.014371	0.0293961	0.00916576	0.0217585	0.0164261	0.00915889	0.0290416	0.0260936	0.094698	0.0104301	0.0186466	0.0198712	0.0388427	0.032123	0.014093	0.0349614	0.0278745	0.0118823	0.00937818	0.0273735	0.0565124	0.00151616	0.0458194	0.0209721	0.0254217	0.0058532	0.0302622	0.0162569	0.0573575	0.0179373	0.0367291	0.00495578	0.00895206	0.0211389	0.00385044	0.0169452	0.00190546	0.018454	0.0398887	0.0135856	0.0108576	0.0085016	0.00299992	0.00849455	0.0472682	0.0131248	0.0484578	0.00795346	0.00909675	0.0106663	0.00410662	0.00224846	0.00596801	0.00391309	0.0100925	0.00834801	0.0100634	0.0657858	0.000762354	0.00223119	0.02596	0.000496909	0.0317144	0.00344083	0.0283153	0.0331415	0.0297053	0.00923459	0.0228515	0.0201717	0.0334481	0.0395156	0.00781577	0.00438566	0.888136	1.002063	0.00831027	0.0172594	0.00701371	0.018627	0.0422046	0.00757561	0.0266668	0.00386403	0.000620647	0.00185665	0.00918199	0.00225896	0.0187769	0.0229105	0.00631473	0.00118227	0.0140506	0.00680582	0.0126674	0.00634181	0.0185378	0.00562424	0.0132594	0.00692463	0.0141644	0.00441649	0.0104843	0.00791487	0.00441318	0.0139936	0.0125731	0.0456299	0.00502571	0.0089848	0.0095749	0.0187163	0.0154784	0.00679069	0.016846	0.0134312	0.00572546	0.00451885	0.0131898	0.0272303	0.000730558	0.022078	0.0101053	0.0122494	0.00282035	0.0145818	0.00783333	0.0276375	0.00864306	0.0176978	0.00238793	0.00431353	0.0101857	0.00185532	0.00816502	0.000918138	0.008892	0.0192203	0.00654616	0.00523169	0.00409647	0.0014455	0.00409308	0.022776	0.00632413	0.0233492	0.00383235	0.00438324	0.00513953	0.00197876	0.00108341	0.00287567	0.00188551	0.00486304	0.00402246	0.00484901	0.0316987	0.000367338	0.00107509	0.0125087	0.000239434	0.0152815	0.00165795	0.0136436	0.0159691	0.0143134	0.00444966	0.0110109	0.00971965	0.0161169	0.0190405	0.00376601	0.00211322	2.075347
144	-299.883	-470.1485	170.2655	0.00391299	0.0822875	0.00338033	0.0250707	0.0637192	0.0216673	0.0243999	0.00577991	0.017632	0.000193786	0.00241009	0.00279055	0.00767047	0.0491709	0.0053838	0.00848622	0.0111464	0.00325805	0.00499368	0.0162546	0.0295682	0.0483788	0.0605357	0.0284272	0.0058405	0.0334064	0.00638747	0.0096077	0.00490294	0.0089575	0.0183557	0.0866629	0.00278318	0.010961	0.0108294	0.0504627	0.0627521	0.00741315	0.0355301	0.002466	0.0114505	0.0132446	0.00217412	0.0301849	0.0286392	0.0309259	0.00111977	0.0451832	0.0209061	0.0147361	0.0674011	0.0617168	0.00939202	0.0765249	0.00140117	0.010469	0.0208469	0.0231166	0.00235973	0.000418902	0.0206275	0.0100418	0.00245485	0.0713836	0.00186538	0.00952943	0.0260325	0.0203305	0.00947649	0.0606509	0.00595067	0.0200963	0.00283531	0.00969788	0.0075855	0.019556	0.0032426	0.0214963	9.15031e-05	0.0143322	0.0131566	0.0236819	0.00575057	0.00902269	0.00026277	0.107553	0.0152556	0.030853	0.0124944	0.0105982	0.00513113	0.0038559	0.01029	0.0176709	0.0598048	0.00528813	0.018899	1.127369	0.6483342	0.00191542	0.0402799	0.00165468	0.0122721	0.0311907	0.0106062	0.0119438	0.00282928	0.00863088	9.48587e-05	0.00117975	0.00136598	0.00375471	0.0240692	0.00263538	0.00415402	0.00545617	0.00159482	0.00244441	0.00795667	0.0144737	0.0236815	0.0296323	0.0139152	0.00285894	0.0163525	0.00312668	0.00470299	0.0024	0.00438471	0.00898516	0.0424217	0.00136237	0.00536541	0.00530099	0.0247016	0.0307172	0.00362875	0.0173921	0.00120711	0.00560503	0.00648324	0.00106424	0.0147756	0.0140189	0.0151383	0.000548128	0.0221172	0.0102336	0.00721333	0.0329929	0.0302105	0.00459741	0.0374591	0.000685876	0.00512459	0.0102046	0.0113156	0.00115509	0.000205053	0.0100972	0.00491548	0.00120165	0.0349424	0.000913104	0.00466467	0.0127429	0.0099518	0.00463876	0.0296887	0.00291286	0.00983718	0.00138789	0.00474713	0.00371312	0.00957269	0.00158726	0.0105225	4.47909e-05	0.00701565	0.00644016	0.0115923	0.00281491	0.00441662	0.000128626	0.0526472	0.00746765	0.0151026	0.00611603	0.00518781	0.0025117	0.00188747	0.00503698	0.00864992	0.0292746	0.00258855	0.0092511	2.042894
180	-303.8503	-474.9775	171.1272	0.000703173	0.0365929	0.00371223	0.0318027	0.0350122	0.00342809	0.0304139	0.00924473	0.0239425	0.000197281	0.00295043	0.0207044	0.0226769	0.00812081	0.00135161	0.0186756	0.00788942	0.00364025	0.00842479	0.01057	0.00966116	0.0324461	0.0110767	0.0052571	0.00153743	0.00323522	0.00310606	0.00903459	0.013147	0.023907	0.0156961	0.0560859	0.0111788	0.0014757	0.00282028	0.0152743	0.0170667	0.036533	0.00235386	0.00674723	0.010718	0.0256572	1.62793e-05	0.0108825	0.0084811	0.0417388	0.0106028	0.0155629	0.0257115	0.00315748	0.040031	0.00894031	0.0200177	0.0293657	0.0107273	0.00500749	0.0125925	0.0560827	0.0278542	0.0617158	0.00690724	0.00322185	0.0115626	0.0296069	0.0179596	0.0285085	0.00252688	0.00056502	0.00761675	0.027173	0.00473236	0.00803732	0.0118549	0.00657154	0.0167287	0.00783084	0.00150303	0.00180309	0.0179718	0.00140145	0.012111	0.0293186	0.00425425	0.0558851	0.045927	0.0182454	0.00560664	0.0114075	0.014979	0.00693075	0.0117106	0.00566071	0.0211222	0.00946974	0.00278214	0.0247802	0.0306712	0.6336174	1.032793	0.000466449	0.0242738	0.0024625	0.0210962	0.0232253	0.00227402	0.020175	0.00613248	0.0158822	0.000130866	0.00195717	0.0137342	0.0150427	0.00538693	0.000896586	0.0123885	0.00523344	0.00241475	0.00558858	0.00701159	0.00640872	0.0215231	0.00734774	0.00348729	0.00101985	0.00214608	0.0020604	0.00599308	0.00872102	0.0158586	0.010412	0.0372045	0.00741543	0.000978903	0.00187083	0.0101322	0.0113212	0.0242341	0.00156143	0.00447577	0.00710979	0.0170197	1.07989e-05	0.00721891	0.00562593	0.0276874	0.00703333	0.0103236	0.0170557	0.00209451	0.0265545	0.00593054	0.0132787	0.0194797	0.00711596	0.00332172	0.00835321	0.0372024	0.018477	0.0409391	0.00458191	0.00213721	0.00767002	0.0196397	0.0119135	0.0189111	0.0016762	0.000374805	0.00505256	0.0180252	0.00313921	0.00533154	0.00786393	0.00435922	0.0110969	0.00519458	0.000997033	0.00119608	0.0119215	0.00092965	0.00803383	0.0194485	0.00282205	0.0370713	0.0304656	0.0121031	0.00371915	0.00756717	0.00993633	0.0045975	0.00776823	0.00375502	0.0140114	0.00628174	0.00184553	0.0164379	0.0203457	1.507503
216	-303.9903	-474.4788	170.4885	0.00199632	0.0579022	0.00180279	0.0391708	0.025611	0.0020883	0.0123787	0.0125938	0.00104757	0.00807562	0.000801127	0.00192357	0.0222471	0.0169319	0.0162283	0.00602144	0.00464307	0.00532171	0.0260375	0.0465265	0.0292974	0.0240563	0.02562	0.0184629	0.000411884	0.000874552	0.000695215	0.00994198	0.0151011	0.00934401	0.0046534	0.036332	0.00135343	0.000318378	0.0122445	0.0475538	0.0198217	0.0135776	0.00366155	0.0128879	0.00404742	0.00917962	0.000856562	0.00959232	0.00215823	0.0248425	0.0046008	0.0164439	0.0202245	0.00636454	0.00369701	0.0092301	0.0400624	0.0198801	0.0111825	0.0229921	0.0138448	0.0367419	0.0101078	0.0243339	0.00650266	0.0143489	0.00864871	0.00125889	0.0212198	0.00102164	0.00154366	0.00947775	0.0493834	0.0154946	0.011334	0.0199422	0.00220649	0.00559808	0.0117499	0.0139614	0.00176733	0.00184955	0.020023	0.0106885	0.0027398	0.0499304	0.00682019	0.0311224	0.00159983	0.000421755	0.00693283	0.0483963	0.0038268	0.0254189	0.0104486	0.00096083	0.0137958	0.0192558	0.00275481	0.00315623	0.0218094	1.005465	1.501634	0.00146427	0.0424704	0.00132232	0.0287312	0.0187853	0.00153174	0.00907961	0.00923738	0.000768379	0.00592335	0.000587615	0.00141091	0.0163179	0.0124193	0.0119032	0.00441664	0.00340563	0.0039034	0.0190982	0.0341266	0.0214892	0.0176449	0.0187919	0.0135423	0.000302111	0.000641472	0.00050993	0.0072923	0.0110765	0.0068537	0.0034132	0.026649	0.000992721	0.000233526	0.00898115	0.03488	0.0145389	0.00995901	0.0026857	0.00945309	0.00296873	0.00673312	0.000628276	0.00703583	0.00158303	0.0182216	0.00337462	0.0120613	0.0148344	0.0046683	0.0027117	0.00677015	0.0293852	0.0145817	0.00820218	0.0168644	0.010155	0.0269496	0.00741395	0.0178486	0.00476961	0.0105247	0.00634371	0.000923375	0.0155644	0.000749361	0.00113225	0.00695179	0.036222	0.011365	0.0083133	0.0146273	0.00161843	0.00410611	0.00861836	0.0102405	0.00129631	0.00135662	0.0146866	0.00783988	0.0020096	0.0366232	0.00500251	0.0228278	0.00117345	0.000309351	0.00508513	0.035498	0.0028069	0.0186444	0.00766388	0.000704755	0.010119	0.0141238	0.00202061	0.00231505	0.0159969	1.363353
252	-306.8089	-477.3576	170.5487	0.0125798	0.0736805	0.00272683	0.0979022	0.0238485	0.0121361	0.0102082	0.00585606	0.00437931	0.00616265	0.0205434	0.00846375	0.0401047	0.0717993	0.015335	0.00331367	0.00644845	0.00583704	0.0285344	0.0560628	0.0627155	0.0591893	0.0718183	0.0168523	0.0071977	0.00804373	0.00010035	0.00911099	0.0155765	0.00639418	0.0141353	0.0555759	0.0432645	0.00391805	0.0297189	0.0359533	0.00980812	0.0150984	0.00485578	0.00509478	0.0126238	0.0205901	0.0217877	0.00715353	0.00185893	0.0229938	0.00695051	0.0181692	0.017865	0.0175838	0.000697177	0.0219012	0.100892	0.0357892	0.00242933	0.0146797	0.0221209	0.0576556	0.00708933	0.00782828	0.000262167	0.000383412	0.0060313	0.0151507	0.0350902	0.0123378	0.00334068	0.0113312	0.0344006	0.0285275	0.0352666	0.0473253	0.00911112	0.0110814	0.0113333	0.00901141	0.00351922	0.0125747	0.0119843	0.00566984	0.00739871	0.0463204	0.0153116	0.0602538	0.0188628	0.0100963	0.00602211	0.0812249	0.0122473	0.0403086	0.0571918	0.0105336	0.0394693	0.0421169	0.0123097	5.23364e-05	0.0168198	0.7981905	0.4841068	0.00577247	0.0338096	0.00125126	0.0449242	0.0109433	0.00556886	0.00468421	0.00268716	0.00200953	0.00282784	0.00942672	0.00388375	0.0184028	0.0329464	0.00703675	0.00152054	0.00295899	0.00267843	0.0130935	0.0257254	0.0287782	0.0271601	0.0329551	0.00773299	0.00330279	0.00369101	4.60473e-05	0.00418074	0.00714754	0.00293408	0.00648622	0.025502	0.0198527	0.00179787	0.013637	0.0164978	0.00450063	0.00692816	0.00222816	0.00233783	0.00579266	0.00944814	0.00999769	0.00328253	0.000853001	0.0105511	0.00318936	0.00833727	0.00819769	0.00806864	0.000319912	0.0100498	0.046296	0.0164225	0.00111474	0.00673606	0.0101506	0.0264563	0.00325307	0.00359215	0.0001203	0.000175935	0.00276757	0.00695216	0.0161018	0.00566141	0.00153293	0.00519951	0.0157853	0.0130904	0.0161827	0.0217161	0.0041808	0.00508489	0.0052005	0.00413505	0.00161486	0.0057701	0.00549923	0.00260171	0.00339503	0.021255	0.00702599	0.0276485	0.00865552	0.00463286	0.00276335	0.0372715	0.00561991	0.0184963	0.0262435	0.00483351	0.0181112	0.0193261	0.00564852	2.40155e-05	0.00771805	2.179276
288	-313.0612	-484.3779	171.3167	0.00144571	0.0363923	0.0208083	0.0407959	0.0381145	0.0088855	0.00467421	0.00670422	0.00902837	0.0224031	0.0041194	0.00468277	0.0112358	0.0791773	0.0124833	1.91401e-05	0.00829528	0.00169692	0.00526017	0.0560522	0.0564128	0.0489262	0.0336579	0.00256137	0.00607562	0.00490969	0.0273121	0.00246547	0.0124206	0.0115875	0.0333996	0.0352506	0.0303382	0.00624386	0.0479486	0.0106538	0.0189057	0.0414641	0.00247029	0.00344212	0.00192815	0.0154342	0.0164353	0.0132302	0.00340258	0.0248433	0.00211973	0.00423935	0.0192838	0.00331345	0.00677206	0.00215845	0.0101232	0.00910608	0.000592103	0.00541856	0.0205347	0.00510408	0.00375313	0.0156045	0.0026501	0.00646009	0.00342997	0.00542289	0.0192017	0.00290374	0.0276855	0.00870688	0.0292435	0.0248012	0.0117423	0.0139164	0.0027294	0.0019764	0.0234565	0.0282874	0.00141668	0.0143778	0.0250828	0.00420115	0.00573406	0.0624222	0.0120786	0.038885	0.00233544	0.0011658	0.00166286	0.0401616	0.000373656	0.0265485	0.0498958	0.017244	0.0274407	0.0423318	0.00367959	0.000631625	0.0131807	0.7327756	0.6342982	0.000906071	0.0228082	0.0130412	0.025568	0.0238875	0.00556881	0.00292947	0.00420174	0.00565835	0.0140407	0.00258176	0.00293484	0.00704184	0.0496228	0.00782365	1.19957e-05	0.00519891	0.00106351	0.00329671	0.0351296	0.0353556	0.0306636	0.0210944	0.00160529	0.00380778	0.00307705	0.0171173	0.00154518	0.00778437	0.00726221	0.0209326	0.0220927	0.0190139	0.00391322	0.0300508	0.00667709	0.0118488	0.0259868	0.00154821	0.00215728	0.00120843	0.00967309	0.0103005	0.00829177	0.0021325	0.01557	0.0013285	0.00265693	0.0120858	0.00207664	0.00424425	0.00135277	0.00634453	0.00570706	0.000371089	0.00339598	0.0128697	0.00319889	0.0023522	0.00977982	0.0016609	0.00404873	0.00214967	0.00339869	0.0120343	0.00181986	0.0173513	0.00545687	0.0183278	0.0155437	0.00735927	0.00872181	0.0017106	0.00123867	0.0147009	0.0177286	0.000887878	0.00901099	0.0157201	0.00263299	0.00359371	0.0391219	0.00757003	0.0243704	0.00146369	0.000730644	0.00104216	0.0251705	0.000234181	0.0166388	0.0312712	0.0108073	0.0171979	0.0265307	0.00230611	0.000395859	0.00826075	1.595582
324	-310.0817	-480.1862	170.1045	0.0741766	0.121074	0.0316975	0.0478506	0.0247486	0.0315803	0.0115522	0.00491481	0.0104582	0.0124195	0.0132307	0.0522309	0.00578884	0.0679458	0.0105139	0.000213296	0.0122582	0.00082031	0.0664529	0.0315887	0.0192607	0.022572	0.0617728	0.00870579	0.00712361	0.00767	0.0543531	0.0438427	0.00599644	0.0169929	0.0334382	0.0632476	0.00948845	0.0186324	0.0376071	0.0334528	0.0174739	0.0106933	0.00371821	0.00990149	0.0118965	0.018318	0.0286353	0.0512012	0.027878	0.0349262	0.010605	0.00980961	0.0610624	0.0101295	0.0376591	0.00242979	0.00582623	0.0212936	0.037425	0.00461898	0.0350038	0.0252597	0.0452254	0.00387702	0.0308393	0.00823474	0.00878889	0.0149976	0.0111706	0.00521497	0.0309608	0.0202075	0.0254365	0.0450831	0.0380188	0.00871249	0.00436601	0.00773152	0.0236211	0.0425726	0.0126374	0.000874283	0.00483407	0.00587311	0.00672564	0.112209	0.00348514	0.0304476	0.00282297	0.000524878	0.00509488	0.0252216	0.0118976	0.0251846	0.0173167	0.00190264	0.00506283	0.050162	0.00784961	0.00724031	0.00114915	1.101622	0.4939465	0.0327489	0.0534539	0.0139944	0.021126	0.0109265	0.0139427	0.00510028	0.00216988	0.00461727	0.00548321	0.00584132	0.0230599	0.00255576	0.029998	0.00464188	9.41699e-05	0.00541199	0.000362166	0.0293389	0.0139464	0.00850358	0.00996549	0.0272726	0.00384359	0.00314506	0.0033863	0.0239968	0.0193565	0.00264742	0.00750234	0.0147629	0.0279237	0.00418914	0.00822619	0.0166035	0.0147694	0.00771472	0.00472107	0.00164159	0.0043715	0.00525231	0.00808737	0.0126425	0.0226053	0.0123081	0.0154199	0.00468211	0.00433093	0.026959	0.00447216	0.0166264	0.00107275	0.00257227	0.00940111	0.0165231	0.00203928	0.0154541	0.0111521	0.019967	0.0017117	0.0136155	0.00363563	0.00388029	0.00662142	0.00493179	0.0023024	0.0136691	0.00892157	0.0112302	0.0199041	0.0167853	0.00384655	0.00192759	0.00341346	0.0104287	0.0187958	0.00557941	0.000385995	0.00213424	0.00259297	0.00296936	0.0495401	0.00153868	0.0134426	0.00124634	0.000231733	0.00224938	0.0111353	0.0052528	0.011119	0.0076453	0.000840015	0.00223523	0.0221465	0.00346559	0.00319659	0.000507349	2.265012
