Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-2461.88	-2620.012	158.1321	2.07123	0.0627204	0.049698	0.0130369	0.0222954	0.0594304	0.0320829	0.0684477	0.0642105	0.103762	0.0527208	0.203981	0.0122676	0.247475	0.0202777	0.124517	0.00897953	0.119307	0.00894677	0.0336597	0.222548	0.158233	0.0719807	0.192001	0.118154	0.0202433	0.00212287	0.104668	0.0140986	0.0175661	0.137605	0.111208	0.110359	0.0314959	0.102816	0.156803	0.13272	0.0120985	0.0484245	0.0957318	0.145689	0.0420939	0.122165	0.00548883	0.144606	0.147824	0.0166285	0.130218	0.0259981	0.172637	0.0530467	0.187616	0.0524007	0.0133998	0.0572403	0.00885878	0.042036	0.0386386	0.207931	0.030992	0.12529	0.0243095	0.0152642	0.00984273	0.0767374	0.026255	0.0640731	0.0951695	0.0342014	0.0323899	0.0536962	0.10333	0.0351345	0.0256628	0.042291	0.0446354	0.0220755	0.00712068	0.069848	0.0523442	0.0248604	0.035782	0.0853199	0.0604008	0.0411219	0.295818	0.0621451	0.0205543	0.031163	0.0195341	0.0227788	0.0923949	0.133256	0.0416076	0.0147929	0.0201957	0.103114	0.00819123	3.283779	0.0091072	0.00721631	0.001893	0.00323736	0.00862948	0.00465854	0.00993882	0.00932357	0.0150666	0.00765522	0.0296187	0.0017813	0.0359341	0.00294439	0.0180803	0.00130386	0.0173238	0.0012991	0.00488749	0.0323147	0.0229759	0.0104518	0.0278791	0.0171563	0.00293939	0.000308247	0.0151981	0.00204716	0.00255065	0.0199806	0.0161477	0.0160245	0.0045733	0.0149292	0.0227682	0.0192713	0.00175674	0.00703139	0.0139006	0.0211545	0.00611217	0.0177388	0.000796996	0.0209973	0.0214645	0.00241451	0.0189081	0.00377501	0.0250674	0.00770255	0.0272425	0.00760874	0.0019457	0.00831147	0.00128632	0.00610376	0.00561044	0.0301922	0.00450013	0.0181925	0.00352982	0.00221641	0.0014292	0.0111425	0.0038123	0.00930361	0.0138189	0.00496615	0.00470312	0.00779685	0.0150039	0.00510164	0.00372632	0.00614079	0.00648121	0.00320544	0.00103394	0.0101421	0.00760054	0.0036098	0.00519566	0.0123887	0.00877039	0.00597103	0.0429537	0.00902366	0.00298455	0.00452497	0.00283641	0.00330755	0.013416	0.0193492	0.00604155	0.00214797	0.00293247	0.0149725	0.00118939	0.0108062	0.0605085	0.226498	1.26825	6.886905
36	-2457.97	-2616.195	158.225	2.124301	0.0248551	0.107402	0.000282075	0.0222028	0.0927081	0.0413071	0.0334267	0.081062	0.0759747	0.142372	0.258203	0.0171271	0.257433	0.000339803	0.101458	0.0242428	0.085535	0.00555869	0.0141592	0.17214	0.190304	0.0934107	0.16827	0.0451945	0.0205512	0.00457437	0.194989	0.0103614	0.0353109	0.0934223	0.0637762	0.0859678	0.0168994	0.113745	0.114038	0.21904	0.0020018	0.0257591	0.155729	0.174326	0.0190746	0.162002	0.0199968	0.276132	0.0458304	0.00525936	0.0830831	0.0233533	0.113023	0.0803363	0.0318253	0.0475519	0.00850168	0.0538921	0.00332307	0.0395638	0.0732878	0.194835	0.0266126	0.110427	0.0181391	0.0216717	0.0165231	0.133606	0.0328627	0.05109	0.108155	0.0227558	0.0493433	0.00124315	0.0893747	0.0225853	0.0456176	0.0674691	0.0536011	0.00951861	0.00546913	0.0509699	0.0782532	0.0469345	0.072512	0.0510024	0.0319573	0.0465001	0.257646	0.002889	0.0162153	0.00672562	0.0256641	0.0607371	0.0916664	0.0521558	0.0257348	0.0202029	0.0391004	0.0674494	0.00126866	3.672741	0.00376708	0.0162781	4.27518e-05	0.0033651	0.014051	0.00626058	0.0050662	0.0122859	0.0115148	0.0215781	0.0391336	0.00259582	0.0390169	5.15011e-05	0.0153771	0.00367428	0.0129638	0.000842484	0.00214599	0.0260897	0.0288428	0.0141575	0.0255033	0.00684975	0.00311478	0.000693298	0.0295528	0.00157039	0.00535177	0.0141592	0.00966603	0.0130294	0.0025613	0.0172393	0.0172838	0.033198	0.000303396	0.00390409	0.0236026	0.0264211	0.00289098	0.0245533	0.00303074	0.041851	0.00694613	0.000797116	0.0125922	0.00353946	0.0171299	0.0121759	0.00482349	0.00720704	0.00128853	0.00816797	0.00050365	0.00599635	0.0111076	0.0295295	0.00403345	0.0167365	0.00274919	0.0032846	0.00250426	0.0202495	0.00498072	0.00774328	0.0163922	0.0034489	0.00747856	0.000188414	0.0135458	0.00342307	0.00691388	0.0102257	0.00812387	0.00144266	0.000828909	0.00772508	0.0118602	0.00711346	0.01099	0.00773	0.0048435	0.00704762	0.0390492	0.000437862	0.00245762	0.00101935	0.00388969	0.00920541	0.0138931	0.00790482	0.00390041	0.00306198	0.00592611	0.0102227	0.00019228	0.00909514	0.0532257	0.20609	1.20606	6.597978
72	-2455.897	-2617.512	161.6154	1.988888	0.0623325	0.0537532	0.00157715	0.00331404	0.0377702	0.0317302	0.0258826	0.0723008	0.0378633	0.0360919	0.142883	0.04175	0.13929	0.00879998	0.0261919	0.0182101	0.087646	0.0188258	0.0205794	0.256707	0.118882	0.0235066	0.117905	0.0475065	0.00336365	0.023261	0.0847465	0.0177236	0.0422521	0.0787606	0.0609872	0.0339302	0.00243598	0.0725478	0.15039	0.121797	0.00536817	0.00827099	0.110821	0.0683963	0.0108865	0.115477	0.00756137	0.103753	0.0441863	0.0343595	0.0541063	0.0692118	0.147303	0.099238	0.00674266	0.289697	0.0435214	0.00162679	0.0325936	0.0317405	0.0165045	0.0173547	0.0399362	0.0407152	0.0247959	0.00206404	0.0342614	0.060042	0.0592445	0.0477252	0.00932247	0.0510526	0.00479384	0.0221721	0.105929	0.00606132	0.0668584	0.0401113	0.0115628	0.0261686	0.000538879	0.177479	0.032476	0.0359101	0.0668725	0.021806	0.105421	0.0456221	0.0122346	0.00244456	0.0154963	0.00251323	0.0132978	0.0358598	0.0291418	0.00803085	0.0298156	0.0106955	0.0244222	0.0235433	0.0500131	3.626303	0.0128822	0.0111091	0.000325946	0.000684908	0.00780592	0.00655764	0.00534911	0.0149423	0.00782516	0.00745906	0.0295295	0.0086284	0.0287869	0.00181868	0.00541305	0.00376345	0.0181137	0.00389069	0.00425312	0.0530533	0.0245691	0.00485808	0.0243673	0.0098181	0.000695161	0.00480732	0.0175144	0.00366292	0.00873218	0.0162773	0.0126041	0.00701231	0.000503441	0.0149934	0.0310808	0.0251715	0.00110943	0.00170935	0.0229033	0.0141354	0.0022499	0.0238655	0.0015627	0.0214424	0.00913191	0.00710102	0.0111821	0.0143039	0.0304429	0.0205094	0.0013935	0.0598713	0.00899449	0.000336206	0.00673607	0.00655975	0.00341095	0.00358667	0.00825356	0.00841455	0.00512454	0.000426571	0.00708075	0.0124088	0.012244	0.00986329	0.00192666	0.010551	0.000990735	0.00458227	0.0218921	0.00125268	0.0138175	0.00828975	0.00238966	0.00540822	0.000111369	0.0366793	0.00671176	0.0074215	0.0138204	0.0045066	0.0217872	0.00942866	0.00252851	0.000505214	0.00320259	0.000519405	0.00274824	0.0074111	0.00602268	0.00165972	0.00616194	0.00221042	0.0050473	0.00486566	0.0103361	0.0140413	0.0734188	0.260775	1.36353	4.838666
108	-2459.321	-2615.29	155.9685	2.117879	0.0428857	0.106659	0.00416074	0.00871164	0.201627	0.0276858	0.0230573	0.141026	0.0614678	0.0741156	0.190827	0.0185482	0.286473	0.00149097	0.101695	0.0490442	0.108748	0.00955817	0.0180372	0.311303	0.32147	0.0568583	0.146057	0.119411	0.0436718	0.0266556	0.24169	0.0144925	0.0637874	0.099786	0.084395	0.127004	0.00807839	0.185357	0.178101	0.181817	0.0148885	0.0355429	0.0407388	0.0900417	0.0617463	0.19447	0.0026548	0.148526	0.0692722	0.0416781	0.129564	0.0530643	0.142848	0.0567583	0.0181731	0.232195	0.0199935	0.0167092	0.0337962	0.0550311	0.0208231	0.00922841	0.0713683	0.0494362	0.0709728	0.00824146	0.0182112	0.0930587	0.0805433	0.208118	0.00822616	0.106898	0.0944933	0.0806116	0.120193	0.00230986	0.0970556	0.0621748	0.028545	0.0572486	0.00621426	0.174036	0.0184103	0.0395202	0.138787	0.0524758	0.126007	0.043558	0.0669305	0.00772192	0.0316719	0.00786512	0.0225661	0.113096	0.145704	0.0215418	0.0540927	0.017276	0.0172839	0.0548292	0.0490263	3.998665	0.00561344	0.0139609	0.000544613	0.00114029	0.0263916	0.00362388	0.00301805	0.0184593	0.00804571	0.00970122	0.024978	0.00242783	0.0374974	0.000195158	0.0133112	0.00641955	0.0142344	0.0012511	0.00236095	0.0407475	0.0420783	0.00744237	0.0191178	0.0156301	0.00571634	0.00348903	0.0316355	0.00189697	0.00834934	0.0130613	0.0110467	0.0166239	0.00105741	0.024262	0.0233122	0.0237986	0.0019488	0.00465233	0.00533243	0.0117858	0.00808217	0.0254548	0.000347496	0.019441	0.00906726	0.00545538	0.0169591	0.00694576	0.0186978	0.00742927	0.00237874	0.0303927	0.00261702	0.00218712	0.00442369	0.0072032	0.00272561	0.00120794	0.00934162	0.00647086	0.00928986	0.00107875	0.00238372	0.0121807	0.0105426	0.0272412	0.00107675	0.0139922	0.0123685	0.0105515	0.0157324	0.000302345	0.0127039	0.00813826	0.00373635	0.00749346	0.000813404	0.0227802	0.00240978	0.00517293	0.0181662	0.00686872	0.0164935	0.00570145	0.00876075	0.00101075	0.00414563	0.00102949	0.00295375	0.0148035	0.0190716	0.00281968	0.00708036	0.00226131	0.00226234	0.00717677	0.00641721	0.00928824	0.0540663	0.20849	1.2136	7.639817
144	-2461.634	-2620.217	158.5833	2.094395	0.0210544	0.112053	0.0414379	0.0142096	0.0696883	0.0134587	0.0691327	0.122361	0.0622545	0.0446847	0.166861	0.0413323	0.185278	0.00153127	0.0852727	0.0219536	0.0863223	0.00967983	0.00879174	0.257387	0.18506	0.118934	0.102863	0.0712009	0.0070001	0.0333883	0.155912	0.0402345	0.0480897	0.10514	0.104404	0.00894105	0.011109	0.138979	0.191137	0.120987	0.0199785	0.0346861	0.0472988	0.109067	0.0245042	0.177782	0.010902	0.153018	0.0968916	0.042215	0.0654173	0.0257957	0.117115	0.151743	0.175452	0.217124	0.00372505	0.0492046	0.0376865	0.0574403	0.113868	0.0119101	0.0919014	0.0189456	0.0597277	0.0558513	0.0272717	0.0186558	0.08104	0.099876	0.00121271	0.000495132	0.0596131	0.105854	0.0147099	0.189981	0.0589533	0.031258	0.0392567	0.0547537	0.126764	0.00154183	0.0580914	0.0332869	0.112005	0.0545214	0.0825198	0.0392224	0.094667	0.0428356	0.0290562	0.0014197	0.00426435	0.0258715	0.0271364	0.0613328	0.0134669	0.0131282	0.0724646	0.0876416	0.0242862	3.274418	0.00317284	0.016886	0.00624456	0.00214134	0.0105018	0.00202819	0.0104181	0.0184394	0.00938156	0.00673385	0.0251455	0.00622865	0.0279209	0.000230758	0.0128503	0.00330834	0.0130085	0.00145872	0.00132489	0.0387874	0.027888	0.0179229	0.0155012	0.0107298	0.00105489	0.00503152	0.0234954	0.00606322	0.00724697	0.0158442	0.0157334	0.00134739	0.0016741	0.0209437	0.0288038	0.0182324	0.0030107	0.00522709	0.0071278	0.016436	0.00369272	0.0267912	0.0016429	0.0230594	0.0146013	0.00636167	0.00985819	0.00388733	0.0176489	0.0228672	0.0264401	0.03272	0.000561354	0.00741498	0.00567925	0.00865608	0.0171596	0.00179482	0.0138493	0.00285504	0.00900079	0.00841663	0.00410976	0.00281138	0.0122125	0.015051	0.000182752	7.46149e-05	0.00898352	0.015952	0.00221674	0.0286296	0.00888409	0.00471048	0.00591587	0.00825122	0.019103	0.000232349	0.00875421	0.00501624	0.0168789	0.00821621	0.0124355	0.00591069	0.014266	0.0064552	0.00437868	0.000213944	0.000642624	0.00389875	0.00408937	0.00924267	0.00202943	0.00197839	0.0109202	0.0132073	0.00365986	0.0100264	0.0572343	0.217428	1.24115	6.63583
180	-2480.018	-2636.961	156.9434	2.046282	0.0494117	0.274467	0.0181823	0.00752793	0.087144	0.0462744	0.0424508	0.131922	0.112048	0.100239	0.0966377	0.0478858	0.268218	0.00695798	0.100409	0.061909	0.161477	0.0305667	0.0381288	0.408963	0.104239	0.0867781	0.107605	0.0526898	0.0315913	0.0231241	0.138232	0.0311525	0.0476482	0.148742	0.102845	0.0109522	0.0214174	0.241306	0.254994	0.186051	0.010933	0.131014	0.0509365	0.225318	0.053773	0.130685	0.0154152	0.237585	0.0704516	0.0512713	0.0997196	0.115742	0.150592	0.208089	0.0256786	0.259462	0.0761191	0.114904	0.107129	0.0291615	0.0864529	0.0123094	0.10225	0.0677064	0.131617	0.0352874	0.114797	0.0502398	0.10858	0.0419188	0.0345391	0.0179158	0.0263112	0.0805744	0.0534502	0.0108182	0.071037	0.0701718	0.028008	0.0384653	0.098602	0.00318863	0.128631	0.0131651	0.0498164	0.0273543	0.000616666	0.00321095	0.0637626	0.0586813	0.0392491	0.0319066	0.124347	0.106949	0.0467871	0.133521	0.145172	0.0539185	0.0656656	0.0152913	0.0875004	1.812802	0.00593608	0.0329732	0.00218434	0.000904369	0.0104691	0.00555918	0.00509983	0.0158485	0.0134609	0.0120423	0.0116096	0.00575276	0.0322225	0.000835898	0.0120626	0.00743745	0.019399	0.00367213	0.00458061	0.0491308	0.0125227	0.0104251	0.0129272	0.0063299	0.00379523	0.00277802	0.0166065	0.00374251	0.00572423	0.0178692	0.0123554	0.00131575	0.00257299	0.0289893	0.0306338	0.0223513	0.00131344	0.0157394	0.00611927	0.0270687	0.00646003	0.0156998	0.00185191	0.0285423	0.00846372	0.00615949	0.0119798	0.0139047	0.0180914	0.0249988	0.00308491	0.0311705	0.00914458	0.0138041	0.01287	0.00350332	0.010386	0.00147879	0.0122838	0.00813392	0.0158119	0.00423926	0.0137911	0.00603556	0.0130443	0.00503593	0.00414936	0.00215232	0.0031609	0.00967981	0.00642125	0.00129964	0.00853404	0.0084301	0.00336475	0.00462104	0.0118456	0.000383067	0.0154531	0.00158159	0.0059847	0.00328622	7.40833e-05	0.000385748	0.00766013	0.00704969	0.00471519	0.00383311	0.0149384	0.0128484	0.00562078	0.0160405	0.0174403	0.00647751	0.00788875	0.00183703	0.0105119	0.0117069	0.0642058	0.236547	1.29732	8.323957
216	-2461.704	-2620.766	159.0623	1.882789	0.0254367	0.0878793	0.00506671	0.00136103	0.0431017	0.0121298	0.0189516	0.131259	0.0683708	0.0421639	0.140083	0.0394385	0.323174	0.00247446	0.0710613	0.00470661	0.103855	0.0158202	0.0299469	0.25847	0.225202	0.116575	0.108632	0.121305	0.0194364	0.00111751	0.141227	0.0246562	0.0452634	0.189281	0.112931	0.0269247	0.0389251	0.0932109	0.130697	0.182592	0.0137555	0.0744147	0.00599103	0.123178	0.0905002	0.0974485	0.027989	0.244505	0.0551396	0.0946077	0.0475007	0.0662136	0.101524	0.107878	0.00931303	0.291329	0.010471	0.0884912	0.00286505	0.0322518	0.00637054	0.00404154	0.08891	0.0458495	0.020003	0.029803	0.0269442	0.0743991	0.0279258	0.0763345	0.0333623	0.0225461	0.00598936	0.0276815	0.0924056	0.0149456	0.183387	0.052907	0.0827745	0.132948	0.034655	0.194797	0.0899983	0.00989097	0.0214472	0.0111952	0.0153987	0.0362628	0.0343995	0.00171505	0.00308866	0.00323818	0.177782	0.0273221	0.0790365	0.0225601	0.0216555	0.00510633	0.187316	0.0507059	0.0803197	2.804003	0.0037709	0.0130278	0.000751123	0.000201769	0.00638969	0.0017982	0.00280951	0.0194587	0.0101357	0.00625066	0.0207669	0.00584662	0.0479094	0.000366831	0.0105346	0.00069774	0.0153961	0.00234529	0.00443953	0.0383174	0.0333854	0.0172819	0.0161043	0.017983	0.00288138	0.000165667	0.0209364	0.00365521	0.00671015	0.0280603	0.0167417	0.0039915	0.00577051	0.0138182	0.0193754	0.0270687	0.0020392	0.0110317	0.00088815	0.0182608	0.0134164	0.0144464	0.00414928	0.0362471	0.00817427	0.0140253	0.00704182	0.00981595	0.0150506	0.0159925	0.00138063	0.0431885	0.0015523	0.0131185	0.000424734	0.00478122	0.000944411	0.000599146	0.0131806	0.00679704	0.00296538	0.0044182	0.00399439	0.0110294	0.0041399	0.0113163	0.00494585	0.00334238	0.000887903	0.00410369	0.0136988	0.00221563	0.0271865	0.00784329	0.012271	0.0197091	0.00513748	0.028878	0.013342	0.0014663	0.00317948	0.00165965	0.00228281	0.00537584	0.00509962	0.000254251	0.000457883	0.000480049	0.0263557	0.00405041	0.0117169	0.00334446	0.00321036	0.000756996	0.027769	0.00751699	0.0119071	0.0194811	0.0932587	0.309587	1.48204	6.745511
252	-2472.159	-2629.347	157.1887	2.097196	0.0274893	0.128619	0.0042456	0.00345882	0.0647459	0.0389103	0.01636	0.0819349	0.0627515	0.0531628	0.133078	0.0354551	0.3374	0.0276232	0.100433	0.0368978	0.104299	0.0159802	0.0591373	0.210629	0.310595	0.0451419	0.0985006	0.0389692	0.0758702	0.00601281	0.178707	0.0290183	0.027272	0.0763368	0.0840513	0.0886	0.016222	0.127111	0.145514	0.187378	0.0504381	0.00889408	0.0440839	0.155435	0.0974222	0.0629215	0.0137042	0.224836	0.126399	0.00817084	0.0695486	0.0834127	0.187409	0.0998413	0.0439324	0.304996	0.0824987	0.0752064	0.0129435	0.0141671	0.0645498	0.046441	0.014308	0.0826108	0.194805	0.0193931	0.074357	0.0888872	0.0851775	0.0548478	0.0219931	0.0396917	0.111473	0.0285323	0.0691445	0.00328407	0.189197	0.0900876	0.0128741	0.0519311	0.024023	0.000560953	0.0577824	0.00226776	0.0209118	0.0264343	0.0360195	0.0277895	0.00215136	0.000702766	0.0527398	0.0391511	0.260739	0.0962701	0.119805	0.125282	0.0599674	0.0344897	0.0868841	0.0763437	0.0318994	3.302899	0.00372991	0.0174518	0.000576068	0.000469313	0.0087851	0.00527957	0.00221983	0.0111174	0.00851448	0.00721343	0.0180568	0.00481076	0.0457804	0.00374807	0.0136274	0.00500651	0.0141519	0.00216828	0.00802409	0.0285794	0.0421433	0.00612511	0.0133651	0.00528757	0.0102945	0.000815852	0.024248	0.00393737	0.00370043	0.0103578	0.0114046	0.0120218	0.00220109	0.0172471	0.0197442	0.0254246	0.00684373	0.0012068	0.00598155	0.0210903	0.0132188	0.00853755	0.00185947	0.0305071	0.0171505	0.00110867	0.00943676	0.0113179	0.0254287	0.013547	0.00596099	0.0413836	0.0111939	0.0102044	0.00175625	0.00192227	0.00875848	0.00630138	0.00194139	0.0112091	0.0264323	0.00263136	0.0100892	0.0120607	0.0115574	0.00744207	0.00298414	0.0053856	0.0151253	0.00387143	0.00938192	0.000445601	0.0256714	0.0122236	0.00174683	0.0070463	0.00325957	7.61134e-05	0.00784025	0.000307702	0.00283743	0.00358676	0.00488733	0.00377064	0.000291908	9.53553e-05	0.00715604	0.00531224	0.0353785	0.0130625	0.0162558	0.0169989	0.00813672	0.00467976	0.0117889	0.0103588	0.00432829	0.00993567	0.0568485	0.216348	1.23787	7.369971
288	-2478.824	-2639.491	160.6672	1.914797	0.0282886	0.0677868	0.0453172	0.00463167	0.0735254	0.05836	0.0434823	0.100759	0.0315043	0.0227739	0.094879	0.0564546	0.130558	0.00984727	0.0939175	0.00132508	0.0950982	0.00640008	0.0554371	0.180389	0.0877304	0.0709357	0.210282	0.0876129	0.00843272	0.0303157	0.0528426	0.00737468	0.0303656	0.0710645	0.124441	0.0438947	0.0161442	0.0826238	0.161187	0.202529	0.0188956	0.0461135	0.0483117	0.11825	0.0440734	0.160872	0.00443172	0.113923	0.0633351	0.0719786	0.0798479	0.0319065	0.106229	0.106022	0.0127608	0.237085	0.112602	0.0557144	0.006643	0.0247775	0.0255059	0.0225003	0.0648514	0.0790766	0.0631349	0.00365901	0.0466574	0.0348824	0.00752047	0.0310048	0.147375	0.0317781	0.0385384	0.0451238	0.0778123	0.0865738	0.0561643	0.121303	0.00898261	0.0645909	0.0416578	0.137581	0.0477479	0.0212312	0.000981128	0.015344	0.0830416	0.0178239	0.0275752	0.0448648	0.000378411	0.0254693	0.0921293	0.0348111	0.0979622	0.0604291	0.0203205	0.0653575	0.0342377	0.0520088	0.0593575	2.560057	0.00472293	0.0113174	0.00756594	0.000773282	0.0122754	0.0097435	0.00725959	0.0168222	0.00525981	0.00380222	0.0158406	0.00942539	0.0217974	0.00164405	0.01568	0.000221229	0.0158771	0.00106853	0.00925552	0.0301168	0.014647	0.0118431	0.0351077	0.0146274	0.00140789	0.00506136	0.00882235	0.00123124	0.00506969	0.0118646	0.0207761	0.00732845	0.00269536	0.0137945	0.0269109	0.0338133	0.00315472	0.00769888	0.00806589	0.0197425	0.00735828	0.0268584	0.000739899	0.01902	0.0105741	0.0120172	0.013331	0.00532696	0.0177355	0.017701	0.00213047	0.0395826	0.0187996	0.00930181	0.00110908	0.00413673	0.00425833	0.00375654	0.0108273	0.0132023	0.0105407	0.00061089	0.0077897	0.0058238	0.00125558	0.00517642	0.024605	0.00530553	0.00643419	0.00753365	0.0129912	0.014454	0.00937692	0.0202522	0.00149969	0.0107838	0.00695499	0.0229699	0.00797175	0.00354465	0.000163804	0.00256177	0.0138642	0.0029758	0.00460382	0.00749041	6.31776e-05	0.00425223	0.0153815	0.00581189	0.0163553	0.010089	0.00339262	0.0109118	0.00571616	0.00868315	0.00991005	0.0176696	0.086869	0.294318	1.44696	5.98963
324	-2466.204	-2625.33	159.1253	2.042412	0.0267885	0.113256	0.00786904	0.00959976	0.064151	0.00585697	0.0491931	0.106202	0.0477873	0.0534755	0.161914	0.0785781	0.122298	0.0293391	0.113939	0.0207892	0.0349863	0.00539003	0.00927664	0.251247	0.178527	0.0858533	0.167141	0.067163	0.00131863	0.0272618	0.159952	0.0113607	0.0645914	0.0506079	0.108461	0.0747404	0.0511794	0.141886	0.209825	0.166307	0.00996654	0.0241024	0.0985419	0.0835529	0.032742	0.0937544	0.0422589	0.15554	0.0785996	0.0871393	0.087988	0.0434887	0.0898348	0.088734	0.0331594	0.193295	0.0461211	0.0530844	0.0789469	0.0258557	0.0528554	0.0441816	0.016019	0.00950709	0.203006	0.0470249	0.0504311	0.0408021	0.0955473	0.0284165	0.0357451	0.0463378	0.0226337	0.00646389	0.0252042	0.0296465	0.0904334	0.0701148	0.0255287	0.0340181	0.0650646	0.00638031	0.0294894	0.0589546	0.0233979	0.0371991	0.0189106	0.0527058	0.0421154	0.0787538	0.0703536	0.110853	0.163003	0.0636551	0.0569498	0.0714471	0.0354132	0.0211276	0.0546896	0.03824	0.0203051	3.187134	0.00417413	0.0176473	0.00122614	0.00149582	0.00999589	0.000912622	0.00766517	0.0165482	0.00744613	0.00833245	0.0252292	0.0122439	0.0190562	0.00457156	0.0177538	0.00323934	0.00545149	0.000839864	0.00144547	0.0391488	0.0278177	0.0133775	0.0260436	0.0104652	0.000205466	0.00424787	0.0249233	0.0017702	0.0100645	0.00788563	0.0169002	0.0116459	0.00797468	0.0221084	0.0326945	0.0259136	0.00155297	0.00375559	0.0153546	0.013019	0.0051018	0.0146086	0.0065847	0.0242359	0.0122472	0.0135779	0.0137101	0.00677632	0.0139979	0.0138264	0.00516683	0.0301189	0.0071865	0.00827151	0.0123014	0.00402878	0.00823582	0.00688429	0.00249605	0.00148138	0.0316321	0.00732733	0.00785808	0.0063577	0.014888	0.00442781	0.00556973	0.00722026	0.00352673	0.00100719	0.00392726	0.00461947	0.0140912	0.0109251	0.00397782	0.00530063	0.0101382	0.000994168	0.00459498	0.00918619	0.00364581	0.0057963	0.00294662	0.00821252	0.00656233	0.0122713	0.0109624	0.0172728	0.0253988	0.00991862	0.0088738	0.0111327	0.00551801	0.00329206	0.00852162	0.00595848	0.0031639	0.0118526	0.0647957	0.238132	1.30182	6.417743
