Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-2080.942	-2250.977	170.0341	0.00854969	0.0541634	5.62461e-05	0.00238396	0.0244871	0.0157754	0.0752901	0.0157538	0.0252878	0.00284257	0.0213847	0.00882457	0.00889517	0.031938	0.00731569	0.015663	0.0682121	0.0167765	0.012076	0.0189385	0.0164532	0.0249037	0.109621	0.00204099	0.036695	0.0168071	0.0115386	0.00304492	0.0250798	0.129158	0.0817525	0.0212485	0.0143945	0.00581274	0.0070253	0.0213412	0.0141182	0.0459247	0.107881	0.0105524	0.05955	0.00720213	0.0212642	0.0103069	0.0759665	0.063572	0.0122013	0.0548309	0.112169	0.00291492	0.0174635	0.0369351	0.0595686	0.0439674	0.0240002	0.0142856	0.00902221	0.0091901	0.00353673	0.0457124	0.0249285	0.00284444	0.012382	0.00374744	0.0761431	0.00447251	0.0187837	0.0078374	0.0527832	0.00398728	0.015701	0.0101008	0.042761	0.0197026	0.0713107	0.0165651	0.0115784	0.0220575	0.00612182	0.0609314	0.0207797	0.00920345	0.00341037	0.0241578	0.0130661	0.0381093	0.00170365	0.0119961	0.0191571	0.0745072	0.0249872	0.00391506	0.00626944	0.00427938	0.013447	0.00297959	0.000183663	1.084104	0.00331312	0.020989	2.17961e-05	0.000923817	0.00948908	0.00611316	0.0291759	0.00610482	0.00979934	0.00110153	0.00828685	0.00341963	0.003447	0.0123764	0.00283493	0.0060696	0.0264331	0.00650113	0.00467962	0.00733892	0.00637582	0.0096505	0.0424796	0.000790908	0.0142198	0.00651296	0.00447136	0.00117995	0.00971877	0.0500503	0.0316801	0.00823408	0.00557805	0.00225251	0.00272239	0.00826998	0.00547097	0.0177964	0.0418053	0.0040892	0.0230764	0.00279092	0.00824017	0.00399406	0.029438	0.024635	0.00472815	0.0212477	0.0434668	0.00112957	0.00676732	0.0143128	0.0230836	0.0170379	0.00930041	0.00553584	0.00349623	0.00356129	0.00137053	0.0177142	0.00966011	0.00110226	0.00479817	0.00145218	0.0295064	0.00173316	0.00727893	0.00303709	0.0204542	0.00154512	0.00608435	0.0039142	0.0165704	0.007635	0.0276338	0.00641919	0.00448677	0.00854757	0.00237229	0.0236117	0.00805239	0.00356646	0.00132156	0.00936145	0.00506327	0.0147679	0.000660188	0.00464863	0.00742363	0.0288725	0.00968285	0.00151714	0.00242949	0.00165832	0.0052109	0.00115463	7.11716e-05	2.580558
36	-2085.262	-2255.884	170.6221	0.00478655	0.0302394	0.00168217	0.0025231	0.0165385	0.0254805	0.0374127	0.0113394	0.0301767	0.000735246	0.0211202	0.0326565	0.00385017	0.026865	0.0080171	0.00934894	0.0202178	0.0178068	0.0198068	0.0077383	0.00992981	0.0190558	0.117637	0.000177248	0.0283457	0.0413352	0.00412507	0.000680495	0.00333443	0.0774627	0.0336187	0.00602407	0.0156956	0.00683621	0.00487474	0.035085	0.0236441	0.0432507	0.0629302	0.000923097	0.037078	0.00670024	0.00340128	0.00447661	0.0674685	0.0583487	0.0122274	0.0819759	0.0455543	0.0289222	0.000845522	0.0552656	0.0466424	0.0143832	0.0199925	0.0025572	0.0135743	0.0169995	0.0280429	0.00352574	0.0192213	0.00269439	0.00933013	0.0073045	0.0603119	0.00332659	0.0251315	0.01003	0.0471427	0.00239425	0.018189	0.023407	0.0207389	0.00953626	0.0488344	0.00052452	0.01551	0.0342891	0.00269542	0.0309698	0.0215732	0.00666601	0.00763644	0.013994	0.00938927	0.0284184	0.000717764	0.00710648	0.0108578	0.0282321	0.0441006	0.00235949	0.00674586	0.00333103	0.0115783	0.00630267	0.0136406	1.363996	0.00236312	0.0149292	0.00083049	0.00124566	0.00816507	0.0125797	0.0184706	0.00559825	0.0148982	0.000362991	0.010427	0.0161225	0.00190083	0.0132632	0.00395804	0.00461557	0.00998151	0.00879124	0.0097786	0.0038204	0.00490235	0.00940783	0.0580773	8.75072e-05	0.0139943	0.0204072	0.00203655	0.000335961	0.00164621	0.0382434	0.0165975	0.00297408	0.00774892	0.00337504	0.00240666	0.0173215	0.0116731	0.0213529	0.0310687	0.000455733	0.0183054	0.00330791	0.00167921	0.0022101	0.0333092	0.0288067	0.00603666	0.0404715	0.0224902	0.0142789	0.000417434	0.0272846	0.0230274	0.00710098	0.00987032	0.00126249	0.00670163	0.00839265	0.0138448	0.00174066	0.00948954	0.00133022	0.00460629	0.00360623	0.029776	0.00164234	0.0124074	0.0049518	0.0232744	0.00118204	0.00897994	0.011556	0.0102388	0.00470805	0.0241096	0.000258955	0.00765728	0.0169285	0.00133073	0.0152898	0.0106507	0.00329101	0.00377011	0.00690884	0.00463548	0.0140302	0.00035436	0.00350847	0.00536048	0.0139382	0.0217725	0.00116488	0.00333043	0.00164453	0.00571623	0.00311163	0.00673435	2.025521
72	-2075.966	-2246.401	170.4349	0.00389504	0.0253444	0.00156569	0.000800214	0.0348365	0.0283051	0.0382821	0.00701489	0.013202	0.000546471	0.0158118	0.0180454	0.031129	0.0164119	0.0161082	0.0118943	0.0408994	0.0127169	0.0101806	0.00405082	0.00574526	0.0111005	0.0817323	0.00224869	0.0528947	0.0333362	0.0144776	0.00332505	0.0158603	0.173102	0.034811	0.022896	0.0189685	0.00435615	0.000529132	0.0279803	0.0150523	0.076556	0.107303	0.00283863	0.0274262	0.000248031	0.0014441	0.00697771	0.0519002	0.0460007	0.00238385	0.0605032	0.0768761	0.0103037	0.0300624	0.0594188	0.00447752	0.00543969	0.000398887	0.00982505	0.0434867	0.0127997	0.0157443	0.00118025	0.00314156	0.04801	0.00608809	0.00250129	0.0047178	0.0378846	0.0225959	0.00922574	0.0120586	0.0627118	0.00669923	0.00208498	0.0143965	0.00691623	0.00146646	0.0523319	0.0533013	0.0351356	0.0637187	0.036491	0.0148754	0.00256929	0.0024594	0.0214012	0.0167249	0.0269303	0.00421675	0.00252401	0.0242309	0.00806357	0.0342941	0.0446524	0.0259614	0.0124979	0.0456835	0.00642278	0.0447752	1.093509	0.00167687	0.0109111	0.000674051	0.000344502	0.0149976	0.0121857	0.0164809	0.00302	0.00568365	0.000235263	0.00680719	0.00776875	0.0134014	0.00706554	0.00693477	0.00512064	0.0176077	0.00547477	0.00438288	0.00174393	0.00247341	0.00477892	0.0351868	0.000968088	0.0227718	0.0143516	0.00623279	0.00143148	0.00682807	0.0745228	0.0149866	0.00985701	0.00816617	0.00187538	0.000227798	0.0120459	0.00648023	0.0329583	0.0461952	0.00122206	0.0118073	0.000106781	0.000621703	0.00300399	0.0223437	0.0198039	0.00102628	0.0260474	0.0330961	0.00443589	0.0129422	0.0255805	0.00192763	0.00234185	0.000171726	0.00422981	0.0187216	0.00551042	0.00677814	0.000508115	0.00135248	0.0206689	0.002621	0.00107684	0.00203107	0.0163098	0.00972782	0.0039718	0.00519138	0.0269982	0.00288411	0.000897611	0.00619789	0.00297752	0.000631331	0.0225296	0.0229469	0.0151263	0.0274317	0.0157098	0.00640405	0.00110611	0.0010588	0.00921351	0.00720028	0.0115938	0.00181536	0.00108662	0.0104317	0.00347147	0.014764	0.0192234	0.0111767	0.00538049	0.0196673	0.00276509	0.0192763	2.322811
108	-2086.146	-2256.563	170.4172	0.0150129	0.0178882	0.00533274	0.00402161	0.0350396	0.0102595	0.0119373	0.020017	0.021626	0.000596522	0.00870146	0.0179525	0.0124867	0.0151523	0.0191934	0.0238513	0.0511612	0.0159981	0.0236044	0.00161694	0.0138746	0.0184067	0.0729347	0.00234329	0.0534331	0.019163	0.0133622	0.00253959	0.0107393	0.103881	0.0301891	0.00384029	0.0193974	0.0136619	0.0115813	0.030285	0.0105425	0.0231813	0.0785782	0.00687457	0.0446791	0.0022229	0.0101881	0.0267948	0.0447432	0.0373432	0.0092691	0.0280036	0.0378469	0.00748842	0.0162149	0.0455918	0.0178271	0.00212663	0.000119295	0.0253453	0.0367452	0.00193327	0.0160222	0.00202168	0.0028493	0.0265276	0.0102741	0.0121708	0.00275683	0.0344894	0.0241072	0.0537705	0.0253535	0.0660331	0.00690001	0.000273504	0.00407905	0.00150607	0.000554989	0.0396922	0.0250081	0.045548	0.0439845	0.011099	0.0107355	0.00521367	0.0013196	0.0100434	0.0190412	0.00798565	0.0084864	0.00482217	0.0215199	0.019475	0.0441187	0.0193334	0.0184438	0.0215456	0.0532991	0.00564099	0.0265852	1.581175	0.0074418	0.00886708	0.00264341	0.00199349	0.0173689	0.00508556	0.00591724	0.00992233	0.0107199	0.000295692	0.00431326	0.00889896	0.00618958	0.00751091	0.00951405	0.011823	0.0253603	0.00793019	0.0117005	0.000801508	0.00687756	0.00912411	0.0361533	0.00116156	0.0264865	0.00949901	0.00662357	0.00125886	0.00532341	0.051493	0.0149646	0.00190361	0.0096152	0.00677214	0.00574077	0.0150121	0.00522587	0.0114908	0.0389508	0.00340769	0.0221472	0.00110188	0.00505019	0.013282	0.022179	0.0185108	0.00459464	0.0138812	0.0187605	0.00371197	0.00803763	0.0225996	0.00883679	0.00105416	5.91338e-05	0.0125635	0.0182144	0.000958313	0.0079421	0.00100214	0.00141238	0.0131496	0.00509283	0.00603301	0.00136655	0.0170962	0.0119498	0.0266537	0.0125676	0.0327322	0.0034203	0.000135575	0.00202196	0.000746548	0.000275105	0.0196752	0.0123964	0.0225779	0.0218029	0.00550172	0.00532151	0.00258439	0.00065412	0.00497847	0.00943863	0.00395844	0.00420666	0.00239032	0.0106673	0.00965363	0.0218694	0.00958344	0.00914249	0.01068	0.0264201	0.00279621	0.0131781	2.017372
144	-2069.578	-2239.683	170.1047	0.00682165	0.0219952	0.00242691	0.00529159	0.0235593	0.0181155	0.0373597	0.0151977	0.0227068	0.00133086	0.0110674	0.0102907	0.031192	0.0420482	0.0192867	0.0353726	0.0385266	0.0308563	0.000428894	0.00236777	0.00774175	0.0170724	0.140775	0.00366743	0.0425378	0.0102054	0.0259548	0.00125978	0.0204107	0.125326	0.0491477	0.0121957	0.0217034	0.0137409	0.00867562	0.0123363	0.0203492	0.0630131	0.0866229	0.00362774	0.0246459	0.000404686	0.00780703	0.0197488	0.0767935	0.0495393	0.00400236	0.0463175	0.069966	0.00539821	0.00868415	0.0567894	0.0127032	0.0051104	1.26318e-05	0.0182251	0.0906242	0.00739461	0.0207589	0.00180231	0.00175294	0.0108665	0.00447802	0.0224462	0.00172359	0.0412075	0.0179067	0.0113847	0.00120109	0.0630149	0.00418115	0.00998208	0.000334487	0.00581899	0.000812943	0.0882583	0.0430698	0.0165088	0.0554182	0.0253113	0.0334603	0.0238246	0.0115692	0.0184803	0.000203939	0.0213084	0.0175168	0.00284096	0.0149647	0.0175689	0.0486355	0.00925877	0.0139556	0.0123281	0.0469873	0.0143464	0.0315105	1.375053	0.00289818	0.00934465	0.00103107	0.00224813	0.0100091	0.00769637	0.0158723	0.00645674	0.00964697	0.000565415	0.00470199	0.00437202	0.0132519	0.0178642	0.00819396	0.0150281	0.016368	0.0131093	0.000182215	0.00100595	0.00328908	0.0072532	0.0598081	0.00155811	0.0180722	0.00433575	0.0110269	0.000535219	0.00867149	0.0532449	0.0208804	0.00518134	0.00922067	0.0058378	0.00368584	0.00524109	0.00864534	0.0267711	0.0368017	0.00154125	0.0104708	0.000171931	0.00331681	0.00839026	0.0326257	0.0210468	0.0017004	0.019678	0.0297251	0.00229343	0.00368946	0.024127	0.00539694	0.00217115	5.3666e-06	0.00774292	0.0385017	0.0031416	0.0088194	0.000765711	0.000744737	0.00461664	0.00190249	0.00953628	0.000732266	0.017507	0.00760766	0.00483681	0.000510285	0.0267719	0.00177636	0.00424089	0.000142107	0.0024722	0.000345379	0.0374965	0.0182982	0.00701374	0.0235444	0.0107535	0.0142156	0.0101219	0.00491518	0.00785136	8.66436e-05	0.00905289	0.00744201	0.00120698	0.00635776	0.00746415	0.0206628	0.00393359	0.00592902	0.00523759	0.0199625	0.00609507	0.0133872	2.353773
180	-2082.171	-2252.452	170.2809	0.00418717	0.0401702	0.00103372	0.00536023	0.0431316	0.00305872	0.0438836	0.024108	0.0259494	0.000499055	0.0268869	0.032271	0.0095762	0.0420279	0.0389688	0.0200521	0.0453372	0.0316771	0.00606908	0.0096781	0.00478846	0.0278585	0.076377	0.00387574	0.0318009	0.0210654	0.0075735	0.00137467	0.0354528	0.15576	0.0163612	0.00200526	0.0109508	0.00473378	0.00291503	0.0439847	0.0155124	0.0467163	0.0661796	0.00652098	0.0446747	0.000101893	0.000195833	0.0149051	0.0821878	0.0770656	0.00767182	0.060518	0.0723951	0.00923928	0.0145983	0.0501011	0.0214418	0.0107218	1.48962e-05	0.00733796	0.067943	0.00413053	0.00302934	0.000222156	0.00583045	0.0178355	0.0090314	0.0237212	0.0104865	0.0231262	0.0235288	0.0143261	0.00913362	0.0626659	0.00394484	0.00297672	0.000274388	0.00950821	0.00558163	0.0424296	0.0515708	0.0264531	0.0873209	0.0299671	0.024322	0.00655568	0.00994741	0.0112038	0.000673574	0.0230332	0.0185118	0.00192279	0.0100377	0.0193014	0.0847175	0.00537966	0.0203274	0.0133202	0.0548852	0.00644113	0.0434858	1.12896	0.0017461	0.0167515	0.000431074	0.00223528	0.0179864	0.00127552	0.0183	0.0100533	0.0108212	0.000208112	0.0112122	0.0134574	0.0039934	0.0175262	0.0162505	0.00836198	0.0189062	0.0132098	0.00253088	0.00403589	0.00199685	0.0116173	0.0318502	0.00161623	0.0132614	0.00878454	0.00315825	0.000573253	0.0147843	0.064954	0.00682284	0.000836217	0.00456664	0.00197405	0.0012156	0.0183422	0.00646887	0.0194813	0.0275977	0.00271933	0.0186299	4.24906e-05	8.1665e-05	0.0062156	0.0342734	0.0321373	0.00319925	0.0252368	0.0301897	0.0038529	0.00608766	0.0208928	0.00894149	0.00447111	6.21189e-06	0.00306002	0.0283331	0.00172248	0.00126327	9.26418e-05	0.00243137	0.00743761	0.00376621	0.00989204	0.004373	0.00964392	0.00981179	0.00597418	0.00380884	0.0261325	0.00164505	0.00124133	0.000114423	0.00396505	0.00232761	0.0176937	0.0215057	0.0110313	0.0364139	0.0124966	0.0101426	0.0027338	0.0041482	0.00467212	0.000280889	0.00960515	0.00771964	0.000801829	0.00418586	0.00804892	0.0353283	0.00224339	0.00847677	0.00555471	0.0228878	0.00268603	0.0181341	2.398008
216	-2073.456	-2243.972	170.5163	0.00668581	0.0246595	0.00243078	0.0078492	0.0228889	0.0181394	0.0235055	0.0070137	0.0112538	0.0017094	0.00263865	0.017097	0.00357838	0.0216979	0.0131892	0.0213407	0.0454142	0.0250905	0.0212017	0.009323	0.00347475	0.032791	0.053529	0.014328	0.036715	0.024016	0.00505103	0.00740862	0.0128946	0.10933	0.029639	0.00458548	0.0130402	0.010956	0.00349652	0.0266237	0.015162	0.0618435	0.0850962	0.00449574	0.0436428	0.000531609	3.76571e-05	0.00967093	0.0767434	0.0410025	0.0104817	0.0322828	0.0738984	0.00461194	0.00713171	0.00884387	0.0163666	0.0220063	0.0470823	0.0348388	0.00996886	0.0694491	0.0146953	0.0015845	0.0428908	0.00651478	0.00287416	0.00751617	0.00476626	0.0150403	0.00148309	0.0661818	0.059647	0.0478113	0.015012	0.030767	0.0148769	0.00253722	0.004654	0.0195845	0.027886	0.0167561	0.0248029	0.00618861	0.0104879	0.00236067	0.00731479	0.0642169	0.00826395	0.000310734	0.0202607	0.0462493	0.00278495	0.00694324	0.0115236	0.00467679	0.0117879	0.0202195	0.00123047	0.00184956	0.00743424	1.460355	0.00329065	0.012137	0.00119639	0.00386325	0.0112656	0.00892791	0.011569	0.00345203	0.00553894	0.000841339	0.0012987	0.00841487	0.00176122	0.0106793	0.0064915	0.0105036	0.0223521	0.0123491	0.0104351	0.00458863	0.00171021	0.0161392	0.0263461	0.00705203	0.0180706	0.0118203	0.00248604	0.00364641	0.00634652	0.0538105	0.0145879	0.0022569	0.00641817	0.00539235	0.00172093	0.0131038	0.00746248	0.0304384	0.041883	0.00221273	0.0214803	0.000261649	1.85342e-05	0.00475988	0.0377719	0.0201808	0.00515892	0.0158891	0.0363716	0.00226992	0.00351011	0.00435281	0.00805538	0.0108311	0.0231732	0.0171471	0.00490651	0.0341817	0.00723281	0.000779866	0.0211102	0.00320647	0.00141462	0.00369934	0.00234588	0.00740258	0.000729955	0.0325736	0.0293573	0.0235319	0.00738869	0.015143	0.00732219	0.00124878	0.00229062	0.00963916	0.013725	0.00824707	0.0122076	0.00304593	0.00516198	0.00116188	0.00360022	0.0316065	0.00406739	0.000152938	0.009972	0.0227632	0.00137071	0.00341735	0.00567175	0.00230184	0.00580183	0.0099517	0.000605619	0.000910323	0.00365902	2.031761
252	-2069.601	-2239.663	170.0618	0.0150223	0.0309957	0.0122434	0.0134051	0.0281802	0.0154809	0.026303	0.0120487	0.0166197	0.00385249	0.0221477	0.016958	0.0152819	0.0441922	0.0165706	0.0243919	0.0278392	0.0194346	0.02072	0.0118385	0.0153429	0.0327307	0.107736	0.0070195	0.0322184	0.021486	0.0183074	0.0028346	0.00881062	0.153882	0.0790286	0.0326758	0.0371707	0.019885	0.00576135	0.0170703	0.0112146	0.0642492	0.0796844	0.0097109	0.0332887	0.000683307	0.00205451	0.0120344	0.0971615	0.0654057	0.0141338	0.0294802	0.0938376	0.0115569	0.000326529	0.00981405	0.0120669	0.0362241	0.076021	0.0615965	0.00990793	0.061078	0.04027	0.00493247	0.0449217	0.0012422	0.00513732	0.0106464	0.00628588	0.00750548	0.0170987	0.0532719	0.0454821	0.0222859	0.026768	0.0452024	0.0248736	0.00662274	0.0144679	0.0369291	0.0728642	0.0146465	0.0185519	0.0111608	0.00535686	0.00340542	0.014235	0.0723377	0.0110589	0.000139405	0.0153063	0.0470457	0.00682717	0.00881602	0.0180543	0.00476975	0.0281329	0.0236953	0.000991465	0.00695238	0.0215313	1.030105	0.00578485	0.0119359	0.00471474	0.00516209	0.0108517	0.00596145	0.0101289	0.00463974	0.00639998	0.00148353	0.0085287	0.00653024	0.00588482	0.0170177	0.00638106	0.00939292	0.0107204	0.00748396	0.00797891	0.00455882	0.0059083	0.012604	0.0414873	0.00270309	0.0124068	0.00827389	0.00704988	0.00109156	0.00339283	0.0592573	0.0304326	0.0125829	0.0143138	0.00765737	0.0022186	0.0065735	0.00431857	0.0247413	0.0306852	0.00373951	0.0128189	0.00026313	0.000791157	0.00463426	0.0374153	0.0251867	0.00544269	0.0113523	0.0361353	0.00445038	0.000125741	0.00377923	0.00464677	0.0139493	0.0292744	0.0237198	0.00381538	0.0235202	0.0155073	0.00189941	0.0172986	0.000478351	0.0019783	0.00409977	0.00242059	0.00289024	0.00658441	0.0205141	0.0175144	0.00858193	0.0103079	0.0174067	0.0095784	0.00255031	0.00557134	0.0142208	0.0280588	0.00564011	0.00714403	0.00429784	0.00206284	0.00131137	0.00548166	0.0278561	0.00425858	5.36824e-05	0.00589422	0.0181165	0.00262903	0.0033949	0.0069524	0.00183675	0.0108335	0.00912468	0.000381797	0.00267725	0.00829136	2.596839
288	-2078.059	-2248.353	170.2946	0.0101545	0.0274127	0.00197141	0.00632115	0.0240734	0.0102366	0.0399737	0.0130639	0.014292	0.00308346	0.0225671	0.0134498	0.0180655	0.033336	0.0249602	0.0130219	0.0294006	0.00536621	0.0148336	0.00385641	0.0108077	0.032247	0.100138	0.00203824	0.0242082	0.0194153	0.0100032	0.0045539	0.0198088	0.10085	0.0720062	0.00613398	0.0342769	0.0135089	0.0108214	0.0120838	0.0170295	0.0520176	0.0681552	0.0015615	0.0368339	0.00201095	0.00330879	0.0190868	0.113602	0.0640094	0.00931867	0.0622665	0.0483958	0.00710897	0.0115222	0.0167204	0.0227547	0.0483643	0.0658856	0.0429112	0.00378012	0.0786896	0.0110944	0.00935617	0.0443254	0.000276883	0.00293103	0.00106966	0.0174782	0.00472405	0.0108671	0.036877	0.0499769	0.0498373	0.00889448	0.0150008	0.0122219	0.00130904	0.0136759	0.0135216	0.0714198	0.011843	0.0406754	0.0255895	0.0057775	0.00571085	0.00731308	0.0151746	0.0097876	0.000100347	0.00605257	0.0457462	0.00202893	0.00202308	0.0539918	0.0131207	0.0249457	0.0365934	0.00925724	0.00261069	0.0158364	1.259068	0.00440217	0.0118839	0.000854643	0.00274033	0.0104362	0.00443773	0.0173293	0.00566341	0.00619584	0.00133673	0.00978322	0.00583071	0.00783171	0.0144517	0.0108207	0.0056452	0.0127457	0.00232635	0.00643062	0.00167182	0.00468532	0.0139796	0.0434116	0.000883614	0.0104947	0.00841686	0.00433657	0.0019742	0.00858748	0.0437203	0.0312159	0.00265919	0.0148596	0.00585636	0.00469127	0.00523856	0.00738258	0.0225506	0.0295465	0.000676936	0.0159681	0.000871782	0.00143442	0.00827444	0.0492484	0.0277492	0.00403981	0.0269936	0.0209804	0.00308186	0.00499508	0.00724859	0.00986458	0.0209668	0.0285626	0.0186028	0.00163875	0.0341133	0.00480963	0.00405606	0.0192158	0.000120034	0.00127065	0.000463714	0.00757711	0.00204796	0.00471109	0.0159868	0.0216659	0.0216054	0.00385592	0.00650309	0.0052984	0.000567491	0.00592876	0.00586187	0.0309617	0.00513413	0.0176335	0.0110935	0.00250465	0.00247575	0.00317035	0.00657846	0.0042431	4.35022e-05	0.00262389	0.0198318	0.000879579	0.000877041	0.0234064	0.00568804	0.0108144	0.0158639	0.00401318	0.00113178	0.00686538	2.306711
324	-2083.29	-2253.812	170.5223	0.015378	0.0326906	0.00611338	0.00192682	0.0268607	0.0125969	0.0313357	0.0260835	0.012749	0.00431992	0.0102843	0.0257307	0.00452227	0.0220093	0.0219767	0.00953352	0.0412921	0.0151803	0.0196753	0.00809243	0.0146235	0.0242056	0.13434	0.00123665	0.0240235	0.0345946	0.0175672	0.00587041	0.0174267	0.10264	0.0299168	0.0113506	0.0182249	0.0306985	0.00891301	0.0136318	0.0216588	0.0562751	0.0658804	0.00431389	0.0531671	0.00168787	0.00577943	0.00683715	0.0413544	0.0476546	0.00335901	0.0473642	0.0656578	0.00851915	0.0162646	0.00157501	0.0178446	0.0213355	0.0263148	0.0460531	0.000527174	0.081991	0.0154934	0.000934075	0.0519373	0.00367753	0.000902054	0.0116931	0.00473991	0.00142091	0.00889171	0.0331731	0.0232117	0.0462815	0.0226009	0.0218593	0.00179992	0.000163389	0.0093743	0.0369396	0.0378615	0.00340172	0.0191105	0.0035661	0.00401023	0.00409975	0.00820286	0.0546191	0.0199669	0.00171619	0.00680453	0.0598724	0.00206896	0.00342864	0.0528876	0.0316506	0.0133093	0.0292312	0.00320427	0.00255797	0.00828472	1.28373	0.00717267	0.0152476	0.00285142	0.000898713	0.0125285	0.00587547	0.0146157	0.0121659	0.0059464	0.00201491	0.00479684	0.0120014	0.00210929	0.0102656	0.0102504	0.00444665	0.0192596	0.00708044	0.00917702	0.00377449	0.00682073	0.0112901	0.0626592	0.000576802	0.0112051	0.0161357	0.00819373	0.00273809	0.00812819	0.0478736	0.0139539	0.00529418	0.00850048	0.0143185	0.00415723	0.00635816	0.0101022	0.026248	0.0307281	0.0020121	0.0247983	0.000787262	0.00269566	0.003189	0.0192886	0.0222272	0.00156672	0.0220917	0.0306243	0.00397352	0.00758618	0.000734618	0.00832312	0.00995136	0.0122738	0.0214802	0.000245886	0.0382425	0.00722648	0.000435674	0.0242248	0.00171528	0.000420738	0.00545391	0.0022108	0.000662746	0.00414729	0.0154727	0.0108265	0.0215868	0.0105416	0.0101957	0.000839525	7.62083e-05	0.00437239	0.0172295	0.0176594	0.00158664	0.00891357	0.00166331	0.00187046	0.00191222	0.003826	0.0254756	0.009313	0.000800468	0.00317379	0.0279259	0.000965009	0.00159919	0.024668	0.0147625	0.00620777	0.0136341	0.00149455	0.00119309	0.00386418	2.143979
