Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-438.4048	-603.4019	164.9971	0.00149193	0.0347641	0.0792186	0.0304328	0.0524641	0.00698557	0.00728438	0.000444575	0.0371893	0.0440707	0.0250789	0.0335594	0.0684963	0.0263992	0.0349562	0.00266241	0.0346779	0.0116803	0.0373609	0.00100869	0.0548925	0.0383636	0.0708666	0.00326862	0.0270224	0.0178095	0.0182791	0.111815	0.011787	0.00618116	0.0521054	0.0912716	0.0200055	0.039422	0.0236601	0.000454166	0.0281603	0.000213087	0.0534151	0.0772543	0.103457	0.12047	0.0113335	0.0140077	0.0537921	0.0169002	0.0557626	0.0834337	0.0358392	0.0201843	0.00377635	0.0259947	0.0513573	0.0580472	0.131946	0.0377122	0.0946779	0.0117031	0.110079	0.0184414	0.0387236	0.0502089	0.0110288	0.0359585	0.132986	0.027676	0.0405461	0.00741083	0.0594835	0.00201962	0.0553096	0.0200426	0.016602	0.00495542	0.0127132	0.00211466	0.0494925	0.00208512	0.00447871	0.000819687	0.204371	0.0372861	0.00433413	0.00212491	0.00277994	0.0058903	0.00166124	0.0373731	0.00021972	0.00864996	0.000773807	0.0771928	0.0457735	0.00369826	0.00568698	0.0354012	0.0131493	5.280461	0.7283827	0.000434153	0.0101164	0.0230527	0.00885599	0.0152671	0.00203281	0.00211977	0.000129372	0.0108221	0.0128246	0.00729799	0.00976584	0.0199325	0.0076822	0.0101723	0.000774764	0.0100913	0.00339899	0.0108721	0.000293529	0.0159738	0.0111639	0.0206223	0.000951172	0.00786356	0.0051826	0.00531926	0.0325382	0.00343004	0.00179873	0.0151627	0.0265602	0.00582164	0.0114719	0.00688511	0.000132163	0.00819468	6.20086e-05	0.0155439	0.0224811	0.0301061	0.0350569	0.00329806	0.00407626	0.0156536	0.00491797	0.016227	0.0242793	0.0104292	0.00587366	0.00109892	0.0075645	0.0149451	0.0168918	0.0383963	0.0109743	0.0275514	0.00340561	0.0320331	0.00536646	0.0112686	0.0146109	0.00320939	0.010464	0.0386991	0.00805375	0.011799	0.00215656	0.0173098	0.000587712	0.0160952	0.00583243	0.00483121	0.00144203	0.00369957	0.00061537	0.0144024	0.000606773	0.00130331	0.00023853	0.0594722	0.0108503	0.00126124	0.000618353	0.000808966	0.00171409	0.000483425	0.0108756	6.3939e-05	0.00251715	0.000225179	0.0224632	0.0133201	0.0010762	0.00165492	0.0103018	0.00382647	3.436409
36	-446.7678	-610.187	163.4192	0.0490783	0.0902227	0.0738322	0.13458	0.0236059	0.0176416	0.0129264	0.00642552	0.0262041	0.0752304	0.0300408	0.0113443	0.0422378	0.015282	0.0894345	0.0078641	0.0415528	0.0177616	0.019834	0.038694	0.0882492	0.00683247	0.0533915	0.00606161	0.0250484	0.0425953	0.0128868	0.0680106	0.0361311	0.0197661	0.127278	0.0544384	0.0627972	0.0202833	0.0592402	0.0107791	0.0749072	0.00234594	0.178322	0.0464255	0.13975	0.182842	0.0366666	0.0106959	0.118054	0.0159373	0.00457368	0.0983181	0.0449381	0.0212203	0.0208016	0.043584	0.00189585	0.0768299	0.0337597	0.117285	0.0314288	0.0226154	0.0143094	0.0110277	0.0607527	0.0359434	0.00512049	0.0127082	0.0260794	0.0150064	0.0317101	0.079511	0.0290862	0.0382244	0.0673262	0.0254243	0.0490153	0.00503857	0.0830275	0.0114766	0.0869743	0.0247505	0.0372687	0.00835553	0.0795492	0.0540728	0.0530488	0.000967568	0.0173598	0.131854	0.0347598	0.0435201	0.0264483	0.0151454	0.00225432	0.0678298	0.100892	0.015082	0.0628907	0.270457	0.0133511	4.675822	0.6079232	0.0106962	0.0196632	0.0160911	0.0293306	0.00514469	0.00384482	0.00281718	0.00140038	0.00571095	0.0163958	0.00654713	0.00247238	0.00920534	0.00333057	0.0194914	0.00171391	0.00905605	0.00387098	0.00432263	0.00843302	0.0192331	0.00148908	0.0116362	0.00132107	0.00545907	0.00928326	0.00280856	0.0148223	0.00787444	0.00430785	0.0277391	0.0118644	0.0136861	0.00442055	0.0129109	0.0023492	0.0163253	0.000511275	0.0388638	0.010118	0.0304572	0.0398487	0.00799116	0.00233108	0.0257288	0.00347339	0.000996792	0.0214275	0.00979386	0.00462478	0.00453352	0.00949874	0.000413184	0.0167444	0.00735762	0.0255611	0.00684962	0.00492881	0.00311861	0.0024034	0.0132405	0.00783353	0.00111596	0.00276963	0.00568377	0.00327052	0.00691092	0.0173287	0.00633907	0.00833066	0.0146731	0.00554099	0.0106824	0.00109811	0.0180951	0.00250123	0.0189553	0.00539414	0.00812237	0.00182101	0.017337	0.0117847	0.0115615	0.000210873	0.00378341	0.0287364	0.00757559	0.00948481	0.00576417	0.0033008	0.000491308	0.0147829	0.0219886	0.00328697	0.0137065	0.0589437	0.00290974	4.5884
72	-456.2766	-619.9918	163.7151	0.0230567	0.0383397	0.0653771	0.0307742	0.0387803	0.0284064	0.0115476	0.0347787	0.00649938	0.067696	0.0625118	0.0664108	0.0471352	0.0163337	0.0335377	0.000791952	0.0639936	0.0155395	0.0232976	0.00512145	0.133394	0.0347359	0.0254028	0.0262492	0.0356644	0.0222052	0.00719306	0.0576981	0.00533173	0.0104869	0.0429609	0.0149719	0.0399108	0.0778765	0.123226	0.00243539	0.0327734	0.00649021	0.0312747	0.0344587	0.0248402	0.108199	0.0367059	0.00647017	0.0955393	0.0173709	0.0247177	0.0444342	0.00082024	0.0103399	0.0248269	0.0428543	0.0363482	0.0159154	0.0153864	0.0473517	0.0212457	0.0103067	0.0444181	0.00903062	0.0523	0.0264066	0.0183641	0.106493	0.00754133	0.050108	0.00614699	0.0305341	0.021027	0.0168031	0.0767233	0.0514464	0.00104262	0.0005224	0.0903001	0.00882101	0.0421311	0.00214022	0.102219	0.00393829	0.0919323	0.131782	0.0802385	0.00771295	0.000356435	0.190911	0.0153243	0.0954902	0.00229406	0.0281246	0.0197866	0.141944	0.0406248	0.0216292	0.0389085	0.0426453	0.0371346	6.700705	0.7492025	0.00609378	0.010133	0.0172789	0.0081335	0.0102495	0.0075077	0.00305198	0.00919186	0.00171776	0.0178918	0.0165216	0.0175521	0.0124576	0.00431694	0.00886386	0.00020931	0.0169133	0.00410703	0.00615746	0.00135358	0.0352556	0.00918055	0.00671384	0.00693756	0.00942595	0.00586876	0.0019011	0.0152494	0.00140915	0.00277165	0.0113544	0.00395701	0.0105483	0.0205824	0.0325681	0.000643663	0.00866188	0.00171534	0.00826578	0.0091073	0.00656517	0.0285966	0.00970121	0.00171004	0.0252506	0.00459106	0.00653277	0.0117438	0.000216786	0.00273279	0.00656164	0.0113262	0.00960669	0.00420639	0.00406656	0.0125149	0.00561515	0.00272403	0.0117395	0.00238676	0.0138227	0.00697914	0.00485355	0.0281456	0.00199314	0.0132433	0.00162463	0.00807003	0.00555735	0.004441	0.0202776	0.0135971	0.00027556	0.000138068	0.0238659	0.00233136	0.0111351	0.000565653	0.0270159	0.00104087	0.0242973	0.0348294	0.0212067	0.0020385	9.42044e-05	0.050457	0.00405016	0.0252377	0.000606312	0.00743322	0.00522951	0.0375152	0.010737	0.0057165	0.0102834	0.011271	0.00981453	3.783638
108	-454.6429	-618.3577	163.7148	0.0463101	0.01596	0.042201	0.0481845	0.022805	0.00747634	0.00593857	0.00938827	0.0209827	0.0625555	0.0385222	0.0110919	0.0559538	0.0300727	0.00146238	0.000743293	0.0148345	0.0113988	0.038751	0.010368	0.0521141	0.0124496	0.0116794	0.00412968	0.00945244	0.0334701	0.0125622	0.0126691	0.00535773	0.0255371	0.033911	0.00703528	0.039787	0.0307716	0.00512486	0.00614767	0.0914529	0.00485891	0.0732402	0.0203332	0.0552241	0.131025	0.0165661	0.00523285	0.0426856	0.021292	0.00979187	0.0364354	0.000189278	0.00281254	0.0365512	0.0524963	0.054753	0.0414798	0.0325833	0.0217913	0.0448266	0.00658342	0.0255881	0.051287	0.00629566	0.0438511	0.0110216	0.0398994	0.0164535	0.104148	0.0171901	0.0411057	0.0329976	0.0307634	0.0334069	0.0410077	0.00478767	0.00323828	0.00346143	0.048234	0.0754045	0.00283704	0.00331148	8.09287e-05	0.0603564	0.0409566	0.00906636	0.0234688	0.0432479	0.00812069	0.0577158	0.0107733	0.00105541	0.00132384	0.00351088	0.0155683	0.010207	0.000370939	0.029892	0.0468776	0.0410401	11.07774	1.092649	0.0175462	0.00604699	0.0159893	0.0182563	0.00864047	0.00283267	0.00225003	0.00355707	0.00795001	0.0237013	0.0145955	0.00420253	0.0212	0.0113941	0.000554071	0.000281622	0.00562057	0.00431883	0.0146821	0.00392829	0.0197452	0.00471697	0.00442513	0.00156467	0.00358138	0.0126813	0.00475961	0.00480014	0.00202996	0.0096756	0.0128483	0.00266556	0.0150747	0.0116589	0.00194173	0.00232926	0.0346501	0.00184097	0.0277496	0.00770394	0.0209235	0.0496432	0.00627664	0.00198265	0.0161729	0.0080672	0.00370999	0.0138048	7.17146e-05	0.00106563	0.0138487	0.01989	0.0207451	0.0157161	0.0123453	0.00825637	0.0169841	0.00249436	0.00969494	0.0194318	0.00238533	0.0166145	0.00417593	0.0151173	0.00623397	0.0394601	0.00651305	0.0155743	0.0125023	0.0116558	0.0126573	0.0155372	0.00181397	0.00122694	0.00131148	0.0182751	0.0285696	0.00107491	0.00125467	3.06626e-05	0.0228681	0.0155178	0.0034351	0.00889197	0.0163859	0.0030768	0.0218676	0.00408185	0.000399879	0.000501581	0.00133022	0.0058986	0.00386727	0.000140543	0.0113256	0.0177612	0.0155495	2.639327
144	-448.9177	-613.1792	164.2615	0.0362177	0.00473247	0.0408569	0.03595	0.0537075	0.00571594	0.0146949	0.000760554	0.00823568	0.0106453	0.00929055	0.0156788	0.0793885	0.0176402	0.0287591	0.0103447	0.0302305	0.000631651	0.0199801	0.0112995	0.0699033	0.0233417	0.0299728	0.0214743	0.0609426	0.03881	0.00563816	0.0107411	0.00104046	0.00223456	0.0192884	0.0326471	0.0112099	0.0428915	0.00180132	0.00281157	0.0113745	0.0110832	0.0362947	0.0577322	0.0648029	0.0762171	0.0210841	0.00699401	0.0809441	0.0194236	0.0148456	0.072248	3.84711e-05	0.0104311	0.0363615	0.0296636	0.00709587	0.0691111	0.0764102	0.00969785	0.0422321	0.0343415	0.0244399	0.122957	0.0356594	0.0111733	0.00991613	0.0488543	0.0151047	0.0629232	0.0113294	0.026371	0.0154335	0.0505682	0.0316636	0.041868	0.027154	0.00200161	0.0119157	0.00749463	0.00707443	0.00325919	0.0187922	2.1375e-05	0.0418226	0.0313423	0.00434566	0.0442181	0.0366357	0.0157192	0.0952041	0.0316303	0.00256618	0.00328289	0.000476097	0.0431955	0.0362521	0.000292356	0.0090185	0.00229215	0.0391856	9.991723	0.9209809	0.0138162	0.00180533	0.015586	0.0137141	0.0204882	0.0021805	0.00560577	0.000290134	0.00314172	0.00406094	0.00354413	0.00598111	0.0302849	0.00672931	0.0109709	0.00394628	0.0115322	0.00024096	0.00762195	0.00431049	0.0266665	0.00890432	0.0114339	0.00819194	0.0232482	0.0148051	0.00215083	0.00409749	0.000396913	0.000852435	0.00735809	0.0124541	0.00427633	0.0163621	0.000687163	0.00107255	0.00433909	0.00422799	0.0138456	0.0220235	0.0247208	0.0290751	0.0080431	0.00266806	0.0308783	0.00740967	0.00566326	0.027561	1.46758e-05	0.00397923	0.0138711	0.011316	0.00270691	0.0263643	0.0291487	0.00369951	0.0161106	0.0131005	0.00932325	0.0469052	0.0136032	0.00426237	0.00378277	0.0186368	0.00576209	0.0240037	0.00432191	0.0100599	0.00588751	0.0192906	0.0120789	0.0159717	0.0103586	0.000763567	0.00454556	0.00285903	0.00269873	0.00124331	0.00716878	8.15409e-06	0.0159544	0.0119564	0.00165777	0.0168682	0.0139757	0.00599651	0.0363182	0.0120662	0.000978938	0.00125235	0.00018162	0.0164781	0.0138293	0.000111527	0.00344035	0.000874401	0.0149484	2.62139
180	-448.861	-612.0033	163.1423	0.0816633	0.0225104	0.0940745	0.0279272	0.0293141	0.000277393	0.0316097	0.0117169	0.0107336	0.0561599	0.0218743	0.00110873	0.0209096	0.00481901	0.0584287	0.00745596	0.0533309	0.0162422	0.048038	0.00790611	0.0566158	0.0119242	0.0348234	0.00863917	0.0670103	0.0278853	0.0291304	0.0244365	0.00154088	0.061066	0.152111	0.0415337	0.0181788	0.0713623	0.0230794	0.0038051	0.0240509	0.0301761	0.0838346	0.022447	0.0757708	0.0342852	0.00896008	0.00266329	0.110169	0.0251296	0.0105042	0.0893063	0.0118535	0.00992429	0.0537276	0.0174694	0.0504828	0.113987	0.13783	0.0675641	0.0146391	0.0413806	0.0406265	0.0290076	0.0285645	0.0169284	0.0117169	0.0293606	0.00352186	0.0408739	0.0274633	0.0541931	0.00845424	0.111692	0.0155238	0.0238741	0.0450575	0.00278118	0.0370792	0.0198038	0.0121152	0.0100867	0.0372498	0.00336048	0.10418	0.0151003	0.0941273	0.0115802	0.00377858	0.0165036	0.0739247	0.0387122	0.0100683	0.00694463	0.00145844	0.0848103	0.0205491	0.00151772	0.0315553	0.00155137	0.00269757	9.566052	0.8793256	0.0239919	0.00661334	0.0276381	0.00820474	0.00861218	8.14953e-05	0.0092866	0.00344231	0.00315343	0.0164992	0.00642645	0.000325734	0.00614304	0.00141578	0.0171657	0.00219049	0.0156681	0.00477179	0.0141131	0.00232273	0.0166332	0.00350321	0.0102308	0.0025381	0.0196869	0.00819242	0.00855821	0.00717919	0.000452695	0.0179406	0.0446886	0.0122022	0.00534075	0.0209655	0.00678049	0.0011179	0.00706592	0.00886543	0.0246298	0.00659471	0.0222607	0.0100727	0.00263238	0.000782449	0.0323667	0.00738283	0.00308602	0.0262373	0.00348244	0.00291566	0.0157846	0.00513233	0.0148313	0.0334881	0.0404931	0.0198497	0.00430082	0.0121572	0.0119357	0.00852215	0.00839197	0.0049734	0.0034423	0.00862583	0.00103469	0.0120083	0.00806845	0.0159214	0.00248377	0.032814	0.00456074	0.00701398	0.0132374	0.000817082	0.0108935	0.00581815	0.00355931	0.00296337	0.0109436	0.000987275	0.0306071	0.00443631	0.0276537	0.00340213	0.00111011	0.00484859	0.0217183	0.0113733	0.00295795	0.00204026	0.000428475	0.0249164	0.00603713	0.000445891	0.00927064	0.000455778	0.000792518	3.403793
216	-455.2665	-619.773	164.5065	0.0986402	0.0147653	0.0509726	0.0758348	0.0585358	0.018918	0.0146027	0.0130144	0.0238309	0.0651467	0.05109	0.0191949	0.0316931	0.00113649	0.0482033	0.0322649	0.0551415	0.0237124	0.0102647	0.0124379	0.0464513	0.0104536	0.0890479	0.0187877	0.0534866	0.0123315	0.0733866	0.0491815	0.000393482	0.0115763	0.0648882	0.0381162	0.0466122	0.235445	0.00680428	0.00263665	0.0483318	0.0467331	0.0457574	0.0382475	0.14062	0.0802946	0.000918195	0.00104832	0.117268	0.045602	0.0107198	0.0731508	0.0412716	0.0179757	0.0274356	0.013271	0.0429304	0.037854	0.048254	0.00793138	0.0735441	0.0109253	0.0552371	0.0243568	0.0113647	0.00600308	0.0761568	0.0327722	0.00739345	0.0615651	0.00150358	0.0460755	0.0150481	0.0196208	0.0388358	0.0122958	0.0579114	0.0344597	0.0599573	0.0593134	0.0277387	0.00167367	0.0997223	0.00994468	0.0322364	0.0397231	0.0421361	0.0579385	0.14412	0.0408121	0.0493259	0.00232259	0.0348274	0.0352749	0.030339	0.146653	0.0736498	0.0396117	0.0359515	0.114379	0.0093483	4.295878	0.5323399	0.0238452	0.00356937	0.0123221	0.0183323	0.0141504	0.00457323	0.00353004	0.00314609	0.00576088	0.0157485	0.0123505	0.00464016	0.00766148	0.000274735	0.0116526	0.00779969	0.0133299	0.00573223	0.00248139	0.00300672	0.0112291	0.00252706	0.0215264	0.00454172	0.0129298	0.00298102	0.0177404	0.0118891	9.51201e-05	0.00279844	0.015686	0.0092142	0.011268	0.0569164	0.00164486	0.000637382	0.0116837	0.0112972	0.0110614	0.00924594	0.0339934	0.0194104	0.000221964	0.00025342	0.0283483	0.0110238	0.0025914	0.0176834	0.00997697	0.00434545	0.00663227	0.00320812	0.010378	0.00915081	0.0116649	0.00191733	0.0177785	0.00264108	0.013353	0.00588801	0.00274729	0.00145118	0.0184101	0.00792234	0.00178729	0.0148827	0.000363475	0.0111383	0.00363773	0.00474313	0.00938816	0.00297238	0.0139995	0.00833027	0.014494	0.0143384	0.00670553	0.000404592	0.0241068	0.00240402	0.00779281	0.00960265	0.010186	0.014006	0.0348396	0.0098659	0.011924	0.000561463	0.00841915	0.00852734	0.00733414	0.0354518	0.0178041	0.00957571	0.00869089	0.02765	0.00225985	4.136685
252	-440.1618	-605.2919	165.1302	0.0178309	0.0343555	0.0565858	0.013905	0.00504932	0.00256389	0.0361782	0.00907939	0.00809988	0.0731742	0.0617773	0.0501122	0.0348796	0.0239248	0.0806102	0.00985963	0.0333284	0.0109799	0.0164358	0.021886	0.0386882	0.00338711	0.0254186	0.0147381	0.0820945	0.0344741	0.00379434	0.0361441	0.00905364	0.00185593	0.0105387	0.00107942	0.0557595	0.0830716	0.0330462	0.0314416	0.0290797	0.0114731	0.0761996	0.0149078	0.0762307	0.0512285	0.00555888	0.00624463	0.0951853	0.0385537	0.00160943	0.067067	0.01577	0.00257073	0.0301874	0.0684329	0.0284994	0.0765458	0.00590521	0.0065437	0.0324125	0.0523464	0.00936579	0.0381773	0.00469795	0.0031288	0.00199132	0.0549839	0.0601378	0.159598	0.00666068	0.075612	0.00285475	0.0358875	0.0490401	0.0480006	0.00300539	0.128355	0.0494002	0.0538052	0.0629991	0.036217	0.0622982	0.00258469	0.126472	0.0925054	0.105718	0.0501818	0.0418202	0.0172255	0.025491	0.00191987	0.0157917	0.00998052	0.0375602	0.0690703	0.0353813	0.00911056	0.027198	0.0222557	0.00107721	5.05646	0.6090219	0.00510136	0.00982902	0.016189	0.00397819	0.0014446	0.000733523	0.0103505	0.00259759	0.00231735	0.0209349	0.0176743	0.014337	0.00997896	0.00684483	0.0230624	0.00282081	0.00953515	0.00314132	0.00470224	0.00626151	0.0110686	0.000969042	0.0072722	0.00421653	0.023487	0.00986296	0.00108555	0.0103407	0.00259022	0.000530975	0.0030151	0.000308818	0.0159526	0.0237665	0.00945443	0.00899536	0.00831961	0.00328243	0.0218005	0.00426508	0.0218094	0.0146563	0.00159038	0.00178657	0.0272323	0.0110301	0.000460453	0.0191877	0.00451175	0.000735479	0.00863654	0.0195785	0.00815361	0.0218995	0.00168947	0.00187213	0.00927312	0.0149762	0.00267953	0.0109224	0.00134407	0.00089514	0.000569712	0.0157307	0.0172053	0.0456606	0.0019056	0.0216324	0.000816735	0.0102673	0.0140302	0.0137328	0.000859834	0.036722	0.0141333	0.0153935	0.0180239	0.0103616	0.0178233	0.000739471	0.0361834	0.0264656	0.0302455	0.0143569	0.0119646	0.00492816	0.00729291	0.00054927	0.00451796	0.0028554	0.0107459	0.0197608	0.0101225	0.00260651	0.00778127	0.00636731	0.000308187	3.495315
288	-435.3325	-599.7239	164.3914	0.00813985	0.00715895	0.00351437	0.0290497	0.0603033	0.000379385	0.0313281	0.0218304	0.0148674	0.0152999	0.0289344	0.0466733	0.0480443	0.00883192	0.0359136	0.00375781	0.0451702	0.0053602	0.00434417	0.00272566	0.11786	0.0181492	0.0268903	0.00698604	0.03694	0.0146981	0.0352409	0.0504932	0.0174861	0.0100957	0.0834225	0.019208	0.0206851	0.0640931	0.00577899	0.0403974	0.00153692	0.000630563	0.0950572	0.0221506	0.116812	0.0809	0.0129292	0.00813628	0.102283	0.0338358	2.41688e-05	0.0791864	0.00510727	0.00124582	0.168311	0.00964466	0.0199413	0.0629776	0.00483872	0.00688088	0.0388615	0.0310667	0.00044763	0.0446803	0.0519612	0.00772785	0.0185251	0.0301755	0.0544004	0.183595	0.0024076	0.0705869	0.02197	0.0873389	0.031573	0.00431452	0.0405322	0.035404	0.042793	0.0469577	0.0313752	0.00359176	0.049581	0.0185661	0.103626	0.0656747	0.0514792	0.0179686	0.0500197	0.0274916	0.04684	0.0263619	0.0134301	0.0181009	0.00526391	0.0693386	0.0963079	0.0454262	0.00589916	0.0114587	0.0128624	6.661642	0.6846083	0.00236729	0.00208202	0.00102208	0.00844844	0.0175379	0.000110336	0.00911107	0.00634888	0.00432386	0.00444962	0.00841492	0.0135739	0.0139726	0.00256856	0.0104447	0.00109287	0.0131367	0.00155889	0.0012634	0.000792696	0.034277	0.00527828	0.00782043	0.00203173	0.0107432	0.0042746	0.010249	0.0146848	0.00508542	0.0029361	0.0242616	0.00558621	0.0060158	0.01864	0.00168069	0.0117487	0.000446978	0.000183385	0.0276453	0.00644201	0.0339722	0.0235279	0.00376018	0.00236625	0.0297467	0.00984038	7.02894e-06	0.0230296	0.00148534	0.000362319	0.0489496	0.00280493	0.00579947	0.0183156	0.00140723	0.00200115	0.011302	0.00903505	0.000130183	0.0129943	0.0151117	0.00224747	0.00538761	0.00877586	0.0158211	0.0533943	0.000700196	0.0205286	0.00638948	0.0254006	0.00918229	0.00125478	0.0117879	0.0102965	0.0124454	0.0136566	0.00912477	0.00104458	0.0144195	0.00539954	0.0301374	0.0191	0.0149716	0.00522577	0.0145471	0.00799532	0.0136224	0.00766678	0.00390585	0.00526424	0.00153089	0.0201656	0.028009	0.0132112	0.00171564	0.00333252	0.00374073	3.438464
324	-458.1251	-622.0981	163.973	0.027276	0.0129344	0.0526095	0.0357471	0.0214789	8.89273e-05	0.0219141	0.0331443	0.0135662	0.0973276	0.0784241	0.00445022	0.108123	0.0423786	0.0244368	0.036839	0.0739389	0.00352665	0.00145077	0.0135076	0.06776	0.011425	0.0162657	0.0121364	0.0087802	0.0395282	0.0523257	0.0428645	0.0258962	0.00319582	0.0343201	0.00547842	0.0476209	0.0575392	0.0602269	0.024793	0.039048	0.0184928	0.0698636	0.0131341	0.0468568	0.094541	0.00114907	0.0152809	0.0947289	0.0225613	3.78829e-05	0.10474	0.0117	0.000944226	0.0994612	0.0543351	0.0191416	0.125652	0.0286032	0.0218104	0.0124928	0.0978986	0.117192	0.0806887	0.084473	0.00159887	0.0505231	0.00740873	0.00845029	0.0622359	0.0338683	0.0234676	0.0348904	0.0536608	0.0823278	0.0979719	0.101106	0.0417355	0.0360192	0.122817	0.0117051	0.00987164	0.0992624	0.0557898	0.115666	0.0552087	0.0378218	0.0103291	0.0267102	0.0408939	0.130757	0.0275777	0.0534614	0.031222	0.129846	0.0743632	0.144384	0.024226	0.0124108	0.0360789	0.0215622	4.252473	0.633986	0.00620562	0.00294272	0.0119693	0.00813289	0.0048867	2.0232e-05	0.00498572	0.00754073	0.00308648	0.0221432	0.0178424	0.00101248	0.0245994	0.00964164	0.00555966	0.00838132	0.016822	0.000802354	0.000330067	0.00307315	0.0154162	0.00259932	0.00370064	0.00276117	0.0019976	0.00899315	0.0119047	0.00975217	0.0058917	0.000727087	0.00780823	0.00124641	0.0108343	0.0130909	0.0137023	0.0056407	0.00888389	0.00420734	0.0158948	0.00298816	0.0106605	0.0215092	0.000261428	0.0034766	0.021552	0.00513297	8.61882e-06	0.0238295	0.00266189	0.000214823	0.0226286	0.0123619	0.00435495	0.0285874	0.00650756	0.00496213	0.00284227	0.0222731	0.0266625	0.0183576	0.0192186	0.000363763	0.0114946	0.00168557	0.00192254	0.0141594	0.00770543	0.00533916	0.00793797	0.0122085	0.0187306	0.0222898	0.0230029	0.00949533	0.0081948	0.0279423	0.00266304	0.00224592	0.0225834	0.0126928	0.0263153	0.0125606	0.0086049	0.00234999	0.00607689	0.00930386	0.0297488	0.00627427	0.0121631	0.00710337	0.0295415	0.0169185	0.0328491	0.00551169	0.00282361	0.00820838	0.00490565	4.395375
