Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1948.032	-2111.804	163.7718	0.0166405	0.00111515	0.00585114	0.00144385	0.0044309	0.00954668	0.00496184	0.0107614	0.00159277	0.0195717	0.0473206	0.0139622	0.0677371	0.0497845	0.0022583	0.00244301	0.00909228	0.0244128	0.00884732	0.0349525	0.0108534	0.00826976	0.0261202	0.00111559	0.00146237	0.0281107	0.00195412	0.0143605	0.0144691	0.0111923	0.0100277	0.0271721	0.000814299	0.00822022	0.0482112	0.0130019	0.044608	0.00343471	0.00833999	0.0193597	0.0449866	0.00910417	0.00150609	0.00606202	0.00916926	0.0185611	0.0357823	0.0293524	0.0509191	0.00968306	0.00358926	0.00301203	0.0392146	0.0439814	0.000580865	0.00696616	0.0127081	0.0195908	0.0675423	0.00711417	0.020958	0.00948277	0.00242466	0.00234753	0.0169063	0.0142855	0.00475053	0.00434005	0.000128086	0.0287304	0.0448477	0.0136842	0.0221214	0.00551139	0.00702284	0.00129657	0.0667621	0.024101	0.00528723	0.00703774	0.00964506	0.0514992	0.0367437	0.0136064	0.0163231	0.00531798	0.00163225	0.0356606	0.0173523	0.00969859	0.0300047	0.013984	0.0132175	0.00132755	0.0190152	0.00983485	0.00408352	14.67606	1.549653	0.010096	0.000676577	0.00354997	0.000876002	0.00268829	0.00579211	0.00301042	0.00652907	0.000966356	0.0118745	0.0287101	0.00847105	0.041097	0.030205	0.00137014	0.00148221	0.00551642	0.0148116	0.00536779	0.0212062	0.0065849	0.00501738	0.0158475	0.000676843	0.000887238	0.0170551	0.00118559	0.00871273	0.00877862	0.00679055	0.00608395	0.0164857	0.000494047	0.00498732	0.0292505	0.00788843	0.0270643	0.00208389	0.00505999	0.0117458	0.027294	0.00552363	0.000913768	0.00367792	0.00556312	0.0112613	0.0217096	0.0178085	0.0308933	0.00587485	0.00217765	0.00182744	0.0237921	0.0266841	0.000352419	0.00422647	0.00771018	0.011886	0.0409789	0.00431627	0.0127155	0.00575333	0.00147108	0.00142428	0.0102573	0.00866721	0.00288221	0.00263317	7.77114e-05	0.0174311	0.0272097	0.00830239	0.0134214	0.00334384	0.00426085	0.000786645	0.0405055	0.0146224	0.00320784	0.0042699	0.0058518	0.0312453	0.0222929	0.00825519	0.00990344	0.0032265	0.000990311	0.0216358	0.0105279	0.00588427	0.0182043	0.00848427	0.00801925	0.000805441	0.0115368	0.00596694	0.00247753	1.648222
36	-1946.223	-2110.031	163.8085	0.00933976	0.0060317	0.000885285	0.000153518	0.0140545	0.019353	0.000327112	0.0143989	0.00114022	0.0158343	0.0602971	0.00959597	0.0599225	0.0710573	0.00736218	0.00513793	0.0096694	0.0116091	0.0105487	0.0614976	0.0126966	0.000915608	0.0164109	0.0011869	0.012365	0.0375915	0.00224584	0.00560379	0.0117563	0.0146731	0.0145542	0.0272897	0.00340949	0.0155326	0.0417624	0.0145155	0.0296523	0.00696083	0.01422	0.0174589	0.0327831	0.00528511	0.00983609	0.0124018	0.0142839	0.0234896	0.0280621	0.00607611	0.0489082	0.0114261	0.00177336	0.00240523	0.0292926	0.024165	0.0049226	0.00428855	0.00759926	0.0430122	0.0634113	0.0103238	0.0109045	0.0203314	0.00729613	0.00334712	0.00301223	0.0229885	0.0117323	0.00119951	0.0151602	0.00511123	0.0479187	0.0221164	0.0160047	0.00131359	0.00616261	0.012441	0.0643909	0.0062415	0.00733461	0.00831061	0.00619796	0.0238977	0.0416896	0.00917921	0.0156784	0.00087058	0.00514995	0.0351476	0.0247124	6.36156e-05	0.0387842	0.0137679	0.0100548	0.00156184	0.0162436	0.0108075	0.00610183	15.12905	1.431336	0.00574404	0.00370956	0.000544459	9.44153e-05	0.00864364	0.0119023	0.000201177	0.00885549	0.000701244	0.00973824	0.0370833	0.00590161	0.0368529	0.0437009	0.00452781	0.00315988	0.00594678	0.00713968	0.00648755	0.0378216	0.00780852	0.000563108	0.0100929	0.000729958	0.00760457	0.0231192	0.00138122	0.00344639	0.00723022	0.00902411	0.00895096	0.0167835	0.00209687	0.00955271	0.0256843	0.00892716	0.0182365	0.00428098	0.00874546	0.0107374	0.020162	0.0032504	0.00604929	0.00762722	0.00878474	0.0144464	0.0172585	0.00373687	0.030079	0.00702719	0.00109063	0.00147924	0.0180153	0.0148617	0.00302745	0.0026375	0.00467362	0.0264529	0.0389986	0.00634923	0.00670639	0.012504	0.00448719	0.00205851	0.00185255	0.0141382	0.0072155	0.000737709	0.00932365	0.00314346	0.0294705	0.0136018	0.00984308	0.000807871	0.00379007	0.00765133	0.0396011	0.00383859	0.00451086	0.00511111	0.00381181	0.0146973	0.0256395	0.0056453	0.0096424	0.000535415	0.00316727	0.0216161	0.0151984	3.91242e-05	0.0238527	0.00846736	0.00618383	0.000960545	0.00999	0.0066467	0.00375269	1.62599
72	-1947.377	-2110.601	163.2243	0.0093582	0.00264787	0.00582467	0.000217401	0.0102142	0.00365699	0.00148244	0.0150548	0.000857428	0.0146477	0.0305571	0.00609382	0.0547545	0.0672844	0.00405232	0.0072393	0.0127863	0.0245461	0.00689223	0.040332	0.0197296	0.000182529	0.021497	0.00234973	0.00827561	0.0245729	0.00178464	0.00247543	0.0103952	0.0147087	0.013132	0.0266613	0.00206447	0.0174681	0.030039	0.00987985	0.0297109	0.00658127	0.00693299	0.0163776	0.0464348	0.00859744	0.00509574	0.00689893	0.0110571	0.00956987	0.0174539	0.016399	0.0722794	0.00677998	0.000179028	0.00580512	0.027884	0.0275988	0.00326265	0.00440894	0.0143425	0.0192445	0.0646999	0.00643481	0.00551234	0.00419742	0.00127663	0.000171886	0.0036464	0.0185298	0.0131591	0.000556807	0.00527971	0.00484506	0.0467428	0.0251381	0.0126593	0.00161202	0.00719209	0.00390417	0.0750051	0.0213466	0.0138783	0.0113495	0.0317953	0.0451853	0.0241816	0.0064202	0.0207355	0.00413967	0.0269823	0.0336774	0.0293565	0.000685021	0.0276169	0.0143809	0.00416716	0.00178615	0.0316531	0.01729	0.0260091	17.25556	1.581663	0.00592363	0.00167607	0.00368695	0.000137612	0.00646546	0.00231483	0.000938366	0.00952951	0.000542741	0.00927183	0.0193423	0.00385731	0.0346589	0.0425902	0.00256507	0.00458239	0.00809355	0.0155374	0.00436269	0.0255296	0.0124886	0.000115538	0.0136073	0.00148735	0.00523836	0.0155543	0.00112965	0.00156692	0.00658003	0.00931045	0.00831239	0.0168763	0.00130678	0.0110571	0.0190143	0.00625382	0.0188066	0.00416586	0.0043885	0.0103668	0.0293927	0.00544207	0.00322554	0.00436693	0.006999	0.0060576	0.0110481	0.0103803	0.045752	0.00429164	0.000113323	0.00367457	0.0176502	0.0174697	0.00206522	0.0027908	0.00907864	0.0121815	0.0409542	0.00407315	0.00348924	0.00265691	0.000808088	0.000108802	0.00230813	0.0117292	0.00832953	0.000352452	0.00334199	0.00306686	0.0295876	0.0159121	0.00801319	0.00102039	0.0045525	0.00247129	0.0474773	0.0135122	0.00878478	0.00718407	0.020126	0.0286017	0.0153067	0.0040639	0.0131253	0.00262036	0.0170795	0.0213174	0.0185823	0.00043361	0.0174811	0.00910291	0.00263776	0.00113061	0.020036	0.0109444	0.0164634	1.57981
108	-1949.45	-2113.864	164.4135	0.0161161	0.0126457	0.00220239	0.0108245	0.0207475	0.0250039	0.0141808	0.0208576	0.00920618	0.0189284	0.0469007	0.00973794	0.0771232	0.0866849	0.0136095	0.00922202	0.00239405	0.0171656	0.0071812	0.0580986	0.0221802	0.00236914	0.0416269	0.000621009	0.0143257	0.0556635	0.0122252	0.00449855	0.0275901	0.022735	0.0129206	0.046621	0.00250707	0.0174855	0.0776183	0.00695138	0.026826	0.00590698	0.0081421	0.00649685	0.0543631	0.0184656	0.0155445	0.00432995	0.0191507	0.0257896	0.0342762	0.0197789	0.101665	0.0138547	0.00268157	0.0107126	0.0244158	0.0424999	0.00352508	0.0117742	0.0554802	0.0369637	0.0811761	0.00296696	0.0212804	0.0132234	0.00457018	0.000471855	0.00423364	0.0223665	0.00501888	0.00569992	0.00967514	0.0114556	0.0949929	0.0507441	0.0163094	0.01995	0.0168871	0.0027215	0.0754965	0.0194195	0.00207873	0.00809092	0.00562815	0.0679779	0.0168864	0.0120505	0.0245871	0.003907	0.0387259	0.0195448	0.0321589	0.00272288	0.0248998	0.00441361	0.0156808	0.00615663	0.0408264	0.0326603	0.0454754	10.80054	1.063817	0.00709165	0.00556456	0.000969131	0.00476316	0.00912963	0.0110026	0.00624007	0.00917809	0.00405104	0.00832917	0.020638	0.00428504	0.033937	0.0381444	0.00598865	0.00405801	0.00105347	0.00755346	0.00315998	0.0255655	0.00976007	0.0010425	0.0183173	0.000273266	0.0063038	0.0244939	0.00537952	0.00197952	0.0121406	0.0100042	0.0056855	0.0205149	0.0011032	0.00769425	0.0341548	0.00305885	0.0118044	0.00259928	0.00358281	0.00285885	0.0239217	0.0081255	0.00684012	0.00190533	0.00842698	0.0113483	0.0150827	0.00870341	0.044736	0.00609654	0.00117999	0.00471391	0.0107438	0.0187015	0.00155116	0.00518105	0.0244133	0.0162654	0.0357204	0.00130557	0.00936415	0.00581878	0.00201104	0.000207633	0.00186295	0.00984205	0.00220849	0.00250817	0.0042574	0.00504087	0.0418002	0.0223292	0.00717674	0.0087787	0.00743094	0.00119756	0.0332211	0.00854525	0.000914717	0.00356029	0.00247659	0.0299127	0.00743061	0.00530264	0.0108192	0.00171922	0.0170408	0.00860043	0.0141511	0.00119817	0.0109568	0.00194214	0.00690011	0.00270914	0.0179651	0.0143717	0.0200108	2.272544
144	-1962.107	-2126.722	164.6154	0.00636546	0.00579094	0.00274154	0.00166407	0.00947318	0.00268647	0.00282259	0.0275793	0.00470863	0.0198682	0.0332979	0.00554698	0.0437598	0.104232	0.0215603	0.00745857	0.0220683	0.00938566	0.0156306	0.0435782	0.0323591	0.000298539	0.0202958	0.000418837	0.0142611	0.0265775	0.0051476	0.00978825	0.0234668	0.0208465	0.0109027	0.0378231	0.00189142	0.0259246	0.0480312	0.00845128	0.0256141	0.028362	0.00819111	0.0120657	0.0783648	0.0235833	0.0091864	0.00991383	0.00710847	0.0211772	0.018295	0.0249289	0.0619623	0.0115539	0.0037822	0.0110099	0.0317329	0.0352944	0.0072689	0.0142696	0.0364861	0.029103	0.0586245	0.00609604	0.00269259	0.00474881	0.0124827	0.000922939	0.00511186	0.0176646	0.00931754	0.00798289	0.0142829	0.00591418	0.0395054	0.0312482	0.0324271	0.0190661	0.0206497	0.00609408	0.0596256	0.0140437	0.000989134	0.00909643	0.019047	0.0381817	0.0205969	0.018858	0.0107025	0.00964441	0.0402331	0.0422045	0.0433197	0.00300974	0.0593987	0.00129704	0.00212604	0.00463759	0.0187891	0.00391167	0.039927	11.23606	1.233773	0.00328044	0.00298436	0.00141285	0.000857579	0.004882	0.00138447	0.00145462	0.014213	0.00242659	0.0102391	0.0171601	0.00285864	0.0225516	0.0537162	0.0111111	0.00384377	0.0113729	0.0048369	0.00805525	0.022458	0.0166763	0.000153852	0.0104594	0.000215848	0.00734947	0.0136967	0.00265281	0.00504438	0.0120936	0.0107433	0.00561869	0.0194922	0.000974745	0.0133602	0.0247529	0.00435537	0.0132002	0.0146164	0.00422129	0.00621806	0.0403853	0.0121536	0.00473421	0.00510909	0.00366335	0.0109137	0.00942831	0.0128471	0.0319323	0.00595428	0.00194916	0.00567393	0.0163536	0.018189	0.00374603	0.00735383	0.0188031	0.0149982	0.0302121	0.00314159	0.00138763	0.0024473	0.00643297	0.000475636	0.0026344	0.00910344	0.00480179	0.00411398	0.00736069	0.00304787	0.0203591	0.0161038	0.0167113	0.0098257	0.0106418	0.00314058	0.030728	0.0072374	0.00050975	0.00468785	0.00981587	0.0196769	0.0106146	0.00971849	0.00551551	0.00497025	0.0207342	0.0217501	0.0223248	0.00155107	0.0306111	0.000668428	0.00109566	0.00238998	0.00968295	0.00201588	0.0205764	1.940429
180	-1933.747	-2097.728	163.9808	0.00370295	0.00100771	0.00461754	0.00420124	0.0126866	0.0266596	0.00917626	0.0133176	0.0118214	0.0238744	0.0407547	0.00420088	0.0762042	0.086954	0.00716832	0.017017	0.0105303	0.0368946	0.0258167	0.0804648	0.0096026	0.000700411	0.0374402	0.000242684	0.00897337	0.0291172	0.00282671	0.00524782	0.0192657	0.00838496	0.00501455	0.0447927	0.00249283	0.0233657	0.0546423	0.0203767	0.0395711	0.00670277	0.0116888	0.0239795	0.0676402	0.0116951	0.000511901	0.00958503	0.0139336	0.0296354	0.066011	0.0141289	0.0608661	0.0142994	0.00233012	0.0149452	0.0375158	0.0783591	0.00735727	0.00387275	0.02951	0.0307549	0.130195	0.0373364	0.00913684	0.00518358	0.0130322	0.00649433	0.00260862	0.0146829	0.00923614	0.00654614	0.00526488	0.00225663	0.0863861	0.0523876	0.0444379	0.0201873	0.0080868	0.0493602	0.064017	0.0121532	0.000581181	0.0265316	0.00317915	0.0403006	0.0164818	0.00362336	0.0294617	0.00241973	0.0392779	0.0416071	0.0335344	0.00199376	0.0513193	0.000120076	0.0128462	0.00371033	0.036825	0.00418634	0.007185	12.33817	1.028319	0.00162508	0.000442244	0.00202646	0.00184376	0.00556767	0.0116998	0.0040271	0.0058446	0.00518796	0.0104775	0.0178857	0.0018436	0.0334431	0.0381607	0.00314589	0.00746812	0.00462133	0.0161916	0.0113299	0.0353129	0.00421421	0.000307383	0.016431	0.000106505	0.00393806	0.0127784	0.00124053	0.00230306	0.00845498	0.00367983	0.00220069	0.0196578	0.00109401	0.0102543	0.0239804	0.00894254	0.0173662	0.00294159	0.00512975	0.0105237	0.0296847	0.0051325	0.000224653	0.0042065	0.00611494	0.0130058	0.0289697	0.00620063	0.0267118	0.00627547	0.0010226	0.00655886	0.0164642	0.0343888	0.00322882	0.0016996	0.0129508	0.0134971	0.0571374	0.0163855	0.0040098	0.00227487	0.00571935	0.00285011	0.00114482	0.00644375	0.00405338	0.00287285	0.00231055	0.000990345	0.0379115	0.0229909	0.019502	0.00885943	0.00354898	0.0216623	0.0280946	0.00533358	0.000255058	0.0116437	0.00139521	0.0176863	0.00723321	0.00159015	0.0129296	0.00106193	0.0172375	0.0182597	0.0147169	0.000874982	0.0225221	5.26966e-05	0.00563769	0.00162832	0.0161611	0.00183722	0.00315322	2.278625
216	-1944.489	-2108.588	164.0993	0.00865458	0.00574619	0.0132832	0.0015604	0.0121126	0.0145034	0.00859078	0.0181088	0.00306478	0.0149163	0.0602801	0.00808674	0.0518956	0.0935115	0.00552033	0.00366755	0.00162178	0.0273056	0.014248	0.0392156	0.00860996	0.000781033	0.0467518	0.000231267	0.00595389	0.0588946	0.00153049	0.0017242	0.0231811	0.0227447	0.0234168	0.0495719	0.0030666	0.0260751	0.0359651	0.0149061	0.0665044	0.00765596	0.0058958	0.0203375	0.0508822	0.0129819	0.00176355	0.0110945	0.0155445	0.0345291	0.0447973	0.0228933	0.0564653	0.00867985	0.00337331	0.00381586	0.0421953	0.0361336	0.000111763	0.0238012	0.0459374	0.0446471	0.0771167	0.0143467	0.00673061	0.0172771	0.0230178	0.0304021	0.0111028	0.0370132	0.00555295	0.00503443	0.0128894	0.00178992	0.0645589	0.057273	0.0292281	0.00774422	0.0056562	0.0250552	0.067049	0.0179891	0.00279507	0.0117479	0.00446398	0.0334988	0.0268538	0.0187391	0.0215088	0.0031122	0.00577069	0.0321292	0.0266936	0.00482627	0.0564977	8.1475e-05	0.00759138	0.00825305	0.0658871	0.00686366	0.00732351	12.2431	1.134891	0.00402388	0.00267165	0.00617591	0.000725495	0.00563165	0.00674323	0.00399422	0.00841957	0.00142495	0.00693522	0.0280268	0.00375987	0.0241284	0.0434775	0.00256664	0.0017052	0.000754036	0.0126955	0.00662451	0.018233	0.00400313	0.000363135	0.0217369	0.000107526	0.00276821	0.0273826	0.000711591	0.000801652	0.0107779	0.010575	0.0108875	0.0230481	0.00142579	0.0121234	0.0167217	0.00693046	0.0309207	0.00355958	0.00274121	0.00945578	0.0236573	0.00603583	0.000819948	0.0051583	0.00722731	0.0160541	0.0208282	0.0106441	0.0262531	0.00403563	0.0015684	0.00177416	0.0196184	0.0168	5.19631e-05	0.0110662	0.0213583	0.0207583	0.0358548	0.00667038	0.00312935	0.00803284	0.0107019	0.0141352	0.00516216	0.017209	0.0025818	0.00234072	0.00599285	0.000832208	0.0300162	0.0266287	0.0135894	0.00360062	0.00262981	0.0116492	0.0311739	0.00836388	0.00129954	0.00546212	0.0020755	0.015575	0.0124854	0.0087126	0.0100004	0.00144699	0.00268304	0.0149382	0.012411	0.00224394	0.0262682	3.78812e-05	0.00352955	0.0038372	0.0306337	0.00319121	0.00340501	2.150804
252	-1947.7	-2111.227	163.527	0.0218937	0.0109281	0.00247319	0.000978129	0.0087438	0.0352755	0.000616181	0.0121165	0.000507671	0.0137765	0.0528828	0.0040358	0.0946713	0.0850629	0.0137645	0.000642454	0.000542656	0.0133164	0.0163196	0.0413379	0.0187681	0.00217703	0.0249341	0.00206855	0.0355616	0.0240221	0.00353496	0.00102082	0.0247732	0.019455	0.0210426	0.0445549	0.00159305	0.0337707	0.052105	0.0232322	0.0406651	0.0176996	0.014349	0.0141765	0.046422	0.0139978	0.00470884	0.00294857	0.025847	0.0176983	0.0291158	0.0189498	0.063632	0.0126059	0.00687434	0.00255459	0.0352643	0.0332817	0.000699512	0.0020835	0.0191863	0.0369564	0.0861196	0.0179398	0.00852353	0.00588922	0.0109535	0.000219067	0.00919027	0.0117752	0.0062492	0.00860634	0.00533177	0.00146853	0.0725532	0.022217	0.0188424	0.0215395	0.013207	0.0417591	0.119532	0.00866399	0.00115427	0.00749042	0.0170793	0.0446763	0.0223083	0.00121947	0.0217729	0.00178709	0.000467492	0.0299962	0.0182213	0.00975053	0.0386714	0.00778016	0.0423777	0.0053787	0.0420453	0.017084	0.00225089	14.70135	1.211314	0.0107096	0.00534564	0.00120979	0.000478464	0.00427714	0.0172555	0.000301413	0.00592693	0.000248334	0.00673895	0.0258683	0.00197416	0.0463097	0.0416096	0.00673309	0.000314265	0.000265447	0.00651389	0.00798293	0.020221	0.00918065	0.00106492	0.0121968	0.00101186	0.0173954	0.0117507	0.00172917	0.000499347	0.0121181	0.00951665	0.0102933	0.0217946	0.000779262	0.0165194	0.0254878	0.0113643	0.0198919	0.00865799	0.00701898	0.0069346	0.0227079	0.00684722	0.00230339	0.00144233	0.0126434	0.00865736	0.0142424	0.00926955	0.0311264	0.00616634	0.00336267	0.00124961	0.01725	0.0162802	0.000342175	0.00101917	0.00938522	0.0180777	0.0421265	0.00877547	0.0041694	0.00288079	0.00535805	0.000107159	0.00449554	0.00575999	0.00305688	0.0042099	0.00260811	0.000718352	0.0354903	0.0108677	0.00921701	0.0105363	0.00646038	0.020427	0.0584708	0.0042381	0.000564626	0.00366404	0.00835456	0.021854	0.0109124	0.000596518	0.0106505	0.00087418	0.00022868	0.014673	0.00891318	0.0047696	0.0189166	0.00380577	0.0207296	0.00263106	0.020567	0.00835686	0.00110105	2.044308
288	-1948.309	-2112.362	164.0533	0.0126368	0.00736109	0.0148974	0.000660344	0.0137082	0.0135483	0.00647595	0.0105088	0.000342964	0.028782	0.0799336	0.00093354	0.115822	0.0928432	0.0186351	0.000687492	0.00828861	0.0353383	0.0100707	0.0419899	0.0159048	0.00866686	0.0336033	0.00328873	0.0165082	0.0715856	0.00249676	0.00126549	0.0220205	0.00959987	0.0152286	0.0649543	0.0029239	0.0323909	0.0546769	0.0079786	0.0649674	0.00543043	0.00705731	0.0151978	0.0677211	0.0128516	0.0116938	0.024753	0.0107187	0.0323626	0.0599592	0.00979854	0.0768148	0.020751	0.00656046	0.00204902	0.0349201	0.0482884	0.00124865	0.00315716	0.0347466	0.0426671	0.0885757	0.022619	0.00518665	0.0087415	0.00212631	0.00285728	0.0221891	0.0255953	0.0123864	0.00193812	0.00423459	0.00808405	0.0581505	0.0437785	0.0271868	0.0357578	0.00960777	0.0129302	0.0635211	0.0213485	0.00289687	0.0131063	0.00730372	0.0591639	0.0452569	0.00175123	0.0276549	0.00471452	0.0193923	0.0359203	0.00574185	0.0079979	0.0442198	0.0196427	0.00295216	0.0160976	0.0314907	0.00534585	0.00664903	11.94608	1.028473	0.00548382	0.00319438	0.00646479	0.00028656	0.00594873	0.00587935	0.00281027	0.00456035	0.000148831	0.0124901	0.0346876	0.000405115	0.0502617	0.0402898	0.00808678	0.000298341	0.00359688	0.0153352	0.00437021	0.0182217	0.00690195	0.00376103	0.0145823	0.00142716	0.00716383	0.0310649	0.00108348	0.000549167	0.00955592	0.00416591	0.00660852	0.0281872	0.00126884	0.0140562	0.0237273	0.00346235	0.0281929	0.00235656	0.00306256	0.00659517	0.0293879	0.00557702	0.00507458	0.0107417	0.00465143	0.0140439	0.0260196	0.00425212	0.0333342	0.00900501	0.00284694	0.000889184	0.0151538	0.020955	0.000541857	0.00137006	0.0150785	0.0185156	0.0384379	0.00981565	0.00225077	0.00379342	0.000922724	0.00123993	0.00962906	0.0111072	0.00537513	0.000841055	0.00183762	0.00350811	0.0252347	0.0189979	0.0117978	0.0155173	0.00416934	0.00561111	0.0275653	0.00926428	0.00125711	0.00568756	0.00316949	0.0256745	0.0196395	0.000759955	0.012001	0.00204589	0.0084154	0.0155878	0.00249171	0.00347073	0.0191894	0.00852403	0.00128111	0.00698564	0.0136656	0.00231986	0.00288538	2.304386
324	-1946.386	-2110.844	164.4574	0.0179716	0.0369653	0.00715814	0.000142249	0.0154661	0.0125697	0.007784	0.0281978	0.00056715	0.0174818	0.0265618	0.00204824	0.0814364	0.0956215	0.0245025	0.0128623	0.00524595	0.0199407	0.0109303	0.0383295	0.0233615	0.00144641	0.0317328	0.00286316	0.011172	0.0320905	0.00114558	0.015773	0.0170212	0.0230574	0.00673681	0.0395287	0.00577782	0.0363079	0.0316806	0.0127043	0.0377893	0.00523049	0.00830566	0.0155956	0.068719	0.0141108	0.008707	0.00862854	0.011036	0.0376305	0.0371679	0.0281571	0.0437446	0.0134535	0.00423633	0.00415256	0.0590132	0.0490003	0.0010172	0.00590798	0.0415927	0.0352616	0.0765919	0.0164008	0.00259435	0.0252237	0.00579357	0.000498653	0.0350467	0.0335908	0.0167157	0.0109476	0.00378832	0.00117641	0.091534	0.0460981	0.0139262	0.0284639	0.0301839	0.00828787	0.0710464	0.0255344	0.00379916	0.0140501	0.0154357	0.0532398	0.0169834	0.00787892	0.0200629	0.010533	0.00583504	0.0215851	0.0281235	0.0100702	0.0351667	0.00426624	0.00875568	0.0245457	0.0422337	0.0140373	0.00412511	10.79967	1.168639	0.00825591	0.0169814	0.00328836	6.53473e-05	0.00710492	0.00577437	0.00357587	0.0129537	0.000260542	0.00803091	0.0122022	0.000940934	0.0374109	0.0439273	0.0112561	0.00590877	0.00240992	0.00916052	0.00502125	0.0176081	0.010732	0.000664462	0.0145777	0.0013153	0.00513227	0.014742	0.000526264	0.00724594	0.00781934	0.0105923	0.00309481	0.018159	0.00265426	0.0166794	0.0145537	0.00583622	0.0173599	0.00240282	0.00381552	0.00716444	0.0315687	0.00648232	0.00399989	0.00396384	0.0050698	0.017287	0.0170745	0.012935	0.0200957	0.00618038	0.00194612	0.00190763	0.0271099	0.0225101	0.000467288	0.00271405	0.0191072	0.0161987	0.0351854	0.00753433	0.00119181	0.0115874	0.00266149	0.000229075	0.0161	0.0154312	0.00767897	0.00502918	0.00174031	0.00054043	0.0420496	0.0211769	0.00639754	0.0130759	0.0138661	0.00380734	0.0326378	0.0117302	0.00174529	0.00645442	0.00709097	0.0244577	0.00780195	0.00361948	0.00921666	0.00483872	0.00268055	0.00991592	0.0129196	0.00462614	0.0161552	0.00195986	0.00402225	0.011276	0.0194016	0.00644858	0.00189502	2.176811
