Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-3343.258	-3505.513	162.2548	1.011006	0.00206584	0.00213271	0.0427581	0.0307009	0.0190679	0.0155259	0.0128671	0.0549845	0.0678539	0.207588	0.161977	0.173723	0.180823	0.0188175	0.314061	0.14853	0.0672886	0.0843533	0.0284648	0.00314726	0.0577695	0.0928013	0.036072	0.00109069	0.0406961	0.0463363	0.0311461	0.0433537	0.00888635	0.00188828	0.056094	0.178334	0.0896219	0.0547123	0.0338797	0.0348095	0.0211397	0.00359563	0.0293077	0.0760784	0.0735382	0.042624	0.0267011	0.282729	0.00840258	0.00523807	0.0936766	0.00907417	0.0206096	0.0370184	0.0257289	0.0351078	0.12177	0.0551631	0.00249423	0.0797487	0.148296	3.27141e-05	0.101842	0.0536532	0.0192204	0.0455579	0.0109159	0.0447054	0.0814517	0.0292648	0.13138	0.100099	0.0747418	0.250183	0.0521055	0.102699	0.0497781	0.0614628	0.0141844	0.0455166	0.0360523	0.0464156	0.0677653	0.0799992	0.0703815	0.0225599	0.129911	0.094403	0.0962265	0.103425	0.0586419	0.0178754	0.117968	0.0447139	0.0333759	0.0550444	0.0254484	0.0868661	0.0565539	0.109928	0.135102	1.122285	0.000322802	0.000333251	0.00668125	0.00479722	0.00297949	0.00242603	0.00201057	0.00859171	0.0106026	0.0324371	0.02531	0.0271454	0.0282548	0.00294036	0.0490743	0.0232089	0.0105143	0.0131808	0.00444782	0.000491781	0.00902689	0.0145008	0.0056365	0.000170428	0.00635904	0.00724038	0.0048668	0.00677432	0.00138855	0.000295057	0.00876508	0.0278659	0.014004	0.00854918	0.00529394	0.00543923	0.00330322	0.000561842	0.00457954	0.0118878	0.0114909	0.00666029	0.00417223	0.0441784	0.00131296	0.000818484	0.0146376	0.0014179	0.00322039	0.00578438	0.00402033	0.00548583	0.0190273	0.00861961	0.000389741	0.0124613	0.0231723	5.1118e-06	0.0159135	0.00838369	0.00300331	0.00711873	0.00170569	0.00698552	0.0127274	0.00457282	0.020529	0.0156412	0.0116789	0.0390928	0.00814185	0.0160474	0.00777817	0.00960399	0.00221641	0.00711228	0.00563343	0.00725275	0.0105888	0.0125004	0.0109976	0.00352515	0.0202995	0.0147511	0.0150361	0.0161609	0.00916321	0.00279316	0.0184334	0.00698685	0.00521522	0.00860107	0.00397648	0.0135734	0.00883694	0.0171771	0.0211106	0.187481	0.434651	0.827853	1.91927	6.399716
36	-3355.828	-3515.586	159.7575	1.133576	0.0175021	0.00993072	0.0507599	0.0437922	0.0116939	0.0044195	0.0182421	0.094703	0.0891857	0.116019	0.123565	0.222787	0.140839	0.0174266	0.330079	0.126128	0.0850562	0.109957	0.0351542	0.00217347	0.0273525	0.186534	0.0580864	0.0018007	0.0873637	0.0121235	0.0390529	0.0457738	0.0207707	0.00346637	0.0315495	0.232136	0.100915	0.139633	0.0134913	0.0817988	0.0354204	0.000556136	0.0232104	0.0861081	0.0680186	0.0483179	0.0341926	0.171247	0.0174878	0.0047681	0.178386	0.00755017	0.00666914	0.0571753	0.0496793	0.0556016	0.0572412	0.127885	0.00325831	0.320243	0.0265729	5.9499e-05	0.0198773	0.064103	0.0660613	0.0869801	0.168685	0.0387989	0.102585	0.135996	0.128932	0.0184273	0.135619	0.230412	0.215149	0.0336925	0.064264	0.233017	0.210396	0.01565	0.00298696	0.0631458	0.19545	0.179935	0.0157668	0.0387062	0.0848956	0.116528	0.0835875	0.0212611	0.0518789	0.114214	0.054388	0.00806128	0.101078	0.0395743	0.0750121	0.055874	0.0995299	0.156212	0.038942	1.125188	0.00227993	0.00129364	0.00661231	0.00570465	0.00152332	0.000575712	0.00237633	0.0123366	0.0116179	0.0151133	0.0160963	0.0290216	0.0183466	0.0022701	0.0429981	0.0164302	0.01108	0.0143237	0.0045794	0.00028313	0.00356311	0.0242991	0.0075667	0.000234571	0.0113805	0.00157928	0.00508728	0.00596279	0.00270572	0.000451551	0.00410983	0.0302395	0.0131459	0.0181895	0.00175747	0.0106556	0.00461408	7.24458e-05	0.00302353	0.011217	0.00886053	0.00629419	0.00445414	0.0223077	0.00227807	0.000621123	0.0232377	0.000983532	0.000868764	0.00744801	0.00647154	0.00724301	0.0074566	0.0166591	0.000424448	0.0417168	0.00346155	7.75072e-06	0.00258934	0.00835046	0.00860556	0.0113306	0.021974	0.00505419	0.0133634	0.0177157	0.0167956	0.00240045	0.0176666	0.030015	0.0280267	0.00438899	0.00837143	0.0303543	0.0274075	0.00203867	0.0003891	0.00822577	0.0254606	0.0234395	0.00205388	0.00504211	0.011059	0.0151797	0.0108886	0.00276961	0.00675807	0.0148783	0.00708492	0.00105011	0.0131671	0.00515519	0.00977154	0.00727849	0.0129654	0.0203492	0.00507283	0.142772	0.366521	0.754806	1.93772	7.676584
72	-3350.165	-3510.894	160.7289	1.172756	0.00488606	0.0022783	0.0571907	0.0296195	0.00130819	0.00056932	0.0270212	0.0927441	0.113503	0.20792	0.118619	0.262282	0.120944	0.0224715	0.351077	0.0746054	0.0910795	0.0905744	0.0193725	0.00175236	0.0427857	0.199743	0.0513493	0.000236892	0.0238072	0.0607139	0.0201111	0.0253395	0.00366313	0.00729839	0.00750651	0.100451	0.100131	0.116739	0.0335294	0.0188061	0.0169625	5.33968e-05	0.0158271	0.0740377	0.0666893	0.0591554	0.0344192	0.203446	0.023791	0.0112796	0.216905	0.0437888	0.00524172	0.0309118	0.0442425	0.0808874	0.0461542	0.10794	0.0144675	0.245087	0.0351634	0.000297315	0.146933	0.115427	0.0599573	0.0426982	0.112258	0.042667	0.0500564	0.0791194	0.199334	0.00217941	0.102485	0.114766	0.158917	0.0523171	0.0452028	0.196199	0.0440189	0.0216678	0.0496208	0.0363656	0.0919506	0.140914	0.00410197	0.0455343	0.149393	0.0602991	0.081215	0.00519186	0.101198	0.210711	0.0324187	0.00550164	0.11008	0.0610419	0.0512393	0.0950498	0.14228	0.108001	0.0087568	1.271746	0.000692484	0.000322895	0.00810544	0.00419787	0.000185405	8.06876e-05	0.00382962	0.0131443	0.0160864	0.0294678	0.0168115	0.0371722	0.017141	0.00318481	0.0497569	0.0105736	0.0129084	0.0128368	0.0027456	0.000248356	0.00606387	0.0283089	0.00727756	3.35739e-05	0.00337411	0.00860476	0.00285027	0.00359128	0.000519163	0.00103437	0.00106387	0.0142365	0.0141913	0.016545	0.004752	0.00266532	0.00240403	7.56774e-06	0.00224312	0.0104931	0.00945163	0.00838388	0.00487811	0.0288337	0.00337182	0.00159861	0.0307412	0.00620603	0.000742891	0.00438102	0.00627033	0.0114639	0.00654127	0.0152979	0.00205043	0.0347354	0.00498358	4.21375e-05	0.0208244	0.016359	0.00849753	0.00605146	0.0159099	0.00604704	0.00709431	0.0112133	0.0282509	0.00030888	0.0145248	0.0162654	0.0225227	0.00741472	0.00640643	0.0278065	0.00623864	0.0030709	0.00703257	0.00515397	0.0130318	0.0199712	0.000581358	0.00645342	0.0211729	0.00854598	0.0115103	0.000735824	0.0143424	0.0298634	0.00459459	0.000779728	0.0156012	0.00865125	0.00726196	0.0134711	0.0201649	0.0153066	0.00124107	0.130451	0.345983	0.730525	1.9375	7.055846
108	-3351.246	-3511.576	160.3298	0.9295523	0.0100764	0.0124676	0.0562764	0.0980084	0.000419115	0.00520363	0.018741	0.13794	0.0814322	0.152515	0.156784	0.224391	0.144609	0.0259571	0.310333	0.0648073	0.168215	0.0881857	0.0293772	0.00351573	0.0842885	0.163408	0.0525722	4.04344e-05	0.0784001	0.0226815	0.00731592	0.0203531	0.00464663	0.0128188	0.00816183	0.135712	0.110805	0.133821	0.00460524	0.0770916	0.0224568	0.000302888	0.0337239	0.0761099	0.0779071	0.0416159	0.0156538	0.215264	0.0251729	0.015575	0.167988	0.00699897	0.00787671	0.0308676	0.0230558	0.0776834	0.0289608	0.0636472	0.0584812	0.216649	0.0463606	0.000358106	0.165811	0.0500539	0.0995223	0.0434082	0.125105	0.0493964	0.123917	0.127404	0.188179	0.00666092	0.110149	0.110051	0.263667	0.0400055	0.0412526	0.151487	0.0639806	0.0322337	0.0377878	0.0290704	0.105675	0.235208	0.0128794	0.09812	0.113443	0.0988232	0.1117	0.010476	0.085816	0.222557	0.0377058	0.0484447	0.116474	0.0521746	0.0113285	0.180259	0.157717	0.0567277	0.0136144	0.9244216	0.00132811	0.00164329	0.00741751	0.012918	5.52414e-05	0.000685864	0.00247016	0.0181812	0.0107332	0.0201022	0.0206649	0.0295759	0.0190601	0.00342128	0.0409034	0.00854192	0.0221715	0.0116233	0.00387206	0.00046339	0.0111096	0.021538	0.00692927	5.32945e-06	0.0103335	0.00298954	0.000964274	0.00268264	0.000612448	0.00168958	0.00107577	0.0178876	0.0146047	0.0176383	0.000606994	0.0101611	0.00295992	3.99221e-05	0.00444497	0.0100317	0.0102685	0.00548519	0.00206324	0.0283728	0.00331792	0.00205286	0.0221417	0.000922498	0.00103819	0.00406851	0.00303886	0.0102391	0.00381718	0.00838902	0.00770811	0.0285554	0.00611056	4.72002e-05	0.0218547	0.00659735	0.0131175	0.00572142	0.0164895	0.00651069	0.0163329	0.0167925	0.0248029	0.000877942	0.0145181	0.0145052	0.0347526	0.00527292	0.0054373	0.0199668	0.00843295	0.00424856	0.00498062	0.00383162	0.0139284	0.0310015	0.00169757	0.0129327	0.0149523	0.0130254	0.0147226	0.00138079	0.011311	0.0293342	0.00496981	0.00638525	0.0153518	0.00687687	0.00149315	0.023759	0.0207878	0.00747699	0.00179445	0.222831	0.482765	0.872981	1.89132	7.58697
144	-3352.846	-3514.244	161.3985	0.9372664	0.0104277	0.0203672	0.0555008	0.00393867	0.00904459	0.0040733	0.0365157	0.0775331	0.113189	0.122437	0.123333	0.147105	0.160802	0.0449255	0.271444	0.116738	0.109807	0.0807227	0.0517071	0.00999777	0.0891812	0.138385	0.0348682	0.0343089	0.0807835	0.0758572	0.012901	0.0371445	0.0180174	0.0261003	0.0173105	0.10321	0.154115	0.0949305	0.0202529	0.118913	0.0321456	0.00146429	0.0142671	0.0504148	0.0772237	0.0633637	0.0327272	0.20939	0.00158656	0.0191761	0.128954	0.000470215	0.00952345	0.0534091	0.0970177	0.0919554	0.0456872	0.0417682	0.0378859	0.157874	0.0148262	0.000545182	0.0159619	0.0476941	0.118305	0.00587525	0.0762332	0.0122256	0.123755	0.0701071	0.129991	0.0546845	0.11358	0.139896	0.195712	0.0717444	0.027595	0.188481	0.0614105	0.0195828	0.0412587	0.0500325	0.0666327	0.144528	0.0150209	0.130325	0.0719828	0.1137	0.120333	0.032924	0.0392473	0.222661	0.0345676	0.0428106	0.0706746	0.00446534	0.00421275	0.134371	0.123168	0.118254	0.0600455	1.086945	0.00150654	0.00294255	0.00801848	0.000569039	0.00130672	0.00058849	0.00527561	0.0112016	0.016353	0.0176891	0.0178185	0.021253	0.0232319	0.00649062	0.0392169	0.0168657	0.0158644	0.0116624	0.00747039	0.00144443	0.0128844	0.0199932	0.00503758	0.00495678	0.0116712	0.0109595	0.00186387	0.00536646	0.00260306	0.00377084	0.00250094	0.0149112	0.0222658	0.0137151	0.00292604	0.0171799	0.00464424	0.000211553	0.00206124	0.00728368	0.0111569	0.00915447	0.00472826	0.0302516	0.000229218	0.00277047	0.0186306	6.79343e-05	0.0013759	0.00771628	0.0140166	0.0132853	0.00660065	0.00603446	0.00547357	0.0228089	0.00214202	7.87651e-05	0.00230609	0.0068906	0.0170922	0.000848827	0.0110138	0.00176629	0.0178795	0.0101287	0.0187804	0.00790054	0.0164095	0.0202115	0.0282755	0.0103653	0.00398679	0.0272307	0.00887228	0.00282923	0.00596085	0.00722845	0.00962676	0.0208807	0.00217014	0.0188287	0.0103997	0.0164268	0.017385	0.0047567	0.00567026	0.0321689	0.00499415	0.00618507	0.0102107	0.00064513	0.000608637	0.0194132	0.0177947	0.0170847	0.00867507	0.219277	0.478124	0.868851	1.89449	6.921612
180	-3350.497	-3511.515	161.0179	1.181901	0.0367383	0.0148448	0.0286667	0.0119254	0.00269379	0.000318838	0.0446203	0.0569195	0.0889727	0.174912	0.132933	0.197055	0.165004	0.00353018	0.308401	0.123124	0.111552	0.0552358	0.0696032	0.00454226	0.0672604	0.0950198	0.0376723	0.0281144	0.103747	0.0675586	0.0310475	0.0258341	0.0283056	0.0494588	0.0225746	0.152557	0.13491	0.104605	0.0416189	0.0452842	0.0284456	0.00123149	0.00930096	0.0586335	0.0881678	0.0982586	0.0381997	0.23045	0.00120891	0.00594932	0.196546	0.0100585	0.0438788	0.0812886	0.0987124	0.085417	0.027661	0.0146086	0.0479754	0.168998	0.0391979	0.0439868	0.00672224	0.127217	0.0551615	0.0293171	0.0666729	0.00789553	0.058445	0.223831	0.147331	0.0315075	0.0824529	0.15861	0.025688	0.0722122	0.0466434	0.113065	0.079844	0.101051	0.0579974	0.0315079	0.0144932	0.271238	0.0421625	0.0651159	0.100979	0.0462434	0.051443	0.0453096	0.104984	0.157406	0.0360138	0.0800047	0.0473354	0.00159056	0.00317972	0.125863	0.0436678	0.109513	0.0515935	1.065012	0.00524335	0.00211868	0.00409136	0.00170201	0.000384462	4.55051e-05	0.00636828	0.00812365	0.0126983	0.0249638	0.0189724	0.028124	0.0235497	0.000503833	0.0440156	0.0175725	0.0159209	0.00788334	0.00993389	0.000648278	0.00959952	0.0135614	0.00537666	0.00401254	0.0148069	0.00964207	0.00443115	0.00368709	0.00403982	0.00705885	0.00322188	0.0217732	0.0192546	0.0149294	0.00593993	0.00646303	0.0040598	0.00017576	0.00132745	0.00836827	0.0125835	0.0140236	0.00545192	0.0328902	0.000172538	0.000849096	0.0280514	0.00143556	0.00626246	0.0116017	0.0140884	0.0121909	0.00394783	0.00208496	0.00684713	0.0241196	0.00559439	0.00627787	0.00095941	0.0181566	0.00787275	0.00418418	0.00951567	0.00112686	0.00834136	0.0319455	0.0210273	0.0044968	0.0117678	0.0226371	0.00366623	0.0103063	0.00665703	0.0161369	0.0113955	0.0144221	0.00827749	0.00449686	0.00206849	0.0387115	0.00601751	0.00929345	0.014412	0.00659994	0.00734203	0.00646667	0.0149835	0.0224652	0.00513995	0.0114184	0.00675578	0.000227007	0.000453815	0.0179634	0.00623234	0.0156299	0.00736351	0.127704	0.341283	0.724811	1.93703	7.006644
216	-3352.742	-3513.786	161.0438	1.048059	0.0156003	0.0118806	0.0464526	0.0345159	0.00821169	0.00129503	0.0377948	0.139573	0.0977103	0.103822	0.105734	0.208392	0.145473	0.0714931	0.310839	0.205456	0.0935229	0.0749429	0.0617895	0.00502931	0.103957	0.104088	0.0403557	0.00767563	0.0431233	0.0594683	0.049342	0.00216716	0.0193491	0.0327543	0.00554021	0.17733	0.170179	0.10978	0.0194107	0.0792953	0.0253445	0.00800546	0.0389988	0.0733352	0.0639694	0.0509637	0.0150266	0.234624	0.0024026	0.00370322	0.18531	0.00821759	0.0601281	0.0594813	0.0445031	0.0627623	0.0107105	0.0246447	0.067771	0.227195	0.0239531	0.048991	0.0219487	0.0483747	0.0589889	0.0578975	0.0313737	0.0689686	0.167704	0.088763	0.144222	0.0659699	0.105094	0.0978804	0.131841	0.0747661	0.0322362	0.146367	0.0396744	0.0504113	0.00685204	0.0126968	0.0170693	0.158074	0.0117237	0.0799435	0.122225	0.147962	0.0490268	0.0151847	0.028959	0.320901	0.0597588	0.0832988	0.0579956	0.00581187	0.000121833	0.123266	0.121384	0.0505104	0.040177	1.02036	0.00220069	0.00167596	0.00655295	0.00486907	0.0011584	0.000182686	0.00533161	0.0196892	0.0137837	0.014646	0.0149157	0.0293974	0.0205215	0.0100853	0.0438493	0.0289832	0.013193	0.010572	0.00871649	0.000709471	0.0146649	0.0146834	0.00569287	0.00108278	0.00608328	0.00838903	0.00696054	0.000305716	0.00272952	0.00462057	0.000781543	0.0250155	0.0240068	0.0154863	0.00273822	0.011186	0.00357528	0.00112931	0.00550146	0.0103452	0.009024	0.00718932	0.00211977	0.0330978	0.000338929	0.000522404	0.0261412	0.00115923	0.00848212	0.00839088	0.00627793	0.00885372	0.00151091	0.00347656	0.00956028	0.0320498	0.003379	0.00691103	0.00309624	0.00682409	0.00832141	0.00816744	0.0044258	0.00972922	0.0236575	0.0125216	0.0203451	0.0093062	0.0148253	0.0138077	0.0185985	0.0105471	0.00454748	0.0206476	0.00559677	0.00711139	0.000966599	0.00179111	0.00240791	0.0222991	0.00165384	0.0112774	0.017242	0.0208727	0.00691608	0.00214206	0.00408517	0.0452686	0.00843001	0.0117507	0.00818128	0.000819866	1.71867e-05	0.0173889	0.0171234	0.00712537	0.00566766	0.172934	0.413472	0.806331	1.92788	7.08881
252	-3363.523	-3526.041	162.5179	1.079964	0.0297681	0.00485003	0.0435195	0.055858	0.00125277	0.00357382	0.0307729	0.0622263	0.118072	0.161289	0.107069	0.148611	0.166583	0.0718278	0.255738	0.0775418	0.102462	0.0583348	0.0343093	0.0026834	0.0161251	0.131592	0.013682	0.0091845	0.0434654	0.0246358	0.0268811	0.000911857	0.030888	0.0118007	0.0069469	0.150659	0.139701	0.116025	0.0349032	0.0575653	0.0144655	0.00126279	0.0101662	0.0578061	0.0779362	0.0398729	0.0301524	0.160841	0.00215406	0.00974152	0.0930679	0.0103173	0.00874814	0.0400098	0.0397533	0.0686808	0.0492964	0.00784653	0.0440689	0.180672	0.0218187	0.0274133	0.0399377	0.0191485	0.13316	0.0225191	0.0425485	0.0292041	0.131166	0.0826306	0.0710692	0.0839424	0.108745	0.0867018	0.0760498	0.0588556	0.0332248	0.0930544	0.0423356	0.028684	0.0562542	0.000816661	0.0647267	0.126713	0.0222131	0.0342336	0.136621	0.110041	0.0657107	0.0250917	0.0433877	0.210561	0.0404156	0.0967233	0.124501	0.0110938	0.00287078	0.197661	0.0861397	0.0544992	0.0549418	1.349778	0.00488355	0.000795661	0.0071395	0.00916367	0.00020552	0.000586295	0.00504839	0.0102084	0.0193701	0.02646	0.017565	0.0243801	0.0273284	0.0117836	0.0419545	0.012721	0.0168092	0.00956998	0.00562853	0.000440219	0.00264537	0.0215881	0.00224457	0.00150674	0.00713063	0.00404157	0.00440991	0.000149593	0.00506727	0.00193593	0.00113966	0.024716	0.0229184	0.0190343	0.00572596	0.00944376	0.0023731	0.000207164	0.00166779	0.00948325	0.0127857	0.00654127	0.00494659	0.0263865	0.000353379	0.00159812	0.0152681	0.00169258	0.00143516	0.00656373	0.00652165	0.0112673	0.00808721	0.00128725	0.00722963	0.0296398	0.00357942	0.00449723	0.0065519	0.00314136	0.0218452	0.00369432	0.0069802	0.00479101	0.0215182	0.0135558	0.0116591	0.013771	0.0178399	0.0142237	0.0124762	0.00965542	0.00545062	0.0152658	0.00694528	0.0047057	0.00922866	0.000133976	0.0106186	0.0207876	0.00364413	0.00561612	0.0224131	0.0180526	0.01078	0.00411637	0.00711788	0.0345432	0.00663029	0.0158677	0.0204247	0.00181998	0.000470959	0.0324268	0.0141315	0.00894076	0.00901336	0.161137	0.395628	0.787382	1.9332	6.095596
288	-3351.009	-3510.312	159.3039	1.089597	0.0241266	0.0191165	0.0644521	0.027572	0.00818645	0.00841353	0.0397454	0.0875851	0.0452044	0.213106	0.141543	0.205873	0.127114	0.0305498	0.32048	0.100715	0.111702	0.149148	0.0365537	0.0163665	0.0789277	0.274202	0.0270217	0.0219658	0.137636	0.0575045	0.0256732	0.0040207	0.0259042	0.00997203	0.018952	0.192933	0.0720599	0.0755533	0.0326981	0.00938645	0.0349979	0.000476325	0.0393514	0.101654	0.0890282	0.0397966	0.0193914	0.239974	0.00449586	0.0141558	0.168277	0.0486065	0.0110235	0.0627943	0.0773027	0.0675553	0.0536472	0.00966029	0.101308	0.290302	0.0376867	0.0889859	0.0208037	0.151137	0.181002	0.0431277	0.0316346	0.0399591	0.0822199	0.153883	0.174857	0.085252	0.0950934	0.122071	0.0894176	0.0830528	0.013049	0.133336	0.145243	0.0245784	0.0128622	0.110595	0.0808912	0.13227	0.024025	0.0732748	0.183192	0.0806911	0.0864349	0.0708039	0.0621071	0.285408	0.0430288	0.141936	0.122081	0.0603949	0.0543241	0.135098	0.109786	0.0522381	0.0808151	0.8026443	0.0029733	0.00235587	0.00794293	0.00339791	0.00100888	0.00103686	0.00489813	0.0107938	0.00557087	0.0262626	0.0174434	0.0253713	0.0156653	0.00376488	0.0394951	0.0124119	0.0137659	0.0183806	0.00450479	0.00201696	0.00972686	0.033792	0.00333009	0.00270702	0.0169619	0.00708672	0.00316391	0.000495501	0.00319238	0.00122893	0.0023356	0.0237766	0.00888049	0.00931101	0.00402964	0.00115676	0.00431305	5.87012e-05	0.00484957	0.0125276	0.0109716	0.00490444	0.00238974	0.0295738	0.000554059	0.00174452	0.020738	0.00599015	0.00135851	0.00773862	0.0095266	0.00832536	0.00661135	0.00119051	0.012485	0.0357761	0.00464442	0.0109664	0.0025638	0.0186258	0.0223063	0.00531496	0.00389857	0.00492447	0.0101326	0.0189641	0.021549	0.0105062	0.0117191	0.0150438	0.0110196	0.0102352	0.00160812	0.0164321	0.0178993	0.00302898	0.00158511	0.0136294	0.00996883	0.0163006	0.00296078	0.00903021	0.0225761	0.00994418	0.010652	0.0087257	0.00765392	0.035173	0.00530276	0.0174918	0.015045	0.00744292	0.00669477	0.0166492	0.0135297	0.00643769	0.00995946	0.157705	0.390316	0.781592	1.93442	8.114408
324	-3351.52	-3513.379	161.8591	0.8963839	0.0061622	0.017594	0.0419054	0.0494108	0.0114559	0.00196094	0.0772596	0.0564913	0.0612058	0.0629405	0.117363	0.328842	0.149836	0.0590232	0.403732	0.106994	0.0776266	0.054466	0.0373778	0.0125544	0.109037	0.134824	0.030634	0.0305944	0.043123	0.0374486	0.0157382	0.0351395	0.0189499	0.0137106	0.0078553	0.126094	0.12808	0.0883375	0.0419469	0.0148248	0.0408917	0.00162368	0.0114107	0.0862591	0.0754991	0.0255234	0.0225898	0.238311	0.00271016	0.00157496	0.173174	0.0178919	0.00882539	0.0663539	0.011058	0.176267	0.0205008	0.042347	0.0204872	0.0855717	0.0138517	0.0512063	0.0433856	0.0041277	0.0429474	0.0734098	0.0584045	0.00932311	0.00338174	0.194227	0.0854264	0.036729	0.00988702	0.0674465	0.126563	0.0658395	0.116101	0.0597689	0.0464006	0.102838	0.0789675	0.0318234	0.058037	0.110199	0.126562	0.0328439	0.0417032	0.325911	0.0622615	0.0172312	0.154325	0.100741	0.0487807	0.108354	0.0526363	0.020522	0.0519058	0.127829	0.082603	0.0347417	0.0462998	1.142707	0.000924568	0.00263978	0.00628742	0.00741352	0.00171883	0.000294217	0.0115919	0.00847587	0.00918323	0.0094435	0.0176089	0.0493391	0.0224812	0.00885576	0.0605754	0.0160533	0.011647	0.00817201	0.00560811	0.00188364	0.0163598	0.0202288	0.00459629	0.00459034	0.00647011	0.00561874	0.00236134	0.00527228	0.00284321	0.00205711	0.0011786	0.0189189	0.019217	0.013254	0.00629366	0.00222429	0.00613534	0.000243615	0.00171204	0.0129422	0.0113278	0.00382949	0.00338935	0.0357559	0.000406628	0.000236305	0.0259828	0.00268447	0.00132415	0.00995565	0.00165913	0.0264469	0.00307591	0.00635369	0.00307388	0.0128391	0.00207829	0.00768292	0.00650952	0.000619314	0.00644377	0.0110143	0.00876293	0.00139883	0.000507392	0.0291415	0.0128173	0.00551077	0.00148343	0.0101196	0.0189893	0.00987847	0.0174197	0.00896764	0.00696189	0.0154296	0.0118482	0.00477474	0.00870778	0.0165341	0.0189891	0.00492785	0.00625709	0.0488992	0.00934162	0.00258534	0.0231548	0.015115	0.00731899	0.0162572	0.00789747	0.0030791	0.00778787	0.0191793	0.0123936	0.0052126	0.00694676	0.238614	0.502894	0.89036	1.87649	6.664953
