Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-646.6092	-812.2811	165.6719	0.0156966	0.0174053	0.00357143	0.00644978	0.0594416	0.0217006	0.0187185	0.0552675	0.0786965	0.0408083	0.0359498	0.0282425	0.0117097	0.037622	0.016305	0.0685622	0.101454	0.0221607	0.0174457	0.0566598	0.00869082	0.0220899	0.248478	0.010016	0.0637794	0.0166472	0.0349144	0.0102851	0.00618633	0.247237	0.0455016	0.177081	0.0466329	0.0302442	0.0209722	0.0370979	0.00281897	0.0628074	0.0160281	0.0524123	0.0513643	0.0151697	0.0507603	0.0239607	0.11395	0.169036	0.0817835	0.109466	0.0613354	0.0581584	0.024094	0.0181881	0.00160609	0.0250421	0.0567128	0.0379372	0.0713023	0.0306035	0.049796	0.0846448	0.0244399	0.015841	0.0802404	0.0623186	0.0662664	0.000395228	0.049367	0.0707925	0.0442747	0.0146514	0.0485942	0.012853	0.0119222	0.087108	0.113492	0.0455828	0.113179	0.0173797	0.045764	0.0316322	0.00215224	0.0247157	0.000358419	0.0127642	0.00214101	0.151922	0.0349642	0.00890808	0.0547194	0.067981	0.0625738	8.40817e-05	0.0173126	0.0254626	0.0408553	0.0239102	0.000898748	1.200131	1.051594	0.00349084	0.00387085	0.000794265	0.00143439	0.0132195	0.00482608	0.00416289	0.0122912	0.0175016	0.00907553	0.00799502	0.00628097	0.00260418	0.00836692	0.00362614	0.0152478	0.0225628	0.00492841	0.00387982	0.0126008	0.00193279	0.00491268	0.0552601	0.0022275	0.0141842	0.00370225	0.00776476	0.00228735	0.00137581	0.0549842	0.0101193	0.0393819	0.0103709	0.00672615	0.00466409	0.00825036	0.000626922	0.013968	0.00356455	0.0116562	0.0114231	0.00337365	0.0112888	0.00532872	0.0253419	0.0375926	0.0181882	0.0243447	0.0136406	0.0129341	0.00535838	0.00404494	0.000357185	0.00556923	0.0126126	0.00843702	0.0158572	0.00680604	0.0110743	0.0188245	0.0054353	0.00352296	0.017845	0.0138593	0.0147373	8.78964e-05	0.0109789	0.0157439	0.00984645	0.00325839	0.0108071	0.00285844	0.00265142	0.0193723	0.0252399	0.0101373	0.0251703	0.00386514	0.0101777	0.00703482	0.000478646	0.00549664	7.97103e-05	0.00283868	0.000476149	0.0337865	0.00777585	0.00198111	0.0121693	0.0151186	0.0139161	1.86993e-05	0.00385023	0.00566273	0.00908599	0.00531749	0.000199877	4.496517
36	-646.8933	-811.6249	164.7315	0.0281869	0.0414521	0.00722517	0.033949	0.0660702	0.0209055	0.0565025	0.138137	0.021437	0.0156172	0.0377338	0.00482805	0.0222224	0.0424875	0.0265639	0.0364538	0.100709	0.0371217	0.0322213	0.0222516	0.00828254	0.0371123	0.142212	0.0385387	0.0843091	0.0385962	0.0536394	0.00111085	0.0121895	0.212065	0.0686718	0.12661	0.118898	0.0308642	0.0356061	0.0679164	0.053574	0.0338949	0.0386508	0.037912	0.058278	0.00103614	0.0252174	0.0422979	0.132312	0.210596	0.0873357	0.117175	0.0358472	0.00786829	0.0607908	0.00112694	0.00735127	0.00143754	0.00653305	0.0352246	0.112403	0.0500291	0.0870185	0.0244235	0.0337134	0.00519145	0.0368849	0.0947091	0.0433407	0.000403019	0.0446828	0.0843096	0.030912	0.0117333	0.0391784	0.0180352	0.00537105	0.0184853	0.0441321	0.00367479	0.113287	0.0181459	0.0235738	0.0670911	0.00853387	0.0327717	0.00457341	0.0673898	0.0150518	0.0807358	0.0457149	0.00774391	0.0348972	0.0246429	0.111161	0.0153867	0.0116999	0.00170462	0.00149832	0.0554393	0.0225359	2.365651	1.103394	0.00638381	0.00938814	0.00163637	0.00768883	0.0149637	0.00473472	0.0127968	0.0312855	0.00485509	0.00353702	0.00854602	0.00109346	0.00503297	0.00962265	0.00601625	0.00825613	0.0228086	0.00840738	0.00729753	0.00503958	0.00187584	0.00840525	0.0322083	0.00872831	0.0190945	0.00874134	0.0121483	0.000251588	0.0027607	0.0480288	0.0155529	0.0286749	0.0269281	0.00699018	0.00806414	0.0153818	0.0121335	0.00767659	0.0087537	0.00858637	0.0131989	0.000234668	0.00571128	0.00957971	0.0299663	0.0476961	0.0197799	0.0265381	0.00811874	0.00178202	0.013768	0.00025523	0.00166493	0.000325577	0.00147962	0.00797774	0.0254572	0.0113307	0.0197081	0.00553148	0.00763547	0.00117577	0.00835375	0.0214499	0.00981588	9.12765e-05	0.0101198	0.0190946	0.00700101	0.00265738	0.00887318	0.00408464	0.00121645	0.00418659	0.00999512	0.000832273	0.0256575	0.0041097	0.00533903	0.0151949	0.00193276	0.00742218	0.00103579	0.0152626	0.00340897	0.0182852	0.0103536	0.00175385	0.00790358	0.00558117	0.0251759	0.0034848	0.00264981	0.000386065	0.000339341	0.012556	0.00510398	4.415367
72	-637.8615	-802.99	165.1285	0.0185743	0.0407194	0.0198655	0.00994023	0.119589	0.0981943	0.0268152	0.0238347	0.0579748	0.0368096	0.0539868	0.00392602	0.00264016	0.0452148	0.00731295	0.0881484	0.136537	0.0215997	0.0767198	0.0230202	0.00453493	0.00325548	0.228007	0.0228249	0.0712711	0.010214	0.0626729	0.0123786	0.00123485	0.263479	0.0365887	0.21274	0.0578503	0.0137964	0.00195812	0.0326896	0.043418	0.147808	0.109027	0.0468167	0.0112098	0.0013328	0.046472	0.0270186	0.0739917	0.132475	0.0167531	0.165288	0.0458661	0.00775987	0.0313041	0.000950592	0.102963	0.0114905	0.00330304	0.0192502	0.137883	0.0205004	0.0709291	0.0158449	0.0169209	0.0400091	0.0651239	0.038084	0.0628811	0.00492879	0.0507035	0.0680855	0.0287933	0.0419379	0.0227743	0.0570353	0.000327591	0.0117695	0.0945606	0.103063	0.0740736	0.00756953	0.00891406	0.0189751	0.00511804	0.00303039	0.020396	0.0568782	0.0221387	0.110769	0.00266105	0.0298316	0.0276507	0.00327037	0.056259	0.0502082	0.135483	0.00444944	0.0046681	0.0401732	0.0241023	1.486132	1.045728	0.00399432	0.0087565	0.00427198	0.0021376	0.0257171	0.0211162	0.00576646	0.00512554	0.0124672	0.00791572	0.0116096	0.00084427	0.000567752	0.00972322	0.00157261	0.0189559	0.0293616	0.00464491	0.0164982	0.00495038	0.000975214	0.000700075	0.0490318	0.00490839	0.0153265	0.00219646	0.0134775	0.00266196	0.000265549	0.0566599	0.00786821	0.0457486	0.0124404	0.00296685	0.000421083	0.00702973	0.00933682	0.0317853	0.0234456	0.0100677	0.00241062	0.000286611	0.00999356	0.00581022	0.0159115	0.028488	0.00360267	0.0355444	0.00986327	0.00166872	0.00673179	0.00020442	0.0221416	0.00247097	0.000710303	0.00413965	0.029651	0.0044085	0.0152529	0.00340736	0.00363876	0.00860376	0.0140046	0.00818978	0.0135223	0.00105991	0.0109035	0.0146414	0.00619184	0.00901854	0.00489751	0.0122651	7.04468e-05	0.00253096	0.0203348	0.0221632	0.0159292	0.00162779	0.00191692	0.00408049	0.00110061	0.000651669	0.00438606	0.0122314	0.00476081	0.0238202	0.000572245	0.00641514	0.00594614	0.000703277	0.0120982	0.010797	0.029135	0.000956829	0.00100385	0.00863905	0.00518307	4.650191
108	-650.6403	-815.8934	165.2531	0.0312298	0.0244789	0.010398	0.00473871	0.0713123	0.000314221	0.133052	0.0787252	0.171631	0.0146017	0.0566713	0.014553	0.0286465	0.0112185	0.035223	0.0269107	0.0538322	0.086149	0.106375	0.016236	0.0129781	0.0180481	0.16741	0.0214409	0.0828154	0.0290877	0.108392	0.00558961	0.00406395	0.115912	0.0561522	0.119451	0.00842363	0.0630574	0.0181683	0.0346733	0.0314356	0.0363328	0.0635248	0.0815864	0.0156265	0.00424902	0.0384553	0.062148	0.074934	0.145228	0.126599	0.120111	0.0173667	0.0442861	0.0132829	0.00173958	0.110739	0.0121876	0.00695049	0.0234072	0.0675815	0.0207345	0.0424098	0.00317334	0.153999	0.099639	0.0315163	0.034603	0.0384394	0.039837	0.0475876	0.126083	0.0090378	0.0120431	0.00789377	0.00967519	0.0128933	0.00850457	0.0669077	0.0176255	0.0545869	0.000382497	0.0122156	0.0198988	0.0676664	0.00556308	0.0126821	0.119378	0.0124965	0.0668799	0.0260835	0.0439733	0.0446684	0.0124298	0.0649813	0.0426165	0.0876089	0.0108857	0.0248124	0.0145386	0.0758616	1.53007	1.071896	0.00687496	0.00538881	0.00228903	0.00104318	0.0156988	6.9173e-05	0.0292903	0.0173306	0.0377831	0.00321444	0.0124757	0.00320371	0.00630627	0.00246965	0.00775401	0.00592415	0.0118507	0.0189649	0.0234174	0.0035742	0.00285701	0.00397313	0.0368537	0.00472002	0.0182311	0.00640338	0.0238616	0.0012305	0.000894642	0.0255169	0.0123614	0.026296	0.00185438	0.0138815	0.00399959	0.007633	0.00692025	0.00799833	0.0139844	0.0179605	0.00344002	0.000935384	0.00846558	0.0136813	0.016496	0.0319705	0.0278697	0.0264413	0.00382313	0.00974918	0.00292411	0.000382953	0.0243782	0.00268299	0.00153009	0.00515289	0.0148774	0.00456451	0.00933613	0.000698583	0.0339016	0.0219346	0.00693803	0.00761753	0.00846209	0.00876976	0.010476	0.027756	0.00198959	0.00265119	0.00173774	0.0021299	0.00283835	0.0018722	0.0147291	0.00388009	0.0120168	8.42032e-05	0.00268915	0.00438053	0.0148961	0.00122466	0.00279185	0.0262801	0.00275099	0.014723	0.00574205	0.00968033	0.00983333	0.00273631	0.014305	0.00938163	0.0192863	0.00239639	0.00546222	0.00320054	0.0167002	4.542545
144	-645.1175	-809.598	164.4805	0.00903738	0.0665311	0.00156728	0.0064841	0.148065	0.00102084	0.0522629	0.100983	0.0958148	0.000767373	0.00901643	0.00496968	0.0411812	0.102541	0.031945	0.0954343	0.101639	0.0097386	0.0050981	0.0166439	0.00196476	0.0389441	0.19598	0.0277859	0.0701205	0.0318192	0.050782	0.00322919	0.0104268	0.138571	0.0610588	0.171585	0.0519924	0.055577	0.0122882	0.0234654	0.0484847	0.00864619	0.0715424	0.0468543	0.0139729	0.0112534	0.0193334	0.0530185	0.213371	0.104926	0.0736758	0.221462	0.045693	0.0188091	0.0473632	0.00364609	0.0435704	0.0185093	0.00370613	0.094427	0.0589223	0.068461	0.0610457	0.000401068	0.0795912	0.0294132	0.0246821	0.0310247	0.0105409	0.0151049	0.084832	0.0605471	0.012448	0.0240432	0.00614472	0.015448	0.00570865	0.0474371	0.104416	0.124482	0.0221243	0.00463737	0.000825181	0.0216477	0.0374419	0.0278999	0.00660318	0.18233	0.00936878	0.197075	0.0202457	0.0374399	0.161326	0.00484117	0.0285608	0.0089524	0.0689513	0.00501807	0.0128403	0.0210171	0.0680872	2.027715	0.9069197	0.00187477	0.0138016	0.000325127	0.0013451	0.0307155	0.000211769	0.0108418	0.0209486	0.0198764	0.000159189	0.00187042	0.00103094	0.00854289	0.0212717	0.00662688	0.0197975	0.0210846	0.00202024	0.00105758	0.00345271	0.000407582	0.00807881	0.0406552	0.00576407	0.0145463	0.00660078	0.0105345	0.000669884	0.00216299	0.0287461	0.0126664	0.0355948	0.0107856	0.0115292	0.00254914	0.00486781	0.010058	0.00179362	0.0148412	0.00971975	0.00289862	0.00233449	0.00401064	0.0109985	0.0442631	0.0217666	0.0152838	0.0459416	0.00947884	0.00390189	0.00982532	0.000756369	0.00903852	0.00383969	0.000768824	0.0195885	0.0122232	0.014202	0.0126637	8.32002e-05	0.0165109	0.00610167	0.00512022	0.00643596	0.00218667	0.00313345	0.0175981	0.0125603	0.00258229	0.00498767	0.0012747	0.00320462	0.00118424	0.00984065	0.0216608	0.0258233	0.0045896	0.000962005	0.000171181	0.00449074	0.00776719	0.00578774	0.00136981	0.0378236	0.00194352	0.0408825	0.0041999	0.00776678	0.0334664	0.00100428	0.00592483	0.00185714	0.0143037	0.00104098	0.00266368	0.00435992	0.0141244	4.820523
180	-642.3177	-807.2093	164.8916	0.00278239	0.0445203	0.00273853	0.0135617	0.059674	0.00101493	0.0485425	0.0921891	0.0598574	0.000793792	0.0197214	0.0540636	0.0151909	0.0436961	0.00874887	0.154649	0.0852094	0.0307906	0.0288147	0.00783514	0.000406458	0.0059701	0.234075	0.0227033	0.0338266	0.0450171	0.0244226	0.0110762	0.0125712	0.403559	0.0534014	0.151257	0.0619725	0.00662115	0.0145711	0.0392537	0.0451866	0.0963761	0.0114143	0.0346814	0.0254146	0.0228851	0.000736251	0.0334618	0.114609	0.123238	0.0586937	0.0900645	0.0656564	0.00757063	0.0147329	0.0427798	0.0489307	0.0310822	0.087982	0.0957317	0.0164105	0.103067	0.0623177	0.0166971	0.0204965	0.0324072	0.0761485	0.0470786	0.0175351	0.0693427	0.0544243	0.0020122	0.0227164	0.0343451	0.00264734	0.0158128	0.0119958	0.00375864	0.0551333	0.0657171	0.0502494	0.0122599	0.0122179	0.00369249	0.101526	0.0487968	0.0065502	0.118177	0.0532178	0.102657	0.0121375	0.0123134	0.023609	0.0171645	0.0510315	0.0132628	0.0334278	0.00457419	0.0361959	0.0338792	0.0293999	1.887795	1.27153	0.000624873	0.00999843	0.000615023	0.00304571	0.0134017	0.000227934	0.0109017	0.0207039	0.0134428	0.000178271	0.00442906	0.0121417	0.0034116	0.00981332	0.00196483	0.0347312	0.0191364	0.006915	0.00647124	0.00175963	9.12828e-05	0.00134077	0.0525688	0.00509874	0.00759683	0.01011	0.00548486	0.0024875	0.00282325	0.0906318	0.011993	0.0339696	0.0139179	0.00148699	0.0032724	0.00881564	0.0101481	0.0216443	0.00256343	0.0077888	0.00570765	0.00513957	0.000165348	0.0075149	0.0257391	0.0276769	0.0131815	0.0202268	0.0147452	0.00170022	0.00330873	0.00960755	0.0109889	0.00698047	0.0197591	0.0214995	0.0036855	0.0231469	0.0139954	0.00374986	0.00460313	0.00727806	0.0171015	0.010573	0.00393806	0.0155731	0.0122227	0.000451902	0.00510169	0.00771328	0.000594542	0.00355127	0.00269404	0.00084412	0.0123819	0.0147588	0.0112851	0.00275333	0.00274391	0.000829264	0.0228009	0.0109589	0.00147105	0.0265403	0.0119517	0.0230549	0.00272586	0.00276536	0.00530213	0.00385483	0.0114607	0.00297857	0.00750726	0.00102728	0.00812892	0.00760863	0.00660266	4.452732
216	-651.773	-816.6195	164.8465	0.0198264	0.0537522	0.0102138	0.0252935	0.052024	0.00350098	0.0520568	0.0434287	0.083644	0.0473284	0.0292422	0.00409024	0.0914857	0.00324634	0.0178388	0.0373582	0.0777447	0.02948	0.0250108	0.0648828	0.0624145	0.0232075	0.225767	0.0825174	0.00649123	0.00858116	0.0217177	0.0323411	0.0338606	0.177859	0.0436585	0.0283961	0.0258785	0.00779593	0.0141293	0.0836053	0.0260667	0.0636015	0.04482	0.0921525	0.00787716	0.0124079	0.0152825	0.0353284	0.0715681	0.164106	0.0511272	0.0607851	0.0316433	0.0106738	0.0513934	0.0322606	0.100944	0.0681113	0.0311483	0.0134298	0.00642186	0.0904492	0.0279299	0.133356	0.00565504	0.0970013	0.0145998	0.00385678	0.0137929	0.0417078	0.012206	0.00491799	0.0326991	0.0425355	0.0360217	0.0228585	0.0246397	0.000371536	0.0136742	0.0703595	0.0335211	0.00237082	0.0721253	0.0248308	0.0103108	0.0492549	0.0315807	0.0319082	0.00144619	0.0107718	0.0498379	0.0294289	0.0511757	0.0450917	0.0334678	0.00108003	0.108122	0.0223634	0.00756369	0.12493	0.02381	2.782598	1.239537	0.00484227	0.0131281	0.00249456	0.00617751	0.012706	0.000855057	0.012714	0.0106068	0.0204287	0.0115592	0.00714192	0.000998973	0.0223439	0.000792864	0.00435684	0.00912413	0.0189879	0.00720001	0.00610846	0.0158466	0.0152437	0.00566806	0.0551399	0.0201535	0.00158537	0.00209581	0.00530419	0.00789879	0.0082699	0.0434391	0.0106629	0.00693528	0.0063204	0.00190403	0.00345086	0.0204192	0.00636635	0.0155336	0.0109465	0.0225067	0.00192387	0.00303043	0.0037325	0.00862837	0.0174793	0.0400802	0.012487	0.0148458	0.00772834	0.00260689	0.012552	0.00787913	0.0246538	0.0166351	0.00760745	0.00328	0.00156843	0.0220907	0.00682143	0.0325699	0.00138115	0.023691	0.00356577	0.000941954	0.00336869	0.0101864	0.00298111	0.00120114	0.00798621	0.0103886	0.00879772	0.0055828	0.00601783	9.07415e-05	0.0033397	0.0171841	0.00818698	0.000579033	0.0176154	0.00606452	0.00251823	0.0120297	0.00771305	0.00779306	0.000353209	0.00263084	0.0121721	0.00718753	0.0124988	0.0110129	0.00817397	0.00026378	0.0264071	0.00546189	0.00184731	0.0305122	0.00581521	4.094443
252	-656.3661	-820.7644	164.3983	0.0371654	0.111466	0.0089008	0.0513249	0.0784495	0.00236459	0.0441416	0.0184925	0.0719826	0.00654999	0.119478	0.0346038	0.112624	0.135139	0.0135003	0.0174404	0.0643906	0.013063	0.0947832	0.0647274	0.0580834	0.0678044	0.174666	0.0535877	0.0229915	0.0575643	0.0349521	0.00801653	0.0318162	0.0662421	0.202855	0.109617	0.173094	0.0153778	0.027318	0.0202117	0.0104789	0.101091	0.0353646	0.055846	0.0188028	0.0166126	0.0432937	0.0389101	0.138438	0.156479	0.0318965	0.112879	0.0586643	0.01314	0.00504238	0.0564368	0.146723	0.0736948	0.0254935	0.0223532	0.0227834	0.0824109	0.0282517	0.118637	0.000215849	0.00744263	0.0198827	0.000687681	0.0255912	0.0443996	0.0148479	0.0397792	0.0156494	0.00909476	0.0571533	0.0373365	0.0327552	0.000698575	0.0199074	0.136259	0.0743688	0.0180306	0.0992542	0.0610316	0.0125141	0.0384985	0.0151026	0.0227785	0.054857	0.0349771	0.0250725	0.0146769	0.0525379	0.0164939	0.0707237	0.0399582	0.0582678	0.0181976	0.00649723	0.0364179	0.0168502	1.791142	1.073366	0.00760446	0.0228073	0.0018212	0.0105016	0.0160517	0.000483821	0.00903187	0.00378378	0.0147285	0.0013402	0.0244466	0.00708033	0.0230441	0.0276511	0.00276232	0.0035685	0.013175	0.00267284	0.0193937	0.0132439	0.0118845	0.0138735	0.0357386	0.0109646	0.00470431	0.0117783	0.0071516	0.00164027	0.00650995	0.0135539	0.0415063	0.0224288	0.035417	0.00314647	0.00558957	0.00413554	0.0021441	0.0206844	0.007236	0.0114267	0.00384726	0.00339913	0.00885838	0.00796145	0.0283259	0.0320173	0.00652638	0.0230964	0.0120034	0.00268859	0.00103173	0.0115476	0.0300212	0.0150788	0.00521627	0.00457371	0.00466175	0.0168622	0.00578061	0.0242745	4.41651e-05	0.00152285	0.00406823	0.000140707	0.00523624	0.00908467	0.00303805	0.00813927	0.00320204	0.00186089	0.0116942	0.00763947	0.00670209	0.000142936	0.00407328	0.0278802	0.0152167	0.00368927	0.0203085	0.0124878	0.00256053	0.00787723	0.00309017	0.00466074	0.0112244	0.00715672	0.00513011	0.00300305	0.0107498	0.00337485	0.0144709	0.0081759	0.0119223	0.00372342	0.00132941	0.00745152	0.00344774	4.887317
288	-661.8594	-828.7004	166.841	0.00484532	0.0456677	0.0102093	0.00996944	0.0334694	0.00320738	0.0223439	0.0216976	0.0216682	0.0107704	0.0190123	0.00399205	0.0455231	0.0749121	0.0212757	0.000414349	0.076535	0.00533193	0.0186496	0.0571635	0.0106014	0.0171274	0.110965	0.00562037	0.0339983	0.0103448	0.0525126	0.00270214	0.0256964	0.115665	0.0628454	0.0750835	0.0235237	0.00620203	0.0464863	0.0055268	0.0287592	0.0861828	0.0515435	0.0172669	0.00660909	0.0154455	0.0214502	0.0468938	0.033409	0.0705184	0.0455631	0.0268393	0.0184456	0.0167545	0.0590934	0.0253319	0.0479032	0.0700559	0.00765006	0.0080827	0.0209753	0.00935726	0.0073742	0.0369391	0.00746649	0.050963	0.00175071	0.00115554	0.0233845	0.00524661	0.0567199	0.0257354	0.00753646	0.0483138	0.0559086	0.0648656	0.00551802	0.0100289	0.0141738	0.010448	0.0139249	0.0267265	0.0552998	0.021903	0.0442438	0.0486097	0.0174803	0.00418699	0.0484774	0.00723828	0.0123341	0.0209206	0.0870998	0.0428159	0.1018	0.029952	0.0751091	0.0333623	0.00301081	0.0262993	0.0192405	2.116471	1.60705	0.00160481	0.0151255	0.00338141	0.00330196	0.0110853	0.00106231	0.00740048	0.0071864	0.00717668	0.00356723	0.00629701	0.0013222	0.0150776	0.0248115	0.00704666	0.000137236	0.025349	0.00176597	0.0061769	0.018933	0.00351128	0.00567271	0.0367525	0.00186151	0.0112605	0.00342626	0.0173926	0.000894969	0.00851084	0.0383092	0.0208149	0.0248682	0.00779124	0.00205416	0.0153966	0.00183052	0.00952527	0.0285444	0.0170716	0.00571893	0.00218898	0.00511567	0.00710446	0.0155316	0.0110653	0.0233562	0.0150908	0.00888938	0.00610931	0.0055492	0.0195722	0.00839013	0.0158659	0.0232031	0.00253376	0.00267705	0.00694718	0.0030992	0.00244239	0.0122345	0.00247296	0.0168793	0.000579849	0.000382724	0.00774511	0.00173772	0.0187861	0.00852376	0.00249613	0.0160019	0.0185174	0.021484	0.00182761	0.00332166	0.00469448	0.00346047	0.00461203	0.00885202	0.0183157	0.00725445	0.0146539	0.0160999	0.00578962	0.00138676	0.0160561	0.00239737	0.00408515	0.00692908	0.0288481	0.014181	0.0337169	0.00992032	0.0248767	0.0110498	0.000997204	0.00871052	0.0063726	3.019254
324	-667.7845	-831.6672	163.8827	0.00397306	0.1314	0.0168835	0.0109042	0.057528	0.0218128	0.00928678	0.067355	0.0337852	0.0574127	0.0289039	0.0929444	0.0164316	0.0338926	0.00780832	6.94622e-05	0.0597525	0.00240597	0.0736042	0.0408568	0.00768157	0.0451138	0.440697	0.0250864	0.126599	0.0319346	0.0257959	0.0540057	0.0220046	0.0930107	0.0453196	0.254981	0.0523738	0.0437573	0.054953	0.061993	0.0180678	0.00961647	0.0244704	0.0535115	0.0192922	0.0074938	0.0408276	0.0299718	0.112621	0.147618	0.0482237	0.0733577	0.0565655	0.0161714	0.00180605	0.12122	0.059303	0.0465894	0.0538457	0.0641622	0.0143713	0.0863977	0.0437507	0.0579097	0.0599083	0.00863817	0.0160544	0.0589193	0.0342688	0.0320728	0.0319088	0.043822	0.0120581	0.145318	0.0733066	0.0100802	0.00480118	0.0146052	0.0444738	0.061011	0.00292569	0.00166053	0.00273731	0.00549278	0.0580662	0.0373005	0.00222549	0.0515897	0.00115135	0.000644811	0.0599921	0.0214141	0.0584228	0.0701164	0.155915	0.00294079	0.0723863	0.0500565	0.0102345	0.0220592	0.16428	2.31131	1.197719	0.000817109	0.0270241	0.0034723	0.00224258	0.0118313	0.00448608	0.00190994	0.0138524	0.00694835	0.0118076	0.00594444	0.0191152	0.00337935	0.00697044	0.00160588	1.42857e-05	0.0122888	0.000494817	0.0151376	0.0084027	0.00157981	0.00927822	0.0906347	0.00515933	0.0260365	0.00656774	0.00530525	0.0111069	0.00452552	0.0191288	0.00932053	0.0524399	0.0107713	0.00899922	0.0113018	0.0127496	0.00371586	0.00197774	0.00503264	0.0110053	0.00396767	0.00154119	0.00839669	0.00616406	0.023162	0.0303594	0.00991779	0.0150869	0.0116334	0.00332584	0.000371437	0.0249304	0.0121964	0.00958169	0.011074	0.0131957	0.00295563	0.0177687	0.00899786	0.0119098	0.0123209	0.00177654	0.00330179	0.0121175	0.00704779	0.00659617	0.00656244	0.00901253	0.00247989	0.0298864	0.0150764	0.00207313	0.000987421	0.00300375	0.00914659	0.0125477	0.000601704	0.000341508	0.000562961	0.00112966	0.011942	0.0076713	0.0004577	0.01061	0.000236789	0.000132613	0.0123381	0.00440407	0.0120154	0.0144203	0.0320659	0.00060481	0.0148871	0.0102947	0.00210486	0.00453674	0.0337863	4.862341
