Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-40.15729	-212.4683	172.311	0.021811	0.00545479	0.0109085	0.00141743	0.00610901	6.23115e-05	0.000589558	0.00256965	0.00102066	0.00331533	0.00130139	0.0129219	0.00885417	0.004524	0.00421488	0.0120211	0.000226156	0.00798079	0.00208623	0.0178565	0.0105442	0.00284409	0.01035	0.00179466	0.00118441	0.00722162	0.00102522	0.00372211	0.00258671	0.00746122	0.035984	0.00278808	0.00437223	0.0155254	0.00144227	0.0105025	0.00344466	0.00892181	0.00115333	0.0028993	0.000798703	0.0134115	0.000466112	0.0197876	0.0135385	0.00204082	0.00208392	0.00719542	0.0227834	0.0198802	0.00599525	0.000751992	0.0173917	0.00621117	0.0201007	0.00786116	0.00700704	0.00371762	0.00128631	0.0042831	0.000483928	0.00133196	0.00153486	0.00134315	5.67195e-05	0.0104499	0.0120479	0.00621492	0.00188963	0.0118323	0.00371117	0.00722566	0.0281616	0.000656912	0.00734119	0.0145425	0.00263461	0.000193628	0.00132354	0.00994122	0.0208976	0.00345061	0.0163396	0.0017907	0.012214	0.00023725	0.00623596	0.00267294	0.00579785	0.0432369	0.0104354	0.0153135	0.0117682	0.0101022	0.021909	0.018363	0.0196114	1.211168	0.0279306	0.00698528	0.0139692	0.00181513	0.00782305	7.97946e-05	0.000754974	0.00329064	0.00130703	0.00424552	0.00166653	0.0165475	0.0113384	0.00579333	0.00539747	0.0153939	0.00028961	0.01022	0.00267157	0.0228666	0.0135026	0.00364208	0.0132539	0.0022982	0.00151673	0.00924783	0.00131287	0.00476644	0.00331248	0.00955466	0.0460802	0.00357035	0.00559897	0.0198814	0.00184693	0.0134493	0.00441114	0.011425	0.00147692	0.00371278	0.0010228	0.0171744	0.000596892	0.0253395	0.0173371	0.00261343	0.00266862	0.00921428	0.0291759	0.0254582	0.00767737	0.000962982	0.0222714	0.00795387	0.0257405	0.0100668	0.00897304	0.00476069	0.00164722	0.00548483	0.000619706	0.00170567	0.00196551	0.00172	7.26336e-05	0.0133819	0.0154283	0.00795867	0.00241982	0.0151521	0.00475244	0.009253	0.036063	0.000841225	0.00940094	0.0186228	0.00337382	0.000247955	0.00169489	0.0127305	0.026761	0.00441876	0.0209241	0.00229313	0.015641	0.000303816	0.00798562	0.0034229	0.00742459	0.0553681	0.0133633	0.0196101	0.01507	0.0129366	0.0280562	0.0235152	0.0251139	0.780899
36	-45.19518	-215.1652	169.97	0.00788364	0.00182459	0.000845382	0.00162495	0.0111498	0.00254947	0.000569001	0.00377797	0.00140821	0.00448914	0.00492834	0.0069833	0.00644572	0.00142378	0.00232851	0.00393685	0.00495558	0.00786966	0.00336359	0.00469833	0.00743882	0.00803157	0.00555663	1.63203e-05	0.00147933	0.00298792	0.00081872	0.00110784	0.00266754	0.0110159	0.0252047	0.00859791	0.000582497	0.0134829	0.00138381	0.000606226	0.00339901	0.000558419	0.00682799	0.000962883	0.00157957	0.0104719	0.00062896	0.0177846	3.85064e-05	0.00474287	0.00281033	0.00205953	0.00179031	0.0201057	0.00320683	0.00198974	0.00267541	0.00191706	0.00531848	0.00266794	0.00970947	0.00170638	0.0036352	0.0045364	0.00270043	0.0036343	0.00022903	0.00610888	0.000149588	0.0104735	0.00951428	0.00931852	0.00397942	0.00317489	0.00461722	0.00906079	0.00271132	0.000409391	0.00605032	9.79346e-05	0.00106398	0.000385318	0.00601533	0.00714164	0.0149418	0.00110278	0.00209479	0.0190476	0.00284421	0.000578578	0.00360716	0.00753119	0.0231693	0.00210895	0.00943206	0.00657074	4.29337e-05	0.00163977	0.000425438	0.0116057	0.00583381	3.66764	0.0162693	0.00376537	0.0017446	0.00335339	0.0230097	0.0052613	0.00117424	0.00779653	0.0029061	0.00926416	0.0101705	0.0144113	0.0133019	0.00293822	0.00480531	0.0081244	0.0102267	0.0162405	0.00694137	0.00969587	0.0153514	0.0165746	0.0114671	3.36799e-05	0.00305286	0.00616612	0.00168958	0.00228624	0.00550495	0.0227333	0.0520145	0.0177434	0.00120209	0.0278244	0.00285575	0.00125106	0.00701448	0.0011524	0.0140908	0.00198708	0.00325973	0.0216106	0.00129797	0.0367017	7.9465e-05	0.00978778	0.00579962	0.00425022	0.00369463	0.0414918	0.00661787	0.00410619	0.00552119	0.0039562	0.0109756	0.00550578	0.0200373	0.00352142	0.0075019	0.00936169	0.00557283	0.00750003	0.000472645	0.0126068	0.000308702	0.0216139	0.0196345	0.0192305	0.00821226	0.00655196	0.00952848	0.0186986	0.0055953	0.000844853	0.0124859	0.000202106	0.00219572	0.000795174	0.0124137	0.0147381	0.0308351	0.00227579	0.00432299	0.0393083	0.00586954	0.001194	0.00744404	0.015542	0.047814	0.0043522	0.0194648	0.0135599	8.86015e-05	0.00338397	0.000877969	0.0239504	0.0120391	0.4845708
72	-42.11474	-213.8844	171.7696	0.00423369	0.00715759	0.0240593	0.00582775	0.002711	0.00603346	0.00459072	0.000584224	0.00115406	0.00876985	0.0153281	0.0151765	0.00345962	0.0324357	0.0264198	0.00823637	0.00539022	0.00409322	0.00203192	0.0148095	0.0181477	0.00103235	0.0165904	0.00193566	0.000579483	0.00252799	5.94763e-05	0.00477905	0.00138911	0.0268209	0.0510764	0.0460775	0.00745689	0.0314657	0.00405119	0.00718875	0.0262813	0.00106736	0.0273528	0.00524209	0.00066148	0.010949	0.00490534	0.0171714	0.000314309	0.0195342	0.013949	0.0147776	0.077939	0.0866336	0.00788373	0.0489754	0.00134402	0.00761517	0.01817	0.0182533	0.0215101	0.0455779	0.00296411	0.00967657	0.00466498	0.0269149	0.000793007	0.0120835	0.00506479	0.142858	0.00701365	0.0497909	0.000258642	0.00689783	0.0135013	0.00987339	0.0044664	0.00263307	0.0176458	0.0076196	0.00319469	0.00466173	0.0348401	0.0168526	0.028166	0.0155363	0.00365564	0.0174052	0.00162103	0.00404	0.00672984	0.0459556	0.0542116	0.00478367	0.0102445	0.0242705	0.000325251	0.00299597	0.00334664	0.0143329	0.0143867	0.9322129	0.00277425	0.00469022	0.0157656	0.0038188	0.00177646	0.0039536	0.0030082	0.00038283	0.000756233	0.00574671	0.0100442	0.00994485	0.00226702	0.0212544	0.0173124	0.00539713	0.0035321	0.0026822	0.00133148	0.00970439	0.0118918	0.000676475	0.0108714	0.0012684	0.000379723	0.00165654	3.89736e-05	0.00313162	0.000910254	0.0175752	0.0334693	0.0301937	0.00488635	0.0206189	0.00265466	0.00471064	0.0172216	0.000699422	0.0179238	0.00343503	0.000433454	0.00717465	0.00321437	0.011252	0.000205961	0.0128004	0.00914048	0.00968348	0.0510718	0.0567692	0.00516605	0.0320926	0.000880708	0.00499007	0.0119064	0.011961	0.0140951	0.0298663	0.00194232	0.00634086	0.00305687	0.0176368	0.000519641	0.00791807	0.00331885	0.0936117	0.0045959	0.032627	0.000169483	0.00452001	0.00884711	0.00646983	0.00292674	0.0017254	0.011563	0.00499297	0.00209341	0.00305474	0.02283	0.0110432	0.0184566	0.0101806	0.00239547	0.0114053	0.00106223	0.00264733	0.00440993	0.0301138	0.0355238	0.00313464	0.00671303	0.015904	0.00021313	0.0019632	0.00219298	0.00939204	0.00942732	1.526066
108	-31.62466	-203.0751	171.4504	0.00135098	0.0036534	0.011522	0.00504643	0.00574159	0.00111571	0.00503223	0.003452	0.00115976	0.00128229	0.0060119	0.000818702	0.0129644	0.023406	0.00805977	0.00835753	0.022022	0.00240992	0.00163707	0.0307472	0.0183626	0.00186665	0.0215165	0.000101074	0.000786621	0.00395351	0.000115797	0.00278069	0.0422352	0.00152097	0.0541953	0.0261703	0.00112374	0.00284896	0.0039291	0.0230248	0.0102572	0.000747646	0.0153712	0.0217095	3.72754e-05	0.00716976	0.0204635	0.00954972	0.00268942	0.0123759	0.0157221	0.00790064	0.0107025	0.0278707	0.00042345	0.0236597	0.00964347	0.00315737	0.0107983	0.00680302	0.00970687	0.00904281	0.0117304	0.00381028	0.0040108	0.0067932	0.00696696	0.00432444	0.00889777	0.0443245	0.0012982	0.0115311	0.0108896	0.022536	0.00829352	0.000677585	0.0160918	0.0088435	0.00325849	0.0128882	0.0115927	0.0174943	0.00521244	0.0149936	0.00802863	0.00745869	0.0109932	0.022825	0.00100517	0.00653464	0.00892817	0.0297693	0.0348872	0.0135957	0.0173538	0.00739438	0.0036193	0.00997492	0.00428821	0.0153071	0.0125228	1.832706	0.00129025	0.00348917	0.0110041	0.00481957	0.00548348	0.00106555	0.00480601	0.00329681	0.00110763	0.00122465	0.00574164	0.000781897	0.0123816	0.0223538	0.00769745	0.00798182	0.021032	0.00230158	0.00156348	0.029365	0.0175371	0.00178274	0.0205492	9.65307e-05	0.000751259	0.00377578	0.000110591	0.00265569	0.0403366	0.0014526	0.0517589	0.0249938	0.00107323	0.00272089	0.00375247	0.0219897	0.00979611	0.000714036	0.0146802	0.0207336	3.55998e-05	0.00684745	0.0195435	0.00912042	0.00256852	0.0118196	0.0150154	0.00754547	0.0102214	0.0266178	0.000404414	0.0225961	0.00920996	0.00301543	0.0103128	0.0064972	0.00927051	0.00863629	0.0112031	0.00363899	0.00383049	0.00648781	0.00665377	0.00413003	0.00849778	0.0423319	0.00123984	0.0110127	0.0104	0.0215229	0.00792069	0.000647124	0.0153684	0.00844594	0.00311201	0.0123088	0.0110716	0.0167079	0.00497812	0.0143195	0.00766771	0.00712339	0.010499	0.021799	0.000959984	0.00624088	0.00852681	0.0284311	0.0333189	0.0129845	0.0165736	0.00706197	0.0034566	0.0095265	0.00409544	0.014619	0.0119599	1.04707
144	-23.85037	-196.0689	172.2186	0.00216456	0.0120836	0.00278691	0.00350178	0.00917998	0.012445	0.00456585	0.011951	0.00179787	0.012779	0.0194635	0.0049049	0.00829814	0.00228126	0.000622327	0.0271167	0.0110379	0.00957447	0.00175376	0.00666878	0.0356203	0.00591776	0.0134122	0.01107	0.00149195	0.0110454	6.91222e-05	0.000536602	0.00042877	0.0125869	0.0690962	0.00693019	0.00249549	0.00225288	0.0129328	0.010223	0.001912	0.0121993	0.00771148	0.0103424	0.000157933	0.0104967	0.00339854	0.00547093	0.00829978	0.00904609	0.00540894	0.0159142	0.00329817	0.0363652	0.003761	0.0302412	0.0419717	0.000541639	0.0104077	0.0117445	0.0518768	0.01154	0.0114321	0.0229005	0.00823455	0.00867192	0.0127834	0.00768358	0.00110224	0.0258098	0.00138133	0.013357	0.00500449	0.0201352	0.0101934	0.000591638	0.00208339	0.0355112	0.0359828	0.00470581	0.00611577	0.023709	0.0390275	0.00636833	0.00401809	0.00505331	0.01131	0.00114818	0.0215445	0.00428523	0.00034565	0.0139638	0.027977	0.00812511	0.00389503	0.0369122	0.0182687	0.00319784	0.0247064	0.00149512	0.0327933	0.9239708	0.00184215	0.0102838	0.0023718	0.00298019	0.00781263	0.0105913	0.00388577	0.0101709	0.00153008	0.0108756	0.0165645	0.00417432	0.00706214	0.00194147	0.000529632	0.0230777	0.00939386	0.00814836	0.00149254	0.00567548	0.0303147	0.00503632	0.0114145	0.00942113	0.00126972	0.00940019	5.88265e-05	0.000456676	0.000364905	0.0107121	0.0588044	0.00589795	0.00212379	0.00191732	0.0110065	0.00870026	0.00162721	0.0103822	0.00656286	0.00880193	0.000134409	0.00893324	0.00289233	0.00465604	0.00706353	0.00769869	0.00460329	0.0135438	0.00280691	0.0309487	0.0032008	0.0257368	0.0357201	0.000460963	0.00885752	0.00999515	0.0441498	0.0098211	0.00972933	0.0194895	0.00700802	0.00738024	0.0108793	0.00653912	0.000938062	0.0219655	0.00117558	0.0113675	0.00425907	0.017136	0.00867506	0.000503514	0.00177307	0.0302218	0.0306232	0.00400489	0.00520483	0.0201776	0.0332144	0.00541978	0.0034196	0.00430062	0.00962535	0.000977159	0.0183355	0.00364695	0.000294166	0.0118839	0.0238099	0.00691488	0.00331487	0.0314141	0.0155476	0.00272153	0.0210264	0.00127242	0.0279088	1.175018
180	-30.30865	-202.039	171.7304	0.00644849	0.0291664	0.00193903	0.0107654	0.00575392	0.0311351	0.00744393	0.0342454	0.00412737	0.0115916	0.00158451	0.00460713	0.0375624	0.00787399	0.000162577	0.00696698	0.00370733	0.0361417	0.000862503	0.00250775	0.105182	0.0011087	0.0136494	0.00750016	0.0228362	0.00523706	0.00144362	0.00479675	0.000877614	0.0724296	0.115219	0.0536635	0.00530939	0.0101496	0.00400378	0.024373	0.00909794	0.0197296	0.00665662	0.00160223	0.0205446	0.00500473	0.00619308	0.00432227	0.00441268	0.00601716	0.00462761	0.00913615	0.0164213	0.0585447	0.00421801	0.0297108	0.0748827	0.00425572	0.0334449	0.0141264	0.00823386	0.00585918	0.00497617	0.0350372	0.0137322	0.0124786	0.0302691	0.0097407	0.0192768	0.0322117	0.000288786	0.0085416	0.0138558	0.0204352	0.0783506	0.027276	0.0102007	0.0724326	0.0126555	0.00824289	0.0304477	0.0066444	0.0220039	0.000152658	0.0120058	0.0156937	0.0236801	0.0388058	0.00779613	0.0592425	0.0215009	0.0124742	0.0104071	0.0120171	0.00330095	0.0522579	0.0412789	0.003349	0.00208561	0.00354294	0.0690712	0.4469055	0.00339899	0.0153736	0.00102206	0.00567441	0.00303289	0.0164113	0.00392369	0.0180507	0.00217553	0.00610991	0.000835192	0.00242841	0.0197991	0.00415037	8.56943e-05	0.00367229	0.00195413	0.0190502	0.000454625	0.00132184	0.0554416	0.000584394	0.00719457	0.00395333	0.0120369	0.00276045	0.00076093	0.00252836	0.000462589	0.0381776	0.0607317	0.028286	0.00279858	0.00534984	0.00211039	0.012847	0.00479552	0.0103994	0.0035087	0.000844534	0.010829	0.00263799	0.00326437	0.00227826	0.00232592	0.00317164	0.00243921	0.00481566	0.00865567	0.0308589	0.00222331	0.0156605	0.0394706	0.00224319	0.0176288	0.00744601	0.00434006	0.00308837	0.00262294	0.0184681	0.00723821	0.00657746	0.0159548	0.00513432	0.0101608	0.0169788	0.000152219	0.00450227	0.00730339	0.0107714	0.0412986	0.0143772	0.00537679	0.0381792	0.0066707	0.00434482	0.016049	0.00350226	0.0115983	8.0466e-05	0.00632826	0.00827215	0.0124818	0.0204545	0.00410934	0.0312267	0.0113331	0.00657512	0.00548557	0.00633423	0.00173993	0.0275451	0.0217581	0.00176526	0.00109933	0.00186748	0.0364074	1.897176
216	-35.7138	-207.4507	171.7369	0.00465015	0.0198698	0.0263368	0.000613652	0.0149461	0.012068	0.0056834	0.00741982	0.00686201	0.0225897	0.0218791	0.00347933	0.00829341	0.000577859	0.00196219	0.0194657	0.00158699	0.0351921	0.0119599	0.00436085	0.0252843	0.000392683	0.0557093	0.00244357	0.00156599	0.00816218	0.000933348	0.00533347	0.00423541	0.0586511	0.110926	0.0353398	0.0110352	0.0442305	0.00725391	0.00780514	0.00812961	0.0869567	0.0102844	0.0149369	0.00371255	0.0087935	0.0111237	0.0377632	0.00228537	0.000207125	0.0105917	0.0408385	0.0659367	0.0546261	0.0351211	0.00246668	0.0078862	0.00643145	0.000988155	0.00368281	0.0135164	0.00541787	0.000517026	0.013787	0.0136248	0.0156089	0.0262276	0.00449535	0.0180874	0.00389395	0.00424601	0.00808982	0.015941	0.0374192	0.0142468	0.0198733	0.0101383	0.00656606	0.0233501	0.00864456	0.0211389	0.000189994	0.00482958	2.04941e-05	0.000884985	0.00489363	0.0095225	0.0125536	0.0177126	0.0252685	0.00594286	0.0060837	0.0460781	0.00430577	0.00189978	0.0763793	0.0269554	0.0362369	0.0257596	0.000719063	0.0186028	0.8208228	0.00285018	0.0121786	0.0161424	0.00037612	0.00916075	0.00739676	0.00348348	0.00454777	0.00420587	0.0138457	0.0134102	0.00213255	0.0050832	0.000354182	0.00120267	0.0119309	0.000972701	0.02157	0.00733046	0.00267286	0.0154973	0.000240684	0.0341454	0.00149771	0.000959827	0.00500277	0.000572069	0.00326899	0.00259597	0.0359485	0.0679891	0.0216605	0.00676369	0.0271098	0.00444607	0.00478394	0.00498281	0.0532976	0.00630352	0.00915517	0.0022755	0.00538973	0.00681797	0.0231458	0.00140075	0.000126951	0.0064919	0.0250308	0.040414	0.0334815	0.0215264	0.00151188	0.00483362	0.00394197	0.000605661	0.00225727	0.00828447	0.00332073	0.000316896	0.00845033	0.00835096	0.00956701	0.0160754	0.0027553	0.0110862	0.00238668	0.00260247	0.00495842	0.00977058	0.022935	0.00873219	0.0121808	0.00621397	0.00402448	0.0143118	0.00529843	0.0129565	0.000116451	0.00296015	1.25613e-05	0.000542426	0.00299941	0.00583654	0.00769437	0.0108564	0.0154876	0.0036425	0.00372883	0.0282422	0.0026391	0.00116441	0.0468145	0.0165215	0.0222104	0.0157886	0.000440729	0.0114021	1.631531
252	-34.81551	-206.2676	171.4521	0.00633418	0.0133707	0.00145361	0.000778164	0.0142339	0.00886672	0.00328802	0.00163107	0.00074212	0.00578087	0.00195885	0.00328132	0.00593353	0.0159982	0.00106078	0.0114818	0.0070011	0.00514674	0.0123647	0.0105517	0.0483439	0.0125647	0.0428315	0.00411975	0.00669684	0.0143768	0.0107265	0.00351349	0.000799009	0.00428999	0.0584357	0.0142131	0.000380403	0.0275893	0.00765215	0.026506	0.00223597	0.000728059	0.00357211	0.00432203	0.00651587	0.00614442	0.00288579	0.00451608	9.25508e-05	0.00899798	0.00108133	0.0031052	0.0312716	0.0263798	0.0070059	0.00144071	0.00262658	0.00538329	0.0374388	0.000945288	0.0139809	0.00401831	0.00495034	0.00349966	0.00476136	0.00106439	0.00420562	0.00310919	0.000102992	0.016074	0.00438307	0.00181406	0.00425673	0.0101168	5.36573e-05	0.00718011	0.00667941	0.00259988	0.0148127	0.00216777	0.0145596	0.00211428	0.00258508	0.00102996	0.0117547	0.00554839	0.00627975	0.00229351	0.00133775	0.0142122	0.00309599	0.00685151	0.00771003	0.00249271	0.0010574	0.0260095	0.023941	0.00379678	0.0246411	0.00621453	0.00863177	2.01093	0.00739132	0.0156022	0.00169621	0.000908036	0.0166094	0.0103465	0.00383678	0.00190329	0.000865976	0.00674567	0.00228578	0.00382896	0.00692381	0.0186683	0.00123782	0.0133981	0.00816954	0.00600571	0.0144283	0.0123127	0.0564123	0.0146616	0.0499798	0.00480732	0.0078145	0.0167762	0.0125168	0.00409987	0.000932359	0.00500597	0.0681883	0.0165852	0.000443891	0.0321939	0.00892926	0.0309297	0.00260914	0.000849568	0.00416828	0.00504335	0.00760333	0.00716989	0.00336741	0.0052698	0.000107997	0.0104997	0.0012618	0.00362344	0.0364907	0.0307825	0.00817515	0.00168115	0.00306495	0.00628174	0.0436871	0.00110305	0.0163142	0.00468895	0.00577653	0.00408373	0.005556	0.00124203	0.00490752	0.0036281	0.000120181	0.0187566	0.00511459	0.00211682	0.00496716	0.0118053	6.26125e-05	0.00837843	0.00779417	0.00303378	0.0172848	0.00252957	0.0169896	0.00246714	0.00301651	0.00120185	0.0137165	0.00647439	0.00732781	0.00267629	0.00156101	0.0165842	0.00361269	0.00799499	0.00899679	0.00290873	0.00123387	0.0303504	0.0279366	0.00443044	0.0287535	0.00725171	0.0100724	0.8569752
288	-52.1187	-223.8482	171.7295	0.0369569	0.0541563	0.0248888	0.00318443	0.0293808	0.020892	0.00128129	0.0192113	0.000457191	0.0125004	0.00447458	0.00446098	0.00149636	0.0461799	0.0101403	0.00390854	0.0515014	0.0124607	0.00884922	0.00196938	0.0322351	0.0392669	0.0581055	0.0144145	0.00457649	0.0419914	0.00173879	0.00959449	0.00382027	0.0203842	0.0520083	0.0333796	0.00466073	0.0349864	0.001853	0.00420756	0.000172811	0.0204256	0.000493121	0.00131329	0.0141746	0.0251779	0.00243874	0.0106628	0.00261894	0.00528299	0.00856466	0.00754299	0.0390566	0.0282986	0.0046441	0.00348571	0.00906541	0.00722761	0.0275323	0.00742241	0.00639425	0.00383683	0.0138937	0.00201596	0.0296594	0.00383282	0.00461375	0.0104786	0.00309013	0.00841725	0.0061577	0.000645993	0.00292676	0.0201086	0.0243634	0.00205979	0.0148212	0.00144001	0.0129297	0.00366579	0.00784376	0.00264659	0.00309284	0.00368837	0.00937575	0.00382701	0.010393	0.0205771	0.00827787	0.00500592	0.0142088	0.00984164	0.0278629	0.00515359	0.0198171	0.0362174	0.0421179	0.00452121	0.0129022	0.00659227	0.0141208	1.170772	0.0268853	0.0393975	0.0181061	0.00231661	0.0213739	0.0151985	0.000932108	0.0139758	0.000332597	0.00909377	0.00325516	0.00324527	0.00108857	0.0335949	0.00737682	0.00284338	0.0374662	0.00906492	0.00643762	0.00143268	0.0234503	0.0285658	0.0422705	0.0104862	0.0033293	0.0305479	0.00126493	0.00697979	0.00277917	0.0148291	0.0378349	0.024283	0.00339058	0.0254519	0.00134802	0.00306091	0.000125716	0.0148592	0.000358735	0.000955391	0.0103117	0.0183164	0.00177413	0.00775697	0.00190522	0.00384326	0.00623061	0.00548737	0.0284128	0.0205866	0.00337848	0.00253578	0.00659489	0.00525793	0.0200292	0.00539964	0.00465168	0.00279121	0.0101074	0.00146657	0.0215766	0.00278829	0.0033564	0.00762293	0.002248	0.00612337	0.0044796	0.000469946	0.00212915	0.0146286	0.0177239	0.00149846	0.0107821	0.00104758	0.00940607	0.00266679	0.00570617	0.00192534	0.00224997	0.00268321	0.00682066	0.00278407	0.00756069	0.0149694	0.00602197	0.0036417	0.0103366	0.00715958	0.0202696	0.00374913	0.0144165	0.0263474	0.0306399	0.00328908	0.00938608	0.00479574	0.0102726	1.374611
324	-30.93663	-203.1618	172.2252	0.00780565	0.0206759	0.00857582	0.00275523	0.00474217	0.00571766	0.00183828	0.00117389	0.00500019	0.00180132	0.00875044	0.00279096	0.00164095	0.000875651	0.00063758	0.0313465	0.0134539	0.00443642	0.00738021	0.00827269	0.0209353	0.00611778	0.0104903	0.00450534	0.00470981	0.0254554	0.00344333	0.00977704	0.00162268	0.0182006	0.0284167	0.0167866	0.00134084	0.00836562	0.00119052	0.0138667	2.7763e-05	0.00403368	0.00470412	0.00853589	0.0028067	0.00166752	0.00111235	0.00264588	0.00126749	0.00209032	0.00568329	0.00693338	0.0110196	0.0309973	0.00644776	0.00299758	0.0031106	0.00193743	0.0109659	0.0150293	0.00917948	0.00290176	0.00130236	0.00435237	0.00754996	0.00316061	0.000148827	0.00379464	0.000542097	0.00120167	0.00139692	0.000464935	0.0047239	0.0213844	0.00932459	0.00252923	0.0200721	0.00567565	0.0126581	0.00310045	0.0103931	0.00151814	0.00169525	0.00110352	0.0106262	0.00122333	0.00228818	0.0133723	0.00894911	0.00632221	0.00839139	0.00634267	0.00136352	0.00172526	0.00448042	0.015619	0.0117916	0.00381763	0.0138556	0.00293539	0.00919892	1.354276	0.0112898	0.029905	0.0124038	0.00398507	0.00685892	0.00826985	0.00265883	0.00169788	0.00723212	0.00260538	0.0126564	0.00403677	0.00237342	0.00126651	0.000922176	0.0453385	0.0194593	0.0064167	0.0106745	0.0119654	0.0302802	0.00884858	0.0151728	0.00651639	0.00681213	0.0368179	0.00498032	0.0141412	0.00234699	0.0263248	0.041101	0.0242796	0.00193936	0.0120998	0.00172192	0.0200563	4.01555e-05	0.0058342	0.00680389	0.012346	0.00405952	0.00241184	0.00160886	0.00382692	0.00183327	0.00302337	0.00822014	0.0100282	0.0159384	0.0448336	0.00932585	0.00433561	0.00449908	0.00280224	0.0158607	0.0217379	0.0132769	0.00419702	0.00188369	0.00629514	0.01092	0.00457141	0.000215259	0.00548846	0.000784073	0.00173806	0.00202047	0.000672468	0.00683251	0.0309297	0.0134868	0.0036582	0.0290316	0.00820908	0.0183082	0.00448439	0.0150323	0.00219579	0.00245195	0.0015961	0.0153694	0.00176939	0.00330955	0.0193413	0.0129437	0.00914424	0.0121371	0.00917385	0.00197215	0.00249536	0.00648034	0.0225908	0.017055	0.0055217	0.0200403	0.00424566	0.013305	0.6913864
