Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-98.35884	-269.566	171.2072	0.0130925	0.0287631	0.0148098	0.0528148	0.0113813	0.0171668	0.00980322	0.0112199	0.018266	0.013239	0.0138691	0.0494271	0.0150807	0.0899748	0.0651055	0.0110402	0.0161966	0.0185317	0.0321394	0.0193021	0.00696053	0.0196929	0.0476916	0.026092	0.00827954	0.00571734	0.023768	0.00136275	0.0101609	0.0176443	0.0185216	0.00266941	0.000429312	0.0066771	0.0028562	0.0105663	0.00484572	0.00340936	0.00189412	0.00782756	0.00591818	0.00771946	0.0526962	0.0336051	0.0137103	0.025864	0.00451474	0.0124837	0.0208303	0.0387818	0.0368627	0.00734179	0.0338988	0.0472352	0.0240972	0.00606487	0.0122779	0.00344329	0.0554216	0.0610685	0.021256	0.00845582	0.00401048	0.0124759	0.0210641	0.0253211	0.0282281	0.0262201	0.0202879	0.00444281	0.00494367	0.00473585	0.000290987	0.00295578	0.0591777	0.00501638	0.000990436	0.00414249	0.0385482	0.0418659	0.00333432	0.0216044	0.0348397	0.00772861	0.000693361	0.0207536	0.00336437	0.0787675	0.0323412	0.0012761	0.00189169	0.0248744	0.035927	0.065343	0.00467834	0.010589	0.0214858	0.8829193	0.00669333	0.0147047	0.00757126	0.0270008	0.0058185	0.00877629	0.00501175	0.00573603	0.00933823	0.00676825	0.00709035	0.0252689	0.00770976	0.0459983	0.0332842	0.00564416	0.00828025	0.00947403	0.0164308	0.0098679	0.00355846	0.0100677	0.0243816	0.0133391	0.00423279	0.0029229	0.012151	0.000696684	0.00519461	0.00902039	0.00946888	0.0013647	0.000219479	0.00341357	0.00146019	0.00540184	0.0024773	0.00174298	0.000968338	0.00400172	0.00302558	0.00394646	0.0269402	0.0171801	0.00700916	0.0132226	0.00230809	0.00638213	0.0106492	0.0198266	0.0188455	0.00375338	0.0173303	0.0241483	0.0123193	0.00310057	0.0062769	0.00176033	0.0283335	0.0312203	0.0108668	0.00432291	0.0020503	0.0063781	0.0107687	0.012945	0.0144312	0.0134046	0.0103719	0.00227132	0.00252738	0.00242113	0.000148763	0.0015111	0.0302537	0.00256455	0.000506345	0.00211779	0.0197072	0.0214033	0.00170462	0.0110449	0.0178113	0.00395113	0.00035447	0.01061	0.00171998	0.0402687	0.016534	0.000652387	0.0009671	0.0127166	0.0183672	0.0334056	0.00239173	0.00541348	0.0109843	1.956048
36	-104.3659	-274.8011	170.4352	0.0174797	0.0702705	0.00672203	0.0339421	0.0348009	0.00394491	0.0183125	0.0238866	0.0239727	0.0229185	0.0125183	0.033543	0.0175596	0.0309485	0.0158119	0.000452433	0.0182754	0.0138527	0.0022333	0.0163971	0.00992891	0.0527543	0.0368743	0.0825638	0.0105685	0.0179386	0.0443945	0.00413171	0.00382774	0.0119423	0.043528	0.0290103	0.0048269	0.0365414	0.00848918	0.0733044	0.00222715	0.0196186	0.0125635	0.0160187	0.014181	0.022214	0.0179454	0.00259656	0.00137592	0.0184245	0.00518202	0.0202983	0.0362506	0.0354286	0.0238672	0.0190045	0.0156352	0.000814969	0.00138122	0.0164561	0.00724658	0.014172	0.00720142	0.0233865	0.000567949	0.0262957	0.0424576	0.00646263	0.00178146	0.0477797	0.0195358	0.00299543	0.0146437	0.00334318	0.07488	0.0110297	0.00168003	0.0169439	0.0119264	0.00539478	0.00658902	0.000700107	0.0201276	0.0199876	0.0409109	0.0567824	0.00514384	0.0719598	0.0366515	0.0525557	0.0261042	0.0888428	0.0439253	0.0105825	0.0230228	0.00223824	0.0119223	0.000724127	0.00503694	0.0231031	0.0327891	1.423764	0.00828667	0.0333134	0.00318674	0.0160911	0.0164982	0.00187018	0.00868148	0.011324	0.0113648	0.010865	0.0059346	0.0159019	0.00832454	0.0146719	0.00749599	0.000214487	0.00866387	0.00656722	0.00105875	0.00777343	0.00470704	0.0250094	0.0174811	0.0391413	0.00501023	0.00850423	0.0210463	0.00195873	0.00181463	0.00566155	0.0206355	0.013753	0.00228831	0.0173233	0.0040245	0.0347517	0.00105583	0.00930066	0.00595603	0.00759404	0.00672285	0.0105311	0.00850745	0.00123096	0.00065229	0.00873458	0.00245666	0.00962289	0.0171855	0.0167958	0.0113148	0.00900954	0.00741222	0.000386356	0.000654801	0.00780141	0.00343541	0.00671857	0.00341401	0.0110869	0.00026925	0.0124661	0.0201281	0.00306376	0.000844546	0.0226511	0.0092614	0.00142005	0.00694219	0.00158492	0.0354986	0.00522889	0.000796457	0.00803266	0.00565398	0.00255753	0.00312368	0.000331903	0.00954196	0.00947562	0.0193948	0.0269191	0.00243856	0.0341143	0.0173755	0.0249153	0.0123753	0.042118	0.0208238	0.00501691	0.0109145	0.00106109	0.00565207	0.00034329	0.00238788	0.0109526	0.0155445	2.109376
72	-116.0826	-286.7915	170.7089	0.00442119	0.0150703	0.00245215	0.00745807	0.00760901	0.00283963	0.00985792	0.0191208	0.0211094	0.0170046	0.00636695	0.018274	0.0209013	0.0134141	0.0163013	0.000372679	0.00489095	0.0111792	0.00514732	0.00137178	0.000273244	0.0428379	0.0253249	0.0756438	0.0119463	0.00971121	0.0109931	0.0204519	0.00810394	0.00327829	0.0531868	0.00612889	0.00113137	0.0382808	0.0036095	0.0345773	0.00257928	0.0100687	0.00408507	0.0114443	0.0290423	0.0308273	0.0165903	0.0125463	0.000408413	0.0225579	0.0320884	0.0597081	0.0131848	0.00432852	0.00608757	0.00362884	0.00455988	0.00695555	0.0155304	0.0042984	0.0171114	0.00977087	0.002557	0.0143923	0.00505086	0.0318052	0.0225629	0.00946405	0.0108337	0.0190238	0.00938306	0.00176323	0.0755344	0.011588	0.0288984	0.0179335	0.00407445	0.0114849	0.00827264	0.00526519	0.00543071	8.55651e-05	0.010067	0.00752015	0.0162634	0.0155975	0.00144611	0.0265886	0.0165295	0.0277906	0.0373973	0.083169	0.00505906	0.00470532	0.00598488	0.040011	0.00502123	0.00567148	0.00333361	0.0334321	0.00984878	2.002579	0.00291081	0.00992195	0.00161444	0.00491023	0.0050096	0.00186955	0.00649024	0.0125887	0.0138979	0.0111955	0.00419186	0.0120312	0.0137609	0.00883152	0.0107324	0.000245363	0.00322009	0.00736014	0.00338888	0.00090315	0.000179898	0.0282035	0.0166733	0.0498022	0.00786515	0.00639364	0.00723763	0.013465	0.00533545	0.00215835	0.035017	0.00403512	0.000744868	0.0252033	0.00237641	0.0227649	0.00169814	0.00662898	0.00268952	0.0075347	0.0191208	0.020296	0.0109227	0.00826017	0.00026889	0.0148516	0.0211263	0.0393105	0.00868061	0.0028498	0.00400792	0.00238915	0.00300212	0.00457938	0.0102249	0.00282997	0.0112657	0.00643292	0.00168347	0.00947557	0.00332538	0.0209399	0.0148549	0.00623092	0.0071327	0.0125248	0.0061776	0.00116087	0.0497301	0.00762931	0.0190261	0.011807	0.00268253	0.00756142	0.00544652	0.00346649	0.00357546	5.63342e-05	0.00662791	0.0049511	0.0107074	0.0102691	0.000952087	0.0175054	0.0108827	0.0182967	0.0246215	0.0547566	0.00333078	0.00309788	0.00394031	0.0263424	0.00330587	0.00373397	0.00219477	0.0220109	0.00648421	1.518885
108	-114.1878	-284.4348	170.247	0.0116385	0.0381877	0.00662885	0.00122502	0.0255096	0.00450895	0.024358	0.00912519	0.00149914	0.00719738	0.00568612	0.0134015	0.0163678	0.0439183	0.00642446	0.00121726	0.0129897	0.00390172	0.0288603	0.00245987	0.000274978	0.0723082	0.0844531	0.0374444	0.0168851	0.00701136	0.0563948	0.0136905	0.0181149	0.0114603	0.00184259	0.00987723	0.0061984	0.0316842	0.0100326	0.0157615	0.0103224	0.0174145	0.0431988	0.00247291	0.00286535	0.0288026	0.0273127	0.00489292	9.28253e-05	0.0526302	0.0119693	0.0133436	0.0100766	0.0050871	0.00251245	0.00205983	0.00189481	0.0186826	0.00119354	0.00522692	0.0156813	0.00335988	0.0604828	0.00124783	0.00674235	0.0216406	0.0213739	0.0213285	0.0450238	0.00525267	0.0102056	0.000252841	0.0303234	0.042944	0.00148813	0.000165257	0.00342794	0.0132295	0.0345805	0.00159229	0.000383763	0.000240862	0.00497048	0.0484213	0.0061174	0.0173213	0.00556892	0.00591176	0.123977	0.0133613	0.00655154	0.00580762	0.00235199	0.00839243	0.00026745	0.000500049	0.0213947	0.00199625	0.00289557	0.0136882	0.00743029	2.411032	0.00746783	0.0245031	0.00425339	0.000786035	0.0163682	0.00289316	0.0156293	0.00585517	0.000961922	0.00461819	0.00364849	0.00859907	0.0105024	0.0281801	0.00412225	0.000781052	0.00833484	0.00250354	0.0185182	0.00157837	0.000176439	0.0463965	0.0541892	0.0240262	0.0108343	0.00449884	0.0361856	0.00878448	0.0116234	0.00735351	0.0011823	0.00633771	0.0039772	0.0203301	0.0064374	0.0101134	0.00662335	0.011174	0.0277184	0.00158674	0.00183855	0.0184812	0.0175252	0.00313953	5.95613e-05	0.0337701	0.00768012	0.00856192	0.00646561	0.00326413	0.00161211	0.00132169	0.0012158	0.0119877	0.000765837	0.00335385	0.0100619	0.00215586	0.0388087	0.000800669	0.00432622	0.0138856	0.0137146	0.0136854	0.0288895	0.00337037	0.00654842	0.000162235	0.019457	0.027555	0.000954857	0.000106037	0.00219954	0.00848868	0.0221885	0.00102169	0.000246241	0.000154549	0.0031893	0.0310695	0.00392522	0.0111142	0.00357329	0.00379328	0.0795496	0.00857324	0.00420379	0.00372645	0.00150915	0.005385	0.000171609	0.000320856	0.0137279	0.00128089	0.00185794	0.00878304	0.00476764	1.558484
144	-110.7998	-281.7471	170.9473	0.0170214	0.0468476	0.00242993	0.00680197	0.0319979	0.00261017	0.0201228	0.0361484	0.0313098	0.00023514	0.00842655	0.00773481	0.0195263	0.050433	0.0172744	0.0426892	0.0234939	0.0129814	0.00788564	0.0138282	0.000301182	0.0629661	0.0356688	0.0669574	0.00238999	0.00881444	0.00505026	0.0203921	0.0480078	0.00222936	0.00280115	0.00481895	0.00201091	0.028988	0.00879612	0.00290506	0.00152632	0.0216169	0.00135787	0.00205882	0.00652491	0.000604428	0.0111975	0.015104	0.0410755	0.00412304	0.0415537	0.0159556	0.0109822	0.00961719	0.0361307	0.0160873	0.0033886	0.0516314	0.0196312	0.0229339	0.0445206	0.0217341	0.00875765	0.0101395	0.0156268	0.0389737	0.00459508	0.002318	0.026666	0.00774128	0.0484505	0.0488916	0.0618084	0.0653195	0.0112812	0.0251756	0.0195475	0.00830253	0.0178339	0.00106757	0.00937864	0.000271403	0.0223158	0.0194755	0.0568942	0.028963	0.0170086	0.033138	0.0149469	0.00289885	0.0906464	0.0568735	0.00196392	0.001719	0.0191659	0.0161733	0.0102615	0.015252	0.0407274	0.0404007	0.0169462	1.016672	0.00834312	0.0229626	0.00119104	0.00333403	0.0156839	0.00127939	0.00986332	0.0177184	0.0153467	0.000115255	0.00413032	0.00379126	0.00957093	0.02472	0.00846712	0.0209243	0.0115156	0.00636293	0.00386519	0.00677795	0.000147626	0.0308632	0.0174833	0.0328195	0.00117147	0.00432044	0.00247541	0.00999532	0.0235313	0.00109273	0.001373	0.00236204	0.000985659	0.0142086	0.00431147	0.00142393	0.000748135	0.0105956	0.000665567	0.00100914	0.00319822	0.000296264	0.00548852	0.00740331	0.0201334	0.00202093	0.0203678	0.00782072	0.00538298	0.00471392	0.0177096	0.00788527	0.00166094	0.0253074	0.00962236	0.0112412	0.021822	0.0106531	0.00429261	0.00496994	0.00765957	0.0191032	0.0022523	0.00113618	0.0130705	0.00379443	0.0237483	0.0239645	0.0302957	0.0320167	0.00552953	0.01234	0.0095813	0.00406953	0.00874139	0.000523274	0.00459699	0.000133029	0.0109382	0.00954604	0.027887	0.0141964	0.00833685	0.0162427	0.0073263	0.00142089	0.0444308	0.0278769	0.000962624	0.000842579	0.0093943	0.00792742	0.00502971	0.00747587	0.0199628	0.0198026	0.00830629	2.040169
180	-102.6717	-273.3991	170.7274	0.00145533	0.0478509	0.00100457	0.0140591	0.0148233	0.0141327	0.0021863	0.0240125	0.00781945	0.00544072	0.00136414	0.0170339	0.00545194	0.102537	0.0050415	0.0151438	0.00885728	0.00693358	0.00474722	0.00519442	0.00210455	0.0260843	0.0204114	0.0438982	0.0413301	0.00192393	0.0274715	0.00255222	0.021988	0.000309131	0.0254874	0.008123	0.0103726	0.0155309	0.012641	0.00378274	0.013695	0.0135996	0.00398114	0.00903658	0.00196559	0.0069558	0.00664827	0.00298501	0.00807882	0.0268673	0.0173584	0.00562818	0.018492	0.00988132	0.0172766	0.00276183	0.0399528	0.00885957	0.00442806	0.0153875	0.010191	0.0233386	0.00811577	0.0133443	0.0297106	0.00943712	0.00590053	0.00299276	0.0539721	0.0291302	0.00439462	0.00324355	0.00523555	0.0129974	0.00701681	0.000191698	0.0152762	0.0220802	0.0556896	0.0315322	0.00173454	0.00107757	0.00205467	0.00918133	0.0316409	0.0410301	0.0244462	0.000748087	0.0555012	0.0224975	0.00572116	0.000133216	0.0104118	0.000381299	0.000855114	0.00105148	0.0502248	0.0299255	0.0234614	0.00273611	0.0123565	2.043969	0.0009874	0.0324655	0.000681569	0.00953873	0.0100572	0.00958862	0.00148334	0.0162918	0.00530528	0.00369138	0.000925527	0.011557	0.00369898	0.0695684	0.00342051	0.0102746	0.00600941	0.00470424	0.00322085	0.00352427	0.00142787	0.0176975	0.0138485	0.0297837	0.0280413	0.00130533	0.0186386	0.00173161	0.0149182	0.000209737	0.0172925	0.00551123	0.00703753	0.0105373	0.00857654	0.00256648	0.00929165	0.00922691	0.00270109	0.00613107	0.0013336	0.00471931	0.00451066	0.00202524	0.00548125	0.0182287	0.0117772	0.00381856	0.0125463	0.0067042	0.0117217	0.00187382	0.0271069	0.00601097	0.00300431	0.01044	0.00691433	0.0158346	0.00550632	0.00905373	0.0201578	0.00640282	0.00400334	0.0020305	0.0366185	0.019764	0.00298163	0.00220065	0.00355217	0.0088184	0.00476071	0.000130061	0.0103645	0.0149808	0.0377838	0.0213937	0.00117684	0.000731102	0.00139404	0.00622927	0.0214675	0.0278377	0.0165861	0.000507556	0.037656	0.0152639	0.00388164	9.03831e-05	0.00706409	0.0002587	0.000580171	0.000713401	0.0340761	0.0203036	0.0159179	0.00185638	0.00838352	1.473901
216	-102.6515	-273.0009	170.3494	0.00728854	0.0757642	0.0028399	0.00416867	0.0241751	0.0253201	0.000778441	0.030385	0.0143871	0.023107	0.0135055	0.00373683	0.0188113	0.071003	0.0164559	0.0110008	0.00416381	0.0106386	0.00752138	0.0656061	0.000218672	0.0227976	0.0627828	0.0403357	0.00505695	0.0105622	0.0267647	0.0187275	0.0196002	0.00356584	0.00361865	0.0111538	0.0018329	0.00246893	0.0138738	0.0301863	0.0121871	0.0073226	0.0340843	0.00200049	0.0221883	0.00115727	0.0184607	0.0122579	0.0216954	0.020882	0.00832876	0.00247781	0.0849407	0.0176762	0.00195136	0.0314188	0.0206137	0.00839553	0.0552375	0.0189053	0.0141865	0.0184305	0.0752307	0.00678586	0.000681242	0.0137062	0.0111114	0.0213142	0.0523208	0.0324279	0.00397033	0.00481889	0.00665704	0.0161292	0.00999412	0.00362117	0.00859317	0.0293495	0.00346531	0.0149144	0.0134178	0.00588464	0.0530217	0.0175531	0.0566878	0.00987626	0.022393	0.00865523	0.136571	0.00204392	0.0119787	0.000346511	0.0487103	0.01093	0.000942641	0.00679998	0.123665	0.00267648	0.0270784	0.00630489	0.00744577	1.634356	0.00359559	0.0373761	0.00140098	0.00205649	0.0119261	0.0124909	0.000384022	0.0149896	0.00709746	0.0113992	0.00666256	0.00184346	0.00928004	0.0350273	0.00811803	0.00542695	0.0020541	0.00524823	0.00371046	0.0323649	0.000107875	0.0112465	0.0309721	0.0198985	0.0024947	0.00521057	0.0132036	0.00923868	0.0096692	0.0017591	0.00178516	0.00550242	0.00090421	0.00121798	0.00684423	0.0148915	0.00601217	0.00361239	0.0168145	0.000986883	0.010946	0.000570905	0.00910706	0.00604706	0.0107028	0.0103015	0.00410875	0.00122236	0.041903	0.00872002	0.000962648	0.0154996	0.0101692	0.00414169	0.0272498	0.00932641	0.00699852	0.00909214	0.0371129	0.00334761	0.000336071	0.00676154	0.0054815	0.0105148	0.025811	0.0159974	0.00195865	0.00237726	0.00328406	0.00795686	0.00493031	0.0017864	0.00423919	0.0144787	0.00170951	0.00735761	0.00661928	0.00290302	0.0261567	0.00865931	0.0279653	0.00487217	0.0110469	0.00426981	0.0673732	0.00100831	0.00590932	0.000170941	0.0240298	0.00539202	0.000465025	0.00335457	0.0610067	0.00132036	0.0133583	0.00311033	0.00367316	2.027077
252	-112.2122	-282.5178	170.3057	0.024506	0.0555698	0.0298937	0.0111262	0.00799649	0.0154033	0.0127557	0.0140223	0.0235181	0.0134616	0.01062	0.066932	0.0241386	0.0150063	0.0438433	0.0123167	0.0386299	0.0274233	0.00280302	0.00464496	0.00621776	0.0624905	0.0407481	0.00687664	0.000454407	0.0533012	0.0543877	0.0405831	0.0280614	0.0460509	0.00508893	0.0281961	0.00709039	0.00123103	0.0135518	0.0258107	0.00780444	0.0353814	0.0047761	0.047205	0.010493	0.0105537	0.0126804	0.0111067	0.0238044	0.000288454	0.0197186	0.0142176	0.0185457	0.0181633	0.00444045	0.0154612	0.0219926	0.00136339	0.0065318	0.0104528	0.0209309	0.00460981	0.0178809	0.0158204	0.00434904	0.0112261	0.00335073	0.00250599	0.00566271	0.00935636	0.0248781	0.00740893	0.00776815	0.0290548	0.00674371	0.0157489	0.0129964	0.0291747	0.0214132	0.0220565	0.0191472	0.00608456	0.0156193	0.00387622	0.0832785	0.0214321	0.0447616	0.00196566	0.0150688	0.000106125	0.0140527	0.0549571	0.0439942	0.00241232	0.0167675	0.0143692	0.148351	0.00995681	0.0409933	0.0222008	0.0269007	1.645034	0.0119602	0.0271209	0.0145897	0.00543016	0.0039027	0.00751761	0.00622543	0.00684362	0.011478	0.00656997	0.00518308	0.0326662	0.0117809	0.00732386	0.0213978	0.0060112	0.0188534	0.013384	0.00136802	0.00226698	0.00303459	0.0304986	0.0198872	0.00335615	0.000221774	0.0260137	0.026544	0.0198066	0.0136954	0.0224752	0.00248366	0.0137612	0.00346048	0.000600806	0.00661399	0.012597	0.00380897	0.017268	0.00233098	0.0230385	0.00512112	0.00515075	0.00618866	0.00542063	0.0116177	0.000140781	0.00962368	0.0069389	0.00905124	0.00886463	0.00216717	0.00754585	0.0107335	0.000665404	0.00318785	0.00510149	0.0102154	0.00224982	0.00872682	0.00772115	0.00212255	0.00547891	0.00163533	0.00122305	0.00276369	0.00456639	0.0121418	0.00361594	0.00379125	0.0141803	0.00329128	0.00768629	0.00634291	0.0142387	0.0104508	0.0107647	0.00934483	0.00296958	0.00762302	0.0018918	0.0406442	0.01046	0.0218459	0.000959341	0.00735434	5.17946e-05	0.00685844	0.0268219	0.0214714	0.00117733	0.00818338	0.0070129	0.0724027	0.00485944	0.0200068	0.0108351	0.0131289	2.048965
288	-94.4952	-265.1383	170.6431	0.010452	0.0978521	0.038288	0.00426479	0.10997	0.00516973	0.000537666	0.0124478	0.00445741	0.00743514	0.00120238	0.0183397	0.0273027	0.0400818	0.0181208	0.0203719	0.019586	0.010892	0.0256092	0.00514155	0.00917837	0.0398244	0.0306944	0.0742402	0.0130949	0.0554708	0.0327503	0.0282431	0.00732703	0.00620211	0.00545858	0.0487254	0.0227392	0.00921179	0.0106156	0.0134809	0.00891338	0.000794444	0.0106188	0.00162109	0.0148482	0.0240474	0.00695056	0.0170249	0.0183906	0.00815127	0.000532972	0.0441038	0.0659173	0.00236008	0.0166091	0.040483	0.0170722	0.0266442	0.0103726	0.0169456	0.0110809	0.0107211	0.000409995	0.0602473	0.0460763	0.0196316	0.00420935	0.00651619	0.00447174	0.00145655	0.00611492	0.00759276	0.0259581	0.0534529	0.0215712	0.0115659	0.00185566	0.0443728	0.00906585	0.0241064	0.0106599	0.0205366	0.022402	0.0162376	0.036014	0.0188052	0.0473223	0.020428	0.0537066	0.00189697	0.00727141	0.0359695	0.00433317	0.00325903	0.00735157	0.0111386	0.0812985	0.00282385	0.0211997	0.0526604	0.0237819	1.219814	0.00496119	0.0464468	0.0181739	0.00202434	0.0521986	0.00245388	0.00025521	0.00590851	0.00211577	0.00352919	0.000570728	0.00870518	0.0129596	0.0190254	0.00860129	0.0096698	0.00929678	0.00517001	0.0121557	0.0024405	0.00435664	0.0189032	0.0145695	0.0352391	0.00621566	0.02633	0.0155454	0.013406	0.00347787	0.00294391	0.00259099	0.0231282	0.0107935	0.0043725	0.00503885	0.00639887	0.00423085	0.000377093	0.00504038	0.000769473	0.0070479	0.0114144	0.00329918	0.00808109	0.00872934	0.00386911	0.000252982	0.0209345	0.0312886	0.00112025	0.00788374	0.0192158	0.00810354	0.012647	0.00492347	0.00804348	0.00525968	0.00508893	0.000194609	0.0285972	0.0218707	0.00931841	0.00199802	0.003093	0.00212257	0.000691371	0.00290253	0.00360401	0.0123214	0.0253722	0.010239	0.00548991	0.000880816	0.0210622	0.00430323	0.0114424	0.00505987	0.00974797	0.0106334	0.0077074	0.0170945	0.00892614	0.0224622	0.00969641	0.0254926	0.000900421	0.00345147	0.0170734	0.0020568	0.00154694	0.00348952	0.00528711	0.0385894	0.00134038	0.0100627	0.024996	0.0112884	2.106756
324	-113.016	-282.2702	169.2541	0.0100745	0.141152	0.0304953	0.00398492	0.0965578	0.0292448	0.0343161	0.0302954	0.00727052	0.0189686	0.0137465	0.0363984	0.000375081	0.0490361	0.0111309	0.0846777	0.0105105	0.0133984	0.0108907	0.00207327	0.0157595	0.0205236	0.0752479	0.0440918	0.0215268	0.0582631	0.136073	0.00847119	0.0575909	0.00755801	0.0111155	0.00683246	0.042427	0.0249078	0.000610527	0.0735992	0.00594061	0.0137795	0.0490117	0.10366	0.0221653	0.0199263	0.0385628	0.0159305	0.00261856	0.0037252	0.0461305	0.0242294	0.083548	0.0650336	0.00159122	0.0318538	0.0385866	0.0255415	0.0182454	0.000142991	0.00318936	0.164479	0.0261801	0.11228	0.00487181	0.0208102	0.0178224	0.00285516	0.00267665	0.0105692	0.00144715	0.00913204	0.00181044	0.0148296	0.0437158	0.0254561	0.000468421	0.00179929	0.114351	0.00142584	0.012174	0.0387303	0.0102267	0.0459107	0.0156826	0.00741396	0.0696031	0.040439	0.00872612	0.0476539	0.00930163	0.0205841	0.0898418	0.070644	0.0617943	0.027417	0.0551653	0.0169007	0.0685541	0.0132863	0.0108855	0.8900002	0.00317756	0.0445199	0.00961839	0.00125686	0.0304548	0.00922397	0.0108235	0.00955532	0.00229316	0.00598281	0.00433572	0.0114802	0.000118302	0.0154662	0.00351074	0.0267078	0.00331508	0.00422591	0.00343499	0.000653918	0.00497064	0.00647324	0.0237336	0.0139068	0.00678967	0.0183765	0.0429183	0.00267186	0.0181645	0.00238383	0.00350588	0.00215499	0.0133817	0.00785606	0.000192563	0.0232136	0.0018737	0.00434611	0.0154586	0.032695	0.00699104	0.00628486	0.0121629	0.00502457	0.000825907	0.00117495	0.0145498	0.00764209	0.0263515	0.0205119	0.000501879	0.0100468	0.0121704	0.00805592	0.00575468	4.51002e-05	0.00100594	0.0518776	0.00825732	0.0354138	0.00153659	0.00656366	0.00562128	0.000900532	0.000844228	0.00333359	0.000456439	0.00288029	0.000571023	0.00467734	0.0137882	0.008029	0.000147742	0.000567505	0.036067	0.000449718	0.00383974	0.0122157	0.00322555	0.0144805	0.00494636	0.0023384	0.0219532	0.0127547	0.00275226	0.0150303	0.00293378	0.00649232	0.0283366	0.0222815	0.0194902	0.00864746	0.0173994	0.00533058	0.0216223	0.00419058	0.00343334	3.170526
