Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-231.1694	-398.1982	167.0288	0.00877821	0.0952144	0.000486942	0.0165149	0.0127276	0.016339	0.0146965	0.00619406	0.012345	0.0348926	0.0164997	0.0168683	0.00556419	0.0278637	0.00470837	0.00568694	0.0305622	0.0170542	0.00657335	0.0383656	0.0210887	0.0869285	0.00391991	0.00525269	0.0163887	0.00102185	0.0188024	0.0404772	0.0324003	0.00802824	0.000227192	0.0528568	0.00143215	0.00825357	0.00952121	0.0459847	0.0422515	0.027799	0.0169507	0.0899691	0.00650239	0.00988189	0.0244293	0.00681982	0.00970034	0.0653236	0.00146769	0.00585713	0.0313994	0.0020166	0.0545106	0.00359178	0.00728098	0.0058093	0.00173274	0.00583583	0.00346881	0.013773	0.00361005	0.0135435	0.000607956	0.00360386	0.0161799	0.00485234	0.00392213	0.0021324	0.0129344	0.0298013	0.00379341	0.0125142	0.0236276	0.0228032	0.0478954	0.029066	0.0339785	0.012401	0.0117939	0.0235495	0.0115059	0.00509802	0.00239484	0.0188746	0.00101416	0.0355888	0.00255157	0.022597	0.00635876	0.0075427	0.039468	0.00613438	0.0162219	0.00690024	0.0123317	0.00535059	0.0117531	0.0126551	0.000878707	5.412314	0.00511932	0.0555276	0.000283977	0.00963125	0.00742253	0.00952868	0.00857079	0.00361228	0.00719941	0.0203489	0.0096224	0.00983736	0.00324495	0.0162497	0.00274585	0.00331654	0.0178234	0.00994575	0.00383348	0.0223742	0.0122986	0.0506954	0.00228603	0.00306329	0.00955763	0.000595925	0.0109653	0.0236057	0.0188954	0.00468195	0.000132495	0.0308253	0.000835211	0.00481336	0.00555263	0.0268176	0.0246404	0.0162119	0.00988541	0.0524686	0.00379209	0.00576297	0.0142468	0.00397722	0.00565709	0.0380957	0.000855936	0.00341579	0.0183116	0.00117605	0.0317898	0.00209467	0.00424616	0.0033879	0.00101051	0.00340337	0.00202296	0.00803219	0.00210533	0.00789835	0.000354551	0.00210172	0.00943586	0.00282981	0.00228733	0.00124358	0.00754315	0.0173797	0.00221226	0.00729807	0.0137792	0.0132985	0.0279319	0.0169508	0.0198158	0.00723207	0.00687801	0.0137337	0.00671006	0.00297309	0.00139663	0.0110074	0.000591441	0.0207549	0.00148804	0.0131782	0.00370833	0.00439879	0.0230171	0.00357748	0.00946036	0.00402411	0.00719164	0.00312038	0.00685422	0.00738026	0.000512449	1.714722
36	-238.0019	-405.4483	167.4463	0.0290477	0.0327237	0.000865817	0.0117967	0.0417507	0.0549632	0.00561465	0.00760095	0.0361984	0.00321164	0.0142075	0.0491979	0.00453789	0.0161544	0.00415376	0.00407745	0.000920693	0.023387	0.0176854	0.0233809	0.00379117	0.0137749	0.0106916	0.00201506	0.0317037	0.00537262	0.00267043	0.0310494	0.0023999	0.00541992	0.0387861	0.0123079	0.000216425	0.00433138	0.00434612	0.0176807	0.0356499	0.0283838	0.00759582	0.00650755	0.0222684	0.0109137	0.0161126	0.00378453	0.0140902	0.0946182	0.0235735	0.0322789	0.0403362	0.013363	0.0174506	0.0128106	0.000151959	0.00925535	9.28133e-05	0.00288873	0.00194752	0.0433899	0.00675073	0.0245164	0.00156612	0.045041	0.0161074	0.0178901	0.0162968	0.0129936	0.011062	0.0290538	0.0186876	0.00159031	0.0165526	0.0297747	0.00858115	0.00626569	0.0073629	0.000568827	0.031276	0.0205038	0.0170454	0.012991	0.0438315	0.00530293	0.00908093	0.0260574	0.0152971	0.0214171	0.00800766	0.00776677	0.00475787	0.0110441	0.0426634	0.00433672	0.0158928	0.0468719	0.00260873	0.0438816	0.00593806	5.053946	0.0173654	0.019563	0.000517606	0.00705238	0.0249596	0.0328584	0.00335657	0.00454403	0.0216403	0.00192	0.0084936	0.0294117	0.00271286	0.00965747	0.00248322	0.0024376	0.000550413	0.0139813	0.0105728	0.0139777	0.00226645	0.00823498	0.00639171	0.00120465	0.0189532	0.00321188	0.00159645	0.0185621	0.00143472	0.00324016	0.0231873	0.00735799	0.000129384	0.0025894	0.00259821	0.0105699	0.0213124	0.0169685	0.00454097	0.00389037	0.0133126	0.00652447	0.00963248	0.00226248	0.00842346	0.0565651	0.0140928	0.0192971	0.024114	0.00798874	0.0104324	0.00765851	9.08451e-05	0.00553307	5.54861e-05	0.00172695	0.00116428	0.0259396	0.00403575	0.0146565	0.000936262	0.0269266	0.00962937	0.0106951	0.00974263	0.00776788	0.00661314	0.0173691	0.0111719	0.000950726	0.00989556	0.0178001	0.00513002	0.00374578	0.00440172	0.000340058	0.0186976	0.0122576	0.0101902	0.00776634	0.0262035	0.00317022	0.0054288	0.0155777	0.00914497	0.0128037	0.00478717	0.00464316	0.00284437	0.00660245	0.0255052	0.0025926	0.00950108	0.0280212	0.00155956	0.0262335	0.00354992	1.672732
72	-235.0203	-402.0412	167.0209	0.0127927	0.0365803	0.00350063	0.00247119	0.0258792	0.0711418	0.024027	0.00285137	0.0382249	0.0068606	0.0161141	0.0239619	0.000482039	0.0295775	0.00712236	0.00354578	0.0105247	0.0102803	0.00759421	0.0101343	0.0109117	0.01218	0.00245765	0.00195386	0.00868182	0.0124894	0.00383963	0.0170815	0.0221593	0.00568897	0.00609398	0.00954599	0.000811294	0.00794562	0.00458299	0.0328329	0.0399003	0.0271453	0.0227139	0.0140836	0.0142475	0.000493647	0.0139555	0.0156556	0.00172253	0.0649057	0.00284439	0.0108677	0.0156921	0.00513987	0.0457975	0.0107411	0.000827577	0.0262055	0.00244422	0.0117938	0.0183148	0.00803196	0.00646956	0.00120176	0.00223715	0.0168354	0.00100926	0.00248421	0.00528116	0.017419	0.0199557	0.0231123	0.0101225	0.0322707	0.00808815	0.0089968	0.00242049	0.0182717	0.00918557	0.00304428	0.0127936	0.0204012	0.00271037	0.0369129	0.00683584	0.0209528	0.00436622	0.0202802	0.0264756	0.00394754	0.00302581	0.00748869	0.00670445	0.00785486	0.022455	0.0310461	0.0363915	0.0164524	0.00846176	0.00775955	0.0577215	5.813353	0.00897174	0.0256543	0.00245505	0.00173309	0.0181495	0.0498929	0.0168505	0.00199971	0.0268077	0.00481145	0.011301	0.0168049	0.000338062	0.0207432	0.00499503	0.00248671	0.00738117	0.00720975	0.00532594	0.00710733	0.00765252	0.00854205	0.00172359	0.00137027	0.0060887	0.00875902	0.00269279	0.0119795	0.0155406	0.00398976	0.0042738	0.00669476	0.000568974	0.00557239	0.00321412	0.0230262	0.0279827	0.0190374	0.0159296	0.00987708	0.00999202	0.000346202	0.0097872	0.0109795	0.00120804	0.0455194	0.00199482	0.00762169	0.0110051	0.00360467	0.0321185	0.00753293	0.000580393	0.0183783	0.00171417	0.00827119	0.0128444	0.00563294	0.00453721	0.000842811	0.00156895	0.011807	0.000707811	0.00174222	0.00370376	0.0122162	0.0139952	0.016209	0.00709907	0.0226319	0.00567235	0.0063096	0.00169753	0.0128142	0.00644198	0.002135	0.00897236	0.0143077	0.00190083	0.0258876	0.00479408	0.0146945	0.0030621	0.0142228	0.0185678	0.00276847	0.00212205	0.00525194	0.00470194	0.00550874	0.015748	0.0217731	0.025522	0.0115383	0.00593436	0.00544189	0.040481	1.425891
108	-237.332	-404.207	166.875	0.0437287	0.00893206	0.00964329	0.015485	0.0359369	0.0207544	0.00523721	0.00682033	0.0284723	0.00601975	0.0115682	0.0517895	0.0292807	0.0026163	0.0057154	0.0124822	0.0106599	0.0144395	0.00962701	0.0191759	0.0125573	0.0223629	0.00867657	0.0010554	0.0167034	0.00933791	0.00673353	0.00723459	0.00888883	0.0171238	0.00334151	0.00783575	0.000484882	0.00934164	0.0387717	0.0216318	0.0534644	0.0240047	0.0226477	0.0133188	0.0084458	0.023745	0.0174035	0.0581591	0.00326053	0.0558969	0.0195136	0.00919467	0.019747	0.0162464	0.0527208	0.00489201	0.0392614	0.0192686	0.00265891	0.0147086	0.0162791	0.0026307	0.0209526	0.0114327	0.0569625	0.0135533	0.0134582	0.00732645	0.0109966	0.0109689	0.0266661	0.0647447	0.00215328	0.0234833	0.00101841	0.000691839	0.00103964	0.0517264	0.0185008	0.0166113	0.0469185	0.00700887	0.00575566	0.0108012	0.0318673	0.0148527	0.0084082	0.0250817	0.00741602	0.000474811	0.00522169	0.00586716	0.0138282	0.0173979	0.0327261	0.0154972	0.0661684	0.065745	0.0122388	0.00637637	0.0756379	5.348823	0.0234406	0.004788	0.00516925	0.00830068	0.0192638	0.0111253	0.00280738	0.00365601	0.0152624	0.00322687	0.00620111	0.0277616	0.0156958	0.00140246	0.00306372	0.00669106	0.00571418	0.00774022	0.00516052	0.0102792	0.00673128	0.0119875	0.00465104	0.000565741	0.00895377	0.00500555	0.00360948	0.00387807	0.00476482	0.00917915	0.0017912	0.00420032	0.000259919	0.00500755	0.0207834	0.0115956	0.0286594	0.0128676	0.0121402	0.00713952	0.00452734	0.0127284	0.0093291	0.031176	0.0017478	0.0299633	0.0104602	0.00492877	0.0105853	0.00870881	0.0282608	0.00262234	0.0210459	0.0103289	0.0014253	0.00788447	0.00872637	0.00141017	0.0112316	0.00612846	0.0305345	0.00726518	0.00721422	0.00392731	0.00589467	0.00587985	0.0142943	0.0347061	0.00115426	0.0125881	0.000545914	0.000370858	0.000557297	0.0277277	0.00991727	0.00890441	0.0251505	0.00375708	0.0030853	0.00578993	0.0170823	0.00796176	0.00450718	0.013445	0.00397533	0.00025452	0.00279907	0.00314507	0.00741255	0.00932605	0.0175427	0.00830722	0.0354693	0.0352424	0.00656056	0.00341803	0.0405454	1.865511
144	-253.1875	-420.4801	167.2925	0.0179848	0.0089175	0.00571598	0.0127541	0.0186966	0.0430791	0.0164314	0.00590534	0.0378739	0.017009	0.00544341	0.0124923	0.0429771	0.0156652	0.0121205	0.0237044	0.0111753	0.0197132	0.000254645	0.00746745	0.00275293	0.030297	0.00336429	0.00465751	0.00274163	0.0131747	0.0113072	0.0409873	0.00610696	0.0339513	0.00965711	0.0346434	0.00474626	0.0301581	0.0102796	0.0362669	0.0641372	0.0227767	0.0157991	0.0147448	0.00570354	0.00553451	0.00501214	0.0166489	0.0139876	0.0529506	0.00321081	0.0166944	0.0111571	0.0271864	0.0255468	0.0106559	0.00617773	0.0120786	0.00230595	0.116386	0.0369957	0.00140641	0.00184675	0.00520616	0.0337859	0.00371186	0.00580245	0.0036983	0.000172374	0.0401746	0.0518877	0.00643601	6.61974e-05	0.00436244	0.00550381	0.0235736	0.00209445	0.0549439	0.0232019	0.0329573	0.0115839	0.0174035	0.00159323	0.0224782	0.00525443	0.0264485	0.0125213	0.0254969	0.00016229	0.00885292	0.0128336	0.00206743	0.0309715	0.00380277	0.0452832	0.00717127	0.0320929	0.0555842	0.00024091	0.00379075	0.0640822	5.045704	0.0100658	0.00499101	0.00319916	0.00713828	0.0104642	0.0241108	0.00919642	0.00330515	0.0211975	0.00951973	0.00304661	0.00699178	0.0240537	0.00876763	0.00678366	0.0132671	0.00625469	0.0110332	0.000142521	0.00417944	0.00154078	0.0169569	0.00188295	0.00260675	0.00153446	0.00737371	0.00632849	0.0229401	0.00341799	0.0190021	0.00540496	0.0193895	0.00265642	0.0168791	0.00575334	0.0202981	0.0358968	0.0127478	0.00884256	0.00825249	0.0031922	0.0030976	0.00280523	0.00931819	0.00782866	0.0296358	0.00179705	0.00934365	0.00624449	0.0152159	0.0142982	0.00596399	0.0034576	0.00676027	0.00129061	0.0651397	0.020706	0.000787151	0.0010336	0.00291382	0.0189095	0.00207748	0.00324756	0.00206989	9.64757e-05	0.0224852	0.0290409	0.00360215	3.70498e-05	0.00244161	0.00308042	0.0131938	0.00117224	0.0307514	0.0129858	0.0184458	0.00648336	0.00974051	0.00089171	0.0125808	0.00294084	0.0148029	0.007008	0.0142703	9.08318e-05	0.00495487	0.00718282	0.00115712	0.0173344	0.00212836	0.0253444	0.00401367	0.017962	0.0311098	0.000134834	0.00212164	0.035866	1.786712
180	-231.5931	-399.2601	167.667	0.0118801	0.0444357	0.00116942	0.00237435	0.00920386	0.00955093	0.00882294	0.0251181	0.0264751	0.0253142	0.0174931	0.0360868	0.0323296	0.0268821	0.0185722	0.0194079	0.00644413	0.00403548	0.00317003	0.031165	0.00125126	0.034307	0.0124479	0.0280983	0.0215068	0.00477042	0.00100588	0.015349	0.0258803	0.0428907	0.00246351	0.00479917	0.0116667	0.00504939	0.00332218	0.054418	0.0351045	0.0188853	0.00968715	0.0771907	0.00523478	0.00544242	0.000285132	0.0195129	0.0115148	0.00218395	0.00503545	0.0468057	0.0231921	0.0126486	0.0187623	0.00308401	0.00862707	0.0149988	0.00232073	0.019152	0.00844986	0.00657064	0.000618783	0.000622977	0.0188749	0.00944632	0.0145937	0.0152487	0.00640099	0.0174682	0.0434007	0.00548355	0.000405086	0.0293206	0.00106338	0.00572035	0.000543382	0.0599081	0.00264375	0.0144406	0.037924	0.0114535	0.0165361	0.00418604	0.0384593	0.00606972	0.00721671	0.00854577	0.0100601	0.00540636	0.00742223	0.00465185	0.00541127	0.0043218	0.0463298	0.00949371	0.022225	0.00275216	0.00580619	0.0273853	0.0190385	5.028568	0.007761	0.0290288	0.000763954	0.00155111	0.00601267	0.0062394	0.00576382	0.016409	0.0172956	0.0165371	0.0114279	0.0235746	0.0211202	0.0175614	0.0121328	0.0126787	0.0042098	0.00263628	0.0020709	0.0203594	0.000817416	0.0224119	0.00813192	0.0183559	0.0140499	0.0031164	0.00065712	0.0100271	0.016907	0.0280195	0.00160935	0.00313518	0.0076216	0.00329865	0.0021703	0.03555	0.0229329	0.0123373	0.00632839	0.0504268	0.00341976	0.0035554	0.00018627	0.0127473	0.00752233	0.00142672	0.00328954	0.030577	0.0151509	0.00826301	0.012257	0.00201471	0.00563586	0.00979837	0.00151608	0.0125115	0.00552009	0.00429244	0.000404236	0.000406976	0.0123305	0.00617106	0.00953375	0.00996162	0.00418161	0.0114115	0.0283527	0.00358228	0.000264633	0.0191545	0.00069468	0.00373697	0.000354978	0.0391366	0.0017271	0.00943373	0.0247749	0.00748229	0.0108026	0.00273464	0.0251245	0.0039652	0.00471451	0.00558275	0.00657204	0.00353185	0.00484877	0.00303894	0.00353506	0.00282333	0.0302662	0.00620201	0.014519	0.00179792	0.00379305	0.0178901	0.0124374	1.530746
216	-241.6441	-408.7298	167.0857	0.0212769	0.0169155	0.000335657	0.065622	0.00643424	0.0221104	0.0362436	0.00189803	0.0201064	0.0297317	0.00220425	0.0085965	0.0120228	0.0194574	0.0241925	0.00922233	0.011523	0.0186692	0.0477649	0.0525271	0.0434758	0.0420247	0.0116111	0.0282729	0.00101353	0.00729158	0.00116697	0.0333126	0.0162344	0.00362936	0.00401014	0.00284547	0.00664953	0.0206622	0.00235667	0.0101895	0.0297709	0.0396928	0.00387142	0.0163991	0.00364762	0.00692742	0.000492049	0.0173129	0.0052578	0.0280817	0.00432772	0.0235895	0.0293074	0.0296924	0.01236	0.0390111	0.0226922	0.00248871	0.0159398	0.0138031	0.00600417	0.0111993	0.0153737	0.0174326	0.0193581	0.0122998	0.00480453	0.0146496	0.0248274	0.0046111	0.0220088	0.0071912	0.00699935	0.0042474	0.0172947	0.0343699	0.00253982	0.0624959	0.00504773	0.0423207	0.00808375	0.00563763	0.0202378	0.00331547	0.0350117	0.00636135	0.0098787	0.0148729	0.0155098	0.000940971	0.0474861	0.00680428	0.0114479	0.0233708	0.0310301	0.0256146	0.0191137	0.00583655	0.00339907	0.00304477	0.0266278	5.425461	0.0127792	0.0101597	0.0002016	0.0394134	0.00386448	0.0132798	0.0217683	0.00113998	0.0120762	0.0178572	0.0013239	0.00516316	0.00722103	0.0116864	0.0145303	0.00553904	0.00692083	0.011213	0.0286882	0.0315484	0.0261121	0.0252405	0.00697377	0.016981	0.00060874	0.00437941	0.000700895	0.020008	0.00975059	0.00217984	0.00240854	0.00170902	0.00399379	0.01241	0.00141544	0.00611991	0.0178808	0.02384	0.00232522	0.0098495	0.0021908	0.00416069	0.000295531	0.0103983	0.0031579	0.0168662	0.00259928	0.0141681	0.0176024	0.0178336	0.00742356	0.0234306	0.0136292	0.00149475	0.00957361	0.0082903	0.00360618	0.00672641	0.00923362	0.0104702	0.0116267	0.0073874	0.00288566	0.00879874	0.0149117	0.00276949	0.0132188	0.00431913	0.00420389	0.00255104	0.0103874	0.020643	0.00152545	0.0375358	0.00303173	0.0254183	0.0048552	0.00338603	0.0121551	0.00199131	0.0210285	0.0038207	0.00593327	0.00893283	0.00931538	0.000565158	0.0285208	0.00408674	0.00687576	0.0140368	0.0186371	0.0153844	0.0114799	0.0035055	0.00204152	0.00182872	0.015993	1.664968
252	-238.1956	-405.287	167.0914	0.0151464	0.0236734	0.0022355	0.0740428	0.009174	0.0350694	0.0150573	0.000918348	0.0177935	0.0410648	0.00707843	0.0219149	0.0305741	0.0676271	0.0118807	0.00841978	0.0053278	0.00241781	0.0521806	0.066424	0.034244	0.0121277	0.00646787	0.0112263	0.00925716	0.026579	0.000676194	0.0314362	0.0165615	0.0140501	0.00589298	0.0143512	0.0458271	0.0233137	0.00376186	0.0177942	0.0231888	0.0422054	0.00751714	0.0175108	0.00862827	0.00212442	0.00653541	0.01628	0.0208598	0.0437603	0.00620021	0.0153174	0.0168884	0.0290625	0.00206234	0.0141134	0.00444182	0.0082612	0.0255145	0.0101762	0.0219293	0.0135657	0.0149952	0.0148611	0.00150494	0.0019406	0.00626051	0.00144577	0.0217473	0.0075913	0.0202259	0.0117867	0.00877914	0.00112533	0.0319574	0.0478305	0.0163583	0.0117966	0.0256134	0.062373	0.0149214	0.0119471	0.00442054	0.00231595	0.0228847	0.00365277	0.00857687	0.0164898	0.000751441	0.00502384	0.0196352	0.00825156	0.0104696	0.0295196	0.0363815	0.0355684	0.0213359	0.0337768	0.00121582	0.0134836	0.0300837	5.261379	0.00852537	0.0133249	0.00125828	0.041676	0.00516371	0.0197393	0.0084752	0.000516905	0.0100153	0.0231139	0.00398419	0.0123351	0.017209	0.0380648	0.0066872	0.00473919	0.00299882	0.0013609	0.0293706	0.0373876	0.0192747	0.00682625	0.00364053	0.00631886	0.00521052	0.0149603	0.000380605	0.0176943	0.00932184	0.0079083	0.00331694	0.00807775	0.0257944	0.0131224	0.00211742	0.0100157	0.0130521	0.0237559	0.00423112	0.00985617	0.00485654	0.00119576	0.00367854	0.0091634	0.0117412	0.0246311	0.00348987	0.00862161	0.00950587	0.0163582	0.00116081	0.00794393	0.00250014	0.00464993	0.0143612	0.0057278	0.0123432	0.00763564	0.00844027	0.00836475	0.000847078	0.0010923	0.00352381	0.00081377	0.0122408	0.00427287	0.0113844	0.00663432	0.00494146	0.000633409	0.0179876	0.026922	0.00920748	0.00663986	0.0144169	0.0351075	0.00839874	0.00672459	0.00248816	0.00130356	0.0128809	0.00205601	0.00482761	0.00928149	0.000422958	0.00282773	0.011052	0.0046445	0.00589298	0.0166155	0.0204778	0.0200201	0.0120092	0.0190117	0.000684341	0.00758943	0.016933	1.77663
288	-263.9969	-431.0077	167.0108	0.0403376	0.0134776	0.000528826	0.0207688	0.00940848	0.0279623	0.0113794	0.00145531	0.0374815	0.0163873	0.012657	0.0218564	0.0349105	0.0214268	0.0507082	0.00106616	0.00131971	0.000690145	0.00104556	0.0368664	0.0162415	0.0241002	0.0190286	0.00472321	0.0148951	0.00339995	0.00931998	0.0351378	0.0389534	0.00666274	0.0086334	0.0120039	0.0312315	0.0227585	0.0195454	0.0088971	0.0415736	0.0466031	0.0502297	0.00972503	0.0268245	0.00656864	0.00903487	0.0156027	0.00509637	0.0343992	0.0161678	0.023359	0.009349	0.0206317	0.0271073	0.0403583	0.0171725	0.00593138	0.0465456	0.0452081	0.00401819	0.00191294	0.0184243	0.0743257	0.00767659	0.00268591	0.0142531	0.000459978	0.0622639	0.0129112	0.0207285	0.00450747	0.0255984	0.00127106	0.000463028	0.0171441	0.0393268	0.00323728	0.0305183	0.0102112	0.00166817	0.0146497	0.00568056	0.00136982	0.0282835	0.0363437	0.0072173	0.00964083	0.00271765	0.000220011	0.053109	0.0125944	0.00168439	0.00719927	0.00460866	0.0358936	0.063278	0.0533599	0.0075524	0.0121063	0.038663	5.185099	0.0214046	0.00715171	0.000280614	0.0110206	0.00499247	0.0148378	0.0060383	0.000772241	0.019889	0.00869569	0.00671624	0.0115978	0.0185247	0.0113698	0.0269076	0.00056574	0.000700286	0.000366215	0.000554809	0.0195626	0.0086183	0.0127884	0.0100972	0.0025063	0.00790388	0.00180413	0.00494551	0.0186454	0.02067	0.00353549	0.00458119	0.00636972	0.0165726	0.0120765	0.0103715	0.00472112	0.0220604	0.0247293	0.0266536	0.00516045	0.014234	0.00348555	0.00479422	0.00827937	0.00270432	0.0182534	0.00857919	0.0123951	0.00496091	0.0109479	0.0143841	0.0214156	0.00911234	0.0031474	0.0246988	0.023989	0.00213219	0.00101508	0.00977659	0.0394399	0.00407347	0.00142524	0.0075632	0.000244081	0.0330394	0.00685113	0.0109993	0.00239182	0.0135834	0.00067447	0.000245699	0.00909727	0.0208682	0.00171782	0.0161941	0.00541842	0.000885192	0.00777365	0.00301431	0.000726873	0.0150082	0.0192853	0.00382976	0.00511577	0.00144208	0.000116746	0.0281815	0.00668302	0.000893798	0.00382019	0.00244552	0.0190464	0.0335776	0.0283146	0.00400757	0.00642401	0.020516	1.884533
324	-235.0549	-402.8207	167.7658	0.0171459	0.00988244	0.0101317	0.0167517	0.0230549	0.035074	0.0267676	0.0238782	0.0454926	0.0346243	0.0180559	0.0194738	0.015019	0.00344187	0.0195232	0.000525906	0.00801581	0.0101657	0.0265813	0.0647696	0.00859843	0.0522482	0.00211166	0.0210587	0.0100488	0.0116593	0.0339448	0.0731462	0.0461533	0.00279176	0.0195308	0.010504	0.00987092	0.0662822	0.0415593	0.0075565	0.0540096	0.0123483	0.00994437	0.0306397	0.00860374	0.0147819	0.082373	0.0133185	0.00726757	0.0867041	0.0168591	0.0397813	0.047833	0.0298858	0.00033438	0.00784162	0.0266191	0.0420004	0.0451611	0.00532472	0.0114948	0.0279061	0.0180835	0.00511982	0.0601017	0.0110228	0.0237713	0.00828	0.0397245	0.0298814	0.00727323	0.0246064	0.0211399	0.0144383	0.00522989	0.0396699	0.00390873	0.0197924	0.0483635	0.00816316	0.0106179	0.0032502	0.00960366	0.00301777	0.0253221	0.0257901	0.00817331	0.192226	0.00479377	0.000871168	0.0283427	0.0740126	0.017545	0.0396191	0.0959431	0.0435145	0.00174265	0.0211884	0.00354054	0.0305117	0.0233226	3.452984	0.00680935	0.00392473	0.00402371	0.0066528	0.00915605	0.0139293	0.0106305	0.00948303	0.018067	0.0137508	0.00717074	0.00773384	0.00596467	0.00136691	0.0077535	0.000208859	0.00318341	0.00403722	0.0105565	0.0257227	0.0034148	0.02075	0.000838628	0.0083633	0.0039908	0.00463041	0.0134809	0.0290494	0.0183294	0.00110873	0.0077565	0.00417157	0.00392016	0.0263234	0.0165049	0.003001	0.0214495	0.00490401	0.00394933	0.0121683	0.0034169	0.0058705	0.0327138	0.00528935	0.00288625	0.0344338	0.00669545	0.0157988	0.0189965	0.0118689	0.000132796	0.00311423	0.0105716	0.0166801	0.0179354	0.00211467	0.00456506	0.0110827	0.00718172	0.0020333	0.0238689	0.0043776	0.00944058	0.00328834	0.0157763	0.0118672	0.0028885	0.00977222	0.00839555	0.00573404	0.00207701	0.0157546	0.00155232	0.0078604	0.0192072	0.00324193	0.00421683	0.00129079	0.00381401	0.00119848	0.0100565	0.0102423	0.00324596	0.0763411	0.00190381	0.000345977	0.0112561	0.0293935	0.00696786	0.0157344	0.038103	0.0172814	0.000692079	0.0084148	0.0014061	0.0121175	0.00926239	2.517992
