Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-886.6479	-1056.26	169.6116	0.0110745	0.0106946	0.00732389	0.000674547	0.0684356	0.0428917	0.0197062	0.0594445	0.0012165	0.000373346	0.0169199	0.00999251	0.0232142	0.0143582	0.102339	0.0127327	0.0627997	0.00738809	0.021702	0.0252181	0.0182753	0.00426572	0.0724851	0.00772604	0.0569328	0.0301714	0.0318857	0.00469944	0.0130341	0.106117	0.0809634	0.0052261	0.0713916	0.00172183	0.0134506	0.031327	0.0178963	0.00758422	0.04216	0.00291748	0.0355954	0.00246543	0.00168877	0.0471054	0.00746618	0.0380683	0.00210423	0.0718777	0.0855744	0.0133911	0.0164322	0.00454996	0.0126242	0.00446742	0.0239525	0.00848838	0.000176768	0.0284366	0.0154231	0.0160348	0.00714347	0.0140649	0.000881771	0.0130785	0.0231717	0.0316753	0.112922	0.000139644	0.025729	0.00686041	0.0525057	0.0127831	0.0239013	0.0516931	0.00235826	0.0133638	0.0116694	0.0647349	0.0121911	0.0268571	0.0452932	0.0192525	0.00596079	0.0256724	0.0244885	0.022687	0.013168	0.00273564	0.00180285	0.0197365	0.00462636	0.044461	0.0318834	0.00606034	0.00619797	0.00804866	0.000260001	0.86648	1.064978	0.00468321	0.00452256	0.00309716	0.000285255	0.0289403	0.0181382	0.00833344	0.0251381	0.000514438	0.000157882	0.00715514	0.00422567	0.0098169	0.00607184	0.0432776	0.00538447	0.026557	0.00312431	0.00917743	0.0106644	0.00772832	0.00180391	0.0306528	0.00326722	0.024076	0.012759	0.013484	0.00198732	0.00551191	0.0448754	0.0342381	0.00221004	0.0301904	0.000728134	0.00568804	0.0132477	0.00756807	0.00320724	0.0178288	0.00123375	0.0150527	0.00104259	0.000714155	0.0199201	0.00315733	0.0160985	0.000889844	0.0303959	0.0361881	0.00566287	0.00694892	0.00192411	0.00533859	0.0018892	0.0101292	0.0035896	7.47525e-05	0.0120254	0.0065222	0.00678086	0.00302086	0.00594782	0.000372887	0.00553071	0.00979896	0.013395	0.047753	5.90532e-05	0.0108804	0.00290116	0.0222038	0.00540577	0.0101075	0.0218602	0.000997272	0.00565132	0.00493481	0.0273754	0.00515544	0.0113575	0.0191538	0.00814156	0.00252072	0.0108564	0.0103558	0.00959397	0.00556854	0.00115686	0.000762395	0.00834627	0.00195641	0.0188018	0.013483	0.00256282	0.00262102	0.00340365	0.00010995	2.364714
36	-893.6533	-1062.888	169.2344	0.00253025	0.0413134	0.0182944	0.00501714	0.0947525	0.0105664	0.0305247	0.0452972	0.00952138	0.00193634	0.0258355	0.00554295	0.0432005	0.0195856	0.0640474	0.00117048	0.0819771	0.00639168	0.0769285	0.0222907	0.00891952	0.00276225	0.093481	0.002237	0.0422191	0.0190113	0.0461128	0.00945359	0.0410454	0.0668698	0.129401	0.0106001	0.0242816	0.000126742	0.0520673	0.110769	0.0132564	0.0140295	0.0312275	0.0130825	0.0347845	0.00437659	0.0059324	0.0393749	0.0409647	0.023153	0.00349567	0.0855976	0.120533	0.0307983	0.0139734	0.058369	0.00910887	0.0780512	0.0114177	0.00830078	0.000242213	0.0301458	0.0557204	0.0271449	0.000974564	0.00485468	0.00222523	0.0229044	0.00847996	0.00769263	0.00245002	1.86366e-06	0.0484294	0.0194024	0.0120789	0.00583186	0.00980207	0.0147063	0.0424752	0.00956717	0.0355344	0.00743951	0.0103452	0.0427689	0.016779	0.0656329	0.00128641	0.0145221	0.00995814	0.0121833	0.015604	0.00378865	0.0203235	0.0629828	0.0121856	0.0100421	0.0262715	0.0524886	0.0431906	0.0366039	0.00256529	0.8173059	0.8978809	0.000925634	0.0151136	0.00669259	0.0018354	0.034663	0.00386549	0.0111667	0.0165709	0.00348317	0.000708363	0.00945132	0.00202776	0.0158039	0.00716492	0.0234302	0.000428192	0.0299894	0.00233824	0.0281425	0.00815451	0.003263	0.0010105	0.0341978	0.000818355	0.0154449	0.00695483	0.0168693	0.00345837	0.0150155	0.0244628	0.0473384	0.0038778	0.00888287	4.63657e-05	0.0190476	0.0405222	0.00484953	0.00513237	0.0114238	0.00478591	0.0127251	0.00160107	0.00217023	0.0144044	0.014986	0.00846998	0.00127881	0.0313139	0.0440943	0.0112669	0.00511184	0.0213529	0.00333227	0.0285532	0.00417689	0.00303664	8.86079e-05	0.0110281	0.020384	0.00993034	0.000356521	0.00177597	0.000814049	0.00837904	0.0031022	0.00281417	0.000896281	6.81777e-07	0.0177167	0.00709792	0.00441878	0.00213345	0.00358586	0.00537994	0.0155385	0.00349993	0.0129994	0.00272157	0.00378455	0.015646	0.00613821	0.0240102	0.000470602	0.00531258	0.00364295	0.00445698	0.00570834	0.00138599	0.00743488	0.0230408	0.00445783	0.00367368	0.00961081	0.0192017	0.0158003	0.0133907	0.000938452	2.733536
72	-888.591	-1058.424	169.8325	0.00945175	0.0110187	0.0209177	0.0157837	0.08014	0.0186438	0.0192323	0.0406726	0.00568153	0.00203674	0.00990937	0.0132232	0.0310924	0.0308052	0.0127288	0.000544194	0.0154421	0.00561952	0.0280716	0.0257238	0.0298915	0.0450579	0.0732691	0.011568	0.0284085	0.0506313	0.029118	0.00711469	0.00415849	0.0628498	0.0743234	0.0129325	0.0281168	0.00397116	0.0232707	0.0454699	0.00145217	0.0237347	0.0232153	0.0135831	0.0317158	0.000809938	0.0149456	0.0345268	0.0135516	0.0117278	0.00680399	0.0937731	0.110228	0.0319754	0.0104622	0.0445671	0.00344341	0.097229	0.016968	0.0343137	0.00252869	0.0194144	0.00815246	0.0360508	3.5889e-05	0.00687699	0.00730539	0.002755	0.0173954	0.00986533	0.00150706	0.00200536	0.0215013	0.00482296	0.00131645	0.00840985	0.00456658	0.0647919	0.0543079	0.00799315	0.0408404	0.011143	0.032859	0.00524964	0.00344921	0.000157505	0.0397648	0.0207992	0.0157944	0.0172808	0.00679715	0.01855	0.00986006	0.00271064	0.0126132	0.0241963	0.0174007	0.0328893	0.00337059	0.00658642	0.0131673	0.9383132	1.08695	0.00436974	0.00509417	0.00967068	0.00729715	0.0370504	0.00861943	0.00889151	0.0188038	0.00262669	0.000941629	0.00458131	0.00611337	0.0143747	0.0142419	0.00588479	0.000251592	0.00713922	0.00259802	0.0129781	0.0118927	0.0138195	0.0208312	0.0338738	0.00534812	0.0131339	0.0234079	0.0134619	0.00328927	0.00192256	0.0290568	0.0343612	0.00597895	0.012999	0.00183595	0.0107585	0.0210217	0.000671367	0.010973	0.0107329	0.00627974	0.0146629	0.000374451	0.00690964	0.0159625	0.00626517	0.00542198	0.00314563	0.0433533	0.0509607	0.0147829	0.00483688	0.0206043	0.00159196	0.044951	0.00784466	0.015864	0.00116907	0.00897569	0.00376905	0.0166671	1.65922e-05	0.00317938	0.00337743	0.00127369	0.00804227	0.00456095	0.000696746	0.000927119	0.00994052	0.00222976	0.000608623	0.00388805	0.00211122	0.0299546	0.0251077	0.0036954	0.0188814	0.00515162	0.0151914	0.00242702	0.00159464	7.28178e-05	0.0183841	0.00961589	0.00730209	0.00798926	0.00314246	0.00857604	0.00455851	0.00125318	0.00583134	0.0111865	0.00804471	0.0152054	0.00155829	0.00304504	0.0060875	2.163
108	-900.8996	-1070.63	169.7301	0.0164107	0.028711	0.00444856	0.00664252	0.0826975	0.0233283	0.058199	0.0376109	0.0226464	0.00195928	0.0113765	0.0261793	0.00877403	0.0207058	0.0927026	0.00125525	0.0709325	0.00153509	0.0420653	0.0153745	0.0272066	0.0118002	0.0697535	0.00589503	0.0122617	0.00949737	0.0247841	0.0050152	0.0144894	0.133723	0.0852999	0.00081388	0.0146689	0.0118056	0.0443831	0.0285064	0.0154806	0.0561223	0.0283999	0.0128661	0.050059	0.00244072	0.00310279	0.0135493	0.00845475	0.0067762	0.00325127	0.0880633	0.158111	0.0337953	0.00913905	0.0198483	0.0009783	0.0640194	0.0179337	0.0288836	0.00966896	0.0493257	0.00734453	0.04319	6.54263e-05	0.0297362	0.0218229	0.0141063	0.0397496	0.00950336	0.0132974	0.00733459	0.0286186	0.00590264	0.00113418	0.0207588	0.0233896	0.0374419	0.0376562	0.0131861	0.0102715	0.0050267	0.0611829	0.00217471	0.00297094	0.00749703	0.0224505	0.0304772	0.023117	0.00307862	0.0167422	0.025193	0.00278295	0.0183412	0.0100636	0.0553867	0.00726266	0.0126142	0.00356459	0.000229473	0.00391801	0.8103629	0.8945987	0.00674696	0.011804	0.00182894	0.00273095	0.0339995	0.009591	0.0239275	0.015463	0.00931065	0.000805522	0.00467722	0.0107631	0.00360728	0.0085128	0.038113	0.000516075	0.0291626	0.000631122	0.0172943	0.00632095	0.0111855	0.00485143	0.0286778	0.00242363	0.00504115	0.00390467	0.0101895	0.00206191	0.00595704	0.0549777	0.0350695	0.000334612	0.00603084	0.00485365	0.0182473	0.0117199	0.00636456	0.0230737	0.0116761	0.00528965	0.0205808	0.00100346	0.00127565	0.00557053	0.00347601	0.00278591	0.0013367	0.0362056	0.0650045	0.0138943	0.00375735	0.00816027	0.00040221	0.0263204	0.00737313	0.011875	0.00397521	0.0202794	0.00301957	0.0177568	2.68988e-05	0.0122255	0.00897209	0.00579953	0.0163423	0.00390713	0.00546698	0.00301548	0.011766	0.00242676	0.000466295	0.00853458	0.00961621	0.0153935	0.0154816	0.00542122	0.00422294	0.00206663	0.0251542	0.00089409	0.00122145	0.00308226	0.0092301	0.0125301	0.00950413	0.00126572	0.00688326	0.0103576	0.00114416	0.00754064	0.00413748	0.0227712	0.00298591	0.00518609	0.00146552	9.43437e-05	0.00161082	2.432313
144	-891.0335	-1060.707	169.6733	0.00411305	0.0213543	0.0074338	0.0010971	0.0726064	0.01204	0.0433691	0.0422218	0.0134242	0.00518057	0.00465417	0.0213315	0.010676	0.0550048	0.044696	0.0013062	0.0528578	0.0207693	0.0260123	0.0358651	0.00742897	0.0257879	0.0711453	0.000666664	0.0156666	0.0336352	0.0463969	0.0262736	0.0333903	0.0329577	0.086774	0.00412993	0.00929921	0.00188863	0.00961606	0.0119942	0.0126505	0.0193369	0.0299188	0.0257817	0.0163799	0.00174173	0.00136907	0.0157223	0.01847	0.0159257	0.0183477	0.0850892	0.126163	0.0240557	0.00370072	0.0163642	0.000180295	0.118571	0.0261591	0.0141299	0.00298853	0.0329047	0.00172101	0.0107882	0.000276975	0.01489	0.00590184	0.0132745	0.028394	0.0504942	0.00695731	0.00569889	0.0268092	0.0059997	0.00289487	0.0103291	0.000150836	0.0551568	0.0358515	0.000659648	0.0209353	0.00600665	0.0686145	0.00517402	0.0227044	0.00263038	0.0312954	0.0325242	0.0248722	0.047134	0.0181288	0.0121557	0.00732203	0.0153516	0.0145781	0.0303537	0.00944531	0.0948005	0.00804226	0.000349237	0.00117824	1.049867	0.9395339	0.00179698	0.00932968	0.00324782	0.000479323	0.0317216	0.00526027	0.0189479	0.0184466	0.005865	0.00226339	0.0020334	0.00931971	0.00466431	0.0240315	0.0195276	0.000570676	0.0230935	0.00907408	0.0113647	0.0156694	0.00324571	0.0112667	0.0310833	0.000291264	0.00684472	0.0146952	0.0202707	0.0114789	0.0145882	0.0143992	0.0379115	0.00180436	0.00406281	0.000825139	0.00420125	0.00524027	0.00552698	0.00844826	0.0130715	0.011264	0.00715636	0.000760959	0.000598145	0.00686907	0.0080695	0.00695792	0.00801607	0.0371754	0.0551205	0.0105099	0.00161684	0.0071495	7.87707e-05	0.0518034	0.0114289	0.00617333	0.00130569	0.014376	0.000751906	0.00471335	0.00012101	0.00650543	0.00257851	0.00579959	0.0124053	0.0220608	0.00303964	0.00248984	0.0117129	0.00262126	0.00126476	0.00451279	6.59001e-05	0.0240979	0.0156635	0.000288199	0.00914659	0.0026243	0.0299776	0.00226052	0.0099195	0.00114921	0.0136729	0.0142098	0.0108666	0.0205928	0.00792047	0.00531081	0.00319898	0.00670708	0.00636916	0.0132615	0.00412664	0.0414182	0.00351365	0.000152581	0.000514773	2.28886
180	-898.1349	-1068.005	169.8699	0.00369711	0.0287559	0.0121524	0.00481573	0.0625858	0.00435934	0.0194825	0.0407561	0.00559969	0.00217638	0.00928258	0.0298529	0.0310439	0.0359815	0.0286796	0.00859382	0.0266319	0.00257721	0.0422236	0.016307	0.0206122	0.0406461	0.0768668	0.00304075	0.0426754	0.0293863	0.0195809	0.0159108	0.0410146	0.0890451	0.110894	0.00121221	0.00366139	0.0158529	0.00638657	0.0200091	0.0164066	0.0158936	0.0480271	0.010892	0.012576	0.00544903	0.0056861	0.016382	0.04268	0.0158563	0.00030474	0.0650094	0.114825	0.0142758	0.0126403	0.0238284	0.0336747	0.0314889	0.0357931	0.00597145	0.0308498	0.0248569	0.00378464	0.0113244	0.0305519	0.00595973	0.0442386	0.00952375	0.00830718	0.0601909	0.0246981	0.0152862	0.00382116	6.3494e-05	0.032115	0.00483564	0.0166258	0.0109455	0.107428	0.0182092	0.0212474	0.0156928	0.0307045	0.0240205	0.0489993	0.00328501	0.0009166	0.0141321	0.0446989	0.000300342	0.0187062	0.0237382	0.0111498	0.0206015	0.00811817	0.0032899	0.0161018	0.00127255	0.066967	0.0164649	0.0178546	0.5930424	1.079852	0.00157198	0.0122267	0.00516708	0.0020476	0.0266109	0.00185355	0.00828377	0.0173291	0.00238093	0.000925375	0.00394686	0.0126932	0.0131996	0.015299	0.0121943	0.00365401	0.0113236	0.0010958	0.017953	0.0069336	0.00876408	0.0172823	0.032683	0.0012929	0.0181452	0.0124948	0.00832559	0.00676511	0.017439	0.0378611	0.0471511	0.000515418	0.00155679	0.00674051	0.00271551	0.00850768	0.0069759	0.00675779	0.0204207	0.00463118	0.00534717	0.00231687	0.00241767	0.00696545	0.0181471	0.00674196	0.000129573	0.0276414	0.0488224	0.00606992	0.00537453	0.0101316	0.0143181	0.0133888	0.0152189	0.002539	0.013117	0.0105689	0.00160919	0.00481503	0.0129904	0.00253402	0.0188098	0.00404941	0.00353213	0.0255926	0.0105014	0.00649955	0.00162472	2.6997e-05	0.013655	0.00205607	0.00706912	0.0046539	0.0456774	0.00774236	0.0090342	0.00667243	0.0130552	0.0102133	0.020834	0.00139675	0.000389729	0.00600882	0.0190055	0.000127703	0.0079537	0.0100933	0.00474077	0.00875956	0.00345177	0.00139883	0.00684633	0.000541074	0.0284737	0.0070007	0.0075916	2.351889
216	-875.1828	-1044.937	169.7546	0.00429038	0.0355694	0.0105805	0.00561549	0.0790705	0.000738584	0.024499	0.0294321	0.0201778	0.00437703	0.0118465	0.0118779	0.00637617	0.0332734	0.0292818	0.000129183	0.0385792	0.00235753	0.0284509	0.0155144	0.0133432	0.0123971	0.0723582	0.00340323	0.0248678	0.0397476	0.0148052	0.00218939	0.0137788	0.0806682	0.150915	7.08344e-05	0.0151715	0.00261754	0.00905959	0.0292927	0.00812838	0.0095201	0.0269292	0.0064678	0.00828547	0.00179081	0.00743683	0.0199149	0.00720797	0.0203491	0.00162252	0.0390307	0.0990806	0.00536384	0.00182899	0.0299894	0.0123211	0.013766	0.0415735	0.0265886	0.011106	0.0270995	0.011599	0.00633312	0.0172052	0.00406943	0.0296957	0.00172863	0.00454804	0.0334088	0.0440463	0.00969195	0.00300768	0.00130635	0.0431339	0.00130779	0.00845116	0.00814185	0.0331192	0.00826388	0.00705889	0.0289007	0.0115556	0.0433257	0.0346347	0.00395425	0.0158666	0.0336196	0.0284955	0.00467088	0.0435562	0.0192714	0.0147511	0.0329286	0.00220805	0.00104418	0.0284924	6.81412e-05	0.0136322	0.00292027	0.0136493	1.267716	1.151637	0.00219368	0.0181867	0.00540982	0.00287122	0.040429	0.00037764	0.0125264	0.0150487	0.010317	0.00223799	0.00605714	0.00607321	0.00326015	0.0170128	0.0149719	6.60517e-05	0.0197257	0.00120541	0.0145471	0.00793257	0.0068224	0.00633865	0.036997	0.00174008	0.012715	0.0203231	0.00756996	0.00111944	0.00704517	0.0412459	0.0771631	3.62178e-05	0.00775725	0.00133836	0.0046322	0.0149774	0.00415607	0.00486765	0.013769	0.00330701	0.00423639	0.000915647	0.00380248	0.0101826	0.00368546	0.0104045	0.000829599	0.0199565	0.0506602	0.00274255	0.00093517	0.0153337	0.00629984	0.00703858	0.0212566	0.0135949	0.00567853	0.0138561	0.00593062	0.00323815	0.00879709	0.00208071	0.0151835	0.000883853	0.00232543	0.017082	0.022521	0.00495553	0.00153783	0.000667943	0.0220545	0.000668678	0.00432111	0.00416295	0.016934	0.00422535	0.00360923	0.014777	0.00590843	0.0221526	0.0177088	0.00202182	0.00811265	0.0171898	0.0145698	0.00238824	0.0222704	0.00985354	0.00754229	0.0168365	0.00112898	0.000533892	0.0145683	3.48408e-05	0.00697021	0.00149314	0.00697893	1.955787
252	-892.6729	-1062.588	169.9154	0.0079349	0.0244543	0.00952392	0.00188511	0.0645046	0.00101077	0.0233909	0.06285	0.024466	0.0047938	0.00527073	0.0205357	0.0194281	0.0228336	0.0296739	0.00106143	0.054629	0.000774493	0.0603293	0.0293689	0.015862	0.00357505	0.0998586	0.000464243	0.0260986	0.0124901	0.0293101	0.00957154	0.0144952	0.0888247	0.0826288	0.00479473	0.0164263	0.00337649	0.00760345	0.0475061	0.00588889	0.0338828	0.0731911	0.00324692	0.00738525	0.0017265	0.0110434	0.015388	0.0210149	0.00991749	0.00118618	0.0765941	0.0928136	0.0171193	0.00470531	0.023124	0.0154678	0.000983577	0.0303697	0.021722	0.00180935	0.00639288	0.0116598	0.00156419	0.00206827	0.00945161	0.0394863	0.00678253	0.00524559	0.0386363	0.0458281	0.00209404	0.00108335	0.00942578	0.0247242	0.0042344	0.0108776	0.0160241	0.067638	0.031413	0.0186966	0.0711486	0.000448946	0.0474799	0.0359543	0.00144078	0.0040408	0.0162239	0.054834	0.00716117	0.0508219	0.0109159	0.0265997	0.00741643	0.00471947	0.00678361	0.00787362	0.00203368	0.0243913	0.00360456	0.0078683	0.77076	1.196108	0.00369878	0.0113991	0.00443949	0.000878729	0.0300683	0.00047116	0.0109034	0.029297	0.0114046	0.00223459	0.0024569	0.00957255	0.00905624	0.0106437	0.0138322	0.000494778	0.0254648	0.000361023	0.0281219	0.0136901	0.00739392	0.00166648	0.0465482	0.000216403	0.0121656	0.00582217	0.0136626	0.00446169	0.00675683	0.0414048	0.0385167	0.00223502	0.00765696	0.00157392	0.00354428	0.0221445	0.00274505	0.0157942	0.0341174	0.00151352	0.00344257	0.000804795	0.00514778	0.00717297	0.00979592	0.00462295	0.000552929	0.0357037	0.0432642	0.00798002	0.00219334	0.010779	0.00721018	0.000458485	0.0141566	0.0101255	0.000843414	0.00297998	0.00543512	0.000729134	0.000964104	0.00440578	0.0184062	0.00316162	0.00244518	0.01801	0.0213623	0.000976118	0.000504995	0.00439374	0.011525	0.00197383	0.00507047	0.00746949	0.0315289	0.0146429	0.00871524	0.0331653	0.000209272	0.0221323	0.0167598	0.000671606	0.00188358	0.00756265	0.0255604	0.00333812	0.0236902	0.00508834	0.0123992	0.0034571	0.00219994	0.00316212	0.00367022	0.00094798	0.0113698	0.00168023	0.00366774	2.145273
288	-896.946	-1066.802	169.8561	0.0114965	0.0132759	0.00930455	0.00382135	0.0904354	0.00499765	0.00539725	0.027185	0.0319797	0.0191515	0.0215257	0.0157003	0.0137578	0.0205251	0.0380543	0.00132736	0.0567109	0.00140888	0.0343347	0.0105223	0.012449	0.00883491	0.0488499	0.00153405	0.0254625	0.0211525	0.0119285	0.0201819	0.0147563	0.102005	0.0782819	0.00683066	0.0413068	0.0110212	0.0419168	0.0226405	0.0085231	0.00848252	0.0126285	0.0165417	0.0328304	0.00251012	0.0115476	0.0363719	0.0278377	0.0195803	0.000265906	0.0565009	0.100479	0.0166424	0.00768655	0.0342197	0.0128223	0.00133581	0.0440767	0.00629644	0.0211938	0.000647069	0.00387561	0.00961694	0.0124475	0.0170577	0.0329302	0.0252644	0.00754901	0.0261752	0.0445879	0.000145233	0.0240073	0.0162041	0.0306261	0.0116549	0.0231762	0.0621207	0.0629399	0.0229652	0.0240703	0.0508015	0.00633238	0.0104564	0.0335829	0.00677167	0.000708837	0.0334676	0.0266185	0.00888569	0.0799495	0.00513602	0.0339071	0.00119499	0.0145292	0.00440539	0.0127622	0.0132413	0.00179655	0.000197613	0.000342167	0.8464761	1.125857	0.00526977	0.00608545	0.00426503	0.00175164	0.0414539	0.00229083	0.002474	0.0124611	0.0146589	0.00877871	0.00986699	0.00719674	0.00630634	0.00940831	0.0174434	0.000608438	0.0259953	0.000645807	0.0157384	0.00482321	0.00570642	0.00404976	0.0223919	0.000703182	0.0116715	0.00969592	0.00546781	0.00925101	0.00676401	0.0467571	0.035883	0.00313105	0.0189343	0.00505191	0.0192139	0.010378	0.00390684	0.00388823	0.00578867	0.00758243	0.0150489	0.00115059	0.00529321	0.0166722	0.0127603	0.00897527	0.000121887	0.025899	0.046058	0.00762857	0.00352338	0.0156857	0.00587749	0.000612313	0.020204	0.00288617	0.00971487	0.000296605	0.00177651	0.00440823	0.00570572	0.00781893	0.0150946	0.0115808	0.00346033	0.0119982	0.0204383	6.65722e-05	0.0110045	0.00742768	0.0140384	0.00534237	0.0106236	0.028475	0.0288505	0.0105268	0.0110334	0.0232865	0.00290265	0.00479303	0.0153938	0.00310401	0.000324918	0.015341	0.0122014	0.00407304	0.0366474	0.00235426	0.0155424	0.000547763	0.0066599	0.00201935	0.00584998	0.00606957	0.000823505	9.05821e-05	0.000156843	2.181587
324	-890.8957	-1060.505	169.6088	0.0155173	0.0330078	0.0127294	0.011423	0.075388	0.0281169	0.0352775	0.0341567	0.0306326	0.0137532	0.0126633	0.0223671	0.0352164	0.0371979	0.035161	0.000118974	0.0309001	0.00116603	0.0169489	0.00676107	0.0194362	0.00498766	0.0407701	4.10102e-05	0.0121488	0.0492671	0.0333455	0.000704325	0.0116377	0.112082	0.0766365	0.0111943	0.0183775	0.0094671	0.0243955	0.0455645	0.0132801	0.0339243	0.024256	0.0201982	0.0218996	0.000668136	0.0133458	0.0286301	0.00459008	0.0143225	0.00101123	0.0795675	0.133545	0.0284096	0.00560475	0.0122104	0.000585193	0.00427968	0.0456235	0.0190239	0.0434788	0.00432605	0.0211769	0.010128	0.0348544	0.0126368	0.0304774	0.0201564	0.0196198	0.0198587	0.0587654	0.000172994	0.0174592	0.0100225	0.00486091	0.0147346	0.0067341	0.0193136	0.0144408	0.0222456	0.0267098	0.106722	0.00083405	0.0482891	0.0995839	0.0147886	0.000571708	0.0234796	0.0135717	0.00372602	0.0207464	0.00325461	0.0172165	0.00476946	0.0193724	0.00338736	0.00128675	0.0151751	0.00630667	0.00440433	0.00581308	0.923922	1.129611	0.00677904	0.0144201	0.00556109	0.00499039	0.0329348	0.0122835	0.0154117	0.0149221	0.0133825	0.00600836	0.00553225	0.00977154	0.015385	0.0162507	0.0153608	5.19762e-05	0.0134994	0.000509404	0.00740446	0.00295371	0.0084911	0.00217896	0.0178112	1.79161e-05	0.00530747	0.0215234	0.0145677	0.000307699	0.00508415	0.0489654	0.0334802	0.00489044	0.0080286	0.0041359	0.0106577	0.0199058	0.00580169	0.0148205	0.0105967	0.00882399	0.00956731	0.000291889	0.00583037	0.0125077	0.00200527	0.00625707	0.000441775	0.0347607	0.0583419	0.0124113	0.00244855	0.00533438	0.000255654	0.00186966	0.0199316	0.00831097	0.0189946	0.00188992	0.00925154	0.00442462	0.0152269	0.00552063	0.0133147	0.00880574	0.00857132	0.00867569	0.0256729	7.55759e-05	0.0076274	0.00437854	0.00212359	0.00643713	0.00294193	0.00843754	0.00630876	0.00971846	0.0116687	0.0466237	0.000364372	0.0210961	0.0435053	0.00646071	0.000249762	0.0102576	0.00592908	0.00162779	0.0090635	0.00142185	0.00752139	0.00208364	0.00846325	0.00147984	0.000562144	0.00662956	0.0027552	0.00192412	0.00253956	2.289007
