Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1951.309	-2111.758	160.4494	1.688255	0.00504752	0.0130336	0.00046838	0.0771871	0.0106315	0.0307049	0.0768493	0.0421871	0.0780776	0.0355328	0.122872	0.0489891	0.0875272	0.0482481	0.0320213	0.0220042	0.0727469	0.0370835	0.0437017	0.12833	0.0739216	0.0677905	0.107807	0.10264	0.0389142	0.0737613	0.0775223	0.0418156	0.158068	0.094244	0.0293039	0.065461	0.046921	0.152928	0.11526	0.163116	0.0522998	0.010817	0.0265424	0.095374	0.0434841	0.0381766	0.0385993	0.0686992	0.0755872	0.000391452	0.0297495	0.0897358	0.0292935	0.0434143	0.0307549	0.109494	0.0437441	0.0157554	0.00855003	0.0170264	0.0707551	0.048191	0.00593766	0.046128	0.0374738	0.128261	0.0218365	0.00648835	0.000981284	0.0542013	0.0202019	0.0530501	0.119019	0.0530241	0.029762	0.0308257	0.0487867	0.0949201	0.0103468	0.128902	0.0707065	0.0481967	0.0507063	0.105441	0.0109061	0.048354	0.00104169	0.0374508	0.186927	0.026011	0.0163544	0.0147536	0.00783805	0.0314052	0.112057	0.00301434	0.0804099	0.00851434	0.0520807	0.0641948	0.0190055	4.27103	0.000953322	0.00246165	8.84626e-05	0.0145783	0.00200797	0.00579921	0.0145145	0.00796785	0.0147465	0.00671106	0.0232067	0.00925254	0.0165312	0.00911258	0.00604784	0.00415591	0.0137397	0.00700394	0.0082539	0.0242375	0.0139615	0.0128035	0.0203615	0.0193855	0.0073497	0.0139312	0.0146416	0.00789769	0.0298543	0.0177998	0.00553461	0.0123636	0.00886193	0.0288835	0.021769	0.0308076	0.00987782	0.00204301	0.00501304	0.0180132	0.0082128	0.00721038	0.00729022	0.0129752	0.0142761	7.39332e-05	0.00561876	0.0169483	0.00553264	0.00819963	0.00580866	0.0206801	0.00826192	0.00297572	0.00161484	0.00321575	0.0133635	0.00910181	0.00112144	0.00871217	0.00707765	0.0242245	0.00412425	0.00122545	0.000185334	0.010237	0.00381552	0.0100195	0.022479	0.0100146	0.00562113	0.00582203	0.0092143	0.0179275	0.00195419	0.0243456	0.0133543	0.00910287	0.00957685	0.0199145	0.00205982	0.00913258	0.000196744	0.00707331	0.0353047	0.00491267	0.00308885	0.00278651	0.00148037	0.00593147	0.0211642	0.000569317	0.015187	0.0016081	0.00983644	0.0121244	0.00358955	0.0344865	0.14043	0.411824	1.67696	5.294668
36	-1955.082	-2112.016	156.9341	1.56054	0.00785634	0.082212	0.0212765	0.0935528	0.0614214	0.0670264	0.131424	0.0494116	0.0924267	0.0889896	0.262362	0.181779	0.121491	0.195983	0.0370399	0.0299445	0.16024	0.104841	0.0804591	0.170047	0.0835411	0.108725	0.130683	0.137748	0.0701109	0.0871043	0.10278	0.0687804	0.127981	0.215336	0.089244	0.0272518	0.0355023	0.244099	0.0799355	0.223053	0.0561754	0.11895	0.0419063	0.175668	0.0308756	0.0543333	0.029201	0.100635	0.0548894	0.00495544	0.0499553	0.0613038	0.0869777	0.0672312	0.0249672	0.0641462	0.0648991	0.0743049	0.0776897	0.0714525	0.0370852	0.070989	0.00112854	0.0322141	0.0537387	0.0438227	0.0383274	0.0118896	0.00613418	0.0176628	0.0292015	0.160045	0.454395	0.0280014	0.0400771	0.0131596	0.123405	0.0259733	0.0135779	0.210586	0.0334535	0.0114496	0.0325859	0.0830355	0.0478185	0.0321841	0.0276352	0.0983857	0.386201	0.0128181	0.00983807	0.0176181	0.0377258	0.0461919	0.131889	0.0918901	0.0866026	0.0275702	0.0532186	0.05343	0.0290955	3.020595	0.000988936	0.0103486	0.00267823	0.0117762	0.00773158	0.00843712	0.0165433	0.00621982	0.0116344	0.0112018	0.0330255	0.0228819	0.0152929	0.0246698	0.00466249	0.00376934	0.0201706	0.0131971	0.010128	0.0214052	0.0105159	0.013686	0.0164501	0.0173394	0.00882539	0.0109645	0.0129377	0.00865792	0.0161099	0.027106	0.0112338	0.00343039	0.00446894	0.0307266	0.0100621	0.0280774	0.00707122	0.0149731	0.00527506	0.0221127	0.00388655	0.00683934	0.00367576	0.0126677	0.00690934	0.000623778	0.00628825	0.00771677	0.0109485	0.0084629	0.00314281	0.00807457	0.00816934	0.00935332	0.00977939	0.00899426	0.00466819	0.00893593	0.000142058	0.00405504	0.0067645	0.00551629	0.00482456	0.00149664	0.000772156	0.00222335	0.00367581	0.020146	0.0571982	0.00352475	0.00504481	0.0016565	0.0155339	0.00326946	0.00170915	0.0265081	0.00421105	0.00144125	0.00410184	0.0104523	0.00601928	0.00405126	0.00347865	0.0123846	0.0486141	0.00161351	0.00123839	0.00221773	0.00474884	0.00581452	0.0166019	0.0115669	0.0109013	0.00347046	0.00669903	0.00672564	0.00366247	0.0491535	0.179983	0.486561	1.78162	7.944227
72	-1979.443	-2137.609	158.1658	1.555349	0.0166307	0.130013	0.00866	0.126429	0.0205417	0.0273148	0.106859	0.0423178	0.172667	0.132216	0.0912975	0.0311931	0.149536	0.109102	0.0985107	0.0698913	0.1164	0.0365092	0.0235163	0.342603	0.163925	0.126388	0.105099	0.134097	0.0220861	0.037696	0.0873349	0.00825637	0.0454394	0.180832	0.0302975	0.072061	0.109636	0.0790302	0.110869	0.0660688	0.0379321	0.106099	0.030947	0.155669	0.0152373	0.0550465	0.0514461	0.047544	0.113142	0.00677436	0.0618759	0.0367702	0.0819171	0.0846333	0.0596296	0.0215694	0.00622886	0.102381	0.0012818	0.0767824	0.00911081	0.0438152	0.0025569	0.041773	0.346789	0.0825454	0.142365	0.137283	0.0572259	0.0101168	0.0589229	0.0810213	0.0341831	0.0297995	0.00996382	0.183383	0.105917	0.00223944	0.0106061	0.082127	0.157547	0.0338328	0.0455024	0.0728851	0.0325658	0.100362	0.0915383	0.110657	0.0424295	0.000651795	0.0659203	0.050947	0.149836	0.00577825	0.0329764	0.0565796	0.0325846	0.109667	0.0859694	0.0113824	0.0372358	3.216198	0.00231535	0.0181005	0.00120565	0.0176015	0.00285983	0.00380279	0.014877	0.00589153	0.0240389	0.0184073	0.0127105	0.00434274	0.0208185	0.0151893	0.0137148	0.00973034	0.0162053	0.00508284	0.00327396	0.0476975	0.0228218	0.0175959	0.014632	0.0186691	0.00307485	0.00524807	0.0121589	0.00114946	0.00632612	0.0251756	0.00421805	0.0100324	0.0152636	0.0110027	0.0154353	0.00919816	0.00528095	0.0147712	0.00430847	0.0216724	0.00212135	0.00766363	0.00716239	0.00661913	0.0157518	0.000943134	0.00861443	0.00511918	0.0114046	0.0117827	0.00830169	0.00300291	0.000867188	0.0142536	0.000178453	0.0106897	0.00126842	0.0061	0.000355974	0.00581567	0.0482803	0.0114921	0.0198202	0.0191126	0.00796705	0.00140848	0.0082033	0.0112799	0.00475901	0.00414871	0.00138717	0.0255307	0.0147458	0.000311777	0.00147659	0.0114338	0.0219338	0.00471024	0.00633489	0.0101471	0.00453385	0.0139725	0.0127441	0.0154058	0.00590708	9.07435e-05	0.00917749	0.00709289	0.0208604	0.000804454	0.004591	0.00787707	0.00453646	0.015268	0.0119688	0.00158467	0.00518401	0.0498494	0.181745	0.489701	1.78539	7.182823
108	-1961.252	-2119.174	157.9215	1.902909	0.0234379	0.104276	0.000122895	0.0926697	0.0302764	0.0586129	0.0669922	0.0557198	0.127252	0.126864	0.177165	0.0941438	0.112074	0.112752	0.105647	0.0667753	0.112788	0.0712846	0.0263735	0.217327	0.0499699	0.17739	0.107035	0.172364	0.139722	0.157461	0.108659	0.116404	0.0793187	0.075875	0.0129233	0.0278441	0.0599393	0.279322	0.214024	0.144896	0.0641913	0.0476185	0.0181013	0.19573	0.045539	0.0370852	0.00720455	0.0548572	0.0653747	0.0106875	0.0911621	0.103017	0.020172	0.0745103	0.0267346	0.047591	0.0258199	0.0279389	0.0483192	0.115984	0.0349645	0.179992	0.107468	0.0292578	0.147157	0.0531448	0.0616235	0.00295209	0.0331772	0.00689631	0.0139078	0.0237989	0.250797	0.0282174	0.00442176	0.0647873	0.0792398	0.0132026	0.0970899	0.00405477	0.0530672	0.0689683	0.00146286	0.0365724	0.00944083	0.0249423	0.00306616	0.104419	0.054166	0.00695255	0.105092	0.046594	0.0547351	0.118005	0.102025	0.0806084	0.0701868	0.0194359	0.0304728	0.0764844	0.0197706	3.162901	0.0032753	0.0145719	1.71738e-05	0.01295	0.00423094	0.00819078	0.00936174	0.00778649	0.0177826	0.0177284	0.0247578	0.013156	0.0156616	0.0157563	0.0147635	0.00933143	0.0157614	0.00996158	0.00368553	0.03037	0.00698298	0.0247892	0.0149574	0.0240867	0.0195253	0.0220042	0.0151845	0.0162668	0.0110843	0.0106031	0.00180596	0.00389103	0.00837613	0.0390335	0.0299084	0.0202482	0.00897033	0.00665439	0.00252955	0.0273521	0.00636379	0.00518243	0.00100679	0.00766595	0.0091357	0.00149351	0.0127393	0.014396	0.0028189	0.0104123	0.00373599	0.00665054	0.00360817	0.00390429	0.00675231	0.0162081	0.00488606	0.0251527	0.015018	0.0040886	0.0205643	0.00742665	0.0086115	0.000412537	0.00463631	0.000963716	0.00194353	0.00332575	0.0350473	0.0039432	0.000617913	0.00905361	0.0110733	0.00184498	0.0135677	0.000566629	0.00741581	0.00963788	0.000204426	0.00511077	0.0013193	0.00348553	0.000428477	0.0145919	0.00756936	0.000971576	0.014686	0.00651121	0.00764889	0.0164904	0.0142573	0.0112645	0.00980817	0.00271605	0.00425838	0.0106882	0.00276282	0.0183241	0.0892001	0.299935	1.46006	7.155957
144	-1968.356	-2121.779	153.4229	1.790912	0.020295	0.071804	0.000260357	0.234858	0.0143663	0.0836263	0.010904	0.0517156	0.147819	0.119209	0.143079	0.227638	0.201133	0.058327	0.0374844	0.00251485	0.0643277	0.0324652	0.0304739	0.213738	0.0431504	0.0436761	0.128098	0.0931014	0.0606795	0.164	0.169511	0.114893	0.178641	0.0841201	0.0261963	0.0544746	0.0678948	0.324536	0.176025	0.152391	0.0869282	0.0734387	0.0162955	0.30559	0.111218	0.0751315	0.050909	0.0317959	0.0918082	0.00835607	0.121535	0.0796577	0.0590468	0.118578	0.00444357	0.0370797	0.0454244	0.0664382	0.0136994	0.0451786	0.00807458	0.0539238	0.00820615	0.000392102	0.14935	0.0404602	0.0411403	0.000819842	0.0350456	0.253081	0.0281396	0.15642	0.164517	0.0194641	0.0405535	0.0268158	0.0369189	0.0795046	0.0215196	0.190859	0.17327	0.0439799	0.0166761	0.0918712	0.0731363	0.0158837	0.0354834	0.0779555	0.217896	0.0137659	0.0630419	0.0657016	0.0471397	0.00666494	0.230748	0.0422967	0.0689217	0.0544378	0.131469	0.014785	0.108881	6.123464	0.00252451	0.00893174	3.2386e-05	0.0292142	0.00178703	0.0104023	0.00135636	0.00643293	0.0183873	0.0148285	0.0177976	0.0283161	0.025019	0.00725533	0.00466271	0.000312823	0.00800177	0.00403837	0.00379067	0.026587	0.0053675	0.0054329	0.0159343	0.0115809	0.00754796	0.0204	0.0210855	0.0142916	0.0222212	0.0104638	0.00325857	0.00677613	0.00844548	0.0403692	0.0218958	0.018956	0.0108131	0.00913508	0.00202701	0.0380126	0.0138344	0.00934565	0.0063326	0.00395511	0.0114201	0.00103942	0.0151179	0.00990867	0.00734487	0.0147501	0.000552739	0.00461237	0.00565037	0.00826429	0.00170408	0.0056198	0.0010044	0.00670762	0.00102077	4.87738e-05	0.0185777	0.00503287	0.00511747	0.000101981	0.00435935	0.0314809	0.0035003	0.0194572	0.0204644	0.00242115	0.00504448	0.00333564	0.00459236	0.00988963	0.00267684	0.023741	0.0215532	0.00547068	0.00207435	0.0114279	0.00909747	0.00197579	0.00441381	0.00969693	0.0271042	0.00171235	0.00784182	0.00817266	0.00586373	0.000829056	0.0287029	0.00526131	0.00857322	0.00677155	0.0163536	0.00183912	0.0135438	0.0256334	0.113683	0.355927	1.57853	8.039191
180	-1965.9	-2123.655	157.7546	1.735956	0.0503655	0.0640512	0.000585561	0.0851036	0.0248611	0.0727042	0.0356282	0.0758453	0.106113	0.06022	0.0976393	0.111523	0.131046	0.136611	0.0425114	0.0609666	0.165068	0.0635287	0.10882	0.145617	0.0202208	0.114422	0.154787	0.147186	0.125751	0.151479	0.133914	0.0194837	0.175879	0.121199	0.132447	0.0498484	0.0309526	0.179373	0.0950785	0.142589	0.0595438	0.0334867	0.0268719	0.220869	0.0676918	0.0425617	0.0426476	0.0335343	0.0455879	0.0441177	0.154897	0.0473088	0.0673794	0.106805	0.00598122	0.0431411	0.0146929	0.0264765	0.0489706	0.0171497	0.00393253	0.00190657	0.0320127	0.00212528	0.1369	0.0380297	0.028018	0.00564968	0.0137784	0.0826175	0.0910727	0.0499996	0.013514	0.0388382	0.00993328	0.0133048	0.0553736	0.00512777	0.0129081	0.0680138	0.187331	0.0226323	0.0218318	0.0253764	0.047777	0.0365617	0.115424	0.162922	0.124406	0.0181803	0.0177506	0.0601497	0.0458312	0.0544826	0.131077	0.0663472	0.0207696	0.0285035	0.0646633	0.018782	0.0866671	4.44708	0.00758099	0.00964096	8.81384e-05	0.0128098	0.00374209	0.0109434	0.00536275	0.0114162	0.0159721	0.00906428	0.0146966	0.0167864	0.019725	0.0205626	0.0063988	0.00917666	0.0248459	0.0095623	0.0163795	0.0219182	0.00304363	0.0172228	0.0232985	0.0221544	0.018928	0.0228006	0.0201566	0.00293268	0.0264732	0.0182428	0.0199358	0.00750316	0.00465897	0.0269991	0.0143112	0.0214624	0.00896251	0.0050404	0.00404475	0.0332451	0.0101889	0.00640636	0.0064193	0.00504756	0.00686187	0.00664057	0.0233151	0.0071209	0.0101419	0.0160762	0.00090029	0.00649358	0.00221156	0.00398522	0.00737103	0.00258136	0.000591922	0.000286976	0.00481854	0.000319896	0.0206061	0.00572421	0.00421726	0.000850387	0.00207391	0.0124355	0.0137082	0.00752592	0.00203412	0.0058459	0.00149515	0.00200263	0.00833481	0.00077183	0.00194293	0.0102374	0.028197	0.0034066	0.00328611	0.00381965	0.00719137	0.00550324	0.0173736	0.0245229	0.0187256	0.00273649	0.00267182	0.00905371	0.00689849	0.0082007	0.0197296	0.00998654	0.00312624	0.00429033	0.00973309	0.00282705	0.0130451	0.030085	0.127465	0.38534	1.63262	6.643656
216	-1959.448	-2117.072	157.624	1.705386	0.00615617	0.063561	0.00559864	0.133219	0.104197	0.0350367	0.109707	0.106419	0.136432	0.111295	0.0997167	0.127389	0.119461	0.140838	0.0775296	0.0230115	0.0593582	0.0341385	0.073444	0.365022	0.0973135	0.123609	0.393794	0.0733013	0.109099	0.0755009	0.163658	0.0243708	0.128496	0.0853584	0.0355594	0.0282382	0.0625191	0.292067	0.0736186	0.266661	0.0301205	0.14756	0.108758	0.16731	0.00721707	0.0215639	0.0198019	0.0393162	0.0709179	0.00324092	0.201126	0.0981705	0.0650008	0.0908646	0.238295	0.0527659	0.0791882	0.19062	0.0016845	0.0691709	0.031201	0.171366	0.0348746	0.0452011	0.109117	0.00700233	0.0101926	0.00560977	0.0215417	0.0526655	0.0162339	0.00184617	0.140226	0.0290351	0.00208133	0.0187124	0.0886806	0.00483655	0.0754861	0.037831	0.00919009	0.0199728	0.060725	0.114361	0.0109817	0.0254981	0.0571041	0.0108589	0.0317042	0.00323386	0.16631	0.0215112	0.007063	0.127493	0.0380172	0.0485607	0.0108231	0.0354404	0.00138909	0.0843161	0.0225327	3.057481	0.000823214	0.0084995	0.000748661	0.0178142	0.0139334	0.00468517	0.0146702	0.0142305	0.0182439	0.0148825	0.0133343	0.0170347	0.0159746	0.0188332	0.0103674	0.00307714	0.00793749	0.00456506	0.00982106	0.0488114	0.0130129	0.0165293	0.0526588	0.00980198	0.0145889	0.0100961	0.0218846	0.00325891	0.0171827	0.0114143	0.00475506	0.00377606	0.00836017	0.0390557	0.00984441	0.0356584	0.00402777	0.0197319	0.0145433	0.0223731	0.000965079	0.00288356	0.00264794	0.00525744	0.00948327	0.000433382	0.0268949	0.0131275	0.00869202	0.0121506	0.0318652	0.00705596	0.0105892	0.0254901	0.000225255	0.00924965	0.00417226	0.0229153	0.00466349	0.00604438	0.0145913	0.000936364	0.00136297	0.000750149	0.00288059	0.00704252	0.00217083	0.000246873	0.0187513	0.00388262	0.000278319	0.00250226	0.0118585	0.000646753	0.0100941	0.00505884	0.00122892	0.0026708	0.00812025	0.0152925	0.0014685	0.00340965	0.00763607	0.00145207	0.00423954	0.000432437	0.0222392	0.00287651	0.000944477	0.0170485	0.00508372	0.00649363	0.00144729	0.00473916	0.000185752	0.0112749	0.00301311	0.0328448	0.135664	0.402215	1.66133	7.478212
252	-1967.819	-2126.048	158.2292	1.661548	0.0283488	0.050987	0.000256233	0.0699137	0.0451473	0.077944	0.038503	0.0750452	0.0735008	0.051857	0.159672	0.0187281	0.130132	0.0423336	0.00959391	0.0204606	0.187881	0.0269172	0.0374013	0.298558	0.122117	0.0509503	0.120387	0.0416171	0.0501477	0.0339512	0.104636	0.016331	0.142526	0.0885788	0.0706974	0.0284393	0.065429	0.20935	0.0900398	0.113202	0.0632599	0.0502542	0.0492029	0.156752	0.0185626	0.0727676	0.0329878	0.0369225	0.0268079	0.00171413	0.0339625	0.0581132	0.0935294	0.174468	0.10906	0.0179714	0.132293	0.111291	0.0143484	0.0680168	0.082472	0.145729	0.11061	0.0211686	0.0853204	0.0339112	0.011483	0.1687	0.0391138	0.232611	0.020697	0.0159084	0.204318	0.0217546	0.0129267	0.00836002	0.0618086	0.0159379	0.242081	0.0311051	0.0298006	0.0198875	0.0120284	0.0677978	0.00706702	0.0861322	0.012832	0.0669134	0.080174	0.00969626	0.0643947	0.00262235	0.000496691	0.133691	0.0409546	0.032538	0.0501528	0.0186344	0.019256	0.0470348	0.0125317	4.322484	0.00436503	0.00785077	3.94538e-05	0.010765	0.0069516	0.0120015	0.00592854	0.0115552	0.0113174	0.00798473	0.0245857	0.00288367	0.0200372	0.00651835	0.00147723	0.00315045	0.0289292	0.0041446	0.0057589	0.0459708	0.018803	0.00784513	0.0185367	0.00640804	0.00772154	0.00522766	0.0161114	0.00251458	0.0219455	0.013639	0.0108857	0.00437898	0.0100745	0.0322349	0.013864	0.0174304	0.00974051	0.00773794	0.00757607	0.0241361	0.0028582	0.0112045	0.00507933	0.00568518	0.00412778	0.000263934	0.0052294	0.00894804	0.0144013	0.0268639	0.0167927	0.00276716	0.0203699	0.0171361	0.00220931	0.0104729	0.0126987	0.0224388	0.0170313	0.00325946	0.0131373	0.00522152	0.00176811	0.0259758	0.00602259	0.0358165	0.00318684	0.00244951	0.0314601	0.00334968	0.0019904	0.00128724	0.00951704	0.00245406	0.0372747	0.00478944	0.00458858	0.00306219	0.00185208	0.0104392	0.00108815	0.0132623	0.00197582	0.0103031	0.0123449	0.00149299	0.00991523	0.000403779	7.64786e-05	0.0205853	0.00630603	0.00501007	0.00772232	0.00286925	0.00296496	0.00724222	0.00192958	0.0371894	0.148109	0.427015	1.70061	6.494519
288	-1974.483	-2132.659	158.1768	1.628581	0.0309538	0.028272	0.0031541	0.162226	0.00646182	0.0202295	0.0349418	0.0212565	0.122988	0.0978735	0.192489	0.126447	0.132375	0.0828354	0.0109932	0.0518093	0.0273975	0.0345042	0.0621068	0.202341	0.0620491	0.0905202	0.113482	0.0930366	0.0481532	0.0827632	0.116838	0.0661772	0.0875621	0.0447197	0.0367028	0.0642124	0.0522837	0.108847	0.144048	0.142994	0.046119	0.045624	0.0295476	0.0778427	0.0721716	0.211661	0.0354529	0.0700895	0.0726765	0.0112925	0.0277295	0.0817388	0.0681811	0.0536147	0.00985745	0.0389123	0.162776	0.025971	0.0178907	0.0610774	0.00431901	0.139518	0.207026	0.0803711	0.0106327	0.0638691	0.0622919	0.0166505	0.147034	0.00880025	0.00795822	0.0690113	0.0633553	0.0431626	0.0141272	0.00699684	0.05718	0.233314	0.112622	0.201141	0.00119213	0.018677	0.0647299	0.0217759	0.00512917	0.138223	0.0014684	0.0502524	0.0629583	0.0530939	0.0432353	0.00926874	0.0367825	0.0634454	0.0213587	0.0583895	0.00721518	0.0398276	0.0157064	0.0830736	0.129155	4.396596	0.00476168	0.00434913	0.0004852	0.0249554	0.000994033	0.00311194	0.00537515	0.00326992	0.0189195	0.015056	0.0296109	0.0194515	0.0203635	0.0127427	0.0016911	0.00796991	0.00421461	0.00530785	0.009554	0.0311265	0.00954511	0.0139249	0.0174572	0.014312	0.00740749	0.0127316	0.0179734	0.0101801	0.0134698	0.0068793	0.00564605	0.00987791	0.0080429	0.0167442	0.0221591	0.021997	0.00709457	0.00701842	0.00454536	0.0119747	0.0111023	0.0325602	0.00545378	0.010782	0.0111799	0.00173714	0.00426568	0.012574	0.0104884	0.00824764	0.00151639	0.00598594	0.0250401	0.00399516	0.00275215	0.00939564	0.000664401	0.0214623	0.0318472	0.0123636	0.00163565	0.00982509	0.00958246	0.00256137	0.0226186	0.00135376	0.00122423	0.0106161	0.00974606	0.00663977	0.00217321	0.00107634	0.0087961	0.0358911	0.0173248	0.0309418	0.000183387	0.00287311	0.00995751	0.00334982	0.000789029	0.021263	0.000225887	0.00773041	0.00968498	0.00816752	0.00665096	0.00142583	0.00565832	0.00975991	0.00328564	0.00898216	0.00110992	0.00612675	0.00241615	0.0127794	0.0198681	0.0407795	0.158014	0.446102	1.72858	6.50061
324	-1970.87	-2128.927	158.0567	1.636394	0.00866526	0.0271523	0.0079171	0.0508209	0.0182917	0.0261592	0.0437725	0.120424	0.0849928	0.0723342	0.224747	0.10984	0.0845181	0.0766528	0.0592769	0.00930077	0.134639	0.126115	0.0635318	0.292787	0.099016	0.123919	0.132611	0.0741145	0.0294764	0.0985293	0.141254	0.0418881	0.0723146	0.145613	0.0591585	0.0365492	0.0729639	0.209042	0.12182	0.115929	0.188266	0.0530007	0.0460349	0.189405	0.0468376	0.0817079	0.176539	0.040114	0.104201	0.0118043	0.0652464	0.0185604	0.0716875	0.0636719	0.00210428	0.0333062	0.0356262	0.054259	0.0666729	0.0367336	0.198117	0.0155916	0.042653	0.0729973	0.0575909	0.0346914	0.0779504	0.00514564	0.064192	0.0485851	0.104594	0.0697011	0.0922487	0.0677368	0.0264697	0.0267769	0.0473356	0.0537241	0.0196303	0.0450542	0.0615602	0.0816803	0.0412666	0.00418847	0.0130216	0.114356	0.0335707	0.0891882	0.392189	0.00961842	0.0901414	0.0469557	0.00897354	0.0847332	0.0998877	0.14682	0.0093513	0.0624872	0.0108443	0.0200106	0.0353233	3.158514	0.0011987	0.0037561	0.00109521	0.00703028	0.00253037	0.00361872	0.00605524	0.0166588	0.0117574	0.0100063	0.0310902	0.0151946	0.0116918	0.0106037	0.00820003	0.00128661	0.0186252	0.017446	0.00878862	0.0405024	0.0136973	0.0171423	0.0183446	0.0102526	0.0040776	0.01363	0.0195403	0.00579457	0.0100036	0.0201432	0.00818365	0.005056	0.0100934	0.0289176	0.0168519	0.016037	0.0260436	0.00733181	0.0063682	0.0262012	0.00647925	0.011303	0.0244214	0.00554913	0.0144146	0.00163293	0.00902581	0.00256754	0.00991684	0.00880801	0.000291094	0.00460739	0.00492832	0.00750588	0.00922315	0.00508151	0.0274063	0.00215685	0.00590038	0.010098	0.00796679	0.00479901	0.0107832	0.000711818	0.00887996	0.00672098	0.014469	0.00964205	0.0127612	0.00937031	0.00366167	0.00370416	0.00654814	0.00743188	0.00271555	0.00623254	0.00851589	0.0112992	0.00570858	0.000579409	0.00180133	0.0158194	0.00464398	0.0123378	0.0542531	0.00133056	0.0124696	0.00649559	0.00124135	0.0117215	0.0138179	0.0203103	0.00129361	0.00864412	0.00150013	0.00276815	0.00488642	0.0399024	0.155624	0.441546	1.72208	7.228868
