Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-640.8306	-806.412	165.5814	0.0526794	0.0122579	0.0101342	0.0158147	0.149716	0.0323376	0.00364316	0.0114166	0.0295297	0.0140391	0.0113251	0.011543	0.0482966	0.164045	0.00924371	0.0146038	0.00984979	0.0333323	0.00919624	0.0131703	0.0146848	0.0377565	0.0281546	0.0112264	0.0326668	0.0191604	0.0268412	0.0124272	0.0823019	0.0171468	0.149616	0.111664	0.0204683	0.0360215	0.092569	0.0281141	0.0194772	0.0356255	0.0474244	0.00399704	0.0194647	0.01942	0.0250983	0.0345627	0.00744427	0.00845015	0.0321423	0.00854803	0.0772726	0.197128	0.092035	0.0388234	0.0222534	0.0639477	0.138581	0.0250251	0.0530034	0.0318179	0.0276218	0.0321245	0.0043098	0.00750823	0.0114157	0.00531135	0.019353	0.00162301	0.0198347	0.0220593	0.00189783	0.0307543	0.0561522	0.0320736	0.0323438	0.0145465	0.0199155	0.0212508	0.0154978	0.00400302	0.187654	0.00368992	0.0546832	0.0517137	0.0350294	0.00917821	0.0155795	0.00743868	0.0436515	0.0447718	0.348086	0.0764771	0.0412893	0.0545331	0.00326773	0.0259019	0.0044593	0.0349846	0.038967	1.657408	1.864441	0.0137204	0.0031926	0.00263946	0.00411895	0.0389938	0.00842236	0.000948865	0.00297348	0.00769104	0.00365651	0.00294964	0.00300638	0.0125789	0.0427257	0.00240754	0.00380359	0.00256539	0.00868146	0.00239517	0.00343022	0.00382467	0.00983372	0.00733291	0.00292392	0.00850812	0.00499036	0.00699083	0.00323669	0.0214356	0.00446591	0.0389677	0.029083	0.00533099	0.00938186	0.0241097	0.00732236	0.00507286	0.0092787	0.0123517	0.00104103	0.00506962	0.00505795	0.00653689	0.00900191	0.00193887	0.00220085	0.00837151	0.00222635	0.0201258	0.0513422	0.0239707	0.0101116	0.00579592	0.0166553	0.0360935	0.00651782	0.0138048	0.00828702	0.00719414	0.00836687	0.00112249	0.00195553	0.00297323	0.00138335	0.00504052	0.000422714	0.00516596	0.00574538	0.000494293	0.00800999	0.0146249	0.0083536	0.00842399	0.00378866	0.00518702	0.00553481	0.00403643	0.00104259	0.0488748	0.000961044	0.0142423	0.0134689	0.00912347	0.00239048	0.0040577	0.00193742	0.0113691	0.0116609	0.0906594	0.0199186	0.0107539	0.0142032	0.000851085	0.00674619	0.00116143	0.00911178	0.010149	3.839489
36	-633.7767	-800.9974	167.2206	0.027	0.0115252	0.0164282	0.00572594	0.142572	0.0682419	0.0140521	0.0319788	0.0233295	0.00976256	0.00730498	0.00388319	0.0246184	0.0326079	0.00605837	0.0397077	0.0190995	0.0708766	0.0293978	0.00549612	0.0131596	0.045892	0.0353595	0.0331204	0.00988722	0.00622743	0.029134	0.013194	0.0291097	0.0182745	0.0893444	0.101695	0.00242038	0.0165783	0.0229608	0.0309187	0.0261757	0.0657089	0.0485365	0.00841979	0.0505031	0.027376	0.0143385	0.00876927	0.0072396	0.0111693	0.0207054	0.00818558	0.0365075	0.128642	0.0281871	0.0469941	0.0249428	0.0102416	0.0140727	0.0547147	0.0386736	0.0299134	0.0254577	0.0142034	0.0142264	0.0388536	0.00142471	0.0302154	0.030793	0.00910006	0.0140301	0.00861258	0.0512531	0.00601707	0.0214875	0.0626402	0.00398262	0.0505904	0.0471533	0.00914406	0.0659349	0.00716328	0.0434441	0.00755997	0.0276982	0.00935348	0.0229657	0.031542	0.0341466	0.0165563	0.0154692	0.0403514	0.0295134	0.00111213	0.0228289	0.0251493	0.0281982	0.00121223	0.00323258	0.0280102	0.0267528	1.485577	2.271127	0.00991065	0.00423044	0.00603015	0.00210177	0.0523328	0.025049	0.00515798	0.0117382	0.00856336	0.00358346	0.00268137	0.00142537	0.00903648	0.0119691	0.0022238	0.0145752	0.0070107	0.0260161	0.0107908	0.00201741	0.00483037	0.0168452	0.0129791	0.0121572	0.00362922	0.00228585	0.010694	0.00484301	0.010685	0.00670785	0.0327949	0.0373284	0.000888428	0.00608525	0.00842802	0.0113491	0.00960811	0.0241192	0.0178159	0.00309058	0.0185377	0.0100487	0.00526312	0.00321886	0.00265738	0.00409981	0.00760015	0.00300461	0.0134005	0.0472195	0.0103464	0.0172497	0.00915554	0.00375929	0.00516554	0.0200836	0.0141956	0.01098	0.00934452	0.00521353	0.00522198	0.0142616	0.000522957	0.0110909	0.0113029	0.00334028	0.00514993	0.00316135	0.018813	0.00220863	0.00788724	0.0229928	0.00146187	0.0185698	0.0173082	0.00335643	0.0242022	0.00262936	0.0159467	0.00277497	0.0101669	0.0034333	0.00842984	0.0115778	0.0125339	0.00607717	0.00567814	0.0148114	0.0108332	0.000408221	0.00837961	0.00923135	0.0103505	0.000444964	0.00118656	0.0102815	0.00981991	2.72434
72	-645.5558	-812.9338	167.378	0.0128937	0.0171044	0.0080854	0.0346082	0.0546655	0.120855	0.0359441	0.0274803	0.0192889	0.0405134	0.0258386	0.0207041	0.0179323	0.0564542	0.00276551	0.0317096	0.0490648	0.026888	0.000393478	0.0145016	0.0134957	0.00917756	0.0166993	0.0141441	0.02847	0.0213716	0.0250262	0.0614699	0.0254538	0.0196248	0.125768	0.0829494	0.0559827	0.00742512	0.0485217	0.0862092	0.0218241	0.0499062	0.0380066	0.0133356	0.00410475	0.0284745	0.0309835	0.0739083	0.0336325	0.0285228	0.00614136	0.0303625	0.0535495	0.0775301	0.0252688	0.0591948	0.0811931	0.0211295	0.0229867	0.00506203	0.0856464	0.0251839	0.0447927	0.0266592	0.01534	0.0560564	0.000581008	0.0192689	0.034659	0.0720548	0.00627069	0.0425353	0.0185227	0.0599822	0.0126731	0.0213702	0.0154219	0.0787682	0.00386861	0.0274626	0.0890777	0.0140566	0.0791097	0.00704912	0.0383995	0.0233637	0.021193	0.023205	0.00684916	0.0260844	0.0146213	0.0193478	0.0301003	0.00523145	0.0405137	0.0176795	0.0492926	0.00017433	0.0199464	0.028053	0.0498152	0.9385268	1.800019	0.00398584	0.00528751	0.00249945	0.0106984	0.0168988	0.0373598	0.0111114	0.00849499	0.0059628	0.0125239	0.0079875	0.00640029	0.00554342	0.0174517	0.000854903	0.0098024	0.0151674	0.00831191	0.000121636	0.00448289	0.00417194	0.00283706	0.00516228	0.00437236	0.00880094	0.00660662	0.00773637	0.0190022	0.00786856	0.00606663	0.0388786	0.0256422	0.017306	0.00229533	0.0149996	0.0266499	0.0067465	0.0154275	0.011749	0.00412245	0.0012689	0.00880235	0.00957795	0.0228473	0.0103968	0.00881727	0.00189848	0.00938599	0.0165538	0.0239669	0.00781136	0.0182989	0.0250993	0.00653177	0.0071059	0.00156483	0.0264759	0.00778511	0.0138468	0.00824118	0.00474208	0.0173287	0.000179607	0.00595662	0.0107142	0.0222744	0.00193846	0.013149	0.00572592	0.0185424	0.00391763	0.00660618	0.00476737	0.0243497	0.00119591	0.00848954	0.0275367	0.00434531	0.0244552	0.0021791	0.0118705	0.00722242	0.00655141	0.00717336	0.00211729	0.00806348	0.0045199	0.00598099	0.00930492	0.0016172	0.012524	0.00546528	0.0152379	5.38909e-05	0.00616603	0.00867205	0.0153994	3.234878
108	-625.564	-792.8731	167.3091	0.00293217	0.00985448	0.0178958	0.0077711	0.105404	0.0183511	0.00922577	0.0508163	0.0133793	0.00674239	0.0239115	7.22944e-05	0.0359718	0.0272803	0.00266444	0.0650152	0.0610125	0.00921617	0.0204997	0.000846953	0.0213506	0.0220992	0.0198372	0.0143051	0.0595377	0.0017158	0.0258827	0.0206736	0.0380466	0.0231227	0.103397	0.0780778	0.00586436	0.00853196	0.0522946	0.0248718	0.0926503	0.0262372	0.0437834	0.0197845	0.000328004	0.0472973	0.0171642	0.0394763	0.0211121	0.0130825	0.0344453	0.0345129	0.0446267	0.08623	0.0586511	0.0327556	0.10288	0.0231432	0.0188628	0.034456	0.0564176	0.0118705	0.0290215	0.0330975	0.0236837	0.0461663	0.0673856	0.00270008	0.0135656	0.0338181	0.0431994	0.012459	0.0114042	0.0394575	0.0853812	0.00177428	0.044618	0.022682	0.0212195	0.0379811	0.026592	0.0261913	0.0414198	0.0623627	0.0166415	0.0461214	0.0179036	0.0400711	0.0424779	0.0268653	0.0153477	0.1037	0.0225594	0.0147145	0.0261842	0.0650392	0.0190594	0.0408149	0.0210283	0.0637099	0.0170287	0.8895865	1.987205	0.000918113	0.00308561	0.00560348	0.00243327	0.0330039	0.00574605	0.00288875	0.0159115	0.0041893	0.00211116	0.00748712	2.26367e-05	0.0112634	0.00854195	0.000834282	0.0203574	0.0191041	0.00288575	0.00641881	0.000265196	0.00668526	0.00691965	0.00621138	0.00447919	0.0186423	0.000537246	0.00810432	0.00647327	0.0119131	0.00724012	0.0323754	0.0244475	0.00183624	0.00267151	0.0163744	0.00778782	0.0290105	0.00821533	0.0137094	0.00619489	0.000102704	0.0148096	0.0053744	0.0123607	0.00661056	0.00409637	0.0107854	0.0108066	0.0139734	0.0270001	0.0183647	0.0102564	0.0322136	0.00724655	0.00590628	0.0107888	0.0176653	0.00371688	0.00908714	0.0103634	0.00741579	0.0144555	0.0210996	0.000845442	0.00424764	0.010589	0.0135265	0.00390113	0.00357087	0.0123548	0.0267344	0.000555559	0.0139707	0.00710214	0.00664419	0.0118926	0.00832641	0.00820097	0.0129693	0.0195269	0.00521076	0.0144414	0.00560592	0.012547	0.0133006	0.00841201	0.00480563	0.0324704	0.00706374	0.00460735	0.00819875	0.0203649	0.00596784	0.0127799	0.00658432	0.0199487	0.00533198	3.193687
144	-632.4736	-801.0041	168.5305	0.00575551	0.00692584	0.00867891	0.00669229	0.0190791	0.0430006	0.0162278	0.0379868	0.00685445	0.008878	0.00366109	0.00437536	0.0126261	0.0402247	0.00986101	0.0125582	0.0131449	0.0182683	0.0608028	0.000654024	0.0327407	0.0279813	0.0202225	0.0125671	0.0185532	0.0191145	0.0341752	9.89264e-05	0.0176555	0.0259292	0.06558	0.0519227	0.0107639	0.0319064	0.0741602	0.0162163	0.0195793	0.0739583	0.0600503	0.0169833	0.000209957	0.0148676	0.0139475	0.0398182	0.0151213	0.0267418	0.0151113	0.0278927	0.01773	0.130656	0.0162598	0.0249994	0.0303074	0.0392037	0.0154294	0.0193966	0.0271645	0.00128445	0.027393	0.00620178	0.0240203	0.0196796	0.00364133	0.0243066	0.00985407	0.0211876	0.024851	0.0305129	0.0323157	0.0123564	0.0192488	0.00149255	0.00624517	0.0130481	0.0317931	0.0214456	0.0180201	0.0125829	0.0644453	0.0404734	0.0620854	0.0160103	0.00297488	0.0225412	0.0445643	0.0102585	0.0502141	0.0543153	0.0304058	0.0131857	0.0137072	0.0137361	0.0124457	0.0955457	0.0298307	0.0194988	0.0347426	0.6329458	2.256599	0.00236489	0.00284577	0.00356609	0.0027498	0.00783943	0.0176686	0.00666788	0.0156084	0.00281643	0.00364789	0.00150431	0.0017978	0.00518796	0.016528	0.0040518	0.00516006	0.00540111	0.00750629	0.0249833	0.000268733	0.0134529	0.0114973	0.00830927	0.00516372	0.00762336	0.00785398	0.0140423	4.0648e-05	0.00725448	0.0106541	0.0269463	0.0213346	0.0044228	0.0131101	0.0304718	0.00666312	0.00804495	0.0303888	0.0246741	0.00697831	8.62695e-05	0.00610899	0.00573092	0.016361	0.00621321	0.010988	0.00620908	0.0114609	0.0072851	0.0536854	0.006681	0.010272	0.0124531	0.0161085	0.00633981	0.00796988	0.0111616	0.000527769	0.0112556	0.00254826	0.00986973	0.00808618	0.00149619	0.00998736	0.00404895	0.00870578	0.0102111	0.0125375	0.0132782	0.00507712	0.00790916	0.000613275	0.00256609	0.00536135	0.0130635	0.00881179	0.00740431	0.00517021	0.02648	0.0166302	0.0255104	0.0065785	0.00122235	0.00926197	0.0183111	0.00421511	0.0206325	0.0223177	0.0124935	0.0054179	0.00563218	0.00564406	0.00511385	0.0392589	0.0122572	0.00801187	0.0142755	2.433734
180	-631.398	-799.4621	168.0641	0.033456	0.0175256	0.00312914	0.0153416	0.0573699	0.028441	0.0275029	0.0351465	0.0159653	0.0177829	0.0112974	0.00892809	0.0161205	0.0149026	0.000592238	0.060845	0.00353332	0.022188	0.0166201	0.00814903	0.0424788	0.0263432	0.0147592	0.0181056	0.0311715	0.000956679	0.00982753	0.0274451	0.0458195	0.0146531	0.0463095	0.0468418	0.0192935	0.0141206	0.019418	0.0233951	0.0459337	0.0500521	0.0441328	0.00453631	0.00808619	0.0102419	0.0168328	0.0459099	0.00864881	0.003153	0.0101393	0.0187478	0.0338478	0.0917202	0.0420394	0.0101257	0.00366001	0.00734229	0.0389359	0.0235593	0.0273073	0.0153768	0.0224402	0.00588815	0.0144039	0.0266345	0.0112004	0.00924752	0.018359	0.0117689	0.00130552	0.00890635	0.047747	0.0152524	0.0646393	0.00220762	0.0240093	0.00965	0.00729733	0.0178194	0.0174665	0.00590337	0.0284714	0.00146603	0.024246	0.00686054	0.000690843	0.060087	0.00573148	0.0662865	0.0327793	0.0700277	0.0172469	0.00902244	0.00541034	0.032569	0.0198548	0.0223127	0.00206261	0.0150176	0.030137	1.074241	2.711078	0.0154279	0.0080818	0.00144298	0.00707464	0.0264557	0.0131153	0.0126827	0.0162075	0.00736228	0.00820042	0.00520969	0.00411711	0.00743384	0.0068722	0.000273105	0.0280582	0.00162936	0.0102318	0.00766421	0.00375786	0.0195888	0.0121479	0.00680609	0.00834924	0.0143745	0.000441164	0.00453188	0.0126561	0.0211293	0.00675716	0.0213552	0.0216007	0.00889703	0.00651161	0.00895446	0.0107885	0.0211819	0.0230811	0.0203515	0.00209188	0.00372888	0.00472296	0.00776228	0.0211709	0.00398833	0.00145398	0.00467564	0.0086454	0.0156086	0.042296	0.0193861	0.0046694	0.00168778	0.00338583	0.017955	0.0108642	0.0125925	0.00709086	0.0103481	0.00271527	0.00664225	0.0122823	0.00516496	0.00426442	0.0084661	0.00542712	0.00060203	0.00410709	0.0220181	0.00703353	0.0298079	0.00101803	0.0110717	0.00445001	0.0033651	0.00821727	0.00805453	0.00272229	0.0131293	0.000676045	0.0111808	0.00316368	0.000318576	0.0277086	0.00264302	0.0305675	0.0151159	0.0322927	0.00795326	0.00416062	0.00249493	0.0150189	0.00915589	0.0102893	0.000951154	0.00692522	0.0138974	2.168532
216	-619.6001	-788.1137	168.5136	0.00970956	0.00747083	0.0104712	0.00197349	0.0817971	0.048955	0.00677215	0.0255636	0.0133147	0.00313593	0.0206223	0.0159772	0.0100718	0.0531135	0.0170501	0.0589733	0.00399279	0.023094	0.00919524	0.00673164	0.0360308	0.0250567	0.0293688	0.0282567	0.0301032	0.00485521	0.0291905	0.0225152	0.0429445	0.00471561	0.0944729	0.0441934	0.00215026	0.00896134	0.0474941	0.0160246	0.018124	0.0102442	0.0274582	0.0230856	0.00315727	0.00203225	0.0148064	0.0318376	0.00497961	0.00694494	0.00283092	0.0289547	0.0339403	0.101875	0.0185909	0.0375526	0.0329169	0.00986618	0.000305279	0.0386492	0.00232058	0.0137699	0.000225245	0.0185593	0.00178725	0.0121585	0.0141804	0.0098231	0.0171712	0.0188977	0.0131009	0.00413818	0.00704619	0.0176054	0.0188961	0.0441411	0.00934367	0.00543325	0.00378515	0.00420681	0.00356647	0.0175269	0.0580523	0.00372888	0.000472	0.0245169	0.00944579	0.0210436	0.0233341	0.069996	0.00412276	0.0551764	0.00105865	0.00812061	0.00119816	0.0246295	0.0214876	0.0261224	0.00939716	0.00627787	0.016053	0.441532	3.098623	0.00489298	0.0037648	0.0052768	0.000994509	0.0412203	0.0246701	0.00341271	0.0128823	0.0067097	0.0015803	0.0103923	0.00805145	0.00507552	0.0267657	0.0085921	0.0297186	0.0020121	0.0116379	0.00463379	0.0033923	0.0181571	0.0126269	0.0147999	0.0142395	0.01517	0.00244671	0.0147101	0.0113462	0.0216412	0.00237636	0.0476081	0.0222705	0.00108359	0.00451592	0.0239339	0.00807535	0.00913329	0.00516241	0.0138371	0.0116336	0.00159105	0.00102412	0.00746143	0.016044	0.00250939	0.00349979	0.0014266	0.0145912	0.0171037	0.0513381	0.00936858	0.018924	0.0165879	0.0049719	0.00015384	0.0194766	0.00116942	0.00693911	0.000113508	0.00935267	0.000900653	0.00612706	0.007146	0.00495019	0.00865316	0.00952319	0.00660197	0.00208537	0.00355081	0.00887194	0.00952237	0.0222442	0.00470859	0.002738	0.00190746	0.00211995	0.00179726	0.00883239	0.0292545	0.00187911	0.000237857	0.0123549	0.00476005	0.0106046	0.0117589	0.0352733	0.0020776	0.0278053	0.000533489	0.00409225	0.000603795	0.0124117	0.0108284	0.0131639	0.00473554	0.00316363	0.00808964	1.984388
252	-630.5711	-797.24	166.6689	0.0123135	0.0285437	0.00765166	0.0257745	0.126873	0.0217643	0.0176396	0.0629869	0.0292839	0.00824441	0.00450286	0.0121858	0.0402585	0.0685011	0.025876	0.0423062	0.0194754	0.0259396	0.034017	0.00503403	0.108714	0.0347155	0.0127395	0.0142916	0.046257	0.0294001	0.0629072	0.00560914	0.0264988	0.0035942	0.134054	0.130918	0.00235692	0.10587	0.0729623	0.0137626	0.0317613	0.0531007	0.0490031	0.0172469	0.00803778	0.00191633	0.00903478	0.0835618	0.0358701	0.0239385	0.0214184	0.00309898	0.0853734	0.171842	0.158154	0.0200825	0.113084	0.0403981	0.0180137	0.0151511	0.00218273	0.0295991	0.00107801	0.0296086	0.0447978	0.0296318	0.0115183	0.0786832	0.00774402	0.0349962	0.0271091	0.00209114	0.0081617	0.0201647	0.0550985	0.0665052	0.0321709	0.0289403	0.0278893	0.0153722	0.00556805	0.0302681	0.0490991	0.0516843	0.00473274	0.00582498	0.0393026	0.0535457	0.0275744	0.11325	0.00779965	0.0398028	0.00980934	0.0250979	0.0269544	0.0259266	0.0298861	0.0145601	0.00774055	0.0297357	0.0167972	1.236366	1.671868	0.00346642	0.00803545	0.00215405	0.00725591	0.0357165	0.00612698	0.0049658	0.0177317	0.00824383	0.00232092	0.00126762	0.00343049	0.0113333	0.0192841	0.00728447	0.0119098	0.0054826	0.00730239	0.00957629	0.00141715	0.0306045	0.00977292	0.00358636	0.00402328	0.013022	0.00827657	0.0177093	0.00157905	0.0074598	0.00101182	0.0377381	0.0368553	0.000663506	0.029804	0.02054	0.00387438	0.00894127	0.0149486	0.0137951	0.00485525	0.00226275	0.000539476	0.00254342	0.0235239	0.010098	0.00673905	0.0060296	0.000872409	0.0240339	0.0483761	0.0445227	0.00565353	0.0318349	0.0113726	0.00507111	0.00426527	0.00061447	0.00833259	0.000303474	0.00833526	0.0126112	0.00834178	0.00324258	0.0221505	0.00218006	0.00985195	0.00763162	0.000588686	0.00229764	0.00567666	0.015511	0.0187222	0.00905657	0.00814711	0.00785124	0.0043275	0.00156749	0.00852091	0.0138221	0.0145499	0.00133233	0.00163982	0.0110643	0.0150739	0.00776261	0.0318815	0.00219572	0.0112051	0.00276147	0.00706542	0.00758806	0.00729872	0.00841336	0.00409887	0.00217908	0.00837104	0.00472867	3.552213
288	-637.6985	-804.6761	166.9775	0.0230766	0.0151552	0.0572599	0.0220831	0.07725	0.05341	0.0255535	0.0306419	0.0599877	0.0103707	0.0101231	0.0191249	0.0296324	0.0849404	0.0123909	0.0173921	0.00802937	0.0160626	0.0146658	0.0036806	0.0567708	0.0701865	0.0301804	0.0110474	0.0752213	0.0227766	0.0613194	0.00970543	0.0253281	0.000433184	0.0985948	0.108959	0.00285581	0.0189538	0.0547607	0.0435979	0.0305156	0.101045	0.0347178	0.0479398	0.0146095	0.0478549	0.0126937	0.0433355	0.0113528	0.0106367	0.0278082	0.0134687	0.0498564	0.0897119	0.0514941	0.0301826	0.00981772	0.00563901	0.0966531	0.0558704	0.028132	0.0179038	0.00816594	0.125819	0.0506355	0.0244325	0.00365322	0.0962693	0.0101578	0.018963	0.0129612	0.0115446	0.00824403	0.0298502	0.0622785	0.0252172	0.0165254	0.0374298	0.038509	0.0219255	0.0435752	0.0367593	0.0209229	0.0219288	0.00235815	0.0140428	0.0130699	0.0807486	0.0919504	0.0615525	0.0189583	0.0657655	0.0119706	0.0142427	0.00418577	0.0525657	0.00126653	0.00401273	0.00110547	0.0586792	0.0117217	0.9804599	1.968904	0.00689527	0.00452837	0.0171092	0.00659843	0.0230823	0.0159589	0.00763536	0.00915578	0.0179243	0.00309877	0.00302479	0.00571453	0.00885414	0.0253802	0.0037024	0.00519675	0.00239917	0.00479949	0.00438214	0.00109976	0.0169631	0.0209717	0.00901788	0.00330097	0.0224761	0.00680565	0.0183222	0.00289998	0.00756803	0.000129435	0.0294601	0.032557	0.000853314	0.00566339	0.0163625	0.013027	0.00911804	0.0301922	0.0103737	0.0143244	0.00436531	0.014299	0.00379287	0.0129486	0.0033922	0.00317823	0.00830907	0.00402443	0.0148971	0.0268059	0.0153864	0.00901856	0.00293353	0.00168493	0.0288799	0.0166941	0.00840584	0.00534966	0.00243998	0.0375946	0.0151299	0.00730041	0.00109158	0.0287652	0.00303516	0.00566613	0.0038728	0.00344952	0.00246331	0.00891924	0.0186088	0.00753488	0.00493778	0.011184	0.0115065	0.00655133	0.0130202	0.0109837	0.00625174	0.00655231	0.000704614	0.00419599	0.00390528	0.0241277	0.0274747	0.0183919	0.00566474	0.0196507	0.0035768	0.00425572	0.00125071	0.0157066	0.000378438	0.001199	0.000330313	0.0175333	0.00350245	3.346726
324	-632.3257	-799.2709	166.9453	0.00636766	0.0271291	0.00695717	0.00282428	0.0676892	0.0369388	0.00732084	0.0234423	0.0250784	0.0121372	0.00310041	0.00617063	0.0149173	0.0114945	0.00361572	0.0226967	0.0236426	0.00568761	0.0280237	0.0129	0.0268126	0.0415703	0.0378504	0.0167205	0.0217327	0.021353	0.0178408	0.0174617	0.0242037	0.00444123	0.0447492	0.0803358	0.00330433	0.0139757	0.0862763	0.0117081	0.014138	0.0853475	0.0284346	0.0329539	0.00357819	0.0265742	0.0292046	0.059205	0.00232076	0.0186006	0.0197507	0.00743689	0.0333745	0.0741249	0.00632492	0.00933518	0.00821272	0.0241845	0.00693675	0.0305769	0.0121296	0.0180997	0.022986	0.0176186	0.0340383	0.0111901	0.000362824	0.0823495	0.000563745	0.0138729	0.00233128	0.00597973	0.0139281	0.0486961	0.00505156	0.0175893	0.0541311	0.0483633	0.0236084	0.0070977	0.0631411	0.00666078	0.00339455	0.0112703	0.000668528	0.00493611	0.0134996	0.024828	0.0241482	0.059353	0.0523134	0.0590478	0.0132138	0.0260205	0.00826187	0.0188125	0.0521091	0.0306837	0.0356575	0.0230704	0.00181135	2.115338	2.651343	0.00275421	0.0117342	0.00300919	0.00122159	0.0292776	0.0159771	0.00316649	0.0101395	0.0108472	0.00524973	0.00134102	0.00266898	0.00645218	0.00497171	0.00156391	0.00981701	0.0102261	0.00246006	0.0121211	0.00557964	0.0115973	0.0179804	0.0163714	0.00723214	0.00940004	0.00923583	0.00771668	0.00755271	0.0104688	0.00192097	0.0193554	0.0347477	0.00142922	0.00604493	0.0373171	0.0050641	0.00611513	0.0369154	0.0122988	0.0142536	0.00154768	0.0114942	0.0126319	0.025608	0.0010038	0.00804535	0.00854276	0.00321668	0.0144355	0.0320613	0.00273572	0.00403775	0.00355225	0.0104605	0.00300036	0.0132254	0.00524643	0.00782869	0.00994213	0.00762058	0.0147226	0.00484008	0.000156933	0.0356187	0.000243837	0.00600046	0.00100835	0.00258642	0.00602432	0.0210625	0.00218495	0.00760791	0.0234134	0.0209186	0.0102113	0.00306997	0.0273104	0.00288099	0.00146825	0.00487474	0.000289159	0.00213502	0.00583899	0.0107389	0.0104449	0.025672	0.0226272	0.02554	0.00571539	0.0112546	0.00357351	0.008137	0.0225388	0.0132716	0.015423	0.00997865	0.000783464	2.311976
