Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
1548	-368.6538	-520.9241	152.2703	1.504311	0.0877612	0.0480715	0.0558353	0.0560886	0.235731	0.187336	0.0741171	0.255215	0.221184	0.0425333	0.110418	0.0540444	0.350063	0.0724498	0.0304422	0.0261237	0.0671412	0.0193418	0.0046579	0.185312	0.0241837	0.144258	0.0957872	0.152745	0.105789	0.155754	0.212965	0.107075	0.00946749	0.0273645	0.0659196	0.140675	0.0659697	0.378176	0.254189	0.0628452	0.00566788	0.0387455	0.0311503	0.0265093	0.112368	0.186664	0.00774938	0.0874588	0.0245396	0.0934268	0.15532	0.0115907	0.0353331	0.0489555	0.102066	0.157293	0.0022682	0.0638678	0.0320234	0.0656978	0.165515	0.0610901	0.0952255	0.0665562	0.32497	0.0158429	0.148327	0.0745615	0.116886	0.0459348	0.144236	0.00419622	0.137504	0.0773241	0.136733	0.074221	0.0217473	0.0276797	0.015826	0.0189706	0.302515	0.0318675	0.0930962	0.223893	0.00901537	0.410078	0.0636512	0.0598987	0.0378154	0.147059	0.36626	0.0604878	0.0407491	0.0153211	0.160847	0.135612	0.16204	0.108108	0.230491	0.0853773	0.0586502	1.315911	2.52951	0.00873081	0.00478233	0.0055547	0.0055799	0.0234514	0.0186369	0.00737344	0.0253897	0.0220042	0.00423137	0.0109848	0.00537653	0.0348256	0.00720757	0.0030285	0.00259888	0.00667945	0.00192419	0.000463385	0.0184355	0.00240588	0.0143513	0.00952926	0.0151956	0.0105243	0.015495	0.0211865	0.0106522	0.00094186	0.00272232	0.00655792	0.0139948	0.00656291	0.0376223	0.0252877	0.00625207	0.000563861	0.00385454	0.00309895	0.00263724	0.0111788	0.01857	0.000770937	0.00870072	0.00244129	0.00929443	0.0154518	0.00115309	0.00351506	0.00487027	0.0101539	0.0156481	0.000225649	0.0063538	0.00318581	0.00653586	0.016466	0.00607747	0.00947338	0.00662126	0.0323292	0.00157611	0.0147561	0.00741765	0.0116282	0.00456977	0.0143491	0.000417455	0.0136794	0.00769248	0.0136027	0.00738378	0.0021635	0.00275367	0.00157443	0.00188727	0.0300953	0.00317029	0.00926155	0.0222737	0.000896882	0.040796	0.00633225	0.00595894	0.00376201	0.0146299	0.0364369	0.00601754	0.00405387	0.00152419	0.0160017	0.0134911	0.0161203	0.010755	0.0229301	0.00849365	0.00583473	0.0571567	0.199726	0.520928	1.82031	10.0519
1584	-363.2276	-518.6296	155.4021	1.486188	0.0157583	0.240171	0.0224131	0.0274685	0.170551	0.0894564	0.047334	0.00311774	0.0138685	0.00570526	0.227385	0.0693017	0.0287655	0.044281	0.198168	0.225206	0.0300328	0.0187432	0.0508103	0.0227544	0.0597004	0.0686273	0.0844004	0.122593	0.00696442	0.111756	0.140708	0.0262813	0.0601705	0.00910079	0.111982	0.110523	0.0786172	0.162236	0.138708	0.147813	0.00195628	0.111687	0.1001	0.0641513	0.162303	0.080711	0.0179264	0.00195351	0.0803746	0.174355	0.0736068	0.0225635	0.133463	0.139044	0.0469094	0.0700779	0.000869896	0.0210803	0.0467998	0.0241981	0.0411827	0.019685	0.0900325	0.0238272	0.0902418	0.0552799	0.0364778	0.155629	0.12251	0.058178	0.209031	0.00247809	0.164872	0.155845	0.0867839	0.0414066	0.0483716	0.246174	0.00716706	0.0147744	0.297723	0.176591	0.0807744	0.0213929	0.130303	0.0498409	0.262318	0.12891	0.0830813	0.152571	0.16376	0.0995133	0.00496408	0.0289652	0.110413	0.129758	0.115505	0.287608	0.043084	0.0215917	0.0192014	1.262028	2.51083	0.00186634	0.0284447	0.0026545	0.00325325	0.0201993	0.0105948	0.00560602	0.000369251	0.00164252	0.000675704	0.0269305	0.00820777	0.00340685	0.00524444	0.0234701	0.0266724	0.00355695	0.00221986	0.00601774	0.00269492	0.00707065	0.0081279	0.00999599	0.0145193	0.000824834	0.0132358	0.0166649	0.00311263	0.00712631	0.00107786	0.0132626	0.0130898	0.00931106	0.0192145	0.0164279	0.0175063	0.000231693	0.0132277	0.0118554	0.00759779	0.0192224	0.00955904	0.00212311	0.000231365	0.0095192	0.0206498	0.00871765	0.00267231	0.0158068	0.0164678	0.00555573	0.00829971	0.000103027	0.00249665	0.00554275	0.00286592	0.00487749	0.0023314	0.010663	0.00282198	0.0106878	0.0065471	0.00432026	0.018432	0.0145095	0.00689034	0.0247566	0.000293494	0.0195267	0.0184576	0.0102783	0.004904	0.00572891	0.0291557	0.000848833	0.00174981	0.035261	0.0209146	0.00956655	0.00253367	0.0154325	0.00590293	0.0310677	0.0152675	0.00983977	0.0180698	0.019395	0.0117859	0.000587923	0.00343051	0.0130768	0.0153679	0.0136798	0.034063	0.00510267	0.00255723	0.00227412	0.059964	0.206401	0.532156	1.83173	8.443422
1620	-370.3681	-521.696	151.3279	1.60545	0.00214125	0.423463	0.0014571	0.011811	0.027213	0.0874355	0.175819	0.0689435	0.0416366	0.0525009	0.0692489	0.093183	0.130247	0.118783	0.176912	0.0305578	0.0550513	0.0192712	0.0474016	0.141991	0.137235	0.0936258	0.144338	0.222607	0.295146	0.239801	0.200167	0.11553	0.00267762	0.255237	0.130478	0.105789	0.112253	0.133668	0.22341	0.27291	0.0356495	0.137937	0.118336	0.0243238	0.301813	0.181906	0.0106885	0.209016	0.0383579	0.197766	0.114689	0.0664602	0.0333058	0.0678273	0.133888	0.0759835	0.0529395	0.111464	0.0932726	0.0462324	0.12615	0.0637242	0.109237	0.0463275	0.082743	0.244825	0.103539	0.231479	0.11892	0.118132	0.0688385	0.00135664	0.191818	0.597088	0.135102	0.162669	0.00788221	0.0729273	0.102238	0.0724857	0.47688	0.0217122	0.038432	0.0815028	0.0474326	0.0768434	0.323667	0.0456873	0.0891136	0.0531405	0.0607373	0.233474	0.0205016	0.0046611	0.0572148	0.153337	0.0521681	0.0881193	0.0599437	0.0202094	0.00126348	0.9867634	1.555274	0.000191605	0.0378927	0.000130386	0.00105688	0.0024351	0.00782398	0.0157328	0.00616926	0.00372576	0.00469794	0.00619659	0.00833829	0.0116549	0.0106291	0.0158306	0.0027344	0.00492615	0.00172445	0.00424163	0.0127057	0.0122802	0.00837791	0.0129158	0.0199195	0.0264105	0.0214581	0.0179115	0.010338	0.000239601	0.0228394	0.0116756	0.00946634	0.0100447	0.011961	0.0199914	0.0244208	0.00319002	0.012343	0.010589	0.00217656	0.0270071	0.0162775	0.000956435	0.0187034	0.00343237	0.0176967	0.0102627	0.00594705	0.0029803	0.00606938	0.0119807	0.00679922	0.00473718	0.0099741	0.0083463	0.00413701	0.0112883	0.00570222	0.00977484	0.00414552	0.00740409	0.0219077	0.009265	0.0207134	0.0106413	0.0105708	0.00615987	0.000121396	0.0171644	0.0534292	0.0120893	0.0145561	0.000705323	0.00652575	0.00914853	0.00648623	0.0426726	0.00194287	0.00343901	0.00729311	0.0042444	0.00687617	0.0289626	0.00408823	0.00797415	0.00475517	0.00543495	0.0208919	0.00183455	0.000417089	0.00511974	0.0137211	0.00466815	0.00788517	0.00536394	0.0018084	0.00011306	0.0434753	0.16525	0.459703	1.74734	11.17532
1656	-377.0889	-532.3282	155.2394	1.540701	0.0527683	0.0668353	2.23142e-07	0.110087	0.0773346	0.0609441	0.0915794	0.0401007	0.123671	0.0994313	0.19477	0.0911813	0.101929	0.142944	0.0475411	0.0508073	0.00249036	0.0501696	0.302321	0.0308983	0.108712	0.10926	0.245976	0.111218	0.310707	0.212578	0.178115	0.0184746	0.0102119	0.049448	0.0469593	0.0574981	0.102826	0.385959	0.266319	0.199681	0.0189756	0.112451	0.00816379	0.00202789	0.0454975	0.0384992	0.00335828	0.0691041	0.0680488	0.096592	0.256028	0.0358407	0.0158592	0.0437558	0.0322936	0.0845958	0.0446572	0.144478	0.0490477	0.00561247	0.123924	0.202819	0.164816	0.0613508	0.0322913	0.119	0.073815	0.0722786	0.0388455	0.0735851	0.037862	0.0578249	0.00432833	0.0994393	0.10596	0.164367	0.000370064	0.101717	0.180125	0.0563813	0.10929	0.0784937	0.166066	0.0620687	0.15693	0.0752261	0.0671316	0.036319	0.310159	0.106552	0.174844	0.0076008	0.00372587	0.392092	0.00821799	0.07139	0.0762784	0.0211451	0.010448	0.0275853	0.00318513	1.402392	1.316096	0.00582272	0.00737494	2.46226e-08	0.0121476	0.00853349	0.00672488	0.0101053	0.00442491	0.0136464	0.0109718	0.0214919	0.0100614	0.0112473	0.0157732	0.00524593	0.00560633	0.000274799	0.00553596	0.0333596	0.00340947	0.0119958	0.0120563	0.0271422	0.0122723	0.034285	0.0234569	0.0196542	0.00203858	0.00112683	0.00545634	0.00518173	0.00634463	0.0113464	0.0425886	0.029387	0.0220339	0.00209386	0.0124084	0.000900834	0.000223768	0.00502043	0.00424819	0.00037057	0.0076253	0.00750885	0.0106585	0.0282514	0.00395485	0.00174999	0.00482824	0.00356344	0.00933473	0.0049277	0.0159424	0.00541217	0.000619308	0.0136744	0.02238	0.0181866	0.00676976	0.00356318	0.0131311	0.00814512	0.00797558	0.0042864	0.00811976	0.00417789	0.00638069	0.00047761	0.0109726	0.0116922	0.0181371	4.08348e-05	0.0112239	0.0198759	0.0062214	0.0120596	0.00866139	0.0183246	0.00684897	0.0173165	0.00830083	0.00740764	0.00400763	0.0342245	0.0117574	0.0192931	0.000838711	0.000411132	0.0432654	0.000906815	0.00787753	0.00841695	0.00233326	0.00115289	0.0030439	0.000351463	0.0518591	0.186783	0.498599	1.79582	9.062481
1692	-362.8016	-514.501	151.6994	1.498933	0.15959	0.290087	0.000150365	0.164667	0.340469	0.0842476	0.0555704	0.0329682	0.0896651	0.121463	0.0925772	0.0157876	0.245182	0.134333	0.0786222	0.049638	0.0110109	0.0650292	0.116721	0.11207	0.262208	0.0597822	0.271686	0.114771	0.425101	0.197091	0.226824	0.0123982	0.0215743	0.0322241	0.357114	0.17733	0.0137698	0.473724	0.150183	0.174936	0.134714	0.0814818	0.148719	0.000316055	0.1204	0.122598	0.0145196	0.0687074	0.02505	0.0659754	0.138981	0.0457413	0.0172489	0.0735904	0.0755936	0.0122947	0.188872	0.0267736	0.0118549	0.0303939	0.0645658	0.280499	0.0807716	0.0227007	0.00925497	0.0525934	0.261137	0.107416	0.270853	0.0882663	0.0770568	0.12641	0.029969	0.0296394	0.105413	0.047493	0.000160377	0.102845	0.07713	0.0324129	0.230081	0.0793583	0.281511	0.550796	0.107577	0.126518	0.211397	0.139045	0.195868	0.237434	0.023545	0.015709	0.0286077	0.1528	0.0247833	0.294087	0.0683991	0.0212126	0.0883865	0.0342468	0.0117259	0.8480255	0.9528461	0.0139697	0.0253926	1.31622e-05	0.014414	0.0298028	0.00737457	0.00486433	0.00288586	0.00784879	0.0106322	0.0081037	0.00138196	0.0214619	0.0117588	0.00688216	0.00434503	0.000963831	0.0056923	0.0102172	0.00980999	0.0229522	0.005233	0.0237819	0.0100464	0.037211	0.0172522	0.0198549	0.00108527	0.00188849	0.00282072	0.0312598	0.0155225	0.00120533	0.0414672	0.0131462	0.0153129	0.0117922	0.00713247	0.013018	2.76657e-05	0.0105391	0.0107316	0.00127097	0.00601427	0.00219274	0.00577512	0.0121657	0.00400395	0.00150988	0.0064417	0.00661705	0.00107621	0.0165328	0.00234361	0.00103771	0.00266052	0.00565174	0.0245533	0.0070703	0.0019871	0.000810129	0.00460374	0.0228585	0.00940265	0.023709	0.00772635	0.00674513	0.0110652	0.00262332	0.00259447	0.00922727	0.00415728	1.40385e-05	0.00900252	0.00675154	0.00283725	0.02014	0.00694659	0.024642	0.0482137	0.00941674	0.0110747	0.0185045	0.0121712	0.0171452	0.0207837	0.002061	0.00137508	0.00250416	0.0133752	0.00216939	0.0257428	0.00598728	0.00185684	0.00773687	0.00299778	0.00102642	0.0579777	0.201691	0.524253	1.82375	11.42406
1728	-354.7744	-508.0917	153.3174	1.402427	0.0583049	0.101929	0.000624844	0.0245115	0.154018	0.20896	0.140386	0.0140584	0.0894305	0.0711361	0.132224	0.0728797	0.202437	0.0573032	0.0776767	0.16965	0.0201148	0.046235	0.0843352	0.35365	0.194158	0.0704888	0.222109	0.100677	0.0521418	0.151778	0.0671431	0.00191517	0.0172349	0.0890748	0.120164	0.041583	0.0862637	0.409834	0.173533	0.239848	0.0934533	0.0657031	0.00973176	0.000345976	0.126743	0.00535254	0.00203663	0.0512431	0.000377373	0.146728	0.0221847	0.0520658	0.0058783	0.202871	0.0261954	0.00720071	0.0349855	0.00793917	0.0604865	0.2445	0.188651	0.251602	0.314471	0.0290142	0.0990986	0.101427	0.188532	0.184492	0.342206	0.0994062	0.099034	0.0629113	0.0227163	0.0427371	0.0864339	0.0479469	0.000712584	0.0640042	0.157315	0.026907	0.0335441	0.0417351	0.562625	0.323757	0.035453	0.0533129	0.216511	0.0227363	0.252226	0.17983	0.0637216	0.0648813	0.0123328	0.509929	0.0325746	0.0311232	0.173812	0.0130505	0.0331852	0.0600736	0.120828	0.9579304	1.027506	0.00553666	0.00967926	5.93355e-05	0.00232763	0.0146257	0.0198429	0.0133311	0.001335	0.00849236	0.00675512	0.0125561	0.0069207	0.0192235	0.00544154	0.00737622	0.0161101	0.00191011	0.00439049	0.00800852	0.0335828	0.0184373	0.00669365	0.0210915	0.00956032	0.00495141	0.0144129	0.00637594	0.000181865	0.00163663	0.00845859	0.0114108	0.00394874	0.00819164	0.038918	0.0164788	0.0227761	0.00887437	0.0062392	0.000924133	3.2854e-05	0.0120355	0.00050828	0.000193399	0.00486607	3.58356e-05	0.0139334	0.00210667	0.00494419	0.000558207	0.0192647	0.00248753	0.000683783	0.00332225	0.000753908	0.00574382	0.0232178	0.0179144	0.0238923	0.0298624	0.0027552	0.00941045	0.0096316	0.0179031	0.0175195	0.0324961	0.00943966	0.00940431	0.00597409	0.00215716	0.00405834	0.0082078	0.00455306	6.76673e-05	0.00607787	0.0149387	0.0025551	0.00318537	0.00396318	0.0534272	0.0307442	0.00336664	0.00506262	0.02056	0.00215905	0.0239515	0.0170767	0.00605103	0.00616116	0.00117113	0.0484231	0.0030933	0.00295548	0.0165052	0.00123928	0.00315128	0.00570462	0.0114739	0.0745205	0.239245	0.584773	1.87739	10.53069
1764	-363.3806	-516.8631	153.4825	1.457162	0.00884073	0.12155	0.0864138	0.240101	0.0482443	0.0127478	0.167522	0.00529357	0.141657	0.0168388	0.278351	0.139954	0.207578	0.0131934	0.0907367	0.000583537	0.123123	0.0206474	0.0605002	0.173805	0.0566276	0.280259	0.200984	0.0458874	0.0591303	0.210664	0.0496074	0.00543163	0.00126903	0.184804	0.177119	0.213968	0.0101726	0.0990361	0.218793	0.119837	0.0777251	0.0822054	0.0455784	0.0661176	0.110854	0.164773	0.05041	0.286637	0.0311155	0.0144991	0.0401013	0.0060727	0.0059422	0.169724	0.13214	0.151971	0.016251	0.00552168	0.0573866	0.0686217	0.0166593	0.0249438	0.132491	0.0389058	0.154549	0.195709	0.000537419	0.0294447	0.134587	0.0645591	0.0253607	0.186389	0.0430428	0.0248204	0.0156922	0.0459323	0.0235322	0.0347732	0.0194357	0.0762162	0.00497108	0.116557	0.19427	0.14242	0.0514829	0.142041	0.0717925	0.00622144	0.147043	0.401628	0.168631	0.448235	0.0194338	0.136485	0.026376	0.0418412	0.421638	0.070406	0.0355369	0.0448792	0.158401	0.7209399	2.783874	0.000919683	0.0126447	0.00898945	0.0249773	0.00501876	0.00132612	0.017427	0.00055068	0.0147363	0.0017517	0.0289563	0.0145592	0.021594	0.00137249	0.00943915	6.07042e-05	0.0128083	0.00214791	0.00629371	0.0180806	0.00589085	0.0291548	0.020908	0.00477357	0.00615121	0.021915	0.00516056	0.000565042	0.000132014	0.0192248	0.0184254	0.0222586	0.00105824	0.0103025	0.0227606	0.0124664	0.00808559	0.00855166	0.00474143	0.00687809	0.0115319	0.017141	0.00524405	0.0298183	0.00323689	0.00150831	0.00417166	0.000631731	0.000618156	0.0176561	0.0137463	0.0158092	0.00169056	0.000574409	0.00596981	0.00713858	0.00173303	0.00259485	0.0137827	0.0040473	0.0160775	0.0203593	5.59066e-05	0.00306307	0.0140009	0.00671596	0.00263823	0.0193897	0.00447765	0.00258202	0.00163242	0.00477825	0.00244801	0.00361738	0.00202185	0.00792862	0.000517132	0.0121252	0.0202095	0.0148157	0.00535567	0.0147763	0.00746844	0.000647204	0.0152966	0.0417805	0.0175424	0.046629	0.00202166	0.0141982	0.00274384	0.00435266	0.0438621	0.0073242	0.00369684	0.00466869	0.0164782	0.0647056	0.21741	0.550267	1.84889	9.612795
1800	-366.8328	-522.9879	156.1551	1.27092	0.00931125	0.0621598	0.0744354	0.144565	0.0773333	0.0538914	0.111227	0.0221551	0.107178	0.219914	0.142181	0.0159445	0.0766158	0.0632225	0.018676	0.00535795	0.0191624	0.0141815	0.0276764	0.140176	0.113126	0.115677	0.059101	0.0373737	0.0107106	0.211779	0.181287	0.082575	0.00103556	0.166826	0.153851	0.169584	0.138887	0.26087	0.404486	0.371294	0.0665162	0.0982251	0.0512748	0.130014	0.175736	0.149562	0.0477482	0.0487959	0.0860946	0.0243087	0.0243747	0.0246395	0.0200531	0.164102	0.107714	0.111143	0.0407329	0.110705	0.0531819	0.0435133	0.00872077	0.174385	0.224147	0.007933	0.0896559	0.172583	0.0671559	0.00140714	0.0490494	0.0362348	0.0385234	0.202842	0.00122426	0.00611042	0.0128206	0.00831103	0.0262712	0.0691058	0.0493236	0.0760857	0.212385	0.127533	0.0281613	0.124158	0.0862282	0.12466	0.0895471	0.0258258	0.0892594	0.1414	0.140284	0.0748393	0.0465281	0.00688449	0.0599722	0.0555148	0.422895	0.00627107	0.00350045	0.0841758	0.0558513	0.6843128	1.887276	0.0010593	0.00707163	0.00846816	0.0164465	0.00879784	0.00613098	0.0126538	0.00252048	0.0121931	0.0250186	0.0161753	0.00181394	0.00871622	0.00719253	0.00212468	0.000609549	0.00218002	0.00161336	0.00314862	0.0159472	0.0128698	0.01316	0.00672365	0.00425183	0.0012185	0.0240931	0.0206241	0.00939417	0.000117811	0.018979	0.0175029	0.0192927	0.0158005	0.029678	0.0460165	0.0422404	0.00756723	0.0111746	0.00583329	0.0147911	0.0199926	0.017015	0.00543209	0.00555128	0.00979458	0.00276548	0.002773	0.00280312	0.00228134	0.0186691	0.0122541	0.0126442	0.00463399	0.0125944	0.00605025	0.00495031	0.000992121	0.019839	0.0255001	0.0009025	0.0101997	0.0196339	0.00764001	0.000160084	0.00558012	0.00412226	0.00438263	0.0230764	0.000139279	0.000695153	0.00145854	0.000945507	0.00298875	0.00786185	0.00561131	0.00865592	0.0241621	0.0145088	0.00320378	0.0141249	0.00980978	0.0141819	0.0101874	0.00293808	0.0101546	0.0160864	0.0159594	0.00851412	0.00529328	0.000783216	0.00682275	0.00631566	0.0481108	0.00071343	0.00039823	0.00957628	0.00635394	0.103351	0.297428	0.668544	1.92396	8.790028
1836	-364.0316	-523.281	159.2494	1.39732	0.0157836	0.101067	0.0477284	0.05505	0.0203583	0.0221027	0.020233	0.0638996	0.207673	0.0273788	0.00688132	0.0778663	0.140209	0.161187	0.0483397	0.0326514	0.00539687	0.00245746	0.0438137	0.241558	0.202798	0.101536	0.0926821	0.0243965	0.015676	0.0885212	0.09014	0.0363389	0.000301229	0.0289293	0.0699798	0.0345831	0.0212671	0.271577	0.259379	0.115003	0.041765	0.0528742	0.0720236	0.149792	0.323676	0.104288	0.0301593	0.0587707	0.00552237	0.0226539	0.142747	0.00529508	0.00573676	0.108129	0.0446522	0.0145481	0.0368111	0.0494461	0.149375	0.0378302	0.0241319	0.08628	0.47577	0.0839733	0.112201	0.0430162	0.111698	0.0169678	0.0468388	0.0121853	0.0601824	0.206268	0.0848643	0.0457009	0.00662598	0.0107955	0.000602156	0.0225509	0.0775392	0.0360898	0.0589619	0.0313532	0.0848475	0.124675	0.0841074	0.0384991	0.0463053	0.0489369	0.0192625	0.245601	0.0222987	0.0651332	0.0384801	0.00227505	0.0776672	0.15306	0.268058	0.0599925	9.39371e-05	0.0794038	0.0344305	0.7939553	1.173945	0.00213333	0.0136603	0.00645104	0.00744064	0.00275165	0.00298743	0.00273472	0.00863677	0.0280694	0.00370056	0.00093009	0.0105245	0.0189508	0.0217862	0.00653366	0.0044132	0.000729449	0.000332154	0.00592192	0.0326493	0.0274104	0.0137237	0.012527	0.00329747	0.0021188	0.0119647	0.0121835	0.00491162	4.07145e-05	0.00391012	0.00945857	0.00467431	0.00287449	0.0367067	0.035058	0.015544	0.00564502	0.00714656	0.00973482	0.020246	0.0437485	0.0140957	0.00407637	0.00794354	0.000746412	0.00306193	0.0192939	0.00071569	0.000775389	0.0146149	0.00603525	0.00196635	0.00497544	0.00668321	0.0201897	0.00511319	0.0032617	0.0116617	0.0643058	0.0113499	0.0151652	0.00581414	0.0150972	0.0022934	0.0063308	0.00164698	0.00813434	0.0278794	0.0114704	0.00617699	0.000895578	0.00145913	8.13882e-05	0.00304802	0.0104803	0.00487795	0.00796938	0.00423774	0.0114681	0.0168512	0.0113681	0.0052036	0.00625869	0.00661438	0.00260355	0.0331957	0.00301392	0.00880349	0.00520103	0.000307499	0.0104976	0.0206879	0.0362311	0.00810867	1.26967e-05	0.0107323	0.00465367	0.0754974	0.241354	0.588011	1.87978	7.398559
1872	-352.5976	-505.1908	152.5932	1.590252	0.0291804	0.285095	0.0115261	0.0927955	0.0910165	0.0103292	0.123812	0.0720538	0.100842	0.0930129	0.180487	0.101936	0.250232	0.0758999	0.100336	0.051538	0.0199839	0.0068046	0.0741911	0.321616	0.153248	0.322006	0.198541	0.0124633	0.0561613	0.0541438	0.217779	0.0529305	0.000122462	0.0892054	0.146748	0.178018	0.151526	0.241568	0.402568	0.186224	0.0425249	0.0774954	0.0258345	0.0205488	0.271463	0.0380101	0.0498069	0.0110432	0.0147284	0.120447	0.264865	0.00622943	0.0109587	0.218408	0.270964	0.0803445	0.096375	0.236847	0.463102	0.0138386	0.0810879	0.0274656	0.119014	0.033136	0.0287023	0.0980612	0.0464338	0.00963347	0.0837557	0.0557847	0.0978196	0.239138	0.0989868	0.0453258	0.00364769	0.034235	0.03946	0.0173222	0.096783	0.0206541	0.0576205	0.0582085	0.0770577	0.072624	0.104726	0.0441878	0.000149391	0.156638	0.0935174	0.372444	0.497781	0.0802409	0.109786	0.10034	0.162386	0.142644	0.161722	0.120561	0.107478	0.0596778	0.0933647	0.9011119	1.03201	0.00269207	0.0263018	0.00106335	0.00856096	0.00839684	0.000952934	0.0114224	0.00664741	0.00930329	0.00858101	0.016651	0.00940419	0.0230855	0.00700224	0.00925662	0.0047547	0.00184364	0.000627767	0.00684459	0.0296711	0.0141381	0.029707	0.0183167	0.00114982	0.00518123	0.0049951	0.0200914	0.00488317	1.12979e-05	0.00822975	0.0135384	0.0164233	0.0139792	0.0222861	0.0371394	0.0171803	0.00392318	0.00714943	0.00238339	0.00189575	0.0250442	0.00350667	0.004595	0.0010188	0.00135878	0.011112	0.0244354	0.000574703	0.001011	0.0201495	0.0249981	0.00741228	0.00889119	0.0218506	0.042724	0.0012767	0.00748086	0.00253387	0.0109798	0.003057	0.00264797	0.00904676	0.00428381	0.000888748	0.00772698	0.00514648	0.00902447	0.0220619	0.00913215	0.00418159	0.000336522	0.00315839	0.00364043	0.00159808	0.00892883	0.00190547	0.00531584	0.00537009	0.00710905	0.00670002	0.00966164	0.0040766	1.37822e-05	0.0144508	0.00862756	0.0343603	0.0459234	0.00740272	0.0101285	0.00925702	0.0149812	0.0131598	0.0149199	0.0111225	0.00991552	0.00550565	0.00861347	0.0453295	0.170134	0.468727	1.75926	10.83938
