Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-299.7736	-471.2285	171.4549	0.0220157	0.00542596	0.00138835	0.0402366	0.0111656	0.0106996	0.00564052	0.00907666	0.00301958	0.021265	0.0124804	0.0144017	0.0186684	0.0280582	0.0113943	0.00179705	0.0050577	0.00453649	0.0100923	0.0238421	0.0106522	0.0276234	0.0291816	0.003159	0.0180562	0.00124208	0.028619	0.0304198	0.0469631	0.0115225	0.0248524	0.0353615	0.00889121	0.0164738	0.00910416	0.00358121	0.00461162	0.00194629	0.0142717	0.00137776	0.000803566	0.00576759	0.0124641	0.0098309	0.0296601	0.0424657	0.0155747	0.0197467	0.0103256	0.0140426	0.029813	0.012532	0.00394034	0.0119716	0.0174615	0.0753893	0.0124152	0.00290172	0.0586499	0.00398845	0.00180443	0.00765451	0.00293056	0.02356	0.0112835	0.000577411	0.00236032	0.0150961	0.000840804	0.00902949	0.0111747	0.0466008	0.0166408	0.0215762	0.00373373	0.00344139	0.00821134	0.0159777	0.0045342	0.00126475	0.00341537	0.0122117	0.00162758	0.015233	0.0053238	0.0166333	0.00455005	0.00213596	0.0174432	0.00315054	0.0285486	0.0135713	0.0107249	0.0129691	0.0135099	0.0129901	0.0201661	1.437896	0.0159486	0.00393067	0.00100575	0.0291482	0.0080886	0.00775101	0.00408611	0.00657532	0.00218744	0.0154048	0.00904107	0.0104329	0.0135238	0.0203259	0.00825428	0.00130182	0.0036639	0.00328632	0.00731109	0.0172717	0.00771669	0.0200109	0.0211397	0.00228844	0.0130803	0.000899789	0.0207322	0.0220367	0.034021	0.00834713	0.0180036	0.0256166	0.00644097	0.011934	0.00659524	0.0025943	0.00334075	0.00140993	0.0103387	0.000998076	0.00058212	0.00417816	0.00902925	0.0071217	0.0214864	0.030763	0.0112826	0.0143049	0.00748009	0.0101728	0.0215971	0.00907847	0.00285446	0.00867244	0.0126494	0.0546135	0.00899384	0.00210206	0.0424871	0.00288931	0.00130717	0.00554508	0.00212296	0.0170673	0.00817398	0.000418288	0.00170986	0.0109359	0.000609096	0.00654114	0.00809515	0.0337586	0.012055	0.0156302	0.00270479	0.00249301	0.00594846	0.0115745	0.00328467	0.000916209	0.00247416	0.0088464	0.00117905	0.0110351	0.00385667	0.0120495	0.00329615	0.00154733	0.0126362	0.00228231	0.0206812	0.00983132	0.00776932	0.00939505	0.00978683	0.00941027	0.0146087	1.380414
36	-304.0067	-475.3043	171.2976	0.00324357	0.0125516	0.00215687	0.02913	0.00448492	0.00172905	0.0122488	0.00185851	0.00646099	0.00194322	0.0101579	0.0107031	0.0169693	0.0100682	0.000697275	0.00904222	0.0102441	0.00132536	0.0114532	0.0170845	0.00834243	0.012932	0.0101086	0.007577	0.0191211	0.0164128	0.0161028	0.0204316	0.0194392	0.00798353	0.0173415	0.0269652	0.0192301	0.00185384	0.00810273	0.0108983	0.0080721	0.00305161	0.0121175	0.0112405	0.000458502	0.00026878	0.000740998	0.00739939	0.00671681	0.0427462	0.00446441	0.00041689	0.0263184	0.00988418	0.0404111	0.0075447	0.000169685	0.00860036	0.0181358	0.00774895	0.00317936	0.0062418	0.0167653	0.00294852	0.0166309	0.024515	0.00671578	0.0104908	0.0488173	0.0154851	0.00879109	0.00644641	0.00292869	0.0197739	0.0211658	0.0313252	0.00850214	0.007402	0.00735485	0.0111325	0.00130295	0.000972708	0.00696575	0.00261813	0.0110262	0.00155537	0.00139914	0.0104185	0.00518376	0.0118353	0.0228088	0.00896113	0.0077391	0.00116808	0.040081	0.0246473	0.00293259	0.00833858	0.0165989	0.00212605	0.00736852	1.944658	0.00298792	0.0115623	0.00198687	0.026834	0.00413142	0.00159277	0.0112833	0.00171202	0.00595174	0.00179006	0.00935725	0.00985949	0.0156318	0.0092746	0.000642317	0.00832952	0.00943672	0.0012209	0.0105505	0.0157379	0.00768489	0.0119127	0.00931182	0.00697979	0.017614	0.0151191	0.0148336	0.0188212	0.0179071	0.00735428	0.0159747	0.0248398	0.0177144	0.00170773	0.00746408	0.0100393	0.00743587	0.00281109	0.0111624	0.0103545	0.000422363	0.000247595	0.000682593	0.00681618	0.0061874	0.039377	0.00411253	0.000384032	0.024244	0.00910513	0.037226	0.00695003	0.00015631	0.0079225	0.0167064	0.00713819	0.00292877	0.00574983	0.0154439	0.00271612	0.0153201	0.0225828	0.00618645	0.00966392	0.0449696	0.0142646	0.00809819	0.00593831	0.00269785	0.0182154	0.0194975	0.0288562	0.00783202	0.00681858	0.00677515	0.010255	0.00120026	0.000896041	0.00641672	0.00241177	0.0101571	0.00143278	0.00128886	0.0095973	0.00477519	0.0109025	0.0210111	0.00825482	0.00712912	0.00107602	0.0369219	0.0227046	0.00270145	0.00768135	0.0152906	0.00195848	0.00678774	1.085562
72	-300.199	-470.2897	170.0906	0.00439256	0.0204118	0.000145497	0.0460716	0.00372569	0.00382068	0.00956435	0.000830009	0.00140069	0.000589722	0.00339562	0.00527306	0.0130883	0.00340528	0.000481262	0.00759411	0.0170865	0.00172722	0.0125268	0.0122689	0.0116303	0.0120836	0.0129515	0.00576868	0.00170658	0.004703	0.00340268	0.0074452	0.0060386	0.00406872	0.00681802	0.0111076	0.00122364	0.000648351	0.011087	0.00410938	0.00572894	0.007359	0.00911682	0.00371664	0.00201695	0.0038501	0.00501936	0.00438834	0.0318754	0.0160608	0.000948398	0.00158635	0.0117824	0.00306298	0.0175967	0.00411439	0.00135686	0.00429112	0.00306868	0.00053948	0.0102582	0.00355357	0.0214923	0.00372751	0.00245516	0.0164471	0.000527696	0.00778352	0.0189148	0.00528261	0.00174118	0.00511101	0.000471105	0.00736591	0.0290865	0.00916608	0.023238	0.00437126	0.00599628	0.00676845	0.00019541	0.000388005	0.00625706	0.00647487	0.010253	0.00393084	0.000100227	0.0107511	0.00150584	0.00870923	0.0132265	0.000935762	0.0178113	0.00121421	0.0168343	0.0223516	0.0157661	0.00219695	0.00420735	0.000165285	0.000905583	3.460825	0.00595189	0.0276579	0.000197147	0.0624267	0.00504829	0.005177	0.0129596	0.00112466	0.00189792	0.000799069	0.00460105	0.00714497	0.0177346	0.00461414	0.000652107	0.01029	0.0231521	0.00234037	0.0169738	0.0166242	0.015759	0.0163732	0.0175492	0.00781653	0.0023124	0.00637254	0.0046106	0.0100882	0.00818227	0.00551309	0.00923837	0.0150507	0.00165802	0.000878512	0.0150228	0.00556819	0.00776268	0.0099714	0.0123532	0.00503602	0.00273296	0.00521686	0.0068012	0.00594617	0.043191	0.0217622	0.00128507	0.0021495	0.0159651	0.00415032	0.0238434	0.00557498	0.00183854	0.00581444	0.00415804	0.000730992	0.0138998	0.00481507	0.029122	0.00505075	0.00332672	0.0222857	0.000715025	0.0105466	0.0256294	0.00715791	0.00235929	0.00692539	0.000638345	0.00998076	0.039412	0.01242	0.0314874	0.00592302	0.00812493	0.00917121	0.000264779	0.000525745	0.00847828	0.0087734	0.0138927	0.00532626	0.000135807	0.0145676	0.00204041	0.0118009	0.0179219	0.00126795	0.0241341	0.00164524	0.0228103	0.0302863	0.0213629	0.00297685	0.00570093	0.00022396	0.00122706	0.7380108
108	-301.4457	-472.7983	171.3526	0.0176511	0.0276856	0.000124391	0.0326653	0.0109652	0.00652031	0.00335138	0.000478938	0.0117132	0.0060675	0.00699319	0.0044421	0.00163358	0.00953729	0.00333006	0.00511339	0.00464031	0.0140723	0.0142161	0.0217756	0.0165863	0.00857846	0.00745942	0.00170575	0.00864748	0.014511	0.012974	0.0140956	0.0203036	0.00986913	0.0204807	0.0127971	0.00360747	0.00611436	0.0126974	0.00225384	0.0162432	0.00110856	0.00456686	0.0108465	0.0100717	0.0148212	0.00259603	0.00675033	0.0099693	0.00545761	0.0114959	0.00149042	0.0121862	0.00239621	0.0339366	0.00797275	0.00285825	0.0130758	0.02354	0.0071387	0.0194076	0.000276376	0.0204941	0.000362786	0.00539218	0.00627056	0.00459438	0.00270155	0.00697564	0.00597302	0.0065351	0.00894744	0.00610179	0.00411288	0.0304619	0.00500689	0.00285119	0.00778483	0.023086	0.0146088	0.000672419	0.00847113	0.00359256	0.0180884	0.000361606	0.00110066	0.000308352	0.00767177	0.00730474	0.0369849	0.0371435	0.0111457	0.00233556	0.00602518	0.0223576	0.021151	0.0110809	0.00140716	0.0166297	0.00884618	0.000650603	1.999019	0.0180213	0.0282663	0.000127	0.0333504	0.0111952	0.00665707	0.00342167	0.000488984	0.0119589	0.00619477	0.00713988	0.00453528	0.00166785	0.00973734	0.00339991	0.00522065	0.00473764	0.0143675	0.0145143	0.0222323	0.0169342	0.0087584	0.00761588	0.00174153	0.00882887	0.0148154	0.0132461	0.0143913	0.0207295	0.0100761	0.0209103	0.0130656	0.00368314	0.00624261	0.0129638	0.00230112	0.0165839	0.00113182	0.00466265	0.011074	0.010283	0.0151321	0.00265048	0.00689193	0.0101784	0.00557208	0.0117371	0.00152168	0.0124418	0.00244647	0.0346484	0.00813998	0.0029182	0.0133501	0.0240338	0.00728844	0.0198146	0.000282173	0.020924	0.000370395	0.00550529	0.00640209	0.00469075	0.00275822	0.00712196	0.0060983	0.00667217	0.00913512	0.00622978	0.00419916	0.0311008	0.00511191	0.002911	0.00794812	0.0235703	0.0149152	0.000686524	0.00864882	0.00366792	0.0184678	0.000369191	0.00112375	0.00031482	0.00783269	0.00745797	0.0377607	0.0379226	0.0113794	0.00238455	0.00615156	0.0228266	0.0215946	0.0113134	0.00143668	0.0169785	0.00903174	0.00066425	0.9794553
144	-309.5342	-480.3092	170.775	0.00285773	0.00235636	0.00512545	0.0396215	0.0145808	0.00358963	0.0144616	0.00140152	0.00506103	0.00450854	0.0115643	0.00533888	0.00990978	0.000730211	0.00152588	0.00285656	0.0318842	0.00027473	0.00124908	0.0078889	0.0250227	0.00892041	0.0037853	0.00031344	0.016388	0.000383891	0.0147695	0.0154479	0.00368837	0.00253332	0.00747084	0.021833	0.0110641	0.00432212	0.00289338	0.00657419	0.0109453	7.87355e-05	0.00137557	0.000902939	0.00898356	0.00469364	0.00300412	0.0161107	0.0229434	0.0124307	0.0137977	0.00257504	0.0230367	0.00703072	0.00682112	0.00192504	0.00232308	0.00399602	0.00639773	0.00109638	0.00454026	0.00152743	0.0144822	0.00851797	0.00264752	0.00515205	0.0102939	0.000306299	0.020524	0.000124781	0.00157082	0.00248677	0.00209995	0.00944497	0.0123547	0.00981186	4.84147e-05	0.0130785	0.00342685	0.017094	0.0144726	0.00305056	0.00880178	0.000304856	0.00339639	0.0357033	0.000659235	0.00647647	0.00163738	0.00469242	0.00519286	0.00727321	0.00120391	0.00680199	0.00741363	0.0158268	0.0076172	0.0100968	0.0608122	0.0200009	0.0139699	2.70383	0.0034118	0.00281322	0.00611919	0.0473034	0.0174078	0.0042856	0.0172654	0.00167325	0.00604227	0.00538266	0.0138065	0.006374	0.0118311	0.000871786	0.00182172	0.0034104	0.038066	0.000327996	0.00149125	0.00941842	0.0298742	0.0106499	0.0045192	0.00037421	0.0195653	0.00045832	0.0176331	0.018443	0.00440348	0.00302449	0.0089193	0.0260661	0.0132092	0.00516011	0.00345436	0.00784881	0.0130674	9.40009e-05	0.00164228	0.001078	0.0107253	0.00560366	0.00358657	0.0192343	0.0273917	0.0148408	0.0164728	0.0030743	0.0275031	0.00839386	0.00814362	0.00229828	0.00277348	0.00477078	0.00763814	0.00130895	0.00542053	0.00182357	0.0172901	0.0101695	0.00316083	0.00615094	0.0122897	0.000365685	0.0245033	0.000148974	0.00187538	0.00296891	0.00250709	0.0112762	0.0147501	0.0117142	5.78014e-05	0.0156142	0.00409126	0.0204082	0.0172786	0.00364201	0.0105083	0.000363962	0.00405489	0.0426255	0.00078705	0.00773214	0.00195484	0.00560219	0.00619967	0.00868336	0.00143732	0.00812078	0.00885101	0.0188954	0.00909405	0.0120544	0.0726026	0.0238787	0.0166785	0.8376032
180	-292.1826	-463.5596	171.3769	0.00250728	0.00210627	0.0134288	0.0458466	0.01255	0.00083512	0.0170592	0.00306441	0.00217681	0.00504317	0.00191804	0.0048099	0.0126149	0.0174053	0.00710116	0.00205988	0.00626292	0.00584176	0.0256807	0.00221988	0.0202277	0.00455178	0.0254389	0.000212557	0.000664833	0.000678267	0.0226797	0.0113947	0.0128566	0.00289977	0.017905	0.00916561	0.000947858	0.00766012	0.00895288	0.00829926	0.0175784	7.11031e-05	0.00406889	0.00975686	0.0221002	0.00208104	0.00129987	0.015609	0.0153334	0.0212694	0.0199132	0.00177458	0.0215814	0.00801664	0.00553392	0.0190845	0.000957735	0.0399108	0.00705927	0.00250847	0.00202504	0.0020855	0.00497493	0.0211541	0.00614562	0.00494727	0.0136224	0.0017786	0.022041	0.00208094	0.00283274	0.000399458	0.00388193	0.00755218	0.0276085	0.011585	0.0022087	0.0171917	0.00218343	0.00783015	0.0070265	0.00618506	0.0526447	0.0118486	0.00504235	0.0211158	0.00586925	0.00493456	0.00235021	0.00276104	0.00715423	0.0141402	0.000893179	0.00574601	0.00591132	0.0244789	0.00802063	0.0260168	0.0403757	0.00465495	0.00470145	1.947748	0.0024909	0.00209251	0.0133411	0.0455471	0.012468	0.000829664	0.0169478	0.00304438	0.00216259	0.00501022	0.0019055	0.00477848	0.0125325	0.0172916	0.00705476	0.00204642	0.006222	0.00580359	0.0255129	0.00220538	0.0200955	0.00452204	0.0252726	0.000211168	0.000660489	0.000673835	0.0225315	0.0113202	0.0127726	0.00288083	0.017788	0.00910572	0.000941664	0.00761007	0.00889438	0.00824503	0.0174636	7.06385e-05	0.00404231	0.00969311	0.0219558	0.00206744	0.00129138	0.015507	0.0152333	0.0211304	0.0197831	0.00176298	0.0214404	0.00796425	0.00549777	0.0189598	0.000951477	0.03965	0.00701315	0.00249208	0.00201181	0.00207188	0.00494243	0.0210158	0.00610546	0.00491494	0.0135334	0.00176698	0.021897	0.00206734	0.00281423	0.000396848	0.00385656	0.00750283	0.0274281	0.0115093	0.00219427	0.0170794	0.00216916	0.00777898	0.00698059	0.00614465	0.0523007	0.0117712	0.00500941	0.0209778	0.0058309	0.00490232	0.00233485	0.002743	0.00710748	0.0140478	0.000887343	0.00570847	0.0058727	0.0243189	0.00796822	0.0258468	0.0401118	0.00462453	0.00467073	1.006577
216	-300.814	-472.1168	171.3028	0.0255901	0.009251	0.00691058	0.0518619	0.00795287	0.00542502	0.00951411	0.00596607	0.00257112	0.00285124	0.0022209	0.000806269	0.0651385	0.0124151	0.000448783	0.00203688	0.0101699	0.000494049	0.0133867	0.0263659	0.0190575	0.0163339	0.0176961	0.000774494	0.00750422	0.012971	0.0107373	0.00149378	0.00528833	0.0195184	0.0236659	0.0166912	0.000700897	0.017029	0.00573305	0.00789623	0.0510142	5.91232e-05	0.00657519	0.0270339	0.0122159	0.00478104	0.00534382	0.0146253	0.039197	0.0167251	0.00465058	0.0193417	0.0101913	0.00172115	0.0181264	0.0292852	0.00153275	0.0385739	0.000681533	0.0174949	0.0212679	0.00826372	0.0192572	0.00943972	0.00237716	0.0274538	0.0479129	0.0229654	0.0405198	0.00293318	0.00405627	0.00187341	0.011205	0.0205157	0.0232354	0.034385	0.00478194	0.00171634	0.00403509	0.0358124	0.00104633	0.0237345	0.0254148	0.00689698	0.00700492	0.0274958	0.0140887	0.0203447	0.0127072	0.00909837	0.0186894	0.0312386	0.00239881	0.00974248	0.0113538	0.0102314	0.00193227	0.0266013	0.00804745	0.00976796	0.0020363	1.580976	0.0184431	0.00666731	0.00498054	0.0373775	0.00573173	0.00390987	0.00685693	0.00429982	0.00185304	0.00205492	0.00160063	0.000581088	0.0469461	0.00894769	0.000323443	0.00146801	0.00732954	0.000356067	0.00964795	0.0190022	0.013735	0.0117721	0.0127538	0.000558187	0.00540838	0.00934834	0.00773847	0.00107658	0.00381136	0.0140672	0.0170563	0.0120295	0.000505145	0.012273	0.00413188	0.0056909	0.0367665	4.26107e-05	0.00473881	0.0194836	0.00880411	0.00344575	0.00385135	0.0105406	0.0282498	0.0120539	0.00335173	0.0139398	0.00734496	0.00124046	0.0130639	0.0211062	0.00110467	0.0278007	0.000491189	0.0126088	0.015328	0.00595576	0.0138789	0.00680332	0.00171325	0.0197863	0.0345314	0.0165514	0.0292031	0.00211398	0.0029234	0.00135019	0.00807556	0.0147859	0.016746	0.0247817	0.0034464	0.00123698	0.00290814	0.0258104	0.000754099	0.0171057	0.0183168	0.00497073	0.00504853	0.0198166	0.0101539	0.0146626	0.00915826	0.0065573	0.0134697	0.022514	0.00172885	0.00702152	0.00818278	0.00737389	0.00139261	0.0191719	0.00579989	0.00703989	0.00146759	1.387518
252	-302.0279	-472.2062	170.1783	0.0102384	0.0148814	0.00329586	0.0208479	0.00204935	0.00997906	0.022603	0.0066191	0.000324924	0.00510694	0.00299478	0.00608669	0.00800727	0.0040187	0.00849636	0.0123673	0.0053145	0.00577968	0.00481505	0.0130698	0.0057443	0.00765485	0.0316535	0.00173755	0.00115425	0.012462	0.00629168	0.00961675	0.029809	0.00944715	0.0154552	0.0180459	0.00245091	0.000563966	0.00387665	0.0115901	0.00461316	0.00692118	0.00164466	0.00163126	0.00951868	0.00305567	0.00280779	0.00597361	0.0131745	0.00463537	0.00747696	0.00125024	0.0141756	0.00700427	0.008159	0.02366	0.000417461	0.00737302	0.00415537	0.00516685	0.0073713	0.0103034	0.010866	0.00479299	0.0085051	0.0210592	0.0105426	0.00206664	0.0252802	0.00821132	0.000735115	0.0135828	0.000966736	0.0136142	0.0180445	0.0155799	0.00502435	0.00293992	0.0103756	0.00678974	0.00071936	0.00925698	0.00507882	0.0035764	0.00199153	0.0170968	0.0100602	0.000904848	0.016603	0.0154447	0.00640133	0.0095935	0.00225088	0.000752779	0.00588551	0.0112879	0.015066	0.0318229	0.035032	0.00493534	0.00894798	3.268046	0.0116794	0.0169757	0.00375971	0.023782	0.00233777	0.0113835	0.0257841	0.00755066	0.000370654	0.00582568	0.00341626	0.00694332	0.0091342	0.00458428	0.00969213	0.0141079	0.00606245	0.0065931	0.00549272	0.0149092	0.00655275	0.00873219	0.0361084	0.00198208	0.00131669	0.0142159	0.00717716	0.0109702	0.0340042	0.0107767	0.0176303	0.0205856	0.00279585	0.000643338	0.00442225	0.0132213	0.00526241	0.00789525	0.00187612	0.00186084	0.0108583	0.00348572	0.00320296	0.00681433	0.0150287	0.00528774	0.00852925	0.0014262	0.0161706	0.00799004	0.00930728	0.0269899	0.000476214	0.00841069	0.0047402	0.00589403	0.00840873	0.0117535	0.0123953	0.00546754	0.0097021	0.0240231	0.0120264	0.0023575	0.0288381	0.00936697	0.000838574	0.0154944	0.00110279	0.0155303	0.020584	0.0177726	0.00573147	0.00335368	0.0118359	0.00774531	0.000820601	0.0105598	0.0057936	0.00407973	0.00227182	0.019503	0.0114761	0.00103219	0.0189397	0.0176184	0.00730225	0.0109437	0.00256767	0.000858724	0.00671383	0.0128765	0.0171864	0.0363017	0.0399624	0.00562993	0.0102073	0.8766252
288	-303.015	-474.2123	171.1972	0.00853813	0.00820419	0.000940261	0.0204159	0.013945	0.00325635	0.011125	0.0026171	0.000214937	0.00981768	0.00198851	0.00208414	0.00192842	0.00919002	0.0131595	0.00729722	0.00782725	0.00215927	0.00931329	0.0138209	0.00756451	0.0087833	0.00597822	0.000932951	0.0220803	0.0206947	0.00807127	0.0084083	0.0252127	0.00297832	0.0173691	0.0242425	0.00177414	0.00752501	0.0185124	0.00557224	0.0033257	0.000566101	0.00343856	0.00214642	0.00404964	0.00104517	0.00221631	0.00186999	0.0178505	0.0240515	0.0142058	0.007423	0.0140193	0.00502921	0.0107035	0.0244446	0.00042083	0.0144866	0.00160594	0.0024765	7.6679e-05	0.0126517	0.00776828	0.00265364	0.0052519	0.00677062	0.00125008	0.004802	0.0110805	0.00251104	0.00244705	0.000655971	0.00727747	0.00368681	0.0117119	0.0140489	0.00415056	0.00584338	0.0156061	0.000603791	0.0128583	0.013473	0.00701582	0.00825225	0.00202096	0.0254135	0.0152075	0.00243902	0.0503847	0.00253993	0.00244955	0.00200674	0.00112723	0.0195956	0.0024798	0.0208927	0.00428427	0.0195054	0.00493671	0.00392487	0.00294096	2.284933	0.0102435	0.00984287	0.00112807	0.0244938	0.0167304	0.00390677	0.0133471	0.00313983	0.000257869	0.0117786	0.00238569	0.00250042	0.0023136	0.0110256	0.0157879	0.00875475	0.00939065	0.00259056	0.0111735	0.0165815	0.00907543	0.0105377	0.0071723	0.0011193	0.0264906	0.0248282	0.00968341	0.0100878	0.0302486	0.00357321	0.0208383	0.0290847	0.0021285	0.00902803	0.02221	0.00668523	0.00398997	0.000679173	0.00412537	0.00257514	0.00485851	0.00125393	0.00265899	0.0022435	0.0214159	0.0288555	0.0170432	0.00890566	0.0168195	0.00603373	0.0128414	0.0293271	0.000504885	0.0173801	0.0019267	0.00297115	9.19948e-05	0.0151787	0.00931989	0.00318367	0.00630091	0.00812297	0.00149977	0.00576114	0.0132938	0.00301259	0.00293582	0.000786994	0.00873105	0.00442321	0.0140513	0.016855	0.00497958	0.00701052	0.0187232	0.000724391	0.0154265	0.016164	0.00841715	0.00990054	0.00242462	0.0304896	0.018245	0.00292618	0.0604485	0.00304725	0.00293881	0.00240756	0.00135238	0.0235096	0.00297511	0.0250658	0.00514001	0.0234013	0.00592275	0.00470882	0.00352838	0.8335154
324	-295.4747	-466.3978	170.9231	0.00633003	0.00968705	0.00982737	0.0544184	0.0118817	0.00105843	0.0150899	0.00398005	0.000421621	0.0139754	0.000213908	7.59498e-05	0.0234133	0.0185363	0.0162232	0.0141303	0.0051487	0.000348805	0.0172446	0.0121097	0.0082004	0.00477167	0.0118201	0.0085189	0.00341715	0.0137624	0.0125784	0.00952552	0.00804066	0.00774597	0.013638	0.0235817	0.0183589	0.00180593	0.00444985	0.00532293	0.00779603	0.00227631	0.00466622	0.00942153	0.0170203	0.00154806	0.00307284	0.0194001	0.0233266	0.019852	0.00264036	0.00936922	0.0107329	0.000937275	0.0212203	0.0182883	0.00026975	0.0227213	0.00798413	0.00265397	0.000286224	0.0186785	0.000291442	0.000307161	0.00232987	0.00911937	0.0113215	0.0100323	0.0102007	0.0149838	0.00164002	0.000723779	0.0162993	0.00837559	0.0446318	0.0122284	0.00283239	0.00180061	0.0127901	0.000730847	0.0227676	0.00475808	0.00290036	0.0103379	0.00893732	0.0139831	0.0103301	0.00924799	0.0031486	0.000725504	0.00869149	0.00292192	0.001479	0.00309922	0.00679867	0.00865013	0.0326359	0.0329236	0.0176858	0.00671318	0.00249744	2.422395	0.00642195	0.00982772	0.00997007	0.0552086	0.0120542	0.0010738	0.015309	0.00403785	0.000427743	0.0141783	0.000217014	7.70527e-05	0.0237533	0.0188055	0.0164588	0.0143355	0.00522346	0.00035387	0.017495	0.0122855	0.00831948	0.00484096	0.0119918	0.0086426	0.00346677	0.0139622	0.012761	0.00966383	0.00815742	0.00785845	0.013836	0.0239242	0.0186255	0.00183216	0.00451447	0.00540022	0.00790924	0.00230936	0.00473398	0.00955834	0.0172674	0.00157054	0.00311746	0.0196818	0.0236653	0.0201402	0.0026787	0.00950526	0.0108887	0.000950885	0.0215284	0.0185538	0.000273667	0.0230512	0.00810007	0.00269251	0.00029038	0.0189498	0.000295674	0.000311621	0.0023637	0.00925179	0.0114859	0.010178	0.0103489	0.0152014	0.00166384	0.000734289	0.016536	0.00849721	0.0452799	0.012406	0.00287352	0.00182675	0.0129758	0.000741459	0.0230982	0.00482717	0.00294248	0.010488	0.0090671	0.0141861	0.0104801	0.00938228	0.00319432	0.000736038	0.0088177	0.00296435	0.00150047	0.00314423	0.00689739	0.00877574	0.0331098	0.0334017	0.0179426	0.00681066	0.0025337	0.9856871
