Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1061.856	-1229.299	167.4431	0.0321168	0.0386162	0.000437289	0.0760467	0.0636011	0.0158822	0.078504	0.00396766	0.0494705	0.00930217	0.0216743	0.0201747	0.0247411	0.0159648	0.00550141	0.00416159	0.0261442	0.00870094	0.0199823	0.105372	0.0544716	0.0223751	0.0260653	0.0101546	0.00403483	0.0145128	0.047591	0.0345925	0.032152	0.0193502	0.0284526	0.0826952	0.00137772	0.000273644	0.0196566	0.0431162	0.00340958	0.0400795	0.0246416	0.0156411	0.00134097	0.0365944	0.0097325	0.0292376	0.0287482	0.0170485	0.0523126	0.0204492	0.0519364	0.00963485	0.0218827	0.00307824	0.00920394	0.064635	0.00454242	0.0151659	0.0104271	0.0299706	0.0314458	0.00746898	0.0123104	0.0462218	0.00337363	0.00922922	0.0292535	0.00144832	0.00302655	0.00556134	0.00319493	0.0202703	0.0136352	0.0180116	0.0923828	0.00138278	0.00944891	0.0215829	0.0121185	0.0245535	0.00453978	0.0850076	0.00646538	0.035617	0.0235542	0.0224084	0.0211975	0.0354328	0.0368189	0.0321392	0.0135576	0.0656864	0.0980388	0.0318018	0.0343409	0.00718925	0.00921631	0.00785894	0.00437299	2.979402	1.194489	0.0128359	0.0154334	0.000174768	0.030393	0.025419	0.00634754	0.0313751	0.00158573	0.0197715	0.00371773	0.00866241	0.00806307	0.0098881	0.00638052	0.00219871	0.00166323	0.0104488	0.00347744	0.00798618	0.0421134	0.0217703	0.00894249	0.0104173	0.00405841	0.00161257	0.00580022	0.0190203	0.0138253	0.01285	0.00773355	0.0113714	0.0330502	0.000550622	0.000109365	0.00785599	0.0172319	0.00136268	0.0160183	0.00984831	0.00625115	0.000535936	0.0146254	0.00388972	0.0116852	0.0114896	0.00681366	0.0209074	0.00817278	0.020757	0.00385069	0.00874568	0.00123026	0.00367847	0.0258322	0.00181543	0.00606124	0.00416734	0.0119781	0.0125677	0.00298507	0.00491999	0.0184731	0.00134831	0.00368857	0.0116915	0.000578841	0.0012096	0.00222266	0.00127689	0.00810129	0.00544947	0.00719854	0.0369219	0.000552644	0.00377638	0.00862589	0.00484331	0.00981311	0.00181438	0.0339744	0.00258397	0.0142348	0.00941374	0.0089558	0.00847185	0.0141611	0.0147151	0.0128448	0.00541846	0.0262524	0.0391824	0.01271	0.0137248	0.00287327	0.00368341	0.00314092	0.00174772	2.502112
36	-1079.788	-1248.19	168.4021	0.0259794	0.0377379	1.69747e-05	0.0804423	0.073214	0.032482	0.102138	0.00741927	0.00804953	0.0116346	0.0166664	0.00583721	0.00753398	0.0044475	0.0233158	0.00585534	0.0475982	0.00205325	0.0289648	0.0730932	0.0402071	0.0204847	0.0174901	0.00386012	0.0304397	0.00447996	0.0313124	0.0911034	0.0390303	0.0119138	0.0435509	0.0511545	0.00986541	0.000539535	0.0139477	0.0340019	0.0177045	0.0140371	0.0210971	0.022417	0.0117444	0.017697	0.00317581	0.0500134	0.018834	0.0148911	0.011067	0.0184436	0.0488782	0.0283478	0.0402714	0.00668186	0.00437577	0.0157032	0.0146613	0.0178732	0.0056805	0.0553489	0.0378519	0.0206864	0.0269336	0.0139397	0.0143651	0.0116676	0.0082729	0.000190897	0.0135297	0.00421224	0.0218982	0.0260202	0.01126	0.0014666	0.037931	0.00327509	0.0123696	0.0961964	0.0142324	0.000528212	0.00794452	0.0415239	0.00463362	0.00304832	0.0161069	0.0138581	0.0180438	0.0534852	0.0507747	0.0237228	0.0761571	0.0176628	0.0556132	0.0198042	0.0182936	0.0811752	0.00589302	0.00256629	0.0081846	1.887585	1.261056	0.0108604	0.0157759	7.09609e-06	0.033628	0.0306062	0.0135787	0.0426978	0.00310154	0.00336501	0.00486369	0.00696718	0.00244018	0.00314949	0.00185922	0.00974688	0.00244776	0.0198979	0.000858337	0.0121084	0.0305557	0.0168081	0.00856339	0.00731155	0.00161368	0.012725	0.0018728	0.0130898	0.0380847	0.0163162	0.00498044	0.018206	0.0213845	0.00412412	0.000225546	0.00583066	0.0142141	0.00740116	0.00586803	0.0088194	0.00937117	0.00490961	0.00739801	0.00132761	0.0209075	0.00787334	0.00622503	0.00462643	0.00771015	0.020433	0.0118505	0.016835	0.00279327	0.00182924	0.00656455	0.00612898	0.00747167	0.00237467	0.023138	0.0158236	0.00864772	0.0112593	0.00582731	0.00600514	0.00487748	0.00345839	7.98024e-05	0.00565592	0.00176088	0.00915431	0.0108774	0.00470713	0.000613095	0.0158566	0.00136911	0.00517098	0.0402138	0.00594969	0.000220813	0.00332111	0.0173586	0.00193703	0.00127431	0.0067333	0.00579323	0.00754299	0.0223588	0.0212258	0.00991706	0.0318366	0.00738371	0.0232484	0.0082789	0.00764741	0.0339344	0.00246351	0.00107281	0.00342148	2.392125
72	-1072.751	-1241.054	168.3033	0.014694	0.0360602	0.0046876	0.0644324	0.0476764	0.00817371	0.0751247	0.00583471	0.0248941	0.0137526	0.0101934	0.0252147	0.0199396	0.00463764	0.000979694	0.00359164	0.0387412	0.00115649	0.0262465	0.0509566	0.0625031	0.00682167	0.0277436	0.00386611	0.0201454	0.0309021	0.0171383	0.0554077	0.0141365	0.022146	0.0322977	0.0538128	0.0102192	0.0150513	0.0192497	0.0562066	0.0140474	0.0755521	0.0189536	0.0186256	0.00245478	0.0422581	0.0190582	0.0300084	0.0220129	0.0116632	0.00203449	0.00481941	0.0480144	0.00227896	0.00935774	0.00976262	0.00876813	0.0113564	0.0998477	0.00533688	0.0163767	0.027603	0.0144526	0.0185093	0.0251294	0.00379274	0.00401276	0.00232338	0.0122318	0.0371673	0.0219372	0.0100072	0.0137754	0.0267089	0.0264384	0.0179952	0.0104193	0.0544094	0.0160469	0.00994967	0.00091951	0.0458085	0.0346766	0.0203112	0.0284379	0.0225804	0.000472622	0.0116009	0.00222637	0.0376762	0.115345	0.00181053	0.011323	0.00541942	0.0496698	0.0750871	0.0100009	0.0195018	0.0519227	0.0341247	0.026729	2.00123	1.319953	0.00623741	0.0153071	0.00198983	0.0273508	0.0202381	0.00346965	0.0318896	0.00247677	0.0105672	0.00583783	0.00432698	0.0107034	0.00846411	0.00196863	0.000415869	0.00152461	0.0164452	0.000490916	0.0111413	0.0216305	0.0265319	0.00289572	0.0117768	0.00164112	0.00855149	0.0131176	0.00727503	0.0235199	0.00600077	0.00940074	0.01371	0.0228429	0.00433794	0.00638909	0.00817128	0.0238591	0.00596297	0.032071	0.0080456	0.00790634	0.00104203	0.0179381	0.00808999	0.0127382	0.00934423	0.00495088	0.000863615	0.00204578	0.0203815	0.000967394	0.00397225	0.00414412	0.00372197	0.00482064	0.0423842	0.00226545	0.00695172	0.0117172	0.00613497	0.00785698	0.0106672	0.00160998	0.00170337	0.00098625	0.00519224	0.0157771	0.0093121	0.00424793	0.0058475	0.0113376	0.0112228	0.00763874	0.00442286	0.0230961	0.0068117	0.00422352	0.000390322	0.0194452	0.0147198	0.00862186	0.0120715	0.00958512	0.000200623	0.00492446	0.000945067	0.0159931	0.0489625	0.000768548	0.00480647	0.00230048	0.0210843	0.0318736	0.00424527	0.00827828	0.0220406	0.0144855	0.0113462	2.355777
108	-1055.002	-1222.782	167.7802	0.0363911	0.0701304	0.000177052	0.090863	0.0660504	0.0128749	0.0762285	0.00783157	0.0301552	0.00648046	0.0103811	0.0361676	0.0243205	0.00579278	0.00902105	0.00712624	0.0355604	0.00223938	0.00770786	0.122461	0.00972413	0.0168597	0.0227557	0.00788685	0.037117	0.036412	0.0663228	0.0562672	0.0189142	0.0172051	0.0229813	0.052203	0.00357192	0.00796707	0.0190496	0.0624048	0.00149471	0.0670115	0.0225243	0.0170998	0.00691129	0.0764545	0.00671773	0.0353152	0.0104381	0.00272319	0.049132	0.0374446	0.0271855	0.0114089	0.0459067	0.0200282	0.0222024	0.0224952	0.0105737	0.0426752	0.0497175	0.0550437	0.0213459	0.021449	0.0775404	0.0506007	0.0222055	0.00727974	0.0198934	0.00264129	0.00355739	0.00206622	0.0135756	0.00609731	0.0352755	0.00380913	0.0229954	0.0305119	0.05189	0.0294908	0.00429839	0.0440082	0.00429848	0.0523996	0.0614439	0.00756091	0.109906	0.0160835	0.00302297	0.0507384	0.0312597	0.031585	0.0162733	0.00410523	0.0177827	0.00933597	0.0464495	0.0108968	0.00302901	0.0358028	0.0164608	2.31033	0.9474425	0.0132088	0.025455	6.42641e-05	0.0329803	0.0239741	0.00467315	0.0276684	0.0028426	0.0109453	0.00235219	0.00376799	0.0131276	0.00882755	0.00210259	0.00327434	0.00258659	0.0129073	0.00081282	0.0027977	0.0444493	0.00352954	0.00611951	0.00825956	0.00286266	0.0134722	0.0132163	0.024073	0.0204231	0.00686522	0.00624487	0.00834146	0.0189479	0.00129649	0.00289178	0.00691438	0.0226509	0.000542529	0.024323	0.00817558	0.00620665	0.00250857	0.0277504	0.00243831	0.0128182	0.0037887	0.000988426	0.0178333	0.0135911	0.00986744	0.00414104	0.0166626	0.00726958	0.00805873	0.00816502	0.00383792	0.0154897	0.0180458	0.019979	0.00774786	0.00778526	0.0281446	0.0183664	0.00805986	0.00264231	0.00722063	0.000958699	0.00129121	0.00074997	0.0049275	0.00221312	0.0128038	0.00138259	0.00834658	0.0110748	0.0188343	0.0107042	0.00156017	0.0159735	0.0015602	0.0190193	0.0223021	0.00274436	0.0398921	0.00583777	0.00109724	0.0184164	0.0113462	0.0114643	0.00590668	0.00149006	0.00645453	0.00338865	0.0168596	0.00395517	0.00109943	0.0129952	0.00597472	2.755073
144	-1069.534	-1237.552	168.0182	0.0162343	0.0750813	0.00101582	0.0757919	0.0699369	0.0754751	0.0340991	0.00811274	0.0455564	0.00444285	0.00151463	0.00886599	0.0123942	0.00658946	0.0293124	0.00829948	0.0427153	0.000601474	0.0316319	0.0494356	0.0287923	0.0127931	0.0163086	0.00611103	0.0337662	0.0352375	0.0240298	0.0911658	0.0379352	0.016559	0.0183094	0.109639	0.0123654	0.012508	0.0106768	0.0545314	0.0145505	0.0539943	0.0140269	0.0188713	0.0142594	0.036919	0.00623888	0.034546	0.0288991	0.0220071	0.020093	0.00513225	0.0496859	0.00923742	0.0269851	0.0467092	0.0108231	0.0034093	0.0347671	0.0104331	0.050425	0.0393786	0.0716307	0.00875053	0.0480762	0.00882202	0.0458522	0.00196639	0.0487971	0.0226518	0.033785	0.0684701	0.0484222	0.034863	0.00724727	0.0238699	0.000529384	0.0665627	0.0419123	0.00330264	0.00770716	0.00400844	0.00842004	0.0177784	0.0239036	0.0347284	0.0112147	0.0360033	0.0310523	0.0180067	0.071489	0.0117034	0.0517748	0.00373718	0.0267405	0.0152639	0.0169104	0.0296435	0.0647367	0.0378331	0.0148949	1.861313	1.022133	0.00581398	0.0268888	0.000363795	0.0271433	0.0250464	0.0270298	0.0122119	0.00290541	0.0163151	0.00159111	0.000542433	0.00317517	0.00443871	0.00235988	0.0104976	0.00297229	0.0152976	0.000215405	0.0113283	0.0177043	0.0103114	0.0045816	0.00584059	0.00218854	0.0120927	0.0126196	0.00860578	0.0326491	0.0135857	0.00593025	0.00655714	0.0392649	0.00442841	0.00447947	0.00382366	0.0195293	0.00521098	0.019337	0.00502344	0.00675835	0.00510672	0.0132218	0.00223432	0.0123719	0.0103496	0.00788139	0.00719589	0.00183801	0.017794	0.00330819	0.00966414	0.0167279	0.00387605	0.00122097	0.0124511	0.00373639	0.0180587	0.0141026	0.025653	0.00313382	0.0172175	0.00315942	0.016421	0.00070422	0.0174757	0.00811226	0.0120994	0.0245211	0.0173414	0.0124854	0.00259546	0.00854849	0.000189588	0.0238381	0.01501	0.00118277	0.00276016	0.00143554	0.00301546	0.00636697	0.00856056	0.0124373	0.0040163	0.0128938	0.0111207	0.00644871	0.0256023	0.00419132	0.0185421	0.00133839	0.00957657	0.00546643	0.00605612	0.0106162	0.0231841	0.0135491	0.00533428	2.792288
180	-1071.699	-1239.585	167.8856	0.0390116	0.032221	0.00399669	0.0996504	0.0709823	0.0599344	0.0906967	0.00471309	0.0183101	0.0156695	0.0163502	0.0140249	0.00677726	0.0127535	0.00477837	0.000303927	0.0275968	0.00572113	0.0128388	0.0779814	0.0142215	0.0351821	0.0280818	0.00213486	0.0585244	0.0084305	0.0132376	0.0405646	0.02057	0.0231637	0.00700653	0.025299	0.005532	0.0215456	0.0219836	0.0784674	0.0260698	0.0408248	0.0288712	0.000930599	0.0571921	0.0430417	0.0168362	0.0400702	0.0269516	0.0169904	0.0324183	0.0144065	0.027067	0.0130697	0.014301	0.0138054	0.0167434	0.0424486	0.018028	0.0246058	0.011311	0.0132387	0.0174814	0.0706372	0.0405847	0.0433277	0.0136668	0.0152267	0.0170154	0.0036452	0.0174819	0.00100537	0.0154909	0.0407941	0.0210543	0.00455127	0.00633719	0.0403483	0.0666451	0.0426318	0.00515071	0.0815521	0.0177672	0.0264305	0.0145264	0.0285628	0.0861181	0.00977675	0.00404015	0.0689907	0.015569	0.0232089	0.011322	0.0116181	0.00568775	0.00199777	0.0249009	0.00380932	0.000531616	0.022043	0.0167016	2.079594	1.417659	0.0155072	0.0128079	0.00158869	0.0396113	0.0282156	0.023824	0.0360521	0.00187346	0.00727828	0.00622867	0.00649924	0.00557492	0.00269397	0.00506953	0.00189941	0.000120812	0.0109698	0.00227416	0.00510345	0.0309978	0.00565307	0.013985	0.0111626	0.000848611	0.0232636	0.00335114	0.00526196	0.0161245	0.00817664	0.00920763	0.00278511	0.0100564	0.00219898	0.00856441	0.00873854	0.031191	0.0103628	0.0162279	0.0114763	0.000369915	0.022734	0.0171092	0.00669244	0.015928	0.0107133	0.00675371	0.0128863	0.00572662	0.0107592	0.00519524	0.00568468	0.00548769	0.00665554	0.0168734	0.00716615	0.00978086	0.00449614	0.0052624	0.00694891	0.0280784	0.0161325	0.0172228	0.00543256	0.00605263	0.00676365	0.00144897	0.00694909	0.000399635	0.00615766	0.0162157	0.00836913	0.00180914	0.00251905	0.0160385	0.0264916	0.0169462	0.00204742	0.0324172	0.00706251	0.0105062	0.00577427	0.0113538	0.0342321	0.00388628	0.00160597	0.027424	0.0061887	0.00922558	0.00450053	0.00461822	0.00226089	0.000794116	0.00989815	0.00151421	0.000211318	0.00876214	0.00663892	2.51571
216	-1078.691	-1246.324	167.6328	0.0315212	0.0303552	0.00294663	0.0525779	0.110139	0.0253307	0.10658	0.00334945	0.0534204	0.0245669	0.00433366	0.0242993	0.0183556	0.0149671	0.00200959	0.00804146	0.0171817	0.0237922	0.0213305	0.0970234	0.0137141	0.00419261	0.0327986	0.016518	0.0477792	0.0208356	0.0414021	0.0659906	0.00541701	0.0335288	0.0635491	0.104995	0.00463274	0.011239	0.008939	0.0386474	0.0709959	0.0300897	0.0129885	0.0106557	0.0411504	0.0403539	0.0465058	0.0415349	0.0520406	0.00742098	0.0855334	0.0102385	0.0460917	0.00305694	0.0189155	0.0149125	0.0371099	0.0202563	0.00125494	0.0767421	0.0198155	0.0140506	0.0182301	0.014316	0.0182947	0.0882006	0.0274383	0.0310733	0.0341234	0.00940146	0.00701107	0.00636419	0.0196361	0.0546285	0.0616231	0.0113385	0.025634	0.045241	0.0149205	0.0394695	0.022238	0.0845333	0.0132812	0.0445833	0.00561324	0.0253748	0.1844	0.0242218	0.00693141	0.0604604	0.0210393	0.0119784	0.0116082	0.0238351	0.0190541	0.000956617	0.00403014	0.0257813	0.00898516	0.00857659	0.0104038	1.848336	1.020384	0.0103933	0.0100088	0.000971574	0.0173362	0.0363155	0.00835211	0.0351418	0.00110439	0.0176139	0.00810028	0.00142891	0.00801203	0.00605226	0.00493499	0.000662607	0.00265146	0.00566521	0.00784484	0.00703315	0.0319909	0.00452186	0.0013824	0.0108145	0.00544638	0.0157539	0.00686998	0.0136512	0.0217586	0.00178611	0.0110552	0.0209536	0.0346193	0.00152752	0.00370577	0.0029474	0.012743	0.023409	0.00992129	0.00428261	0.00351343	0.0135683	0.0133056	0.015334	0.013695	0.017159	0.00244687	0.0282024	0.00337588	0.0151975	0.00100794	0.00623688	0.00491699	0.012236	0.00667897	0.000413783	0.0253037	0.00653363	0.00463281	0.00601089	0.00472032	0.0060322	0.0290818	0.00904705	0.0102456	0.0112513	0.00309988	0.00231171	0.00209842	0.00647448	0.0180123	0.0203186	0.00373856	0.00845212	0.014917	0.00491963	0.013014	0.0073324	0.0278726	0.00437911	0.0147001	0.00185082	0.00836666	0.0608011	0.00798649	0.00228545	0.0199352	0.00693715	0.00394954	0.00382748	0.00785899	0.00628256	0.000315419	0.00132883	0.00850068	0.00296262	0.0028279	0.00343038	3.032846
252	-1056.334	-1223.742	167.4082	0.0670339	0.0613799	0.00126013	0.107281	0.0332856	0.0467304	0.0974835	0.000740048	0.0229529	0.0209135	0.00605977	0.0198608	0.00632111	0.00573685	0.0132826	0.00235446	0.0250469	0.000578724	0.0116677	0.0746615	0.0307409	0.0213696	0.00666279	0.0143312	0.0425183	0.0234007	0.0199291	0.067437	0.0414743	0.020077	0.0191477	0.0590618	0.00258312	0.0149652	0.0313818	0.0668419	0.00544184	0.0559934	0.00648473	0.0106866	0.0151766	0.0465979	0.00369938	0.0185617	0.0493484	0.00331479	0.0306855	0.00788573	0.0530666	0.000986939	0.00196569	0.00513023	0.0183812	0.0633772	0.00105526	0.0544546	0.00166666	0.0160712	0.0209618	0.00797211	0.0383794	0.00929174	0.0200571	0.000203465	0.0370989	0.00308437	0.000297201	0.00920785	0.0134265	0.00407258	0.0290295	0.0475311	0.00471114	0.0565375	0.0281469	0.0461407	0.00267434	0.00023663	0.0281675	0.0323017	0.0241968	0.00527274	0.0198502	0.0107663	0.0345284	0.0227103	0.0239747	0.00652913	0.0524701	0.0598298	0.0705877	0.00938835	0.0236055	0.0170281	0.0533976	0.0800515	0.0106472	3.00724	1.147645	0.0263814	0.0241563	0.000495929	0.0422208	0.0130997	0.0183909	0.038365	0.000291248	0.0090332	0.0082306	0.00238484	0.0078163	0.0024877	0.00225776	0.0052274	0.000926608	0.00985729	0.000227759	0.00459185	0.0293833	0.0120982	0.0084101	0.00262217	0.0056401	0.0167332	0.00920941	0.00784319	0.0265401	0.0163223	0.00790136	0.00753564	0.023244	0.0010166	0.00588962	0.0123504	0.0263059	0.00214165	0.0220364	0.00255209	0.00420576	0.0059728	0.0183388	0.00145591	0.00730503	0.0194212	0.00130455	0.0120764	0.00310346	0.0208846	0.000388414	0.000773605	0.00201902	0.007234	0.0249423	0.000415303	0.0214308	0.000655921	0.00632488	0.00824958	0.00313745	0.0151044	0.0036568	0.00789355	8.00745e-05	0.0146004	0.00121386	0.000116965	0.00362378	0.00528403	0.00160278	0.0114247	0.018706	0.00185409	0.0222505	0.0110773	0.0181588	0.0010525	9.31266e-05	0.0110854	0.0127125	0.00952273	0.00207511	0.00781212	0.00423712	0.0135888	0.00893771	0.00943531	0.00256956	0.0206498	0.0235462	0.02778	0.00369482	0.00929002	0.00670148	0.0210148	0.0315046	0.00419025	2.54095
288	-1061.898	-1229.746	167.8482	0.0323165	0.0283517	0.00160649	0.0668007	0.0920967	0.0158248	0.141341	0.000103451	0.0327993	0.0460669	0.0161142	0.00799256	0.0212128	0.0356132	0.037251	0.00148287	0.041967	0.0066514	0.038996	0.0921466	0.0234859	0.0258105	0.0147777	0.00777947	0.025975	0.0452514	0.0261532	0.0469572	0.0307325	0.0193149	0.00728371	0.124027	0.00233282	0.0212532	0.0364645	0.0599999	0.00361101	0.0698976	0.011305	0.0383078	0.0112656	0.0323942	0.0321774	0.0505451	0.0465485	0.00371054	0.0293236	0.0255273	0.0644152	0.00504141	0.00146317	0.00717072	0.00512628	0.0678839	0.00674846	0.0274628	0.00202621	0.00261558	0.00438309	0.00253365	0.0458917	0.0155194	0.00864317	0.01898	0.03301	0.00481006	0.000967376	0.00212851	0.0157815	0.00206131	0.0228332	0.0335869	0.040297	0.0542986	0.0353556	0.00608755	0.0138805	0.0317647	0.000314178	0.0211976	0.00411735	0.0174729	0.0418638	0.0332003	0.0065788	0.0268374	0.0584556	0.00242795	0.065061	0.0435797	0.109891	0.058987	0.0180487	0.00550092	0.027029	0.0738371	0.0061986	1.838521	1.146204	0.0114099	0.0100101	0.000567201	0.0235852	0.0325164	0.00558725	0.049903	3.65251e-05	0.0115804	0.0162647	0.00568942	0.00282192	0.00748957	0.0125739	0.0131521	0.000523555	0.0148172	0.0023484	0.0137682	0.032534	0.00829213	0.00911288	0.00521755	0.00274668	0.00917095	0.0159768	0.00923386	0.0165791	0.0108507	0.00681949	0.00257165	0.0437899	0.000823643	0.00750382	0.0128745	0.021184	0.00127493	0.0246786	0.00399142	0.0135253	0.00397752	0.0114373	0.0113608	0.0178459	0.0164348	0.00131007	0.0103532	0.00901289	0.022743	0.00177996	0.000516598	0.00253175	0.00180993	0.0239677	0.00238267	0.00969623	0.000715389	0.000923479	0.00154753	0.000894552	0.0162029	0.0054794	0.00305163	0.00670123	0.0116548	0.00169828	0.000341549	0.000751507	0.00557196	0.000727783	0.00806168	0.0118585	0.0142276	0.0191711	0.0124829	0.00214932	0.00490078	0.0112151	0.000110926	0.00748419	0.0014537	0.00616913	0.0147808	0.011722	0.00232277	0.00947542	0.0206388	0.000857233	0.022971	0.0153866	0.0387991	0.0208264	0.00637242	0.0019422	0.00954309	0.0260695	0.00218853	2.832314
324	-1061.785	-1229.158	167.3733	0.0267568	0.0690498	0.00082093	0.048583	0.0626904	0.0105148	0.0985156	0.000842459	0.0162011	0.00878329	0.00533555	0.0273107	0.0412105	0.0173055	0.00899959	0.00358912	0.0449238	0.00174827	0.0107352	0.109277	0.0267419	0.012631	0.0381638	0.00594204	0.0132352	0.0135023	0.0477618	0.0382388	0.0185603	0.024655	0.00999313	0.0742691	0.0190379	0.0051781	0.0213149	0.135168	0.0286768	0.074184	0.0411308	0.0327888	0.0104464	0.0627289	0.0161352	0.0225913	0.0162429	0.00482695	0.0151833	0.0097046	0.0185559	0.00597132	0.000558646	0.0383976	0.0437473	0.0292785	0.0259493	0.0207474	0.00704069	0.000920468	0.0162496	0.000286111	0.00861145	0.018723	0.00616112	0.00417492	0.0359841	0.0101674	0.000929339	0.0164628	0.037527	0.0105259	0.0990988	0.0032367	0.00714899	0.116915	0.0506309	0.0109643	0.00911731	0.0672763	0.00127608	0.00646575	0.0133237	0.0149482	0.017065	0.0499966	0.0143734	0.0221186	0.0653486	0.0354186	0.0359988	0.134827	0.154641	0.0301071	0.0183006	0.0426779	0.0336698	0.108617	0.0225618	2.08499	1.140742	0.00893287	0.0230526	0.000274071	0.0162196	0.0209294	0.0035104	0.0328898	0.000281258	0.00540881	0.00293234	0.00178129	0.00911777	0.0137583	0.00577749	0.00300455	0.00119824	0.014998	0.000583667	0.00358399	0.0364827	0.00892788	0.00421692	0.0127411	0.00198378	0.00441864	0.00450781	0.0159455	0.0127662	0.00619643	0.00823116	0.00333625	0.024795	0.00635587	0.00172873	0.00711605	0.0451265	0.00957385	0.0247666	0.0137317	0.0109467	0.00348757	0.0209423	0.00538679	0.00754221	0.00542276	0.0016115	0.00506902	0.00323992	0.00619498	0.00199355	0.000186506	0.0128192	0.0146052	0.00977476	0.00866329	0.00692661	0.00235056	0.000307302	0.00542499	9.55194e-05	0.00287497	0.00625074	0.00205691	0.00139381	0.0120134	0.00339444	0.000310263	0.00549618	0.0125285	0.00351411	0.0330845	0.00108059	0.00238672	0.0390326	0.0169033	0.00366049	0.00304385	0.0224604	0.000426023	0.00215862	0.00444817	0.00499053	0.00569723	0.0166916	0.00479863	0.00738437	0.0218169	0.0118246	0.0120184	0.0450125	0.0516274	0.0100514	0.00610973	0.0142482	0.0112408	0.0362624	0.00753235	2.995321
