Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1582.942	-1735.414	152.4721	1.797544	0.0792067	0.0741417	0.0117643	0.0197884	0.0133645	0.0646596	0.0374848	0.177872	0.0672088	0.000424643	0.0762235	0.0042143	0.0689328	0.0172198	0.010467	0.0348227	0.0921823	0.0041681	0.00942982	0.118748	0.0148062	0.0564153	0.192938	0.0801575	0.0245441	0.0590292	0.0178162	0.00514036	0.00206457	0.0980684	0.0949793	0.0592946	0.0240405	0.101982	0.0106079	0.21732	0.0227475	0.0214185	0.00872431	0.134188	0.106476	0.153476	0.0841606	0.102999	0.0899098	0.0313876	0.018005	0.0721165	0.207448	0.032581	0.0267533	0.239798	0.0157869	0.000245244	0.114914	0.0306776	0.0977454	0.0276071	0.116173	0.143742	0.0546199	0.00195761	0.0695092	0.113462	0.155118	0.042122	0.193844	0.0160124	0.0635012	0.06886	0.116035	0.192179	0.00357207	0.050259	0.0327816	0.000418336	0.0077157	0.126053	0.00532804	0.441651	0.0189365	0.0364199	0.034894	0.023313	0.23406	0.142111	0.0594815	0.0238491	0.00262641	0.0676535	0.0128881	0.0150394	0.0321732	0.0159252	0.0356097	0.13927	0.0629477	3.309407	6.819204	0.0119058	0.0111444	0.00176833	0.00297445	0.00200885	0.00971915	0.00563443	0.0267364	0.0101023	6.38292e-05	0.0114573	0.000633461	0.0103615	0.00258836	0.00157332	0.00523429	0.0138561	0.000626518	0.00141742	0.0178493	0.00222556	0.00847993	0.0290009	0.0120487	0.00368929	0.00887282	0.002678	0.000772661	0.00031033	0.0147409	0.0142766	0.00891272	0.00361359	0.0153292	0.0015945	0.0326659	0.00341924	0.00321947	0.00131137	0.0201702	0.0160046	0.0230693	0.0126504	0.0154821	0.0135146	0.00471795	0.00270638	0.01084	0.031182	0.00489733	0.00402135	0.0360446	0.00237297	3.68632e-05	0.0172731	0.00461122	0.0146924	0.00414969	0.0174623	0.0216062	0.00821006	0.000294254	0.0104481	0.0170547	0.0233161	0.00633147	0.0291372	0.00240686	0.00954502	0.0103505	0.0174415	0.028887	0.000536927	0.00755456	0.00492748	6.28811e-05	0.00115977	0.0189473	0.000800871	0.0663856	0.00284639	0.00547437	0.00524501	0.00350423	0.0351822	0.021361	0.00894081	0.00358482	0.000394783	0.0101692	0.00193725	0.00226061	0.00483604	0.00239376	0.00535258	0.0209341	0.00946183	0.0251377	0.112101	0.352461	1.5718	6.652806
36	-1579.727	-1729.858	150.1315	1.730394	0.145931	0.075774	0.0131891	0.0745225	0.0896966	0.00779808	0.0480002	0.296218	0.130553	0.0897152	0.183783	0.00644871	0.215541	0.00176756	0.011365	0.00959207	0.137379	0.00935845	0.0240491	0.376612	0.02239	0.161304	0.305613	0.1124	0.0161361	0.19279	0.0312867	0.0110778	0.00236972	0.310784	0.161231	0.276884	0.0366567	0.109624	0.0495702	0.225328	0.0180595	0.0073927	0.0554118	0.289227	0.0259869	0.392484	0.193775	0.182952	0.0290389	0.0426373	0.100214	0.0661199	0.166661	0.0148173	0.0515319	0.392132	0.0133873	0.00232875	0.0971776	0.0473762	0.0577195	0.0551079	0.0424818	0.277013	0.0976921	0.0256594	0.120876	0.135223	0.0448724	0.0573391	0.219382	0.0159736	0.245434	0.135543	0.0270346	0.00955759	0.00734374	0.0395577	0.0630279	0.00649593	0.0739561	0.230347	0.148244	0.534244	0.079504	0.149401	0.00648	0.040011	0.0914986	0.136311	0.0416223	0.0991642	0.0386134	0.110721	0.0234658	0.076655	0.0103213	0.232804	0.0406849	0.0901128	0.0626417	2.720335	3.044423	0.014361	0.00745691	0.00129794	0.00733375	0.00882703	0.000767407	0.00472369	0.0291508	0.0128477	0.00882886	0.0180861	0.000634617	0.0212113	0.000173946	0.00111843	0.000943954	0.0135195	0.000920964	0.00236667	0.0370623	0.0022034	0.0158739	0.0300753	0.0110613	0.00158795	0.0189724	0.00307892	0.00109016	0.000233203	0.0305842	0.0158667	0.0272481	0.00360738	0.0107881	0.0048782	0.0221745	0.00177723	0.000727515	0.00545307	0.0284628	0.00255736	0.0386243	0.0190694	0.0180043	0.00285771	0.00419593	0.00986202	0.00650685	0.0164011	0.00145817	0.00507124	0.0385896	0.00131744	0.000229172	0.00956323	0.00466229	0.00568017	0.00542316	0.00418062	0.0272608	0.00961387	0.00252514	0.0118954	0.0133073	0.00441588	0.00564273	0.0215893	0.00157196	0.0241531	0.0133387	0.00266047	0.000940561	0.000722696	0.00389287	0.00620256	0.000639263	0.00727801	0.0226684	0.0145886	0.0525748	0.00782398	0.0147025	0.000637696	0.00393748	0.00900437	0.0134143	0.00409604	0.00975873	0.00379994	0.010896	0.00230926	0.00754361	0.00101572	0.0229103	0.00400379	0.00886799	0.00616456	0.0305714	0.128928	0.388384	1.63792	10.16158
72	-1581.787	-1727.676	145.8883	2.135739	0.1228	0.116556	0.0303486	0.0135684	0.166407	0.0676444	0.0513869	0.399035	0.00837639	0.0386685	0.264004	0.0222395	0.111266	0.0181752	0.0169457	0.148355	0.0806865	0.00358078	0.0269063	0.281709	0.232569	0.0123507	0.364909	0.0704792	0.018924	0.0640663	0.0972958	0.0224104	0.0240531	0.101777	0.345258	0.042497	0.0789069	0.123901	0.0880153	0.2282	0.0476648	0.0166089	0.0302078	0.104699	0.0846124	0.21093	0.0777256	0.0274376	0.0429575	0.150701	0.0435451	0.0353749	0.09329	0.0756133	0.0511247	0.0613813	0.00489797	0.169433	0.0136901	0.146301	0.0464074	0.1377	0.0548058	0.0606443	0.386605	0.145252	0.0495015	0.0791762	0.157016	0.147363	0.038253	0.0322147	0.131975	0.143988	0.166822	0.0108069	0.117607	0.206515	0.0612536	0.085369	0.0277465	0.0697111	0.104239	0.563198	0.0565096	0.150366	0.231289	0.0689171	0.00465542	0.506384	0.0513343	0.0491879	0.108412	0.145216	0.497709	0.00325243	0.151822	0.0762306	0.051497	0.00156751	0.0399614	3.452526	5.521514	0.0115729	0.0109845	0.00286012	0.00127872	0.0156826	0.00637496	0.00484282	0.037606	0.000789411	0.00364421	0.0248803	0.0020959	0.010486	0.00171287	0.001597	0.0139813	0.00760408	0.000337461	0.00253571	0.0265489	0.0219178	0.00116396	0.0343899	0.00664212	0.00178344	0.00603776	0.00916938	0.002112	0.00226682	0.00959168	0.0325379	0.00400501	0.00743636	0.0116767	0.00829476	0.0215061	0.00449204	0.00156526	0.00284685	0.00986706	0.00797407	0.0198785	0.00732504	0.00258578	0.00404841	0.0142024	0.00410379	0.00333381	0.00879186	0.00712597	0.00481811	0.00578472	0.000461596	0.0159677	0.00129019	0.0137877	0.00437354	0.0129771	0.00516502	0.00571526	0.0364345	0.0136889	0.00466513	0.00746174	0.0147975	0.0138878	0.00360505	0.00303599	0.0124376	0.0135698	0.0157217	0.00101846	0.0110836	0.0194624	0.00577268	0.00804537	0.0026149	0.00656973	0.00982377	0.053077	0.00532559	0.0141708	0.0217972	0.0064949	0.000438737	0.0477228	0.00483786	0.00463558	0.010217	0.0136855	0.0469053	0.000306517	0.0143081	0.00718415	0.00485319	0.000147726	0.00376606	0.00876019	0.0517557	0.201864	1.19262	10.61095
108	-1578.352	-1728.594	150.2417	1.979818	0.0247489	0.234104	0.0209729	0.00826022	0.193867	0.011287	0.0566274	0.134377	0.0221261	0.0618182	0.176828	0.0232592	0.0909037	0.0104761	0.0405102	0.0341068	0.0725119	0.0187489	0.0585393	0.336183	0.164799	0.104055	0.19523	0.0506628	0.0535477	0.0244771	0.0881469	0.0849261	0.116135	0.0908485	0.139361	0.0317815	0.0206016	0.17609	0.159093	0.224657	0.0395116	0.0369227	0.0687956	0.155877	0.0393863	0.189428	0.0696898	0.0467819	0.0256875	0.086199	0.051972	0.0456401	0.159944	0.0139909	0.0365071	0.0243596	0.0183362	0.135174	0.0204903	0.0675691	0.0189889	0.109455	0.12323	0.0264309	0.270183	0.15379	0.074625	0.11828	0.0229846	0.28956	0.0624835	0.0915652	0.0862962	0.137308	0.115597	0.0540666	0.0448249	0.0861212	0.125032	0.0783941	0.188392	0.0223591	0.00339184	0.399408	0.0490132	0.0246302	0.219291	0.258009	0.0490647	0.358825	0.0321695	0.00168086	0.0922971	0.0823512	0.2737	0.0196433	0.0686041	0.127093	0.104244	0.0565326	0.0437392	3.864413	3.648844	0.00267539	0.0253069	0.00226719	0.00089294	0.0209573	0.00122014	0.0061215	0.0145264	0.00239186	0.00668262	0.0191153	0.00251435	0.0098268	0.00113248	0.0043792	0.00368698	0.00783863	0.00202678	0.00632818	0.0363418	0.017815	0.0112485	0.0211046	0.00547671	0.00578858	0.00264601	0.00952879	0.00918062	0.0125544	0.00982084	0.0150651	0.00343562	0.00222706	0.0190355	0.0171982	0.0242857	0.00427125	0.00399139	0.00743689	0.0168505	0.00425771	0.0204774	0.00753355	0.00505718	0.00277686	0.00931822	0.00561824	0.00493375	0.0172901	0.00151243	0.00394646	0.00263331	0.00198216	0.0146125	0.00221503	0.0073043	0.00205272	0.0118323	0.0133213	0.00285722	0.0292071	0.0166248	0.00806706	0.0127862	0.00248467	0.0313017	0.00675455	0.00989831	0.00932873	0.0148431	0.0124962	0.00584467	0.00484563	0.00930981	0.0135161	0.0084745	0.0203654	0.00241705	0.000366663	0.0431765	0.00529839	0.00266256	0.0237057	0.0278911	0.00530395	0.0387894	0.00347756	0.000181703	0.00997743	0.00890227	0.0295873	0.00212346	0.00741618	0.013739	0.0112689	0.00611125	0.00472827	0.0144462	0.0749685	0.264744	1.37389	9.250587
144	-1600.676	-1752.056	151.3796	1.803848	0.00247771	0.14423	0.0122356	0.0109493	0.0634887	0.0036834	0.0282241	0.19419	0.00624051	0.0126031	0.131073	0.00784212	0.112573	0.0526637	0.0146048	0.2785	0.0968756	0.0132353	0.0296171	0.23319	0.0141263	0.0857613	0.091149	0.0564439	0.00124676	0.13345	0.137323	0.000182336	0.0969996	0.044344	0.16068	0.00210872	0.0742444	0.190782	0.0234468	0.0960202	0.0475405	0.00460946	0.0108346	0.143589	0.0699018	0.136737	0.278271	0.069199	0.112723	0.0534658	0.0294374	0.00397725	0.126574	0.0818625	0.0180075	0.0387508	0.00385366	0.141932	0.0953521	0.097224	0.0186838	0.0342866	0.00769035	0.00796184	0.132021	0.104009	0.0228995	0.141772	0.036128	0.332032	0.00297298	0.0447649	0.0380821	0.142026	0.096914	0.0667732	0.139814	0.0359148	0.0459682	0.0723666	0.0967504	0.094602	0.128505	0.251941	0.0504971	0.187849	0.138794	0.0218135	0.118304	0.143571	0.00988835	0.00471427	0.0521713	0.0093897	0.008631	0.0100689	0.111892	0.0138238	0.0249845	0.00571149	0.0370974	4.067124	6.295436	0.00034106	0.0198535	0.00168424	0.00150719	0.0087393	0.000507025	0.00388508	0.0267305	0.000859014	0.00173484	0.0180423	0.00107948	0.0154958	0.00724923	0.00201037	0.0383359	0.0133351	0.00182186	0.00407683	0.032099	0.0019445	0.0118052	0.0125468	0.00776959	0.000171618	0.0183695	0.0189028	2.50988e-05	0.0133521	0.00610402	0.0221179	0.000290268	0.0102198	0.0262614	0.00322749	0.0132173	0.00654402	0.000634498	0.00149139	0.0197652	0.00962208	0.018822	0.0383044	0.00952534	0.0155164	0.00735964	0.00405209	0.000547474	0.0174231	0.0112685	0.00247876	0.0053341	0.000530462	0.0195372	0.0131253	0.013383	0.00257186	0.0047196	0.00105859	0.00109596	0.0181728	0.0143169	0.00315215	0.0195151	0.00497308	0.0457047	0.000409235	0.00616196	0.00524205	0.0195501	0.0133404	0.00919143	0.0192456	0.00494372	0.00632759	0.00996136	0.0133178	0.0130221	0.0176889	0.0346801	0.00695099	0.0258577	0.0191052	0.00300266	0.0162847	0.0197627	0.00136115	0.000648926	0.00718145	0.00129251	0.00118807	0.001386	0.0154021	0.00190287	0.00343915	0.000786194	0.00510651	0.0246744	0.110614	0.349184	1.56537	7.264729
180	-1577.584	-1724.476	146.8919	1.82969	0.0591521	0.23366	0.0271401	0.0198974	0.0675307	0.015374	0.011322	0.319797	0.0736268	0.112868	0.204725	0.0517598	0.216002	0.0182245	0.0237271	0.133763	0.146348	0.0117058	0.033008	0.508239	0.0563716	0.159846	0.243748	0.0980363	0.0656235	0.0793633	0.130272	0.0984682	0.102225	0.127039	0.319838	0.0456405	0.0722216	0.330499	0.0231664	0.294032	0.0195378	0.0598489	0.00309187	0.227656	0.126041	0.205019	0.204558	0.116111	0.0552908	0.0695416	0.0128526	0.0213626	0.215813	0.0510472	0.0223288	0.123427	0.00294233	0.121058	0.039467	0.28365	0.0552856	0.197123	0.0884133	0.001476	0.0370354	0.0919639	0.123091	0.0798796	0.145593	0.265344	0.0825334	0.192644	0.19408	0.0763979	0.057519	0.00136272	0.134498	0.0686652	0.0910309	0.0270659	0.150073	0.0623317	0.110032	0.758302	0.104792	0.0611803	0.329392	0.0253587	0.102811	0.46352	0.0484135	0.0173418	0.0494497	0.0193351	0.426605	0.218302	0.0576734	0.0466794	0.0950427	0.00215034	0.0252772	2.343795	3.535902	0.00505574	0.019971	0.00231967	0.00170064	0.00577187	0.00131402	0.000967693	0.0273331	0.00629291	0.00964683	0.0174979	0.00442393	0.0184618	0.00155765	0.00202796	0.0114328	0.0125084	0.0010005	0.00282121	0.0434394	0.0048181	0.0136621	0.0208332	0.00837919	0.00560886	0.00678321	0.0111344	0.00841611	0.00873719	0.010858	0.0273367	0.0039009	0.0061728	0.0282478	0.00198004	0.025131	0.00166991	0.0051153	0.000264263	0.0194578	0.0107728	0.017523	0.0174836	0.00992406	0.00472572	0.00594374	0.00109851	0.00182587	0.0184456	0.00436302	0.00190845	0.0105493	0.000251482	0.0103468	0.00337326	0.0242437	0.00472528	0.0168482	0.00755671	0.000126155	0.00316543	0.00786018	0.0105206	0.00682733	0.0124439	0.022679	0.00705415	0.0164653	0.0165881	0.00652975	0.00491616	0.000116472	0.0114956	0.00586883	0.00778044	0.00231333	0.0128268	0.00532751	0.0094045	0.0648123	0.0089566	0.0052291	0.0281532	0.00216742	0.00878728	0.0396172	0.00413791	0.0014822	0.00422648	0.00165258	0.0364621	0.0186584	0.00492936	0.0039897	0.00812332	0.00018379	0.00216045	0.0228532	0.104675	0.335924	1.53864	11.69997
216	-1576.899	-1730.116	153.217	1.888431	0.0559524	0.151029	0.0273792	0.00362291	0.103764	0.00530099	0.0265132	0.289492	0.00107419	0.0473393	0.187114	0.0548631	0.268839	0.0591493	0.0385406	0.0123069	0.173829	0.000751066	0.0900669	0.262184	0.0424864	0.2054	0.144269	0.0788781	0.0719167	0.0971439	0.13092	0.0232921	0.0657033	0.118898	0.290769	0.0532583	0.0625325	0.0768143	0.000374048	0.138312	0.0394834	0.0370239	0.00413616	0.0878511	0.0594808	0.156981	0.154471	0.0966704	0.0549121	0.0760164	0.00938317	0.0647294	0.121976	0.0788781	0.0022307	0.069187	0.0490309	0.0391818	0.02602	0.00793256	0.0629144	0.0915206	0.0384679	0.0629141	0.0110735	0.0443621	0.102116	0.0242771	0.15405	0.0663625	0.0517161	0.150469	0.1299	0.0724765	0.0500111	0.00232053	0.027025	0.0579337	0.175582	0.00533934	0.0430446	0.0525949	0.0332784	0.40628	0.0150893	0.0204751	0.231386	0.0206955	0.0752555	0.0581966	0.00102956	0.015749	0.0548667	0.0364173	0.129541	0.14938	0.00245167	0.109169	0.0234079	0.00548466	0.0515779	3.789738	3.893091	0.00735069	0.0198412	0.00359691	0.000475957	0.0136319	0.000696411	0.00348315	0.0380318	0.000141121	0.00621915	0.0245819	0.00720758	0.0353184	0.00777068	0.00506323	0.0016168	0.0228366	9.86705e-05	0.0118324	0.0344441	0.0055816	0.0269842	0.0189532	0.0103625	0.00944799	0.0127622	0.0171995	0.00305997	0.0086317	0.0156201	0.0381995	0.00699675	0.00821515	0.0100914	4.91402e-05	0.0181706	0.00518709	0.00486398	0.000543384	0.0115413	0.00781423	0.0206232	0.0202934	0.0127	0.00721402	0.00998657	0.0012327	0.00850376	0.0160245	0.0103625	0.000293056	0.00908937	0.00644138	0.00514747	0.00341836	0.00104213	0.00826531	0.0120234	0.00505368	0.00826528	0.00145477	0.00582802	0.0134154	0.00318938	0.0202382	0.00871831	0.00679415	0.0197677	0.0170655	0.00952153	0.00657015	0.000304857	0.00355038	0.00761098	0.023067	0.000701451	0.00565494	0.0069096	0.00437192	0.0533747	0.00198234	0.00268989	0.0303982	0.00271885	0.00988662	0.00764551	0.000135257	0.00206901	0.00720806	0.00478428	0.0170183	0.0196246	0.000322085	0.014342	0.00307519	0.000720542	0.00677599	0.0191502	0.0921061	0.306862	1.4759	7.611858
252	-1580.546	-1733.548	153.0025	1.838986	0.0206433	0.180113	0.0164868	0.0340862	0.0741612	0.0374959	0.0285463	0.150127	0.00183999	0.0346014	0.103642	0.0197492	0.0968593	0.0144154	0.0249212	0.0100234	0.105892	0.00395715	0.120323	0.174636	0.0633818	0.0490643	0.226811	0.09082	0.0865335	0.0104333	0.13063	0.0704846	0.0216818	0.115261	0.411212	0.061347	0.0744615	0.0423618	0.00896811	0.220628	0.0578161	0.0267277	0.00401627	0.0594534	0.0316951	0.141183	0.125384	0.0292889	0.0880025	0.0395931	0.00516459	0.0349283	0.138124	0.0416924	0.0184219	0.0170506	0.0147379	0.0975403	0.00654907	0.0197181	0.0391384	0.138626	0.0407956	0.0252086	0.00663985	0.0754479	0.0437243	0.0195497	0.106778	0.0322841	0.0561563	0.198703	0.217314	0.0414964	0.040967	0.000985957	0.011796	0.0816553	0.199965	0.0211178	0.0023773	0.0045158	0.0246171	0.375584	0.00775736	0.0355368	0.170069	0.0206331	0.0379897	0.020553	0.000386946	0.0522226	0.0249508	0.0146403	0.188912	0.160835	0.0126938	0.213962	0.0685199	0.0432879	0.022528	3.672591	5.676529	0.0030204	0.026353	0.00241226	0.0049873	0.0108508	0.00548619	0.00417673	0.0219657	0.000269216	0.00506268	0.0151643	0.00288959	0.0141719	0.00210918	0.00364632	0.00146657	0.0154934	0.000578987	0.017605	0.0255517	0.00927366	0.00717881	0.0331857	0.0132883	0.0126611	0.00152654	0.019113	0.0103129	0.00317236	0.0168643	0.0601662	0.00897594	0.0108948	0.00619813	0.00131216	0.0322811	0.00845932	0.00391064	0.000587637	0.00869887	0.00463744	0.0206571	0.0183454	0.00428537	0.012876	0.00579304	0.000755653	0.00511051	0.0202096	0.00610019	0.00269539	0.00249474	0.00215636	0.0142715	0.000958221	0.00288504	0.00572651	0.0202829	0.00596897	0.00368837	0.000971505	0.0110391	0.00639748	0.0028604	0.0156232	0.00472362	0.00821646	0.0290731	0.0317961	0.00607151	0.00599406	0.000144259	0.00172591	0.0119473	0.0292577	0.00308983	0.000347833	0.000660725	0.00360183	0.0549533	0.00113501	0.00519954	0.0248835	0.00301891	0.00555843	0.00300719	5.66157e-05	0.0076409	0.00365065	0.00214209	0.0276405	0.0235324	0.00185728	0.0313057	0.0100254	0.00633363	0.00329617	0.0222278	0.102601	0.331224	1.52889	6.834608
288	-1588.256	-1736.121	147.8653	1.968312	0.0146935	0.0665285	0.0705105	0.0285842	0.0942675	0.0240223	0.0589229	0.282381	0.0199537	0.113768	0.012242	0.0383631	0.325852	0.00890724	0.0255931	0.0191545	0.1291	0.00608264	0.122684	0.214014	0.0228323	0.139061	0.454787	0.0681277	0.00998537	0.237579	0.0911386	0.00761112	0.0743875	0.159091	0.430053	0.152107	0.0883674	0.0717069	0.0280298	0.302487	0.0426704	0.0262138	0.0115211	0.0858174	0.0874646	0.208544	0.302943	0.224932	0.109577	0.0719517	0.0185412	0.0227491	0.0224376	0.0510776	0.0521878	0.057361	0.0286697	0.0860152	0.00765222	0.0840874	0.104018	0.0914822	0.0327487	0.0135147	0.0313971	0.0088194	0.0668371	0.0197954	0.126719	0.0809242	0.010585	0.493647	0.212476	0.00855655	0.125612	0.0927096	0.00458406	0.188244	0.364061	0.154296	0.0656721	0.053197	0.0438176	0.496395	0.062507	0.0248888	0.283989	0.0813196	0.130862	0.204391	0.0268607	0.0984224	0.103586	0.124614	0.0886539	0.383061	0.0208527	0.21959	0.12999	0.0428936	0.0337738	3.331299	3.877456	0.00139067	0.00629661	0.0066735	0.00270537	0.00892199	0.0022736	0.00557678	0.0267261	0.00188853	0.0107677	0.00115865	0.00363089	0.0308403	0.000843029	0.00242227	0.00181289	0.0122187	0.000575694	0.0116115	0.0202555	0.00216097	0.0131614	0.0430435	0.00644798	0.000945069	0.0224857	0.00862585	0.000720358	0.00704044	0.0150572	0.0407026	0.0143962	0.00836357	0.00678672	0.00265289	0.028629	0.00403856	0.00248102	0.00109042	0.00812222	0.00827812	0.0197377	0.0286722	0.0212888	0.010371	0.0068099	0.00175484	0.00215309	0.00212362	0.00483426	0.00493933	0.00542895	0.00271345	0.00814095	0.000724247	0.00795849	0.00984481	0.00865837	0.00309951	0.00127911	0.00297159	0.000834715	0.00632583	0.00187354	0.0119934	0.00765911	0.00100183	0.0467214	0.0201099	0.000809838	0.0118886	0.00877453	0.00043386	0.0178165	0.0344567	0.0146034	0.00621556	0.00503485	0.00414713	0.0469815	0.005916	0.00235561	0.0268783	0.00769653	0.0123855	0.0193446	0.00254224	0.00931523	0.00980396	0.0117942	0.00839068	0.036255	0.00197362	0.0207832	0.012303	0.00405968	0.00319653	0.014975	0.0769724	0.269835	1.38697	10.56576
324	-1580.657	-1731.917	151.2601	2.046212	0.0490921	0.177372	0.0390047	0.0367686	0.0519385	0.00536749	0.0206152	0.226253	0.00409567	0.100631	0.0911311	0.0130278	0.0943162	0.0137441	0.0244771	0.053688	0.0726266	0.00215985	0.0100686	0.128063	0.0745272	0.0592837	0.266983	0.0809192	0.0263277	0.172367	0.0964969	0.0176362	0.204133	0.0630112	0.180727	0.129264	0.11508	0.302974	0.0116032	0.272739	0.0923535	0.0181975	0.0467533	0.0583619	0.0584988	0.126723	0.155	0.0876502	0.0219741	0.0310345	0.0185811	0.0442467	0.187171	0.0925278	0.0626868	0.0927256	0.0767538	0.065179	0.00253935	0.0911002	0.0416896	0.0632394	0.028967	0.00806029	0.0161228	0.0305765	0.0496358	0.0365752	0.0901678	0.15168	0.00927254	0.0985432	0.145299	0.0234028	0.034996	0.075709	0.0380758	0.0512302	0.0352577	0.141745	0.0633783	0.0691085	0.177524	0.318932	0.120421	0.0611101	0.074952	0.223298	0.144464	0.068375	0.123439	0.170615	0.046545	0.0819898	0.167953	0.0832832	0.131082	0.0636497	0.0421886	0.0197174	0.00988672	4.648033	4.185911	0.00602303	0.0217615	0.00478542	0.00451108	0.00637225	0.000658528	0.00252925	0.0277586	0.000502491	0.0123462	0.0111807	0.00159837	0.0115715	0.00168624	0.00300305	0.00658689	0.00891044	0.000264989	0.0012353	0.0157118	0.00914362	0.00727342	0.0327557	0.00992785	0.0032301	0.0211474	0.011839	0.00216376	0.0250448	0.00773075	0.0221731	0.0158592	0.0141189	0.0371714	0.00142358	0.033462	0.0113307	0.00223263	0.00573608	0.00716033	0.00717713	0.0155474	0.0190168	0.0107537	0.00269596	0.00380757	0.00227969	0.00542856	0.0229638	0.0113521	0.00769095	0.0113764	0.00941681	0.0079967	0.000311549	0.0111769	0.00511484	0.00775874	0.00355391	0.000988904	0.00197808	0.00375138	0.00608974	0.00448735	0.0110625	0.0186093	0.00113763	0.0120901	0.0178265	0.00287125	0.0042936	0.00928861	0.00467146	0.00628535	0.00432571	0.0173905	0.00777578	0.00847882	0.0217801	0.0391293	0.0147743	0.00749751	0.00919574	0.0273961	0.0177241	0.00838882	0.0151446	0.0209325	0.00571053	0.0100592	0.0206059	0.0102179	0.0160823	0.00780908	0.00517605	0.00241909	0.00121299	0.0117096	0.0642165	0.236576	1.29741	8.15073
