Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-3338.308	-3504.818	166.5108	0.0304993	0.0342278	0.00296456	0.0922899	0.000693254	0.0531423	0.0108462	0.00716677	0.00240116	0.00584274	0.044268	0.0088983	0.00712782	0.025414	0.00392439	0.0279097	0.0133482	0.00745427	0.0259867	0.0353739	0.0448226	0.0172214	0.00728709	0.014588	0.0282034	0.0018364	0.0132302	0.00560579	0.0138892	0.00511524	0.0348935	0.0193761	0.00475246	0.0226252	0.0326564	0.0333471	0.00142611	0.0176128	0.0403486	0.00289263	0.046031	0.0219196	0.0211339	0.0225354	0.0943797	0.0114263	0.00167803	0.00466763	0.0174271	0.135994	0.024745	0.0142643	0.0135621	0.025992	0.0222919	0.0275961	0.00562972	0.0149835	0.0183094	0.0192119	0.0296828	0.00313873	0.0330283	0.0185548	0.0473568	0.0551022	0.0438702	0.0830358	0.0472514	0.0180569	0.0293655	0.0571001	0.0157502	0.0213979	0.0273187	0.0151915	0.00040482	0.0425587	0.029711	0.00695416	0.00545248	0.014415	0.00661415	0.0466026	0.0187883	0.0388702	0.0378065	0.0018092	0.0416429	0.0308462	0.0442354	0.0317734	0.019299	0.0370854	0.0631923	0.0226808	0.00209307	1.000751	3.891597	0.0124318	0.0139516	0.00120838	0.0376183	0.000282577	0.0216614	0.00442101	0.00292125	0.000978738	0.00238156	0.0180441	0.00362704	0.00290537	0.010359	0.00159962	0.0113763	0.00544085	0.00303844	0.0105924	0.0144188	0.0182701	0.0070196	0.00297029	0.00594621	0.011496	0.000748537	0.00539276	0.00228497	0.00566136	0.00208503	0.014223	0.00789788	0.00193715	0.00922224	0.0133111	0.0135926	0.000581296	0.00717915	0.0164465	0.00117906	0.0187627	0.00893466	0.0086144	0.00918567	0.0384701	0.00465746	0.000683983	0.00190257	0.00710347	0.0554325	0.0100863	0.00581425	0.00552804	0.0105946	0.00908638	0.0112484	0.00229473	0.00610742	0.00746309	0.00783097	0.012099	0.00127938	0.0134627	0.00756314	0.0193031	0.0224602	0.0178819	0.0338462	0.0192601	0.00736017	0.0119697	0.0232746	0.00641994	0.00872199	0.0111354	0.00619221	0.000165009	0.0173473	0.0121105	0.00283459	0.00222249	0.00587572	0.00269599	0.0189957	0.00765829	0.0158439	0.0154103	0.00073745	0.0169741	0.0125732	0.0180308	0.0129511	0.00786648	0.0151164	0.0257578	0.00924492	0.000853155	2.453325
36	-3342.999	-3509.455	166.4561	0.00990477	0.0298967	0.000475518	0.0810708	0.00725589	0.0616124	0.0073561	0.00670322	0.0101507	0.0129372	0.0674234	0.00924781	0.0145245	0.0284578	0.000764036	0.0179358	0.00866748	0.00404769	0.0221487	0.0291061	0.0481583	0.0204298	0.00468126	0.00696046	0.0281529	0.00595215	0.0109033	0.000777577	0.01502	0.00508219	0.00766551	0.0334392	0.00322925	0.0153756	0.0173129	0.026687	0.000106372	0.00615626	0.0267613	0.00928324	0.0496161	0.017352	0.0387565	0.0246541	0.0418201	0.0165748	0.006148	0.0028867	0.0345963	0.0952009	0.0118993	0.0103591	0.0288821	0.0396251	0.0114047	0.0150373	0.00903838	0.00246877	0.011742	0.016103	0.0234777	0.0234899	0.0286481	0.0170983	0.0351188	0.0531922	0.0543666	0.0316065	0.0599592	0.0161867	0.0169825	0.0198242	0.0217902	0.0194303	0.0215639	0.0276666	0.00185027	0.0223376	0.0234157	0.0163399	0.0017613	0.00727828	0.00019185	0.0523828	0.012112	0.0271412	0.0894187	0.000491486	0.0266814	0.0421406	0.025866	0.0124596	0.00667873	0.025695	0.0510476	0.0276556	0.00504614	0.8331059	4.58094	0.0045975	0.0138772	0.000220721	0.0376307	0.00336797	0.0285987	0.00341449	0.00311144	0.00471168	0.00600505	0.0312959	0.00429256	0.00674185	0.0132093	0.000354643	0.00832528	0.00402319	0.00187882	0.0102808	0.0135102	0.0223537	0.00948294	0.0021729	0.00323084	0.0130677	0.00276282	0.005061	0.000360928	0.00697185	0.002359	0.00355811	0.0155215	0.00149893	0.00713692	0.00803613	0.0123873	4.93748e-05	0.00285756	0.0124218	0.00430901	0.0230303	0.00805428	0.0179896	0.0114437	0.0194117	0.00769353	0.00285372	0.00133992	0.0160586	0.0441895	0.00552332	0.0048084	0.0134062	0.0183928	0.00529374	0.00697986	0.00419535	0.00114593	0.00545031	0.00747456	0.0108977	0.0109033	0.0132976	0.00793655	0.0163011	0.0246902	0.0252354	0.0146708	0.0278313	0.00751337	0.00788277	0.00920179	0.0101144	0.009019	0.0100093	0.012842	0.000858842	0.0103684	0.0108689	0.0075845	0.000817544	0.00337836	8.90513e-05	0.0243146	0.00562203	0.0125982	0.0415055	0.000228134	0.0123847	0.0195604	0.0120062	0.00578337	0.00310007	0.0119269	0.0236948	0.0128369	0.00234227	2.15438
72	-3337.504	-3503.809	166.3044	0.0199717	0.0202669	0.00159902	0.0570363	0.00139354	0.0479631	0.0144808	0.0173852	0.0125214	0.00483657	0.0455009	0.0189816	0.00779147	0.0180751	0.000462089	0.0362974	0.00516641	0.0081799	0.0158955	0.0176386	0.0337139	0.0163572	0.00318933	0.00468677	0.0199138	0.00758675	0.000488097	0.0163713	0.0174576	0.00577273	0.019181	0.0229708	0.00650504	0.0291996	0.0237223	0.050494	0.000532379	0.00432757	0.0688569	0.00198955	0.0313601	0.0207538	0.0121126	0.014143	0.0285504	0.0258013	0.000767636	0.0328671	0.0326768	0.0777475	0.0180884	0.0527445	0.0147086	0.0153243	8.9111e-05	0.0388303	0.0088073	0.045512	0.0244898	0.00660705	0.0406329	0.0120756	0.0337117	0.00515999	0.0766018	0.0908897	0.0289619	0.0158743	0.0094875	0.0134916	0.0188726	0.00313531	0.0242287	0.0397147	0.0224733	0.0651077	0.000506933	0.0732117	0.0190986	0.0208678	0.00866002	0.0194124	0.00908625	0.0111383	0.0191199	0.0480473	0.00932151	0.000872996	0.0177233	0.0329023	0.00567594	0.00416659	0.011351	0.00865413	0.00416572	0.0244794	0.0248729	1.067467	4.581675	0.00950809	0.0096486	0.000761259	0.0271537	0.000663435	0.0228342	0.00689401	0.00827671	0.00596117	0.00230258	0.021662	0.00903674	0.00370935	0.00860515	0.00021999	0.0172804	0.00245961	0.00389427	0.00756749	0.00839735	0.0160504	0.00778732	0.00151837	0.00223127	0.00948054	0.00361188	0.000232372	0.00779403	0.00831118	0.00274827	0.00913163	0.0109359	0.00309691	0.0139013	0.0112937	0.0240391	0.000253454	0.00206026	0.0327813	0.000947179	0.0149298	0.00988045	0.00576654	0.00673315	0.0135922	0.0122834	0.000365454	0.0156473	0.0155567	0.0370139	0.0086115	0.0251105	0.00700245	0.00729558	4.24238e-05	0.0184863	0.00419296	0.0216673	0.0116591	0.00314547	0.0193444	0.00574892	0.0160494	0.00245656	0.0364685	0.0432706	0.0137881	0.00755741	0.00451679	0.00642303	0.00898481	0.00149265	0.0115348	0.0189073	0.010699	0.0309963	0.000241339	0.0348545	0.00909241	0.00993471	0.00412284	0.00924183	0.00432576	0.00530268	0.00910255	0.0228742	0.00443777	0.000415614	0.00843769	0.0156641	0.00270219	0.00198362	0.00540398	0.00412004	0.00198321	0.0116541	0.0118415	2.100496
108	-3334.719	-3500.685	165.9655	0.0333182	0.0391109	0.000392902	0.0853828	0.00309054	0.0727121	0.00845753	0.00633639	0.00699854	0.00385365	0.0264086	0.00775352	0.00924482	0.0117347	0.000120977	0.0412971	0.00864091	0.00341643	0.020083	0.0305352	0.0505823	0.0160613	0.00959558	0.00974031	0.0465987	0.00143328	0.0157318	0.0152455	0.0214676	0.00137644	0.0143043	0.0440745	0.0149867	0.0343018	0.0436237	0.0318606	0.000677618	0.013834	0.0591806	0.00171487	0.0173903	0.015506	0.0320539	0.0226455	0.0268447	0.0195605	0.0028217	0.0156465	0.0407354	0.050327	0.0175647	0.0447236	0.0210452	0.0301875	0.00068112	0.0371807	0.00660714	0.0413519	0.0324366	0.0155372	0.0194065	0.0135329	0.0189296	0.0109726	0.0601592	0.114808	0.0516146	0.0335439	0.0656598	0.0275336	0.0304091	0.00136759	0.0311278	0.0389681	0.0412112	0.0877026	0.00388245	0.0841469	0.0290461	0.0363884	0.0211565	0.0584024	0.00461456	0.0139877	0.0253375	0.0550849	0.0152931	0.000241117	0.0218219	0.0259415	0.0308433	0.0147922	0.0189765	0.0177628	0.0146641	0.0274668	0.0222224	1.24303	4.049519	0.0130909	0.0153668	0.000154373	0.0335473	0.00121429	0.0285689	0.003323	0.00248959	0.00274976	0.00151412	0.010376	0.00304639	0.00363233	0.00461061	4.75325e-05	0.0162258	0.00339505	0.00134233	0.00789068	0.0119974	0.019874	0.00631056	0.00377015	0.00382701	0.0183088	0.000563144	0.00618109	0.00599004	0.00843472	0.000540809	0.00562021	0.0173171	0.00588834	0.0134773	0.01714	0.0125182	0.000266239	0.00543542	0.0232523	0.000673782	0.00683272	0.00609237	0.0125941	0.00889753	0.0105474	0.00768541	0.00110866	0.00614759	0.0160051	0.0197737	0.00690124	0.0175721	0.00826875	0.0118608	0.000267615	0.0146085	0.00259598	0.0162474	0.0127445	0.00610463	0.00762488	0.00531715	0.00743752	0.0043112	0.0236368	0.0451086	0.0202796	0.0131796	0.025798	0.0108181	0.0119479	0.000537333	0.0122303	0.0153107	0.0161921	0.0344587	0.00152543	0.0330617	0.0114123	0.0142972	0.00831249	0.0229466	0.00181308	0.00549585	0.00995521	0.0216431	0.00600871	9.47361e-05	0.00857392	0.0101925	0.0121185	0.00581193	0.00745596	0.00697907	0.0057616	0.0107918	0.00873129	2.545148
144	-3336.846	-3503.268	166.4218	0.0205217	0.0370223	0.000567861	0.0900874	0.00217724	0.0145335	0.0041519	0.000846941	0.00734129	0.00740346	0.030129	0.02061	0.0059003	0.00436878	0.00146006	0.0278436	0.00578671	0.00733267	0.0139809	0.0197975	0.0382065	0.028584	0.00430149	0.0161066	0.0196823	0.010077	0.00914185	0.00943685	0.0174845	0.00154646	0.0167551	0.018092	0.00967364	0.0148735	0.0209855	0.0442155	0.000401645	0.00860807	0.0427941	0.00530643	0.0354036	0.0100557	0.0274008	0.0162438	0.0381333	0.0178691	0.00143467	0.00214131	0.0182596	0.080174	0.046761	0.0217942	0.0250947	0.037202	0.0104309	0.018549	0.0288213	0.000922954	0.0221329	0.0454279	0.0511805	0.00487488	0.0236538	0.00217472	0.0285696	0.0671165	0.03732	0.0603153	0.0723838	0.0187536	0.00869528	0.0298203	0.017689	0.0161193	0.0223929	0.0380257	0.0096512	0.0332137	0.0406447	0.0143862	0.00410673	0.0154227	0.00109895	0.0351304	0.0124646	0.0355087	0.0465566	0.0042822	0.011019	0.0198766	0.0494013	0.021609	0.0195595	0.0516834	0.0568106	0.0110544	0.00342653	0.7652616	4.674912	0.00950792	0.0171528	0.000263096	0.0417384	0.00100874	0.00673351	0.00192362	0.000392396	0.0034013	0.0034301	0.0139591	0.00954885	0.00273367	0.0020241	0.000676462	0.0129002	0.00268104	0.0033973	0.00647748	0.00917239	0.0177015	0.0132433	0.00199293	0.00746237	0.00911903	0.00466879	0.00423551	0.00437219	0.00810076	0.000716492	0.00776279	0.00838222	0.0044819	0.00689104	0.00972277	0.0204855	0.000186086	0.0039882	0.0198269	0.00245852	0.0164028	0.00465893	0.0126951	0.00752593	0.0176676	0.00827896	0.000664696	0.000992089	0.00845985	0.0371454	0.0216648	0.0100975	0.0116266	0.0172361	0.00483272	0.00859396	0.0133532	0.000427614	0.0102544	0.0210472	0.0237125	0.00225858	0.010959	0.00100757	0.0132366	0.0310958	0.0172908	0.0279447	0.0335362	0.00868875	0.00402861	0.013816	0.0081955	0.00746823	0.0103749	0.0176177	0.0044715	0.0153883	0.0188311	0.00666527	0.00190269	0.00714547	0.000509155	0.0162763	0.00577498	0.0164515	0.0215702	0.00198399	0.00510519	0.00920903	0.0228881	0.0100117	0.0090621	0.0239455	0.0263209	0.00512162	0.00158755	2.158381
180	-3341.137	-3507.177	166.0407	0.00771901	0.0435512	0.0017043	0.0428208	0.00181942	0.0512209	0.00348648	0.00401158	0.00483055	0.00731122	0.024198	0.0111346	0.0118108	0.0177811	0.000921108	0.0199231	0.010983	0.0120178	0.0145014	0.023117	0.0372212	0.0126172	0.0105355	0.00489553	0.0304734	0.00292611	0.0274958	0.00509679	0.03751	0.00323085	0.0169878	0.0209461	0.00759503	0.0443215	0.0295223	0.0333683	0.000940708	0.0197613	0.0346131	0.00846363	0.0466936	0.00333583	0.0153128	0.017838	0.0615953	0.0202053	0.000752553	0.0101313	0.0393218	0.105927	0.0164644	0.0379036	0.00887937	0.0381112	0.0167924	0.0247749	0.00731398	0.0538054	0.0361849	0.017336	0.0343534	0.00250768	0.0198174	0.00470135	0.0305675	0.0471521	0.0331383	0.0131564	0.0584783	0.0233707	0.00833501	0.00323355	0.0350478	0.0524077	0.0240412	0.0605714	0.030269	0.0722348	0.051802	0.0111077	0.00921769	0.0169625	0.000757711	0.000871949	0.0291684	0.0674235	0.0102367	0.000769978	0.0109965	0.0558459	0.0222017	0.0217652	0.0200206	0.0115906	0.0062244	0.020314	0.0143679	1.196694	4.538017	0.00348159	0.0196434	0.000768709	0.0193139	0.000820632	0.0231027	0.00157255	0.00180939	0.00217878	0.00329766	0.0109143	0.00502218	0.00532716	0.00801998	0.000415458	0.00898613	0.00495376	0.00542054	0.00654073	0.0104267	0.0167883	0.00569086	0.00475192	0.00220809	0.0137447	0.0013198	0.0124017	0.00229886	0.0169186	0.00145725	0.00766218	0.00944754	0.00342567	0.0199908	0.0133158	0.0150505	0.000424298	0.00891316	0.0156119	0.00381745	0.0210607	0.0015046	0.00690672	0.00804565	0.027782	0.00911341	0.000339432	0.00456964	0.0177357	0.0477774	0.0074261	0.0170961	0.00400496	0.0171897	0.00757406	0.0111745	0.0032989	0.0242684	0.0163209	0.00781927	0.0154948	0.00113107	0.00893846	0.0021205	0.0137872	0.0212675	0.0149468	0.00593407	0.0263761	0.0105412	0.00375943	0.00145846	0.015808	0.023638	0.0108436	0.0273202	0.0136525	0.0325808	0.0233648	0.00501001	0.00415756	0.0076508	0.000341759	0.000393285	0.0131561	0.0304108	0.00461719	0.000347292	0.00495987	0.0251888	0.0100139	0.00981698	0.00903012	0.00522784	0.00280746	0.00916245	0.00648053	2.217093
216	-3340.957	-3507.176	166.2188	0.0220215	0.0268174	0.00268482	0.0762287	0.000376354	0.0325533	0.00855947	0.00659991	0.00056711	0.0049316	0.0263896	0.00855437	0.0181422	0.0288367	0.00437533	0.0244866	0.0118245	0.00721898	0.0232081	0.0364384	0.0466836	0.0136307	0.00318084	0.0137346	0.0174016	0.00591649	0.0115119	0.0132565	0.0156641	0.00771423	0.0232556	0.0240631	0.0166962	0.0181555	0.0471255	0.0235421	0.00101523	0.0154028	0.0504854	0.00367073	0.0440032	0.00849522	0.0214638	0.0120035	0.0215456	0.0195395	0.0025114	0.0115831	0.00875554	0.0927051	0.0162179	0.0312919	0.00886502	0.0549402	0.0122421	0.017789	0.0095656	0.0550405	0.0458586	0.00574012	0.0209389	0.0189416	0.0139126	0.0050706	0.0316238	0.0475388	0.0407587	0.00353735	0.0385646	0.010702	0.0117899	0.0021867	0.0264156	0.0226322	0.00767494	0.0451648	0.0224686	0.0728273	0.0369622	0.015473	0.0131555	0.0250179	0.00208746	0.00268768	0.0726435	0.0397582	0.0202127	0.00108962	0.0249948	0.028805	0.0134881	0.00832675	0.0187643	0.0150626	0.00403381	0.0319523	0.0355495	1.007685	4.734074	0.010507	0.0127952	0.00128099	0.0363705	0.000179567	0.015532	0.00408393	0.00314897	0.000270582	0.00235298	0.0125911	0.00408149	0.00865606	0.0137587	0.00208757	0.0116831	0.00564173	0.00344435	0.0110731	0.0173856	0.0222738	0.00650355	0.00151765	0.00655312	0.00830273	0.0028229	0.00549262	0.00632498	0.00747373	0.00368064	0.0110958	0.0114811	0.00796618	0.0086624	0.0224847	0.0112325	0.00048439	0.00734906	0.0240878	0.00175139	0.020995	0.00405327	0.0102409	0.00572718	0.0102799	0.00932274	0.00119825	0.00552655	0.00417747	0.0442318	0.00773793	0.0149301	0.00422971	0.0262133	0.005841	0.00848755	0.00456398	0.0262611	0.0218802	0.00273875	0.00999043	0.0090375	0.00663801	0.0024193	0.0150885	0.0226819	0.0194469	0.00168775	0.0184001	0.00510618	0.00562526	0.00104332	0.0126035	0.0107984	0.00366189	0.0215492	0.0107203	0.0347476	0.0176356	0.00738252	0.00627679	0.0119366	0.000995975	0.00128236	0.0346599	0.0189696	0.00964394	0.000519883	0.0119256	0.0137436	0.00643549	0.00397289	0.00895288	0.00718671	0.00192462	0.0152452	0.0169615	2.095893
252	-3335.185	-3501.175	165.9895	0.0294842	0.0628085	0.000872783	0.0610619	0.000594248	0.0410183	0.00849054	0.0182587	0.00848719	0.0102638	0.0244361	0.0122085	0.0191517	0.0293338	0.00307062	0.0290014	0.007048	0.00407295	0.0339609	0.024192	0.0494194	0.00846146	0.00691699	0.0121413	0.0502966	0.00709392	0.0145008	0.00833462	0.0168882	0.0023853	0.01616	0.033696	0.00266257	0.0258346	0.0445021	0.0460811	0.000805682	0.00639142	0.0523484	0.000600594	0.0532837	0.00193452	0.0361289	0.0105361	0.0366657	0.0221372	0.00635308	0.0164189	0.0237524	0.110222	0.0171736	0.0439728	0.0227476	0.0428397	0.0423014	0.0361565	0.0160593	0.0364638	0.0422077	0.0125293	0.0172717	0.0259906	0.0110065	0.00853071	0.0659816	0.0536369	0.0645242	0.00335743	0.067972	0.0167401	0.00854858	0.0121383	0.0360527	0.0603628	0.00173988	0.0516877	0.0573257	0.0684833	0.0434315	0.0261417	0.000302209	0.0393437	0.0194465	0.0064197	0.0200828	0.0591962	0.0108573	0.00196723	0.0438545	0.029814	0.0311779	0.0287232	0.0140436	0.00629289	0.00342089	0.0311777	0.0200681	1.077135	4.213448	0.0116523	0.0248222	0.000344928	0.024132	0.00023485	0.0162106	0.0033555	0.00721591	0.00335418	0.0040563	0.00965726	0.00482487	0.00756883	0.0115929	0.00121352	0.0114615	0.00278541	0.00160965	0.0134215	0.00956081	0.0195308	0.00334401	0.00273363	0.0047983	0.0198775	0.00280355	0.00573078	0.00329388	0.00667429	0.000942682	0.00638651	0.0133168	0.00105226	0.0102099	0.0175875	0.0182115	0.000318409	0.00252592	0.0206883	0.000237358	0.021058	0.000764532	0.0142783	0.00416391	0.0144905	0.00874872	0.00251077	0.00648884	0.00938705	0.0435601	0.00678709	0.0173783	0.00898995	0.0169305	0.0167177	0.0142892	0.00634671	0.0144107	0.0166807	0.00495165	0.00682585	0.0102716	0.00434982	0.00337138	0.0260762	0.0211975	0.0255003	0.00132687	0.0268628	0.00661576	0.00337844	0.0047971	0.0142482	0.0238557	0.000687611	0.0204272	0.0226554	0.0270649	0.0171643	0.0103313	0.000119435	0.0155488	0.00768533	0.0025371	0.00793682	0.0233946	0.00429087	0.000777458	0.0173315	0.0117826	0.0123217	0.0113516	0.0055501	0.00248698	0.00135195	0.0123216	0.00793102	2.530333
288	-3353.412	-3519.793	166.3807	0.00625688	0.0276774	0.0104129	0.088771	0.00190516	0.0553876	0.0145568	0.0307278	0.00251485	0.00760129	0.0127732	0.0129635	0.00800471	0.031914	0.0044416	0.0283457	0.01001	0.0198742	0.0325674	0.0248509	0.0530994	0.0187264	0.0176668	0.0128766	0.0510904	0.0152196	0.00227153	0.0202575	0.0148713	0.00873455	0.0312102	0.0498428	0.000918007	0.0112853	0.0327969	0.0260639	0.000939682	0.0143034	0.0562261	0.000713171	0.0762298	0.0175607	0.0400924	0.00664169	0.0796768	0.0252443	0.00341719	0.00168455	0.0190135	0.0877891	0.012917	0.047006	0.0274353	0.030206	0.0225263	0.0133119	0.0132197	0.0510442	0.0650284	0.0373954	0.0516191	0.0247043	0.0116444	0.00371236	0.0476065	0.0368778	0.0575696	0.00735431	0.0952196	0.00378653	0.0011249	0.00693018	0.0473016	0.0564758	0.00979904	0.0942585	0.0267692	0.0563302	0.0272308	0.0579718	0.000381513	0.0289172	0.0349539	0.00375403	0.0231219	0.0854409	0.0107358	0.0144975	0.0381878	0.00473016	0.0122161	0.0303821	0.0278227	0.029826	0.0130413	0.0384896	0.0303553	0.9486265	3.677457	0.00231801	0.0102537	0.0038577	0.0328873	0.00070581	0.0205196	0.00539291	0.0113838	0.000931685	0.00281607	0.00473211	0.00480261	0.00296553	0.0118233	0.0016455	0.0105013	0.00370843	0.00736287	0.0120653	0.00920658	0.0196719	0.00693763	0.00654506	0.00477043	0.0189276	0.00563846	0.000841542	0.00750484	0.00550942	0.00323592	0.0115625	0.0184654	0.000340097	0.00418091	0.0121504	0.00965597	0.000348127	0.00529902	0.0208303	0.000264211	0.0282411	0.00650576	0.0148532	0.00246057	0.0295181	0.00935232	0.00126598	0.000624082	0.00704398	0.0325235	0.00478539	0.0174144	0.010164	0.0111905	0.00834539	0.00493171	0.00489756	0.0189105	0.0240913	0.013854	0.0191235	0.00915228	0.00431394	0.00137533	0.0176369	0.0136622	0.021328	0.00272458	0.0352763	0.00140281	0.000416745	0.00256745	0.017524	0.0209228	0.00363028	0.0349203	0.00991726	0.0208688	0.0100883	0.021477	0.00014134	0.010713	0.0129495	0.00139077	0.00856604	0.0316536	0.00397731	0.00537092	0.0141476	0.0017524	0.00452573	0.0112558	0.0103076	0.0110497	0.00483145	0.0142594	0.0112458	2.699251
324	-3358.521	-3523.787	165.266	0.0164343	0.0408401	0.00237312	0.0731993	0.000219861	0.0486056	0.00807728	0.0277428	0.00357758	0.00187137	0.0464178	0.012896	0.00402888	0.0202879	0.00405068	0.0294127	0.0146411	0.00205435	0.0236341	0.0185721	0.0396886	0.0186306	0.0072759	0.0205881	0.0335402	0.00494275	0.00416913	0.00639571	0.0209296	0.00064969	0.0122521	0.0461425	0.00493914	0.0360381	0.0420576	0.0346149	0.00542956	0.0156426	0.0858011	0.00184845	0.0537259	0.0183622	0.0198498	0.00386717	0.0302969	0.0421644	0.00309825	0.0192758	0.029023	0.073982	0.0279744	0.0348441	0.00952184	0.0369226	0.00133483	0.0363689	0.0109067	0.0168339	0.0293471	0.00630339	0.0579857	0.0120728	0.00639735	0.0092069	0.0406945	0.0295614	0.0416431	0.00246638	0.0426008	0.00194306	0.00164739	0.00147452	0.0370828	0.0370542	0.0141159	0.0589831	0.023412	0.047325	0.0319094	0.0385704	0.00675026	0.0451785	0.0164256	0.00802835	0.022206	0.0790093	0.0195547	0.0183586	0.0312503	0.00971672	0.0107597	0.0330253	0.0176555	0.0128887	0.00991574	0.0226749	0.0260974	1.625314	4.822236	0.00723928	0.01799	0.00104535	0.0322441	9.68484e-05	0.0214106	0.00355802	0.0122206	0.00157591	0.000824336	0.0204469	0.00568065	0.00177471	0.00893678	0.00178431	0.0129562	0.00644938	0.000904939	0.0104108	0.00818097	0.0174827	0.00820675	0.00320502	0.00906901	0.0147744	0.00217727	0.00183649	0.00281729	0.00921946	0.000286187	0.00539701	0.0203257	0.00217568	0.0158747	0.0185263	0.0152478	0.00239171	0.00689051	0.0377952	0.000814237	0.0236661	0.00808852	0.00874379	0.00170348	0.0133457	0.0185733	0.00136477	0.00849097	0.0127846	0.0325889	0.0123227	0.0153488	0.00419435	0.0162643	0.000587988	0.0160204	0.00480439	0.00741529	0.0129273	0.00277663	0.0255426	0.00531803	0.00281802	0.00405562	0.0179258	0.0130217	0.0183437	0.00108643	0.0187656	0.000855913	0.000725673	0.000649525	0.0163349	0.0163223	0.00621801	0.0259819	0.010313	0.0208465	0.014056	0.0169902	0.00297347	0.019901	0.00723546	0.00353647	0.00978169	0.0348034	0.00861378	0.00808691	0.0137657	0.00428019	0.00473964	0.0145476	0.00777721	0.00567746	0.00436786	0.00998827	0.0114958	2.270159
