Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-651.6437	-823.4895	171.8457	0.00180716	0.000827353	0.0126713	0.00986441	0.0186733	0.00595837	0.000127901	0.0127504	0.0136988	0.00237331	0.030751	0.0296668	0.0246223	0.0245154	0.0524097	0.0128548	0.011361	0.0511873	0.0274868	0.00477615	0.00213353	0.0134649	0.00907777	3.79272e-05	0.00202708	0.000227728	0.00265512	0.00123217	0.00276652	0.0202604	0.0121012	0.00360746	0.0105859	0.000569814	0.00186387	0.00614656	0.0077715	0.00231124	0.00575125	0.0215446	0.00622718	0.0136323	0.00565335	0.0223377	0.00289726	0.00389693	0.031025	0.00374996	0.00389274	0.00200475	0.00266084	0.00217403	0.00209959	0.0239661	0.0120607	0.0271879	0.00375755	0.005498	0.0392093	0.00812547	0.00687029	0.0120516	0.0194383	0.0255116	0.00183936	0.0173533	0.0283729	0.024017	0.0151741	0.00345305	0.00195146	0.00738512	0.0061679	0.0207665	0.00281701	0.0164065	0.00553202	0.0181265	0.0247767	0.013286	0.00993216	0.0311989	0.00433039	0.00198522	0.00604856	0.00314461	0.0142241	0.000517519	0.0238204	0.011029	0.0106222	0.0166664	0.0266917	0.0235646	0.0189664	0.038087	0.011479	1.244175	0.00148106	0.000678057	0.0103848	0.00808437	0.0153037	0.00488318	0.000104821	0.0104496	0.0112268	0.00194505	0.025202	0.0243134	0.0201792	0.0200916	0.0429523	0.0105351	0.00931089	0.0419505	0.0225268	0.00391429	0.00174854	0.0110352	0.00743969	3.10832e-05	0.00166129	0.000186635	0.002176	0.00100983	0.0022673	0.0166044	0.00991754	0.00295649	0.00867564	0.000466991	0.00152753	0.00503742	0.00636913	0.00189417	0.00471343	0.0176569	0.00510348	0.0111723	0.0046332	0.0183069	0.00237445	0.00319373	0.0254265	0.00307328	0.0031903	0.00164299	0.00218069	0.00178172	0.00172072	0.0196414	0.00988434	0.0222818	0.0030795	0.00450588	0.032134	0.00665923	0.00563055	0.00987692	0.0159307	0.0209081	0.00150745	0.0142219	0.023253	0.0196832	0.0124359	0.00282995	0.00159932	0.00605248	0.0050549	0.0170192	0.00230868	0.0134459	0.00453377	0.0148556	0.0203058	0.0108886	0.0081399	0.0255691	0.00354897	0.00162698	0.00495709	0.00257717	0.0116573	0.000424133	0.019522	0.00903882	0.00870538	0.0136589	0.0218752	0.0193124	0.0155439	0.0312142	0.00940763	1.220182
36	-657.0958	-829.2836	172.1878	0.0012556	0.00440115	0.00711765	0.00217767	0.00573918	0.00327847	0.000222594	0.00455845	0.0153092	0.000626252	0.0321288	0.0181518	0.0250633	0.00878666	0.0154311	0.0116384	0.00481865	0.0265267	0.00689128	0.00133602	0.00382234	0.015619	0.00240163	0.000161006	0.000441571	3.52982e-05	0.00408416	0.0036639	0.00256157	0.00992212	0.00592769	0.00298195	0.00299307	0.00679093	0.00699848	0.00615966	0.00643519	0.00090446	0.00363176	0.0261172	0.0112006	0.00741129	0.006865	0.0600023	0.00313718	0.00316366	0.0339192	0.0027932	0.00143619	0.000392817	0.00297305	0.00101854	0.00725611	0.0179376	0.0240488	0.0152404	0.00184744	0.0140785	0.0233645	0.012743	0.0123573	0.0161633	0.0329696	0.0224579	0.00142722	0.0312128	0.0143947	0.02372	0.00953481	0.010504	0.0120642	0.00134066	0.00196876	0.0124114	0.00825876	0.0213326	0.000654815	0.0241097	0.0425025	0.0312195	0.0009212	0.00646773	0.00018846	0.00223509	0.011872	0.00443506	0.0201704	0.00292691	0.00349322	0.0248315	0.00277381	0.00153063	0.0261693	0.00178772	0.0160956	0.0336162	0.0109388	1.082853	0.00118564	0.00415595	0.00672111	0.00205635	0.00541943	0.00309582	0.000210193	0.00430449	0.0144563	0.000591362	0.0303388	0.0171405	0.0236669	0.00829713	0.0145714	0.01099	0.00455018	0.0250488	0.00650734	0.00126159	0.00360939	0.0147488	0.00226783	0.000152036	0.00041697	3.33316e-05	0.00385662	0.00345977	0.00241886	0.00936933	0.00559744	0.00281581	0.00282631	0.00641259	0.00660858	0.00581648	0.00607667	0.00085407	0.00342943	0.0246622	0.0105766	0.00699838	0.00648253	0.0566594	0.0029624	0.0029874	0.0320295	0.00263758	0.00135617	0.000370932	0.00280741	0.000961793	0.00685185	0.0169382	0.022709	0.0143913	0.00174451	0.0132941	0.0220628	0.012033	0.0116688	0.0152628	0.0311328	0.0212067	0.00134771	0.0294739	0.0135927	0.0223985	0.0090036	0.00991881	0.011392	0.00126597	0.00185908	0.0117199	0.00779864	0.0201441	0.000618333	0.0227665	0.0401346	0.0294802	0.000869877	0.00610739	0.00017796	0.00211057	0.0112106	0.00418797	0.0190467	0.00276385	0.0032986	0.0234481	0.00261927	0.00144535	0.0247114	0.00168812	0.0151989	0.0317433	0.0103294	1.059
72	-674.4688	-846.3846	171.9158	0.00494798	0.00476942	0.00910355	0.000724253	0.0101733	0.0157893	0.00459747	0.0345041	0.00962876	0.00699697	0.0229875	0.00942068	0.0188563	0.00601764	0.0517422	0.0111003	0.00536787	0.0118419	0.00124797	0.00182513	0.00558724	0.00954434	0.00507668	0.000255395	0.000410526	0.0010974	0.012738	0.00176187	0.000318691	0.00861379	0.00468204	0.00126765	0.0049082	0.00316606	0.00655431	0.0066136	0.0152432	8.43642e-05	0.00252063	0.0297501	0.0105552	0.0091752	0.00709443	0.0319107	0.00215088	0.00842362	0.0225957	0.0065255	0.00245206	0.000799217	0.0115212	0.000243484	0.0212329	0.0294548	0.0280184	0.0123496	0.0032463	0.010268	0.008612	0.0041937	0.00726816	0.00395341	0.0273807	0.0257539	0.00233472	0.0117779	0.0284639	0.00739833	0.00802016	0.00924614	0.00265643	0.00415594	0.00492907	0.0190457	0.0119647	0.00691887	0.000767596	0.0303359	0.0136097	0.00984824	0.000825083	0.0281291	0.00136404	0.00485298	0.00924824	0.00892044	0.0236173	0.000550696	0.00978377	0.00664425	0.0217241	0.0108079	0.0189604	0.00423608	0.00721151	0.011182	0.00183455	1.417063	0.004956	0.00477715	0.00911831	0.000725428	0.0101898	0.0158149	0.00460493	0.03456	0.00964438	0.00700832	0.0230248	0.00943596	0.0188869	0.0060274	0.0518261	0.0111183	0.00537657	0.0118611	0.00125	0.00182809	0.0055963	0.00955981	0.00508491	0.000255809	0.000411192	0.00109918	0.0127587	0.00176472	0.000319208	0.00862775	0.00468963	0.0012697	0.00491616	0.00317119	0.00656494	0.00662433	0.0152679	8.4501e-05	0.00252471	0.0297983	0.0105723	0.00919007	0.00710593	0.0319625	0.00215437	0.00843728	0.0226323	0.00653608	0.00245604	0.000800513	0.0115399	0.000243878	0.0212673	0.0295026	0.0280638	0.0123696	0.00325157	0.0102847	0.00862596	0.00420049	0.00727995	0.00395982	0.0274251	0.0257956	0.00233851	0.011797	0.02851	0.00741032	0.00803317	0.00926113	0.00266074	0.00416268	0.00493706	0.0190766	0.0119841	0.00693009	0.00076884	0.0303851	0.0136317	0.0098642	0.000826421	0.0281747	0.00136625	0.00486085	0.00926324	0.0089349	0.0236556	0.000551589	0.00979964	0.00665502	0.0217593	0.0108254	0.0189911	0.00424294	0.0072232	0.0112001	0.00183753	0.9983813
108	-660.7971	-832.7058	171.9087	0.00224876	0.00181387	0.0177254	0.00934266	0.0104414	0.00184673	0.00235436	0.021264	0.0105027	0.00221342	0.0112064	0.0306929	0.0251556	0.0083233	0.0188225	0.0105429	0.0259107	0.0135623	0.00890791	0.00131735	0.00793485	0.0079761	0.0117624	0.000247932	0.003343	0.000753397	0.011963	0.00396709	0.000170907	0.00861064	0.00384134	0.00834908	0.00112999	0.00364813	0.00141015	0.0101477	0.0179152	8.51947e-07	0.00628446	0.0228714	0.00741124	0.00753065	0.00221943	0.0274077	0.00961027	0.00559878	0.0169339	0.00689113	0.00407968	0.000872582	0.00487679	0.00178215	0.0121292	0.0119728	0.0120915	0.0106069	0.00253453	0.0109987	0.0119697	0.00597442	0.0046577	0.00493086	0.0139779	0.0166164	0.00694039	0.00821545	0.0147973	0.0143232	0.0270029	0.00719378	0.00965064	0.0176932	0.00701125	0.00416225	0.0031724	0.012163	0.00927016	0.0250535	0.0107658	0.00635187	0.000475934	0.025149	0.00105021	0.0284062	0.0136785	0.0176725	0.0143906	0.000490024	0.00583051	0.00193424	0.0166733	0.00460907	0.0294881	0.0147305	0.00135362	0.0160488	0.00410169	1.461739	0.00234234	0.00188936	0.018463	0.00973146	0.0108759	0.00192359	0.00245233	0.0221489	0.0109398	0.00230553	0.0116728	0.0319702	0.0262024	0.00866967	0.0196058	0.0109817	0.026989	0.0141267	0.00927861	0.00137217	0.00826506	0.00830802	0.0122519	0.00025825	0.00348212	0.00078475	0.0124608	0.00413218	0.00017802	0.00896898	0.0040012	0.00869652	0.00117701	0.00379994	0.00146884	0.01057	0.0186607	8.874e-07	0.00654599	0.0238232	0.00771966	0.00784404	0.00231179	0.0285483	0.0100102	0.00583177	0.0176386	0.00717791	0.00424945	0.000908895	0.00507974	0.00185631	0.0126339	0.0124711	0.0125947	0.0110483	0.00264001	0.0114564	0.0124678	0.00622305	0.00485153	0.00513606	0.0145595	0.0173079	0.00722921	0.00855734	0.0154131	0.0149192	0.0281266	0.00749315	0.0100523	0.0184295	0.00730303	0.00433546	0.00330442	0.0126691	0.00965594	0.0260961	0.0112139	0.00661621	0.00049574	0.0261956	0.00109392	0.0295884	0.0142477	0.0184079	0.0149895	0.000510416	0.00607315	0.00201473	0.0173672	0.00480088	0.0307153	0.0153435	0.00140995	0.0167167	0.00427238	0.9600476
144	-676.9573	-848.7337	171.7763	0.00436655	0.0118205	0.0184903	0.00227934	0.00601337	0.000394502	0.0224492	0.0464369	0.0110489	0.00337746	0.0217638	0.0455672	0.0569597	0.0317871	0.0430041	0.0109251	0.00881573	0.0120437	0.0026537	0.0121999	0.031751	0.020988	0.00211867	0.0213128	0.00367298	0.000631893	0.0167968	0.0120845	0.0212505	0.00729886	0.0121468	0.0111157	0.00107538	0.00107986	0.00312246	0.0335896	0.00569605	3.38379e-05	0.00418492	0.0247969	0.0238034	0.0137178	0.0193177	0.0695773	0.000710341	0.00402475	0.0276148	0.00104735	0.00298178	0.00658386	0.0320212	0.00354595	0.00984901	0.0128611	0.0172068	0.0116982	0.00624521	0.0762259	0.0153138	0.0128687	0.0120905	0.0208739	0.0148174	0.0265539	0.00476701	0.0137446	0.0176766	0.00990577	0.0202146	0.00696415	0.000971024	0.0264113	0.0160612	0.0326615	0.00744283	0.00590371	0.0234923	0.0287651	0.0209081	0.0126728	0.00260276	0.0598189	0.00703586	0.0351902	0.0204706	0.0505234	0.00513533	0.000423208	0.0164443	0.00843351	0.0499785	0.00301002	0.0260892	0.00731724	0.00569457	0.0486261	0.0295395	0.7227337	0.00260909	0.00706297	0.0110483	0.00136195	0.0035931	0.000235722	0.0134138	0.0277468	0.00660193	0.00201809	0.0130042	0.0272272	0.0340344	0.0189933	0.0256957	0.00652795	0.00526755	0.00719631	0.00158563	0.00728967	0.0189718	0.0125407	0.00126594	0.0127348	0.00219467	0.000377567	0.0100364	0.00722068	0.0126975	0.0043612	0.00725793	0.00664184	0.000642561	0.000645234	0.00186572	0.0200704	0.00340349	2.02187e-05	0.00250056	0.0148166	0.014223	0.00819661	0.0115426	0.0415737	0.000424441	0.00240486	0.0165003	0.000625808	0.00178167	0.00393397	0.0191332	0.00211877	0.00588496	0.00768475	0.0102814	0.0069899	0.00373162	0.0455463	0.00915024	0.00768927	0.00722431	0.0124725	0.00885365	0.0158664	0.00284837	0.00821262	0.0105621	0.00591887	0.0120786	0.0041612	0.000580204	0.0157812	0.00959688	0.0195158	0.00444722	0.00352757	0.014037	0.0171876	0.012493	0.00757222	0.0015552	0.0357429	0.00420405	0.0210268	0.0122316	0.0301886	0.00306845	0.000252874	0.00982578	0.00503917	0.029863	0.00179854	0.0155887	0.00437218	0.0034026	0.029055	0.0176503	1.673591
180	-663.516	-835.6337	172.1177	0.00321254	0.0118399	0.0137302	0.00474192	0.00665336	0.00024501	0.00812839	0.0109924	0.0076121	0.00683921	0.0264454	0.0262399	0.0668946	0.00318192	0.0240529	0.0269653	0.015303	0.0168315	0.0359732	0.0201928	0.00516086	0.0249489	0.00307814	0.0114549	0.00489439	0.00319824	0.00137297	0.000742293	0.0027356	0.0138717	0.0107171	0.00488419	0.0171342	0.0137275	0.0083111	0.00839082	0.00640335	2.95726e-05	0.00597768	0.0243294	0.0118264	0.0135426	0.0419469	0.0303482	0.00646665	0.000107113	0.0240547	0.0100363	0.00523849	0.00516744	0.004694	0.0113552	0.0184544	0.0122487	0.0199355	0.0308592	0.0234737	0.0157209	0.0158128	0.00818416	0.0207384	0.00224349	0.0167633	0.0277503	0.00246665	0.0198256	0.00578677	0.00196388	0.0148238	0.0359701	0.000672635	0.014692	0.000674644	0.00980777	0.00180861	0.0134233	0.0192554	0.00936884	0.0114505	0.0166551	0.00291423	0.027169	0.0100288	0.00395201	0.0222987	0.033471	0.0516577	0.000100364	0.012215	0.00527925	0.0374086	0.00412171	0.0344729	0.00858132	0.0025162	0.0579703	0.0220619	0.7510249	0.00229586	0.00846146	0.00981238	0.00338885	0.00475487	0.000175098	0.00580901	0.0078558	0.00544004	0.00488769	0.0188994	0.0187525	0.0478067	0.00227398	0.0171896	0.019271	0.0109364	0.0120287	0.0257085	0.0144309	0.00368825	0.0178299	0.00219981	0.00818636	0.00349781	0.00228565	0.000981202	0.000530485	0.00195501	0.00991354	0.00765906	0.00349052	0.0122451	0.00981046	0.00593959	0.00599656	0.0045762	2.11343e-05	0.004272	0.0173872	0.0084518	0.00967835	0.0299777	0.0216886	0.00462144	7.65494e-05	0.0171909	0.00717253	0.00374373	0.00369295	0.0033546	0.00811506	0.0131886	0.00875364	0.014247	0.0220538	0.0167757	0.0112351	0.0113007	0.00584887	0.0148208	0.00160333	0.01198	0.0198319	0.00176281	0.0141685	0.00413555	0.0014035	0.0105939	0.0257063	0.000480704	0.0104997	0.000482139	0.0070092	0.00129254	0.00959303	0.013761	0.00669551	0.0081832	0.0119027	0.00208268	0.0194165	0.00716715	0.00282433	0.015936	0.0239203	0.0369176	7.17262e-05	0.00872957	0.00377286	0.0267343	0.00294561	0.0246363	0.00613271	0.00179822	0.0414289	0.0157667	1.399272
216	-667.2617	-839.5064	172.2447	0.00519646	0.00160015	0.00880413	0.00853086	0.00931001	7.40981e-05	0.00232713	0.0408854	0.00912554	0.00173456	0.0300067	0.0113865	0.0491666	0.0106577	0.0246386	0.00601965	0.0253423	0.0526826	0.0280078	0.00631047	0.00593647	0.00360073	0.000753219	0.00417376	0.00764232	0.0146838	0.00602871	8.99847e-05	0.00042787	0.0196365	0.00241253	0.00508139	0.00414129	0.00562664	0.00413565	0.0135302	0.0039764	0.000958728	0.000533062	0.0284068	0.00846678	0.0111714	0.0076824	0.0219583	0.00167021	0.0022433	0.017501	0.0025871	0.00910221	0.00143736	0.0016887	0.00961533	0.00411879	0.0084342	0.0093119	0.0268088	0.026733	0.0347686	0.00236908	0.0266052	0.00157473	0.00148364	0.00125103	0.034561	0.00048273	0.0105629	0.0139314	0.0148431	0.0104645	0.00974129	0.0059437	0.022709	0.00312171	0.00327971	0.0018368	0.010451	0.00641173	0.00528524	0.0223495	0.0234917	0.00301386	0.0275987	3.54507e-05	0.0248253	0.0165795	0.0250233	0.00849476	0.00941284	0.0223896	0.0110103	0.0281325	0.0053751	0.0121257	0.0127081	0.000243467	0.017583	0.0081915	0.9439154	0.0045809	0.0014106	0.00776121	0.00752031	0.00820716	6.53206e-05	0.00205146	0.0360422	0.00804454	0.00152908	0.0264522	0.0100376	0.0433424	0.00939518	0.02172	0.00530657	0.0223403	0.0464419	0.02469	0.00556294	0.00523325	0.00317419	0.000663994	0.00367934	0.00673703	0.0129444	0.00531456	7.93252e-05	0.000377185	0.0173104	0.00212675	0.00447946	0.00365072	0.00496012	0.00364575	0.0119275	0.00350536	0.000845158	0.000469916	0.0250417	0.00746382	0.00984806	0.00677236	0.0193571	0.00147236	0.00197756	0.0154279	0.00228064	0.00802397	0.0012671	0.00148866	0.00847631	0.00363088	0.0074351	0.00820883	0.0236331	0.0235662	0.03065	0.00208844	0.0234536	0.00138819	0.00130789	0.00110284	0.0304669	0.000425547	0.00931161	0.0122811	0.0130848	0.00922489	0.00858735	0.00523962	0.0200189	0.00275192	0.0028912	0.00161922	0.00921297	0.00565221	0.00465916	0.019702	0.0207089	0.00265684	0.0243294	3.12513e-05	0.0218846	0.0146156	0.0220591	0.00748848	0.00829781	0.0197374	0.00970606	0.0248	0.00473838	0.0106893	0.0112028	0.000214627	0.0155001	0.00722115	1.134377
252	-662.0061	-833.9772	171.9711	0.0082382	0.00809795	0.00514186	0.0364474	0.00282605	6.81003e-05	0.00211178	0.0123646	0.00717346	0.00781711	0.0259439	0.0453148	0.0504528	0.0111693	0.0212156	0.00755627	0.0181861	0.0134071	0.0109659	0.00215667	0.00365877	0.0306942	0.00127813	0.00130335	0.00267319	0.00014726	0.00792518	0.000162423	0.00622117	0.0115969	0.0105977	0.00712522	0.00422419	0.00840476	0.00750258	0.00150016	0.00234082	0.000863149	0.00384351	0.0271392	0.0109189	0.0318104	0.00599787	0.0572621	0.00170911	0.000514634	0.013715	0.000462611	0.006503	0.00717117	0.00483407	0.0104838	0.00820439	0.000330202	0.0103993	0.0130147	0.00519627	0.0147272	0.00623064	0.00407477	0.000386584	0.0118603	0.00202963	0.0343007	0.00084563	0.00717983	0.0284983	0.0173903	0.00601356	0.0103535	0.000593	0.0085677	0.00151518	0.0270217	0.00122328	0.0156341	0.0444037	0.0158888	0.0292319	0.0297382	0.00567922	0.00431159	0.00735838	0.0236774	0.012791	0.010118	0.0220163	0.0010752	0.0168978	0.0269309	0.020963	0.00791294	0.029247	0.00962207	0.00190729	0.0341422	0.0102521	1.157598	0.00694038	0.00682223	0.00433183	0.0307056	0.00238084	5.7372e-05	0.00177909	0.0104167	0.00604337	0.00658563	0.0218568	0.038176	0.0425046	0.00940973	0.0178734	0.00636588	0.0153212	0.011295	0.00923836	0.00181692	0.00308238	0.0258587	0.00107678	0.00109803	0.00225206	0.000124061	0.00667667	0.000136836	0.0052411	0.00976995	0.00892815	0.00600274	0.00355873	0.00708071	0.00632065	0.00126383	0.00197206	0.000727172	0.00323802	0.0228638	0.00919876	0.0267991	0.00505299	0.0482412	0.00143987	0.000433561	0.0115544	0.000389733	0.00547854	0.00604145	0.00407252	0.00883224	0.0069119	0.000278183	0.00876105	0.0109644	0.00437766	0.0124071	0.00524908	0.00343284	0.000325683	0.00999185	0.00170989	0.0288971	0.000712412	0.00604874	0.0240088	0.0146507	0.0050662	0.00872242	0.000499581	0.00721798	0.00127648	0.0227648	0.00103057	0.0131711	0.0374085	0.0133857	0.0246268	0.0250533	0.00478453	0.00363235	0.00619917	0.0199473	0.0107759	0.00852402	0.018548	0.000905816	0.0142358	0.0226883	0.0176606	0.00666637	0.0246395	0.00810624	0.00160682	0.0287635	0.00863698	1.186995
288	-670.7763	-842.6639	171.8876	0.00141472	0.0136421	0.00585696	0.0100815	0.00393724	7.59641e-05	0.00244398	0.0106962	0.0162071	0.00134975	0.0135203	0.0130105	0.0308085	0.00265578	0.0206262	0.00268753	0.012544	0.00667186	0.0050737	0.00597711	0.00943487	0.00760365	0.00123595	0.00772234	0.00249488	0.000202988	0.00922946	0.000117143	0.00667712	0.00369647	0.00605846	0.00527648	0.00170873	0.0053277	0.00613302	0.00307178	0.0015643	0.00705714	0.0034164	0.0207682	0.00996315	0.0129628	0.00537771	0.01723	0.00419594	0.00806153	0.0160746	0.00150259	0.00299646	0.00341547	0.000530093	0.00972385	0.0128439	0.00876008	0.00126875	0.0173105	0.00279686	0.0167624	0.00357889	0.00554095	0.00802355	0.0057528	0.000691748	0.00462749	0.00840204	0.00516561	0.0155828	0.00389565	0.00658017	0.001535	0.000365605	0.00708494	0.000733917	0.0116559	0.00259296	0.00216674	0.00593742	0.00472716	0.0252236	0.00958643	0.00772012	0.0125114	0.000261153	0.00440613	0.000441769	0.00639316	0.0209411	0.0136392	0.0284112	0.00815573	0.0178415	0.00471163	0.03382	0.0142128	0.00154715	0.00980591	0.00248415	1.644644	0.00184543	0.0177953	0.00764007	0.0131507	0.00513591	9.90909e-05	0.00318804	0.0139526	0.0211413	0.00176067	0.0176365	0.0169714	0.0401879	0.00346431	0.0269057	0.00350574	0.016363	0.00870307	0.00661836	0.0077968	0.0123073	0.00991853	0.00161223	0.0100734	0.00325443	0.000264787	0.0120393	0.000152806	0.00870992	0.00482183	0.00790292	0.00688287	0.00222895	0.00694969	0.00800018	0.00400696	0.00204053	0.00920564	0.0044565	0.027091	0.0129964	0.0169092	0.00701491	0.0224756	0.00547337	0.0105158	0.0209684	0.00196004	0.00390871	0.00445529	0.000691477	0.0126842	0.0167542	0.011427	0.00165501	0.0225805	0.00364835	0.0218657	0.00466846	0.00722786	0.0104663	0.0075042	0.000902346	0.0060363	0.01096	0.00673825	0.0203269	0.00508166	0.00858346	0.00200232	0.000476911	0.00924191	0.000957354	0.0152045	0.00338237	0.00282639	0.00774502	0.00616632	0.0329028	0.012505	0.0100705	0.0163204	0.00034066	0.00574755	0.000576262	0.00833952	0.0273164	0.0177915	0.0370609	0.0106387	0.0232732	0.00614605	0.0441163	0.0185399	0.00201816	0.0127913	0.00324043	0.7666103
324	-676.5608	-848.2669	171.706	0.00664636	0.0229904	0.00586492	0.0137477	0.0108526	0.00988599	0.0105811	0.0278296	0.0215521	0.00631912	0.0589064	0.0284355	0.0488296	0.0116183	0.0411848	0.00434618	0.0168252	0.00926144	0.0225752	0.00592631	0.0351876	0.0173431	0.0135331	0.012506	0.0112633	3.5699e-05	0.0101367	0.00118297	0.0297439	0.00985182	0.000161125	0.00427278	0.0130341	0.00148707	0.0045305	0.00477842	0.0235664	0.00709318	0.00269416	0.0396651	0.0344014	0.0198397	0.00681023	0.016688	0.000396459	0.0207771	0.0516723	0.0029766	0.00627617	0.00143842	5.91583e-05	0.0327332	0.0376774	0.0223229	0.0237669	0.0108938	0.0041748	0.0131355	0.00452343	0.00902759	0.00317101	0.00979417	0.00312787	0.0443648	0.00196091	0.00488704	0.0372678	0.0117768	0.0193938	0.0175906	0.00385431	0.00152773	0.00932948	0.0360792	0.0344269	0.00384136	0.0174117	0.0383657	0.02643	0.0325418	0.0405435	0.0152346	0.00330223	0.0105595	0.000519874	0.00581207	0.0537508	0.0207955	0.0146255	0.0104892	0.0333782	0.0165198	0.0260073	0.0169241	0.00601569	0.0430053	0.0239994	0.833739	0.00404166	0.0139805	0.00356646	0.00836002	0.0065995	0.00601168	0.00643439	0.0169232	0.0131059	0.00384267	0.0358211	0.0172916	0.0296933	0.0070651	0.0250446	0.00264291	0.0102314	0.0056319	0.013728	0.00360379	0.0213976	0.0105464	0.00822951	0.00760489	0.00684922	2.17086e-05	0.00616414	0.000719367	0.0180873	0.0059909	9.798e-05	0.00259828	0.00792603	0.000904288	0.002755	0.00290577	0.0143308	0.00431337	0.00163833	0.0241204	0.0209195	0.0120646	0.00414131	0.010148	0.000241087	0.0126346	0.031422	0.00181007	0.00381655	0.000874704	3.59743e-05	0.0199051	0.0229117	0.0135746	0.0144527	0.00662455	0.0025387	0.00798772	0.0027507	0.00548969	0.0019283	0.00595585	0.00190206	0.0269783	0.00119243	0.00297182	0.0226626	0.00716151	0.0117934	0.0106969	0.00234381	0.000929013	0.00567327	0.0219398	0.0209351	0.00233594	0.0105881	0.0233302	0.0160721	0.0197887	0.0246546	0.00926419	0.00200809	0.00642125	0.000316136	0.00353433	0.0326859	0.0126458	0.00889377	0.00637848	0.0202974	0.0100457	0.0158151	0.0102916	0.00365815	0.0261516	0.0145941	1.644463
