Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1520.396	-1689.013	168.6171	0.00897743	0.0540339	0.0123631	0.00598432	0.0328213	0.00997124	0.0116364	0.0295768	0.0252436	0.0269462	0.0622389	0.0105781	0.0258663	0.0221051	0.0181285	0.0586822	0.0350547	0.0131755	0.00178452	0.0674938	0.0881747	0.0578596	0.0057597	0.0128868	0.000912466	0.0574353	0.0018877	0.00553057	0.00267008	0.0393778	0.0231629	0.011305	0.0136248	0.0804648	0.027922	0.105593	0.00817917	0.0060727	0.0314751	0.055179	0.037864	0.0441966	0.0185177	0.0396186	0.0443342	0.00943655	0.0257897	0.0129271	0.0348397	0.0604737	0.0124515	0.0050341	0.0162816	0.00095791	0.0487276	0.0117283	0.0437532	0.0438861	0.00393792	0.0134041	0.0205428	0.0447109	0.0738346	0.00496863	0.00707173	0.0213064	0.0120187	0.0559712	0.0315603	0.0258968	0.00916534	0.0420093	0.0268477	0.0395033	0.00474926	0.0441439	0.0344211	0.0368999	0.00558646	0.0218434	0.0199114	0.0113526	0.0197596	0.00888813	0.0195391	0.0100754	0.0538888	0.03558	0.0157278	0.0401684	0.0552283	0.00162282	0.0380928	0.0543633	0.0257222	0.00182298	0.0196953	2.32241	0.00333636	0.0200811	0.0045946	0.002224	0.0121977	0.0037057	0.00432455	0.0109919	0.0093815	0.0100142	0.0231304	0.00393125	0.00961293	0.00821511	0.00673726	0.0218086	0.0130277	0.00489651	0.000663196	0.0250833	0.0327691	0.0215029	0.00214053	0.00478924	0.000339107	0.0213452	0.000701544	0.00205537	0.000992306	0.0146343	0.00860821	0.00420138	0.00506348	0.0299038	0.0103769	0.0392426	0.00303969	0.00225685	0.0116974	0.0205066	0.0140717	0.0164251	0.00688189	0.0147238	0.0164763	0.00350698	0.00958445	0.00480421	0.0129478	0.0224743	0.00462747	0.00187086	0.00605087	0.000355996	0.0181091	0.00435867	0.0162604	0.0163098	0.00146348	0.00498148	0.00763451	0.0166163	0.0274398	0.00184653	0.00262813	0.00791827	0.00446661	0.020801	0.011729	0.00962424	0.0034062	0.0156123	0.00997764	0.0146809	0.00176501	0.0164056	0.0127922	0.0137134	0.00207615	0.00811785	0.00739985	0.00421907	0.00734344	0.00330317	0.00726149	0.00374441	0.0200272	0.0132229	0.00584505	0.0149281	0.020525	0.000603101	0.0141568	0.0202035	0.00955937	0.00067749	0.00731955	2.690786
36	-1517.43	-1685.228	167.7975	0.0160522	0.0831395	0.00462056	0.00477688	0.0482044	0.0127461	0.0103989	0.0108572	0.0490774	0.0554875	0.0405552	0.0191462	0.0141408	0.0406667	0.0229282	0.0359344	0.0509398	0.0215824	0.00575934	0.0630961	0.126537	0.0432358	0.00616863	0.0469747	0.0153514	0.0266754	0.0151625	0.000499786	0.0301908	0.0909929	0.0481634	0.0525023	0.0309625	0.107236	0.0604081	0.20596	0.0176167	0.0387464	0.0480267	0.0256895	0.0460034	0.0259722	0.0163866	0.08252	0.0739602	0.026253	0.039247	0.00917684	0.0438633	0.0346453	0.021441	0.0773794	0.00382741	0.0350078	0.0332134	0.00937621	0.0509818	0.0437062	0.0206017	0.0669953	0.0148338	0.0486405	0.032373	0.0964102	0.0265276	0.00497078	0.0438686	0.0270262	0.0928917	0.0392356	0.0273034	0.0231995	0.0273368	0.051983	0.000623448	0.015227	0.0117361	0.0446588	0.035199	0.048998	0.0125063	0.0146806	0.0140573	0.0625554	0.0110228	0.0154494	0.0105243	0.0568417	0.0548717	0.0176602	0.00116213	0.0838562	0.00229689	0.0507743	0.0180636	0.0330035	0.0115905	1.628933	0.00446922	0.0231475	0.00128644	0.00132997	0.013421	0.00354873	0.00289524	0.00302283	0.013664	0.0154487	0.0112913	0.00533065	0.00393704	0.0113223	0.0063836	0.0100048	0.0141825	0.00600891	0.0016035	0.017567	0.0352302	0.0120376	0.00171746	0.0130786	0.00427411	0.00742691	0.00422151	0.000139149	0.00840564	0.025334	0.0134095	0.0146176	0.00862051	0.0298564	0.0168187	0.0573429	0.00490481	0.0107877	0.0133715	0.0071524	0.0128082	0.0072311	0.00456231	0.022975	0.0205918	0.0073093	0.0109271	0.00255499	0.0122123	0.00964585	0.00596954	0.0215438	0.00106562	0.00974679	0.00924719	0.0026105	0.0141942	0.0121686	0.00573587	0.0186527	0.00412999	0.0135424	0.00901321	0.0268423	0.00738575	0.00138395	0.0122138	0.00752456	0.0258627	0.0109239	0.00760173	0.00645915	0.00761103	0.014473	0.000173579	0.00423947	0.00326754	0.0124338	0.00980001	0.0136419	0.00348196	0.00408733	0.0039138	0.0174165	0.00306895	0.0043014	0.00293015	0.0158257	0.0152772	0.00491691	0.000323557	0.023347	0.000639493	0.0141365	0.00502921	0.00918876	0.003227	3.591729
72	-1520.212	-1687.851	167.6391	0.025736	0.0462438	0.0157918	0.0240292	0.0217572	0.0147609	0.0155714	0.018322	0.00390243	0.024981	0.0221403	0.0186377	0.0309216	0.0347822	0.0202029	0.0135167	0.0287185	0.00620501	0.00398491	0.115989	0.129472	0.0609925	0.012914	0.0204597	0.0158826	0.0292723	0.0147153	0.00552247	0.00366012	0.0879653	0.0497991	0.0298576	0.0445409	0.130777	0.0459661	0.209214	0.0150476	0.0170069	0.0879745	0.0129073	0.0240719	0.0328438	0.002214	0.045901	0.0773902	0.0459391	0.0281414	0.0127323	0.0512165	0.0483034	0.0123634	0.0120268	0.0420386	0.0152814	0.0497778	0.0544391	0.119669	0.0336063	0.0364987	0.0495199	0.0475722	0.00369583	0.0677936	0.00510322	0.0144703	0.0424949	0.0138319	0.0254774	0.0160654	0.102401	0.00786398	0.0324412	0.0776749	0.0221957	0.0368557	0.00491502	0.00672097	0.0320014	0.027098	0.0624526	0.0192759	0.0129572	0.0059538	0.00922324	0.00136532	0.00126052	0.00238288	0.0137075	0.0174048	0.143253	0.0404559	0.0297823	0.0878874	0.102311	0.0133749	0.0329489	0.0175536	1.903193	0.00730237	0.0131213	0.00448077	0.00681806	0.00617342	0.00418826	0.00441825	0.0051987	0.00110728	0.00708814	0.00628212	0.00528828	0.00877371	0.00986914	0.00573238	0.00383525	0.00814861	0.00176062	0.00113068	0.0329107	0.0367366	0.0173061	0.00366424	0.00580526	0.00450656	0.00830575	0.00417534	0.00156695	0.00103853	0.0249594	0.01413	0.00847183	0.0126381	0.0371069	0.0130425	0.0593626	0.00426963	0.00482556	0.024962	0.00366234	0.00683018	0.00931913	0.000628202	0.013024	0.0219588	0.0130348	0.00798488	0.00361267	0.0145322	0.0137057	0.00350799	0.00341251	0.0119281	0.00433596	0.014124	0.0154466	0.0339551	0.00953548	0.0103562	0.0140508	0.0134982	0.00104866	0.0192358	0.00144799	0.00410583	0.0120576	0.00392467	0.00722898	0.00455842	0.0290554	0.00223133	0.00920489	0.0220396	0.00629783	0.0104575	0.00139459	0.00190701	0.00908012	0.00768881	0.0177204	0.00546937	0.00367649	0.00168934	0.00261701	0.000387397	0.000357661	0.000676122	0.00388937	0.00493846	0.0406468	0.011479	0.00845046	0.0249372	0.0290297	0.003795	0.00934895	0.00498066	3.524341
108	-1511.588	-1679.394	167.8055	0.0207366	0.0717254	0.00172616	0.0151546	0.0258447	0.0169264	0.0129677	0.019892	0.0386923	0.0197663	0.0482887	0.0141041	0.025256	0.0273986	0.0302763	0.0261248	0.01399	0.00429074	0.00901342	0.138829	0.0803235	0.0550367	0.0228655	0.0360612	0.00744209	0.0830635	0.015689	0.0161177	0.000953241	0.0955028	0.0181616	0.0416532	0.0137837	0.0720345	0.108395	0.22632	0.019326	0.00418076	0.0788885	0.01853	0.0478687	0.0478435	0.000819394	0.0533244	0.0537944	0.104536	0.022819	0.0356094	0.0152957	0.0882001	0.00125756	0.0463058	0.0488424	0.0198279	0.048021	0.00658907	0.0634205	0.0399133	0.0548253	0.0399723	0.00384538	0.00935265	0.060185	0.00316757	0.0191575	0.0187901	0.0280911	0.0391176	0.0261907	0.0107808	0.0190924	0.0324165	0.0833572	0.0182484	0.0234842	0.0197053	0.00961228	0.0197887	0.00405606	0.0179578	0.007472	0.00704024	0.000975451	0.00943147	0.00713856	0.00121134	0.0028248	0.0251941	0.00919633	0.142696	0.012747	0.0289902	0.099704	0.0602493	0.0117571	0.0358117	0.0181404	1.981309	0.00613255	0.0212118	0.000510486	0.00448176	0.0076432	0.00500573	0.00383501	0.00588277	0.0114427	0.0058456	0.0142807	0.0041711	0.00746912	0.00810275	0.0089538	0.00772604	0.00413735	0.00126893	0.00266559	0.0410568	0.0237545	0.0162763	0.00676215	0.0106646	0.00220089	0.0245649	0.00463979	0.00476659	0.000281908	0.0282436	0.00537104	0.0123183	0.00407634	0.0213032	0.0320564	0.0669311	0.00571539	0.0012364	0.0233301	0.00547997	0.0141565	0.014149	0.000242324	0.0157699	0.0159089	0.030915	0.00674839	0.010531	0.00452349	0.0260839	0.000371906	0.0136943	0.0144444	0.00586382	0.0142015	0.00194862	0.0187557	0.0118038	0.0162138	0.0118212	0.00113722	0.00276591	0.0177989	0.000936765	0.00566555	0.00555692	0.00830755	0.0115685	0.00774554	0.00318828	0.0056463	0.00958672	0.0246517	0.0053967	0.00694512	0.00582755	0.00284269	0.00585221	0.00119952	0.00531077	0.00220974	0.00208205	0.000288476	0.00278922	0.00211113	0.000358237	0.000835393	0.0074508	0.00271969	0.0422003	0.00376973	0.00857343	0.0294861	0.0178179	0.003477	0.0105908	0.00536477	3.381396
144	-1515.243	-1683.425	168.1829	0.0301249	0.079719	0.00671061	0.0281847	0.0467589	0.0157246	0.00469694	0.0233183	0.035347	0.023782	0.0256827	0.0370235	0.0583067	0.0483562	0.0136412	0.0239769	0.0338512	0.00700668	0.00245883	0.15751	0.136245	0.0906058	0.0241198	0.0131154	0.00545375	0.0306821	0.00872982	0.00701949	0.00136767	0.0551058	0.0422004	0.0322148	0.0372775	0.0608824	0.0733255	0.192759	0.0185602	0.00879196	0.0470392	0.0322862	0.0160793	0.021564	0.00577411	0.0566786	0.0614945	0.0238062	0.0307055	0.0399241	0.0537151	0.0833761	0.000585218	0.027157	0.0107336	0.0164409	0.0291873	0.0110097	0.0629524	0.0468855	0.00910952	0.0059791	0.0134276	0.00538965	0.0326695	0.00997775	0.00518388	0.00808236	0.0314684	0.0242016	0.017976	0.0319361	0.00498731	0.0175265	0.0722327	0.0474632	0.0383187	0.0102251	0.01761	0.0381533	0.0157071	0.0582053	0.0107125	0.00257223	0.032718	0.017517	0.0101239	0.00289432	0.00448443	0.0209611	0.00413281	0.101341	0.0748992	0.0188236	0.0776328	0.0203759	0.0221076	0.013391	0.00596545	1.954544	0.00948961	0.0251122	0.0021139	0.00887844	0.0147295	0.00495339	0.00147958	0.00734547	0.0111346	0.00749154	0.00809026	0.0116627	0.0183671	0.0152326	0.00429711	0.00755293	0.0106634	0.00220716	0.000774553	0.0496169	0.0429182	0.0285416	0.00759796	0.00413148	0.00171798	0.00966514	0.00274997	0.0022112	0.000430829	0.0173588	0.0132935	0.0101479	0.0117427	0.0191785	0.0230982	0.0607206	0.00584661	0.00276955	0.0148178	0.0101705	0.00506512	0.00679284	0.00181889	0.0178543	0.0193713	0.00749916	0.00967251	0.0125764	0.0169207	0.0262642	0.000184349	0.00855471	0.00338119	0.00517904	0.00919427	0.00346815	0.0198306	0.0147694	0.00286958	0.00188347	0.00422982	0.00169779	0.0102912	0.00314308	0.00163297	0.00254602	0.00991281	0.00762372	0.0056626	0.0100601	0.00157105	0.005521	0.0227539	0.0149513	0.0120707	0.00322101	0.0055473	0.0120186	0.00494786	0.0183352	0.00337453	0.000810276	0.0103064	0.00551801	0.00318912	0.000911735	0.00141264	0.00660292	0.00130187	0.0319235	0.0235939	0.00592959	0.024455	0.00641859	0.0069641	0.00421827	0.00187917	3.174514
180	-1507.009	-1674.827	167.8186	0.0347997	0.0731212	0.00388403	0.00989484	0.0171588	0.00598035	0.00809311	0.00271707	0.0204564	0.0493307	0.0282498	0.0313195	0.035842	0.0222046	0.00440233	0.0205982	0.0351176	0.00759061	0.00058398	0.159666	0.112914	0.0269101	0.05598	0.010919	0.0262842	0.0319038	0.0421325	0.00631465	0.0296862	0.0550441	0.104867	0.0466215	0.0202243	0.0533215	0.0577464	0.104201	0.00422781	0.00967973	0.0351415	0.0213913	0.0453829	0.0364008	0.0191439	0.0376293	0.0956082	0.0555168	0.0180189	0.0168807	0.0615006	0.0658742	0.011899	0.0611976	0.00894673	0.0369981	0.0346208	0.0296454	0.061679	0.00128398	0.03401	0.0162274	0.024546	0.0301678	0.0585683	0.0595552	0.0429249	0.022203	0.0333609	0.0123571	0.0688182	0.0233125	0.00234755	0.044345	0.00524442	0.0404769	0.0142561	0.0157851	0.0388426	0.0422493	0.0172747	0.0351051	0.0291492	0.00829117	0.0596595	0.0271037	0.0509999	0.0267317	0.0154553	0.0625464	0.00397147	0.0166411	0.0386111	0.0663277	0.0373505	0.0504024	0.0731317	0.00819913	0.0202293	1.933838	0.0102306	0.0214966	0.00114185	0.00290894	0.00504444	0.00175814	0.00237926	0.000798779	0.0060139	0.0145025	0.00830503	0.00920749	0.010537	0.00652784	0.00129422	0.00605558	0.0103241	0.00223153	0.000171682	0.0469395	0.033195	0.00791117	0.0164573	0.00321003	0.00772716	0.00937925	0.0123864	0.00185642	0.00872731	0.0161822	0.0308293	0.0137061	0.00594566	0.0156757	0.0169766	0.0306335	0.00124292	0.0028457	0.0103311	0.00628874	0.0133419	0.0107013	0.00562803	0.0110625	0.0281074	0.0163212	0.0052973	0.00496268	0.0180803	0.0193661	0.00349814	0.0179912	0.00263021	0.0108769	0.010178	0.00871531	0.0181327	0.000377472	0.00999845	0.00477061	0.00721617	0.00886891	0.0172182	0.0175084	0.0126193	0.00652737	0.00980764	0.00363282	0.0202316	0.00685354	0.000690146	0.0130368	0.00154178	0.0118996	0.00419109	0.00464058	0.0114192	0.0124207	0.00507851	0.0103204	0.00856944	0.00243748	0.017539	0.00796811	0.0149932	0.00785872	0.00454364	0.0183878	0.00116755	0.00489224	0.0113511	0.0194994	0.0109805	0.0148176	0.0214997	0.00241043	0.00594713	3.401527
216	-1515.867	-1683.821	167.9537	0.025621	0.0757998	0.00789494	0.0231853	0.0247252	0.00303626	0.0211256	0.00264642	0.00688301	0.032261	0.0442245	0.0381883	0.0323556	0.0743448	0.00966217	0.0162184	0.0312476	0.0188028	0.00206262	0.135693	0.0821211	0.0236923	0.0221988	0.0209339	0.00956723	0.0652021	0.0402994	0.00822353	0.0130859	0.00993148	0.0740599	0.0273029	0.0175076	0.0744324	0.105373	0.155735	0.0184258	0.00343086	0.0772601	0.0822843	0.0258412	0.0233897	0.0161711	0.0321708	0.0320853	0.0374113	0.0446147	0.0147738	0.05633	0.0636371	0.0439	0.0875037	0.0257622	0.0604669	0.0275346	0.0257478	0.0587572	0.000467921	0.0255572	0.0352318	0.0832431	0.0298841	0.00543631	0.0784543	0.00586491	0.0169777	0.0237121	0.00108664	0.0710003	0.0170229	0.00501127	0.0152199	0.0263586	0.0183614	0.0082638	0.0159939	0.0122865	0.0184346	0.0327623	0.0395312	0.0121768	0.0191507	0.0953968	0.063267	0.0357896	0.0333666	0.00671642	0.0299785	0.0347912	0.036254	0.0194619	0.0336679	0.0324287	0.0436955	0.00389287	0.0186882	0.0146686	1.881992	0.00764191	0.0226086	0.0023548	0.0069154	0.00737472	0.000905616	0.00630106	0.000789342	0.00205298	0.00962239	0.0131907	0.0113903	0.00965061	0.0221746	0.00288191	0.00483743	0.00932013	0.00560826	0.000615212	0.0404729	0.024494	0.00706664	0.00662117	0.00624391	0.00285359	0.0194477	0.01202	0.00245281	0.00390308	0.00296223	0.0220896	0.00814356	0.00522195	0.0222008	0.0314293	0.0464506	0.00549581	0.00102331	0.0230442	0.0245427	0.00770759	0.00697637	0.0048233	0.0095955	0.00957001	0.0111586	0.0133071	0.00440654	0.0168014	0.0189809	0.0130939	0.0260995	0.00768402	0.0180353	0.00821266	0.00767974	0.0175254	0.000139566	0.00762288	0.0105085	0.0248287	0.00891346	0.00162147	0.0234004	0.00174931	0.00506388	0.00707253	0.000324109	0.0211771	0.00507738	0.0014947	0.0045396	0.0078619	0.0054766	0.00246482	0.00477046	0.00366466	0.00549845	0.00977193	0.0117909	0.00363193	0.00571202	0.0284537	0.0188705	0.0106749	0.00995218	0.00200329	0.00894161	0.0103771	0.0108134	0.00580485	0.010042	0.00967243	0.013033	0.00116112	0.00557408	0.00437517	3.352697
252	-1513.863	-1681.731	167.8683	0.0744873	0.0818634	0.00456706	0.0205738	0.0192542	0.00414717	0.0147582	0.0206076	0.017844	0.00810692	0.0266584	0.0210498	0.0402229	0.0349369	0.00205358	0.00176979	0.0463657	0.0466555	0.00379454	0.120231	0.0673985	0.0553392	0.0352689	0.0258487	0.00267315	0.0139479	0.0207403	0.0148842	0.022112	0.0707304	0.0637738	0.0250792	0.0314036	0.0812654	0.0666065	0.13643	0.0357102	0.0218263	0.0814655	0.0496791	0.0191526	0.0508896	0.0196355	0.0563899	0.0510175	0.071905	0.040839	0.0271831	0.0904603	0.0616341	0.0146438	0.0227695	0.0246942	0.0461123	6.53078e-05	0.0396309	0.0352495	0.000565516	0.0337258	0.0186648	0.0179579	0.0155223	0.00336393	0.0114241	0.00138658	0.0578786	0.0314458	0.00593885	0.0231723	0.0567814	0.00788131	0.0311488	0.0482908	0.00852471	0.0639519	0.0310463	0.0503473	0.029884	0.0446348	0.0217716	0.0182645	0.025523	0.0185584	0.0193453	0.063556	0.00106261	0.0753515	0.012105	0.0359485	0.072361	0.0493227	0.0158447	0.0486767	0.017365	0.0205735	0.029723	0.0352661	1.923363	0.0220471	0.0242303	0.00135178	0.00608953	0.00569893	0.0012275	0.0043682	0.00609953	0.00528155	0.00239952	0.00789045	0.00623042	0.0119054	0.0103408	0.000607826	0.00052383	0.0137235	0.0138093	0.00112312	0.0355864	0.0199489	0.0163795	0.010439	0.0076508	0.000791209	0.00412837	0.00613881	0.0044055	0.00654479	0.0209351	0.018876	0.00742305	0.00929497	0.0240533	0.0197145	0.040381	0.0105697	0.00646024	0.0241125	0.0147042	0.00566885	0.0150625	0.0058118	0.0166905	0.0151004	0.0212828	0.0120877	0.00804576	0.0267748	0.0182427	0.00433433	0.00673941	0.00730909	0.0136485	1.93301e-05	0.0117301	0.0104333	0.000167384	0.00998231	0.00552449	0.00531524	0.00459437	0.000995669	0.00338136	0.000410406	0.0171311	0.00930745	0.00175781	0.00685864	0.0168064	0.00233274	0.00921956	0.0142933	0.00252318	0.0189287	0.00918922	0.014902	0.00884521	0.0132112	0.00644403	0.00540599	0.00755442	0.00549299	0.00572589	0.0188116	0.000314517	0.0223028	0.00358287	0.0106402	0.0214177	0.0145988	0.00468979	0.0144075	0.00513975	0.00608944	0.00879754	0.0104382	3.378559
288	-1521.685	-1689.455	167.7693	0.0407986	0.0621542	0.0240188	0.0323555	0.03801	0.0241226	0.0120829	0.00524649	0.0427435	0.0360304	0.0227363	0.0149379	0.0211214	0.0509492	0.00743423	0.0439887	0.0189327	0.0192123	0.000609628	0.0737864	0.0612099	0.0712972	0.0595941	0.0217004	0.00183068	0.0709924	0.0138719	0.00986763	0.0244077	0.0573733	0.0553837	0.0653962	0.0241966	0.0912807	0.113056	0.164599	0.00656257	0.0578781	0.0151561	0.0261171	0.0317048	0.0283595	0.0121198	0.0385301	0.0484614	0.0210566	0.0199738	0.0164194	0.0890551	0.0811215	0.00337417	0.0193637	0.0430848	0.0179599	0.0426755	0.0793145	0.0152321	0.0542806	0.0121606	0.0350027	0.0357665	0.0564802	0.0584422	0.0899032	0.0427009	0.0301304	0.0286206	0.00365376	0.0831812	0.0592409	0.0309871	0.00172621	0.0339893	0.0181147	0.0190054	0.0211447	0.00886513	0.0395672	0.0144243	0.0228115	0.00679824	0.0410529	0.0501549	0.00928787	0.0345085	0.00570795	0.0290492	0.0225489	0.00778745	0.0123193	0.0437086	0.0643238	0.0167701	0.0270613	0.0114285	0.043932	0.0357516	1.860621	0.0117466	0.0178952	0.0069154	0.00931565	0.0109437	0.00694526	0.00347886	0.00151055	0.0123065	0.0103737	0.00654614	0.00430086	0.00608117	0.0146691	0.00214043	0.012665	0.00545101	0.00553153	0.000175521	0.0212442	0.0176233	0.0205276	0.0171581	0.00624787	0.000527082	0.0204398	0.00399395	0.00284104	0.00702737	0.0165187	0.0159458	0.0188286	0.00696659	0.0262811	0.0325507	0.0473905	0.00188947	0.016664	0.00436367	0.00751952	0.00912831	0.00816514	0.00348948	0.0110934	0.0139528	0.00606253	0.00575078	0.00472741	0.0256404	0.0233561	0.000971475	0.00557511	0.0124048	0.00517095	0.0122869	0.0228359	0.00438556	0.0156282	0.00350122	0.0100778	0.0102977	0.0162615	0.0168264	0.0258845	0.0122943	0.00867502	0.00824032	0.00105197	0.0239492	0.0170564	0.00892166	0.000497002	0.00978604	0.00521551	0.00547194	0.00608788	0.00255241	0.011392	0.00415298	0.00656778	0.00195732	0.0118198	0.0144404	0.00267412	0.00993554	0.00164341	0.00836372	0.00649218	0.00224213	0.00354692	0.0125844	0.0185198	0.00482837	0.00779138	0.00329045	0.0126487	0.0102934	3.473241
324	-1521.51	-1689.06	167.5496	0.016239	0.0695141	0.0343326	0.00851608	0.0323725	0.0323655	0.0131226	0.0112788	0.0622477	0.0147938	0.0592934	0.0230146	0.0361773	0.0224129	0.0317567	0.0276354	0.0507144	0.0551344	0.00602926	0.118753	0.0981753	0.071118	0.00875765	0.0335557	0.00685945	0.0265242	0.0241846	0.0109937	0.0138389	0.0996845	0.0633382	0.054651	0.0238014	0.041727	0.0575948	0.206561	0.00529764	0.0230906	0.0616518	0.0554014	0.0498744	0.06932	0.0103779	0.0235938	0.0506787	0.0379977	0.0792353	0.0109171	0.0319078	0.0622586	0.0186358	0.0253184	0.043141	0.00599378	0.0102079	0.013838	0.0311437	0.0308482	0.0340477	0.0143668	0.0205843	0.054495	0.0242403	0.0785101	0.0440779	0.0210274	0.0195841	0.00300785	0.0634262	0.0864469	0.0620128	0.00193824	0.0234881	0.00148457	0.015681	0.0280421	0.0554485	0.0878436	0.00799043	0.000180002	0.0134147	0.071444	0.0540361	0.0865294	0.0325001	0.00877838	0.0169014	0.0399274	0.0445244	0.0265463	0.03544	0.0601797	0.0237457	0.0339644	0.0563613	0.0654395	0.0170091	1.599122	0.00432754	0.0185249	0.00914935	0.00226946	0.008627	0.00862513	0.00349706	0.00300571	0.0165885	0.00394242	0.0158012	0.0061332	0.00964094	0.00597286	0.00846289	0.0073646	0.013515	0.0146928	0.00160675	0.0316466	0.0261629	0.0189523	0.00233384	0.00894231	0.00182798	0.00706847	0.00644499	0.00292972	0.00368796	0.0265651	0.0168791	0.014564	0.00634288	0.0111199	0.0153485	0.0550468	0.00141178	0.00615346	0.0164297	0.014764	0.0132911	0.0184732	0.00276562	0.00628755	0.0135054	0.0101261	0.0211155	0.00290931	0.00850316	0.0165914	0.00496627	0.00674714	0.0114967	0.00159729	0.00272032	0.00368772	0.00829953	0.00822077	0.00907342	0.00382863	0.00548555	0.0145225	0.00645984	0.0209223	0.0117464	0.00560363	0.00521899	0.000801565	0.0169025	0.0230374	0.0165259	0.000516524	0.00625938	0.000395626	0.00417886	0.00747297	0.0147765	0.0234096	0.00212938	4.79691e-05	0.00357489	0.0190392	0.0144002	0.0230594	0.008661	0.00233936	0.00450407	0.0106403	0.0118654	0.00707436	0.00944447	0.0160374	0.00632803	0.00905123	0.0150198	0.0174391	0.00453279	3.752465
