Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-2674.948	-2843.899	168.9511	0.0180632	0.0284937	0.00545815	0.0295075	0.00239844	0.0270374	0.00217507	0.0117098	0.0101757	0.00630744	0.0138394	0.00381821	0.0150686	0.0114153	0.00293026	0.0221175	0.00648146	0.00473291	0.0127655	0.0200606	0.0235373	0.00613751	0.00649722	0.000982414	0.0275615	0.00254	0.0019061	0.00320989	0.0163771	0.00553502	0.0217511	0.00330431	0.00777441	0.0178022	0.0255495	0.0207471	0.00237034	0.00276467	0.0455906	0.000466402	0.0263378	0.000489634	0.0180116	0.021759	0.0404864	0.0321233	0.00396583	0.0110682	0.0279998	0.0464609	0.00893711	0.0296205	0.0010446	0.018463	0.0632836	0.0380217	0.0525083	0.0168553	0.00555746	0.0252805	0.0163672	0.0151048	0.0173075	0.0227122	0.00290322	0.00195726	0.0152229	0.0274867	0.0134744	0.019922	0.00244828	0.00983011	0.00250459	0.00984367	0.0213993	0.0461713	0.0254327	0.0108108	0.0112354	0.0109812	0.0104728	0.0498848	0.019961	0.0158214	0.00380078	0.0162661	0.0206088	0.00986398	0.0144232	0.00565016	0.0152103	0.00237128	0.0110278	0.0272468	0.00479911	0.015099	0.0263823	3.708641	0.0115995	0.0182975	0.00350501	0.0189486	0.00154019	0.0173624	0.00139674	0.00751961	0.00653442	0.00405039	0.00888714	0.00245191	0.00967647	0.00733049	0.0018817	0.014203	0.00416215	0.00303929	0.00819752	0.0128821	0.0151148	0.00394127	0.00417227	0.000630869	0.0176989	0.00163109	0.00122403	0.00206127	0.0105168	0.00355438	0.0139677	0.0021219	0.00499243	0.0114319	0.0164069	0.013323	0.00152214	0.00177536	0.0292765	0.000299505	0.0169131	0.000314424	0.0115664	0.0139728	0.0259988	0.0206283	0.0025467	0.00710757	0.0179804	0.0298354	0.00573907	0.0190211	0.000670805	0.0118562	0.0406383	0.0244161	0.0337188	0.0108238	0.00356879	0.0162342	0.0105104	0.00969973	0.0111142	0.0145849	0.00186434	0.00125688	0.00977558	0.0176509	0.00865276	0.0127931	0.00157219	0.00631252	0.00160835	0.00632123	0.0137418	0.0296494	0.0163319	0.00694228	0.00721492	0.00705173	0.00672523	0.0320341	0.0128182	0.0101599	0.00244072	0.0104454	0.0132342	0.00633427	0.00926202	0.00362832	0.00976745	0.00152274	0.00708165	0.0174969	0.0030818	0.00969602	0.0169417	1.55724
36	-2681.798	-2850.597	168.7987	0.0131758	0.0118808	0.000682699	0.0268243	0.00158467	0.0269513	0.00151962	0.0148069	0.00651937	0.00639002	0.00817406	0.00222817	0.0203357	0.014645	0.0116822	0.023449	0.011559	0.00219738	0.0200049	0.0184309	0.0298333	0.00956057	0.00465551	0.000405927	0.0285168	0.00561877	0.00979908	0.0078251	0.00928624	0.00276158	0.0252557	0.00288367	0.00156672	0.00875709	0.0360796	0.0259725	0.000151719	0.00401218	0.05327	0.00299518	0.0117737	0.00250291	0.0120887	0.0152969	0.0328439	0.0326304	0.00766617	0.00495725	0.0285659	0.0738456	0.00873312	0.0283112	0.0128767	0.0120449	0.0497583	0.0136715	0.044582	0.0316254	0.00872162	0.0318199	0.0093664	0.016105	0.0130852	0.0154721	0.00756981	0.00143117	0.0172515	0.0446654	0.00741437	0.013815	0.00432589	0.0175999	0.00182957	0.00341457	0.0168391	0.0449229	0.0263767	0.00670713	0.00528651	0.0236379	0.00160379	0.0447592	0.00313706	0.0262317	0.00152911	0.00755442	0.0205283	0.0090035	0.0197561	0.00832916	0.0362683	0.00182511	0.0245301	0.0165479	0.00940729	0.0119208	0.0171036	3.892835	0.00859077	0.00774644	0.000445127	0.0174897	0.00103322	0.0175726	0.000990808	0.00965425	0.0042507	0.00416636	0.00532958	0.00145279	0.0132591	0.00954867	0.00761694	0.015289	0.00753658	0.00143271	0.0130434	0.0120172	0.0194517	0.0062336	0.00303544	0.000264669	0.0185933	0.0036635	0.00638911	0.00510205	0.00605473	0.00180058	0.016467	0.00188018	0.00102152	0.00570972	0.0235243	0.0169343	9.89223e-05	0.00261598	0.0347327	0.00195289	0.00767658	0.00163192	0.00788198	0.00997371	0.0214146	0.0212754	0.00499842	0.00323218	0.0186253	0.0481482	0.00569409	0.0184592	0.00839576	0.00785338	0.032443	0.00891395	0.0290679	0.0206201	0.00568659	0.0207469	0.00610699	0.0105006	0.00853168	0.010088	0.0049356	0.000933136	0.0112482	0.0291223	0.00483425	0.00900756	0.00282053	0.0114753	0.0011929	0.00222634	0.0109793	0.0292902	0.0171979	0.00437312	0.00344686	0.0154122	0.00104569	0.0291835	0.0020454	0.0171034	0.000996994	0.00492556	0.0133847	0.00587038	0.0128812	0.0054307	0.0236473	0.00118999	0.0159939	0.0107894	0.00613365	0.00777248	0.0111517	1.533717
72	-2684.333	-2853.208	168.8748	0.00782338	0.0213218	0.000812055	0.0503887	0.00309618	0.0140576	0.000679113	0.0101232	0.00797248	0.00363183	0.0128214	0.00379036	0.0107265	0.0168549	0.00798306	0.0293299	0.00245735	0.000355005	0.00739307	0.0180342	0.0221213	0.00873101	0.00692996	0.00153694	0.022514	0.0105273	0.000356787	0.00402901	0.00762402	0.00406248	0.0245559	0.0146619	0.0114262	0.0246619	0.0449302	0.0174981	0.000777299	0.00437537	0.0547283	9.891e-05	0.0144135	0.00184631	0.0171534	0.0234487	0.0351808	0.0601383	0.0053785	0.00162762	0.0263329	0.0805858	0.00709658	0.0269505	0.0233918	0.0194056	0.0557159	0.0106001	0.0411668	0.023004	0.00961209	0.0189136	0.00697131	0.0237719	0.0288836	0.0245176	0.0113672	0.0175315	0.0373358	0.0265594	0.0105607	0.0276075	0.0150564	0.0259852	0.00563381	0.00117552	0.0256617	0.048613	0.0301148	0.00861218	0.00751863	0.0262201	0.00387204	0.0363305	0.0147506	0.0278579	0.0113168	0.00808754	0.00942893	0.00591841	0.00640005	0.00876789	0.0207012	0.0045619	0.00372152	0.011309	0.00678184	0.00825574	0.0154751	3.68373	0.00479669	0.0130728	0.000497889	0.0308944	0.00189834	0.00861904	0.000416379	0.00620679	0.00488811	0.00222676	0.0078611	0.00232395	0.00657664	0.0103341	0.00489459	0.0179828	0.00150666	0.000217661	0.00453286	0.0110571	0.0135631	0.00535317	0.00424891	0.000942331	0.0138038	0.0064545	0.000218754	0.00247027	0.00467445	0.00249079	0.0150558	0.00898953	0.00700565	0.0151208	0.0275477	0.0107285	0.000476579	0.00268263	0.0335551	6.06439e-05	0.00883722	0.00113202	0.0105171	0.0143769	0.0215701	0.0368721	0.00329767	0.00099793	0.0161453	0.0494089	0.00435107	0.0165239	0.014342	0.011898	0.0341607	0.00649914	0.0252403	0.0141043	0.00589338	0.0115964	0.00427426	0.0145751	0.0177092	0.0150323	0.00696946	0.0107489	0.0228914	0.0162842	0.00647498	0.0169268	0.00923144	0.0159321	0.00345421	0.000720736	0.0157338	0.0298057	0.0184641	0.00528032	0.00460984	0.0160761	0.00237403	0.022275	0.00904393	0.0170803	0.00693855	0.00495865	0.00578108	0.00362871	0.00392401	0.00537579	0.0126923	0.002797	0.00228174	0.00693379	0.00415809	0.00506178	0.00948814	1.630996
108	-2678.952	-2847.887	168.9352	0.021636	0.032909	0.00374585	0.0313663	0.00109392	0.0201886	0.0129288	0.0322152	0.0160984	0.00626657	0.0260902	0.0118198	0.0035162	0.0195106	0.0131329	0.0146436	0.00304536	0.000398326	0.036188	0.0233623	0.0290741	0.013126	0.00647385	0.00220209	0.0288208	0.00763727	0.00393872	0.000337323	0.0113773	0.00116197	0.0225516	0.00571108	0.00610015	0.0236891	0.0232728	0.0178529	0.00015507	0.0106444	0.0324966	0.00309812	0.021777	0.0014837	0.00961187	0.0309826	0.0371352	0.0284746	0.011039	0.00551546	0.032685	0.0675295	0.0146958	0.0265734	0.0216649	0.0136965	0.0752368	0.0116938	0.0431902	0.0336431	0.00350741	0.0255917	0.0160398	0.0229612	0.0109539	0.028999	0.017046	0.0042469	0.0131913	0.0244152	0.00602152	0.0229509	0.00326083	0.00881451	0.00751179	0.00499295	0.0305171	0.0374157	0.0232624	0.0288545	0.00463309	0.0163274	0.00748855	0.050057	0.011008	0.0390189	0.0034662	0.0103562	0.0150961	0.00610597	0.00755932	0.010585	0.0218093	0.00332337	0.00955866	0.0146331	0.00842138	0.0127801	0.00564541	3.576021	0.0129951	0.019766	0.00224985	0.0188394	0.000657037	0.0121258	0.00776535	0.0193492	0.00966909	0.00376386	0.0156704	0.00709929	0.00211191	0.0117185	0.00788796	0.00879532	0.00182912	0.000239244	0.0217354	0.014032	0.0174626	0.00788381	0.00388835	0.00132263	0.0173105	0.00458713	0.00236569	0.000202605	0.0068335	0.000697909	0.013545	0.00343021	0.0036639	0.0142283	0.0139782	0.0107229	9.3139e-05	0.00639329	0.0195183	0.0018608	0.0130798	0.000891149	0.00577313	0.0186089	0.0223043	0.0171025	0.00663028	0.00331272	0.0196314	0.0405599	0.00882663	0.0159606	0.0130125	0.00822644	0.0451891	0.00702358	0.0259411	0.0202069	0.00210663	0.015371	0.00963391	0.0137911	0.00657918	0.0174175	0.0102382	0.00255079	0.00792303	0.0146643	0.00361668	0.0137849	0.00195854	0.00529421	0.00451176	0.00299889	0.0183293	0.0224728	0.013972	0.0173307	0.00278275	0.00980666	0.00449781	0.0300654	0.00661168	0.0234357	0.00208189	0.00622019	0.0090671	0.0036674	0.00454031	0.00635763	0.0130992	0.0019961	0.00574117	0.00878901	0.00505809	0.00767604	0.00339077	1.664934
144	-2699.449	-2868.114	168.6649	0.0303944	0.0254727	0.000249432	0.0220366	0.000267207	0.0337477	0.0156349	0.0566465	0.0254081	0.0171676	0.0222784	0.00744835	0.0145986	0.0111202	0.00987201	0.0253901	0.000269203	0.00108793	0.0207811	0.0121318	0.0140512	0.0174061	0.00568194	0.00254373	0.022653	0.00180208	0.00179304	0.00241534	0.0104719	0.00107837	0.0133884	0.00940732	0.00328194	0.0198719	0.0340973	0.0185516	0.00238732	0.0111055	0.0623158	0.00260587	0.0245758	0.00426754	0.0241453	0.0188192	0.0344408	0.0377091	0.0208625	0.00613341	0.0324454	0.0871703	0.0235691	0.0291226	0.00873558	0.00906332	0.048486	0.0125238	0.0637156	0.0577138	0.00520229	0.0207313	0.0102276	0.00950097	0.0209981	0.0332451	0.0163004	0.0143278	0.0208237	0.0230995	0.0100519	0.0346595	0.0139481	0.0088166	0.00838419	0.00497165	0.0095754	0.0334941	0.022309	0.0169408	0.00418138	0.0255984	0.00656671	0.0366987	0.00637879	0.0410361	0.00123237	0.00369657	0.0111848	0.00918768	0.00583405	0.0202368	0.0161161	0.00580484	0.0224815	0.03365	0.0162847	0.0364041	0.0190834	3.637312	0.0167769	0.0140603	0.00013768	0.0121637	0.000147491	0.0186279	0.00863008	0.0312675	0.0140246	0.00947607	0.0122971	0.0041113	0.00805806	0.00613809	0.0054491	0.0140147	0.000148593	0.000600507	0.0114706	0.00669643	0.0077559	0.00960771	0.00313629	0.00140407	0.0125039	0.000994702	0.000989711	0.00133321	0.00578022	0.000595232	0.00739009	0.00519261	0.00181155	0.0109688	0.0188209	0.01024	0.00131774	0.00612995	0.0343968	0.00143837	0.0135652	0.00235557	0.0133276	0.0103877	0.0190104	0.0208145	0.0115156	0.00338548	0.017909	0.0481158	0.0130095	0.016075	0.00482182	0.00500272	0.0267631	0.00691284	0.0351694	0.0318566	0.00287154	0.0114431	0.00564537	0.0052443	0.0115904	0.0183504	0.00899739	0.00790861	0.0114941	0.0127503	0.0055484	0.0191312	0.00769902	0.00486654	0.00462786	0.00274422	0.00528538	0.0184879	0.012314	0.00935087	0.00230802	0.0141297	0.00362466	0.0202568	0.00352093	0.0226509	0.000680235	0.00204042	0.00617375	0.00507137	0.00322025	0.0111702	0.00889569	0.00320412	0.0124092	0.018574	0.00898877	0.0200941	0.0105336	1.811677
180	-2717.044	-2885.714	168.6692	0.0253031	0.00968496	0.000351031	0.0124691	0.0119989	0.0292352	0.00453878	0.0289097	0.0241171	0.0192797	0.0269482	0.00259927	0.00564397	0.0139809	0.00647435	0.0459924	0.00638945	0.00358027	0.0167175	0.0350862	0.00854496	0.0112524	0.0145464	0.00360476	0.019506	0.0306945	0.000349895	0.00172165	0.0107895	0.00161464	0.0232559	0.0181562	0.000138124	0.0210915	0.0299007	0.0146713	0.0056666	0.015122	0.038752	0.00506336	0.0122769	0.000515357	0.00128698	0.0116612	0.0281841	0.0217597	0.00510816	0.0031949	0.013186	0.0722881	0.0113747	0.0305147	0.0217888	0.0066346	0.0354491	0.00584575	0.032968	0.0275541	0.0182081	0.0256449	0.0149349	0.0166396	0.0204107	0.0278641	0.0128861	0.00662906	0.0199009	0.0260208	0.000993054	0.0124239	0.00658475	0.0043777	0.000973661	0.00569813	0.00221643	0.0407756	0.0178044	0.0236191	0.0120183	0.0193895	0.00742307	0.0351681	0.00434202	0.0368015	0.00453165	0.0106071	0.011748	0.00624335	0.0225183	0.00793707	0.0172564	0.00317359	0.0199942	0.0250178	0.0161248	0.0191969	0.0176119	4.004293	0.0163558	0.0062603	0.000226905	0.00805999	0.007756	0.0188974	0.00293384	0.0186871	0.0155892	0.0124623	0.0174191	0.00168016	0.00364823	0.00903716	0.00418498	0.0297292	0.0041301	0.00231426	0.0108061	0.0226795	0.00552341	0.00727348	0.00940273	0.0023301	0.0126086	0.0198407	0.00022617	0.00111287	0.00697427	0.0010437	0.0150325	0.0117361	8.92828e-05	0.0136334	0.0193276	0.00948346	0.00366286	0.00977475	0.025049	0.00327293	0.00793574	0.000333124	0.000831899	0.00753775	0.018218	0.0140653	0.00330189	0.00206517	0.00852335	0.0467266	0.00735257	0.0197245	0.0140842	0.00428857	0.0229141	0.00377866	0.0213103	0.0178108	0.0117696	0.0165767	0.00965381	0.0107558	0.0131934	0.0180112	0.0083295	0.00428499	0.0128639	0.0168197	0.000641905	0.00803071	0.00425635	0.00282972	0.000629369	0.00368324	0.00143269	0.0263571	0.0115086	0.0152673	0.00776858	0.0125333	0.00479823	0.0227325	0.00280666	0.0237883	0.00292924	0.00685634	0.00759382	0.00403567	0.0145557	0.00513048	0.0111544	0.00205139	0.0129241	0.0161714	0.010423	0.0124087	0.0113843	1.547043
216	-2690.177	-2858.964	168.787	0.0136645	0.0241083	0.000961	0.0445343	0.00681377	0.0165729	0.0136378	0.0179785	0.00848723	0.0165549	0.0286444	0.00742184	0.0138562	0.0259379	0.0104411	0.0526827	0.0108939	0.00108186	0.0198275	0.0169953	0.00951633	0.0106545	0.00434284	0.00164552	0.035019	0.0105912	0.000785086	0.00459668	0.00908119	0.00137266	0.0118213	0.0192091	0.00132535	0.0614298	0.0277616	0.0324449	0.00905621	0.00439887	0.0516708	0.00581666	0.0177558	0.000558505	0.0155015	0.0218085	0.0368564	0.0312133	0.0083349	0.00422711	0.0352506	0.0561392	0.00920755	0.022355	0.00830081	0.0281245	0.0554812	0.00313937	0.0473851	0.0303389	0.019016	0.0348343	0.0137397	0.0244565	0.0184106	0.0305069	0.0109673	0.0198469	0.0213253	0.0327543	0.00689559	0.029555	0.001743	0.0170491	0.00126237	0.00627823	0.00537399	0.0562987	0.0351946	0.0192815	0.000918649	0.0202498	0.0052993	0.0306496	0.0146623	0.0328365	0.000578281	0.00854749	0.0293523	0.0102209	0.0199271	0.00503852	0.0247683	0.00967925	0.0321271	0.0326393	0.0139031	0.0167287	0.0182779	3.493281	0.00748001	0.013197	0.000526054	0.0243782	0.00372988	0.00907205	0.00746537	0.00984148	0.00464593	0.00906221	0.01568	0.00406273	0.00758491	0.0141985	0.0057155	0.0288386	0.00596335	0.000592214	0.0108536	0.00930329	0.00520927	0.00583231	0.00237728	0.000900761	0.0191695	0.00579767	0.000429758	0.00251623	0.00497107	0.0007514	0.00647099	0.0105151	0.0007255	0.0336269	0.0151968	0.0177604	0.0049574	0.00240795	0.0282848	0.00318406	0.0097196	0.000305727	0.00848555	0.011938	0.0201753	0.0170863	0.00456255	0.00231393	0.0192963	0.0307308	0.00504024	0.0122372	0.00454389	0.0153954	0.0303706	0.0017185	0.0259387	0.0166076	0.0104094	0.0190684	0.00752113	0.0133875	0.010078	0.0166996	0.00600352	0.0108642	0.0116735	0.0179298	0.00377466	0.0161785	0.000954126	0.00933275	0.000691024	0.00343672	0.00294174	0.0308181	0.0192656	0.0105548	0.000502871	0.0110848	0.00290085	0.0167777	0.0080262	0.0179748	0.000316553	0.00467892	0.0160675	0.00559496	0.0109081	0.0027581	0.0135583	0.00529845	0.0175865	0.0178668	0.00761057	0.00915732	0.0100054	1.826808
252	-2682.789	-2851.59	168.8013	0.018137	0.0327572	0.00254098	0.0295973	0.000600572	0.0270498	0.00307378	0.0308298	0.00852729	0.01868	0.00679169	0.00952419	0.00888459	0.0231639	0.00661661	0.0291437	0.00137761	0.00219121	0.018587	0.0256344	0.0350139	0.0108443	0.0115613	0.000693062	0.0320266	0.00303634	0.00581344	0.00449121	0.0101135	0.0022114	0.0146237	0.0139427	0.00171267	0.0481789	0.0291215	0.0269896	0.000206596	0.000464511	0.0385736	0.00213052	0.0152723	0.00572686	0.0124285	0.0129356	0.0158079	0.022942	0.00395217	0.00815411	0.0249198	0.0742381	0.00617432	0.0353345	0.0122145	0.0239827	0.0299571	0.0112773	0.0467121	0.0311687	0.00381737	0.0271874	0.0148903	0.0109392	0.0308242	0.0157506	0.00857669	0.029207	0.014096	0.0318846	0.00577861	0.0201741	0.00195954	0.00443604	0.0060834	0.0106339	0.0255937	0.0631467	0.0274574	0.0127179	0.000867656	0.0230561	0.00977803	0.030067	0.00677798	0.0177308	0.00369875	0.00913974	0.0204834	0.00574425	0.00531408	0.00465611	0.033891	0.00189045	0.00761487	0.0199936	0.000475271	0.0232514	0.0277801	3.791715	0.0112931	0.0203965	0.00158216	0.018429	0.00037395	0.0168428	0.00191391	0.0191964	0.00530957	0.0116312	0.00422889	0.0059303	0.00553205	0.0144232	0.00411988	0.0181465	0.000857777	0.00136437	0.0115733	0.0159615	0.0218016	0.00675227	0.00719871	0.000431539	0.0199416	0.0018906	0.00361978	0.00279648	0.00629726	0.00137694	0.00910553	0.00868149	0.00106641	0.0299989	0.0181327	0.0168052	0.000128638	0.000289231	0.0240181	0.00132658	0.00950938	0.00356587	0.00773871	0.00805444	0.00984286	0.014285	0.00246084	0.00507721	0.0155165	0.0462249	0.00384448	0.0220012	0.00760546	0.014933	0.018653	0.00702189	0.0290856	0.0194074	0.00237691	0.0169284	0.00927153	0.00681137	0.0191929	0.00980724	0.00534033	0.0181859	0.00877696	0.0198531	0.00359809	0.0125616	0.00122012	0.00276213	0.00378787	0.00662129	0.0159361	0.0393187	0.0170965	0.00791886	0.000540252	0.014356	0.00608835	0.0187214	0.00422035	0.0110402	0.00230305	0.00569092	0.0127541	0.00357669	0.00330885	0.00289916	0.0211024	0.0011771	0.00474145	0.0124491	0.000295931	0.0144776	0.0172975	1.606022
288	-2693.852	-2863.002	169.15	0.00704501	0.0354995	0.00921128	0.0419573	0.00244621	0.0311572	0.00163401	0.0273339	0.0150207	0.0068848	0.0026635	0.000469947	0.00457383	0.0111677	0.00353499	0.0334338	0.00957532	0.00273564	0.0181634	0.0187077	0.0331949	0.017121	0.00903471	0.00673998	0.0247705	0.0141942	0.0068395	0.00166243	0.0207999	0.0055346	0.0110447	0.0191429	0.00587468	0.0275769	0.0275881	0.0223381	0.00550447	0.00288545	0.0368783	0.00899574	0.0106677	0.0026006	0.0184049	0.0211297	0.0543369	0.0213635	0.00975507	0.00231579	0.0201265	0.062622	0.00864925	0.0339232	0.0051214	0.0169645	0.0481553	0.00301975	0.0693073	0.0621148	0.00624656	0.0277977	0.0158882	0.0210683	0.0214431	0.0225817	0.0226131	0.0122511	0.0116176	0.0294473	0.017297	0.0232642	0.00544644	0.0185111	0.00628843	0.00301925	0.0177687	0.0521321	0.0228357	0.00314529	0.000850727	0.0188871	0.0117626	0.0415996	0.00829739	0.0220324	0.00534234	0.00926074	0.018142	0.00184587	0.000519439	0.00730534	0.0201514	0.00473259	0.0346093	0.0162942	0.000533185	0.0183755	0.0234601	3.331427	0.00417809	0.0210532	0.00546281	0.0248831	0.00145074	0.018478	0.000969059	0.0162105	0.00890813	0.00408308	0.0015796	0.000278705	0.00271254	0.00662309	0.00209645	0.0198281	0.00567871	0.00162239	0.0107719	0.0110947	0.0196865	0.0101537	0.00535809	0.00399719	0.0146903	0.00841797	0.00405621	0.000985914	0.0123355	0.00328233	0.00655011	0.0113528	0.00348402	0.0163546	0.0163613	0.0132477	0.00326446	0.00171123	0.0218709	0.00533498	0.00632657	0.0015423	0.0109152	0.0125311	0.0322248	0.0126697	0.00578531	0.00137339	0.0119362	0.0371384	0.00512949	0.0201184	0.00303728	0.0100609	0.0285588	0.00179088	0.0411031	0.0368376	0.00370456	0.0164856	0.00942258	0.0124947	0.012717	0.0133922	0.0134109	0.0072656	0.00688992	0.0174639	0.0102581	0.013797	0.00323004	0.0109781	0.0037294	0.00179058	0.0105379	0.0309173	0.0135429	0.00186533	0.000504529	0.0112011	0.0069759	0.0246709	0.00492082	0.0130665	0.00316831	0.00549214	0.0107592	0.00109471	0.000308057	0.00433248	0.0119509	0.00280669	0.0205253	0.00966335	0.000316209	0.0108977	0.0139132	1.68618
324	-2684.146	-2852.765	168.6189	0.0193081	0.0343521	0.00377221	0.0392638	0.00269764	0.0362609	0.00290281	0.0244265	0.00674385	0.00935789	0.00985775	0.0102679	0.00793993	0.0103486	0.00500169	0.0266609	0.0142649	0.00600435	0.0175916	0.0237101	0.0316138	0.0102363	0.00680468	0.0040628	0.0152577	0.00676089	0.0054269	0.0102909	0.00870047	0.0083705	0.0116207	0.00751294	0.00647156	0.0285327	0.0290156	0.00412726	0.00153169	0.00683609	0.0417878	0.0011203	0.0321693	0.00634694	0.0259024	0.0229167	0.0316613	0.0277017	0.00542869	0.00204621	0.0158308	0.0593612	0.00583185	0.0272245	0.00511315	0.0162006	0.0441129	0.0186322	0.0414805	0.0263762	0.0142465	0.0240297	0.00603848	0.0227407	0.0557921	0.0156602	0.00584246	0.00944918	0.0129849	0.0325612	0.00292525	0.0271275	0.00237048	0.0169877	0.011561	0.00453219	0.0199718	0.0570863	0.0275345	0.00667191	0.000922573	0.019624	0.00699551	0.044862	0.00497572	0.0235735	0.00509742	0.00557084	0.0173489	0.0123929	0.00332989	0.0120162	0.0282928	0.00333619	0.0120253	0.0212211	0.0058333	0.0138591	0.0293293	3.95776	0.0119343	0.0212329	0.00233159	0.0242688	0.0016674	0.0224127	0.00179422	0.0150979	0.00416834	0.00578407	0.00609303	0.00634652	0.00490763	0.00639643	0.00309152	0.016479	0.00881705	0.00371126	0.0108733	0.0146551	0.0195403	0.00632703	0.00420594	0.0025112	0.00943073	0.00417887	0.00335434	0.00636073	0.00537772	0.00517377	0.00718273	0.00464371	0.00400004	0.0176359	0.0179344	0.00255104	0.000946729	0.00422536	0.0258288	0.000692454	0.0198837	0.00392301	0.0160101	0.0141647	0.0195697	0.0171223	0.00335545	0.00126475	0.00978497	0.0366909	0.00360464	0.0168273	0.00316042	0.0100135	0.027266	0.0115165	0.0256389	0.016303	0.0088057	0.0148527	0.00373236	0.0140559	0.0344849	0.00967948	0.0036112	0.0058405	0.00802592	0.0201259	0.00180808	0.0167674	0.00146518	0.0105	0.00714582	0.00280132	0.0123445	0.0352848	0.017019	0.00412388	0.000570238	0.0121295	0.00432389	0.027729	0.00307547	0.0145707	0.00315069	0.00344331	0.0107233	0.00765999	0.00205819	0.00742717	0.0174876	0.00206208	0.00743277	0.0131167	0.00360554	0.00856623	0.0181283	1.617873
