Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1843.16	-2014.341	171.1813	0.00618071	0.0184133	0.000767899	0.0241657	0.000544501	0.0477821	0.00202152	0.00824059	0.00378221	0.0105912	0.0111113	0.00159502	0.00375551	0.0171539	0.00543101	0.0108494	0.0103585	0.0157938	0.0104612	0.0234219	0.013428	0.00995883	0.00284161	0.00530848	0.0210887	0.0144092	0.00506018	0.00725837	0.00466856	0.00158752	0.00841683	0.0183122	0.00179074	0.0148559	0.0213065	0.0068718	0.00233731	0.00241804	0.0251672	0.00179595	0.00906817	0.0064264	0.00573598	0.00140139	0.030206	0.00324344	0.0111815	0.0018	0.0291452	0.0546981	0.0600457	0.0220938	0.00762375	0.00576588	0.000389087	0.000631302	0.0214953	0.0173277	0.0108551	0.00156185	0.0144303	0.0379148	0.0259323	0.0233718	0.0233434	0.00432775	0.00256532	0.0262497	0.0191672	0.0188311	0.0108054	0.0159158	0.0123569	0.0151945	0.026042	0.00152432	0.0200382	0.0191228	0.00992766	0.000561839	0.0329118	0.0087224	0.00637044	0.00870802	0.0100951	0.00116919	0.0359031	0.00469422	0.0462692	0.0103997	0.0155088	0.00360299	0.012544	0.009235	0.0210906	0.0211323	0.0290933	1.778829	0.0046574	0.0138751	0.000578641	0.0182098	0.000410303	0.0360057	0.00152329	0.0062096	0.00285004	0.00798091	0.0083728	0.00120191	0.00282992	0.0129261	0.00409248	0.00817545	0.00780551	0.0119012	0.00788294	0.0176493	0.0101185	0.00750436	0.00214126	0.00400014	0.0158911	0.0108579	0.00381304	0.00546946	0.00351794	0.00119626	0.00634241	0.0137989	0.00134939	0.0111945	0.0160552	0.00517817	0.00176125	0.00182209	0.0189645	0.00135332	0.00683322	0.00484254	0.00432228	0.001056	0.0227614	0.00244405	0.00842572	0.00135637	0.021962	0.0412171	0.0452467	0.0166485	0.00574479	0.00434481	0.000293192	0.00047571	0.0161976	0.0130571	0.00817977	0.00117692	0.0108738	0.0285703	0.019541	0.0176115	0.0175902	0.00326113	0.00193307	0.0197802	0.0144432	0.01419	0.00814229	0.0119932	0.00931142	0.0114496	0.0196237	0.00114863	0.0150996	0.0144098	0.00748088	0.000423367	0.0248003	0.00657266	0.00480037	0.00656183	0.00760703	0.000881029	0.0270543	0.00353728	0.0348656	0.00783661	0.0116865	0.002715	0.00945237	0.00695893	0.0158926	0.015924	0.021923	1.327072
36	-1846.538	-2017.545	171.0074	0.00336102	0.0211436	0.000347734	0.0364156	0.000134878	0.0579441	0.00543264	0.00385867	0.00803405	0.0145938	0.00358633	0.000857633	0.0121737	0.00696962	0.00126884	0.0194732	0.00515652	0.0292144	0.0105947	0.0167701	0.0208712	0.0214943	0.00392362	0.00156816	0.00972268	0.00469506	0.0111611	0.00604101	0.0180613	0.00804549	0.00702535	0.018193	0.000911565	0.00756531	0.0105122	0.00948035	0.002652	0.00935481	0.0252908	0.00431058	0.00899429	0.00704599	0.0228692	0.00520543	0.0140234	0.0127656	0.00492587	0.00212353	0.0235549	0.0581058	0.0196136	0.0402387	0.00423255	0.0101022	0.00194514	0.00215613	0.0120222	0.0172148	0.0156023	0.0047219	0.0354722	0.027333	0.0218542	0.0430957	0.0483818	0.00055718	0.00334519	0.0124753	0.0298066	0.00453239	0.0144882	0.0242582	0.0188661	0.0102558	0.0313471	0.000406333	0.0300969	0.0139272	0.0118314	0.00487863	0.0162597	0.0168461	0.000719495	0.0188771	0.00608433	0.00104892	0.0397184	0.0175201	0.0529538	0.0286776	0.0190118	0.00444241	0.00269456	0.00626325	0.0248806	0.0136023	0.0206367	1.830458	0.00236172	0.0148572	0.000244346	0.0255886	9.47762e-05	0.0407162	0.00381741	0.00271141	0.00564537	0.0102547	0.00252004	0.000602642	0.0085542	0.00489742	0.000891588	0.0136835	0.00362338	0.0205284	0.00744473	0.011784	0.0146658	0.0151036	0.00275705	0.00110191	0.00683194	0.00329913	0.00784266	0.0042449	0.0126913	0.00565341	0.00493658	0.0127839	0.000640539	0.00531599	0.00738672	0.00666166	0.00186351	0.00657345	0.0177713	0.00302896	0.00632012	0.00495108	0.0160698	0.00365775	0.00985401	0.00897017	0.00346131	0.00149216	0.0165515	0.0408299	0.0137821	0.028275	0.00297413	0.00709865	0.00136681	0.00151507	0.00844778	0.0120965	0.0109634	0.00331799	0.0249257	0.0192064	0.0153566	0.0302825	0.033997	0.00039152	0.0023506	0.00876618	0.0209445	0.00318483	0.0101806	0.0170458	0.0132568	0.00720656	0.022027	0.000285523	0.0211485	0.00978641	0.00831369	0.00342812	0.0114254	0.0118375	0.000505575	0.0132646	0.00427534	0.000737056	0.0279093	0.0123111	0.0372096	0.0201512	0.0133592	0.0031216	0.00189341	0.00440107	0.0174831	0.00955809	0.014501	1.423121
72	-1845.703	-2016.855	171.1513	0.011242	0.0149176	0.000919364	0.0598485	0.00113315	0.0694249	0.00899557	0.00667948	0.00172958	0.0051674	0.00751019	0.000380204	0.0146528	0.008073	0.00174334	0.0152031	0.00492395	0.012064	0.0180783	0.0110795	0.0100599	0.0112432	0.00134322	0.000720768	0.00790497	0.0114197	0.0127592	0.00609284	0.00565196	0.0017274	0.00472335	0.0145606	0.00480645	0.0123917	0.0195161	0.00891114	8.80802e-05	0.005614	0.0335971	0.00715376	0.0104891	0.00214361	0.0124489	0.00667831	0.028026	0.00579765	0.0183696	0.0104085	0.038255	0.0492358	0.0270786	0.00539134	0.00157092	0.00261841	0.00399396	0.000444197	0.022054	0.0279645	0.0130025	0.00122381	0.0144803	0.0215683	0.0224722	0.0367277	0.0480803	0.0139413	0.000521954	0.025049	0.0302001	0.00532789	0.0207396	0.0135002	0.0199538	0.011814	0.0365316	0.00135619	0.0282105	0.00840274	0.00835154	0.00251502	0.0428542	0.00891095	0.0031196	0.0241098	0.00990796	0.000601438	0.0139932	0.00570975	0.0604183	0.00614634	0.00567195	0.00323135	0.00024249	0.00455464	0.0126097	0.00710541	0.03262	1.776527	0.00831022	0.0110272	0.000679602	0.0442406	0.000837634	0.0513195	0.00664961	0.00493753	0.00127852	0.00381979	0.0055516	0.00028105	0.0108315	0.00596764	0.00128869	0.0112382	0.00363983	0.00891782	0.0133636	0.00819007	0.00743638	0.00831107	0.000992919	0.000532798	0.00584343	0.00844153	0.00943173	0.00450388	0.00417798	0.00127691	0.00349154	0.0107633	0.00355297	0.00916006	0.0144265	0.00658719	6.51097e-05	0.00414992	0.0248353	0.00528812	0.00775365	0.00158458	0.00920236	0.00493667	0.0207171	0.00428568	0.013579	0.00769404	0.0282784	0.0363955	0.0200168	0.00398533	0.00116123	0.00193555	0.00295237	0.000328354	0.0163025	0.0206716	0.00961154	0.000904654	0.0107039	0.0159435	0.0166117	0.0271495	0.0355414	0.0103055	0.000385833	0.0185164	0.0223242	0.00393842	0.0153309	0.00997949	0.01475	0.00873301	0.0270045	0.00100251	0.0208535	0.00621138	0.00617354	0.00185912	0.0316782	0.00658706	0.00230603	0.0178222	0.00732405	0.000444589	0.0103439	0.0042207	0.0446617	0.00454343	0.00419276	0.00238864	0.000179251	0.00336683	0.00932123	0.00525238	0.024113	1.352797
108	-1849.037	-2020.063	171.0266	0.00419322	0.0109816	0.00125171	0.0367271	0.00235027	0.0346877	0.000382476	0.00734396	0.00247968	0.0172526	0.00681422	0.00144503	0.00661338	0.0125069	0.000529687	0.0178249	0.0136728	0.0140462	0.0169577	0.0185844	0.00740314	0.00527718	0.00513601	0.000386815	0.00396163	0.0135222	0.0123862	0.00645627	0.00271815	0.00218244	0.00509966	0.0108969	0.00442619	0.0166931	0.00716553	0.00746956	0.000417636	0.00558766	0.0263722	0.00322023	0.00713863	0.00536749	0.0164135	0.000417506	0.0265063	0.00652361	0.00911205	0.00248123	0.0441168	0.0687832	0.0370944	0.0260374	0.00220831	0.0100263	0.00273067	0.00194167	0.0026416	0.00880629	0.0401854	0.00878997	0.0186518	0.0220251	0.0389543	0.046514	0.0409534	0.0251225	0.0010749	0.0495692	0.0195459	0.00800735	0.0201541	0.00864487	0.0316513	0.00763864	0.0319565	0.0153194	0.028658	0.005284	0.0129365	0.0064638	0.0431051	0.00523832	0.00119602	0.0201277	0.00418884	0.00436058	0.0249778	0.0143574	0.0402104	0.00798057	0.0184145	0.00383003	0.00942493	0.0051893	0.0176727	0.00430664	0.0251727	1.854506	0.00301752	0.00790255	0.00090075	0.0264295	0.0016913	0.0249619	0.000275237	0.00528485	0.00178443	0.0124153	0.00490364	0.00103987	0.00475911	0.00900022	0.000381173	0.0128271	0.00983919	0.0101079	0.0122031	0.0133737	0.00532744	0.00379755	0.00369596	0.000278359	0.00285086	0.00973083	0.00891333	0.00464605	0.00195603	0.00157053	0.00366981	0.00784164	0.00318516	0.0120127	0.00515645	0.00537523	0.000300539	0.00402098	0.0189779	0.00231734	0.00513709	0.00386255	0.0118114	0.000300445	0.0190744	0.00469451	0.0065572	0.00178554	0.0317472	0.0494977	0.0266938	0.018737	0.00158914	0.00721512	0.00196504	0.00139726	0.00190094	0.00633717	0.0289182	0.00632542	0.0134222	0.0158497	0.0280322	0.0334723	0.0294708	0.0180786	0.000773521	0.0356709	0.0140656	0.00576224	0.0145033	0.00622101	0.0227769	0.00549691	0.0229965	0.0110241	0.0206228	0.00380247	0.00930931	0.00465147	0.0310192	0.00376959	0.000860678	0.0144842	0.00301436	0.00313795	0.0179744	0.0103319	0.0289361	0.00574296	0.0132514	0.00275616	0.00678235	0.00373431	0.0127176	0.00309914	0.0181147	1.389626
144	-1841.422	-2012.242	170.8194	0.00939947	0.022537	0.00514463	0.0253171	0.00210605	0.0466277	0.00107723	0.00270562	0.00190741	0.00477807	0.00734798	0.000344725	0.00814777	0.0123184	0.00119844	0.0131558	0.00678875	0.0149308	0.00502809	0.0155985	0.00926217	0.0101904	0.00251446	0.00254514	0.013581	0.00982398	0.00919379	0.0067721	0.0119457	0.000735465	0.0077636	0.00716752	0.00258522	0.015483	0.00465979	0.00730826	0.00040072	0.0049243	0.0330298	0.00836235	0.004645	0.00397873	0.0186083	0.0039385	0.0169687	0.00447997	0.00894477	0.000790561	0.0230464	0.049101	0.0206098	0.00661724	0.00331524	0.0137004	0.00124674	0.00271709	0.0136553	0.0114448	0.00676931	0.00140448	0.0309597	0.0343057	0.0316161	0.0158388	0.0181283	0.013393	0.000687218	0.0136736	0.0168952	0.0189145	0.0173013	0.0147811	0.0217617	0.0134605	0.027836	0.00732002	0.0296187	0.011696	0.0176814	0.00275036	0.0479844	0.00253481	0.000120964	0.0100882	0.0115873	0.00409365	0.0122687	0.0302187	0.0447805	0.00746771	0.00736131	0.00537455	0.00786065	0.00229801	0.0205424	0.0112405	0.0222606	2.297226	0.00784994	0.0188217	0.00429653	0.0211435	0.00175886	0.0389411	0.000899647	0.00225959	0.00159297	0.0039904	0.00613665	0.000287897	0.00680459	0.0102877	0.00100087	0.010987	0.00566961	0.0124694	0.0041992	0.0130271	0.00773528	0.00851049	0.00209995	0.00212557	0.0113421	0.00820447	0.00767817	0.00565571	0.00997642	0.000614222	0.00648375	0.00598594	0.00215904	0.0129305	0.00389161	0.00610348	0.00033466	0.00411252	0.0275848	0.0069838	0.00387926	0.00332282	0.0155407	0.00328923	0.0141714	0.00374144	0.0074702	0.000660235	0.0192472	0.0410066	0.0172123	0.00552637	0.00276872	0.0114419	0.00104121	0.00226917	0.0114042	0.0095581	0.00565337	0.00117295	0.0258559	0.0286503	0.0264041	0.0132278	0.0151398	0.0111852	0.000573928	0.0114195	0.01411	0.0157964	0.0144492	0.0123444	0.0181742	0.0112415	0.0232472	0.0061133	0.024736	0.00976788	0.0147666	0.00229695	0.0400741	0.00211694	0.000101023	0.00842514	0.00967708	0.0034188	0.0102462	0.0252371	0.0373984	0.00623664	0.00614778	0.00448854	0.0065648	0.00191918	0.0171559	0.00938749	0.0185909	1.197393
180	-1839.956	-2011.059	171.1034	0.00852272	0.0384526	0.00615922	0.0346893	0.00118492	0.0596683	0.00212406	0.0184987	0.00232888	0.01094	0.00879508	0.000749215	0.00910146	0.0163787	0.0016274	0.030018	0.00747195	0.00811474	0.00778116	0.0180555	0.00918249	0.00328688	0.00126612	0.00220394	0.00528468	0.0224911	0.00953155	0.00358765	0.0135814	0.00159754	0.00398362	0.00558039	0.00400315	0.0146996	0.0102071	0.0106327	0.00195278	0.00791016	0.0315963	0.00783149	0.0101686	0.000322052	0.0141181	0.00144557	0.0348119	0.00487248	0.0114675	0.0057039	0.0412881	0.0472197	0.0163801	0.00433347	0.0173399	0.00309012	0.00352553	0.0059772	0.00381987	0.0105858	0.0186012	0.00063609	0.0197582	0.00973361	0.0318241	0.038618	0.0249036	0.0205861	0.00217281	0.0287078	0.0316165	0.00245371	0.015949	0.0116916	0.0329595	0.00836212	0.0392248	0.00992414	0.034332	0.0134997	0.0171461	0.00904646	0.0546474	0.00156191	1.53104e-05	0.0168573	0.0234396	0.000581926	0.0293416	0.0246389	0.0405148	0.0116034	0.00903163	0.00936291	0.0149472	0.0114561	0.0171007	0.0312202	0.0300312	1.705151	0.00589546	0.026599	0.00426054	0.0239958	0.000819648	0.0412746	0.00146928	0.0127962	0.00161097	0.00756757	0.00608386	0.000518257	0.00629579	0.0113297	0.00112573	0.0207645	0.00516861	0.00561324	0.00538249	0.0124896	0.00635184	0.00227365	0.000875818	0.00152454	0.0036556	0.0155579	0.0065933	0.0024817	0.00939475	0.00110507	0.0027556	0.00386015	0.00276912	0.0101682	0.00706057	0.00735499	0.00135081	0.00547173	0.0218563	0.00541731	0.00703399	0.000222775	0.00976595	0.000999948	0.0240806	0.00337046	0.00793249	0.00394558	0.0285604	0.0326635	0.0113307	0.00299761	0.0119946	0.00213754	0.00243873	0.00413463	0.00264234	0.00732256	0.0128671	0.000440006	0.0136674	0.00673307	0.0220138	0.0267134	0.0172267	0.0142401	0.00150301	0.0198582	0.0218702	0.00169731	0.0110325	0.00808751	0.0227992	0.00578436	0.0271331	0.00686487	0.0237486	0.00933824	0.0118605	0.00625775	0.0378015	0.00108043	1.05907e-05	0.0116608	0.0162139	0.000402538	0.0202966	0.0170436	0.0280255	0.00802647	0.00624749	0.00647664	0.0103395	0.00792458	0.0118291	0.0215961	0.0207736	1.445642
216	-1841.786	-2012.84	171.0541	0.0118305	0.013326	0.00139538	0.0413235	0.00182307	0.0463046	0.000847196	0.00994499	0.000470226	0.00652229	0.0239464	0.000239442	0.00882153	0.00859126	0.00051231	0.0238376	0.0080753	0.0138023	0.00294586	0.013593	0.00795388	0.0196322	0.00355523	0.00199165	0.0199916	0.00475236	0.00702581	0.00899792	0.00297685	0.00617565	0.00405456	0.0195266	0.00621309	0.0100251	0.0152163	0.00835684	0.000921449	0.00856727	0.031852	0.00365173	0.00159966	0.00115121	0.0139403	0.00734831	0.0215632	0.00711413	0.0067964	0.0039396	0.0292735	0.0570973	0.0255813	0.000953575	0.00443754	0.00444472	0.00204156	0.00490841	0.00147243	0.0130311	0.0168001	0.00281156	0.0174823	0.0141122	0.0392452	0.0335443	0.0251678	0.0125929	0.00292363	0.034058	0.0276539	0.00383955	0.0167952	0.0266936	0.0237177	0.01185	0.026178	0.0121751	0.0273769	0.0218074	0.00379787	0.00907918	0.0261525	9.83753e-05	0.000736513	0.0126478	0.020456	0.000618417	0.0429469	0.0125711	0.0551168	0.00285864	0.0148109	0.0114881	0.00416981	0.00452151	0.0262383	0.0301802	0.0218433	1.89809	0.00887211	0.00999365	0.00104645	0.0309901	0.00136719	0.0347256	0.000635345	0.00745813	0.00035264	0.00489131	0.0179583	0.000179567	0.00661561	0.00644292	0.000384201	0.0178767	0.00605598	0.0103509	0.00220922	0.0101939	0.00596492	0.014723	0.0026662	0.00149362	0.0149925	0.00356398	0.00526893	0.00674789	0.00223245	0.00463136	0.00304067	0.0146438	0.00465944	0.00751817	0.0114113	0.00626712	0.00069103	0.00642492	0.023887	0.00273857	0.00119965	0.000863336	0.0104543	0.00551078	0.0161711	0.00533516	0.00509688	0.00295446	0.0219534	0.0428195	0.0191844	0.000715123	0.00332788	0.00333327	0.00153104	0.00368101	0.00110423	0.00977249	0.0125991	0.0021085	0.0131106	0.0105833	0.0294315	0.0251561	0.0188743	0.00944387	0.00219254	0.0255414	0.0207387	0.00287943	0.0125954	0.0200185	0.0177868	0.00888678	0.0196319	0.0091306	0.020531	0.0163542	0.00284817	0.00680882	0.0196127	7.37755e-05	0.00055234	0.00948505	0.0153407	0.000463775	0.0322075	0.00942757	0.0413342	0.00214381	0.0111073	0.00861538	0.0031271	0.00339085	0.0196771	0.0226333	0.0163812	1.333443
252	-1844.962	-2015.88	170.9179	0.00836683	0.0259725	0.000889461	0.0345567	0.00113557	0.0374276	0.000325656	0.00794392	0.000362236	0.00892538	0.021562	0.000148238	0.0040464	0.0132623	0.000315504	0.0214483	0.00726768	0.00933942	0.0095324	0.0100949	0.00550247	0.00376914	0.00841238	0.00260202	0.0148987	0.00540364	0.0137373	0.00521787	0.00376161	0.00261451	0.00754579	0.0161193	0.00227568	0.00591828	0.010316	0.0085815	0.00133579	0.00126093	0.0302616	0.00234457	0.0126029	0.00373883	0.0076975	0.00301241	0.0158541	0.0096404	0.00746977	0.00514731	0.0179387	0.0605996	0.0242684	0.0123314	0.00918526	0.00178117	0.00258562	0.000378481	0.00240666	0.0263288	0.00652792	0.0010616	0.0255911	0.00724233	0.0126084	0.0186897	0.0451617	0.0165423	0.000979771	0.0252241	0.00909248	0.00307369	0.00903312	0.0242501	0.0155203	0.0132478	0.0228334	0.0114134	0.0139606	0.00377588	0.0184925	0.00370462	0.038769	0.00400073	0.00149155	0.0155061	0.00297168	0.000204422	0.0235477	0.0112674	0.0447387	0.0140505	0.00299244	0.0150819	0.00387009	0.00925364	0.0309505	0.0213687	0.013842	2.2421	0.00721463	0.0223959	0.000766972	0.0297979	0.000979189	0.0322735	0.000280809	0.00684996	0.000312353	0.00769626	0.0185927	0.000127824	0.00348917	0.011436	0.000272056	0.0184947	0.00626684	0.00805329	0.00821969	0.00870474	0.00474472	0.00325009	0.0072539	0.0022437	0.012847	0.0046595	0.0118455	0.00449932	0.00324359	0.00225447	0.00650666	0.0138995	0.00196229	0.00510327	0.00889537	0.00739973	0.00115184	0.00108728	0.0260942	0.0020217	0.0108674	0.00322395	0.00663748	0.00259757	0.0136708	0.00831282	0.0064411	0.00443847	0.0154683	0.0522544	0.0209264	0.0106332	0.00792035	0.00153589	0.00222955	0.00032636	0.00207524	0.0227031	0.00562896	0.000915407	0.022067	0.00624498	0.0108721	0.0161159	0.0389425	0.0142642	0.000844846	0.0217505	0.00784035	0.00265041	0.00778917	0.0209106	0.013383	0.0114235	0.019689	0.00984165	0.0120381	0.0032559	0.0159459	0.00319445	0.0334301	0.00344978	0.00128615	0.0133708	0.00256245	0.000176271	0.020305	0.00971574	0.0385777	0.0121156	0.00258035	0.0130049	0.00333714	0.00797932	0.0266883	0.018426	0.0119358	1.159704
288	-1851.667	-2022.555	170.8878	0.00853712	0.0124997	0.00275033	0.0201817	0.000378482	0.0457773	0.00193492	0.00446659	0.00135348	0.00651604	0.00750989	0.0019321	0.00411193	0.0132738	0.00508841	0.0218834	0.00200223	0.00923162	0.0111811	0.0178611	0.00624439	0.0068325	0.00365066	0.00374056	0.0133941	0.00943686	0.00487841	0.00101605	0.00403981	0.00455626	0.00550074	0.00750343	0.00210562	0.00558687	0.0169583	0.0130859	0.000968423	0.00371531	0.012033	0.00152363	0.00821007	0.0015066	0.00722652	0.00182435	0.0160269	0.00472632	0.00564656	0.00406651	0.023776	0.0460901	0.0244023	0.0105992	0.00575081	0.0104008	0.00443798	0.000209698	0.000180234	0.0195379	0.00971116	0.00633711	0.00849946	0.00289361	0.0113393	0.0460061	0.0267126	0.0079914	0.0025317	0.00874661	0.020336	0.000332865	0.00798154	0.0226005	0.0173362	0.0137745	0.0291652	0.00781224	0.018132	0.0248764	0.0108313	0.00366429	0.0318489	0.00266317	0.00423073	0.0141512	0.0131315	0.013748	0.0311132	0.0154221	0.0368416	0.00319156	0.0046882	0.0137108	0.00757655	0.00227409	0.0158193	0.0282772	0.0256395	2.347692	0.00781931	0.0114487	0.00251907	0.0184848	0.000346659	0.0419283	0.00177223	0.00409103	0.00123968	0.00596816	0.00687845	0.00176965	0.00376619	0.0121577	0.00466057	0.0200434	0.00183388	0.00845541	0.010241	0.0163593	0.00571935	0.00625801	0.00334371	0.00342605	0.0122679	0.0086434	0.00446822	0.000930617	0.00370014	0.00417316	0.00503823	0.00687252	0.00192857	0.00511712	0.0155324	0.0119856	0.000886996	0.00340292	0.0110213	0.00139552	0.00751975	0.00137992	0.0066189	0.00167095	0.0146793	0.00432892	0.00517178	0.00372459	0.0217768	0.0422147	0.0223505	0.00970803	0.00526727	0.0095263	0.00406483	0.000192066	0.000165079	0.0178951	0.00889463	0.00580427	0.00778481	0.00265031	0.0103859	0.0421378	0.0244666	0.00731947	0.00231883	0.00801117	0.0186261	0.000304877	0.00731044	0.0207002	0.0158785	0.0126163	0.0267129	0.00715537	0.0166074	0.0227848	0.00992056	0.00335619	0.029171	0.00243924	0.003875	0.0129613	0.0120274	0.012592	0.0284972	0.0141254	0.0337439	0.00292321	0.004294	0.012558	0.00693949	0.00208288	0.0144892	0.0258996	0.0234837	1.091801
324	-1857.685	-2028.665	170.9795	0.0130276	0.0104986	0.00625792	0.0508507	0.00224163	0.0426022	0.00323459	0.00863482	0.00374917	0.0120148	0.00685834	0.00441746	0.00643704	0.0127264	0.00655774	0.0188822	0.00146301	0.00529248	0.0133457	0.00932027	0.00668816	0.00756201	0.00711635	0.000589292	0.00534963	0.00465758	0.00686936	0.00420967	0.00514445	0.00188785	0.0027327	0.0223964	0.00558777	0.00896616	0.0154466	0.00107361	0.0090218	0.00305975	0.0354231	0.00444829	0.00796932	0.0061466	0.0123558	0.000887992	0.0223865	0.00512195	0.0105562	0.00528172	0.0233819	0.038116	0.0301937	0.0198634	0.0188243	0.0118216	0.000960624	0.00055924	0.000308103	0.0229128	0.0126322	0.00265517	0.0392512	0.00855043	0.0123043	0.032157	0.0254116	0.0153906	0.00496448	0.0149614	0.0260972	0.000218724	0.00909576	0.00187834	0.0242716	0.012512	0.0303015	0.0168587	0.0404457	0.0307803	0.0132474	0.010163	0.0323584	0.00264935	0.000121046	0.0144292	0.0118695	0.0226635	0.0246082	0.00891837	0.0433107	0.00394901	0.00682653	0.00867328	0.00253528	0.00620075	0.0215817	0.0377339	0.013964	2.037621	0.0101712	0.0081967	0.00488582	0.0397013	0.00175013	0.0332613	0.00252538	0.00674157	0.00292714	0.00938043	0.0053546	0.0034489	0.00502567	0.00993606	0.00511991	0.0147421	0.00114224	0.00413206	0.0104195	0.00727673	0.00522173	0.00590398	0.00555604	0.000460085	0.00417668	0.00363637	0.0053632	0.00328666	0.00401649	0.00147393	0.00213354	0.0174858	0.00436261	0.00700026	0.0120598	0.000838211	0.0070437	0.00238887	0.0276563	0.00347297	0.00622199	0.00479891	0.00964669	0.000693293	0.0174781	0.00399892	0.00824168	0.00412367	0.0182553	0.0297588	0.0235735	0.0155082	0.0146969	0.00922963	0.00075	0.000436622	0.000240549	0.017889	0.00986249	0.002073	0.0306451	0.00667568	0.00960647	0.0251063	0.0198399	0.0120161	0.00387598	0.011681	0.0203752	0.000170767	0.00710144	0.0014665	0.0189499	0.00976865	0.0236576	0.0131623	0.0315777	0.0240315	0.0103428	0.00793469	0.0252636	0.00206846	9.45059e-05	0.0112655	0.00926703	0.0176944	0.0192127	0.00696295	0.0338145	0.00308316	0.00532976	0.00677159	0.0019794	0.00484118	0.0168498	0.0294605	0.0109023	1.280832
