Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-865.2544	-1035.265	170.0103	0.0011001	0.0163934	0.0175097	0.0264556	0.0352236	0.0146885	0.0216662	0.0126252	0.00195091	0.00796687	0.0195235	0.00966771	0.00586905	0.00100558	0.0303788	0.00128279	0.0193875	3.89345e-05	0.00253592	0.0245624	0.028786	0.0148564	0.0096066	0.000720343	0.0531955	0.00709598	0.0553664	0.0194992	0.0359948	0.00740866	0.018801	0.0125331	0.032603	0.0140089	0.018673	0.0100624	0.0316964	0.0185029	0.00638131	0.0185338	0.00506812	0.12398	0.0181106	0.00393575	0.0280589	0.0264458	0.0141734	0.0156553	0.0112623	0.00943375	0.03258	0.0199485	0.0204526	0.00363007	0.00494348	0.0427139	0.0262611	0.00672734	0.00912272	0.00419118	0.0446012	0.00285609	0.00736573	0.00970802	0.0583235	0.00169964	0.0276854	0.0584509	0.0223039	0.00504207	0.000442949	0.0159174	0.000814035	0.00342231	0.000323307	0.0224303	0.0454214	0.0125336	6.32747e-05	0.01854	0.00480441	0.0300387	0.0361269	0.0268856	0.015547	0.016006	0.0135893	0.0188866	0.010082	0.0239371	0.0131065	0.0362446	0.0432856	0.0294391	0.00403046	0.00720935	0.0156497	1.206005	1.16522	0.000606559	0.00903879	0.00965434	0.0145868	0.0194212	0.00809881	0.0119461	0.00696112	0.00107567	0.00439269	0.0107647	0.00533048	0.00323602	0.000554447	0.0167499	0.000707291	0.0106897	2.14673e-05	0.00139823	0.0135429	0.0158717	0.00819133	0.00529678	0.000397175	0.0293304	0.0039125	0.0305273	0.0107513	0.0198464	0.00408491	0.0103663	0.00691037	0.0179763	0.00772406	0.0102957	0.00554812	0.0174764	0.0102019	0.00351845	0.010219	0.0027944	0.0683587	0.00998563	0.00217005	0.0154708	0.0145814	0.00781478	0.00863186	0.00620971	0.00520148	0.0179636	0.010999	0.0112769	0.00200151	0.00272568	0.0235511	0.0144795	0.00370925	0.00502999	0.00231089	0.0245917	0.00157476	0.00406123	0.0053527	0.0321578	0.000937128	0.0152649	0.032228	0.0122977	0.00278004	0.000244228	0.00877637	0.000448834	0.00188696	0.000178262	0.0123674	0.025044	0.00691067	3.48877e-05	0.0102224	0.002649	0.0165624	0.0199193	0.0148239	0.00857211	0.00882521	0.0074927	0.0104135	0.00555892	0.0131982	0.00722654	0.0199841	0.0238663	0.0162318	0.00222227	0.00397502	0.00862874	1.813667
36	-867.9631	-1038.372	170.4091	0.000615612	0.00519277	0.0274002	0.0197637	0.0277897	0.0149296	0.0133343	0.0151517	0.000820156	0.00912748	0.0162589	0.000630826	0.00366696	0.00291093	0.0202422	0.00121226	0.0228285	0.010613	0.00164928	0.0299932	0.0219687	0.0525458	0.00375651	0.00245779	0.0497616	0.0159538	0.0456934	0.033022	0.0124009	0.00419249	0.0166249	0.0330582	0.0138633	0.0115443	0.0341144	0.0118251	0.00772508	0.0227465	0.00622026	0.0188694	0.0177024	0.0323887	0.00710997	0.00672743	0.0275696	0.00381395	0.0052016	0.00437796	0.022799	0.00314826	0.0584988	0.0111302	0.0120105	0.00394113	0.00958884	0.0350835	0.00945567	0.00608257	0.00600812	0.00632431	0.00884164	0.00308385	0.00645745	0.012657	0.0319341	0.00723257	0.0170745	0.0647788	0.0283528	0.00205046	0.00174258	0.00474081	0.000376489	0.0199424	0.000807643	0.00627559	0.120576	0.00270411	5.63831e-05	0.0198688	0.0274136	0.0136762	0.0247964	0.0577292	0.0274231	0.00536832	0.0108463	0.0213748	0.00784289	0.0306901	0.00456106	0.0438451	0.0324125	0.0165949	0.00319491	0.0102334	0.028106	0.786622	1.377342	0.000367069	0.00309628	0.0163378	0.0117845	0.0165701	0.00890206	0.00795082	0.00903448	0.000489032	0.00544242	0.00969463	0.000376141	0.00218649	0.00173569	0.0120697	0.00072283	0.0136119	0.00632817	0.00098341	0.017884	0.0130992	0.0313313	0.00223989	0.0014655	0.0296712	0.00951271	0.0272455	0.0196899	0.00739425	0.00249985	0.0099129	0.0197115	0.00826622	0.00688347	0.0203413	0.00705092	0.00460621	0.013563	0.00370894	0.0112512	0.0105554	0.0193123	0.00423944	0.00401135	0.0164388	0.00227413	0.00310154	0.00261043	0.0135943	0.0018772	0.0348809	0.00663658	0.00716149	0.00234997	0.00571751	0.0209191	0.00563811	0.00362684	0.00358244	0.00377098	0.00527198	0.0018388	0.00385036	0.00754694	0.0190412	0.00431254	0.0101809	0.0386254	0.0169059	0.00122262	0.00103904	0.00282679	0.000224488	0.011891	0.000481571	0.00374193	0.0718955	0.00161237	3.36194e-05	0.0118471	0.0163458	0.00815468	0.0147853	0.034422	0.0163515	0.00320095	0.00646732	0.0127451	0.00467646	0.0182995	0.00271961	0.0261434	0.0193265	0.00989497	0.00190502	0.00610186	0.0167587	1.677101
72	-862.717	-1032.762	170.0446	0.0220939	0.0226894	0.0695915	0.0146197	0.0328825	0.00887874	0.0219468	0.0176513	0.00219889	0.031909	0.0129446	0.000205658	0.012161	0.000249099	0.0386476	0.00378468	0.0145589	0.00845867	0.0310324	0.0163246	0.00771829	0.031712	0.00219024	0.0107847	0.03839	0.00574812	0.0554488	0.0201082	0.000407628	0.0171809	0.00728274	0.0340371	0.00593189	0.0230068	0.00456318	0.0180147	0.0237201	0.0116284	0.0055234	0.0286352	0.0207141	0.0534635	0.015599	0.00561283	0.0232815	0.0183395	0.00270797	0.028373	0.0296187	0.00874999	0.000790877	0.00885915	0.017688	0.00507374	0.0423915	0.0098885	0.00620835	0.00378778	0.0195776	0.0458641	0.00164434	0.0270161	0.0159886	0.0259458	0.0113134	0.000140177	0.00106819	0.0629664	0.01853	0.0337744	0.00411158	0.00054251	0.0168487	0.009012	0.00534443	0.00788612	0.0257322	0.000621759	0.000387019	0.00923945	0.000880546	0.0100793	0.00517261	0.00223507	0.0271644	0.00324275	0.0651111	0.0221434	0.00969302	0.000399096	0.0119504	0.0261775	0.0618149	0.00201184	0.00723412	0.00298279	0.0141209	1.492175	1.085389	0.0133742	0.0137347	0.0421262	0.00884983	0.0199049	0.00537461	0.0132852	0.0106849	0.00133106	0.0193156	0.0078358	0.000124492	0.0073615	0.000150788	0.0233947	0.002291	0.00881298	0.00512033	0.018785	0.00988182	0.00467215	0.0191964	0.00132583	0.00652835	0.0232388	0.00347954	0.0335651	0.0121722	0.000246751	0.0104002	0.0044085	0.0206039	0.00359078	0.0139268	0.00276225	0.0109049	0.0143586	0.00703907	0.00334351	0.0173339	0.012539	0.0323633	0.00944259	0.00339764	0.0140931	0.0111015	0.00163923	0.0171752	0.0179293	0.00529667	0.000478745	0.00536275	0.0107072	0.00307131	0.0256611	0.00598585	0.00375813	0.00229287	0.011851	0.0277631	0.000995374	0.0163538	0.00967844	0.0157059	0.00684837	8.48538e-05	0.000646612	0.0381157	0.0112169	0.0204448	0.00248888	0.0003284	0.0101991	0.00545528	0.00323517	0.00477374	0.0155766	0.000376372	0.000234276	0.00559296	0.000533025	0.00610134	0.00313116	0.00135297	0.0164436	0.00196295	0.039414	0.0134042	0.00586752	0.000241587	0.00723402	0.0158461	0.0374187	0.00121783	0.00437906	0.00180559	0.00854788	1.651978
108	-862.5002	-1032.494	169.9937	0.0254228	0.0181774	0.0296455	0.0365258	0.0334636	0.0166873	0.0349102	0.023649	0.00079762	0.00994272	0.00666356	0.000362032	0.00209398	0.000615652	0.0584631	0.0160415	0.0536669	0.0178454	0.0163024	0.0141501	0.0314356	0.0457661	0.00237249	0.00476393	0.0506651	0.00149645	0.0591514	0.0444433	0.00634913	0.00741478	0.0220503	0.0406612	0.0126371	0.0184497	0.00642072	0.0190758	0.0163692	0.000921044	0.00965464	0.0371701	0.0115191	0.0395478	0.0117868	0.00287936	0.0393507	0.00556613	0.00705165	0.0130551	0.0135561	0.00685376	0.0161885	0.00158891	0.0354822	0.00072126	0.082576	0.000103071	0.0203362	0.00926896	0.0781397	0.0338859	0.00300532	0.0126702	0.0180472	0.0101294	0.0131124	0.00371702	0.0208264	0.0405948	0.0325959	0.00160699	0.0264175	0.00651515	0.00556737	0.00146899	0.00044565	0.00454424	0.0285212	0.00297828	0.00107134	0.0222868	0.00910513	0.0172746	0.01049	0.007775	0.0124363	0.00116368	0.0822829	0.0357389	0.00660264	0.00414815	0.0332976	0.0176099	0.0758102	0.00551877	0.013079	0.00884897	0.00992206	1.163876	1.112852	0.0134557	0.00962084	0.0156906	0.0193322	0.0177114	0.00883217	0.0184771	0.0125168	0.00042216	0.00526243	0.00352685	0.000191614	0.00110829	0.000325849	0.030943	0.00849037	0.0284045	0.00944512	0.00862844	0.00748931	0.0166381	0.0242229	0.0012557	0.00252143	0.0268157	0.000792032	0.0313073	0.0235227	0.00336043	0.00392445	0.0116707	0.0215209	0.0066885	0.00976498	0.00339833	0.0100963	0.0086638	0.000487486	0.00510996	0.0196732	0.00609677	0.0209317	0.00623848	0.00152397	0.0208273	0.00294601	0.00373226	0.00690973	0.00717491	0.00362752	0.00856817	0.000840972	0.0187798	0.000381745	0.0437054	5.45528e-05	0.0107635	0.00490582	0.0413574	0.0179349	0.00159064	0.00670603	0.00955191	0.00536124	0.00694007	0.00196732	0.0110229	0.0214858	0.0172522	0.00085054	0.0139821	0.00344831	0.00294667	0.000777502	0.000235872	0.00240515	0.0150956	0.00157633	0.000567032	0.0117958	0.00481912	0.00914299	0.00555212	0.00411511	0.00658222	0.000615908	0.0435503	0.0189157	0.00349461	0.00219551	0.0176236	0.00932045	0.0401244	0.00292094	0.0069224	0.00468354	0.0052515	1.889378
144	-864.0365	-1032.923	168.8865	0.00236254	0.024703	0.0218742	0.0772225	0.0492936	0.0112037	0.0132489	0.0240991	0.00244829	0.0203231	0.0155571	0.0266734	0.00538029	0.00546406	0.0534921	0.00364995	0.0311003	0.0191719	0.0255978	0.0426314	0.0297036	0.0491681	0.00356028	0.00414726	0.0319162	0.0261943	0.132883	0.0368355	0.0207109	0.00167861	0.0135894	0.0288059	0.0103936	0.0123809	0.0147352	0.0204938	0.0356777	0.00392313	0.00710593	0.0505431	0.00952682	0.0668932	0.0267789	0.00645954	0.0246791	0.0171733	0.00440722	0.0158755	0.0123677	0.0219291	0.000707728	0.00014211	0.0381198	0.0107453	0.0822239	0.000536467	0.0201893	0.0165799	0.0338221	0.0407256	0.0194306	0.0337771	0.0245275	0.00339465	0.0385522	0.00103846	0.017146	0.0459888	0.0348293	0.00637464	0.0418158	0.00654761	0.0164859	0.00538413	0.016293	0.00150032	0.0432769	0.00140433	0.000527917	0.00466624	0.00259076	0.00141152	0.00301581	0.000690786	0.0460033	0.00402107	0.138234	0.0181816	0.023316	0.00743185	0.0268298	0.0186126	0.0933113	0.00112872	0.012294	0.0219129	0.0230813	1.675576	1.164228	0.00104313	0.0109071	0.00965811	0.034096	0.0217646	0.00494676	0.00584978	0.0106404	0.00108099	0.00897325	0.00686893	0.0117771	0.00237555	0.00241254	0.0236183	0.00161156	0.0137317	0.00846497	0.0113022	0.018823	0.013115	0.0217092	0.00157197	0.00183113	0.0140919	0.0115656	0.0586719	0.0162639	0.00914444	0.000741154	0.00600012	0.0127187	0.00458908	0.00546651	0.00650603	0.0090486	0.0157528	0.00173217	0.00313747	0.0223163	0.00420637	0.0295353	0.0118237	0.00285208	0.0108965	0.00758252	0.00194592	0.00700952	0.00546071	0.00968236	0.000312483	6.27458e-05	0.016831	0.00474437	0.0363042	0.000236866	0.00891418	0.00732053	0.0149334	0.0179816	0.00857917	0.0149136	0.0108296	0.00149884	0.0170219	0.000458511	0.00757044	0.0203054	0.0153782	0.00281459	0.0184629	0.00289096	0.007279	0.00237725	0.00719382	0.000662437	0.019108	0.000620051	0.000233091	0.00206028	0.0011439	0.000623228	0.00133157	0.000305002	0.0203118	0.00177542	0.0610345	0.00802773	0.0102947	0.00328138	0.0118461	0.00821802	0.0411997	0.000498362	0.00542815	0.00967519	0.0101911	2.264856
180	-868.9263	-1038.761	169.8342	0.0209188	0.0151625	0.0347298	0.00740504	0.0224011	0.0228895	0.0189786	0.0118425	0.000354337	0.0361404	0.0117982	0.00412778	0.0130033	0.00880591	0.040209	0.0125859	0.011865	0.000686863	0.0107289	0.0111157	0.0379518	0.0304771	0.00202053	0.00137531	0.0372062	0.0114259	0.0826667	0.0237995	0.00990521	0.00867449	0.010702	0.0142551	0.0203623	0.0293333	0.00503537	0.00315467	0.0268362	0.00389054	0.0113667	0.0396812	0.00296763	0.0403029	0.00404949	0.00191766	0.0128185	0.00823002	0.0259425	0.0191879	0.0161561	0.023913	0.00251682	0.000121111	0.0124286	0.00792194	0.0129319	0.0139761	0.0192665	0.0315468	0.00808524	0.0115685	0.0038827	0.0100554	0.0208432	0.0257558	0.00160786	0.0049476	0.0587442	0.0254861	0.046666	0.0135716	0.00223281	0.0264486	0.0410969	0.00024223	0.0150839	0.0367052	0.00426985	0.0211679	0.0358993	0.00504514	0.0198551	0.00666409	0.0222568	0.000615075	0.0135964	0.00357257	0.0108222	0.0446485	0.005576	0.0178315	0.0186663	0.026944	0.00147023	0.00682087	0.0064706	0.00233804	0.0313908	1.51048	1.293916	0.0127475	0.00923972	0.0211636	0.00451249	0.0136508	0.0139484	0.0115652	0.00721657	0.000215926	0.0220233	0.00718962	0.00251539	0.00792399	0.00536615	0.0245026	0.00766962	0.00723028	0.000418561	0.00653799	0.00677368	0.0231271	0.0185722	0.00123127	0.000838086	0.0226727	0.00696274	0.0503755	0.014503	0.00603604	0.00528607	0.00652159	0.00868681	0.0124084	0.0178751	0.00306846	0.0019224	0.0163535	0.00237082	0.00692666	0.024181	0.00180842	0.0245598	0.00246768	0.00116858	0.00781137	0.00501522	0.0158089	0.0116927	0.00984525	0.0145721	0.0015337	7.38029e-05	0.00757373	0.00482748	0.00788046	0.00851675	0.0117407	0.019224	0.00492699	0.00704959	0.00236604	0.00612755	0.0127015	0.0156951	0.000979799	0.00301497	0.0357976	0.0155307	0.0284374	0.00827029	0.00136063	0.0161173	0.0250437	0.00014761	0.00919186	0.0223674	0.00260196	0.0128993	0.0218763	0.00307441	0.0120993	0.00406097	0.0135629	0.000374815	0.0082854	0.00217705	0.00659484	0.027208	0.00339791	0.0108662	0.0113749	0.0164191	0.000895931	0.00415651	0.00394306	0.00142476	0.0191289	1.64101
216	-862.4972	-1032.206	169.7091	0.00262486	0.02108	0.0284438	0.0164256	0.0144749	0.0206946	0.00764369	0.0252829	0.0129124	0.0105917	0.0310028	0.00054062	0.00947516	0.00224832	0.0492671	0.00035417	0.0103773	0.00017569	0.00487793	0.0270381	0.0248959	0.0639119	0.0166934	0.00544764	0.0143648	0.010389	0.0791434	0.0270857	0.0016309	0.0208944	0.0174985	0.010017	0.00639261	0.00753437	0.00736731	0.000420068	0.0328177	0.00199739	0.00968466	0.04154	0.0117978	0.0356026	0.00253317	0.00575015	0.0173589	0.00677088	0.00212584	0.0249602	0.00681436	0.0169483	0.00585729	0.00558919	0.0371413	0.0269044	0.0777936	8.39935e-05	0.00326646	0.0138052	0.04803	0.0203268	0.00242226	0.0214168	0.0139656	0.0182184	0.00961003	0.00181225	0.00545426	0.0730267	0.00907102	0.000531013	0.0168709	0.00309789	0.00328708	0.00908278	0.0100076	0.00303043	0.0115185	0.0168096	0.00343167	0.00665312	0.00330629	0.001707	0.00522096	0.000804043	0.00721128	0.00108625	0.0679405	0.0271968	0.014026	0.0214755	0.0178202	0.00390359	0.0624753	0.00288757	0.0464869	0.0100058	0.00376171	1.616219	1.376069	0.00163915	0.0131639	0.0177623	0.0102573	0.00903917	0.0129232	0.00477327	0.0157885	0.00806341	0.00661423	0.0193604	0.000337602	0.00591698	0.00140401	0.0307659	0.000221169	0.00648034	0.000109713	0.00304613	0.0168845	0.0155468	0.0399112	0.0104245	0.0034019	0.0089704	0.00648764	0.0494228	0.0169143	0.00101845	0.013048	0.0109273	0.00625535	0.00399201	0.00470501	0.00460068	0.000262321	0.0204938	0.00124731	0.0060478	0.0259406	0.0073674	0.0222328	0.0015819	0.00359081	0.0108401	0.00422823	0.00132753	0.0155869	0.00425538	0.0105838	0.00365772	0.00349029	0.0231937	0.016801	0.0485799	5.24516e-05	0.00203982	0.00862096	0.0299934	0.0126935	0.00151263	0.0133742	0.00872113	0.0113769	0.0060012	0.0011317	0.00340604	0.0456032	0.0056646	0.000331603	0.0105354	0.00193455	0.00205269	0.00567194	0.00624946	0.00189242	0.007193	0.0104971	0.00214298	0.00415469	0.00206469	0.00106597	0.00326034	0.000502102	0.00450324	0.000678333	0.042427	0.0169836	0.00875884	0.0134109	0.0111283	0.00243768	0.0390141	0.00180321	0.0290298	0.00624833	0.00234909	1.601352
252	-872.5592	-1042.23	169.671	0.00391827	0.00921686	0.0364151	0.015647	0.0735605	0.0140231	0.00398393	0.0177459	0.016587	0.017382	0.017608	0.00611712	0.00880181	0.00226444	0.057077	0.0266992	0.0330275	0.0011958	0.0162338	0.0118971	0.0392957	0.019337	0.00673254	0.013326	0.0439321	0.010837	0.11037	0.0231612	0.0240726	0.00892497	0.0134925	0.0192686	0.0455789	0.0217191	0.0220432	0.000314863	0.014928	0.00292046	0.0162146	0.0455911	0.0101947	0.0383938	0.00910071	0.00319699	0.0192385	0.0175543	0.0066383	0.0331948	0.0270434	0.0251727	0.0193478	0.0511011	0.00726221	0.0395337	0.0181855	0.0109964	0.0117229	0.00158568	0.0345214	0.0424558	0.0145216	0.0674294	0.0137961	0.0188853	0.0649478	0.0118864	0.0129928	0.0462675	0.0165911	0.00372246	0.0176434	0.00326399	0.00690123	0.0193304	0.00328285	0.00612243	0.00896216	0.0106444	0.0164307	0.00536792	0.00955782	0.026968	0.0010384	0.00231222	0.0174509	0.00195012	0.067572	0.0222358	0.0082102	0.00254222	0.0264178	0.0191106	0.0578637	0.00803786	0.0208364	0.040985	0.00509713	1.138085	1.25906	0.00193487	0.00455136	0.0179821	0.00772663	0.0363248	0.00692471	0.00196729	0.00876306	0.00819077	0.00858338	0.00869497	0.00302068	0.0043464	0.0011182	0.0281851	0.0131843	0.0163092	0.000590493	0.00801639	0.00587486	0.0194045	0.00954876	0.00332458	0.00658046	0.021694	0.00535138	0.0545017	0.0114372	0.0118872	0.00440722	0.00666269	0.009515	0.0225072	0.0107251	0.0108851	0.000155482	0.00737158	0.00144215	0.00800692	0.0225132	0.00503421	0.0189592	0.004494	0.0015787	0.00950014	0.00866843	0.00327804	0.0163918	0.0133543	0.0124305	0.00955411	0.0252341	0.00358614	0.0195221	0.00898016	0.00543011	0.00578884	0.000783019	0.0170469	0.020965	0.0071709	0.0332972	0.00681264	0.00932569	0.0320717	0.00586959	0.00641595	0.0228473	0.00819282	0.00183818	0.00871247	0.00161178	0.00340788	0.00954548	0.0016211	0.0030233	0.00442558	0.00525631	0.00811362	0.00265072	0.00471973	0.013317	0.000512768	0.00114179	0.00861737	0.000962984	0.0333676	0.0109802	0.00405426	0.00125537	0.0130453	0.00943699	0.0285735	0.00396916	0.0102892	0.0202387	0.002517	2.025079
288	-855.0916	-1025.197	170.1059	0.000711812	0.011934	0.0396574	0.0320015	0.062129	0.0153715	0.02455	0.0346045	0.00689483	0.0255019	0.011425	0.00205386	0.00212762	0.000468563	0.0116625	0.0100943	0.0204731	0.0103256	0.0107642	0.0285641	0.0306621	0.0489093	0.00264786	0.00346245	0.0586676	0.0391615	0.095419	0.0240454	0.0130252	0.0185076	0.00635001	0.0102571	0.0268002	0.0665743	0.00991787	0.00351832	0.0195896	0.00120099	0.0298998	0.048069	0.00576563	0.107889	0.0382321	0.00267926	0.0179821	0.0065086	0.0151133	0.0202702	0.0221234	0.0063161	0.0219775	0.0339931	0.0143873	0.0143514	0.0280303	0.00915696	0.00561966	0.00622386	0.0410733	0.046294	0.0137789	0.0867732	0.0120802	0.00938013	0.00158191	0.0237545	0.00578448	0.114914	0.0128864	0.0107294	0.036754	0.0102046	0.00219817	0.0117395	0.0101149	0.00746171	0.0190458	0.00717679	0.0116886	0.00184082	0.0222956	0.00652717	0.00427651	0.00461576	0.0346206	0.00617826	0.0572794	0.0217794	0.0339312	0.0146405	0.0198782	0.00306621	0.069816	0.0302894	0.0192075	0.00797999	0.00444296	0.8319211	0.9348381	0.00033066	0.00554373	0.0184222	0.0148657	0.028861	0.00714056	0.0114043	0.0160749	0.00320287	0.0118464	0.0053073	0.000954085	0.000988349	0.000217663	0.0054176	0.00468911	0.00951044	0.0047966	0.00500031	0.013269	0.0142435	0.02272	0.00123002	0.00160842	0.027253	0.0181918	0.0443252	0.0111699	0.00605062	0.00859741	0.00294979	0.00476477	0.0124496	0.030926	0.00460718	0.00163437	0.00909999	0.000557901	0.0138894	0.0223296	0.00267832	0.0501181	0.0177601	0.0012446	0.00835326	0.00302346	0.00702064	0.00941617	0.0102771	0.00293404	0.0102093	0.0157909	0.00668337	0.00666669	0.013021	0.00425371	0.00261052	0.00289119	0.0190799	0.0215051	0.00640074	0.040309	0.00561166	0.00435738	0.000734847	0.0110348	0.00268708	0.0533814	0.00598615	0.00498414	0.0170735	0.00474037	0.00102112	0.00545339	0.00469871	0.00346621	0.00884739	0.00333385	0.00542971	0.000855123	0.0103571	0.00303209	0.00198658	0.00214417	0.0160824	0.00287	0.0266082	0.0101172	0.0157622	0.00680098	0.00923406	0.00142436	0.0324318	0.0140704	0.00892252	0.00370697	0.0020639	2.152701
324	-854.4606	-1024.286	169.8254	0.000755275	0.0175807	0.0484941	0.0226446	0.0355794	0.0160191	0.0248965	0.0199411	0.0181362	0.0158269	0.0432767	0.00577267	0.00407081	0.00299537	0.0257815	0.00329273	0.0265059	0.000538148	0.00418031	0.0298409	0.026156	0.0460998	0.00846713	0.0128472	0.066124	0.0207296	0.0988776	0.0313308	0.0200625	0.0253277	0.0175556	0.0131898	0.0092572	0.0176015	0.0195768	0.00451963	0.00412474	0.00137402	0.0446109	0.028293	0.00903519	0.0583874	0.0291735	0.0135401	0.00925071	0.0103028	0.0174486	0.0194079	0.0268005	0.0203801	0.00210306	0.0150547	0.0168917	0.00755714	0.0430535	0.00446198	0.000202245	0.00242852	0.0329274	0.0497483	0.00758267	0.0324343	0.0148506	0.0231827	0.00702769	0.0204621	0.0451023	0.122373	0.00630037	0.0111814	0.000964579	0.0122202	0.00529172	0.0073289	0.00236419	0.0114213	0.00711473	0.028449	0.0182399	0.00792545	0.0203457	0.00352734	0.000357045	0.00257451	0.0212706	0.0195745	0.0713393	0.0133298	0.0219736	0.0122897	0.0223309	0.0582347	0.0727573	0.0217017	0.0131078	0.00372429	0.0202923	1.267304	0.9232367	0.000366468	0.00853035	0.0235299	0.0109874	0.0172635	0.00777263	0.0120801	0.00967563	0.00879987	0.00767938	0.0209983	0.00280097	0.0019752	0.00145339	0.0125095	0.00159767	0.0128609	0.000261115	0.00202833	0.0144792	0.0126912	0.0223681	0.00410835	0.00623359	0.0320841	0.0100582	0.0479765	0.0152021	0.00973456	0.0122893	0.00851816	0.00639985	0.0044917	0.00854043	0.00949889	0.00219297	0.00200137	0.000666689	0.0216457	0.0137281	0.00438398	0.0283302	0.0141553	0.0065698	0.00448855	0.00499902	0.00846628	0.00941693	0.0130039	0.00988864	0.00102043	0.00730472	0.00819604	0.00366681	0.02089	0.002165	9.81314e-05	0.00117834	0.0159767	0.0241385	0.0036792	0.0157375	0.00720569	0.0112485	0.00340992	0.00992842	0.0218841	0.0593769	0.00305701	0.00542533	0.000468024	0.00592938	0.0025676	0.00355606	0.00114713	0.00554175	0.00345215	0.0138038	0.00885018	0.00384552	0.00987196	0.00171151	0.000173242	0.00124918	0.0103207	0.00949777	0.0346146	0.00646775	0.0106619	0.00596311	0.0108352	0.0282561	0.0353027	0.0105299	0.00636004	0.00180706	0.00984604	2.060958
