Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-938.1129	-1108.853	170.7399	0.00716707	0.0278594	0.0337393	0.0664441	0.00774425	0.0169852	0.00139026	0.0130039	0.000694368	0.00821011	0.0210412	0.000604984	0.000198914	0.0033914	0.00466396	0.00594509	0.00931474	0.0154727	0.0170158	0.0119566	0.0215563	0.0282319	0.0198051	0.000602644	0.0135737	0.00449843	0.0105584	0.00392476	0.0245864	0.0138963	0.0670129	0.00878941	0.0191412	0.0173716	0.0355459	0.0505956	0.00963625	0.00890775	0.0155765	0.0033012	0.0181267	0.000235767	0.0313292	0.0241207	0.0386036	0.0203095	0.00854377	0.00816085	0.0296998	0.0680311	0.00741984	0.00430427	0.0218559	0.0127632	0.0121335	0.00581402	0.0149968	0.00211957	0.0135342	0.00430181	0.0152594	0.0597939	0.0185424	0.0141432	0.000201406	0.0117279	0.0820832	0.0161838	0.0154382	0.0165844	0.00466422	0.0478513	0.0339455	0.00779828	0.0292123	0.00150296	0.0202203	0.0457428	0.0337726	0.0437283	0.0195928	0.0188129	0.035908	0.0026827	0.0211952	0.0423682	0.0420581	0.00511819	0.0263799	0.0107921	0.00425715	0.0112639	0.0100716	0.0361275	0.0160485	0.0264536	0.0304944	1.470853	0.0038237	0.0148632	0.0180003	0.0354486	0.00413163	0.00906178	0.000741719	0.00693771	0.000370452	0.00438017	0.0112257	0.000322765	0.000106122	0.00180934	0.00248827	0.00317176	0.0049695	0.00825483	0.00907812	0.00637898	0.0115005	0.015062	0.0105662	0.000321516	0.00724171	0.00239996	0.00563302	0.0020939	0.0131171	0.00741382	0.035752	0.00468924	0.010212	0.00926794	0.0189641	0.0269932	0.00514103	0.00475237	0.00831021	0.00176122	0.00967079	0.000125784	0.0167144	0.0128686	0.0205954	0.0108353	0.00455818	0.00435389	0.0158451	0.0362952	0.00395856	0.00229637	0.0116603	0.00680927	0.00647335	0.00310184	0.00800091	0.00113081	0.0072206	0.00229506	0.00814102	0.0319006	0.00989253	0.00754555	0.000107452	0.00625696	0.0437922	0.00863419	0.00823641	0.00884793	0.0024884	0.0255291	0.0181102	0.00416046	0.015585	0.000801841	0.0107877	0.0244042	0.018018	0.0233295	0.0104529	0.0100369	0.0191573	0.00143125	0.0113078	0.0226038	0.0224384	0.0027306	0.0140739	0.00575768	0.00227123	0.0060094	0.00537331	0.0192744	0.00856201	0.0141132	0.0162691	1.874381
36	-936.3128	-1106.848	170.5352	0.0148783	0.00658582	0.00215781	0.0444961	0.00349178	0.0236315	0.00222558	0.00517237	0.00215354	0.00812034	0.0161357	1.02642e-05	0.00108737	0.00303911	0.00739403	0.0142029	0.0100224	0.0136735	0.0144862	0.017726	0.00919912	0.0301431	0.020716	0.000737876	0.00475374	0.00410509	0.0125761	0.00174131	0.0179022	0.00699741	0.0262817	0.00742616	0.00218449	0.00197051	0.0223551	0.0465428	0.00257551	0.00819383	0.0123905	0.0012193	0.00536279	0.00678703	0.00666906	0.0145501	0.0172232	0.0228559	0.00720789	0.0104276	0.0217921	0.0499175	0.0179061	0.012179	0.0134322	0.0187789	0.0123731	0.000835231	0.00819689	0.00861079	0.00766058	0.000292554	0.0028431	0.019462	0.0309824	0.0332265	0.00287101	0.00682385	0.0311495	0.0223272	0.00383674	0.00140706	0.0029541	0.0179082	0.00486139	0.0018867	0.0308073	0.00167598	0.00562223	0.0362121	0.0229999	0.00985389	0.00185895	0.0241864	0.0165748	0.0147892	0.00445126	0.00736313	0.0305608	0.0306598	0.0307641	0.0227965	0.00614244	0.0125002	0.035138	0.0313932	0.007922	0.0173966	0.0136449	2.444156	0.0113435	0.00502116	0.00164516	0.0339247	0.0026622	0.0180171	0.00169683	0.00394351	0.0016419	0.00619111	0.0123022	7.82562e-06	0.000829034	0.00231707	0.00563735	0.0108285	0.00764128	0.0104249	0.0110446	0.0135146	0.00701359	0.0229817	0.0157943	0.000562571	0.00362434	0.0031298	0.00958824	0.00132761	0.013649	0.00533496	0.0200376	0.00566185	0.0016655	0.00150236	0.0170439	0.0354852	0.00196362	0.00624713	0.00944673	0.00092962	0.0040887	0.00517456	0.00508462	0.0110933	0.0131313	0.0174258	0.00549544	0.00795023	0.0166147	0.0380581	0.0136519	0.00928549	0.0102409	0.0143174	0.00943347	0.000636796	0.00624947	0.00656503	0.00584057	0.000223049	0.00216763	0.0148382	0.0236215	0.0253326	0.00218891	0.00520264	0.0237489	0.0170227	0.0029252	0.00107277	0.00225227	0.0136536	0.00370642	0.00143845	0.0234881	0.0012778	0.0042865	0.0276088	0.0175356	0.0075128	0.0014173	0.0184402	0.0126369	0.0112756	0.00339373	0.00561379	0.0233002	0.0233756	0.0234552	0.0173805	0.00468311	0.00953038	0.0267899	0.0239348	0.00603988	0.0132635	0.0104032	1.311614
72	-934.4027	-1105.157	170.7538	0.0175942	0.00906195	0.00394682	0.0624785	0.00367555	0.0233586	0.00312928	0.00397981	0.000107484	0.00221791	0.0146245	2.25055e-06	0.00785852	0.00292855	0.0046069	0.0110802	0.00175024	0.00359818	0.0118504	0.0106154	0.0178295	0.0207809	0.00641095	0.0139896	0.0268917	0.00405489	0.0079055	0.00102285	0.0485889	0.0121445	0.0446005	0.021594	0.00297996	0.00253484	0.0149172	0.0301991	0.00712158	0.00703421	0.0319858	0.00033016	0.00759853	0.00534126	0.0298778	0.0139518	0.0371984	0.064306	0.0213266	0.0011772	0.0170297	0.0582698	0.0064788	0.00179494	0.0334405	0.019733	0.00806282	0.00051865	0.00262004	0.0065158	0.0262289	0.00448942	0.00296462	0.0289649	0.0214265	0.0285851	0.0143018	0.00795779	0.0802113	0.00896722	0.000360697	0.010103	0.0017742	0.0234799	0.00477717	0.000246041	0.0303159	0.00110435	0.0292549	0.0494387	0.0178828	0.0222246	0.00500434	0.00868693	0.0164311	0.0158167	0.0176885	0.0209778	0.0187977	0.0111965	0.0245043	0.00838103	0.000557865	0.0204324	0.0191142	0.00637505	0.0076565	0.00953914	0.0131406	1.988251	0.0117609	0.00605752	0.00263828	0.0417641	0.00245695	0.0156142	0.00209179	0.00266033	7.18487e-05	0.00148258	0.00977582	1.50439e-06	0.00525308	0.00195761	0.00307951	0.00740666	0.00116996	0.00240523	0.00792146	0.00709592	0.0119182	0.0138911	0.00428544	0.00935145	0.0179759	0.00271052	0.00528448	0.000683733	0.0324796	0.00811809	0.0298135	0.0144347	0.00199197	0.00169443	0.00997152	0.0201868	0.00476046	0.00470206	0.0213811	0.000220697	0.00507929	0.0035704	0.019972	0.0093262	0.0248655	0.0429858	0.0142559	0.000786909	0.0113836	0.0389508	0.0043308	0.00119984	0.0223535	0.0131907	0.00538965	0.000346695	0.00175138	0.00435553	0.0175328	0.00300098	0.00198172	0.0193618	0.0143227	0.0191079	0.0095601	0.00531944	0.0536178	0.00599419	0.00024111	0.00675339	0.00118598	0.0156953	0.00319333	0.000164468	0.0202649	0.000738211	0.0195556	0.0330476	0.0119539	0.0148562	0.00334518	0.00580683	0.0109835	0.0105728	0.011824	0.0140227	0.0125654	0.00748437	0.0163801	0.00560235	0.000372908	0.0136582	0.012777	0.00426144	0.00511803	0.0063765	0.00878394	1.495984
108	-938.508	-1109.085	170.5768	0.0189369	0.0322666	0.0139622	0.0605925	0.00244127	0.0102686	0.00736852	0.0388484	0.0110731	0.0106922	0.0442705	9.67975e-05	0.00308529	0.00469094	0.0181319	0.0024898	0.00154847	0.00274786	0.0521462	0.00989052	0.0252288	0.0409192	0.0111594	0.00496936	0.025864	0.00508936	0.00989494	0.000108776	0.00960918	0.00318553	0.0403744	0.0370179	0.00368454	0.00994521	0.0401518	0.0433757	0.000779573	0.0615605	0.00372255	0.0210298	0.00580664	0.0225102	0.0361519	0.0469525	0.0273048	0.0150016	0.0236532	0.000894256	0.0216886	0.0738404	0.0509917	0.00575637	0.0216021	0.0195324	0.0420471	0.020172	0.0163541	0.00507877	0.0130912	0.0178058	0.0107064	0.0391709	0.0353878	0.0348304	0.0301561	0.00690493	0.0361693	0.0387983	0.0440101	0.0161563	0.000328802	0.0290638	0.039747	0.00489053	0.0124	0.0198322	0.0100444	0.0896047	0.0326279	0.00322055	0.00944669	0.0257772	0.0217358	0.00117825	0.000908586	0.0276609	0.00127576	0.0120604	0.0271861	0.00360272	0.00305964	0.0210835	0.00934052	0.0208625	0.0260387	0.0216752	0.0268767	1.412643	0.00935952	0.0159477	0.00690077	0.0299477	0.00120659	0.00507524	0.00364188	0.0192008	0.00547286	0.00528459	0.0218806	4.7842e-05	0.0015249	0.00231849	0.00896167	0.00123058	0.000765329	0.00135813	0.0257732	0.00488838	0.0124693	0.0202243	0.00551551	0.0024561	0.0127832	0.00251541	0.00489056	5.37622e-05	0.00474932	0.00157444	0.019955	0.018296	0.00182108	0.00491541	0.0198449	0.0214384	0.000385303	0.0304262	0.00183987	0.0103939	0.00286992	0.0111256	0.017868	0.0232062	0.0134954	0.00741454	0.0116906	0.000441985	0.0107196	0.0364955	0.0252026	0.00284508	0.0106768	0.00965384	0.0207817	0.00996999	0.00808299	0.00251017	0.00647031	0.0088005	0.00529163	0.0193602	0.0174904	0.0172149	0.0149046	0.00341275	0.0178766	0.019176	0.0217519	0.00798524	0.00016251	0.0143647	0.0196449	0.00241714	0.00612866	0.00980202	0.00496442	0.044287	0.0161263	0.00159175	0.00466901	0.0127404	0.0107429	0.000582349	0.000449067	0.0136714	0.000630543	0.00596084	0.0134367	0.00178064	0.00151222	0.0104205	0.00461653	0.0103113	0.0128696	0.0107129	0.0132837	2.023274
144	-937.0386	-1107.576	170.5377	0.0228543	0.0115525	0.00211239	0.034719	0.00230445	0.0372164	0.0124189	0.0247592	0.010907	0.0021659	0.0337162	0.00159936	0.0104696	0.00341466	0.00990294	0.00202943	0.000857975	0.00298935	0.0275363	0.0382197	0.0170738	0.046425	0.013284	0.00424082	0.0143482	0.000945371	0.00343919	0.000227474	0.0224387	0.00471835	0.02029	0.0280291	0.000748818	0.0172549	0.0211934	0.0467623	0.0273357	0.0123148	0.0106946	0.0065059	0.0243067	0.00947358	0.0109975	0.0217988	0.0118183	0.0367628	0.0252987	0.0066894	0.0410035	0.0638573	0.0531684	0.00270627	0.0373341	0.00160228	0.0136088	0.00907168	0.0190179	0.00620034	0.00487964	0.0374036	0.00145274	0.0205883	0.0180526	0.018895	0.00552699	0.0190984	0.0417227	0.0199858	0.00507785	0.0342338	0.0234473	0.0350978	0.0438172	0.0171499	0.012098	0.00134172	0.02627	0.0641486	0.019289	0.00593359	0.00277262	0.0183293	0.0338821	0.000898551	0.00848899	0.0373911	0.0144556	0.0263797	0.00736079	0.00976638	0.00862771	0.00545473	0.0205798	0.0199751	0.0327405	0.0228887	0.0510121	1.779589	0.012688	0.00641362	0.00117274	0.019275	0.00127937	0.0206615	0.00689463	0.0137456	0.00605523	0.00120244	0.0187183	0.00088792	0.00581239	0.00189572	0.00549783	0.00112668	0.000476323	0.0016596	0.0152874	0.0212185	0.00947887	0.0257738	0.00737491	0.00235438	0.00796572	0.000524842	0.00190934	0.000126287	0.0124573	0.00261949	0.0112644	0.015561	0.000415722	0.0095794	0.011766	0.0259611	0.015176	0.00683682	0.00593734	0.00361189	0.0134944	0.00525946	0.00610551	0.012102	0.00656119	0.0204096	0.0140451	0.00371376	0.0227639	0.0354517	0.0295176	0.00150244	0.0207268	0.000889538	0.00755522	0.00503634	0.0105582	0.00344225	0.00270904	0.0207654	0.000806516	0.01143	0.0100223	0.0104899	0.00306843	0.0106029	0.0231632	0.0110955	0.00281908	0.0190056	0.0130173	0.0194853	0.024326	0.00952115	0.00671644	0.000744883	0.0145844	0.0356135	0.0107087	0.00329416	0.00153928	0.0101759	0.0188104	0.000498849	0.00471284	0.0207584	0.00802531	0.0146452	0.0040865	0.00542201	0.00478986	0.00302831	0.0114253	0.0110896	0.0181766	0.0127071	0.0283204	1.801247
180	-937.6053	-1108.195	170.5897	0.0318222	0.022566	0.0198868	0.0447651	0.00990341	0.0157678	0.0170113	0.0303938	0.0076179	0.00754452	0.0574449	0.000401521	0.0033287	0.00476409	0.0147472	0.0265881	0.00707799	0.0223135	0.0486765	0.00499584	0.019686	0.0296318	0.030437	0.0032347	0.0176304	0.00154657	0.00042884	0.0098468	0.0115482	0.00786667	0.0572918	0.0852311	0.000201729	0.00793131	0.0213477	0.0208378	0.02289	0.0292324	0.00570899	0.015386	0.00696494	0.00363285	0.00358645	0.0145763	0.0279014	0.0287941	0.00934677	0.011987	0.0313582	0.103777	0.0369575	0.00229589	0.0259804	0.01465	0.00863997	0.00804041	0.00188645	0.0119318	0.0183314	0.0408571	0.00589483	0.020989	0.00175947	0.0552752	0.0148422	0.0350501	0.0499212	0.0158696	0.000957318	0.0170673	0.00745906	0.0304684	0.024034	0.00554967	0.00511063	0.0132365	0.0245571	0.075798	0.0153746	0.0128838	0.00985574	0.0127853	0.0257048	0.00205112	0.0350666	0.0404148	0.0158215	0.0204045	0.0138165	0.0115447	0.00678443	0.0141142	0.0243276	0.0268758	0.0317404	0.00926175	0.040412	1.464563	0.0160709	0.0113963	0.0100433	0.0226074	0.00500145	0.00796312	0.00859111	0.0153495	0.00384721	0.00381015	0.029011	0.000202777	0.00168107	0.00240597	0.00744766	0.0134276	0.00357454	0.0112688	0.0245828	0.00252301	0.00994187	0.0149647	0.0153714	0.0016336	0.00890375	0.000781052	0.000216574	0.00497286	0.00583211	0.00397285	0.0289337	0.0430436	0.000101878	0.00400549	0.0107811	0.0105235	0.01156	0.014763	0.00288317	0.00777028	0.00351745	0.00183467	0.00181124	0.00736138	0.0140908	0.0145417	0.00472033	0.0060537	0.0158366	0.0524098	0.0186644	0.00115948	0.0131207	0.0073986	0.00436338	0.00406059	0.000952701	0.00602584	0.00925777	0.0206337	0.00297702	0.0105999	0.000888573	0.0279152	0.00749565	0.0177011	0.0252114	0.0080145	0.000483467	0.00861938	0.00376699	0.0153872	0.0121377	0.00280271	0.00258099	0.00668472	0.0124019	0.0382797	0.00776453	0.0065066	0.00497737	0.00645686	0.0129815	0.00103586	0.0177095	0.0204104	0.00799019	0.0103047	0.00697767	0.00583035	0.00342629	0.00712798	0.012286	0.0135729	0.0160296	0.0046774	0.020409	1.980109
216	-939.6163	-1109.892	170.2754	0.0132449	0.0221456	0.011893	0.0528425	0.00985949	0.0149399	0.001104	0.00880621	0.0125119	0.00897556	0.054395	0.00161085	0.00438817	0.00229405	0.00674496	0.0278016	0.00991247	0.00185514	0.033913	0.0175492	0.0252709	0.0282431	0.01096	0.00427012	0.0110263	0.00357318	0.000835958	0.0028553	0.0206637	0.00463529	0.0293682	0.0406101	0.00412713	0.0639381	0.019176	0.0191537	0.0201133	0.0134558	0.00534149	0.0150756	0.00350795	0.00762673	0.0240284	0.0559033	0.0193885	0.0514933	0.0074063	0.00194789	0.0151256	0.0507532	0.0104353	0.029572	0.030335	0.000855416	0.00399585	0.00120295	0.0123393	0.0222569	0.00413954	0.0415629	0.0261103	0.0148576	0.00275574	0.0511751	0.0259918	0.0237438	0.0669702	0.019377	0.00364848	0.0306077	0.00154692	0.0393397	0.018223	0.0110488	0.0249945	0.00832501	0.0205016	0.0760219	0.0190387	0.0119532	0.0362509	0.00868634	0.0360833	0.0115036	0.0081553	0.0359005	0.00759136	0.00819988	0.0228799	0.00646083	0.00264494	0.00753187	0.0335652	0.00223602	0.022069	0.0314204	0.0544531	1.919444	0.00702567	0.011747	0.00630854	0.0280299	0.00522989	0.00792475	0.000585607	0.00467118	0.00663685	0.00476101	0.0288534	0.00085446	0.00232767	0.00121686	0.00357781	0.0147471	0.00525799	0.000984045	0.0179889	0.00930883	0.0134048	0.0149813	0.00581365	0.00226505	0.00584881	0.00189536	0.000443427	0.00151457	0.0109609	0.00245875	0.0155781	0.0215413	0.0021892	0.0339155	0.0101718	0.0101599	0.0106689	0.00713752	0.00283335	0.0079967	0.00186076	0.00404554	0.0127457	0.0296534	0.0102845	0.0273142	0.00392861	0.00103324	0.00802323	0.0269216	0.0055353	0.0156862	0.0160909	0.000453748	0.00211957	0.000638097	0.00654527	0.011806	0.00219579	0.0220467	0.01385	0.00788111	0.00146176	0.0271454	0.0137871	0.0125947	0.0355238	0.0102784	0.00193531	0.0162356	0.00082055	0.0208674	0.00966622	0.00586077	0.0132581	0.00441593	0.0108749	0.0403252	0.0100989	0.00634047	0.019229	0.0046076	0.0191401	0.00610198	0.00432591	0.0190431	0.00402678	0.00434956	0.0121365	0.00342709	0.00140299	0.00399522	0.0178044	0.00118608	0.0117063	0.0166667	0.0288842	1.88522
252	-942.5565	-1113.264	170.7079	0.00857945	0.0142555	0.011331	0.0306667	0.00275167	0.0254623	0.00139674	0.0349532	0.00259218	0.00663975	0.0158202	0.00637224	0.00368914	0.00324287	0.00537243	0.0119957	0.000566394	0.00213712	0.0301937	0.0128176	0.0195265	0.0274845	0.0093958	0.0120692	0.00679673	0.00029102	0.00191127	0.0102889	0.0205632	0.00723644	0.0245519	0.0240986	0.00272903	0.0472737	0.0248203	0.0259169	0.0013081	0.0132151	0.0151803	0.00181108	0.0156505	0.0301911	0.0140087	0.0153445	0.00879447	0.0351395	0.000988207	0.002061	0.0250711	0.108237	0.00437906	0.0198562	0.0214604	0.00391586	0.00324083	0.00227927	0.0148491	0.0121472	0.00172908	0.0179144	0.0283497	0.0188174	0.0015342	0.0162244	0.0185357	0.0413833	0.0432565	0.0382178	0.0016438	0.00648121	0.00108044	0.035888	0.00230446	0.013619	0.0533321	0.00397835	0.0272204	0.0452313	0.00959981	0.0404404	0.0132174	0.0100736	0.00868298	0.00380605	0.0119353	0.0245192	0.0147927	0.00132027	0.0103368	0.0161946	0.00450627	0.00854955	0.0292431	0.00133524	0.00606701	0.024069	0.028986	1.962547	0.00553751	0.00920104	0.00731349	0.0197934	0.00177603	0.0164343	0.000901508	0.0225601	0.00167309	0.00428555	0.010211	0.00411289	0.00238111	0.00209307	0.00346757	0.0077425	0.000365572	0.00137938	0.0194881	0.00827295	0.0126032	0.0177396	0.00606441	0.00778992	0.00438687	0.000187835	0.0012336	0.00664087	0.0132723	0.00467068	0.0158467	0.0155542	0.00176142	0.0305123	0.01602	0.0167278	0.000844298	0.0085295	0.00979791	0.00116894	0.0101014	0.0194865	0.00904172	0.0099039	0.00567628	0.0226804	0.000637826	0.00133025	0.0161819	0.0698602	0.00282641	0.012816	0.0138514	0.00252744	0.00209176	0.00147113	0.00958418	0.00784027	0.00111601	0.0115626	0.018298	0.0121455	0.000990229	0.0104719	0.0119636	0.0267104	0.0279194	0.0246672	0.00106097	0.00418322	0.000697355	0.0231635	0.00148739	0.00879021	0.0344226	0.00256778	0.0175691	0.029194	0.00619608	0.0261018	0.008531	0.00650187	0.00560433	0.00245657	0.0077035	0.0158256	0.00954776	0.000852155	0.00667176	0.0104526	0.00290852	0.0055182	0.0188746	0.000861814	0.00391588	0.015535	0.0187087	1.549335
288	-945.813	-1116.45	170.6367	0.00888981	0.0182922	0.00927339	0.045141	0.00599475	0.0199492	0.00584738	0.0383024	0.00474623	0.00980375	0.0141477	0.000923698	0.00585269	0.00173535	0.00444801	0.0116483	0.000498618	0.0108146	0.022837	0.00787075	0.0209367	0.0120259	0.0105187	0.00848622	0.0393915	0.00655176	0.021332	0.00139567	0.0336619	0.0109629	0.00839739	0.0229548	0.00163341	0.0157026	0.0258913	0.0362276	0.013042	0.0252955	0.00171043	0.0078388	0.0073129	0.0151537	0.0314673	0.0296818	0.0549197	0.0191153	0.00983291	0.00177886	0.0251576	0.0364595	0.0124394	0.0131044	0.0192631	0.00144922	0.0194709	0.000466118	0.0113962	0.0288598	0.0288459	0.0227429	0.0744715	0.0131165	0.00718107	0.00489175	0.00783169	0.0123125	0.0045412	0.0023207	0.000456658	0.00354786	0.00195846	0.0049968	0.0141539	0.03671	0.0155699	0.0960554	0.00180253	0.00214092	0.0110832	0.0149237	0.0332453	0.0342806	0.0136193	0.000765015	0.0445409	0.0207434	0.0133867	0.0123791	0.00566146	0.0163414	0.00237564	0.0229395	0.0300534	0.0166574	0.00429276	0.0528632	0.0608433	1.860488	0.00530752	0.0109211	0.00553653	0.0269507	0.00357907	0.0119104	0.00349108	0.0228679	0.00283366	0.00585317	0.00844664	0.000551479	0.00349425	0.00103606	0.00265561	0.00695444	0.000297692	0.00645667	0.0136345	0.0046991	0.0125	0.00717986	0.00628004	0.00506656	0.0235181	0.00391162	0.0127359	0.000833263	0.0200973	0.00654521	0.00501353	0.0137048	0.000975201	0.00937498	0.015458	0.0216291	0.00778653	0.0151023	0.00102118	0.00468003	0.00436605	0.00904727	0.018787	0.0177211	0.0327889	0.0114125	0.00587058	0.00106204	0.01502	0.0217675	0.00742677	0.00782377	0.0115007	0.000865233	0.0116248	0.000278288	0.00680393	0.0172303	0.017222	0.0135783	0.0444621	0.00783098	0.00428734	0.00292054	0.00467579	0.00735099	0.00271125	0.00138554	0.00027264	0.00211819	0.00116927	0.00298326	0.00845034	0.0219171	0.00929577	0.0573483	0.00107617	0.0012782	0.00661702	0.00890998	0.0198486	0.0204667	0.0081312	0.00045674	0.0265925	0.0123845	0.00799233	0.00739074	0.00338009	0.0097564	0.00141834	0.0136957	0.0179429	0.00994504	0.00256292	0.0315611	0.0363256	1.674946
324	-939.1532	-1109.759	170.6061	0.0172481	0.0021302	0.017095	0.0731553	0.0111698	0.0180841	0.0105348	0.0165733	0.000459587	0.0133805	0.0273005	0.00202578	0.00336108	0.000377112	0.00607947	0.0106772	0.00688506	0.0110743	0.0198588	0.00752114	0.040571	0.0204039	0.0177978	0.0126608	0.0218879	0.00591832	0.00561119	0.00248457	0.0399186	0.015491	0.0130985	0.0602846	0.00591135	0.0223409	0.0487735	0.0286983	0.00771954	0.018672	0.0134779	0.00149174	0.0136347	0.0162661	0.0121908	0.0321501	0.0206275	0.0401966	0.00560352	0.000989292	0.031816	0.0830791	0.0158361	0.00505798	0.0108098	0.00410563	0.0131213	0.0284563	0.00100565	0.037673	0.0525164	0.0343811	0.00766108	7.30784e-05	0.0495513	0.00365195	0.00664867	0.000694316	0.00913402	0.0361369	0.00704325	0.0640496	0.0183084	0.0377545	0.00626933	0.0230916	0.0282474	0.0208755	0.0814178	0.00485897	0.0158259	0.00502258	0.0278047	0.00532362	0.0213841	0.0197903	0.00618962	0.0655951	0.0358724	0.0063916	0.0136103	0.0140798	0.0331176	0.00565721	0.0472711	0.00659313	0.0232208	0.0242015	0.0147985	1.515383	0.00891403	0.00110091	0.00883489	0.0378075	0.00577269	0.0093461	0.00544451	0.00856528	0.00023752	0.00691519	0.0141092	0.00104695	0.00173705	0.000194896	0.00314194	0.00551809	0.00355828	0.00572334	0.0102633	0.00388701	0.0209676	0.010545	0.00919813	0.00654326	0.0113119	0.00305866	0.00289993	0.00128406	0.0206304	0.00800591	0.00676948	0.0311558	0.00305506	0.0115461	0.0252067	0.0148316	0.00398955	0.0096499	0.00696553	0.000770948	0.0070466	0.00840651	0.00630037	0.0166155	0.0106606	0.0207741	0.00289597	0.000511278	0.0164429	0.0429363	0.0081843	0.00261402	0.00558662	0.00212184	0.00678125	0.0147066	0.00051973	0.0194699	0.0271411	0.0177686	0.00395934	3.77678e-05	0.0256087	0.00188737	0.00343611	0.000358831	0.00472057	0.018676	0.00364004	0.0331016	0.00946199	0.019512	0.00324006	0.011934	0.0145986	0.0107887	0.0420777	0.00251118	0.00817902	0.00259573	0.0143698	0.00275131	0.0110516	0.0102279	0.00319887	0.0339003	0.0185393	0.00330326	0.00703395	0.00727659	0.0171156	0.00292372	0.0244303	0.00340741	0.0120008	0.0125076	0.00764802	1.934939
