Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1623.764	-1773.184	149.42	1.970075	0.00294333	0.0322823	0.00111949	0.0074996	0.146008	0.0612705	0.0672741	0.0178782	0.0617089	0.0498007	0.20234	0.0448268	0.223874	0.0235123	0.0703551	0.1083	0.35722	0.0405064	0.0278463	0.0498592	0.209034	0.176141	0.406499	0.0796241	0.0148	0.0329678	0.129368	0.005598	0.0934083	0.10763	0.249268	0.317095	0.0966387	0.231151	0.118918	0.430304	0.0893059	0.0144002	0.043674	0.111806	0.0417594	0.0650104	0.0998911	0.17236	0.104961	0.001866	0.136792	0.231838	0.116378	0.0794955	0.219515	0.106476	0.0756078	0.0267395	0.340099	0.0236875	0.111278	0.380411	0.376405	0.020389	0.0407391	0.245715	0.0328628	0.00539681	0.0157468	0.13888	0.0829801	0.0486914	0.0907655	0.168946	0.0572975	0.166665	0.170374	0.258444	0.00419929	0.122619	0.0491208	0.0489881	0.128358	0.0959253	0.00435837	0.121893	0.127286	0.171586	0.0590542	0.0530986	0.0677202	0.0749343	0.0488154	0.266676	0.111927	0.144195	0.24559	0.0204047	0.0149039	0.0531868	0.0589364	4.525607	0.000269973	0.00296106	0.000102684	0.000687891	0.0133924	0.00561996	0.00617064	0.00163986	0.00566017	0.00456791	0.0185594	0.00411169	0.0205346	0.00215664	0.00645323	0.00993372	0.0327656	0.0037154	0.00255417	0.00457328	0.0191734	0.0161563	0.0372856	0.00730343	0.00135751	0.00302394	0.0118662	0.00051347	0.00856776	0.00987222	0.0228638	0.0290851	0.00886407	0.0212021	0.0109076	0.0394691	0.00819147	0.00132084	0.00400595	0.0102552	0.00383033	0.00596301	0.00916239	0.0158095	0.00962746	0.000171157	0.0125471	0.021265	0.0106746	0.00729163	0.0201347	0.00976634	0.00693503	0.00245265	0.0311952	0.0021727	0.0102068	0.0348928	0.0345253	0.00187016	0.00373675	0.0225379	0.0030143	0.000495015	0.00144436	0.0127386	0.00761125	0.00446616	0.00832536	0.0154964	0.00525555	0.0152871	0.0156274	0.0237055	0.000385175	0.011247	0.00450555	0.00449337	0.0117735	0.00879863	0.000399766	0.0111805	0.0116752	0.0157385	0.00541668	0.0048704	0.00621155	0.00687326	0.00447753	0.0244605	0.0102664	0.0132261	0.0225264	0.0018716	0.00136704	0.0048785	0.00540587	0.0148929	0.0766626	0.269051	1.38497	10.9023
36	-1611.274	-1760.251	148.9774	1.818186	0.0386706	0.134997	0.0331771	0.00461871	0.160053	0.172469	0.0166149	0.016579	0.0133381	0.0575532	0.121907	0.064864	0.196296	0.0312889	0.0367344	0.0890718	0.20516	0.047949	0.0363825	0.0188586	0.302493	0.0568384	0.26362	0.112147	0.0992019	0.0114229	0.126493	0.0131223	0.0233184	0.234014	0.427533	0.269826	0.0305368	0.18458	0.0536487	0.321982	0.0439606	0.0655825	0.067295	0.140321	0.00626405	0.198207	0.0202309	0.258811	0.20288	0.045119	0.340344	0.110124	0.166303	0.056166	0.0647719	0.269365	0.104585	0.00392928	0.44347	0.0246593	0.0985361	0.239695	0.511327	0.0207671	0.274244	0.126873	0.14781	0.0555511	0.0682366	0.0760533	0.0864439	0.0611121	0.0850886	0.0187916	0.0934206	0.0469936	0.197578	0.0477082	0.00525235	0.159363	0.0109992	0.0973073	0.105618	0.0576635	0.120615	0.0895325	0.0671796	0.396705	0.0659504	0.0308065	0.0394119	0.0183782	0.0270639	0.255286	0.0174638	0.431201	0.0789307	0.0454391	0.0360658	0.127611	0.0499369	4.456527	0.00343746	0.012	0.00294914	0.000410561	0.0142272	0.0153309	0.00147691	0.00147372	0.00118564	0.00511595	0.0108364	0.00576581	0.0174489	0.00278129	0.00326535	0.00791767	0.0182369	0.00426223	0.00323407	0.00167636	0.0268888	0.00505241	0.0234334	0.0099688	0.00881813	0.00101539	0.011244	0.00116645	0.00207279	0.0208017	0.0380037	0.0239851	0.00271444	0.0164074	0.00476887	0.0286213	0.0039077	0.00582968	0.0059819	0.0124733	0.000556816	0.0176188	0.00179834	0.0230059	0.0180342	0.00401066	0.0302535	0.009789	0.0147828	0.00499264	0.00575762	0.023944	0.00929668	0.000349277	0.0394204	0.00219198	0.00875895	0.0213067	0.0454523	0.00184601	0.0243778	0.0112779	0.013139	0.00493798	0.0060656	0.00676044	0.00768406	0.00543231	0.0075636	0.0016704	0.00830423	0.0041773	0.0175629	0.00424082	0.000466885	0.0141659	0.000977726	0.00864972	0.00938848	0.00512576	0.0107216	0.00795861	0.00597164	0.0352634	0.00586238	0.00273841	0.00350336	0.00163365	0.00240573	0.0226926	0.00155237	0.0383298	0.00701621	0.00403912	0.00320592	0.0113434	0.00443893	0.0236486	0.107287	0.341791	1.55061	11.24976
72	-1613.043	-1761.219	148.1762	1.850424	0.0219668	0.323329	0.0201234	0.0114107	0.0434558	0.064977	0.00567755	0.0559774	0.0556427	0.0325998	0.0997968	0.00868151	0.218232	0.0126357	0.0606434	0.0780671	0.156773	0.0380387	0.0165623	0.0551504	0.391624	0.388145	0.538041	0.0696916	0.0366031	0.0390815	0.146925	0.00476715	0.00826304	0.281359	0.275851	0.0531769	0.0542227	0.305017	0.0961546	0.135589	0.0948402	0.0868519	0.175853	0.130091	0.0240313	0.0564462	0.0242353	0.156999	0.132137	0.0371886	0.265617	0.0224181	0.11474	0.101584	0.114485	0.0481078	0.0110439	0.271958	0.313831	0.0540816	0.104521	0.376367	0.416751	0.0212768	0.261761	0.0100177	0.143178	0.288939	0.134107	0.0997926	0.0674656	0.189575	0.0255218	0.0801315	0.138524	0.0184352	0.102032	0.00564841	0.0131759	0.0559433	0.0780598	0.0302211	0.191302	0.074478	0.0417328	0.0498169	0.00252846	0.34026	0.0237985	0.00871501	0.0726609	0.0340632	0.0951734	0.172341	0.0468535	0.233489	0.231321	0.395133	0.0226507	0.0371365	0.0585493	5.255113	0.00195534	0.0287807	0.00179126	0.0010157	0.00386816	0.00578384	0.000505379	0.00498275	0.00495296	0.00290183	0.00888327	0.000772772	0.0194256	0.00112475	0.00539809	0.00694903	0.0139549	0.00338596	0.00147427	0.00490914	0.0348599	0.0345502	0.0478929	0.0062035	0.00325817	0.00347878	0.0130784	0.000424341	0.000735523	0.0250448	0.0245545	0.00473347	0.00482656	0.0271507	0.00855907	0.0120693	0.00844206	0.007731	0.0156533	0.0115798	0.00213911	0.00502448	0.00215727	0.013975	0.011762	0.00331029	0.0236435	0.00199552	0.0102134	0.00904239	0.0101907	0.00428225	0.000983057	0.024208	0.0279353	0.004814	0.00930375	0.0335018	0.0370965	0.00189392	0.0233003	0.000891713	0.0127448	0.0257195	0.0119374	0.00888289	0.00600535	0.0168748	0.00227178	0.00713279	0.0123305	0.00164098	0.00908223	0.000502785	0.00117283	0.00497971	0.00694838	0.00269009	0.0170285	0.00662955	0.00371479	0.00443438	0.000225068	0.0302877	0.00211839	0.000775754	0.0064678	0.00303209	0.00847173	0.0153407	0.0041706	0.0207837	0.0205907	0.0351722	0.00201622	0.00330565	0.00521168	0.0214792	0.100093	0.325492	1.51679	11.23424
108	-1611.562	-1761.347	149.7853	1.980873	0.00506369	0.135201	0.000190604	0.0453683	0.119207	0.0888832	0.0404139	0.0236525	0.0336451	0.167734	0.0460554	0.0448488	0.127392	0.00620535	0.06297	0.0597163	0.0873053	0.0288245	0.01512	0.182201	0.300646	0.178796	0.195057	0.104336	0.0806772	0.0372839	0.176578	0.0238208	0.0474261	0.13945	0.162022	0.154009	0.0821556	0.286694	0.243735	0.22481	0.0959991	0.0736898	0.0209466	0.187745	0.0109989	0.0670895	0.0344157	0.133152	0.107332	0.0302616	0.106986	0.0582559	0.0316711	0.060969	0.0107141	0.0513746	0.0154707	0.303265	0.265764	0.0958133	0.047766	0.204112	0.554306	0.00292328	0.149772	0.00985849	0.0800874	0.105353	0.0551811	0.0355109	0.0256989	0.0624646	0.0657335	0.0573712	0.0906456	0.0279976	0.0374404	0.0279475	0.0851011	0.181931	0.0247833	0.0396005	0.0461744	0.0717024	0.13941	0.110753	0.0255886	0.163703	0.0464565	0.0425486	0.0237212	0.0448433	0.00860856	0.128253	0.00644234	0.114372	0.519702	0.219714	0.041224	0.129142	0.0319073	6.995866	0.000538389	0.014375	2.02657e-05	0.00482371	0.0126745	0.00945037	0.00429695	0.00251482	0.00357727	0.017834	0.00489677	0.00476848	0.0135447	0.000659775	0.00669519	0.00634924	0.00928261	0.00306472	0.00160761	0.0193723	0.0319658	0.0190103	0.0207392	0.0110934	0.00857788	0.00396415	0.0187744	0.00253271	0.00504251	0.0148268	0.0172268	0.0163747	0.00873507	0.0304823	0.0259148	0.0239026	0.010207	0.00783496	0.00222712	0.0199617	0.00116944	0.00713319	0.0036592	0.0141572	0.0114119	0.00321752	0.0113752	0.00619397	0.00336738	0.00648244	0.00113916	0.00546233	0.00164489	0.0322442	0.028257	0.0101872	0.00507865	0.0217019	0.0589358	0.000310814	0.0159243	0.00104819	0.00851517	0.0112015	0.00586705	0.00377565	0.0027324	0.00664145	0.00698902	0.00609991	0.00963775	0.0029768	0.00398079	0.00297147	0.00904824	0.0193435	0.00263505	0.00421047	0.00490943	0.00762365	0.0148226	0.0117757	0.00272067	0.0174055	0.00493942	0.00452392	0.00252212	0.0047679	0.000915292	0.0136363	0.000684972	0.0121604	0.0552565	0.0233608	0.00438307	0.0137308	0.00339249	0.0143986	0.0747868	0.26428	1.37268	9.40526
144	-1625.803	-1774.416	148.6131	1.775628	0.00944317	0.102278	0.00215327	0.106243	0.0406489	0.0947416	0.00743392	0.0491989	0.0058895	0.0780111	0.121036	0.0782808	0.235891	0.00134579	0.0599163	0.00749854	0.0752555	0.0133358	0.0107387	0.317548	0.119577	0.0632189	0.238953	0.000585416	0.0476309	0.0653724	0.0832354	0.118401	0.00960234	0.0949969	0.306544	0.131822	0.0820148	0.249843	0.132696	0.236583	0.10545	0.0477736	0.0335068	0.168607	0.0442085	0.0649828	0.0428015	0.090491	0.219611	0.00827344	0.140807	0.0715146	0.128518	0.234229	0.0312909	0.0209237	0.0424796	0.399343	0.294624	0.0971348	0.0765286	0.34893	0.382357	0.00325171	0.183859	0.0431587	0.0193603	0.0591532	0.0298969	0.117031	0.0617038	0.242343	0.0289088	0.125385	0.0372832	0.0562173	0.00917819	0.0146399	0.232015	0.367755	0.197879	0.0617099	0.013881	0.11354	0.133483	0.0277088	0.0943068	0.141821	0.0486954	0.126644	0.0298491	0.0259502	0.013131	0.126609	0.236189	0.0906935	0.145221	0.121972	0.19465	0.0707827	0.0329654	6.919771	0.000928425	0.0100557	0.000211703	0.0104455	0.00399648	0.00931472	0.000730881	0.0048371	0.000579039	0.00766982	0.0118999	0.00769635	0.0231921	0.000132314	0.0058908	0.000737234	0.0073989	0.00131113	0.0010558	0.0312204	0.0117564	0.0062155	0.0234932	5.75564e-05	0.00468294	0.00642723	0.00818347	0.0116408	0.000944075	0.00933982	0.0301386	0.0129603	0.00806346	0.0245638	0.0130463	0.0232602	0.0103676	0.00469697	0.00329429	0.016577	0.00434645	0.00638893	0.00420812	0.00889682	0.0215915	0.000813421	0.0138437	0.00703111	0.0126355	0.0230287	0.00307643	0.00205716	0.00417647	0.0392622	0.0289666	0.00955001	0.00752407	0.0343058	0.0375923	0.000319698	0.0180765	0.00424324	0.00190344	0.00581577	0.00293938	0.0115062	0.00606654	0.0238264	0.00284223	0.0123275	0.00366557	0.00552713	0.000902374	0.00143935	0.0228111	0.0361566	0.0194549	0.00606714	0.00136474	0.0111629	0.0131236	0.00272425	0.00927197	0.0139434	0.00478759	0.0124513	0.00293468	0.00255135	0.001291	0.0124479	0.0232214	0.00891672	0.0142777	0.011992	0.0191374	0.00695915	0.00324106	0.0268089	0.117395	0.363985	1.59387	10.17117
180	-1610.458	-1762.022	151.5641	1.858029	0.0421537	0.118904	0.000543392	0.118653	0.0698794	0.0471596	0.00161432	0.0288525	0.0106252	0.182293	0.048683	0.0702785	0.180269	0.0080392	0.0487073	0.0192669	0.11449	0.00615544	0.14139	0.100485	0.214111	0.11158	0.18277	0.091066	0.106309	0.131649	0.113671	0.0127254	0.0627968	0.116235	0.225029	0.0762603	0.0359633	0.298053	0.0835245	0.368038	0.0497929	0.056548	0.040941	0.106812	0.0264408	0.0814079	0.0499157	0.0964353	0.0187596	0.0578667	0.133753	0.0961152	0.0804088	0.115819	0.0473685	0.0215198	0.021328	0.0660914	0.205223	0.027952	0.143644	0.107124	0.0188979	0.142383	0.085973	0.0177361	0.0350865	0.109942	0.0650466	0.0835208	0.101461	0.0161284	0.0140974	0.143802	0.0112138	0.0771282	0.273116	0.00654223	0.0789435	0.0527614	0.105446	0.0621217	0.12224	0.0798381	0.0905879	0.0169045	0.173934	0.0446683	0.0166849	0.0504266	0.0106486	0.0834314	0.347173	0.123712	0.0880551	0.0971729	0.0481827	0.0841273	0.07605	0.11005	0.0862559	7.066182	0.00496453	0.0140036	6.39964e-05	0.013974	0.00822985	0.00555409	0.000190122	0.00339802	0.00125135	0.021469	0.0057335	0.00827685	0.0212307	0.000946793	0.00573636	0.00226911	0.0134838	0.000724939	0.0166517	0.0118343	0.0252163	0.013141	0.0215252	0.010725	0.0125202	0.0155046	0.0133872	0.0014987	0.00739571	0.0136892	0.0265021	0.00898133	0.00423548	0.0351023	0.00983685	0.0433446	0.00586422	0.00665977	0.00482171	0.0125794	0.00311399	0.00958757	0.00587867	0.0113574	0.00220935	0.00681508	0.0157524	0.0113197	0.00946991	0.0136403	0.00557869	0.00253443	0.00251184	0.00778372	0.0241696	0.00329197	0.0169173	0.0126162	0.00222564	0.0167687	0.0101252	0.00208881	0.00413221	0.012948	0.00766067	0.00983642	0.0119492	0.00189947	0.00166028	0.0169359	0.00132068	0.00908355	0.0321654	0.000770492	0.00929733	0.00621382	0.0124186	0.0073162	0.0143964	0.0094027	0.0106687	0.00199088	0.0204846	0.00526068	0.00196502	0.00593885	0.0012541	0.00982589	0.0408872	0.0145698	0.0103704	0.0114443	0.00567458	0.00990784	0.00895657	0.0129608	0.0101585	0.020994	0.0984529	0.321713	1.5087	8.490978
216	-1621.369	-1777.331	155.9621	1.815012	0.0112204	0.186812	0.00593023	0.0756996	0.0673947	0.0121167	0.0133203	0.0420498	0.0041436	0.0449647	0.111113	0.0874017	0.0954209	0.0185912	0.0809506	0.00950784	0.0757409	0.0223856	0.0213602	0.0436481	0.109385	0.118747	0.313804	0.112887	0.0582681	0.0789133	0.12832	0.0081883	0.0758366	0.0619936	0.119264	0.0861985	0.0652428	0.0974232	0.120706	0.121062	0.0954102	0.0109203	0.179279	0.195328	0.00693786	0.0515701	0.0176734	0.144945	0.109011	0.00400992	0.318409	0.0754599	0.0581469	0.0554807	0.15922	0.0241748	0.0849394	0.0921671	0.0013305	0.118984	0.123038	0.160899	0.029033	0.0978041	0.144822	0.0265054	0.0691309	0.175675	0.145555	0.050525	0.0518277	0.00613896	0.0327741	0.166032	0.00864988	0.119085	0.290832	0.00758996	0.215897	0.0583501	0.0238009	0.0376256	0.0567534	0.0162314	0.0096594	0.00581122	0.173534	0.00144543	0.035101	0.0255682	0.0527663	0.0233491	0.142164	0.138267	0.0385506	0.0729326	0.0191877	0.0539736	0.0144486	0.0978221	0.0522733	4.418074	0.0014801	0.0246426	0.000782266	0.00998566	0.00889014	0.00159833	0.0017571	0.00554686	0.000546589	0.00593137	0.0146571	0.0115293	0.0125871	0.0024524	0.0106783	0.00125419	0.0099911	0.00295292	0.00281766	0.0057577	0.0144291	0.0156642	0.0413943	0.0148911	0.00768623	0.0104096	0.0169269	0.00108013	0.0100037	0.00817768	0.0157323	0.0113706	0.00860627	0.0128512	0.0159225	0.0159694	0.0125857	0.00144052	0.0236489	0.025766	0.000915184	0.0068027	0.00233132	0.01912	0.0143798	0.000528955	0.0420018	0.00995404	0.00767024	0.00731854	0.0210029	0.00318894	0.0112045	0.0121579	0.000175508	0.0156954	0.0162301	0.0212245	0.00382978	0.0129015	0.0191037	0.00349637	0.00911917	0.0231735	0.0192004	0.00666483	0.00683668	0.0008098	0.00432329	0.0219015	0.00114102	0.0157088	0.0383641	0.0010012	0.0284793	0.00769705	0.00313962	0.00496325	0.00748643	0.00214111	0.00127419	0.000766567	0.0228912	0.000190669	0.00463023	0.00337274	0.00696049	0.00308002	0.018753	0.018239	0.00508527	0.00962066	0.00253108	0.00711974	0.00190594	0.0129039	0.00689545	0.0238724	0.108017	0.34342	1.55389	7.580836
252	-1616.392	-1770.668	154.2757	1.75527	0.0200917	0.059238	0.000868542	0.0843257	0.0209887	0.0209092	0.0226119	0.0258578	0.000220606	0.0632801	0.0499514	0.00323099	0.174205	0.0020993	0.0592584	0.00437672	0.107438	0.0230323	0.000316998	0.0620497	0.2203	0.0737852	0.2062	0.142366	0.0406263	0.0220818	0.0699896	0.0276173	0.124878	0.119165	0.26959	0.0235862	0.0856006	0.159176	0.0912153	0.270139	0.0602035	0.065959	0.0445192	0.146676	0.0102058	0.0706863	0.0545575	0.148664	0.122018	0.0232725	0.0839486	0.020008	0.117182	0.125588	0.099703	0.0417718	0.0170527	0.176089	0.122549	0.18746	0.0594358	0.164081	0.0961216	0.122557	0.0099102	0.138816	0.00864253	0.0838359	0.026442	0.122238	0.0745528	0.110074	0.0502981	0.0447638	0.0493661	0.0456549	0.0162984	0.0210019	0.0293392	0.0769167	0.0221216	0.0461403	0.053721	0.0744275	0.0357103	0.135183	0.0594672	0.0967652	0.00371086	0.0203232	0.117416	0.0144786	0.0171859	0.168594	0.0880717	0.100407	0.12886	0.112127	0.0477215	0.0775773	0.0303931	6.70765	0.00275624	0.00812644	0.000119149	0.0115681	0.00287929	0.00286838	0.00310197	0.00354725	3.02634e-05	0.00868096	0.00685248	0.000443236	0.0238979	0.000287988	0.00812925	0.000600411	0.0147387	0.00315965	4.34868e-05	0.00851217	0.0302215	0.0101221	0.0282872	0.0195303	0.00557324	0.00302925	0.00960139	0.00378863	0.0171311	0.0163474	0.0369832	0.00323563	0.0117429	0.0218363	0.0125132	0.0370585	0.0082589	0.00904846	0.00610727	0.0201215	0.00140006	0.00969696	0.00748436	0.0203942	0.0167388	0.00319259	0.0115163	0.00274476	0.0160753	0.0172285	0.0136776	0.00573038	0.00233935	0.0241564	0.0168117	0.0257163	0.00815358	0.0225091	0.0131863	0.0168127	0.00135951	0.0190433	0.00118561	0.0115009	0.0036274	0.016769	0.0102274	0.0151003	0.00690005	0.00614083	0.00677219	0.00626308	0.00223587	0.0028811	0.00402484	0.0105517	0.00303471	0.00632967	0.00736961	0.0102102	0.00489885	0.0185449	0.00815789	0.0132745	0.000509067	0.002788	0.0161075	0.00198622	0.00235762	0.0231283	0.0120819	0.0137741	0.0176774	0.015382	0.00654658	0.0106423	0.00416942	0.0284485	0.122483	0.374866	1.61395	7.289531
288	-1618.809	-1770.222	151.4131	1.862802	0.0286467	0.106773	0.0104971	0.0208035	0.0481516	0.0601933	0.0316337	0.0548567	0.0228653	0.119949	0.113545	0.0432823	0.135224	0.0168705	0.0112449	0.00787275	0.127471	0.0230041	0.00148541	0.164571	0.264811	0.118584	0.460008	0.0652155	0.0666298	0.0122174	0.135996	0.0650108	0.0165343	0.120766	0.370176	0.0803956	0.0763308	0.206636	0.0632038	0.185544	0.166192	0.077157	0.0611863	0.0675848	0.0245237	0.185161	0.120397	0.126618	0.140344	0.024344	0.148318	0.10029	0.0628008	0.0879801	0.094077	0.0859916	0.0154647	0.0759166	0.197893	0.0443716	0.0134388	0.243721	0.286881	0.152495	0.0435668	0.180246	0.153751	0.224321	0.0903128	0.0667029	0.00993845	0.116785	0.0665346	0.0712929	0.0139262	0.0662165	0.0575838	0.119974	0.0821551	0.117846	0.00299251	0.0490369	0.206843	0.0480509	0.0048144	0.174787	0.00344001	0.0547052	0.00489325	0.0457525	0.012227	0.035156	0.0218481	0.143605	0.0429967	0.29029	0.133056	0.248656	0.0289204	0.462767	0.0772658	5.053802	0.00297368	0.0110836	0.00108966	0.00215952	0.0049984	0.00624839	0.00328375	0.00569443	0.00237355	0.0124514	0.0117866	0.00449294	0.0140369	0.00175125	0.00116728	0.000817234	0.0132322	0.00238795	0.000154194	0.0170833	0.0274888	0.0123096	0.0477513	0.00676972	0.00691654	0.00126823	0.0141172	0.00674848	0.00171635	0.0125362	0.0384263	0.0083455	0.00792355	0.02145	0.0065609	0.0192605	0.0172517	0.00800932	0.00635148	0.00701567	0.00254569	0.0192207	0.0124978	0.0131437	0.0145685	0.00252704	0.0153962	0.0104107	0.00651907	0.00913282	0.00976571	0.0089264	0.00160532	0.00788055	0.0205424	0.00460602	0.00139502	0.0252996	0.0297798	0.0158298	0.00452248	0.0187105	0.0159602	0.0232857	0.00937496	0.00692412	0.00103166	0.0121229	0.00690666	0.00740059	0.00144562	0.00687363	0.00597751	0.012454	0.00852815	0.012233	0.000310639	0.0050903	0.0214715	0.00498795	0.000499761	0.0181439	0.000357092	0.0056787	0.000507946	0.00474936	0.00126923	0.00364938	0.00226795	0.0149069	0.0044633	0.0301337	0.013812	0.0258119	0.00300209	0.0480377	0.00802061	0.0206945	0.0974343	0.319355	1.50359	9.633404
324	-1613.133	-1764.637	151.5035	1.861112	0.00656059	0.0911373	0.00362373	0.0190297	0.0431989	0.0281626	0.00668236	0.00637746	0.0589384	0.0800753	0.0519521	0.00775458	0.113655	0.00583354	0.0207116	0.004427	0.106617	0.0616813	0.00969324	0.0792356	0.160765	0.219538	0.214571	0.0659389	0.0914507	0.0336744	0.0850938	0.0248135	0.039277	0.0955917	0.450092	0.0862663	0.0380822	0.235034	0.0720266	0.143758	0.0977619	0.020957	0.0165741	0.118523	0.022263	0.0252919	0.117822	0.115155	0.046408	0.00883287	0.355671	0.038254	0.1185	0.121446	0.0521777	0.0742216	0.0656539	0.376198	0.439507	0.0697381	0.0822778	0.186007	0.101667	0.145061	0.0237409	0.0781549	0.0355957	0.0438604	0.0416737	0.0656414	0.0973673	0.0179719	0.0658233	0.0284554	0.0168982	0.0142068	0.0968932	0.0270617	0.0255111	0.0869574	0.29256	0.0746515	0.129302	0.0490793	0.0792878	0.0496183	0.139584	0.121858	0.0215231	0.0815828	0.0324674	0.0607866	0.066091	0.119593	0.0859048	0.299076	0.105209	0.621546	0.00358215	0.0290664	0.062429	6.224541	0.000731564	0.0101626	0.000404078	0.00212198	0.00481706	0.00314038	0.000745142	0.000711143	0.00657215	0.0089291	0.00579312	0.000864704	0.0126735	0.000650491	0.00230953	0.00049365	0.0118887	0.00687801	0.00108088	0.00883547	0.0179267	0.0244804	0.0239266	0.00735277	0.0101976	0.00375499	0.00948871	0.00276693	0.00437974	0.0106593	0.0501892	0.00961945	0.0042465	0.0262083	0.00803161	0.0160303	0.0109013	0.00233689	0.00184816	0.0132163	0.00248252	0.00282027	0.0131382	0.0128408	0.00517491	0.000984943	0.0396605	0.00426566	0.0132138	0.0135423	0.00581828	0.00827636	0.00732099	0.0419494	0.0490089	0.00777641	0.0091747	0.0207414	0.0113368	0.0161756	0.00264731	0.00871496	0.00396924	0.00489082	0.00464699	0.00731959	0.0108573	0.00200403	0.00733988	0.00317303	0.0018843	0.00158419	0.0108044	0.00301761	0.00284472	0.00969652	0.032623	0.00832431	0.0144183	0.00547278	0.00884129	0.00553288	0.0155649	0.0135882	0.00240002	0.0090972	0.0036204	0.00677824	0.00736973	0.0133357	0.00957915	0.0333496	0.0117317	0.0693078	0.000399442	0.00324116	0.00696138	0.0208001	0.0977939	0.320188	1.5054	8.967899
