Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-3507.118	-3671.418	164.3	0.00585389	0.00963778	0.0209527	0.0107124	0.0125904	0.00222154	0.0245511	0.0181172	0.0355339	0.064707	0.0684659	0.0914439	0.0493948	0.0148011	0.162322	0.053931	0.0600059	0.0207775	0.0266151	0.00996788	0.0200515	0.0551264	0.00291969	0.0124143	0.0112073	0.0249785	0.0102168	0.0108059	0.0055511	0.00969843	0.0119057	0.0646775	0.0589781	0.0310104	0.0197118	0.0375304	0.00196546	0.0065798	0.00380972	0.0375415	0.0366257	0.0191476	0.0113028	0.0342987	0.00580332	0.000272756	0.0635671	0.0196789	0.00619212	0.0336433	0.0337785	0.0655704	0.0961905	0.01174	0.0334218	0.0215889	0.0614247	0.0468533	0.000616492	0.0392496	0.0455185	0.045261	0.0171751	0.0271494	0.0355214	0.0524875	0.0354882	0.0877102	0.00123481	0.0468924	0.0440154	0.0554744	0.00810422	0.0422261	0.0083158	0.0122666	0.0246919	0.0538706	0.080299	0.0250525	0.00761165	0.0474202	0.000133424	0.0397617	0.0258102	0.0498322	0.00413155	0.0785647	0.00931076	0.0381266	0.0986392	0.0130057	0.0117224	0.0165848	0.0312399	0.067288	0.0485635	3.812811	2.680752	0.00184273	0.00303385	0.00659562	0.00337213	0.00396329	0.000699311	0.00772835	0.00570307	0.0111856	0.0203689	0.0215522	0.0287854	0.0155488	0.00465919	0.0510968	0.0169768	0.0188891	0.00654047	0.00837808	0.00313776	0.00631195	0.0173531	0.00091908	0.00390786	0.00352792	0.0078629	0.00321613	0.00340155	0.00174742	0.00305294	0.00374775	0.0203596	0.0185656	0.00976168	0.00620501	0.0118141	0.000618702	0.00207124	0.00119925	0.0118176	0.0115293	0.00602742	0.00355799	0.0107968	0.00182681	8.58601e-05	0.0200101	0.00619466	0.0019492	0.0105905	0.010633	0.0206407	0.0302795	0.00369561	0.0105208	0.00679591	0.0193357	0.0147488	0.000194064	0.0123553	0.0143286	0.0142476	0.00540649	0.00854627	0.0111817	0.0165224	0.0111712	0.02761	0.000388702	0.0147611	0.0138555	0.0174626	0.0025511	0.0132922	0.00261771	0.00386137	0.00777268	0.0169578	0.0252771	0.00788621	0.00239605	0.0149272	4.2e-05	0.0125165	0.00812473	0.0156865	0.00130056	0.0247312	0.00293091	0.0120018	0.0310503	0.00409401	0.00369006	0.00522069	0.00983391	0.0211814	0.0152872	3.176751
36	-3509.316	-3673.576	164.26	0.0103079	0.0177062	0.03411	0.0247888	0.0218843	0.0112631	0.0164058	0.0672448	0.0374608	0.0444176	0.0609399	0.0915389	0.047236	0.0299638	0.145677	0.0642108	0.0614719	0.0229269	0.0146004	0.000919246	0.0408786	0.070461	0.00340866	0.0166069	0.0370346	0.0279475	0.00866408	0.0227463	0.00844024	0.0286783	0.0243512	0.0890386	0.0305614	0.0259061	0.0132854	0.035225	0.00290306	0.0177722	0.00552177	0.0550684	0.0300016	0.0335277	0.00223599	0.0529535	0.0075813	0.00359113	0.110148	0.0155032	0.00701071	0.0243738	0.040186	0.0450501	0.092124	0.0111367	0.0779715	0.0323819	0.0150805	0.0265276	0.00226142	0.0149462	0.0479869	0.0312609	0.0358224	0.0322217	0.039191	0.0724053	0.0219367	0.070545	0.0215824	0.0334749	0.0480073	0.0475584	0.0167142	0.0180867	0.00491849	0.0402005	0.0224599	0.0397722	0.0499243	0.0218298	0.0438058	0.0226204	0.0122258	0.0596017	0.057843	0.0287165	0.00502888	0.0670887	0.00891516	0.0315493	0.118696	0.0572622	0.0349956	0.0642168	0.0361439	0.0742145	0.0987408	3.288061	2.383248	0.00288597	0.00495731	0.00955	0.00694029	0.00612708	0.00315341	0.00459324	0.0188269	0.0104881	0.0124359	0.0170617	0.0256287	0.013225	0.00838916	0.0407861	0.0179775	0.0172107	0.006419	0.00408776	0.000257367	0.0114451	0.0197274	0.000954343	0.00464954	0.0103688	0.00782464	0.00242574	0.00636842	0.00236307	0.00802926	0.00681777	0.0249287	0.00855648	0.0072531	0.0037196	0.00986216	0.000812789	0.0049758	0.00154596	0.0154178	0.00839974	0.00938696	0.000626025	0.0148257	0.00212259	0.00100543	0.0308389	0.00434053	0.00196283	0.00682408	0.0112511	0.012613	0.0257926	0.00311801	0.0218302	0.00906617	0.00422217	0.00742709	0.000633143	0.0041846	0.0134352	0.0087523	0.0100294	0.00902132	0.0109726	0.0202718	0.00614175	0.0197509	0.00604257	0.00937219	0.0134409	0.0133152	0.00467958	0.00506384	0.00137706	0.0112552	0.00628825	0.0111353	0.0139776	0.00611182	0.0122646	0.00633316	0.00342292	0.0166871	0.0161947	0.00803995	0.00140797	0.0187832	0.00249603	0.00883305	0.033232	0.0160321	0.00979793	0.0179792	0.0101194	0.0207783	0.0276451	3.571729
72	-3522.804	-3686.209	163.4044	0.00754626	0.0267668	0.042674	0.0196505	0.00392791	0.00783889	0.0140156	0.0501714	0.0187339	0.0888459	0.0755137	0.1323	0.0818592	0.029159	0.154968	0.048193	0.0615087	0.0234417	0.0178224	0.00327399	0.0597897	0.0908001	0.00093543	0.00448985	0.0323777	0.00850593	0.0457119	0.0069465	0.00149924	0.0109087	0.0234975	0.0730204	0.0550555	0.0151587	0.018007	0.0257649	0.00575128	0.0186631	0.0152444	0.0712202	0.0261606	0.0302672	0.0100317	0.0401502	0.010964	0.00378547	0.0858617	0.00862404	0.0165602	0.0264673	0.0576106	0.0681711	0.0661279	0.0412045	0.022684	0.0262141	0.00605003	0.0545452	0.00766837	0.0293002	0.0618709	0.0464284	0.0403339	0.038066	0.0764983	0.0641306	0.0475357	0.0715422	0.0143199	0.0645796	0.114149	0.0268004	0.009303	0.0285491	0.00960226	0.0370104	0.0502363	0.00938827	0.0559163	0.0171368	0.0128836	0.0631114	0.00410876	0.0771489	0.0323714	0.0592039	0.00395328	0.100519	0.0118825	0.0358237	0.167144	0.0459217	0.0347437	0.0566475	0.0475117	0.072177	0.0859607	3.721185	2.348763	0.00192285	0.0068204	0.0108737	0.00500712	0.00100087	0.00199741	0.00357128	0.0127841	0.00477357	0.0226387	0.0192415	0.0337112	0.0208584	0.00742995	0.0394872	0.01228	0.0156729	0.00597313	0.00454129	0.000834241	0.0152349	0.0231366	0.000238355	0.00114405	0.0082501	0.00216738	0.0116478	0.00177003	0.000382018	0.00277962	0.00598737	0.0186062	0.0140286	0.00386255	0.00458834	0.00656511	0.00146548	0.00475551	0.00388439	0.0181475	0.00666595	0.00771234	0.00255615	0.0102306	0.00279371	0.00096457	0.0218783	0.00219748	0.00421968	0.0067441	0.0146797	0.0173706	0.01685	0.0104992	0.00578008	0.00667958	0.0015416	0.0138986	0.00195396	0.00746593	0.0157652	0.0118303	0.0102774	0.00969953	0.0194924	0.016341	0.0121125	0.0182295	0.00364882	0.0164554	0.0290861	0.00682897	0.00237048	0.00727454	0.00244674	0.00943055	0.0128006	0.00239221	0.0142479	0.00436661	0.00328285	0.0160813	0.00104695	0.0196582	0.00824849	0.0150856	0.00100733	0.0256131	0.00302776	0.00912819	0.0425898	0.0117012	0.00885298	0.0144343	0.0121064	0.0183913	0.0219035	3.924518
108	-3512.88	-3677.018	164.1378	0.0104316	0.0151882	0.0178781	0.0292728	0.0288613	0.00953487	0.0146212	0.0136632	0.0382859	0.0781536	0.0585152	0.111161	0.0559297	0.0242129	0.132896	0.0688945	0.0737201	0.0305211	0.0135074	0.00588445	0.0249216	0.102152	0.00714385	0.00408263	0.0472552	0.0142241	0.0162044	0.0471042	0.0101407	0.00792625	0.0161718	0.138978	0.0649308	0.0141348	0.0272596	0.0462482	0.0109397	0.0315464	0.00448232	0.022263	0.0657874	0.0304171	0.00786459	0.0510929	0.0238947	0.00506463	0.101358	0.00404392	0.00259124	0.016654	0.0440872	0.042883	0.116418	0.0357242	0.0429524	0.0378371	0.0303608	0.0241854	0.0192323	0.017027	0.0434823	0.0330588	0.0415917	0.0506594	0.0245532	0.0648213	0.0112806	0.0559877	0.0186119	0.0682887	0.0624255	0.056498	0.00866284	0.0173109	0.0190834	0.0273428	0.0496308	0.0477078	0.0504056	0.0170494	0.0504458	0.0615633	0.00678484	0.0810551	0.0539254	0.0983404	0.0029897	0.0801993	0.0135844	0.0283259	0.0935839	0.0264588	0.0597369	0.0366894	0.0207716	0.0499787	0.0429852	3.044011	2.303523	0.00275633	0.00401317	0.00472392	0.00773472	0.00762601	0.00251939	0.00386336	0.00361022	0.0101163	0.0206505	0.0154614	0.0293721	0.0147783	0.00639775	0.035115	0.018204	0.019479	0.00806458	0.00356904	0.00155485	0.00658502	0.0269916	0.00188762	0.00107875	0.0124862	0.00375844	0.00428167	0.0124463	0.00267948	0.00209435	0.00427307	0.036722	0.0171566	0.00373484	0.00720279	0.0122201	0.0028906	0.00833548	0.00118436	0.00588253	0.017383	0.00803709	0.00207806	0.0135003	0.00631367	0.00133822	0.0267817	0.00106852	0.000684681	0.00440049	0.0116491	0.0113309	0.0307612	0.00943939	0.0113493	0.00999767	0.00802223	0.00639049	0.00508173	0.00449904	0.0114893	0.00873512	0.0109898	0.0133857	0.00648767	0.0171277	0.00298068	0.0147936	0.0049178	0.0180439	0.0164947	0.0149284	0.00228898	0.00457404	0.0050424	0.00722478	0.0131139	0.0126058	0.0133186	0.00450494	0.0133293	0.0162668	0.00179275	0.0214172	0.0142487	0.0259844	0.000789967	0.021191	0.00358939	0.00748455	0.0247276	0.0069912	0.0157843	0.00969441	0.00548846	0.0132058	0.011358	3.78459
144	-3518.907	-3682.593	163.6853	0.00374112	0.00671305	0.0311216	0.0335704	0.0335756	0.00673801	0.00591358	0.0515891	0.0433391	0.0822349	0.0633282	0.155961	0.0797051	0.00420405	0.134768	0.0542806	0.0604707	0.0171952	0.0301614	0.0303486	0.031732	0.0985128	0.00463567	0.000241253	0.0221558	0.0513734	0.022291	0.0384673	0.012556	0.0128513	0.0246446	0.128144	0.0661051	0.0186725	0.0220863	0.0372814	0.0170375	0.0308792	0.0132229	0.0506031	0.0586582	0.0285129	0.0082234	0.0785176	0.0124461	0.00259734	0.129543	0.0163513	0.0200851	0.0410686	0.0660412	0.0161845	0.0738966	0.0287019	0.00832614	0.0398349	0.0108869	0.0306935	0.00580327	0.00188165	0.0866806	0.0448185	0.022878	0.00990335	0.137118	0.0435853	0.0166377	0.0520539	0.031346	0.048191	0.0530613	0.0942135	0.00584547	0.0475063	0.0575546	0.0563859	0.0645399	0.040201	0.0537665	0.0831478	0.0338518	0.0790001	0.0565703	0.0398076	0.060816	0.0456451	0.00997815	0.0719271	0.0137938	0.00681675	0.0898916	0.0195978	0.0443927	0.0437221	0.0357413	0.0576755	0.0313531	2.935827	2.279802	0.000912306	0.00163704	0.0075893	0.00818647	0.00818774	0.00164313	0.00144208	0.0125805	0.0105686	0.0200538	0.0154432	0.0380327	0.0194368	0.0010252	0.0328645	0.0132368	0.0147464	0.00419322	0.00735514	0.00740079	0.00773816	0.0240233	0.00113045	5.88317e-05	0.00540289	0.0125279	0.00543586	0.00938063	0.0030619	0.00313391	0.00600982	0.031249	0.0161204	0.00455347	0.00538596	0.00909143	0.00415475	0.00753019	0.00322454	0.01234	0.0143044	0.00695315	0.00200535	0.0191473	0.0030351	0.000633387	0.0315904	0.00398743	0.00489794	0.010015	0.0161048	0.00394675	0.0180204	0.00699923	0.00203041	0.00971411	0.00265488	0.00748489	0.00141518	0.000458859	0.0211379	0.0109294	0.00557903	0.00241503	0.0334375	0.0106287	0.00405726	0.0126938	0.00764402	0.0117518	0.0129395	0.0229748	0.00142547	0.0115849	0.0140352	0.0137502	0.0157387	0.00980339	0.0131115	0.0202764	0.00825508	0.0192649	0.0137952	0.00970747	0.0148306	0.011131	0.00243327	0.0175401	0.00336374	0.00166233	0.0219209	0.00477911	0.0108256	0.0106621	0.00871586	0.0140647	0.00764575	4.100722
180	-3499.036	-3663.336	164.2993	0.0076999	0.00866993	0.0207836	0.0257509	0.0158132	0.00890708	0.0179497	0.0285784	0.0197767	0.0872961	0.0580146	0.0932547	0.0563371	0.0135665	0.17049	0.0620289	0.0695266	0.0258075	0.0308562	0.0135276	0.0247429	0.0570881	0.0117282	0.000842437	0.0252947	0.0504374	0.00449572	0.0046857	0.0126154	0.0181433	0.0180032	0.0605647	0.0577738	0.0287009	0.0197693	0.0248832	0.0156692	0.0244559	0.00831747	0.0382891	0.0485773	0.0218998	0.00715144	0.0553799	0.000954167	0.00791246	0.0797898	0.00819901	0.00308449	0.0325625	0.0663649	0.0144902	0.0523402	0.0650179	0.0138421	0.0205102	0.0216114	0.0213413	0.00438715	0.0139173	0.0570328	0.0353444	0.00477992	0.0473977	0.0874103	0.0331749	0.0119048	0.0428809	0.0136271	0.0489661	0.0726334	0.0854019	0.0375108	0.046975	0.00307274	0.0356422	0.0453803	0.0270757	0.0604716	0.03413	0.0344295	0.0571973	0.0411035	0.0710585	0.0517581	0.0512819	0.00325468	0.0539666	0.00952436	0.0210163	0.101496	0.0274618	0.0474404	0.0244552	0.0117341	0.0493686	0.101741	3.042325	2.652118	0.00220655	0.00248453	0.00595592	0.0073794	0.00453157	0.00255249	0.00514381	0.00818966	0.00566737	0.0250163	0.0166251	0.0267238	0.0161444	0.00388772	0.048857	0.0177755	0.0199241	0.00739563	0.00884241	0.00387658	0.00709052	0.0163596	0.00336093	0.000241416	0.00724866	0.0144538	0.00128833	0.00134277	0.00361518	0.0051993	0.00515914	0.0173559	0.0165561	0.00822477	0.00566525	0.00713075	0.00449029	0.00700828	0.00238352	0.0109724	0.0139207	0.00627578	0.00204938	0.0158701	0.000273434	0.00226746	0.0228652	0.00234958	0.000883918	0.00933139	0.0190181	0.00415243	0.014999	0.0186321	0.00396672	0.00587756	0.00619315	0.00611575	0.00125722	0.00398825	0.0163438	0.0101286	0.00136978	0.0135827	0.025049	0.00950687	0.00341155	0.0122883	0.00390509	0.0140321	0.0208144	0.0244735	0.0107494	0.0134616	0.00088055	0.0102139	0.0130045	0.00775905	0.0173292	0.00978059	0.00986641	0.0163909	0.011779	0.0203631	0.0148322	0.0146958	0.000932687	0.0154651	0.00272938	0.00602259	0.0290855	0.00786967	0.0135949	0.0070081	0.00336263	0.0141475	0.0291557	3.489569
216	-3509.63	-3674.094	164.4641	0.00381719	0.00832188	0.0229242	0.0255809	0.0383768	0.0027841	0.0319438	0.0410004	0.0253944	0.0706813	0.0595652	0.105909	0.0601601	0.0290771	0.147583	0.042673	0.0574125	0.026453	0.0233431	0.0153618	0.0164048	0.0826154	0.0120484	0.00313784	0.0144984	0.0529562	0.0260849	0.00925168	0.0161907	0.00375738	0.0251629	0.1189	0.0767819	0.0367396	0.0122901	0.0538566	0.008498	0.0379431	0.0164698	0.0497756	0.0300023	0.0324911	0.00473936	0.102559	0.00405043	0.00274791	0.159315	0.0120203	0.00207594	0.0381485	0.094979	0.0151446	0.0933686	0.0437172	0.0427624	0.0542434	0.00484305	0.0527169	0.00158099	0.0116596	0.0416913	0.0340298	0.0268206	0.0388789	0.0641511	0.0449738	0.0163164	0.105567	0.0222003	0.0398324	0.0565701	0.0420802	0.0496063	0.0451623	0.0168151	0.0231333	0.0238099	0.0170558	0.0495984	0.0270033	0.00599826	0.0472744	0.0069471	0.0797382	0.0157339	0.0576715	0.00489382	0.0634053	0.00356938	0.0196828	0.123243	0.0271931	0.00948175	0.0221141	0.0100722	0.0577559	0.104307	2.814481	2.183803	0.00101541	0.0022137	0.00609803	0.00680475	0.0102086	0.000740596	0.00849736	0.0109065	0.00675514	0.0188019	0.0158449	0.0281727	0.0160031	0.00773478	0.0392585	0.0113514	0.0152723	0.00703673	0.00620949	0.00408639	0.00436384	0.0219765	0.003205	0.000834693	0.0038567	0.0140868	0.00693883	0.00246103	0.00430686	0.000999497	0.00669357	0.0316284	0.0204247	0.00977308	0.00326927	0.0143263	0.00226055	0.0100932	0.00438111	0.0132408	0.00798088	0.00864294	0.00126071	0.0272816	0.00107745	0.00073097	0.0423793	0.00319751	0.000552218	0.0101478	0.0252653	0.00402861	0.0248369	0.0116292	0.0113752	0.0144292	0.00128829	0.0140232	0.000420558	0.00310157	0.0110903	0.00905223	0.00713453	0.0103421	0.0170648	0.0119634	0.0043403	0.0280818	0.00590549	0.0105958	0.0150482	0.0111937	0.0131957	0.0120136	0.00447297	0.00615367	0.00633364	0.00453699	0.0131936	0.00718314	0.00159559	0.0125754	0.00184799	0.0212111	0.00418536	0.0153412	0.0013018	0.0168664	0.000949489	0.00523581	0.0327838	0.0072336	0.00252223	0.00588254	0.0026793	0.0153636	0.0277465	3.759269
252	-3517.742	-3682.038	164.2961	0.00600757	0.00394235	0.0154644	0.028212	0.00573475	0.00101218	0.0112021	0.0353929	0.0448642	0.0632443	0.0572117	0.104766	0.0730674	0.0142563	0.127966	0.0749926	0.0968999	0.0183388	0.0199626	0.0050345	0.0443938	0.0743683	0.00736336	0.0166307	0.0257955	0.0172458	0.0304157	0.0284274	0.0129146	0.0189442	0.0104313	0.0687012	0.0475402	0.019508	0.0103671	0.0324109	0.0119305	0.0125195	0.0125672	0.0602772	0.0311346	0.0383941	0.00831149	0.0771831	0.00592257	0.00378821	0.11307	0.0103787	0.0151467	0.0266387	0.0464038	0.0412167	0.0510522	0.0341379	0.0211672	0.0511341	0.0351111	0.0542961	0.011384	0.00754478	0.0494244	0.0482023	0.00414986	0.0147752	0.0308411	0.0443057	0.00449175	0.0911288	0.0235155	0.0451939	0.0553086	0.0544873	0.0484606	0.0191317	0.0275869	0.0275838	0.0492109	0.00333972	0.127159	0.0142707	0.0168609	0.0328179	0.0134199	0.056538	0.0316764	0.0522224	0.0101139	0.0443604	0.00133979	0.0107891	0.077541	0.00646747	0.0184191	0.0241696	0.0164624	0.0533372	0.0929436	3.390974	2.580533	0.00176913	0.00116095	0.00455401	0.00830795	0.00168878	0.000298069	0.00329883	0.0104226	0.0132117	0.0186243	0.0168478	0.0308517	0.0215171	0.00419823	0.0376837	0.022084	0.0285353	0.00540046	0.00587863	0.00148257	0.0130732	0.0219002	0.00216838	0.00489746	0.00759633	0.00507859	0.00895691	0.00837136	0.00380313	0.00557875	0.00307182	0.0202313	0.0139998	0.00574477	0.00305293	0.00954444	0.00351333	0.00368676	0.00370081	0.0177506	0.0091686	0.0113064	0.00244759	0.0227291	0.00174409	0.00111556	0.033297	0.00305635	0.00446044	0.00784464	0.0136651	0.0121376	0.015034	0.010053	0.00623337	0.0150581	0.0103396	0.0159893	0.0033524	0.00222181	0.0145546	0.0141947	0.00122206	0.00435105	0.00908216	0.0130473	0.00132274	0.0268359	0.00692492	0.0133088	0.0162874	0.0160456	0.0142708	0.00563395	0.00812386	0.00812296	0.0144917	0.000983491	0.037446	0.00420246	0.00496524	0.00966429	0.00395192	0.0166495	0.00932815	0.0153786	0.00297838	0.0130634	0.000394545	0.0031772	0.0228345	0.00190456	0.00542411	0.00711752	0.0048479	0.0157069	0.0273703	3.395786
288	-3515.675	-3680.003	164.3283	0.0374063	0.00710888	0.0189959	0.0203129	0.00138841	0.00207848	0.00657077	0.0262036	0.0281613	0.0759339	0.0804178	0.0714158	0.0375688	0.00768686	0.14757	0.0514796	0.0495034	0.0164619	0.0172587	0.0115656	0.0211886	0.0636541	0.00698958	0.00114194	0.0261168	0.0314625	0.0300433	0.0391908	0.00878822	0.00658134	0.0284569	0.0815737	0.110053	0.0197702	0.0328726	0.0707271	0.00951154	0.0302427	0.00900622	0.0244717	0.0581719	0.034685	0.00695296	0.0755602	0.00622164	0.00329407	0.116472	0.0128381	0.00225653	0.0308596	0.0850624	0.0264838	0.076398	0.0214855	0.0112355	0.00768401	0.0147071	0.0508863	0.0153335	0.0574147	0.0442573	0.0506269	0.0484728	0.0351176	0.0542732	0.0316001	0.0197381	0.0823252	0.0264892	0.0683836	0.0452078	0.0308935	0.0662746	0.0508673	0.0182902	0.0284517	0.0526501	0.0241039	0.0501237	0.00388738	0.0203422	0.0457264	0.000789529	0.0292167	0.0670277	0.0929399	0.000655574	0.065183	0.00508623	0.0275469	0.0749788	0.0176586	0.0332996	0.0198135	0.00470299	0.105934	0.0643399	2.954043	2.515441	0.0104248	0.00198118	0.00529398	0.00566102	0.000386938	0.000579254	0.00183121	0.00730269	0.00784828	0.0211621	0.0224117	0.0199029	0.0104701	0.00214225	0.0411263	0.0143469	0.0137961	0.00458778	0.00480982	0.00322322	0.00590508	0.0177398	0.00194793	0.000318248	0.0072785	0.00876831	0.00837277	0.0109221	0.00244919	0.00183416	0.00793067	0.0227338	0.0306708	0.00550976	0.00916129	0.019711	0.00265078	0.00842835	0.00250995	0.00682003	0.016212	0.00966637	0.00193772	0.0210579	0.00173391	0.000918026	0.0324595	0.00357785	0.000628873	0.00860028	0.0237061	0.00738077	0.0212914	0.0059878	0.00313122	0.00214146	0.00409874	0.0141815	0.00427329	0.0160009	0.0123341	0.0141092	0.0135089	0.00978693	0.0151254	0.00880666	0.00550083	0.0229433	0.00738229	0.0190579	0.012599	0.00860973	0.0184701	0.0141762	0.00509731	0.00792921	0.0146731	0.00671752	0.013969	0.00108338	0.00566918	0.0127435	0.000220034	0.00814241	0.01868	0.0259015	0.000182702	0.0181659	0.00141748	0.00767705	0.0208959	0.00492128	0.00928028	0.00552183	0.00131068	0.0295229	0.0179309	3.58821
324	-3515	-3678.902	163.9024	0.00260508	0.00411181	0.0286473	0.00921628	0.0116751	0.00226629	0.0217	0.0556457	0.0242964	0.05914	0.0592702	0.101934	0.0573078	0.02427	0.152921	0.0815064	0.0898355	0.0389025	0.0334298	0.00430072	0.028994	0.0991617	0.00945968	0.015373	0.0130472	0.0246278	0.025139	0.0219573	0.00504491	0.0167995	0.0397392	0.0619673	0.105931	0.0362215	0.0151602	0.0347621	0.0212625	0.00789967	0.00490389	0.0704965	0.0404139	0.036403	0.0283964	0.0577608	0.00231742	0.0205672	0.139804	0.00531302	0.00226388	0.0367581	0.0541542	0.0543333	0.00437893	0.0358674	0.0530857	0.0364181	0.0478372	0.0798587	0.0415138	0.0593507	0.0373003	0.0339273	0.0327429	0.00564335	0.0889359	0.0194351	0.0506459	0.00609947	0.0730358	0.0394592	0.0117862	0.0311293	0.041628	0.0317711	0.0151881	0.0114444	0.0977048	0.063835	0.0631696	0.000692187	0.0907457	0.0254803	0.0425568	0.0328776	0.0337264	0.0425442	0.0347675	0.116638	0.0124345	0.0293779	0.0162866	0.069987	0.0408182	0.0514513	0.0732323	0.102669	0.0815321	2.906593	2.241803	0.000649577	0.00102528	0.0071432	0.00229808	0.0029112	0.0005651	0.00541091	0.0138753	0.00605832	0.0147466	0.014779	0.0254173	0.0142897	0.00605173	0.0381309	0.0203236	0.0224005	0.00970033	0.00833572	0.00107238	0.00722967	0.024726	0.00235877	0.00383326	0.00325333	0.00614094	0.00626841	0.00547505	0.00125795	0.00418895	0.00990897	0.0154515	0.0264139	0.00903182	0.0037802	0.00866793	0.00530182	0.00196978	0.00122279	0.0175783	0.0100772	0.00907708	0.00708064	0.0144027	0.000577848	0.00512844	0.0348601	0.0013248	0.000564499	0.00916563	0.0135033	0.013548	0.00109189	0.00894355	0.0132369	0.00908085	0.0119282	0.0199128	0.0103515	0.0147991	0.00930085	0.00845977	0.00816444	0.00140717	0.0221762	0.00484614	0.0126285	0.0015209	0.0182115	0.00983915	0.00293889	0.00776209	0.01038	0.00792214	0.00378715	0.00285367	0.0243627	0.0159173	0.0157513	0.000172597	0.0226274	0.00635353	0.0106116	0.00819803	0.00840967	0.0106084	0.00866927	0.0290837	0.00310055	0.00732539	0.00406107	0.0174513	0.010178	0.0128294	0.0182605	0.0256006	0.02033	4.010425
