Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-2045.082	-2214.327	169.245	0.0233182	0.00387386	0.0506325	0.00413231	0.0498291	0.00974596	0.00968502	0.00525741	0.00296364	0.0110911	0.00303881	0.0267923	0.00509854	0.0302334	0.0134199	0.0325468	0.0031667	0.0420441	0.0334169	0.00322371	0.00765551	0.0240729	0.0511829	0.0195793	0.0325137	0.0438357	0.0146672	0.0213039	0.0457033	0.0133084	0.201438	0.0806898	0.00339322	0.00197166	0.0365853	0.00224913	0.0100121	0.0412476	0.0739078	0.0148305	0.00130598	0.00229279	0.000968327	0.125907	0.00799007	0.0837526	0.00525299	0.00348917	0.0104815	0.176425	0.011558	0.0174912	0.00712057	0.00675553	0.00677688	0.0251776	0.00990899	0.119535	0.00438556	0.00649554	0.0797043	0.0388112	0.0166161	0.034328	0.110329	0.0236457	0.0536509	0.0266441	0.00965058	0.025726	0.00916734	0.0858906	0.000931423	0.00169066	0.0182576	0.0278414	0.0104508	0.0236408	0.0490443	0.0135973	0.000854726	0.00199248	0.040946	0.0465958	0.0162979	0.0127811	0.0408153	0.0214224	0.00812833	0.0539237	0.0270962	0.00816441	0.0135618	0.0123477	0.0188919	0.0319677	0.016068	0.7923449	0.8547776	0.00842357	0.00139941	0.0182908	0.00149278	0.0180005	0.00352068	0.00349867	0.00189921	0.0010706	0.00400662	0.00109775	0.00967859	0.00184182	0.0109217	0.00484789	0.0117574	0.00114395	0.0151882	0.0120717	0.00116455	0.00276552	0.0086962	0.0184896	0.00707292	0.0117454	0.0158354	0.00529847	0.00769592	0.0165101	0.00480758	0.0727686	0.0291488	0.00122579	0.000712251	0.0132163	0.000812486	0.00361683	0.0149005	0.0266988	0.00535745	0.000471777	0.00082826	0.000349804	0.0454835	0.00288637	0.0302552	0.00189762	0.00126044	0.00378638	0.0637325	0.00417528	0.00631862	0.00257227	0.0024404	0.00244811	0.00909531	0.00357958	0.0431815	0.00158426	0.00234648	0.0287928	0.0140204	0.0060025	0.0124008	0.039856	0.00854189	0.0193811	0.00962507	0.00348623	0.00929339	0.00331166	0.0310276	0.000336472	0.000610744	0.00659549	0.0100576	0.0037753	0.00854011	0.017717	0.00491197	0.000308766	0.000719773	0.0147916	0.0168325	0.00588755	0.00461712	0.0147443	0.00773872	0.00293632	0.0194797	0.00978838	0.00294936	0.00489912	0.00446054	0.0068246	0.0115482	0.00580448	2.768203
36	-2062.172	-2231.77	169.5979	0.0275753	0.00236046	0.0190941	0.0112005	0.0627643	0.0102393	0.00275927	0.0116958	0.0102251	0.00446394	0.00556068	0.0334979	0.00523208	0.00894591	0.0113666	0.0170607	0.00523262	0.0279993	0.0175963	0.015523	0.036936	0.0376316	0.0636701	0.0131046	0.0131536	0.0170139	0.0403817	0.0109442	0.0459437	0.0165898	0.176188	0.0733922	0.00449845	0.00232557	0.0208136	0.000907006	0.00414783	0.00830499	0.0761854	0.00581409	0.000241051	0.000804306	0.0136781	0.101079	0.0130653	0.0609428	0.00679786	0.00653308	0.00702116	0.133369	0.0251513	0.0149411	0.019251	0.0259356	0.0033954	0.0239708	0.009644	0.0661201	0.00548745	0.00828979	0.0320847	0.0546036	0.0119309	0.0190723	0.0726777	0.0316718	0.0638226	0.0390442	0.00452587	0.0105334	0.00220028	0.0299911	0.00330447	0.00250659	0.00964631	0.00794101	0.00538151	0.0524629	0.0489756	0.000826781	0.000360861	0.00312544	0.0105132	0.0600144	0.0282862	0.0108454	0.0348563	0.00411336	0.0110395	0.0515948	0.00803331	0.0105974	0.0139967	0.0140126	0.0118369	0.00851625	0.00721073	0.8721805	1.149365	0.0119053	0.0010191	0.00824368	0.0048357	0.0270978	0.00442071	0.00119128	0.00504953	0.00441456	0.00192726	0.00240076	0.0144623	0.00225889	0.00386229	0.00490742	0.00736576	0.00225912	0.0120884	0.00759701	0.00670189	0.0159467	0.016247	0.0274888	0.00565777	0.00567891	0.00734556	0.0174343	0.00472502	0.0198357	0.00716247	0.0760672	0.0316862	0.00194216	0.00100404	0.00898603	0.00039159	0.00179078	0.00358559	0.0328922	0.00251017	0.000104071	0.00034725	0.00590536	0.0436399	0.00564081	0.0263114	0.0029349	0.00282059	0.00303131	0.0575805	0.0108588	0.00645067	0.0083114	0.0111974	0.00146593	0.0103491	0.00416369	0.0285466	0.00236914	0.00357902	0.0138522	0.0235745	0.00515103	0.00823427	0.0313778	0.013674	0.0275547	0.0168569	0.00195399	0.00454767	0.000949946	0.0129483	0.00142667	0.00108219	0.00416469	0.00342844	0.00232341	0.0226503	0.0211447	0.000356953	0.000155798	0.00134937	0.00453897	0.0259106	0.0122122	0.00468236	0.0150488	0.0017759	0.00476617	0.0222755	0.00346829	0.00457531	0.00604294	0.0060498	0.00511046	0.00367679	0.00311315	2.316216
72	-2049.026	-2217.935	168.9095	0.035902	0.00764176	0.0345749	0.0149595	0.0555253	0.0123108	0.0125885	0.00190286	0.00853527	0.010321	0.01181	0.029037	0.00855323	0.0209775	0.0182974	0.0398989	0.00294805	0.0418476	0.0638706	0.00724745	0.038555	0.0460563	0.0469281	0.0339054	0.0368777	0.0271876	0.033074	0.00910279	0.0517148	0.0119761	0.19513	0.0823474	0.0116634	0.00915511	0.0468596	0.00145066	0.0021441	0.0107565	0.067656	0.00369377	0.00173325	0.00453696	0.00907507	0.108222	0.0124631	0.0582715	0.00297117	0.0139878	0.0382811	0.133798	0.0267793	0.022729	0.00272887	0.0114673	0.0699646	0.0241438	0.0438291	0.0064625	0.00612151	0.0162297	0.0248797	0.0092187	0.0603836	0.00922355	0.0560951	0.0428094	0.0399667	0.00393815	0.0461416	0.0187843	0.00481333	0.0332232	0.120517	0.00146473	0.0439823	0.144307	0.0163068	0.0111733	1.73759e-05	0.00145707	0.0147677	0.0585969	0.0185132	0.0383873	0.0233972	0.0446901	0.0296897	0.000378823	0.0574271	0.0382783	0.00470267	0.0586944	0.00538229	0.0328735	0.0295817	0.0063741	0.00195329	0.8699268	0.7791379	0.0120834	0.00257197	0.0116368	0.00503488	0.018688	0.00414341	0.00423689	0.000640441	0.00287269	0.00347371	0.00397486	0.0097729	0.00287874	0.00706034	0.00615833	0.0134287	0.000992216	0.0140845	0.0214968	0.00243926	0.0129764	0.015501	0.0157945	0.0114115	0.0124118	0.00915048	0.0111316	0.0030637	0.0174055	0.00403077	0.0656743	0.0277155	0.00392551	0.00308131	0.0157714	0.000488244	0.000721634	0.00362028	0.0227708	0.0012432	0.000583357	0.00152699	0.00305438	0.0364242	0.00419467	0.0196123	0.000999999	0.00470784	0.0128842	0.0450321	0.00901306	0.00764984	0.000918449	0.00385953	0.0235478	0.00812604	0.0147515	0.00217507	0.0020603	0.00546239	0.0083737	0.00310271	0.0203232	0.00310435	0.0188798	0.0144082	0.0134515	0.00132546	0.0155298	0.00632218	0.00162001	0.0111819	0.0405622	0.00049298	0.014803	0.0485692	0.00548834	0.00376055	5.84816e-06	0.000490404	0.00497032	0.0197218	0.00623093	0.0129199	0.00787475	0.0150412	0.00999258	0.0001275	0.0193281	0.0128832	0.00158277	0.0197546	0.0018115	0.0110641	0.00995623	0.00214532	0.000657414	2.971171
108	-2050.606	-2220.081	169.4749	0.0162109	0.0157263	0.0211215	0.0195983	0.0378637	0.00912994	0.0043165	0.003838	0.0126516	0.0336909	0.0117388	0.0249204	0.00294192	0.00451534	0.0033251	0.035015	0.0106454	0.0210161	0.0255885	0.0173927	0.0315658	0.0152873	0.0593732	0.0250588	0.0190109	0.0233332	0.0216069	0.00586776	0.0243437	0.0043889	0.14421	0.0690172	0.00569704	0.000262149	0.0402162	0.00198165	0.00267507	0.00951151	0.0542076	0.00603722	0.00508716	0.00566548	0.0073779	0.128155	0.00619252	0.0363151	0.0140066	0.00246416	0.00914884	0.173981	0.0179734	0.0242097	0.00167167	0.0344608	0.0449263	0.0594043	0.0265696	0.00575808	0.0115857	0.0225516	0.0113169	0.00914299	0.0442258	0.0243655	0.0278719	0.0307481	0.0286698	0.00584895	0.02343	0.0226448	0.00891006	0.0298463	0.0841228	0.0290299	0.0119332	0.11624	0.0248565	0.0154587	0.000640146	0.000766625	0.0204309	0.0541084	0.00919803	0.0295721	0.0146633	0.0512448	0.0181995	0.00108915	0.0319089	0.00550839	0.0236191	0.0519512	0.00162013	0.0341097	0.00859928	0.00964726	0.00248428	0.8647136	1.067622	0.00661553	0.00641779	0.00861951	0.0079979	0.0154519	0.00372586	0.00176153	0.00156626	0.005163	0.013749	0.00479052	0.0101698	0.00120058	0.00184267	0.00135695	0.0142893	0.0043443	0.0085765	0.0104425	0.00709783	0.0128818	0.00623864	0.0242298	0.0102263	0.00775819	0.00952209	0.0088176	0.00239459	0.00993447	0.00179108	0.0588509	0.0281654	0.00232492	0.000106981	0.0164119	0.000808697	0.00109167	0.00388157	0.0221217	0.00246374	0.00207603	0.00231204	0.00301086	0.0522991	0.00252712	0.0148199	0.005716	0.0010056	0.00373357	0.0710002	0.00733482	0.00987979	0.000682195	0.0140632	0.0183341	0.0242424	0.0108429	0.00234983	0.00472804	0.00920314	0.00461834	0.00373118	0.0180482	0.00994337	0.0113743	0.012548	0.0116999	0.00238691	0.00956161	0.00924115	0.00363612	0.01218	0.0343299	0.0118469	0.00486986	0.0474366	0.0101438	0.00630857	0.000261238	0.000312854	0.00833769	0.0220812	0.00375364	0.0120681	0.00598397	0.0209126	0.00742708	0.000444473	0.0130218	0.00224793	0.00963876	0.0212009	0.000661162	0.0139199	0.0035093	0.00393697	0.00101382	2.450428
144	-2049.987	-2219.851	169.864	0.0143961	0.00765172	0.00846712	0.00673736	0.0324976	0.00313336	0.00546927	0.0121642	0.00804923	0.00715493	0.00904692	0.01985	0.0085302	0.0164785	0.0140634	0.0394734	0.00466732	0.0334802	0.0270525	0.0079524	0.0185102	0.0284515	0.047959	0.00757677	0.0297635	0.0119335	0.0113775	0.00522089	0.0322043	0.0124875	0.125616	0.0506205	0.0120835	0.0141509	0.0385771	0.000344212	0.0076467	0.00867929	0.0799327	0.00229134	0.00257339	0.00565312	0.0132732	0.0711977	0.00156047	0.0533772	0.00309532	0.00363436	0.0200106	0.131887	0.0215035	0.0419678	0.00228565	0.0260423	0.0380272	0.0205877	0.0341506	0.00926787	0.0183294	0.00753973	0.0174174	0.0125669	0.0517083	0.0101328	0.0518454	0.0223888	0.00423093	0.000365675	0.0478705	0.000639961	0.00934428	0.029527	0.104856	0.0413262	0.0182106	0.090792	0.0274905	0.0183067	0.0110273	0.00180003	0.0113909	0.0285555	0.00990933	0.0277249	0.0299627	0.0249768	0.00835636	0.00628526	0.0397232	0.0165936	0.0090765	0.0168005	0.00142196	0.0303147	0.0141323	0.00920561	0.002616	0.7824484	1.126366	0.00649468	0.00345201	0.00381987	0.0030395	0.014661	0.00141359	0.00246741	0.00548778	0.00363134	0.00322789	0.00408144	0.00895515	0.00384833	0.00743412	0.0063446	0.0178081	0.00210562	0.0151043	0.0122045	0.00358766	0.00835071	0.0128356	0.0216363	0.00341819	0.0134275	0.00538372	0.00513288	0.00235536	0.0145287	0.00563364	0.0566704	0.022837	0.00545135	0.00638405	0.0174037	0.000155288	0.00344974	0.00391559	0.036061	0.00103372	0.00116096	0.00255036	0.00598809	0.0321202	0.000703992	0.0240807	0.00139643	0.00163961	0.0090276	0.0594996	0.00970112	0.0189334	0.00103115	0.0117488	0.0171556	0.00928798	0.0154068	0.00418112	0.00826914	0.00340148	0.00785773	0.00566943	0.0233278	0.00457135	0.0233896	0.0101005	0.00190875	0.000164971	0.0215964	0.000288713	0.00421559	0.0133209	0.0473051	0.018644	0.00821557	0.04096	0.0124021	0.00825889	0.00497486	0.000812068	0.00513892	0.0128826	0.00447051	0.0125079	0.0135174	0.0112681	0.0037699	0.00283554	0.0179208	0.00748606	0.00409478	0.00757939	0.000641503	0.0136762	0.00637567	0.00415303	0.00118019	2.2166
180	-2048.278	-2218.053	169.775	0.0475678	0.00301827	0.0148098	0.010564	0.0799419	0.0354186	0.00439202	0.00185286	0.0184038	0.0133062	0.0109038	0.0252721	0.00948215	0.0138196	0.0191043	0.0278737	0.0154464	0.0272795	0.0135281	0.0147672	0.0242156	0.0257308	0.0602855	0.0100555	0.0279492	0.0194423	0.0134564	0.00291937	0.0123776	0.0086117	0.124044	0.0828404	0.000474408	0.0247028	0.0737819	3.44929e-05	0.011167	0.0289208	0.0580574	0.0023524	0.00505145	0.00178125	0.0092209	0.094034	0.00240212	0.0342731	0.00417796	0.00247192	0.0192443	0.127375	0.0217646	0.0730409	0.00696957	0.0201777	0.0423608	0.0291946	0.0216502	0.00798621	0.0128775	0.0182533	0.0342527	0.000468909	0.0523753	0.00407858	0.054464	0.0121591	0.00611537	0.00106887	0.0481354	0.00306686	0.0110225	0.0392788	0.0853154	0.0299599	0.0142946	0.0769026	0.0214504	0.0211501	0.0061746	0.0163761	0.0154784	0.0497819	0.00935446	0.0143913	0.0115949	0.0362417	0.024701	0.00288581	0.00726672	0.0107831	0.00738084	0.0278048	0.00262569	0.0268629	0.0236163	0.00279671	0.00538948	0.8465322	0.8820996	0.0199066	0.00126312	0.00619773	0.00442093	0.0334549	0.0148223	0.00183802	0.000775404	0.00770182	0.00556851	0.00456312	0.0105761	0.00396818	0.00578336	0.00799496	0.0116649	0.00646417	0.0114162	0.00566137	0.00617991	0.010134	0.0107681	0.0252288	0.00420812	0.0116964	0.00813642	0.00563138	0.00122173	0.0051799	0.00360391	0.0519112	0.0346679	0.000198535	0.0103379	0.030877	1.44349e-05	0.00467326	0.0121031	0.0242964	0.000984454	0.00211398	0.000745436	0.00385885	0.0393523	0.00100526	0.0143429	0.00174843	0.00103447	0.00805353	0.0533051	0.00910825	0.0305669	0.00291669	0.00844417	0.0177276	0.0122177	0.00906037	0.00334215	0.0053891	0.00763881	0.0143344	0.000196234	0.0219185	0.00170684	0.0227926	0.00508845	0.00255922	0.00044731	0.0201442	0.00128345	0.00461282	0.0164378	0.0357036	0.0125379	0.00598214	0.0321829	0.00897677	0.00885111	0.00258401	0.00685321	0.00647757	0.0208332	0.00391474	0.00602261	0.00485236	0.0151668	0.0103371	0.00120768	0.00304105	0.00451261	0.00308881	0.011636	0.00109882	0.0112418	0.00988316	0.00117039	0.00225544	2.389545
216	-2042.544	-2211.769	169.2255	0.0183118	0.0179583	0.0275183	0.0122935	0.0725647	0.0154281	0.000332491	0.00120722	0.0133582	0.00241406	0.00530615	0.0251494	0.00369042	0.0175876	0.0124283	0.0316197	0.011579	0.0296151	0.0325058	0.0153225	0.0246349	0.0362883	0.0492677	0.035449	0.0272699	0.0217943	0.0329655	0.0151059	0.0365586	0.0374504	0.152425	0.0710057	0.000222989	0.0299921	0.0698092	3.29186e-05	0.00466816	0.00946543	0.100809	0.000347994	0.0192946	0.00060064	0.0212998	0.134239	0.0105699	0.0379483	0.0065825	0.00744219	0.0324014	0.181728	0.0121612	0.039232	0.00389398	0.0239182	0.0654901	0.0315087	0.0286433	0.00674857	0.0112588	0.0108067	0.00331781	0.00250188	0.0602286	0.00826146	0.0358959	0.0141474	0.00464643	0.00269944	0.0583681	0.0100374	0.0283089	0.00830271	0.107367	0.0375063	0.025182	0.101154	0.0171488	0.0202797	0.00810038	0.0101535	0.0131535	0.0450551	0.0137634	0.0125428	0.0207724	0.0482066	0.0267812	0.00190874	0.0312471	0.0216875	0.00478471	0.0261731	0.0138085	0.0342503	0.0268334	0.000166936	0.00464554	0.8144758	0.9367213	0.00673996	0.00660982	0.0101286	0.00452481	0.0267086	0.00567854	0.000122378	0.000444337	0.00491669	0.000888532	0.00195301	0.00925661	0.00135832	0.0064734	0.00457441	0.0116381	0.00426182	0.0109003	0.0119643	0.00563968	0.00906724	0.0133565	0.0181337	0.0130475	0.0100371	0.00802174	0.0121335	0.00555997	0.0134559	0.0137842	0.0561023	0.0261347	8.20744e-05	0.0110391	0.0256943	1.21162e-05	0.00171819	0.0034839	0.0371042	0.000128084	0.00710167	0.000221075	0.0078397	0.0494088	0.00389041	0.0139675	0.00242279	0.00273921	0.0119258	0.0668879	0.00447613	0.0144399	0.00143324	0.00880345	0.0241046	0.0115972	0.0105426	0.00248392	0.00414397	0.00397757	0.00122117	0.000920856	0.0221681	0.00304076	0.013212	0.00520716	0.00171019	0.000993569	0.0214833	0.00369442	0.0104195	0.00305594	0.0395179	0.0138048	0.00926863	0.0372312	0.00631188	0.00746427	0.00298147	0.00373714	0.00484134	0.0165832	0.00506583	0.00461655	0.00764559	0.0177432	0.00985721	0.000702541	0.011501	0.00798241	0.00176109	0.0096334	0.00508242	0.0126064	0.00987646	6.14432e-05	0.00170986	2.716909
252	-2051.37	-2220.594	169.2239	0.0257818	0.00802133	0.0262571	0.0131353	0.0489039	0.0100638	0.000938448	9.07271e-05	0.00796781	0.00510766	0.00713947	0.0291673	0.000859694	0.0231902	0.00413156	0.0338395	0.00529102	0.0283894	0.0266828	0.0111403	0.0185516	0.0491286	0.0254015	0.0140724	0.0204638	0.0212943	0.0248873	0.00614074	0.0348176	0.00781059	0.134976	0.0834376	0.00388843	0.0131774	0.0269703	0.000152256	0.00590523	0.0165947	0.0682843	0.00057085	0.010581	0.00141072	0.00607964	0.128683	0.016556	0.0472175	0.0048593	0.00987991	0.0786702	0.11087	0.0234787	0.0921882	0.00888086	0.019546	0.0788307	0.0434119	0.0232679	0.00301037	0.0134169	0.000377941	0.00409222	0.013125	0.0321664	0.00331837	0.0492046	0.0310212	0.0185462	0.0239857	0.0409663	0.0193049	0.00488172	0.0678441	0.0948352	0.0235887	0.0129837	0.0658207	0.0433429	0.0127476	0.0101214	0.00831448	0.0121484	0.0224113	0.0061164	0.0119258	0.0128291	0.0384724	0.00750978	0.0200848	0.0083009	0.0309522	0.00760807	0.0240327	0.00421308	0.0168141	0.0156836	0.00322333	0.0111133	1.156316	1.032692	0.010534	0.00327736	0.0107282	0.00536686	0.0199812	0.00411188	0.000383433	3.70694e-05	0.0032555	0.00208689	0.00291705	0.0119172	0.000351255	0.0094751	0.00168808	0.0138262	0.00216181	0.0115994	0.0109021	0.00455173	0.00757985	0.020073	0.0103786	0.00574971	0.00836113	0.00870045	0.0101685	0.00250899	0.0142258	0.00319126	0.0551487	0.034091	0.00158874	0.00538404	0.0110196	6.22089e-05	0.00241277	0.00678027	0.0278997	0.000233239	0.00432318	0.000576393	0.00248403	0.0525776	0.00676448	0.0192922	0.00198542	0.00403675	0.0321432	0.0452996	0.00959297	0.0376664	0.00362855	0.00798615	0.0322088	0.0177373	0.00950684	0.00122998	0.00548188	0.00015442	0.001672	0.00536262	0.0131426	0.00135583	0.0201041	0.0126747	0.00757764	0.0098001	0.0167381	0.00788761	0.00199458	0.0277198	0.0387479	0.00963792	0.0053049	0.0268931	0.0177091	0.00520843	0.00413542	0.00339714	0.00496359	0.00915685	0.00249905	0.00487265	0.00524172	0.0157191	0.00306836	0.00820628	0.00339159	0.0126465	0.00310852	0.00981933	0.00172139	0.00686995	0.00640804	0.00131699	0.00454068	2.447493
288	-2047.638	-2217.528	169.8895	0.0128365	0.0205163	0.0374908	0.00442232	0.0283266	0.0170018	0.00353532	0.00629742	0.00805152	0.00422123	0.0107539	0.0473237	0.00689515	0.0188654	0.00489424	0.0435749	0.00189822	0.0211709	0.0240892	0.00151573	0.0200653	0.0527425	0.0637069	0.0102855	0.0325754	0.0138562	0.0225823	0.0123322	0.0406313	0.00325291	0.121364	0.0952416	0.00855776	0.00980321	0.0538583	8.63168e-05	0.0190902	0.0171169	0.0610777	0.00185924	0.00694839	0.000545006	0.0083958	0.0858191	0.00725426	0.0360478	0.000966807	0.0164575	0.00620369	0.122272	0.0274974	0.0431682	0.00563545	0.0141194	0.0599211	0.0227592	0.0291274	0.00799951	0.0122416	0.0041578	0.0138812	0.00690778	0.064027	0.0170871	0.0307262	0.0205494	0.00871786	0.0312126	0.0387932	0.0399843	0.00827298	0.0209298	0.0852716	0.0298369	0.00844313	0.102073	0.0597058	0.0216939	0.00421281	0.00258581	0.0216106	0.00507367	0.00425996	0.00844371	0.0498098	0.0359261	0.0220194	0.0172871	0.0321714	0.0331007	0.0053323	0.0404511	0.00371419	0.0323363	0.0258765	0.0236642	0.00727542	0.5843669	0.8566876	0.0051665	0.00825747	0.0150894	0.00177991	0.011401	0.00684294	0.00142291	0.00253461	0.00324061	0.00169898	0.00432826	0.0190471	0.00277519	0.00759301	0.00196985	0.0175382	0.000764004	0.00852095	0.00969551	0.000610058	0.00807597	0.021228	0.025641	0.00413977	0.0131111	0.00557691	0.00908903	0.00496352	0.0163534	0.00130925	0.0488473	0.0383332	0.00344436	0.00394564	0.0216771	3.47411e-05	0.00768351	0.00688927	0.0245828	0.000748316	0.00279662	0.000219356	0.00337918	0.0345408	0.00291972	0.0145087	0.000389124	0.00662389	0.00249689	0.0492126	0.0110673	0.0173745	0.00226818	0.00568282	0.0241173	0.0091602	0.0117233	0.00321968	0.00492706	0.00167345	0.00558698	0.00278027	0.0257698	0.0068773	0.0123668	0.00827081	0.0035088	0.0125626	0.0156136	0.0160931	0.00332974	0.0084239	0.0343205	0.0120089	0.00339823	0.0410829	0.0240307	0.00873145	0.00169559	0.00104075	0.00869791	0.00204207	0.00171457	0.00339846	0.0200476	0.0144597	0.00886248	0.0069578	0.0129485	0.0133225	0.00214617	0.0162809	0.0014949	0.0130148	0.0104149	0.00952445	0.00292824	2.48457
324	-2057.506	-2226.599	169.0926	0.0195724	0.0105008	0.0206785	0.0210842	0.0344656	0.0390992	0.00461307	0.0101104	0.0146837	0.00360286	0.0110955	0.0610121	0.00336879	0.00792823	0.0143166	0.0426092	0.00804057	0.0248129	0.02123	0.00217502	0.0191346	0.0424854	0.109038	0.0179824	0.0372571	0.0152968	0.00728885	0.00876324	0.0421897	0.0125078	0.180229	0.0492889	0.00122213	0.00507378	0.0529919	0.00555485	0.0150225	0.0179845	0.0541691	0.00175441	0.0065368	0.0057437	0.0109185	0.12375	0.0136682	0.0578705	0.0115506	0.00823432	0.026653	0.124802	0.0510708	0.00297159	0.0159934	0.001911	0.0062007	0.0245015	0.0274739	0.0447622	0.0317425	0.00264237	0.0365836	0.00807461	0.0445899	0.109591	0.00429759	0.0442202	0.00371728	0.00229279	0.0325495	0.0279782	0.0240165	0.0137305	0.0448737	0.0870901	0.0115105	0.0133797	0.0415598	0.00937975	0.0129383	0.0160982	0.0430023	0.00878401	0.006219	0.0300737	0.0593087	0.0891443	0.0381859	0.0116591	0.00863384	0.05119	0.00182468	0.0713274	0.0187796	0.0149986	0.0189707	0.0659912	0.00525469	0.8810806	0.8662295	0.00698752	0.00374889	0.00738241	0.00752726	0.0123045	0.0139588	0.00164691	0.00360951	0.00524219	0.00128625	0.00396118	0.0217819	0.00120269	0.00283045	0.00511114	0.0152119	0.00287055	0.00885844	0.0075793	0.000776502	0.00683123	0.0151677	0.0389275	0.00641986	0.0133011	0.00546108	0.00260218	0.00312855	0.0150621	0.00446539	0.0643434	0.0175966	0.000436311	0.00181138	0.0189186	0.00198313	0.00536316	0.00642063	0.0193389	0.000626341	0.00233369	0.00205055	0.00389799	0.04418	0.00487968	0.0206603	0.00412368	0.00293973	0.00951534	0.0445553	0.0182327	0.00106088	0.00570978	0.000682244	0.00221371	0.00874726	0.00980841	0.0159805	0.0113324	0.000943349	0.0130607	0.00288271	0.015919	0.0391248	0.00153428	0.015787	0.0013271	0.000818545	0.0116204	0.00998847	0.00857411	0.00490192	0.0160203	0.0310919	0.00410935	0.00477668	0.0148372	0.00334865	0.0046191	0.00574719	0.0153522	0.00313597	0.00222024	0.0107366	0.0211737	0.0318253	0.0136327	0.00416239	0.00308236	0.0182753	0.000651427	0.0254645	0.00670448	0.00535463	0.00677269	0.0235594	0.00187597	2.801051
