Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-2058.102	-2227.164	169.0629	0.0195938	0.0207	0.0176454	0.0105912	0.0885063	0.00823742	0.000712916	0.00141239	0.00186311	0.0065877	0.00439705	0.0366814	0.00698862	0.0171733	0.0187245	0.0147306	0.0111026	0.0253057	0.0239405	0.0153261	0.0333207	0.0171625	0.0396782	0.0100053	0.0256855	0.0171244	0.0224156	0.00886827	0.0298253	0.023247	0.109262	0.0859388	0.00610115	0.0128954	0.0268386	0.00390924	0.0119352	0.0195806	0.0694525	0.015167	0.0180014	0.000128564	0.0161665	0.125576	0.0140289	0.0474961	0.0173145	0.002953	0.0327241	0.135335	0.0521501	0.0377412	0.104933	0.0255171	0.0800763	0.0816466	0.082129	0.0188811	0.00424942	0.0140039	0.000117403	0.00225518	0.0203213	0.000637366	0.0153543	0.00140317	0.0206498	0.00874483	0.0413668	0.0161302	0.00948741	0.0128492	0.0191524	0.0468427	0.017211	0.0150445	0.00370168	0.0104612	0.0514534	0.028233	0.0450945	0.0317426	0.0205339	0.00545085	0.0500963	0.0303154	0.0112076	0.0238195	0.0319549	0.0262405	0.00635675	0.0538502	0.0266899	0.0079013	0.00774409	0.0277022	0.0912785	1.155101	0.8058895	0.00728642	0.0076978	0.00656188	0.0039386	0.0329132	0.00306328	0.000265115	0.000525231	0.000692844	0.0024498	0.00163515	0.0136409	0.00259889	0.0063863	0.00696314	0.00547791	0.00412877	0.00941054	0.00890284	0.0056994	0.0123911	0.00638228	0.0147553	0.0037207	0.00955178	0.00636814	0.00833578	0.00329788	0.0110913	0.00864494	0.0406317	0.0319584	0.00226886	0.00479548	0.0099806	0.00145375	0.00443839	0.00728152	0.0258276	0.00564023	0.00669425	4.78095e-05	0.0060119	0.0466986	0.00521697	0.0176626	0.00643882	0.00109814	0.0121692	0.0503276	0.0193933	0.014035	0.0390218	0.00948914	0.0297783	0.0303623	0.0305417	0.00702139	0.00158025	0.00520769	4.3659e-05	0.000838642	0.00755698	0.00023702	0.00570986	0.000521802	0.00767914	0.00325198	0.0153832	0.00599839	0.00352812	0.00477829	0.00712229	0.0174196	0.00640034	0.00559464	0.00137656	0.00389024	0.0191342	0.0104991	0.0167695	0.0118042	0.00763601	0.00202703	0.0186295	0.0112735	0.00416781	0.00885787	0.0118832	0.00975816	0.00236391	0.0200255	0.0099253	0.00293829	0.00287983	0.0103017	0.0339441	2.689081
36	-2042.905	-2212.692	169.7878	0.0192062	0.00798661	0.019506	0.012432	0.069078	0.0112121	0.0028551	0.00502242	0.00495452	0.0124109	0.00362786	0.0387558	0.005022	0.0109933	0.00746736	0.0294154	0.016727	0.033064	0.0279217	0.00363758	0.00519698	0.0203064	0.0256028	0.00853191	0.0162961	0.0217844	0.0332445	0.00769694	0.0355511	0.0200358	0.155417	0.0656778	0.000900957	0.0134406	0.0352661	0.00390485	0.00692491	0.0145348	0.0439911	0.00043336	0.0141995	0.00119514	0.0051641	0.0805277	0.0134084	0.0312996	0.00914905	0.0133757	0.00961582	0.1072	0.0170339	0.0178287	0.0570497	0.0116165	0.055119	0.105478	0.03656	0.0156887	0.00221516	0.00969123	0.000796463	0.00712609	0.00461429	0.00447767	0.00797639	0.00324122	0.0104256	0.0172525	0.0385695	0.000977601	0.00716255	0.0216711	0.0179648	0.0570406	0.0329008	1.87098e-05	0.0207237	0.027744	0.00701184	0.0263858	0.0187988	0.0276867	0.00711603	0.0382921	0.0242017	0.0124377	0.00884052	0.083653	0.0490892	0.00470889	0.00689101	0.0143869	0.0225424	0.00497527	0.00149071	0.0375887	0.0955422	0.8840376	1.032791	0.00849163	0.00353113	0.00862421	0.00549656	0.0305415	0.00495724	0.00126233	0.00222057	0.00219055	0.00548725	0.00160399	0.0171351	0.00222038	0.00486049	0.00330155	0.0130054	0.0073955	0.0146186	0.012345	0.00160829	0.00229774	0.0089781	0.0113198	0.00377222	0.007205	0.00963155	0.0146984	0.00340305	0.0157183	0.00885846	0.0687148	0.0290382	0.000398341	0.00594248	0.0155922	0.00172646	0.00306172	0.00642629	0.0194498	0.000191602	0.00627802	0.000528407	0.00228321	0.0356038	0.00592825	0.0138385	0.00404508	0.00591379	0.00425145	0.0473966	0.00753119	0.00788262	0.0252234	0.00513601	0.0243698	0.0466353	0.0161643	0.00693648	0.00097939	0.00428479	0.000352141	0.00315066	0.00204012	0.00197972	0.00352661	0.00143305	0.00460947	0.00762788	0.0170528	0.000432228	0.00316678	0.00958146	0.0079428	0.0252194	0.0145465	8.2722e-06	0.0091626	0.0122665	0.00310015	0.011666	0.00831151	0.0122411	0.00314622	0.0169301	0.0107003	0.00549908	0.00390866	0.0369856	0.0217039	0.00208195	0.00304673	0.00636087	0.00996671	0.00219972	0.000659087	0.0166191	0.0422422	2.261774
72	-2056.541	-2225.582	169.0408	0.0236941	0.0148522	0.0165126	0.0200889	0.0548021	0.0154415	0.00466686	0.0114778	0.00357443	0.0104149	0.012697	0.0352706	0.00191951	0.0186464	0.0161135	0.0551984	0.0118142	0.0344655	0.0193045	0.0158547	0.0260435	0.0321394	0.0528153	0.00525717	0.0263134	0.022575	0.00228491	0.00995887	0.0492388	0.0225048	0.195059	0.0580129	0.0128984	0.00379467	0.0612342	0.0212049	0.0215766	0.0232526	0.0505281	0.000107501	0.00492777	0.00672254	0.0149412	0.116498	0.0144912	0.0591327	0.00227146	0.0173177	0.0333002	0.197512	0.0398301	0.0457749	0.0524786	0.00223152	0.0716258	0.0487503	0.0237869	0.0146214	0.00562117	0.0166637	0.0011011	0.00561891	0.00307465	0.00797457	0.0629785	0.0212309	0.00677023	0.0327666	0.0260333	0.00825417	0.0130329	0.00153822	0.020716	0.0640125	0.0154395	0.00402638	0.0190155	0.020593	0.0224492	0.0256246	0.0396029	0.0145449	0.0135583	0.0137921	0.0337579	0.0345743	0.0080931	0.0459867	0.105877	0.00394217	0.00437262	0.028583	0.0473815	0.00501376	0.00609676	0.0328406	0.131089	0.8998445	0.8460807	0.00836225	0.0052417	0.00582772	0.00708986	0.019341	0.0054497	0.00164705	0.00405082	0.0012615	0.00367566	0.00448108	0.0124479	0.000677441	0.00658076	0.00568685	0.0194809	0.00416953	0.0121637	0.00681305	0.0055955	0.0091914	0.0113428	0.0186398	0.00185538	0.00928663	0.00796727	0.000806403	0.00351473	0.0173776	0.0079425	0.0688411	0.0204742	0.00455217	0.00133923	0.0216111	0.00748374	0.00761491	0.00820641	0.0178326	3.79398e-05	0.00173913	0.00237255	0.00527311	0.0411148	0.00511431	0.0208694	0.000801653	0.00611185	0.0117525	0.0697069	0.014057	0.0161551	0.018521	0.000787559	0.0252785	0.0172052	0.008395	0.00516026	0.00198385	0.00588105	0.000388604	0.00198305	0.00108512	0.00281442	0.0222267	0.00749291	0.00238938	0.0115641	0.00918779	0.0029131	0.00459963	0.000542876	0.00731117	0.0225916	0.00544897	0.00142101	0.00671103	0.00726776	0.00792289	0.00904355	0.0139769	0.00513326	0.00478504	0.00486756	0.011914	0.0122021	0.00285625	0.0162299	0.0373666	0.00139129	0.00154321	0.0100877	0.0167221	0.00176948	0.0021517	0.0115903	0.0462645	2.833466
108	-2057.829	-2226.843	169.0141	0.0274884	0.00617316	0.0280852	0.0129103	0.0793446	0.0356854	0.00548068	0.00745306	0.0200038	0.00249585	0.0148158	0.0257442	0.0151158	0.0221917	0.00201365	0.0710166	0.0185063	0.0190655	0.0330049	0.00867665	0.0288206	0.039893	0.0455469	0.0148584	0.0404991	0.015175	0.00983634	0.00582565	0.0376347	0.0121047	0.1377	0.0824022	0.00148597	0.00867078	0.0840386	0.0241587	0.012915	0.0197514	0.0682402	0.00183342	0.00312373	0.00445177	0.0157965	0.134095	0.017168	0.0399669	0.0129144	0.00681037	0.023228	0.138629	0.0223391	0.0353585	0.050438	0.0152107	0.0529164	0.107762	0.0684484	0.0211304	0.00960665	0.0229222	0.00263566	0.0134333	0.0221568	0.0179773	0.0105055	0.0153185	0.0364801	0.00938954	0.0293504	0.0374568	0.0314096	9.23082e-05	0.0253208	0.0230261	0.0238409	0.00966031	0.0113343	0.0365785	0.00117657	0.0482684	0.0558792	0.0418084	0.0118487	0.0261259	0.04727	0.0225446	0.017152	0.0412551	0.034824	0.010784	0.00868787	0.023462	0.0278863	0.0159603	0.00462047	0.0329504	0.0607717	0.9227725	0.8421711	0.0096851	0.00217501	0.00989536	0.00454872	0.0279558	0.0125731	0.00193103	0.00262596	0.00704802	0.00087937	0.0052201	0.00907055	0.00532579	0.00781888	0.000709476	0.0250215	0.00652039	0.00671743	0.0116287	0.00305708	0.0101545	0.0140556	0.0160477	0.0052351	0.0142692	0.00534665	0.00346567	0.00205257	0.01326	0.00426488	0.0485165	0.029033	0.000523558	0.003055	0.0296096	0.00851191	0.00455037	0.00695909	0.0240433	0.000645974	0.00110059	0.00156851	0.00556562	0.0472463	0.00604887	0.0140817	0.00455018	0.00239952	0.008184	0.0488435	0.00787081	0.012458	0.017771	0.00535925	0.0186442	0.037968	0.0241167	0.00744495	0.00338475	0.00807625	0.000928631	0.004733	0.00780657	0.00633402	0.00370143	0.00539721	0.0128531	0.00330825	0.0103411	0.0131973	0.0110667	3.25233e-05	0.00892136	0.00811285	0.00839996	0.00340365	0.00399344	0.0128878	0.000414544	0.0170066	0.0196881	0.0147305	0.0041747	0.00920501	0.0166548	0.00794321	0.00604321	0.0145356	0.0122697	0.00379956	0.00306103	0.00826644	0.00982526	0.00562336	0.00162795	0.0116095	0.0214119	2.838221
144	-2057.017	-2226.274	169.2567	0.00994739	0.0130029	0.019243	0.0133033	0.0662671	0.0357658	0.00428791	0.00350793	0.00714784	0.00833187	0.000604077	0.0551525	0.00470679	0.0140703	0.0195399	0.0416885	0.00737656	0.033002	0.0395897	0.0105759	0.0385272	0.027728	0.0717615	0.0218162	0.0202377	0.0263744	0.0127992	0.000977079	0.021722	0.0150858	0.137743	0.0963005	0.00479383	0.0276371	0.0879605	0.00569459	0.0017157	0.0123175	0.0919995	0.00223633	0.0118312	0.00141802	0.0101768	0.113672	0.0153167	0.0489943	0.00576752	0.0282597	0.00991103	0.145098	0.0259956	0.0500291	0.0634163	0.0090924	0.0712846	0.114299	0.0444787	0.0452715	0.00669105	0.0221869	0.00107791	0.00571563	0.00500091	0.0101799	0.00733221	0.0057565	0.00313946	0.0303808	0.0593583	0.0405396	0.0152749	7.50799e-05	0.0217473	0.0465658	0.0314144	0.0138821	0.0089892	0.0621847	0.0168697	0.0251638	0.0243352	0.019125	0.00252564	0.00246162	0.0480002	0.0150867	0.034438	0.0396698	0.0403552	0.00157015	0.0091315	0.0282216	0.0353828	0.0116564	0.0089288	0.0187882	0.102536	0.7061373	0.8256056	0.00351673	0.00459697	0.00680305	0.00470317	0.0234276	0.0126444	0.00151592	0.00124017	0.002527	0.00294559	0.000213561	0.0194982	0.00166401	0.00497431	0.00690799	0.0147383	0.00260786	0.0116673	0.0139963	0.00373893	0.0136206	0.00980278	0.0253701	0.00771275	0.00715468	0.00932422	0.00452492	0.00034543	0.00767943	0.00533332	0.0486967	0.0340454	0.00169478	0.00977062	0.0310969	0.00201323	0.000606555	0.00435465	0.0325249	0.000790618	0.00418274	0.000501316	0.00359784	0.0401867	0.00541496	0.0173211	0.00203901	0.00999074	0.00350388	0.051297	0.00919032	0.017687	0.0224198	0.00321446	0.0252015	0.0404083	0.0157247	0.016005	0.00236551	0.00784382	0.000381077	0.00202066	0.00176799	0.00359893	0.00259218	0.00203511	0.0011099	0.0107406	0.0209851	0.0143321	0.00540019	2.65432e-05	0.00768837	0.0164625	0.011106	0.00490778	0.00317798	0.0219844	0.00596399	0.00889623	0.00860331	0.00676131	0.000892898	0.000870265	0.0169697	0.00533365	0.012175	0.0140246	0.0142669	0.0005551	0.00322829	0.00997728	0.012509	0.00412091	0.00315662	0.00664226	0.0362499	2.82859
180	-2052.417	-2222.066	169.6487	0.0268335	0.00753971	0.0204845	0.00864859	0.0508508	0.0138903	0.00392392	0.00229247	0.00656026	0.00422298	0.00219925	0.0362622	0.0047127	0.00157427	0.0074423	0.0392602	0.0112618	0.0242659	0.0387711	0.00629987	0.0236654	0.0275765	0.0333354	0.0130097	0.0225733	0.0160928	0.0057331	0.0246456	0.0132517	0.00917453	0.0961546	0.0468481	0.00155482	0.0217974	0.0692614	0.00712724	0.00805951	0.0335393	0.0630433	0.000240621	0.00852959	0.00279966	0.0128535	0.0994535	0.00417539	0.0381782	0.00977679	0.00557914	0.00703884	0.137692	0.0356166	0.00593627	0.0551589	0.00459777	0.0399265	0.124237	0.0189351	0.0170816	0.00603191	0.0155783	0.0138995	0.0102895	0.0120991	0.00440313	0.0107457	0.0158547	0.0109119	0.0158345	0.0601468	0.0144623	0.0144839	0.000190749	0.0220963	0.0124867	0.0265876	0.014567	0.0132965	0.0341225	0.00887077	0.0167083	0.033507	0.045623	0.0109516	0.00144995	0.0174982	0.021437	0.0312013	0.0502853	0.0332113	0.0178026	0.00993693	0.013203	0.0182318	0.0169156	0.000331929	0.047127	0.0812243	0.8704937	1.14889	0.0117426	0.00329943	0.00896419	0.00378469	0.0222527	0.00607849	0.00171714	0.0010032	0.00287082	0.00184801	0.00096241	0.0158686	0.00206231	0.000688915	0.00325681	0.0171806	0.00492826	0.0106189	0.0169665	0.00275687	0.0103561	0.0120677	0.0145878	0.00569314	0.00987826	0.00704232	0.00250885	0.0107851	0.00579906	0.00401485	0.042078	0.0205011	0.0006804	0.00953873	0.0303093	0.00311893	0.0035269	0.0146771	0.0275882	0.000105298	0.00373261	0.00122515	0.00562479	0.0435216	0.00182718	0.0167071	0.0042784	0.00244147	0.00308025	0.0602549	0.0155861	0.00259776	0.0241379	0.00201202	0.0174721	0.0543669	0.00828616	0.00747504	0.00263961	0.00681717	0.00608251	0.00450277	0.00529466	0.00192684	0.00470241	0.00693815	0.00477513	0.0069293	0.0263207	0.00632881	0.00633828	8.34732e-05	0.00966952	0.00546429	0.011635	0.00637464	0.00581864	0.0149323	0.00388192	0.00731169	0.0146629	0.019965	0.00479249	0.000634509	0.00765734	0.00938099	0.0136539	0.0220052	0.0145335	0.00779054	0.00434848	0.00577773	0.00797838	0.00740238	0.000145255	0.0206231	0.0355444	2.285152
216	-2050.006	-2220.24	170.234	0.0234754	0.00422022	0.0185585	0.00692818	0.0462747	0.0104714	0.00148396	0.00532114	0.00433287	0.00328842	0.00241	0.0219584	0.00464284	0.00166132	0.0137499	0.042668	0.015776	0.0302639	0.0187504	0.0071764	0.0199175	0.0172198	0.0487969	0.0159941	0.0235253	0.0202515	0.00912324	0.0170182	0.0564574	0.0173912	0.127872	0.0459478	0.00055026	0.00417695	0.0478009	0.0042433	0.00349695	0.00929744	0.0396508	0.00056315	0.00269726	0.00185667	0.00673389	0.0771674	0.0115245	0.039548	0.00202254	0.0142296	0.0162256	0.153127	0.0184132	0.0202992	0.0672692	0.0011227	0.025031	0.0875601	0.0139352	0.0196999	0.000539513	0.0167747	0.00272587	0.000748944	0.00838299	0.00249659	0.0165346	0.0087942	0.00633369	0.00672201	0.0227267	0.0214056	0.00473794	0.0127011	0.00423066	0.0253236	0.0179819	0.00443964	0.0147018	0.0407414	0.00909345	0.0166797	0.00866529	0.0194967	0.0127994	0.00115446	0.0273982	0.0245472	0.0187552	0.0272416	0.0335467	0.000898906	0.000599005	0.0272326	0.0244336	0.0373981	0.00197462	0.0237826	0.0657533	0.6245952	1.213871	0.0116697	0.00209788	0.00922546	0.003444	0.0230032	0.00520534	0.00073768	0.00264514	0.00215387	0.00163468	0.00119801	0.0109156	0.00230796	0.000825845	0.00683507	0.0212103	0.00784224	0.0150442	0.00932083	0.00356739	0.00990099	0.00855997	0.024257	0.0079507	0.0116944	0.010067	0.00453517	0.00845978	0.028065	0.00864519	0.0635655	0.0228407	0.000273535	0.00207636	0.0237619	0.00210935	0.00173834	0.00462177	0.0197105	0.000279942	0.00134081	0.00092295	0.00334742	0.03836	0.00572883	0.0196593	0.00100541	0.00707356	0.00806577	0.0761197	0.00915323	0.0100907	0.0334396	0.000558095	0.0124429	0.0435262	0.00692719	0.00979284	0.000268192	0.00833873	0.00135503	0.000372301	0.00416719	0.00124105	0.00821939	0.0043716	0.00314848	0.00334152	0.0112974	0.0106407	0.00235523	0.00631371	0.00210306	0.0125884	0.0089388	0.00220695	0.0073083	0.0202526	0.00452036	0.0082915	0.00430752	0.00969183	0.00636259	0.000573883	0.0136197	0.0122024	0.00932323	0.0135418	0.0166761	0.000446847	0.000297766	0.0135373	0.012146	0.0185906	0.000981583	0.0118224	0.032686	2.011664
252	-2058.941	-2228.33	169.389	0.0345533	0.00839525	0.0172402	0.00866139	0.0621439	0.0179498	0.00318917	0.0080442	0.00829619	0.0063819	0.00157573	0.0632926	0.0120066	0.0139022	0.0052044	0.0460854	0.00761845	0.0160697	0.0692315	0.0021612	0.0131022	0.0206594	0.0279527	0.0544591	0.0216761	0.0279668	0.0172239	0.00881548	0.0245018	0.00784258	0.166925	0.0875356	7.7336e-05	0.0297819	0.0155787	0.00164763	0.00862789	0.00905459	0.0526151	0.000275945	0.011253	0.000758144	0.00374247	0.0999599	0.00717772	0.0580553	0.00294503	0.00193097	0.0135689	0.11089	0.0194887	0.0468423	0.0735581	0.03726	0.0541128	0.114241	0.00182555	0.00988183	0.00044975	0.0197971	0.00378533	0.0307046	0.0110977	0.00996587	0.0018363	0.034563	0.110102	0.00113707	0.017052	0.0571172	0.000875415	0.0288705	0.0533741	0.0146361	0.0564493	0.0178492	0.00735332	0.00455737	0.0195039	0.00991235	0.000582814	0.010514	0.0170939	0.0215987	0.0344592	0.0237582	0.0135862	0.023049	0.0308841	0.00526628	0.0497158	0.00924457	0.0189022	0.0106255	0.0448233	0.00506022	0.0411167	0.8099051	1.052774	0.0135658	0.00329602	0.00676861	0.00340051	0.0243981	0.0070472	0.00125209	0.0031582	0.00325713	0.00250557	0.000618641	0.024849	0.00471385	0.00545808	0.00204328	0.0180934	0.00299105	0.00630905	0.0271807	0.000848497	0.005144	0.008111	0.0109744	0.0213809	0.00851018	0.0109799	0.00676219	0.00346101	0.00961955	0.00307904	0.0655356	0.034367	3.03626e-05	0.0116926	0.00611628	0.00064687	0.00338736	0.00355488	0.020657	0.000108338	0.00441799	0.000297651	0.00146931	0.0392448	0.00281802	0.0227928	0.00115624	0.000758108	0.00532722	0.0435361	0.00765136	0.0183906	0.0288793	0.0146285	0.021245	0.0448517	0.000716721	0.00387966	0.000176574	0.00777247	0.00148614	0.0120548	0.00435703	0.00391265	0.000720943	0.0135696	0.0432268	0.000446419	0.00669472	0.0224245	0.000343693	0.0113347	0.020955	0.00574621	0.0221623	0.00700769	0.00288695	0.00178925	0.00765734	0.00389165	0.000228816	0.00412784	0.00671115	0.00847977	0.0135289	0.00932761	0.00533401	0.00904918	0.0121253	0.00206757	0.0195187	0.00362947	0.0074211	0.00417162	0.0175979	0.00198667	0.0161427	2.547085
288	-2049.328	-2218.461	169.1328	0.0343559	0.0176361	0.0282703	0.0239659	0.081009	0.0196667	0.00263588	0.00833132	0.00438697	0.00422346	0.00777587	0.0730332	0.00570629	0.0128241	0.0151438	0.0414032	0.00732212	0.0105689	0.0478213	0.00342461	0.0377465	0.0368213	0.0414689	0.0154173	0.0373617	0.0151081	0.0237195	0.00202849	0.0295156	0.00988366	0.105723	0.0961747	1.99317e-05	0.0093069	0.0599062	0.00829032	0.00233059	0.0147171	0.0839566	0.0113867	0.00440855	0.000819078	0.00471131	0.116581	0.0117736	0.0414857	0.00124634	0.0134147	0.0441322	0.129411	0.0331976	0.0100701	0.0653258	0.00564612	0.0823886	0.137166	0.0312951	0.0256032	0.0106508	0.0270223	0.00424818	0.00212439	0.00625792	0.00549279	0.00356734	0.00987871	0.00862661	0.0508904	0.0848898	0.0198684	0.00966466	0.0149512	0.0226022	0.0472353	0.0523897	0.00971921	0.0164143	0.00887693	0.00332592	0.0601125	0.0261444	0.0253486	0.0105074	0.0130869	0.0325469	0.0159724	0.00259846	0.0387175	0.0428778	0.00752163	0.00136344	0.0435317	0.017816	0.0099169	0.0026045	0.0428587	0.0747318	0.9523118	0.8616485	0.0125569	0.00644592	0.0103327	0.00875942	0.0296083	0.00718806	0.000963399	0.00304505	0.00160342	0.00154365	0.00284204	0.0266932	0.00208562	0.00468713	0.00553496	0.0151326	0.0026762	0.00386287	0.0174784	0.00125168	0.0137962	0.013458	0.0151566	0.00563496	0.0136555	0.00552194	0.00866934	0.000741404	0.0107878	0.00361242	0.0386412	0.0351513	7.28493e-06	0.00340162	0.0218954	0.00303007	0.000851818	0.00537902	0.0306857	0.00416178	0.0016113	0.000299369	0.00172196	0.0426097	0.0043032	0.0151628	0.000455529	0.00490302	0.0161301	0.0472989	0.0121335	0.00368057	0.0238762	0.00206363	0.0301126	0.0501334	0.0114382	0.00935784	0.00389281	0.00987649	0.00155269	0.000776452	0.00228723	0.00200758	0.00130384	0.00361062	0.00315298	0.0186002	0.0310268	0.0072618	0.00353238	0.0054646	0.008261	0.0172642	0.0191481	0.00355232	0.00599933	0.00324447	0.00121561	0.0219708	0.00955563	0.00926478	0.00384041	0.00478319	0.0118957	0.00583782	0.000949722	0.014151	0.0156716	0.00274912	0.000498329	0.0159106	0.00651165	0.00362457	0.00095193	0.0156646	0.0273141	2.736018
324	-2052.486	-2222.279	169.7931	0.0182854	0.0065508	0.00999887	0.0104634	0.0513358	0.010812	0.00245378	0.00329064	0.0071751	0.00872493	0.00185011	0.0439226	0.0042389	0.00266381	0.00198543	0.0410197	0.0221255	0.0176946	0.0322168	0.0116093	0.0251424	0.0373162	0.0279941	0.0116565	0.0179581	0.0152431	0.0135882	0.00683078	0.029316	0.0186121	0.0994897	0.0524143	2.98641e-05	0.00432693	0.0594421	0.00227157	0.00344512	0.0121982	0.0582424	0.00582129	0.00564964	0.00021242	0.0313279	0.0877189	0.00343411	0.0406348	0.0063706	0.00530668	0.0264458	0.120289	0.0122581	0.00591067	0.047235	0.00281877	0.030567	0.0863537	0.0249763	0.0237762	0.00226877	0.014536	0.0050419	0.00145572	0.0162425	0.00768915	0.0137212	0.010419	0.00599613	0.0426133	0.0167142	0.0262534	0.00399199	0.0191696	0.0270725	0.0283712	0.00982221	0.00494922	0.0246785	0.047886	0.00297186	0.0222867	0.0300918	0.0185995	0.00379084	0.0107032	0.0352266	0.0374691	0.00974119	0.0267461	0.0180107	0.00561668	0.00218822	0.0272545	0.0374914	0.0194844	0.0124095	0.0280012	0.056217	1.040904	1.113852	0.00868983	0.00311315	0.00475179	0.00497252	0.0243964	0.00513822	0.00116611	0.00156382	0.00340984	0.00414637	0.000879233	0.0208734	0.00201446	0.00126593	0.000943538	0.0194939	0.0105147	0.00840903	0.0153104	0.00551712	0.0119485	0.0177338	0.0133037	0.00553953	0.00853425	0.00724402	0.00645756	0.00324621	0.0139319	0.00884508	0.0472807	0.0249089	1.41924e-05	0.00205629	0.0282488	0.00107952	0.00163723	0.00579695	0.0276787	0.00276646	0.00268489	0.000100949	0.014888	0.0416868	0.001632	0.019311	0.00302752	0.0025219	0.0125679	0.0571652	0.00582546	0.00280894	0.0224476	0.00133957	0.0145264	0.0410381	0.0118695	0.0112992	0.00107819	0.00690797	0.00239607	0.000691803	0.00771897	0.00365413	0.00652076	0.00495146	0.00284955	0.0202512	0.00794312	0.0124765	0.00189712	0.00911	0.0128657	0.0134829	0.00466783	0.00235203	0.011728	0.022757	0.00141232	0.0105913	0.0143006	0.0088391	0.00180153	0.00508651	0.0167408	0.0178065	0.00462932	0.0127106	0.00855925	0.00266922	0.00103991	0.0129522	0.0178171	0.0092596	0.00589741	0.0133071	0.0267161	2.104235
