Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-695.3196	-849.8191	154.4995	1.98173	0.0481613	0.0478041	0.12566	0.00578614	0.107629	0.00282176	0.0831661	0.0048853	0.0318309	0.0121782	0.0115449	0.119091	0.0743663	0.214915	0.113541	0.0838459	0.0198675	0.0241611	0.199024	0.017327	0.00590949	0.242208	0.116029	0.123391	0.00284807	0.00904216	0.0283306	0.147039	0.0513887	0.0528134	0.175219	0.153662	0.0481654	0.0232806	0.0334726	0.00981309	0.0184003	0.0450708	0.0928888	0.233665	0.0193409	0.0355387	0.0212291	0.631504	0.119524	0.103649	0.0564739	0.00230174	0.06173	0.183728	0.134608	0.0191823	0.0496265	0.0100941	0.0418492	0.0947446	0.0960373	0.286242	0.115632	0.171739	0.171612	0.111934	0.242617	0.0779446	0.0936404	0.0287823	0.202628	0.0704746	0.105745	0.20672	0.106944	0.0594309	0.00548966	0.021941	0.112889	0.0497138	0.0692718	0.0283667	0.00563736	0.138014	0.0133151	0.236756	0.063543	0.103355	0.0657418	0.137448	0.145344	0.0381163	0.0748293	0.128226	0.0261973	0.0784177	0.0203075	0.0838754	0.0363478	0.127604	0.210795	3.58508	0.00552623	0.00548525	0.0144188	0.000663926	0.0123498	0.000323781	0.00954283	0.00056056	0.00365242	0.00139737	0.00132471	0.013665	0.00853311	0.0246603	0.0130282	0.00962083	0.00227968	0.00277235	0.0228369	0.00198817	0.00067808	0.0277919	0.0133137	0.0141584	0.0003268	0.00103754	0.00325077	0.0168719	0.00589656	0.00606003	0.0201053	0.0176318	0.00552671	0.00267132	0.00384078	0.001126	0.00211133	0.00517161	0.0106585	0.0268117	0.00221926	0.00407786	0.00243591	0.0724615	0.0137147	0.0118931	0.00648006	0.000264112	0.00708316	0.0210818	0.0154455	0.00220106	0.00569435	0.00115824	0.00480196	0.0108714	0.0110197	0.0328446	0.0132681	0.019706	0.0196914	0.0128438	0.0278389	0.00894369	0.0107447	0.0033026	0.0232504	0.00808656	0.0121337	0.0237199	0.0122712	0.00681936	0.000629907	0.0025176	0.0129534	0.00570437	0.00794855	0.00325492	0.000646854	0.0158363	0.00152783	0.0271664	0.00729119	0.0118594	0.0075435	0.0157714	0.0166774	0.00437362	0.00858624	0.0147132	0.00300599	0.00899798	0.00233017	0.00962421	0.0041707	0.0146418	0.0241876	0.01436	0.0746396	0.263904	1.37171	8.715034
36	-686.0469	-844.4711	158.4242	1.809919	0.0696794	0.00675076	0.0102091	0.0109315	0.211143	0.0283443	0.0605232	0.0319729	0.048698	0.0215222	0.00757546	0.0775584	0.0393555	0.0716427	0.0353605	0.0240152	0.0109347	0.0698799	0.0373884	0.0377148	0.00693682	0.217829	0.0701843	0.0715345	0.00149298	0.00352296	0.0381346	0.0313201	0.124221	0.0402435	0.136116	0.0963376	0.0419701	0.0085318	0.0143772	0.00519368	0.00706233	0.0276085	0.150795	0.0456613	0.0170756	0.00775896	0.0773129	0.107013	0.0568832	0.102308	0.0424476	0.00143106	0.0105512	0.0787278	0.121678	0.0921219	0.0514921	0.11584	0.0357561	0.167172	0.0983924	0.0274855	0.0431111	0.0483702	0.0272554	0.105439	0.178453	0.00448289	0.0362775	0.0574239	0.198329	0.110281	0.0321344	0.0471036	0.0512828	0.0328215	0.0315157	0.0414423	0.0128928	0.0316046	0.0259553	0.00450246	0.000429959	0.00256072	0.0121989	0.039216	0.0396662	0.0982959	0.0517621	0.0645894	0.00902458	0.0061756	0.017775	0.0816905	0.0027445	0.19782	0.0191384	0.0693536	0.0939049	0.0207526	0.116968	6.116877	0.0130817	0.0012674	0.00191668	0.0020523	0.0396403	0.00532141	0.0113627	0.00600265	0.00914264	0.00404061	0.00142223	0.0145609	0.00738866	0.0134503	0.00663864	0.00450866	0.00205289	0.0131194	0.00701937	0.00708064	0.00130233	0.0408957	0.0131765	0.01343	0.000280295	0.000661407	0.00715945	0.00588008	0.0233214	0.00755539	0.0255547	0.0180866	0.00787954	0.00160178	0.00269921	0.00097507	0.00132589	0.00518327	0.0283105	0.00857253	0.0032058	0.00145668	0.0145149	0.0200907	0.0106794	0.0192074	0.00796918	0.00026867	0.00198091	0.0147805	0.0228441	0.0172951	0.00966723	0.021748	0.00671292	0.0313852	0.0184724	0.00516018	0.00809376	0.0090811	0.00511698	0.0197952	0.0335031	0.000841626	0.00681081	0.0107809	0.0372347	0.0207044	0.00603297	0.00884332	0.00962793	0.00616196	0.00591681	0.00778045	0.00242053	0.0059335	0.00487289	0.000845299	8.07212e-05	0.000480755	0.00229025	0.00736248	0.007447	0.0184542	0.0097179	0.0121261	0.00169429	0.00115942	0.00333711	0.0153367	0.000515257	0.0371392	0.00359307	0.0130206	0.0176299	0.00389612	0.0219598	0.0242353	0.109195	0.346043	1.55914	5.326466
72	-699.4501	-859.7888	160.3387	1.488991	0.0666234	0.0150064	0.12088	0.009708	0.216857	0.0306213	0.114697	0.0169217	0.0278437	0.0692613	0.0593198	0.114439	0.0640855	0.040702	0.0188699	0.00258703	0.00613914	0.0620332	0.109554	0.0735025	0.0146106	0.260968	0.0457262	0.102659	0.054802	0.0222401	0.0403782	0.064685	0.222696	0.188608	0.112131	0.0302814	0.0269487	0.0494928	0.0736563	0.000497029	0.0148461	0.0297936	0.168565	0.0138525	0.0755989	0.00862311	0.140802	0.17975	0.178522	0.144597	0.0308241	0.0126625	0.0553607	0.029924	0.0613217	0.0731739	0.00860973	0.00343599	0.0163768	0.101031	0.0408593	0.0256606	0.0643924	0.0251103	0.0487089	0.274055	0.103826	0.077247	0.124458	0.0928591	0.0721582	0.0943309	0.164457	0.00576492	0.00573105	0.158039	0.0656211	0.00211069	0.102594	0.133146	0.074403	0.0416115	0.0101784	0.025026	0.0636843	0.190834	0.0343409	0.189866	0.0281912	0.176911	0.036674	0.0115814	0.206223	0.0592375	0.00581251	0.0406468	0.00986426	0.0248152	0.127034	0.0360517	0.056291	1.397292	0.00947957	0.00213519	0.0171995	0.00138131	0.0308556	0.00435698	0.0163198	0.00240771	0.00396176	0.0098549	0.00844037	0.0162831	0.00911846	0.00579132	0.00268492	0.000368097	0.000873512	0.00882644	0.015588	0.0104584	0.00207888	0.037132	0.00650619	0.0146069	0.00779754	0.00316445	0.00574524	0.00920375	0.0316865	0.0268362	0.0159547	0.00430861	0.00383442	0.00704212	0.0104802	7.07201e-05	0.00211239	0.00423921	0.0239843	0.00197102	0.0107566	0.00122695	0.0200341	0.0255759	0.0254011	0.0205741	0.00438583	0.00180169	0.00787704	0.00425775	0.00872521	0.0104116	0.00122504	0.000488893	0.00233019	0.0143753	0.0058137	0.00365114	0.00916213	0.00357284	0.00693059	0.0389942	0.014773	0.0109912	0.0177086	0.0132125	0.0102671	0.0134219	0.0233999	0.000820266	0.000815447	0.0224868	0.00933695	0.000300321	0.0145977	0.0189448	0.0105865	0.00592072	0.00144824	0.00356084	0.00906137	0.0271529	0.00488622	0.0270152	0.0040112	0.025172	0.00521819	0.00164786	0.0293426	0.00842865	0.000827037	0.00578346	0.00140354	0.00353085	0.0180751	0.00512964	0.00800941	0.0595221	0.205358	0.530415	1.82999	7.02811
108	-697.1025	-857.4125	160.3101	1.618621	0.105014	0.0750717	0.0334824	0.0168489	0.249189	0.0116585	0.0691215	0.0179545	0.0688145	0.143519	0.0658503	0.127038	0.0342351	0.0551196	0.0148869	0.0670783	0.0432731	0.0415036	0.0673378	0.0663592	0.0288634	0.152799	0.147385	0.0865105	0.00213838	0.0679575	0.00467964	0.064503	0.0629796	0.0620909	0.131139	0.0469265	0.0253759	0.00993085	0.0368844	0.000512081	0.0842214	0.0432566	0.10785	0.0245018	0.0437536	0.0591103	0.0856348	0.260387	0.0502838	0.0809106	0.0835355	0.00959464	0.0306684	0.164795	0.0492374	0.0125309	0.0740853	0.0383025	0.038627	0.0180713	0.00435895	0.00989173	0.0536758	0.0359606	0.101137	0.118	0.103287	0.0800828	0.0872493	0.102775	0.184137	0.0231957	0.0327276	0.0353415	0.0473147	0.042306	0.0943876	0.00921618	0.052344	0.254939	0.0865174	0.0852585	0.0206746	0.00908175	0.0430106	0.0688426	0.0116675	0.137197	0.0048582	0.206394	0.0714636	0.0048879	0.201844	0.0123297	0.0410228	0.0813436	0.0185244	0.045632	0.0520026	0.0536667	0.049983	2.38159	0.0163017	0.0116536	0.00519759	0.00261552	0.0386824	0.00180979	0.01073	0.00278713	0.0106823	0.022279	0.0102222	0.0197205	0.00531442	0.0085564	0.00231094	0.0104128	0.00671742	0.00644274	0.0104531	0.0103011	0.00448055	0.0237195	0.022879	0.0134293	0.000331948	0.0105493	0.000726436	0.010013	0.00977653	0.00963858	0.0203572	0.00728456	0.00393918	0.0015416	0.00572569	7.9492e-05	0.013074	0.00671487	0.016742	0.0038035	0.00679202	0.00917589	0.0132934	0.0404207	0.00780572	0.01256	0.0129675	0.00148941	0.00476075	0.0255817	0.00764329	0.00194522	0.0115005	0.00594582	0.0059962	0.00280527	0.000676655	0.00153553	0.00833227	0.00558228	0.0156998	0.0183175	0.0160335	0.0124315	0.013544	0.0159541	0.0285841	0.00360074	0.00508041	0.00548617	0.00734482	0.00656729	0.0146521	0.00143066	0.00812554	0.0395751	0.0134304	0.013235	0.00320938	0.00140979	0.00667667	0.0106867	0.00181118	0.0212975	0.000754154	0.0320391	0.0110935	0.000758764	0.0313329	0.00191397	0.0063681	0.0126272	0.00287561	0.0070836	0.00807254	0.00833085	0.00775903	0.0419219	0.161101	0.451938	1.73674	6.441918
144	-696.7943	-856.2442	159.4499	1.598221	0.0526854	0.109492	0.0283783	0.0140642	0.168507	0.00759301	0.0325332	0.0634487	0.0830824	0.0328071	0.0239874	0.0179463	0.0812643	0.111125	0.084936	0.0759401	0.0581405	0.0266954	0.0717788	0.0098363	0.0670911	0.26174	0.0554555	0.00943202	0.00184848	0.079591	0.00160198	0.0217493	0.0791414	2.72256e-05	0.150874	0.171527	0.0343306	0.0131461	0.136456	0.000615558	0.0133081	0.021087	0.328288	0.00658003	0.124135	0.0316648	0.152792	0.126447	0.0505979	0.100918	0.082697	0.000540226	0.0566831	0.0432243	0.0540523	0.0358002	0.0480058	0.0985442	0.0340566	0.00396357	0.0272689	0.136427	0.125992	0.0240711	0.152415	0.200607	0.00116532	0.122571	0.0214909	0.0590764	0.00396327	0.0350077	0.0950718	0.00960914	0.056815	0.0757389	0.139776	0.102045	0.0326985	0.0781052	0.210296	0.0654929	0.0856901	0.0266163	0.0368496	0.0584553	0.262313	0.0553136	0.104918	0.0400276	0.00905577	0.00421759	0.0803711	0.0873589	0.0332773	0.120801	0.0306897	0.0291262	0.089444	0.182213	0.0217653	2.625164	0.0077633	0.0161338	0.0041816	0.00207239	0.0248298	0.00111885	0.00479384	0.00934931	0.0122424	0.0048342	0.0035346	0.00264442	0.0119745	0.0163745	0.0125155	0.0111899	0.00856713	0.00393362	0.0105768	0.0014494	0.00988602	0.038568	0.00817148	0.00138983	0.000272378	0.0117279	0.000236055	0.0032048	0.0116617	4.01175e-06	0.0222317	0.0252749	0.00505869	0.0019371	0.0201071	9.07038e-05	0.00196098	0.00310721	0.0483739	0.000969582	0.0182916	0.00466588	0.0225143	0.0186323	0.00745571	0.0148704	0.0121856	7.96034e-05	0.00835238	0.00636919	0.00796472	0.00527524	0.00707376	0.0145207	0.00501831	0.00058404	0.00401813	0.0201029	0.0185651	0.00354693	0.0224587	0.0295599	0.000171713	0.0180611	0.00316674	0.00870503	0.000583996	0.00515846	0.014009	0.00141593	0.00837181	0.0111603	0.0205963	0.0150366	0.00481819	0.011509	0.0309876	0.00965052	0.0126266	0.00392197	0.00542986	0.00861352	0.0386523	0.00815058	0.01546	0.00589815	0.00133439	0.000621472	0.0118429	0.0128725	0.00490349	0.0178003	0.00452219	0.0042918	0.0131798	0.0268495	0.00320716	0.0443488	0.16756	0.463987	1.75305	6.786463
180	-699.3254	-856.9717	157.6463	1.932552	0.0665009	0.0613804	0.0138995	0.009072	0.16199	0.0966809	0.0532099	0.00898095	0.100401	0.0111446	0.0322109	0.188497	0.00390631	0.0174406	0.083419	0.118973	0.142253	0.0370676	0.0111221	0.0640878	0.0661999	0.300189	0.0520213	0.0923873	0.00281211	0.113775	0.00949227	0.00969808	0.0770695	0.00112485	0.0507695	0.226839	0.00727184	0.0341437	0.0627823	0.000216333	0.0257116	0.103675	0.319416	0.019868	0.0713269	0.0138368	0.0669666	0.136933	0.0332569	0.0715379	0.108449	0.00465031	0.0636822	0.0639866	0.0723494	0.171076	0.102489	0.0346134	0.0295572	0.124813	0.0529193	0.114213	0.0984288	0.0116571	0.174805	0.0213235	0.036718	0.00580766	0.101856	0.0427433	0.0667488	0.107525	0.15212	0.181337	0.0437783	0.0628443	0.0889255	0.062689	0.0313409	0.0715865	0.0331893	0.022598	0.0264778	0.312384	0.00730257	0.0450841	0.236371	0.00141595	0.0746636	0.0410483	0.0133714	0.0156556	0.0367465	0.092412	0.0203011	0.11659	0.00973488	0.0404452	0.015284	0.0499267	0.0538828	4.029599	0.00974875	0.0089981	0.00203761	0.00132992	0.0237471	0.014173	0.00780035	0.00131657	0.0147183	0.00163376	0.00472198	0.0276329	0.000572649	0.00255672	0.0122289	0.017441	0.0208536	0.00543395	0.00163045	0.00939501	0.00970463	0.0440065	0.00762611	0.0135436	0.000412244	0.0166789	0.00139153	0.0014217	0.0112981	0.000164898	0.0074426	0.0332536	0.00106602	0.00500533	0.00920362	3.17134e-05	0.00376921	0.0151984	0.046825	0.00291257	0.0104562	0.00202841	0.00981703	0.0200738	0.00487532	0.0104872	0.0158981	0.000681717	0.00933554	0.00938017	0.0106061	0.0250791	0.0150245	0.00507418	0.00433296	0.018297	0.00775775	0.0167432	0.0144292	0.00170888	0.0256256	0.00312594	0.00538271	0.000851379	0.0149317	0.00626599	0.0097851	0.0157627	0.0223001	0.0265832	0.00641771	0.00921272	0.0130361	0.00918994	0.00459444	0.0104943	0.00486542	0.00331277	0.00388154	0.0457943	0.00107053	0.00660914	0.034651	0.000207573	0.0109454	0.00601751	0.00196019	0.00229505	0.00538688	0.0135472	0.00297606	0.0170916	0.00142709	0.0059291	0.00224058	0.00731905	0.00789899	0.0167311	0.0834785	0.286049	1.42722	6.821476
216	-690.7878	-854.1018	163.314	1.474028	0.012553	0.0397506	0.0553482	0.00548331	0.14021	0.0132083	0.00514346	0.00589462	0.0846216	0.00259216	0.0114298	0.0723859	0.0321578	0.0211011	0.0414648	0.0136522	0.0444195	0.029811	0.0993618	0.0364853	0.0070984	0.130636	0.0609722	0.106302	0.00256811	0.0694666	0.0204004	0.042895	0.0792672	0.0226429	0.0889402	0.0313207	0.00234611	0.0303575	0.0471674	0.000256638	0.00825456	0.0148436	0.276033	0.0196476	0.0296568	0.00800165	0.0431285	0.0802022	0.0168517	0.0421774	0.0484218	0.0161887	0.0112122	0.116413	0.0503461	0.0140362	0.0171526	0.0248638	0.0148925	0.189943	0.0260563	0.0873113	0.0652173	0.00716143	0.0128219	0.0651216	0.0581282	0.0253457	0.0658552	0.00545933	0.00895902	0.131187	0.112935	0.0640532	0.0244961	0.0211314	0.0141267	0.0373716	0.00428647	0.0929306	0.05476	0.0711897	0.024324	0.0592004	0.0241504	0.0214144	0.0670395	0.0296276	0.0655593	0.0908808	0.0409637	0.0235475	0.02772	0.0564232	0.0997426	0.118648	0.00805617	0.0474739	0.00849609	0.0129589	0.0303849	3.110426	0.00281173	0.00890371	0.0123974	0.0012282	0.0314056	0.00295852	0.00115208	0.00132033	0.0189543	0.000580617	0.00256016	0.0162137	0.00720301	0.00472643	0.00928769	0.00305794	0.00994951	0.00667736	0.022256	0.00817232	0.00158997	0.0292611	0.0136571	0.0238105	0.000575229	0.0155598	0.00456948	0.00960804	0.017755	0.00507177	0.0199217	0.0070155	0.000525503	0.00679977	0.010565	5.74842e-05	0.00184893	0.00332481	0.0618286	0.00440085	0.00664282	0.00179229	0.00966034	0.0179644	0.0037746	0.0094473	0.010846	0.00362609	0.00251142	0.0260753	0.011277	0.00314397	0.00384199	0.00556923	0.00333576	0.0425452	0.00583634	0.0195568	0.014608	0.00160408	0.00287198	0.0145866	0.0130201	0.00567718	0.0147509	0.00122283	0.00200673	0.0293844	0.0252963	0.0143472	0.00548688	0.0047332	0.00316422	0.00837084	0.000960124	0.0208155	0.0122657	0.0159457	0.00544832	0.0132603	0.00540944	0.0047966	0.0150161	0.00663627	0.0146846	0.0203563	0.00917543	0.00527439	0.006209	0.0126382	0.0223413	0.0265759	0.0018045	0.0106337	0.00190304	0.00290265	0.00680591	0.0619129	0.210965	0.539725	1.83908	4.464495
252	-678.2238	-837.7512	159.5274	1.915876	0.00599208	0.0151514	0.00805609	0.0222803	0.182213	0.0128565	0.00920551	0.00366505	0.13542	0.00244398	0.00998815	0.0748984	0.0125584	0.0160492	0.0129059	0.0331931	0.0523586	0.0310812	0.0919383	0.0257711	0.0211037	0.200379	0.048293	0.0637842	0.00122312	0.0188932	0.0136612	0.0478948	0.0531944	0.00109819	0.1323	0.0669596	0.0046222	0.0341946	0.0414316	0.000147528	0.0150552	0.0500614	0.0950467	0.00736954	0.110165	0.00894525	0.0421739	0.155126	0.0472618	0.165942	0.0411537	0.0508785	0.0993069	0.10271	0.0260714	0.252552	0.0548027	0.0547064	0.0316241	0.251574	0.0966254	0.0747517	0.0226588	0.00216626	0.000769421	0.0519222	0.0212415	0.0186411	0.0612018	0.0772991	0.0335546	0.103166	0.19113	0.0680483	0.00753155	0.0989248	0.0243028	0.0131014	0.0368564	0.064354	0.216306	0.042539	0.126066	0.0689837	0.0237431	0.0101474	0.127059	0.00776523	0.024456	0.111194	0.0276349	0.0869575	0.0239707	0.20242	0.0611283	0.0686146	0.0078954	0.0684131	0.0742513	0.0226067	0.0481919	4.249777	0.0010534	0.0026636	0.00141625	0.00391686	0.0320328	0.00226015	0.00161832	0.000644311	0.0238067	0.000429648	0.0017559	0.013167	0.00220774	0.00282143	0.00226885	0.00583531	0.00920458	0.00546403	0.0161626	0.00453053	0.00371	0.0352264	0.00848985	0.0112132	0.000215023	0.0033214	0.00240163	0.00841985	0.00935151	0.00019306	0.0232581	0.0117714	0.000812577	0.00601137	0.00728363	2.59353e-05	0.00264668	0.00880073	0.0167091	0.00129556	0.0193668	0.00157256	0.00741412	0.0272709	0.00830856	0.0291724	0.00723476	0.00894438	0.017458	0.0180562	0.00458332	0.0443983	0.00963424	0.00961732	0.00555948	0.0442264	0.0169866	0.0131412	0.00398339	0.000380826	0.000135263	0.00912786	0.00373422	0.00327709	0.0107592	0.0135891	0.00589886	0.0181365	0.0336005	0.0119628	0.00132404	0.0173909	0.0042724	0.0023032	0.00647931	0.0113133	0.0380263	0.0074783	0.0221623	0.0121272	0.004174	0.0017839	0.0223368	0.00136512	0.00429934	0.0195478	0.00485818	0.015287	0.00421401	0.0355853	0.0107463	0.0120624	0.001388	0.0120269	0.0130533	0.00397423	0.00847208	0.0176113	0.08666	0.293812	1.44576	5.688323
288	-703.9635	-867.3517	163.3882	1.249962	0.0329463	0.078088	0.0434774	0.00572994	0.0714528	0.00356328	0.00875113	0.00749973	0.11475	0.00352387	0.0456405	0.187242	0.07588	0.0186044	0.0313629	0.0132931	0.0116549	0.000209113	0.0447558	0.00768498	0.0177213	0.159122	0.0625534	0.0343524	0.0310444	0.0017292	0.0136011	0.0291698	0.0181209	0.0025016	0.0748191	0.0247176	0.0448447	0.0213698	0.0277433	0.0290332	0.013935	0.0352779	0.13811	0.0148248	0.0519946	0.0115578	0.064224	0.154701	0.0254796	0.123787	0.0315178	0.0210099	0.0655314	0.0726429	0.0293815	0.0169254	0.0484191	0.0219088	0.00128697	0.0334346	0.0680115	0.162974	0.0788016	0.0216446	0.0209261	0.180592	0.0230076	0.105583	0.031849	0.145382	0.0133327	0.00830758	0.101654	0.00213344	0.0338855	0.0631849	0.0138116	0.207319	0.0107493	0.0681148	0.0829498	0.151612	0.0234076	0.0806906	0.024687	0.0161983	0.154968	0.0129689	0.0933606	0.0294368	0.00867752	0.0472033	0.0147435	0.0106268	0.0283472	0.0948882	0.00166589	0.0376159	0.0369425	0.0535201	0.072346	2.639099	0.00684581	0.0162257	0.00903402	0.00119061	0.014847	0.000740403	0.00181837	0.00155834	0.0238436	0.000732214	0.0094835	0.0389065	0.0157669	0.00386575	0.00651679	0.00276213	0.00242174	4.34509e-05	0.00929965	0.00159684	0.00368225	0.0330635	0.0129978	0.00713797	0.00645062	0.000359305	0.00282613	0.0060611	0.00376528	0.000519799	0.0155464	0.005136	0.00931814	0.00444035	0.0057647	0.00603272	0.00289551	0.00733029	0.0286974	0.00308039	0.0108038	0.00240156	0.0133449	0.0321449	0.00529432	0.0257214	0.00654898	0.00436557	0.0136166	0.0150942	0.0061051	0.00351688	0.0100608	0.00455235	0.000267415	0.00694727	0.0141319	0.0338639	0.0163739	0.00449746	0.00434816	0.0375246	0.00478067	0.0219387	0.00661781	0.0302084	0.00277036	0.0017262	0.0211224	0.0004433	0.00704095	0.013129	0.00286987	0.0430782	0.00223356	0.0141534	0.0172359	0.031503	0.00486378	0.0167664	0.00512964	0.00336579	0.0322003	0.00269477	0.0193991	0.00611657	0.00180307	0.00980821	0.00306349	0.0022081	0.00589018	0.0197165	0.00034615	0.00781609	0.00767617	0.0111208	0.0150325	0.108707	0.307436	0.681871	1.9284	4.812627
324	-690.026	-849.513	159.487	1.713032	0.0125275	0.0280785	0.00453363	0.0161909	0.238733	0.09712	0.0135383	0.0347949	0.0739875	0.00177512	0.0414662	0.223725	0.0246672	0.0434583	0.0299481	0.0520324	0.0725269	0.0176259	0.0544049	0.0432414	0.0182804	0.297026	0.0167003	0.0538157	0.00668956	0.0101458	0.16673	0.0549794	0.168248	0.111162	0.0733663	0.0478755	0.00956436	0.0116905	0.022852	0.0519854	0.016345	0.0596568	0.182126	0.0140725	0.0755512	0.0317792	0.0272422	0.251779	0.120411	0.119575	0.042576	0.0239789	0.0699731	0.00542781	0.112563	0.0223259	0.030739	0.0236869	0.00543561	0.0725139	0.107793	0.0325796	0.101388	0.00448689	0.0107674	0.0753202	0.0524494	0.185712	0.12743	0.00174359	0.00978765	0.00440391	0.198924	0.0549178	0.035769	0.0760153	0.0820529	0.132239	0.0941498	0.0302376	0.0520426	0.161778	0.00874272	0.0314966	0.159608	0.140576	0.0310299	0.00905959	0.193422	0.112487	0.0465342	0.0917494	0.033807	0.0780138	0.0510263	0.0651596	0.0214335	0.128964	0.0251619	0.291799	0.0956266	2.446456	0.00184203	0.00412863	0.000666618	0.00238069	0.035103	0.0142804	0.00199065	0.00511619	0.010879	0.000261012	0.00609714	0.0328963	0.00362704	0.00639005	0.00440352	0.00765078	0.0106643	0.00259169	0.00799963	0.00635815	0.00268793	0.0436743	0.00245559	0.00791299	0.000983624	0.00149182	0.0245158	0.00808409	0.0247389	0.0163451	0.0107877	0.00703956	0.00140633	0.00171896	0.00336013	0.00764386	0.00240334	0.00877186	0.0267796	0.0020692	0.011109	0.00467277	0.00400565	0.0370212	0.0177051	0.0175822	0.00626031	0.00352582	0.0102888	0.000798098	0.0165512	0.00328277	0.00451982	0.0034829	0.000799246	0.0106624	0.0158497	0.00479046	0.014908	0.000659746	0.00158323	0.011075	0.0077121	0.0273068	0.0187372	0.000256376	0.00143916	0.000647545	0.0292495	0.00807505	0.00525943	0.0111772	0.0120649	0.0194442	0.0138437	0.0044461	0.00765227	0.0237876	0.00128552	0.00463122	0.0234686	0.0206702	0.00456259	0.00133211	0.0284406	0.01654	0.00684233	0.0134907	0.00497094	0.0114711	0.00750284	0.00958099	0.00315156	0.0189627	0.00369978	0.0429058	0.0140608	0.0321345	0.133577	0.397962	1.65425	6.800931
