Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-697.0786	-849.8044	152.7258	1.774187	0.264485	0.174069	0.0180444	0.00928428	0.450796	0.0371396	0.018525	0.00310579	0.0204747	0.0258509	0.0253419	0.230236	0.176786	0.229649	0.120172	0.0465915	0.0516549	0.0195361	0.109256	0.0634273	0.00976626	0.244451	0.0591474	0.0432096	0.0253885	0.0557316	0.0600092	0.00868549	0.136983	0.0554681	0.218219	0.132534	0.073333	0.0287012	0.0773413	0.0346891	0.0265258	0.106357	0.264584	0.0142696	0.111698	0.00307244	0.119066	0.307552	0.181437	0.179811	0.170567	0.00579214	0.0746551	0.226511	0.183856	0.182497	0.19201	0.138751	0.141845	0.232852	0.385582	0.0137427	0.0681167	0.0543987	0.0210115	0.138393	0.0257983	0.046728	0.267833	0.0197282	0.0545553	0.0328237	0.0204564	0.147099	0.0503751	0.250532	0.239993	0.0987915	0.0866701	0.0306218	0.0341428	0.00823126	0.315985	0.0452906	0.0859663	0.231837	0.0107796	0.0901562	0.0783787	0.016265	0.264467	0.0691247	0.178674	0.117252	0.248805	0.103282	0.0060413	0.124499	0.191743	0.11059	0.0186398	1.944136	0.0248923	0.0163826	0.00169827	0.000873799	0.0424271	0.00349543	0.0017435	0.000292305	0.00192699	0.00243298	0.00238508	0.0216689	0.0166384	0.0216137	0.0113101	0.00438501	0.00486155	0.00183865	0.0102827	0.00596952	0.000919161	0.0230067	0.00556671	0.00406671	0.00238946	0.00524523	0.00564783	0.000817444	0.0128922	0.00522044	0.0205379	0.0124736	0.0069018	0.00270124	0.00727905	0.00326479	0.0024965	0.0100099	0.0249016	0.001343	0.0105125	0.000289166	0.011206	0.0289455	0.0170761	0.0169231	0.0160531	0.000545133	0.00702624	0.0213183	0.0173038	0.0171759	0.0180712	0.0130587	0.0133498	0.0219151	0.0362894	0.00129341	0.00641086	0.00511979	0.00197752	0.013025	0.00242804	0.00439785	0.0252073	0.00185674	0.00513452	0.00308923	0.00192527	0.0138444	0.0047411	0.0235791	0.0225872	0.00929786	0.00815704	0.002882	0.00321338	0.000774693	0.0297392	0.00426257	0.0080908	0.0218195	0.00101453	0.00848513	0.00737668	0.0015308	0.0248905	0.00650573	0.0168161	0.0110353	0.0234165	0.00972052	0.000568583	0.0117174	0.018046	0.0104083	0.0017543	0.0269222	0.11775	0.36475	1.59531	10.62519
36	-686.1353	-846.4469	160.3116	1.468241	0.0482608	0.0405855	0.0156837	0.00594966	0.290029	0.00646913	0.0478733	0.0501546	0.0586207	0.0489094	0.030697	0.154997	0.022023	0.0662105	0.0339497	0.0604196	0.167199	0.0391844	0.0746804	0.0738703	0.0061168	0.174245	0.115065	0.0590837	0.00386046	0.0223764	0.0147258	0.0650857	0.108397	0.0206618	0.163021	0.0748574	0.00575012	0.0868845	0.0343845	0.0192596	0.0169433	0.105294	0.196201	0.000708186	0.153175	0.0197534	0.0299326	0.195769	0.119141	0.0563705	0.0811073	0.0189954	0.0367645	0.178605	0.0592759	0.00833262	0.0534818	0.0534719	0.0449688	0.274624	0.0724094	0.0819903	0.141007	0.00730561	0.0314255	0.0598809	0.105791	0.05145	0.0255123	0.0153722	0.0264668	0.0389073	0.0336872	0.0486188	0.206543	0.0711123	0.0539978	0.155847	0.0316085	0.00162912	0.14233	0.0669089	0.0744524	0.114876	0.0945327	0.00587873	0.0355798	0.0800496	0.137051	0.0347077	0.0437399	0.0851794	0.13857	0.0338176	0.0615675	0.097788	0.0668301	0.0110919	0.00697078	0.105816	0.0933606	1.86072	0.00709289	0.00596484	0.00230503	0.000874421	0.0426255	0.000950767	0.00703593	0.00737121	0.00861548	0.00718821	0.00451153	0.0227798	0.00323672	0.00973095	0.00498958	0.00887985	0.0245732	0.00575892	0.0109758	0.0108567	0.000898985	0.0256088	0.0169111	0.00868352	0.000567372	0.00328866	0.00216425	0.00956563	0.015931	0.00303667	0.0239591	0.0110018	0.000845094	0.0127694	0.00505349	0.00283058	0.00249016	0.0154751	0.0288357	0.000104082	0.0225121	0.00290316	0.00439918	0.0287721	0.0175101	0.00828476	0.0119203	0.00279175	0.00540328	0.0262496	0.00871177	0.00122464	0.00786022	0.00785876	0.00660906	0.0403615	0.010642	0.0120501	0.0207237	0.0010737	0.0046186	0.00880068	0.0155481	0.0075616	0.00374954	0.00225925	0.00388982	0.0057182	0.004951	0.0071455	0.0303555	0.0104514	0.00793604	0.0229048	0.0046455	0.000239431	0.0209182	0.00983358	0.0109423	0.0168833	0.0138935	0.000863996	0.00522916	0.0117649	0.0201424	0.00510099	0.00642845	0.0125188	0.0203657	0.00497016	0.00904856	0.0143719	0.00982201	0.00163017	0.00102449	0.0155517	0.0137212	0.0628593	0.213161	0.543337	1.8425	6.804116
72	-678.0881	-835.5067	157.4185	1.67733	0.0226111	0.0296505	0.0163829	0.043232	0.296225	0.0251186	0.107363	0.0107269	0.0699722	0.0376022	0.0377923	0.0463127	0.0144566	0.0785147	0.0503291	0.0189806	0.103247	0.0244879	0.0317466	0.0476136	0.00910529	0.336662	0.0594067	0.0249236	0.00253358	0.0573344	9.63582e-05	0.0669294	0.0762104	0.0928113	0.224874	0.194065	0.0247297	0.0552371	0.0738923	0.0640606	0.05191	0.171303	0.111245	0.000557295	0.0715341	0.0231001	0.293639	0.366706	0.0666274	0.120259	0.0187199	0.018908	0.0940334	0.0885912	0.0741634	0.155717	0.0709054	0.0158995	0.0731628	0.0643402	0.0833505	0.0181273	0.147462	0.0251388	0.0157585	0.0295853	0.00672966	0.0432758	0.221764	0.105069	0.0181819	0.0380814	0.0550222	0.0545349	0.35491	0.00542009	0.0709682	0.337594	0.0220204	0.0190857	0.107032	0.0435861	0.177185	0.0746938	0.1325	0.012743	0.0695073	0.0973847	0.0306959	0.20782	0.0308223	0.0489931	0.142433	0.0295711	0.0588814	0.155977	0.271043	0.00301501	0.0134516	0.0462849	0.0475168	2.502691	0.00286224	0.00375334	0.00207385	0.00547256	0.0374979	0.00317966	0.0135907	0.00135788	0.00885749	0.0047599	0.00478396	0.00586253	0.00183001	0.00993884	0.00637095	0.00240267	0.0130697	0.00309982	0.00401867	0.00602721	0.0011526	0.0426167	0.00752005	0.00315498	0.000320716	0.00725773	1.21976e-05	0.00847231	0.00964716	0.0117486	0.0284658	0.0245659	0.00313043	0.00699223	0.00935372	0.00810917	0.00657107	0.0216846	0.0140821	7.05457e-05	0.0090552	0.00292415	0.0371706	0.0464198	0.00843408	0.0152231	0.00236967	0.00239349	0.0119033	0.0112144	0.00938804	0.0197115	0.00897562	0.00201266	0.00926137	0.00814455	0.010551	0.00229465	0.0186666	0.00318222	0.0019948	0.00374508	0.000851879	0.00547811	0.0280721	0.0133003	0.00230157	0.00482057	0.00696503	0.00690334	0.0449266	0.000686107	0.00898357	0.0427346	0.00278748	0.00241598	0.0135487	0.00551738	0.0224291	0.00945518	0.0167726	0.00161309	0.00879863	0.0123275	0.00388567	0.0263071	0.00390166	0.00620184	0.01803	0.00374329	0.00745355	0.0197444	0.0343102	0.000381658	0.00170278	0.00585901	0.00601495	0.0355707	0.143534	0.418008	1.68674	7.899778
108	-682.3068	-839.6808	157.374	1.852284	0.00466194	0.0275727	0.0136726	0.0107376	0.291633	0.0067095	0.0759007	0.0112678	0.0144211	0.00851471	0.0437415	0.00123616	0.18433	0.0322381	0.00733549	0.0642858	0.0300347	0.013731	0.0702888	0.0244632	0.028337	0.278299	0.0512319	0.00313806	0.0100126	0.0381189	0.000184093	0.0680092	0.0765012	0.102737	0.150044	0.17996	0.0144024	0.0079291	0.0621358	0.0200999	0.0295188	0.0283831	0.0779648	0.00375791	0.0285481	0.00695369	0.0733303	0.381139	0.0640196	0.0835044	0.101047	0.00783491	0.127401	0.0745693	0.173752	0.112271	0.442167	0.023691	0.0462749	0.149674	0.192502	0.00225771	0.156623	0.0577501	0.0123802	0.0382988	0.0615673	0.0334371	0.0331979	0.0395681	0.100209	0.0119387	0.00826075	0.126565	0.404825	0.00177192	0.174134	0.159798	0.0422194	0.0263367	0.0218626	0.052794	0.142289	0.127686	0.117212	0.0655642	0.0533802	0.0529005	0.0521612	0.0668501	0.0629548	0.044735	0.100693	0.176392	0.0575741	0.085872	0.102627	0.0317728	0.00769776	0.0677801	0.033865	3.544984	0.000641078	0.00379161	0.00188017	0.00147656	0.0401034	0.000922646	0.0104374	0.00154947	0.00198309	0.00117089	0.00601503	0.000169988	0.0253479	0.00443317	0.00100873	0.00884016	0.00413018	0.00188819	0.00966565	0.00336402	0.00389671	0.0382698	0.00704506	0.000431526	0.00137687	0.00524185	2.53153e-05	0.00935217	0.0105199	0.0141277	0.020633	0.0247469	0.00198052	0.00109036	0.0085445	0.00276401	0.00405923	0.00390306	0.0107212	0.000516763	0.00392575	0.000956225	0.0100839	0.0524116	0.00880355	0.011483	0.0138953	0.0010774	0.0175193	0.0102543	0.0238933	0.0154388	0.0608039	0.00325783	0.00636342	0.0205821	0.0264716	0.000310465	0.0215378	0.0079414	0.00170244	0.00526659	0.00846632	0.00459804	0.00456516	0.00544114	0.0137801	0.00164173	0.00113596	0.0174044	0.0556688	0.000243663	0.0239458	0.0219743	0.00580573	0.00362165	0.0030064	0.00725987	0.0195666	0.0175585	0.0161183	0.00901595	0.00734048	0.00727452	0.00717286	0.00919277	0.00865713	0.00615166	0.0138466	0.0242563	0.00791721	0.0118085	0.0141126	0.00436918	0.00105854	0.00932067	0.00465689	0.0213597	0.0996902	0.324566	1.51482	7.272024
144	-686.3096	-847.3452	161.0356	1.690513	0.0155001	0.0153785	0.0135665	0.00738725	0.144359	0.0765107	0.116779	0.0119534	0.0163029	0.015059	0.00807453	0.0389823	0.0246479	0.0206394	0.0735974	0.00201018	0.0182231	0.0221358	0.0227861	0.00360664	0.0175785	0.115065	0.0475223	0.0648091	0.00134937	0.0296634	0.0040354	0.000766245	0.0200834	0.062425	0.0256104	0.0965882	0.0276603	0.0466979	0.104501	0.0362285	0.00313472	0.0611969	0.151315	0.0060339	0.0383357	0.00696145	0.0223884	0.165815	0.0267733	0.0952498	0.0208532	0.033407	0.0166548	0.0731063	0.0655096	0.0228443	0.0281489	0.060508	0.0251354	0.0385404	0.107534	0.00385936	0.10268	0.04846	0.021345	0.0287214	0.00664575	0.0177924	0.0296889	0.059881	0.151309	0.0762515	0.106338	0.0441659	0.0926371	0.0430137	0.0160758	0.111233	0.167933	0.0524604	0.0646899	0.0115744	0.180208	0.0714812	0.0411287	0.108876	0.0338341	0.0282307	0.0118955	0.0749976	0.0750709	0.0416877	0.0801678	0.0806916	0.0193677	0.0488021	0.0494207	0.0635568	0.0671071	0.00467063	0.0904406	4.455627	0.00318544	0.00316044	0.00278806	0.00151816	0.0296674	0.0157238	0.0239994	0.00245655	0.00335042	0.00309479	0.0016594	0.00801129	0.00506541	0.00424163	0.0151251	0.000413114	0.00374504	0.00454914	0.00468279	0.000741203	0.00361257	0.0236471	0.00976634	0.013319	0.00027731	0.00609615	0.000829318	0.000157472	0.00412736	0.012829	0.00526322	0.0198499	0.0056845	0.00959693	0.0214762	0.00744535	0.000644219	0.0125766	0.0310969	0.00124003	0.0078784	0.00143065	0.00460107	0.0340768	0.0055022	0.0195749	0.00428557	0.00686551	0.00342274	0.0150241	0.0134629	0.00469474	0.0057849	0.012435	0.00516561	0.00792047	0.0220995	0.000793141	0.0211019	0.00995906	0.00438663	0.00590257	0.00136577	0.00365653	0.00610139	0.0123062	0.0310956	0.0156705	0.0218536	0.00907658	0.0190379	0.0088398	0.00330375	0.0228596	0.0345121	0.0107812	0.0132945	0.00237867	0.0370347	0.0146902	0.00845239	0.0223751	0.00695328	0.00580171	0.00244465	0.0154128	0.0154279	0.00856728	0.0164754	0.016583	0.00398028	0.0100294	0.0101565	0.0130616	0.0137912	0.000959866	0.0185865	0.0342662	0.139795	0.410552	1.67492	4.865921
180	-688.3401	-848.1105	159.7704	1.801569	0.0379665	0.0507685	0.00167229	0.0129377	0.140925	0.0329557	0.102182	0.0256329	0.029788	0.0150428	0.0114605	0.0874075	0.0152244	0.0438732	0.0264056	0.111865	0.0215521	0.0392298	0.0566718	0.0551034	0.0756074	0.171956	0.0114733	0.0284008	0.013845	0.00065889	0.00165438	0.0637262	0.0174627	0.0658462	0.0910842	0.0957872	0.0212388	0.0529725	0.0261881	0.00173698	0.0190928	0.0720857	0.177136	0.00276031	0.0583095	0.0145476	0.0460101	0.176975	0.157436	0.0255641	0.107551	0.0152265	0.0114333	0.104817	0.131005	0.0174984	0.0664149	0.143738	0.122936	0.0802076	0.0537846	0.0416099	0.047543	0.0410472	0.0807374	0.0248261	0.00974268	0.0126875	0.0286533	0.0143452	0.11892	0.0212986	0.100292	0.030005	0.0241544	0.0617213	0.0583499	0.0463533	0.0551832	0.0863592	0.037344	0.0849572	0.0933713	0.005015	0.0691463	0.0146199	0.0105842	0.0385537	0.00873932	0.0668038	0.118522	0.143051	0.0548996	0.0668286	0.0257142	0.053062	0.0597969	0.0661945	0.00749884	0.0194061	0.0823338	4.839499	0.00717283	0.00959143	0.000315938	0.00244426	0.0266242	0.00622615	0.0193048	0.00484269	0.00562769	0.00284197	0.00216517	0.0165135	0.00287626	0.00828875	0.00498868	0.0211342	0.00407174	0.00741149	0.0107067	0.0104104	0.0142841	0.0324868	0.00216758	0.00536562	0.00261567	0.000124481	0.000312554	0.0120395	0.00329914	0.01244	0.0172081	0.0180966	0.00401254	0.0100078	0.00494759	0.000328158	0.00360712	0.0136188	0.0334654	0.000521492	0.0110161	0.00274841	0.00869245	0.033435	0.0297436	0.00482969	0.0203192	0.00287668	0.00216004	0.0198026	0.0247502	0.00330589	0.0125474	0.0271557	0.0232257	0.0151532	0.0101613	0.00786115	0.00898207	0.00775485	0.0152533	0.00469027	0.00184064	0.00239699	0.00541332	0.00271018	0.0224669	0.00402384	0.0189476	0.00566869	0.00456338	0.0116607	0.0110238	0.00875729	0.0104255	0.0163154	0.00705521	0.0160505	0.0176402	0.000947458	0.0130635	0.00276206	0.00199962	0.00728376	0.00165108	0.0126209	0.0223917	0.027026	0.0103719	0.0126256	0.00485806	0.0100247	0.0112971	0.0125058	0.00141672	0.00366629	0.0155549	0.024841	0.11115	0.350367	1.5677	5.293105
216	-686.4867	-848.2702	161.7835	1.534192	0.0133948	0.0243152	0.0360224	0.00431854	0.123665	0.0335232	0.0150784	0.00791799	0.030775	0.0021017	0.0266921	0.184301	0.0474926	0.0103651	0.0673515	0.124455	0.0346909	0.066019	0.0496243	0.0333047	0.0194251	0.147528	0.0400736	0.0544448	0.0045036	0.0150502	0.00100339	0.0607661	0.0665834	0.0281741	0.0822381	0.0826309	0.00243778	0.013894	0.138799	0.0051045	0.00583252	0.0302377	0.0756352	0.0201881	0.0266767	0.00476651	0.0250396	0.129865	0.0963046	0.0718052	0.0182704	0.0450834	0.0280817	0.0939073	0.192485	0.0558156	0.120471	0.0124383	0.00411864	0.0619174	0.0301048	0.0156371	0.00151081	0.0581865	0.00294932	0.0120761	0.0218799	0.00808218	0.0311438	0.0574136	0.0879387	0.0529234	0.044449	0.0513698	0.0255336	0.188455	0.0401377	0.0214514	0.0232388	0.0192405	0.069546	0.0259471	0.0686916	0.0249509	0.000194331	0.0385494	0.0663526	0.026238	0.0549561	0.0130341	0.026573	0.0676111	0.0672334	0.103123	0.00649455	0.00770113	0.0410226	0.165346	0.157234	0.00438664	0.0210804	4.220135	0.00287012	0.00521004	0.00771854	0.000925337	0.0264978	0.00718304	0.00323087	0.00169659	0.00659419	0.000450334	0.00571934	0.0394903	0.0101763	0.00222094	0.0144315	0.0266671	0.00743324	0.0141459	0.010633	0.00713622	0.00416223	0.0316109	0.00858659	0.0116659	0.000964989	0.00322481	0.000214998	0.0130204	0.0142669	0.00603689	0.0176212	0.0177054	0.000522345	0.00297709	0.0297407	0.00109375	0.00124974	0.00647904	0.0162064	0.00432571	0.00571604	0.00102132	0.00536524	0.0278263	0.0206353	0.0153857	0.00391481	0.00966004	0.00601708	0.0201216	0.0412439	0.0119596	0.0258134	0.00266516	0.000882504	0.0132671	0.00645057	0.00335057	0.000323723	0.0124677	0.000631953	0.00258756	0.00468822	0.00173177	0.0066732	0.0123021	0.0188427	0.0113399	0.00952411	0.011007	0.00547111	0.0403805	0.00860034	0.00459641	0.00497938	0.00412267	0.0149017	0.00555971	0.0147186	0.00534625	4.16395e-05	0.00826	0.0142174	0.00562205	0.0117755	0.00279282	0.0056938	0.0144871	0.0144061	0.0220962	0.00139159	0.00165013	0.00878995	0.0354289	0.0336906	0.000939928	0.00451691	0.0527744	0.189053	0.502571	1.80036	4.666993
252	-685.1356	-844.5316	159.396	1.729671	0.105963	0.0541663	0.00463167	0.0269341	0.135198	0.0208857	0.0206408	0.00569277	0.0541811	0.0301038	0.0137829	0.331164	0.0565965	0.0353674	0.0241582	0.0909415	0.0197755	0.0465748	0.147734	0.00942137	0.0161632	0.168522	0.0146487	0.153479	0.00777295	0.0722631	0.0214129	0.0612104	0.0657659	0.015643	0.124845	0.158793	0.00104962	0.0311625	0.106741	0.00117426	0.00451222	0.0684972	0.0701495	0.0738389	0.0599213	0.00319196	0.0122205	0.213447	0.0490151	0.102794	0.0941789	0.00340727	0.105772	0.0623072	0.242536	0.00589528	0.262984	0.105879	0.0474412	0.0615657	0.00333925	0.0572888	0.00161437	0.0370122	0.0228529	0.0253768	0.0145852	0.0104043	0.0103354	0.0533271	0.0904028	0.0194267	0.0801314	0.0678512	0.00393454	0.123441	0.00715663	0.0157818	0.0963645	0.0212492	0.0849409	0.100251	0.14112	0.0596202	0.00417676	0.0472906	0.0816033	0.0542115	0.0204402	0.00264339	0.0214824	0.055111	0.128143	0.110039	0.00807431	0.0128383	0.0489969	0.0296758	0.0549654	0.064849	0.061631	4.257247	0.0180883	0.0092464	0.000790645	0.00459777	0.0230789	0.00356528	0.00352348	0.000971779	0.00924893	0.00513884	0.00235279	0.056531	0.00966125	0.00603736	0.0041239	0.0155241	0.00337577	0.00795051	0.0252187	0.00160827	0.00275912	0.0287673	0.00250058	0.0261994	0.00132687	0.0123356	0.00365527	0.0104489	0.0112265	0.00267032	0.0213116	0.0271065	0.000179174	0.00531956	0.0182211	0.00020045	0.000770254	0.0116928	0.0119748	0.0126046	0.0102288	0.000544881	0.00208608	0.0364362	0.00836707	0.0175473	0.0160767	0.000581634	0.0180558	0.0106361	0.0414018	0.00100635	0.0448925	0.0180741	0.0080984	0.0105095	0.000570023	0.00977943	0.000275579	0.00631813	0.00390108	0.00433193	0.00248976	0.00177605	0.0017643	0.00910316	0.0154321	0.00331621	0.0136788	0.0115825	0.000671642	0.0210719	0.00122167	0.00269402	0.0164498	0.00362733	0.0144998	0.0171132	0.0240897	0.0101774	0.00071299	0.0080727	0.01393	0.00925411	0.00348922	0.000451238	0.00366714	0.00940766	0.0218745	0.0187841	0.00137832	0.00219155	0.00836397	0.00506578	0.00938282	0.01107	0.0105207	0.0306352	0.129119	0.388781	1.63861	5.858092
288	-692.6535	-851.3837	158.7302	1.878619	0.118697	0.202259	0.0185544	0.0584254	0.148233	0.0442792	0.0641446	0.017256	0.0775833	0.00868466	0.00485269	0.311531	0.101755	0.056312	0.0633614	0.0669735	0.0378324	0.0154496	0.0541117	0.00159874	0.0810359	0.492413	0.0526339	0.0289682	0.0181222	0.0582757	0.0738318	0.00857576	0.0381133	0.019932	0.10516	0.0793987	0.000507131	0.0564906	0.140885	0.016716	0.00118918	0.103989	0.127237	0.0891083	0.0429643	0.0265238	0.0347837	0.357987	0.0565624	0.0699046	0.0953072	0.00536563	0.0362808	0.0419773	0.0282734	0.0428713	0.0795479	0.0422949	0.035078	0.0676799	0.0236906	0.0606169	0.0113579	0.154991	0.0702514	0.0260621	0.00104672	0.0363865	0.0147308	0.0657565	0.100844	0.0948044	0.173586	0.115965	0.0818113	0.0772406	0.0335002	0.193593	0.0510632	0.0189179	0.0552775	0.0501305	0.0677372	0.312296	0.000921987	0.0737411	0.0119092	0.0326778	0.158945	0.0277239	0.0625085	0.0340209	0.0713727	0.00696567	0.00378313	0.0373827	0.00470486	0.01966	0.0135633	0.0194368	0.127814	3.175183	0.0176457	0.0300683	0.00275834	0.00868564	0.0220366	0.00658263	0.00953587	0.00256531	0.0115337	0.00129108	0.00072141	0.0463129	0.0151271	0.00837145	0.00941944	0.00995642	0.00562424	0.00229676	0.00804436	0.000237672	0.012047	0.0732032	0.00782466	0.00430648	0.00269408	0.00866338	0.010976	0.00127489	0.00566601	0.00296313	0.0156333	0.0118036	7.53911e-05	0.00839801	0.0209442	0.00248503	0.000176787	0.0154593	0.0189153	0.013247	0.00638716	0.00394308	0.00517101	0.0532191	0.00840869	0.0103922	0.0141686	0.000797665	0.00539358	0.00624043	0.00420318	0.00637333	0.0118258	0.00628765	0.00521477	0.0100614	0.00352189	0.00901143	0.00168849	0.0230413	0.0104437	0.00387444	0.000155607	0.00540928	0.00218992	0.00977549	0.0149917	0.0140938	0.0258056	0.0172396	0.0121622	0.0114827	0.0049802	0.0287799	0.00759116	0.00281238	0.00821767	0.00745249	0.0100699	0.0464266	0.000137064	0.0109625	0.00177044	0.00485795	0.023629	0.00412149	0.00929265	0.00505761	0.0106104	0.00103553	0.000562408	0.00555739	0.000699434	0.0029227	0.00201635	0.00288951	0.019001	0.0197288	0.0941179	0.31161	1.48656	6.726668
324	-691.8509	-851.9919	160.141	1.52382	0.0197986	0.0732551	0.0111889	0.0129267	0.281449	0.0339986	0.00697713	0.0147349	0.0761942	0.0189625	0.0121664	0.193244	0.113647	0.00328582	0.018547	0.0656132	0.0449482	0.0426731	0.12082	0.0293379	0.0738507	0.284323	0.0987922	0.0568309	0.00473197	0.0449558	0.0946716	0.051293	0.0648204	0.0289817	0.0521434	0.112052	0.002753	0.0194555	0.0887266	0.00685987	0.00252055	0.144761	0.144052	0.0396951	0.0698683	0.00391131	0.0561528	0.314722	0.0743037	0.131164	0.0576645	0.00743508	0.080914	0.0611862	0.0102292	0.00947917	0.00426119	0.0670332	0.0271751	0.125541	0.139112	0.0123856	0.0577297	0.0524301	0.0211221	0.0183954	0.00416465	0.167183	0.0602011	0.0797694	0.187359	0.109102	0.0470378	0.0912308	0.0072095	0.132913	0.129776	0.232828	0.0539802	0.100177	0.0866576	0.138122	0.119137	0.0332423	0.00103237	0.0295383	0.0233707	0.0614577	0.0396147	0.0320879	0.190721	0.0328042	0.0271227	0.0943226	0.0107152	0.0355037	0.152624	0.0776405	0.0176989	0.0409229	0.00246765	2.238921	0.00297187	0.010996	0.00167951	0.00194037	0.042247	0.00510336	0.0010473	0.00221179	0.0114372	0.00284638	0.00182624	0.0290069	0.0170589	0.000493219	0.002784	0.00984889	0.00674697	0.00640546	0.0181357	0.00440377	0.0110854	0.0426784	0.0148292	0.00853062	0.000710294	0.00674811	0.0142107	0.00769936	0.00972989	0.0043503	0.007827	0.0168196	0.00041324	0.00292037	0.0133183	0.0010297	0.000378347	0.0217294	0.0216229	0.00595844	0.0104876	0.000587108	0.00842884	0.0472414	0.0111534	0.0196884	0.00865574	0.00111604	0.0121456	0.00918438	0.00153546	0.00142287	0.000639628	0.010062	0.00407913	0.0188444	0.0208815	0.00185914	0.00866553	0.00787004	0.00317053	0.00276125	0.000625136	0.0250951	0.00903651	0.0119738	0.0281236	0.0163768	0.00706062	0.0136942	0.00108218	0.0199509	0.0194801	0.0349487	0.00810271	0.0150371	0.0130078	0.0207328	0.0178831	0.00498985	0.000154964	0.00443385	0.00350806	0.00922513	0.00594638	0.00481657	0.0286282	0.00492408	0.00407126	0.0141583	0.00160841	0.0053293	0.0229097	0.0116543	0.0026567	0.00614274	0.000370408	0.0542615	0.192711	0.50892	1.80744	6.661989
