Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-9.328887	-181.32	171.9911	0.000591796	0.00615992	0.00872812	0.000116371	0.00717902	0.00143533	0.0062617	0.000590629	0.00727853	0.00711075	0.00459796	0.0292749	0.00758757	0.0177756	0.00354064	0.0134479	1.51903e-05	0.00184602	0.00592642	0.00673788	0.00336938	0.000155875	0.00576344	0.00127492	0.00336695	0.0322389	0.00614667	0.00394999	0.00751567	0.00985919	0.0140314	0.000442591	0.0110159	0.0211322	0.0039954	0.00710546	0.0185246	0.0140755	0.0100041	0.0112375	0.0111955	0.00825135	0.00662059	0.00319169	0.00429044	0.00621177	0.0154582	0.000325002	0.0241286	0.0227081	0.00191478	0.00626948	0.00951263	0.00895546	0.00931418	3.95267e-05	0.00222505	0.0131206	0.00653155	0.00522305	0.0208321	0.0120085	0.0200558	0.0113416	0.00920399	0.00700121	0.00416265	0.0025666	0.0011996	0.00101426	0.0135553	0.00682702	0.00432913	0.0274202	0.00173199	0.00582252	0.0234559	0.0041744	5.71192e-05	0.00399409	0.00320694	0.00217431	0.00132783	0.00316458	0.0178605	0.0056326	0.018583	0.0110224	0.0115389	0.00139646	0.0386255	0.00217076	0.012177	0.0196869	0.0116633	0.00586892	0.00355034	1.48803	0.000706791	0.00735689	0.0104241	0.000138983	0.00857402	0.00171423	0.00747845	0.000705398	0.00869286	0.00849248	0.00549141	0.0349635	0.00906195	0.0212297	0.00422864	0.0160611	1.8142e-05	0.00220473	0.00707801	0.00804716	0.0040241	0.000186164	0.00688336	0.00152265	0.00402121	0.0385034	0.00734106	0.00471754	0.00897608	0.011775	0.0167579	0.000528593	0.0131564	0.0252385	0.00477177	0.00848617	0.0221243	0.0168106	0.0119481	0.0134211	0.0133709	0.00985472	0.00790708	0.00381188	0.00512414	0.00741881	0.0184619	0.000388156	0.0288172	0.0271206	0.00228685	0.00748774	0.0113611	0.0106956	0.0111241	4.72074e-05	0.00265741	0.0156701	0.00780073	0.00623797	0.0248801	0.014342	0.023953	0.0135454	0.0109925	0.00836165	0.00497152	0.00306533	0.0014327	0.00121135	0.0161893	0.00815361	0.00517034	0.0327484	0.00206854	0.00695393	0.0280137	0.00498555	6.82183e-05	0.0047702	0.0038301	0.00259681	0.00158585	0.00377951	0.0213311	0.0067271	0.0221939	0.0131642	0.0137811	0.00166782	0.0461311	0.00259257	0.0145432	0.0235123	0.0139297	0.00700935	0.00424023	0.8372995
36	5.47571	-166.8942	172.3699	0.00799113	0.0084624	0.00163222	0.000264532	0.00867279	0.0049657	0.0017362	0.00136392	0.00763218	0.00636921	0.00222114	0.00755873	0.0217815	0.00519201	0.0031612	0.00632991	0.00361899	0.00685789	0.000930561	0.00528809	0.00386636	0.000314473	0.00485862	0.00146365	0.00256748	0.00942843	0.0036769	0.00393084	0.00680158	0.000207736	0.00581395	0.00766517	0.00218055	0.00378904	0.00227196	0.00818233	0.00042216	0.0110239	0.00553842	0.00868297	0.00857827	0.00543832	0.00762762	0.0194421	0.00390015	0.00418719	0.00373719	0.00190966	0.00317085	0.00281579	0.00164516	0.00366844	0.021166	0.0134361	0.00692124	3.56552e-05	0.00382381	0.00609185	0.00483603	0.0158986	0.00879883	0.00395398	0.000778316	0.00271992	0.0204302	0.00574058	0.00788047	0.0226953	0.00172455	0.0230277	0.0227226	0.000418338	0.00339539	0.000365903	0.00562925	0.00211726	0.0121848	0.0014331	0.000323831	0.00902115	0.00861833	0.0028556	0.00319455	0.00844074	0.0079554	0.00692961	0.00269699	0.0168597	0.00421895	0.00309316	0.0321917	0.00485884	0.00312292	0.0244462	0.00357549	0.0140189	0.00100205	1.232217	0.0123608	0.0130898	0.00252474	0.000409183	0.0134153	0.00768105	0.00268559	0.00210975	0.0118056	0.00985202	0.0034357	0.011692	0.0336921	0.00803111	0.00488981	0.00979124	0.00559793	0.0106079	0.00143941	0.00817972	0.00598056	0.000486433	0.00751541	0.002264	0.00397143	0.0145841	0.0056875	0.0060803	0.0105208	0.00032133	0.00899314	0.0118566	0.00337293	0.00586096	0.00351431	0.0126566	0.000653005	0.0170519	0.00856694	0.013431	0.013269	0.0084121	0.0117986	0.0300734	0.00603284	0.00647682	0.00578076	0.0029539	0.00490473	0.00435552	0.00254476	0.00567442	0.03274	0.0207833	0.0107059	5.51522e-05	0.00591475	0.00942299	0.00748047	0.0245922	0.0136102	0.00611609	0.00120392	0.00420723	0.0316018	0.00887964	0.0121897	0.0351056	0.00266757	0.0356197	0.0351478	0.000647094	0.00525206	0.000565986	0.00870744	0.00327501	0.0188477	0.00221675	0.000500908	0.0139541	0.013331	0.00441709	0.0049414	0.0130563	0.0123056	0.0107189	0.00417176	0.0260789	0.00652596	0.00478456	0.0497948	0.00751576	0.0048306	0.0378138	0.00553064	0.0216848	0.00154999	0.6464875
72	-12.59571	-183.0398	170.4441	0.00432731	0.00351106	0.00607825	0.00177294	0.00363685	0.000453684	0.000385409	0.000157073	0.00106412	0.00546977	0.00160764	0.000657413	0.00352096	0.00140897	0.00174355	0.00426793	0.00501822	0.00345309	0.0126855	0.0037479	0.000235528	0.000347272	0.000142948	0.00411637	0.00432733	0.00296218	0.00852916	0.00224555	0.00297899	0.0013094	0.00152031	0.00903435	0.00104673	0.0013594	0.00017646	0.00294107	0.00213131	0.00872492	0.00427395	0.0044442	0.00686107	0.00159862	0.00398173	0.00403492	0.000589811	0.00650764	0.00653613	0.00402289	0.00988718	0.00406422	0.00759423	0.00219201	0.00633908	0.00767559	0.0014743	3.75109e-05	0.000961533	0.00531986	0.00502041	0.00122985	0.00269762	0.00347874	0.00082354	0.000203269	0.00491579	0.000688968	0.00409129	0.00178019	0.00528313	0.00209764	0.00303168	0.000751968	0.00326038	0.00562336	0.00260142	0.00264062	0.00171074	0.00107454	0.00175989	0.000578306	0.00182298	0.00610811	0.00345368	0.00762865	0.00586893	0.000432791	0.0114569	0.00230474	0.00688181	0.00853396	0.00976805	0.00135484	0.00302194	0.00693917	0.00349517	0.00916176	0.000961778	3.139061	0.0122924	0.00997368	0.0172662	0.00503632	0.010331	0.00128876	0.00109481	0.00044619	0.00302279	0.0155377	0.00456675	0.00186748	0.0100018	0.0040024	0.0049528	0.0121237	0.014255	0.00980902	0.0360351	0.0106465	0.000669054	0.00098648	0.000406067	0.0116932	0.0122924	0.00841451	0.0242284	0.00637881	0.00846228	0.00371956	0.00431868	0.0256634	0.0029734	0.00386158	0.000501262	0.00835457	0.00605429	0.0247845	0.0121408	0.0126244	0.0194899	0.00454113	0.0113107	0.0114618	0.00167545	0.0184859	0.0185669	0.0114276	0.028086	0.011545	0.0215726	0.00622672	0.0180071	0.0218037	0.00418798	0.000106555	0.00273138	0.0151119	0.0142612	0.00349356	0.00766299	0.00988189	0.00233939	0.000577417	0.013964	0.00195712	0.0116219	0.00505691	0.0150075	0.00595868	0.00861195	0.00213608	0.0092616	0.015974	0.00738973	0.00750107	0.00485962	0.0030524	0.00499922	0.00164277	0.00517845	0.017351	0.0098107	0.0216703	0.0166716	0.00122941	0.032545	0.00654695	0.0195488	0.024242	0.0277476	0.00384862	0.00858429	0.0197118	0.00992856	0.0260254	0.00273208	0.352032
108	-7.075056	-178.9243	171.8492	0.0104182	0.00165216	0.0179504	0.00395985	0.00239362	0.000521461	0.00177061	0.000581232	0.00281855	0.00175463	0.000841946	0.00396572	0.00317261	0.00243719	0.0116049	0.0110525	0.00144046	0.00853974	0.00916668	0.00154272	0.00236296	0.000573733	0.00366671	0.000860709	0.00420028	0.00497526	0.010771	0.00518705	0.0105205	0.00868015	0.0015043	0.00427913	0.00107527	0.00222647	0.000124742	0.0036832	1.6295e-05	0.000477858	0.00131191	0.0194308	0.0238923	0.00282587	0.00302177	0.00586708	0.00404995	0.00536929	0.00817317	0.0112711	0.0123216	0.00385809	0.00676041	0.000174852	0.0100593	0.00141727	0.00659593	0.000210301	0.000317879	0.00218664	0.00627021	0.00173457	0.000210709	0.00297802	0.00502287	0.0041791	0.00519319	0.00646168	0.00428546	0.00441063	0.00490525	0.00349956	0.00418048	0.00895109	0.00236557	0.00793378	0.00276456	0.00642626	0.0154385	0.00168917	0.00291613	0.00353459	0.000612503	0.00873359	0.00839983	0.00636488	5.57944e-05	0.00046233	0.0108726	0.0108995	0.00739627	0.000777936	0.0011425	0.00186878	0.0114048	0.00522758	0.00531911	0.0109685	0.00407511	1.788788	0.0211831	0.00335929	0.036498	0.00805143	0.00486688	0.00106027	0.00360012	0.0011818	0.00573086	0.00356763	0.0017119	0.00806337	0.00645076	0.00495546	0.0235959	0.0224726	0.00292884	0.0173636	0.0186383	0.00313676	0.00480453	0.00116655	0.0074554	0.00175005	0.0085403	0.010116	0.0219003	0.0105467	0.0213909	0.0176491	0.00305864	0.00870062	0.00218632	0.00452702	0.000253633	0.00748893	3.3132e-05	0.000971613	0.00266746	0.0395081	0.0485794	0.00574575	0.00614406	0.0119293	0.00823463	0.0109172	0.0166182	0.0229172	0.025053	0.00784453	0.0137457	0.000355521	0.0204532	0.00288169	0.0134113	0.000427597	0.000646334	0.00444602	0.012749	0.00352684	0.000428427	0.00605511	0.0102128	0.00849722	0.0105592	0.0131383	0.00871348	0.008968	0.00997368	0.00711553	0.00850004	0.0182	0.00480983	0.0161315	0.0056211	0.0130663	0.0313907	0.00343453	0.00592927	0.00718677	0.00124538	0.0177577	0.0170791	0.0129415	0.000113445	0.00094004	0.0221069	0.0221616	0.0150386	0.00158175	0.002323	0.00379973	0.023189	0.0106291	0.0108152	0.0223018	0.00828578	0.4918192
144	3.657033	-165.1291	168.7862	0.00249551	0.00184228	0.0038525	0.000314838	0.000247264	0.00021906	0.000381807	6.81137e-05	0.000952589	7.80428e-05	0.0031261	0.00199576	0.000888236	0.00372258	0.00141014	0.00368234	0.00168895	0.00483464	0.00424519	0.00064319	0.000400763	0.00201401	0.00173304	0.000128754	0.000410641	0.00854818	0.00243548	0.00337757	0.00498547	0.000212979	0.00146321	0.000676912	0.000985961	0.00524925	0.000182692	0.000861668	3.29535e-05	0.000610582	0.00341293	0.00337043	0.0054841	0.000349708	0.00404266	0.00192629	0.00059011	0.00287276	0.00141148	0.00224621	0.00387681	0.00174403	0.0022293	3.38135e-05	0.00931364	0.000478029	0.00402578	0.000193676	0.00381883	0.00419271	0.000361658	0.00497047	0.00271913	0.00168165	0.00134079	0.00371093	0.00317135	0.00535578	0.00219373	0.00255483	0.003052	0.0018343	0.0024269	0.000899477	0.00128948	3.304e-05	0.00297343	0.00633889	0.0012293	0.000412465	0.000176773	0.00197237	0.00314763	0.00115703	0.00110907	0.000474623	0.00400138	0.00254858	0.00507614	0.000780666	0.00246276	0.00521326	0.00249172	0.00192333	0.00466828	0.0140904	0.00128054	0.00605929	0.00125673	4.627061	0.0106168	0.00783773	0.0163899	0.00133944	0.00105195	0.000931959	0.00162435	0.000289781	0.00405266	0.000332022	0.0132996	0.0084907	0.00377888	0.0158372	0.00599924	0.015666	0.00718541	0.0205683	0.0180606	0.00273636	0.00170499	0.00856833	0.00737296	0.000547767	0.00174702	0.0363671	0.0103614	0.0143694	0.02121	0.000906092	0.00622501	0.00287983	0.00419464	0.0223322	0.000777238	0.00366585	0.000140196	0.00259764	0.0145199	0.014339	0.0233313	0.00148779	0.0171989	0.00819515	0.00251054	0.0122218	0.00600493	0.00955618	0.0164933	0.00741976	0.00948424	0.000143855	0.0396236	0.00203371	0.0171271	0.000823968	0.0162467	0.0178373	0.00153862	0.0211462	0.0115682	0.00715437	0.00570423	0.0157877	0.0134921	0.0227855	0.00933291	0.0108692	0.0129843	0.00780379	0.0103249	0.0038267	0.00548593	0.000140564	0.0126501	0.026968	0.00522989	0.00175478	0.000752055	0.00839119	0.0133912	0.00492244	0.00471839	0.00201922	0.0170233	0.0108426	0.0215958	0.00332124	0.0104775	0.0221791	0.0106007	0.00818254	0.0198606	0.0599458	0.00544787	0.0257784	0.00534659	0.2350528
180	-3.004116	-172.7217	169.7176	0.00644276	0.00308232	0.00168247	0.000857529	0.00112863	0.0151253	0.00119508	0.000497964	0.0168932	3.19759e-05	0.000108644	0.00187762	0.00231702	0.00410975	0.00155087	0.00466927	0.00176106	0.00181981	0.000378583	0.000438841	0.00178345	0.00123259	0.0024564	0.000378569	0.000472339	0.00294374	0.00245224	0.00259316	0.00323766	0.00202808	0.00305935	0.000731888	0.00105804	0.00608193	0.00194077	0.00151301	0.000241491	0.00136384	0.00222913	0.0122028	0.00382404	0.00044002	0.00330662	0.00116289	0.00162109	0.00109883	0.0028432	0.000493689	0.0188571	0.00060275	0.00119379	0.00526946	0.00682248	0.00696198	0.00794348	0.000497592	0.00867835	0.00631122	0.0016544	0.000900499	0.00631034	0.00644734	0.00573461	0.000733043	0.000635246	0.00314915	0.0024596	0.00742564	0.00347046	0.00412877	0.00400149	0.00423787	0.00333393	0.000219533	0.00220614	0.00105663	0.00184456	0.0120332	0.00194902	0.00147223	0.00339606	0.00212814	0.00163855	0.00119077	0.00244136	5.42248e-05	0.00592238	0.00342275	0.000392935	0.00420471	0.00692548	0.00390752	0.001943	0.00986216	0.00255381	0.00182365	0.00563785	3.841642	0.0197179	0.00943335	0.00514914	0.00262444	0.00345414	0.0462907	0.00365752	0.00152401	0.0517012	9.78613e-05	0.000332501	0.00574641	0.00709117	0.0125778	0.0047464	0.0142902	0.00538969	0.00556948	0.00115864	0.00134306	0.00545819	0.00377232	0.00751775	0.0011586	0.00144558	0.00900925	0.00750503	0.00793629	0.00990876	0.00620688	0.00936306	0.00223992	0.0032381	0.0186136	0.00593968	0.00463053	0.000739078	0.004174	0.0068222	0.0373462	0.0117034	0.00134667	0.0101198	0.003559	0.00496131	0.00336294	0.00870154	0.00151092	0.0577117	0.0018447	0.00365356	0.016127	0.02088	0.021307	0.0243108	0.00152287	0.0265599	0.0193153	0.00506324	0.00275595	0.0193126	0.0197319	0.0175506	0.00224346	0.00194415	0.0096379	0.00752753	0.022726	0.0106213	0.012636	0.0122464	0.0129699	0.0102034	0.000671874	0.00675183	0.00323378	0.00564522	0.0368274	0.00596492	0.00450572	0.0103935	0.00651311	0.00501473	0.00364433	0.00747172	0.000165954	0.0181253	0.0104752	0.00120257	0.0128684	0.0211953	0.0119589	0.00594649	0.0301829	0.00781586	0.00558124	0.0172545	0.3267469
216	-0.2933801	-170.4778	170.1845	0.00483598	0.00123168	0.00138491	0.00657667	0.00182581	0.0074678	0.00205718	0.000693512	0.00797234	0.000208065	0.00318911	0.00186976	0.0101973	0.00361766	0.00179455	0.00630414	0.00060264	0.00152887	0.00514038	0.00209926	0.0145315	0.00263659	0.00517973	0.00396496	0.00189347	0.024053	0.0038907	0.000603272	0.00231612	0.00239876	0.00420111	0.00972886	0.0133537	0.00315457	0.00200697	0.00128854	0.00682111	0.00107742	0.00228181	0.0151641	0.0134881	0.00141768	0.00391959	0.00899718	0.000964152	0.00368916	0.00585584	0.00307886	0.0210918	0.0173468	0.00714899	0.00113986	0.00466306	0.0062857	0.00347385	0.00029139	0.00444211	0.00776747	0.0015987	0.00245111	0.00217546	0.000241408	0.00881446	0.00448225	0.00638776	0.00828159	0.00736966	0.00877583	0.001339	0.00207819	0.0101339	0.00302342	0.00745391	0.00252396	0.00249728	0.00344508	0.0056359	0.00491152	0.000866769	0.00685104	0.00909227	0.000500054	0.00129578	0.00014202	0.00122701	0.000624816	0.00345486	0.00737601	0.000699935	0.014776	0.00422385	0.000988736	9.29875e-05	0.00775381	0.0140813	0.00346173	0.00219386	3.452821	0.0100849	0.00256852	0.00288807	0.0137149	0.0038075	0.0155732	0.00429001	0.00144624	0.0166254	0.000433895	0.0066505	0.00389917	0.0212652	0.00754419	0.00374232	0.0131465	0.00125673	0.00318827	0.0107197	0.00437776	0.0303037	0.0054983	0.0108017	0.00826845	0.00394861	0.0501596	0.00811359	0.00125805	0.00482999	0.00500232	0.00876092	0.0202884	0.0278475	0.00657848	0.0041853	0.0026871	0.0142246	0.00224683	0.00475843	0.0316229	0.0281278	0.00295641	0.00817383	0.0187625	0.00201062	0.00769331	0.0122117	0.0064206	0.0439844	0.0361747	0.0149084	0.00237705	0.00972426	0.0131081	0.0072443	0.00060766	0.0092635	0.0161981	0.0033339	0.00511151	0.00453666	0.000503428	0.0183815	0.00934721	0.0133209	0.0172703	0.0153686	0.018301	0.00279233	0.00433381	0.021133	0.00630498	0.0155442	0.00526341	0.00520778	0.0071843	0.011753	0.0102424	0.00180754	0.014287	0.0189608	0.0010428	0.00270219	0.000296167	0.00255878	0.00130298	0.0072047	0.0153818	0.00145963	0.0308135	0.00880834	0.00206189	0.000193914	0.0161696	0.0293649	0.00721902	0.00457503	0.4795286
252	-8.59971	-179.4241	170.8244	0.0041272	0.000994108	0.0028179	0.00506102	0.00260325	0.00171749	0.00498774	0.000862349	0.0243151	0.00425816	0.0120327	0.00159258	0.0146671	0.00387771	0.0025692	0.000885709	7.12e-05	0.00183001	0.00482078	0.0147483	0.00441262	0.00155136	0.003883	0.00419413	0.00399815	0.00461352	0.0059689	5.94608e-05	0.00762493	0.00548692	0.000773005	0.00195908	0.00396168	0.0191841	0.00168702	0.00409072	0.00184421	0.00959149	0.00181993	0.00288207	0.0165849	0.00345443	0.00634794	0.00160472	0.00312583	0.0103147	0.00916503	0.00448887	0.0239753	0.00286532	0.00478069	0.0102885	0.00201018	0.0117094	0.00895929	0.00681937	0.00323062	0.00699454	0.0086427	0.00568528	0.00384968	0.0135644	0.0102249	0.00708701	0.0082212	0.00819774	0.00917785	0.0149946	0.0146108	0.00793945	0.00095335	0.000948569	0.00249386	0.00109096	0.00385958	0.0271793	0.00727012	0.00563493	0.0082574	0.00894976	0.00117179	0.00325831	0.00220946	0.000111787	0.00163029	0.00726269	0.010251	0.00827799	0.00327087	0.00238793	0.00637122	0.000300589	0.00312008	0.00218798	0.0139885	0.00380406	0.00429093	2.799885	0.00702054	0.00169102	0.00479338	0.00860901	0.00442824	0.00292153	0.00848437	0.00146689	0.0413611	0.00724331	0.0204681	0.00270905	0.0249493	0.00659615	0.00437032	0.00150663	0.000121114	0.00311293	0.00820036	0.0250875	0.00750605	0.00263893	0.00660516	0.0071344	0.00680103	0.0078478	0.0101534	0.000101145	0.0129703	0.00933349	0.00131492	0.00333249	0.00673899	0.032633	0.0028697	0.0069585	0.00313708	0.0163156	0.00309578	0.00490253	0.0282116	0.00587613	0.0107981	0.0027297	0.00531718	0.0175457	0.0155901	0.00763576	0.040783	0.00487404	0.00813217	0.0175011	0.00341941	0.0199183	0.0152401	0.0116	0.00549542	0.011898	0.0147016	0.0096709	0.00654848	0.0230736	0.0173929	0.0120553	0.0139846	0.0139447	0.0156119	0.0255064	0.0248536	0.0135053	0.00162169	0.00161356	0.00424216	0.00185577	0.00656532	0.0462332	0.0123668	0.00958526	0.0140462	0.0152239	0.00199327	0.00554252	0.00375838	0.000190155	0.00277319	0.0123542	0.0174374	0.0140812	0.00556389	0.00406197	0.0108377	0.000511315	0.00530739	0.00372185	0.0237951	0.00647088	0.00729906	0.5878744
288	2.113274	-168.5721	170.6854	0.000307837	0.00247538	0.00389445	0.00140491	0.00445024	0.000114178	0.00433393	0.00226199	0.00570927	0.00429205	0.00162893	0.00501115	0.00541402	0.00462434	0.014855	0.00362875	0.00082851	0.00336891	0.00577147	0.0020485	0.0012684	0.0175678	0.00940681	0.000460653	0.0275291	0.0138262	0.00194129	0.00205874	0.010764	0.017467	0.00212673	0.000180577	0.00691921	0.0213555	0.00194606	0.00109719	0.001425	0.00280952	0.00771989	0.0133561	0.0132649	8.86755e-05	0.00648391	0.00153197	0.0121616	0.00351892	0.00922616	0.00370444	0.00875253	0.0022927	0.00372275	0.00495974	0.00570937	0.00491494	0.00380491	0.00123991	0.00538017	0.0035164	0.00472348	0.00208935	0.00312927	0.00995045	0.0205849	0.00097313	0.000350503	0.000518081	0.00151903	0.00781188	0.0028533	0.00494356	0.000999551	0.00204154	0.00181003	0.00339906	0.00059942	0.00334034	0.012488	0.00877073	0.0264616	0.00479518	0.000881697	0.00219598	0.00932576	0.00134314	0.000918965	0.00198688	0.00958077	0.00217847	0.00226964	0.00506126	0.00553605	0.00217292	0.00185207	0.000461783	0.00054552	0.00171627	0.00967432	2.952394	0.000599164	0.004818	0.00758002	0.00273448	0.00866181	0.000222232	0.00843542	0.00440267	0.0111123	0.00835391	0.0031705	0.00975354	0.0105377	0.00900067	0.0289133	0.00706288	0.00161259	0.00655713	0.0112334	0.00398713	0.00246878	0.0341934	0.0183091	0.000896601	0.0535818	0.0269108	0.00377847	0.00400707	0.0209506	0.0339971	0.00413939	0.000351469	0.0134673	0.0415656	0.00378776	0.00213554	0.00277358	0.00546836	0.0150258	0.0259959	0.0258184	0.000172595	0.0126201	0.00298178	0.0236709	0.0068491	0.0179575	0.00721019	0.0170356	0.00446244	0.00724585	0.00965348	0.0111125	0.00956629	0.00740575	0.00241332	0.0104718	0.0068442	0.00919364	0.00406665	0.0060907	0.0193672	0.0400657	0.00189407	0.000682207	0.00100838	0.00295659	0.0152048	0.00555358	0.00962199	0.00194549	0.00397359	0.00352299	0.00661582	0.00116669	0.00650153	0.0243063	0.0170711	0.0515041	0.00933319	0.00171611	0.00427418	0.0181514	0.00261424	0.00178864	0.00386719	0.0186477	0.0042401	0.00441756	0.00985107	0.0107752	0.0042293	0.0036048	0.0008988	0.00106178	0.00334049	0.0188298	0.5137774
324	2.257663	-167.9468	170.2045	0.0120183	0.00330249	0.00213064	0.00143752	0.00258741	0.00104447	0.00125269	0.000372062	0.00166613	0.0053289	0.000917586	0.00912468	0.00726807	0.00106469	0.00674118	0.000720487	0.00245898	0.00352263	0.00190632	0.00458555	0.000958613	0.000855617	0.000834079	0.000722065	0.00477754	0.00855772	0.00410883	0.000157314	0.00767483	0.0145133	0.00381177	0.0002828	0.00580885	0.0130606	0.0043815	0.000412653	0.00184196	0.000299238	0.00285982	0.00776423	0.0076315	0.000259513	0.00555803	0.00124097	0.000227269	0.00555814	0.00278881	0.00986744	0.00777521	0.00205185	0.00059103	0.00139243	0.00933753	0.00353283	0.00573773	4.79569e-06	0.00020566	0.000578078	0.0025223	0.0048415	0.00698316	0.00293001	0.00935944	0.00125342	0.00104095	0.00206415	0.00175167	0.00518604	0.00099823	0.00287381	0.000169802	0.00093328	0.000705197	0.00529021	0.00995106	0.00646958	0.00209431	0.00369026	0.0110506	0.00521664	0.00375465	0.0028941	0.000230837	0.00386891	0.00405923	0.00161282	0.0010172	0.00046293	0.00471107	0.00721947	0.000826672	0.00202677	0.00488684	0.000388966	0.00405283	0.00362334	0.0023219	3.379332	0.0340648	0.00936061	0.00603911	0.00407453	0.00733379	0.00296045	0.00355065	0.00105458	0.00472251	0.0151043	0.00260082	0.0258631	0.0206007	0.00301776	0.0191073	0.00204216	0.00696977	0.00998459	0.00540328	0.0129973	0.0027171	0.00242517	0.00236412	0.00204663	0.0135415	0.0242561	0.0116461	0.000445893	0.0217536	0.0411366	0.0108041	0.000801572	0.0164647	0.037019	0.012419	0.00116963	0.00522086	0.000848164	0.00810589	0.022007	0.0216308	0.000735566	0.0157538	0.00351741	0.000644173	0.0157541	0.00790462	0.0279684	0.0220381	0.0058158	0.00167522	0.00394671	0.0264664	0.0100135	0.0162631	1.3593e-05	0.000582926	0.00163851	0.00714922	0.0137228	0.0197932	0.00830484	0.0265285	0.00355271	0.00295047	0.00585065	0.00496496	0.0146994	0.00282939	0.00814556	0.000481288	0.0026453	0.00199882	0.0149946	0.0282054	0.0183375	0.00593614	0.0104597	0.0313218	0.0147861	0.0106422	0.00820308	0.000654287	0.0109661	0.0115055	0.0045714	0.00288317	0.00131213	0.0133531	0.020463	0.00234313	0.0057447	0.0138513	0.00110249	0.0114874	0.01027	0.00658121	0.352807
