Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1334.129	-1506.5	172.3713	0.00049424	0.000902234	0.00541596	0.003949	0.00557346	0.00189824	0.00291313	0.00360925	0.0141673	0.0238518	0.0278321	0.0171486	0.0137619	0.00405292	0.0283443	0.0093546	0.00449327	0.00313735	0.0103096	0.00157416	0.000816602	0.0133178	0.00561805	1.5133e-06	0.00278737	0.000112573	0.00905165	0.00183611	0.00539889	0.000808869	0.00412836	0.0113003	0.0117789	0.00506929	0.00322898	0.00396204	0.00536342	0.00516608	0.000996407	0.0125146	0.00797663	0.011835	0.00229917	0.0159493	0.00648704	0.00465415	0.00653706	0.00121428	0.00640328	0.000766181	0.0229106	0.00758013	0.00315567	0.0180586	0.00322879	0.00817842	0.0136004	0.000294622	0.0117538	0.00314133	0.0111151	0.0049909	0.0253847	0.0188218	0.00809804	0.00464624	0.00666865	0.020916	0.00758555	0.00726655	0.00135359	0.0127628	0.000466438	0.00241139	0.00353921	0.000487881	0.0129957	0.00475818	0.012131	0.012368	0.000313147	0.00876845	0.000198413	0.00400234	0.0232951	0.00121056	0.00108536	0.000177402	0.010785	0.00347016	0.00252891	0.00945638	0.0259295	0.0080816	0.00779857	0.00552975	0.0159895	1.172695	0.000659467	0.00120386	0.00722655	0.00526918	0.0074367	0.00253283	0.00388701	0.00481584	0.0189035	0.0318256	0.0371366	0.0228815	0.0183625	0.00540784	0.03782	0.0124819	0.0059954	0.00418618	0.0137562	0.00210041	0.0010896	0.01777	0.0074962	2.0192e-06	0.0037192	0.000150207	0.0120777	0.00244993	0.00720376	0.00107928	0.0055085	0.0150781	0.0157167	0.00676398	0.00430845	0.00528657	0.00715644	0.00689313	0.00132951	0.0166983	0.0106433	0.0157915	0.0030678	0.0212812	0.0086557	0.00621005	0.00872244	0.00162021	0.00854393	0.00102232	0.0305698	0.0101142	0.00421063	0.0240957	0.00430819	0.0109125	0.018147	0.000393116	0.0156831	0.00419149	0.014831	0.00665939	0.033871	0.0251141	0.0108053	0.0061995	0.00889802	0.0279083	0.0101214	0.00969579	0.0018061	0.0170295	0.000622371	0.00321753	0.00472239	0.000650982	0.0173402	0.00634887	0.0161864	0.0165027	0.000417833	0.0116998	0.000264744	0.00534034	0.0310827	0.00161525	0.0014482	0.000236708	0.0143905	0.00463025	0.00337434	0.0126177	0.0345978	0.0107833	0.0104057	0.00737838	0.0213349	0.7494535
36	-1339.167	-1511.516	172.3485	0.000122011	0.00523235	0.00561158	0.00524108	0.000965778	0.00368156	0.0156278	0.0018876	0.00720721	0.0105583	0.0231874	0.0102666	0.0196568	0.0044547	0.0226423	0.00901742	0.00421286	0.00582594	0.0177514	0.000367563	0.000406106	0.0124448	0.00871342	1.83027e-05	0.0068521	4.58983e-05	0.00505224	0.00309162	0.00209996	0.000162553	0.00221056	0.00757178	0.00576459	0.0169132	0.00775912	0.00704037	0.00420658	0.00161746	0.00104795	0.0125949	0.0116454	0.0101222	0.00767068	0.0190851	0.00678416	0.000992464	0.0137175	0.00172472	0.00428347	3.74895e-05	0.0172854	0.00811242	0.00851241	0.0142957	0.00187925	0.0156659	0.00852552	0.00189476	0.0132016	0.00128024	0.0119549	0.0123866	0.0246727	0.0387516	0.00806306	0.0139602	0.00120364	0.0163019	0.00664453	0.00720186	0.0069076	0.0103046	8.92138e-05	0.00291786	0.00999178	0.00114656	0.00495653	0.0118408	0.0218525	0.0171828	0.000466968	0.0154998	2.52858e-05	0.00389008	0.0230886	0.00196923	0.0114899	0.00161355	0.00399553	0.010906	0.00448103	0.023284	0.0272405	0.00223153	0.00635659	0.00454201	0.0171731	1.134467	0.000146571	0.00628561	0.00674118	0.0062961	0.00116019	0.00442265	0.0187737	0.00226757	0.00865801	0.0126836	0.027855	0.0123332	0.0236137	0.00535142	0.0272001	0.0108326	0.0050609	0.0069987	0.0213247	0.000441553	0.000487854	0.0149499	0.0104674	2.19871e-05	0.00823142	5.51375e-05	0.00606925	0.00371396	0.00252268	0.000195275	0.00265554	0.00909596	0.00692499	0.0203177	0.00932102	0.00845758	0.00505336	0.00194305	0.0012589	0.0151302	0.0139896	0.0121597	0.00921477	0.0229269	0.0081498	0.00119225	0.0164788	0.0020719	0.00514572	4.5036e-05	0.0207649	0.00974543	0.0102259	0.0171734	0.00225754	0.0188194	0.0102417	0.00227618	0.015859	0.00153796	0.0143614	0.01488	0.0296393	0.0465522	0.00968614	0.0167703	0.00144593	0.0195835	0.00798206	0.00865158	0.00829808	0.0123789	0.000107172	0.00350523	0.0120031	0.00137736	0.00595426	0.0142244	0.0262514	0.0206416	0.000560967	0.0186198	3.03758e-05	0.00467315	0.0277363	0.00236563	0.0138027	0.00193836	0.00479982	0.0131014	0.00538306	0.027971	0.0327239	0.00268074	0.00763616	0.00545631	0.0206301	0.8324329
72	-1344.691	-1516.999	172.3078	0.00113505	0.0058631	0.00634893	0.0058694	0.000138384	0.00265639	0.0109892	0.00875209	0.0172777	0.0294706	0.0391139	0.011795	0.0102097	0.0141651	0.0239618	0.0107072	0.0054261	0.00527939	0.0129307	0.00285395	0.00423917	0.0138961	0.0121568	5.27869e-05	0.00110585	0.00275911	0.00779995	0.00071973	0.000237347	0.000288463	0.00099671	0.0105005	0.0107647	0.0224345	0.00791564	0.00482377	0.00295616	0.00173883	0.00186985	0.025536	0.0148476	0.00919117	0.0126363	0.0266271	0.000765127	0.0120425	0.015316	0.00885899	0.0073715	0.00115535	0.0429718	0.00938993	0.00368467	0.00387755	0.00594498	0.0383609	0.00989093	0.00280009	0.0264996	0.00101338	0.0190216	0.0273994	0.0269692	0.0375555	0.0141044	0.00954423	0.00229151	0.00636551	0.0155275	0.00562844	0.00808923	0.0191611	0.00133431	0.00360416	0.0130265	0.00144225	0.0136057	0.0147746	0.0121204	0.0140976	8.28853e-05	0.0252125	0.000806368	0.00548132	0.0381046	0.00160274	0.0172022	0.00217851	0.0170776	0.00604277	0.0241435	0.0264909	0.028717	0.000586894	0.0068388	0.00486013	0.0263158	0.909625	0.00102405	0.00528975	0.00572807	0.00529544	0.000124852	0.00239662	0.00991456	0.00789623	0.0155882	0.0265886	0.035289	0.0106415	0.00921133	0.0127799	0.0216186	0.00966012	0.00489549	0.00476312	0.0116662	0.00257486	0.00382463	0.0125372	0.010968	4.76249e-05	0.000997714	0.0024893	0.0070372	0.000649348	0.000214137	0.000260254	0.000899242	0.00947363	0.00971206	0.0202406	0.00714158	0.00435206	0.00266708	0.00156879	0.001687	0.0230388	0.0133957	0.00829238	0.0114006	0.0240233	0.000690306	0.0108649	0.0138182	0.00799267	0.00665064	0.00104237	0.0387696	0.0084717	0.00332435	0.00349837	0.00536362	0.0346096	0.0089237	0.00252627	0.0239083	0.000914281	0.0171614	0.02472	0.0243319	0.033883	0.0127252	0.0086109	0.00206743	0.00574303	0.0140091	0.00507804	0.00729819	0.0172874	0.00120383	0.00325171	0.0117527	0.00130121	0.0122752	0.0133298	0.0109351	0.012719	7.478e-05	0.022747	0.000727514	0.00494531	0.0343783	0.00144601	0.01552	0.00196547	0.0154076	0.00545185	0.0217826	0.0239004	0.0259088	0.000529502	0.00617004	0.00438486	0.0237424	1.108389
108	-1348.385	-1520.858	172.4727	0.000922882	0.00328268	0.00729975	0.00252018	0.00368155	8.47821e-05	0.00715495	0.0102637	0.0161537	0.0210959	0.0129506	0.0291459	0.0167006	0.00448807	0.0214101	0.00278154	0.0263615	0.00572594	0.0123144	0.000761544	0.00535073	0.00465027	0.00468445	0.000211232	0.00406094	0.00219586	0.00539304	0.0014486	0.000417403	0.000222176	0.00256739	0.0091738	0.0108486	0.00475176	0.00192373	0.00816148	0.0114199	5.03738e-05	0.00104559	0.015707	0.00842269	0.0089268	0.000878437	0.0300424	0.0131796	0.00481089	0.00886553	0.00398269	0.00653934	0.00084738	0.0446462	0.0150636	0.00666397	0.00815596	0.00367603	0.0267772	0.0142175	0.00903897	0.0155107	0.00224692	0.00753658	0.01026	0.0119356	0.0257923	0.00878839	0.00533324	0.0134343	0.014454	0.0130577	0.00928422	0.0227997	0.0105708	0.00274826	0.00112698	0.00709079	0.00270158	0.00551066	0.00711462	0.0155739	0.0183156	7.84265e-05	0.0171155	0.00014015	0.00620916	0.0200288	0.00212834	0.00780266	0.00116743	0.00307607	0.00127079	0.016853	0.0167893	0.023333	0.0023647	0.011627	0.00344004	0.0127284	0.9607986	0.00103525	0.00368236	0.00818854	0.00282702	0.0041298	9.51049e-05	0.00802611	0.0115134	0.0181206	0.0236645	0.0145274	0.0326946	0.018734	0.00503452	0.0240169	0.0031202	0.0295712	0.00642311	0.0138138	0.000854266	0.00600221	0.00521647	0.00525481	0.000236951	0.00455538	0.00246322	0.00604967	0.00162498	0.000468224	0.000249227	0.00287998	0.0102908	0.0121695	0.00533031	0.00215795	0.00915519	0.0128104	5.65071e-05	0.0011729	0.0176194	0.0094482	0.0100137	0.000985392	0.0337003	0.0147843	0.00539665	0.00994496	0.00446761	0.00733554	0.000950554	0.0500822	0.0168976	0.00747534	0.00914899	0.0041236	0.0300374	0.0159486	0.0101395	0.0173992	0.00252049	0.00845421	0.0115092	0.0133888	0.0289326	0.00985843	0.00598259	0.01507	0.0162139	0.0146475	0.0104146	0.0255757	0.0118579	0.00308287	0.00126419	0.00795413	0.00303052	0.00618162	0.00798086	0.0174701	0.0205456	8.79754e-05	0.0191995	0.000157214	0.00696516	0.0224674	0.00238748	0.00875267	0.00130958	0.00345059	0.00142552	0.018905	0.0188335	0.0261739	0.00265261	0.0130426	0.00385889	0.0142782	0.8914597
144	-1337.953	-1510.182	172.2288	0.00104572	0.00125876	0.00354599	0.000887187	0.00511913	8.74017e-05	0.0190563	0.0124282	0.0137659	0.0202771	0.0279292	0.0252613	0.0150496	0.00629457	0.0377845	0.0190724	0.00633733	0.00843862	0.0223571	0.00812819	0.0113336	0.00873171	0.00840263	0.0083511	0.00524887	0.000749287	0.00741667	0.00730951	0.00481245	0.000276224	0.0044921	0.00915725	0.00830427	0.0128691	0.00437327	0.0137885	0.0102316	0.00110118	0.000623479	0.00989421	0.0103573	0.00736669	0.00819899	0.04554	0.000912802	0.00810461	0.0108934	0.000151969	0.00389114	0.0036	0.0631152	0.0235632	0.0134232	0.0183318	0.00510537	0.0151208	0.00711132	0.00511345	0.00618152	0.00570973	0.0142264	0.0193181	0.0230849	0.0237679	0.0137276	0.00733641	0.00120209	0.00773405	0.00395849	0.0109733	0.00630655	0.0159045	0.00575417	0.0124661	0.00517338	0.000208791	0.0201848	0.0146258	0.015219	0.0162258	0.000678449	0.0266144	0.000695924	0.0142553	0.0222892	0.0107232	0.00247593	0.000220621	0.011099	0.00512682	0.0204071	0.0152041	0.0350981	0.000831337	0.014378	0.00746222	0.0248285	0.9943251	0.000947926	0.00114104	0.00321436	0.000804215	0.00464038	7.92277e-05	0.0172741	0.0112659	0.0124785	0.0183807	0.0253172	0.0228989	0.0136421	0.00570589	0.0342508	0.0172888	0.00574466	0.00764943	0.0202662	0.00736802	0.0102737	0.0079151	0.0076168	0.00757009	0.00475799	0.000679212	0.00672305	0.00662591	0.00436238	0.000250391	0.004072	0.00830085	0.00752764	0.0116655	0.00396427	0.012499	0.00927469	0.000998195	0.00056517	0.00896889	0.00938863	0.00667774	0.0074322	0.0412811	0.000827436	0.00734665	0.00987465	0.000137757	0.00352724	0.00326333	0.0572126	0.0213595	0.0121678	0.0166174	0.00462791	0.0137067	0.00644625	0.00463523	0.00560341	0.00517575	0.0128959	0.0175114	0.0209259	0.0215451	0.0124438	0.0066503	0.00108967	0.00701074	0.00358829	0.00994709	0.00571675	0.014417	0.00521603	0.0113002	0.00468956	0.000189264	0.018297	0.013258	0.0137957	0.0147084	0.000614999	0.0241254	0.00063084	0.0129221	0.0202047	0.00972038	0.00224437	0.000199988	0.010061	0.00464735	0.0184986	0.0137822	0.0318157	0.000753589	0.0130334	0.00676434	0.0225065	1.10317
180	-1340.597	-1512.954	172.3565	0.000858396	0.00210479	0.00319023	0.000854328	0.00235497	7.191e-06	0.0121717	0.00322435	0.00696749	0.0293484	0.0314631	0.0192545	0.0278278	0.00228127	0.0273938	0.0247389	0.00857217	0.00816568	0.0191275	0.00191936	0.0119636	0.0100375	0.0030076	0.00207296	0.002817	0.00155427	0.00251214	0.00183236	0.000459603	0.00117146	0.00427726	0.0109272	0.017338	0.02814	0.0082657	0.0072161	0.00432118	0.00275358	0.00163663	0.0097844	0.0211247	0.0116374	0.0235828	0.0364899	0.00381417	0.00421486	0.0196038	0.00704069	0.0107282	0.00404782	0.0406077	0.0120474	0.0144469	0.0172303	0.00681157	0.0195696	0.0272544	0.00819101	0.0215072	0.00487345	0.0295206	0.0101552	0.033941	0.0296599	0.0118404	0.00653988	0.00256536	0.00382421	0.00987784	0.0173063	0.00488904	0.0139475	6.55037e-05	0.0160446	0.00253722	0.00545315	0.0214885	0.00619071	0.0115811	0.0242132	0.00250256	0.0152664	0.00548258	0.00945735	0.0146933	0.0108601	0.00381579	0.000231601	0.0160025	0.00498979	0.0134861	0.015036	0.035085	0.00103288	0.0111867	0.0124349	0.0248192	0.8294308	0.000755124	0.00185157	0.00280642	0.000751546	0.00207165	6.32587e-06	0.0107073	0.00283643	0.00612924	0.0258175	0.0276778	0.016938	0.0244799	0.00200682	0.0240981	0.0217626	0.00754086	0.00718328	0.0168263	0.00168845	0.0105243	0.00882993	0.00264576	0.00182356	0.00247809	0.00136728	0.00220991	0.00161191	0.000404308	0.00103052	0.00376267	0.00961257	0.0152521	0.0247545	0.00727126	0.00634795	0.00380131	0.0024223	0.00143973	0.00860726	0.0185832	0.0102373	0.0207456	0.0320999	0.00335529	0.00370778	0.0172453	0.00619364	0.00943748	0.00356083	0.0357223	0.010598	0.0127088	0.0151573	0.00599208	0.0172152	0.0239755	0.00720556	0.0189197	0.00428714	0.025969	0.00893342	0.0298577	0.0260915	0.0104159	0.00575308	0.00225672	0.00336413	0.00868945	0.0152242	0.00430084	0.0122695	5.76231e-05	0.0141143	0.00223197	0.00479709	0.0189032	0.00544592	0.0101878	0.0213002	0.00220148	0.0134297	0.00482298	0.00831955	0.0129256	0.00955352	0.00335672	0.000203737	0.0140772	0.00438947	0.0118636	0.0132271	0.030864	0.000908612	0.00984084	0.0109389	0.0218333	1.136762
216	-1341.142	-1513.686	172.5441	0.000715887	0.00100962	0.00449558	0.000962367	0.0021664	8.29396e-06	0.00794212	0.0091409	0.0147037	0.0146773	0.0359067	0.0119417	0.0231443	0.00563008	0.0193214	0.00759382	0.0147286	0.0112062	0.0200957	0.00480135	0.00774584	0.00438142	0.00458209	0.00105524	0.0064645	0.00657187	0.0118895	0.000412528	0.000151283	0.00122049	0.00356115	0.0152252	0.0153043	0.0108438	0.00960814	0.0128997	0.00437668	0.00189397	0.000479693	0.00835248	0.00464001	0.0167829	0.00494734	0.0282366	0.0010316	0.00241395	0.00987793	0.00142539	0.00614521	0.00139506	0.0322971	0.0133639	0.0147126	0.00111569	0.013329	0.0205174	0.00727103	0.000940443	0.00107437	0.0203471	0.000511272	0.0109234	0.0176158	0.0109272	0.000263857	0.0254761	0.00234722	0.0324326	0.00490669	0.0109461	0.00505005	0.0272007	0.00379254	0.00178894	0.00794216	0.00988979	0.00614755	0.00349626	0.00691081	0.00822574	0.002425	0.0132499	0.00551199	0.0250442	0.0115482	0.0236411	0.00170518	0.0280365	0.0124172	0.0179935	0.0108587	0.000381714	0.0155172	0.0255935	0.00734765	0.0117565	0.00272524	0.834359	0.000752279	0.00106094	0.00472411	0.00101129	0.00227653	8.71558e-06	0.00834586	0.00960558	0.0154512	0.0154234	0.037732	0.0125487	0.0243208	0.00591629	0.0203036	0.00797985	0.0154773	0.0117759	0.0211173	0.00504542	0.0081396	0.00460415	0.00481502	0.00110888	0.00679312	0.00690596	0.0124939	0.000433499	0.000158973	0.00128253	0.00374218	0.0159992	0.0160823	0.0113951	0.0100966	0.0135555	0.00459917	0.00199025	0.000504078	0.00877708	0.00487588	0.017636	0.00519884	0.029672	0.00108404	0.00253666	0.0103801	0.00149785	0.0064576	0.00146598	0.0339389	0.0140432	0.0154605	0.00117241	0.0140065	0.0215605	0.00764065	0.00098825	0.00112899	0.0213815	0.000537263	0.0114787	0.0185113	0.0114827	0.000277271	0.0267711	0.00246654	0.0340813	0.00515613	0.0115025	0.00530677	0.0285834	0.00398534	0.00187988	0.0083459	0.0103925	0.00646006	0.00367399	0.00726212	0.0086439	0.00254828	0.0139234	0.00579219	0.0263173	0.0121352	0.0248429	0.00179186	0.0294617	0.0130485	0.0189082	0.0114107	0.000401119	0.016306	0.0268945	0.00772117	0.0123541	0.00286378	0.9516241
252	-1347.141	-1519.389	172.2484	0.00417009	0.00604372	0.00252074	0.0112159	0.00611275	0.000419141	0.00374847	0.012428	0.0219801	0.0274726	0.0234111	0.0197527	0.0277162	0.0148199	0.0225188	0.00236083	0.012507	0.00882597	0.00779839	0.00208043	0.00255616	0.0213476	0.0058483	0.00410521	0.00386588	0.00102871	0.01167	0.00182987	0.00140815	0.000253044	0.000420327	0.01408	0.0112915	0.00707818	0.00298361	0.00734313	0.0050836	0.0042037	0.00187394	0.0109746	0.0105845	0.0267994	0.000322113	0.0164719	0.00204713	0.00386526	0.00605638	0.00116555	0.0095608	0.00606714	0.0333363	0.0176777	0.00656877	0.0101296	0.00200975	0.0192134	0.0131702	0.0013472	0.0043515	0.000777477	0.020797	0.0031986	0.0165486	0.0406889	0.0103461	0.00133043	0.0109816	0.0121515	0.00186861	0.011033	0.00305571	0.0116268	0.0027561	0.000701252	0.00140718	0.00203741	0.00576777	0.00539024	0.00987685	0.029893	0.016423	0.00211397	0.00282688	0.0110835	0.0174888	0.00368846	0.0011593	0.000439702	0.0243565	0.0101052	0.00978026	0.00548541	0.0310907	0.00632397	0.012935	0.0234431	0.0287111	1.124389	0.00435481	0.00631144	0.0026324	0.0117127	0.00638353	0.000437707	0.00391452	0.0129785	0.0229538	0.0286895	0.0244481	0.0206276	0.028944	0.0154764	0.0235163	0.00246541	0.013061	0.00921694	0.00814383	0.00217258	0.00266939	0.0222933	0.00610736	0.00428706	0.00403713	0.00107428	0.012187	0.00191093	0.00147053	0.000264253	0.000438947	0.0147037	0.0117917	0.00739172	0.00311578	0.00766841	0.00530878	0.00438991	0.00195695	0.0114607	0.0110534	0.0279865	0.000336382	0.0172015	0.00213782	0.00403648	0.00632466	0.00121718	0.00998432	0.0063359	0.034813	0.0184608	0.00685975	0.0105783	0.00209878	0.0200645	0.0137536	0.00140688	0.00454426	0.000811917	0.0217182	0.00334029	0.0172816	0.0424913	0.0108044	0.00138936	0.011468	0.0126898	0.00195138	0.0115218	0.00319107	0.0121418	0.00287818	0.000732315	0.00146952	0.00212766	0.00602326	0.00562901	0.0103144	0.0312171	0.0171505	0.00220761	0.0029521	0.0115745	0.0182635	0.00385185	0.00121066	0.000459179	0.0254354	0.0105528	0.0102135	0.00572839	0.0324679	0.0066041	0.013508	0.0244816	0.0299829	0.9575818
288	-1349.595	-1521.486	171.8911	0.000151528	0.0027711	0.0102587	0.0032499	1.96192e-05	0.000685956	0.00891489	0.00222887	0.0170692	0.0230226	0.0141703	0.015088	0.00698705	0.00277362	0.0242541	0.00133465	0.00698248	0.00137299	0.00709723	0.00747491	0.00108157	0.00908868	0.00137225	0.00317635	0.00191858	0.000219374	0.008555	0.000539413	0.00451812	7.44723e-05	0.000888978	0.0050361	0.00713791	0.0126759	0.00715862	0.00609299	0.00154586	0.00819616	0.00175145	0.012296	0.00889591	0.00777843	0.00796957	0.0176114	0.00571622	0.00696893	0.00694055	0.000285541	0.00609959	0.00124323	0.0216338	0.00861489	0.00428329	0.00153958	0.00445375	0.0145347	0.00305747	0.00473504	0.000640485	0.0121761	0.00154961	0.012139	0.0159109	0.0164818	0.00178482	0.00818024	0.00402219	0.0134267	0.0114344	0.0094502	0.0108634	0.0128533	0.00118756	0.00212559	0.00470403	0.000762482	0.00167593	0.00362278	0.00218333	0.00607594	0.00299529	0.0105852	0.00814131	0.00676525	0.00301405	0.0100203	0.0101541	0.00222007	0.0158263	0.00656793	0.00725727	0.00589096	0.0120979	0.0181138	0.0130105	0.00785824	0.000495003	1.696656	0.000224201	0.00410012	0.0151788	0.00480856	2.90286e-05	0.00101494	0.0131905	0.00329784	0.0252557	0.0340643	0.0209664	0.0223242	0.010338	0.00410384	0.0358864	0.00197474	0.0103313	0.00203147	0.0105011	0.0110599	0.0016003	0.0134476	0.00203038	0.00469972	0.00283873	0.000324587	0.012658	0.000798116	0.00668501	0.000110189	0.00131533	0.00745142	0.0105613	0.0187553	0.0105919	0.00901519	0.00228725	0.012127	0.00259144	0.0181932	0.0131624	0.011509	0.0117918	0.0260579	0.00845773	0.0103112	0.0102692	0.000422487	0.00902496	0.00183948	0.0320095	0.0127466	0.00633756	0.00227797	0.00658977	0.0215056	0.00452383	0.00700597	0.000947663	0.0180158	0.0022928	0.0179609	0.0235418	0.0243865	0.00264082	0.0121035	0.00595124	0.0198661	0.0169184	0.0139825	0.0160735	0.0190178	0.00175711	0.00314502	0.00696008	0.00112817	0.0024797	0.00536026	0.00323046	0.00898997	0.00443184	0.0156618	0.0120459	0.0100099	0.00445959	0.0148261	0.015024	0.00328482	0.0234166	0.00971792	0.0107379	0.00871627	0.0179	0.0268012	0.0192504	0.0116271	0.000732407	0.6758579
324	-1332.39	-1504.88	172.4895	0.00116296	0.00540153	0.00159432	0.00369355	0.000946175	0.0025314	0.00634665	0.00741762	0.0104044	0.0224167	0.0185475	0.0183528	0.0267144	0.00888881	0.0306024	0.000547468	0.0108107	0.0062329	0.0053703	0.00405268	0.00484476	0.00515674	0.0155185	0.00475651	0.00481004	8.67386e-05	0.00395921	0.00273043	0.0114205	0.000227148	0.00115004	0.0139201	0.013823	0.024148	0.00759284	0.00657125	0.00467722	0.00546262	0.000757547	0.0159706	0.0116705	0.0138783	0.00711993	0.0198116	7.09929e-05	0.0103352	0.0187028	0.00524681	0.00402706	0.0022881	0.0277004	0.0149439	0.00150375	0.0045355	0.0176813	0.0135842	0.00518299	0.00307013	0.000523172	0.0244512	0.00276927	0.0121914	0.0220815	0.0169547	0.000567953	0.0177275	0.00654751	0.0264041	0.00524437	0.0286546	0.0179231	0.017726	0.00707913	0.00461342	0.0153831	0.00395658	0.00647218	0.0217617	0.00460108	0.0101095	0.0207684	0.0132558	0.00328603	0.0154028	0.00168782	0.0170856	0.0249862	0.00223662	0.00573842	0.0128587	0.00956871	0.00451381	0.0125107	0.0308633	0.0183644	0.0220377	0.00165145	0.8301764	0.0011497	0.00533995	0.00157614	0.00365144	0.000935388	0.00250254	0.0062743	0.00733306	0.0102858	0.0221611	0.0183361	0.0181436	0.0264098	0.00878747	0.0302535	0.000541226	0.0106874	0.00616184	0.00530908	0.00400647	0.00478953	0.00509795	0.0153416	0.00470228	0.0047552	8.57497e-05	0.00391407	0.0026993	0.0112903	0.000224558	0.00113693	0.0137614	0.0136654	0.0238727	0.00750627	0.00649633	0.0046239	0.00540034	0.00074891	0.0157885	0.0115375	0.0137201	0.00703876	0.0195857	7.01835e-05	0.0102174	0.0184896	0.00518699	0.00398115	0.00226202	0.0273846	0.0147735	0.0014866	0.0044838	0.0174797	0.0134293	0.0051239	0.00303513	0.000517207	0.0241725	0.0027377	0.0120524	0.0218297	0.0167614	0.000561478	0.0175254	0.00647286	0.026103	0.00518458	0.0283279	0.0177188	0.0175239	0.00699843	0.00456082	0.0152077	0.00391148	0.00639839	0.0215136	0.00454862	0.00999423	0.0205316	0.0131047	0.00324857	0.0152272	0.00166858	0.0168908	0.0247013	0.00221113	0.00567299	0.0127121	0.00945961	0.00446235	0.0123681	0.0305114	0.018155	0.0217865	0.00163263	1.011532
