Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-3804.849	-3942.162	137.3124	1.590804	0.179491	0.0488923	0.556692	0.0347695	0.13626	0.138895	0.0691551	0.092796	0.0122155	0.00781532	0.0138647	0.390082	0.0257492	0.190558	0.0422546	0.129662	0.0439478	0.20696	0.554873	0.0257558	0.40464	0.195228	0.431346	0.0577051	0.168478	0.0791465	0.0844122	0.0826376	0.19875	0.0938455	1.40118	0.616047	0.043347	0.132204	0.163351	0.0652504	0.0335845	0.131792	0.180772	0.0854515	0.0528431	0.0140519	0.0586391	0.748252	0.0878829	0.57921	0.088941	0.0501807	0.186378	0.89622	0.243786	0.0300437	0.110027	0.279954	0.54936	0.0993059	0.272266	0.0872478	0.119635	0.0810005	0.298467	0.0859174	0.161701	0.1396	0.366187	0.117913	0.366155	0.0630181	0.203626	0.0786381	0.196785	0.238991	0.0016855	0.0726426	0.111332	0.0894164	0.0564227	0.0898817	0.0036448	0.116711	0.0162884	0.138074	0.16621	0.19402	0.238138	0.443221	0.583172	0.346363	0.0741252	0.196897	0.242338	0.120401	0.0781221	0.0844089	0.223145	0.404685	0.2667	1.644892	0.00951696	0.00259236	0.0295169	0.00184355	0.00722474	0.0073645	0.00366673	0.00492022	0.000647691	0.000414383	0.000735135	0.0206829	0.00136527	0.0101037	0.00224042	0.00687491	0.0023302	0.0109734	0.0294204	0.00136562	0.0214548	0.0103514	0.0228708	0.00305964	0.008933	0.0041965	0.0044757	0.0043816	0.0105381	0.00497587	0.0742934	0.032664	0.00229834	0.00700972	0.00866116	0.0034597	0.00178072	0.00698789	0.00958489	0.0045308	0.00280184	0.000745056	0.00310916	0.0396737	0.00465972	0.0307108	0.00471582	0.00266068	0.00988213	0.0475193	0.012926	0.00159297	0.00583383	0.0148437	0.0291281	0.00526539	0.0144361	0.00462604	0.00634326	0.0042948	0.0158253	0.00455551	0.00857371	0.00740184	0.019416	0.00625197	0.0194143	0.00334134	0.0107967	0.00416954	0.0104339	0.0126717	8.93685e-05	0.00385165	0.00590301	0.00474103	0.00299164	0.0047657	0.000193254	0.00618826	0.00086364	0.00732095	0.00881275	0.0102873	0.0126265	0.0235004	0.0309209	0.0183648	0.00393026	0.0104399	0.0128492	0.00638391	0.00414218	0.00447552	0.0118316	0.0214572	0.0141409	0.045261	0.169955	0.468398	1.75883	18.86013
36	-3809.501	-3950.21	140.7086	1.691902	0.214492	0.0430738	0.174264	0.0707695	0.174212	0.226815	0.0444691	0.122474	0.0347388	0.015925	0.0527018	0.0484539	0.0424469	0.271181	0.0495013	0.0739411	0.0283769	0.139659	0.293066	0.0882471	0.440121	0.424652	0.415642	0.105929	0.0461567	0.0438465	0.083561	0.109637	0.227807	0.140662	1.15835	0.656459	0.0344802	0.0869876	0.135423	0.0922932	0.0498522	0.183914	0.17864	0.0157168	0.0204503	0.0623286	0.266157	0.656766	0.172595	0.499552	0.0646686	0.013853	0.0665522	0.60512	0.152212	0.137516	0.092613	0.24705	0.305638	0.130238	0.289114	0.148077	0.261762	0.0888122	0.143647	0.186141	0.138155	0.2048	0.35194	0.411617	0.617772	0.0121934	0.102755	0.0133562	0.0466484	0.101799	0.001004	0.0346474	0.0354196	0.0595306	0.0193338	0.0216174	0.00537016	0.000291166	0.0619969	0.0743722	0.019593	0.377054	0.270753	0.589255	0.293929	0.0489422	0.0339932	0.170691	0.107341	0.072656	0.0772599	0.214905	0.237464	0.174356	0.453004	1.947238	0.0126876	0.0025479	0.0103081	0.00418615	0.010305	0.0134166	0.00263043	0.00724455	0.00205487	0.000941997	0.00311742	0.00286614	0.00251082	0.0160409	0.0029281	0.00437376	0.00167855	0.00826111	0.0173354	0.00521999	0.026034	0.025119	0.024586	0.00626593	0.00273026	0.00259361	0.0049428	0.00648526	0.0134752	0.00832042	0.0685186	0.0388308	0.00203957	0.00514549	0.00801051	0.00545932	0.00294886	0.0108789	0.0105669	0.00092968	0.00120968	0.00368686	0.0157437	0.038849	0.0102093	0.0295495	0.00382528	0.000819432	0.00393669	0.035794	0.00900365	0.00813432	0.00547824	0.0146135	0.0180791	0.00770384	0.0171016	0.00875907	0.0154837	0.00525341	0.00849702	0.0110106	0.00817212	0.0121143	0.0208179	0.024348	0.0365424	0.000721261	0.00607815	0.000790047	0.00275935	0.00602162	5.93887e-05	0.00204946	0.00209514	0.00352135	0.00114363	0.00127871	0.000317655	1.72231e-05	0.00366724	0.00439926	0.00115896	0.0223035	0.0160156	0.0348556	0.0173865	0.00289503	0.00201076	0.0100967	0.00634946	0.00429775	0.00457007	0.0127121	0.0140465	0.0103135	0.0267961	0.0341312	0.139405	0.40977	1.67366	16.90562
72	-3799.581	-3931.731	132.1507	1.577591	0.182997	0.076094	0.385159	0.105095	0.277112	0.25643	0.0937435	0.035557	0.0837867	0.0253927	0.0601324	0.330327	0.0233116	0.265091	0.0397316	0.283136	0.0149569	0.263405	0.555601	0.0547107	0.367708	0.241523	0.587142	0.154685	0.172327	0.0928915	0.165434	0.122834	0.305342	0.148151	1.17374	0.656746	0.00384933	0.226847	0.175572	0.0931639	0.00481044	0.225433	0.437645	0.0340366	0.030884	0.0873863	0.18792	0.681432	0.257734	0.564497	0.210048	0.00540093	0.21931	0.708514	0.233598	0.0758255	0.00784023	0.252062	0.244516	0.334989	0.35821	0.0805858	0.512569	0.0318932	0.453508	0.280769	0.0787145	0.245902	0.503107	0.449199	0.366028	0.0495373	0.57087	0.0256076	0.0934043	0.0817257	0.0221523	0.0358079	0.260423	0.101508	0.0820948	0.0582204	0.0918572	0.0313302	0.0682097	0.129144	0.0896281	0.395847	0.24688	0.49335	0.306693	0.0357966	0.164169	0.30372	0.486317	0.10484	0.125914	0.177921	0.29382	0.268664	0.233239	1.294379	0.00843587	0.0035078	0.0177552	0.00484471	0.0127744	0.011821	0.00432141	0.00163912	0.00386242	0.00117056	0.002772	0.0152275	0.00107462	0.0122202	0.00183156	0.0130521	0.000689489	0.0121425	0.0256123	0.00252207	0.0169507	0.0111338	0.0270662	0.0071307	0.00794396	0.00428214	0.00762624	0.00566244	0.0140757	0.00682951	0.0541075	0.0302749	0.000177448	0.0104573	0.00809357	0.00429469	0.000221753	0.0103921	0.0201747	0.00156903	0.0014237	0.00402835	0.0086628	0.0314128	0.0118811	0.0260223	0.00968287	0.000248973	0.0101098	0.0326613	0.0107684	0.00349542	0.000361421	0.0116196	0.0112717	0.0154424	0.0165129	0.00371486	0.0236285	0.00147022	0.0209059	0.012943	0.0036286	0.0113357	0.0231923	0.0207073	0.0168733	0.00228358	0.0263161	0.00118047	0.00430578	0.00376741	0.00102118	0.00165068	0.012005	0.00467935	0.00378443	0.00268386	0.00423446	0.00144427	0.00314435	0.00595331	0.0041317	0.0182479	0.0113807	0.0227426	0.014138	0.00165016	0.0075679	0.014001	0.0224184	0.00483296	0.00580441	0.00820186	0.0135446	0.0123849	0.0107519	0.0469263	0.174282	0.476297	1.76895	21.69279
108	-3797.328	-3940.127	142.7995	1.665877	0.124444	0.0430481	0.251572	0.0450239	0.169448	0.175454	0.0467743	0.0524143	0.0925632	0.0651903	0.0554116	0.123012	0.0237613	0.189233	0.0342895	0.110487	0.0451185	0.119261	0.365615	0.0397538	0.301335	0.182015	0.398887	0.0575697	0.0652314	0.151015	0.0964723	0.147913	0.181333	0.11751	0.768714	0.496284	0.01243	0.0908073	0.134372	0.0192698	0.0113084	0.223745	0.26349	0.0519088	0.043346	0.0821169	0.129149	0.620803	0.0866221	0.415196	0.101933	0.015745	0.114428	0.884401	0.144368	0.0852521	0.103335	0.43954	0.135359	0.210783	0.317201	0.0061842	0.232338	0.116058	0.264682	0.07525	0.0236164	0.281616	0.215931	0.252952	0.225212	0.035005	0.297257	0.06983	0.156761	0.179121	0.0517423	0.167823	0.0398518	0.118038	0.0698877	0.0631764	0.116195	0.00143541	0.0445733	0.0871067	0.085668	0.237762	0.255832	0.473911	0.405888	0.0128672	0.0715653	0.0965294	0.372197	0.112984	0.0307655	0.11084	0.111303	0.238075	0.0440047	2.171364	0.00791385	0.00273757	0.0159983	0.00286322	0.0107757	0.0111577	0.00297454	0.00333321	0.00588641	0.00414567	0.00352381	0.00782273	0.00151106	0.012034	0.00218058	0.00702624	0.00286924	0.00758421	0.0232507	0.00252808	0.0191629	0.011575	0.0253666	0.00366105	0.00414829	0.00960359	0.00613501	0.00940632	0.0115316	0.00747283	0.0488851	0.0315604	0.000790465	0.00577475	0.00854516	0.00122544	0.000719138	0.0142287	0.0167562	0.00330106	0.00275652	0.00522209	0.00821301	0.039479	0.00550859	0.0264038	0.00648225	0.00100128	0.00727685	0.0562421	0.00918084	0.00542147	0.00657141	0.0279519	0.00860792	0.0134044	0.0201719	0.000393274	0.0147752	0.00738056	0.0168321	0.0047854	0.00150185	0.017909	0.0137318	0.0160861	0.014322	0.00222609	0.0189036	0.00444073	0.00996895	0.0113909	0.00329047	0.0106725	0.00253431	0.00750642	0.0044444	0.00401761	0.00738926	9.12828e-05	0.00283457	0.00553941	0.00544792	0.0151201	0.0162692	0.0301376	0.0258118	0.000818272	0.00455108	0.00613863	0.0236693	0.00718503	0.00195648	0.00704872	0.00707815	0.01514	0.00279841	0.0367391	0.146844	0.424536	1.69684	15.7249
144	-3801.912	-3944.63	142.7181	1.696492	0.0319929	0.0713842	0.137277	0.0595134	0.157316	0.0931233	0.0396811	0.0659611	0.0400172	0.0193466	0.032788	0.133579	0.0410033	0.206371	0.0394166	0.242041	0.156344	0.157949	0.358144	0.0337926	0.24284	0.423251	0.453949	0.00943734	0.0593882	0.0497008	0.0142266	0.0482437	0.195326	0.0280758	0.914058	0.519952	0.0207142	0.228123	0.139863	0.0489253	0.0183439	0.184301	0.383812	0.0069429	0.027963	0.105037	0.185587	0.570409	0.0160238	0.410514	0.133722	0.00575986	0.261254	0.717963	0.236476	0.0868159	0.0764988	0.046397	0.147758	0.276738	0.103283	0.121293	0.195018	0.0566322	0.253188	0.249274	0.175213	0.0795733	0.0214168	0.175652	0.110666	0.0835574	0.109533	0.00162933	0.252937	0.0665814	0.224957	0.328299	0.531258	0.214225	0.173781	0.186523	0.070301	0.0744599	0.419471	0.0544938	0.141433	0.288769	0.00649269	0.159774	0.0160472	0.0399413	0.124056	0.0642649	0.0184944	0.315168	0.0300992	0.539823	0.0435579	0.0107844	0.0652047	2.44739	0.0020497	0.0045734	0.00879497	0.00381287	0.0100788	0.00596617	0.00254226	0.00422596	0.0025638	0.00123949	0.00210064	0.00855804	0.00262698	0.0132217	0.00252532	0.015507	0.0100165	0.0101194	0.0229453	0.002165	0.0155582	0.0271166	0.0290834	0.000604626	0.00380485	0.00318421	0.00091146	0.00309085	0.0125141	0.00179875	0.0585613	0.033312	0.00132711	0.0146152	0.00896068	0.00313452	0.00117524	0.0118077	0.0245898	0.000444813	0.00179152	0.00672945	0.0118901	0.0365446	0.00102661	0.0263006	0.00856724	0.000369019	0.0167378	0.045998	0.0151504	0.00556207	0.00490108	0.00297254	0.00946651	0.0177299	0.00661708	0.00777095	0.0124943	0.00362828	0.0162211	0.0159704	0.0112255	0.00509806	0.00137212	0.0112536	0.00709012	0.00535331	0.00701749	0.000104387	0.016205	0.0042657	0.0144124	0.0210333	0.0340364	0.0137248	0.0111337	0.0119501	0.00450401	0.00477046	0.0268744	0.00349128	0.00906126	0.0185007	0.00041597	0.0102363	0.0010281	0.00255894	0.00794798	0.00411728	0.00118489	0.020192	0.00192838	0.034585	0.00279064	0.000690931	0.0041775	0.0336884	0.138123	0.407191	1.66949	15.60856
180	-3806.596	-3947.539	140.943	1.769817	0.238452	0.0500498	0.187506	0.032782	0.202212	0.338401	0.0598914	0.0166016	0.0924077	0.0138674	0.0369018	0.183943	0.0427618	0.346686	0.047259	0.129092	0.11696	0.123028	0.374435	0.0668636	0.316623	0.456026	0.418313	0.0248527	0.0948468	0.0764637	0.120162	0.0146616	0.197533	0.104935	0.909839	0.757121	0.00259006	0.231185	0.0817393	0.058746	0.0539952	0.226105	0.286526	0.0144219	0.0235316	0.0256718	0.0790876	0.470477	0.0123901	0.405526	0.103187	0.0362094	0.124853	0.512013	0.291404	0.152384	0.0606417	0.0161385	0.13383	0.399299	0.0871321	0.211831	0.196091	0.284867	0.271363	0.268577	0.2181	0.055025	0.0931635	0.243702	0.314964	0.0376345	0.157428	0.00808463	0.351772	0.0288782	0.140916	0.36753	0.436461	0.18615	0.0736722	0.318492	0.0200455	0.121764	0.285116	0.0394672	0.191841	0.204208	0.00868745	0.139832	0.151461	0.0288819	0.0598518	0.0306088	0.0311768	0.341171	0.0167768	0.507346	0.0446215	0.00713132	0.10287	2.076335	0.0142973	0.00300093	0.0112426	0.00196557	0.0121244	0.0202901	0.00359102	0.000995412	0.00554065	0.000831472	0.00221259	0.011029	0.00256395	0.0207869	0.00283359	0.00774019	0.00701277	0.00737662	0.0224507	0.00400906	0.0189844	0.0273428	0.0250815	0.00149014	0.0056869	0.00458467	0.00720474	0.000879089	0.0118438	0.0062918	0.0545528	0.0453961	0.000155297	0.0138616	0.00490099	0.00352234	0.00323749	0.013557	0.0171797	0.000864719	0.00141092	0.00153925	0.004742	0.0282092	0.000742894	0.0243149	0.00618696	0.00217107	0.00748601	0.0306997	0.0174722	0.00913677	0.003636	0.000967644	0.00802426	0.0239415	0.00522434	0.0127012	0.0117574	0.0170803	0.0162706	0.0161036	0.013077	0.00329923	0.00558597	0.0146121	0.0188849	0.00225652	0.00943919	0.000484745	0.0210918	0.0017315	0.00844917	0.0220366	0.0261697	0.0111613	0.0044173	0.0190964	0.0012019	0.00730085	0.0170952	0.00236641	0.0115026	0.012244	0.000520889	0.00838415	0.00908144	0.00173173	0.00358864	0.00183526	0.00186932	0.0204562	0.00100592	0.0304198	0.00267545	0.000427586	0.00616798	0.0272682	0.11883	0.367074	1.59964	16.67812
216	-3795.655	-3935.085	139.4299	1.506819	0.0880897	0.0375045	0.235421	0.0587488	0.17791	0.0833486	0.04958	0.0490058	0.0380209	0.00153581	0.0176516	0.284709	0.0428192	0.236359	0.0287025	0.12347	0.04086	0.246221	0.579351	0.0838715	0.323965	0.343383	0.444127	0.0749049	0.0763865	0.182777	0.131295	0.152062	0.335492	0.150329	1.07725	0.360143	0.0163995	0.321652	0.125394	0.114183	0.0169793	0.279412	0.311857	0.00390649	0.0745445	0.0182007	0.177191	0.695561	0.0237838	0.350653	0.0469479	0.0361723	0.186655	0.833877	0.253235	0.0739373	0.0470021	0.0297594	0.31154	0.293458	0.272484	0.021364	0.109016	0.0501488	0.162606	0.210672	0.423405	0.0171374	0.165267	0.174009	0.0928769	0.0875215	0.0976336	0.225403	0.0504451	0.143371	0.263118	0.167321	0.0406881	0.323271	0.272171	0.243073	0.107304	0.0326279	0.145462	0.112721	0.459144	0.0284846	0.212369	0.188724	0.128286	0.122627	0.34316	0.350428	0.121474	0.179714	0.104637	0.2551	0.0867726	0.347549	0.139732	1.524219	0.00492757	0.00209793	0.013169	0.00328629	0.00995196	0.00466236	0.00277341	0.00274129	0.00212682	8.59103e-05	0.000987397	0.0159261	0.00239522	0.0132215	0.00160556	0.00690667	0.00228563	0.0137732	0.0324078	0.00469161	0.018122	0.0192082	0.0248436	0.00419004	0.00427291	0.0102242	0.0073444	0.00850607	0.0187668	0.0084091	0.0602591	0.0201457	0.000917359	0.0179926	0.00701431	0.0063872	0.000949792	0.0156298	0.0174447	0.000218522	0.00416988	0.00101811	0.0099117	0.0389083	0.00133042	0.0196149	0.00262618	0.00202341	0.0104411	0.0466454	0.0141655	0.00413591	0.00262921	0.00166468	0.017427	0.0164155	0.0152423	0.00119506	0.00609817	0.00280523	0.00909589	0.0117846	0.0236844	0.000958633	0.0092447	0.00973372	0.00519535	0.00489578	0.00546144	0.0126086	0.0028218	0.00801991	0.0147183	0.00935958	0.00227601	0.0180831	0.0152247	0.013597	0.00600239	0.00182514	0.00813689	0.0063054	0.0256836	0.00159337	0.0118795	0.0105569	0.00717608	0.00685954	0.0191957	0.0196023	0.00679501	0.0100528	0.00585321	0.0142698	0.00485389	0.0194412	0.00781632	0.0567772	0.198814	0.51938	1.81869	17.87692
252	-3807.01	-3939.993	132.9829	1.681108	0.0413303	0.04158	0.192338	0.0786696	0.353565	0.183327	0.0164381	0.0561082	0.0461523	0.0017276	0.0056225	0.30097	0.0519345	0.325557	0.00233409	0.169888	0.105888	0.131675	0.575926	0.0453662	0.218275	0.513797	0.637475	0.00919195	0.0687763	0.0820302	0.0316366	0.199527	0.206089	0.13734	0.960635	0.654008	0.0299895	0.304786	0.121331	0.0195287	0.0676639	0.171588	0.259717	0.0133904	0.0605986	0.018848	0.238812	0.787936	0.087552	0.456914	0.0846736	0.00761388	0.230288	0.994567	0.121891	0.647925	0.149491	0.472142	0.149949	0.507825	0.100003	0.167041	0.4135	0.0400771	0.00371833	0.0440367	0.415522	0.0724166	0.660268	0.0815838	0.0446656	0.292614	0.300922	0.0885175	0.0595853	0.271829	0.248574	0.524297	0.111351	0.252439	0.152675	0.0526066	0.0118703	0.285963	0.153174	0.657157	0.216025	0.067026	0.0546177	0.157422	0.00183122	0.440781	0.240749	0.119697	0.141083	0.381823	0.483598	0.128668	0.365037	0.280097	0.067112	1.51226	0.00195858	0.00197041	0.0091146	0.00372803	0.0167549	0.00868758	0.000778974	0.00265888	0.00218709	8.18685e-05	0.000266442	0.0142625	0.0024611	0.0154276	0.000110609	0.00805075	0.00501788	0.00623988	0.0272923	0.00214983	0.0103437	0.024348	0.030209	0.000435592	0.0032592	0.00388729	0.00149921	0.00945528	0.00976626	0.00650835	0.045523	0.0309925	0.00142116	0.0144433	0.00574971	0.000925436	0.00320649	0.00813129	0.0123076	0.000634549	0.00287168	0.00089318	0.0113169	0.0373391	0.00414895	0.0216525	0.00401256	0.00036081	0.010913	0.047131	0.00577625	0.0307042	0.00708417	0.0223741	0.00710585	0.0240651	0.00473898	0.00791582	0.0195951	0.00189919	0.000176206	0.00208683	0.019691	0.00343171	0.0312891	0.00386613	0.00211664	0.0138665	0.0142603	0.00419471	0.00282366	0.0128815	0.0117796	0.0248456	0.00527676	0.0119627	0.00723503	0.00249295	0.000562515	0.0135514	0.00725869	0.0311416	0.0102371	0.00317626	0.00258825	0.00746001	8.67787e-05	0.0208879	0.0114087	0.00567228	0.00668569	0.018094	0.022917	0.0060974	0.0172986	0.0132734	0.00318034	0.0351924	0.142455	0.415865	1.68337	21.10218
288	-3808.954	-3949.365	140.4109	1.48844	0.299716	0.0516559	0.229471	0.00478259	0.213428	0.118553	0.0142186	0.165713	0.0406144	0.00148003	0.0534765	0.128408	0.0906318	0.25146	0.0052931	0.177329	0.135233	0.143514	0.33585	0.0170276	0.249222	0.497341	0.40671	0.047518	0.224358	0.0933015	0.124321	0.131208	0.0907217	0.138604	0.890303	0.347606	0.0438595	0.195957	0.394419	0.103549	0.00784607	0.211481	0.304045	0.0148675	0.0622286	0.00888346	0.146313	0.507936	0.0344213	0.453153	0.0734672	0.0855718	0.207988	1.24522	0.0907895	0.125886	0.263518	0.320126	0.00787283	0.112615	0.103145	0.11911	0.316911	0.191969	0.123803	0.069453	0.44728	0.133664	0.114315	0.0581834	0.0430294	0.181783	0.189979	0.0131017	0.0773255	0.298748	0.152158	0.291443	0.0603539	0.150758	0.116134	0.0309762	0.0199103	0.194703	0.0658513	0.270125	0.121809	0.0212348	0.240517	0.0941756	0.0138423	0.430611	0.207716	0.0635782	0.0827592	0.610007	0.416841	0.0885711	0.183212	0.278095	0.0968604	1.245335	0.0171021	0.00294754	0.0130938	0.000272899	0.0121784	0.00676476	0.000811325	0.00945573	0.0023175	8.44518e-05	0.00305142	0.00732706	0.00517153	0.0143485	0.000302029	0.0101186	0.00771653	0.00818902	0.0191639	0.00097161	0.0142209	0.0283787	0.0232072	0.00271142	0.0128021	0.00532387	0.0070939	0.00748688	0.00517666	0.00790885	0.0508015	0.0198347	0.00250266	0.0111815	0.0225059	0.00590859	0.000447704	0.0120673	0.0173491	0.000848353	0.00355082	0.000506898	0.00834878	0.0289833	0.00196411	0.0258573	0.00419211	0.0048828	0.011868	0.0710534	0.00518053	0.00718319	0.0150366	0.0182667	0.000449231	0.00642593	0.00588553	0.00679651	0.0180832	0.0109539	0.00706432	0.00396305	0.0255222	0.00762699	0.00652293	0.00332	0.0024553	0.0103727	0.0108404	0.000747594	0.00441227	0.0170469	0.00868229	0.01663	0.00344385	0.00860242	0.0066267	0.00176753	0.0011361	0.0111099	0.00375753	0.0154136	0.00695053	0.00121168	0.0137241	0.00537375	0.000789854	0.0245711	0.0118524	0.00362783	0.00472232	0.0348076	0.0237853	0.00505395	0.0104543	0.0158684	0.00552695	0.0596088	0.205563	0.530757	1.83034	17.52513
324	-3813.106	-3952.302	139.1962	1.562591	0.0249592	0.0337801	0.0998616	0.0718309	0.270309	0.288176	0.0509859	0.0556466	0.126553	0.00171211	0.0159415	0.125382	0.0073113	0.200104	0.062542	0.281877	0.0387437	0.118879	0.42868	0.14451	0.25594	0.509458	0.387919	0.146106	0.0567025	0.00140302	0.150128	0.104407	0.317035	0.107144	0.662972	0.349089	0.00598738	0.114538	0.0838141	0.0853589	0.101883	0.273937	0.293224	0.00350289	0.0672565	0.121597	0.179404	0.569276	0.201855	0.61889	0.049316	0.05576	0.29524	0.954009	0.344212	0.0984872	0.143519	0.175913	0.342211	0.190619	0.333711	0.0810108	0.0382895	0.00343128	0.0303001	0.349275	0.381224	0.0492854	0.0276848	0.0835085	0.00641534	0.0133712	0.216479	0.0699948	0.0451983	0.23069	0.219899	0.0422609	0.335629	0.116396	0.409857	0.31967	0.0374587	0.0113397	0.0986559	0.132553	0.304942	0.0691493	0.379014	0.19091	0.242684	0.0527061	0.269245	0.456163	0.0412489	0.317215	0.00770891	0.347359	0.0141531	0.704614	0.0456654	1.477933	0.00138722	0.00187748	0.00555025	0.00399232	0.0150236	0.0160167	0.00283377	0.00309281	0.00703374	9.51579e-05	0.000886021	0.00696868	0.000406358	0.0111217	0.00347605	0.0156666	0.00215336	0.00660725	0.0238258	0.00803178	0.014225	0.0283154	0.0215603	0.00812048	0.0031515	7.79789e-05	0.00834404	0.00580288	0.0176206	0.00595498	0.0368476	0.0194022	0.000332775	0.00636596	0.00465834	0.0047442	0.00566263	0.0152252	0.0162972	0.000194689	0.00373808	0.00675828	0.00997117	0.03164	0.011219	0.0343976	0.00274096	0.00309911	0.0164093	0.0530233	0.0191311	0.00547386	0.00797669	0.00977717	0.0190199	0.0105945	0.0185475	0.00450253	0.00212811	0.000190709	0.00168406	0.0194125	0.0211882	0.00273925	0.00153871	0.00464136	0.000356561	0.000743165	0.0120318	0.00389027	0.0025121	0.0128216	0.0122219	0.00234884	0.0186541	0.00646924	0.0227796	0.0177671	0.00208194	0.000630256	0.00548324	0.00736724	0.0169485	0.00384328	0.0210654	0.0106107	0.0134883	0.00292937	0.0149645	0.0253533	0.00229259	0.0176306	0.000428457	0.019306	0.000786621	0.039162	0.00253806	0.0488808	0.17929	0.485322	1.78012	17.99226
