Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1269.322	-1426.078	156.7567	1.94783	0.0473826	0.0549905	0.00196038	0.00418129	0.058491	0.104278	0.0384484	0.0119109	0.105505	0.0854294	0.0223857	0.0511122	0.279656	0.0204944	0.0241795	0.0432995	0.0812043	0.00885991	0.0451923	0.114325	0.103614	0.0391674	0.35336	0.12454	0.00518871	0.0399431	0.0539593	0.0107994	0.018169	0.109475	0.152204	0.088386	0.0488544	0.081137	0.0223713	0.289297	0.0235258	0.00231593	0.18346	0.123291	0.164185	0.0271698	0.0758913	0.0312529	0.19259	0.0664145	0.00401828	0.193188	0.0612845	0.188337	0.0600634	0.122088	0.0510408	0.0473229	0.0424521	0.0201101	0.185147	0.202846	0.136974	0.0373739	0.0415573	0.188041	0.0218531	0.0440358	0.153688	0.0754409	0.0718481	0.0418988	0.0233862	0.117801	0.133142	0.0712451	0.204151	0.135995	0.00179096	0.0764941	0.137225	0.0419234	0.08711	0.191755	0.0598454	0.00662889	0.00163429	0.00857041	0.1126	0.0566257	0.0393266	0.0235892	0.00728525	0.231662	0.0476196	0.0138794	0.333635	0.0657808	0.0416559	0.0288413	0.0882388	2.680182	0.00591256	0.00686189	0.000244623	0.000521755	0.0072987	0.0130121	0.00479771	0.00148629	0.0131652	0.0106602	0.00279336	0.00637795	0.0348964	0.00255736	0.0030172	0.00540305	0.0101329	0.00110557	0.00563925	0.0142658	0.0129292	0.00488743	0.0440934	0.0155405	0.000647464	0.00498423	0.00673322	0.00134759	0.00226719	0.0136607	0.0189925	0.0110291	0.00609621	0.0101245	0.00279156	0.0360994	0.00293563	0.000288989	0.0228927	0.0153847	0.0204875	0.00339034	0.00946997	0.00389984	0.0240321	0.00828743	0.000501414	0.0241066	0.00764728	0.0235013	0.00749491	0.0152346	0.00636903	0.0059051	0.00529731	0.00250941	0.0231033	0.0253118	0.017092	0.00466363	0.00518566	0.0234643	0.00272691	0.00549493	0.0191777	0.00941377	0.00896545	0.00522827	0.0029182	0.0146996	0.0166139	0.0088902	0.0254746	0.0169699	0.000223482	0.00954518	0.0171234	0.00523134	0.0108699	0.0239279	0.00746771	0.000827175	0.000203933	0.00106944	0.0140506	0.00706594	0.0049073	0.00294353	0.000909077	0.0289076	0.00594213	0.00173191	0.0416321	0.00820835	0.00519796	0.00359891	0.0110107	0.0159594	0.0806467	0.279049	1.4101	8.013893
36	-1285.311	-1442.178	156.8669	1.696611	0.0382181	0.0693193	0.0410271	0.00307718	0.0694232	0.0962464	0.065594	0.0215782	0.0989972	0.113097	0.0551453	0.173442	0.33282	0.115125	0.00661267	0.0708433	0.0491804	0.0344296	0.0686719	0.0317849	0.101669	0.00851582	0.17956	0.186308	0.0152057	0.0703342	0.052327	0.0295071	0.00626861	0.316796	0.319072	0.159704	0.0112621	0.16386	0.0110437	0.280692	0.024005	0.00455888	0.198851	0.124699	0.0647668	0.0766518	0.0199274	0.0826634	0.192159	0.0204923	0.00988022	0.094718	0.0436913	0.119813	0.0273042	0.119797	0.0417889	0.154054	0.111269	0.0199991	0.0695216	0.0722085	0.105554	0.0565271	0.0914015	0.106707	0.0460989	0.0625696	0.0609318	0.046835	0.0773192	0.0257261	0.0565817	0.0306283	0.124445	0.00415456	0.320664	0.0267546	0.00092298	0.0711973	0.0263011	0.0425938	0.0423918	0.188329	0.129398	0.00339546	0.00605975	0.20137	0.173147	0.0175225	0.0411554	0.0286425	0.0339705	0.282089	0.0282729	0.140769	0.286437	0.162008	0.116124	0.050989	0.0116098	1.932011	0.00450305	0.00816754	0.00483401	0.000362568	0.00817978	0.0113402	0.00772861	0.00254245	0.0116643	0.0133257	0.00649749	0.0204358	0.0392145	0.0135646	0.000779137	0.00834711	0.00579468	0.00405666	0.00809125	0.00374505	0.0119791	0.00100338	0.0211567	0.0219517	0.00179161	0.00828712	0.00616542	0.00347667	0.000738598	0.0373264	0.0375946	0.0188171	0.00132695	0.0193068	0.00130122	0.0330725	0.00282839	0.000537149	0.0234296	0.0146927	0.00763114	0.00903149	0.00234794	0.00973981	0.0226412	0.0024145	0.00116414	0.0111601	0.00514792	0.0141169	0.00321712	0.014115	0.00492377	0.0181514	0.0131103	0.00235639	0.00819138	0.00850796	0.0124368	0.0066603	0.0107694	0.0125727	0.00543159	0.00737226	0.00717928	0.00551832	0.00911012	0.00303118	0.00666673	0.00360878	0.0146627	0.000489511	0.0377821	0.00315235	0.00010875	0.00838882	0.00309893	0.00501861	0.00499481	0.0221899	0.0152463	0.000400069	0.00071399	0.0237263	0.020401	0.00206458	0.00484912	0.00337481	0.00400257	0.0332372	0.00333126	0.0165861	0.0337494	0.0190886	0.0136823	0.00600778	0.00136792	0.033677	0.13809	0.407124	1.66938	8.487171
72	-1269.443	-1428.643	159.1994	1.750599	0.0191641	0.125243	0.00792356	0.00130599	0.0298609	0.0755235	0.0104285	0.0148678	0.0329445	0.0981957	0.0231613	0.00737259	0.348303	0.0745638	0.0151143	0.0429005	0.0780801	0.00438073	0.0118865	0.217534	0.116861	0.0708361	0.14543	0.0911602	0.00471214	0.0255166	0.0272637	0.0227674	0.00416219	0.167786	0.327444	0.0992951	0.0166007	0.115887	0.0678228	0.144733	0.0142782	0.0291564	0.169177	0.0556289	0.0553349	0.0402321	0.0473908	0.0328546	0.0824218	0.0486434	0.00386757	0.0200614	0.119112	0.106565	0.0355504	0.0545022	0.0765508	0.196491	0.0316424	0.0335731	0.00930956	0.148451	0.0652592	0.0779468	0.17424	0.0449532	0.109441	0.0393965	0.139471	0.0490473	0.0574973	0.0885846	0.00817076	0.0108478	0.00926767	0.00562892	0.301962	0.0127696	0.00575988	0.0788141	0.0689816	0.0648533	0.0522934	0.130336	0.091299	0.0166552	0.000473686	0.126289	0.154448	0.00394802	0.0235373	0.0260353	0.0370826	0.270862	0.0310975	0.0555695	0.154416	0.195121	0.0233596	0.00815407	0.045234	2.407213	0.00275468	0.0180026	0.00113895	0.000187724	0.00429225	0.0108559	0.00149901	0.00213712	0.00473549	0.0141148	0.00332924	0.00105975	0.0500656	0.0107179	0.00217255	0.00616659	0.0112234	0.000629693	0.00170858	0.0312687	0.0167978	0.0101821	0.0209043	0.0131035	0.00067733	0.00366779	0.00391893	0.00327262	0.00059828	0.0241178	0.0470674	0.0142728	0.00238622	0.0166578	0.00974895	0.0208041	0.00205237	0.00419099	0.0243178	0.00799618	0.00795392	0.00578303	0.00681203	0.00472258	0.0118474	0.00699209	0.00055593	0.00288366	0.0171213	0.0153178	0.00511007	0.00783423	0.0110035	0.0282439	0.00454833	0.00482585	0.00133817	0.0213386	0.00938046	0.0112042	0.0250455	0.00646165	0.0157312	0.00566291	0.0200478	0.00705014	0.00826475	0.0127333	0.00117448	0.00155928	0.00133215	0.00080911	0.0434045	0.00183553	0.000827934	0.0113289	0.00991553	0.00932212	0.00751673	0.0187347	0.0131235	0.00239404	6.80883e-05	0.0181529	0.0222006	0.000567495	0.00338328	0.00374236	0.00533031	0.0389341	0.00447	0.00798765	0.022196	0.0280471	0.00335775	0.00117208	0.00650201	0.0288369	0.123674	0.377385	1.6185	6.956929
108	-1269.279	-1428.813	159.5348	1.81295	0.00521632	0.0959319	5.94724e-05	0.0114166	0.0373766	0.106424	0.0218475	0.0219761	0.0673138	0.111441	0.00446849	0.157359	0.157277	0.0802457	0.0407234	0.130428	0.0394987	0.00471357	0.0354905	0.177626	0.0135275	0.0656094	0.149493	0.115372	0.0833976	0.0837704	0.0457344	0.0437362	0.0203265	0.182912	0.138769	0.0599363	0.0583794	0.16635	0.10192	0.221398	0.0295926	0.0135359	0.0711299	0.0421883	0.0504024	0.0511742	0.11122	0.0152734	0.0704292	0.0889573	0.00739889	0.0197308	0.0385618	0.109255	0.00113565	0.0484161	0.0134898	0.189399	0.0738687	0.0457335	0.048302	0.116447	0.125552	0.0647266	0.0792504	0.0061043	0.0458652	0.0116244	0.0999763	0.0223314	0.00221263	0.0537453	0.0717175	0.027566	0.0043985	0.0735574	0.175791	0.0171622	0.0187587	0.144023	0.0509815	0.0958145	0.00676752	0.103225	0.173229	0.0313788	0.000525146	0.00469987	0.121446	0.0620035	0.0154827	0.0329585	0.0258768	0.260196	0.00430847	0.0925052	0.237816	0.0566048	0.0049937	0.0323587	0.0166115	2.694184	0.000791881	0.0145633	9.02841e-06	0.00173314	0.00567409	0.016156	0.00331663	0.00333616	0.0102188	0.0169177	0.000678354	0.0238884	0.0238759	0.012182	0.00618216	0.0198	0.00599624	0.00071556	0.00538776	0.0269652	0.00205359	0.00996006	0.0226944	0.0175144	0.0126604	0.012717	0.00694286	0.00663952	0.00308573	0.0277676	0.0210663	0.00909884	0.00886249	0.0252533	0.0154723	0.0336101	0.0044924	0.00205487	0.0107981	0.00640454	0.00765151	0.00776868	0.0168841	0.00231863	0.0106917	0.0135045	0.00112321	0.00299531	0.00585401	0.0165858	0.000172401	0.00734997	0.00204786	0.0287523	0.0112139	0.00694273	0.00733264	0.0176776	0.0190598	0.00982604	0.0120309	0.000926684	0.00696273	0.00176469	0.0151772	0.00339009	0.000335895	0.00815899	0.0108873	0.00418475	0.000667729	0.0111666	0.0266866	0.00260536	0.00284772	0.0218639	0.00773942	0.0145455	0.00102737	0.0156704	0.0262977	0.00476357	7.97216e-05	0.000713479	0.0184365	0.00941265	0.0023504	0.00500338	0.00392831	0.0394999	0.000654062	0.0140431	0.0361024	0.00859308	0.000758085	0.00491233	0.00252176	0.0240188	0.108493	0.344481	1.55602	6.587251
144	-1279.331	-1436.13	156.7992	1.770914	0.00885349	0.10316	0.000446197	0.0559472	0.0315997	0.136981	0.00224436	0.0565178	0.00942727	0.0459082	0.0276104	0.0566424	0.202989	0.0107982	0.0103974	0.0314365	0.0380839	0.0208408	0.0415953	0.275602	0.0235838	0.00935176	0.215746	0.0965169	0.0117253	0.11412	0.0605069	0.0646764	0.00233096	0.073555	0.198934	0.0540472	0.0385708	0.260309	0.0443816	0.192302	0.0436308	0.0134725	0.0482502	0.109764	0.148976	0.0536403	0.0431594	0.00219634	0.07875	0.0505769	0.0207841	0.0303918	0.133004	0.303237	0.00337723	0.0136335	0.0865086	0.181803	0.0223384	0.0882452	0.0711953	0.122593	0.0881061	0.00708299	0.114214	0.0305189	0.0243824	0.00799917	0.107718	0.0237231	0.00954035	0.0912036	0.0247058	0.0541385	0.0110415	0.0687598	0.288928	0.00280131	0.0380909	0.27957	0.184771	0.226818	0.00456671	0.237014	0.147268	0.00503071	0.00956298	0.00603418	0.0904219	0.0207882	0.0615778	0.0277882	0.0209319	0.120274	0.146181	0.0398036	0.330046	0.215409	0.131385	0.00577371	0.103976	3.392663	0.00114903	0.0133884	5.79085e-05	0.00726096	0.00410109	0.0177777	0.000291278	0.00733501	0.00122349	0.00595807	0.00358335	0.00735118	0.0263443	0.00140141	0.0013494	0.0040799	0.00494262	0.00270477	0.00539833	0.0357683	0.00306076	0.00121369	0.028	0.0125262	0.00152174	0.0148107	0.00785272	0.00839386	0.000302517	0.00954614	0.0258181	0.00701437	0.00500581	0.0337835	0.00575994	0.0249573	0.0056625	0.00174849	0.00626202	0.0142455	0.0193345	0.00696156	0.00560133	0.000285047	0.0102204	0.00656399	0.00269741	0.00394432	0.0172616	0.0393547	0.000438304	0.00176939	0.0112273	0.0235948	0.00289913	0.0114527	0.00923988	0.0159104	0.0114346	0.000919246	0.0148229	0.00396081	0.00316441	0.00103815	0.0139799	0.00307884	0.00123817	0.0118366	0.00320637	0.00702622	0.001433	0.0089238	0.0374977	0.00036356	0.00494352	0.0362832	0.02398	0.029437	0.000592678	0.0307602	0.0191128	0.000652897	0.00124111	0.00078313	0.0117352	0.00269794	0.0079917	0.00360641	0.00271659	0.0156094	0.0189717	0.0051658	0.0428341	0.0279563	0.0170514	0.000749325	0.0134942	0.027181	0.118558	0.36649	1.59856	7.705212
180	-1278.94	-1436.777	157.8367	1.827098	0.0376514	0.0785605	6.02099e-05	0.0649028	0.0281561	0.0598064	0.0015391	0.0479029	0.0221248	0.155213	0.00141725	0.0667188	0.29493	0.0388627	0.00949037	0.207905	0.0926278	0.00323586	0.159225	0.121117	0.00284093	0.0534867	0.207044	0.112423	0.0671415	0.0765729	0.0695664	0.00550505	0.0452973	0.178246	0.368017	0.0222446	0.0331489	0.112533	0.0280679	0.264684	0.0408243	0.00369641	0.0525969	0.0209889	0.0521984	0.0555833	0.081904	0.024944	0.0203485	0.140921	0.0676058	0.0632955	0.0666902	0.125846	0.0524951	0.0186524	0.119185	0.0583095	0.0927834	0.0404875	0.0251521	0.00439796	0.00864873	0.101748	0.102651	0.0581236	0.0243137	0.0115192	0.0131896	0.0828733	0.190771	0.0237565	0.0361977	0.0204911	0.000759666	0.063558	0.0257757	0.0348263	0.0301387	0.051413	0.0647305	0.0273491	0.039135	0.0113339	0.137959	0.207728	0.189536	0.112039	0.0224111	0.0381468	0.0107369	0.0696511	0.171918	0.0782056	0.243008	0.151288	0.00970625	0.0419796	0.17113	0.123694	0.0307066	3.240985	0.00522913	0.0109107	8.36211e-06	0.00901388	0.00391039	0.00830608	0.000213755	0.00665289	0.00307276	0.0215564	0.000196831	0.0092661	0.0409607	0.00539735	0.00131805	0.0288744	0.0128644	0.000449405	0.0221136	0.0168211	0.000394557	0.00742838	0.0287549	0.0156136	0.0093248	0.0106347	0.00966158	0.000764557	0.00629102	0.0247553	0.0511112	0.00308939	0.00460381	0.0156288	0.00389815	0.0367601	0.00566979	0.000513368	0.00730481	0.002915	0.00724946	0.00771956	0.0113751	0.00346429	0.00282605	0.0195715	0.00938928	0.00879066	0.00926212	0.0174778	0.00729067	0.00259049	0.0165527	0.00809818	0.012886	0.00562301	0.00349319	0.000610801	0.00120116	0.014131	0.0142565	0.00807236	0.00337675	0.00159981	0.00183181	0.0115097	0.0264948	0.00329937	0.00502724	0.00284586	0.000105505	0.00882711	0.0035798	0.00483677	0.00418574	0.00714038	0.00898995	0.00379832	0.00543518	0.00157409	0.0191602	0.0288498	0.0263233	0.0155603	0.00311252	0.00529793	0.00149117	0.00967333	0.0238765	0.0108614	0.0337496	0.0210113	0.00134803	0.00583024	0.023767	0.0171789	0.00426462	0.0230303	0.105259	0.337241	1.54135	7.200318
216	-1278.506	-1437.67	159.1634	1.611462	0.0174186	0.12798	0.00141152	0.0555143	0.0938564	0.0541441	0.0161957	0.0810023	0.04477	0.103843	0.0147642	0.0961072	0.17	0.117039	0.0242096	0.0149553	0.111397	0.0106938	0.0739213	0.097369	0.0296442	0.0153899	0.331802	0.183678	0.050973	0.0616224	0.104747	0.0448342	0.0231633	0.094734	0.199189	0.0457061	0.0621079	0.189174	0.0522139	0.190484	0.0187035	0.0104791	0.290281	0.0596003	0.0809681	0.0217391	0.0524934	0.0426948	0.0485461	0.042288	0.13188	0.0898415	0.059007	0.140486	0.0571221	0.0179428	0.229162	0.234583	0.0642743	0.15255	0.135155	0.0260625	0.00842581	0.135246	0.0965763	0.032444	0.0608194	0.0012366	0.0915805	0.0491145	0.0494008	0.0104289	0.0635738	0.0403714	0.0013271	0.0463921	0.0179118	0.0384227	0.115564	0.0722042	0.00192108	0.106163	0.0906237	0.030143	0.00817043	0.110243	0.135443	0.0615921	0.0199393	0.0379151	0.00901787	0.0277645	0.173545	0.0564538	0.14953	0.129714	0.00779527	0.0298872	0.0123557	0.106869	0.0470103	1.953528	0.00238773	0.0175433	0.00019349	0.00760986	0.0128658	0.00742203	0.00222009	0.0111037	0.00613704	0.0142347	0.00202387	0.0131743	0.0233035	0.0160436	0.00331863	0.00205006	0.0152702	0.00146589	0.0101331	0.0133473	0.0040636	0.00210964	0.0454832	0.0251784	0.00698734	0.00844715	0.0143586	0.00614583	0.00317521	0.0129861	0.0273047	0.00626536	0.0085137	0.0259318	0.00715744	0.0261114	0.00256386	0.00143646	0.0397915	0.00816997	0.0110991	0.00297997	0.00719575	0.00585257	0.00665466	0.0057968	0.0180781	0.0123154	0.00808863	0.0192576	0.00783025	0.00245959	0.0314134	0.0321565	0.00881067	0.0209114	0.0185269	0.00357263	0.001155	0.0185394	0.0132386	0.00444739	0.00833707	0.000169513	0.0125538	0.00673258	0.00677182	0.00142959	0.00871465	0.00553408	0.000181918	0.00635939	0.00245534	0.00526696	0.0158414	0.0098977	0.000263341	0.0145527	0.0124226	0.00413197	0.00112	0.0151121	0.0185664	0.00844301	0.00273327	0.00519737	0.00123616	0.00380593	0.0237895	0.00773865	0.0204975	0.0177811	0.00106857	0.00409692	0.00169371	0.0146495	0.00644414	0.0427601	0.163347	0.456152	1.74253	7.29505
252	-1280.942	-1440.026	159.0841	1.652167	0.0172534	0.058401	0.00282913	0.00638268	0.0624071	0.0721718	0.00247367	0.0485491	0.0148931	0.0792484	0.022801	0.0107731	0.25286	0.0220993	0.00160087	0.110842	0.0606722	0.0105765	0.0532441	0.0428211	0.0329797	0.0113008	0.287777	0.0831266	0.0093796	0.0199674	0.039211	0.0294196	0.0498704	0.0937978	0.271359	0.037558	0.0314073	0.146889	0.00495157	0.297701	0.0655794	0.00947416	0.120861	0.0917904	0.107381	0.0398395	0.0304423	0.0643498	0.0385195	0.034869	0.0299264	0.089908	0.0900336	0.270522	0.108682	0.0407013	0.0519484	0.0755923	0.0172606	0.109713	0.0565534	0.0115013	0.0975308	0.0388563	0.0898639	0.00885735	0.0685678	0.0558333	0.189879	0.0790442	0.148404	0.0324111	0.24586	0.0314062	0.00439573	0.103323	0.0565609	0.0160632	0.285963	0.114011	0.0519692	0.0109988	0.0183706	0.0224656	0.0298375	0.0246482	0.00619654	0.0363732	0.0180009	0.00341433	0.0267994	0.0263581	0.236246	0.0413641	0.235761	0.0443491	0.0267665	0.0894059	0.109965	0.0178552	0.0285713	3.046102	0.00256457	0.00868083	0.000420527	0.000948733	0.0092763	0.0107277	0.00036769	0.00721642	0.00221374	0.0117796	0.00338917	0.00160134	0.0375856	0.00328488	0.000237956	0.0164757	0.00901841	0.0015721	0.0079143	0.00636501	0.00490216	0.00167977	0.0427756	0.0123561	0.0013942	0.00296798	0.00582839	0.00437298	0.00741282	0.0139423	0.0403353	0.00558268	0.00466843	0.0218338	0.00073601	0.0442507	0.00974784	0.00140825	0.0179649	0.0136439	0.0159613	0.00592181	0.00452499	0.00956506	0.0057256	0.00518298	0.00444832	0.0133641	0.0133827	0.0402108	0.0161547	0.00604991	0.00772169	0.0112362	0.00256564	0.0163078	0.0084062	0.00170958	0.0144971	0.00577566	0.0133575	0.00131657	0.010192	0.00829916	0.0282239	0.0117493	0.022059	0.00481763	0.0365451	0.00466827	0.000653389	0.0153581	0.00840731	0.00238766	0.042506	0.0169467	0.00772479	0.00163487	0.00273064	0.00333933	0.0044351	0.00366375	0.000921064	0.00540658	0.00267568	0.000507511	0.00398351	0.00391791	0.0351161	0.00614843	0.0350439	0.00659213	0.00397861	0.0132894	0.0163454	0.00265403	0.00424688	0.0381818	0.15088	0.43241	1.70871	6.727589
288	-1281.107	-1440.535	159.4286	1.726739	0.0164479	0.0576315	0.00383096	0.0298291	0.00919807	0.0760289	0.00251148	0.0323239	0.110675	0.0744709	0.0632619	0.040875	0.195001	0.0688372	0.00207479	0.0750934	0.014498	0.0527488	0.0129057	0.187289	0.0176385	0.00985458	0.210704	0.105127	0.0114469	0.0263273	0.0422839	0.0571798	0.0083143	0.0238048	0.0826406	0.0499883	0.0282258	0.18412	0.0493559	0.157184	0.0350534	0.0141345	0.182942	0.0274664	0.129392	0.0817119	0.067194	0.0649352	0.0853385	0.030156	0.0428581	0.111092	0.0717446	0.113439	0.0107435	0.017473	0.306708	0.0399446	0.0601943	0.110251	0.0238983	0.111667	0.21705	0.0932674	0.0673169	0.0826329	0.133075	0.0140936	0.0441382	0.0471113	0.115343	0.0684887	0.0578992	0.0121726	0.000715598	0.00702605	0.0695827	0.0174739	0.0688738	0.0240686	0.00676785	0.0525303	0.10458	0.0111943	0.0440223	0.0747887	0.00230219	0.0454271	0.0042898	0.0240062	0.0119583	0.0167463	0.106269	0.0029126	0.371839	0.132983	0.00350954	0.0121913	0.12745	0.296661	0.0834997	2.855062	0.00249047	0.00872633	0.000580068	0.0045166	0.00139273	0.011512	0.000380279	0.00489436	0.016758	0.0112761	0.00957886	0.00618913	0.0295263	0.0104231	0.000314156	0.0113703	0.00219522	0.00798701	0.00195413	0.0283586	0.00267075	0.00149214	0.031904	0.0159179	0.00173324	0.00398637	0.00640245	0.00865794	0.00125892	0.00360442	0.0125131	0.00756902	0.00427384	0.0278788	0.00747327	0.0238002	0.00530764	0.00214018	0.0277004	0.00415885	0.0195921	0.0123725	0.0101742	0.00983222	0.0129216	0.00456611	0.0064894	0.0168212	0.0108633	0.0171765	0.00162674	0.00264569	0.0464404	0.00604825	0.00911438	0.0166938	0.00361859	0.0169082	0.0328648	0.0141222	0.0101929	0.0125119	0.0201497	0.002134	0.00668322	0.0071334	0.0174647	0.0103703	0.00876686	0.00184313	0.000108353	0.00106386	0.0105359	0.00264582	0.0104286	0.00364438	0.00102476	0.00795392	0.015835	0.001695	0.00666568	0.0113242	0.000348588	0.00687839	0.000649544	0.00363492	0.00181068	0.00253566	0.0160908	0.000441014	0.0563023	0.0201357	0.0005314	0.00184596	0.019298	0.0449191	0.0126432	0.0308948	0.129896	0.390391	1.64138	6.604324
324	-1273.294	-1430.872	157.5782	1.773217	0.0182996	0.0696835	0.0148661	0.0184473	0.0161109	0.0368269	0.00124483	0.0678535	0.0273394	0.0536593	0.0368906	0.0519255	0.165737	0.034424	0.0252797	0.0450079	0.0315881	0.0525724	0.0622128	0.131543	0.00823037	0.0289627	0.197254	0.0629566	0.0205048	0.212948	0.0997561	0.0284176	0.0236698	0.149692	0.417927	0.05066	0.0271809	0.188228	0.0476832	0.153226	0.0403941	0.00337663	0.0912	0.115898	0.106492	0.0231455	0.102572	0.0601616	0.0211904	0.0296465	0.0770379	0.0680034	0.0590041	0.115374	0.00275881	0.0893185	0.296014	0.172732	0.217456	0.0676383	0.16834	0.0132999	0.130563	0.163152	0.0666267	0.0365953	0.0387348	0.00954442	0.0649769	0.0339448	0.124606	0.0280306	0.0330102	0.00585534	0.00674477	0.00416817	0.0527274	0.0439953	0.0457107	0.0138516	0.112107	0.222025	0.15774	0.00486254	0.232048	0.029689	0.0194094	0.154682	0.023421	0.0406106	0.0280329	0.0734146	0.105752	0.00638348	0.360824	0.174668	0.034206	0.0727739	0.0648606	0.0497791	0.0853998	2.85401	0.00241566	0.00919866	0.00196242	0.00243516	0.00212674	0.00486139	0.000164326	0.00895709	0.00360898	0.00708337	0.0048698	0.0068545	0.0218784	0.00454419	0.00333708	0.00594133	0.00416983	0.0069399	0.00821249	0.0173645	0.00108646	0.00382326	0.0260388	0.00831068	0.00270676	0.0281105	0.0131684	0.0037513	0.00312457	0.0197603	0.0551691	0.00668745	0.00358805	0.0248472	0.00629448	0.0202268	0.00533228	0.000445737	0.012039	0.0152992	0.0140576	0.00305536	0.0135402	0.00794172	0.00279727	0.00391352	0.0101695	0.00897688	0.00778892	0.0152301	0.00036418	0.0117906	0.0390758	0.0228017	0.0287056	0.00892868	0.0222219	0.00175567	0.0172351	0.021537	0.00879516	0.00483081	0.00511325	0.00125992	0.00857736	0.00448093	0.0164488	0.00370022	0.00435756	0.000772943	0.000890353	0.000550225	0.00696036	0.00580766	0.0060341	0.0018285	0.0147988	0.0293088	0.0208227	0.000641887	0.0306319	0.00391913	0.00256216	0.020419	0.00309172	0.00536086	0.00370053	0.0096912	0.01396	0.00084266	0.0476311	0.0230573	0.00451542	0.00960662	0.00856201	0.00657116	0.0112733	0.0269986	0.117989	0.365265	1.59627	7.57539
