Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1273.933	-1434.589	160.6557	1.611422	0.00596632	0.0242146	0.0277456	0.0348665	0.0230417	0.0677627	0.0088734	0.00742712	0.0458233	0.133379	0.00492482	0.0478137	0.161589	0.0433385	0.00664638	0.0176524	0.0870289	0.0159864	0.121046	0.139758	0.0191883	0.0276443	0.208249	0.0905113	0.0111797	0.0869836	0.0280079	0.017532	0.00575925	0.0301723	0.180963	0.0551621	0.0244007	0.0719626	0.0383087	0.114418	0.0149928	0.0100753	0.126688	0.0640331	0.07813	0.0554758	0.0343359	0.0308555	0.178594	0.0268755	0.0334742	0.0353976	0.0468009	0.0736494	0.220997	0.0638153	0.030385	0.0469072	0.00669786	0.109715	0.0348906	0.0413644	0.0996892	0.0201686	0.00427219	0.0756278	0.0220105	0.038399	0.1	0.0871122	0.0506263	0.0400881	0.00512112	0.008442	0.0641913	0.0028249	0.239888	0.0406135	0.0155953	0.00428829	0.0107953	0.0529736	0.0681054	0.0476468	0.0658518	0.14437	0.0782578	0.00478543	0.0746733	0.0794618	0.0180223	0.12166	0.0174933	0.257245	0.0671144	0.09508	0.0395927	0.0154061	0.141161	0.193581	0.135665	2.769065	0.000986596	0.00400415	0.00458804	0.00576556	0.00381019	0.0112053	0.00146731	0.00122815	0.00757738	0.0220557	0.000814372	0.00790651	0.0267205	0.00716649	0.00109905	0.00291901	0.0143912	0.00264352	0.0200163	0.0231106	0.003173	0.00457128	0.0344363	0.014967	0.00184868	0.0143837	0.0046314	0.00289911	0.000952354	0.00498931	0.0299242	0.00912165	0.00403492	0.0118998	0.00633476	0.0189203	0.00247923	0.00166606	0.0209493	0.0105886	0.0129197	0.00917353	0.00567781	0.00510228	0.0295325	0.00444415	0.00553533	0.00585339	0.00773904	0.0121787	0.0365443	0.0105526	0.00502449	0.00775661	0.00110756	0.0181426	0.00576954	0.00684005	0.0164847	0.00333509	0.000706453	0.0125059	0.00363968	0.00634969	0.0165362	0.0144049	0.00837161	0.006629	0.000846833	0.00139598	0.0106147	0.000467128	0.0396681	0.00671589	0.00257885	0.000709116	0.00178511	0.00875977	0.011262	0.00787891	0.0108893	0.0238732	0.0129408	0.000791323	0.012348	0.0131399	0.00298019	0.0201179	0.0028927	0.0425383	0.0110981	0.0157225	0.00654709	0.00254756	0.0233425	0.0320107	0.0224336	0.0427648	0.163359	0.456175	1.74256	6.04738
36	-1274.954	-1435.525	160.5706	1.636921	0.0268715	0.0692804	0.00175317	0.0210213	0.0506499	0.0936404	0.0163009	0.0266994	0.210906	0.19201	0.0340376	0.0189837	0.19913	0.0173122	0.00860886	0.0384994	0.079457	0.0150451	0.0422852	0.105827	0.0801823	0.0237515	0.306375	0.0430681	0.037654	0.0115514	0.0301592	0.00740007	0.00604195	0.143699	0.02424	0.109391	0.0292409	0.0818658	0.0476142	0.174094	0.00874602	0.0189537	0.0739507	0.0671509	0.0460669	0.0393346	0.0510191	0.0185079	0.068515	0.0781823	0.0274247	0.031586	0.0503849	0.142834	0.00893264	0.0994095	0.0272509	0.0135754	0.00466166	0.0745626	0.0592819	0.0156368	0.0433443	0.0737329	0.0334491	0.0340181	0.0185458	0.0872547	0.128722	0.0272019	0.072956	0.0422043	0.0297943	0.0435824	0.0550717	0.00709526	0.193026	0.0304952	0.0166754	0.00310622	0.00108487	0.0531613	0.0628099	0.122351	0.00645716	0.0655999	0.00479995	0.12499	0.0634577	0.0209017	0.034232	0.00146472	0.0337003	0.317744	0.198279	0.0894488	0.126988	0.0980121	0.0106166	0.0926765	0.1586	2.771981	0.00442091	0.0113981	0.000288433	0.00345843	0.00833295	0.0154058	0.00268184	0.0043926	0.0346983	0.0315895	0.00559988	0.00312321	0.0327609	0.00284821	0.00141634	0.00633395	0.0130723	0.00247523	0.00695679	0.0174107	0.0131916	0.00390761	0.050405	0.00708559	0.00619486	0.00190044	0.0049618	0.00121746	0.000994026	0.0236415	0.00398798	0.0179971	0.00481072	0.0134686	0.00783351	0.0286421	0.0014389	0.00311828	0.0121664	0.0110477	0.00757896	0.00647134	0.0083937	0.00304494	0.0112721	0.0128626	0.00451192	0.00519655	0.00828935	0.0234992	0.0014696	0.0163549	0.00448334	0.00223344	0.000766939	0.0122671	0.00975309	0.00257258	0.00713103	0.0121306	0.00550306	0.00559667	0.00305116	0.0143552	0.0211775	0.00447527	0.0120028	0.00694347	0.00490177	0.0071702	0.00906043	0.00116732	0.0317568	0.00501708	0.00274345	0.000511037	0.000178484	0.00874613	0.0103335	0.0201292	0.00106234	0.0107925	0.000789691	0.0205635	0.0104401	0.00343877	0.00563187	0.000240976	0.00554439	0.0522754	0.032621	0.0147162	0.0208921	0.016125	0.00174665	0.0152472	0.026093	0.0398439	0.155464	0.44124	1.72164	6.078267
72	-1286.149	-1446.351	160.2021	2.019531	0.0218843	0.060435	0.00191533	0.0113597	0.0250146	0.0553202	0.0278571	0.0284937	0.143396	0.0800262	0.0507928	0.0440257	0.185122	0.160181	0.0030473	0.0293605	0.0942853	0.0290635	0.0197365	0.080537	0.0509893	0.0105943	0.165293	0.0579273	0.0293858	0.00478691	0.00849677	0.106614	0.00158532	0.062939	0.191311	0.058604	0.00537693	0.093648	0.0323631	0.0808555	0.000821044	0.000274962	0.0827751	0.0213272	0.0931391	0.0796319	0.0264413	0.0336953	0.0444216	0.0669459	0.0116065	0.0721732	0.0700265	0.270363	0.00900597	0.329712	0.00950816	0.00112936	0.0207839	0.170755	0.0996634	0.193239	0.0243154	0.0532911	0.0307413	0.00662088	0.0320147	0.0779031	0.101404	0.223864	0.0631144	0.0673988	0.00962851	0.0386761	0.0786339	0.037348	0.00444154	0.0340041	0.0800646	0.0314175	0.0355392	0.0328697	0.0254127	0.0504081	0.0880634	0.0390231	0.0509699	0.183191	0.0167061	0.162718	0.0431944	0.0224028	0.0192833	0.0507003	0.0711356	0.00318173	0.06715	0.000112624	0.0191192	0.00140625	0.0165706	3.241749	0.003764	0.0103946	0.000329429	0.00195382	0.0043024	0.00951482	0.00479129	0.00490079	0.0246635	0.0137641	0.00873613	0.00757222	0.0318402	0.0275504	0.000524122	0.00504987	0.0162167	0.0049988	0.00339459	0.013852	0.00876993	0.00182217	0.0284297	0.00996325	0.00505423	0.000823328	0.00146141	0.0183371	0.000272668	0.0108252	0.0329046	0.0100796	0.000924809	0.016107	0.00556632	0.0139068	0.000141216	4.72923e-05	0.0142369	0.00366819	0.0160195	0.0136963	0.00454778	0.00579544	0.00764032	0.0115144	0.00199627	0.0124135	0.0120443	0.0465013	0.00154899	0.056709	0.00163536	0.000194244	0.00357475	0.0293691	0.0171417	0.0332363	0.00418214	0.00916583	0.00528737	0.00113876	0.0055064	0.013399	0.017441	0.0385036	0.0108554	0.0115923	0.00165606	0.00665212	0.0135247	0.00642369	0.000763925	0.00584855	0.0137708	0.00540368	0.00611258	0.00565344	0.00437088	0.00866996	0.0151465	0.0067118	0.00876661	0.031508	0.00287338	0.0279867	0.00742924	0.00385318	0.00331665	0.00872023	0.012235	0.000547243	0.0115495	1.93709e-05	0.00328841	0.000241869	0.00285008	0.0127475	0.0683745	0.247647	1.32832	5.814103
108	-1277.71	-1435.965	158.2544	1.819446	0.00932021	0.0628786	0.0199662	0.0271954	0.00920053	0.0474983	0.00225608	0.0133857	0.0945931	0.0540876	0.0165	0.0144542	0.108592	0.0192737	0.00416292	0.0543337	0.0458605	0.0125296	0.0641723	0.25972	0.0913901	0.00522695	0.208308	0.0805795	0.0348303	0.0536972	0.0931461	0.0582924	0.00394289	0.065688	0.169377	0.135429	0.0453634	0.199036	0.0253141	0.162936	0.00270047	0.0142098	0.0889097	0.0308181	0.164294	0.0659969	0.0586051	0.0146614	0.0116276	0.0469075	0.084005	0.0517315	0.103405	0.103758	0.0575742	0.217071	0.0173261	0.0337013	0.030537	0.138742	0.0375113	0.133087	0.160171	0.0496309	0.106538	0.0438296	0.0181209	0.0748	0.121	0.393557	0.0634902	0.214212	0.0904469	0.0858308	0.0920352	0.00403449	0.0231744	0.00620852	0.102209	0.00775997	0.0937688	0.00263457	0.0533386	0.0300318	0.138989	0.0407338	0.0125069	0.150721	0.0387214	0.1714	0.0299566	0.00663481	0.0431241	0.109926	0.175623	0.0079992	0.0736321	0.0100454	0.0506486	0.0400477	0.0616215	3.428127	0.0013549	0.00914082	0.00290254	0.00395346	0.00133751	0.00690495	0.000327972	0.00194592	0.0137513	0.00786286	0.00239865	0.00210125	0.0157863	0.00280186	0.000605175	0.00789863	0.00666686	0.00182146	0.0093289	0.0377562	0.0132856	0.000759856	0.0302823	0.0117141	0.00506337	0.0078061	0.0135409	0.00847413	0.000573188	0.00954925	0.0246229	0.0196877	0.0065946	0.0289343	0.00367998	0.0236864	0.000392574	0.00206572	0.012925	0.0044801	0.0238839	0.00959415	0.00851958	0.00213137	0.00169033	0.00681907	0.012212	0.00752034	0.0150323	0.0150836	0.00836972	0.0315562	0.00251874	0.00489924	0.00443924	0.0201693	0.00545312	0.0193472	0.0232844	0.00721497	0.0154877	0.00637163	0.00263429	0.0108739	0.0175901	0.0572124	0.00922974	0.0311406	0.0131485	0.0124774	0.0133794	0.000586504	0.00336893	0.000902549	0.0148584	0.00112809	0.0136314	0.000382995	0.00775398	0.00436581	0.0202052	0.00592158	0.00181817	0.0219107	0.00562904	0.0249169	0.00435487	0.00096452	0.00626907	0.0159802	0.0255308	0.00116286	0.0107041	0.00146033	0.00736292	0.00582184	0.00895808	0.0235604	0.106999	0.341146	1.54931	6.878872
144	-1286.551	-1449.859	163.3076	1.485721	0.000612938	0.0249316	0.00547122	0.016817	0.0217063	0.0184109	0.0316626	0.00583809	0.00828934	0.0898693	0.011211	0.0197344	0.0733314	0.0156097	0.0378881	0.0275493	0.0326599	0.00421494	0.0151896	0.117602	0.0200754	0.0240688	0.103155	0.0505378	0.0052697	0.016803	0.0247424	0.0107242	0.00960489	0.0935965	0.152463	0.0347199	0.0281988	0.0663212	0.00188884	0.0742596	0.0163369	0.00959755	0.0945501	0.0543573	0.0505774	0.0351986	0.0827325	0.0424506	0.0802187	0.0432736	0.0101248	0.0132807	0.0217845	0.109178	0.0232441	0.0820304	0.00627087	0.0538059	0.0101157	0.0104759	0.0261936	0.0148054	0.0713664	0.0213983	0.0519942	0.0415188	0.0293201	0.0140135	0.0582345	0.157268	0.000936042	0.00854836	0.124087	0.0486899	0.0340801	0.00093212	0.0957675	0.0653623	0.00437331	0.00519372	0.0646614	0.13467	0.0675395	0.0713163	0.0806866	0.0647707	0.00859677	0.00815578	0.00251182	0.121892	0.0373884	0.00819424	0.0197467	0.018107	0.0444074	0.067007	0.0352732	0.0411955	0.10879	0.0955136	0.0522263	3.623502	0.000146939	0.00597683	0.00131161	0.00403153	0.00520364	0.00441364	0.00759045	0.00139956	0.0019872	0.0215443	0.00268761	0.00473092	0.0175797	0.00374211	0.00908291	0.00660437	0.00782954	0.00101045	0.00364139	0.0281926	0.00481266	0.00577	0.0247294	0.0121154	0.0012633	0.00402817	0.00593149	0.00257091	0.00230258	0.0224379	0.0365499	0.00832338	0.0067601	0.0158991	0.000452811	0.0178022	0.00391643	0.00230082	0.0226665	0.0130311	0.0121249	0.00843815	0.0198334	0.0101767	0.0192308	0.010374	0.00242721	0.00318377	0.00522239	0.0261733	0.0055723	0.0196651	0.00150331	0.0128989	0.00242504	0.00251137	0.00627938	0.0035493	0.0171086	0.0051298	0.0124645	0.00995328	0.0070289	0.00335946	0.0139605	0.0377019	0.000224397	0.0020493	0.0297473	0.0116724	0.00817001	0.000223457	0.0229583	0.0156693	0.00104841	0.00124509	0.0155012	0.0322843	0.0161912	0.0170966	0.019343	0.0155275	0.0020609	0.00195518	0.000602157	0.0292212	0.00896311	0.0019644	0.00473387	0.00434077	0.0106458	0.0160636	0.00845604	0.00987579	0.0260803	0.0228974	0.0125202	0.0600378	0.206575	0.532446	1.83201	4.171368
180	-1266.906	-1423.742	156.8359	2.01265	0.0108574	0.0607403	0.0688127	0.00274604	0.0284676	0.0924247	0.036415	0.0345743	0.0798881	0.0661907	0.0159915	0.0477371	0.184798	0.112177	0.0280992	0.0664954	0.0680687	0.0485949	0.0342777	0.337566	0.00583461	0.0326851	0.279701	0.0733526	0.018938	0.0372264	0.0991534	0.0317733	0.00898195	0.085819	0.228281	0.0287513	0.010782	0.295227	0.0540878	0.164957	0.00318606	0.0366555	0.0633034	0.123008	0.140689	0.00827616	0.0893624	0.0766484	0.0486894	0.0543479	0.0360467	0.089954	0.0918875	0.290038	0.0580613	0.0428979	0.00647121	0.0883439	0.0473515	0.01411	0.0504834	0.00776704	0.151557	0.0531212	0.091571	0.0392251	0.100786	0.0129702	0.0791255	0.0801062	0.0826333	0.0397264	0.209307	0.0687393	0.00953963	0.0153646	0.0668642	0.0552862	0.00936995	0.0250756	0.0626061	0.2613	0.0831217	0.0794833	0.158732	0.0368469	0.000713445	0.00455337	0.018838	0.325729	0.0433132	0.00672525	0.0318987	0.230677	0.0516718	0.0635545	0.186017	0.0671146	0.242921	0.0189632	0.140362	3.210823	0.0014186	0.00793621	0.00899094	0.000358792	0.00371952	0.012076	0.00475791	0.00451741	0.010438	0.00864835	0.00208942	0.00623723	0.0241453	0.0146568	0.00367139	0.00868817	0.00889373	0.00634931	0.00447866	0.0441057	0.000762339	0.00427057	0.0365453	0.00958411	0.00247441	0.00486393	0.0129552	0.00415144	0.00117356	0.011213	0.0298268	0.0037566	0.00140875	0.0385738	0.00706701	0.021553	0.000416285	0.00478934	0.00827111	0.016072	0.0183822	0.00108135	0.0116759	0.0100147	0.00636166	0.00710099	0.00470979	0.0117532	0.0120058	0.0378958	0.00758618	0.00560496	0.000845516	0.0115428	0.00618685	0.00184359	0.00659606	0.00101483	0.0198021	0.00694072	0.0119645	0.00512507	0.0131685	0.00169466	0.0103384	0.0104665	0.0107967	0.00519057	0.0273476	0.00898135	0.00124643	0.00200751	0.00873634	0.00722359	0.00122426	0.00327633	0.00817999	0.034141	0.0108605	0.0103851	0.0207397	0.00481435	9.32174e-05	0.000594934	0.00246133	0.0425591	0.00565922	0.000878708	0.00416783	0.0301398	0.00675134	0.00830391	0.0243046	0.00876906	0.0317396	0.00247769	0.0183394	0.0130283	0.0694818	0.250557	1.33625	7.653563
216	-1284.556	-1441.951	157.3949	1.592477	0.0491533	0.124236	0.035524	0.00476823	0.0124225	0.0492969	0.00904605	0.0886017	0.0553336	0.0837844	0.017989	0.0920006	0.301607	0.138269	0.0704466	0.0316921	0.0655925	0.0208594	0.0582827	0.279357	0.0673466	0.0590965	0.261617	0.129931	0.0367177	0.00226667	0.0610473	0.0765983	0.00569242	0.140534	0.131623	0.076689	0.0380216	0.0563929	0.00439161	0.166958	0.0303781	0.0505788	0.195121	0.0669418	0.166633	0.00318504	0.0671498	0.103596	0.0398345	0.0554105	0.0952796	0.044161	0.0339613	0.284986	0.00706582	0.0255364	0.00184544	0.1513	0.00497016	0.00365581	0.0526692	0.0593128	0.201659	0.0261404	0.0664289	0.0293987	0.0557684	0.0135539	0.0617956	0.137465	0.0949079	0.020024	0.0323728	0.0579047	0.0741332	0.0120174	0.0959093	0.058737	0.012927	0.0625143	0.0524353	0.32264	0.137632	0.113169	0.0582217	0.0750319	0.00116721	0.0246146	0.209224	0.117399	0.0143648	0.0442413	0.0594064	0.317913	0.069117	0.102749	0.143433	0.0639791	0.356222	0.0310791	0.114402	2.444257	0.00615273	0.0155512	0.0044467	0.00059686	0.00155498	0.00617071	0.00113233	0.0110907	0.00692635	0.0104877	0.00225176	0.0115161	0.0377535	0.0173077	0.00881811	0.00396704	0.0082105	0.00261106	0.00729549	0.0349684	0.00843007	0.00739737	0.0327477	0.0162641	0.00459611	0.000283729	0.00764156	0.00958814	0.000712544	0.0175913	0.0164759	0.00959949	0.00475933	0.00705894	0.000549717	0.0208988	0.00380256	0.00633117	0.0244241	0.00837939	0.0208581	0.000398685	0.00840543	0.0129675	0.00498625	0.00693597	0.0119266	0.00552782	0.00425109	0.0356729	0.000884459	0.0031965	0.000231002	0.0189389	0.000622137	0.000457613	0.00659283	0.00742445	0.0252426	0.00327211	0.00831519	0.00367996	0.00698077	0.0016966	0.00773522	0.0172071	0.01188	0.00250648	0.00405224	0.00724818	0.00927957	0.00150427	0.0120054	0.00735237	0.00161813	0.00782519	0.00656356	0.0403862	0.017228	0.0141659	0.00728786	0.00939207	0.000146104	0.00308112	0.0261895	0.0146953	0.0017981	0.00553787	0.00743615	0.0397945	0.00865168	0.0128616	0.0179541	0.00800854	0.0445899	0.00389031	0.0143202	0.0450538	0.169413	0.467402	1.75754	7.988858
252	-1279.506	-1435.213	155.707	1.816776	0.00440285	0.154964	0.0223248	0.0500853	0.0150264	0.0603631	0.00638889	0.0362592	0.0707596	0.120695	0.0046341	0.0754914	0.400017	0.14831	0.0193523	0.0583122	0.0964068	0.0206903	0.0999037	0.0398962	0.0319745	0.054612	0.228659	0.0499248	0.102569	0.176647	0.135685	0.0724334	0.00581031	0.152378	0.186246	0.106986	0.014899	0.254437	0.0325278	0.154307	0.0345312	0.000747925	0.103368	0.0766386	0.201718	0.0129595	0.0915064	0.0383078	0.132078	0.069219	0.0729205	0.0925467	0.0541825	0.197689	0.0330293	0.165327	0.00200912	0.110422	0.0164932	0.00812675	0.226815	0.16744	0.0363107	0.039408	0.119646	0.0352577	0.0475887	0.0504031	0.0354507	0.164862	0.0358539	0.0110149	0.134393	0.0735717	0.22631	0.0469873	0.135649	0.0160298	0.0133693	0.0175893	0.0164238	0.266757	0.291193	0.0877041	0.0362634	0.141575	0.0284351	0.0404514	0.0409433	0.23992	1.65966e-05	0.0841835	0.15021	0.0852079	0.104339	0.206272	0.0489093	0.0733253	0.427216	0.0258679	0.0746083	2.227637	0.000495706	0.0174471	0.0025135	0.00563899	0.00169179	0.00679614	0.00071931	0.00408233	0.00796666	0.0135887	0.000521742	0.00849939	0.045037	0.0166979	0.00217883	0.00656523	0.0108542	0.00232947	0.0112479	0.00449182	0.00359993	0.00614863	0.0257442	0.00562092	0.011548	0.0198882	0.0152765	0.0081551	0.000654169	0.0171558	0.020969	0.0120453	0.00167744	0.0286465	0.00366222	0.017373	0.00388779	8.42071e-05	0.011638	0.00862855	0.022711	0.00145908	0.0103025	0.00431298	0.0148704	0.0077932	0.00820995	0.0104196	0.00610028	0.0222573	0.00371869	0.0186137	0.000226202	0.0124321	0.00185693	0.000914972	0.0255365	0.0188517	0.00408814	0.00443685	0.0134707	0.00396958	0.0053579	0.00567477	0.00399131	0.0185614	0.0040367	0.00124014	0.015131	0.00828326	0.0254797	0.00529019	0.0152724	0.00180475	0.00150522	0.00198034	0.00184912	0.0300335	0.0327848	0.0098744	0.00408281	0.0159395	0.00320144	0.00455433	0.00460971	0.027012	1.86857e-06	0.00947802	0.0169117	0.00959335	0.0117473	0.0232237	0.00550659	0.00825552	0.0480992	0.00291241	0.00839997	0.0237478	0.107611	0.342515	1.55207	8.881971
288	-1284.51	-1442.331	157.821	1.894654	0.0358752	0.0431291	0.0228648	0.0137599	0.0164391	0.101341	0.0312007	0.0588763	0.00315491	0.135445	0.035199	0.0485825	0.198485	0.175549	0.0292259	0.0334974	0.0803829	0.00260087	0.184842	0.157006	0.115441	0.0344722	0.429508	0.0991013	0.0695476	0.0817599	0.057643	0.00887461	0.011545	0.110664	0.349206	0.0904695	0.00634403	0.0761172	0.0536919	0.234733	0.0225081	0.00914822	0.0537244	0.0145452	0.182075	0.0548746	0.0636098	0.00923009	0.197764	0.097945	0.0332249	0.0285164	0.042929	0.103229	0.203147	0.209246	0.139481	0.0517204	0.0304093	0.0706712	0.0272603	0.0894526	0.282691	0.0329636	0.0332495	0.00357306	0.0751298	0.0495168	0.0314376	0.044551	0.0773558	0.126386	0.145405	0.000493248	0.0504953	0.161958	0.0170558	0.15034	0.0780723	0.0822	0.0193443	0.0580789	0.0980879	0.0397667	0.0547318	0.0834934	0.0428091	0.0435132	0.024737	0.025356	0.0129483	0.044811	0.0623823	0.0350598	0.103698	0.254647	0.0440954	0.046657	0.0531006	0.19894	0.0405329	2.067975	0.00459883	0.0055287	0.00293103	0.00176388	0.00210732	0.0129909	0.0039996	0.00754732	0.000404427	0.0173626	0.00451214	0.00622777	0.0254436	0.0225036	0.00374645	0.00429402	0.0103042	0.000333404	0.0236948	0.0201266	0.0147983	0.00441897	0.0550584	0.0127037	0.00891527	0.0104808	0.00738923	0.00113763	0.00147995	0.014186	0.0447646	0.0115972	0.000813238	0.00975742	0.00688274	0.0300903	0.0028853	0.00117271	0.00688691	0.00186455	0.0233401	0.00703435	0.00815411	0.0011832	0.0253513	0.0125555	0.00425909	0.00365551	0.00550304	0.0132329	0.0260413	0.0268231	0.01788	0.00663001	0.00389815	0.0090593	0.00349448	0.0114669	0.036238	0.00422558	0.00426224	0.000458029	0.00963085	0.00634754	0.00402996	0.00571097	0.0099162	0.0162013	0.0186394	6.32292e-05	0.00647297	0.0207612	0.00218638	0.019272	0.0100081	0.0105372	0.00247974	0.0074451	0.0125738	0.00509767	0.00701605	0.010703	0.00548767	0.00557793	0.00317102	0.00325037	0.00165984	0.0057443	0.00799675	0.0044943	0.013293	0.0326431	0.00565257	0.00598094	0.00680694	0.025502	0.00519589	0.0187911	0.090848	0.303873	1.46911	7.800952
324	-1285.701	-1442.505	156.8044	1.971389	0.0357481	0.142576	0.0248908	0.0290035	0.00929671	0.00276757	0.0547595	0.114511	0.0113579	0.137638	0.0527693	0.139764	0.146105	0.0948844	0.068968	0.0526188	0.0342951	0.0039914	0.0404147	0.121247	0.0429005	0.0714606	0.484695	0.160224	0.0096425	0.0724333	0.0138407	0.00190316	0.0242219	0.0631264	0.235529	0.14209	0.0921469	0.279267	0.0756189	0.231188	0.00828145	0.0364312	0.351993	0.0822187	0.149543	0.085993	0.200746	0.0159585	0.10961	0.103262	0.0621025	0.0778036	0.038115	0.229257	0.043366	0.0433101	0.0229382	0.0985795	0.0204497	0.0502136	0.0811913	0.0153659	0.0763666	0.00329249	0.0821653	0.04153	0.0745852	0.103509	0.0919604	0.0622566	0.010384	0.0258494	0.0996208	0.00476646	0.0861129	0.0121313	0.0318854	0.036508	0.00527043	0.0518358	0.105523	0.246238	0.118225	0.12115	0.0898706	0.0259754	0.00445126	0.167944	0.0205451	0.324635	0.00674143	0.0783106	0.0178697	0.0227176	0.0914383	0.0436892	0.0960314	0.0324938	0.206286	0.1029	0.0599554	2.395494	0.00439833	0.0175421	0.00306249	0.0035685	0.00114384	0.000340513	0.00673744	0.0140891	0.00139744	0.0169345	0.00649257	0.0171961	0.0179764	0.0116743	0.0084856	0.00647405	0.00421956	0.00049109	0.0049725	0.0149178	0.00527834	0.00879229	0.0596353	0.0197135	0.00118638	0.00891198	0.00170292	0.000234159	0.00298019	0.00776688	0.0289788	0.0174823	0.0113375	0.0343602	0.00930392	0.0284446	0.00101892	0.00448239	0.0433082	0.0101159	0.0183993	0.0105803	0.0246991	0.00196348	0.013486	0.0127051	0.00764089	0.00957271	0.00468955	0.028207	0.00533562	0.00532874	0.00282224	0.0121289	0.00251606	0.00617813	0.00998953	0.00189057	0.00939591	0.000405098	0.0101094	0.00510972	0.00917673	0.0127354	0.0113145	0.00765985	0.00127761	0.00318043	0.012257	0.000586451	0.0105951	0.0014926	0.00392308	0.00449183	0.000648457	0.00637772	0.0129832	0.0302963	0.0145461	0.0149059	0.0110574	0.00319594	0.000547669	0.0206633	0.0025278	0.039942	0.000829445	0.0096351	0.00219864	0.0027951	0.0112503	0.00537538	0.0118154	0.00399793	0.0253808	0.0126605	0.00737673	0.0148319	0.0764324	0.268468	1.38348	8.127643
