Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-69.28113	-240.8717	171.5906	0.00661103	0.00613529	0.00475303	0.011077	0.0116877	0.0240571	0.00189352	0.00793425	0.0323854	0.0002615	0.028517	0.0476171	0.000506525	0.00771515	0.00333043	0.00354648	0.0225105	0.0029447	0.0374795	0.0251662	0.006539	0.0122403	0.0080949	0.0256253	0.0121893	0.0102557	0.00547113	0.00855383	0.0137354	0.0143045	0.0325451	0.0308242	0.00805113	0.0285749	0.00380022	0.0174531	0.0170859	0.00800056	0.0258669	0.0147151	0.0175953	0.0160857	0.00042138	0.00480003	0.0744183	0.000552171	0.00927701	0.0108278	0.0409464	0.00573608	0.0281956	0.0333956	0.00928413	0.0275756	0.00602029	0.0250317	0.0314975	0.0267725	0.0302473	0.0119291	0.0592813	0.0101852	0.00884744	0.0053624	0.00460317	0.0135216	0.0127676	0.0316677	0.00836797	0.0351416	0.079979	0.00639815	0.0170231	0.0188495	0.0151151	0.0275671	0.000560474	0.0373564	0.0210923	0.00481852	0.0204298	0.00788496	0.00952314	0.0108671	0.0257126	0.00841802	0.0083575	0.00830244	0.0325669	0.0787686	0.0726603	0.0260268	0.00664793	0.00852619	0.0154472	0.0212869	0.0315548	0.710911	0.00364816	0.00338564	0.00262287	0.0061126	0.00644963	0.0132754	0.0010449	0.00437836	0.0178712	0.000144304	0.0157366	0.0262766	0.000279516	0.00425745	0.00183783	0.00195706	0.012422	0.00162497	0.0206823	0.0138875	0.00360842	0.00675458	0.00446701	0.0141408	0.0067264	0.00565941	0.00301913	0.00472026	0.00757959	0.00789364	0.0179594	0.0170097	0.00444286	0.0157685	0.00209707	0.00963115	0.00942853	0.00441495	0.0142741	0.00812022	0.0097096	0.00887658	0.00023253	0.0026488	0.0410662	0.000304704	0.00511933	0.00597512	0.0225955	0.00316534	0.0155592	0.0184287	0.00512326	0.015217	0.00332217	0.0138132	0.0173813	0.0147739	0.0166914	0.00658284	0.0327132	0.00562049	0.00488229	0.00295914	0.00254017	0.00746164	0.00704553	0.0174752	0.0046177	0.0193922	0.0441348	0.00353069	0.00939385	0.0104017	0.00834097	0.0152124	0.000309286	0.0206144	0.0116394	0.00265901	0.0112738	0.00435116	0.00525515	0.00599677	0.014189	0.00464531	0.00461192	0.00458154	0.0179714	0.0434669	0.0400962	0.0143623	0.00366853	0.00470501	0.00852421	0.0117467	0.0174129	1.812152
36	-55.36863	-227.5296	172.161	0.00638542	0.00926904	0.000185317	0.00575315	0.022265	0.0218774	0.025163	5.11117e-05	0.048513	0.00414597	0.0119997	0.00261454	0.0125588	0.000225866	0.00150926	0.00352624	0.00875202	0.00617819	0.0236326	0.0323354	0.0123059	0.0388742	0.0181732	0.0109346	0.00268312	0.00194476	0.0277011	0.0101537	0.00765064	0.0153853	0.00962395	0.0345054	0.00429782	0.0156454	0.0104734	0.0193991	0.0182498	0.0164134	0.00404402	0.0153021	0.0122605	0.0351043	0.000873509	0.00420375	0.00143238	0.00124199	0.0127587	0.0240033	0.0269221	0.00147743	0.0101528	0.0336726	0.0130332	0.0343646	0.0254964	0.00496024	0.0122552	0.00826218	0.0138051	0.0178017	0.0243204	0.0101719	0.00928549	0.0138825	0.0208262	0.00180165	0.00587487	0.00107239	0.0190711	0.00164075	0.0765136	0.00170006	0.025711	0.00530218	0.0294324	0.00519858	0.00125211	0.00826623	0.00446277	0.0268826	0.0199417	0.0109083	0.00503986	0.0262843	0.0233835	0.00399578	0.0146958	0.00284915	0.0182199	0.0221114	0.0337913	0.0103531	0.00277414	0.0157406	0.00053504	0.00657313	0.0134992	0.7600989	0.00470156	0.00682476	0.000136448	0.00423602	0.0163937	0.0161083	0.0185274	3.76334e-05	0.03572	0.00305266	0.00883531	0.00192507	0.009247	0.000166304	0.00111126	0.00259636	0.00644408	0.00454898	0.0174006	0.0238085	0.00906079	0.0286229	0.0133809	0.00805107	0.00197557	0.00143192	0.0203962	0.00747612	0.00563314	0.0113282	0.00708608	0.0254062	0.00316447	0.0115196	0.00771155	0.0142835	0.0134373	0.0120851	0.0029776	0.0112669	0.00902738	0.0258472	0.000643162	0.00309521	0.00105466	0.00091447	0.00939415	0.0176736	0.0198227	0.00108783	0.00747547	0.024793	0.00959631	0.0253025	0.0187729	0.00365221	0.00902343	0.00608341	0.0101646	0.0131073	0.017907	0.00748951	0.00683687	0.0102216	0.0153342	0.00132655	0.00432564	0.000789597	0.014042	0.00120808	0.0563367	0.00125175	0.0189309	0.00390398	0.021671	0.00382769	0.00092192	0.00608639	0.00328592	0.0197936	0.014683	0.00803173	0.00371083	0.019353	0.0172172	0.00294207	0.0108204	0.00209782	0.0134152	0.0162806	0.0248804	0.00762298	0.00204259	0.0115897	0.000393948	0.00483977	0.00993943	1.358149
72	-64.68493	-236.0548	171.3699	0.00851461	0.022416	0.0014444	0.00446484	0.0231815	0.0199406	0.013152	0.000372996	0.0280059	0.01019	0.0260989	0.00259539	0.0107898	0.000212601	0.00250498	0.00095222	0.0254494	0.00597275	0.0624397	0.00726983	0.0063095	0.00790801	0.0176723	0.00661468	0.00316153	0.00341505	0.0402225	0.0132999	0.00220967	0.0152615	0.0332542	0.0316052	0.0174866	0.00737342	0.0183118	0.0253007	0.000889378	0.0114535	0.0277717	0.010624	0.0207412	0.00405683	0.00476736	0.0082245	0.0315154	0.00383095	0.0633686	0.0574415	0.0538656	0.0159267	0.0245147	0.09071	0.00464638	0.0124588	0.0334244	0.00593445	0.0388078	0.0154945	0.0433193	0.00416683	0.0104533	0.035075	0.0501003	0.0969518	0.0570436	0.0385826	0.00218932	0.0651943	0.0310572	0.013057	0.0430478	0.00056351	0.000717058	0.00741638	0.00979188	0.0124498	0.0204026	0.00565878	0.0173677	0.00841704	0.0409452	0.015987	0.027762	0.0350737	0.0269462	0.00125656	0.00578636	0.00272572	0.00525848	0.0327497	0.0292274	0.00833751	0.000263868	0.0267661	0.00167486	0.0325031	0.00150889	0.7535183	0.00440341	0.0115926	0.000746985	0.00230904	0.0119885	0.0103125	0.00680171	0.000192898	0.0144835	0.00526987	0.0134973	0.00134223	0.00558004	0.000109949	0.00129548	0.00049245	0.0131614	0.00308887	0.0322913	0.00375966	0.00326302	0.0040897	0.00913938	0.00342084	0.00163502	0.00176613	0.0208015	0.00687819	0.00114275	0.00789262	0.0171978	0.0163449	0.00904337	0.00381324	0.00947011	0.0130845	0.000459951	0.00592327	0.0143624	0.00549432	0.0107265	0.00209803	0.00246549	0.00425338	0.0162985	0.00198121	0.0327717	0.0297064	0.0278571	0.00823666	0.012678	0.0469115	0.00240292	0.00644319	0.0172858	0.00306906	0.0200698	0.00801314	0.022403	0.00215492	0.00540602	0.0181394	0.0259099	0.0501396	0.0295006	0.0199534	0.00113223	0.0337159	0.0160615	0.00675253	0.0222626	0.000291425	0.000370833	0.00383545	0.00506396	0.00643855	0.0105514	0.00292649	0.00898186	0.00435295	0.0211752	0.00826784	0.0143574	0.0181387	0.0139355	0.000649843	0.00299247	0.00140963	0.00271948	0.0169368	0.0151152	0.00431182	0.000136462	0.0138423	0.000866172	0.0168093	0.000780337	1.933639
108	-54.59266	-226.231	171.6383	0.0127801	0.00376502	0.00476433	0.00136202	0.0155484	0.00638862	0.00115791	0.00515885	0.0124009	0.0207808	0.00051603	0.00140189	0.00349377	0.000205619	0.00554156	0.00507822	0.0110092	0.014875	0.0492459	0.0704461	0.00840975	0.00267793	0.0153809	0.00604246	0.00210191	0.011838	0.0168003	0.00544478	0.00123293	0.00522257	0.00389773	0.0338259	0.0146363	0.031299	0.00531527	0.0084796	0.00150532	0.00204048	0.0226339	0.00331703	0.0051569	0.0204889	0.0187646	0.000323606	0.0243519	0.00419069	0.0193132	0.0347982	0.0355044	0.0305361	0.0122323	0.0382615	0.0236496	0.0277671	0.00921673	0.0168201	0.00378898	0.004041	0.0748532	0.00964644	0.0492526	0.0111897	0.0210682	0.0218023	0.0232976	0.071607	0.00931328	0.0961798	0.0290467	0.0206104	0.0353314	0.000864528	0.0031264	0.000739978	0.0188898	0.00517473	0.0063709	0.00100346	0.015488	0.0264516	0.047867	0.0154349	0.00105263	0.0327071	0.00640099	0.0335291	0.00816451	0.00419045	0.00482942	0.00737832	0.0155353	0.0134833	0.0118629	0.0274151	0.0264301	0.00428151	0.000981282	0.9765912	0.00803738	0.00236781	0.00299628	0.000856576	0.00977837	0.0040178	0.000728208	0.0032444	0.00779891	0.013069	0.000324531	0.000881646	0.00219723	0.000129313	0.00348508	0.00319369	0.0069237	0.0093549	0.0309707	0.0443035	0.00528888	0.00168415	0.00967306	0.0038001	0.00132189	0.00744491	0.0105657	0.00342422	0.000775387	0.00328447	0.00245128	0.0212731	0.00920474	0.0196839	0.00334277	0.00533281	0.000946697	0.00128326	0.0142345	0.00208608	0.00324317	0.0128854	0.011801	0.000203516	0.0153149	0.00263552	0.012146	0.0218845	0.0223287	0.0192042	0.00769287	0.0240626	0.0148732	0.0174627	0.00579639	0.0105781	0.00238289	0.00254138	0.0470751	0.00606664	0.0309749	0.00703717	0.0132498	0.0137115	0.0146518	0.0450336	0.00585711	0.0604874	0.0182675	0.0129618	0.0222199	0.000543701	0.00196619	0.000465371	0.0118797	0.00325438	0.00400665	0.000631076	0.00974036	0.0166354	0.0301035	0.009707	0.000662	0.0205694	0.00402557	0.0210864	0.00513465	0.00263537	0.00303722	0.00464022	0.00977016	0.00847966	0.00746058	0.0172413	0.0166219	0.00269264	0.000617127	1.59008
144	-67.10638	-238.6662	171.5598	0.0134322	0.00132802	0.0130869	0.00502054	0.0162549	0.00476575	0.0109181	0.000461734	0.0151456	0.00974826	0.00142644	0.000309587	0.0264228	0.00263411	0.00436898	0.00605714	0.0118564	0.0310215	0.00414507	0.0866676	0.00903898	0.00843976	0.0083553	0.00483339	0.00355675	0.0280278	0.0621237	0.00279166	0.00505185	0.00472359	0.0138456	0.0213392	0.00524249	0.0169013	0.000107701	0.0117571	0.00121572	0.0100311	0.0468584	0.0576721	0.00518256	0.0168675	0.0318591	0.0157716	0.0198276	0.00716233	0.0168265	0.0159083	0.0190548	0.00420381	0.00249554	0.0100415	0.012179	0.00961584	0.0197828	0.0253834	0.00653938	0.0135094	0.00721301	0.00617465	0.0562752	0.0125012	0.0360225	0.0249193	0.023239	0.0494437	0.0248858	0.00636128	0.00843899	0.0188392	0.00582069	0.0100881	0.00664035	0.0217267	0.0170615	0.00825883	0.012841	0.00528986	0.0524408	0.0103718	0.000830408	0.014688	0.0245624	0.0241588	0.0104012	0.0186214	0.00267307	0.0106284	0.00548369	0.0178585	0.00927793	0.0261437	0.00341579	0.00292518	0.0161154	0.0343099	0.0252368	1.16176	0.00888736	0.000878681	0.00865892	0.00332182	0.010755	0.00315324	0.00722393	0.000305505	0.010021	0.00644991	0.000943797	0.000204838	0.0174825	0.00174285	0.00289072	0.00400769	0.00784472	0.0205253	0.00274257	0.0573434	0.00598061	0.00558414	0.00552826	0.003198	0.00235331	0.0185445	0.0411039	0.00184709	0.00334254	0.00312535	0.00916093	0.014119	0.00346867	0.0111827	7.12603e-05	0.00777904	0.000804375	0.00663707	0.0310037	0.0381586	0.00342903	0.0111603	0.0210795	0.0104352	0.0131189	0.00473893	0.0111332	0.0105257	0.0126075	0.00278144	0.00165116	0.0066439	0.0080582	0.00636229	0.0130892	0.0167948	0.00432676	0.00893844	0.00477246	0.00408544	0.0372343	0.00827136	0.0238342	0.0164878	0.015376	0.0327143	0.0164656	0.00420892	0.00558363	0.0124649	0.00385124	0.00667474	0.00439357	0.0143754	0.0112887	0.00546443	0.00849623	0.00350002	0.0346973	0.00686247	0.000549437	0.00971829	0.0162516	0.0159846	0.0068819	0.0123208	0.00176863	0.00703223	0.00362826	0.011816	0.00613872	0.0172979	0.00226005	0.00193544	0.0106627	0.0227011	0.0166979	1.51138
180	-60.2572	-231.6129	171.3557	0.00168492	0.0435277	0.035949	0.00877848	0.00719288	0.0349087	0.0141045	0.015174	0.0374647	0.00279885	0.0144745	0.00273529	0.00319261	0.00487351	0.00436837	0.0440543	0.0409972	0.00788142	0.0320258	0.00961951	0.00399163	0.00235039	0.0129141	0.0427217	0.000338313	0.00328059	0.0345886	0.00106465	0.00290999	0.00646569	0.0111295	0.015064	0.0240463	0.0329807	0.000433281	0.00806784	0.00641271	0.0120344	0.0184196	0.0505382	0.00138049	0.00627695	0.0286846	0.00567624	0.0283915	0.00486417	0.032371	0.0521327	0.0274686	0.0657105	0.0174179	0.0068264	0.00855045	0.00894793	0.0143505	0.016193	0.0174734	0.0171372	0.0121313	0.00125618	0.0329151	0.00400923	0.00386732	0.00170242	0.0115666	0.0586071	0.0432671	0.0721168	0.0130331	0.0327276	0.0319047	0.00879392	0.00566246	0.0230676	0.0229664	0.021908	0.0178912	0.00445416	0.0675597	0.00279734	0.00942251	0.00269261	5.11079e-05	0.00148871	0.0139868	0.000923385	0.0139799	0.00337863	0.00418093	0.0412024	0.00500022	0.0149032	0.0361672	0.0195711	0.0127525	0.0231686	0.0681309	0.9913527	0.000946256	0.0244453	0.0201891	0.00493002	0.00403954	0.0196048	0.00792112	0.00852178	0.0210403	0.00157184	0.00812892	0.00153615	0.00179298	0.00273697	0.00245329	0.024741	0.0230241	0.00442623	0.0179858	0.00540234	0.00224171	0.00131999	0.00725258	0.0239927	0.000189997	0.00184239	0.019425	0.000597909	0.00163426	0.00363115	0.00625033	0.00845998	0.0135045	0.0185221	0.000243332	0.00453092	0.00360139	0.00675853	0.0103445	0.0283824	0.000775289	0.00352515	0.0161094	0.00318779	0.0159448	0.00273173	0.0181797	0.0292779	0.0154264	0.0369032	0.00978194	0.00383372	0.00480196	0.00502518	0.00805927	0.00909404	0.00981312	0.00962431	0.00681296	0.000705475	0.0184852	0.00225159	0.0021719	0.000956086	0.00649581	0.0329139	0.0242989	0.040501	0.00731941	0.0183799	0.0179178	0.00493869	0.00318005	0.0129548	0.012898	0.0123036	0.0100477	0.00250147	0.0379417	0.001571	0.00529171	0.00151218	2.87023e-05	0.000836062	0.00785501	0.000518576	0.00785116	0.00189745	0.00234802	0.0231394	0.00280814	0.00836965	0.0203116	0.0109912	0.00716186	0.0130116	0.0382625	1.780618
216	-59.04357	-230.8909	171.8474	0.0032456	0.0326873	0.00965118	0.0153638	0.0587699	0.00953208	0.00531564	0.0153538	0.00272312	0.00371885	0.00775654	0.0283216	0.0218691	0.000369667	0.00165415	0.00174124	0.0319188	0.00773617	0.0144016	0.0558448	0.00453098	0.0205373	0.0568263	0.00915226	0.0125134	0.00124091	0.0184305	0.0180535	0.00486208	0.00732367	0.0478028	0.0695654	0.0383964	0.0121145	0.0115585	0.0307487	0.00748988	0.0220453	0.0185753	0.0567701	0.000167897	0.00286065	0.0145859	0.0339366	0.0149837	0.00579821	0.0114908	0.0640567	0.0301935	0.0395527	0.00208553	0.00431679	0.0045682	0.0462422	0.00217745	0.0356622	0.011637	0.0157047	0.0221527	0.0385556	0.0027327	0.0110462	0.0399347	0.0189447	0.00196886	0.0764076	0.0371751	0.0294861	0.0134913	0.0207083	0.0151041	0.000710718	0.0117927	0.00857695	0.0354033	0.0349489	0.0101755	0.0151271	0.0312898	0.0301683	0.0155217	0.000619118	0.000743417	0.00168937	0.0182349	0.00599098	0.00239546	0.0533584	0.0185406	0.0122151	0.0243407	0.00392056	0.0175827	0.000626976	0.0401604	0.00423889	0.114438	0.2114104	0.00164164	0.0165333	0.0048816	0.00777105	0.029726	0.00482136	0.00268867	0.00776598	0.00137736	0.00188101	0.00392328	0.0143252	0.0110614	0.000186979	0.000836675	0.000880727	0.0161447	0.00391298	0.00728438	0.0282465	0.00229179	0.0103878	0.028743	0.00462925	0.00632931	0.000627659	0.00932222	0.00913153	0.00245926	0.00370434	0.0241788	0.0351864	0.0194211	0.00612757	0.00584635	0.0155528	0.00378841	0.0111506	0.00939547	0.0287145	8.49229e-05	0.00144693	0.00737762	0.0171652	0.00757881	0.00293276	0.0058121	0.0324001	0.015272	0.0200059	0.00105487	0.00218345	0.00231061	0.0233895	0.00110136	0.0180381	0.00588602	0.00794349	0.0112049	0.0195016	0.00138221	0.00558723	0.0201991	0.00958232	0.000995859	0.0386473	0.0188033	0.0149142	0.00682395	0.0104743	0.0076397	0.000359484	0.0059648	0.00433825	0.0179071	0.0176773	0.00514682	0.00765136	0.0158265	0.0152593	0.00785096	0.000313152	0.000376023	0.000854487	0.00922329	0.00303026	0.00121163	0.0269889	0.00937788	0.00617844	0.0123116	0.00198303	0.00889338	0.000317127	0.0203133	0.00214404	0.057883	1.977052
252	-59.23518	-230.9885	171.7534	0.0109981	0.0221884	0.00949741	0.0118964	0.0279304	0.00105947	0.0286661	0.00466487	0.0209731	0.0127416	0.00986789	0.00365973	0.0108923	0.000560424	0.00708823	0.0236367	0.0265779	0.0241251	0.00510599	0.00799786	0.00912564	0.00357767	0.0408641	0.0129303	0.0206962	0.0104039	0.0342532	0.0151355	0.00111925	0.0109062	0.00598967	0.0319398	0.0261729	0.0165367	1.9904e-05	0.0514546	0.0188075	0.00172239	0.0156267	0.00381731	0.00480395	0.010076	0.0176147	0.00875235	0.00418327	0.00669966	0.0376399	0.0593814	0.0141649	0.00809563	0.0121647	0.00850711	0.0361303	0.00794511	0.000965508	0.00950226	0.0304082	0.0277936	0.00990248	0.001738	0.0504005	0.0146218	0.0947497	0.0108252	0.0578708	0.00920056	0.00906168	0.0149958	0.000534455	0.0140622	0.0239308	0.0160334	0.0207813	0.0014567	0.00979232	0.0191199	0.00929046	0.000599098	0.0686568	0.00483231	0.00579975	0.00646273	0.0668032	0.016085	0.00379059	0.000876191	6.34622e-05	0.020383	0.0152098	0.024222	0.0209012	0.0169892	0.0100267	0.0336699	0.0859212	0.0122654	0.0328467	0.6506286	0.00631773	0.0127459	0.00545569	0.00683378	0.0160443	0.000608599	0.0164669	0.00267968	0.0120477	0.00731926	0.0056685	0.0021023	0.00625694	0.00032193	0.00407176	0.0135779	0.0152674	0.0138584	0.00293308	0.00459429	0.00524213	0.00205515	0.023474	0.00742766	0.0118887	0.00597641	0.0196764	0.00869442	0.000642938	0.00626494	0.0034407	0.0183475	0.0150348	0.00949934	1.14336e-05	0.0295576	0.0108037	0.000989409	0.00897658	0.00219281	0.00275958	0.00578803	0.0101186	0.00502769	0.00240303	0.00384855	0.0216218	0.034111	0.00813688	0.00465045	0.0069879	0.00488682	0.0207546	0.00456398	0.000554626	0.00545847	0.0174677	0.0159657	0.00568838	0.000998377	0.0289521	0.00839934	0.054428	0.0062184	0.0332433	0.00528516	0.00520539	0.00861415	0.000307012	0.00807788	0.0137468	0.0092102	0.0119376	0.000836789	0.00562509	0.0109832	0.00533681	0.000344145	0.0394392	0.00277587	0.00333161	0.00371244	0.0383744	0.00923985	0.00217747	0.000503319	3.64552e-05	0.0117088	0.00873713	0.0139141	0.0120064	0.00975924	0.00575973	0.0193413	0.0493565	0.0070457	0.0188685	1.740828
288	-62.31423	-234.3209	172.0067	0.0111788	0.00454026	0.0213067	0.00253434	0.0172171	0.0123029	0.0237671	0.00214139	0.0104512	0.00705891	0.00260897	0.0247123	0.00173067	0.00150662	0.00924942	0.00898308	0.013638	0.00256922	0.00996562	0.0155717	0.00322681	0.0058248	0.0232742	0.0232237	0.0253647	0.0110119	0.0081335	0.000976208	0.0036421	0.0201582	0.018381	0.0123653	0.00469507	0.00647829	0.000415776	0.00498073	0.00833866	0.0048799	0.0170429	0.000244299	0.000917563	0.0111858	0.00574812	0.00296129	0.00752196	0.00138447	0.00816083	0.0201292	0.00582727	0.00307883	0.00891311	0.0186516	0.00735159	0.00249218	0.0178571	0.00386801	0.00144578	0.0188394	0.0202028	0.013485	0.0022883	0.0119961	0.0376397	0.0197351	0.00844877	0.00245841	0.00282394	0.00500014	0.0100429	0.00141289	0.00179986	0.00804189	0.00149948	0.0036316	0.00192501	0.00267065	0.00174215	0.011444	0.00220543	0.0137718	0.00350727	0.00348653	0.0250297	0.00606461	0.00320849	0.000417583	3.56491e-06	0.0148767	0.00171322	0.0172818	0.00980237	0.0121196	0.0128626	0.00362833	0.00719203	0.013768	0.0112713	1.434602	0.0126668	0.00514462	0.0241429	0.00287169	0.0195089	0.0139405	0.0269308	0.00242643	0.0118424	0.00799853	0.00295625	0.0280018	0.00196104	0.00170717	0.0104806	0.0101788	0.0154534	0.00291121	0.0112922	0.0176445	0.00365634	0.00660014	0.0263723	0.026315	0.028741	0.0124777	0.00921616	0.00110615	0.00412691	0.0228414	0.0208277	0.0140112	0.00532004	0.00734062	0.00047112	0.00564371	0.00944863	0.00552947	0.0193115	0.000276818	0.0010397	0.0126748	0.00651325	0.00335548	0.00852321	0.00156876	0.00924712	0.0228086	0.00660295	0.00348866	0.0100995	0.0211343	0.00833017	0.00282391	0.0202341	0.00438288	0.00163823	0.0213472	0.022892	0.01528	0.0025929	0.0135929	0.04265	0.022362	0.0095734	0.00278565	0.00319984	0.00566571	0.0113797	0.00160096	0.00203945	0.00911235	0.00169907	0.004115	0.00218125	0.00302615	0.00197405	0.0129673	0.00249899	0.0156049	0.00397413	0.00395063	0.0283615	0.00687188	0.00363557	0.000473168	4.03943e-06	0.016857	0.00194127	0.0195822	0.0111072	0.0137329	0.0145747	0.0041113	0.00814936	0.0156006	0.0127717	0.882526
324	-53.92161	-225.8396	171.918	0.0351647	0.00171572	0.0185494	0.0134737	0.039427	0.00134814	0.0208316	0.0126345	0.00909892	0.0130271	0.00272454	0.0288584	0.000979325	0.00944506	0.0199368	0.00465058	0.0231835	0.0109412	0.0472088	0.0143793	0.000975837	0.0102445	0.0154409	0.00498179	0.001307	0.00122585	0.0118804	0.000278504	0.00601215	0.00874247	0.00791619	0.0140464	0.0180793	0.00397523	0.00404844	0.00547862	0.026331	0.0127969	0.0181012	0.00281417	0.00599107	0.0196774	0.0102497	0.0208853	0.00645069	0.0113982	0.0505914	0.0427198	0.0348525	0.0106579	0.0315463	0.0374467	0.0260657	0.0116122	0.0179049	0.00250797	0.0106137	0.0223494	0.0271316	0.000432881	0.0188428	0.0161129	0.0179387	0.027272	0.013606	0.00326233	0.0178588	0.0131497	0.00984263	0.000688299	0.00197261	0.00169567	0.0182988	0.00452509	0.00224777	0.0160622	0.0158604	0.0201812	0.00516532	0.0426329	0.00741246	0.00402564	0.0466134	0.0124363	0.0159895	0.0100078	0.000546452	0.00691926	0.000797726	0.00646041	0.0138591	0.00661082	0.0226828	0.014132	0.0153505	0.028856	0.0089325	0.9597847	0.0252586	0.00123239	0.0133239	0.00967807	0.0283201	0.000968357	0.0149632	0.00907526	0.00653569	0.00935727	0.00195702	0.0207288	0.000703442	0.00678432	0.0143205	0.00334048	0.0166526	0.007859	0.0339098	0.0103286	0.000700937	0.00735854	0.0110911	0.00357839	0.000938808	0.000880523	0.00853364	0.000200047	0.00431849	0.00627966	0.00568615	0.0100894	0.0129863	0.00285538	0.00290797	0.00393526	0.0189134	0.00919193	0.013002	0.0020214	0.00430334	0.0141341	0.00736226	0.0150018	0.00463349	0.00818722	0.0363395	0.0306854	0.0250343	0.00765547	0.0226595	0.0268977	0.0187228	0.00834095	0.012861	0.00180146	0.00762371	0.0160534	0.0194884	0.000310935	0.0135347	0.0115738	0.0128852	0.0195893	0.00977309	0.00234331	0.0128278	0.00944535	0.00706989	0.000494401	0.00141691	0.00121799	0.0131439	0.00325034	0.00161455	0.0115374	0.0113924	0.014496	0.00371021	0.0306229	0.00532432	0.00289159	0.0334821	0.00893293	0.0114851	0.00718851	0.000392512	0.00497005	0.000573001	0.00464047	0.00995492	0.00474851	0.0162929	0.010151	0.0110261	0.0207271	0.00641615	1.392189
