Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-106.9093	-276.8474	169.9381	0.0982004	0.0144647	0.000249236	0.0221376	0.0122173	0.0480793	0.030102	0.00659392	0.0594865	0.0374622	0.0406904	0.0303433	0.000482389	0.0239405	0.0155361	0.0021906	0.0187004	0.00874758	0.0171478	0.0244218	0.00296383	0.0588764	0.0623971	0.0100538	0.0854021	0.00630786	0.0175643	0.0538636	0.0184834	0.0299212	0.0517723	0.0241679	0.0080567	0.0426095	0.0269603	0.021679	0.0141592	0.00586899	0.072408	0.00403161	0.00178208	0.00795961	0.00399196	0.0152972	0.0205319	0.0188302	0.0885138	0.0105561	0.0439686	0.0642601	0.0290254	0.0301932	0.0103414	0.0243147	0.00309487	0.0100448	0.0190762	0.016834	0.027721	0.0128842	0.0725787	0.0444817	0.00580936	0.00497785	0.0198603	0.00115529	0.00959251	0.0198178	0.00534363	0.0621932	0.0237013	0.0235731	0.0506992	0.0262654	0.0056396	0.00870227	0.00940944	0.00300742	0.0429596	0.00386365	0.0102119	0.0606797	0.0453529	0.00776352	0.0296536	0.00371335	0.00340749	0.014437	0.0299893	0.00523247	0.0905914	0.0274708	0.0186982	0.0240598	0.0391645	0.0182533	0.0128087	1.352534	0.0397077	0.00584886	0.00010078	0.00895143	0.00494013	0.0194411	0.0121719	0.00266628	0.0240536	0.015148	0.0164533	0.0122694	0.000195056	0.00968042	0.00628206	0.000885777	0.00756157	0.00353712	0.00693377	0.00987503	0.00119843	0.0238069	0.0252305	0.00406529	0.0345327	0.00255061	0.00710219	0.02178	0.00747384	0.0120988	0.0209343	0.0097724	0.00325776	0.0172293	0.0109015	0.00876597	0.00572534	0.00237315	0.0292785	0.0016302	0.00072059	0.0032185	0.00161417	0.00618548	0.00830215	0.00761408	0.0357909	0.00426839	0.0177789	0.0259838	0.0117365	0.0122088	0.00418158	0.00983175	0.00125142	0.00406164	0.00771353	0.0068069	0.0112091	0.00520977	0.0293475	0.0179863	0.00234904	0.00201281	0.00803057	0.000467147	0.00387877	0.00801341	0.00216072	0.0251481	0.0095837	0.00953186	0.0205004	0.0106205	0.00228039	0.0035188	0.00380474	0.00121606	0.0173709	0.00156228	0.00412923	0.0245361	0.0183386	0.00313921	0.0119905	0.00150151	0.00137783	0.00583765	0.0121263	0.00211577	0.036631	0.0111079	0.00756069	0.00972867	0.0158363	0.00738078	0.00517924	2.473081
36	-107.4536	-278.1439	170.6904	0.0286037	0.0377231	0.000445568	0.00265609	0.0169843	0.00779946	0.0300651	0.0031442	0.0401393	0.0037649	0.0350832	0.0251471	0.0156689	0.0274097	0.00219274	0.0437537	0.0482975	0.00111777	0.000442786	0.0174915	0.00802874	0.00658268	0.0264242	0.0120325	0.0321188	0.0212894	0.00163667	0.0342206	0.0199867	0.00197198	0.0172475	0.0192912	0.0206978	0.00197072	0.0190264	0.0184545	0.00716039	0.0050705	0.0266197	0.024115	0.00591902	0.00173258	0.000375662	0.0242352	0.0052336	0.0253862	0.018434	0.000768768	0.0542069	0.0401454	0.0150838	0.0194977	0.00136833	0.0455301	0.00355485	0.00696489	0.00715803	0.087296	0.00921958	0.0157022	0.0348025	0.0054948	0.0229149	0.0109694	0.0170922	0.0365927	0.0391005	0.00226007	0.0143613	0.0158729	0.0239161	0.029164	0.0165638	0.00504435	0.00147491	0.0201383	0.000532553	0.00103096	0.0105123	0.00795945	0.0183922	0.0133259	0.00974401	0.0200041	0.0887252	0.000211195	0.0190689	0.0171487	0.00762247	0.00615082	0.0666448	0.0410356	0.0252511	0.101613	0.0143179	0.00107285	0.013438	1.513299	0.0152208	0.0200735	0.000237099	0.00141338	0.00903777	0.00415029	0.0159984	0.00167311	0.0213592	0.0020034	0.0186687	0.0133814	0.00833784	0.0145854	0.00116681	0.0232825	0.0257004	0.000594794	0.000235618	0.00930768	0.0042723	0.00350281	0.014061	0.00640283	0.0170913	0.0113286	0.000870917	0.0182097	0.0106355	0.00104934	0.00917783	0.0102653	0.0110139	0.00104867	0.0101245	0.00982012	0.00381023	0.00269814	0.014165	0.0128322	0.00314967	0.000921951	0.000199899	0.0128962	0.00278494	0.0135086	0.00980921	0.000409081	0.0288449	0.0213624	0.0080265	0.0103752	0.000728123	0.0242278	0.00189163	0.0037062	0.00380898	0.0464525	0.00490598	0.00835557	0.0185193	0.00292393	0.0121936	0.00583711	0.00909521	0.0194719	0.0208064	0.00120264	0.00764205	0.00844636	0.0127264	0.0155189	0.00881405	0.00268423	0.000784837	0.0107161	0.000283385	0.0005486	0.00559389	0.00423543	0.00978696	0.00709105	0.00518504	0.0106447	0.047213	0.000112382	0.0101471	0.00912526	0.00405611	0.00327301	0.0354635	0.0218361	0.0134368	0.0540707	0.00761892	0.000570893	0.00715071	1.879254
72	-111.8226	-282.8361	171.0135	0.0300246	0.0146394	0.000319627	0.00577042	0.0170108	0.00886632	0.0285367	0.00180567	0.0132794	0.00399701	0.0150997	0.0139508	0.00886981	0.0264896	0.000250859	0.0111799	0.0287338	0.00975632	0.00984324	0.0170026	0.00958192	0.00421677	0.0206928	0.0046937	0.00385736	0.00910962	0.00318468	0.021591	0.00221791	0.00377802	0.0102971	0.0117059	0.0213652	0.00117936	0.0479271	0.00844715	0.025413	0.0130053	0.0243118	0.00777712	0.00418922	0.0245119	0.00937356	0.0115694	0.0294684	0.0181312	0.00622666	0.00978823	0.0530581	0.00818621	0.00963788	0.0129474	0.00565665	0.0294515	0.0131111	0.00587532	0.027341	0.012743	0.0196155	0.019759	0.0263146	0.0233894	0.00186129	0.0004519	0.0167033	0.0556254	0.0168326	0.00257746	0.0100745	0.0235092	0.029923	0.0297946	0.056992	0.00173346	0.00407089	0.0200153	0.000143408	0.000443727	0.0208295	0.00652712	0.0304369	0.01236	0.000784959	0.0301951	0.0271905	0.00368729	0.0114241	0.00125198	0.0223139	0.00101724	0.0513697	0.0306362	0.0249097	0.0137246	0.00628512	0.000494082	0.0132067	1.750489	0.0202935	0.00989468	0.000216034	0.00390019	0.0114975	0.0059927	0.0192878	0.00122044	0.0089755	0.00270156	0.0102058	0.00942929	0.00599505	0.0179041	0.000169554	0.00755642	0.019421	0.00659424	0.00665299	0.0114919	0.00647636	0.00285009	0.0139861	0.00317244	0.00260717	0.00615714	0.0021525	0.0145932	0.00149907	0.00255354	0.00695976	0.00791192	0.0144406	0.000797125	0.0323936	0.00570938	0.0171765	0.00879022	0.0164322	0.00525651	0.00283147	0.0165674	0.00633553	0.00781971	0.0199175	0.0122548	0.00420856	0.00661581	0.0358617	0.00553301	0.00651419	0.00875109	0.00382329	0.0199061	0.00886175	0.00397109	0.0184796	0.00861289	0.013258	0.013355	0.0177859	0.0158088	0.00125804	0.000305436	0.0112897	0.0375969	0.0113771	0.00174209	0.00680931	0.0158897	0.0202248	0.020138	0.0385206	0.00117163	0.00275149	0.0135282	9.69285e-05	0.000299912	0.0140785	0.00441165	0.0205721	0.00835403	0.000530549	0.0204087	0.0183779	0.00249222	0.00772147	0.000846208	0.0150818	0.000687549	0.0347205	0.0207068	0.0168363	0.00927636	0.00424807	0.000333947	0.00892631	1.479522
108	-116.2555	-286.5669	170.3114	0.048501	0.0849079	0.000212111	0.0375136	0.089358	0.0198	0.00964749	0.00123	0.0251271	0.0185532	0.0197066	0.020455	0.000128606	0.0105777	0.000497329	0.0292483	0.00407471	0.0166059	0.0243559	0.0573084	0.0481583	0.00513896	0.0305349	0.000897342	0.0482696	0.0243672	0.00996991	0.0123259	6.91233e-05	0.0103926	0.0634932	0.0173911	0.0130774	0.00175024	0.0887196	0.00495006	0.0284319	0.00721926	0.00675108	0.0264269	0.0169703	0.0183191	0.00235089	0.0216608	0.0112848	0.00312045	0.0439756	0.00587239	0.0203133	0.0160877	0.0165958	0.0678335	0.0129778	0.0373417	0.0238283	0.0149865	0.0357432	0.0139013	0.0391681	0.00150997	0.00322249	0.0215836	0.0371167	0.0100269	0.0132366	0.0414088	0.0067468	0.0221238	0.0219818	0.0545599	0.0086289	0.0544467	0.0363435	0.00125232	0.146948	0.0490697	7.54523e-05	0.022326	0.0135566	0.020988	0.000440538	0.00392285	0.00102471	0.0220059	0.0411322	0.017782	0.0579785	0.0133749	0.0107708	0.0315851	0.00435491	0.0274506	0.0323384	0.00564079	0.0601146	0.0152569	0.0837313	1.088163	0.0201707	0.0353116	8.82131e-05	0.0156012	0.0371623	0.00823443	0.00401221	0.000511533	0.0104499	0.00771592	0.00819562	0.00850684	5.3485e-05	0.00439908	0.00020683	0.0121638	0.0016946	0.00690607	0.0101292	0.0238335	0.0200281	0.0021372	0.0126989	0.000373188	0.0200744	0.0101339	0.0041463	0.00512613	2.87471e-05	0.00432207	0.0264056	0.00723263	0.00543863	0.000727892	0.0368968	0.00205864	0.0118243	0.00300235	0.00280765	0.0109905	0.00705764	0.00761858	0.000977692	0.00900832	0.00469316	0.00129774	0.0182886	0.00244222	0.00844791	0.00669058	0.00690187	0.0282107	0.00539723	0.0155297	0.00990974	0.00623259	0.0148649	0.00578129	0.0162893	0.000627967	0.00134017	0.00897622	0.0154361	0.00417001	0.00550485	0.0172212	0.00280587	0.00920088	0.0091418	0.0226905	0.0035886	0.0226434	0.0151146	0.000520818	0.0611128	0.0204072	3.13792e-05	0.00928498	0.00563793	0.00872852	0.000183212	0.00163144	0.000426157	0.00915184	0.0171061	0.00739522	0.0241122	0.00556239	0.00447936	0.0131356	0.00181113	0.0114162	0.0134489	0.0023459	0.0250005	0.00634506	0.0348223	2.404532
144	-110.9294	-282.0737	171.1443	0.0171897	0.019695	0.00301738	0.0217188	0.0527213	0.0190279	0.0447613	0.0023079	0.0172324	0.0070969	0.015946	0.00718673	0.000273098	0.0039915	0.000629186	0.00099444	0.0732861	0.000509473	0.00588877	0.0302082	0.0032577	0.00623936	0.0178024	0.000639213	0.0094812	0.0330315	0.0150871	0.00129964	0.000179573	0.00505426	0.0170784	0.0220015	0.0208628	0.0244412	0.0108857	0.00667646	0.027993	0.00108489	0.000611695	0.00565249	0.0362286	0.00747908	0.00390194	0.049811	0.0158264	0.00839666	0.0499172	0.00200929	0.0911314	0.0291032	0.00782984	0.0112858	0.00181961	0.00578293	0.0104971	0.00648371	0.012055	0.0119053	0.0505329	0.00983874	0.00588191	0.0132927	0.0269666	0.00940422	0.017426	0.00132349	0.0190191	0.0433441	0.0184786	0.019765	0.02679	0.0421988	0.000147746	0.0201584	0.0443247	0.0319735	0.00076907	0.00207131	0.00491155	0.00153419	0.0154311	0.0216636	0.00680809	0.0118058	0.0765323	0.0100384	0.0492256	0.00456164	0.00733789	0.0142366	0.0241327	0.00527894	0.00850681	0.00728148	0.0885728	0.0215893	0.0169234	1.268536	0.00990998	0.0113543	0.00173954	0.012521	0.0303942	0.0109697	0.0258052	0.00133052	0.00993459	0.00409141	0.00919297	0.0041432	0.000157443	0.00230113	0.00036273	0.000573301	0.0422499	0.000293714	0.00339491	0.0174152	0.00187808	0.00359703	0.0102632	0.00036851	0.00546597	0.0190429	0.0086978	0.000749251	0.000103525	0.00291381	0.00984582	0.012684	0.0120276	0.0140905	0.0062757	0.00384903	0.0161381	0.000625447	0.000352646	0.0032587	0.020886	0.00431174	0.0022495	0.0287164	0.00912404	0.00484073	0.0287776	0.00115837	0.0525378	0.0167782	0.00451395	0.00650631	0.00104902	0.0033339	0.00605164	0.0037379	0.00694976	0.00686347	0.0291325	0.0056721	0.00339096	0.00766334	0.0155464	0.00542159	0.0100462	0.000763	0.0109647	0.0249882	0.010653	0.0113947	0.0154446	0.0243279	8.51766e-05	0.0116214	0.0255535	0.018433	0.000443374	0.00119413	0.00283154	0.000884473	0.00889612	0.0124892	0.00392491	0.00680614	0.0441214	0.00578721	0.0283789	0.00262982	0.00423034	0.00820751	0.0139127	0.00304334	0.00490423	0.00419782	0.0510628	0.0124464	0.00975644	1.734585
180	-115.493	-285.5288	170.0357	0.116638	0.0198521	0.0131585	0.0248885	0.0373924	0.0166066	0.0201687	0.0286893	0.0256496	0.0263225	0.00859843	0.0385205	0.0372124	0.0607535	0.0115253	0.000334828	0.0391142	0.0187237	0.0557212	0.00421004	0.014868	0.00533336	0.0619887	0.00230349	0.00743651	0.0106665	0.0138922	0.0085457	4.85722e-05	0.00100549	0.0330296	0.0150123	0.0161634	0.0183291	0.064792	0.026905	0.0927908	0.000534644	0.00120484	0.0179423	0.0697424	0.00532264	0.00411796	0.0289823	0.0268564	0.0562844	0.0534687	0.00327807	0.170746	0.0114931	0.00510874	0.0612731	0.00312889	0.0200282	0.0103645	0.0183016	0.00870167	0.0483754	0.0189016	0.0395885	0.0902375	0.0173607	0.0592046	0.0514114	0.0248489	0.00500248	0.0115135	0.0126203	0.0213221	0.00520375	0.0281651	0.0604037	0.00801174	0.0467518	0.0882219	0.0167613	0.0354601	0.00318576	0.0104531	0.0140728	0.0521016	0.0315823	0.00224041	0.0258279	0.0669445	0.00138171	0.0106617	0.0166593	0.0275107	0.0124675	0.0922995	0.0122401	0.0609355	0.0267436	0.0225938	0.00879752	0.0268583	0.743239	0.0418208	0.00711801	0.00471802	0.00892384	0.0134071	0.00595433	0.00723154	0.0102866	0.00919672	0.00943798	0.00308298	0.0138116	0.0133426	0.0217833	0.0041324	0.000120053	0.0140245	0.00671344	0.019979	0.00150952	0.00533094	0.00191229	0.0222262	0.000825921	0.00266638	0.00382449	0.00498107	0.00306408	1.74157e-05	0.000360519	0.0118428	0.00538268	0.00579543	0.00657195	0.0232313	0.00964684	0.0332703	0.000191698	0.000431996	0.00643324	0.0250063	0.00190844	0.0014765	0.0103917	0.00962942	0.0201809	0.0191713	0.00117536	0.0612212	0.00412086	0.00183175	0.0219696	0.00112187	0.00718116	0.00371622	0.00656209	0.00312	0.0173451	0.0067772	0.0141946	0.0323549	0.00622472	0.0212279	0.0184337	0.00890963	0.00179365	0.00412819	0.00452502	0.00764508	0.00186582	0.0100987	0.0216579	0.00287263	0.0167629	0.0316322	0.00600979	0.0127143	0.00114226	0.00374796	0.00504585	0.0186811	0.0113239	0.000803304	0.00926064	0.0240031	0.000495414	0.00382278	0.00597322	0.00986403	0.00447024	0.0330942	0.00438872	0.0218485	0.00958898	0.00810105	0.00315437	0.00963009	2.788995
216	-119.9173	-289.199	169.2817	0.0990639	0.0173629	0.00811236	0.0273208	0.00892883	0.024056	0.0261868	0.0232009	0.006223	0.021596	0.0105593	0.00598103	0.095699	0.0126225	0.00121469	0.00122384	0.028505	0.0029391	0.0289403	0.0570758	0.0156419	0.000585829	0.0289194	0.00302313	0.183213	0.0751146	0.00173693	0.000767478	0.00027417	0.00563621	0.0417982	0.00499227	0.0320852	0.0410983	0.0983588	0.0360717	0.104749	0.000445787	0.000746379	0.0166022	0.0675335	0.012009	0.00574422	0.0373181	0.067377	0.0101208	0.0245626	0.0478701	0.0448634	0.0652387	0.00445684	0.0115691	0.00509427	0.0478624	0.000134703	0.0728163	0.0637146	0.0351657	0.0348868	0.0413769	0.0473183	0.0321437	0.0174077	0.0832671	0.0713894	0.0760456	0.0177401	0.0365785	0.0594075	0.0209769	0.0250941	0.154845	0.0145249	0.00682469	0.0126829	0.0787479	0.0046654	0.0120448	0.0162056	0.0370319	0.00657765	0.00707153	0.0579116	0.0589189	0.0381419	0.00860851	0.00721591	0.0651519	0.0404401	0.0184811	0.0846617	0.000797659	0.0125346	0.0329095	0.0114075	0.0186817	0.0303467	0.7736182	0.0307348	0.00538688	0.00251688	0.00847634	0.00277019	0.00746342	0.0081245	0.00719813	0.0019307	0.00670021	0.00327605	0.00185563	0.0296908	0.00391614	0.00037686	0.000379699	0.00884372	0.000911863	0.00897878	0.0177079	0.00485292	0.000181754	0.00897229	0.000937933	0.0568421	0.0233044	0.000538886	0.000238111	8.50618e-05	0.00174864	0.012968	0.00154886	0.00995449	0.0127508	0.030516	0.0111913	0.0324985	0.000138306	0.000231565	0.00515085	0.0209524	0.00372581	0.00178216	0.011578	0.0209038	0.00314	0.00762059	0.0148518	0.013919	0.0202404	0.00138274	0.00358933	0.00158051	0.0148494	4.17918e-05	0.0225914	0.0197676	0.0109102	0.0108237	0.0128373	0.0146806	0.00997266	0.00540077	0.0258338	0.0221487	0.0235933	0.00550391	0.0113485	0.0184313	0.00650812	0.0077855	0.048041	0.00450639	0.00211737	0.00393489	0.0244317	0.00144745	0.00373693	0.00502783	0.0114892	0.00204073	0.00219396	0.0179672	0.0182797	0.0118336	0.00267081	0.00223875	0.0202135	0.0125466	0.00573379	0.0262665	0.000247475	0.0038889	0.0102102	0.0035392	0.00579602	0.00941513	3.223187
252	-112.7027	-282.8021	170.0995	0.0577987	0.010088	0.00505199	0.00629478	0.00340829	0.0227903	0.042804	0.0150308	0.00141064	0.00495733	0.0106815	0.0141686	0.0311453	0.00405397	0.0166332	0.00031267	0.0154806	0.00140032	0.00902991	0.00578346	0.000226698	0.0133042	0.0090149	0.00351033	0.00631993	0.0231274	0.0046113	0.00170264	0.0389277	0.00718129	0.0217271	0.00830156	0.0128484	0.000721031	0.0206608	0.0100991	0.00640371	0.00940758	0.00116654	0.00348069	0.0300687	0.0036316	0.0104076	0.0269182	0.0293104	0.00038248	0.0378176	0.0178702	0.0498064	0.0121258	0.0141445	0.0955711	0.000516959	0.00540625	0.00151925	0.00632772	0.0695729	0.0566351	0.0273279	0.00367705	0.0380872	0.0120227	0.0058285	0.0101342	0.0445594	0.058089	0.00159137	0.00320691	0.00289211	0.00375343	0.00800066	0.0353987	0.00799034	0.0137746	0.0213631	0.0683562	0.000432845	0.00164429	0.00267375	0.000860243	0.00496596	0.00595888	0.0309396	0.00276987	0.0256002	0.0118592	0.0094836	0.00999596	0.00339372	0.00981298	0.0178757	0.000269157	0.0190085	0.030451	0.00342479	0.00567017	0.00902575	2.608805	0.0379937	0.0066313	0.00332091	0.00413784	0.00224043	0.0149811	0.028137	0.00988041	0.000927278	0.00325868	0.00702146	0.00931365	0.0204732	0.00266486	0.0109337	0.000205532	0.0101761	0.000920493	0.00593577	0.00380173	0.000149019	0.00874543	0.00592591	0.0023075	0.00415438	0.0152027	0.00303122	0.00111922	0.0255889	0.00472059	0.0142822	0.00545699	0.00844586	0.000473967	0.0135813	0.00663858	0.00420945	0.00618403	0.000766822	0.00228802	0.0197655	0.00238722	0.00684136	0.0176946	0.0192671	0.000251422	0.0248592	0.0117469	0.03274	0.00797087	0.00929785	0.0628232	0.000339821	0.00355377	0.000998672	0.0041595	0.0457334	0.0372289	0.0179639	0.00241709	0.0250364	0.00790307	0.00383134	0.00666169	0.029291	0.0381846	0.00104608	0.00210805	0.00190112	0.0024673	0.0052592	0.0232692	0.00525241	0.00905468	0.0140429	0.0449336	0.000284529	0.00108087	0.00175758	0.000565477	0.00326435	0.00391704	0.020338	0.00182076	0.0168282	0.00779557	0.006234	0.0065708	0.00223085	0.00645052	0.0117505	0.000176929	0.0124952	0.0200169	0.00225127	0.00372726	0.00593304	1.52127
288	-128.354	-299.6752	171.3212	0.0448294	0.00624389	0.00474411	0.0167344	0.0267259	0.0342509	0.0820471	0.00937608	5.0793e-05	0.0243182	0.00464017	0.00533656	0.000700161	0.0120907	0.0149409	3.4756e-05	0.0153391	0.00344134	0.0182231	0.0272659	0.00386353	0.00939041	0.0154855	0.00446213	0.0763496	0.0889807	0.0187762	0.00897118	0.0493749	0.00623648	0.0583672	0.0164375	0.00551836	0.0278068	0.0446207	0.0267588	0.00556597	0.00127685	0.0037643	0.0058248	0.0179502	0.000638232	0.00477479	0.00194005	0.0371349	0.000135758	0.0287076	0.0138587	0.0635544	0.0330643	0.0168622	0.0129326	0.00110202	0.0159947	0.0053199	0.00714082	0.000355983	0.0144496	0.0295885	0.0202343	0.0203021	0.0157697	0.00180661	0.00298346	0.00418585	0.00633659	0.00268947	0.00249927	0.0152293	0.040915	0.00540797	0.0310099	0.0064284	0.00610063	0.026559	0.00465186	0.0217738	0.00148376	0.034392	0.0172041	0.0014561	0.0290101	0.0483493	0.00550045	0.0365695	0.0021697	0.0131945	0.00427427	0.0031379	0.0364373	0.0207987	0.0225419	0.018024	0.00719789	0.0151327	0.0207803	0.00906346	1.117703	0.0261202	0.00363806	0.0027642	0.00975046	0.0155721	0.0199565	0.0478054	0.00546305	2.95949e-05	0.0141692	0.00270363	0.00310939	0.000407955	0.00704475	0.00870545	2.02509e-05	0.00893744	0.00200513	0.0106178	0.0158867	0.00225112	0.0054714	0.00902275	0.0025999	0.0444857	0.0518453	0.0109401	0.00522713	0.0287687	0.00363374	0.0340081	0.00957742	0.00321532	0.0162019	0.0259986	0.0155912	0.00324306	0.000743969	0.0021933	0.00339387	0.0104588	0.000371871	0.00278207	0.00113039	0.021637	7.91006e-05	0.0167267	0.00807489	0.0370305	0.0192652	0.00982489	0.00753531	0.000642103	0.00931944	0.00309968	0.00416066	0.000207416	0.00841916	0.01724	0.0117897	0.0118292	0.00918835	0.00105264	0.00173834	0.00243892	0.00369207	0.00156704	0.00145622	0.00887348	0.0238394	0.003151	0.0180682	0.00374556	0.00355458	0.0154748	0.00271044	0.0126867	0.000864523	0.0200388	0.0100241	0.000848407	0.016903	0.0281711	0.00320488	0.0213075	0.00126419	0.00768791	0.00249044	0.00182833	0.0212305	0.0121185	0.0131342	0.0105019	0.00419391	0.00881721	0.0121078	0.0052809	1.716272
324	-128.0865	-298.6245	170.538	0.033374	0.0258114	0.0155287	0.0236551	0.0239252	0.0158115	0.0363726	0.0133191	0.00170263	0.0290658	0.000342602	0.000831829	0.00300603	0.0473623	0.00755848	0.00319871	0.0209225	0.00597521	0.0247041	0.0147628	0.00262059	0.00802272	0.0383199	0.0335961	0.0437021	0.034628	0.00344257	0.0211782	0.02746	0.0130532	0.0545067	0.0136389	0.0183228	0.00202657	0.0486335	0.0105852	0.0484891	0.00910819	0.00659357	0.0138271	0.0519125	0.00514055	0.00920259	0.0243707	0.0780025	0.00400668	0.0306062	0.115184	0.0703937	0.00739127	0.0290759	0.0391032	0.0188927	0.0128981	0.0258717	0.0458259	0.0056469	0.028439	0.00302788	0.0010334	0.0168475	0.0395423	0.00132119	0.0161912	0.0643631	0.120242	0.0113008	0.00892928	0.0426826	0.0167742	0.017676	0.0251435	0.00279545	0.00615754	0.0483411	0.0135515	0.00543187	0.0168801	0.00372581	0.0196135	0.0397126	0.0265758	0.033943	0.0509034	0.0389064	0.0103151	0.0175715	0.0133303	0.00471789	0.0100903	0.0744944	0.00450609	0.119188	0.0293117	0.0040069	0.0147578	0.00792305	0.8643579	0.0138898	0.0107423	0.00646284	0.0098449	0.00995734	0.0065805	0.0151377	0.00554323	0.000708609	0.0120968	0.000142586	0.000346195	0.00125107	0.0197115	0.00314573	0.00133126	0.00870764	0.0024868	0.0102815	0.00614408	0.00109065	0.00333894	0.0159482	0.0139822	0.0181882	0.0144117	0.00143275	0.00881406	0.0114284	0.00543254	0.0226849	0.00567632	0.00762567	0.000843427	0.0202406	0.00440541	0.0201805	0.0037907	0.00274415	0.00575463	0.0216052	0.00213942	0.00382998	0.0101427	0.0324635	0.00166752	0.0127379	0.0479377	0.0292968	0.00307614	0.012101	0.0162742	0.00786288	0.00536802	0.0107674	0.0190721	0.00235016	0.0118359	0.00126016	0.000430086	0.00701167	0.0164569	0.000549858	0.00673854	0.026787	0.050043	0.00470322	0.00371623	0.0177639	0.0069812	0.00735651	0.0104644	0.00116343	0.00256268	0.0201189	0.00563994	0.00226066	0.00702525	0.00155063	0.00816286	0.0165278	0.0110604	0.0141266	0.0211853	0.0161923	0.00429299	0.00731302	0.00554787	0.00196352	0.00419942	0.0310035	0.00187537	0.0496041	0.0121991	0.00166761	0.00614198	0.00329746	2.402775
