Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1141.645	-1309.75	168.1052	0.0111583	0.0363751	0.0444796	0.0240406	0.0134815	0.00480752	0.0041703	0.0235507	0.00276896	0.0183869	0.0161665	0.0179395	0.0222542	0.0261824	0.043556	0.00334521	0.107857	0.00634827	0.024715	0.0154084	0.0169766	3.29256e-05	0.0344151	0.0102593	0.0759553	0.0490523	0.0623876	0.00718218	0.0319521	0.00604686	0.0374526	0.0119697	0.0467646	0.0205005	0.0084105	0.0122754	0.0103129	0.0304566	0.0199931	0.0320358	0.0356127	0.0895325	0.00832033	0.0116281	0.0641172	0.0277353	0.00880546	0.0411278	0.0072126	0.0229469	0.107307	0.0131153	0.0576151	0.0189834	0.0167456	0.000756342	0.0502922	0.0398686	0.0274189	0.0176008	0.0187245	0.00783053	0.0136603	0.00939838	0.16049	0.00518704	0.00480964	0.130485	0.0327504	0.0231516	0.000932463	0.0518297	0.0056442	0.00446994	0.0191188	0.061597	0.0140944	0.00955437	0.000226024	0.0273342	0.00532636	0.0500835	0.00347722	0.000452988	0.028606	0.0345374	0.0190182	0.0385715	0.0298168	0.0358506	0.0231869	0.0770945	0.0241606	0.0105311	0.0613882	0.0264592	0.0387136	1.057629	1.733776	0.00403304	0.0131473	0.0160766	0.00868916	0.00487274	0.00173762	0.0015073	0.0085121	0.00100081	0.00664573	0.00584318	0.00648403	0.00804349	0.00946329	0.0157428	0.00120909	0.0389834	0.0022945	0.00893293	0.00556916	0.00613597	1.19006e-05	0.0124389	0.0037081	0.0274531	0.0177294	0.0225492	0.00259591	0.0115487	0.00218556	0.0135368	0.00432632	0.0169025	0.00740964	0.00303987	0.00443679	0.00372748	0.0110082	0.00722627	0.011579	0.0128718	0.0323604	0.00300728	0.00420284	0.0231744	0.0100246	0.00318262	0.0148651	0.0026069	0.00829387	0.0387849	0.00474035	0.0208243	0.00686132	0.0060525	0.00027337	0.0181775	0.01441	0.00991021	0.00636159	0.00676772	0.00283025	0.00493735	0.00339693	0.0580072	0.00187479	0.00173838	0.047162	0.0118372	0.00836788	0.000337027	0.0187332	0.00204003	0.0016156	0.00691024	0.0222635	0.00509426	0.00345331	8.16937e-05	0.0098796	0.00192515	0.0181021	0.0012568	0.000163727	0.0103393	0.0124831	0.00687389	0.0139412	0.0107769	0.0129577	0.0083806	0.0278649	0.00873256	0.00380633	0.022188	0.00956336	0.0139925	2.766729
36	-1129.604	-1298.647	169.0426	0.00562923	0.0463465	0.0350303	0.00815086	0.000655275	0.0142043	0.00246461	0.01218	0.0023093	0.0187104	0.00691915	0.00101249	0.00819267	0.0218267	0.02498	0.00165677	0.0333655	0.040428	0.00797792	0.0249678	0.0257424	0.000145572	0.0114511	0.00729806	0.0240886	0.0450519	0.0846589	0.0171065	0.0112185	0.00346277	0.0147267	0.0268102	0.0255514	0.0142278	0.00243906	0.0133096	0.00144196	0.0168066	0.00531152	0.0257785	0.0380174	0.0234901	0.0112181	0.00479255	0.0477666	0.00582446	0.0104813	0.0312112	0.0167586	0.0131232	0.0179067	0.0187213	0.0763071	0.0061474	0.00407554	0.0168353	0.0320164	0.0425929	0.0247464	0.0214954	0.00177703	0.000973972	0.00814911	0.0452705	0.0960043	0.0100812	0.00102663	0.082329	0.0357893	0.0323056	0.010616	0.0436034	0.0016606	0.0124162	0.00800225	0.0362114	0.0155809	0.00178001	0.000171678	0.0252585	0.0127746	0.014667	0.00738894	0.00930809	0.0404365	0.0100378	0.0163643	0.0369897	0.00784664	0.00976476	0.0217296	0.0347391	0.00646742	0.0127772	0.0413243	0.0208373	0.0565878	0.7891578	2.292298	0.00283415	0.0233341	0.0176367	0.00410372	0.000329912	0.00715143	0.00124086	0.00613226	0.00116267	0.00942012	0.00348359	0.000509758	0.00412477	0.0109891	0.0125767	0.000834136	0.0167986	0.0203543	0.00401665	0.0125706	0.0129605	7.32912e-05	0.00576528	0.00367436	0.0121279	0.0226823	0.0426233	0.00861264	0.00564818	0.0017434	0.00741447	0.0134981	0.0128644	0.00716327	0.00122799	0.00670097	0.000725986	0.00846163	0.00267419	0.0129787	0.0191407	0.0118266	0.005648	0.00241291	0.0240491	0.00293245	0.00527701	0.0157139	0.00843745	0.00660717	0.0090155	0.00942565	0.0384184	0.00309503	0.00205191	0.0084761	0.0161193	0.0214443	0.0124591	0.0108223	0.000894683	0.000490367	0.00410284	0.0227924	0.0483354	0.00507561	0.000516877	0.0414503	0.0180189	0.0162649	0.00534486	0.021953	0.000836065	0.00625122	0.0040289	0.0182314	0.00784452	0.000896183	8.6435e-05	0.0127169	0.00643166	0.00738442	0.00372012	0.00468635	0.0203586	0.00505372	0.00823896	0.0186232	0.00395056	0.00491627	0.0109402	0.0174901	0.00325616	0.00643294	0.0208056	0.010491	0.0284903	1.986212
72	-1139.621	-1308.27	168.6496	0.0354047	0.030941	0.0405999	0.0238608	0.0114037	0.00183299	0.00471879	0.00579612	0.00170546	0.0504038	0.0125047	0.00207967	0.0162402	0.0111925	0.0401636	0.00954828	0.028145	0.0141188	0.0289168	0.00354341	0.0211603	0.00389541	0.00561459	0.0120434	0.0255308	0.0229453	0.0564918	0.00932793	0.0240676	0.00281003	0.0101838	0.0265796	0.0144024	0.0208139	0.000503923	0.0161028	0.0054405	0.0127631	0.00861726	0.0393281	0.0502832	0.0272704	0.0131972	0.00358813	0.0248779	0.0118251	0.00472284	0.0340223	0.0107212	0.0124386	0.0328467	0.00533009	0.0321838	0.006282	0.00539675	0.0218825	0.015451	0.00737592	0.0363887	0.00715444	0.00278095	0.00558488	0.0151648	0.0209955	0.0974183	0.00349132	0.000539414	0.0292689	0.0375049	0.0312964	0.00175456	0.0345201	0.00559976	0.00721717	0.009628	0.0271796	0.0163286	0.00736091	0.0024666	0.0244556	0.000309251	0.0176149	0.00520697	0.00805257	0.0250999	0.0211581	0.0289439	0.0366345	0.0193661	0.000249849	0.0187746	0.0481569	0.00892385	0.00202746	0.0223019	0.0160729	0.0445993	1.345889	2.439581	0.0199011	0.017392	0.0228213	0.0134122	0.00641004	0.00103033	0.00265245	0.00325802	0.000958646	0.0283321	0.00702891	0.00116899	0.00912867	0.00629136	0.0225761	0.00536713	0.0158204	0.00793625	0.0162542	0.00199177	0.0118943	0.00218962	0.00315598	0.00676965	0.014351	0.0128977	0.0317542	0.00524326	0.0135285	0.00157953	0.00572437	0.0149405	0.00809566	0.0116996	0.000283257	0.00905142	0.00305812	0.0071742	0.0048438	0.0221065	0.0282644	0.0153288	0.00741817	0.0020169	0.0139839	0.00664696	0.00265473	0.0191241	0.00602645	0.00699176	0.0184633	0.00299606	0.0180906	0.00353113	0.00303353	0.0123003	0.00868508	0.00414603	0.0204542	0.00402154	0.00156318	0.00313928	0.00852419	0.0118017	0.0547592	0.00196248	0.000303207	0.0164521	0.0210817	0.0175918	0.000986245	0.0194039	0.00314765	0.0040568	0.00541193	0.0152778	0.00917838	0.0041376	0.00138649	0.0137466	0.000173831	0.00990139	0.00292686	0.00452638	0.0141088	0.011893	0.0162695	0.0205924	0.0108858	0.000140441	0.0105533	0.0270692	0.00501613	0.00113965	0.012536	0.00903466	0.0250695	1.779031
108	-1147.506	-1316.154	168.6473	0.0420838	0.0360516	0.0428724	0.00777465	0.00172696	0.00573237	0.0145958	0.0141105	0.000109572	0.0316911	0.000131087	0.00204327	0.00649333	0.0100564	0.0686207	0.0134578	0.0428898	0.00551485	0.0257434	0.0105368	0.017519	0.0156091	0.0177429	0.014957	0.0371589	0.0572003	0.0596721	0.0246507	0.0121999	0.00339342	0.0338751	0.036255	0.0214407	0.0138512	0.000756258	0.00950598	0.00302477	0.00146773	0.00948976	0.0312034	0.0922072	0.0320049	0.00493649	0.00206147	0.0763829	0.0100014	0.00590246	0.0472944	0.00795427	0.0179908	0.0592023	0.000311298	0.0696109	0.000970393	0.0133426	0.00732918	0.0341214	0.0583797	0.0338623	0.0109419	0.0125111	0.0122599	0.0148648	0.0311563	0.0742054	0.0218673	0.0279853	0.0678487	0.0520638	0.00306163	0.0280592	0.0551792	0.00996691	0.0022351	0.00113814	0.0282285	0.0195629	0.0225968	0.00233	0.0629178	0.00528172	0.0713856	0.0354749	0.0255377	0.0338274	0.00888787	0.0191467	0.0133208	0.0524755	0.000555507	0.0140151	0.0578904	0.0118088	0.00217944	0.0242958	0.00856111	0.0333511	1.137777	1.772566	0.017862	0.0153017	0.0181967	0.00329986	0.000732988	0.00243304	0.00619502	0.00598904	4.65068e-05	0.0134509	5.56386e-05	0.000867242	0.00275602	0.00426833	0.0291253	0.00571203	0.0182041	0.00234072	0.0109265	0.00447224	0.00743573	0.00662512	0.00753077	0.00634831	0.0157717	0.024278	0.0253272	0.0104627	0.00517811	0.0014403	0.0143779	0.015388	0.00910026	0.00587899	0.000320985	0.00403471	0.00128383	0.000622963	0.00402782	0.0132439	0.0391363	0.0135841	0.00209524	0.000874966	0.0324199	0.004245	0.00250523	0.0200736	0.0033761	0.00763601	0.0251277	0.000132127	0.0295456	0.000411872	0.00566311	0.00311079	0.0144824	0.0247786	0.0143725	0.00464417	0.0053102	0.00520356	0.00630919	0.0132239	0.0314957	0.00928133	0.011878	0.0287976	0.0220979	0.00129947	0.0119094	0.0234202	0.00423034	0.000948661	0.00048307	0.0119813	0.00830326	0.00959098	0.000988944	0.0267048	0.00224177	0.0302988	0.0150569	0.0108392	0.0143577	0.00377236	0.00812659	0.00565387	0.0222726	0.000235779	0.00594854	0.0245709	0.00501211	0.000925039	0.0103121	0.00363367	0.0141555	2.356052
144	-1140.688	-1308.983	168.2952	0.0278856	0.060994	0.0423272	0.0254323	0.00130193	0.00277004	0.00321436	0.0198942	0.000789214	0.0586685	0.00152318	0.00392211	0.00883273	0.0358196	0.0461072	0.00360336	0.0442097	0.0184436	0.0447407	0.0189308	0.0283727	0.0264766	0.0222599	0.0291005	0.0268872	0.0992071	0.088304	0.0117546	0.0145416	0.000630768	0.0171064	0.0178728	0.0344853	0.0111418	0.0026221	0.0107242	0.0111199	0.0193779	0.00780403	0.0542562	0.0313448	0.0235861	0.0226163	0.00729954	0.041266	0.0229219	0.00433869	0.0394529	0.0054993	0.0235093	0.0184944	0.000325439	0.0708569	0.00682495	0.0141282	0.0208027	0.0359725	0.0361274	0.0194284	0.0130144	0.0339866	0.0273679	0.0173591	0.00385821	0.125038	0.00636096	0.0144368	0.075088	0.0739026	0.00540902	0.0209176	0.075205	0.0107801	0.0177389	0.0377334	0.0388006	0.00693377	0.00772536	0.00899396	0.00969561	0.0108807	0.0356287	0.0010131	0.0173423	0.0204017	0.00958632	0.0293165	0.0689628	0.0104016	0.00584235	0.0136373	0.0635223	0.0237259	0.00973959	0.0282809	0.00939974	0.0720431	1.193991	1.827104	0.0111172	0.0243166	0.0168747	0.0101391	0.000519045	0.00110434	0.00128148	0.00793128	0.000314638	0.0233895	0.000607252	0.00156364	0.00352137	0.0142803	0.0183817	0.00143656	0.0176252	0.00735297	0.0178369	0.0075472	0.0113114	0.0105555	0.00887441	0.0116016	0.0107192	0.0395512	0.0352044	0.00468623	0.00579733	0.00025147	0.00681987	0.0071254	0.0137483	0.00444192	0.00104536	0.00427546	0.0044332	0.00772543	0.00311126	0.0216305	0.0124963	0.00940314	0.00901651	0.00291013	0.0164516	0.00913836	0.00172972	0.0157288	0.00219242	0.00937251	0.0073732	0.000129744	0.0282487	0.00272092	0.00563253	0.00829349	0.0143413	0.014403	0.00774556	0.00518847	0.0135495	0.0109108	0.00692061	0.00153816	0.0498492	0.00253594	0.00575557	0.0299355	0.029463	0.00215643	0.00833928	0.0299822	0.00429773	0.00707201	0.0150433	0.0154688	0.00276431	0.00307989	0.00358565	0.00386538	0.00433784	0.0142042	0.000403897	0.00691389	0.0081336	0.00382181	0.0116877	0.0274936	0.00414683	0.00232919	0.00543683	0.0253246	0.00945887	0.00388291	0.0112748	0.00374742	0.0287216	2.508322
180	-1144.705	-1313.375	168.6701	0.014507	0.0337079	0.071205	0.00936006	0.00399654	0.00507332	0.00226283	0.00592712	0.00130669	0.0286633	0.000168825	0.00341735	0.0146042	0.0253084	0.0447757	0.00804152	0.0189195	0.0076964	0.0097659	0.00751638	0.0320763	0.00863795	0.00536624	0.0100924	0.0333973	0.0164327	0.0388701	0.00793857	0.0149391	0.0059415	0.0124627	0.00916229	0.0424258	0.0244219	0.000819364	0.0124055	0.00730409	0.00850782	0.0120764	0.0477254	0.0199628	0.0347968	0.00738426	0.00193601	0.0211112	0.00819476	0.00320868	0.0313254	0.00755559	0.0191829	0.00964226	0.00103413	0.0330496	0.020004	0.00357249	0.0255523	0.0235308	0.0455504	0.0133343	0.00609085	0.00350737	0.0165838	0.0379059	0.0233265	0.0211349	0.0176146	0.0415313	0.0113931	0.0380563	0.0697712	0.0040011	0.005204	0.0237928	0.00054019	0.0118232	0.00231497	0.0291246	0.041796	0.00808351	0.0195758	0.0512146	0.00331026	0.000852383	0.00196676	0.0150451	0.00366002	0.0661775	0.0254162	0.028969	0.0203103	0.0299054	0.0133785	0.06738	0.00775354	0.04134	0.00697293	0.0374233	1.285462	2.372774	0.00783567	0.0182067	0.03846	0.00505565	0.00215865	0.00274026	0.00122223	0.00320142	0.000705786	0.0154819	9.11876e-05	0.00184582	0.0078882	0.0136699	0.0241847	0.00434347	0.010219	0.00415706	0.00527486	0.00405983	0.0173254	0.00466562	0.00289847	0.00545119	0.0180389	0.00887582	0.0209949	0.00428786	0.00806904	0.00320919	0.00673148	0.00494883	0.0229155	0.013191	0.000442564	0.0067006	0.00394517	0.00459534	0.00652285	0.025778	0.0107825	0.0187948	0.00398847	0.0010457	0.0114028	0.00442624	0.00173311	0.0169198	0.00408101	0.0103612	0.00520808	0.000558567	0.0178511	0.0108048	0.00192961	0.0138016	0.0127097	0.0246031	0.00720229	0.00328985	0.00189444	0.00895741	0.0204741	0.0125994	0.0114156	0.00951418	0.0224323	0.00615374	0.0205554	0.0376856	0.00216112	0.00281084	0.0128512	0.000291773	0.00638609	0.00125039	0.0157311	0.0225753	0.00436615	0.0105735	0.0276626	0.00178797	0.000460398	0.00106231	0.00812632	0.00197689	0.0357445	0.0137281	0.015647	0.0109702	0.0161529	0.00722612	0.036394	0.00418793	0.022329	0.00376629	0.0202135	1.851404
216	-1137.505	-1305.207	167.7018	0.0222269	0.0158019	0.0454163	0.0192659	0.00226832	0.011284	0.001298	0.0168874	0.0422561	0.0293381	0.00494261	0.00061725	0.0235902	0.02911	0.0482193	0.00227348	0.047248	0.00194021	0.019844	0.015881	0.0359031	0.00234157	0.0228459	0.00717426	0.0465601	0.0174706	0.0686213	0.0012568	0.00866819	0.00315922	0.0220361	0.0163393	0.0240014	0.0149933	0.0037291	0.00125623	0.00951817	0.0023992	0.0122419	0.0622918	0.0492275	0.0314425	0.000981153	0.00687124	0.0313924	0.00563767	0.00706068	0.0459938	0.00869734	0.0253461	0.00652181	0.0181631	0.0313514	0.0271509	0.0217788	0.0252933	0.00219271	0.0175321	0.0133891	0.0120622	0.00188193	0.00310569	0.0424282	0.0308432	0.0182929	0.0366968	0.0558286	0.0285493	0.0160265	0.026712	0.000412797	0.0122404	0.0218743	0.00530144	0.0387661	0.0211412	0.00637141	0.0104927	0.00556148	0.0263125	0.0079227	0.0016269	0.000189509	0.00249371	0.0471155	0.00358321	0.0425265	0.0162712	0.0526459	0.0227334	0.0110618	0.00144054	0.0484582	0.00632425	0.046272	0.020692	0.0120113	1.850682	2.713683	0.0115596	0.00821813	0.0236198	0.0100196	0.00117969	0.00586851	0.000675052	0.00878267	0.0219762	0.0152579	0.00257051	0.000321014	0.0122686	0.0151393	0.0250775	0.00118237	0.0245724	0.00100905	0.0103203	0.00825928	0.0186722	0.00121778	0.0118815	0.00373113	0.0242146	0.00908595	0.035688	0.000653626	0.00450808	0.00164302	0.0114604	0.00849761	0.0124825	0.00779757	0.0019394	0.000653333	0.00495014	0.00124776	0.00636668	0.0323962	0.0256019	0.0163524	0.00051027	0.00357354	0.0163263	0.00293199	0.00367206	0.0239201	0.00452324	0.0131818	0.00339181	0.0094461	0.016305	0.0141204	0.0113266	0.0131543	0.00114037	0.00911794	0.00696331	0.00627321	0.000978739	0.00161518	0.0220657	0.0160407	0.00951361	0.019085	0.0290349	0.0148477	0.00833492	0.0138921	0.000214684	0.0063659	0.0113762	0.00275713	0.0201612	0.010995	0.00331359	0.00545698	0.00289237	0.0136844	0.00412038	0.000846104	9.85585e-05	0.00129691	0.0245035	0.00186353	0.0221168	0.00846222	0.0273797	0.011823	0.00575293	0.000749184	0.0252018	0.00328907	0.0240648	0.0107613	0.00624672	1.922811
252	-1143.985	-1312.61	168.6245	0.0221965	0.0271582	0.0852814	0.0118694	0.00895566	0.00522593	0.000202289	0.00629345	0.0234677	0.0331299	0.0051379	0.00574709	0.00519141	0.0167769	0.0513215	0.00137211	0.0518586	0.00515559	0.0250187	0.00654247	0.0148103	0.00660931	0.00574962	0.021642	0.042475	0.0578893	0.0688814	0.00835052	0.0423379	0.000450195	0.0113755	0.0066815	0.053564	0.00385084	0.00684134	0.000641403	0.0013242	0.00113537	0.0249423	0.0182169	0.0370039	0.0269809	0.0132289	0.0053421	0.05676	0.0132073	0.00447252	0.0604079	0.0171477	0.0342429	0.00442191	0.0162312	0.00464273	0.0228905	0.0123907	0.0448879	0.00769108	0.0225144	0.00292326	0.00929467	0.0121665	0.0142908	0.0255341	0.0294427	0.0134377	0.0396314	0.0193553	0.0180764	0.0266724	0.0111368	0.00140392	0.00770604	0.0259675	0.0253429	0.0177474	0.024676	0.0323721	0.0237493	0.0470942	0.0183123	0.0100662	0.0175534	0.00155576	0.00157189	0.0281751	0.00481606	0.0504767	0.0108393	0.0175252	0.0042406	0.014843	0.0175301	0.0326793	0.00641585	0.0149409	0.0289844	0.0174332	1.265791	2.327665	0.011524	0.0141	0.0442763	0.00616235	0.0046496	0.00271319	0.000105024	0.00326743	0.0121839	0.0172004	0.00266749	0.00298377	0.00269528	0.00871022	0.026645	0.000712371	0.0269239	0.00267667	0.0129892	0.00339672	0.00768922	0.00343142	0.00298508	0.0112361	0.0220521	0.0300549	0.0357618	0.00433542	0.021981	0.000233732	0.00590591	0.0034689	0.0278093	0.00199928	0.00355188	0.000333003	0.000687496	0.000589461	0.0129495	0.00945785	0.0192117	0.014008	0.00686816	0.00277351	0.0294686	0.00685695	0.00232204	0.0313625	0.00890275	0.0177782	0.00229576	0.00842691	0.00241041	0.0118843	0.00643302	0.0233049	0.00399305	0.011689	0.0015177	0.0048256	0.00631657	0.00741948	0.0132568	0.015286	0.00697655	0.0205758	0.0100489	0.00938489	0.0138478	0.00578202	0.000728884	0.00400082	0.0134818	0.0131575	0.00921407	0.0128113	0.0168069	0.0123302	0.0244504	0.00950735	0.00522618	0.00911336	0.000807721	0.000816095	0.0146279	0.0025004	0.0262065	0.00562752	0.00909873	0.00220163	0.00770615	0.00910125	0.0169664	0.00333098	0.00775701	0.0150481	0.00905098	1.926116
288	-1144.146	-1312.426	168.2793	0.00408942	0.0267779	0.0741503	0.0276331	0.00842754	0.0126987	0.00921679	0.0173273	0.00953322	0.0512228	0.000489538	0.00461641	0.0123693	0.00469796	0.0206732	0.00573627	0.0352268	0.0103196	0.035079	0.0308094	0.0238923	0.0482952	0.00705364	0.012587	0.101688	0.0884538	0.0603	0.0101915	0.0510995	0.00676869	0.00682335	0.0306422	0.0524855	0.0245009	0.000617483	0.00552285	0.00285399	0.00103923	0.0127571	0.0729487	0.0341049	0.130817	0.0119048	0.00280007	0.0420652	0.00538103	0.0213891	0.0259108	0.0147578	0.0136075	0.0146085	0.00456143	0.00527568	0.0163691	0.0311039	0.0345917	0.0130641	0.0165743	0.00640205	0.0199652	0.0263821	0.0152923	0.0676217	0.0237697	0.0126299	0.0431943	0.0274026	0.0410142	0.00926013	0.0285061	0.0226405	0.0175585	0.0202087	0.0209965	0.0301062	0.00634695	0.0534316	0.0291725	0.00787833	0.0249233	0.0136653	0.0130873	0.00906194	0.0126862	0.0642884	0.00256174	0.0336215	0.00330171	0.0346493	0.0318993	0.00790143	0.00360668	0.0682927	0.00649501	0.0220406	0.0342151	0.029543	1.369008	1.835436	0.00169959	0.0111291	0.0308174	0.0114845	0.00350254	0.00527765	0.00383056	0.00720136	0.00396207	0.0212885	0.000203455	0.00191861	0.00514075	0.0019525	0.00859193	0.00238403	0.0146405	0.00428888	0.0145791	0.0128046	0.0099298	0.0200718	0.00293154	0.00523126	0.0422622	0.036762	0.0250611	0.00423566	0.0212373	0.00281311	0.00283583	0.0127351	0.0218133	0.0101827	0.00025663	0.00229533	0.00118614	0.000431909	0.00530192	0.0303179	0.0141742	0.0543682	0.00494769	0.00116373	0.0174826	0.00223639	0.00888943	0.0107687	0.00613344	0.00565538	0.00607139	0.00189576	0.00219261	0.00680311	0.012927	0.0143766	0.00542951	0.00688839	0.00266073	0.00829768	0.0109646	0.00635557	0.028104	0.00987883	0.00524905	0.0179518	0.0113887	0.0170458	0.00384857	0.0118473	0.00940954	0.00729741	0.00839889	0.00872629	0.0125123	0.00263783	0.0222065	0.0121243	0.00327428	0.0103583	0.00567937	0.00543917	0.0037662	0.00527247	0.0267187	0.00106468	0.0139733	0.00137221	0.0144005	0.0132576	0.00328388	0.00149896	0.0283829	0.00269937	0.00916022	0.01422	0.0122783	2.406122
324	-1128.06	-1296.818	168.7574	0.00486787	0.0385461	0.103394	0.0225087	0.00281833	0.00878325	0.00207285	0.0175931	0.00206359	0.0458705	0.015451	0.00570729	0.00850302	0.0333853	0.0376346	0.00200043	0.0462647	0.00321255	0.0097498	0.0286916	0.0136042	0.000958243	0.00646181	0.055059	0.0506321	0.0302845	0.058352	0.00126374	0.0134186	0.00117432	0.0180336	0.00653623	0.03075	0.00821534	0.0104903	0.00449892	0.000727833	0.00381902	0.0450164	0.03278	0.0542096	0.0579157	0.0166922	0.00167759	0.0379648	0.00445308	0.0080005	0.0570027	0.0163903	0.0183196	0.0418504	0.0121765	0.0665858	0.00608588	0.00434779	0.00756602	0.000711789	0.0300467	0.0655403	0.00405188	0.0211247	0.0343833	0.0259884	0.0221924	0.0424787	0.014612	0.0170981	0.0835032	0.0428091	0.0209908	0.000611984	0.0295794	0.00799205	0.0197674	0.00373211	0.0580801	0.00610502	0.0164152	0.00501262	0.0306596	0.0151907	0.00504132	0.000996451	0.00818094	0.0250094	0.024204	0.0047293	0.021796	0.0227046	0.00175906	0.00200414	0.0541668	0.0264991	0.00975307	0.0195833	0.0274637	0.0447801	1.298075	1.810437	0.00225387	0.0178472	0.0478726	0.0104217	0.00130492	0.00406673	0.00095975	0.00814579	0.000955462	0.0212385	0.00715395	0.00264253	0.00393698	0.0154577	0.0174252	0.000926219	0.021421	0.00148744	0.00451425	0.0132845	0.00629889	0.000443676	0.00299188	0.0254929	0.0234432	0.014022	0.0270176	0.000585124	0.00621294	0.000543721	0.00834974	0.00302634	0.0142376	0.00380378	0.00485712	0.00208304	0.000336994	0.00176824	0.020843	0.0151775	0.0250996	0.0268155	0.00772866	0.000776741	0.0175781	0.00206182	0.00370431	0.0263928	0.00758886	0.00848214	0.0193771	0.00563784	0.0308298	0.00281782	0.00201307	0.00350314	0.000329565	0.0139119	0.0303458	0.00187606	0.00978093	0.0159198	0.0120329	0.0102753	0.0196681	0.00676548	0.0079166	0.0386628	0.019821	0.00971892	0.000283354	0.0136956	0.0037004	0.0091525	0.001728	0.0268916	0.00282668	0.00760038	0.00232089	0.0141957	0.00703343	0.00233418	0.000461367	0.00378785	0.0115796	0.0112067	0.00218971	0.0100917	0.0105125	0.000814464	0.000927934	0.0250797	0.0122693	0.00451577	0.00906727	0.012716	0.0207336	2.159783
