Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-3592.209	-3732.656	140.4467	1.547939	0.132308	0.0573068	0.202041	0.0437974	0.507652	0.0668449	0.0703789	0.148993	0.0603597	0.0302201	0.0542342	0.175606	0.0560412	0.15789	0.0265912	0.114177	0.0532314	0.100253	0.197759	0.0424297	0.197442	0.18402	0.473127	0.051657	0.0695919	0.130802	0.0782125	0.102501	0.236895	0.101374	1.14925	0.39537	0.103714	0.0823301	0.33249	0.0824836	0.12941	0.217275	0.255415	0.0053434	0.0509634	0.0514993	0.148937	0.617502	0.114086	0.271454	0.117971	0.0829324	0.283687	0.644273	0.374441	0.368157	0.404604	0.266029	0.0541302	0.0333981	0.151174	0.0244293	0.0762649	0.430217	0.187723	0.328923	0.0379364	0.022103	0.161282	0.125504	0.0385389	0.0116381	0.0238081	0.300677	0.189203	0.0740759	0.159077	0.0371414	0.186424	0.0371509	0.215347	0.0130388	0.125269	0.0882407	0.245141	0.269264	0.227605	0.089519	0.162548	0.202025	0.0783607	0.0403873	0.0566545	0.242103	0.112448	0.318654	0.00291563	0.367494	0.285137	0.220345	0.00670826	1.852504	1.349724	0.00800247	0.00346613	0.0122202	0.00264903	0.0307047	0.00404303	0.00425678	0.00901165	0.00365078	0.00182782	0.00328029	0.0106213	0.00338958	0.00954975	0.00160833	0.00690586	0.00321963	0.00606368	0.0119612	0.0025663	0.011942	0.0111302	0.0286165	0.00312441	0.00420917	0.00791141	0.00473058	0.00619965	0.0143283	0.00613146	0.0695109	0.0239134	0.006273	0.00497963	0.0201102	0.00498891	0.00782718	0.0131416	0.0154485	0.000323189	0.00308246	0.00311487	0.00900824	0.0373488	0.00690034	0.0164186	0.00713535	0.00501606	0.0171585	0.038968	0.0226476	0.0222675	0.0244719	0.0160904	0.003274	0.00202004	0.00914358	0.00147757	0.00461279	0.0260211	0.0113542	0.0198945	0.00229453	0.00133687	0.00975491	0.00759096	0.00233098	0.000703913	0.00144	0.018186	0.0114437	0.00448038	0.00962156	0.00224645	0.0112756	0.00224702	0.013025	0.000788636	0.00757674	0.00533713	0.014827	0.0162861	0.0137664	0.00541444	0.0098315	0.0122192	0.00473954	0.00244277	0.00342668	0.0146433	0.00680126	0.0192734	0.000176348	0.0222274	0.0172462	0.0133273	0.000405741	0.0508574	0.184281	0.494196	1.79071	16.53338
36	-3593.139	-3736.422	143.2831	1.667218	0.143028	0.0519756	0.176789	0.0177573	0.186337	0.00524762	0.0259699	0.131831	0.0339686	0.023723	0.0276635	0.120513	0.056225	0.119103	0.0252795	0.106429	0.0561043	0.0815233	0.361192	0.0964345	0.23546	0.211432	0.416048	0.17233	0.131086	0.16105	0.0833943	0.049021	0.260936	0.110864	0.817958	0.61798	0.0724831	0.189684	0.346196	0.020691	0.0418482	0.0667869	0.437981	0.00569296	0.0305086	0.0837241	0.060261	0.299085	0.100861	0.213369	0.0704792	0.0942444	0.184154	0.42628	0.186108	0.242143	0.11879	0.0146724	0.509709	0.197521	0.206157	0.123697	0.0480032	0.233071	0.0128691	0.330601	0.0130983	0.0508498	0.343829	0.0384995	0.038506	0.107581	0.0743788	0.039635	0.110828	0.247501	0.218544	0.154968	0.194471	0.00319929	0.204128	0.0930194	0.0139827	0.00338044	0.212904	0.244652	0.2147	0.293693	0.130737	0.182265	0.120407	0.206885	0.166628	0.027058	0.0789381	0.0181165	0.00114458	0.206132	0.0365133	0.294864	0.218271	2.153061	1.714794	0.00973862	0.00353897	0.0120374	0.00120908	0.0126875	0.000357306	0.00176827	0.00897626	0.00231289	0.00161528	0.00188358	0.00820561	0.00382831	0.00810959	0.00172126	0.00724664	0.00382009	0.00555085	0.0245933	0.00656614	0.0160323	0.0143962	0.0283284	0.0117338	0.00892552	0.0109658	0.00567824	0.0033378	0.0177669	0.00754866	0.055694	0.0420778	0.00493531	0.0129154	0.0235722	0.00140883	0.00284941	0.00454746	0.0298217	0.000387629	0.00207731	0.0057007	0.00410312	0.0203644	0.00686753	0.0145281	0.00479887	0.00641702	0.0125389	0.029025	0.0126719	0.0164873	0.00808829	0.000999032	0.0347056	0.013449	0.014037	0.00842245	0.0032685	0.0158696	0.000876244	0.0225104	0.00089185	0.00346232	0.023411	0.0026214	0.00262184	0.0073251	0.00506439	0.00269871	0.0075462	0.0168522	0.0148805	0.0105516	0.0132414	0.000217837	0.0138989	0.00633361	0.000952067	0.000230171	0.0144965	0.0166581	0.0146188	0.0199973	0.0089018	0.0124103	0.00819841	0.0140866	0.0113455	0.00184235	0.00537483	0.00123354	7.79334e-05	0.0140353	0.00248616	0.0200771	0.0148619	0.0366006	0.146453	0.423769	1.69567	14.68663
72	-3581.646	-3726.848	145.2023	1.547939	0.127305	0.0150602	0.39518	0.0481016	0.279025	0.0127867	0.0170666	0.132377	0.059105	0.0390857	0.0281477	0.139231	0.0369514	0.125507	0.0403046	0.0825061	0.0376996	0.122058	0.159147	0.0785902	0.165216	0.146416	0.40351	0.0359736	0.047681	0.109349	0.000966539	0.0102756	0.194207	0.0822951	0.719775	0.579053	0.040271	0.121766	0.321825	0.101773	0.0529386	0.0805263	0.524684	0.0113806	0.0337487	0.0527978	0.169439	0.532034	0.0313431	0.382079	0.102479	0.0385812	0.0996931	0.578303	0.0415302	0.570173	0.0556672	0.0714982	0.0420264	0.121158	0.162591	0.117244	0.0147231	0.143263	0.0513027	0.00760095	0.00229764	0.018642	0.166479	0.202843	0.22338	0.12745	0.0412095	0.0835126	0.0759874	0.00246496	0.133941	0.23322	0.20774	0.00181851	0.0615679	0.124836	0.163467	0.00705832	0.278246	0.131495	0.238915	0.322485	0.0127486	0.129755	0.219089	0.0582588	0.206532	0.0538288	0.133753	0.0376211	0.361372	0.165315	0.135712	0.340451	0.186691	2.081208	1.232943	0.00907083	0.00107307	0.0281576	0.00342736	0.0198812	0.000911083	0.00121604	0.00943224	0.00421138	0.00278496	0.00200559	0.0099206	0.00263288	0.00894268	0.0028718	0.00587878	0.00268619	0.00869697	0.0113396	0.00559975	0.0117721	0.0104325	0.0287511	0.00256321	0.00339739	0.0077914	6.88684e-05	0.000732166	0.0138378	0.00586374	0.0512858	0.041259	0.00286941	0.00867612	0.0229309	0.00725159	0.00377201	0.00573771	0.0373851	0.000810899	0.00240468	0.00376198	0.012073	0.0379088	0.00223328	0.0272241	0.00730187	0.00274901	0.00710339	0.0412056	0.00295913	0.0406263	0.00396643	0.00509443	0.00299449	0.00863282	0.011585	0.00835394	0.00104906	0.0102078	0.00365545	0.000541587	0.000163713	0.00132829	0.0118621	0.0144531	0.0159164	0.00908117	0.00293628	0.00595048	0.0054143	0.000175635	0.00954361	0.0166175	0.014802	0.000129573	0.00438687	0.0088949	0.0116475	0.000502923	0.0198257	0.00936937	0.0170233	0.0229779	0.000908372	0.00924541	0.0156107	0.00415109	0.0147159	0.00383544	0.00953022	0.0026806	0.0257487	0.0117791	0.00966986	0.024258	0.0133022	0.0508575	0.184281	0.494196	1.79071	14.03458
108	-3572.425	-3720.198	147.7736	1.567782	0.1161	0.0794056	0.208386	0.0182021	0.189413	0.0274125	0.0516385	0.0649386	0.0322471	0.00915511	0.0216562	0.113528	0.052525	0.133508	0.010742	0.0940179	0.0404949	0.0814487	0.223864	0.0736342	0.169354	0.154164	0.326375	0.102669	0.0446658	0.0410492	0.00045897	0.0233939	0.122868	0.091744	0.707742	0.553755	0.00229417	0.170704	0.487359	0.0341678	0.0593436	0.107247	0.274272	0.0321699	0.0417533	0.02252	0.118317	0.539578	0.050118	0.316768	0.0995168	0.0731911	0.109866	0.393821	0.0307982	0.311919	0.202357	0.0848105	0.0274002	0.299244	0.175655	0.0517914	0.00980207	0.171837	0.0157753	0.0338463	0.0356068	0.0567309	0.241179	0.234605	0.355162	0.116797	0.0371102	0.0689259	0.0120346	0.00929797	0.0417981	0.171559	0.152767	0.0465191	0.0795954	0.30735	0.0683363	0.117804	0.105509	0.0934068	0.165144	0.149667	0.0929476	0.1427	0.144731	0.105535	0.0274154	0.0769155	0.0942604	0.146448	0.133909	0.108483	0.11409	0.254756	0.0904506	2.233796	1.41563	0.00926701	0.00633807	0.0166331	0.00145287	0.0151188	0.00218804	0.00412174	0.00518334	0.00257393	0.000730752	0.00172858	0.00906168	0.00419249	0.0106564	0.000857418	0.00750442	0.00323226	0.00650115	0.0178686	0.00587741	0.0135177	0.0123052	0.026051	0.00819498	0.00356518	0.00327651	3.66346e-05	0.00186728	0.00980718	0.00732291	0.0564912	0.0442002	0.000183119	0.0136254	0.0389005	0.00272724	0.00473675	0.00856032	0.0218921	0.00256777	0.00333271	0.00179752	0.00944396	0.0430685	0.00400037	0.0252841	0.00794333	0.00584204	0.0087694	0.0314344	0.00245828	0.024897	0.016152	0.00676949	0.00218705	0.0238853	0.0140206	0.00413394	0.000782392	0.0137159	0.00125917	0.00270158	0.0028421	0.0045282	0.0192507	0.018726	0.0283487	0.00932261	0.0029621	0.00550159	0.000960591	0.000742155	0.00333629	0.0136937	0.0121937	0.00371311	0.00635323	0.0245324	0.00545453	0.00940303	0.00842162	0.00745564	0.0131817	0.0119462	0.00741899	0.0113901	0.0115523	0.00842367	0.00218827	0.00613932	0.00752377	0.0116893	0.0106885	0.00865898	0.00910653	0.0203344	0.00721968	0.0481965	0.177546	0.482192	1.77629	12.52834
144	-3575.52	-3719.867	144.3474	1.613924	0.0833317	0.0773475	0.139233	0.0275016	0.342456	0.0786898	0.0369257	0.204632	0.0137821	0.021256	0.0225386	0.184523	0.0804762	0.149185	0.055304	0.171069	0.0575776	0.0538368	0.375984	0.110208	0.235865	0.222229	0.361187	0.13117	0.0450197	0.146466	0.108266	0.0643422	0.169908	0.146705	0.505663	0.42326	0.00277789	0.155432	0.557126	0.0320348	0.141374	0.174993	0.311543	0.0126268	0.0505309	0.00123847	0.0902262	0.420005	0.0262412	0.307152	0.100982	0.060815	0.217065	0.304678	0.0639322	0.160567	0.15217	0.109172	0.221311	0.122615	0.137543	0.0723848	0.0570953	0.247248	0.0350993	0.00623521	0.0802786	0.0454649	0.241185	0.272442	0.391017	0.382102	0.166497	0.164709	0.0768622	0.00145038	0.13621	0.227698	0.257738	0.177025	0.0994534	0.257127	0.10995	0.0497387	0.0384082	0.110884	0.146967	0.16416	0.178865	0.150647	0.184756	0.164944	0.0475252	0.0657104	0.0491277	0.0207128	0.13345	0.179336	0.166958	0.0868461	0.178472	2.163866	1.242872	0.00578577	0.00537029	0.00966705	0.00190945	0.0237769	0.00546348	0.00256377	0.0142077	0.000956896	0.00147582	0.00156487	0.0128115	0.00558751	0.010358	0.00383979	0.0118774	0.00399765	0.00373792	0.0261048	0.00765178	0.0163763	0.0154295	0.0250775	0.00910721	0.00312575	0.0101692	0.00751695	0.00446732	0.0117968	0.0101858	0.0351085	0.0293872	0.000192871	0.0107917	0.0386816	0.00222419	0.00981565	0.0121499	0.0216306	0.000876689	0.00350839	8.59878e-05	0.00626446	0.0291612	0.00182194	0.0213258	0.00701121	0.00422242	0.0150709	0.021154	0.00443885	0.0111483	0.0105653	0.00757986	0.0153657	0.00851323	0.00954966	0.00502572	0.00396417	0.0171666	0.00243697	0.000432914	0.00557379	0.00315666	0.0167456	0.0189158	0.0271485	0.0265296	0.01156	0.0114358	0.00533659	0.000100701	0.00945715	0.0158092	0.0178949	0.0122909	0.00690511	0.0178525	0.00763391	0.00345339	0.0026667	0.00769877	0.010204	0.0113977	0.0124187	0.0104595	0.0128277	0.0114521	0.00329971	0.00456231	0.00341097	0.0014381	0.00926554	0.0124514	0.011592	0.00602978	0.0123914	0.0424702	0.162572	0.454701	1.74055	14.40287
180	-3576.832	-3719.421	142.5884	1.498318	0.221223	0.106537	0.223058	0.0156111	0.293438	0.0286635	0.0214126	0.200338	0.00875809	0.0124511	0.0210814	0.215538	0.0790266	0.208202	0.0319318	0.175325	0.0291176	0.135968	0.410477	0.106411	0.178338	0.183453	0.325367	0.0465715	0.0940393	0.059274	0.0649342	0.131195	0.103507	0.0863465	0.5852	0.594511	0.0200244	0.0815858	0.466278	0.00652361	0.105669	0.142431	0.311231	0.0146124	0.0552879	0.062721	0.130805	0.553393	0.00330527	0.298389	0.142359	0.0513092	0.208195	0.579349	0.134398	0.0547997	0.152265	0.379016	0.22355	0.167471	0.17242	0.0889232	0.105017	0.181184	0.0180595	0.0274888	0.0864963	0.0846323	0.28319	0.384988	0.236577	0.297301	0.18845	0.120642	0.213665	0.0306138	0.153401	0.223629	0.290526	0.184494	0.0133349	0.145046	0.0702595	0.00140702	0.124731	0.190249	0.116016	0.240726	0.0418309	0.198856	0.206783	0.147724	0.0628138	0.048471	0.0331309	0.0287264	0.162327	0.487578	0.0900636	0.0688819	0.205832	2.27297	1.104209	0.0143663	0.00691852	0.0144855	0.00101379	0.019056	0.00186142	0.00139054	0.01301	0.000568753	0.000808578	0.00136903	0.0139971	0.00513201	0.0135207	0.00207366	0.0113857	0.00189091	0.00882978	0.0266565	0.00691035	0.0115813	0.0119135	0.0211294	0.00302437	0.00610694	0.00384927	0.00421685	0.00851983	0.00672178	0.00560737	0.0380031	0.0386077	0.00130039	0.00529821	0.0302802	0.000423646	0.00686217	0.00924949	0.0202114	0.000948931	0.00359041	0.00407312	0.00849451	0.0359375	0.000214645	0.0193775	0.00924485	0.00333203	0.0135202	0.0376231	0.00872786	0.00355871	0.00988816	0.0246134	0.0145174	0.0108756	0.011197	0.0057747	0.00681981	0.0117662	0.00117279	0.00178513	0.00561709	0.00549605	0.0183905	0.0250013	0.0153634	0.0193068	0.012238	0.0078345	0.0138755	0.00198807	0.00996188	0.0145225	0.0188668	0.0119811	0.000865975	0.00941935	0.00456267	9.1372e-05	0.0081001	0.0123548	0.00753413	0.0156328	0.00271651	0.0129137	0.0134285	0.00959326	0.00407915	0.00314772	0.00215153	0.0018655	0.0105416	0.0316635	0.00584876	0.00447321	0.0133668	0.0580722	0.201916	0.524634	1.82414	15.39876
216	-3593.281	-3739.546	146.2647	1.376288	0.227076	0.0491857	0.130736	0.00727494	0.270817	0.0260878	0.00714551	0.0404512	0.0255574	0.01194	0.00719225	0.159099	0.0422316	0.150739	0.176692	0.233859	0.0702399	0.100929	0.126505	0.0519549	0.142958	0.126821	0.451296	0.0336919	0.101881	0.0711951	0.0402612	0.245194	0.244612	0.169526	0.697451	0.41373	0.00562217	0.185219	0.369406	0.00967753	0.0632146	0.126494	0.313406	0.0257628	0.00633095	0.0673331	0.11087	0.422633	0.00389789	0.310218	0.0653525	0.089615	0.166351	0.52778	0.307107	0.0446348	0.089805	0.289615	0.0184845	0.118296	0.0500238	0.0718751	0.00155111	0.212561	0.00650293	0.0118185	0.058698	0.129374	0.220304	0.452009	0.366206	0.167079	0.0495295	0.107384	0.0246955	0.106263	0.197914	0.117816	0.204904	0.0671518	0.0800001	0.17686	0.108602	0.00326719	0.0308659	0.168843	0.151695	0.227716	0.0595594	0.150499	0.123213	0.118555	0.0510281	0.0453039	0.0271997	0.000956645	0.287836	0.324453	0.0909479	0.1893	0.205666	2.056218	1.128483	0.0166508	0.00360666	0.00958653	0.000533452	0.0198583	0.00191295	0.000523961	0.00296618	0.00187406	0.000875529	0.000527388	0.0116663	0.00309673	0.0110533	0.0129564	0.0171482	0.0051505	0.00740083	0.00927626	0.00380971	0.0104827	0.00929947	0.0330924	0.00247054	0.00747063	0.00522054	0.00295225	0.0179794	0.0179367	0.0124309	0.0511422	0.0303377	0.000412258	0.0135816	0.0270875	0.000709627	0.00463536	0.00927547	0.0229813	0.00188912	0.000464232	0.00493735	0.00812983	0.0309905	0.000285822	0.0227475	0.00479213	0.00657123	0.0121981	0.0387007	0.0225193	0.00327295	0.00658516	0.0212367	0.00135542	0.00867429	0.00366811	0.00527041	0.000113739	0.0155865	0.000476843	0.000866617	0.00430416	0.00948668	0.0161543	0.0331446	0.0268529	0.0122514	0.00363187	0.00787419	0.00181086	0.00779195	0.0145125	0.00863915	0.015025	0.00492406	0.00586619	0.0129687	0.00796349	0.000239574	0.00226332	0.0123808	0.0111234	0.0166978	0.00436733	0.0110357	0.00903486	0.00869331	0.00374175	0.00332201	0.00199448	7.01482e-05	0.0211062	0.0237913	0.00666897	0.0138809	0.015081	0.0796355	0.250168	0.60137	1.88915	13.63748
252	-3579.983	-3723.411	143.4272	1.583516	0.233411	0.0430587	0.177316	0.00957965	0.171255	0.00256482	0.00970573	0.123929	0.0156357	0.00329416	0.0185928	0.301122	0.041255	0.165014	0.0532851	0.262034	0.0767803	0.156995	0.249415	0.0778291	0.188885	0.213349	0.356139	0.131035	0.0822908	0.12751	0.0497001	0.104164	0.271934	0.0824814	0.885186	0.716152	0.00486505	0.160073	0.485677	0.042868	0.0338748	0.0933118	0.294432	0.0274458	0.0234779	0.00945566	0.0174446	0.488893	0.0260937	0.309993	0.108039	0.0602898	0.258238	0.601807	0.228579	0.0379131	0.0715362	0.351217	0.0129033	0.0390374	0.106022	0.101531	0.0072316	0.138069	0.0548147	0.0336734	0.0371485	0.0680928	0.232147	0.235803	0.463056	0.0851939	0.0629792	0.153443	0.115076	0.199262	0.0476725	0.289864	0.37448	0.0356051	0.0594134	0.15033	0.0594269	0.056521	0.0275271	0.132434	0.106363	0.133696	0.0440461	0.168906	0.320619	0.0337467	0.0801781	0.00763348	0.248086	0.0297282	0.0840158	0.348741	0.130268	0.219336	0.233828	2.451005	1.382653	0.0158736	0.00292829	0.0120587	0.000651483	0.0116465	0.000174426	0.000660058	0.00842806	0.00106334	0.000224026	0.00126444	0.0204784	0.00280563	0.0112221	0.00362376	0.0178202	0.00522159	0.0106767	0.016962	0.00529292	0.0128455	0.0145092	0.0242199	0.00891126	0.00559635	0.00867155	0.00337995	0.00708387	0.0184934	0.00560931	0.0601988	0.0487033	0.000330858	0.0108861	0.0330294	0.00291532	0.00230372	0.00634585	0.0200234	0.00186651	0.00159666	0.000643051	0.00118635	0.0332482	0.00177455	0.0210817	0.0073474	0.00410013	0.017562	0.0409271	0.015545	0.00257836	0.00486496	0.0238852	0.000877513	0.00265482	0.00721024	0.0069048	0.0004918	0.00938965	0.00372778	0.00229003	0.00252636	0.00463079	0.0157876	0.0160363	0.031491	0.00579378	0.00428303	0.0104352	0.00782594	0.0135512	0.00324207	0.0197128	0.0254673	0.00242139	0.00404052	0.0102235	0.00404145	0.00384382	0.00187204	0.00900643	0.00723346	0.00909224	0.00299544	0.0114868	0.0218043	0.00229501	0.00545267	0.00051913	0.0168716	0.00202172	0.00571366	0.0237168	0.00885915	0.0149164	0.0159019	0.046173	0.172332	0.472749	1.76444	14.70437
288	-3595.484	-3736.789	141.3056	1.584548	0.138602	0.165665	0.214611	0.0169894	0.337571	0.0320368	0.00617174	0.0454285	0.0144095	0.0101383	0.0108199	0.171538	0.0777437	0.220818	0.0628363	0.113694	0.114908	0.110131	0.416133	0.123922	0.320511	0.375131	0.269433	0.137795	0.0896833	0.128542	0.0217774	0.0860168	0.216371	0.0731925	0.673914	0.674216	0.0148426	0.343713	0.735367	0.069321	0.0594934	0.0901919	0.490882	0.00716872	0.029331	0.0104046	0.15435	0.71925	0.0159719	0.358957	0.0512892	0.0548029	0.231478	0.46456	0.247158	0.0443096	0.149071	0.484364	0.00623391	0.0502956	0.259159	0.0486825	0.101627	0.167331	0.0824298	0.0357303	0.0800419	0.0712903	0.198678	0.197409	0.335749	0.215717	0.165384	0.0412424	0.100216	0.153082	0.0625302	0.16371	0.159241	0.106097	0.110539	0.307769	0.144588	0.0070216	0.00377013	0.181539	0.133297	0.18567	0.0905162	0.262543	0.298386	0.0187526	0.136373	0.151577	0.0501414	0.0658392	0.114799	0.144063	0.108011	0.145981	0.146541	2.065756	1.487061	0.00871348	0.0104148	0.0134919	0.00106807	0.021222	0.00201406	0.000387998	0.00285595	0.000905882	0.000637362	0.000680217	0.0107841	0.0048875	0.0138821	0.00395032	0.0071476	0.00722394	0.0069236	0.026161	0.00779058	0.0201495	0.0235833	0.0169384	0.00866274	0.00563812	0.00808104	0.00136908	0.00540761	0.0136025	0.00460139	0.0423669	0.0423859	0.000933106	0.0216082	0.0462303	0.004358	0.00374016	0.00567009	0.0308602	0.000450676	0.00184395	0.000654104	0.0097035	0.045217	0.00100411	0.0225665	0.00322439	0.00344529	0.0145523	0.0292054	0.0155381	0.00278561	0.00937162	0.0304505	0.000391907	0.00316193	0.0162925	0.00306052	0.00638897	0.0105196	0.00518211	0.00224626	0.00503199	0.0044818	0.0124903	0.0124105	0.0211075	0.0135614	0.0103972	0.00259278	0.00630027	0.00962382	0.00393108	0.0102919	0.010011	0.00667001	0.00694922	0.0193485	0.00908978	0.000441426	0.000237017	0.0114128	0.00837999	0.0116725	0.00569048	0.0165053	0.0187586	0.00117892	0.00857338	0.0095292	0.00315223	0.00413911	0.00721703	0.0090568	0.00679031	0.00917735	0.00921257	0.0460429	0.171994	0.472132	1.76365	15.90662
324	-3586.559	-3735.791	149.2323	1.43557	0.160041	0.0593843	0.313056	0.0438938	0.319689	0.0388729	0.0101387	0.102039	0.0391769	0.0334663	0.00248084	0.123403	0.0473735	0.131815	0.0581585	0.104512	0.0885053	0.065836	0.249513	0.163086	0.201756	0.208014	0.227134	0.116163	0.0335805	0.0399353	0.0299685	0.0864466	0.172621	0.0352908	0.399668	0.417051	0.0599811	0.118266	0.26956	0.0624696	0.0183985	0.0858972	0.207016	0.0127578	0.00406309	0.00104517	0.166084	0.393093	0.0380654	0.298135	0.152344	0.0403406	0.195138	0.391628	0.177967	0.0765153	0.183211	0.0325462	0.0139493	0.0164947	0.428654	0.0251837	0.00315316	0.160378	0.00971133	0.0614059	0.0365362	0.0624337	0.251081	0.11642	0.45181	0.167893	0.118149	0.0830231	0.0405016	0.161309	0.0532444	0.197624	0.235288	0.0758638	0.0350368	0.154069	0.0217554	0.0344699	0.00631419	0.037983	0.114463	0.236011	0.109245	0.0904004	0.215712	0.0315124	0.125909	0.101338	0.0235785	0.0446756	0.150181	0.154216	0.0970545	0.154355	0.124953	2.080064	1.343914	0.0134038	0.00497359	0.0262192	0.00367622	0.0267748	0.0032557	0.000849145	0.00854603	0.00328117	0.00280289	0.000207777	0.0103353	0.00396765	0.0110399	0.00487092	0.00875317	0.00741255	0.00551393	0.0208974	0.0136589	0.0168976	0.0174217	0.0190231	0.00972891	0.00281245	0.00334468	0.00250994	0.00724013	0.0144574	0.0029557	0.0334732	0.0349291	0.00502357	0.00990505	0.0225763	0.00523199	0.00154092	0.00719411	0.0173382	0.0010685	0.000340294	8.75355e-05	0.01391	0.0329226	0.00318808	0.0249696	0.0127592	0.00337863	0.0163433	0.0327999	0.0149052	0.00640836	0.0153444	0.00272583	0.00116829	0.00138148	0.0359009	0.0021092	0.000264086	0.0134321	0.000813349	0.00514291	0.00306	0.00522898	0.0210287	0.00975043	0.0378402	0.0140615	0.00989529	0.0069534	0.00339212	0.0135101	0.00445936	0.0165515	0.0197059	0.00635379	0.00293442	0.0129037	0.00182207	0.00288694	0.00052883	0.00318117	0.00958654	0.0197665	0.00914958	0.00757127	0.0180664	0.00263924	0.0105452	0.00848732	0.00197476	0.0037417	0.0125781	0.012916	0.00812857	0.0129276	0.0104652	0.0684373	0.225856	0.563831	1.86074	11.93993
