Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-547.5092	-716.0304	168.5212	0.0125792	0.0328453	0.0179823	0.00457468	0.0107142	0.0156078	0.0120855	0.0473559	0.0171904	0.0106016	0.00257305	0.0097044	0.00391159	0.00654806	0.00610879	0.0268495	0.0608044	0.00250398	0.0162139	0.0135745	0.00113013	0.0126326	0.128766	0.00476896	0.00940952	0.0172691	0.0643883	0.000129723	0.00874268	0.083146	0.0557298	0.0500848	0.015521	0.00603665	0.00847533	0.03798	0.00398039	0.0986262	0.0363916	0.00449077	0.0297508	0.00420746	0.00883691	0.00190012	0.0219897	0.036839	0.00227462	0.0435999	0.0297661	0.00427767	0.0314551	0.00479288	0.00115499	0.00488455	0.00107449	0.00115346	0.000188754	0.00110811	0.0250329	0.0171633	0.00227146	0.00164659	0.0289704	0.00492842	0.00382698	0.0304536	0.0259077	0.000228796	0.0179763	0.0127649	0.0149068	0.0188767	0.00559443	0.0492612	0.0153781	0.00628265	0.0219453	0.0235382	0.00757885	0.0168322	0.0147652	0.0266833	0.0328654	0.0437778	0.013342	0.0023455	0.00219832	0.0514325	0.0105822	0.00683467	0.000522422	0.0398568	0.0150852	0.0705255	0.0553302	0.0108427	0.011366	3.552582	0.00639513	0.0166982	0.00914198	0.00232571	0.00544697	0.00793479	0.00614414	0.0240751	0.00873936	0.00538971	0.0013081	0.00493359	0.0019886	0.00332895	0.00310563	0.0136499	0.0309122	0.00127299	0.00824296	0.00690112	0.000574546	0.00642225	0.0654629	0.00242448	0.00478368	0.00877941	0.0327342	6.59493e-05	0.00444467	0.0422704	0.0283323	0.0254625	0.00789067	0.00306895	0.00430875	0.0193085	0.00202358	0.0501403	0.018501	0.00228305	0.0151249	0.00213902	0.00449257	0.000965997	0.0111793	0.0187285	0.00115639	0.0221656	0.0151327	0.00217471	0.0159914	0.00243664	0.000587183	0.00248324	0.000546257	0.000586405	9.59603e-05	0.000563349	0.0127264	0.0087256	0.00115478	0.000837107	0.0147282	0.00250555	0.00194559	0.0154822	0.0131711	0.000116317	0.00913893	0.00648952	0.00757841	0.00959668	0.00284414	0.0250438	0.00781803	0.00319402	0.0111567	0.0119665	0.00385299	0.0085573	0.00750646	0.0135654	0.0167084	0.0222561	0.00678289	0.00119242	0.0011176	0.0261476	0.00537986	0.00347466	0.000265593	0.0202627	0.0076691	0.0358542	0.0281292	0.0055123	0.00577832	1.967005
36	-574.008	-742.2662	168.2583	0.01964	0.0279026	0.059564	0.00262995	0.00502669	0.0143573	0.0094978	0.0165399	0.00855356	0.0057498	0.00560704	0.0039015	0.0120836	0.0138612	0.00325883	0.0191414	0.0488705	0.00444279	0.0182592	0.0163814	0.00139738	0.00655534	0.105549	0.00296358	0.0103451	0.0130981	0.0390271	0.000359763	0.0267717	0.0319337	0.0412739	0.0351912	0.0268099	0.0175974	0.00087196	0.0175969	0.0109593	0.0389346	0.0325692	0.00951915	0.0323672	0.000590487	0.00694737	0.0254223	0.00499812	0.0195291	0.0133555	0.0252127	0.0147597	0.00312363	0.0151538	0.00643676	0.00272443	0.026688	0.00354175	0.000922373	0.00781321	0.0102967	0.0138471	0.0300936	0.0073978	0.00243327	0.005765	0.0351917	0.0146824	0.00336484	0.000222935	0.000671577	0.0127685	0.0208313	0.0167805	0.00267847	0.00543049	0.0417952	0.00558623	0.00529996	0.0229312	0.0170209	0.0363159	0.0142516	0.00344007	0.0278396	0.00965034	0.0048942	0.0391135	0.0324956	0.000834098	0.0187963	0.00783478	0.0131676	0.00591559	0.0206648	0.0179781	0.0289615	0.0263414	0.00107687	0.0213592	4.342752	0.0122735	0.0174369	0.0372228	0.00164351	0.00314129	0.00897216	0.00593538	0.0103361	0.0053453	0.00359317	0.00350396	0.00243813	0.0075513	0.00866218	0.00203651	0.0119618	0.0305402	0.0027764	0.0114106	0.0102371	0.000873253	0.00409658	0.0659597	0.00185201	0.00646486	0.00818527	0.0243889	0.000224824	0.0167302	0.0199561	0.025793	0.0219917	0.0167541	0.010997	0.000544907	0.0109967	0.00684872	0.024331	0.0203532	0.00594872	0.020227	0.000369008	0.00434156	0.015887	0.00312343	0.0122042	0.00834617	0.015756	0.00922364	0.00195203	0.00946996	0.00402247	0.00170256	0.0166779	0.00221332	0.000576411	0.00488265	0.00643463	0.00865335	0.0188061	0.00462305	0.0015206	0.00360267	0.0219921	0.00917536	0.00210276	0.000139317	0.000419683	0.0079793	0.013018	0.0104865	0.00167383	0.00339363	0.0261187	0.00349096	0.00331206	0.0143302	0.0106368	0.0226946	0.00890616	0.00214977	0.0173976	0.00603071	0.00305849	0.0244429	0.0203072	0.000521246	0.0117462	0.00489613	0.00822874	0.00369678	0.0129139	0.0112349	0.0180987	0.0164613	0.000672962	0.0133478	1.6002
72	-577.4146	-746.0691	168.6545	0.0100117	0.0163479	0.0208975	0.00363516	0.0459255	0.0162371	0.00805596	0.0117384	0.00682511	0.00277392	0.00102934	0.000317232	0.00971758	0.00937187	0.0130421	0.00352699	0.0413079	0.00319601	0.0174308	0.0517475	0.0162148	0.0125565	0.0144182	0.00532853	0.0130863	0.0251171	0.0366406	0.0205033	0.016874	0.0744827	0.0343815	0.0338478	0.0181709	0.0381236	0.000449037	0.0170977	0.00391608	0.0672075	0.078122	0.00784486	0.0148434	8.31405e-05	0.00453532	0.0133998	0.0140933	0.0113858	0.00852993	0.0271523	0.0227584	0.0084619	0.0143818	0.0027131	0.00526193	0.0103877	0.0152491	0.0156715	0.00403405	0.0367603	0.00176936	0.0123737	0.0147058	0.011977	0.00373143	0.0169888	0.029963	0.00922186	0.00213228	0.000826127	0.0146444	0.0158174	0.0146164	0.0011057	0.00520356	0.040586	0.00612277	0.00983198	0.0221826	0.0231823	0.00630852	0.00207443	0.00153169	0.010898	0.00359224	0.00953973	0.00488907	0.0123829	0.000242393	0.0273401	0.0137889	0.00423667	0.0207265	0.0440758	0.00733559	0.0205464	0.0223075	0.000700203	0.0163039	4.024434	0.00648833	0.0105947	0.0135432	0.00235586	0.0297633	0.0105229	0.00522089	0.00760739	0.00442321	0.00179772	0.000667095	0.000205591	0.00629775	0.0060737	0.0084523	0.00228576	0.0267708	0.00207126	0.0112965	0.0335364	0.0105085	0.00813758	0.00934412	0.00345331	0.00848091	0.0162779	0.023746	0.0132878	0.0109356	0.0482706	0.0222819	0.021936	0.0117762	0.0247071	0.000291011	0.0110806	0.00253792	0.0435557	0.0506291	0.00508408	0.00961968	5.38815e-05	0.00293924	0.0086841	0.00913353	0.00737892	0.00552806	0.0175968	0.0147492	0.00548397	0.00932052	0.0017583	0.00341014	0.00673203	0.0098826	0.0101564	0.00261438	0.0238235	0.00114668	0.00801913	0.00953052	0.00776206	0.00241826	0.0110101	0.0194183	0.00597648	0.00138188	0.000535395	0.00949069	0.0102509	0.00947254	0.000716581	0.00337231	0.0263029	0.00396803	0.00637189	0.014376	0.0150239	0.00408841	0.00134439	0.000992655	0.00706278	0.00232805	0.00618249	0.0031685	0.00802506	0.00015709	0.0177185	0.0089363	0.0027457	0.0134324	0.0285645	0.00475403	0.0133157	0.014457	0.000453786	0.0105662	1.543024
108	-567.1316	-735.786	168.6543	0.0326925	0.0369065	0.00344346	0.0120677	0.0260163	0.00421493	0.0608137	0.0291915	0.00305872	0.000440638	0.0041	0.00830635	0.0103572	0.00750521	0.0246956	0.0513544	0.0423389	0.00714545	0.0287953	0.0358494	0.0112583	0.00674391	0.085043	0.0138596	0.0236559	0.0176414	0.0458872	0.00661751	0.00849949	0.0884873	0.0440519	0.0284952	0.00511591	0.050624	0.0020098	0.0336098	0.0125196	0.0947353	0.0444942	0.00353136	0.0743248	7.99963e-05	0.0308347	0.0264802	0.00983059	0.0186269	0.00289256	0.081562	0.0690005	0.00996022	0.0159875	0.0117934	0.0235925	0.0298509	0.0156929	0.0225853	0.0479695	0.0403885	0.0346133	0.0181623	0.00315524	0.0490737	0.00104551	0.0409162	0.0386673	0.0301024	0.00625848	0.0235658	0.0498232	0.0019441	0.0135129	0.0245819	0.0229845	0.0181142	0.00319932	0.00336269	0.0116055	0.0318667	0.0377191	0.0409871	0.0263405	0.00787865	0.0151711	0.00629726	0.000408322	0.00011233	0.00258854	0.0079543	0.00190174	0.061312	0.0657342	0.0126261	0.0274711	0.0122477	0.0861525	0.00248957	0.0315174	2.655375	0.0132838	0.014996	0.00139916	0.00490339	0.0105711	0.00171263	0.02471	0.0118612	0.00124283	0.000179042	0.00166593	0.00337507	0.00420837	0.00304954	0.0100344	0.0208665	0.0172033	0.00290337	0.0117002	0.0145665	0.00457452	0.00274021	0.034555	0.00563147	0.00961194	0.00716811	0.0186451	0.00268885	0.00345354	0.0359545	0.0178993	0.0115783	0.00207872	0.0205697	0.000816629	0.0136564	0.00508702	0.0384932	0.018079	0.00143487	0.0301999	3.25044e-05	0.0125289	0.0107595	0.0039944	0.00756853	0.00117531	0.0331406	0.0280365	0.00404707	0.00649611	0.00479193	0.0095862	0.0121291	0.00637641	0.00917694	0.0194912	0.0164108	0.0140642	0.00737977	0.00128205	0.0199398	0.000424816	0.0166252	0.0157114	0.0122313	0.00254297	0.00957536	0.0202443	0.000789933	0.0054906	0.00998819	0.00933915	0.00736022	0.00129996	0.00136634	0.00471558	0.0129482	0.0153262	0.016654	0.0107028	0.00320128	0.00616438	0.00255872	0.000165911	4.56424e-05	0.00105178	0.00323202	0.000772722	0.0249125	0.0267094	0.00513027	0.0111622	0.00497654	0.0350058	0.00101157	0.0128063	2.461092
144	-558.4161	-726.9385	168.5224	0.0259918	0.0413543	0.00540605	0.00303041	0.0304618	0.00516159	0.003866	0.0251839	0.0154571	0.0037782	0.000417321	0.0143424	0.00243669	0.0145926	0.0371433	0.0228766	0.0620976	0.000563749	0.0259174	0.0284038	0.00457234	0.0173639	0.0430174	0.00130063	0.018167	0.0454985	0.0490986	0.0154607	0.0219937	0.118217	0.019382	0.0249869	0.00882096	0.00375542	0.00666218	0.00868474	0.0215933	0.0571994	0.0471565	0.00358422	0.0484212	0.00462022	0.0311168	0.00796388	0.0221092	0.0119988	0.000840906	0.0369639	0.0307702	0.00926631	0.0288028	0.0100731	0.00210827	0.00741287	0.0109808	0.0498384	0.00590602	0.013076	0.000746775	0.0378539	0.0220125	0.0150569	0.0543288	0.00417247	0.0239587	0.0550983	0.00532449	0.0265863	0.0214466	0.00983388	0.0533405	0.0283098	0.051936	0.0236828	0.00456944	0.00626539	0.0200688	0.0161613	0.0056071	0.00515088	0.046047	0.0136972	0.0055971	0.00641942	0.0266288	4.97131e-05	0.00217137	0.00731625	0.0412188	0.0429976	0.0127681	0.00775001	0.0264201	0.00463818	0.00990352	0.0107321	0.00464182	3.505358	0.0130104	0.0207002	0.00270604	0.00151689	0.0152479	0.00258367	0.00193515	0.012606	0.00773716	0.0018912	0.000208893	0.0071792	0.0012197	0.00730444	0.0185923	0.011451	0.0310834	0.000282188	0.0129731	0.0142177	0.00228872	0.00869161	0.0215326	0.00065104	0.00909361	0.0227746	0.0245766	0.00773893	0.0110091	0.0591741	0.00970179	0.0125073	0.00441539	0.0018798	0.0033348	0.00434721	0.0108087	0.0286316	0.0236045	0.00179411	0.0242375	0.00231268	0.0155757	0.00398637	0.0110669	0.00600605	0.000420921	0.0185025	0.0154022	0.00463832	0.0144174	0.00504217	0.00105531	0.00371056	0.00549649	0.0249469	0.0029563	0.00654527	0.000373803	0.018948	0.0110185	0.00753684	0.0271946	0.00208856	0.0119927	0.0275798	0.00266521	0.013308	0.0107352	0.00492241	0.0266999	0.0141706	0.0259969	0.0118546	0.00228727	0.00313618	0.0100456	0.00808962	0.00280667	0.0025783	0.0230491	0.00685623	0.00280167	0.00321328	0.0133292	2.48842e-05	0.0010869	0.0036622	0.0206323	0.0215227	0.00639116	0.00387932	0.0132247	0.00232167	0.00495727	0.00537203	0.00232349	1.997776
180	-569.5533	-737.4531	167.8998	0.0242666	0.0261381	0.0111242	0.00109954	0.0168347	0.00258568	0.0108335	0.0152933	0.0294883	0.0100916	0.000626011	0.00990063	0.00827437	0.0100803	0.0022975	0.0113339	0.0740056	0.00454088	0.0207551	0.0148193	0.0103437	0.018854	0.044283	0.0187498	0.0269155	0.0154488	0.018118	0.0109494	0.0509943	0.0819156	0.0156468	0.0119891	0.00889571	0.0187073	0.00233461	0.00719583	0.00160428	0.0421379	0.101613	0.00388786	0.036825	0.0124214	0.0281132	0.0136985	0.0422317	0.0103418	0.00172962	0.0403972	0.0290838	0.00714536	0.00496851	0.00455296	0.00552	0.0122586	0.00944541	0.00321821	0.00652495	0.0569038	0.00834771	0.0233192	0.00142276	0.00264395	0.0294387	0.0172854	0.00120485	0.0319776	0.0143696	0.0500833	0.0140333	0.0181918	0.00844091	7.65926e-05	0.00851959	0.0337781	0.00139789	0.0195207	0.00659379	0.0210913	0.0194381	0.000256528	0.00810322	0.00533783	0.000186344	0.00482922	0.00533832	0.000698451	0.00265388	0.0172743	0.0536297	0.033915	0.0160087	0.00253859	0.0211069	0.0188635	0.034013	0.0315921	0.0260224	4.485534	0.0138358	0.0149029	0.00634258	0.000626914	0.00959848	0.00147425	0.0061768	0.00871959	0.016813	0.00575384	0.000356926	0.00564493	0.00471771	0.00574739	0.00130994	0.00646214	0.042195	0.00258902	0.0118337	0.00844938	0.00589754	0.0107498	0.0252483	0.0106904	0.0153461	0.00880826	0.0103301	0.00624288	0.0290748	0.0467049	0.00892118	0.00683572	0.00507197	0.0106661	0.0013311	0.00410277	0.000914693	0.0240253	0.0579354	0.0022167	0.0209961	0.00708215	0.016029	0.00781033	0.0240788	0.00589648	0.000986156	0.0230328	0.0165824	0.00407399	0.00283284	0.00259591	0.00314728	0.00698935	0.00538538	0.00183489	0.00372026	0.0324442	0.00475952	0.0132956	0.0008112	0.00150747	0.0167848	0.00985542	0.000686954	0.0182323	0.00819293	0.0285554	0.00800121	0.0103722	0.00481266	4.36699e-05	0.00485752	0.0192589	0.000797018	0.0111299	0.00375951	0.0120254	0.0110828	0.000146262	0.00462012	0.00304341	0.000106246	0.00275342	0.00304369	0.000398228	0.00151314	0.00984909	0.0305775	0.0193369	0.00912751	0.0014474	0.0120343	0.0107552	0.0193928	0.0180125	0.0148369	1.753897
216	-561.8996	-730.2636	168.3641	0.0117378	0.0214459	0.0122655	0.00766631	0.00581269	0.000345692	0.0339977	0.0117352	0.0103359	0.0205999	0.00444462	0.0123629	0.00227798	0.0277568	0.000874874	0.0187627	0.140433	0.00408751	0.0096303	0.0279669	0.00699301	0.00615221	0.0422482	0.000825439	0.0273924	0.026669	0.021485	0.00565892	0.0248762	0.0828957	0.0219181	0.0162116	0.00177121	0.0150201	0.00164472	0.0191586	0.00462307	0.0379571	0.0431442	0.00325666	0.0114249	0.00548927	0.0353971	0.0134137	0.0197845	0.00748846	0.00492548	0.0252722	0.0155971	0.0129749	0.0363078	0.00962036	0.017206	0.0160461	0.0126991	0.0249869	0.000194031	0.0253824	0.0112063	0.00885651	0.00535354	0.0203855	0.00192251	0.00883801	0.0533085	0.0147719	0.0120559	0.0295278	0.00993262	0.00139838	0.0032125	0.00505924	0.00303752	0.00387259	0.0225193	0.0211841	0.0114776	0.00347639	0.00913464	0.00178847	0.00215267	0.00964723	0.000139725	0.00106104	0.0189983	0.0125857	0.015651	0.0107657	0.0179768	0.00678807	0.00571428	0.0108806	0.049933	0.000751533	0.00750283	0.0495353	0.0289301	4.237255	0.00733617	0.0134038	0.00766604	0.00479149	0.00363296	0.00021606	0.0212487	0.00733457	0.00645997	0.012875	0.00277791	0.00772687	0.00142375	0.0173482	0.000546801	0.0117268	0.0877715	0.00255472	0.00601899	0.0174795	0.00437067	0.00384517	0.0264054	0.000515904	0.0171204	0.0166682	0.0134282	0.00353686	0.0155477	0.0518103	0.0136989	0.0101323	0.00110701	0.00938762	0.00102796	0.0119743	0.00288944	0.0237234	0.0269654	0.00203543	0.00714064	0.00343083	0.0221234	0.00838365	0.0123654	0.00468033	0.00307845	0.0157953	0.00974828	0.0081094	0.0226926	0.00601278	0.0107539	0.0100289	0.00793702	0.0156169	0.00012127	0.0158641	0.007004	0.00553537	0.00334599	0.0127411	0.00120158	0.0055238	0.0333181	0.00923254	0.00753502	0.018455	0.00620794	0.000873998	0.00200783	0.00316205	0.00189847	0.00242039	0.0140747	0.0132402	0.00717357	0.00217277	0.0057092	0.0011178	0.00134543	0.00602957	8.7329e-05	0.000663159	0.011874	0.00786613	0.00978195	0.00672865	0.0112356	0.00424258	0.00357146	0.00680042	0.0312084	0.000469712	0.00468931	0.0309598	0.0180815	1.599986
252	-552.4133	-721.4633	169.0501	0.0317063	0.0323496	0.0239881	0.00886322	0.0152001	0.000726747	0.0141912	0.0127227	0.023303	0.0221562	0.00480482	0.0572101	0.00890901	0.0200067	0.0194406	0.0288068	0.138303	0.00137141	0.0037597	0.0240795	0.017343	0.00270963	0.117766	0.0197016	0.0506314	0.00157852	0.05197	0.0139681	0.0196825	0.104618	0.0340868	0.0371823	0.00313766	0.00098195	0.000719499	0.0252787	0.0147201	0.0510034	0.0501346	0.00328634	0.0372003	0.00118982	0.0139693	0.00281024	0.0145465	0.0347774	0.00149368	0.0634791	0.0345267	0.00672269	0.00484495	0.00999461	0.0177134	0.00734343	0.000271606	0.0233672	0.00731389	0.0473396	0.0184304	0.00624951	0.000675874	0.000473228	0.00960518	0.0419866	0.000973657	0.0421822	0.0122623	0.00694861	0.00953656	0.018586	0.0220887	0.0158312	0.0241716	0.013499	0.0239075	0.0123517	0.00300852	0.0222859	0.00452187	0.0196108	0.0308841	0.0126294	0.000532856	0.0124643	0.0084664	0.0235606	0.0256507	0.0211508	0.0689952	0.019949	0.0113484	0.0319058	0.00676623	0.0188245	0.0227924	0.00713298	0.0107729	2.816576	0.0150673	0.015373	0.0113995	0.00421192	0.00722329	0.00034536	0.00674387	0.00604598	0.0110739	0.0105289	0.00228332	0.027187	0.00423368	0.00950744	0.00923842	0.0136894	0.0657235	0.000651715	0.00178666	0.0114429	0.00824163	0.00128765	0.0559641	0.00936244	0.0240607	0.000750135	0.0246968	0.00663782	0.00935337	0.049716	0.0161985	0.0176695	0.00149106	0.000466636	0.000341916	0.0120128	0.0069952	0.0242375	0.0238247	0.00156171	0.0176781	0.000565417	0.00663841	0.00133547	0.00691269	0.0165267	0.000709817	0.0301661	0.0164075	0.00319471	0.00230238	0.00474957	0.00841763	0.0034897	0.000129071	0.0111044	0.00347566	0.0224964	0.00875836	0.00296985	0.000321185	0.000224884	0.00456451	0.0199526	0.000462695	0.0200456	0.00582722	0.00330207	0.0045319	0.00883234	0.0104969	0.00752322	0.0114867	0.00641493	0.0113612	0.00586971	0.00142969	0.0105906	0.00214885	0.00931931	0.0146765	0.00600165	0.00025322	0.00592318	0.00402335	0.0111963	0.0121896	0.0100512	0.0327874	0.00948004	0.00539289	0.0151621	0.0032154	0.00894564	0.0108313	0.00338969	0.00511942	2.104317
288	-571.8285	-738.3975	166.5691	0.0410883	0.0306453	0.00987415	0.00325669	0.0291939	3.81793e-05	0.00226584	0.00918644	0.00595157	0.00575175	0.00137904	0.0182771	0.000807847	0.00937631	0.0145819	0.00503532	0.0590777	0.00176902	0.00549698	0.0247142	0.00689969	0.00480481	0.0440775	0.0020827	0.0199731	0.00870068	0.0299888	0.0154738	0.0114533	0.0661589	0.0191508	0.0200102	0.00510064	0.0124095	0.0133587	0.0142717	0.00424907	0.0302691	0.0211651	0.00461106	0.0502263	0.000281174	0.00525085	0.000799985	0.0122267	0.020306	0.00051429	0.00453536	0.0135788	0.00984064	0.0201435	0.00604312	0.00452786	0.00287996	0.00133512	0.00645292	0.0108946	0.0299617	0.00746915	9.02685e-05	0.00792857	0.00719609	0.015978	0.00122102	0.00587504	0.0137728	0.0221759	0.00785056	0.0174665	0.0196172	0.0143733	0.00869184	0.0181483	0.0129465	0.0102373	0.0220767	0.00213219	0.0397001	0.00144892	0.00183258	0.00474361	0.00388928	0.000150565	0.00798015	0.00891876	0.00135416	0.0129248	0.00449037	0.0273095	0.0165171	0.0102666	0.00278411	0.0140476	0.00575237	0.00126307	0.000257579	0.000240389	6.529443	0.0338762	0.0252662	0.00814098	0.00268506	0.0240696	3.14778e-05	0.00186812	0.00757398	0.00490692	0.00474217	0.00113698	0.015069	0.000666049	0.00773053	0.0120224	0.00415149	0.048708	0.00145851	0.00453212	0.0203762	0.00568862	0.00396144	0.0363407	0.00171713	0.0164673	0.00717349	0.024725	0.0127577	0.00944299	0.0545463	0.0157893	0.0164979	0.00420535	0.0102313	0.0110139	0.0117667	0.00350325	0.0249561	0.0174501	0.0038017	0.0414103	0.000231821	0.00432919	0.000659566	0.0100806	0.0167418	0.000424018	0.00373929	0.0111954	0.00811335	0.0166078	0.00498239	0.0037331	0.00237446	0.00110077	0.00532027	0.00898228	0.0247026	0.00615812	7.44241e-05	0.0065369	0.00593299	0.0131734	0.0010067	0.00484382	0.0113553	0.0182835	0.00647258	0.0144007	0.0161739	0.0118504	0.00716619	0.0149628	0.0106741	0.00844039	0.0182016	0.00175794	0.0327317	0.0011946	0.00151092	0.00391098	0.00320661	0.000124137	0.00657942	0.00735329	0.00111647	0.0106562	0.0037022	0.022516	0.0136179	0.00846457	0.00229543	0.0115818	0.00474268	0.00104137	0.000212367	0.000198194	1.212895
324	-556.223	-724.816	168.593	0.0137503	0.0229651	0.0118676	0.00398323	0.00793285	0.00150646	0.00432411	0.0138762	0.0356817	0.0172691	0.00338434	0.00495744	0.0019167	0.00686659	0.0287929	0.0100956	0.115584	0.00915775	0.00939871	0.01534	0.0104116	0.00964	0.0781736	0.0105633	0.0159009	0.0450297	0.0365124	0.0231368	0.00990516	0.119405	0.0656293	0.0319455	0.0158336	0.0205706	0.00415024	0.0170959	0.0050627	0.0691838	0.0827209	0.000520859	0.0532999	0.00573196	0.0129523	0.0154122	0.00152542	0.0354389	0.00104019	0.0423034	0.0326976	0.0275622	0.010835	0.0057561	0.00172969	0.0128916	0.00331105	0.00696681	0.0209746	0.0354274	0.0028775	0.0138875	0.0103333	0.0506941	0.0224815	0.00922019	0.0147217	0.0451749	0.0263807	0.0248542	0.0228858	0.0266915	0.0478569	0.0685863	0.0215676	0.0149475	0.000592503	0.0117546	0.0120267	0.0435902	0.00961291	0.0124104	0.0145205	0.0249114	0.0185702	0.00685431	0.00188503	0.000248021	0.00707393	0.00459768	0.0421431	0.0239677	0.0119268	0.00833972	0.00612008	0.0382851	0.000930651	0.00691056	0.00488533	3.323936	0.00663875	0.0110877	0.00572978	0.00192313	0.00383004	0.000727332	0.00208772	0.00669953	0.0172274	0.00833765	0.00163398	0.00239349	0.000925399	0.00331524	0.0139014	0.00487423	0.0558048	0.00442143	0.00453777	0.00740629	0.0050268	0.00465427	0.0377428	0.00510005	0.00767708	0.0217407	0.0176285	0.0111706	0.00478229	0.0576497	0.0316863	0.0154236	0.00764457	0.00993165	0.00200377	0.00825405	0.00244431	0.0334025	0.0399383	0.000251475	0.0257336	0.00276744	0.00625347	0.00744114	0.000736485	0.0171102	0.000502213	0.0204244	0.0157866	0.0133072	0.00523124	0.00277909	0.000835108	0.00622418	0.0015986	0.00336363	0.0101267	0.0171046	0.00138928	0.006705	0.00498899	0.0244755	0.0108542	0.00445158	0.00710777	0.0218108	0.0127368	0.0119998	0.0110495	0.0128868	0.0231057	0.033114	0.010413	0.00721675	0.000286065	0.0056752	0.0058066	0.0210457	0.00464118	0.00599185	0.00701059	0.0120274	0.00896586	0.00330932	0.000910107	0.000119746	0.00341535	0.00221979	0.020347	0.0115718	0.00575833	0.00402648	0.00295482	0.0184843	0.000449326	0.00333647	0.00235868	2.071218
