Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-62.95614	-234.2567	171.3006	0.0024248	0.0175416	0.111837	0.00599703	0.0217766	0.00040866	0.0118151	0.00415965	0.00734952	0.00140983	0.00515014	0.0220901	0.0323854	0.017917	0.0139397	0.0268878	0.00765022	0.00200949	0.0143611	0.0475566	0.0285965	0.000172161	0.00981927	0.00121302	0.0140713	0.0277109	0.0134089	0.00661303	0.0363587	0.00822809	0.0080576	0.00156411	0.00878707	0.00583987	0.0172526	0.0425295	0.0132969	0.0384838	0.00749613	0.035009	0.0193347	0.0406901	0.019315	0.0059168	0.00821625	0.00732094	0.0274844	0.00119085	0.00979674	0.0416631	0.0423434	0.00288232	0.00783746	0.0237135	0.0239596	0.000633447	0.0103545	0.0424318	0.0154223	0.00707715	0.0312857	0.0136114	0.013956	0.0161776	0.0010532	0.0171554	0.00599069	0.097377	0.0233669	0.0375281	0.00249911	0.0197093	0.00140285	0.0254942	0.00185312	0.0485689	0.0262233	0.0292942	0.000147602	0.00230596	0.00419459	0.0110264	0.00420419	0.00308578	0.0757495	0.016398	0.0580412	0.0174985	0.0224037	0.00263488	0.0326271	0.00528073	0.0280102	0.0245296	0.011332	0.0253053	0.0325306	0.9508414	0.00131311	0.00949932	0.0605635	0.00324758	0.0117927	0.000221302	0.00639828	0.00225259	0.00398	0.000763466	0.00278897	0.0119625	0.0175377	0.00970263	0.0075488	0.0145606	0.00414284	0.0010882	0.00777701	0.0257534	0.0154859	9.32305e-05	0.00531745	0.000656888	0.00762006	0.0150063	0.00726133	0.00358117	0.0196894	0.00445577	0.00436345	0.000847018	0.00475848	0.00316248	0.00934285	0.0230311	0.00720068	0.0208402	0.00405939	0.0189585	0.0104704	0.022035	0.0104597	0.00320414	0.00444936	0.00396452	0.0148837	0.000644881	0.00530524	0.0225619	0.0229303	0.00156087	0.00424424	0.0128416	0.0129749	0.000343031	0.00560729	0.0229782	0.00835165	0.0038325	0.0169422	0.007371	0.00755764	0.0087607	0.000570343	0.00929017	0.00324415	0.0527327	0.0126539	0.0203227	0.00135335	0.0106732	0.000759685	0.0138059	0.00100352	0.0263016	0.0142008	0.0158638	7.99309e-05	0.00124875	0.0022715	0.00597115	0.0022767	0.00167105	0.0410208	0.00888003	0.0314312	0.00947599	0.0121323	0.00142687	0.0176686	0.00285968	0.0151684	0.0132836	0.00613664	0.0137036	0.0176164	1.846613
36	-64.49274	-235.5454	171.0527	0.030003	0.0284514	0.0303994	0.00703983	0.00390674	0.00437335	0.00420032	0.00181343	0.00574174	0.0115283	0.00536259	0.0259073	0.0359434	0.0230968	0.0525513	0.00139066	0.0332789	0.0112869	0.00272849	0.0775842	0.0216883	0.000537613	0.0102665	0.00135566	0.0204298	0.0110538	0.0254782	0.00754845	0.0167307	7.93605e-05	0.0282059	0.0233176	0.00676786	0.00210222	0.00719378	0.0241232	0.00473302	0.0365126	0.00583362	0.0196672	0.0220898	0.0297408	0.00878905	0.0342527	0.0120137	0.00261667	0.0149275	0.00408187	0.000802334	0.00427044	0.00772019	0.0248204	0.016518	0.0110301	0.0135271	0.000692128	0.0147815	0.0202813	0.00974291	0.0266423	0.0174351	0.01312	0.00204185	0.0219184	0.0308262	0.0222878	0.00401783	0.0862299	0.0253535	0.0927573	0.0289658	0.00170638	0.0157923	0.0764467	0.00224088	0.0643925	0.0177361	0.0141573	0.000309131	0.0262082	0.0282225	0.0195023	0.00970464	0.00295476	0.0733553	0.00971508	0.0570265	0.0580195	0.0228857	0.00213445	0.071047	0.00408281	0.00736346	0.0342638	0.0102377	0.0273	0.0081524	1.032359	0.0153118	0.01452	0.0155141	0.00359273	0.00199378	0.00223191	0.0021436	0.00092547	0.00293026	0.00588338	0.00273676	0.0132216	0.0183435	0.0117873	0.0268192	0.000709715	0.0169837	0.00576022	0.00139247	0.0395946	0.0110685	0.000274367	0.00523942	0.000691851	0.0104262	0.00564124	0.0130027	0.0038523	0.00853839	4.05011e-05	0.0143947	0.0119	0.00345393	0.00107285	0.0036713	0.0123111	0.00241547	0.0186339	0.00297715	0.010037	0.0112734	0.015178	0.00448543	0.0174807	0.00613109	0.0013354	0.00761817	0.00208316	0.000409466	0.00217939	0.00393995	0.0126669	0.00842983	0.00562915	0.00690345	0.000353223	0.00754364	0.0103504	0.00497223	0.0135967	0.00889788	0.00669568	0.00104204	0.0111859	0.0157319	0.0113744	0.00205047	0.0440069	0.012939	0.047338	0.0147825	0.000870841	0.00805951	0.0390141	0.00114362	0.0328623	0.00905151	0.0072251	0.000157763	0.0133752	0.0144032	0.00995289	0.0049527	0.00150794	0.0374364	0.00495803	0.0291031	0.0296099	0.0116796	0.0010893	0.0362584	0.00208364	0.0037579	0.0174863	0.00522474	0.0139324	0.00416052	1.959465
72	-70.0577	-240.8197	170.762	0.0376147	0.0513586	0.0771811	0.00261623	0.0550859	0.00179123	0.00106425	0.000119962	0.00293985	0.0118882	0.00989067	0.00567509	0.051628	0.00435387	0.0419218	0.00875745	0.00874748	0.0423607	0.0123963	0.0514377	0.00123612	0.0157585	0.000511732	0.00752739	0.0499496	0.00125126	0.0875794	0.00419916	0.00810324	0.00465971	0.0201813	0.0381279	0.00777977	0.0100732	0.00911982	0.0258636	0.0199223	0.0178853	0.00640206	0.00560062	0.0500117	0.0358477	0.00869471	0.056874	0.0041404	0.0560618	0.0169972	0.0124615	0.00349798	0.0170463	0.00831148	0.0109872	0.0544078	0.0515404	0.00980505	0.00042325	0.0187192	0.0401629	0.00827663	0.00983243	0.00304719	0.00503814	0.0227235	0.0538733	0.0525102	0.000999456	0.016528	0.00893878	0.0337698	0.0174133	0.00601467	0.0794805	0.0237814	0.0527399	0.0888548	0.00691682	0.0102651	0.0136097	0.000871582	0.00205089	0.0104326	0.0371485	0.00388224	0.00932518	0.0377155	0.0135223	0.0887773	0.0152189	0.0352396	0.0134453	0.0322021	0.027965	0.0134429	0.0317451	0.0526317	0.0464165	0.0156884	0.8351923	0.0165057	0.0225367	0.0338679	0.00114803	0.0241723	0.000786011	0.000467006	5.26406e-05	0.00129004	0.00521668	0.00434013	0.00249029	0.0226549	0.00191053	0.0183957	0.00384286	0.00383849	0.0185883	0.00543965	0.0225714	0.000542423	0.00691499	0.000224553	0.0033031	0.0219184	0.000549066	0.0384308	0.00184264	0.00355579	0.00204473	0.00885577	0.0167309	0.00341385	0.00442023	0.00400187	0.0113492	0.0087421	0.00784826	0.00280929	0.00245761	0.0219457	0.0157303	0.00381533	0.0249569	0.00181685	0.0246005	0.00745857	0.00546826	0.00153495	0.00748011	0.00364717	0.00482128	0.0238747	0.0226165	0.00430256	0.000185727	0.0082142	0.0176239	0.00363187	0.00431458	0.00133714	0.00221079	0.0099713	0.0236402	0.023042	0.000438572	0.00725265	0.00392243	0.0148185	0.00764113	0.0026393	0.0348769	0.0104356	0.0231428	0.0389904	0.00303518	0.00450444	0.00597207	0.00038246	0.000899954	0.00457792	0.0163012	0.00170357	0.00409199	0.01655	0.00593374	0.0389564	0.00667821	0.0154635	0.00589994	0.0141306	0.0122713	0.00589891	0.0139301	0.0230954	0.0203681	0.00688426	2.278887
108	-64.7892	-235.7342	170.945	0.0351312	0.0148794	0.0298942	0.0338926	0.0229517	0.00287773	0.00850538	0.000494152	0.00161688	0.00412755	0.00111869	0.0160005	0.0263549	0.000772977	0.012565	0.0240938	0.0172871	0.0470853	0.014103	0.074285	0.00931013	0.0100645	0.0093654	0.00606272	0.0176042	0.000267092	0.0264964	0.0247691	0.0269228	0.0377022	0.0230283	0.0102252	0.00613034	0.0275802	0.00975555	0.0352113	0.00217169	0.00619951	0.000674928	0.00810647	0.044501	0.0279783	0.00250253	0.0176153	0.010905	0.0236143	0.0148337	0.0235818	0.0164587	0.00351849	0.0329803	0.00467498	0.0303353	0.00627673	0.0347731	8.50346e-05	0.00778845	0.0116662	0.017989	0.0267609	0.00240939	0.0115893	0.00718121	0.014972	0.0345426	0.00540288	0.0077398	0.0113556	0.0173244	0.0321631	0.00248916	0.070641	0.030767	0.0145549	0.0987929	0.00246398	0.0319057	0.00596447	0.00907739	0.0171478	0.00465088	0.0165724	0.0070606	0.0235295	0.000237613	0.0153656	0.0439715	0.0106598	0.0306314	9.25596e-05	0.0278243	0.0247157	0.0304676	0.0160582	0.0225624	0.0274067	0.0420055	1.349717	0.0193367	0.00818978	0.0164541	0.0186549	0.0126329	0.00158394	0.00468146	0.000271987	0.000889951	0.00227185	0.000615743	0.00880687	0.014506	0.000425456	0.00691593	0.0132615	0.00951501	0.0259163	0.00776245	0.0408873	0.00512441	0.00553961	0.00515483	0.00333699	0.00968958	0.00014701	0.0145839	0.0136332	0.0148187	0.0207518	0.012675	0.00562809	0.00337421	0.0151805	0.00536957	0.0193807	0.00119533	0.00341228	0.000371489	0.0044619	0.0244939	0.0153996	0.00137742	0.0096957	0.00600224	0.0129976	0.00816467	0.0129797	0.00905909	0.00193662	0.0181528	0.00257317	0.0166969	0.00345479	0.0191395	4.68041e-05	0.00428686	0.00642119	0.00990134	0.0147295	0.00132616	0.00637889	0.00395262	0.00824075	0.0190127	0.00297381	0.00426008	0.00625028	0.00953554	0.017703	0.00137006	0.0388817	0.0169345	0.00801118	0.0543768	0.0013562	0.0175613	0.00328291	0.0049963	0.00943836	0.0025599	0.00912166	0.00388624	0.0129509	0.000130785	0.00845742	0.0242024	0.00586726	0.0168599	5.09459e-05	0.0153148	0.0136038	0.0167697	0.0088386	0.0124186	0.015085	0.0231203	1.816821
144	-71.52657	-243.5569	172.0303	0.0150503	0.0118789	0.0754903	0.0054888	0.00840965	0.0191204	0.00260687	0.000344756	0.00203045	0.00131139	0.00298999	0.00928767	0.00178294	0.00257564	0.00438803	0.0177934	0.0332581	0.0254094	0.0200185	0.0139044	0.00109922	0.00897798	0.0100323	0.00270472	0.00179037	0.0212915	0.0112134	0.00459513	0.00615873	0.000789428	0.00426523	0.00537919	0.00988112	0.00865453	0.00297264	0.00635638	0.00247205	0.00646332	0.00808524	0.024115	0.0102717	0.0113286	0.00159411	0.00220282	0.00413578	0.0127949	0.001328	0.00498196	0.0048745	0.00515659	0.00365442	0.000501579	0.0211673	0.0040373	0.0264538	0.000605743	0.0115009	0.0106277	0.00435045	0.0221092	0.00540143	0.0360037	0.0254438	0.0129015	0.00754058	0.00978888	0.0156691	0.00192947	0.0193545	0.0145032	0.0104443	0.0202804	0.034403	0.000417998	0.0695637	0.00105633	0.00154045	0.000477159	0.00309657	0.00610028	0.0358994	0.00957038	0.00491706	0.00251537	0.0124687	0.0220125	0.0312206	0.00151958	0.00805763	0.0140127	0.0272303	0.0139725	0.0391588	0.00207678	0.0147995	0.0167445	0.00835956	1.146835	0.0131493	0.0103785	0.0659553	0.00479553	0.00734745	0.0167054	0.0022776	0.000301211	0.00177399	0.00114575	0.00261233	0.00811457	0.00155774	0.00225032	0.00383379	0.0155459	0.0290574	0.0222	0.01749	0.0121482	0.000960382	0.00784399	0.00876515	0.00236309	0.00156424	0.0186023	0.00979708	0.00401473	0.00538083	0.000689718	0.0037265	0.00469976	0.00863306	0.0075614	0.00259718	0.00555352	0.00215981	0.00564696	0.00706402	0.0210691	0.00897434	0.00989775	0.00139276	0.00192459	0.0036134	0.0111788	0.00116026	0.00435271	0.00425882	0.00450527	0.00319284	0.000438226	0.0184937	0.00352736	0.0231125	0.000529233	0.0100483	0.00928535	0.00380096	0.0193167	0.00471919	0.0314562	0.02223	0.011272	0.00658815	0.00855248	0.01369	0.00168577	0.0169099	0.0126713	0.00912514	0.0177188	0.0300576	0.000365202	0.0607773	0.000922904	0.00134588	0.000416891	0.00270545	0.00532977	0.031365	0.00836157	0.004296	0.00219766	0.0108938	0.0192322	0.0272772	0.00132764	0.00703989	0.0122428	0.023791	0.0122077	0.0342127	0.00181447	0.0129303	0.0146295	0.00730369	1.144567
180	-62.16625	-233.2909	171.1246	0.00353126	0.0137674	0.0518909	0.0049855	0.0112024	0.0115194	0.0193161	0.00175437	0.0150215	0.00291915	0.000542775	0.0237269	0.00655112	0.00964859	0.0248344	0.0489838	0.00855581	0.0116186	0.00760629	0.0211002	0.0425176	0.00529621	0.019687	0.00345796	0.00688252	0.0112317	0.0207962	0.00223725	0.0052143	0.0166444	0.00712625	0.00465178	0.00660615	0.0110126	0.0020749	0.0133535	0.00688895	0.0334942	0.0190637	0.0246735	0.013916	0.0205087	0.029344	0.00263665	0.0140575	0.0292732	0.00210502	0.00482194	0.0340195	0.0100728	0.00233851	0.0152486	0.0490046	0.0184867	0.0800436	0.00122116	0.0493769	0.0274129	0.0148438	0.004314	0.0424201	0.0337408	0.0414282	0.0130849	0.00131406	0.00901552	0.0304586	0.0198655	0.0279799	0.0358677	0.00944281	0.109771	0.0694871	0.00086696	0.129039	0.000433823	0.00339543	0.0460239	0.0116453	0.0191814	0.00762795	0.0120158	0.00522647	0.00833948	0.0229259	0.00990864	0.0461668	0.0350454	0.00638494	0.0165308	0.0343964	0.0360961	0.00703179	0.0127302	0.0397197	0.0126939	0.0209014	0.939866	0.00178958	0.00697706	0.0262973	0.00252656	0.00567716	0.00583784	0.00978906	0.000889084	0.00761262	0.00147937	0.000275068	0.0120244	0.00331999	0.00488973	0.0125856	0.0248241	0.00433593	0.00588812	0.00385473	0.0106932	0.0215471	0.00268402	0.00997699	0.00175243	0.00348793	0.005692	0.0105391	0.0011338	0.00264251	0.00843506	0.00361145	0.00235744	0.00334787	0.00558096	0.00105152	0.00676732	0.00349119	0.0169742	0.00966113	0.0125041	0.00705236	0.0103934	0.014871	0.00133621	0.0071241	0.0148351	0.00106678	0.00244367	0.0172405	0.00510473	0.00118511	0.00772772	0.0248346	0.00936871	0.0405646	0.000618863	0.0250233	0.0138924	0.00752255	0.00218626	0.0214977	0.0170992	0.020995	0.0066312	0.000665942	0.0045689	0.0154359	0.0100675	0.0141797	0.0181771	0.00478544	0.0556298	0.0352148	0.000439359	0.0653946	0.000219853	0.00172074	0.023324	0.00590165	0.00972078	0.00386571	0.0060894	0.00264868	0.00422629	0.0116184	0.00502152	0.0233965	0.0177604	0.00323577	0.00837752	0.0174315	0.0182928	0.00356358	0.00645143	0.0201292	0.00643304	0.0105925	1.973237
216	-68.58442	-239.6513	171.0669	0.015848	0.00484932	0.0418403	0.0121896	0.0159676	0.0210175	0.0124016	0.00312927	0.0153386	0.00153773	0.0211066	0.0159711	0.0135347	0.00427096	0.0194001	0.0164245	0.0100818	0.00173506	0.00480966	0.0563184	0.0272603	0.0101897	0.0193103	0.0110867	0.0219982	0.0379125	0.0335338	0.00113486	0.00706127	0.00822736	0.0160148	0.014252	0.0359678	0.00242341	0.00618377	0.00164228	0.0256089	0.0145755	0.0109355	0.0262942	0.024304	0.00948457	0.00270012	0.0130775	0.00784048	0.018976	0.0151954	0.0359254	0.0459134	0.0296814	0.0385191	0.00946352	0.00263298	0.0347718	0.097404	0.00088832	0.00983114	0.0212259	0.017906	0.0139577	0.00345593	0.000833835	0.0115801	0.0558497	0.022015	0.0139721	0.0449656	0.0480809	0.0112468	0.0613774	0.000235757	0.00629066	0.013375	0.0862553	0.031656	0.0272281	0.00175918	0.0416288	0.00125009	0.0165103	0.0251554	0.0060274	0.0121579	0.0005343	0.0100932	0.00877911	0.0489233	0.0870636	0.0376553	0.0655352	0.0151326	0.000395326	0.00167205	0.0087019	0.0171305	0.00662623	0.00173202	1.044174	0.0081608	0.00249712	0.0215453	0.00627695	0.00822241	0.0108228	0.00638609	0.00161139	0.00789851	0.000791841	0.0108687	0.00822419	0.00696959	0.0021993	0.00998993	0.00845765	0.00519156	0.000893457	0.0024767	0.0290007	0.0140375	0.00524712	0.00994368	0.005709	0.0113278	0.0195228	0.0172679	0.000584386	0.00363615	0.00423661	0.00824672	0.00733895	0.0185213	0.00124792	0.00318428	0.000845678	0.0131871	0.00750554	0.00563117	0.01354	0.0125152	0.004884	0.00139041	0.00673417	0.00403739	0.00977154	0.00782477	0.0184995	0.0236428	0.0152842	0.0198351	0.00487317	0.00135583	0.0179054	0.0501574	0.000457433	0.00506247	0.0109301	0.00922056	0.00718738	0.0017796	0.000429377	0.00596307	0.0287593	0.0113365	0.0071948	0.0231547	0.0247589	0.00579145	0.0316058	0.000121401	0.00323932	0.00688736	0.0444165	0.016301	0.0140209	0.000905876	0.0214364	0.000643724	0.00850186	0.0129536	0.00310376	0.00626059	0.000275134	0.0051974	0.00452073	0.0251927	0.0448327	0.0193903	0.0337468	0.0077924	0.00020357	0.000861008	0.00448097	0.00882122	0.00341212	0.000891891	1.941966
252	-73.53763	-244.4325	170.8948	0.00441995	0.00100766	0.0107876	0.00388597	0.00308247	0.00239061	0.0103467	0.00237789	0.0342246	0.00675267	0.0188288	0.00503737	0.00770807	0.0249453	0.00219434	0.000296261	0.00557298	0.00454897	0.00650081	0.0501409	0.00453361	0.00051535	0.00764337	0.00669521	0.00793268	0.000632534	0.0245917	0.00169249	0.010763	0.0105493	0.00119005	0.00368243	0.00894269	0.0119685	0.0260172	0.00464617	0.00128597	0.0224724	0.00865311	0.00145184	0.0111246	0.00737406	0.00270744	0.00752719	0.0111577	0.0230858	0.00648751	0.00632463	0.0141675	0.00444446	0.0179105	0.0189991	0.000593017	0.0128453	0.0257195	0.00685596	0.00633544	0.0240729	0.0113393	0.00884778	0.0178579	0.055803	0.00415171	0.0221885	0.0117415	0.0199564	0.0270498	0.0295006	0.0249611	0.037069	0.00143969	0.00174273	0.0250781	0.0615943	0.00467326	0.0612235	0.0319682	0.0311225	0.0152152	0.0115046	0.0245303	0.00490137	0.00106256	0.00078652	0.00216509	0.00807163	0.0592573	0.00190087	0.0303383	0.00487617	0.023245	0.000625186	0.0037463	0.011099	0.0090736	0.00733068	0.0171095	2.092914	0.00338748	0.00077228	0.00826772	0.00297824	0.00236243	0.00183218	0.00792981	0.00182243	0.02623	0.00517529	0.0144305	0.00386068	0.00590751	0.0191182	0.00168176	0.000227056	0.00427117	0.00348636	0.00498226	0.0384284	0.00347459	0.000394968	0.00585793	0.00513125	0.00607966	0.000484778	0.0188472	0.00129713	0.00824885	0.00808507	0.000912061	0.00282223	0.00685373	0.00917276	0.0199397	0.00356086	0.000985573	0.017223	0.0066318	0.0011127	0.00852594	0.00565153	0.002075	0.00576889	0.00855131	0.0176931	0.00497207	0.00484724	0.0108581	0.00340626	0.0137267	0.014561	0.000454492	0.00984474	0.0197116	0.00525445	0.00485553	0.0184496	0.00869048	0.006781	0.0136864	0.0427678	0.0031819	0.0170054	0.00899879	0.0152947	0.0207312	0.0226094	0.0191304	0.0284099	0.00110339	0.00133564	0.0192201	0.0472063	0.00358162	0.0469221	0.0245006	0.0238525	0.0116611	0.00881723	0.0188002	0.00375644	0.000814356	0.000602794	0.00165934	0.00618615	0.0454152	0.00145684	0.0232515	0.00373713	0.0178151	0.000479147	0.00287119	0.00850634	0.00695407	0.00561828	0.0131129	1.30479
288	-65.98734	-236.5343	170.547	0.00218926	0.00166137	0.0784346	0.00513877	0.0218732	0.00588924	0.0138986	0.0111844	0.014909	0.00286368	0.00153246	0.0395736	0.00701279	0.00289541	0.0749547	0.000495798	0.0136278	0.00611057	0.0250209	0.107898	0.00569567	0.0410331	0.0200825	0.00825848	0.185511	0.00445115	0.0225136	0.0147633	0.0589905	0.0517469	0.0110069	0.00263945	0.0284127	0.0111658	0.00462263	0.00543144	0.00522551	0.00800165	0.00791877	0.020205	0.0299501	0.0427636	0.00504648	0.0248398	0.0226622	0.0260025	0.0405073	0.0131232	0.0163738	0.00548153	0.0652029	0.0115221	0.0180318	0.0242684	0.0220768	0.0111373	0.00393155	0.0184642	0.0177462	0.00923674	0.00953835	0.0463303	0.0316326	0.0458331	0.00532753	0.00208706	0.0317445	0.0934385	0.00631568	0.123903	0.00424045	0.00395421	0.0157882	0.0162459	0.00646087	0.0300877	0.0842118	0.0401489	0.0440324	0.00246042	0.0130535	0.00918855	0.00564221	0.0145023	0.0128715	0.0306145	0.0824343	0.00854812	0.00283192	0.0200398	0.0719943	0.0108629	0.0269315	0.0243063	0.00500392	0.00496983	0.0134568	0.8847207	0.00091822	0.000696811	0.0328971	0.00215531	0.00917408	0.00247007	0.00582937	0.00469098	0.00625312	0.00120108	0.000642745	0.016598	0.00294131	0.00121439	0.0314375	0.000207948	0.00571578	0.0025629	0.0104943	0.0452547	0.00238888	0.0172101	0.00842302	0.00346378	0.077807	0.0018669	0.00944265	0.00619202	0.0247418	0.0217037	0.00461653	0.00110704	0.0119169	0.00468316	0.00193883	0.00227806	0.00219169	0.00335606	0.0033213	0.00847439	0.0125617	0.0179359	0.0021166	0.0104183	0.00950499	0.010906	0.0169896	0.00550415	0.00686752	0.00229907	0.0273474	0.0048326	0.0075629	0.0101787	0.00925948	0.00467123	0.00164897	0.00774426	0.0074431	0.00387408	0.00400058	0.0194319	0.0132674	0.0192233	0.00223447	0.000875355	0.0133143	0.03919	0.00264893	0.0519674	0.00177853	0.00165848	0.00662189	0.00681385	0.00270982	0.0126194	0.0353201	0.0168393	0.0184681	0.00103195	0.00547491	0.00385387	0.00236646	0.00608258	0.00539857	0.0128403	0.0345746	0.00358526	0.00118777	0.00840508	0.0301959	0.00455613	0.0112956	0.0101946	0.00209875	0.00208445	0.00564405	2.384242
324	-49.00886	-220.4208	171.412	0.000818981	0.0284065	0.0609283	0.00266336	0.0122811	0.0164824	0.00501697	0.0115754	0.00166334	0.00427259	0.000983201	0.0133741	0.00383797	0.00282581	0.00695289	0.000288511	0.0275212	0.00819638	0.00267121	0.047293	0.00301526	0.00330417	0.00416873	0.00406225	0.0143032	0.0111427	0.0224458	0.000237859	0.0302011	0.00467069	0.0114308	0.00983999	0.0104025	0.00904114	0.00663813	0.00174305	0.0104711	0.00111507	0.00542086	0.0117298	0.0054439	0.00423294	0.00799221	0.0158869	0.000757494	0.0143979	0.0199746	0.0264783	0.0178078	0.00675202	0.00491355	0.0201286	0.022257	0.0362108	0.0283065	0.000455103	0.000107138	0.00362754	0.00187634	0.00814186	0.00490129	0.0256642	0.0123873	0.0491439	0.00632046	0.0106123	0.0261669	0.0733682	0.00461399	0.0621831	0.000367894	0.00786134	0.00251993	0.0119623	0.0241938	0.00548879	0.0060489	0.0108806	0.0148748	0.00432657	0.0430377	0.0263404	0.00437503	0.0345493	0.0241379	0.0132328	0.00657764	0.0102247	0.0153594	0.0255908	0.0127515	0.0529762	0.0346607	0.0166647	0.0154759	0.00915989	0.0143921	1.452453	0.000583911	0.020253	0.0434402	0.0018989	0.00875607	0.0117515	0.00357696	0.00825293	0.00118591	0.00304624	0.000700995	0.00953537	0.00273637	0.00201472	0.00495722	0.0002057	0.0196218	0.00584379	0.0019045	0.0337186	0.0021498	0.00235578	0.00297219	0.00289627	0.0101978	0.00794441	0.0160032	0.000169587	0.0215326	0.00333007	0.00814984	0.00701564	0.0074167	0.00644609	0.0047328	0.00124274	0.00746557	0.000795016	0.00386492	0.008363	0.00388135	0.00301797	0.00569823	0.0113269	0.000540073	0.0102653	0.0142414	0.0188783	0.0126965	0.004814	0.00350322	0.0143511	0.0158687	0.0258173	0.0201818	0.000324476	7.63864e-05	0.00258634	0.00133778	0.00580492	0.00349448	0.0182979	0.00883181	0.0350383	0.00450631	0.00756626	0.0186563	0.0523095	0.00328965	0.0443348	0.000262298	0.00560492	0.00179664	0.00852877	0.0172495	0.00391335	0.0043127	0.00775759	0.0106053	0.00308473	0.0306847	0.01878	0.00311928	0.0246327	0.0172096	0.00943462	0.00468968	0.00728992	0.0109509	0.0182455	0.00909145	0.0377706	0.0247122	0.0118814	0.0110339	0.00653075	0.0102612	1.402579
