Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1835.656	-1982.7	147.0434	1.703917	0.0141721	0.1498	0.0157985	0.0515132	0.250901	0.112194	0.133788	0.105803	0.0494701	0.218475	0.0793743	0.018915	0.136361	0.00832985	0.127689	0.0754587	0.157141	0.18769	0.157784	0.383879	0.397207	0.35681	0.357779	0.199424	0.119475	0.110491	0.186662	0.000146166	0.057053	0.161338	0.149252	0.252265	0.09043	0.29248	0.149818	0.0739704	0.033956	0.13492	0.0529134	0.0730438	0.0344343	0.155004	0.252415	0.199238	0.261339	0.223007	0.0267003	0.0975316	0.386951	0.0478175	0.264709	0.0804319	0.0265544	0.00150767	0.102105	0.0331986	0.0433043	0.00792835	0.303946	0.162131	0.174327	0.155939	0.0571168	0.0124633	0.00178873	0.182565	0.199927	0.137188	0.220651	0.186914	0.248501	0.0166422	0.0929876	0.114813	0.567844	0.0332067	0.642234	0.126047	0.158252	0.0377052	0.0437052	0.0415062	0.00585127	0.0298363	0.128052	0.0413826	0.2319	0.0448196	0.0941345	0.173326	0.0562524	0.0209868	0.0668541	0.00175953	0.181599	0.123116	0.052468	0.9353761	2.104346	0.00108193	0.0114361	0.00120609	0.00393264	0.0191544	0.00856514	0.0102137	0.00807722	0.00377666	0.0166789	0.00605962	0.00144402	0.0104101	0.00063592	0.00974807	0.0057607	0.0119965	0.0143287	0.0120456	0.0293062	0.0303237	0.0272397	0.0273137	0.0152245	0.00912103	0.00843517	0.0142502	1.11586e-05	0.00435556	0.012317	0.0113943	0.0192585	0.00690364	0.0223286	0.0114374	0.00564707	0.00259228	0.0103001	0.00403954	0.00557634	0.00262879	0.0118334	0.01927	0.0152103	0.0199513	0.0170249	0.00203836	0.00744579	0.0295407	0.0036505	0.0202085	0.00614036	0.00202722	0.000115099	0.00779491	0.00253446	0.00330595	0.000605269	0.023204	0.0123775	0.0133086	0.0119048	0.00436043	0.000951477	0.000136556	0.0139375	0.0152629	0.0104733	0.016845	0.0142695	0.0189711	0.0012705	0.00709889	0.0087651	0.0433506	0.00253508	0.0490297	0.00962273	0.0120813	0.0028785	0.00333656	0.00316868	0.0004467	0.00227778	0.00977578	0.00315925	0.0177038	0.00342163	0.00718645	0.0132321	0.00429444	0.00160218	0.0051038	0.000134327	0.0138637	0.00939899	0.00400553	0.0329829	0.136068	0.403035	1.66268	13.09889
36	-1840.982	-1986.854	145.8715	1.58603	0.0372719	0.134184	0.0709332	0.020929	0.281345	0.197111	0.0270359	0.0145096	0.159756	0.119993	0.07724	0.0967304	0.146799	0.0171221	0.124378	0.0206592	0.19129	0.102514	0.0452245	0.455908	0.167025	0.570871	0.658729	0.207795	0.0916469	0.22415	0.214492	0.0578998	0.094476	0.42582	0.148531	0.293028	0.247174	0.18775	0.134931	0.198394	0.102554	0.169819	0.0292606	0.201298	0.0601209	0.151629	0.0820516	0.252663	0.202722	0.198191	0.00668659	0.0364748	0.387312	0.0113113	0.0362739	0.205021	0.393207	0.000738068	0.162581	0.288648	0.0735609	0.00293761	0.000184522	0.0527183	0.0635545	0.0883387	0.0985042	0.0130327	0.0888995	0.0534965	0.0595142	0.0504677	0.294358	0.243601	0.387421	0.0512146	0.0295587	0.0165619	0.0184689	0.0887277	0.0148843	0.221564	0.112047	0.178124	0.0975203	0.0536029	0.186025	0.0318941	0.201577	0.0279502	0.0450706	0.29384	0.263553	0.246143	0.0508554	0.214763	0.0538049	0.0545352	0.0451997	0.387575	0.0704381	0.8876853	1.959827	0.00268756	0.00967556	0.00511477	0.00150913	0.0202869	0.014213	0.00194947	0.00104624	0.0115195	0.00865231	0.00556953	0.00697493	0.0105852	0.00123462	0.0089685	0.00148967	0.0137933	0.00739199	0.003261	0.0328741	0.0120437	0.0411637	0.0474989	0.0149835	0.00660837	0.0161627	0.0154663	0.00417498	0.00681237	0.0307045	0.0107101	0.0211294	0.017823	0.0135381	0.00972943	0.0143056	0.00739488	0.0122451	0.00210989	0.0145149	0.00433514	0.0109335	0.00591649	0.0182188	0.0146177	0.014291	0.000482149	0.00263008	0.0279279	0.00081562	0.0026156	0.0147835	0.028353	5.32198e-05	0.0117232	0.0208135	0.00530425	0.000211822	1.33053e-05	0.00380136	0.00458272	0.00636983	0.00710283	0.000939748	0.00641027	0.00385747	0.00429139	0.00363907	0.0212252	0.0175653	0.0279358	0.00369293	0.00213138	0.00119422	0.00133174	0.00639788	0.00107326	0.0159763	0.00807937	0.012844	0.00703189	0.00386514	0.0134137	0.00229978	0.0145351	0.0020154	0.0032499	0.0211879	0.019004	0.0177486	0.00366703	0.0154859	0.00387971	0.00393236	0.00325921	0.0279469	0.00507907	0.0458567	0.171509	0.471246	1.76252	13.8683
72	-1827.292	-1975.687	148.3951	1.658648	0.078843	0.226034	0.0506754	0.0181985	0.155393	0.100795	0.0586849	0.00573421	0.0726085	0.276812	0.0396126	0.0254247	0.0370259	0.0944214	0.00811499	0.0110082	0.274956	0.0487784	0.141227	0.419933	0.418543	0.319519	0.481462	0.156024	0.0996151	0.143473	0.196286	0.0143854	0.0483732	0.271196	0.231624	0.0701552	0.167181	0.296482	0.346337	0.113394	0.113267	0.166741	0.0894632	0.107034	0.0422223	0.17395	0.123127	0.376649	0.181031	0.0936213	0.00530861	0.0574556	0.296544	0.0302532	0.115625	0.0839171	0.374796	0.122464	0.0613551	0.238561	0.00293963	0.064051	0.0195235	0.0140531	0.0281712	0.194795	0.0565572	0.0249445	0.0590737	0.0081839	0.177159	0.100282	0.0179186	0.232244	0.408657	0.186965	0.161092	0.0264645	0.0303877	0.0339253	0.170748	0.114399	0.151221	0.0571444	0.0271648	0.117497	0.0361735	0.162397	0.0696966	0.0132985	0.0972099	0.171684	0.247298	0.23615	0.019555	0.0829695	0.132525	0.0546961	0.0226075	0.167856	0.23435	1.002987	1.678317	0.00625453	0.017931	0.00402003	0.00144366	0.0123272	0.00799598	0.00465541	0.000454888	0.00575995	0.0219592	0.00314242	0.00201691	0.00293722	0.00749034	0.000643753	0.00087327	0.0218119	0.00386953	0.0112034	0.0333128	0.0332026	0.0253471	0.0381939	0.0123772	0.00790236	0.0113815	0.0155712	0.00114118	0.0038374	0.0215136	0.0183745	0.00556534	0.0132623	0.0235196	0.0274745	0.0089954	0.00898534	0.0132274	0.00709702	0.00849091	0.00334945	0.0137992	0.00976751	0.0298792	0.014361	0.00742688	0.000421126	0.00455789	0.0235245	0.00239995	0.00917244	0.00665705	0.0297321	0.00971492	0.00486723	0.0189248	0.000233198	0.0050811	0.00154878	0.00111482	0.00223479	0.0154529	0.00448662	0.00197882	0.00468625	0.00064922	0.0140539	0.00795527	0.00142147	0.0184236	0.0324183	0.0148317	0.0127793	0.0020994	0.00241062	0.00269126	0.0135452	0.00907515	0.0119962	0.00453321	0.00215495	0.00932092	0.0028696	0.0128827	0.00552895	0.00105496	0.00771156	0.0136195	0.0196179	0.0187335	0.00155128	0.00658188	0.0105131	0.00433898	0.00179343	0.0133158	0.0185907	0.0374937	0.148961	0.428679	1.70313	12.60575
108	-1815.553	-1958.636	143.0835	1.869686	0.00340561	0.24885	0.0111218	0.0874361	0.0915903	0.0207996	0.0441234	0.0540866	0.133971	0.478051	0.0730152	0.109073	0.0525913	0.33184	0.0865646	0.153501	0.0815746	0.16161	0.184599	0.473912	0.33644	0.395706	0.239591	0.159529	0.0589628	0.0889154	0.341551	0.0225175	0.0971437	0.244555	0.185435	0.0302489	0.19773	0.366552	0.0989152	0.258698	0.121959	0.18809	0.0452687	0.0482627	0.0345671	0.291415	0.0905784	0.0325184	0.159877	0.569183	0.0620907	0.0929968	0.31042	0.0216108	0.146014	0.255837	0.379758	0.198963	0.135942	0.0710051	0.0453464	0.0207328	0.0630602	0.0293444	0.114394	0.168195	0.132818	0.00822584	0.124663	0.11974	0.155328	0.159004	0.0491983	0.331359	0.497339	0.0121425	0.127122	0.0778944	0.329139	0.013981	0.142041	0.179623	0.028949	0.078767	0.438287	0.290685	0.112628	0.0486371	0.0908058	0.0314247	0.0401856	0.0663492	0.136876	0.197459	0.00473715	0.0469436	0.136918	0.0790378	0.0582189	0.818978	0.186808	1.012872	2.050048	0.000226227	0.0165305	0.000738794	0.00580819	0.00608414	0.00138167	0.00293102	0.00359285	0.00889937	0.0317558	0.00485024	0.00724545	0.00349352	0.0220434	0.00575029	0.0101967	0.00541882	0.0107354	0.0122625	0.0314809	0.022349	0.0262859	0.0159155	0.0105972	0.00391677	0.00590645	0.0226885	0.00149579	0.00645304	0.0162452	0.0123181	0.00200937	0.0131348	0.0243492	0.00657071	0.0171848	0.00810144	0.0124944	0.0030071	0.00320599	0.00229622	0.019358	0.00601692	0.00216013	0.0106203	0.0378096	0.00412455	0.00617757	0.0206205	0.00143556	0.0096994	0.0169947	0.0252264	0.0132167	0.00903033	0.00471671	0.00301226	0.00137723	0.00418895	0.00194928	0.00759894	0.0111728	0.00882282	0.000546424	0.0082811	0.00795409	0.0103181	0.0105623	0.00326813	0.0220114	0.0330371	0.000806601	0.00844441	0.00517435	0.0218639	0.000928727	0.00943544	0.0119319	0.00192302	0.00523231	0.0291144	0.0193095	0.0074816	0.00323085	0.00603203	0.00208747	0.00266944	0.00440743	0.00909237	0.0131168	0.000314679	0.00311836	0.00909512	0.00525031	0.00386735	0.0544028	0.0124092	0.0202692	0.0959797	0.31597	1.4962	15.05395
144	-1832.943	-1978.217	145.2746	1.611909	0.0287923	0.104542	0.076886	0.169182	0.141257	0.0818059	0.0159233	0.00955538	0.0309577	0.350078	0.107229	0.129181	0.174336	0.00609601	0.03158	0.166393	0.153205	0.0336785	0.0445403	0.591205	0.216078	0.313362	0.610081	0.136472	0.0766238	0.237769	0.211916	0.129452	0.050373	0.0751653	0.188517	0.0511663	0.113937	0.334922	0.189197	0.345112	0.0930213	0.308469	0.0156172	0.216449	0.0209579	0.295257	0.232297	0.140161	0.180061	0.220351	0.0392738	0.0817162	0.37491	0.0405083	0.208963	0.128661	0.335832	0.0730086	0.109753	0.202344	0.0221893	0.00257256	0.0207566	0.036787	0.112356	0.176118	0.125539	0.263711	0.0768238	0.448233	0.0705618	0.129999	0.049099	0.501919	0.520861	0.0142002	0.140687	0.0105198	0.130074	0.0425774	0.148645	0.239572	0.205071	0.140649	0.0906923	0.116483	0.0247981	0.128479	0.0962204	0.0262641	0.10563	0.0487849	0.0354454	0.0139145	0.0494892	0.000662034	0.0607418	0.107383	0.241114	0.386841	0.0425952	0.876549	1.807107	0.00202062	0.00733666	0.0053958	0.0118731	0.00991332	0.00574108	0.00111748	0.000670589	0.00217259	0.0245682	0.00752524	0.00906579	0.0122348	0.000427813	0.00221626	0.0116774	0.0107518	0.00236353	0.0031258	0.0414903	0.0151642	0.0219915	0.042815	0.00957747	0.0053774	0.0166864	0.0148721	0.00908485	0.00353514	0.00527504	0.01323	0.00359081	0.00799602	0.0235045	0.0132777	0.0242197	0.00652816	0.0216481	0.001096	0.0151902	0.00147081	0.0207209	0.0163024	0.0098364	0.0126365	0.0154641	0.0027562	0.00573478	0.0263109	0.00284284	0.0146648	0.0090293	0.0235684	0.00512368	0.0077024	0.0142004	0.00155723	0.00018054	0.00145668	0.00258168	0.00788505	0.0123598	0.00881024	0.0185071	0.00539144	0.0314566	0.00495197	0.0091232	0.00344573	0.0352243	0.0365536	0.00099656	0.00987327	0.00073827	0.00912846	0.00298804	0.0104318	0.016813	0.0143917	0.00987064	0.00636472	0.00817466	0.00174031	0.00901655	0.00675267	0.0018432	0.00741304	0.00342369	0.00248753	0.000976511	0.00347311	4.6461e-05	0.00426281	0.00753606	0.0169212	0.0271482	0.00298929	0.0427074	0.163206	0.455888	1.74217	14.24924
180	-1836.943	-1981.853	144.9108	1.914188	0.00431907	0.15777	0.00681363	0.078044	0.251781	0.11938	0.0444678	0.104743	0.0596376	0.259169	0.279909	0.0879119	0.0782456	0.0761965	0.0397213	0.226304	0.135651	0.133076	0.134701	0.48388	0.346287	0.268645	0.118542	0.0731765	0.0892491	0.106222	0.487941	0.0215573	0.134757	0.156353	0.0962581	0.0780968	0.137894	0.183209	0.129864	0.215317	0.0664633	0.250484	0.226567	0.190923	0.0886814	0.196404	0.181341	0.13318	0.111405	0.23901	0.0700835	0.0287655	0.281346	0.037307	0.323598	0.22149	0.398551	0.167784	0.135274	0.21579	0.0047187	0.108571	0.0943022	0.0518183	0.096019	0.0624945	0.0775928	0.0723812	0.0928618	0.557267	0.0864978	0.0671023	0.0874764	0.324755	0.424875	0.155338	0.133114	0.00303934	0.142102	0.0652377	0.217334	0.138667	0.0547912	0.171505	0.155065	0.241083	0.0307294	0.0276282	0.0684671	0.0748307	0.0999449	0.1246	0.0485148	0.0588014	0.315189	0.0469148	0.123828	0.103265	0.13503	0.127239	0.0566266	0.8908865	2.147904	0.000306379	0.0111916	0.000483333	0.00553615	0.0178604	0.00846839	0.00315438	0.00743008	0.00423047	0.0183845	0.0198557	0.00623614	0.00555045	0.0054051	0.00281768	0.0160532	0.00962261	0.00943994	0.0095552	0.0343246	0.0245643	0.0190567	0.00840896	0.00519087	0.006331	0.00753501	0.0346128	0.0015292	0.00955918	0.0110911	0.00682819	0.00553989	0.00978167	0.0129961	0.00921206	0.0152738	0.00471466	0.0177684	0.0160718	0.0135434	0.00629073	0.0139322	0.0128637	0.00944732	0.00790264	0.0169545	0.00497147	0.00204052	0.0199577	0.00264642	0.0229549	0.0157117	0.0282717	0.0119019	0.00959581	0.0153073	0.000334727	0.00770159	0.00668945	0.0036758	0.00681123	0.00443313	0.00550414	0.00513445	0.00658727	0.0395305	0.00613583	0.00475999	0.00620526	0.0230369	0.0301391	0.0110191	0.00944264	0.0002156	0.0100802	0.00462772	0.0154169	0.00983652	0.00388669	0.0121659	0.0109997	0.0171015	0.00217983	0.00195984	0.0048568	0.00530821	0.00708972	0.00883867	0.00344146	0.00417115	0.0223584	0.00332796	0.00878389	0.00732523	0.00957852	0.00902589	0.00401688	0.0177026	0.0869872	0.294604	1.44763	14.09715
216	-1826.38	-1973.305	146.9248	1.663099	0.00334918	0.0691078	0.0133377	0.0432747	0.111133	0.0644082	0.0310897	0.0676857	0.0105061	0.187892	0.145254	0.125455	0.14415	0.0156467	0.0816133	0.00956406	0.197505	0.150585	0.197743	0.575512	0.376541	0.16556	0.285256	0.320768	0.114227	0.175705	0.338311	0.0591425	0.103599	0.215111	0.260309	0.13099	0.11024	0.242349	0.295831	0.241751	0.0299123	0.142715	0.123891	0.17579	0.133123	0.0768821	0.132575	0.0601572	0.251696	0.608676	0.309098	0.112127	0.319142	0.0214137	0.201041	0.0729472	0.363416	0.21042	0.000305403	0.148762	0.0171489	0.138305	0.35902	0.0449	0.0445998	0.0290284	0.0514639	0.0402984	0.0340135	0.123979	0.118416	0.341316	0.116915	0.121546	0.110892	0.20711	0.0380975	0.0198996	0.471872	0.081915	0.0772447	0.206268	0.0891811	0.0840809	0.0130596	0.155204	0.0685472	0.0164044	0.0947441	0.0522781	0.364712	0.0215847	0.0364173	0.0352895	0.0937811	0.168785	0.00473388	0.0390459	0.0493248	0.102747	0.0146173	1.040442	1.437923	0.000248578	0.00512921	0.000989933	0.00321187	0.00824834	0.0047804	0.00230749	0.00502366	0.000779771	0.0139455	0.0107808	0.00931134	0.0106989	0.0011613	0.00605737	0.000709848	0.0146589	0.0111765	0.0146766	0.0427147	0.0279471	0.012288	0.0211718	0.0238075	0.00847796	0.0130409	0.0251096	0.00438958	0.00768918	0.0159656	0.0193202	0.00972213	0.00818207	0.0179873	0.0219567	0.0179428	0.0022201	0.0105923	0.00919521	0.0130472	0.00988047	0.00570622	0.00983978	0.00446489	0.018681	0.0451762	0.0229414	0.00832211	0.0236868	0.00158934	0.0149213	0.00541417	0.0269729	0.0156174	2.26671e-05	0.0110412	0.0012728	0.0102651	0.0266466	0.0033325	0.00331021	0.0021545	0.00381967	0.00299096	0.0025245	0.00920177	0.00878887	0.0253326	0.00867751	0.00902116	0.00823042	0.0153718	0.00282761	0.00147696	0.0350225	0.00607977	0.00573313	0.0153093	0.00661906	0.00624052	0.000969288	0.0115193	0.00508761	0.00121754	0.00703195	0.0038801	0.027069	0.00160202	0.00270291	0.0026192	0.00696047	0.0125273	0.000351351	0.002898	0.00366091	0.00762594	0.0010849	0.0370275	0.147655	0.426126	1.69927	13.47338
252	-1834.172	-1977.744	143.5725	1.757556	0.0323459	0.123972	0.0813639	0.115553	0.173956	0.0955937	0.0342537	0.0901317	0.147773	0.377978	0.130729	0.00229773	0.101486	0.0698581	0.0425664	0.0970112	0.117664	0.112552	0.0301194	0.932246	0.477825	0.378892	0.112915	0.364686	0.0802897	0.0260555	0.400155	0.196654	0.168552	0.216514	0.24414	0.116174	0.23097	0.278427	0.371599	0.116163	0.0367659	0.101229	0.172827	0.22773	0.0325736	0.292427	0.118881	0.0425404	0.11841	0.558989	0.150495	0.0846832	0.360078	0.108176	0.104203	0.05275	0.337643	0.214096	0.0543551	0.107042	0.0900875	0.174032	0.438098	0.0408738	0.142278	0.117088	0.0347547	0.0751882	0.00523626	0.110565	0.184661	0.111229	0.241311	0.353576	0.0575573	0.141275	0.137752	0.0398674	0.512155	0.0940241	0.0444294	0.101746	0.190645	0.192461	0.0345797	0.222775	0.145309	0.0236568	0.00424625	0.0397975	0.157744	0.0224024	0.0946827	0.0643992	0.0312583	0.0654491	0.00444565	0.055151	0.109179	0.46824	0.0476664	0.8348915	1.592418	0.00212981	0.0081629	0.00535739	0.00760855	0.0114541	0.00629435	0.00225543	0.00593471	0.00973009	0.0248879	0.00860785	0.000151294	0.00668233	0.0045998	0.00280278	0.00638769	0.00774754	0.00741095	0.00198321	0.0613836	0.0314623	0.024948	0.00743483	0.0240127	0.00528666	0.00171562	0.0263482	0.0129486	0.0110982	0.0142563	0.0160754	0.00764943	0.0152082	0.0183329	0.0244679	0.00764872	0.00242084	0.0066654	0.0113797	0.0149948	0.0021448	0.0192548	0.00782769	0.00280107	0.00779668	0.0368065	0.00990929	0.00557595	0.0237093	0.00712285	0.00686123	0.00347331	0.022232	0.0140971	0.003579	0.00704816	0.00593179	0.0114591	0.0288465	0.00269133	0.00936825	0.00770962	0.00228842	0.00495075	0.000344781	0.00728014	0.012159	0.00732387	0.0158891	0.0232811	0.00378985	0.00930223	0.00907028	0.00262506	0.0337227	0.006191	0.00292544	0.00669944	0.012553	0.0126725	0.00227689	0.0146686	0.00956788	0.00155768	0.000279593	0.00262046	0.0103866	0.00147508	0.00623437	0.00424035	0.00205819	0.00430948	0.000292723	0.0036314	0.00718886	0.0308312	0.00313859	0.0282601	0.121903	0.373635	1.61172	15.18723
288	-1833.376	-1979.08	145.7045	1.686377	0.0285785	0.139576	0.107529	0.0616014	0.204602	0.0635209	0.0782753	0.0556005	0.0894194	0.199855	0.12631	0.0301335	0.0888105	0.0854786	0.105609	0.0566385	0.0980789	0.056015	0.168153	0.422909	0.258831	0.255207	0.252772	0.323839	0.0479424	0.205226	0.492079	0.0870391	0.134765	0.149284	0.263871	0.027886	0.16773	0.33516	0.181356	0.179471	0.0844664	0.0801437	0.0697948	0.130232	0.00704343	0.229192	0.197483	0.150027	0.0207435	0.334544	0.0334219	0.0389626	0.405181	0.0669897	0.0753555	0.0736928	0.527649	0.0605869	0.0279934	0.113673	0.140613	0.137832	0.522054	0.124955	0.0806554	0.106166	0.0235407	0.10573	0.00817477	0.159629	0.160843	0.175499	0.290601	0.380941	0.0983038	0.0360043	0.187442	0.00952577	0.63728	0.0359047	0.0641113	0.0169105	0.0701592	0.139437	0.198562	0.200462	0.0004432	0.0393048	0.00527745	0.0425536	0.248408	0.00207239	0.288815	0.0763618	0.0520498	0.0398809	0.00471603	0.00842048	0.092772	0.351025	0.0690571	0.8138488	2.252462	0.00207258	0.0101224	0.00779825	0.00446749	0.0148382	0.00460669	0.00567672	0.00403228	0.00648492	0.014494	0.00916032	0.00218536	0.00644076	0.00619912	0.00765901	0.00410757	0.00711293	0.00406235	0.0121949	0.0306704	0.0187711	0.0185083	0.0183317	0.0234856	0.0034769	0.0148835	0.0356868	0.00631229	0.0097735	0.0108264	0.0191366	0.00202236	0.0121642	0.0243066	0.0131524	0.0130157	0.00612571	0.00581222	0.0050617	0.00944476	0.000510807	0.0166215	0.0143219	0.0108803	0.00150437	0.024262	0.00242384	0.00282567	0.0293847	0.00485826	0.00546497	0.00534439	0.0382664	0.00439391	0.00203015	0.00824385	0.0101976	0.0099959	0.0378607	0.00906204	0.00584933	0.00769943	0.00170723	0.00766784	0.000592855	0.0115767	0.0116647	0.0127276	0.0210751	0.0276268	0.00712924	0.00261113	0.0135938	0.000690833	0.0462171	0.0026039	0.00464951	0.00122639	0.00508812	0.0101123	0.0144002	0.014538	3.2142e-05	0.00285048	0.000382734	0.00308609	0.0180152	0.000150295	0.0209456	0.00553795	0.00377478	0.00289226	0.000342018	0.000610674	0.00672806	0.0254572	0.00500819	0.0346708	0.14096	0.412884	1.67865	13.78882
324	-1820.95	-1965.701	144.7513	1.882959	0.114359	0.239171	0.0861267	0.0606946	0.232851	0.0648872	0.0134621	0.0673661	0.050743	0.212469	0.0402363	0.00778788	0.211652	0.0730879	0.00956646	0.00708805	0.120599	0.133971	0.194427	0.360417	0.327501	0.485991	0.292497	0.0927414	0.085421	0.105793	0.437449	0.0571734	0.139856	0.298374	0.184091	0.0656812	0.0611038	0.205707	0.151014	0.110107	0.108486	0.0645868	0.0170531	0.270746	0.0614248	0.225383	0.190053	0.286533	0.146294	0.201176	0.0713215	0.105004	0.218311	0.019121	0.207228	0.152073	0.349185	0.291047	0.104924	0.231768	0.142765	0.0276777	0.146021	0.152307	0.0558687	0.202162	0.260781	0.164496	0.215129	0.0811169	0.0836368	0.0751061	0.0850827	0.35598	0.733261	0.235724	0.133587	0.00683098	0.0220518	0.0786475	0.221764	0.295265	0.0920026	0.167151	0.0808395	0.20268	0.0635018	0.173484	0.11645	0.114983	0.188476	0.00721007	0.0134242	0.00217772	0.0041628	0.0069043	0.0054423	0.125304	0.125583	0.426065	0.0697338	0.7195233	1.758074	0.00789555	0.0165128	0.00594633	0.00419045	0.0160764	0.00447992	0.000929441	0.00465106	0.00350338	0.0146692	0.00277798	0.000537688	0.0146128	0.0050461	0.000660483	0.00048937	0.00832638	0.00924956	0.0134236	0.0248837	0.0226112	0.0335536	0.0201944	0.00640302	0.0058976	0.00730412	0.0302022	0.00394735	0.00965587	0.0206002	0.0127099	0.00453474	0.00421871	0.0142023	0.0104263	0.00760198	0.00749007	0.00445918	0.00117738	0.0186927	0.00424087	0.0155608	0.0131216	0.0197827	0.0101004	0.0138895	0.00492415	0.00724967	0.0150726	0.00132014	0.0143074	0.0104994	0.0241083	0.0200943	0.00724415	0.0160016	0.00985673	0.00191091	0.0100815	0.0105156	0.00385727	0.0139576	0.0180048	0.0113571	0.0148528	0.00560044	0.00577442	0.00518544	0.00587425	0.0245774	0.0506255	0.0162748	0.00922306	0.000471622	0.00152249	0.00542995	0.0153109	0.0203856	0.00635201	0.0115404	0.00558129	0.0139933	0.00438427	0.0119776	0.00803987	0.00793862	0.0130127	0.000497794	0.000926831	0.000150353	0.000287406	0.000476684	0.000375745	0.00865117	0.00867043	0.0294162	0.00481453	0.019471	0.0932238	0.309504	1.48185	14.48402
