Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-729.141	-886.9209	157.7799	1.601723	0.0318383	0.0715409	0.0114996	0.00296425	0.0121355	0.0901253	0.0351397	0.10284	0.0043505	0.0928634	0.0866883	0.00463013	0.0523375	0.0888544	0.0687691	0.0172017	0.258902	0.0257396	0.00753417	0.158297	0.0665457	0.0968188	0.15824	0.142924	0.0177681	0.0299486	0.031028	0.00484316	0.00311809	0.0975579	0.0677282	0.0377937	0.0370888	0.156021	0.0539185	0.251747	0.00960907	0.0611883	0.00416351	0.111169	0.0567427	0.0723081	0.019183	0.0422282	0.263745	0.0118274	0.0410744	0.00924955	0.115153	0.000115936	0.0083345	0.00511578	0.00544889	0.00978233	0.15179	0.137624	0.0604974	0.051231	0.113074	0.00211261	0.00211359	0.00238561	0.0256817	0.0112051	0.0127934	0.0685357	0.121394	0.02235	0.00229096	0.0622331	0.108379	0.0372367	0.124884	0.0486326	0.0210055	0.0236742	0.00142343	0.102882	0.101217	0.0262181	0.0211027	0.212848	0.0508337	0.0461663	0.0621286	0.0514162	0.0275822	0.0739871	0.0690748	0.0828896	0.0100013	0.0838027	0.0144075	0.00144242	0.176407	0.252533	0.00277399	5.730333	0.00530104	0.0119115	0.00191467	0.000493544	0.00202056	0.0150058	0.00585073	0.0171228	0.000724355	0.0154617	0.0144335	0.000770912	0.00871414	0.0147942	0.01145	0.00286407	0.043107	0.00428561	0.00125443	0.0263562	0.0110798	0.0161202	0.0263468	0.0237967	0.00295837	0.00498641	0.00516614	0.000806381	0.000519158	0.0162433	0.0112767	0.00629261	0.00617525	0.0259773	0.00897738	0.0419156	0.0015999	0.0101878	0.00069322	0.0185095	0.00944761	0.0120392	0.00319395	0.00703096	0.0439133	0.00196926	0.00683884	0.00154004	0.0191728	1.93032e-05	0.00138769	0.000851773	0.000907236	0.00162875	0.0252728	0.0229143	0.0100728	0.00852991	0.0188267	0.000351748	0.000351911	0.000397203	0.00427598	0.00186564	0.00213009	0.0114111	0.020212	0.00372126	0.000381442	0.0103617	0.0180449	0.00619988	0.0207931	0.00809729	0.0034974	0.00394173	0.000237	0.0171298	0.0168525	0.00436529	0.00351358	0.035439	0.00846376	0.00768665	0.0103443	0.00856075	0.00459241	0.0123188	0.0115009	0.013801	0.0016652	0.0139531	0.00239884	0.000240161	0.0293715	0.0420465	0.000461867	0.0439237	0.166438	0.461909	1.75029	6.006039
36	-714.4199	-870.8728	156.4529	1.862671	0.089554	0.035029	0.000374758	0.00992318	0.124789	0.0605391	0.0839224	0.124862	0.0225613	0.0477082	0.198713	0.00921743	0.109078	0.0102961	0.114776	0.013602	0.200467	0.00806413	0.00313989	0.127438	0.113005	0.216969	0.189458	0.0939069	0.0151318	0.0101954	0.182258	0.00621828	0.00124585	0.147226	0.0439826	0.0343089	0.0350244	0.254268	0.0249894	0.231971	0.0167731	0.0638743	0.00981256	0.212102	0.0349415	0.0688396	0.0214475	0.188956	0.179583	0.00919742	0.147318	0.0296323	0.0118978	0.000123179	0.00683425	0.0223891	0.0638219	0.00518222	0.0957244	0.0967065	0.0859962	0.0148	0.0537209	0.0102725	0.0220106	0.00200877	0.00572516	0.0426439	0.0163178	0.0461455	0.0180044	0.0237636	0.0954153	0.054704	0.0701855	0.0431063	0.113185	0.070977	0.0281751	0.041209	0.000512846	0.0740778	0.142822	0.0539375	0.169736	0.147888	0.00736347	0.11292	0.0378066	0.0146282	0.0309607	0.209699	0.0767829	0.189417	0.324381	0.0976319	0.00748308	0.0223063	0.124908	0.241799	0.0106167	4.523857	0.0123772	0.00484132	5.1795e-05	0.00137147	0.017247	0.00836705	0.0115988	0.017257	0.00311818	0.0065937	0.027464	0.00127393	0.0150756	0.00142301	0.0158631	0.00187992	0.0277063	0.00111454	0.000433961	0.0176131	0.0156183	0.029987	0.0261848	0.0129788	0.00209135	0.00140909	0.0251897	0.000859422	0.000172187	0.020348	0.00607879	0.0047418	0.00484069	0.0351421	0.00345377	0.0320606	0.0023182	0.00882801	0.00135619	0.0293144	0.00482923	0.00951426	0.00296424	0.0261155	0.02482	0.00127117	0.0203607	0.00409545	0.00164438	1.70244e-05	0.000944556	0.00309438	0.00882076	0.00071623	0.01323	0.0133657	0.0118855	0.00204549	0.00742471	0.00141976	0.00304207	0.00027763	0.000791269	0.00589378	0.00225527	0.00637772	0.00248837	0.00328435	0.0131873	0.00756059	0.00970027	0.00595768	0.0156432	0.00980967	0.00389405	0.00569546	7.08799e-05	0.0102382	0.0197393	0.00745465	0.0234591	0.0204395	0.0010177	0.0156066	0.00522522	0.00202175	0.00427905	0.0289823	0.0106121	0.0261791	0.0448324	0.0134936	0.00103423	0.00308293	0.0172634	0.0334189	0.00146732	0.0207026	0.097462	0.319419	1.50373	7.235415
72	-738.5453	-897.8674	159.3221	1.926935	0.0191318	0.0139769	0.000248494	0.00315319	0.0327174	0.0276862	0.0420551	0.0788369	0.00688206	0.0811284	0.16151	0.0169451	0.133464	0.0277311	0.0245196	0.000658726	0.136759	0.0130775	0.0955634	0.115201	0.0260693	0.0342339	0.0530855	0.042173	0.0172673	0.0242855	0.0154439	0.0159938	0.0166964	0.0718526	0.0647297	0.0492201	0.00904376	0.184156	0.0416181	0.152384	0.029263	0.00340065	0.0124445	0.026832	0.0146113	0.073492	0.0161149	0.0228862	0.0451792	0.109894	0.00895191	0.0332661	0.0382552	0.0473846	0.15117	0.0521522	0.0191956	0.0089102	0.0175836	0.027703	0.0171336	0.205094	0.0215596	0.0105865	0.0317671	0.0729483	0.0605732	0.0547516	0.097098	0.047053	0.0156708	0.0662337	0.00580205	0.0283996	0.035911	0.0754404	0.0774785	0.0519633	0.00367774	0.00583727	0.0758497	0.0181827	0.0300451	0.0529466	0.0933457	0.0300933	0.0307676	0.255217	0.00495334	0.0593331	0.0112263	0.0133558	0.0303752	0.0308038	0.0197712	0.00815617	0.0328818	0.198472	0.0103016	0.132743	0.00917432	6.156239	0.00403526	0.002948	5.2412e-05	0.000665066	0.0069007	0.00583954	0.00887021	0.0166282	0.00145155	0.0171115	0.0340655	0.00357404	0.02815	0.005849	0.00517164	0.000138938	0.0288451	0.00275828	0.0201561	0.024298	0.00549851	0.00722056	0.0111967	0.00889507	0.003642	0.00512227	0.00325741	0.0033734	0.00352158	0.015155	0.0136527	0.0103814	0.0019075	0.038842	0.00877803	0.0321407	0.00617212	0.00071726	0.00262478	0.00565936	0.00308179	0.0155008	0.00339892	0.00482714	0.00952914	0.0231786	0.00188813	0.00701644	0.00806874	0.0099943	0.0318846	0.0109999	0.0040487	0.00187933	0.00370872	0.00584309	0.00361379	0.0432581	0.00454732	0.00223289	0.00670027	0.0153862	0.012776	0.0115481	0.0204798	0.00992435	0.00330528	0.0139699	0.00122376	0.00599001	0.0075743	0.0159118	0.0163417	0.01096	0.000775703	0.00123119	0.0159981	0.00383507	0.00633708	0.0111674	0.0196883	0.00634724	0.00648946	0.05383	0.00104475	0.0125145	0.00236783	0.00281698	0.00640669	0.00649709	0.00417013	0.00172029	0.00693538	0.0418615	0.00217281	0.0279981	0.00193503	0.017023	0.0845395	0.28865	1.43349	4.741163
108	-721.7173	-873.9521	152.2348	1.937625	0.0876766	0.0269225	0.00723727	0.00807787	0.158217	0.0603155	0.0394156	0.170514	0.0106762	0.03358	0.173679	0.00497094	0.0642829	0.0177229	0.0386333	0.0344703	0.0719686	0.0167193	0.101696	0.298913	0.226669	0.131298	0.2092	0.157557	0.0987764	0.035346	0.237803	0.0193155	0.118351	0.106263	0.191276	0.0404079	0.0156524	0.251648	0.22598	0.0795634	0.00564484	0.0605595	0.022617	0.145634	0.097338	0.0990069	0.00665486	0.0371316	0.0337115	0.0869218	0.301391	0.0464704	0.194285	0.0129704	0.154005	0.0533741	0.00220891	0.112527	0.166733	0.10068	0.0159515	0.0304552	0.111044	0.0487365	0.133641	0.0201573	0.079767	0.0216876	0.0300709	0.254997	0.0144062	0.0273248	0.080568	0.0496744	0.133001	0.0158286	0.15572	0.0073363	0.0640886	0.017879	0.121651	0.0231718	0.0308409	0.0387042	0.0969144	0.0867483	0.174279	0.0675181	0.0652058	0.0985791	0.0255477	0.133089	0.0233687	0.0237396	0.391578	0.0134157	0.0669559	0.0280794	0.0552879	0.342086	0.0140226	6.216491	0.010262	0.00315112	0.000847081	0.000945468	0.0185184	0.00705958	0.00461337	0.0199577	0.00124959	0.00393035	0.0203281	0.00058182	0.00752394	0.00207436	0.0045218	0.00403456	0.00842351	0.0019569	0.0119029	0.0349861	0.0265303	0.0153677	0.0244856	0.0184411	0.0115612	0.00413704	0.0278335	0.00226077	0.0138523	0.0124375	0.0223878	0.00472951	0.00183203	0.029454	0.0264497	0.00931244	0.000660696	0.00708813	0.00264719	0.0170457	0.0113929	0.0115882	0.000778913	0.00434604	0.00394574	0.0101737	0.035276	0.0054391	0.0227399	0.00151811	0.0180255	0.00624713	0.00025854	0.0131707	0.0195152	0.011784	0.00186703	0.00356461	0.012997	0.00570433	0.0156419	0.0023593	0.00933627	0.00253841	0.00351963	0.0298459	0.00168617	0.00319821	0.00943002	0.00581411	0.015567	0.00185265	0.0182261	0.000858672	0.00750121	0.00209263	0.0142385	0.00271212	0.00360975	0.0045301	0.0113433	0.0101534	0.0203983	0.00790261	0.00763196	0.0115381	0.00299021	0.0155773	0.00273517	0.00277858	0.045832	0.00157023	0.0078368	0.00328653	0.00647113	0.0400392	0.00164126	0.0164712	0.0825296	0.283713	1.42155	8.543778
144	-721.3614	-880.7985	159.4371	1.699012	0.0517668	0.0479966	0.00440578	0.0298778	0.0260594	0.0504028	0.0881427	0.0132914	0.00137883	0.0888679	0.109394	0.00684784	0.077165	0.00550306	0.0498615	0.0207183	0.125347	0.00851309	0.0247474	0.0926597	0.0607802	0.20726	0.0389651	0.151022	0.0191415	0.0333011	0.0790823	0.0123072	0.0385952	0.0934067	0.0967961	0.0145817	0.0201769	0.109493	0.00199047	0.221832	0.0100426	0.0323389	0.0211625	0.0937495	0.0239284	0.0790156	0.0256536	0.0568701	0.153585	0.0816663	0.0181966	0.0043179	0.0315678	0.0313104	0.0104296	0.104664	0.000669523	0.0173436	0.028174	0.0642766	0.204932	0.0159522	0.146022	0.138461	0.107167	0.0833602	0.181385	0.0162497	0.0385495	0.434458	0.0575147	0.110207	0.0247868	0.0970388	0.00978227	0.0014122	0.0778695	0.0143099	0.154297	0.0829983	0.0384855	0.0100425	0.110103	0.114574	0.0436032	0.021856	0.0146072	0.00315748	0.00502368	0.0367023	0.0989733	0.0178385	0.00902617	0.0171306	0.0641281	0.024022	0.0297121	0.0391627	0.195709	0.0148205	0.0270172	4.091251	0.00871043	0.00807604	0.000741328	0.00502731	0.00438482	0.00848091	0.0148311	0.00223645	0.000232006	0.0149532	0.0184069	0.00115224	0.012984	0.000925959	0.00838982	0.00348611	0.0210912	0.00143243	0.00416406	0.0155912	0.010227	0.0348742	0.00655637	0.0254114	0.00322079	0.00560333	0.0133066	0.00207085	0.00649413	0.0157169	0.0162872	0.00245355	0.00339502	0.0184236	0.000334921	0.037326	0.00168979	0.00544143	0.00356086	0.0157745	0.00402626	0.0132954	0.00431655	0.00956911	0.0258426	0.0137414	0.00306181	0.000726541	0.00531168	0.00526836	0.00175491	0.017611	0.000112656	0.00291828	0.00474063	0.0108154	0.0344824	0.00268415	0.02457	0.0232978	0.0180321	0.0140264	0.0305204	0.00273422	0.00648644	0.0731031	0.00967757	0.0185437	0.00417069	0.016328	0.00164599	0.00023762	0.0131025	0.00240782	0.0259625	0.0139655	0.00647568	0.00168978	0.0185263	0.0192786	0.00733679	0.00367756	0.00245784	0.000531287	0.000845298	0.00617563	0.0166535	0.00300155	0.00151877	0.00288244	0.0107904	0.00404201	0.00499944	0.00658962	0.0329305	0.00249373	0.00454598	0.0334475	0.137423	0.405778	1.66719	5.94309
180	-745.9682	-904.1966	158.2284	1.539587	0.0211991	0.0456566	0.0156789	0.00381589	0.0115968	0.0484918	0.103595	0.140822	0.0149116	0.265376	0.0841847	0.0177858	0.0978842	0.0171867	0.0549316	0.118831	0.249119	0.0333306	0.0291876	0.335533	0.0391625	0.0569882	0.128827	0.208436	0.0361231	0.0377965	0.110223	0.03717	0.0295932	0.0612235	0.059479	0.00750253	0.015042	0.333945	0.000961123	0.0250613	0.00576499	0.0975091	0.00329793	0.154963	0.0312112	0.00214096	0.0658786	0.131359	0.0884867	0.136053	0.130624	0.0456422	0.115306	0.0547651	0.107953	0.0348221	0.00360642	0.114422	0.104896	0.0218176	0.0546059	0.0718411	0.230373	0.0191872	0.0977758	0.0213868	0.0753356	0.182165	0.244618	0.154819	0.0286025	0.0530262	0.0554211	0.0176591	0.0583113	0.0167426	0.278298	0.0228559	0.0881932	0.0219744	0.11565	0.00981405	0.0342698	0.00734609	0.0928027	0.0548852	4.70157e-05	0.00325198	0.0948026	0.509508	0.0796594	0.0281951	0.0187574	0.127135	0.00556961	0.0426408	0.197233	0.200847	0.0260169	0.00941219	0.0253494	1.973325	0.00270965	0.00583578	0.00200406	0.000487744	0.00148229	0.00619818	0.0132414	0.0179997	0.00190599	0.0339201	0.0107604	0.00227337	0.0125115	0.00219679	0.00702131	0.0151889	0.0318422	0.00426029	0.00373073	0.0428875	0.00500572	0.00728418	0.0164666	0.0266421	0.00461722	0.00483111	0.0140886	0.00475103	0.00378257	0.00782554	0.00760255	0.000958967	0.00192266	0.0426846	0.00012285	0.00320331	0.000736875	0.0124635	0.000421538	0.0198072	0.00398939	0.000273655	0.00842055	0.0167901	0.0113103	0.0173902	0.0166963	0.00583394	0.0147384	0.00700003	0.0137984	0.00445093	0.000460969	0.0146253	0.0134077	0.00278871	0.00697968	0.00918267	0.029446	0.00245249	0.0124976	0.00273365	0.00962933	0.0232842	0.0312669	0.0197888	0.00365594	0.00677777	0.00708388	0.00225717	0.0074533	0.00214003	0.0355717	0.00292142	0.0112728	0.00280875	0.0147823	0.00125442	0.00438033	0.000938971	0.011862	0.00701538	6.0095e-06	0.000415665	0.0121176	0.0651248	0.010182	0.00360387	0.00239756	0.0162503	0.000711902	0.00545031	0.0252102	0.0256721	0.00332545	0.00120306	0.00324014	0.0520148	0.18717	0.499278	1.7966	7.823555
216	-728.0888	-889.1048	161.016	1.180344	0.0158172	0.0598027	0.0125055	0.00230435	0.00506023	0.0178392	0.00573794	0.0747902	8.0799e-05	0.0419666	0.103026	0.0501796	0.143593	0.110034	0.0538296	0.00487325	0.136727	0.0115302	0.0138266	0.18185	0.0826246	0.127863	0.124643	0.0999413	0.0499691	0.00386521	0.0854296	0.0570303	0.0160491	0.120838	0.090502	0.0127063	0.0443135	0.264635	0.00020273	0.237446	0.0183877	0.0245842	0.0055318	0.0328716	0.0185317	0.027577	0.0447467	0.106371	0.0607104	0.12189	0.0394342	0.0430704	0.0619182	0.0446486	0.00850517	0.0317683	1.5006e-05	0.131887	0.00635163	0.00354696	0.108637	0.0490223	0.155143	0.107096	0.0599389	0.0214201	0.0649587	0.0520165	0.00809152	0.28133	0.0592339	0.0662607	0.0463473	0.00455773	0.0242897	0.0156805	0.055175	0.00163087	0.0343163	0.128926	0.0078644	0.0221461	0.0638817	0.170491	0.0140574	0.00134916	0.0151014	0.0001633	0.225373	0.0568442	0.000522798	0.0643365	0.0613996	0.00702971	0.0647244	0.188059	0.0694733	0.031162	0.182922	0.00546577	0.070672	2.994715	0.00265261	0.0100291	0.00209722	0.000386449	0.00084862	0.00299171	0.000962274	0.0125426	1.35503e-05	0.00703796	0.0172778	0.00841533	0.0240811	0.0184531	0.00902744	0.000817263	0.0229296	0.00193366	0.00231878	0.0304969	0.0138565	0.0214432	0.0209031	0.0167605	0.00838001	0.000648212	0.0143269	0.0095642	0.0026915	0.020265	0.0151775	0.0021309	0.00743155	0.0443803	3.39986e-05	0.0398206	0.00308368	0.00412287	0.000927705	0.00551269	0.00310785	0.00462478	0.00750419	0.0178388	0.0101814	0.0204414	0.00661327	0.00722308	0.0103839	0.00748775	0.00142635	0.00532766	2.51656e-06	0.0221179	0.00106519	0.000594838	0.0182189	0.00822123	0.0260181	0.0179604	0.010052	0.00359224	0.0108938	0.00872337	0.00135698	0.0471801	0.00993375	0.0111122	0.00777263	0.00076435	0.00407348	0.00262969	0.00925306	0.000273503	0.00575498	0.0216214	0.00131889	0.00371399	0.0107132	0.0285921	0.00235747	0.000226259	0.00253257	2.7386e-05	0.0377959	0.00953299	8.76753e-05	0.0107895	0.0102969	0.00117891	0.0108545	0.0315382	0.0116509	0.00522599	0.0306768	0.000916631	0.011852	0.128168	0.34208	0.725785	1.93712	5.962889
252	-734.9642	-892.5689	157.6048	1.813422	0.017343	0.128792	0.0037321	0.00759724	0.0256279	0.0326847	0.0270998	0.129677	5.51105e-05	0.173849	0.127328	0.0219496	0.167625	0.0389924	0.0366319	0.00708821	0.199559	0.0158386	0.0107285	0.196411	0.0161442	0.0427983	0.179029	0.113201	0.104693	0.0301815	0.132357	0.070483	0.0527539	0.0329197	0.12219	0.0780275	0.00444955	0.087094	0.0012331	0.152165	0.0624665	0.00148774	0.164486	0.0671436	0.0399451	0.0574379	0.00819991	0.104387	0.144976	0.0192205	0.0868655	0.0532302	0.0893348	0.0721067	0.101399	0.0745346	4.06837e-05	0.101566	0.0102263	0.0122965	0.377358	0.192415	0.0182097	0.163787	0.0565776	0.0066298	0.0362925	0.121021	0.0216034	0.347692	0.0347686	0.080372	0.0704128	0.00125954	0.0434128	0.0193794	0.0708125	0.0211829	0.00174337	0.0276501	0.00890668	0.00433397	0.0697645	0.0359935	0.00192458	0.00748132	0.0382131	0.0343108	0.0688946	0.00194339	1.08507e-06	0.0804234	0.261842	0.0525582	0.0866386	0.0731933	0.033211	0.0784896	0.38179	0.0200777	0.302376	3.459965	0.00240386	0.0178515	0.000517297	0.00105303	0.00355222	0.00453033	0.00375623	0.0179742	7.63872e-06	0.0240968	0.0176486	0.00304238	0.023234	0.00540464	0.00507744	0.000982477	0.0276603	0.00219534	0.00148704	0.0272241	0.00223771	0.00593216	0.0248148	0.0156905	0.0145113	0.00418337	0.0183456	0.00976946	0.00731208	0.00456292	0.0169364	0.0108152	0.00061674	0.0120719	0.000170917	0.0210912	0.00865832	0.000206211	0.022799	0.0093066	0.00553668	0.00796131	0.00113657	0.0144688	0.0200947	0.0026641	0.0120402	0.00737809	0.0123825	0.00999452	0.0140546	0.010331	5.63905e-06	0.0140778	0.00141745	0.00170439	0.0523046	0.0266701	0.00252399	0.0227021	0.00784207	0.000918939	0.0050304	0.0167744	0.00299439	0.0481926	0.00481918	0.0111401	0.00975972	0.000174581	0.00601733	0.00268612	0.00981513	0.0029361	0.000241643	0.0038325	0.00123453	0.00060072	0.00966988	0.00498896	0.00026676	0.00103697	0.00529662	0.00475573	0.0095493	0.000269368	1.50398e-07	0.0111473	0.0362932	0.00728496	0.0120087	0.0101451	0.00460329	0.0108792	0.0529189	0.00278292	0.0419115	0.0239852	0.108384	0.344238	1.55553	7.214627
288	-732.6941	-891.5693	158.8753	1.681479	0.0275601	0.0843312	0.0120438	0.0134798	0.00837452	0.0673504	0.0908896	0.198658	0.000177556	0.0803798	0.0960749	0.100316	0.142658	0.0399715	0.0928726	0.00159544	0.148613	0.000867428	0.0496913	0.175324	0.0684035	0.0397681	0.270427	0.126752	0.0317211	0.0487453	0.023486	0.011119	0.0209295	0.0835353	0.154759	0.134934	0.00494553	0.120861	0.000339518	0.144161	0.0139716	0.0912476	0.0211866	0.0301339	0.0379365	0.132935	0.0117701	0.0226764	0.115757	0.115948	0.0998448	0.0145428	0.0362082	0.0269614	0.122291	0.132967	0.0579762	0.124443	0.0877317	0.0146517	0.0413347	0.0566375	0.146221	0.0247194	0.0541273	0.0283649	0.0417148	0.0419325	0.0282572	0.0444817	0.124899	0.0660794	0.0835768	0.000179312	0.00340867	0.0935267	0.0199291	0.0295564	0.00823095	0.0265236	0.0144699	0.125988	0.034246	0.0136358	0.0275489	0.154	0.130315	0.0474498	0.057303	0.0750601	0.00315044	0.091703	0.087218	0.0368211	0.179859	0.115585	0.0146238	0.0168017	0.0621091	0.242642	0.0500267	3.514168	0.00419384	0.0128328	0.00183271	0.00205123	0.00127436	0.0102488	0.0138308	0.03023	2.70188e-05	0.0122315	0.0146198	0.0152652	0.0217084	0.0060825	0.0141325	0.00024278	0.0226145	0.000131997	0.00756156	0.0266792	0.010409	0.00605155	0.0411512	0.019288	0.00482702	0.00741762	0.00357388	0.001692	0.00318486	0.0127116	0.0235498	0.0205331	0.000752566	0.0183915	5.16648e-05	0.0219371	0.00212607	0.0138852	0.00322399	0.00458551	0.00577283	0.0202288	0.00179106	0.00345068	0.0176148	0.017644	0.0151935	0.00221299	0.00550984	0.00410275	0.0186092	0.0202338	0.00882229	0.0189366	0.0133502	0.00222956	0.00628994	0.00861858	0.0222507	0.00376157	0.0082366	0.00431632	0.00634778	0.00638091	0.00429992	0.00676882	0.019006	0.0100554	0.012718	2.72861e-05	0.0005187	0.014232	0.00303264	0.00449763	0.00125251	0.00403612	0.0022019	0.0191718	0.00521125	0.00207498	0.00419215	0.0234343	0.0198302	0.00722048	0.00871986	0.011422	0.000479406	0.0139545	0.0132721	0.0056031	0.0273693	0.0175887	0.00222531	0.00255672	0.0094512	0.036923	0.00761261	0.0351555	0.142349	0.415655	1.68304	6.571557
324	-725.6192	-882.9148	157.2956	1.705112	0.0895181	0.0494365	0.0102314	0.00261554	0.00551162	0.002536	0.0739919	0.153447	0.00217851	0.110719	0.13271	0.0159378	0.0492414	0.0341226	0.124209	0.0405179	0.0415097	0.00305774	0.0161435	0.169131	0.0749279	0.171226	0.11719	0.26902	0.0107889	0.0121136	0.0202415	0.0116011	0.0688026	0.0259808	0.0637627	0.104196	0.0386898	0.301145	0.0195622	0.113659	0.0670421	0.0505321	0.048078	0.033206	0.021941	0.0791912	0.0482438	0.044704	0.0883612	0.0846021	0.0669981	0.0271498	0.063426	0.0860672	0.0563119	0.194485	0.0582669	0.0772887	0.0170248	0.0282394	0.173412	0.0268558	0.162037	0.197487	0.10535	0.0337458	0.022065	0.11531	0.0245986	0.34013	0.0205279	0.00770761	0.0232961	0.000416429	0.0424627	0.0145183	0.0858078	0.00853652	0.000476667	0.0552232	0.0382404	0.0303315	0.0337013	0.0483789	0.0392483	0.0205567	0.0138097	0.0924807	0.108853	0.114744	0.00382827	0.172439	0.131739	0.00888319	0.0233862	0.0437395	0.0342888	0.044001	0.0884631	0.0740481	0.103547	5.166315	0.0137308	0.00758286	0.00156936	0.000401187	0.000845404	0.000388986	0.0113493	0.0235366	0.000334153	0.0169827	0.0203558	0.00244463	0.00755294	0.00523392	0.0190518	0.00621487	0.00636701	0.000469014	0.00247619	0.0259424	0.0114929	0.0262636	0.0179753	0.0412639	0.00165487	0.00185806	0.00310476	0.00177944	0.0105534	0.00398509	0.0097803	0.0159822	0.00593448	0.0461914	0.00300057	0.0174337	0.0102833	0.00775091	0.00737449	0.00509333	0.00336544	0.0121468	0.00739992	0.00685696	0.0135534	0.0129768	0.0102766	0.00416439	0.00972866	0.0132015	0.00863746	0.0298313	0.00893733	0.011855	0.00261137	0.00433152	0.0265989	0.00411931	0.0248542	0.0302917	0.0161592	0.00517613	0.00338446	0.0176869	0.00377308	0.0521712	0.00314869	0.00118224	0.00357329	6.38744e-05	0.00651318	0.00222691	0.0131617	0.00130938	7.3114e-05	0.00847046	0.00586554	0.00465243	0.0051693	0.00742065	0.00602014	0.00315311	0.00211821	0.0141852	0.0166965	0.0176	0.000587203	0.0264497	0.020207	0.00136256	0.00358711	0.00670902	0.00525941	0.00674913	0.013569	0.0113579	0.0158826	0.0328705	0.135739	0.402368	1.66158	6.519503
