Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-260.5474	-426.4397	165.8923	0.0419349	0.0833934	0.0244409	0.0265493	0.159583	0.00597941	0.00261589	0.0201018	0.00638346	0.0255339	0.023176	0.0955339	0.05149	0.105601	0.0145956	0.0141153	0.0519244	0.00817385	0.0263928	0.0429065	0.00378366	0.0501359	0.0615436	0.00086295	0.027044	0.0303497	0.0402553	0.00798246	0.115565	0.0244811	0.182509	0.0757336	0.0444576	0.0439863	0.0186265	0.0149633	0.0131406	0.0523177	0.00925433	0.0026736	0.0295873	0.0304563	0.012489	0.145736	0.0604415	0.00701765	0.236629	0.0561177	0.0916074	0.0270638	0.0461383	0.012912	0.0419185	0.146831	0.0944318	0.0140349	0.043854	0.0309728	0.0230191	0.00757571	0.00524769	0.00588407	0.00855169	0.12529	0.0166125	0.00443617	0.0339882	0.0340947	0.00668932	0.0252402	0.0609541	0.031971	0.0603285	0.00973921	0.0101783	0.015652	0.00851772	0.0129103	0.137298	0.00463442	0.174581	0.110901	0.0262951	0.0277054	0.0154397	0.0514819	0.0173927	0.0352719	0.0315152	0.09244	0.036988	0.190764	0.0122113	0.0356485	0.0157342	0.0573452	0.0146864	0.9085767	1.339843	0.00958831	0.0190677	0.00558834	0.00607044	0.0364883	0.00136718	0.000598117	0.00459623	0.00145956	0.00583826	0.00529913	0.0218436	0.0117731	0.0241454	0.00333725	0.00322742	0.0118724	0.00186893	0.00603464	0.00981047	0.000865124	0.0114634	0.0140718	0.000197311	0.00618353	0.00693939	0.00920426	0.00182517	0.0264236	0.00559753	0.0417303	0.0173163	0.0101651	0.0100574	0.00425891	0.00342131	0.00300455	0.0119623	0.00211598	0.000611313	0.00676507	0.00696376	0.00285557	0.0333222	0.0138198	0.00160457	0.0541046	0.0128312	0.0209458	0.00618808	0.0105494	0.00295229	0.00958456	0.0335726	0.0215916	0.00320906	0.0100271	0.00708186	0.00526326	0.00173217	0.00119987	0.00134538	0.00195532	0.0286472	0.0037984	0.00101432	0.00777131	0.00779567	0.0015295	0.00577112	0.013937	0.00731008	0.013794	0.00222685	0.00232725	0.00357878	0.00194756	0.0029519	0.0313928	0.00105965	0.0399175	0.0253572	0.00601231	0.00633476	0.00353024	0.0117712	0.00397679	0.00806483	0.00720586	0.0211362	0.00845722	0.0436177	0.00279209	0.00815093	0.0035976	0.0131118	0.003358	4.373545
36	-238.9204	-406.9831	168.0628	0.0387092	0.0278019	0.0551687	0.025629	0.059896	0.0034687	0.0202516	0.0355334	0.00811599	0.0182026	0.0248023	0.0307944	0.0109198	0.0641736	0.0171267	0.016387	0.150632	0.0135279	0.0241609	0.0198977	0.00348949	0.0518887	0.0222511	0.00620393	0.0440921	0.0132108	0.0658217	0.0190409	0.148943	0.0171144	0.134602	0.0594937	0.00496801	0.0691123	0.00330504	0.044678	0.00527063	0.054255	0.0407555	0.00856946	0.00378613	0.0268033	0.00651094	0.101431	0.00820572	0.00303401	0.0816518	0.0604586	0.0454164	0.0392888	0.0492482	0.0074704	0.00469973	0.0573247	0.0434255	0.100284	0.0496735	0.0421383	0.0414363	0.0112631	0.0193415	0.0377191	0.00381675	0.100163	0.0438362	0.00783598	0.00588168	0.0358038	0.0181916	0.0119658	0.00839169	0.0291925	0.0032118	0.0231349	0.00910307	0.000828614	0.0641768	0.0193768	0.0569154	0.0346384	0.152768	0.0661517	0.0132822	0.0320973	0.0200403	0.0346342	0.0204757	0.00179031	0.0417091	0.0237997	0.0172466	0.0571973	0.00463073	0.0327499	0.00367057	0.0242715	0.0315305	0.314856	1.299802	0.0114613	0.00823177	0.0163347	0.00758842	0.0177344	0.00102704	0.00599623	0.010521	0.00240304	0.00538955	0.00734364	0.00911781	0.00323323	0.019001	0.00507098	0.00485198	0.0446001	0.00400545	0.00715373	0.00589146	0.00103319	0.0153636	0.00658826	0.0018369	0.0130551	0.00391154	0.019489	0.00563776	0.0441	0.00506735	0.0398539	0.0176153	0.00147096	0.0204633	0.000978579	0.0132286	0.00156056	0.0160642	0.0120672	0.00253731	0.00112102	0.00793611	0.0019278	0.0300323	0.00242961	0.000898332	0.0241761	0.017901	0.0134472	0.0116329	0.0145818	0.00221189	0.00139153	0.0169731	0.0128577	0.0296928	0.0147077	0.0124766	0.0122688	0.00333487	0.00572678	0.0111681	0.00113009	0.0296569	0.0129793	0.00232013	0.00174149	0.010601	0.0053863	0.00354292	0.00248467	0.00864354	0.000950973	0.00684994	0.0026953	0.000245342	0.0190019	0.00573722	0.0168519	0.010256	0.0452326	0.0195867	0.00393268	0.00950359	0.00593368	0.0102547	0.00606258	0.000530089	0.0123495	0.00704679	0.00510649	0.0169354	0.0013711	0.00969682	0.00108681	0.00718648	0.00933576	3.377385
72	-269.0326	-433.7639	164.7313	0.0130855	0.0182694	0.0453964	0.0368877	0.0956536	0.00552332	0.0194308	0.00469067	0.0011674	0.0498675	0.0563395	0.104405	0.00306361	0.118863	0.0246168	0.00612134	0.0542925	0.0223398	0.00155425	0.0565322	0.0106495	0.0489926	0.0601166	0.00691651	0.0348475	0.0231439	0.0127047	0.0967906	0.135958	0.129499	0.227717	0.149442	0.0269264	0.0265681	0.0262784	0.112899	0.0555617	0.0392395	0.0289162	0.00983442	0.0169541	0.0170171	0.143389	0.166288	0.0525726	0.044509	0.0177801	0.0695575	0.038431	0.08564	0.0440245	0.0740611	0.0172878	0.0151511	0.0460314	0.0139356	0.0255364	0.168057	0.0262184	0.0482853	0.0218697	0.0184539	0.00158747	0.1092	0.0591332	0.0934558	0.0136015	0.106927	0.0386974	0.0287214	0.015722	0.0333878	0.0338421	0.127986	0.00618606	0.0135712	0.059043	0.0235093	0.12579	0.0155512	0.106706	0.107701	0.0869605	0.154389	0.0376877	0.0351154	0.0241133	0.0336433	0.139691	0.0359564	0.0220116	0.238215	0.0381436	0.0136191	0.0598347	0.163232	0.0119505	0.5521068	1.008539	0.00242907	0.00339137	0.00842698	0.0068475	0.0177563	0.0010253	0.00360695	0.000870733	0.000216705	0.00925696	0.0104583	0.0193808	0.0005687	0.0220646	0.00456963	0.00113631	0.0100784	0.00414696	0.000288517	0.0104941	0.00197687	0.00909454	0.0111595	0.00128392	0.00646877	0.00429621	0.00235839	0.0179673	0.0252379	0.0240389	0.0422713	0.027741	0.00499836	0.00493187	0.00487808	0.0209576	0.010314	0.00728405	0.00536775	0.00182557	0.0031472	0.00315891	0.0266174	0.0308682	0.0097591	0.00826224	0.00330053	0.012912	0.00713399	0.0158974	0.00817231	0.013748	0.00320914	0.00281252	0.00854485	0.00258688	0.00474034	0.0311966	0.00486694	0.00896325	0.00405969	0.00342561	0.000294683	0.020271	0.010977	0.0173483	0.00252486	0.019849	0.00718343	0.00533158	0.0029185	0.00619781	0.00628214	0.0237581	0.00114832	0.00251924	0.0109602	0.00436405	0.0233505	0.00288678	0.0198079	0.0199926	0.0161425	0.0286594	0.00699599	0.00651849	0.00447618	0.00624524	0.025931	0.00667463	0.00408603	0.0442201	0.00708062	0.00252812	0.0111072	0.0303009	0.00221838	5.387034
108	-262.4444	-424.8445	162.4001	0.00670546	0.00573728	0.05904	0.0143819	0.118813	0.00471404	0.021022	0.042685	0.0738178	0.0178337	0.133302	0.00863897	0.0305333	0.102818	0.00305942	0.0870943	0.267332	0.0192255	0.016658	0.0746509	0.0410105	0.0428995	0.0145836	0.00132122	0.0190261	0.00713747	0.00764143	0.0143776	0.059852	0.195863	0.349736	0.224842	0.00738342	0.0439097	0.0308604	0.0628717	0.00913005	0.0820471	0.0276452	0.0351001	0.00128966	0.041178	0.0371974	0.168869	0.0510699	0.0980901	0.0861379	0.110332	0.1599	0.112327	0.175145	0.0895275	0.116312	0.0455611	0.0380249	0.0312462	0.0907276	0.0510329	0.084389	0.0825362	0.0181246	0.0127665	0.0732734	0.128367	0.0175389	0.0636142	0.213316	0.0959604	0.00266886	0.0641639	0.142929	0.00247472	0.0670653	0.0948042	0.0572702	0.029602	0.0221113	0.07003	0.0736508	0.0625373	0.0729486	0.116071	0.102864	0.0425543	0.0279615	0.114781	0.0260675	0.215725	0.151131	0.0533123	0.027047	0.112913	0.050241	0.0498045	0.101646	0.010213	0.0460459	0.6283967	0.8899206	0.00100234	0.000857617	0.00882539	0.00214983	0.0177603	0.000704662	0.0031424	0.00638063	0.0110344	0.00266581	0.0199261	0.00129137	0.00456416	0.0153693	0.000457327	0.013019	0.0399613	0.00287386	0.00249007	0.0111589	0.00613031	0.00641268	0.00217997	0.000197498	0.00284405	0.00106692	0.00114225	0.00214918	0.00894677	0.0292779	0.052279	0.0336098	0.00110369	0.00656369	0.00461306	0.00939815	0.00136477	0.0122645	0.00413245	0.00524682	0.00019278	0.00615535	0.00556032	0.0252428	0.00763401	0.0146627	0.012876	0.0164926	0.0239022	0.0167907	0.026181	0.0133827	0.0173865	0.00681055	0.00568402	0.00467074	0.0135621	0.00762847	0.0126146	0.0123376	0.00270929	0.00190835	0.010953	0.0191884	0.00262174	0.00950915	0.0318868	0.0143443	0.000398946	0.00959132	0.0213652	0.000369925	0.010025	0.0141715	0.00856084	0.00442496	0.00330523	0.0104682	0.0110094	0.00934818	0.0109045	0.0173504	0.0153762	0.00636108	0.00417973	0.0171576	0.00389661	0.0322469	0.0225913	0.0079692	0.00404303	0.0168784	0.0075101	0.00744485	0.0151942	0.00152665	0.00688301	6.689788
144	-266.2245	-431.287	165.0626	0.0105311	0.00489772	0.0239618	0.0209394	0.0155133	0.0711319	0.0820573	0.0377852	0.0110923	0.0145732	0.0144047	0.0323725	0.0122769	0.0771192	0.00703911	0.0126522	0.0420279	0.0140306	0.0582836	0.115615	0.060176	0.0164532	0.108193	0.0114873	0.0140455	0.0298112	0.0127935	0.000370997	0.0366886	0.159979	0.10537	0.0605134	0.0439661	0.120259	0.0499022	0.0174989	0.00246293	0.0845538	0.0982642	0.00901602	0.00188397	0.00519655	0.0195735	0.178277	0.0698912	0.0101985	0.0428855	0.0993471	0.0439962	0.0662438	0.0524739	0.096459	0.108864	0.0558327	0.0419892	0.0278203	0.172293	0.0154146	0.0524913	0.0573774	0.0204923	0.00967586	0.0419204	0.0472128	0.0437701	0.0983108	0.0310544	0.0957229	0.0632238	0.024912	0.0406711	0.0100054	0.00644982	0.0722789	0.0799437	0.0595093	0.0167044	0.0369161	0.201519	0.0700592	0.0643609	0.0715197	0.00966099	0.00432377	0.0476949	0.06097	0.0431225	0.12614	0.148835	0.0166841	0.0172397	0.0973632	0.0552117	0.0295182	0.0893958	0.0434264	0.325659	0.5725643	0.8919059	0.00200207	0.000931108	0.00455539	0.00398079	0.00294925	0.0135229	0.0156	0.00718337	0.00210876	0.00277051	0.00273848	0.00615437	0.00233396	0.0146612	0.00133821	0.00240532	0.00798995	0.00266736	0.0110803	0.0219796	0.0114401	0.00312793	0.0205686	0.00218386	0.0026702	0.00566742	0.00243217	7.05305e-05	0.0069749	0.0304136	0.020032	0.0115042	0.00835843	0.0228626	0.00948695	0.00332673	0.00046823	0.0160746	0.0186811	0.00171404	0.000358163	0.00098792	0.00372113	0.0338924	0.0132871	0.00193885	0.00815299	0.0188869	0.00836414	0.0125936	0.00997585	0.0183379	0.0206961	0.0106144	0.00798259	0.00528893	0.0327547	0.00293048	0.00997915	0.010908	0.0038958	0.00183948	0.00796952	0.00897566	0.00832116	0.0186899	0.00590378	0.0181979	0.0120195	0.00473604	0.00773202	0.00190213	0.00122618	0.013741	0.0151982	0.0113134	0.00317568	0.00701814	0.0383109	0.013319	0.0122357	0.0135966	0.00183666	0.000821994	0.0090673	0.0115911	0.00819804	0.0239805	0.0282951	0.00317183	0.00327746	0.0185098	0.0104963	0.00561172	0.0169951	0.00825583	0.0619112	5.260095
180	-268.3435	-435.9016	167.5581	0.0306277	0.0226569	0.00653737	0.0238232	0.119991	0.00709628	0.0585271	0.0512583	0.00900353	0.0326579	0.0107849	0.0406131	0.00720794	0.0117659	0.00175978	0.0373162	0.017388	0.0250196	0.052698	0.0216239	0.065409	0.027035	0.0210626	0.0896245	0.071043	0.0161143	0.00456065	0.0669484	0.0613573	0.0631772	0.110895	0.0490711	0.0299907	0.0799759	0.0223906	0.00484053	0.0334304	0.0251796	0.0418244	0.0484428	0.0115109	0.123099	0.00748617	0.121805	0.0269831	0.00297218	0.0568818	0.0192467	0.0429163	0.0454198	0.0171674	0.00892743	0.0100596	0.0170205	0.0587889	0.0207147	0.0208586	0.0214012	0.0257767	0.0390113	0.0108725	0.0119409	0.0491492	0.0341283	0.0278709	0.032	0.00786685	0.000448005	0.0664013	0.011387	0.0750914	0.0225971	0.0181037	0.0146478	0.00645514	0.0270668	0.0472482	0.00225142	0.060512	0.000681998	0.0511809	0.0875059	0.00353439	0.00741319	0.024881	0.135455	0.0445341	0.103424	0.0638065	0.00535998	0.0222231	0.0514365	0.0310109	0.00455121	0.0248273	0.0353354	0.0175567	0.7649597	1.408335	0.00885312	0.00654911	0.00188967	0.00688625	0.0346842	0.00205122	0.0169176	0.0148165	0.00260253	0.00943998	0.00311744	0.0117395	0.0020835	0.00340101	0.000508675	0.0107865	0.00502612	0.00723207	0.0152327	0.00625052	0.0189069	0.00781463	0.00608829	0.0259065	0.0205354	0.00465795	0.00131828	0.0193519	0.0177357	0.0182618	0.0320548	0.0141843	0.00866899	0.0231175	0.00647216	0.00139919	0.00966327	0.00727831	0.0120896	0.0140027	0.0033273	0.0355826	0.00216392	0.0352086	0.00779964	0.000859128	0.016442	0.00556339	0.0124052	0.0131289	0.00496234	0.00258053	0.0029078	0.00491988	0.0169933	0.00598771	0.00602932	0.00618615	0.00745092	0.0112765	0.00314276	0.00345159	0.0142069	0.00986501	0.00805626	0.0092498	0.00227396	0.000129499	0.0191937	0.00329148	0.0217056	0.00653183	0.00523299	0.00423404	0.0018659	0.00782383	0.0136574	0.000650787	0.0174914	0.000197136	0.0147942	0.0252941	0.00102164	0.00214283	0.007192	0.039154	0.0128729	0.0298955	0.0184437	0.00154934	0.00642372	0.014868	0.00896391	0.00131556	0.00717648	0.0102139	0.00507486	3.459534
216	-264.4386	-432.487	168.0484	0.00604615	0.0120603	0.014374	0.0116458	0.0556419	0.0210323	0.0203427	0.0114351	0.00811783	0.00893135	0.0256123	0.0219546	0.0208923	0.0359477	0.014857	0.0649329	0.0477459	0.0405809	0.0134109	0.0865045	0.043652	0.0209636	0.0620578	0.0944665	0.0278015	0.0317115	0.00310475	0.0701121	0.0588804	0.0574926	0.152849	0.0588814	0.0404142	0.0342598	0.00920394	0.0139807	0.00361799	0.0115587	0.00624128	0.0256914	0.00372886	0.0308395	0.00449843	0.0771167	0.0270507	0.00838932	0.0314789	0.0426897	0.0724875	0.0441791	0.0345559	0.0758277	0.0516081	0.00393667	0.00169683	0.0276155	0.0270086	0.0898552	0.000860392	0.0402617	0.0144359	0.00926773	0.0509455	0.0228011	0.0297673	0.0244652	0.0265302	0.0060077	0.0296479	0.00963229	0.0545522	0.0836283	0.00939532	0.0045983	0.00689149	0.00690305	0.0171429	0.00851733	0.131715	0.00422605	0.00129273	0.0727429	0.0369774	0.0115647	0.0953696	0.0461954	0.0220518	0.0532305	0.0120138	0.0134303	0.00613582	0.0102832	0.0107443	0.0178609	0.0507827	0.00519423	0.00748178	0.2516511	1.741518	0.00195724	0.00390413	0.00465311	0.00376994	0.0180123	0.00680851	0.00658528	0.00370173	0.00262788	0.00289123	0.00829115	0.00710708	0.00676321	0.0116369	0.00480946	0.0210199	0.0154562	0.0131367	0.00434135	0.028003	0.0141309	0.00678627	0.0200892	0.0305805	0.00899981	0.0102656	0.00100506	0.0226965	0.0190606	0.0186113	0.0494797	0.0190609	0.0130828	0.0110905	0.00297947	0.00452578	0.0011712	0.00374176	0.00202041	0.00831677	0.0012071	0.00998328	0.00145622	0.024964	0.00875677	0.00271577	0.0101903	0.0138194	0.0234655	0.0143015	0.0111863	0.0245467	0.0167064	0.00127437	0.000549294	0.0089396	0.00874314	0.0290877	0.000278524	0.0130334	0.00467314	0.00300013	0.0164919	0.00738113	0.0096362	0.0079198	0.00858828	0.0019448	0.00959752	0.00311814	0.0176595	0.0270719	0.00304143	0.00148855	0.0022309	0.00223464	0.00554945	0.00275721	0.0426385	0.00136805	0.000418481	0.0235481	0.0119702	0.00374371	0.0308728	0.0149542	0.00713854	0.0172316	0.00388908	0.00434761	0.00198627	0.00332883	0.00347811	0.0057819	0.0164392	0.00168146	0.00242198	3.089115
252	-263.6535	-430.0492	166.3957	0.0696855	0.0362917	0.012077	0.0264438	0.0716582	0.0211717	0.0119785	0.115467	0.0143943	0.00631098	0.00912694	0.0269263	0.0331013	0.0118999	0.0311489	0.0474637	0.0467592	0.0267918	0.0676446	0.0168762	0.0330594	0.046326	0.0169617	0.0597521	0.016222	0.0241584	0.0416142	0.0202185	0.0219302	0.00438089	0.357071	0.20572	0.0229053	0.069023	0.0289155	0.0385453	0.00142609	0.0186808	0.0592447	0.0429397	0.0206847	0.0216103	0.00143026	0.228898	0.0263113	0.0545213	0.0440826	0.0161619	0.132728	0.0956371	0.0332308	0.191053	0.0217006	0.0309759	0.00178826	0.0364278	0.0128862	0.217369	0.00761969	0.043577	0.0391683	0.020832	0.0938659	0.00749935	0.000187884	0.0372944	0.0405329	0.00388475	0.0339593	0.0265354	0.0677029	0.113553	0.104247	0.0178723	0.0427693	0.0500001	0.0193259	0.0172385	0.095062	0.0475148	0.00371678	0.0188174	0.0898708	0.0224252	0.00757075	0.00404522	0.00986361	0.0174544	0.0138382	0.00318052	0.0431533	0.00760726	0.00457738	0.00539535	0.0486126	0.0327765	0.0442587	0.4752974	1.294313	0.016104	0.00838685	0.00279095	0.00611105	0.0165599	0.00489269	0.00276819	0.0266838	0.00332646	0.00145844	0.00210919	0.00622254	0.00764957	0.00275001	0.00719837	0.0109686	0.0108058	0.00619146	0.0156324	0.00390002	0.00763987	0.0107057	0.00391977	0.0138084	0.00374884	0.00558289	0.00961686	0.00467241	0.00506796	0.0010124	0.0825175	0.0475409	0.00529332	0.0159509	0.00668224	0.00890764	0.000329563	0.00431704	0.0136912	0.00992316	0.00478014	0.00499404	0.000330526	0.0528973	0.00608043	0.0125996	0.0101873	0.00373495	0.0306729	0.0221013	0.00767949	0.0441516	0.0050149	0.00715839	0.000413258	0.00841831	0.00297794	0.0502329	0.00176088	0.0100705	0.00905162	0.00481418	0.021692	0.00173306	4.34192e-05	0.00861856	0.00936697	0.000897749	0.00784785	0.00613221	0.0156458	0.0262415	0.0240911	0.0041302	0.00988378	0.0115548	0.00446613	0.00398374	0.0219684	0.0109805	0.000858931	0.00434861	0.0207687	0.00518237	0.00174957	0.000934833	0.00227943	0.00403364	0.00319796	0.000735003	0.00997254	0.001758	0.00105781	0.00124684	0.0112341	0.0075745	0.010228	4.327216
288	-279.1729	-446.9445	167.7716	0.0582988	0.0184113	0.029751	0.0488418	0.0717245	0.0131429	0.0156365	0.0111311	0.0537457	0.033381	0.0131846	0.078618	0.0178889	0.0850646	0.0918433	0.0239353	0.0384295	0.020361	0.0345457	0.0463482	0.0591879	0.0377745	0.0956454	0.168793	0.0333069	0.0434336	0.0660773	0.00815955	0.0455529	0.0118256	0.110185	0.129973	0.00470117	0.0649127	0.0438204	0.0172121	0.000195682	0.100881	0.0437585	0.040504	0.0182228	0.0362701	0.0199742	0.0664317	0.0775006	0.0169853	0.0316848	0.0341078	0.0428649	0.0334084	0.0321809	0.0132013	0.0122558	0.00186285	0.026421	0.0257846	0.0476206	0.0214865	0.0316734	0.0231395	0.0609231	0.0155482	0.000346433	0.00638601	0.0058746	0.0182759	0.0248431	0.0187582	0.0223654	0.00263805	0.0214844	0.0298352	0.0229003	0.0221889	0.0136453	0.0845297	0.0203107	0.0059263	0.00919652	0.0297337	0.00128192	0.024717	0.0537135	0.0196244	0.0134827	0.00865288	0.0178514	0.00858819	0.0194625	0.0203365	0.0220989	0.0126363	0.0209262	0.0105639	0.00758937	0.0137102	0.0194859	0.2672564	1.728231	0.0178083	0.00562403	0.00908791	0.0149195	0.0219094	0.0040147	0.00477642	0.00340016	0.0164175	0.0101967	0.00402743	0.0240151	0.00546443	0.0259843	0.028055	0.0073114	0.0117389	0.00621959	0.0105525	0.0141578	0.0180799	0.0115388	0.0292164	0.0515603	0.0101741	0.0132675	0.0201843	0.00249246	0.0139148	0.0036123	0.0336576	0.0397024	0.00143604	0.0198286	0.0133856	0.00525771	5.97739e-05	0.0308157	0.0133667	0.0123726	0.00556643	0.0110793	0.00610143	0.0202926	0.0236737	0.00518842	0.00967862	0.0104187	0.0130937	0.0102051	0.00983014	0.00403255	0.00374373	0.000569036	0.0080707	0.00787631	0.0145465	0.00656339	0.00967512	0.00706833	0.0186099	0.00474943	0.000105823	0.00195071	0.00179449	0.00558264	0.0075887	0.00572997	0.00683184	0.000805832	0.00656274	0.00911361	0.00699524	0.00677794	0.00416818	0.0258209	0.00620422	0.00181028	0.00280922	0.00908261	0.000391582	0.0075502	0.0164076	0.00599459	0.00411851	0.00264316	0.00545298	0.00262339	0.00594512	0.00621211	0.00675045	0.00385996	0.00639224	0.0032269	0.00231829	0.00418798	0.00595228	3.273693
324	-248.5983	-417.8869	169.2886	0.00161346	0.00309131	0.0109469	0.0127235	0.00390543	0.0260687	0.00604521	0.0016421	0.0128385	0.034862	0.00911428	0.0288945	0.0159986	0.00407708	0.0105142	0.00999679	0.0448635	0.00521889	0.0278812	0.0289108	0.0275835	0.0216903	0.0465557	0.122211	0.00120542	0.0308359	0.00203439	0.0477359	0.0231268	0.0263822	0.0533354	0.0871347	0.00362459	0.0442641	0.0420375	0.0226261	0.000300994	0.0466194	0.00314161	0.0182198	0.0168378	0.0248329	0.0404427	0.0669568	0.049367	0.0260642	0.0451543	0.020717	0.0310355	0.0172619	0.0248298	0.00444724	0.0289517	0.0376865	0.0248806	0.0720131	0.0273628	0.0151225	0.00476883	0.01031	0.0358763	0.0189452	0.000328299	0.0121772	0.00899379	0.0119144	0.00158672	0.00394855	0.018097	0.00848566	0.00391225	0.0186083	0.0397457	0.0125881	0.0243629	0.0308408	0.0142734	0.0169796	0.0473287	0.00936068	0.00213909	0.0455228	0.00688992	0.0160176	0.0152511	0.0187751	0.0388217	0.0560856	0.0430999	0.0087635	0.0132715	0.0192202	0.0573469	0.00496322	0.0280914	0.00798949	0.00373924	0.3393418	1.879559	0.000706649	0.00135391	0.00479442	0.00557254	0.00171046	0.0114173	0.00264762	0.000719191	0.00562288	0.0152685	0.00399179	0.0126549	0.00700692	0.00178564	0.00460493	0.0043783	0.0196489	0.00228572	0.0122112	0.0126621	0.0120808	0.00949974	0.02039	0.0535249	0.000527938	0.0135052	0.000891002	0.0209069	0.0101289	0.0115546	0.0233594	0.0381625	0.00158747	0.0193864	0.0184112	0.00990957	0.000131827	0.0204179	0.00137593	0.00797973	0.00737445	0.0108761	0.0177127	0.0293251	0.0216213	0.0114154	0.0197763	0.00907346	0.0135926	0.0075602	0.0108747	0.00194776	0.01268	0.0165056	0.010897	0.0315396	0.0119841	0.0066232	0.00208861	0.00451549	0.0157128	0.00829745	0.000143786	0.00533326	0.00393902	0.00521815	0.000694938	0.00172935	0.00792596	0.00371647	0.00171345	0.00814988	0.0174075	0.00551321	0.0106703	0.0135074	0.00625134	0.00743656	0.0207286	0.00409971	0.000936857	0.0199377	0.00301759	0.00701522	0.00667955	0.00822293	0.0170028	0.0245638	0.0188765	0.00383816	0.00581253	0.00841788	0.0251163	0.00217375	0.0123032	0.00349916	0.00163768	2.283257
