Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1707.167	-1873.573	166.4056	0.000707588	0.00393298	0.0376162	0.0156422	0.0167976	0.0110177	0.018593	0.0176916	0.0322694	0.0825092	0.0730833	0.11472	0.0717104	0.0154468	0.107039	0.0331671	0.0898134	0.0563165	0.0143338	0.00233032	0.00939188	0.0278237	0.00106085	0.00575477	0.00703328	0.0092273	0.0207259	0.0403943	0.0167412	0.00462704	0.10978	0.0608824	0.059468	0.0319628	0.0193047	0.0352948	0.0126922	0.010999	0.00936402	0.0748861	0.0468332	0.0272191	0.0570797	0.0852379	0.0167825	0.00396631	0.0795191	0.00552076	0.0223479	0.0107387	0.0318522	0.00367127	0.02975	0.0141086	0.0108856	0.0491158	0.0495464	6.68203e-05	0.0963355	0.0589218	0.0295184	0.0213451	0.00677838	0.0115939	0.0211846	0.0423012	0.0493031	0.0459033	0.0713324	0.0487335	0.0439971	0.0458234	0.158321	0.0233943	0.00419873	0.0173757	0.0501158	0.0417945	0.0330915	0.0253509	0.0421624	0.0910017	0.0275766	0.0808849	0.0641129	0.0483551	0.0175131	0.0127549	0.01018	0.0126997	0.0395822	0.02928	0.0438299	0.0810077	0.0994657	0.0917117	0.0296423	0.6094142	2.296521	0.000191506	0.00106444	0.0101807	0.0042335	0.00454619	0.0029819	0.0050321	0.00478816	0.00873358	0.0223308	0.0197797	0.0310484	0.0194081	0.00418061	0.0289697	0.00897653	0.0243076	0.0152418	0.00387939	0.000630692	0.00254187	0.00753037	0.000287115	0.0015575	0.00190352	0.00249733	0.00560938	0.0109325	0.00453092	0.00125229	0.0297116	0.0164775	0.0160947	0.00865058	0.00522474	0.00955238	0.0034351	0.00297684	0.00253433	0.0202676	0.0126752	0.00736673	0.0154484	0.0230693	0.00454212	0.00107346	0.0215215	0.00149417	0.00604836	0.00290639	0.00862065	0.000993612	0.00805169	0.00381842	0.00294613	0.013293	0.0134095	1.80846e-05	0.0260728	0.0159469	0.00798903	0.00577695	0.00183454	0.00313784	0.00573351	0.0114486	0.0133437	0.0124235	0.0193058	0.0131895	0.0119076	0.0124019	0.0428488	0.00633155	0.00113637	0.00470267	0.0135636	0.0113115	0.00895607	0.00686112	0.0114111	0.0246292	0.00746348	0.0218911	0.0173519	0.0130871	0.00473985	0.00345206	0.00275518	0.00343711	0.0107128	0.00792451	0.0118624	0.0219244	0.0269199	0.0248214	0.00802255	3.694869
36	-1716.801	-1881.986	165.185	0.0112277	0.0179579	0.0451897	0.0149826	0.00743133	0.00225184	0.0551463	0.0242001	0.0310062	0.0705158	0.0808996	0.0499618	0.0548966	0.0209176	0.0416676	0.027366	0.0746846	0.0706683	0.047024	0.000106653	0.0141785	0.0691882	0.00620686	0.00352698	0.0273992	0.00065206	0.0238654	0.032686	0.0350708	0.0109668	0.0421806	0.116331	0.111363	0.0641553	0.00767143	0.0314685	0.0306828	0.00136916	0.0134487	0.0905462	0.0438589	0.0224405	0.0438926	0.0950958	0.0322054	0.018376	0.0900386	0.0112726	0.00445891	0.00827159	0.00904811	0.0415167	0.0124005	0.0498334	0.0194089	0.0701283	0.116071	1.65488e-05	0.0119409	0.189176	0.0850472	0.169389	0.0736216	0.0365322	0.0877578	0.117048	0.00403691	0.0489651	0.0322704	0.141648	0.0653277	0.0115497	0.0130294	0.0793358	0.0419127	0.0583105	0.0623378	0.0603189	0.0998698	0.0241746	0.0103928	0.00925105	0.0476715	0.0538581	0.0566805	0.0809421	0.00532972	0.00630489	0.114955	0.017066	0.0131058	0.0126705	0.0218909	0.0109766	0.0609046	0.0855353	0.0082046	0.9373139	2.150812	0.00261186	0.00417749	0.0105123	0.00348535	0.00172872	0.000523837	0.0128285	0.00562958	0.00721288	0.0164038	0.0188194	0.0116224	0.0127704	0.004866	0.00969299	0.00636606	0.0173736	0.0164393	0.010939	2.48103e-05	0.00329829	0.016095	0.00144388	0.000820469	0.00637379	0.000151686	0.00555172	0.00760363	0.0081584	0.00255117	0.00981233	0.0270617	0.0259061	0.0149242	0.00178458	0.00732041	0.00713764	0.000318504	0.00312853	0.0210634	0.0102027	0.00522025	0.0102106	0.0221218	0.00749184	0.00427475	0.0209454	0.00262231	0.00103726	0.00192419	0.00210483	0.00965789	0.00288468	0.0115926	0.00451503	0.0163137	0.0270013	3.8497e-06	0.00277776	0.0440074	0.0197843	0.0394043	0.0171264	0.00849836	0.0204148	0.0272285	0.000939093	0.0113906	0.00750696	0.032951	0.015197	0.00268677	0.00303099	0.0184556	0.00975	0.0135646	0.0145014	0.0140318	0.0232324	0.00562364	0.00241765	0.00215204	0.0110897	0.0125288	0.0131854	0.0188293	0.00123983	0.00146669	0.0267415	0.00397	0.00304877	0.00294751	0.00509241	0.00255345	0.014168	0.0198978	0.00190861	4.298734
72	-1710.377	-1876.379	166.0024	0.0051604	0.00937926	0.0366043	0.0173555	0.0150147	0.00061803	0.0235139	0.0673601	0.0291482	0.099095	0.0580666	0.121417	0.0350459	0.0205291	0.108591	0.0389634	0.0802344	0.0666722	0.0341867	0.00407729	0.0155058	0.0693159	0.00969109	0.00598233	0.00749897	0.0121315	0.0250796	0.0360827	0.0060665	0.00596533	0.120165	0.0881959	0.0486993	0.0393773	0.0191043	0.0385204	0.00863702	0.00661576	0.00667489	0.122441	0.048828	0.0698331	0.0437818	0.0912848	0.0299183	0.0205942	0.0955863	0.0167784	0.00298492	0.013285	0.107607	0.000474183	0.0105608	0.015363	0.0851005	0.0277386	0.0149704	0.00107734	0.0852292	0.00843528	0.0364583	0.0405154	0.0204855	0.00899247	0.0296007	0.0552797	0.00929225	0.00468235	0.0655797	0.0161493	0.0567959	0.0155653	0.0980219	0.0226068	0.0411428	0.0494824	0.0164555	0.026806	0.058535	0.0259028	0.00322959	0.071119	0.0165181	0.0846318	0.0864277	0.026394	0.0391647	0.0264701	0.0239632	0.00654116	0.0963521	0.0222126	0.0458071	0.0376255	0.0264591	0.0727953	0.00420997	0.8805489	2.367326	0.00137961	0.0025075	0.00978598	0.00463991	0.00401411	0.000165227	0.00628633	0.0180084	0.00779263	0.0264926	0.0155238	0.0324601	0.00936936	0.00548835	0.0290313	0.0104167	0.0214503	0.0178245	0.00913964	0.00109004	0.0041454	0.0185313	0.00259086	0.00159935	0.00200481	0.00324331	0.00670492	0.00964653	0.00162185	0.0015948	0.0321254	0.0235787	0.0130195	0.0105273	0.00510745	0.0102982	0.00230906	0.00176869	0.0017845	0.0327341	0.0130539	0.0186695	0.0117049	0.0244045	0.00799851	0.00550576	0.0255545	0.00448561	0.000798004	0.00355168	0.0287681	0.00012677	0.00282337	0.00410722	0.0227512	0.00741578	0.00400226	0.00028802	0.0227856	0.00225513	0.00974694	0.0108316	0.00547671	0.00240409	0.0079136	0.0147787	0.00248424	0.0012518	0.0175324	0.00431744	0.0151841	0.00416129	0.0262057	0.00604381	0.0109993	0.0132289	0.0043993	0.00716645	0.015649	0.00692498	0.000863415	0.0190133	0.00441602	0.0226259	0.023106	0.00705631	0.0104705	0.00707666	0.00640643	0.00174875	0.0257593	0.00593843	0.0122463	0.010059	0.00707372	0.0194615	0.00112551	3.740485
108	-1705.355	-1870.652	165.2978	0.0280668	0.00856977	0.0489774	0.0177273	0.016345	0.00131517	0.0143101	0.064712	0.0207402	0.101111	0.0929105	0.124364	0.0467904	0.0237221	0.097777	0.0609616	0.161092	0.0734317	0.0161288	0.00205669	0.0395806	0.0327322	0.0105784	0.00228905	0.04662	0.000544767	0.0236861	0.0279829	0.0533484	0.0203973	0.0712819	0.0928413	0.0536926	0.0539516	0.00529782	0.0510205	0.0206192	0.00190395	0.00732965	0.0692879	0.0520289	0.0200463	0.0184857	0.0856112	0.0464418	0.0156975	0.0572411	0.00150148	0.00379253	0.00217262	0.0342055	0.0947164	0.0380368	0.0313453	0.0157623	0.0541133	0.0663976	0.000362892	0.0721843	0.0820968	0.0169439	0.107405	0.0467803	0.0366663	0.0505494	0.182797	0.0419511	0.00642039	0.0390229	0.0980998	0.0457288	0.0322214	0.0754757	0.0317813	0.00319989	0.0335935	0.0288747	0.0460283	0.0593072	0.0652302	0.0320593	0.0156523	0.0246679	0.0547703	0.111997	0.0552183	0.0763885	0.00290245	0.118831	0.0145883	0.00776399	0.0267606	0.0519961	0.0136857	0.0297046	0.0139339	0.0383885	0.9928207	2.093793	0.00662623	0.00202321	0.0115629	0.00418518	0.00385886	0.000310496	0.00337844	0.0152777	0.00489649	0.0238709	0.021935	0.0293607	0.0110466	0.00560048	0.0230839	0.0143923	0.0380317	0.0173363	0.00380781	0.000485558	0.00934447	0.00772766	0.00249743	0.000540416	0.0110064	0.000128613	0.00559198	0.00660642	0.0125949	0.00481553	0.0168288	0.0219186	0.0126761	0.0127373	0.00125075	0.0120453	0.00486794	0.000449498	0.00173044	0.016358	0.0122834	0.00473268	0.00436425	0.0202117	0.0109643	0.00370599	0.0135139	0.000354481	0.000895369	0.000512929	0.0080755	0.0223613	0.00898	0.00740023	0.00372127	0.0127755	0.0156756	8.56742e-05	0.0170418	0.019382	0.00400023	0.025357	0.0110442	0.00865644	0.0119341	0.0431561	0.00990412	0.00151577	0.00921282	0.0231601	0.010796	0.00760707	0.0178189	0.00750316	0.000755454	0.00793099	0.00681696	0.0108667	0.0140017	0.0154	0.0075688	0.00369532	0.00582378	0.0129306	0.026441	0.0130363	0.0180344	0.000685232	0.0280544	0.0034441	0.00183298	0.00631785	0.0122756	0.00323101	0.00701287	0.00328962	0.00906303	4.235721
144	-1725.388	-1891.246	165.8582	0.00774404	0.00945624	0.0492989	0.00587555	0.024479	0.000615866	0.0266542	0.0551097	0.0424569	0.0609243	0.157403	0.0559158	0.0254971	0.0377487	0.0959806	0.0784579	0.0574611	0.0835358	0.0469138	0.00264156	0.0254553	0.0156036	0.0042151	0.0253438	0.0595964	0.010952	0.0298074	0.0369098	0.0631499	0.0386372	0.0808491	0.0650988	0.0336636	0.0448522	0.00194773	0.0295959	0.00687127	0.00968104	0.00648772	0.0278902	0.024238	0.0411437	0.0456195	0.0630034	0.0174923	0.00586149	0.0893952	0.000728123	0.0176433	0.00356721	0.0775636	0.0795346	0.0303778	0.0122886	0.0497705	0.064637	0.0167602	0.000385843	0.0914239	0.0888612	0.0434669	0.0927172	0.0269574	0.0381728	0.0316847	0.0370021	0.0196373	0.0147527	0.0298375	0.0930793	0.0453431	0.0393036	0.0474736	0.0616346	0.0709158	0.00712918	0.0784841	0.0695227	0.0384665	0.0284065	0.0097489	0.0681326	0.00420911	0.0386367	0.0613369	0.0432848	0.00408194	0.000131202	0.0798751	0.0263188	0.0474542	0.00592846	0.0231539	0.0277723	0.0239231	0.0182924	0.0259761	0.8833454	2.434507	0.00204689	0.00249946	0.0130306	0.00155302	0.00647024	0.000162785	0.00704519	0.0145665	0.0112221	0.0161034	0.0416044	0.0147796	0.00673936	0.00997767	0.0253694	0.0207379	0.015188	0.02208	0.0124002	0.000698214	0.00672829	0.00412432	0.00111413	0.00669884	0.0157524	0.0028948	0.00787864	0.00975594	0.0166917	0.0102125	0.0213699	0.0172068	0.0088979	0.0118553	0.000514822	0.00782275	0.0018162	0.00255888	0.00171482	0.00737189	0.00640655	0.010875	0.0120581	0.016653	0.00462354	0.0015493	0.0236288	0.000192456	0.00466345	0.000942878	0.0205015	0.0210225	0.0080294	0.0032481	0.0131553	0.0170848	0.00443003	0.000101985	0.024165	0.0234876	0.0114891	0.0245068	0.00712534	0.0100898	0.00837485	0.00978032	0.00519049	0.0038994	0.00788659	0.0246026	0.011985	0.0103887	0.0125481	0.0162912	0.0187443	0.00188437	0.0207448	0.0183761	0.0101674	0.00750836	0.00257681	0.0180087	0.00111254	0.0102124	0.0162125	0.011441	0.00107893	3.46792e-05	0.0211125	0.00695653	0.012543	0.001567	0.00612	0.00734072	0.00632333	0.00483501	0.00686596	3.783317
180	-1704.205	-1870.055	165.8494	0.0296916	0.00986271	0.025373	0.0135447	0.00906798	8.02226e-05	0.0105864	0.0321359	0.0132916	0.112716	0.0951633	0.0994573	0.104372	0.0120479	0.083577	0.0448234	0.0937273	0.0418323	0.0405281	0.00843044	0.00449861	0.0250036	0.0006331	0.0189246	0.0462532	0.0171249	0.0247281	0.0368221	0.0338545	0.00674753	0.081234	0.174977	0.0682448	0.0312476	0.00923036	0.0499018	0.0192902	0.00384898	0.000848963	0.0470993	0.0559644	0.0431612	0.0381021	0.0666965	0.00324968	0.0034346	0.126116	0.00373803	0.0352752	0.0110598	0.0174234	0.0342705	0.0291979	0.0214541	0.0500916	0.0529135	0.103751	0.00174327	0.0321739	0.0644659	0.0407397	0.0969949	0.0380279	0.195248	0.0336842	0.138005	0.0106889	0.0118003	0.0280502	0.0810169	0.00548598	0.0367686	0.038295	0.0489649	0.0439033	0.0119105	0.0573542	0.0485831	0.010771	0.00529149	0.0393657	0.0710783	0.0126098	0.0268234	0.03465	0.043794	0.0534332	0.0114602	0.0620462	0.0160495	0.0169197	0.00262084	0.0146673	0.0163959	0.00523398	0.109594	0.00999877	0.9267353	2.191136	0.00760655	0.00252668	0.00650019	0.00346994	0.00232308	2.05518e-05	0.00271208	0.00823274	0.00340512	0.0288762	0.0243794	0.0254794	0.0267385	0.00308649	0.0214112	0.0114831	0.0240115	0.0107168	0.0103827	0.00215975	0.00115248	0.00640555	0.000162191	0.00484819	0.0118494	0.00438714	0.00633497	0.00943326	0.00867302	0.00172862	0.0208109	0.0448266	0.0174833	0.00800517	0.00236468	0.0127841	0.00494187	0.00098605	0.000217491	0.0120661	0.0143372	0.0110572	0.00976117	0.0170866	0.00083252	0.000879893	0.032309	0.000957627	0.00903698	0.00283334	0.0044636	0.00877959	0.00748006	0.00549621	0.0128327	0.0135556	0.0265795	0.0004466	0.00824248	0.0165152	0.0104369	0.0248486	0.00974218	0.0500196	0.00862939	0.0353549	0.00273833	0.00302306	0.00718604	0.0207553	0.00140543	0.00941956	0.00981059	0.0125441	0.0112474	0.00305129	0.0146933	0.0124462	0.00275937	0.0013556	0.0100849	0.0182092	0.00323045	0.00687175	0.00887681	0.0112194	0.0136888	0.00293594	0.0158953	0.00411164	0.00433456	0.000671419	0.00375754	0.00420037	0.00134087	0.0280763	0.00256153	3.903431
216	-1711.636	-1877.652	166.0163	0.00566026	0.0141216	0.0394204	0.030717	0.029463	0.000103366	0.0448781	0.0728607	0.0167785	0.0644471	0.0709927	0.0657971	0.0564656	0.0273576	0.0472205	0.0724318	0.0921263	0.0692631	0.0527908	0.00610045	0.0129965	0.017021	0.00164453	0.00893927	0.00349429	0.00506448	0.0354737	0.0321528	0.0168047	0.0130472	0.0290622	0.143321	0.10253	0.0923789	0.00803956	0.0351233	0.00904078	0.0148808	0.009291	0.0772444	0.0695773	0.0398566	0.0313592	0.0920954	0.00418402	0.00460463	0.0886909	0.00329009	0.0400774	0.0127171	0.00252619	0.0346617	0.00850062	0.0121008	0.0324335	0.109136	0.0170987	0.00329396	0.00566087	0.011362	0.0533895	0.0289756	0.031629	0.00967004	0.116917	0.069552	0.117972	0.162863	0.0315638	0.0200604	0.0395146	0.0248069	0.025423	0.0401595	0.0022186	0.0321218	0.00899375	0.0241141	0.034374	0.0402548	0.0254144	0.0319951	0.109495	0.0702256	0.077963	0.0545268	0.0078497	0.0694569	0.0418528	0.0308088	0.0196965	0.00847902	0.0510391	0.0221534	0.00628178	0.0515842	0.0610109	0.8044784	2.282922	0.00148012	0.00369271	0.0103082	0.00803231	0.00770441	2.70296e-05	0.0117353	0.0190526	0.00438748	0.0168525	0.0185642	0.0172055	0.0147654	0.00715385	0.0123479	0.0189405	0.0240905	0.0181119	0.0138045	0.00159523	0.00339851	0.00445089	0.000430035	0.00233756	0.000913737	0.00132433	0.00927616	0.00840776	0.00439433	0.00341175	0.00759958	0.0374777	0.0268111	0.0241565	0.0021023	0.00918453	0.00236411	0.00389125	0.00242954	0.0201989	0.018194	0.0104223	0.00820024	0.0240824	0.00109409	0.00120408	0.0231921	0.000860338	0.01048	0.00332544	0.000660584	0.00906383	0.00222286	0.00316429	0.00848117	0.0285384	0.00447121	0.000861351	0.00148028	0.00297109	0.013961	0.00757695	0.0082708	0.00252866	0.0305731	0.0181874	0.0308489	0.0425877	0.00825374	0.00524567	0.0103328	0.00648686	0.00664797	0.0105015	0.000580152	0.00839965	0.00235181	0.0063057	0.00898858	0.0105264	0.00664571	0.00836654	0.0286323	0.0183636	0.0203868	0.0142584	0.00205265	0.0181626	0.0109442	0.00805631	0.00515051	0.00221721	0.0133464	0.00579299	0.00164265	0.013489	0.015954	3.82418
252	-1712.87	-1879.143	166.2726	0.00590438	0.00591485	0.0500909	0.0508878	0.00986853	0.000698437	0.0129378	0.0258087	0.0274874	0.0910441	0.0892809	0.0585518	0.059677	0.0103127	0.0573289	0.0264347	0.0867075	0.0932335	0.0157138	0.000513768	0.0130526	0.0460391	0.00333123	0.0129125	0.00182846	0.00176258	0.0265949	0.0289258	0.0469392	0.00690103	0.060183	0.109345	0.0649366	0.129824	0.0122072	0.0323276	0.0119784	0.006114	0.00148531	0.0820782	0.0215317	0.0444048	0.0460451	0.0854342	0.0166499	0.00679124	0.030917	0.000690788	0.00777609	0.0247684	0.00913358	0.00972737	0.0395141	0.00260115	0.0353297	0.118837	0.0147919	0.00391154	0.0478	0.0329364	0.0511708	0.0429412	0.0258644	0.0304899	0.119159	0.0730709	0.0213304	0.163404	0.0440321	0.0405926	0.01192	0.0551395	0.0350689	0.0874368	0.00467686	0.0672788	0.00969967	0.000632491	0.0265878	0.0311304	0.026551	0.0276123	0.0876626	0.0736081	0.0809197	0.0336073	0.0117924	0.0198319	0.0447412	0.0395217	0.0591428	0.0292235	0.0406087	0.00061536	0.0178388	0.0770037	0.0572229	0.6327366	2.321565	0.00157623	0.00157902	0.0133722	0.013585	0.0026345	0.000186455	0.00345388	0.00688988	0.00733802	0.0243051	0.0238344	0.015631	0.0159313	0.00275308	0.0153045	0.007057	0.0231474	0.0248896	0.00419495	0.000137155	0.00348451	0.0122906	0.000889304	0.00344711	0.000488123	0.000470539	0.00709976	0.00772201	0.0125309	0.0018423	0.0160664	0.0291906	0.0173354	0.0346578	0.00325884	0.00863017	0.00319775	0.00163219	0.000396518	0.0219116	0.0057481	0.0118543	0.0122922	0.0228075	0.00444485	0.00181299	0.0082536	0.000184412	0.0020759	0.00661216	0.0024383	0.00259681	0.0105487	0.000694402	0.0094316	0.0317246	0.00394884	0.00104422	0.0127607	0.00879268	0.0136605	0.0114636	0.00690474	0.00813958	0.0318105	0.019507	0.00569436	0.0436222	0.0117548	0.0108366	0.00318216	0.01472	0.00936197	0.0233421	0.00124853	0.0179607	0.00258942	0.000168849	0.00709787	0.00831055	0.00708805	0.00737136	0.0234024	0.0196504	0.0216023	0.0089718	0.0031481	0.00529431	0.0119441	0.0105507	0.0157887	0.00780148	0.0108409	0.000164276	0.00476225	0.0205569	0.0152762	3.745886
288	-1716.778	-1882.286	165.5074	0.0256499	0.0228198	0.0411915	0.0343992	0.0169615	0.00240404	0.0757268	0.0161481	0.0116992	0.12063	0.178484	0.100363	0.0525089	0.0131489	0.0592656	0.0499494	0.126944	0.0738892	0.0401464	0.00838749	0.0354707	0.0486254	0.000742504	0.0315729	0.0531476	0.000785212	0.0210101	0.0273352	0.0375462	0.0022686	0.0463139	0.160222	0.043305	0.043975	0.0124294	0.0207988	0.014161	0.000150512	0.00767293	0.0673465	0.0566776	0.0482497	0.0261497	0.0932419	0.0264524	0.00437004	0.03895	0.00193426	0.0184882	0.00296653	0.092187	0.0403429	0.0248794	0.0360549	0.0385121	0.0794835	0.0513279	0.0226755	0.0219189	0.0501722	0.0406569	0.0170231	0.0151426	0.00580625	0.00327324	0.0245582	0.0267017	0.106215	0.0216119	0.060131	0.00425324	0.0507514	0.00634496	0.0292797	0.071783	0.0754468	0.0351786	0.0213214	0.0258471	4.68356e-05	0.0304439	0.024807	0.145081	0.0487953	0.085082	0.0644037	0.0485277	0.0107436	0.0217967	0.0735056	0.0815674	0.0894732	0.0184794	0.101766	0.0117602	0.140533	0.013824	0.7606092	2.224514	0.00614724	0.00546897	0.00987192	0.00824408	0.00406498	0.000576151	0.0181486	0.00387005	0.00280381	0.02891	0.0427754	0.0240528	0.0125842	0.00315124	0.0142036	0.0119708	0.0304232	0.0177082	0.00962146	0.00201014	0.00850087	0.0116535	0.000177948	0.00756673	0.0127373	0.000188183	0.00503525	0.00655113	0.00899829	0.000543691	0.0110995	0.0383987	0.0103784	0.010539	0.00297882	0.00498463	0.00339382	3.60716e-05	0.00183889	0.0161402	0.0135833	0.0115635	0.00626702	0.0223463	0.00633955	0.00104732	0.00933471	0.000463563	0.00443086	0.000710956	0.0220934	0.00966855	0.00596257	0.00864088	0.00922979	0.0190489	0.0123012	0.00543439	0.00525307	0.0120242	0.00974381	0.00407975	0.00362907	0.00139152	0.000784462	0.00588559	0.00639931	0.0254553	0.00517948	0.0144109	0.00101933	0.012163	0.00152063	0.00701715	0.0172035	0.0180815	0.00843086	0.00510987	0.00619448	1.12246e-05	0.00729615	0.00594522	0.0347701	0.0116942	0.0203907	0.0154349	0.0116301	0.0025748	0.00522377	0.0176163	0.0195484	0.0214431	0.00442876	0.0243892	0.00281843	0.0336801	0.00331306	4.172593
324	-1714.39	-1880.203	165.8135	0.00489079	0.0223893	0.0473198	0.0506313	0.0366005	0.00616515	0.0783702	0.0262279	0.0117078	0.0574288	0.0851521	0.104031	0.072039	0.0362109	0.125501	0.0355273	0.0902906	0.0518916	0.00806886	0.00596574	0.0362893	0.0398649	0.00255876	0.0150368	0.0254014	0.0131274	0.00661999	0.0794477	0.0101384	0.0129167	0.0816542	0.110505	0.0947692	0.031591	0.0219993	0.013064	0.00281556	0.00097724	0.00119392	0.0950954	0.0464461	0.0426386	0.0332851	0.0490716	0.00183226	0.0038374	0.143578	0.00207258	0.01077	0.0106785	0.0747682	0.0451272	0.0228017	0.0333728	0.0447027	0.0815073	0.0365078	0.0255783	0.0348183	0.0105117	0.0240506	0.0490239	0.0446078	0.0203197	0.0104645	0.0451633	0.00145874	0.0978755	0.00529049	0.0413389	0.039443	0.11691	0.0314193	0.0866835	0.0316538	0.0712435	0.0255997	0.0328407	0.0158107	0.00946666	0.0183522	0.0161257	0.042726	0.0767163	0.0195451	0.0373286	0.0617556	0.0283814	0.0345535	0.144149	0.083709	0.0311448	0.0172995	0.0256498	0.00290137	0.167765	0.0171119	0.7016706	2.221965	0.00121322	0.00555393	0.0117382	0.0125597	0.00907917	0.00152934	0.0194406	0.00650613	0.00290424	0.0142459	0.021123	0.025806	0.0178701	0.00898253	0.031132	0.00881294	0.0223976	0.0128723	0.00200157	0.00147987	0.00900198	0.00988893	0.00063473	0.00373006	0.0063011	0.00325639	0.00164216	0.0197079	0.00251495	0.00320412	0.0202553	0.0274119	0.0235086	0.00783652	0.00545717	0.00324068	0.000698431	0.000242415	0.000296165	0.0235895	0.0115215	0.010577	0.00825675	0.0121728	0.000454512	0.000951912	0.0356161	0.000514127	0.00267163	0.00264893	0.0185471	0.0111943	0.00565622	0.00827851	0.011089	0.0202188	0.00905617	0.00634499	0.00863707	0.00260756	0.00596603	0.0121609	0.0110655	0.00504052	0.00259584	0.0112033	0.000361857	0.0242791	0.00131237	0.0102546	0.00978428	0.0290009	0.00779391	0.0215028	0.00785209	0.0176728	0.0063503	0.00814651	0.00392202	0.00234831	0.00455247	0.00400017	0.0105987	0.0190304	0.00484838	0.00925977	0.0153192	0.00704032	0.00857138	0.0357578	0.020765	0.00772582	0.00429135	0.00636271	0.000719718	0.0416161	0.0042448	4.031261
