Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-74.42581	-245.9035	171.4777	0.000692846	0.0286543	0.00768701	0.000290781	0.0181506	0.00259172	0.033898	0.00593131	0.00502512	0.00248452	0.00841957	0.0112841	0.0116077	0.0579294	0.0173131	0.027311	6.23439e-05	0.00551843	0.0133012	0.00307105	0.0350864	8.80155e-05	0.0207357	0.000927412	0.0269965	0.0338338	0.00705349	0.00517836	0.00938283	0.00525542	0.0281774	0.0107203	0.00767971	0.0416039	0.0266721	0.00955125	0.0329516	0.0391698	0.0131743	0.0697396	0.0552723	0.00375714	0.00805777	0.0118378	0.00372612	0.0105798	0.0114234	0.00434482	0.0558158	0.0303802	0.00774713	0.00556581	0.0244884	0.0296312	0.0182905	0.00147335	0.00320285	0.00949333	0.0128297	0.00565358	0.00875097	0.00264412	0.0219525	0.0646619	0.018954	0.0241022	0.0058488	0.0147695	0.00483403	0.00718514	0.00149892	0.0404843	0.00200065	0.0144034	0.00140828	0.00407117	0.028556	0.0347244	0.000110109	0.00580993	0.00672826	0.00139978	0.00979437	0.00273769	0.0592519	0.00347248	0.0131999	0.0567463	0.0238271	0.000316135	0.0327854	0.00345049	0.00454449	0.023838	0.00617278	0.0249286	0.00499947	1.145944	0.000437475	0.0180929	0.00485372	0.000183605	0.0114606	0.00163646	0.0214038	0.00374513	0.00317295	0.00156877	0.00531627	0.00712499	0.00732929	0.0365777	0.0109318	0.0172447	3.93651e-05	0.00348444	0.00839862	0.00193911	0.0221542	5.55746e-05	0.0130929	0.000585585	0.0170461	0.0213633	0.0044537	0.00326971	0.00592449	0.00331837	0.0177917	0.00676899	0.00484911	0.0262695	0.0168412	0.00603084	0.0208063	0.0247325	0.00831851	0.0440349	0.0348999	0.00237233	0.00508782	0.00747459	0.00235274	0.0066803	0.00721293	0.0027434	0.0352431	0.0191826	0.00489168	0.00351435	0.0154624	0.0187097	0.0115489	0.000930297	0.00202234	0.00599426	0.00810092	0.00356978	0.00552552	0.00166954	0.0138612	0.0408287	0.0119679	0.0152186	0.00369304	0.00932576	0.00305229	0.00453683	0.000946445	0.0255625	0.00126325	0.00909458	0.000889212	0.00257061	0.0180308	0.0219256	6.95251e-05	0.0036685	0.00424835	0.000883848	0.00618434	0.00172863	0.0374127	0.00219259	0.00833468	0.0358306	0.0150449	0.000199613	0.0207013	0.0021787	0.00286947	0.0150518	0.00389761	0.0157404	0.00315675	1.583736
36	-77.90267	-249.8554	171.9528	0.00993069	0.00499897	0.00422754	0.0266191	0.000496711	0.00487657	0.00590782	0.00174339	0.00461318	0.0174851	0.0208781	0.00171685	0.00925684	0.0319003	0.0294751	0.00215006	0.00518724	0.0269223	0.00848476	0.0102675	0.00978195	0.000231212	0.00871928	0.00928647	0.00139657	0.0127991	0.00400478	0.00628306	0.00505557	0.00071698	0.0157216	0.0753589	0.0283878	0.0296047	0.0030535	0.0209309	0.0249745	0.0308575	0.00501553	0.026669	0.0327453	0.00312941	0.0184161	0.0357926	0.0178165	0.0037885	0.0168744	0.00203023	0.00430057	0.0158771	0.014747	0.0122698	0.00623688	0.0256778	0.0050442	0.00193417	0.00104347	0.0187068	0.0207784	0.023585	0.00686392	0.00379686	0.00129904	0.00328738	0.0191402	0.00638091	0.000725985	0.00359377	0.00358154	0.00751733	0.00687246	0.00131547	0.00561079	0.00069774	0.00261067	0.00672866	0.014499	0.0135196	0.000416577	0.0333022	0.0144328	0.00469364	0.00670709	0.00299818	0.0241364	0.0128823	0.00892481	0.0468678	0.0196622	0.00301559	0.0301469	0.0105199	0.00404554	0.0248109	0.0347429	0.00871353	0.0117978	1.116455	0.00802389	0.00403911	0.00341581	0.021508	0.000401337	0.00394022	0.00477346	0.00140864	0.0037274	0.0141277	0.0168693	0.0013872	0.00747943	0.0257752	0.0238156	0.00173723	0.00419124	0.021753	0.0068556	0.00829602	0.00790372	0.000186817	0.00704509	0.00750337	0.00112841	0.0103415	0.00323582	0.00507664	0.00408485	0.000579312	0.0127029	0.0608892	0.0229371	0.0239203	0.0024672	0.016912	0.0201792	0.0249326	0.0040525	0.0215482	0.0264579	0.00252853	0.01488	0.0289201	0.0143955	0.00306107	0.0136344	0.00164041	0.00347481	0.0128285	0.0119154	0.0099139	0.00503934	0.0207474	0.00407566	0.00156279	0.000843117	0.0151149	0.0167887	0.0190564	0.00554598	0.00306782	0.00104961	0.00265617	0.0154651	0.00515571	0.000586588	0.00290373	0.00289385	0.00607392	0.00555287	0.00106289	0.00453346	0.000563767	0.0021094	0.00543669	0.011715	0.0109237	0.00033659	0.0269079	0.0116615	0.00379241	0.00541926	0.0024225	0.0195019	0.0104088	0.00721115	0.0378687	0.0158869	0.00243656	0.0243584	0.00849995	0.00326875	0.0200469	0.0280719	0.00704044	0.0095325	1.23764
72	-66.51969	-237.9622	171.4425	0.0354488	0.00342298	0.0136891	0.00934315	0.00454315	0.00015628	0.00185766	0.0168349	0.00107336	0.00150419	0.014311	0.000340842	0.00601082	0.00966702	0.00981192	0.0122955	0.00648496	0.00630777	0.00674536	0.00377211	0.00342113	0.00161634	0.00564995	0.00796161	0.00111187	0.00454439	0.00651963	0.00165578	0.00180828	0.00819456	0.00428285	0.0263785	0.00232174	0.0236654	0.00414667	0.00649452	0.0267484	0.0172195	0.00265246	0.00152389	0.00876743	0.00150314	0.0121945	0.00842908	0.00143758	0.019075	0.00776652	0.00280697	0.0159783	0.00735062	0.0150655	0.0142633	0.00556088	0.00341526	0.0036684	0.00389754	0.00288144	0.0180769	0.0159488	0.00141288	0.00821896	0.00139174	0.00160232	0.0370148	0.0165745	0.000776995	0.00301311	0.00155568	0.0029816	0.0105555	0.00099987	0.0011918	0.00212604	0.00877478	0.00108249	0.00372063	0.00249995	0.0182463	0.00328036	0.013467	0.00961941	0.0118966	0.00129549	0.00331478	0.00989179	0.000379737	0.0185243	0.0256993	0.00958138	0.00404079	0.00821403	0.00570552	0.0132073	0.00706516	0.00209315	0.0164592	0.00853064	2.076252	0.0451214	0.00435698	0.0174244	0.0118925	0.0057828	0.000198923	0.00236454	0.0214285	0.00136623	0.00191463	0.0182159	0.000433845	0.00765094	0.0123048	0.0124892	0.0156505	0.00825446	0.00802891	0.00858591	0.00480137	0.00435462	0.00205738	0.0071916	0.010134	0.00141526	0.00578437	0.00829859	0.00210757	0.00230169	0.0104305	0.00545148	0.0335762	0.00295525	0.0301227	0.00527813	0.00826663	0.0340471	0.0219181	0.00337621	0.0019397	0.0111597	0.00191329	0.015522	0.010729	0.00182983	0.0242798	0.0098857	0.00357289	0.0203382	0.00935632	0.0191763	0.0181553	0.00707824	0.00434715	0.00466936	0.00496104	0.00366767	0.0230094	0.0203006	0.0017984	0.0104616	0.00177149	0.00203953	0.0471147	0.021097	0.000989008	0.00383528	0.00198017	0.00379516	0.0134356	0.0012727	0.001517	0.00270615	0.0111691	0.00137785	0.00473584	0.00318209	0.023225	0.00417545	0.0171416	0.0122442	0.0151427	0.00164898	0.00421925	0.0125909	0.000483353	0.0235788	0.0327117	0.0121958	0.00514337	0.0104553	0.00726234	0.0168111	0.00899297	0.00266429	0.0209503	0.0108583	0.7856314
108	-67.12302	-238.2443	171.1213	0.0260961	0.00798639	0.00290975	0.0100217	0.0134004	0.0025631	0.0233667	0.00961883	0.00113148	0.00731068	0.00527546	0.000868706	0.00541182	0.0231273	0.0861044	0.0157881	0.00241219	0.0344176	0.0499164	0.0100505	0.0205092	0.0127184	0.00944492	0.0183781	0.0131071	0.0194984	0.0192235	0.0620229	0.0107616	0.0157994	0.0111953	0.0384584	0.00411295	0.0200013	0.0100649	0.0112887	0.04761	0.00417321	0.00113068	0.0272326	0.0357997	0.00811501	0.0020882	0.0180843	0.0130761	0.0121177	0.0184516	0.0239028	0.0292704	0.0105374	0.0132045	0.011241	0.00269981	0.00633401	0.0180455	0.00065682	0.00166175	0.00275128	0.023046	0.00780265	0.000769912	0.00328998	0.0249042	0.0151172	0.0248506	0.00304764	0.00128296	0.00908351	0.00515875	0.0252253	0.00248729	0.0166322	0.00214959	0.00355644	0.0073218	0.00376204	0.0232026	0.0193561	0.00418203	0.0477781	0.00208588	0.0281442	0.00528984	0.0183678	0.000145019	0.000271007	0.0579261	0.0472466	0.015731	7.53643e-05	0.0179462	0.00855419	0.0171609	0.00824072	0.0288987	0.0167176	0.00476837	1.623316	0.0174658	0.0053452	0.00194746	0.0067074	0.00896873	0.00171545	0.0156391	0.00643778	0.000757284	0.00489295	0.0035308	0.000581415	0.00362207	0.0154789	0.0576287	0.0105668	0.00161445	0.0230353	0.0334085	0.0067267	0.0137266	0.00851227	0.00632138	0.0123003	0.00877244	0.0130501	0.0128661	0.0415112	0.0072026	0.0105744	0.00749288	0.0257398	0.00275275	0.0133867	0.00673631	0.00755543	0.0318648	0.00279308	0.00075675	0.0182265	0.0239604	0.00543129	0.00139761	0.0121036	0.0087517	0.00811025	0.0123494	0.0159979	0.0195904	0.00705255	0.0088376	0.00752349	0.00180695	0.00423928	0.0120776	0.000439602	0.00111219	0.0018414	0.0154244	0.00522223	0.000515293	0.00220195	0.0166681	0.0101178	0.0166322	0.00203975	0.000858671	0.00607949	0.00345269	0.016883	0.00166471	0.0111317	0.0014387	0.00238029	0.0049004	0.00251789	0.0155292	0.0129548	0.00279898	0.0319773	0.00139606	0.0188366	0.00354043	0.0122934	9.70597e-05	0.000181382	0.0387693	0.0316216	0.0105286	5.04405e-05	0.0120112	0.00572522	0.0114856	0.00551542	0.0193416	0.0111889	0.00319141	1.494124
144	-53.49639	-224.8791	171.3827	0.0250854	0.00285232	0.00775895	0.00120288	0.00128608	0.00249316	0.0133612	0.000501939	0.00128185	0.00678017	0.00777863	0.00121776	0.000805358	0.037876	0.0335046	0.0216204	0.00734118	0.0289448	0.0358315	0.00728066	0.00762909	0.0135587	0.0113398	0.00129089	0.000458231	0.0312458	0.00464813	0.0194434	0.00288321	0.000573979	0.00543106	0.0622498	0.00770607	0.043878	0.00714825	0.00505207	0.0190936	0.0129058	0.00170803	0.0112944	0.0789924	0.0040449	0.00209061	0.00292391	0.00520469	0.0067071	0.000689733	0.00704645	0.0148348	0.00238167	0.00277238	0.000107179	0.0159555	0.00260701	0.0116975	0.000689164	0.0297641	0.00744992	0.0148589	0.00965759	0.0117246	0.018712	0.0161132	0.0213351	0.00937202	0.00431127	0.0156313	0.00878232	0.0294232	0.0121914	0.00147517	0.00280692	0.0128806	0.000885613	0.000590047	0.00137579	0.00164329	0.00454858	0.00371612	0.0296212	0.00446103	0.0101524	0.016734	0.0155688	0.00720348	0.00361186	0.00246081	0.0179593	0.0171967	0.012503	0.0203084	0.00457465	0.0159345	0.0143536	0.0036144	0.00725645	0.00259322	1.8236	0.0224289	0.00255026	0.00693726	0.00107549	0.00114988	0.00222913	0.0119462	0.000448783	0.0011461	0.00606214	0.00695486	0.00108879	0.00072007	0.0338649	0.0299564	0.0193307	0.00656374	0.0258795	0.0320369	0.00650963	0.00682116	0.0121228	0.0101389	0.00115418	0.000409703	0.0279368	0.00415589	0.0173843	0.00257787	0.000513194	0.0048559	0.0556575	0.00688999	0.0392313	0.00639124	0.00451705	0.0170716	0.011539	0.00152715	0.0100983	0.070627	0.00361654	0.00186921	0.00261426	0.00465351	0.0059968	0.000616689	0.00630022	0.0132638	0.00212945	0.00247878	9.58289e-05	0.0142658	0.00233092	0.0104587	0.00061618	0.0266121	0.00666096	0.0132853	0.00863483	0.0104829	0.0167303	0.0144068	0.0190757	0.00837951	0.0038547	0.0139759	0.00785226	0.0263072	0.0109003	0.00131895	0.00250966	0.0115165	0.000791825	0.00052756	0.00123009	0.00146926	0.00406687	0.00332258	0.0264842	0.0039886	0.00907723	0.0149619	0.01392	0.00644062	0.00322936	0.00220021	0.0160574	0.0153755	0.0111789	0.0181578	0.00409019	0.014247	0.0128335	0.00323163	0.00648798	0.00231859	1.118445
180	-69.24883	-238.174	168.9251	0.0134363	0.00454608	0.00380175	0.00130161	0.00433482	0.0123123	0.0195101	0.00293082	0.00396699	0.00241449	0.00850689	0.000547881	0.00583044	0.0152886	0.0147808	0.0132962	0.00100691	0.00494443	0.00441879	0.00131691	0.0149577	0.0103585	0.00921388	0.00180817	0.00137654	0.0108441	0.0044068	0.00392971	0.00214722	0.00839403	0.00377922	0.0283334	0.00335005	0.0321466	0.00529334	0.00367811	0.0223055	0.0104832	0.00426259	0.0167137	0.00923146	0.000254796	0.0122475	0.00148431	0.0069618	0.00685232	0.00053013	0.00122305	0.028032	0.00283042	0.000380019	0.00907221	0.0153354	0.0224445	0.0129888	0.000499334	0.0198133	0.0073515	0.0262022	0.000776356	0.00849326	0.00765037	0.0152422	0.00276967	0.000280081	0.00165221	0.0114533	0.00475998	0.0138299	0.00780402	0.00325789	0.00367761	0.0135157	0.000301363	0.0170736	0.00168692	0.00106496	0.0190341	0.00391034	0.00459417	0.00184363	0.00422415	0.0013567	0.0103948	0.00991968	0.00167034	0.00541716	0.00971634	0.00764363	0.00486338	0.00808625	0.0186008	0.00309922	0.00881709	0.00338784	0.000408942	0.0164819	4.598563	0.0172533	0.00583751	0.00488173	0.00167137	0.00556624	0.01581	0.0250524	0.0037634	0.00509391	0.00310039	0.0109235	0.00070352	0.00748672	0.0196317	0.0189797	0.0170733	0.00129295	0.00634903	0.00567405	0.00169101	0.0192069	0.0133011	0.0118313	0.00232183	0.00176758	0.0139247	0.00565866	0.00504604	0.0027572	0.0107786	0.0048528	0.0363822	0.00430172	0.0412787	0.00679705	0.00472296	0.0286419	0.0134612	0.00547348	0.0214617	0.0118539	0.000327177	0.0157268	0.00190597	0.00893947	0.00879889	0.000680727	0.00157049	0.0359952	0.00363447	0.000487973	0.0116494	0.0196918	0.0288205	0.0166786	0.000641183	0.0254417	0.00943988	0.0336456	0.000996899	0.010906	0.00982366	0.0195722	0.00355646	0.000359645	0.00212156	0.0147069	0.00611217	0.0177586	0.010021	0.00418338	0.00472233	0.0173552	0.000386973	0.0219238	0.00216613	0.00136749	0.0244412	0.00502118	0.00589926	0.00236736	0.00542412	0.00174211	0.0133477	0.0127376	0.00214485	0.00695605	0.0124765	0.00981499	0.00624495	0.0103834	0.0238848	0.00397963	0.0113218	0.00435024	0.000525113	0.021164	0.7787705
216	-67.90423	-238.8815	170.9773	0.0121466	0.00976525	0.0152666	0.0340296	0.00306864	0.00462647	0.0104723	0.00613892	0.00920905	0.00922567	0.0261352	0.00234045	0.00344501	0.0199517	0.000796618	0.0134047	0.00345343	0.00502448	0.00176997	0.00220127	0.0332298	0.0360944	0.00899631	0.0071615	0.00438718	0.0503723	0.0115272	0.000894821	0.00383629	0.0143571	0.0115272	0.071219	0.00858493	0.0168934	0.0279072	0.00158594	0.0389298	0.0196302	0.00341046	0.0195056	0.0439362	0.00316922	0.00763098	0.0150067	0.00108516	0.00765669	0.0137652	0.0059986	0.0497489	0.0189242	0.00210785	0.0117812	0.0117345	0.041259	0.0216342	0.000920203	0.00927701	0.0173405	0.0580919	0.00345716	0.00681491	0.00523316	0.00673935	0.00888366	0.0061744	0.0148174	0.0244771	0.0190302	0.00574369	0.0136907	0.000642533	0.00867052	0.0310518	0.0139131	0.049286	0.0341797	0.00388311	0.0769663	0.00189702	0.038903	0.00890157	0.00158094	0.0066444	0.00035105	0.00340202	0.00449739	0.00485568	0.0224903	0.0369261	0.030923	0.0173222	0.00180769	5.40094e-05	0.00826101	0.00287897	0.000864193	0.000944993	1.824602	0.00837262	0.00673117	0.0105233	0.0234565	0.00211521	0.00318902	0.00721856	0.00423154	0.00634778	0.00635924	0.0180149	0.00161327	0.00237464	0.0137527	0.000549107	0.00923985	0.00238044	0.00346337	0.00122003	0.00151733	0.0229052	0.0248798	0.00620114	0.00493641	0.00302408	0.0347216	0.00794565	0.000616798	0.00264435	0.00989629	0.00794568	0.0490911	0.00591758	0.0116446	0.0192364	0.00109319	0.0268342	0.013531	0.00235083	0.0134451	0.0302852	0.00218454	0.00526002	0.0103441	0.000747999	0.00527774	0.00948832	0.00413482	0.0342918	0.0130444	0.00145294	0.00812073	0.00808859	0.0284398	0.0149124	0.000634294	0.00639462	0.0119528	0.0400427	0.00238302	0.0046975	0.00360721	0.00464542	0.00612349	0.004256	0.0102136	0.016872	0.0131174	0.00395912	0.00943699	0.000442897	0.00597657	0.021404	0.00959026	0.0339728	0.02356	0.00267662	0.0530528	0.00130761	0.0268158	0.00613583	0.00108974	0.00457997	0.000241978	0.00234501	0.00310004	0.00334701	0.0155025	0.0254531	0.0213152	0.0119402	0.00124604	3.72286e-05	0.0056943	0.00198447	0.000595687	0.000651382	1.450751
252	-78.85799	-249.2637	170.4057	0.00581711	0.0014762	0.00804637	0.00210137	0.000891869	0.00183725	0.00273144	0.000289599	0.0215536	0.00782064	0.0229199	0.000334148	0.0119367	0.0113105	0.000298127	0.00198628	0.000290442	0.0054445	0.00907706	0.00171628	0.00633204	0.00564985	0.00988124	0.0024457	0.0017426	0.000263359	0.00556225	0.000836149	0.00277913	0.00704649	0.000130543	0.0211209	0.0155445	0.0612916	0.0251385	0.000873135	0.0057308	0.0140309	0.00141276	0.00124675	0.0970114	0.00220848	0.00660585	0.0109906	0.00526885	0.0164261	0.00641287	0.00539133	0.0362542	0.0105006	0.00107355	0.00843917	0.00257381	0.0290445	0.0103194	0.00982619	0.00662376	0.00533698	0.0550751	0.00243369	0.0190067	0.0421342	0.0104286	0.011427	0.0700403	0.00341558	0.011893	0.042748	0.0158703	0.0141643	0.000187127	0.00244384	0.0104343	0.0196617	0.000860676	0.0808209	0.0145195	0.0211138	0.00832502	0.0219636	0.00477383	0.00519514	0.00232196	1.34804e-06	0.0104424	0.0280916	0.0123385	0.0160336	0.0173806	0.00439806	0.0164398	0.00232887	0.00010154	0.0106994	0.0159645	0.012278	0.0208092	2.665687	0.00470712	0.00119452	0.006511	0.0017004	0.000721687	0.00148667	0.00221024	0.000234339	0.0174409	0.00632834	0.0185464	0.000270388	0.00965899	0.0091523	0.00024124	0.00160726	0.000235021	0.0044056	0.00734502	0.00138879	0.00512379	0.00457177	0.00799575	0.00197903	0.00141008	0.000213106	0.00450089	0.000676599	0.00224883	0.00570191	0.000105634	0.0170907	0.0125784	0.0495962	0.0203417	0.000706528	0.00463727	0.0113536	0.00114319	0.00100885	0.0785001	0.00178707	0.00534535	0.00889342	0.00426348	0.0132917	0.0051892	0.00436258	0.0293363	0.00849692	0.000868697	0.00682885	0.00208269	0.0235024	0.00835033	0.0079512	0.00535985	0.0043186	0.0445659	0.0019693	0.0153799	0.0340944	0.00843864	0.00924655	0.0566755	0.00276384	0.00962364	0.0345911	0.012842	0.0114616	0.00015142	0.00197752	0.00844331	0.0159099	0.000696446	0.0653991	0.0117489	0.017085	0.00673648	0.0177726	0.00386291	0.00420383	0.00187889	1.09082e-06	0.00844982	0.0227313	0.00998414	0.0129742	0.0140641	0.00355885	0.0133028	0.00188449	8.21649e-05	0.00865778	0.0129182	0.00993521	0.0168385	1.235812
288	-69.52274	-240.74	171.2172	0.00644919	0.00123767	0.0181724	0.00559186	0.0474741	0.000509637	0.0217817	0.00700198	0.0307894	0.00104931	0.00484409	0.0162122	0.00677217	0.0401851	0.0125987	0.00917447	0.000569871	0.0169943	0.00810977	0.00547035	0.00762601	0.0474141	0.0206633	0.00270104	0.106318	0.0304838	0.00265974	0.00403937	0.0155687	0.0343744	0.00625626	0.00266427	0.00824337	0.0671702	0.00959679	0.00390616	0.0231082	0.00674149	0.00701843	0.00524758	0.0510814	0.0322808	0.0125548	0.00255816	0.0192426	0.0315204	0.0330416	0.0113155	0.0568785	0.00628123	0.0109372	0.0237352	0.0117384	0.0193959	0.00118788	0.0133695	0.00297993	0.00831777	0.0034182	0.0217184	0.0107856	0.0290237	0.0498651	0.00342682	0.00204485	0.00172927	0.0200474	0.0246868	0.00144957	0.0139725	0.00782168	0.00998457	0.0217822	0.00265173	0.000712704	0.00241267	0.00321676	0.03695	0.0228031	0.00414202	0.0113818	0.00121815	0.00794776	0.00206791	0.00557763	0.00657315	0.016405	0.0021705	0.00140449	0.00565168	0.0234369	0.00435069	0.0211021	0.00711577	0.0038961	0.00835233	0.0202503	1.566222	0.00440291	0.000844967	0.0124065	0.00381761	0.032411	0.000347934	0.0148706	0.00478031	0.0210202	0.000716372	0.0033071	0.0110682	0.00462342	0.0274347	0.00860121	0.00626348	0.000389056	0.0116022	0.00553661	0.00373466	0.00520634	0.03237	0.014107	0.00184402	0.0725842	0.0208116	0.00181583	0.00275771	0.0106289	0.0234677	0.0042712	0.00181892	0.00562782	0.0458577	0.00655181	0.00266677	0.0157762	0.00460247	0.00479154	0.00358257	0.0348737	0.0220384	0.00857124	0.00174648	0.0131371	0.0215192	0.0225578	0.00772519	0.0388314	0.00428825	0.00746689	0.0162043	0.00801389	0.0132418	0.000810979	0.00912748	0.00203442	0.00567861	0.00233363	0.0148273	0.00736342	0.0198147	0.0340433	0.00233952	0.00139604	0.00118058	0.0136865	0.0168539	0.000989632	0.00953911	0.00533992	0.00681655	0.0148709	0.00181036	0.000486569	0.00164715	0.00219611	0.0252261	0.0155679	0.00282779	0.00777042	0.000831643	0.005426	0.00141178	0.00380789	0.00448754	0.0111998	0.00148182	0.000958855	0.00385845	0.0160006	0.00297025	0.0144065	0.004858	0.0026599	0.00570221	0.013825	1.464754
324	-55.23988	-226.1474	170.9075	0.00125728	0.0186143	0.0119524	0.00217954	0.00167198	0.00689344	0.0202792	0.00422744	0.000854593	0.00498057	0.0101022	0.00546245	0.00673135	0.0090162	0.000556637	0.00158683	0.0019337	0.00493602	0.00146659	0.00887072	0.00965902	0.00716513	0.011803	0.00297068	0.00933258	0.0215046	0.00191446	0.00012887	0.0135397	0.00292901	0.00711751	0.0320671	0.00673799	0.0180921	0.0132824	0.000375713	0.0120587	0.00053126	0.00161532	0.00444941	0.00155051	0.000654041	0.00744291	0.00383227	0.000363864	0.010581	0.00346381	0.00993859	0.0221324	0.00377747	0.00232153	0.0026946	0.0265442	0.01469	0.00047805	1.6875e-05	0.000221738	0.000129169	0.0151687	0.00467432	0.00132279	0.0202428	0.0237164	0.00534458	0.0176897	0.00377592	0.0277872	0.0190946	0.00891322	0.00366254	0.000116314	0.00318571	0.00323268	0.0159679	0.00417644	0.0276777	0.0023705	0.00973723	0.00386989	0.00240659	0.0186142	0.00643156	0.000726468	0.00333825	0.0056898	0.0122026	0.00176507	0.00202986	0.00448611	0.0151111	0.0104213	0.0400072	0.00142816	0.0103247	0.00190212	0.0123447	0.0178986	2.600198	0.00157055	0.0232523	0.0149305	0.00272261	0.00208857	0.00861102	0.025332	0.00528076	0.00106753	0.00622154	0.0126192	0.00682348	0.00840855	0.0112627	0.00069533	0.00198221	0.00241551	0.00616588	0.00183201	0.011081	0.0120657	0.00895041	0.0147439	0.00371087	0.0116579	0.0268627	0.00239147	0.000160979	0.0169133	0.0036588	0.00889093	0.0400571	0.00841684	0.0226	0.0165918	0.000469326	0.0150633	0.000663629	0.0020178	0.00555804	0.00193683	0.000817003	0.0092974	0.00478712	0.000454525	0.0132174	0.00432686	0.0124149	0.027647	0.00471867	0.00289997	0.00336599	0.033158	0.0183501	0.000597162	2.10796e-05	0.000276987	0.000161353	0.0189482	0.00583899	0.00165238	0.0252866	0.0296256	0.00667625	0.0220973	0.00471673	0.0347107	0.0238522	0.0111341	0.00457511	0.000145296	0.00397947	0.00403814	0.0199464	0.00521705	0.034574	0.00296114	0.0121634	0.00483412	0.00300623	0.0232522	0.00803406	0.000907476	0.00417002	0.00710749	0.015243	0.00220485	0.00253563	0.00560388	0.0188762	0.0130179	0.0499755	0.001784	0.0128972	0.00237605	0.0154206	0.0223583	0.8005364
