Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-3117.689	-3282.856	165.1665	0.0380973	0.0215263	0.138881	0.053623	0.0464539	0.0584573	0.0252914	0.080766	0.00397797	0.0161902	0.0440588	0.0287338	0.00347009	0.00550077	0.0484284	0.0138466	0.105774	0.033313	0.00652447	0.090807	0.0538446	0.000806592	0.0802581	0.137341	0.12746	0.00962665	0.20876	0.0742608	0.0121667	0.0624373	0.118411	0.00665951	0.0621369	0.110721	0.0259739	0.00165847	0.006884	0.0122646	0.0368545	0.102017	0.0876345	0.111875	0.0187042	0.0135657	0.0370642	0.0343815	0.0378314	0.109664	0.0883449	0.0386451	0.103637	0.109167	0.00553905	0.147483	0.0980115	0.0578194	0.132407	0.023651	0.252188	0.0161707	0.00481014	0.144072	0.0273866	0.0616194	0.0056262	0.329911	0.0712778	0.00586047	0.00299833	0.0131331	0.00909279	0.0501538	0.00241068	0.0256527	0.0128463	0.00258454	0.0993929	0.0125868	0.0559364	0.0594577	0.00193172	0.033541	0.00865448	0.00126134	0.0545509	0.0311201	0.0583726	0.09859	0.0953917	0.0317105	0.0515571	0.10096	0.0551144	0.0841838	0.0085783	0.0784181	0.0640527	0.8825127	0.0069358	0.00391897	0.025284	0.00976233	0.00845716	0.0106424	0.00460443	0.0147039	0.000724209	0.0029475	0.00802112	0.00523114	0.000631748	0.00100144	0.00881663	0.00252084	0.0192567	0.0060648	0.00118781	0.0165319	0.00980268	0.000146844	0.0146114	0.0250037	0.0232048	0.00175258	0.0380057	0.0135196	0.002215	0.011367	0.0215574	0.0012124	0.0113123	0.0201573	0.00472868	0.000301932	0.00125327	0.00223284	0.00670955	0.0185726	0.0159543	0.0203674	0.0034052	0.0024697	0.00674773	0.00625932	0.0068874	0.0199648	0.0160836	0.00703554	0.0188677	0.0198745	0.00100841	0.02685	0.0178435	0.0105263	0.0241053	0.00430578	0.0459121	0.00294395	0.000875709	0.026229	0.00498586	0.0112181	0.00102428	0.0600619	0.0129765	0.00106693	0.000545861	0.00239094	0.00165539	0.00913075	0.000438876	0.0046702	0.00233873	0.000470528	0.018095	0.0022915	0.0101835	0.0108246	0.000351679	0.0061063	0.00157559	0.000229633	0.00993127	0.00566557	0.010627	0.0179488	0.0173665	0.00577305	0.00938623	0.0183802	0.0100338	0.0153261	0.00156172	0.0142764	0.0116611	5.492846
36	-3116.529	-3281.74	165.2115	0.0309419	0.0160842	0.0548349	0.0360263	0.0699677	0.0881976	0.0236126	0.105698	0.003452	0.0632856	0.0506208	0.0388687	0.00825444	0.00447539	0.0281052	0.0224809	0.158576	0.0491071	0.010105	0.0718077	0.0706743	0.000853001	0.0720484	0.0560384	0.075141	0.00940032	0.303454	0.0704257	0.0492213	0.0236334	0.0960906	0.0475199	0.0681841	0.115336	0.0136053	0.0205621	0.000995194	0.0154503	0.029038	0.0587705	0.0979813	0.193057	0.0264574	0.00882581	0.0998174	0.017629	0.0160147	0.0498205	0.066902	0.0328812	0.0468543	0.110303	0.0254266	0.153717	0.0834912	0.0361513	0.0984508	0.0110473	0.224631	0.0107861	0.00586452	0.0954502	0.0150399	0.0746211	0.0156819	0.318319	0.0600778	0.0344512	0.0078687	0.0128996	0.00915939	0.0607957	0.00262479	0.0232489	0.014001	0.00430305	0.0819397	0.0105411	0.0775381	0.0654273	0.00916616	0.039095	0.0306515	0.00162008	0.0649846	0.0248677	0.0416964	0.116825	0.0678965	0.027506	0.0314232	0.10987	0.0599459	0.0903165	0.0107681	0.11179	0.103488	0.8737211	0.00565361	0.00293886	0.0100193	0.00658262	0.0127843	0.0161152	0.00431443	0.0193127	0.000630739	0.0115633	0.00924927	0.00710197	0.00150823	0.000817729	0.0051353	0.00410764	0.0289744	0.00897269	0.00184634	0.0131205	0.0129134	0.000155858	0.0131645	0.0102392	0.0137295	0.0017176	0.0554461	0.012868	0.00899355	0.00431821	0.0175574	0.00868268	0.0124584	0.0210739	0.00248592	0.00375703	0.000181839	0.00282302	0.00530573	0.0107383	0.0179028	0.0352747	0.00483421	0.00161262	0.0182383	0.00322112	0.00292615	0.00910305	0.0122241	0.00600794	0.00856106	0.0201541	0.00464587	0.0280868	0.0152552	0.00660545	0.0179886	0.00201852	0.0410438	0.00197081	0.00107155	0.0174404	0.00274805	0.0136345	0.00286535	0.0581622	0.0109772	0.00629481	0.00143774	0.00235698	0.00167357	0.0111084	0.000479593	0.00424796	0.00255822	0.000786239	0.0149718	0.00192604	0.0141675	0.0119547	0.00167481	0.00714331	0.00560055	0.000296015	0.0118738	0.00454375	0.00761863	0.0213459	0.0124058	0.00502581	0.00574154	0.020075	0.0109531	0.0165023	0.00196751	0.0204259	0.018909	5.47295
72	-3124.719	-3290.054	165.335	0.0691135	0.0190361	0.068884	0.0369147	0.0324388	0.0427954	0.0161832	0.108003	0.0104468	0.0259356	0.0499894	0.0211928	0.0195145	0.00603091	0.037887	0.0353814	0.127574	0.0341341	0.00929353	0.0715859	0.0513296	0.0101002	0.0393456	0.0674414	0.193118	0.00503153	0.235171	0.0569768	0.0583928	0.0447222	0.0886035	0.0304466	0.0557802	0.0841002	0.0125299	0.0195961	0.0089187	0.0147244	0.0369286	0.0847583	0.107868	0.151605	0.0434659	0.00382897	0.0428603	0.067727	0.00961986	0.103004	0.0805177	0.0365842	0.0456716	0.144703	0.0504173	0.170015	0.0436188	0.00645727	0.104239	0.0104749	0.192379	0.0205496	0.00243278	0.11006	0.00264115	0.0438316	0.0245447	0.303364	0.0368502	0.00899452	0.0379399	0.00920136	0.00525148	0.0868349	0.0192645	0.0234418	0.00965245	0.00286003	0.0772073	0.00468064	0.0300645	0.0635892	0.00545054	0.0546891	0.00669614	0.0310902	0.0793499	0.0162573	0.103239	0.11265	0.0487474	0.0454593	0.0207465	0.124029	0.0735094	0.0881164	0.00712907	0.0916531	0.11491	0.8783549	0.0127931	0.00352365	0.0127507	0.00683303	0.00600453	0.00792158	0.00299556	0.0199917	0.00193373	0.00480077	0.00925321	0.00392286	0.00361221	0.00111634	0.00701302	0.00654921	0.0236143	0.00631833	0.00172026	0.0132508	0.00950128	0.00186958	0.00728301	0.0124836	0.0357469	0.000931352	0.0435309	0.0105466	0.0108087	0.00827824	0.0164008	0.00563576	0.0103251	0.0155672	0.00231933	0.0036273	0.00165088	0.00272554	0.00683562	0.0156891	0.0199667	0.0280626	0.00804568	0.000708756	0.00793358	0.0125365	0.00178067	0.0190664	0.0149041	0.00677185	0.00845396	0.026785	0.00933242	0.0314703	0.00807399	0.00119526	0.019295	0.00193893	0.0356101	0.00380381	0.000450315	0.0203725	0.000488885	0.00811338	0.00454331	0.0561538	0.0068211	0.00166492	0.00702281	0.0017032	0.000972066	0.0160734	0.00356592	0.00433916	0.0017867	0.000529401	0.0142913	0.000866403	0.00556504	0.0117706	0.00100891	0.0101231	0.00123948	0.00575491	0.0146879	0.00300927	0.0191099	0.0208519	0.00902331	0.00841468	0.00384024	0.0229581	0.0136068	0.0163106	0.00131962	0.0169653	0.0212702	5.402387
108	-3122.583	-3287.742	165.1588	0.0189149	0.00805134	0.0930032	0.0520975	0.0315423	0.0267331	0.0574838	0.0725648	0.0100548	0.0502995	0.0526568	0.0226866	0.0234473	0.0111348	0.0531949	0.0234415	0.138129	0.0338844	0.00896978	0.0728904	0.0510621	0.0100778	0.0579362	0.123043	0.180123	5.7177e-05	0.222035	0.053328	0.0744471	0.051634	0.0702365	0.0475384	0.0253135	0.0999555	0.0183258	0.0193595	0.000276327	0.00300551	0.0496788	0.120866	0.102123	0.11435	0.0117447	0.00232202	0.0511153	0.0145552	0.0132755	0.0960809	0.132169	0.0314412	0.0553109	0.192272	0.0253243	0.140411	0.0820031	0.00547408	0.100853	0.00717428	0.255415	0.0313196	0.00134865	0.114985	0.00168059	0.0597684	0.0115659	0.201688	0.0601828	0.0319998	0.0301584	0.0137719	0.00143535	0.0724027	0.00661499	0.0295227	0.0219139	0.00406835	0.0962182	0.0179781	0.104496	0.10044	0.00420083	0.0590386	0.00667108	0.05406	0.0783922	0.0256976	0.072481	0.111082	0.0641713	0.0118233	0.0133148	0.0644385	0.0756551	0.0771438	0.0638456	0.0306789	0.0587033	0.9538013	0.00346564	0.00147518	0.0170403	0.00954542	0.00577924	0.00489809	0.0105323	0.0132955	0.00184226	0.00921598	0.00964789	0.00415669	0.00429607	0.00204015	0.00974649	0.00429501	0.0253084	0.00620839	0.00164346	0.0133552	0.00935571	0.00184648	0.0106152	0.0225442	0.0330026	1.04761e-05	0.0406817	0.00977087	0.0136404	0.00946051	0.0128689	0.00871009	0.00463799	0.0183141	0.00335769	0.0035471	5.06292e-05	0.000550677	0.00910226	0.0221454	0.0187112	0.0209515	0.00215189	0.000425445	0.00936547	0.00266683	0.00243237	0.0176042	0.0242163	0.00576072	0.0101342	0.0352285	0.00463998	0.0257264	0.0150248	0.00100297	0.0184786	0.00131449	0.0467977	0.00573846	0.000247102	0.0210678	0.000307921	0.0109509	0.00211913	0.0369537	0.0110268	0.00586308	0.00552569	0.00252331	0.000262988	0.0132658	0.00121201	0.00540922	0.00401512	0.000745412	0.0176293	0.003294	0.019146	0.0184028	0.000769686	0.0108172	0.00122229	0.00990499	0.0143632	0.00470837	0.0132801	0.0203526	0.0117576	0.0021663	0.00243957	0.0118066	0.0138617	0.0141345	0.0116979	0.00562106	0.0107557	5.457851
144	-3118.774	-3285.15	166.3753	0.0288509	0.0205748	0.102945	0.0427931	0.0460377	0.0563172	0.0248858	0.0863209	0.029919	0.05995	0.036339	0.0467106	0.0162663	0.0171152	0.0367312	0.0275553	0.120567	0.0250781	0.0238786	0.0858592	0.0297738	0.00740812	0.05321	0.0524223	0.0872543	0.000589673	0.202128	0.0805604	0.0293241	0.0384528	0.103268	0.0248613	0.0406043	0.0716178	0.029919	0.0323587	0.000287139	0.0117371	0.0364035	0.0865741	0.0608235	0.142698	0.020849	0.00411514	0.0457238	0.0105328	0.00140606	0.0632492	0.0658467	0.0278007	0.0305779	0.158056	0.0493511	0.119077	0.0610114	0.00954968	0.135306	0.0264693	0.179551	0.0267712	0.0069755	0.108532	0.00138319	0.0697847	0.00785173	0.255067	0.0500472	0.00675056	0.0322857	0.0122269	0.00862488	0.0562592	0.000373072	0.00160879	0.0175254	0.00964555	0.0252525	0.0155576	0.0577561	0.0636802	0.0154617	0.0318577	0.00776077	0.0222547	0.0933442	0.0383204	0.0484804	0.0629661	0.013721	0.045215	0.00790478	0.057516	0.112648	0.0887997	0.00403335	0.0349685	0.105139	0.942887	0.00602342	0.00429555	0.0214927	0.00893422	0.00961162	0.0117577	0.00519558	0.0180218	0.00624641	0.0125162	0.00758675	0.00975211	0.00339602	0.00357326	0.00766865	0.00575292	0.0251716	0.00523573	0.00498531	0.0179255	0.00621609	0.00154665	0.011109	0.0109446	0.0182167	0.00012311	0.0421997	0.0168192	0.0061222	0.00802806	0.02156	0.00519048	0.00847726	0.0149522	0.00624642	0.00675577	5.99482e-05	0.00245043	0.00760023	0.0180747	0.0126986	0.0297921	0.00435281	0.000859147	0.0095461	0.00219901	0.000293554	0.013205	0.0137473	0.00580415	0.00638397	0.0329985	0.0103034	0.0248605	0.0127378	0.00199376	0.0282488	0.00552619	0.0374862	0.00558923	0.00145633	0.022659	0.000288778	0.0145695	0.00163926	0.0532523	0.0104487	0.00140936	0.00674053	0.0025527	0.00180068	0.0117456	7.7889e-05	0.000335879	0.0036589	0.00201377	0.00527214	0.00324806	0.0120582	0.013295	0.00322805	0.00665116	0.00162027	0.00464628	0.0194882	0.00800044	0.0101216	0.0131459	0.00286463	0.00943987	0.00165034	0.012008	0.0235183	0.0185393	0.000842073	0.00730062	0.0219506	4.789794
180	-3129.328	-3295.423	166.0952	0.0292429	0.0182734	0.0750814	0.0243494	0.0393598	0.0468987	0.0291298	0.0549998	0.0285581	0.0422202	0.0222156	0.0202741	0.00813897	0.028019	0.0201546	0.025012	0.184815	0.0100576	0.0215449	0.0329177	0.0595056	0.00656276	0.0295505	0.0819101	0.131103	0.00871752	0.197524	0.0675112	0.0279157	0.0400512	0.079164	0.0201178	0.0471577	0.0902199	0.0145441	0.00297289	0.00109348	0.00837946	0.0712629	0.143418	0.123734	0.0882702	0.0374595	0.00963573	0.0949612	0.00627594	0.00117255	0.0540488	0.0572384	0.0376711	0.0109547	0.00909964	0.0170946	0.188135	0.0357228	0.0311453	0.264113	0.092849	0.101403	0.0410678	0.00333102	0.00892196	0.338078	0.0107659	0.0540358	0.00185363	0.0192273	0.0600932	0.0372773	0.107312	0.0147209	0.0833594	0.0524474	0.000240053	0.0150071	0.00701587	0.055814	0.024629	0.00458124	0.012776	0.149823	0.0444243	0.0737881	0.0141029	0.0800527	0.0446888	0.0544592	0.0502773	0.0117491	0.0360375	0.0279389	0.0249672	0.103283	0.0967902	0.0346441	0.00128917	0.010735	0.9129722	0.00589273	0.00368228	0.0151296	0.00490666	0.0079314	0.00945055	0.00586995	0.011083	0.00575475	0.0085078	0.00447666	0.00408544	0.00164008	0.00564611	0.00406135	0.00504017	0.037242	0.0020267	0.00434151	0.00663325	0.011991	0.00132246	0.00595472	0.0165057	0.0264185	0.00175667	0.0398031	0.0136042	0.00562528	0.00807072	0.0159523	0.00405394	0.00950274	0.0181802	0.00293079	0.000599068	0.000220347	0.00168854	0.0143602	0.0289002	0.0249336	0.0177873	0.00754846	0.0019417	0.0191356	0.00126467	0.000236281	0.0108914	0.0115341	0.0075911	0.00220749	0.00183367	0.00344474	0.0379111	0.0071985	0.00627609	0.0532214	0.01871	0.0204336	0.00827556	0.000671233	0.00179786	0.0681261	0.00216944	0.0108888	0.000373525	0.0038745	0.0121094	0.00751176	0.0216244	0.00296642	0.0167978	0.0105687	4.83731e-05	0.00302409	0.00141377	0.0112471	0.00496298	0.000923166	0.00257449	0.0301909	0.00895194	0.014869	0.00284187	0.0161314	0.00900524	0.0109741	0.0101314	0.00236756	0.00726191	0.00562998	0.00503113	0.0208126	0.0195042	0.00698114	0.00025978	0.0021632	4.962534
216	-3114.171	-3279.476	165.3052	0.0315099	0.00433209	0.120922	0.030264	0.0155211	0.103072	0.0122925	0.108552	0.0103827	0.0471821	0.0539294	0.033832	0.00333482	0.0182881	0.0275142	0.016942	0.175317	0.0205616	0.0137879	0.0630086	0.09559	0.0168464	0.0489878	0.0740036	0.11453	0.0207026	0.241053	0.0590165	0.0229766	0.0247557	0.111389	0.0298014	0.0453848	0.0623999	0.0313435	0.000575103	0.00827584	0.0157156	0.0583528	0.114585	0.0859931	0.170506	0.014516	0.0206245	0.0801039	0.0268065	0.00597403	0.0755495	0.114035	0.0696699	0.0299394	0.0047079	0.00992332	0.360593	0.0366607	0.00673983	0.100439	0.0638214	0.0969577	0.0660696	0.00288851	0.000736688	0.193711	0.0369697	0.0203383	0.0115293	0.0197932	0.0423535	0.0218181	0.105103	0.00382816	0.0703408	0.0565132	0.00337618	0.05295	0.00295325	0.0710812	0.0384359	0.00487821	0.0313906	0.267115	0.0481448	0.0716907	0.0100289	0.0497414	0.0737592	0.039363	0.0948814	0.05438	0.0202323	0.0722503	0.000653843	0.102192	0.13113	0.035341	0.00135094	0.00713118	0.8819229	0.00581702	0.000799746	0.0223233	0.00558702	0.00286534	0.019028	0.00226932	0.0200398	0.00191674	0.00871027	0.00995589	0.0062457	0.000615639	0.00337616	0.00507939	0.00312766	0.0323652	0.00379588	0.00254538	0.011632	0.0176468	0.00311	0.00904362	0.0136618	0.0211433	0.0038219	0.0445008	0.010895	0.00424171	0.00457014	0.0205636	0.00550163	0.00837848	0.0115196	0.00578632	0.000106169	0.0015278	0.00290125	0.0107725	0.0211535	0.0158752	0.031477	0.0026798	0.00380749	0.014788	0.00494875	0.00110286	0.0139472	0.0210519	0.0128617	0.0055271	0.000869124	0.00183194	0.0665689	0.00676793	0.00124424	0.0185419	0.0117821	0.0178993	0.0121971	0.000533247	0.000136	0.0357609	0.00682497	0.00375464	0.00212842	0.00365402	0.00781887	0.00402784	0.0194031	0.000706715	0.0129856	0.0104329	0.000623276	0.00977508	0.000545199	0.0131223	0.00709563	0.000900565	0.005795	0.049312	0.00888799	0.0132348	0.00185144	0.00918275	0.0136167	0.00726679	0.017516	0.0100391	0.00373508	0.0133381	0.000120706	0.0188657	0.0242078	0.00652429	0.000249397	0.00131649	5.416835
252	-3110.967	-3276.219	165.2515	0.0184187	0.00614711	0.150737	0.0328195	0.0132026	0.0322941	0.0204431	0.078169	0.0487386	0.0366786	0.0278803	0.0290264	0.00708319	0.0384938	0.0455279	0.0133904	0.205648	0.0128079	0.0189158	0.0706415	0.0250301	0.0141534	0.0450369	0.111214	0.143834	0.00273096	0.177319	0.044393	0.0115152	0.0379092	0.109682	0.0328197	0.103962	0.0598301	0.0139935	0.00152777	0.00216889	0.0242842	0.0312948	0.0917901	0.145183	0.149471	0.0284682	0.0159156	0.0785158	0.0152677	0.00622796	0.0680302	0.0937486	0.0231848	0.00779582	0.0108351	0.0039379	0.353402	0.0162998	0.00246994	0.139907	0.0494227	0.106879	0.0743618	0.0267442	0.0011248	0.244483	0.0146423	0.0155936	0.032392	0.0424467	0.0488098	0.0290517	0.187471	0.00407471	0.0589124	0.0421482	0.0184038	0.012752	0.00778249	0.0990179	0.0148802	0.0116038	0.0356983	0.261996	0.0620667	0.102086	0.0076632	0.120977	0.0988968	0.0216635	0.082807	0.035155	0.013614	0.0560238	0.0014764	0.0486753	0.131292	0.0372347	0.0080097	0.0135235	0.9079167	0.00339073	0.00113163	0.0277494	0.00604181	0.00243049	0.00594509	0.0037634	0.0143903	0.00897239	0.00675224	0.00513254	0.00534353	0.00130396	0.00708639	0.00838131	0.00246507	0.0378582	0.00235783	0.00348225	0.0130045	0.00460784	0.00260552	0.00829092	0.0204737	0.0264788	0.000502747	0.032643	0.00817239	0.00211986	0.00697878	0.0201916	0.00604185	0.0191385	0.0110142	0.00257609	0.000281251	0.000399276	0.00447053	0.00576112	0.0168978	0.026727	0.0275163	0.00524077	0.00292993	0.0144541	0.00281066	0.00114652	0.0125238	0.0172584	0.00426814	0.00143515	0.00199465	0.000724935	0.0650585	0.00300066	0.000454696	0.0257558	0.00909832	0.0196755	0.0136894	0.0049234	0.000207067	0.0450073	0.00269552	0.00287065	0.00596311	0.0078141	0.00898549	0.00534818	0.0345118	0.000750121	0.0108453	0.00775915	0.00338798	0.00234755	0.00143269	0.0182284	0.00273932	0.00213617	0.00657178	0.0482313	0.011426	0.0187931	0.00141073	0.0222709	0.0182061	0.00398807	0.0152441	0.00647175	0.00250623	0.0103135	0.000271794	0.00896074	0.0241698	0.00685461	0.00147452	0.00248957	5.432069
288	-3116.137	-3280.662	164.5245	0.0429783	0.0124723	0.119064	0.0222138	0.0384277	0.0396366	0.0238121	0.159109	0.0155927	0.0900758	0.0596867	0.0549841	0.00550733	0.00705269	0.0456963	0.0143569	0.172407	0.00905918	0.0159234	0.0706217	0.0590658	0.0147252	0.0544433	0.137852	0.172217	0.00506193	0.234883	0.0478477	0.0544108	0.0513571	0.108263	0.00544711	0.0661189	0.172857	0.0089087	0.00151521	0.00339602	0.00607787	0.0442584	0.130419	0.0987785	0.256666	0.0191649	0.00770765	0.0357234	0.0357738	0.00544189	0.0487025	0.0546192	0.0331591	0.0323004	0.0047873	0.025847	0.216933	0.0120607	0.00394901	0.200569	0.0720945	0.100216	0.0439802	0.0104918	0.00670645	0.268388	0.00529532	0.0135553	0.00322773	0.0334525	0.0375746	0.00192427	0.222456	0.0246189	0.0653935	0.0376457	0.00234993	0.0155066	0.0026115	0.0521947	0.0394438	0.019166	0.0426172	0.185361	0.10592	0.0652354	0.029678	0.135227	0.088091	0.0611411	0.0719217	0.0477154	0.016304	0.0669486	0.00806872	0.0922596	0.183366	0.0154587	0.0281893	0.0698172	0.8154388	0.00730724	0.00212057	0.0202435	0.00377682	0.00653354	0.00673909	0.00404858	0.027052	0.0026511	0.0153148	0.010148	0.00934849	0.000936366	0.00119911	0.00776936	0.00244099	0.029313	0.00154026	0.00270733	0.0120072	0.0100425	0.0025036	0.00925655	0.0234379	0.0292807	0.000860638	0.0399353	0.00813515	0.00925103	0.00873182	0.018407	0.000926127	0.0112417	0.0293895	0.00151467	0.000257619	0.000577397	0.00103337	0.00752488	0.0221741	0.0167945	0.0436387	0.00325845	0.00131047	0.00607375	0.00608232	0.00092524	0.00828049	0.00928645	0.00563777	0.00549176	0.000813946	0.00439455	0.0368833	0.00205057	0.000671417	0.0341011	0.0122576	0.0170388	0.00747758	0.00178383	0.00114024	0.0456319	0.00090032	0.00230469	0.000548785	0.00568766	0.0063885	0.000327167	0.0378224	0.00418575	0.0111183	0.00640059	0.000399539	0.00263646	0.000444012	0.00887424	0.00670631	0.00325863	0.00724586	0.0315154	0.0180088	0.0110914	0.00504591	0.0229916	0.0149774	0.0103953	0.0122283	0.00811266	0.00277204	0.0113827	0.00137186	0.0156861	0.0311762	0.00262831	0.0047928	0.0118704	5.8816
324	-3119.142	-3284.576	165.4343	0.0230052	0.0280933	0.189421	0.0305753	0.0341555	0.0445774	0.0183959	0.0944129	0.00651767	0.0431608	0.0419985	0.0462991	0.00675576	0.00104091	0.0190697	0.00852467	0.142952	0.0140812	0.0101608	0.0936549	0.0372289	0.00412684	0.0685588	0.06827	0.121353	0.00599594	0.20433	0.0448528	0.0515927	0.0506434	0.0711413	0.0293932	0.0855793	0.105979	0.0171831	0.00553555	0.00410295	0.00091199	0.0396841	0.0762937	0.0835559	0.14019	0.018335	0.00310947	0.0542364	0.0370256	0.0103993	0.0957508	0.101567	0.0750369	0.0376522	0.00413753	0.0178771	0.249355	0.00750896	0.000210308	0.0818562	0.0632265	0.0928971	0.0463784	0.0544741	0.00676772	0.231033	0.00348058	0.0458433	0.0140921	0.0239148	0.0611167	0.00934331	0.107654	0.00906253	0.0454913	0.0638061	0.0137696	0.0136492	0.010858	0.0412293	0.0214005	0.0209766	0.0320018	0.257212	0.0942809	0.10381	0.0420143	0.103719	0.10872	0.00736964	0.0420026	0.0860271	0.0137914	0.0579683	0.00907485	0.0753578	0.146773	0.0266597	0.0338611	0.0696577	0.9317498	0.00432576	0.0052825	0.0356176	0.00574921	0.00642241	0.00838208	0.00345905	0.0177529	0.00122555	0.0081157	0.00789716	0.00870581	0.00127032	0.000195727	0.00358575	0.00160293	0.0268798	0.00264774	0.00191059	0.0176103	0.0070003	0.000775988	0.0128914	0.0128371	0.0228185	0.00112744	0.038421	0.00843387	0.0097012	0.0095227	0.013377	0.00552694	0.0160919	0.0199278	0.00323101	0.00104087	0.000771495	0.000171485	0.00746197	0.0143458	0.0157114	0.0263606	0.00344761	0.000584687	0.0101983	0.00696208	0.00195542	0.0180044	0.0190982	0.0141095	0.0070799	0.000777998	0.0033615	0.0468874	0.00141194	3.95451e-05	0.0153918	0.0118887	0.0174678	0.00872074	0.010243	0.00127256	0.0434421	0.000654468	0.00862011	0.0026498	0.00449681	0.011492	0.00175686	0.0202427	0.00170407	0.00855393	0.0119977	0.00258915	0.00256652	0.00204168	0.00775252	0.00402404	0.00394432	0.00601744	0.0483647	0.017728	0.0195198	0.00790013	0.0195027	0.020443	0.00138575	0.00789794	0.0161761	0.00259326	0.0109	0.00170638	0.0141699	0.0275984	0.00501295	0.00636705	0.013098	5.318177
