Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-138.5766	-308.7417	170.165	0.00272613	0.025362	0.0432859	0.0273864	0.065942	0.0188265	0.00713453	0.0544091	0.0572603	0.0269972	0.0538545	0.0203272	0.0255791	0.0095442	0.0604281	0.0622499	0.00232208	0.00325013	0.0267722	0.00641547	0.00545153	0.0363727	0.0194518	6.85438e-05	0.00581742	0.000556698	0.0168934	0.0134932	0.00909008	0.01342	0.0225053	0.00494627	0.0241357	0.00910451	0.0156953	0.00647419	0.0142774	0.0111544	0.00878201	0.13016	0.0162938	0.0118466	0.00711965	0.0177989	0.0427912	0.0257291	0.0299344	0.0242733	0.0365041	0.0060201	0.0500931	0.0058905	0.00915323	0.0159106	0.0374681	0.00913369	0.0127004	0.000201808	0.00087551	0.00644958	0.0415075	0.00440485	0.0502292	0.0302491	0.0170554	0.103696	0.00764102	0.0442202	0.0264734	0.0283883	0.00410077	0.028017	0.0332909	0.0164646	0.00584969	0.0202715	0.0283308	0.00127667	0.0163197	0.0240938	0.0112017	0.0409801	0.0300171	0.0200287	0.0633458	0.00411862	0.00358035	0.0239896	0.0290783	0.0184971	0.0194952	0.0295091	0.0170476	0.00487929	0.0290207	0.134001	0.0406544	1.264745	0.00114282	0.010632	0.0181459	0.0114807	0.0276436	0.00789228	0.00299087	0.0228089	0.0240041	0.0113175	0.0225764	0.00852137	0.010723	0.00400103	0.0253321	0.0260958	0.00097344	0.00136249	0.0112232	0.00268943	0.00228534	0.0152478	0.0081544	2.87343e-05	0.00243873	0.000233374	0.00708189	0.00565649	0.00381066	0.00562579	0.00943446	0.00207353	0.010118	0.00381671	0.00657963	0.00271405	0.00598523	0.00467604	0.00368151	0.0545647	0.00683052	0.00496623	0.00298463	0.00746147	0.0179385	0.0107859	0.0125488	0.0101756	0.0153029	0.00252369	0.0209996	0.00246936	0.00383713	0.00666989	0.015707	0.00382894	0.00532416	8.46e-05	0.000367023	0.00270373	0.0174004	0.00184656	0.0210566	0.0126808	0.0071498	0.0434703	0.0032032	0.0185376	0.0110979	0.0119007	0.00171909	0.011745	0.0139559	0.00690213	0.00245225	0.00849804	0.0118766	0.000535193	0.00684139	0.0101004	0.00469589	0.0171793	0.0125835	0.00839624	0.0265552	0.00172657	0.00150092	0.0100567	0.0121899	0.00775419	0.00817259	0.0123705	0.00714655	0.00204545	0.0121658	0.0561745	0.0170428	2.385436
36	-133.7561	-304.0668	170.3107	0.00912495	0.0611978	0.0351265	0.0057176	0.013122	0.00580511	0.0220702	0.0129602	0.0303543	0.0169361	0.0130415	0.00867668	0.0669424	0.00488238	0.0149342	0.0351838	0.00705808	0.0155332	0.0113276	0.00312536	0.000576838	0.0352592	0.00770461	0.00453759	0.00125687	0.00181808	0.00588914	0.00728598	0.00450883	0.000411464	0.00695367	0.0119206	0.00851755	0.0600494	0.0316354	0.019797	0.00335602	0.00260374	0.02411	0.035376	0.014502	0.00171493	0.00748494	0.0267966	0.0125015	0.00299127	0.0515236	0.0153682	0.00901309	0.000476491	0.00327421	0.00841841	0.00402329	0.0292443	0.00396761	0.0407133	0.00694476	0.00677794	0.00262689	0.0192586	0.0544592	0.035243	0.0469551	0.0642234	0.0136592	0.0424074	0.0224955	0.00808062	0.011246	0.0743113	0.0194338	0.000422295	0.0102272	0.00431598	0.0120575	0.0121368	0.0115467	0.0498228	0.0600564	0.0119256	0.0251009	0.000378695	0.00475386	0.0207432	0.0338102	0.0234885	0.01696	0.00364726	0.00518421	0.0668201	0.0127876	0.0144514	0.0135887	0.00626227	0.0149222	0.0481433	0.00450472	1.986839	0.00502785	0.03372	0.0193547	0.0031504	0.0072302	0.00319861	0.0121607	0.00714105	0.0167252	0.00933179	0.00718586	0.00478085	0.0368853	0.00269019	0.00822874	0.0193862	0.003889	0.00855879	0.00624149	0.00172207	0.000317838	0.0194278	0.00424524	0.00250021	0.000692535	0.00100176	0.00324492	0.00401457	0.00248437	0.000226716	0.00383147	0.00656823	0.00469317	0.0330872	0.0174311	0.0109081	0.00184917	0.00143466	0.0132846	0.0194921	0.00799061	0.000944926	0.0041242	0.0147649	0.00688833	0.00164819	0.0283895	0.00846788	0.00496621	0.000262547	0.00180409	0.00463854	0.00221683	0.0161136	0.00218615	0.022433	0.00382656	0.00373464	0.00144742	0.0106115	0.030007	0.0194189	0.0258723	0.0353871	0.00752621	0.0233665	0.012395	0.00445242	0.00619656	0.0409455	0.010708	0.000232684	0.00563521	0.0023781	0.0066437	0.00668735	0.00636225	0.0274524	0.0330911	0.00657102	0.0138306	0.000208661	0.00261938	0.0114295	0.0186294	0.0129421	0.00934498	0.00200964	0.0028565	0.0368178	0.00704599	0.00796273	0.00748735	0.00345051	0.00822213	0.0265269	0.0024821	1.814883
72	-131.4551	-301.5167	170.0616	0.0166132	0.0257921	0.0416802	0.000543812	0.0256825	0.0145648	0.0459778	0.0293561	0.00869161	0.0941317	0.0109382	0.0320191	0.0241138	0.0120739	0.0367052	0.109353	0.00168589	0.0144683	0.00666257	0.00198081	0.0197516	0.0189734	0.0220589	0.00223953	0.00480919	0.0215309	0.0143415	0.00844277	0.00228434	0.00231287	0.00203087	0.00243627	0.0436739	0.0434995	0.051846	0.0137233	0.0132595	0.00944652	0.0279199	0.0471091	0.0128541	0.0140416	0.0179848	0.0592031	0.00415454	0.0459004	0.0564352	0.0281626	0.0076631	0.0134333	0.0824743	0.00222823	0.00313077	0.00770909	0.0380874	0.0322671	0.0289895	0.00375376	0.00684086	0.00222466	0.0047691	0.0148052	0.111817	0.0336577	0.0471138	0.0571294	0.024288	0.00294696	0.0121559	0.0287417	0.0274659	0.0119394	0.080808	0.0293667	0.0274324	0.0341613	0.0524766	0.0942113	0.0228721	0.0321024	0.0259256	0.00886	0.00803087	0.0190406	0.00742323	0.0125837	0.0121213	0.00774933	0.00782683	0.01092	0.0662366	0.0927429	0.0111196	0.00658578	0.0148964	0.033345	0.0104758	1.188554	0.00664952	0.0103234	0.0166827	0.000217663	0.0102795	0.00582963	0.0184028	0.0117499	0.00347886	0.0376767	0.00437806	0.0128158	0.00965165	0.00483262	0.0146914	0.0437691	0.000674787	0.00579103	0.00266673	0.000792829	0.00790567	0.00759419	0.00882919	0.000896383	0.0019249	0.00861784	0.00574024	0.00337926	0.000914319	0.000925738	0.000812865	0.000975129	0.0174807	0.0174109	0.0207516	0.0054928	0.00530718	0.00378102	0.0111751	0.0188557	0.00514492	0.00562024	0.00719849	0.0236963	0.00166288	0.0183719	0.0225885	0.0112722	0.00306719	0.00537674	0.0330108	0.000891861	0.00125311	0.0030856	0.0152447	0.0129151	0.0116032	0.00150246	0.00273809	0.000890433	0.00190886	0.00592586	0.0447552	0.0134717	0.0188575	0.0228663	0.00972141	0.00117954	0.00486547	0.011504	0.0109934	0.0047788	0.0323438	0.0117542	0.0109799	0.0136732	0.021004	0.0377085	0.00915467	0.0128491	0.0103769	0.00354626	0.0032144	0.00762111	0.00297118	0.00503668	0.00485162	0.00310171	0.00313273	0.00437077	0.0265115	0.0371208	0.00445069	0.00263599	0.00596236	0.0133465	0.004193	2.498407
108	-146.5078	-316.1536	169.6458	0.00855134	0.0238944	0.0869838	0.00411556	0.0380681	0.00128098	0.0236754	0.0390536	0.0170064	0.0453649	0.00081658	0.0332198	0.0450837	0.00310728	0.0192267	0.0239954	0.0295103	0.00262961	0.00890332	0.00226231	0.02363	0.0240933	0.0507708	0.00690352	0.0107956	0.00574844	0.0146754	0.00585063	0.000643298	0.0165458	0.00752708	0.0103216	0.00502928	0.011726	0.0105735	0.00777131	0.0791137	0.00109164	0.0184355	0.0350377	0.00546047	0.0313051	0.0166531	0.0202544	0.0871973	0.0181227	0.0632191	0.0335615	0.00162424	0.00966722	0.0959574	0.0247808	0.00817269	0.0145538	0.0208197	0.0257048	0.00592931	0.0148257	0.0255913	0.00370627	0.0015898	0.0391116	0.00856702	0.00456951	0.0187651	0.0567763	0.00746812	0.00874151	0.00344043	0.0304565	0.0909301	0.0363719	0.0222975	0.0112791	0.0410151	0.0549822	0.0427226	0.0956515	0.0363794	0.0210047	0.000981739	0.0157122	0.0026005	0.0593092	0.0259657	0.0299071	0.0343803	0.0182206	0.0045674	0.00159596	0.0495462	0.0161407	0.00820158	0.00881493	0.0147417	0.00946296	0.00543756	1.96858	0.00377069	0.0105362	0.0383553	0.00181475	0.016786	0.000564845	0.0104396	0.0172205	0.00749891	0.0200035	0.000360068	0.0146482	0.0198795	0.00137015	0.00847794	0.0105807	0.0130125	0.00115952	0.00392589	0.000997557	0.0104196	0.0106239	0.0223872	0.00304408	0.00476027	0.00253476	0.00647109	0.00257982	0.00028366	0.00729581	0.00331904	0.00455129	0.00221765	0.00517054	0.00466236	0.00342674	0.0348849	0.000481357	0.0081291	0.0154498	0.00240778	0.0138039	0.00734313	0.00893113	0.0384494	0.00799113	0.0278763	0.0147988	0.000716203	0.00426273	0.0423121	0.010927	0.00360372	0.00641744	0.00918038	0.0113345	0.00261451	0.00653733	0.0112844	0.00163427	0.000701018	0.0172461	0.0037776	0.00201491	0.00827441	0.0250353	0.00329304	0.00385454	0.00151705	0.0134297	0.0400953	0.0160381	0.00983203	0.00497349	0.0180855	0.0242442	0.0188384	0.0421772	0.0160414	0.00926196	0.000432895	0.00692826	0.00114668	0.0261522	0.0114495	0.0131875	0.0151599	0.00803433	0.00201398	0.000703733	0.0218472	0.00711721	0.00361646	0.00388691	0.00650032	0.00417266	0.00239767	2.267847
144	-132.8952	-302.6479	169.7527	0.0138995	0.0614286	0.0606126	0.00291001	0.0733185	0.00234976	0.0758232	0.0569214	0.0123341	0.0357017	7.3264e-05	0.0321408	0.0455535	0.0278115	0.0387782	0.0379654	0.0121064	0.00759524	0.00528265	0.0229753	0.0437668	0.0172881	0.0131283	0.0495216	0.00351489	0.00820569	0.0165438	0.0119674	0.0541686	0.00352728	0.0341933	0.0083074	0.0042937	0.0174164	0.0245252	0.0188074	0.010366	0.0214639	0.0081971	0.0173726	0.0240988	0.00681205	0.0339175	0.0227552	0.00423916	0.0288073	0.0173399	0.00180223	0.0158263	0.00964185	0.0148558	0.0134629	0.0179447	0.0208386	0.0249009	0.0193083	0.00837475	0.0396762	0.0020018	0.0151917	0.00670943	0.0559886	0.00417491	0.0126395	0.0162459	0.0471399	0.00599885	0.00496319	0.0121806	0.0398325	0.00871357	0.0481448	0.0723154	0.0568915	0.053487	0.00869825	0.0146452	0.0645008	0.0205866	0.0344044	0.00398276	0.0629555	0.00242515	0.0477905	0.0620761	0.0947938	0.0133982	0.0102417	0.00473562	0.0292006	0.0348438	0.00695477	0.0566473	0.00277848	0.0240514	0.0895506	0.0101526	1.496816	0.00556247	0.0245833	0.0242568	0.00116457	0.0293416	0.000940356	0.0303439	0.0227796	0.00493602	0.0142876	2.93198e-05	0.0128625	0.0182302	0.01113	0.0155188	0.0151935	0.00484488	0.00303956	0.00211408	0.00919454	0.0175152	0.00691858	0.00525387	0.0198182	0.00140664	0.00328386	0.00662072	0.00478927	0.0216779	0.00141159	0.0136839	0.00332457	0.00171831	0.00696994	0.00981481	0.0075266	0.00414841	0.00858971	0.00328042	0.00695242	0.00964419	0.00272614	0.0135735	0.00910646	0.00169648	0.0115285	0.0069393	0.000721239	0.00633357	0.0038586	0.00594519	0.00538775	0.00718135	0.00833948	0.00996518	0.00772704	0.00335152	0.0158782	0.000801108	0.00607963	0.00268507	0.0224062	0.00167077	0.00505823	0.00650151	0.0188651	0.0024007	0.00198624	0.0048746	0.0159407	0.00348711	0.0192672	0.0289401	0.0227676	0.0214051	0.00348098	0.00586091	0.0258128	0.00823862	0.0137684	0.00159387	0.0251944	0.00097053	0.0191255	0.0248424	0.0379358	0.00536189	0.00409866	0.00189516	0.0116859	0.0139442	0.00278325	0.0226699	0.00111193	0.00962519	0.0358376	0.00406298	2.498793
180	-138.46	-309.1032	170.6431	0.00823114	0.0226121	0.030515	0.0045683	0.0160564	0.00156269	0.0287564	0.0110333	0.00391607	0.0323671	0.00225524	0.016172	0.0660269	0.00665389	0.0173504	0.0395874	0.00411409	0.00445651	0.0574688	0.0321758	0.0190479	0.010516	0.0112102	0.010788	0.0102902	0.00397869	0.00482591	0.00631428	0.0073668	0.0114113	0.0205333	0.0143449	0.0247585	0.0749063	0.0336554	0.0108947	0.00398531	0.0317206	0.00919832	0.0256944	0.00347655	0.00751719	0.056235	0.0100644	0.0281847	0.0179023	0.0181002	0.0181289	0.0105529	0.00804692	0.00195101	0.0034181	0.0263555	0.0156805	0.0227094	0.112965	0.0193259	0.0188597	0.0134903	0.0224204	0.0295875	0.0221052	0.0624937	0.00535877	0.0417784	0.00732546	0.00330659	0.00302227	0.0169451	0.0722088	0.000232741	0.00465394	5.53766e-05	0.0121092	0.00270554	0.0535978	0.0153077	0.0424087	0.00664791	0.033085	0.0277317	0.0345337	0.0279512	0.00520572	0.0330322	0.0432601	0.0214865	0.00231232	0.00739178	0.0582842	0.0251875	0.00808805	0.0523095	0.0163228	0.0274631	0.032489	0.0187453	1.285664	0.00398904	0.0109585	0.0147885	0.00221393	0.00778138	0.000757323	0.0139362	0.00534705	0.00189784	0.015686	0.00109295	0.00783743	0.0319985	0.00322467	0.0084085	0.0191852	0.00199381	0.00215975	0.027851	0.0155933	0.00923114	0.00509637	0.0054328	0.00522817	0.00498692	0.00192819	0.00233878	0.00306008	0.00357016	0.00553025	0.00995102	0.00695197	0.0119987	0.0363017	0.0163104	0.0052799	0.00193139	0.0153727	0.00445777	0.0124522	0.00168484	0.00364305	0.0272531	0.0048775	0.0136591	0.00867597	0.0087719	0.00878577	0.00511423	0.00389977	0.000945516	0.00165651	0.0127727	0.00759922	0.0110056	0.0547461	0.00936588	0.00913997	0.00653779	0.0108656	0.0143389	0.0107128	0.0302862	0.00259701	0.020247	0.00355013	0.00160247	0.00146468	0.00821206	0.0349944	0.000112793	0.00225543	2.68371e-05	0.00586847	0.00131118	0.025975	0.00741853	0.0205525	0.00322177	0.0160339	0.0134396	0.016736	0.0135459	0.00252284	0.0160083	0.0209651	0.010413	0.00112062	0.00358227	0.0282462	0.0122066	0.0039197	0.0253507	0.00791048	0.0133094	0.0157451	0.0090845	2.063436
216	-140.4526	-311.2227	170.7701	0.043901	0.0124756	0.0497123	0.00291334	0.0444007	0.00121455	0.0352992	0.0542849	0.0221629	0.0407491	0.00292025	0.0178304	0.0582491	0.00134102	0.0110835	0.0247252	0.0177805	0.0294328	0.0529433	0.0009234	0.0231816	0.0392842	0.0131927	0.000732174	0.0234964	0.0123305	0.04751	0.000168977	0.00181726	0.00539564	0.0134123	0.0141349	0.019244	0.0526712	0.0108845	0.0148557	0.00789584	0.0134336	0.00674791	0.029778	0.00250611	0.020821	0.0226928	0.000877391	0.0075558	0.0152153	0.0173075	0.00389272	0.0551734	0.00279846	0.0192827	0.0430458	0.0203502	0.0122149	0.0150959	0.0332196	0.049121	0.00676468	0.00668965	0.0267082	0.00638542	0.015964	0.00976969	0.0228819	0.00326554	0.00564292	0.00975069	0.0201188	0.00454114	0.0104766	0.0103996	0.0636715	0.003098	0.00252971	0.0114752	0.0185098	0.0104742	0.00260221	0.0170382	0.0189798	0.00160322	0.00760101	0.0132376	0.0283286	0.0331449	0.0422477	0.00610557	0.0250982	0.0650272	0.0338109	0.0238291	0.00622811	0.000251466	0.0160475	0.0259105	0.0576666	0.0163955	1.364674	0.0227944	0.00647762	0.0258118	0.00151268	0.0230539	0.000630624	0.0183282	0.028186	0.0115075	0.0211579	0.00151627	0.00925796	0.0302443	0.000696288	0.00575483	0.0128379	0.00923205	0.0152822	0.0274894	0.000479451	0.0120364	0.0203973	0.00684996	0.000380162	0.0121999	0.0064023	0.0246683	8.7737e-05	0.000943564	0.00280155	0.006964	0.00733915	0.00999194	0.0273481	0.0056515	0.00771345	0.0040997	0.00697507	0.00350367	0.0154614	0.00130123	0.0108108	0.0117827	0.000455562	0.00392315	0.00790015	0.00898645	0.00202119	0.0286473	0.00145303	0.010012	0.0223504	0.0105663	0.00634228	0.00783815	0.0172484	0.0255048	0.00351238	0.00347343	0.0138675	0.00331546	0.00828887	0.00507265	0.0118808	0.00169555	0.00292994	0.00506279	0.0104462	0.00235787	0.00543972	0.00539973	0.0330597	0.00160855	0.00131348	0.00595818	0.00961074	0.00543846	0.00135113	0.00884666	0.00985477	0.000832428	0.00394662	0.00687327	0.0147089	0.0172096	0.021936	0.00317016	0.0130316	0.0337636	0.0175554	0.0123726	0.00323378	0.000130567	0.00833225	0.0134533	0.0299419	0.00851291	1.925952
252	-137.8114	-307.9199	170.1085	0.0159091	0.0299221	0.0129313	0.0351022	0.00824756	0.00160547	0.0192577	0.0201481	0.0254561	0.0711593	0.00104773	0.0344973	0.023363	0.0230371	0.0131627	0.0319896	0.0077418	0.00365867	0.0234336	0.000178144	0.00622939	0.0790341	0.00867079	0.00591862	0.0184231	0.000389809	0.039801	0.00122849	0.00835212	0.000910447	0.00537395	0.0155459	0.00465241	0.0139195	0.0188883	0.00187257	0.00205425	0.014221	0.00390109	0.0292564	0.00406929	0.0178937	0.00353147	0.00601121	0.0190799	0.0066494	0.021791	0.00323647	0.0223026	0.0343146	0.0132352	0.0355805	0.0174015	0.00129503	0.00681715	0.0165104	0.07374	0.00663354	0.0123458	0.00847291	0.00732197	0.0643361	0.0066262	0.0534967	0.00650287	0.00136075	0.020211	0.0210522	0.00249909	0.015313	0.00143484	0.053935	0.00513244	0.00566615	0.010865	0.0579462	0.00435031	0.00108983	0.0666625	0.0166231	0.0108835	0.00322768	0.0507536	0.0570386	0.0284849	0.0185268	0.00125151	0.00041444	0.0489045	0.0707312	0.0466221	0.00655946	0.00717591	0.00345725	0.0206074	0.0204333	0.0305052	2.124234	0.00855601	0.0160923	0.00695455	0.0188782	0.00443559	0.000863434	0.0103569	0.0108358	0.0136905	0.0382699	0.000563473	0.0185529	0.0125648	0.0123895	0.007079	0.0172042	0.00416359	0.00196765	0.0126028	9.58069e-05	0.0033502	0.042505	0.00466321	0.00318307	0.00990808	0.000209642	0.0214052	0.000660689	0.00449182	0.000489644	0.00289014	0.00836066	0.0025021	0.00748601	0.0101582	0.00100708	0.00110479	0.00764814	0.00209803	0.0157342	0.00218849	0.00962333	0.00189925	0.00323287	0.0102613	0.00357609	0.0117194	0.00174059	0.0119945	0.0184546	0.00711796	0.0191354	0.00935866	0.000696476	0.0036663	0.00887937	0.0396578	0.00356756	0.00663965	0.00455678	0.0039378	0.0346004	0.00356361	0.0287709	0.00349728	0.000731819	0.0108696	0.011322	0.00134402	0.0082354	0.000771668	0.0290066	0.00276026	0.00304729	0.00584328	0.0311638	0.00233962	0.000586117	0.0358515	0.00893998	0.00585321	0.00173587	0.0272956	0.0306757	0.0153193	0.00996384	0.000673071	0.000222888	0.0263011	0.0380397	0.0250737	0.00352772	0.00385925	0.00185933	0.0110828	0.0109891	0.0164059	1.859406
288	-142.6542	-313.0675	170.4133	0.00242807	0.025387	0.0355993	0.0159104	0.0285374	0.0020887	0.00909109	0.0163266	0.0262636	0.0203653	0.00823523	0.0203193	0.0479358	0.0065761	0.0113818	0.0183753	0.031117	0.00454627	0.00594223	0.0195091	0.0174891	0.0202094	0.00362255	0.0181593	0.0192825	0.00382934	0.028587	0.000369571	0.00559194	4.34648e-05	0.00555743	0.00251979	0.0201211	0.0102824	0.0190692	0.00188473	0.00523535	0.017803	0.00662137	0.0535339	0.000656979	0.00219219	0.0200384	0.00592876	0.0159737	0.0220846	0.0147915	0.00416751	0.0164068	0.00871819	0.00145737	0.0191435	0.0133428	0.00207925	0.00240037	0.0162049	0.0143954	0.01978	0.00297006	0.015991	0.0159114	0.032682	0.00432468	0.00522665	0.00897446	0.00217878	0.0303589	0.0172134	0.00413508	0.00515645	0.00116536	0.0540488	0.00648587	0.00325781	0.0255577	0.00980823	0.00264396	9.891e-05	0.0752149	0.000682521	0.0132313	0.0146533	0.0114669	0.0117854	0.0067879	0.0255125	0.00402218	0.0346543	0.0627784	0.0334872	0.00916995	0.0438248	0.0193245	0.00114162	0.0117032	0.0124766	0.0328112	2.338798	0.00163129	0.0170562	0.0239174	0.0106894	0.0191729	0.00140329	0.00610785	0.010969	0.0176452	0.0136824	0.00553284	0.0136515	0.0322056	0.00441815	0.00764688	0.0123454	0.0209059	0.00305441	0.00399229	0.0131072	0.0117501	0.0135776	0.00243381	0.0122003	0.0129549	0.00257274	0.0192062	0.000248296	0.00375694	2.92018e-05	0.00373376	0.00169292	0.0135184	0.00690821	0.0128116	0.00126626	0.00351736	0.011961	0.00444857	0.0359667	0.000441391	0.00147282	0.0134628	0.00398324	0.0107319	0.0148375	0.00993764	0.00279994	0.0110229	0.00585731	0.000979134	0.0128616	0.00896437	0.00139695	0.00161269	0.0108872	0.00967156	0.0132892	0.00199544	0.0107435	0.0106901	0.0219574	0.00290553	0.00351152	0.00602949	0.00146381	0.0203966	0.0115648	0.00277815	0.00346436	0.000782949	0.0363127	0.00435753	0.00218876	0.0171709	0.00658965	0.00177635	6.64526e-05	0.0505331	0.000458551	0.00888943	0.00984479	0.00770402	0.007918	0.00456045	0.0171406	0.0027023	0.0232825	0.0421777	0.0224983	0.00616083	0.0294437	0.0129832	0.000767	0.0078628	0.00838237	0.0220442	1.488428
324	-140.1963	-309.5226	169.3264	0.021804	0.0425107	0.0264212	0.023339	0.0473787	0.01296	0.0166115	0.0375715	0.0760802	0.0926315	0.0498776	0.0210595	0.100847	0.0514114	0.0844587	0.0440299	0.0201537	0.00194209	0.0429908	0.0119404	0.100351	0.0163254	0.0535544	0.044501	0.0877316	0.000128117	0.016684	0.0024698	0.0034635	6.72904e-05	0.000484309	0.00206087	0.0466062	0.0593133	0.112843	0.00209703	0.0162461	0.0412635	0.00610371	0.0732471	0.0309015	0.0338079	0.0287875	0.00233624	0.0023514	0.0522528	0.0632918	0.00749921	0.0187687	0.00331043	4.01313e-05	0.0673019	0.0082979	0.0395904	0.0129411	0.0100848	0.0217071	0.0597637	0.0158854	0.018301	0.0114782	0.00902758	0.020519	0.0221595	0.00683749	0.0028076	0.0371702	0.0504088	0.00120559	0.00333344	0.00528245	0.00572251	0.0278096	0.0486234	0.0501196	0.0239955	0.0224586	0.0352235	0.0565025	0.0215231	0.135974	0.0424271	0.0135367	0.0302548	0.00860007	0.0201342	0.0552206	0.00630263	0.0404443	0.127999	0.029276	0.0509602	0.027915	0.00794161	0.0232761	0.0597238	0.0239641	0.8103306	0.00686753	0.0133894	0.00832178	0.00735101	0.0149227	0.00408197	0.00523206	0.0118338	0.0239627	0.0291758	0.0157098	0.00663303	0.0317635	0.0161929	0.0266017	0.0138679	0.00634774	0.000611693	0.0135406	0.00376084	0.0316073	0.00514194	0.0168678	0.0140163	0.0276325	4.03526e-05	0.00525489	0.000777906	0.00109089	2.11942e-05	0.000152541	0.000649105	0.0146794	0.0186817	0.0355418	0.000660493	0.00511698	0.0129966	0.00192246	0.0230704	0.00973295	0.0106483	0.0090671	0.000735836	0.000740612	0.0164579	0.0199348	0.002362	0.00591151	0.00104267	1.264e-05	0.0211978	0.00261356	0.0124697	0.00407602	0.00317639	0.00683701	0.0188236	0.00500336	0.00576421	0.00361523	0.00284338	0.0064628	0.00697951	0.00215358	0.000884299	0.0117074	0.0158771	0.000379721	0.00104992	0.0016638	0.0018024	0.00875909	0.0153147	0.015786	0.00755779	0.00707372	0.0110942	0.0177964	0.00677905	0.0428273	0.0133631	0.00426361	0.00952926	0.00270873	0.0063416	0.0173926	0.00198512	0.0127386	0.0403155	0.00922097	0.0160508	0.00879228	0.00250134	0.00733118	0.018811	0.0075479	3.174941
