Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
1764	-762.4715	-913.9372	151.4657	1.715375	0.00548002	0.0839308	0.062189	0.287279	0.0178489	0.0411115	0.0476556	0.0826429	0.137146	0.0933787	0.223526	0.0103405	0.308941	0.0184553	0.234994	0.236268	0.444423	0.0668974	0.0460156	0.139067	0.138677	0.123279	0.126054	0.0782546	0.0928206	0.215259	0.253098	0.0122412	0.00103279	0.135246	0.0574628	0.144122	0.00299	0.0188402	0.169245	0.113896	0.0138386	0.0145986	0.0924054	0.132277	0.0421665	0.314043	0.10585	0.19515	0.193617	0.0481184	0.122937	0.0155662	0.00436934	0.154908	0.236236	0.228684	0.0208678	0.0198593	0.0856796	0.0730216	0.0315905	0.0278745	0.0618863	0.0873273	0.112938	0.0580078	0.0236361	0.0468389	0.164795	0.0958891	0.0505288	0.0601601	0.171181	0.0197918	0.0272574	0.101787	0.0049723	0.0740936	0.0371533	0.0261326	0.0145555	0.0633769	0.301919	0.166153	0.0675915	0.239187	0.182227	0.0111873	0.210692	0.111867	0.194337	0.204084	0.0422475	0.26437	0.0221677	0.0675488	0.185511	0.0284584	0.133579	0.291522	0.0541629	0.785514	2.74749	0.000520672	0.00797451	0.00590876	0.0272952	0.00169587	0.00390612	0.0045279	0.00785214	0.0130307	0.00887218	0.0212379	0.000982485	0.0293534	0.00175349	0.0223274	0.0224485	0.0422259	0.00635612	0.00437207	0.0132132	0.0131761	0.0117131	0.0119768	0.0074352	0.00881916	0.0204524	0.0240476	0.00116307	9.81288e-05	0.0128501	0.00545971	0.0136934	0.000284089	0.00179006	0.0160805	0.0108216	0.00131485	0.00138706	0.00877971	0.012568	0.00400636	0.0298382	0.0100571	0.0185418	0.0183961	0.00457187	0.0116806	0.00147899	0.000415144	0.0147182	0.0224454	0.0217279	0.00198271	0.00188689	0.00814066	0.00693799	0.0030015	0.00264843	0.00588	0.00829722	0.0107306	0.00551148	0.00224573	0.0044503	0.0156576	0.0091107	0.00480089	0.00571598	0.0162644	0.00188048	0.0025898	0.00967107	0.000472432	0.00703985	0.00353004	0.00248293	0.00138296	0.00602162	0.0286862	0.0157867	0.00642207	0.0227258	0.0173139	0.00106294	0.0200184	0.0106288	0.0184645	0.0193906	0.00401406	0.0251186	0.00210622	0.006418	0.017626	0.00270392	0.0126917	0.0276984	0.00514617	0.0319196	0.132942	0.396663	1.65206	10.52489
1800	-764.2758	-913.2601	148.9843	1.480742	0.0313129	0.108668	0.144384	0.296445	0.0788669	0.247455	0.0667468	0.0113095	0.238981	0.0601612	0.349806	0.0648676	0.216472	0.0586793	0.0805955	0.0910868	0.130219	0.0109763	0.206592	0.104175	0.161087	0.107471	0.102776	0.101054	0.0544488	0.46218	0.278829	0.0639157	0.00400177	0.301644	0.0285994	0.182627	0.0649484	0.106288	0.138616	0.115072	0.0496053	0.0103542	0.0807858	0.12928	0.0545892	0.320904	0.12494	0.0646634	0.110197	0.167617	0.226956	0.0277177	0.0118979	0.104	0.0385725	0.208025	0.10112	0.0606439	0.00653527	0.158746	0.174443	0.472514	0.359517	0.00282991	0.084238	0.0915073	0.0592633	0.0232089	0.0826099	0.0597288	0.105336	0.152639	0.0834184	0.0947316	0.00720271	0.0988522	0.015923	0.016091	0.0257672	0.109053	0.145644	0.239396	0.0430506	0.214844	0.0755711	0.21211	0.123872	0.0338916	0.211989	0.103089	0.130047	0.100237	0.158257	0.0254158	0.296988	0.270366	0.194912	0.000420389	0.0579751	0.159911	0.121463	1.423213	2.080618	0.00261664	0.00908078	0.0120653	0.0247722	0.00659046	0.0206784	0.00557765	0.000945074	0.0199703	0.00502733	0.0292313	0.00542062	0.0180893	0.00490349	0.00673491	0.0076116	0.0108817	0.000917231	0.0172637	0.0087053	0.0134611	0.00898072	0.0085884	0.00844448	0.00454997	0.0386218	0.0233001	0.00534108	0.000334405	0.0252067	0.00238989	0.0152611	0.00542737	0.00888186	0.0115833	0.00961591	0.00414524	0.000865245	0.00675081	0.0108032	0.00456171	0.0268161	0.0104406	0.00540355	0.00920853	0.0140068	0.0189654	0.00231621	0.000994243	0.00869071	0.00322328	0.0173834	0.00845001	0.00506767	0.000546115	0.0132655	0.0145772	0.0394853	0.0300428	0.00023648	0.00703929	0.00764675	0.0049523	0.00193944	0.00690324	0.0049912	0.00880237	0.0127552	0.0069708	0.00791618	0.00060189	0.00826052	0.0013306	0.00134463	0.00215322	0.00911292	0.0121706	0.0200049	0.00359749	0.0179533	0.00631504	0.0177248	0.0103513	0.00283213	0.0177148	0.00861455	0.0108673	0.00837625	0.0132246	0.00212386	0.0248176	0.022593	0.0162877	3.51295e-05	0.00484465	0.0133628	0.01015	0.0608302	0.208436	0.535542	1.83505	11.96683
1836	-771.1637	-927.138	155.9742	1.65801	0.0238852	0.0432507	0.0133657	0.135851	0.0170306	0.0535535	0.0131151	0.0398065	0.200852	0.00920907	0.160206	0.0581161	0.327914	0.0840286	0.105734	0.200451	0.147357	0.0122971	0.0684379	0.0735896	0.19527	0.0451532	0.0226818	0.0113238	0.0137552	0.161975	0.386023	0.0223492	0.000168443	0.0482837	0.126436	0.24361	0.00557058	0.18054	0.0282769	0.0280794	0.0398241	0.0609093	0.0922661	0.105115	0.0042818	0.111788	0.120965	0.172095	0.111991	0.0635172	0.207189	0.00107699	0.0053959	0.0438393	0.0614206	0.181058	0.0996547	0.0298153	0.131129	0.0353244	0.0258762	0.151345	0.223294	0.102256	0.0942197	0.0519649	0.0561919	0.216835	0.13838	0.117427	0.0602741	0.0660216	0.154925	0.177284	0.0113575	0.0763166	0.00514721	0.0309006	0.0645787	0.0219251	0.0311551	0.000921981	0.084836	0.118066	0.0578287	0.067036	0.0246557	0.0933007	0.0254473	0.0725508	0.030022	0.0189864	0.120819	0.0397153	0.0583197	0.0131796	0.127405	0.00294031	0.000199626	0.122489	0.0178584	0.6526717	3.269353	0.00300048	0.00543319	0.00167901	0.0170657	0.0021394	0.00672744	0.00164754	0.00500053	0.0252313	0.00115685	0.0201253	0.00730059	0.0411929	0.0105557	0.0132824	0.0251809	0.0185112	0.00154477	0.00859723	0.00924439	0.0245299	0.00567219	0.00284931	0.0014225	0.00172794	0.0203474	0.0484926	0.00280753	2.116e-05	0.00606544	0.015883	0.0306025	0.000699782	0.0226796	0.00355217	0.00352736	0.00500273	0.00765148	0.0115905	0.0132047	0.000537884	0.0140429	0.0151957	0.0216187	0.0140685	0.00797909	0.0260273	0.000135293	0.000677838	0.00550714	0.00771571	0.0227447	0.0125187	0.00374543	0.0164726	0.00443748	0.00325059	0.0190121	0.0280504	0.0128455	0.011836	0.00652788	0.00705888	0.027239	0.0173834	0.0147513	0.00757169	0.0082937	0.0194618	0.0222705	0.00142674	0.00958696	0.000646597	0.00388176	0.00811243	0.00275425	0.00391373	0.00011582	0.0106572	0.0148316	0.0072645	0.00842112	0.00309727	0.0117205	0.00319671	0.0091139	0.00377139	0.00238509	0.0151774	0.00498907	0.00732617	0.00165563	0.0160047	0.000369364	2.50772e-05	0.0153872	0.00224338	0.037561	0.149149	0.429046	1.70368	7.960458
1872	-772.8043	-918.5077	145.7033	1.895705	0.0402577	0.365663	0.0209241	0.0641626	0.169461	0.0100239	0.0669171	0.0501838	0.207145	0.052862	0.860617	0.19487	0.219467	0.054135	0.168717	0.145479	0.226287	0.062797	0.109914	0.306077	0.140754	0.261909	0.193378	0.0371148	0.125649	0.202411	0.41599	0.0584344	1.27914e-05	0.0884076	0.142259	0.302756	0.0760252	0.121231	0.107365	0.0809326	0.0658732	0.0114682	0.0229195	0.204593	0.183278	0.256427	0.131358	0.0251019	0.21339	0.151839	0.242685	0.00503847	0.0223391	0.310728	0.0567432	0.0841055	0.128482	0.0081134	0.442973	0.0266894	0.40646	0.109936	0.1989	0.0133252	0.127339	0.131602	0.0398501	0.0353774	0.145163	0.0855584	0.339635	0.127727	0.131599	0.241822	0.00572324	0.154811	0.0336346	0.0256163	0.0444222	0.0133242	0.156254	0.0897375	0.214191	0.103367	0.146031	0.043759	0.00180428	0.072737	0.0913578	0.123017	0.235159	0.0604564	0.0922502	0.00474002	0.233624	0.0996805	0.215132	0.116959	0.028719	0.50775	0.148388	0.5302498	2.768893	0.00297288	0.0270028	0.00154516	0.00473816	0.0125141	0.000740229	0.00494157	0.00370588	0.0152969	0.00390365	0.0635532	0.0143904	0.0162068	0.00399766	0.0124591	0.0107431	0.0167104	0.00463732	0.00811675	0.0226026	0.0103941	0.019341	0.0142802	0.00274078	0.00927868	0.0149473	0.0307192	0.00431515	9.44595e-07	0.00652856	0.0105053	0.0223573	0.00561416	0.00895242	0.00792851	0.00597656	0.00486448	0.000846879	0.00169251	0.0151084	0.0135344	0.0189362	0.00970028	0.00185368	0.015758	0.0112128	0.0179213	0.000372072	0.00164965	0.022946	0.00419026	0.00621087	0.00948791	0.000599143	0.0327118	0.00197091	0.0300155	0.00811833	0.014688	0.000984013	0.00940352	0.00971829	0.00294277	0.00261248	0.0107198	0.00631816	0.0250808	0.00943216	0.00971811	0.0178576	0.000422639	0.0114322	0.00248379	0.00189167	0.00328041	0.000983944	0.0115388	0.00662677	0.0158172	0.00763323	0.0107839	0.00323143	0.000133239	0.00537134	0.00674642	0.0090843	0.0173656	0.00446447	0.00681232	0.000350032	0.0172522	0.00736102	0.0158866	0.00863698	0.00212079	0.0374953	0.0109579	0.0187311	0.0906369	0.30337	1.46796	13.54167
1908	-762.012	-916.1794	154.1673	1.712183	0.0435181	0.125604	0.0049058	0.073121	0.0062754	0.0352584	0.0414856	0.0702622	0.0620695	0.0416799	0.301934	0.145302	0.258727	0.0173301	0.213851	0.186886	0.12592	0.103127	0.0871761	0.0497661	0.1153	0.0353498	0.172218	0.0745749	0.0167192	0.209921	0.0855993	0.246122	0.0452048	0.157871	0.121572	0.203111	0.102381	0.143356	0.114064	0.0483989	0.0761945	0.0164658	0.172607	0.0324001	0.185945	0.210982	0.151154	0.292948	0.118995	0.149761	0.123776	0.0213797	0.00068641	0.120157	0.0357657	0.0901964	0.0107422	0.0204922	0.268709	0.0216608	0.0565677	0.0779778	0.0184126	0.0350906	0.126717	0.0394757	0.254248	0.141097	0.0710221	0.0129821	0.0294284	0.0173889	0.0113596	0.141723	0.160482	0.0493512	0.104599	0.071137	0.114717	0.000400509	0.0596213	0.0796055	0.0988778	0.0580325	0.0443121	0.286886	0.00031455	0.0575011	0.0684283	0.0903447	0.0427579	0.229715	0.0559349	0.0484927	0.0627304	0.0356752	0.103688	0.0878998	0.1324	0.22424	0.136982	0.9678408	1.729886	0.00455897	0.0131583	0.000513933	0.00766018	0.000657414	0.00369368	0.00434604	0.00736069	0.00650242	0.0043664	0.0316307	0.0152219	0.0271044	0.0018155	0.0224031	0.0195782	0.0131915	0.0108036	0.0091326	0.00521351	0.0120789	0.00370326	0.0180416	0.00781249	0.0017515	0.0219914	0.00896741	0.0257838	0.00473567	0.0165386	0.0127359	0.0212779	0.0107255	0.015018	0.0119494	0.00507029	0.00798216	0.00172496	0.0180824	0.00339425	0.0194797	0.0221026	0.0158349	0.0306893	0.012466	0.015689	0.0129668	0.00223974	7.19086e-05	0.0125877	0.00374683	0.00944901	0.00112536	0.00214677	0.02815	0.00226919	0.00592605	0.00816899	0.00192891	0.00367611	0.013275	0.00413548	0.0266351	0.0147814	0.0074403	0.00136001	0.00308293	0.00182167	0.00119004	0.0148469	0.0168122	0.00517005	0.0109578	0.00745234	0.0120178	4.19575e-05	0.00624595	0.0083395	0.0103585	0.00607951	0.00464215	0.0300543	3.29524e-05	0.00602384	0.00716858	0.00946455	0.00447933	0.024065	0.00585976	0.00508011	0.00657166	0.00373735	0.0108624	0.00920841	0.0138702	0.0234914	0.0143502	0.0322127	0.133807	0.398433	1.65504	9.545593
1944	-753.1929	-901.0717	147.8788	1.721902	0.0675197	0.156507	0.121405	0.122226	0.171179	0.213239	0.0125307	0.038852	0.0311111	0.115092	0.555527	0.118545	0.330001	0.0974408	0.173486	0.156386	0.169532	0.0304627	0.0401549	0.17772	0.356141	0.0206652	0.0582131	0.0304236	0.134052	0.362014	0.21426	0.068268	0.0279596	0.108514	0.108321	0.130425	0.104441	0.135272	0.149814	0.175623	0.092115	0.0471374	0.0473867	0.106632	0.0843404	0.236593	0.101602	0.204881	0.241688	0.0325218	0.0641894	0.00682606	0.0730173	0.139762	0.148875	0.186757	0.0151965	0.0307685	0.061471	0.0444366	0.196954	0.00967205	0.11666	0.114047	0.580697	0.0280303	0.153843	0.026865	0.0756517	0.127643	0.187709	0.132823	0.0840275	0.131095	0.135406	0.770059	0.044678	0.0429253	0.0956714	0.0393519	0.0850567	0.136586	0.0826705	0.0930372	0.195871	0.0468109	0.000105765	0.023272	0.215481	0.157042	0.0199887	0.122805	0.0513702	0.00503957	0.0134928	0.0327761	0.553545	0.232989	0.0998973	0.0198723	0.166854	0.8007144	2.538971	0.00540249	0.0125227	0.00971401	0.00977976	0.0136967	0.017062	0.00100263	0.00310869	0.00248931	0.00920892	0.0444497	0.00948522	0.0264045	0.00779658	0.0138812	0.012513	0.0135648	0.00243743	0.00321293	0.01422	0.0284961	0.0016535	0.00465784	0.0024343	0.010726	0.028966	0.0171437	0.00546236	0.00223714	0.00868255	0.00866717	0.0104358	0.00835668	0.0108236	0.0119871	0.0140522	0.00737044	0.00377163	0.00379158	0.00853198	0.00674837	0.0189306	0.00812952	0.0163932	0.0193383	0.00260218	0.00513602	0.000546177	0.00584237	0.0111828	0.011912	0.014943	0.00121592	0.00246189	0.00491851	0.00355552	0.015759	0.000773894	0.00933439	0.00912532	0.0464636	0.0022428	0.0123095	0.00214956	0.00605316	0.0102131	0.0150192	0.0106276	0.00672334	0.0104894	0.0108343	0.0616151	0.00357484	0.00343461	0.007655	0.00314869	0.00680568	0.0109287	0.00661475	0.00744423	0.0156723	0.00374551	8.4626e-06	0.00186207	0.0172414	0.0125655	0.00159937	0.00982608	0.00411031	0.000403234	0.00107961	0.00262253	0.0442911	0.0186423	0.00799313	0.00159005	0.0133506	0.0313274	0.131186	0.393054	1.64595	12.49789
1980	-780.7962	-922.0316	141.2354	2.109109	0.245518	0.050862	0.100353	0.0313977	0.13243	0.151969	0.0521113	0.0128207	0.221036	0.394529	0.429626	0.101884	0.127894	0.206249	0.118881	0.345841	0.390578	0.0851852	0.0143128	0.251157	0.198654	0.379103	0.175744	0.0514568	0.0968531	0.259367	0.354768	0.49856	0.251544	0.0685908	0.152601	0.10679	0.0340999	0.0120178	0.0956	0.177933	0.219181	0.00124175	0.209094	0.0298701	0.0702622	0.331306	0.035158	0.607078	0.127844	0.372177	0.124114	0.0385531	0.1599	0.216211	0.0465887	0.0936497	0.102826	0.00276315	0.0346615	0.0294519	0.235598	0.0425188	0.468481	0.0123445	0.232452	0.0264966	0.0668846	0.0950989	0.0901064	0.142296	0.532177	0.0305366	0.00231649	0.16212	0.000100207	0.315561	0.218852	0.0433334	0.102305	0.235232	0.0744639	0.221363	0.383032	0.213207	0.168504	0.0179862	0.623194	0.0325818	0.158819	0.109497	0.0995383	0.0119768	0.00501024	0.251489	0.220302	0.117334	0.170181	0.204359	0.119704	0.0289442	0.169982	0.8551428	2.591782	0.0156515	0.0032424	0.0063974	0.00200157	0.00844227	0.00968785	0.00332204	0.000817304	0.0140908	0.0251508	0.0273882	0.00649498	0.00815313	0.0131481	0.00757851	0.022047	0.0248989	0.00543047	0.000912428	0.016011	0.012664	0.0241675	0.0112035	0.00328032	0.00617428	0.0165344	0.0226161	0.0317827	0.0160357	0.00437259	0.00972819	0.00680772	0.00217383	0.00076612	0.0060944	0.0113431	0.0139726	7.916e-05	0.0133295	0.00190419	0.00447914	0.0211204	0.00224129	0.0387006	0.00814995	0.0237259	0.00791216	0.00245772	0.0101935	0.0137832	0.00296998	0.00597007	0.00655505	0.000176148	0.00220963	0.00187753	0.0150191	0.00271053	0.0298652	0.000786947	0.0148186	0.00168913	0.00426383	0.00606246	0.00574419	0.00907125	0.0339257	0.00194668	0.000147674	0.010335	6.38811e-06	0.0201167	0.0139516	0.00276246	0.00652181	0.0149958	0.004747	0.0141117	0.0244179	0.0135917	0.0107419	0.0011466	0.039728	0.00207706	0.0101245	0.0069803	0.00634547	0.000763509	0.000319397	0.0160322	0.014044	0.00747995	0.0108489	0.0130276	0.00763099	0.00184516	0.0108362	0.00955795	0.0552319	0.211797	1.2239	15.68653
2016	-776.2161	-917.5293	141.3132	1.705279	0.245601	0.312192	0.0103508	0.0219715	0.0380327	0.0205149	0.474022	0.0823884	0.267105	0.142841	0.407404	0.240982	0.189435	0.122755	0.212099	0.42578	0.359799	0.138851	0.0190251	0.217198	0.751436	0.168206	0.513172	0.0980513	0.206177	0.324291	0.409583	0.144812	0.178805	0.193569	0.0757032	0.253382	0.0873949	0.251122	0.0730612	0.0851151	0.0853928	0.0845922	0.267126	0.0835863	0.124906	0.331494	0.349571	0.149617	0.240944	0.0751351	0.138999	0.0109115	0.0436802	0.187471	0.00626358	0.0476064	0.0453167	0.0005547	0.00592278	0.0379737	0.17561	0.00789293	0.554879	0.135908	0.358813	0.0530224	0.287559	0.147777	0.309353	0.128129	0.300804	0.261657	0.0846833	0.00349528	1.88689e-05	0.136524	0.410736	0.215303	0.0500453	0.107879	0.0543372	0.352492	0.328208	0.0472902	0.0381248	0.25506	0.217663	0.0017155	0.0932034	0.174169	0.0904502	0.21263	0.0981236	0.0715657	0.0155635	0.142205	0.104242	0.0514392	0.106377	0.0619149	0.0309984	0.8771708	1.596688	0.0150149	0.019086	0.000632797	0.00134323	0.00232514	0.00125419	0.0289795	0.00503684	0.0163296	0.0087326	0.0249068	0.0147325	0.0115812	0.00750467	0.0129668	0.0260302	0.0219964	0.00848872	0.0011631	0.0132785	0.0459393	0.0102833	0.0313729	0.0059944	0.0126047	0.0198256	0.02504	0.00885311	0.0109313	0.0118339	0.00462814	0.0154906	0.00534292	0.0153524	0.00446662	0.00520354	0.00522052	0.00517157	0.0163308	0.00511007	0.00763615	0.020266	0.0213711	0.00914691	0.0147302	0.00459341	0.00849778	0.000667077	0.0026704	0.0114611	0.000382926	0.00291044	0.00277045	3.39118e-05	0.000362091	0.00232153	0.010736	0.000482537	0.0339227	0.0083088	0.0219361	0.00324154	0.01758	0.00903442	0.0189124	0.00783319	0.0183897	0.0159965	0.00517714	0.000213685	1.15356e-06	0.00834646	0.0251105	0.0131626	0.00305953	0.00659519	0.00332192	0.0215497	0.0200651	0.0028911	0.00233077	0.0155932	0.0133069	0.000104878	0.00569802	0.0106479	0.0055297	0.0129992	0.00599882	0.00437519	0.000951478	0.00869373	0.00637288	0.00314475	0.00650341	0.00378519	0.0018951	0.0328549	0.135693	0.402275	1.66143	16.35715
2052	-774.6004	-929.7179	155.1175	1.500477	0.119156	0.148325	0.0876066	2.97907e-05	0.105215	0.13045	0.189419	0.00601497	0.0945903	0.0881031	0.30452	0.115117	0.125421	0.0838696	0.0311669	0.0739353	0.211502	0.112159	0.0844835	0.0504783	0.364566	0.127026	0.418061	0.0340088	0.00311239	0.219238	0.0754114	0.130765	0.136009	0.0420281	0.0860641	0.0285795	0.0340752	0.238214	0.0662503	0.103215	0.0405108	0.133808	0.0421765	0.0764445	0.00774601	0.0920645	0.0340477	0.20204	0.252425	0.0628662	0.0472549	0.0466526	0.0197934	0.0633096	0.0594918	0.0227748	0.092754	0.000680438	0.0444796	0.0237613	0.122281	0.0622484	0.0999932	0.075689	0.195986	0.176245	0.0769309	0.104831	0.128105	0.00136385	0.133732	0.00908032	0.183121	0.0865559	0.0129505	0.0134885	0.405152	0.0830439	0.0112867	0.0336837	0.0181499	0.0645776	0.100608	0.0711495	0.0309947	0.00654567	0.0195357	0.002297	0.118351	0.0153958	0.00915186	0.127996	0.0839538	0.0387001	0.223359	0.217374	0.116275	0.00955477	0.0716033	0.037056	0.136651	0.7143475	1.953255	0.0129965	0.016178	0.00955536	3.2493e-06	0.0114759	0.0142283	0.0206602	0.000656061	0.0103171	0.00960952	0.0332144	0.012556	0.0136799	0.00914776	0.00339941	0.00806421	0.0230688	0.0122333	0.00921473	0.00550573	0.0397637	0.0138549	0.0455984	0.00370939	0.000339472	0.0239125	0.00822522	0.0142627	0.0148347	0.00458406	0.00938712	0.00311721	0.00371662	0.0259823	0.00722601	0.0112578	0.00441856	0.0145946	0.00460024	0.0083379	0.000844867	0.0100416	0.00371362	0.0220368	0.0275324	0.0068569	0.00515415	0.00508846	0.00215889	0.00690526	0.00648885	0.00248408	0.0101168	7.42162e-05	0.00485145	0.00259167	0.0133373	0.00678951	0.0109064	0.00825549	0.0213765	0.0192233	0.00839095	0.011434	0.0139726	0.000148756	0.0145863	0.000990402	0.0199732	0.00944077	0.00141253	0.00147121	0.0441905	0.00905771	0.00123105	0.00367392	0.00197964	0.00704356	0.0109735	0.00776036	0.00338063	0.000713945	0.00213079	0.000250537	0.0129087	0.00167924	0.000998205	0.0139607	0.00915695	0.00422107	0.0243621	0.0237092	0.0126823	0.00104215	0.00780986	0.00404174	0.0149047	0.057741	0.201125	0.523298	1.82277	9.168316
2088	-763.7682	-912.0577	148.2895	1.592738	0.029985	0.177132	0.189465	0.00562017	0.161363	0.299012	0.171488	0.0108097	0.108589	0.0121573	0.249772	0.0881371	0.236886	0.0688866	0.303237	0.0678812	0.350219	0.00464273	0.0449822	0.249839	0.151943	0.10723	0.0924488	0.0897115	0.031721	0.404488	0.117855	0.212117	0.128782	0.0229532	0.0718862	0.0283021	0.0268677	0.0581924	0.0809558	0.00787111	0.015438	0.15366	0.03265	0.159268	0.114206	0.192114	0.105001	0.242974	0.213029	0.0385483	0.237936	0.0442135	0.0413023	0.0997069	0.0744515	0.417144	0.173852	0.0115376	0.420921	0.0916966	0.0220645	0.0376327	0.111281	0.141776	0.1081	0.131907	0.2213	0.333626	0.0897664	0.034389	0.0554833	0.208147	0.1582	0.187125	0.00933029	0.162379	0.0702925	0.367467	0.0803407	0.096133	0.103993	0.315904	0.141884	0.0702072	0.026019	0.0210592	0.0137107	0.00291548	0.0798667	0.0434311	0.108493	0.189181	0.0762323	0.262791	0.107412	0.00891843	0.00501837	0.00263399	0.0343906	0.0889442	0.0153638	0.937116	3.675124	0.00256541	0.0151548	0.0162099	0.000480842	0.0138057	0.0255824	0.0146719	0.000924837	0.00929053	0.00104014	0.0213696	0.0075407	0.0202671	0.0058937	0.0259439	0.00580767	0.0299635	0.000397216	0.00384852	0.0213753	0.0129997	0.00917419	0.00790959	0.0076754	0.00271394	0.0346066	0.0100833	0.018148	0.0110181	0.0019638	0.00615033	0.00242143	0.00229871	0.00497873	0.00692629	0.000673424	0.00132082	0.0131466	0.00279341	0.0136264	0.00977102	0.0164366	0.0089835	0.020788	0.018226	0.00329805	0.020357	0.00378275	0.00353368	0.00853057	0.00636981	0.0356894	0.0148742	0.000987117	0.0360125	0.00784524	0.00188776	0.00321972	0.00952078	0.0121299	0.00924864	0.0112855	0.0189336	0.0285439	0.0076801	0.0029422	0.00474696	0.0178083	0.0135351	0.0160098	0.000798266	0.0138926	0.00601398	0.0314392	0.00687366	0.0082248	0.00889725	0.0270276	0.0121391	0.00600668	0.00222609	0.00180175	0.00117304	0.000249438	0.00683311	0.00371581	0.00928226	0.0161856	0.00652216	0.0224835	0.00918982	0.00076303	0.000429354	0.000225355	0.00294234	0.00760975	0.00131447	0.0450217	0.169328	0.467247	1.75733	11.68819
