Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-701.1601	-873.1916	172.0315	0.00508313	0.00821669	0.00886179	0.0352014	0.000346592	0.035219	0.00085886	0.00264876	0.00480579	0.0256611	0.0137167	0.00995953	0.0190557	0.0123069	0.0019217	0.0163858	0.00284619	0.00110375	0.023894	0.0350255	0.0366474	0.00481086	0.00808352	0.00971689	0.0128752	0.0139473	0.00127481	0.00861069	0.00514126	0.001948	0.0174866	0.0292047	0.00583919	0.0108295	0.0140567	0.0265376	0.00504785	0.00288319	0.0367727	0.00707454	0.00245272	0.00478869	7.21315e-05	0.00911678	0.0149349	0.000225314	0.00953176	0.0099069	0.0458544	0.0235848	0.0755824	0.0465098	0.00334851	0.00990812	0.0039226	0.00674607	0.0169358	0.0184999	0.0583522	0.00286463	0.00573185	0.0346414	0.00892416	0.00982338	0.0138712	0.0199734	0.00357924	0.0179296	0.0111219	0.0254034	0.050017	0.02883	0.000744687	0.0264865	0.00663264	0.0191815	0.000444498	0.0555765	0.0101957	0.000469093	0.00484396	0.0222601	0.020196	0.0204705	0.0377491	0.022351	0.0153047	0.0102322	0.0137484	0.00481291	0.0058278	0.0330482	0.0177887	0.0055005	0.00314546	0.0125704	0.00312774	0.7217123	0.00341699	0.00552345	0.0059571	0.0236632	0.000232987	0.023675	0.000577345	0.00178055	0.00323056	0.01725	0.00922067	0.00669503	0.0128096	0.00827296	0.00129181	0.0110149	0.00191328	0.000741963	0.0160621	0.0235449	0.0246353	0.00323397	0.00543393	0.00653192	0.00865502	0.00937568	0.000856955	0.00578831	0.00345608	0.00130949	0.0117549	0.0196321	0.00392524	0.00727986	0.00944924	0.0178392	0.00339328	0.00193814	0.0247195	0.00475567	0.00164877	0.00321907	4.84885e-05	0.00612851	0.0100396	0.000151461	0.00640747	0.00665965	0.0308244	0.0158543	0.0508082	0.031265	0.00225095	0.00666047	0.00263686	0.00453486	0.0113846	0.012436	0.0392257	0.00192567	0.00385308	0.0232868	0.00599903	0.0066035	0.00932457	0.0134266	0.00240605	0.0120527	0.00747643	0.0170768	0.0336226	0.0193802	0.000500596	0.0178049	0.00445861	0.0128942	0.000298802	0.0373598	0.0068538	0.000315335	0.00325622	0.0149638	0.0135762	0.0137608	0.0253758	0.0150249	0.0102882	0.00687835	0.00924201	0.00323535	0.00391758	0.0222157	0.011958	0.00369756	0.00211445	0.0084501	0.00210254	1.487601
36	-709.1361	-881.1461	172.01	0.00479252	0.0110839	0.00130573	0.0361344	0.00855585	0.0218779	0.0151892	9.01499e-05	0.0194211	0.0581082	0.00418182	0.0222714	0.0180562	0.0024875	0.000501953	0.0481915	0.000132445	0.00279903	0.00202884	0.00371787	0.0349555	0.0121169	0.0101327	0.00288736	0.00795732	0.00491035	0.00432896	0.00198799	0.0139964	0.00624351	0.0655738	0.0153889	0.00404005	0.00346502	0.019729	0.0334553	0.00651343	0.00739461	0.0241848	0.00437208	0.0200166	0.00541652	0.000252212	0.0103558	0.000870764	0.00068231	0.00338736	0.00804118	0.0253385	0.0334651	0.0117993	0.017936	0.00610312	0.000284717	0.00365333	0.0129721	0.015618	0.0400521	0.0278247	0.0138327	0.0510062	0.0104468	0.00322803	0.0200341	0.0559064	0.00147896	0.0475975	0.0126034	0.00259209	0.00104902	0.02017	0.00625934	0.0157874	0.0265502	0.0214485	0.00186327	0.0159332	0.0165119	0.00316397	0.02862	0.00964031	0.0276107	0.00441269	0.01288	0.0176776	0.00113765	0.00255091	0.00448309	0.0213426	0.0849282	0.0389008	0.00178447	0.000255531	0.00596151	0.00728634	0.00614135	0.0269041	0.7815315	0.00328567	0.00759892	0.000895185	0.0247732	0.00586575	0.0149991	0.0104135	6.18052e-05	0.0133148	0.039838	0.00286699	0.0152689	0.012379	0.00170539	0.00034413	0.0330393	9.08021e-05	0.00191897	0.00139094	0.00254891	0.0239649	0.00830711	0.00694683	0.00197952	0.0054554	0.00336645	0.00296786	0.00136293	0.00959569	0.00428045	0.0449563	0.0105504	0.00276979	0.00237556	0.0135259	0.0229364	0.0044655	0.00506962	0.0165807	0.00299743	0.0137231	0.00371347	0.000172913	0.00709975	0.000596981	0.00046778	0.00232232	0.0055129	0.0173716	0.0229431	0.0080894	0.0122966	0.0041842	0.000195197	0.00250466	0.00889347	0.0107074	0.0274591	0.0190761	0.00948347	0.034969	0.00716215	0.00221308	0.0137351	0.0383285	0.00101395	0.032632	0.00864068	0.00177709	0.000719191	0.0138282	0.0042913	0.0108236	0.0182024	0.0147047	0.00127743	0.0109236	0.0113203	0.00216916	0.0196214	0.00660924	0.0189294	0.00302527	0.00883034	0.0121195	0.000779957	0.00174886	0.00307353	0.0146321	0.0582254	0.0266697	0.0012234	0.000175188	0.00408711	0.00499539	0.00421041	0.018445	1.458612
72	-699.9699	-871.5006	171.5307	0.00377028	0.00381787	0.0032107	0.0551985	0.00650326	0.0578626	0.0224578	0.00313391	0.0110888	0.0473398	0.0409345	0.0111837	0.0383677	0.00485502	0.00197982	0.0295904	0.00275523	0.00719727	0.0175373	0.00200326	0.029861	0.0059266	0.00797159	0.00281016	0.0120907	0.00567412	0.0167807	0.00824809	0.00678232	0.00211873	0.0224996	0.0124081	0.00178904	0.00397519	0.0305429	0.0729946	0.000166611	0.00289746	0.0407351	0.0173938	0.00770783	0.00326038	0.00585653	0.031937	0.00551784	0.0130843	0.0229496	0.00392297	0.0443631	0.0642932	0.00584715	0.0138566	0.00167592	0.0356206	0.0075147	0.00146907	0.0241873	0.0319986	0.0108594	0.0202788	0.0514737	0.0635136	0.0123494	0.0303667	0.0590351	0.0336355	0.0141564	0.0613731	0.00868598	0.0258688	0.0198672	0.000148464	0.00652274	0.0172563	0.0356093	0.005911	0.0456477	0.0272692	0.00346852	0.0273601	0.02435	0.0617951	0.0110052	0.0150458	0.0176846	0.0019473	0.00219043	0.00478957	0.00504177	0.00949151	0.0488306	0.00558297	0.00391684	0.042262	0.00206657	0.001532	5.0072e-05	0.7336623	0.00205157	0.00207746	0.00174708	0.0300358	0.0035387	0.0314854	0.0122202	0.00170529	0.00603386	0.0257596	0.0222742	0.00608552	0.0208775	0.00264182	0.0010773	0.0161014	0.00149924	0.00391634	0.00954276	0.00109006	0.0162486	0.00322491	0.00433768	0.00152912	0.00657903	0.00308752	0.00913107	0.00448813	0.00369054	0.00115289	0.012243	0.00675174	0.000973493	0.00216307	0.0166197	0.0397194	9.066e-05	0.00157663	0.0221657	0.00946469	0.00419415	0.00177411	0.00318679	0.0173783	0.00300249	0.00711969	0.0124878	0.00213465	0.0241398	0.0349846	0.00318168	0.00753995	0.00091194	0.0193827	0.00408906	0.000799385	0.0131613	0.0174118	0.00590905	0.0110346	0.028009	0.0345604	0.00671985	0.0165238	0.0321235	0.0183025	0.00770308	0.0333957	0.0047264	0.0140763	0.0108106	8.07853e-05	0.00354929	0.00938989	0.0193765	0.00321642	0.0248388	0.0148383	0.00188737	0.0148878	0.0132498	0.0336253	0.00598841	0.00818703	0.00962295	0.00105961	0.00119191	0.00260621	0.00274344	0.00516473	0.0265708	0.00303793	0.00213132	0.0229965	0.00112451	0.000833625	2.72463e-05	1.837756
108	-697.3927	-869.2651	171.8725	0.0050254	0.00663457	0.00559583	0.0582073	0.00194951	0.00928556	0.000351161	0.0236097	0.00508828	0.0275489	0.00235271	0.0144137	0.0167189	0.00463514	0.0010159	0.0333293	0.000535878	0.00914571	0.0157426	0.0196036	0.0337133	0.00491717	0.0242563	0.0052115	0.0588919	0.00449695	0.00339613	0.00327266	0.00397806	0.000822334	0.0230409	0.0114041	0.00908463	0.0128256	0.0226691	0.0294573	0.000151699	0.00226322	0.0281334	0.00115024	0.00251301	0.00220325	0.00400198	0.00514812	0.00497317	0.00158456	0.0125688	0.00573076	0.0250423	0.0456991	0.0200002	0.0392538	0.0009988	0.00291602	0.00375473	0.01501	0.0235823	0.0162492	0.0785382	0.0163131	0.074472	0.0393035	0.0325829	0.0334208	0.0411454	0.034135	0.0155901	0.0408689	0.00865118	0.0121725	0.0290186	0.00381292	0.0317377	0.025472	0.0230664	0.00451245	0.0168137	0.0040481	0.00750035	0.00737808	0.0306646	0.0145402	0.000734266	0.0325005	0.0102873	0.00183565	0.0253805	0.00157538	0.00215017	0.0391465	0.0368607	0.00573759	0.0061652	0.00853282	0.00486548	0.000821341	0.0246545	0.725843	0.00313663	0.00414101	0.00349267	0.0363304	0.0012168	0.00579564	0.000219179	0.0147362	0.00317588	0.0171948	0.00146846	0.00899643	0.0104352	0.00289305	0.000634079	0.0208027	0.000334472	0.00570835	0.00982583	0.0122357	0.0210424	0.00306908	0.0151397	0.00325279	0.0367577	0.0028068	0.00211971	0.00204265	0.00248293	0.000513265	0.0143811	0.00711793	0.00567023	0.0080052	0.014149	0.0183859	9.46841e-05	0.0014126	0.0175596	0.00071793	0.00156851	0.00137518	0.00249786	0.00321323	0.00310404	0.000989014	0.0078449	0.00357689	0.0156303	0.0285234	0.0124833	0.0245005	0.000623407	0.00182005	0.00234354	0.00936861	0.014719	0.0101421	0.0490201	0.0101819	0.0464822	0.0245315	0.0203368	0.0208598	0.0256812	0.0213056	0.00973069	0.0255086	0.00539969	0.00759756	0.0181121	0.00237986	0.0198093	0.0158985	0.0143971	0.00281647	0.0104944	0.00252665	0.00468139	0.00460507	0.0191395	0.00907538	0.000458297	0.0202854	0.0064209	0.00114573	0.0158414	0.000983284	0.00134204	0.0244336	0.0230068	0.00358115	0.00384805	0.00532581	0.00303682	0.000512645	0.0153883	1.602163
144	-712.3785	-884.3843	172.0058	0.0223195	0.00645167	0.0235284	0.0280312	0.00174468	0.036424	0.00161679	0.00370967	0.0071328	0.00756498	0.00451222	0.00412041	0.0131709	0.00114687	0.00319521	0.0706924	0.00366846	0.00793765	0.00178647	0.0208335	0.0284965	0.00686751	0.0110564	0.00747679	0.0157156	0.0113108	0.0138342	0.00222233	0.0228079	0.000606142	0.0177381	0.0118649	0.00123419	0.0171161	0.0242816	0.0167457	0.00158172	0.00222663	0.0436228	0.0194723	0.00440867	0.00131487	0.0139474	0.0319714	0.0122452	0.00261854	0.0116525	0.00254721	0.0364796	0.0550363	0.0014395	0.00731766	0.0430132	0.0220482	0.00658837	0.0126367	0.00295662	0.00320024	0.00887579	0.00619535	0.0129203	0.0280458	0.0013326	0.0130886	0.0158409	0.0397931	0.00127466	8.43724e-05	0.0143164	0.0125056	0.0170685	0.0327059	0.0205933	0.0129603	0.0103978	0.0208024	0.0111874	0.00188365	0.0353661	0.0069145	0.00264275	0.0252036	0.000298367	0.0410193	0.00763269	0.0463696	0.00901298	0.0109071	0.00905874	0.00378874	0.00568106	0.0120526	0.00794966	0.00290897	0.0243937	0.0168099	0.00219746	0.9010648	0.0162991	0.00471142	0.017182	0.0204702	0.00127407	0.0265991	0.00118068	0.00270904	0.00520882	0.00552443	0.00329511	0.00300899	0.00961822	0.000837516	0.00233335	0.0516241	0.00267894	0.00579657	0.00130459	0.015214	0.02081	0.00501509	0.00807409	0.00546003	0.0114765	0.00825987	0.0101026	0.00162289	0.0166558	0.000442643	0.0129535	0.0086645	0.00090128	0.0124993	0.0177319	0.0122288	0.00115507	0.00162602	0.0318561	0.0142199	0.00321949	0.000960203	0.0101853	0.0233475	0.00894222	0.00191223	0.00850937	0.00186014	0.0266397	0.040191	0.00105121	0.00534382	0.031411	0.016101	0.00481125	0.00922815	0.00215911	0.00233702	0.00648167	0.00452424	0.0094352	0.0204808	0.000973146	0.00955816	0.0115681	0.0290595	0.000930837	6.16141e-05	0.0104547	0.00913241	0.0124645	0.0238839	0.0150385	0.00946443	0.00759317	0.0151912	0.00816975	0.00137556	0.0258266	0.00504941	0.0019299	0.0184053	0.000217886	0.0299549	0.00557388	0.0338621	0.00658185	0.00796509	0.00661526	0.00276678	0.00414867	0.00880159	0.00580535	0.00212432	0.0178138	0.0122756	0.00160473	1.369369
180	-700.0866	-871.7641	171.6775	0.0125249	0.00210708	0.0218639	0.0394645	0.00116867	0.0463794	0.00351541	0.0230653	0.00109995	0.0165636	0.00886322	0.0177098	0.0399328	0.00640574	0.00175251	0.0733838	0.00508138	0.00701162	0.0136199	0.00336098	0.0373553	0.00226502	0.00572173	0.0206304	0.00317415	0.00983315	0.0107337	0.00314856	0.0141308	7.52178e-06	0.0443138	0.00776973	0.00812709	0.00807498	0.0203486	0.0237611	0.00443136	0.00203666	0.0267934	0.0296738	0.00385341	0.0022059	0.00923033	0.010196	0.00765927	0.00127907	0.00887633	0.00624403	0.0356041	0.099587	0.00515853	0.00358001	0.0137456	0.0375714	0.00643002	0.0326411	0.00805182	0.0215351	0.0459531	0.00101842	0.0263327	0.00788955	0.00139761	0.00243158	0.026809	0.0425603	0.00524232	0.00342173	0.024806	0.00281113	0.0334854	0.0590497	0.0289718	0.0263374	0.00537924	0.0188533	0.0095511	0.0077984	0.0361167	0.000346514	0.00855613	0.0130154	3.87865e-05	0.0186878	0.0203051	0.0211469	0.044307	0.0148806	0.00157189	0.0216211	0.037991	0.00542929	0.0274376	0.00722303	0.0273033	0.00857161	0.0210858	0.8455962	0.00756158	0.00127209	0.0131997	0.0238256	0.00070555	0.0280003	0.00212233	0.0139251	0.000664064	0.00999984	0.00535092	0.0106918	0.0241083	0.00386729	0.00105803	0.0443035	0.00306775	0.00423307	0.00822264	0.0020291	0.0225522	0.00136744	0.00345434	0.0124551	0.0019163	0.0059365	0.00648018	0.00190086	0.00853111	4.54107e-06	0.0267532	0.00469076	0.00490651	0.00487505	0.0122849	0.0143451	0.00267531	0.00122957	0.0161758	0.0179147	0.00232639	0.00133175	0.00557256	0.00615553	0.00462407	0.000772203	0.00535884	0.00376966	0.021495	0.0601229	0.00311432	0.00216133	0.00829853	0.0226827	0.00388195	0.0197062	0.00486106	0.0130012	0.0277429	0.000614845	0.0158977	0.0047631	0.000843767	0.001468	0.0161852	0.0256946	0.00316491	0.00206578	0.0149759	0.00169714	0.0202159	0.0356497	0.0174909	0.0159005	0.00324757	0.0113821	0.00576622	0.00470807	0.0218045	0.000209198	0.00516553	0.0078577	2.34163e-05	0.0112822	0.0122587	0.0127669	0.0267491	0.00898377	0.000948987	0.0130532	0.022936	0.00327779	0.0165647	0.00436071	0.0164836	0.00517488	0.01273	1.65639
216	-702.1528	-873.5889	171.4361	0.0296119	0.0032623	0.0140333	0.0842793	0.0021703	0.0469384	0.00580507	0.0215971	0.000246372	0.0204831	0.0445794	0.0147086	0.0268073	0.00235348	0.000912058	0.027207	0.00803001	0.00242951	0.0198921	0.014217	0.0381195	0.0190599	0.0189297	0.0119526	0.0156483	0.000860508	0.00417907	0.00528831	0.00689338	0.00510385	0.0299674	0.0264727	0.0166647	0.00722228	0.0222562	0.0432675	0.00502189	0.0114252	0.0226982	0.00937653	0.000408011	0.00262624	0.00808749	0.0816089	0.00249989	0.00346393	0.0073749	0.0163501	0.0434846	0.0983644	0.000254175	0.000808258	0.00610288	0.0309915	0.00222859	0.0293187	0.00114152	0.0252163	0.0569694	0.0174558	0.0299709	0.0566972	0.0159896	0.00998486	0.0369945	0.0318653	0.0138382	0.0216091	0.0456622	0.00669981	0.0565778	0.0404439	0.0435865	0.00781382	0.031278	0.0315143	0.00612191	0.00314001	0.035252	0.0177594	0.00985476	0.0144648	3.08738e-05	0.030719	0.0235191	0.0260649	0.0370795	0.0148464	0.0121393	0.00680234	0.0460255	0.013965	0.00414504	0.0159757	0.048958	0.0122918	0.011941	0.5637936	0.0146859	0.00161792	0.00695973	0.041798	0.00107635	0.0232789	0.002879	0.010711	0.000122187	0.0101585	0.022109	0.00729465	0.0132949	0.0011672	0.000452331	0.0134932	0.00398245	0.0012049	0.00986539	0.00705086	0.0189052	0.00945268	0.00938812	0.00592784	0.00776072	0.000426765	0.00207259	0.00262271	0.00341874	0.00253123	0.0148622	0.013129	0.00826478	0.00358186	0.0110379	0.0214584	0.00249059	0.00566628	0.0112571	0.00465025	0.000202351	0.00130247	0.00401096	0.0404736	0.00123981	0.00171792	0.00365755	0.00810879	0.021566	0.0487834	0.000126057	0.000400852	0.0030267	0.0153701	0.00110526	0.0145405	0.000566131	0.0125059	0.0282538	0.00865714	0.014864	0.0281187	0.00793	0.00495195	0.0183473	0.0158034	0.00686298	0.010717	0.022646	0.00332275	0.0280595	0.020058	0.0216165	0.00387523	0.0155122	0.0156294	0.00303613	0.00155728	0.0174831	0.00880769	0.00488743	0.00717378	1.53117e-05	0.015235	0.0116642	0.0129268	0.0183894	0.00736299	0.00602043	0.00337359	0.0228262	0.00692587	0.00205572	0.0079231	0.0242805	0.00609606	0.00592211	2.016349
252	-693.4743	-865.3591	171.8848	0.00776953	0.00632148	0.0037725	0.041923	0.00152504	0.0222733	0.00431117	0.00691295	0.000470601	0.0136294	0.00205112	0.00425458	0.0117037	0.00768952	0.00155525	0.0436698	0.0150049	0.00604801	0.0348009	0.00445414	0.0245175	0.00524855	0.0257102	0.00760889	0.0358477	0.00122026	0.0105766	0.00515251	0.0195586	0.00357039	0.0296996	0.029747	0.0109312	0.00862612	0.0246683	0.0497539	0.00240929	0.00303714	0.0334393	0.00175025	0.00251347	0.00500585	0.0116069	0.0130282	0.00100251	0.00151052	0.00775518	0.0108414	0.0244454	0.0876534	0.0379062	0.00754609	0.0128629	0.00721348	0.00686289	9.12779e-05	0.0469964	0.0685163	0.031704	0.011257	0.0101208	0.00187796	0.0100235	0.0114863	0.0333281	0.0158438	0.00915867	0.0380414	0.000506551	0.00245575	0.03005	0.0183259	0.0296601	0.00150503	0.00318637	0.00850411	0.0288993	0.000240223	0.0111189	0.00198449	0.0147932	0.0127079	0.00750842	0.00469055	0.0081334	0.00530813	1.24679e-05	0.00781003	0.0113603	0.0449779	0.0297601	0.0135142	0.0112673	0.0468146	0.00957581	0.00309345	0.0209846	0.8676887	0.00522089	0.00424784	0.00253501	0.028171	0.00102478	0.014967	0.00289697	0.00464529	0.000316229	0.00915851	0.00137829	0.00285895	0.00786451	0.00516712	0.00104508	0.0293447	0.0100828	0.00406408	0.0233851	0.00299305	0.016475	0.00352687	0.0172765	0.00511294	0.0240886	0.000819979	0.00710715	0.00346233	0.0131428	0.00239919	0.0199573	0.0199891	0.00734544	0.00579649	0.0165763	0.0334331	0.00161897	0.00204086	0.0224702	0.00117612	0.00168898	0.00336378	0.00779947	0.00875452	0.000673657	0.00101502	0.00521125	0.00728509	0.0164265	0.0589004	0.0254718	0.00507074	0.0086435	0.00484724	0.00461166	6.1336e-05	0.0315802	0.0460408	0.0213041	0.00756437	0.00680086	0.00126193	0.00673545	0.00771845	0.0223955	0.0106465	0.00615434	0.0255627	0.000340387	0.00165019	0.0201926	0.0123144	0.0199307	0.00101134	0.00214114	0.0057145	0.0194195	0.000161422	0.00747155	0.00133351	0.00994055	0.00853934	0.00504543	0.00315191	0.0054654	0.0035669	8.37803e-06	0.0052481	0.00763377	0.0302238	0.0199979	0.00908111	0.00757128	0.031458	0.00643465	0.00207871	0.014101	1.488163
288	-690.0331	-861.8157	171.7826	0.0285815	0.00145281	0.0167619	0.0422249	0.00152112	0.0465864	0.0203569	0.0105918	8.17796e-05	0.0104383	0.00999128	0.0187919	0.0100319	0.0089731	0.00878284	0.0423665	0.00606719	0.00115551	0.0122084	0.0112499	0.0270396	0.00512135	0.00789922	0.0246716	0.0336198	0.00363895	0.00820414	0.0020803	0.0126643	0.00851344	0.0269553	0.0169749	0.00648845	0.00212944	0.0220934	0.0322871	0.00179527	0.00644418	0.0177791	0.000329837	0.00364805	0.00286561	0.00405196	0.00711333	0.0105745	0.00374563	0.00436507	0.00870596	0.0282927	0.0581976	0.0176557	0.0237378	0.00924532	0.00441507	0.0135506	0.0405033	0.0318842	0.0353084	0.0380768	0.013034	0.0374225	0.00148058	0.0113034	0.00956121	0.0106089	0.00527299	0.0373764	0.0365572	0.00198197	0.000287861	0.0406308	0.0197096	0.0273961	0.00818409	0.00569962	0.000783359	0.0267533	0.00858678	0.00795954	0.00271879	0.0135892	0.00985712	0.0179005	0.00522147	0.0155564	0.00499788	1.27124e-06	0.0134226	0.00601922	0.0680282	0.0340726	0.0148674	0.00984868	0.0154351	0.00641176	0.00497009	0.0341137	0.9428292	0.0189469	0.000963081	0.0111116	0.0279912	0.00100836	0.0308825	0.0134947	0.00702137	5.42123e-05	0.00691961	0.0066233	0.0124573	0.00665022	0.00594834	0.00582221	0.0280851	0.00402199	0.000765995	0.00809305	0.00745768	0.0179248	0.00339498	0.00523645	0.016355	0.0222868	0.00241229	0.00543859	0.00137905	0.00839524	0.00564362	0.0178688	0.0112528	0.00430125	0.00141162	0.0146459	0.0214034	0.0011901	0.0042719	0.0117859	0.000218652	0.00241832	0.00189964	0.00268608	0.00471548	0.00700994	0.00248301	0.00289364	0.00577125	0.0187554	0.0385796	0.0117041	0.015736	0.0061288	0.00292679	0.00898277	0.0268499	0.0211363	0.0234062	0.0252414	0.00864032	0.0248077	0.000981487	0.00749313	0.0063382	0.00703272	0.00349551	0.0247771	0.024234	0.00131386	0.000190825	0.0269345	0.0130657	0.0181611	0.0054253	0.00377833	0.000519295	0.017735	0.00569225	0.00527644	0.0018023	0.00900842	0.00653436	0.0118664	0.00346135	0.0103125	0.00331313	8.42716e-07	0.00889796	0.00399019	0.0450964	0.022587	0.00985571	0.00652877	0.010232	0.0042504	0.00329471	0.0226143	1.508505
324	-702.4357	-874.2788	171.8431	0.00606901	0.00013013	0.0107615	0.0336915	0.00394716	0.0228471	0.0183386	0.0434375	0.000159755	0.0215876	0.00635408	0.0211505	0.0300351	0.0195016	0.0141193	0.0351616	0.000994625	0.000591802	0.0143471	0.00277702	0.0153885	0.00624414	0.0115684	0.00365801	0.00303132	0.000707175	0.0155008	0.00462964	0.00554812	0.00191269	0.0165308	0.0327375	0.00922645	0.0048652	0.0483404	0.0370978	0.00213065	0.0159945	0.0537025	0.0019913	0.0057285	0.00899698	0.00341807	0.0136122	0.002868	0.00579634	0.00874865	0.0210778	0.0440581	0.0499443	0.0359859	0.025292	0.0162788	0.00522711	0.00221027	0.0167623	0.0343656	0.0169858	0.0332337	0.00513273	0.0502564	0.0122398	0.00394892	0.0167575	0.0357752	0.0123602	0.0395587	0.0252229	0.00423627	8.5896e-05	0.0111364	0.00118692	0.0307687	0.00647265	0.000762109	0.000597086	0.0309316	0.010091	0.00719742	0.0062093	0.00178866	0.00320094	0.0148974	0.0172816	0.0144332	0.00481946	0.000766379	0.00401228	0.00192142	0.0799453	0.0387081	0.00879506	0.0120646	0.0143204	0.00791522	0.0291898	0.0175932	0.8534417	0.00396673	8.50534e-05	0.00703372	0.0220209	0.00257988	0.014933	0.0119862	0.0283909	0.000104416	0.0141097	0.00415305	0.0138241	0.019631	0.0127463	0.00922839	0.0229818	0.00065009	0.000386804	0.00937729	0.00181507	0.010058	0.00408119	0.00756113	0.00239089	0.00198128	0.000462212	0.0101314	0.00302595	0.00362627	0.00125014	0.0108046	0.0213973	0.00603044	0.00317991	0.0315954	0.0242473	0.0013926	0.010454	0.0351002	0.00130152	0.00374417	0.00588045	0.00223406	0.00889695	0.00187453	0.00378851	0.00571815	0.0137765	0.0287966	0.0326438	0.0235205	0.0165309	0.0106399	0.00341646	0.00144464	0.0109559	0.0224615	0.011102	0.0217216	0.00335477	0.0328477	0.00799995	0.00258103	0.0109527	0.0233828	0.0080787	0.0258557	0.0164858	0.00276884	5.61419e-05	0.0072788	0.000775775	0.0201105	0.00423054	0.000498117	0.000390257	0.020217	0.00659551	0.00470426	0.00405842	0.00116907	0.00209214	0.00973698	0.0112953	0.00943362	0.00315002	0.000500908	0.00262244	0.00125585	0.0522525	0.0252997	0.00574848	0.00788549	0.00935984	0.00517342	0.0190786	0.011499	1.52998
