Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1173.096	-1330.728	157.6317	1.854239	0.0230176	0.0242349	0.00752212	0.0085518	0.0659025	0.0518418	0.0838735	0.149721	0.0233816	0.105356	0.228264	0.0245384	0.199511	0.0468158	0.056815	0.0243161	0.0538066	0.00858501	0.0676668	0.201822	0.094076	0.112104	0.375971	0.0222689	0.017227	0.0270202	0.149228	0.017028	0.00147784	0.189596	0.179786	0.114763	0.037576	0.114991	0.0137586	0.335805	0.0549243	0.00503598	0.0252971	0.0535469	0.0253633	0.112919	0.0921495	0.372704	0.240044	0.00278691	0.00986209	0.120592	0.0598762	0.119275	0.0266538	0.0835376	0.031185	0.00438456	0.0303764	0.126314	0.167124	0.172933	0.0127822	0.0922126	0.327109	0.0939727	0.0590916	0.043471	0.0106682	0.105131	0.205204	0.13975	0.00355905	0.111652	0.0131503	0.0705127	0.036852	0.186351	0.00156787	0.00699697	0.0935576	0.0156546	0.0795161	0.205085	0.00878479	0.0098149	0.0613433	0.118558	0.0483099	0.0106657	0.0217226	0.101104	0.00897974	0.176728	0.0494627	0.00748684	0.0846528	0.0398913	0.152652	0.122804	0.014807	1.649474	0.00282539	0.0029748	0.000923331	0.00104972	0.00808946	0.00636352	0.0102954	0.018378	0.00287006	0.0129323	0.0280191	0.00301206	0.0244897	0.00574659	0.00697398	0.00298477	0.00660469	0.0010538	0.00830602	0.0247735	0.0115477	0.0137607	0.04615	0.00273349	0.0021146	0.0033167	0.0183176	0.00209017	0.000181404	0.0232726	0.0220685	0.014087	0.00461241	0.014115	0.00168885	0.0412197	0.00674189	0.000618161	0.00310519	0.00657281	0.00311332	0.0138607	0.0113112	0.0457489	0.0294651	0.00034209	0.00121056	0.0148025	0.00734973	0.0146409	0.00327172	0.0102541	0.00382792	0.0005382	0.00372867	0.0155049	0.0205143	0.0212273	0.001569	0.011319	0.0401522	0.011535	0.00725342	0.00533602	0.00130951	0.0129048	0.0251885	0.0171541	0.000436869	0.0137052	0.00161418	0.00865535	0.00452354	0.0228743	0.000192455	0.00085887	0.0114841	0.00192159	0.00976051	0.0251739	0.00107832	0.00120477	0.00752981	0.0145529	0.00592999	0.0013092	0.00266642	0.0124104	0.00110225	0.0216931	0.00607148	0.000919001	0.010391	0.00489661	0.0187379	0.015074	0.00181754	0.0212346	0.0992678	0.323593	1.51274	8.146718
36	-1162.865	-1318.133	155.2684	1.812846	0.0304004	0.190862	0.0194521	0.0326808	0.109941	0.148338	0.0987196	0.220619	0.0281784	0.104827	0.176851	0.111524	0.177803	0.0604129	0.0457496	0.0554825	0.11751	0.0184524	0.111115	0.084594	0.03843	0.0522445	0.304856	0.0415589	0.060288	0.0318733	0.161247	0.0182723	0.0810689	0.356361	0.305343	0.0983712	0.0320492	0.285722	0.0208884	0.324184	0.057024	0.0295057	0.0840955	0.0884826	0.0247352	0.244774	0.0353456	0.486244	0.0875756	0.283635	0.0228894	0.0757064	0.0742752	0.0951528	0.015111	0.0287036	0.136995	0.0184678	0.150467	0.13271	0.26692	0.059148	0.00148609	0.0339051	0.396045	0.122048	0.0708132	0.0139965	0.0346815	0.0797542	0.189463	0.180673	0.0609928	0.0447936	0.0371375	0.0409085	0.110909	0.113502	0.00150273	0.0230264	0.0460374	0.0127423	0.0162739	0.0292949	0.109801	0.0318521	0.042456	0.11144	0.030447	0.0213172	0.0452219	0.0177948	0.0594941	0.286512	0.0834592	0.125359	0.0454763	0.0397236	0.124414	0.19854	0.0117747	1.123472	0.00313429	0.0196779	0.00200552	0.0033694	0.011335	0.0152937	0.010178	0.0227459	0.00290519	0.0108076	0.0182334	0.0114981	0.0183316	0.00622858	0.00471679	0.00572025	0.0121153	0.00190245	0.011456	0.00872166	0.00396214	0.00538642	0.0314307	0.00428473	0.0062157	0.00328614	0.0166246	0.00188387	0.00835822	0.0367409	0.0314809	0.0101421	0.00330428	0.029458	0.0021536	0.0334234	0.00587918	0.00304204	0.00867026	0.00912257	0.0025502	0.0252363	0.00364414	0.0501318	0.00902906	0.0292428	0.00235991	0.00780534	0.00765778	0.00981027	0.00155794	0.00295935	0.0141242	0.00190404	0.0155132	0.0136825	0.0275195	0.00609817	0.000153216	0.00349562	0.0408323	0.0125831	0.00730085	0.00144304	0.00357567	0.00822267	0.0195337	0.0186274	0.00628837	0.00461823	0.00382888	0.00421767	0.0114347	0.0117021	0.000154931	0.00237403	0.00474646	0.00131374	0.00167784	0.00302031	0.0113205	0.00328396	0.00437723	0.0114895	0.00313909	0.0021978	0.00466238	0.00183465	0.00613386	0.0295395	0.00860466	0.0129245	0.00468861	0.00409551	0.0128271	0.0204695	0.00121398	0.0240262	0.108517	0.344534	1.55613	9.699305
72	-1173.322	-1332.361	159.0388	2.001383	0.0160067	0.144202	0.0052904	0.0294798	0.0191558	0.0635536	0.053477	0.125167	0.00997209	0.0863816	0.128881	0.00399791	0.0911634	0.0330008	0.0164066	0.0554808	0.0678697	0.0105655	0.0344022	0.143597	0.155952	0.0674605	0.224623	0.0312915	0.0512121	0.0731448	0.114558	0.00478287	0.00400524	0.172072	0.112536	0.100452	0.0312875	0.049805	0.0756584	0.170856	0.0350956	0.0264118	0.153453	0.0892623	0.0229428	0.17983	0.0195351	0.113714	0.202727	0.140984	0.00594361	0.0143541	0.0704887	0.0647722	0.121219	0.0343608	0.00951546	0.181871	0.076655	0.076676	0.0797169	0.0943565	0.0026781	0.0250376	0.314975	0.0541534	0.158597	0.0283557	0.0612977	0.078938	0.196403	0.13122	0.0407967	0.0834104	0.0202347	0.00798005	0.0681606	0.0659823	0.0083893	0.0797236	0.00185938	0.00808346	0.0301476	0.0280115	0.0253654	0.0194583	0.00953536	0.25523	0.0932007	0.00851635	0.0712143	0.0200548	0.0394011	0.4562	0.0794076	0.0515777	0.0505773	0.053195	0.0644044	0.0998753	0.0376915	1.639847	0.00218642	0.0196971	0.000722637	0.00402676	0.00261656	0.00868102	0.00730463	0.017097	0.00136213	0.0117992	0.0176043	0.00054609	0.0124524	0.0045077	0.00224104	0.00757834	0.00927058	0.00144318	0.00469913	0.0196144	0.0213021	0.00921469	0.0306822	0.00427423	0.00699525	0.00999113	0.0156479	0.000653311	0.000547092	0.023504	0.0153717	0.0137211	0.00427369	0.00680305	0.0103345	0.0233378	0.00479384	0.00360769	0.0209608	0.0121927	0.00313384	0.0245637	0.00266838	0.0155327	0.0276913	0.0192575	0.000811861	0.00196068	0.00962832	0.00884749	0.0165577	0.00469348	0.00129975	0.0248425	0.0104706	0.0104735	0.0108888	0.0128885	0.000365812	0.00341998	0.0430236	0.00739702	0.0216633	0.00387322	0.00837288	0.0107824	0.0268274	0.0179239	0.00557258	0.0113934	0.00276394	0.00109003	0.00931032	0.00901277	0.00114593	0.0108897	0.00025398	0.00110415	0.00411797	0.00382619	0.00346476	0.00265788	0.00130247	0.0348629	0.0127306	0.00116328	0.00972743	0.00273936	0.00538195	0.0623141	0.0108466	0.0070452	0.00690855	0.00726611	0.00879725	0.0136424	0.00514843	0.0135001	0.0713266	0.255369	1.34921	7.320974
108	-1166.897	-1325.018	158.1213	1.75309	0.00455659	0.104653	2.66676e-05	0.0606033	0.0291016	0.0338506	0.0323071	0.140303	0.0337006	0.120346	0.138424	0.0337249	0.267368	0.0871224	0.0690906	0.0425146	0.00714213	0.0360602	0.0407502	0.142549	0.0287444	0.182185	0.259142	0.0475959	0.16312	0.388477	0.137613	0.00568228	0.0690114	0.100138	0.23117	0.0485517	0.0480246	0.149395	0.181169	0.319264	0.0526123	0.0283417	0.0187034	0.0464722	0.0231251	0.129729	0.129864	0.146479	0.155039	0.0907136	0.0347614	0.00918268	0.0129136	0.0346875	0.0118533	0.0662842	0.133094	0.13737	0.0866551	0.118662	0.0283115	0.0885924	0.0755957	0.034794	0.254056	0.0442875	0.127816	0.00992268	0.0540454	0.0176146	0.177317	0.172331	0.0831424	0.0333116	0.0263473	0.0186168	0.058928	0.0853971	0.0290847	0.0176664	0.048017	0.0312926	0.00396712	0.00729367	0.052896	0.0432416	0.0302843	0.242323	0.0299702	0.0524751	0.0543451	0.0101816	0.023781	0.313084	0.0427635	0.0475701	0.131775	0.0749322	0.0334617	0.278028	0.0165623	1.056838	0.00055195	0.0126769	3.2303e-06	0.00734101	0.00352514	0.00410039	0.00391343	0.0169953	0.00408222	0.0145778	0.0167676	0.00408517	0.0323869	0.0105533	0.00836909	0.00514989	0.000865142	0.00436805	0.00493616	0.0172673	0.00348187	0.0220685	0.0313904	0.0057654	0.0197591	0.047057	0.0166694	0.000688306	0.0083595	0.01213	0.0280021	0.00588118	0.00581732	0.0180965	0.0219454	0.0386732	0.00637304	0.00343309	0.00226559	0.00562927	0.00280119	0.0157143	0.0157307	0.0177433	0.0187803	0.0109883	0.00421072	0.00111232	0.00156426	0.00420177	0.00143582	0.00802914	0.016122	0.0166399	0.0104967	0.0143738	0.00342943	0.0107314	0.00915707	0.00421468	0.0307744	0.00536464	0.0154826	0.00120196	0.00654664	0.0021337	0.0214788	0.0208748	0.0100712	0.00403511	0.0031915	0.0022551	0.00713808	0.0103443	0.00352309	0.00213997	0.0058164	0.00379054	0.000480546	0.000883498	0.00640741	0.00523795	0.00366841	0.0293531	0.00363035	0.00635642	0.00658294	0.00123332	0.00288065	0.0379245	0.00518003	0.00576226	0.0159623	0.0090767	0.00405329	0.0336781	0.00200623	0.0286292	0.123038	0.37604	1.61608	8.255446
144	-1172.011	-1328.706	156.695	1.908485	0.00351351	0.165144	0.000228924	0.0574363	0.0537291	0.0914878	0.0108583	0.147091	0.0394758	0.0459195	0.149184	0.0585807	0.284563	0.00575163	0.0531703	0.00587161	0.0292358	0.0189175	0.0667565	0.276481	0.119411	0.0850658	0.313268	1.68543e-05	0.0696573	0.10264	0.155575	0.0771653	0.071038	0.16448	0.22024	0.0835615	0.0396531	0.132939	0.0760586	0.262993	0.0718214	0.0247843	0.0517935	0.15207	0.0800382	0.360195	0.0909416	0.0948945	0.0878137	0.0520328	0.062465	0.0299265	0.0442177	0.0747461	0.011928	0.01982	0.123941	0.128139	0.053985	0.0714607	0.0189324	0.0221556	0.00435242	0.00229994	0.326831	0.0888876	0.119726	0.0192324	0.0147852	0.0658359	0.295932	0.239616	0.0547545	0.0443122	0.0650316	0.0303204	0.0558295	0.0942192	0.0870859	0.0412784	0.0588266	0.0398979	0.0096276	0.0518687	0.0745138	0.0306691	0.0167787	0.107667	0.0168368	0.0195035	0.0257973	0.0464904	0.0187215	0.160493	0.402169	0.034058	0.0509104	0.14688	0.0766801	0.153269	0.0100409	1.929463	0.000414951	0.0195038	2.70363e-05	0.00678331	0.00634549	0.0108049	0.00128238	0.0173717	0.00466216	0.00542317	0.0176189	0.00691847	0.0336073	0.000679277	0.0062795	0.000693447	0.00345279	0.00223418	0.00788404	0.0326529	0.0141027	0.0100464	0.0369974	1.99052e-06	0.00822664	0.0121219	0.0183736	0.00911334	0.0083897	0.0194254	0.0260107	0.00986874	0.00468309	0.0157003	0.00898264	0.0310599	0.00848222	0.00292706	0.00611689	0.0179597	0.00945263	0.0425396	0.0107403	0.0112072	0.0103709	0.00614515	0.00737721	0.00353437	0.00522218	0.00882763	0.00140872	0.00234077	0.0146376	0.0151334	0.00637571	0.00843962	0.00223594	0.00261661	0.000514028	0.000271626	0.0385992	0.0104978	0.0141398	0.00227137	0.00174615	0.00777532	0.03495	0.028299	0.00646658	0.00523334	0.00768033	0.00358089	0.00659355	0.0111274	0.010285	0.00487504	0.00694751	0.00471201	0.00113703	0.00612577	0.00880019	0.00362207	0.00198159	0.0127157	0.00198845	0.00230339	0.00304669	0.00549059	0.00221103	0.0189545	0.0474968	0.00402231	0.0060126	0.0173467	0.00905604	0.0181013	0.00118585	0.0180144	0.0881006	0.297292	1.45393	8.467291
180	-1173.069	-1332.552	159.4823	1.722301	0.0324628	0.138192	0.000386968	0.0500278	0.0224503	0.0636628	0.0259548	0.140466	0.0194412	0.0801003	0.126517	0.0767508	0.192096	0.164371	0.046584	0.0926366	0.0763716	0.00261679	0.122995	0.113565	0.0392414	0.0758655	0.323536	0.0104066	0.0638832	0.100494	0.134513	0.0343755	0.0778067	0.136035	0.227067	0.0602806	0.0204388	0.175158	0.0348808	0.309335	0.056298	0.0111153	0.0334849	0.0965907	0.0481274	0.114607	0.0742408	0.0986479	0.0830285	0.247651	0.0443315	0.0560928	0.0528509	0.0510047	0.0622147	0.0436667	0.0076318	0.11434	0.0971587	0.0397096	0.00292571	0.00416959	0.0195548	0.0270024	0.241446	0.0734111	0.0445018	0.0331471	0.00428514	0.0125587	0.226532	0.0710483	0.0254287	0.0240314	0.00245397	0.0147105	0.130048	0.0599107	0.0357657	0.0426243	0.0501148	0.0133346	0.0705411	0.0251958	0.0289423	0.0224873	0.0847195	0.227974	0.00993055	0.0357163	0.00342894	0.0314864	0.034247	0.319308	0.209159	0.0353373	0.0271339	0.0388987	0.0684877	0.0391955	0.0118725	1.464548	0.00443067	0.0188611	5.28153e-05	0.00682803	0.00306412	0.008689	0.00354243	0.0191715	0.00265343	0.0109325	0.0172676	0.0104753	0.0262181	0.0224342	0.006358	0.0126435	0.0104236	0.000357152	0.016787	0.0154999	0.00535585	0.0103545	0.0441577	0.00142035	0.00871909	0.0137159	0.018359	0.00469173	0.0106194	0.0185667	0.0309912	0.00822738	0.00278958	0.0239065	0.0047607	0.0422196	0.00768381	0.00151707	0.00457017	0.0131832	0.00656866	0.0156421	0.0101327	0.0134639	0.0113321	0.0338006	0.00605057	0.00765581	0.00721334	0.00696137	0.00849135	0.00595983	0.00104162	0.0156056	0.0132607	0.00541976	0.000399315	0.000569085	0.00266893	0.00368542	0.0329537	0.0100195	0.00607382	0.00452407	0.000584856	0.00171407	0.0309181	0.00969701	0.00347063	0.00327991	0.000334929	0.00200776	0.0177496	0.0081769	0.00488148	0.00581757	0.0068399	0.00181997	0.00962779	0.00343884	0.00395018	0.00306917	0.0115629	0.031115	0.00135537	0.00487474	0.000467998	0.00429741	0.00467419	0.0435807	0.028547	0.004823	0.00370336	0.00530908	0.00934752	0.00534958	0.00162041	0.0312915	0.131079	0.392834	1.64557	7.326826
216	-1171.422	-1328.862	157.4395	1.525816	0.0067276	0.0620375	0.00437472	0.0548507	0.081723	0.0771384	0.16306	0.269315	0.00585177	0.00485758	0.207099	0.0897306	0.249623	0.16415	0.0515084	0.0084674	0.0943738	0.00877315	0.0725254	0.222686	0.0368237	0.0623916	0.377335	0.0485589	0.0363666	0.0810725	0.225441	0.0165959	0.116058	0.0636496	0.157545	0.0722883	0.0391226	0.200221	0.0623828	0.352494	0.0195691	0.0189494	0.0545337	0.0979524	0.0234726	0.134189	0.0408686	0.276972	0.0696526	0.0738772	0.133569	0.0271457	0.0212487	0.0737809	0.13171	0.0157385	0.089487	0.287156	0.00359301	0.13185	0.059522	0.0466457	0.025182	0.0412021	0.208105	0.0576954	0.240889	0.0039418	0.0368427	0.0171012	0.129296	0.336772	0.0506331	0.0498446	0.00449558	0.0635857	0.140394	0.15627	0.0793894	0.0510685	0.00151422	0.0252574	0.0552036	0.0200069	0.0355241	0.0504228	0.110317	0.142672	0.0852112	0.0177204	0.0324347	0.0188884	0.0266507	0.213507	0.155506	0.0228736	0.0541175	0.137368	0.0527	0.0352288	0.00702058	1.182864	0.000775824	0.00715413	0.000504491	0.00632537	0.00942426	0.00889558	0.018804	0.0310573	0.000674824	0.000560174	0.0238826	0.0103477	0.0287864	0.0189297	0.00593993	0.000976458	0.0108831	0.00101172	0.0083636	0.02568	0.0042465	0.00719497	0.0435141	0.0055998	0.00419379	0.00934925	0.0259978	0.00191383	0.0133838	0.00734005	0.018168	0.00833626	0.0045116	0.0230894	0.00719396	0.0406495	0.0022567	0.00218523	0.0062888	0.0112958	0.00270685	0.0154746	0.00471295	0.0319403	0.00803231	0.00851949	0.0154031	0.00313043	0.00245039	0.00850838	0.0151887	0.00181496	0.0103196	0.0331147	0.000414345	0.0152049	0.00686405	0.00537917	0.00290398	0.00475141	0.0239985	0.00665341	0.0277792	0.000454567	0.00424868	0.0019721	0.0149104	0.0388364	0.00583899	0.00574806	0.000518429	0.00733268	0.0161902	0.018021	0.00915515	0.0058892	0.00017462	0.00291267	0.00636606	0.00230719	0.00409663	0.00581474	0.0127217	0.0164529	0.00982652	0.00204351	0.00374035	0.0021782	0.00307335	0.0246215	0.0179328	0.00263777	0.00624081	0.0158413	0.00607734	0.00406257	0.00080961	0.0539727	0.192004	0.507696	1.80609	8.671553
252	-1173.552	-1333.449	159.8968	1.70016	0.0112508	0.0302575	0.00109814	0.0538313	0.0133949	0.0647446	0.0429496	0.186712	0.00761351	0.0333209	0.140494	0.002986	0.154769	0.0309552	0.0307389	0.00941994	0.0621796	0.0391255	0.00255833	0.181874	0.11303	0.0895632	0.297655	0.0570533	0.0780269	0.110201	0.094527	0.0171202	0.0485298	0.0691376	0.294681	0.0425466	0.0369621	0.165913	0.00095747	0.362176	0.0614068	0.0263733	0.072485	0.0850939	0.0557971	0.124563	0.114592	0.171056	0.141382	0.044448	0.0396744	0.0251376	0.0859966	0.0985663	0.0137938	0.0691644	0.175947	0.067497	0.000469724	0.134777	0.0603028	0.000229568	0.0876929	0.0204667	0.156646	0.2155	0.0961373	0.0533613	0.0185507	0.181651	0.183608	0.0503906	0.169144	0.0309969	0.0158928	0.0644085	0.0160952	0.00549544	0.0894469	0.0231196	0.0203158	0.00933408	0.0333029	0.0415442	0.00728285	0.0516149	0.0111377	0.0592653	0.0328622	0.0230558	0.191766	0.0179711	0.0226521	0.0678935	0.227431	0.0191626	0.0136908	0.176821	0.0281506	0.0290984	0.058102	1.181516	0.00154795	0.00416302	0.000151089	0.00740645	0.00184296	0.00890797	0.00590927	0.025689	0.00104751	0.00458449	0.0193301	0.000410832	0.0212941	0.00425902	0.00422925	0.00129606	0.00855507	0.00538313	0.000351991	0.0250234	0.0155514	0.0123227	0.0409533	0.00784975	0.0107354	0.0151622	0.0130056	0.00235551	0.00667704	0.00951239	0.0405441	0.00585383	0.00508547	0.0228273	0.000131735	0.0498305	0.00844873	0.00362861	0.00997294	0.0117078	0.00767692	0.0171381	0.0157663	0.0235349	0.0194522	0.00611543	0.00545866	0.00345859	0.011832	0.0135614	0.00189784	0.00951607	0.024208	0.00928666	6.46276e-05	0.0185434	0.00829684	3.15855e-05	0.0120653	0.00281594	0.0215523	0.0296498	0.0132272	0.00734178	0.00255232	0.0249927	0.0252619	0.00693306	0.0232719	0.00426475	0.00218664	0.00886173	0.00221448	0.000756098	0.0123067	0.00318094	0.00279518	0.00128424	0.00458202	0.00571592	0.00100202	0.0071015	0.00153239	0.00815409	0.00452138	0.00317216	0.0263844	0.00247257	0.00311662	0.00934121	0.0312913	0.00263651	0.00188366	0.0243281	0.00387313	0.00400354	0.00799403	0.0333382	0.137105	0.405135	1.66613	7.268165
288	-1169.252	-1326.169	156.9166	1.797742	0.00954813	0.0677893	0.00466618	0.0292796	0.0142501	0.0509786	0.0312079	0.235116	0.0667211	0.0383185	0.334355	0.0732024	0.157897	0.0728767	0.0407209	0.0338633	0.0213033	0.0349928	0.0493326	0.136125	0.0268538	0.109595	0.300468	0.0898681	0.0507338	0.023717	0.10667	0.0595533	0.0204347	0.0454174	0.1435	0.14801	0.0277869	0.223724	0.0500788	0.400208	0.0578762	0.0298282	0.0242107	0.105915	0.094738	0.200149	0.140178	0.346648	0.108346	0.0660352	0.0191847	0.0831763	0.056653	0.0937348	0.0434386	0.101797	0.305189	0.00327872	0.00412779	0.114772	0.00804115	0.10431	0.0802339	0.0401105	0.236441	0.123469	0.111988	0.0142543	0.227989	0.0231617	0.11819	0.045925	0.208307	0.0505952	0.0110418	0.00908846	0.0201514	0.0413456	0.436596	0.0678266	0.00482612	0.0227759	0.196644	0.00375134	0.0216735	0.0993927	0.000796808	0.0203589	0.00794727	0.0667156	0.12693	0.0305188	0.0411778	0.0331239	0.206948	0.126934	0.00235893	0.178432	0.0152245	0.161224	0.0498611	1.332871	0.00109433	0.00776943	0.000534799	0.00335578	0.00163322	0.00584274	0.00357679	0.026947	0.00764701	0.00439174	0.0383209	0.00838984	0.0180968	0.00835252	0.00466708	0.00388113	0.0024416	0.00401058	0.00565409	0.0156015	0.00307775	0.0125608	0.0344371	0.0102999	0.00581468	0.00271824	0.0122256	0.00682549	0.00234206	0.00520536	0.0164468	0.0169636	0.0031847	0.0256414	0.00573961	0.0458684	0.00663328	0.00341866	0.00277482	0.0121391	0.0108581	0.0229394	0.016066	0.0397298	0.0124177	0.00756839	0.00219879	0.00953296	0.00649309	0.0107431	0.00497856	0.0116672	0.0349782	0.000375779	0.000473093	0.0131542	0.000921609	0.0119552	0.00919574	0.00459713	0.0270989	0.014151	0.0128351	0.00163371	0.0261302	0.00265459	0.013546	0.00526354	0.0238744	0.00579879	0.00126552	0.00104164	0.00230959	0.00473868	0.050039	0.00777372	0.000553129	0.00261038	0.0225377	0.000429947	0.00248404	0.0113916	9.13234e-05	0.00233336	0.000910849	0.00764638	0.0145476	0.00349781	0.00471945	0.00379638	0.0237187	0.0145482	0.000270361	0.0204503	0.0017449	0.0184781	0.00571466	0.025123	0.112055	0.352358	1.5716	8.725121
324	-1174.049	-1330.133	156.0835	1.785352	0.00275743	0.0368677	0.00843009	0.0315765	0.0106003	0.0299485	0.0481177	0.29773	0.0165872	0.0866043	0.146128	0.00426286	0.200354	0.0382709	0.118595	0.031562	0.0209208	0.134153	0.0645721	0.103996	0.156743	0.23864	0.320095	0.00327821	0.0565458	0.084497	0.0853602	0.0290844	0.0382564	0.142319	0.462013	0.0925183	0.0130935	0.261494	0.089449	0.276616	0.0641553	0.00800202	0.00253252	0.206635	0.0905928	0.159941	0.205726	0.205163	0.177336	0.103163	0.150619	0.0171176	0.0983767	0.0767025	0.00344518	0.0870577	0.253843	0.220873	0.0461224	0.0719487	0.0328381	0.11611	0.0491133	0.0253743	0.204504	0.0522988	0.0325602	0.00948452	0.063892	0.023312	0.11344	0.0180316	0.147148	0.0253625	0.0133914	0.0330775	0.0416793	0.00446999	0.108157	0.0153712	0.124941	0.100146	0.194851	0.00961421	0.0443559	0.0145225	0.0282858	0.037064	0.0302197	0.0459379	0.0977921	0.0171549	0.0880723	0.330902	0.295517	0.0438764	0.0282426	0.443935	0.0260474	0.0575909	0.0507037	1.1477	0.000297432	0.00397677	0.000909319	0.00340603	0.00114341	0.00323041	0.00519026	0.0321149	0.00178919	0.00934165	0.0157622	0.000459817	0.0216114	0.00412812	0.0127924	0.00340446	0.00225664	0.0144705	0.00696513	0.0112176	0.0169072	0.0257411	0.0345273	0.000353606	0.00609936	0.00911434	0.00920745	0.00313721	0.00412656	0.0153514	0.0498354	0.00997957	0.00141234	0.0282063	0.00964848	0.0298374	0.00692016	0.000863145	0.000273173	0.0222888	0.00977187	0.0172521	0.0221908	0.02213	0.0191285	0.0111278	0.0162467	0.0018464	0.0106115	0.00827358	0.000371618	0.00939055	0.027381	0.0238246	0.00497503	0.0077608	0.00354211	0.0125244	0.00529764	0.00273702	0.022059	0.00564126	0.00351213	0.00102306	0.00689176	0.00251457	0.0122362	0.00194499	0.0158723	0.00273575	0.00144447	0.00356794	0.00449578	0.000482159	0.0116665	0.00165803	0.0134769	0.0108023	0.0210177	0.00103704	0.00478448	0.00156649	0.00305107	0.00399793	0.00325967	0.00495513	0.0105484	0.00185042	0.00949999	0.035693	0.0318761	0.00473277	0.00304641	0.0478854	0.00280962	0.00621209	0.0054692	0.0260557	0.115023	0.358848	1.58413	9.270778
