Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-308.4533	-472.5243	164.071	0.00910163	0.00415157	0.00298422	0.0168997	0.00223086	0.00889204	0.025167	0.00738996	0.0272791	0.0274163	0.0438433	0.0896023	0.11213	0.0325759	0.0547619	0.0252098	0.0411829	0.0110099	0.00602845	0.0216024	0.0200905	0.0331649	0.000391013	0.0112537	0.000781986	0.011936	0.00575131	0.00437444	0.037882	0.00907572	0.0229951	0.0440943	0.0631177	0.0190037	0.0105723	0.0380494	0.0223325	0.00241847	0.0101192	0.0704603	0.0710814	0.0132089	0.0189894	0.0251451	0.101144	0.00163593	0.000953632	0.0597673	0.000130403	0.0257551	0.0792321	0.0893852	0.00808055	0.00181227	0.0481718	0.0112316	0.0725581	0.0343277	0.00699111	0.00379068	0.0177132	0.0661801	0.00465636	0.00882157	0.0170516	0.0368823	0.0162775	0.0107373	0.0966747	0.0876068	0.0468629	0.00657844	0.025199	0.0257795	0.000934237	0.048272	0.0182385	0.0395552	0.0237133	0.0530992	0.010735	0.0184655	0.00846601	0.0111002	0.0406943	0.0151333	0.0239657	0.0165405	0.0325623	0.0230296	0.0279709	0.000924971	0.00677649	0.0921168	0.0100155	0.0108401	0.00612474	3.215091	4.105965	0.00338727	0.00154505	0.00111061	0.0062894	0.000830239	0.00330927	0.00936615	0.00275025	0.0101522	0.0102033	0.0163168	0.0333465	0.0417304	0.0121235	0.0203802	0.00938208	0.0153267	0.00409747	0.00224355	0.00803957	0.00747691	0.0123427	0.00014552	0.00418818	0.000291024	0.00444211	0.00214041	0.001628	0.0140982	0.00337763	0.00855786	0.0164102	0.0234899	0.00707243	0.0039346	0.0141605	0.00831129	0.000900058	0.00376598	0.0262225	0.0264537	0.00491582	0.0070671	0.00935804	0.0376417	0.000608828	0.000354904	0.0222431	4.85308e-05	0.00958502	0.0294871	0.0332657	0.00300726	0.000674455	0.0179276	0.00417998	0.0270033	0.0127754	0.00260182	0.00141074	0.00659214	0.0246296	0.00173292	0.00328304	0.00634594	0.0137261	0.00605783	0.003996	0.0359785	0.0326038	0.0174405	0.00244824	0.00937807	0.0095941	0.000347686	0.0179649	0.00678766	0.0147209	0.00882517	0.0197614	0.00399516	0.00687213	0.00315071	0.00413105	0.0151448	0.00563203	0.00891908	0.00615574	0.0121184	0.0085707	0.0104097	0.000344238	0.00252195	0.0342823	0.00372738	0.00403427	0.00227939	2.687011
36	-288.9266	-453.9417	165.0151	0.0337421	0.024488	0.0438527	0.00445182	0.0182849	0.0203946	0.0127979	0.0132923	0.00824406	0.0654201	0.0899679	0.150145	0.080044	0.0213921	0.040606	0.0193898	0.00970771	0.0939213	0.0416885	0.00572071	0.00223817	0.0140485	0.000529061	0.00851736	0.036264	0.0176715	0.0534404	0.0458475	0.00944296	0.0465362	0.0114812	0.0510205	0.0557391	0.0772965	0.00331781	0.0459533	0.000891416	0.0101281	0.0106735	0.160899	0.00261836	0.0521824	0.00400016	0.111801	0.103819	0.0321492	0.00237102	0.0391819	0.0117319	0.0136735	0.0396718	0.0130514	0.00156756	0.0016186	0.0443382	0.00808262	0.13414	0.00790311	0.00652392	0.0229838	0.0746407	0.0210994	0.0524043	0.0332059	0.0219218	0.0143402	0.0218628	0.0146887	0.0330688	0.0403108	0.0248662	0.0124967	0.108183	0.122438	0.00215338	0.0315441	0.00120112	0.00635833	0.019526	0.00173743	0.105888	0.00327876	0.012019	0.0744236	0.0471368	0.0116568	0.00389226	0.0534259	0.0596066	0.0619794	0.00503093	0.134655	0.00683026	0.0274544	0.131366	0.0344886	0.0142564	1.941461	2.66631	0.00948255	0.00688187	0.012324	0.0012511	0.00513861	0.0057315	0.00359661	0.00373553	0.00231683	0.018385	0.0252837	0.0421953	0.0224948	0.00601183	0.0114115	0.00544913	0.00272816	0.0263947	0.0117157	0.00160769	0.000628995	0.00394805	0.000148682	0.00239364	0.0101913	0.00496624	0.0150184	0.0128846	0.00265376	0.0130781	0.00322658	0.0143383	0.0156644	0.0217227	0.000932406	0.0129143	0.000250515	0.0028463	0.00299958	0.0452175	0.00073584	0.0146648	0.00112417	0.0314194	0.0291764	0.00903489	0.00066633	0.0110113	0.00329701	0.00384268	0.011149	0.00366785	0.000440531	0.000454876	0.0124604	0.00227146	0.0376974	0.00222101	0.00183342	0.00645915	0.0209763	0.00592957	0.0147272	0.00933187	0.00616069	0.00403002	0.00614411	0.00412797	0.00929335	0.0113286	0.00698815	0.00351195	0.0304026	0.0344087	0.000605166	0.00886486	0.00033755	0.00178688	0.0054874	0.000488272	0.0297577	0.000921431	0.00337771	0.0209153	0.0132469	0.00327591	0.00109384	0.0150143	0.0167513	0.0174181	0.00141384	0.0378422	0.00191951	0.00771551	0.0369179	0.00969236	0.00400649	3.558333
72	-306.1942	-470.2364	164.0422	0.0135558	0.0553463	0.0377565	0.014028	0.012558	0.0107739	0.0116544	0.0103216	0.00153107	0.0585596	0.00339752	0.0504216	0.150122	0.00354976	0.119792	0.0360405	0.00708917	0.0162469	0.00680392	0.0358136	0.00799298	0.106132	0.000268772	0.0192197	0.00969554	0.00980137	0.0505912	0.0475921	0.00304519	0.00699204	0.0483035	0.0653922	0.0724156	0.0281273	0.0501629	0.0167417	0.00433488	0.0496546	0.0345887	0.0374171	0.0333522	0.0194249	0.00878766	0.0251598	0.0709227	0.0174569	0.0230284	0.010071	0.0326748	0.0311329	0.0239173	0.0167142	0.00202168	0.0496841	0.000371667	0.0304576	0.0388275	0.0782093	0.0403668	0.0727127	0.227583	0.0172104	0.0594175	0.0252852	0.0328736	0.0800031	0.00988648	0.0355484	0.0214965	0.0185694	0.0039543	0.0125947	0.0425159	0.093706	0.00930036	0.0566043	0.00183187	0.00707048	0.0710173	0.0453527	0.0593005	0.00653575	0.0013562	0.0506545	0.0485412	0.00168382	0.00432479	0.0332054	0.0480491	0.0630116	0.0323623	0.0808787	0.0173473	0.10349	0.0124527	0.0207007	0.0240107	2.23479	3.61719	0.00395346	0.0161414	0.0110114	0.00409117	0.00366244	0.00314213	0.00339893	0.00301022	0.000446524	0.0170785	0.000990861	0.0147051	0.0437821	0.00103526	0.0349365	0.0105109	0.00206751	0.00473829	0.00198432	0.0104448	0.0023311	0.0309525	7.83855e-05	0.00560527	0.00282763	0.0028585	0.0147546	0.0138799	0.000888107	0.00203918	0.0140874	0.0190712	0.0211195	0.00820314	0.0146297	0.0048826	0.00126424	0.0144814	0.0100875	0.0109124	0.00972693	0.00566514	0.00256286	0.00733766	0.0206841	0.00509119	0.00671606	0.00293714	0.00952937	0.00907968	0.0069753	0.00487459	0.000589608	0.01449	0.000108394	0.00888274	0.0113238	0.0228092	0.0117727	0.0212061	0.0663729	0.0050193	0.0173287	0.00737426	0.00958734	0.0233323	0.00288332	0.0103674	0.00626929	0.00541562	0.00115324	0.00367315	0.0123994	0.0273287	0.00271238	0.0165082	0.000534253	0.00206205	0.0207117	0.0132268	0.0172946	0.00190611	0.000395525	0.014773	0.0141567	0.000491074	0.00126129	0.00968413	0.0140132	0.0183769	0.00943824	0.0235877	0.00505922	0.030182	0.00363175	0.00603721	0.00700255	3.428852
108	-295.5582	-459.4566	163.8984	0.00613035	0.00624509	7.0269e-05	0.0511312	0.0202581	0.00914473	0.0294734	0.00328726	0.0106081	0.050272	0.00780633	0.0715064	0.0127119	0.0209655	0.107293	0.0134369	0.00844687	0.0552166	0.00884753	0.0340475	0.00259534	0.0626694	0.00388543	0.0163276	0.0304991	0.0262137	0.00490717	0.0307463	0.0108825	0.00199226	0.000170372	0.025841	0.0513439	0.0420244	0.0673791	0.0327757	0.00427443	0.027526	0.00126252	0.0250744	0.036497	0.0195533	0.0249036	0.0155557	0.0446026	0.0101301	0.00475509	0.00944509	0.00313405	0.0123695	0.00250969	0.0676895	0.00326338	0.0303156	0.00157681	0.0450264	0.0970052	0.0456651	0.110582	0.0076191	0.0341679	0.0429605	0.0188632	0.00418925	0.0152357	0.0216895	0.000357323	0.0264085	0.0250497	0.0117239	0.00402229	0.00120134	0.00525979	0.0699658	0.0427327	0.00300435	0.00364307	0.0155915	0.0257004	0.0045518	0.101512	0.0529161	0.00372732	0.039229	0.0191489	0.00574103	0.00106373	0.0130716	0.0155429	0.018274	0.00182066	0.0287714	0.0740528	0.0245615	0.0343649	0.018261	0.00960951	3.830722	4.304083	0.00252748	0.00257479	2.89712e-05	0.0210809	0.00835223	0.00377028	0.0121516	0.00135531	0.0043736	0.0207267	0.00321847	0.0294814	0.00524099	0.00864389	0.044236	0.00553989	0.00348256	0.0227653	0.00364775	0.0140375	0.00107003	0.025838	0.00160192	0.0067317	0.0125745	0.0108077	0.00202318	0.0126764	0.00448676	0.00082139	7.02426e-05	0.010654	0.0211686	0.0173263	0.0277798	0.0135131	0.00176231	0.0113487	0.000520527	0.0103379	0.0150474	0.00806164	0.0102675	0.00641346	0.0183892	0.00417653	0.00196048	0.00389412	0.00129214	0.0050998	0.00103472	0.0279077	0.00134546	0.0124988	0.000650104	0.0185639	0.0399943	0.0188273	0.0455921	0.00314128	0.0140871	0.0177122	0.0077771	0.00172719	0.00628155	0.00894237	0.000147321	0.010888	0.0103278	0.00483364	0.00165835	0.000495301	0.00216856	0.0288462	0.0176183	0.00123866	0.001502	0.00642822	0.010596	0.00187666	0.0418522	0.0218168	0.00153674	0.0161737	0.0078949	0.00236697	0.000438567	0.00538928	0.00640818	0.00753419	0.000750641	0.0118622	0.0305313	0.0101265	0.0141683	0.00752882	0.00396191	2.425476
144	-316.1181	-480.5768	164.4587	0.0110295	0.0106281	5.22719e-05	0.075994	0.00500839	0.0136507	0.00474569	0.0475832	0.0440256	0.0131468	0.0208409	0.143703	0.0339814	0.01772	0.0978947	0.0011841	0.0147817	0.0304047	0.00783715	0.161401	0.00360855	0.0336596	0.023404	0.00031069	0.00462991	0.0262512	0.00365143	0.0533683	0.0238265	0.00538993	0.00248205	0.0258499	0.0360784	0.0728717	0.0228891	0.0969636	0.00536192	0.0382283	0.0100932	0.0557033	0.107975	0.0397086	0.0083845	0.00957312	0.0492163	0.0127514	0.0212785	0.0142796	0.020602	0.048164	0.00824194	0.0265198	0.0844792	0.0356571	0.012584	0.018449	0.0634988	0.0184059	0.0940965	0.00439905	0.0972537	0.0917954	0.00893254	0.00575678	0.00806114	0.116831	0.00588242	0.0751368	0.0998852	0.0278677	0.00798662	0.0532526	0.00397138	0.0626705	0.119441	0.105295	0.00792973	0.0322834	0.00522067	0.0338369	0.107893	0.0195778	0.00754159	0.031162	0.0295153	0.00723489	0.00334109	0.0027432	0.0216198	0.0249546	0.107552	0.0277963	0.0581002	0.0167574	0.0369309	0.0303181	0.0476304	1.15192	3.971843	0.00310824	0.00299513	1.47309e-05	0.0214161	0.00141143	0.00384694	0.00133739	0.0134095	0.012407	0.00370492	0.00587322	0.0404973	0.00957638	0.00499371	0.027588	0.000333693	0.00416566	0.00856842	0.00220861	0.0454848	0.00101694	0.00948571	0.00659554	8.75565e-05	0.00130477	0.0073979	0.00102902	0.0150399	0.00671461	0.00151895	0.000699473	0.00728484	0.0101674	0.0205362	0.00645044	0.0273256	0.00151106	0.0107732	0.00284439	0.0156979	0.0304287	0.0111904	0.00236286	0.00269783	0.0138698	0.00359352	0.00599655	0.00402417	0.0058059	0.0135732	0.00232268	0.0074736	0.0238073	0.0100486	0.00354632	0.00519916	0.0178948	0.00518702	0.0265176	0.00123971	0.0274073	0.0258691	0.0025173	0.00162233	0.00227173	0.0329245	0.00165774	0.0211745	0.0281489	0.00785346	0.00225073	0.0150072	0.00111918	0.0176613	0.03366	0.0296735	0.0022347	0.00909786	0.00147125	0.00953565	0.0304055	0.00551728	0.00212532	0.00878186	0.00831779	0.00203888	0.000941561	0.000773069	0.00609272	0.00703251	0.0303094	0.00783335	0.0163734	0.00472244	0.0104076	0.00854402	0.0134229	3.548458
180	-315.7615	-479.0555	163.294	0.0133508	0.0103288	0.000395682	0.0211259	0.0162794	0.00631178	0.00225914	0.00516373	0.0118206	0.0678559	0.0194982	0.0946509	0.0320781	0.0429929	0.0251589	0.0225126	0.0290931	0.0554556	0.0958836	0.031331	0.000609995	0.0427527	0.0233099	0.0333503	0.0128502	0.0326955	0.0315442	0.017608	0.0233222	0.031668	0.0399666	0.0229934	0.0192589	0.0620456	0.0282464	0.0629737	0.00400553	0.0251406	0.026328	0.0198424	0.0228688	0.0404361	0.00471245	0.0395141	0.0176002	0.0225815	0.0174093	0.0307313	0.00876927	0.035065	0.0203063	0.0817548	0.0102011	0.0182911	0.0397451	0.0398696	0.0816552	0.00183441	0.0503121	0.00718597	0.0136452	0.0231167	0.0458764	0.00359078	0.00602906	0.0505495	0.0231318	0.022958	0.03862	0.0120537	0.0029519	0.027115	0.0649519	0.030188	0.0137652	0.035275	0.0124547	0.00462286	0.00596931	0.0160513	0.0264931	0.112304	0.0411615	0.0569073	0.0057521	0.0165524	0.00376128	0.0195827	0.0145412	0.0466236	0.0130048	0.0273672	0.0125853	0.0183056	0.025944	0.0402718	0.0330483	4.338448	4.131341	0.00490474	0.00379452	0.000145363	0.0077611	0.00598063	0.00231878	0.000829948	0.00189702	0.00434258	0.0249285	0.0071631	0.0347722	0.0117846	0.0157945	0.00924271	0.00827053	0.010688	0.0203729	0.0352251	0.0115102	0.000224096	0.0157062	0.00856344	0.012252	0.00472084	0.0120115	0.0115885	0.00646871	0.00856794	0.011634	0.0146827	0.00844718	0.00707522	0.0227939	0.010377	0.0231349	0.00147153	0.009236	0.0096722	0.00728957	0.0084014	0.0148552	0.00173123	0.0145164	0.00646585	0.00829584	0.00639572	0.0112899	0.0032216	0.012882	0.00745999	0.0300345	0.00374761	0.00671965	0.0146013	0.014647	0.029998	0.000673913	0.0184833	0.00263994	0.0050129	0.00849245	0.0168538	0.00131916	0.00221492	0.0185705	0.00849802	0.00843415	0.014188	0.0044282	0.00108445	0.00996135	0.0238616	0.0110903	0.00505695	0.0129591	0.00457554	0.00169832	0.00219297	0.00589684	0.00973286	0.0412576	0.0151216	0.0209062	0.00211317	0.00608093	0.00138179	0.00719418	0.00534203	0.0171283	0.00477763	0.010054	0.0046235	0.00672501	0.00953115	0.0147948	0.0121411	2.722026
216	-322.1934	-485.9903	163.7969	0.0167223	0.0136457	0.00187322	0.0196114	0.0192869	0.00285549	0.0784944	0.00993024	0.00700855	0.0198713	0.0196207	0.118208	0.0868824	0.0575372	0.0599054	0.00576996	0.0112195	0.0866445	0.0186862	0.0583415	0.0026909	0.0185403	0.0360007	0.0374856	0.0733583	0.0453393	0.0631404	0.0335574	0.0256439	0.0145476	0.0213462	0.00684547	0.0232276	0.102858	0.0332648	0.0862256	0.00874585	0.0159026	0.0806977	0.114252	0.0439178	0.0362113	0.00926186	0.0300477	0.0371968	0.00221314	0.0747569	0.0112963	0.000886525	0.0316676	0.0352426	0.0794717	0.0679139	0.135609	0.00175831	0.0995658	0.12148	0.0141877	0.00784549	0.0589034	0.0303503	0.0300069	0.0383723	0.00048471	0.0293054	0.0308341	0.00288779	0.0152866	0.0618572	0.0105845	0.028933	0.0219801	0.0125881	0.0561792	0.134587	0.0435633	0.000412023	0.0233348	0.0935675	0.0405987	0.00565506	0.00518667	0.127262	0.00643547	0.00500821	0.0137346	0.00774095	0.00303173	0.0338752	0.0471833	0.024216	0.0317474	0.0308103	0.0174986	0.00850369	0.0567956	0.00849895	2.53482	3.343862	0.0046527	0.00379666	0.000521192	0.00545654	0.00536626	0.000794489	0.0218397	0.00276292	0.00195001	0.00552884	0.00545913	0.0328893	0.0241735	0.0160087	0.0166676	0.00160539	0.00312163	0.0241073	0.00519911	0.0162325	0.000748695	0.00515852	0.0100166	0.0104297	0.0204107	0.0126149	0.0175677	0.00933676	0.00713496	0.00404762	0.0059392	0.00190463	0.00646266	0.0286185	0.00925534	0.0239908	0.00243338	0.00442462	0.0224527	0.0317886	0.0122194	0.0100751	0.00257695	0.00836024	0.0103494	0.000615768	0.0207998	0.00314299	0.00024666	0.00881097	0.00980563	0.0221116	0.0188959	0.0377307	0.00048922	0.0277024	0.0337997	0.00394749	0.00218287	0.0163888	0.00844443	0.0083489	0.0106764	0.000134862	0.00815371	0.00857904	0.000803476	0.00425324	0.0172107	0.00294496	0.0080501	0.00611558	0.00350243	0.0156309	0.0374465	0.0121207	0.000114638	0.0064925	0.0260335	0.0112959	0.00157342	0.0014431	0.0354084	0.00179056	0.00139345	0.00382142	0.00215378	0.000843527	0.00942519	0.0131279	0.00673769	0.00883317	0.00857243	0.00486869	0.002366	0.0158024	0.00236468	3.594116
252	-315.6461	-480.8914	165.2453	0.00577263	0.00537076	0.000249898	0.00988081	0.00799929	0.0158309	0.00488946	0.00314703	0.00150516	0.0402737	0.0232454	0.0236258	0.0974302	0.0124562	0.045584	0.0018139	0.0447229	0.0267016	0.000208984	0.0246459	0.00813232	0.0245144	0.0236919	0.0376953	0.00729104	0.0149734	0.0395919	0.0351813	0.0402945	0.00463384	0.00537777	0.00607193	0.0290417	0.02243	0.000720091	0.0177979	0.0341975	0.0176249	0.0388781	0.0626033	0.029646	0.0309994	0.0218139	0.0621253	0.0373707	0.00147817	0.0144029	0.0123312	0.012284	0.0142184	0.0192082	0.023097	0.024249	0.0809145	0.00361223	0.0679427	0.122217	0.00219104	0.00559276	0.0417171	0.029806	0.0329121	0.024209	0.00910665	0.0404944	0.122187	0.0480146	0.0245928	0.0474297	0.00820614	0.0421774	0.0559435	0.00361303	0.0291663	0.080739	0.0138262	0.00104087	0.00360276	0.0475699	0.00384269	0.0128716	0.0108923	0.00670326	0.0188915	0.0187204	0.0141215	0.0263993	0.00095214	0.00289913	0.00761036	0.0294592	0.00537645	0.0159277	0.00842676	0.00402059	0.0150428	0.00335651	1.962619	4.398334	0.00244224	0.00227222	0.000105725	0.0041803	0.00338428	0.00669762	0.0020686	0.00133142	0.000636794	0.0170387	0.00983447	0.00999543	0.04122	0.00526987	0.0192853	0.000767413	0.018921	0.0112967	8.84154e-05	0.010427	0.00344056	0.0103714	0.0100234	0.0159478	0.00308464	0.00633483	0.0167502	0.0148842	0.0170475	0.00196045	0.00227519	0.00256887	0.0122867	0.0094895	0.000304651	0.0075298	0.014468	0.0074566	0.0164482	0.0264857	0.0125424	0.013115	0.00922888	0.0262835	0.0158105	0.000625373	0.00609349	0.00521699	0.00519703	0.00601542	0.00812647	0.00977172	0.0102591	0.0342327	0.00152824	0.0287447	0.0517067	0.000926971	0.00236614	0.0176494	0.0126101	0.0139242	0.0102422	0.00385277	0.0171321	0.0516939	0.0203136	0.0104046	0.0200662	0.00347179	0.0178441	0.0236682	0.00152857	0.0123395	0.0341585	0.00584947	0.000440364	0.00152423	0.0201255	0.00162574	0.00544564	0.00460825	0.00283597	0.00799247	0.0079201	0.00597442	0.0111688	0.000402824	0.00122654	0.00321974	0.0124634	0.00227463	0.00673859	0.00356513	0.001701	0.00636418	0.00142005	2.363661
288	-313.6284	-478.2213	164.5929	0.0268756	0.000499982	0.0189713	0.00349495	0.00234586	0.024869	0.0318033	0.0423971	0.0316477	0.0300904	0.0504674	0.0925942	0.093819	0.00864834	0.076983	0.0159052	0.0103096	0.032207	0.00233502	0.0770836	0.00384666	0.0332218	0.0143358	0.0257731	0.0716251	0.00965378	0.0305824	0.0217664	0.0202193	0.00785951	0.149273	0.00775097	0.0248361	0.0597984	0.0321492	0.026187	0.0227949	0.0323507	0.0232731	0.0288369	0.101368	0.0241262	0.0326181	0.0593311	0.0537146	0.00244235	0.0162459	0.0360764	0.0047755	0.0314913	0.00570723	0.0214269	0.0251482	0.0369731	0.0113295	0.0543049	0.0416986	0.178217	0.0191773	0.0214314	0.106007	0.0526423	0.0484971	0.0158069	0.0369397	0.124362	0.00946958	0.034559	0.113422	0.0264286	0.00622439	0.0397011	0.0158299	0.0758568	0.153595	0.0118876	0.00130133	0.0232169	0.0575659	0.0409181	0.00270027	0.0592788	0.00108149	0.0332362	0.000726534	0.0231613	0.00376848	0.00657948	0.00851061	0.0104157	0.0177702	0.0379033	0.0020952	0.00238059	0.0118874	0.159219	0.0131245	1.922321	3.230579	0.00771145	0.00014346	0.00544346	0.00100281	0.000673099	0.00713569	0.00912537	0.0121651	0.0090807	0.00863387	0.0144807	0.0265682	0.0269196	0.00248148	0.0220888	0.00456369	0.00295815	0.00924118	0.000669991	0.0221177	0.00110373	0.00953236	0.00411338	0.00739511	0.0205515	0.00276997	0.00877504	0.00624547	0.00580155	0.00225514	0.0428311	0.002224	0.00712624	0.017158	0.0092246	0.00751387	0.00654058	0.00928242	0.00667777	0.0082742	0.0290857	0.00692255	0.00935916	0.0170239	0.0154124	0.000700787	0.00466147	0.0103514	0.00137024	0.00903584	0.00163758	0.00614803	0.00721581	0.0106087	0.00325078	0.0155818	0.0119646	0.0511361	0.00550256	0.00614932	0.0304166	0.0151047	0.0139153	0.00453549	0.0105991	0.0356834	0.00271712	0.00991605	0.0325442	0.0075832	0.00178597	0.0113915	0.00454211	0.0217657	0.0440713	0.00341093	0.000373392	0.00666164	0.0165175	0.0117407	0.000774791	0.0170089	0.000310312	0.00953651	0.000208465	0.0066457	0.00108129	0.00188786	0.00244196	0.00298858	0.00509882	0.0108757	0.000601179	0.000683065	0.00341086	0.045685	0.00376582	3.485155
324	-314.3362	-479.0143	164.6781	0.00555224	0.00150452	0.0171512	0.00381435	0.00141235	0.00352794	0.00834616	0.0129295	0.0336067	0.0458286	0.0163086	0.0372182	0.0112466	0.0172394	0.0721778	0.00866353	0.0146697	0.092239	0.0135769	0.0833603	0.00512388	0.0485541	0.00244725	0.00330579	0.0026075	0.0097851	0.0429712	0.0156959	0.0311066	0.0287408	0.0224163	0.0571737	0.0531317	0.00821726	0.0298717	0.0113693	0.0324395	0.020032	0.00330105	0.0768128	0.0594301	0.0159317	0.0402785	0.0335585	0.0180737	0.00372736	0.0538403	0.0198161	0.00627127	0.0221896	0.00270909	0.0197582	0.0194403	0.0656956	0.0459115	0.0191687	0.088271	0.0317078	0.0168558	0.0489423	0.0754516	0.0104237	0.0173976	0.012824	0.0204839	0.0106113	0.0269643	0.00668008	0.0704306	0.0183526	0.01017	0.0235507	0.0446894	0.00282451	0.0192558	0.00466579	0.121167	0.105778	0.0293691	0.00567968	0.00370857	0.022148	0.0211144	0.0388108	0.0389331	0.0602549	0.0112465	0.0126274	0.0017073	0.0454375	0.0385962	0.00702078	0.040808	0.00803114	0.00566283	0.0242286	0.0159533	1.442955	4.942253	0.0020794	0.000563468	0.00642341	0.00142854	0.000528948	0.00132127	0.00312577	0.00484231	0.0125863	0.0171636	0.00610781	0.0139388	0.00421205	0.00645644	0.0270317	0.00324463	0.00549405	0.034545	0.00508477	0.0312198	0.00191897	0.0181843	0.000916536	0.00123807	0.00097655	0.00366468	0.0160934	0.00587836	0.0116499	0.0107639	0.00839526	0.0214125	0.0198986	0.0030775	0.0111874	0.00425797	0.0121491	0.00750231	0.0012363	0.0287676	0.0222575	0.00596668	0.0150849	0.0125682	0.00676887	0.00139595	0.020164	0.00742144	0.00234869	0.00831036	0.0010146	0.00739975	0.0072807	0.024604	0.0171946	0.007179	0.0330589	0.0118751	0.00631275	0.0183297	0.0282578	0.00390385	0.00651568	0.00480278	0.00767153	0.00397411	0.0100986	0.0025018	0.0263774	0.00687333	0.00380883	0.0088201	0.0167369	0.00105783	0.0072116	0.00174741	0.0453791	0.0396154	0.0109992	0.00212713	0.00138892	0.00829478	0.00790768	0.0145353	0.0145811	0.0225664	0.004212	0.00472917	0.000639411	0.0170171	0.0144549	0.00262939	0.0152832	0.00300779	0.00212082	0.00907399	0.00597476	2.670113
