Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-347.5382	-518.0997	170.5615	0.00241768	0.0236765	0.0647924	0.0323051	0.0243	0.00455084	0.0120886	0.0183727	0.0425673	0.0472883	0.00468907	0.0178107	0.0229573	0.0181077	0.0328002	0.000146126	0.0462499	0.0434386	0.0244814	0.00068467	0.0739923	0.0469343	0.00826913	0.0199945	0.0791035	0.0157715	0.0541472	0.0856663	0.00881117	0.00939889	0.055499	0.00151204	0.0496034	0.00871196	3.51314e-05	4.41774e-05	0.0145964	0.00506692	0.0158579	0.0281936	0.0017792	0.0277343	0.00444794	0.000450037	0.055294	0.0123401	0.0127878	0.0238422	0.0261014	0.0189909	0.0168154	0.00897142	0.0148545	0.050149	0.127308	0.0278048	0.00486156	0.00915447	0.0138516	0.00573436	0.0499092	0.0204254	0.00194767	0.0235191	0.00134199	0.0205717	0.00198252	0.0166673	0.00900932	0.00919922	0.00313094	0.00177145	0.0101932	0.00106807	0.0152115	0.00709705	0.00859295	0.0348048	0.0140596	0.0116694	0.0472121	0.00416418	0.0178764	0.0261613	0.021714	0.0735848	0.00409828	0.0260179	0.00769068	0.0295422	0.0127427	0.0157576	0.0206756	0.0680082	0.0294027	0.0119545	0.00414435	1.141033	0.00109341	0.0107079	0.0293029	0.0146103	0.0109899	0.00205815	0.00546717	0.0083092	0.0192514	0.0213865	0.00212067	0.00805503	0.0103826	0.00818934	0.0148342	6.60866e-05	0.0209169	0.0196455	0.0110719	0.000309648	0.0334636	0.0212264	0.00373978	0.00904269	0.0357752	0.0071328	0.0244885	0.0387433	0.00398492	0.00425072	0.0250998	0.000683832	0.0224335	0.00394005	1.58885e-05	1.99796e-05	0.00660132	0.00229155	0.00717184	0.0127508	0.000804656	0.012543	0.00201162	0.000203533	0.0250072	0.00558091	0.00578339	0.0107828	0.0118046	0.00858881	0.00760488	0.0040574	0.00671807	0.0226803	0.057576	0.0125749	0.00219868	0.00414018	0.00626449	0.00259341	0.0225718	0.00923755	0.000880849	0.0106367	0.000606924	0.00930371	0.000896611	0.00753793	0.00407454	0.00416042	0.00141599	0.00080115	0.00460996	0.000483045	0.00687952	0.0032097	0.00388623	0.0157407	0.00635856	0.0052776	0.0213521	0.00188328	0.00808475	0.0118316	0.00982034	0.0332793	0.00185348	0.0117668	0.00347817	0.0133607	0.00576299	0.00712651	0.00935072	0.0307573	0.0132976	0.00540653	0.00187432	2.211127
36	-332.7541	-503.9954	171.2413	0.0227736	0.014724	0.0285142	0.014163	0.0091503	0.0030125	0.0137775	0.0529868	0.00475764	0.0289761	0.00275104	0.00889777	0.0241874	0.022633	0.0283458	0.0048815	0.0390976	0.000790879	0.0111728	0.00108977	0.057761	0.0200653	0.0106366	0.0192791	0.0543922	0.0339011	0.0516684	0.0253087	0.0127102	0.00478105	0.0143013	0.000943053	0.0245631	0.00730696	0.000472587	8.58772e-06	0.00360054	0.000412238	0.0471553	0.0342131	0.00137834	0.037229	0.0175949	0.00376045	0.0386148	0.012678	0.00192941	0.00755423	0.0171121	0.0101955	0.00313476	0.00986406	0.016485	0.039096	0.06669	0.0302745	0.00526049	0.00440969	0.0203557	0.00491981	0.0301559	0.0207856	0.00604999	0.00212621	0.00162123	0.00568325	0.00312314	0.0466961	0.00501028	0.00354942	0.00209874	0.00860007	0.00363754	0.000559117	0.00846596	0.00689907	0.000636371	0.0652162	0.00378461	0.0172115	0.0189031	0.00414638	0.016118	0.013126	0.0070907	0.0304951	0.00735561	0.024635	0.0371012	0.00481926	0.000858163	0.00482019	0.0309272	0.0126495	0.0568533	0.0337638	0.0066453	1.275531	0.0137114	0.00886498	0.0171677	0.00852723	0.00550918	0.00181375	0.00829513	0.0319021	0.00286447	0.0174458	0.00165634	0.00535714	0.0145627	0.0136268	0.0170663	0.00293903	0.0235397	0.00047617	0.00672687	0.000656123	0.0347765	0.0120809	0.00640407	0.0116075	0.0327483	0.0204111	0.0311083	0.0152378	0.00765253	0.00287856	0.0086105	0.00056779	0.0147889	0.00439935	0.000284533	5.17046e-06	0.0021678	0.000248199	0.0283911	0.0205989	0.000829868	0.0224147	0.0105935	0.00226408	0.023249	0.00763313	0.00116166	0.00454822	0.0103028	0.00613847	0.00188737	0.00593892	0.00992525	0.0235388	0.0401525	0.0182276	0.00316722	0.00265497	0.0122557	0.0029621	0.0181562	0.0125146	0.00364256	0.00128014	0.000976106	0.00342175	0.00188037	0.0281146	0.00301657	0.00213702	0.0012636	0.0051779	0.00219007	0.000336631	0.00509716	0.00415377	0.000383144	0.0392652	0.00227863	0.0103626	0.0113811	0.00249644	0.00970429	0.00790284	0.00426914	0.0183604	0.00442864	0.0148321	0.0223377	0.00290156	0.00051668	0.00290212	0.0186205	0.00761595	0.03423	0.0203284	0.00400098	1.660918
72	-358.6788	-529.3367	170.6579	0.00622969	0.0150429	0.0407461	0.00234063	0.00991092	0.0155998	0.0100597	0.0281315	0.00864536	0.0221722	0.00799144	0.0195041	0.0207486	0.0299785	0.0184728	0.00542797	0.0561917	0.017648	0.0101079	0.00104434	0.0546189	0.0480823	0.0231283	0.139077	0.0204685	0.021522	0.0609264	0.0406577	0.00804193	0.00897508	0.0267781	0.00329197	0.047239	0.0382176	0.0010003	0.000916437	0.00967292	0.000654327	0.00693986	0.00252872	0.00130962	0.0367843	0.035397	0.0427752	0.0491962	0.00532765	0.0362583	0.0110706	0.000109917	0.0211651	0.00665833	0.00264124	0.0194053	0.00816648	0.00236311	0.019351	0.0043008	0.0132203	0.0122649	0.00553537	0.0350233	0.0046293	0.0351061	0.0394429	0.00326516	0.111082	0.0114837	0.018406	0.0528224	0.00178629	0.0126109	0.00546351	0.0194627	0.00218152	0.0535333	0.0215163	0.0935096	0.000482789	0.0180826	0.000343298	0.011979	0.0359436	0.0177608	0.0463524	0.00942023	0.0165864	0.00331204	0.0863217	0.00768621	0.00157295	0.0275567	0.0107032	0.0320137	0.036706	0.0217938	0.0199425	0.0687861	1.004996	0.00278521	0.00672548	0.018217	0.00104646	0.00443104	0.00697445	0.00449756	0.0125772	0.00386522	0.00991289	0.00357287	0.00872002	0.00927642	0.013403	0.00825893	0.00242677	0.0251226	0.00789018	0.00451911	0.000466909	0.0244194	0.0214969	0.0103404	0.0621793	0.0091512	0.00962219	0.0272394	0.0181775	0.00359544	0.00401264	0.0119721	0.0014718	0.0211199	0.0170866	0.000447221	0.000409727	0.00432463	0.000292541	0.00310272	0.00113056	0.000585512	0.0164458	0.0158255	0.0191242	0.021995	0.00238192	0.0162106	0.0049495	4.91424e-05	0.00946263	0.00297685	0.00118086	0.00867587	0.00365113	0.00105651	0.00865159	0.00192283	0.0059106	0.00548349	0.00247479	0.0156584	0.0020697	0.0156955	0.0176344	0.00145981	0.0496632	0.00513421	0.00822908	0.0236162	0.000798626	0.00563818	0.00244266	0.00870153	0.000975327	0.023934	0.00961966	0.0418069	0.000215848	0.0080845	0.000153484	0.00535564	0.0160699	0.00794062	0.0207236	0.00421166	0.00741557	0.00148077	0.0385933	0.0034364	0.000703246	0.0123202	0.00478525	0.0143129	0.0164108	0.00974371	0.00891603	0.0307534	2.236702
108	-339.3832	-510.2637	170.8805	0.0301072	0.00463047	0.0505083	0.0223453	0.0169514	0.0101239	0.00322734	0.027841	0.0263265	0.0300708	0.0141166	0.00890051	0.0210899	0.022825	0.00416916	0.0055857	0.0488893	0.00682277	0.00413931	0.00463456	0.0448913	0.00741143	0.0117661	0.0375505	0.0257532	0.0389921	0.0694018	0.0502534	0.00884061	0.00414869	0.0180809	0.00879732	0.0347884	0.0194783	0.00310316	0.00137136	0.00445758	0.00310608	0.00878518	0.000775463	0.0151331	0.0333458	0.00730366	0.00499429	0.0133512	0.00173033	0.00053458	0.00417253	0.0168097	0.00313566	0.00515971	0.0114304	0.0121252	0.0542904	0.0958527	0.0246067	0.0126265	0.0107928	0.019562	0.008433	0.0257657	0.0391784	0.0369864	0.0032541	0.00239333	0.0136001	0.0141115	0.0129345	0.0709443	0.00935533	0.00280192	0.00907314	0.00728966	0.00681177	0.00663433	0.00625131	0.00316859	0.0263115	0.000912764	0.00149943	0.0463637	0.0182218	0.00682481	0.0416667	0.0154586	0.0541306	0.011592	0.00439713	0.0422144	0.000640882	0.000232848	0.0015098	0.00509921	0.000873657	0.0756262	0.0190565	0.0188728	1.463804	0.0168904	0.00259773	0.0283355	0.0125359	0.00950986	0.0056796	0.00181056	0.015619	0.0147694	0.0168699	0.00791949	0.00499325	0.0118316	0.012805	0.00233893	0.00313362	0.0274273	0.00382763	0.00232218	0.00260002	0.0251844	0.00415787	0.00660085	0.0210661	0.0144477	0.0218748	0.0389349	0.0281925	0.00495965	0.00232745	0.0101435	0.00493536	0.0195166	0.0109275	0.00174089	0.000769341	0.00250073	0.00174254	0.00492855	0.00043504	0.00848979	0.0187073	0.00409741	0.00280184	0.00749014	0.000970728	0.000299903	0.00234082	0.00943035	0.00175913	0.00289464	0.00641252	0.0068023	0.0304573	0.0537741	0.0138045	0.00708357	0.00605485	0.0109744	0.00473097	0.0144547	0.0219794	0.0207497	0.00182557	0.00134268	0.00762977	0.00791666	0.00725635	0.0398003	0.00524841	0.0015719	0.0050901	0.00408955	0.00382145	0.00372191	0.00350703	0.0017776	0.0147609	0.000512067	0.000841191	0.0260104	0.0102225	0.00382877	0.0233753	0.00867237	0.0303677	0.00650319	0.00246682	0.0236826	0.00035954	0.00013063	0.000847012	0.0028607	0.000490128	0.0424268	0.0106908	0.0105878	1.782508
144	-343.1679	-514.5219	171.354	0.00206128	0.00524244	0.0431996	0.0225953	0.00793775	0.000971887	0.0052172	0.020329	0.00823768	0.015571	0.00498249	0.00649737	0.038136	0.0107287	0.0110218	0.0132663	0.0258558	0.00229434	0.0164386	0.00743753	0.0313449	0.00541723	0.0269368	0.0265158	0.0191936	0.0400966	0.0124993	0.0151899	0.0161515	0.00456693	0.00795847	0.0154759	0.0318981	0.00437706	4.32136e-05	0.00186485	0.00838483	0.00453296	0.0135018	0.0271229	0.00587887	0.0220446	0.00190709	0.00105284	0.0074259	0.00111322	0.00245542	0.0053011	0.0119272	0.00172899	0.00305239	0.00716657	0.0176569	0.0438424	0.0993487	0.00764149	0.031666	0.00991062	0.0496603	0.0372024	0.0168404	0.00528683	0.00868485	0.00459239	0.0038637	0.0466495	0.0138811	0.00742589	0.00957664	0.00170815	0.0122881	0.00866198	0.00724327	0.00464625	0.00713343	0.00988823	0.0115158	0.0317476	0.00128093	0.00216008	0.0211109	0.00276344	8.36644e-05	0.00607643	0.00608831	0.0361568	0.00525873	0.0019712	0.0249644	0.00452592	0.000320234	0.00126718	0.0159671	0.00359516	0.0229745	0.00950535	0.023616	1.57691	0.00152642	0.00388214	0.0319903	0.0167323	0.00587808	0.000719704	0.00386345	0.0150541	0.00610019	0.0115307	0.00368965	0.00481145	0.0282405	0.00794487	0.0081619	0.00982401	0.0191468	0.00169901	0.0121731	0.00550766	0.0232116	0.00401158	0.0199473	0.0196355	0.0142133	0.0296925	0.00925599	0.0112485	0.0119605	0.00338192	0.00589342	0.0114603	0.0236213	0.00324131	3.20007e-05	0.00138096	0.00620915	0.00335676	0.00999836	0.0200851	0.00435343	0.0163245	0.00141224	0.000779654	0.00549905	0.000824366	0.0018183	0.00392558	0.00883235	0.00128035	0.00226037	0.005307	0.0130753	0.0324663	0.0735699	0.00565869	0.0234494	0.00733904	0.0367745	0.0275492	0.0124707	0.00391502	0.00643132	0.00340077	0.00286116	0.034545	0.0102792	0.00549904	0.00709172	0.00126492	0.00909962	0.00641439	0.0053638	0.00344065	0.00528247	0.00732246	0.00852771	0.0235098	0.000948557	0.00159959	0.0156331	0.00204639	6.19554e-05	0.00449974	0.00450853	0.0267749	0.00389421	0.00145972	0.0184867	0.00335155	0.00023714	0.000938375	0.011824	0.00266229	0.0170132	0.00703892	0.0174882	1.350398
180	-338.9936	-509.9266	170.9331	0.00372351	0.0090139	0.0449589	0.0220314	0.00722567	0.00869319	0.012847	0.0871442	0.0143674	0.0251579	0.000871567	0.00394264	0.0459591	0.0344884	0.0354159	0.00519941	0.040541	0.0217642	0.00975149	0.00501928	0.0330451	0.00699012	0.0250697	0.0247271	0.0449863	0.0101607	0.0446848	0.0325229	0.00981072	0.00172126	0.036416	0.00624175	0.0159714	0.0205979	0.00104223	0.00654145	0.00200382	0.00911268	0.0134819	0.0282225	0.00226019	0.00864689	0.000814348	0.000700166	0.047507	0.00447437	0.0229447	0.0153544	0.0129333	0.0133789	0.00468039	0.00194551	0.00614164	0.0480399	0.100038	0.0340568	0.0253751	0.0039774	0.0480883	0.0170942	0.037195	0.000355278	0.00764305	0.0105948	0.00040561	0.0377328	0.00910452	0.0261791	0.0188035	0.00423075	0.0142705	0.00598663	0.00316354	0.000475308	0.0285828	0.022894	0.00884497	0.109062	0.00513762	0.00402765	0.0224395	0.00172306	0.0108471	0.00730718	0.00590825	0.0453991	0.00652122	0.000479925	0.0195851	0.010268	0.00629524	0.0208599	0.00620098	0.00687159	0.0425457	0.00222578	0.00931611	1.372416	0.00205787	0.0049817	0.0248474	0.0121761	0.0039934	0.00480446	0.00710016	0.0481619	0.00794043	0.013904	0.000481688	0.00217898	0.0254001	0.0190607	0.0195733	0.00287355	0.0224057	0.0120284	0.00538934	0.002774	0.018263	0.00386322	0.0138552	0.0136659	0.0248625	0.00561549	0.0246959	0.0179744	0.00542208	0.000951288	0.020126	0.00344962	0.00882691	0.0113838	0.000576009	0.00361526	0.00110745	0.00503629	0.00745105	0.0155977	0.00124914	0.00477887	0.000450065	0.00038696	0.0262556	0.00247284	0.0126808	0.00848588	0.00714785	0.00739409	0.0025867	0.00107522	0.00339429	0.0265502	0.055288	0.0188221	0.014024	0.00219818	0.0265769	0.00944742	0.0205565	0.000196351	0.00422408	0.00585541	0.000224168	0.0208538	0.00503179	0.0144684	0.0103921	0.0023382	0.00788688	0.00330863	0.00174839	0.000262688	0.0157968	0.0126528	0.00488834	0.0602754	0.0028394	0.00222595	0.0124016	0.000952284	0.00599485	0.00403845	0.00326531	0.0250907	0.00360408	0.000265239	0.0108241	0.0056748	0.00347918	0.0115286	0.00342709	0.00379772	0.0235137	0.00123012	0.00514872	1.809402
216	-360.3111	-531.8665	171.5554	0.00496411	0.000769854	0.0338021	0.0438136	0.0502813	0.00510668	0.0177445	0.0219563	0.00788222	0.00389733	0.000808368	0.00161237	0.0286831	0.00534035	0.0197367	0.0347238	0.023817	0.00178356	0.00425585	0.0280321	0.0135882	0.0210145	0.015642	0.0238004	0.0177613	0.000960128	0.044835	0.0403071	0.00257072	0.00734053	0.0183436	0.00522816	0.0363233	0.0237458	0.00479468	0.0034684	0.00319723	0.0157949	0.03427	0.0114055	0.00105495	0.0116885	0.000189582	0.000177778	0.0289377	0.0479518	0.001756	0.00303552	0.0128292	0.00114092	0.00611313	0.00939622	0.0276831	0.0657362	0.0577749	0.0192932	0.0105802	0.00311734	0.0450379	0.00347499	0.0253484	0.0212254	0.00365941	0.00385448	0.00319884	0.0134542	0.00445295	0.0384319	0.0109909	0.00240548	0.000366435	0.00370289	0.00274814	0.00380295	0.00610331	0.00695438	0.00632479	0.0339828	0.00829883	0.0198621	0.0115255	0.0103703	0.00591817	0.00227759	0.0191176	0.0486089	0.0201744	2.38863e-05	0.0108215	0.00917638	0.00142169	0.0210141	0.033705	0.000346463	0.0207682	0.00184227	0.00142212	1.21047	0.0033585	0.000520849	0.022869	0.0296424	0.0340181	0.00345495	0.0120051	0.0148547	0.00533276	0.00263676	0.000546906	0.00109086	0.0194057	0.00361304	0.013353	0.0234926	0.0161135	0.00120668	0.00287932	0.0189653	0.00919315	0.0142175	0.0105827	0.0161023	0.0120165	0.00064958	0.0303334	0.02727	0.00173924	0.00496628	0.0124104	0.00353714	0.0245747	0.0160654	0.00324387	0.00234657	0.00216311	0.0106862	0.0231855	0.00771647	0.000713731	0.00790793	0.000128263	0.000120277	0.019578	0.0324421	0.00118803	0.0020537	0.00867967	0.000771893	0.00413587	0.00635707	0.0187291	0.0444742	0.039088	0.0130529	0.0071581	0.00210905	0.0304707	0.00235102	0.0171496	0.0143602	0.00247579	0.00260777	0.00216419	0.00910254	0.00301267	0.0260013	0.00743594	0.00162744	0.000247914	0.00250521	0.00185927	0.00257291	0.00412923	0.00470503	0.00427907	0.0229913	0.00561462	0.0134378	0.00779762	0.00701606	0.00400397	0.00154092	0.0129341	0.0328866	0.0136491	1.61604e-05	0.00732134	0.00620834	0.00096185	0.0142172	0.0228033	0.000234401	0.0140508	0.0012464	0.000962144	1.478074
252	-351.4477	-522.404	170.9563	0.0251487	0.000890974	0.0269099	0.025778	0.0132693	0.00741235	0.00568249	0.0117087	0.00550933	0.0412037	0.00674315	0.0204318	0.00451303	0.0137513	0.0201125	0.00901044	0.0272528	0.00641245	0.0367922	0.0523401	0.0447396	0.0105405	0.00103702	0.0390202	0.0260253	0.0177973	0.0245557	0.0357592	0.00152522	0.00658677	0.0384475	0.0117804	0.0162493	0.0606205	0.00689487	0.0088094	0.00999194	0.00680378	0.0477173	0.0159199	0.00172617	0.0259999	0.000226259	0.000744195	0.0112514	0.023791	0.00111015	0.000195257	0.0255892	0.00444818	0.0121838	0.00886164	0.00590488	0.0390177	0.110691	0.022792	0.0109676	0.0117174	0.0627461	0.0100215	0.0223117	0.027435	6.87544e-05	0.00827571	0.0459152	0.0093715	0.00382027	0.0798754	0.00474182	0.00999579	0.0315835	0.00724001	0.00891778	0.0222871	0.00399515	0.0305824	0.0041105	0.0313919	0.0217047	0.0298744	0.0182417	0.00404627	0.0100975	0.0136888	0.00218587	0.0372059	0.0221098	3.5119e-05	0.00313607	0.0166121	0.000978807	0.0528567	0.0128091	0.0023007	0.0671469	0.00864829	0.00570595	1.271189	0.0134991	0.000478251	0.0144445	0.013837	0.00712261	0.00397875	0.00305021	0.00628494	0.00295726	0.022117	0.00361954	0.0109672	0.00242247	0.00738132	0.0107959	0.00483656	0.0146286	0.00344203	0.019749	0.0280948	0.024015	0.00565787	0.000556647	0.020945	0.0139697	0.0095531	0.0131809	0.0191946	0.000818697	0.0035356	0.0206376	0.0063234	0.00872217	0.0325395	0.00370098	0.00472865	0.00536341	0.00365208	0.0256133	0.0085454	0.000926563	0.013956	0.00012145	0.000399464	0.00603947	0.0127704	0.000595896	0.000104809	0.0137356	0.00238767	0.00653995	0.00475669	0.00316958	0.0209436	0.059416	0.0122341	0.00588713	0.00628958	0.0336804	0.00537926	0.0119763	0.0147264	3.69055e-05	0.00444218	0.024646	0.00503037	0.00205062	0.042875	0.00254528	0.00536547	0.0169532	0.00388624	0.00478683	0.0119631	0.00214449	0.0164158	0.00220641	0.0168503	0.0116505	0.0160358	0.00979163	0.00217193	0.00542005	0.00734778	0.00117332	0.0199712	0.011868	1.88509e-05	0.00168336	0.00891695	0.000525397	0.0283721	0.00687557	0.00123495	0.0360427	0.00464217	0.0030628	1.862984
288	-347.8576	-519.1143	171.2567	0.00156356	0.000735598	0.0589254	0.0185633	0.0211012	0.00171519	0.0107755	0.0144478	0.00729795	0.0177169	0.00665379	0.0170746	0.012508	0.0102096	0.0257471	0.0047283	0.0145745	0.00623914	0.00725361	0.0161592	0.0364271	0.0119074	0.00912675	0.0175671	0.00956033	0.0140187	0.0210588	0.0210704	0.00879269	0.00823807	0.0209419	0.00761252	0.00772287	0.0447982	0.00094975	0.00544044	0.00254853	0.00420876	0.00887866	0.0037323	0.0122683	0.0305331	0.00418254	0.00151869	0.0248384	0.0178421	0.00144959	0.00349777	0.0147596	0.00600039	0.0809466	0.0384183	0.0103045	0.00702931	0.0174951	0.00345218	0.01949	0.0170536	0.00119522	0.000442778	0.00133724	0.00957185	0.00395984	0.00610869	0.00483411	0.00304441	0.00047363	0.0119426	0.000935713	0.00377478	0.00120745	0.00206167	0.00846884	0.000788605	0.00770869	0.00104358	0.0158916	0.0110549	0.0262066	0.00184413	0.0572032	0.0212447	0.0242257	0.026922	0.0314756	0.0040669	0.010302	0.000876476	0.00157862	0.00759306	0.00456582	0.0533365	0.00133671	0.00416003	0.0233971	0.0146449	0.0163268	1.765338	0.00122457	0.000576115	0.04615	0.0145386	0.0165263	0.00134333	0.00843927	0.0113154	0.0057157	0.0138758	0.0052112	0.0133727	0.0097962	0.00799612	0.020165	0.00370317	0.0114147	0.00488645	0.00568097	0.0126558	0.0285294	0.00932576	0.007148	0.0137585	0.00748758	0.0109794	0.0164931	0.0165022	0.00688637	0.006452	0.0164015	0.00596207	0.00604849	0.0350857	0.000743838	0.00426091	0.00199599	0.00329627	0.0069537	0.00292311	0.00960845	0.0239133	0.00327573	0.00118943	0.0194533	0.0139738	0.00113531	0.00273943	0.0115596	0.00469946	0.0633968	0.030089	0.0080704	0.00550531	0.013702	0.00270373	0.0152644	0.0133563	0.000936088	0.00034678	0.00104732	0.00749661	0.00310131	0.00478428	0.00378604	0.00238436	0.000370943	0.00935335	0.000732844	0.00295638	0.000945669	0.00161468	0.00663273	0.00061763	0.00603739	0.000817322	0.0124462	0.00865814	0.0205248	0.00144431	0.0448011	0.0166387	0.0189734	0.0210851	0.0246515	0.00318516	0.00806846	0.00068645	0.00123636	0.00594683	0.00357592	0.0417727	0.0010469	0.0032581	0.0183244	0.0114698	0.012787	1.276825
324	-343.938	-513.8808	169.9427	0.00187945	0.000401589	0.0444606	0.017301	0.0208276	7.4237e-05	0.00694492	0.0278703	0.00806044	0.0227858	0.0173766	0.00732447	0.0251804	0.0564833	0.0215841	0.00462735	0.0569628	0.00903293	0.00787192	0.0104562	0.0308852	0.00522572	0.00309456	0.088315	0.0621871	0.0400034	0.0619161	0.0213866	0.0235935	0.00462306	0.0178868	0.011879	0.027259	0.0453175	2.26781e-05	0.0247279	0.016579	0.00971492	0.0312959	0.021206	0.0211849	0.0477623	0.000182859	0.00276577	0.0373467	0.00191242	0.00155742	0.0431223	0.016931	0.00133519	0.0894297	0.00434246	0.0180658	0.00313596	0.0523132	0.0293167	0.0236002	0.0442776	0.0307613	0.00844003	0.000683881	0.00592504	0.0606414	0.000536932	0.00233324	0.0148692	0.00516673	0.0106406	0.0612594	0.00178852	0.0286658	0.0553272	0.123784	0.000677434	0.00385642	0.00620325	0.0258885	0.00188365	0.00337216	0.0111531	0.141809	0.0200517	0.0148072	0.0562554	0.0519756	0.0146047	0.0141758	0.000566949	0.0396602	0.0401146	0.0186984	0.110129	0.0245008	0.00360791	0.0215511	0.0232095	0.04556	1.371363	0.00076452	0.000163358	0.0180856	0.00703765	0.00847221	3.0198e-05	0.00282504	0.011337	0.00327881	0.00926878	0.00706843	0.00297943	0.0102428	0.0229762	0.00877993	0.00188231	0.0231712	0.0036744	0.00320212	0.00425335	0.0125634	0.00212571	0.0012588	0.0359246	0.0252964	0.0162725	0.0251861	0.00869962	0.00959733	0.00188056	0.00727596	0.00483211	0.0110884	0.0184341	9.22494e-06	0.0100588	0.00674397	0.00395182	0.0127305	0.00862615	0.00861754	0.0194287	7.4383e-05	0.00112505	0.0151918	0.000777931	0.000633523	0.0175412	0.00688714	0.000543127	0.036378	0.00176642	0.00734878	0.00127564	0.0212798	0.0119254	0.00960005	0.0180111	0.012513	0.00343322	0.000278188	0.00241018	0.0246676	0.000218412	0.000949112	0.00604845	0.00210171	0.00432835	0.024919	0.00072753	0.0116606	0.0225059	0.0503527	0.000275565	0.00156871	0.00252334	0.0105309	0.000766229	0.00137172	0.00453685	0.0576848	0.00815659	0.00602324	0.0228835	0.0211425	0.00594086	0.0057664	0.000230622	0.0161329	0.0163177	0.0076061	0.0447982	0.00996636	0.00146762	0.0087665	0.00944111	0.0185328	2.458344
