Iteration	Posterior	Likelihood	Prior	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
444	-4.217204	-173.1095	168.8923	0.3209428	3.504487	1.357956	0.5131154
450	-7.29335	-177.6352	170.3419	0.3825958	1.609216	1.357956	0.5768557
456	-6.180899	-175.5878	169.4069	0.3054372	1.62476	2.266532	0.5587108
462	-5.889516	-177.3363	171.4468	0.5532918	0.6613346	1.047967	0.3578658
468	-4.060416	-173.1004	169.0399	1.267149	1.263835	2.224935	0.5701699
474	-6.038283	-176.1501	170.1118	0.1376291	0.8299243	1.845819	0.3901674
480	-3.455519	-171.8996	168.4441	0.5888542	2.907875	1.97927	0.2869765
486	-5.757505	-176.7548	170.9972	0.5784904	0.843237	1.230492	0.2890987
492	-2.845209	-173.8092	170.964	0.7350779	0.9202092	1.17506	0.5259931
498	-1.87343	-170.6884	168.8149	1.604979	0.8832462	2.514719	0.5325593
504	-9.291808	-180.9131	171.6212	0.5445008	0.5933284	0.8642649	0.7914373
510	-7.240949	-176.137	168.8961	0.8399087	3.630546	0.8642649	0.7251573
516	-17.43609	-188.2702	170.8341	1.382769	0.7234854	0.7822759	0.7251573
522	-17.16402	-186.029	168.865	0.3094401	3.631615	1.286876	0.4262339
528	-15.87053	-184.6587	168.7882	0.3289028	1.727115	2.797933	0.4262339
534	-25.94752	-194.1187	168.1712	0.5856899	5.927384	0.6012344	0.6877273
540	-11.08567	-179.1741	168.0885	1.532216	2.701153	1.660379	0.667945
546	-0.4361828	-170.7079	170.2717	0.9943872	1.463753	0.9874844	0.7478326
552	2.901525	-167.7325	170.634	0.8997186	1.064339	0.9009753	0.9941823
558	-8.118278	-176.2047	168.0865	1.126991	3.965957	0.9009753	1.051156
564	-2.05774	-172.9678	170.9101	1.373294	0.3559177	0.624072	1.087533
570	-10.94391	-181.4397	170.4958	0.5064309	1.932533	0.5461539	1.024264
576	-4.481607	-173.3269	168.8453	1.429327	2.658567	1.071913	0.446073
582	-10.30357	-180.5866	170.283	1.180673	0.8884128	1.393036	0.685843
588	-7.762279	-175.6793	167.9171	0.2814886	2.852963	2.73937	0.5745674
594	-9.112391	-177.557	168.4446	1.564763	1.745601	2.088773	0.4445591
600	-4.83793	-174.307	169.4691	0.9231606	1.537289	1.885254	0.4897682
606	-10.83128	-181.2168	170.3855	1.008033	1.165919	1.21651	0.6201208
612	-5.422407	-176.4653	171.0429	0.5392144	1.266682	0.767309	0.8292773
618	-8.310796	-178.1017	169.7909	0.3592746	1.680572	1.836913	0.6016651
624	-12.68115	-181.7983	169.1171	0.7724263	1.450455	2.362762	0.7642365
630	-14.1524	-185.2203	171.0679	0.8135384	0.896753	0.9670994	0.6815259
636	-11.64315	-180.2056	168.5624	1.224187	2.595083	1.411912	0.8802159
642	-18.89652	-188.7354	169.8389	1.097815	1.450205	1.367805	0.6848049
648	-8.354705	-179.4564	171.1017	0.5879471	0.7322421	1.343221	0.5681834
654	-8.103928	-176.9882	168.8843	1.133093	2.252503	1.375644	0.9580732
660	-13.10793	-180.2724	167.1644	2.48357	2.125782	2.144808	0.7987281
666	-2.047519	-171.4641	169.4166	0.4033738	2.358397	1.542283	0.77412
672	-12.2509	-180.14	167.8891	1.125845	2.76125	1.972575	0.9743446
678	-17.20674	-185.7411	168.5343	1.125845	3.358351	0.9499536	0.9361651
684	-20.87722	-188.7251	167.8479	3.073688	0.4935482	2.613319	0.3678971
690	-1.162992	-170.9418	169.7788	1.045527	1.965058	0.986912	0.7359187
696	-2.163158	-171.7013	169.5381	1.079158	1.791587	1.339107	0.7444279
702	-13.38457	-182.9768	169.5922	0.401353	2.446613	1.033467	1.066847
708	-5.736667	-175.71	169.9733	1.164512	1.662571	1.025318	0.5077622
714	-11.12533	-182.4567	171.3314	1.164512	0.8266938	0.329566	0.8229809
720	-12.63661	-183.6349	170.9982	1.185274	0.3859742	0.626693	1.169915
726	-7.323186	-179.1377	171.8145	0.7518479	0.1864004	0.2760127	0.9121915
732	-4.228399	-175.4469	171.2185	0.5505899	1.087673	0.4203516	1.172365
738	-2.879783	-174.1991	171.3193	0.7917359	0.8641474	0.5094882	1.006235
744	-8.40542	-178.5863	170.1809	0.3968897	1.950073	1.184686	0.6570568
750	-10.09446	-178.1001	168.0057	0.1272778	1.950073	2.806424	0.3806614
756	-8.218998	-176.6976	168.4786	0.535622	1.950073	2.806424	0.3534813
762	-13.68422	-181.1674	167.4832	0.97054	2.745841	2.780551	0.3636214
768	-7.670962	-175.3643	167.6933	0.337666	3.122168	2.780551	0.3774568
774	-6.856961	-176.0853	169.2284	0.1877774	2.404222	1.566643	0.4130342
780	-18.60871	-189.0093	170.4006	0.5165182	2.313467	0.6232144	0.6286829
786	-15.55145	-185.351	169.7995	0.1825272	2.2642	1.103159	0.5205915
792	-14.21799	-183.6289	169.4109	0.4861601	2.406812	1.565004	0.6108341
798	-13.113	-184.344	171.231	0.5431069	0.680438	1.261918	0.659904
804	-13.21098	-183.6799	170.469	0.4114819	1.308161	1.504884	0.5930775
810	-0.9432896	-170.8258	169.8825	0.6380433	1.308161	1.946	0.5930775
816	4.535474	-165.2208	169.7563	0.4316279	2.010517	1.551068	0.6504261
822	-6.082409	-175.3042	169.2218	0.6410105	2.926609	1.121514	0.8289879
828	-1.25033	-170.8225	169.5721	0.3163856	3.519636	0.6651519	0.5279251
834	-8.415617	-177.7082	169.2926	0.5665915	3.519636	0.83232	0.637321
840	-11.66094	-182.0359	170.375	0.8268043	1.812268	0.6339567	0.8770046
846	-14.01077	-180.5615	166.5507	1.809336	4.148481	2.045945	0.4973607
852	-2.521641	-173.7029	171.1813	0.9104622	0.8894485	0.8186498	0.5034002
858	-1.04661	-172.7546	171.708	0.4157092	0.771262	0.4930199	1.010903
864	-5.963685	-174.2701	168.3064	1.250508	2.065918	2.244039	0.5831867
870	-1.404143	-170.4033	168.9991	1.948945	1.843759	0.9109075	0.8876641
876	0.5562881	-170.0101	170.5664	0.5455127	1.332577	0.6776807	1.304683
882	-6.842464	-176.7757	169.9333	0.9895071	1.838973	1.016084	0.7053535
888	-6.777964	-178.0736	171.2957	0.4595193	0.552227	1.390553	0.4439395
894	-5.829463	-176.3458	170.5163	0.5693691	1.374575	1.310343	0.5719392
900	-3.316896	-173.1616	169.8447	0.6372165	2.026742	1.310253	0.6517249
906	-5.590769	-175.5512	169.9604	1.459825	1.31237	0.8329547	0.939499
912	-7.713078	-177.2377	169.5246	0.8837345	1.483617	1.841213	0.7244136
918	-9.733219	-178.2865	168.5533	2.200867	1.201288	1.943417	0.5422209
924	-9.059348	-178.4186	169.3592	1.770952	1.786814	0.9569921	0.5130635
930	-8.536222	-178.6319	170.0957	0.5350586	1.835143	1.342651	0.5130635
936	-4.131347	-174.6666	170.5352	0.9372544	0.772316	1.342651	0.8975898
942	-5.408893	-175.7114	170.3025	1.103811	1.497984	0.7299412	0.8608939
948	-10.56715	-180.8411	170.274	0.7122199	1.479196	0.6872019	1.306701
954	-7.564967	-179.5732	172.0082	0.4970046	0.3569889	0.2208187	1.200868
960	-1.082966	-172.4718	171.3889	1.012025	0.6206471	0.4273128	1.028047
966	0.1665879	-170.1508	170.3174	0.9834042	1.483339	0.9779784	0.6741653
972	1.885931	-168.4005	170.2864	0.8586609	1.7357	0.7731291	0.8604242
978	-0.7170447	-170.3934	169.6764	0.8586609	2.046536	1.106842	0.8689375
984	-5.140393	-175.6146	170.4742	1.319524	0.4287436	1.48677	0.426812
990	-6.886674	-176.3223	169.4356	0.904647	1.780103	1.581312	0.8074168
996	-1.171544	-171.9314	170.7599	0.4518719	1.256252	1.139196	0.7944665
1002	2.602934	-166.2834	168.8864	2.548404	0.7380344	1.79542	0.4616545
1008	-5.692723	-175.0583	169.3656	0.4359756	3.328665	0.9920431	0.4652815
1014	-3.108811	-173.4236	170.3148	1.951447	0.4347881	1.062761	0.5969361
1020	-4.185957	-172.6675	168.4815	1.021755	3.059397	1.547382	0.5575758
1026	-2.911424	-173.7387	170.8272	0.430805	0.9795681	1.480914	0.4941384
1032	-9.85131	-179.0819	169.2306	1.280104	1.853834	1.438417	0.6675102
1038	-8.789394	-178.5283	169.7389	1.12472	1.853834	0.9892769	0.8130064
1044	-14.86814	-186.3366	171.4685	0.3989352	0.8364258	0.7963376	0.8801837
1050	-5.659432	-174.1255	168.4661	0.7568483	3.593763	1.46574	0.4299959
1056	-5.407092	-174.4616	169.0545	0.2488151	2.853024	1.552391	0.6037672
1062	-5.04871	-176.0295	170.9807	0.2397264	0.8800084	1.307437	0.3715503
1068	-9.739481	-180.5972	170.8577	1.015699	0.2469978	1.307437	0.3715503
1074	-3.998249	-171.6942	167.6959	2.031396	2.826303	1.559658	0.4467572
1080	3.459772	-166.277	169.7368	1.243052	0.930129	1.885965	0.4467572
1086	1.904218	-169.0489	170.9531	1.243052	0.4015451	1.032403	0.710591
1092	-2.939057	-173.1463	170.2072	0.8538153	1.883592	0.9025056	0.4658963
1098	-1.950457	-173.6473	171.6968	0.5853457	0.5003708	0.8938247	0.6835814
1104	-1.850152	-172.1876	170.3375	1.076636	1.413932	0.8565432	0.7909959
1110	-4.211432	-174.3819	170.1705	1.133361	0.1689932	1.445264	0.2248205
1116	-7.167633	-177.5647	170.397	0.8179816	0.8888478	1.652256	0.660485
1122	-13.64926	-184.4318	170.7825	0.7941589	0.8262371	1.305174	0.7418097
1128	-19.12741	-188.7374	169.61	0.7941589	1.962037	1.403929	0.7418097
1134	-26.86921	-193.9399	167.0707	3.303803	2.063506	1.756537	0.7227858
1140	-19.54443	-190.881	171.3366	0.9894543	0.5624347	0.7103092	0.8553541
1146	-14.85503	-185.7844	170.9294	0.4799015	0.9848513	1.349799	0.5217841
1152	-4.966516	-175.3068	170.3402	0.4516767	0.5932962	2.304906	0.6063172
1158	-12.7166	-184.6774	171.9608	0.612418	0.2105911	0.4370953	0.7821567
1164	-8.0954	-177.0073	168.9119	1.262436	2.819814	0.5143103	1.213059
1170	-17.16152	-186.6013	169.4398	1.728949	1.371516	0.919403	1.068709
1176	-17.46968	-189.3469	171.8772	0.5824672	0.2669391	0.3881858	1.068709
1182	-13.31065	-184.0992	170.7886	0.5399085	1.545748	0.5649174	1.035367
1188	-9.055151	-178.8718	169.8166	0.8026874	1.236213	1.770816	0.8554704
1194	-8.982317	-179.8566	170.8742	1.098734	0.4765651	1.183387	0.7732943
1200	-18.15448	-186.5049	168.3504	0.8243456	3.212516	1.677737	0.7559734
1206	-16.92966	-185.6901	168.7605	2.09489	1.34393	1.516076	0.8525518
1212	-15.03822	-184.4131	169.3749	1.096231	1.395717	0.7127181	1.736226
1218	-14.02564	-182.8629	168.8372	1.318452	1.395717	0.2210833	2.277193
1224	-14.23217	-182.8598	168.6276	0.7048928	1.10273	3.35814	0.516154
1230	-9.057908	-178.1459	169.088	0.5368327	2.155008	1.940908	0.8098071
1236	-23.74574	-192.619	168.8733	1.371047	2.522584	1.070813	0.8098071
1242	-2.451967	-170.4025	167.9506	1.764086	3.263395	1.11808	0.7873538
1248	-1.63327	-168.7291	167.0958	0.1741244	4.331404	2.181136	0.2450418
1254	-0.7431249	-171.1835	170.4404	0.3011464	1.033992	1.799528	0.5583612
1260	-11.86931	-180.8969	169.0276	1.113723	1.906205	1.799601	0.5583612
1266	-6.197176	-175.9986	169.8015	1.112378	1.27213	1.614032	0.4626521
1272	-21.56736	-189.3025	167.7351	2.273175	2.382148	1.65615	0.5564346
1278	-17.12953	-185.1493	168.0197	0.9709937	2.640655	2.338213	0.6299005
1284	-15.46353	-183.9561	168.4926	1.492238	1.683031	1.751214	1.107674
1290	-6.4121	-175.7713	169.3592	1.916646	0.9437429	1.567879	0.706357
1296	-7.187904	-177.3803	170.1924	1.252523	0.6844315	1.659312	0.5531635
