Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-399.24	-569.5126	170.2726	0.0156336	0.0130079	0.00156884	7.45975e-05	0.00230959	0.00878312	0.0243999	0.0332921	0.0158938	0.00177406	0.0175544	0.0180395	0.0128129	0.000124477	0.0362436	0.0073925	0.0397297	0.0179677	0.0132426	0.0598286	0.00250724	0.00176952	0.0794365	0.00267587	0.0150986	0.0113049	0.00694665	0.00678356	0.0115291	0.0312075	0.0195987	0.0181595	0.0186043	0.0055722	0.0223695	0.0560215	0.0287735	0.0324459	0.0318114	0.00202402	0.0111978	0.00975924	0.00161185	0.00830777	0.0943532	0.0517493	0.0116754	0.0179641	0.0288512	0.0204437	0.0372624	0.00209994	0.0128816	0.0140412	0.0381904	0.0308344	0.00186921	0.00917299	0.00708895	0.0757635	0.0139694	0.020762	0.00432062	0.0224578	0.013271	0.0143243	0.0762324	0.000134054	0.0396192	0.00275302	0.0547129	0.0637392	0.011733	0.0176229	0.00693357	0.00501385	0.0335055	0.0145927	0.0165441	0.0120586	0.00984568	0.00707563	0.00911448	0.0133028	0.0057173	0.0119612	0.0457653	0.00273295	0.0100533	0.0409995	0.00775557	0.00483623	0.0117086	0.0144793	0.0573079	0.0199299	0.000289603	0.6474946	1.252793	0.00803121	0.00668233	0.000805936	3.83218e-05	0.00118647	0.00451202	0.0125346	0.0171026	0.0081649	0.000911361	0.00901795	0.00926715	0.00658215	6.39458e-05	0.0186188	0.00379764	0.0204097	0.00923026	0.00680291	0.0307348	0.001288	0.000909027	0.0408077	0.00137464	0.00775638	0.00580751	0.0035686	0.00348481	0.00592264	0.0160317	0.0100681	0.00932882	0.00955728	0.00286252	0.0114915	0.0287791	0.0147813	0.0166679	0.016342	0.00103977	0.00575246	0.00501346	0.000828033	0.00426782	0.0484706	0.0265844	0.00599783	0.00922841	0.0148213	0.0105022	0.0191422	0.00107877	0.00661748	0.00721319	0.019619	0.0158401	0.000960241	0.0047123	0.0036417	0.0389208	0.00717629	0.0106657	0.00221957	0.0115369	0.00681749	0.00735858	0.0391617	6.88656e-05	0.0203529	0.00141427	0.0281068	0.0327437	0.00602739	0.00905315	0.00356188	0.00257569	0.0172123	0.00749648	0.00849892	0.00619466	0.00505787	0.00363485	0.00468224	0.00683384	0.00293706	0.00614462	0.0235103	0.00140396	0.00516454	0.021062	0.00398415	0.00248444	0.00601488	0.00743823	0.0294399	0.0102383	0.000148773	1.946607
36	-385.6433	-555.7254	170.0821	0.0019052	0.0339766	0.00837229	0.00682863	0.00164617	0.00578751	0.0472758	0.0114576	0.0698021	0.0113474	0.0184509	0.00437088	0.0364531	0.00524094	0.0221639	0.000478941	0.0484694	0.00363224	0.0219271	0.0084103	0.00380133	0.00138202	0.0588727	0.00336809	0.0171388	0.00975128	0.0169359	0.0132691	0.00754341	0.0297792	0.0539477	0.0208409	0.00890544	0.000312547	0.02343	0.0594805	0.00253006	0.00648203	0.0264613	0.000709003	0.0230907	0.014021	0.00160363	0.0112546	0.0843984	0.0219552	0.00324777	0.0323951	0.0325438	0.0452552	0.0162371	0.0206704	0.012188	0.0210156	0.00964735	0.0125774	0.00272268	0.00963242	0.0173529	0.069573	0.000778518	0.00932204	0.00133047	0.028485	0.0278069	0.0250954	0.0195363	0.000248911	0.00913809	0.00472584	0.0116389	0.0424549	0.0196052	0.0475243	0.0196363	0.00295458	0.0253344	0.0325338	0.0107838	0.0225513	0.006462	0.00536449	0.00247301	0.0246874	0.00968975	0.0233982	0.0266618	0.00108237	0.0208064	0.0458162	0.00294068	0.0241418	0.0155467	0.0200735	0.0647892	0.0264363	0.00556735	0.7065284	1.486047	0.00101247	0.0180559	0.00444922	0.00362888	0.000874813	0.00307561	0.0251234	0.00608883	0.0370944	0.00603029	0.00980525	0.00232278	0.019372	0.00278515	0.0117784	0.00025452	0.0257577	0.00193025	0.0116526	0.00446942	0.00202011	0.000734434	0.0312863	0.00178988	0.00910794	0.00518205	0.00900009	0.0070515	0.00400874	0.0158253	0.028669	0.0110753	0.00473255	0.000166094	0.0124512	0.0316093	0.00134453	0.0034447	0.0140621	0.00037678	0.0122709	0.00745108	0.000852206	0.00598096	0.0448512	0.0116675	0.00172594	0.0172155	0.0172945	0.0240496	0.00862874	0.0109847	0.00647699	0.0111682	0.00512682	0.00668393	0.00144689	0.00511888	0.00922173	0.0369726	0.000413722	0.00495394	0.00070704	0.0151376	0.0147772	0.0133362	0.010382	0.000132277	0.00485619	0.00251142	0.00618514	0.0225615	0.0104186	0.0252555	0.0104351	0.00157013	0.0134633	0.0172892	0.00573077	0.0119843	0.00343405	0.00285081	0.00131421	0.0131194	0.00514935	0.0124343	0.0141687	0.000575197	0.011057	0.0243478	0.00156274	0.0128295	0.00826184	0.0106675	0.0344304	0.0140488	0.00295861	1.881743
72	-387.0228	-556.1746	169.1518	0.00522272	0.0239504	0.0150639	0.0175819	0.00884583	0.0127712	0.0579465	0.0290925	0.0143167	0.0163791	0.022088	0.0049816	0.0418505	0.00255298	0.0142832	0.00418982	0.0213687	0.0149017	0.0599748	0.0248508	0.0399624	0.00280797	0.0651576	0.0265744	0.0447276	0.00885994	0.0344213	0.0262882	0.00476412	0.0169559	0.0369438	0.0379632	0.0459972	0.0159858	0.0609369	0.136577	0.00032688	0.00960111	0.0730492	0.0186841	0.0196987	0.00131134	0.0184301	0.0259481	0.0362281	0.0312072	0.0148594	0.0453509	0.0653279	0.02893	0.019016	0.00419501	0.0755935	0.0262651	0.0324488	0.0736403	0.00194587	0.0470109	0.00668408	0.0173948	0.00598866	0.0103753	0.0395996	0.0313004	0.034738	0.0551534	0.0131435	0.00375573	0.0141664	0.00803156	0.0033605	0.0378026	0.0272613	0.0110949	0.0776352	0.0141196	0.0111279	0.0187046	0.0271598	0.0109836	0.00786875	0.000262265	0.0176048	0.0230783	0.0298256	0.048262	0.00193808	0.00126061	0.0513046	0.00504769	0.0308387	0.0270864	0.0110051	0.0213274	0.00930537	0.0505696	0.055926	1.187214	0.8969594	0.00204148	0.00936186	0.00588823	0.00687251	0.0034577	0.00499205	0.0226504	0.0113718	0.00559617	0.00640234	0.00863389	0.00194723	0.0163587	0.000997923	0.00558309	0.00163774	0.00835271	0.00582483	0.0234432	0.0097138	0.0156207	0.00109759	0.0254691	0.0103875	0.0174834	0.00346322	0.0134548	0.0102756	0.00186222	0.00662781	0.0144408	0.0148392	0.0179796	0.00624863	0.0238193	0.0533859	0.000127772	0.00375293	0.0285538	0.00730335	0.00769993	0.000512584	0.00720404	0.0101427	0.014161	0.0121984	0.00580832	0.017727	0.0255357	0.0113083	0.00743308	0.00163976	0.0295484	0.0102666	0.0126838	0.0287849	0.000760612	0.0183758	0.00261271	0.00679937	0.00234088	0.00405554	0.0154789	0.0122348	0.0135786	0.0215586	0.00513761	0.00146806	0.00553745	0.00313941	0.00131357	0.0147765	0.010656	0.00433685	0.0303465	0.00551913	0.00434973	0.00731136	0.0106163	0.00429333	0.00307578	0.000102515	0.00688144	0.00902098	0.0116584	0.0188649	0.000757566	0.000492755	0.0200542	0.00197307	0.0120544	0.0105877	0.00430173	0.00833657	0.00363733	0.0197669	0.0218606	2.558297
108	-390.4625	-560.1876	169.7251	0.0331519	0.0330241	0.000347013	0.00761949	0.0150568	0.0142941	0.144059	0.000389391	0.0708527	0.00864868	0.012392	0.0109517	0.010383	0.00144957	0.0195357	0.0247885	0.0830967	0.00123025	0.0214911	0.0160168	0.0401816	0.00314488	0.0550769	0.0105434	0.0122325	0.00147617	0.0137447	0.00555993	0.00177599	0.0530481	0.0966148	0.0101932	0.0307058	0.0194473	0.0290572	0.0756978	0.00502942	0.0312706	0.0245073	0.0171932	0.0386282	0.00423145	0.00366148	0.0151517	0.0387985	0.0120983	0.0125909	0.0340266	0.0636307	0.0449586	0.0320845	0.0112362	0.026718	0.0632456	0.0318701	0.0575825	0.0246963	0.00999221	0.0129324	0.0214531	0.00305798	0.0236647	0.0658647	0.0357942	0.0300714	0.0413886	0.020492	0.00703513	0.00367876	0.00214754	0.00296346	0.0388127	0.0320861	0.0017563	0.0509386	0.00956669	0.00312356	0.00404485	0.0366624	0.00164133	0.00553984	0.00380531	0.0158519	0.0177645	0.0487079	0.0964842	0.00380407	0.0165391	0.00312188	0.0272114	0.0232868	0.0188073	0.00907528	0.00763801	0.00457334	0.00636685	0.0167473	0.9264753	0.8914822	0.0140178	0.0139638	0.000146729	0.0032218	0.00636655	0.00604408	0.0609135	0.000164649	0.0299591	0.00365697	0.0052398	0.00463076	0.00439029	0.00061293	0.00826039	0.0104815	0.0351363	0.000520194	0.00908719	0.00677249	0.0169902	0.00132977	0.0232885	0.00445812	0.00517233	0.000624178	0.00581177	0.00235094	0.000750954	0.0224306	0.0408522	0.00431005	0.0129835	0.008223	0.0122864	0.0320078	0.00212662	0.0132223	0.0103626	0.00726993	0.0163334	0.00178921	0.00154821	0.00640666	0.0164054	0.00511558	0.00532388	0.0143877	0.0269053	0.0190101	0.0135665	0.00475106	0.0112973	0.0267425	0.0134758	0.024348	0.0104425	0.00422507	0.00546828	0.00907114	0.00129302	0.0100063	0.02785	0.0151351	0.0127153	0.0175006	0.00866478	0.00297471	0.00155551	0.000908057	0.00125306	0.0164114	0.0135671	0.000742626	0.0215387	0.00404514	0.00132075	0.00171031	0.0155022	0.000694012	0.00234245	0.00160902	0.00670277	0.00751148	0.0205955	0.040797	0.0016085	0.00699333	0.00132004	0.011506	0.00984648	0.00795239	0.00383736	0.00322963	0.00193377	0.00269213	0.00708136	2.364983
144	-405.183	-574.5691	169.3861	0.0123826	0.0231106	0.0061385	0.00390471	0.0231712	0.00403679	0.0489279	0.00240075	0.0606917	0.00289708	0.00651501	0.0100653	0.00354535	0.0421612	0.0136204	0.0192741	0.0104894	0.00946563	0.0654407	0.0254458	0.00697676	0.00421855	0.0520443	0.00177112	0.00797822	0.0395245	0.0140405	0.0369624	0.00231969	0.0165962	0.0128744	0.0247903	0.0125343	0.0109598	0.0120635	0.0355326	0.012004	0.0249598	0.0236355	0.0417946	0.00558991	0.00651284	0.0045373	0.0041643	0.0472027	0.0350798	0.0369669	0.016672	0.0380847	0.0307928	0.00506605	0.0150396	0.0750876	0.029335	0.053482	0.00199376	0.0510482	0.0217488	0.00443637	0.00828057	0.00348416	0.00383996	0.0188334	0.0438042	0.032452	0.0378129	0.00273136	0.00519029	0.0438089	0.0101928	0.00501683	0.00511561	0.0205662	0.0250296	0.0590189	0.000720886	0.026554	0.0109204	0.017116	0.000263411	0.029174	0.00159374	0.00721145	0.00869821	0.0554265	0.150809	0.0164383	0.0116037	0.00125498	0.0113171	0.00924274	0.0432363	0.00902762	0.0730294	0.0168631	0.00579197	0.00878027	1.19688	1.356496	0.00586752	0.010951	0.00290875	0.00185026	0.0109798	0.00191285	0.0231847	0.0011376	0.028759	0.00137279	0.00308716	0.00476948	0.00167998	0.0199782	0.00645408	0.00913309	0.00497046	0.00448532	0.0310093	0.0120576	0.00330596	0.00199897	0.0246614	0.000839251	0.00378051	0.0187288	0.00665316	0.0175147	0.00109919	0.00786415	0.00610058	0.011747	0.0059394	0.00519334	0.00571632	0.0168372	0.00568815	0.0118273	0.0111998	0.0198045	0.0026488	0.00308613	0.00215002	0.00197327	0.0223672	0.0166227	0.0175169	0.00790011	0.0180466	0.0145913	0.00240056	0.00712656	0.0355805	0.0139005	0.0253426	0.000944751	0.0241894	0.0103057	0.00210219	0.00392378	0.00165098	0.00181958	0.00892426	0.0207568	0.0153775	0.0179178	0.00129427	0.00245944	0.020759	0.00482987	0.00237724	0.00242405	0.00974535	0.0118604	0.0279663	0.000341595	0.0125827	0.00517468	0.00811048	0.000124818	0.0138242	0.000755198	0.00341717	0.00412168	0.026264	0.0714613	0.00778934	0.00549847	0.000594677	0.00536266	0.00437971	0.0204877	0.00427777	0.0346052	0.00799066	0.00274455	0.00416056	2.110357
180	-408.3256	-577.1155	168.7899	0.00599673	0.032894	0.00172332	0.00325661	0.00118462	0.0088493	0.0542072	0.0261018	0.021027	0.0125448	0.0135547	0.0223057	0.0287794	0.0124773	0.000160293	0.0115293	0.0246107	0.00711418	0.0571469	0.011301	0.0148411	0.0177229	0.0384179	0.00434483	0.0483362	0.0326755	0.0106161	0.0257032	0.0339315	0.0209548	0.0803363	0.00250003	0.0200108	0.0218869	0.0163866	0.044732	0.00163483	0.0779383	0.0566735	0.040205	0.000766992	0.029295	0.00065389	0.0220345	0.0510907	0.0296408	0.0082163	0.0770303	0.085873	0.0168712	0.0118842	0.0452549	0.00393992	0.0700943	0.035908	0.0132087	0.0176701	0.0243246	0.0185497	0.00236164	0.00468347	0.00601295	0.0644671	0.0152552	0.00212419	0.0450826	0.00289351	0.0276798	0.00544661	9.41249e-05	0.0210631	0.00140108	0.0168833	0.0246851	0.0491553	0.0655125	0.096362	0.0850728	0.0100447	0.0400873	0.0130491	0.0759497	0.0176815	0.00324746	0.02764	0.00541779	0.004697	0.0578103	0.0183658	0.0378413	0.0073856	0.0296132	0.00789191	0.0389978	0.0651276	0.0214732	0.0127664	1.282207	1.162578	0.00234225	0.012848	0.000673108	0.00127199	0.0004627	0.00345643	0.0211727	0.010195	0.00821289	0.00489983	0.00529431	0.00871233	0.0112409	0.00487348	6.26084e-05	0.0045032	0.00961264	0.00277871	0.0223209	0.00441401	0.00579677	0.00692234	0.0150056	0.00169704	0.0188795	0.0127627	0.00414651	0.0100393	0.0132532	0.0081847	0.0313784	0.00097648	0.00781597	0.00854875	0.0064004	0.0174718	0.000638547	0.0304417	0.022136	0.0157036	0.000299578	0.0114423	0.000255402	0.00860639	0.0199554	0.0115773	0.00320918	0.0300871	0.0335409	0.00658968	0.00464184	0.017676	0.00153888	0.027378	0.0140252	0.00515914	0.00690171	0.0095009	0.0072453	0.000922428	0.00182931	0.00234858	0.0251801	0.00595848	0.000829683	0.0176087	0.00113017	0.0108114	0.00212738	3.67641e-05	0.00822699	0.000547246	0.0065944	0.00964172	0.0191994	0.0255884	0.0376378	0.0332284	0.00392335	0.0156576	0.00509683	0.029665	0.00690619	0.00126842	0.0107958	0.00211612	0.00183459	0.02258	0.00717345	0.0147804	0.00288472	0.0115665	0.00308248	0.0152321	0.0254381	0.00838719	0.00498639	2.560244
216	-400.3435	-569.9233	169.5797	0.00227109	0.0671138	0.000965534	0.00933817	0.00269357	0.0014908	0.0239397	0.00889968	0.0333877	0.020089	0.0295532	0.00475072	0.00281946	0.0232299	0.00244587	0.000693773	0.0608512	0.00411361	0.0380198	0.0436069	0.0178671	0.00835006	0.0931975	0.0053554	0.0411555	0.0474254	0.00664837	0.00227529	0.00771017	0.0244836	0.104846	0.0079007	0.00396463	0.005847	0.0481805	0.140192	0.00205147	0.0200349	0.0230224	0.00652016	0.00441162	0.0103636	0.000921977	0.0131911	0.0318441	0.029493	0.014342	0.0263682	0.0793097	0.00127896	0.000624026	0.0122449	0.0174827	0.0604649	0.0475992	0.0228844	0.00990875	0.0217802	0.0357235	0.000846842	0.00626371	0.000733354	0.0432367	0.0866019	0.0205524	0.0367885	0.0208506	0.00767727	0.0132619	0.00279544	0.00876032	0.0478759	0.00887704	0.0132847	0.0393261	0.00219538	0.0354141	0.0320743	0.0176908	0.000770443	0.00509845	0.0086145	0.0377131	0.0365195	0.00845685	0.0287668	0.0698384	0.0509603	0.0150973	0.0171194	0.00446034	0.0145676	0.0288959	0.00839519	0.00924312	0.0185194	0.0102856	0.9978397	1.136413	0.0010067	0.0297495	0.000427991	0.00413932	0.00119398	0.000660827	0.0106117	0.00394495	0.0147997	0.0089048	0.0131	0.00210585	0.00124978	0.0102971	0.00108418	0.000307528	0.0269734	0.00182343	0.016853	0.0193296	0.00791993	0.00370132	0.0413115	0.00237388	0.0182429	0.0210222	0.00294701	0.00100856	0.00341768	0.0108528	0.046475	0.00350213	0.00175739	0.00259179	0.0213569	0.0621429	0.000909352	0.00888085	0.0102051	0.00289018	0.00195553	0.00459388	0.000408683	0.00584722	0.0141155	0.0130733	0.00635738	0.0116882	0.0351555	0.000566924	0.000276611	0.00542778	0.00774954	0.0268022	0.0210992	0.0101439	0.00439224	0.00965447	0.0158351	0.000375378	0.0027765	0.000325073	0.0191655	0.0383879	0.00911023	0.0163072	0.00924243	0.00340309	0.00587858	0.00123913	0.00388318	0.0212219	0.00393491	0.00588869	0.017432	0.000973142	0.015698	0.0142176	0.00784178	0.000341513	0.00225998	0.00381854	0.016717	0.016188	0.00374866	0.0127514	0.0309572	0.0225891	0.00669214	0.00758847	0.00197713	0.00645735	0.0128086	0.00372132	0.00409718	0.00820907	0.00455928	2.255969
252	-383.2306	-552.643	169.4125	0.0080343	0.0453874	0.00385532	0.00436491	0.0198622	0.000370196	0.0182376	0.039689	0.0723344	0.0193561	0.014246	0.00974444	0.00319318	0.005878	0.00916807	0.00508537	0.0802822	0.000546628	0.0192104	0.0104692	0.0277157	0.00192759	0.141975	0.0020219	0.0403831	0.0118903	0.00155512	0.00565127	0.00661429	0.0437309	0.060571	0.025755	0.0102432	0.0029842	0.0137768	0.110794	0.00673929	0.0177298	0.0483407	0.00263474	0.00821291	0.00592536	0.0139905	0.00777397	0.0800059	0.0411421	0.0177003	0.0339613	0.0720427	0.00870046	0.0075742	0.0112059	0.0148611	0.0172467	0.013903	0.0188212	0.00349534	0.0145235	0.0160903	0.000655394	0.000769838	0.0241456	0.0298405	0.000564806	0.0250711	0.00972637	0.00595269	0.00219768	0.0216317	0.00604366	0.0745943	0.0164276	0.034328	0.0104196	0.0160427	0.110092	0.0095819	0.0897416	0.00249221	0.0916721	0.00425435	0.012391	0.0196062	0.00681654	0.0275725	0.00546152	0.0446775	0.0502205	0.00812704	0.0246448	0.00178828	0.0299044	0.00442544	0.0772241	0.0159202	0.00758198	0.00819625	0.8008362	1.414053	0.00347755	0.0196454	0.00166873	0.0018893	0.00859715	0.000160235	0.00789393	0.0171789	0.0313091	0.00837805	0.0061662	0.00421777	0.00138213	0.00254423	0.00396829	0.00220115	0.0347492	0.000236602	0.00831499	0.00453149	0.0119964	0.000834337	0.0614524	0.000875158	0.0174793	0.00514659	0.000673115	0.00244609	0.00286292	0.0189284	0.0262175	0.0111478	0.00443365	0.00129168	0.00596312	0.0479561	0.00291702	0.00767416	0.0209237	0.00114042	0.00355487	0.00256472	0.00605562	0.00336488	0.0346296	0.0178079	0.00766139	0.0146998	0.0311829	0.00376589	0.0032784	0.00485033	0.00643245	0.00746504	0.00601776	0.00814654	0.00151292	0.00628634	0.00696449	0.00028368	0.000333216	0.0104511	0.0129161	0.00024447	0.0108517	0.00420995	0.00257656	0.000951243	0.00936303	0.00261593	0.0322873	0.00711049	0.0148585	0.00451001	0.00694391	0.0476519	0.00414741	0.0388436	0.00107872	0.0396792	0.00184145	0.00536331	0.00848633	0.00295046	0.0119345	0.00236395	0.0193381	0.0217374	0.0035177	0.0106672	0.000774035	0.0129438	0.0019155	0.0334256	0.00689087	0.00328178	0.00354765	2.31033
288	-405.666	-575.6234	169.9573	0.0330164	0.0250185	0.00434653	0.00471654	0.0132742	0.000118666	0.0127998	0.0245685	0.0369712	0.0041102	0.0206755	0.00910463	0.0167793	0.0221859	0.00857938	0.000250168	0.0227343	0.00548418	0.0427403	0.0149988	0.00232178	0.00977769	0.0486349	0.000792385	0.0341983	0.0292819	0.00139281	0.024861	0.00495729	0.0353417	0.0316592	0.0138303	0.028555	0.00621343	0.013128	0.0256603	0.027939	0.019123	0.0396247	0.0205481	0.0428196	0.0214863	0.0035732	0.00491194	0.10737	0.037685	0.00328785	0.00712288	0.045332	0.0101447	0.0141252	0.0511529	0.0152679	0.0232147	0.00559234	0.00416077	0.00270739	0.0011867	0.00495673	0.000656667	0.00904547	0.0170345	0.0213376	3.8238e-05	0.0203863	0.00184579	0.0175207	0.000915312	0.040813	0.0401825	0.0496415	0.0118698	0.0109333	0.0119016	0.0371267	0.0181936	0.0137491	0.0333802	0.00976852	0.0540703	0.00443964	0.0420563	0.00846261	0.0152647	0.0120695	0.00174048	0.0280012	0.00745679	0.0107158	0.0213479	0.0248664	0.0338514	0.0151078	0.0560997	0.000161886	0.00150778	0.00941026	0.7722746	1.581506	0.0177566	0.0134553	0.00233762	0.00253662	0.00713903	6.382e-05	0.00688389	0.0132133	0.0198836	0.00221052	0.0111195	0.00489659	0.0090241	0.0119319	0.0046141	0.000134543	0.0122268	0.00294946	0.0229863	0.00806655	0.00124869	0.00525857	0.0261565	0.000426155	0.0183923	0.0157482	0.00074907	0.0133706	0.0026661	0.0190072	0.0170267	0.00743809	0.0153573	0.00334167	0.00706041	0.0138004	0.015026	0.0102846	0.0213107	0.0110511	0.023029	0.0115556	0.00192171	0.0026417	0.0577449	0.0202675	0.00176825	0.00383078	0.0243801	0.00545595	0.00759669	0.0275107	0.00821128	0.0124852	0.00300763	0.00223772	0.00145607	0.000638221	0.00266579	0.000353164	0.00486477	0.00916136	0.0114756	2.05649e-05	0.010964	0.00099269	0.00942285	0.000492267	0.0219498	0.0216107	0.0266978	0.00638374	0.00588006	0.00640086	0.0199672	0.00978475	0.00739445	0.0179523	0.00525364	0.0290797	0.0023877	0.0226184	0.0045513	0.00820957	0.00649113	0.00093605	0.0150594	0.00401036	0.0057631	0.0114812	0.0133735	0.0182057	0.00812519	0.0301711	8.70646e-05	0.000810901	0.00506096	1.859383
324	-387.0295	-556.3837	169.3542	0.0268898	0.0281889	0.00955213	0.0193686	0.0200125	0.0211022	0.103289	0.00259658	0.0469926	0.0319562	0.0178534	0.0054755	0.0273171	0.0226153	0.00982876	0.00039151	0.0450215	0.00240897	0.0224363	0.00507031	0.0104527	0.0013421	0.111543	7.60853e-05	0.0215617	0.0107955	0.0275363	0.00332181	0.00225414	0.0605625	0.0520186	0.0586502	0.034694	0.00307237	0.0232994	0.0498068	0.00474541	0.0245857	0.0205344	0.0358057	0.00864022	0.00840383	0.00556117	0.0112219	0.0319336	0.035818	0.0152241	0.024643	0.118652	0.0346413	0.00727095	0.015957	0.000911085	0.0335427	0.0108505	0.0416353	0.0465167	0.005638	0.00842531	0.0182035	0.0100906	0.0074699	0.0681114	0.00700299	0.0163116	0.0261892	0.0286129	0.00263869	0.0231884	0.00529745	0.00607442	0.0453494	0.0120616	0.00304926	0.0143394	0.0928121	0.0295299	0.061706	0.00796504	0.00754322	0.0156713	0.0198476	0.0518566	0.00540221	0.0239594	0.0237521	0.0298622	0.00668096	0.00258564	0.0109558	0.0180062	0.00177268	0.0136804	0.0328825	0.00599333	0.0216077	0.0223734	1.093931	1.211399	0.0117374	0.0123045	0.00416951	0.00845439	0.00873545	0.00921111	0.0450857	0.00113341	0.0205123	0.0139489	0.00779303	0.00239006	0.0119239	0.00987157	0.00429026	0.000170894	0.0196519	0.00105152	0.00979344	0.00221319	0.00456259	0.000585827	0.0486888	3.32113e-05	0.00941167	0.00471223	0.0120196	0.00144997	0.000983934	0.0264355	0.0227061	0.0256009	0.015144	0.00134109	0.0101702	0.0217407	0.00207137	0.0107317	0.00896327	0.0156292	0.00377146	0.00366827	0.00242745	0.00489837	0.013939	0.0156345	0.00664534	0.0107567	0.0517915	0.015121	0.00317377	0.00696524	0.000397689	0.0146414	0.00473625	0.0181738	0.0203046	0.00246099	0.00367765	0.00794585	0.00440453	0.00326061	0.0297306	0.00305681	0.00712	0.0114316	0.0124895	0.00115179	0.0101218	0.00231234	0.00265149	0.019795	0.00526491	0.001331	0.00625917	0.0405125	0.0128898	0.0269347	0.00347674	0.00329262	0.00684052	0.00866347	0.0226354	0.00235807	0.0104583	0.0103678	0.0130349	0.00291624	0.00112863	0.0047822	0.00785971	0.000773777	0.00597148	0.0143532	0.00261609	0.00943175	0.00976602	2.290949
