Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-3263.546	-3415.266	151.7202	1.851847	0.120617	0.031044	0.0180136	0.0410966	0.197696	0.0773229	0.0332202	0.0381704	0.0441245	0.0501968	0.0478069	0.167242	0.0265219	0.0847599	0.00589615	0.0795044	0.0219879	0.060063	0.065977	0.0771594	0.15501	0.188001	0.290363	0.00897083	0.0451191	0.0144407	0.140638	0.00200187	0.0895922	0.082871	0.546554	0.349288	0.0405613	0.115717	0.0706071	0.0284672	0.127189	0.103201	0.0936169	0.00271331	0.0248844	0.0327831	0.0111268	0.261251	0.0394838	0.18639	0.182526	0.037733	0.102466	0.525511	0.160144	0.144188	0.101078	0.215338	0.0279095	0.0357409	0.0316057	0.0324178	0.144046	0.0428279	0.00299545	0.145	0.0527246	0.0970137	0.00578334	0.0684554	0.00795613	0.00190075	0.0136831	0.0503632	0.31984	0.182529	0.0250278	0.0255845	0.515551	0.0397469	0.0439509	0.0186097	0.316358	0.100294	0.080946	0.171947	0.0933341	0.0874369	0.0533996	0.11614	0.0141768	0.0349792	0.0618449	0.0520363	0.0644291	0.0230636	0.0111605	0.16844	0.121716	0.167924	0.102481	1.689165	3.275304	0.0125884	0.00323996	0.00188002	0.00428911	0.0206328	0.00806993	0.00346708	0.00398372	0.00460512	0.00523887	0.00498944	0.0174545	0.002768	0.0088461	0.00061536	0.0082976	0.0022948	0.00626857	0.00688579	0.00805286	0.0161778	0.019621	0.0303041	0.000936254	0.00470893	0.00150712	0.0146779	0.000208928	0.00935043	0.00864896	0.057042	0.036454	0.00423324	0.012077	0.00736902	0.00297102	0.0132743	0.0107707	0.00977047	0.000283179	0.0025971	0.00342145	0.00116127	0.0272658	0.00412079	0.0194529	0.0190496	0.00393806	0.010694	0.0548458	0.0167136	0.0150484	0.0105491	0.0224741	0.00291282	0.00373016	0.00329857	0.00338333	0.0150336	0.0044698	0.000312625	0.0151331	0.00550269	0.010125	0.000603587	0.00714445	0.000830354	0.000198374	0.00142806	0.00525624	0.0333806	0.0190499	0.00261206	0.00267017	0.0538063	0.00414825	0.004587	0.00194223	0.0330172	0.0104673	0.00844805	0.0179455	0.00974096	0.00912549	0.00557313	0.0121211	0.00147958	0.00365066	0.00645454	0.00543084	0.00672424	0.00240707	0.00116478	0.0175795	0.0127031	0.0175256	0.0106956	0.0213877	0.0997846	0.324783	1.51528	9.581614
36	-3264.353	-3412.985	148.6311	1.910745	0.162404	0.0724492	0.0215569	0.0193289	0.283837	0.0766379	0.0510991	0.0322946	0.0274524	0.0534796	0.0704855	0.281875	0.051647	0.087754	0.00666463	0.0964484	0.0659356	0.0813449	0.254109	0.0637312	0.183454	0.127451	0.401039	0.147177	0.0776697	0.102695	0.0500422	0.0499942	0.246616	0.136378	0.431251	0.339876	0.0457326	0.207321	0.084221	0.0337671	0.0307982	0.0633192	0.222318	0.0163698	0.0219662	0.0828667	0.00339013	0.188779	0.105876	0.205508	0.0906739	0.0267852	0.155328	0.51717	0.140265	0.231315	0.10685	0.192908	0.18384	0.0261557	0.111092	0.18228	0.0629613	0.348777	0.0142714	0.117889	0.00529634	0.0353238	0.0287215	0.021844	0.0418007	0.134793	0.0241973	0.0174465	0.253883	0.0938073	0.283755	0.0465625	0.0761107	0.00013648	0.0699079	0.105249	0.0752024	0.0760525	0.220423	0.272275	0.190151	0.0365314	0.0654808	0.13364	0.0830601	0.093853	0.0874368	0.0333435	0.117731	0.00558156	0.000864558	0.141284	0.177947	0.0750202	0.043708	2.220673	2.878548	0.014574	0.00650154	0.0019345	0.00173456	0.0254714	0.00687743	0.0045856	0.00289809	0.00246356	0.00479922	0.00632531	0.0252952	0.00463477	0.00787498	0.000598079	0.00865521	0.00591702	0.00729984	0.0228036	0.0057192	0.0164631	0.0114374	0.0359889	0.0132075	0.00697002	0.0092158	0.00449075	0.00448644	0.0221311	0.0122384	0.0387001	0.0305003	0.00410401	0.0186048	0.00755793	0.00303023	0.00276381	0.00568222	0.0199507	0.00146901	0.00197123	0.0074364	0.000304227	0.0169409	0.00950125	0.0184422	0.00813701	0.00240369	0.013939	0.0464105	0.0125873	0.020758	0.00958863	0.0173115	0.0164977	0.0023472	0.00996927	0.0163577	0.0056501	0.031299	0.00128071	0.0105793	0.00047529	0.00316993	0.00257745	0.00196027	0.00375117	0.0120963	0.00217145	0.00156564	0.0227832	0.0084182	0.025464	0.00417849	0.00683012	1.22476e-05	0.00627349	0.00944495	0.00674861	0.0068249	0.0197806	0.0244337	0.017064	0.0032783	0.0058762	0.0119928	0.00745376	0.0084223	0.00784652	0.00299222	0.0105651	0.000500885	7.75848e-05	0.0126787	0.0159688	0.00673226	0.00392233	0.0178903	0.087658	0.296225	1.45143	11.14339
72	-3267.987	-3417.469	149.4815	1.919328	0.11554	0.0806652	0.0505511	0.0374778	0.221254	0.143751	0.0216895	0.0538263	0.0463501	0.0704242	0.0558596	0.167848	0.0163021	0.094288	0.00852675	0.0811252	0.0876327	0.199903	0.108877	0.045032	0.275763	0.0619765	0.368514	0.0848731	0.0579019	0.0278906	0.00468947	0.0342851	0.178595	0.0493718	0.544117	0.530522	0.0700385	0.0670312	0.194651	0.0792231	0.0260935	0.124307	0.191853	0.0205723	0.0265523	0.0790238	0.0692581	0.358611	0.0744498	0.144994	0.100985	0.0170696	0.120331	0.586949	0.105441	0.0394327	0.116414	0.0788388	0.191799	0.0492888	0.019003	0.0778698	0.0242028	0.294531	0.0494584	0.0204506	0.000377603	0.00553923	0.0622165	0.0206527	0.0095352	0.0800872	0.0618765	0.0892597	0.143889	0.00335328	0.372254	0.154301	0.0650604	0.000211751	0.105051	0.0141489	0.03864	0.115409	0.24837	0.133224	0.185268	0.0907319	0.0313923	0.094448	0.0308075	0.0680358	0.236228	0.109913	0.158418	0.0753344	0.128436	0.157815	0.1997	0.00514495	0.141826	2.21194	2.718083	0.0107169	0.0074821	0.00468886	0.00347625	0.0205224	0.0133336	0.0020118	0.00499265	0.00429919	0.00653219	0.00518125	0.0155688	0.0015121	0.00874567	0.000790898	0.00752476	0.00812836	0.018542	0.0100988	0.00417694	0.0255783	0.00574862	0.0341815	0.00787239	0.00537069	0.00258699	0.000434972	0.00318011	0.0165656	0.00457948	0.0504695	0.0492085	0.00649642	0.00621747	0.0180549	0.00734833	0.0024203	0.0115301	0.0177953	0.00190819	0.00246285	0.00732984	0.00642403	0.033263	0.00690558	0.0134489	0.00936689	0.00158329	0.0111613	0.0544424	0.00978017	0.00365758	0.0107979	0.00731268	0.0177903	0.00457178	0.00176262	0.0072228	0.00224493	0.0273192	0.00458751	0.00189689	3.50245e-05	0.00051379	0.00577088	0.00191564	0.000884436	0.00742848	0.00573934	0.00827927	0.0133464	0.000311033	0.0345284	0.0143122	0.00603467	1.9641e-05	0.00974397	0.00131238	0.00358405	0.0107047	0.0230375	0.0123572	0.0171845	0.00841583	0.00291179	0.00876051	0.00285755	0.00631066	0.0219113	0.010195	0.014694	0.00698764	0.0119131	0.0146381	0.0185232	0.00047722	0.0131551	0.0174257	0.0859935	0.292194	1.44194	10.7811
108	-3261.702	-3408.248	146.5464	2.029709	0.110611	0.0854895	0.0352204	0.0173404	0.268209	0.193448	0.0209306	0.00702418	0.00514022	0.0470439	0.0559483	0.155162	0.0258844	0.125817	0.00885641	0.115114	0.0535435	0.0724303	0.195271	0.0618786	0.300959	0.124187	0.247916	0.028605	0.0759845	0.0416158	0.00186757	0.0329717	0.140859	0.156478	0.493919	0.358586	0.0210707	0.0954108	0.0442122	0.0437316	0.0472876	0.164673	0.168487	0.0630387	0.00879261	0.00910605	0.036697	0.330334	0.0768729	0.239324	0.107967	0.0425004	0.119221	0.56191	0.0932498	0.106438	0.0925465	0.132509	0.0783485	0.0281487	0.0871901	0.142902	0.225528	0.316085	0.126539	0.220192	0.0125969	0.0411192	0.0501411	0.210635	0.170818	0.165399	0.0303951	0.0897714	0.18995	0.0500681	0.389999	0.116837	0.0309263	0.00376525	0.173395	0.130654	0.111709	0.107997	0.322138	0.211962	0.165469	0.0191535	0.0744571	0.0753522	0.0344914	0.0769598	0.24417	0.0922431	0.13311	0.110476	0.111299	0.203852	0.264146	0.0286613	0.0488829	1.989265	3.803745	0.00938363	0.00725248	0.00298791	0.00147107	0.0227534	0.0164111	0.00177564	0.000595895	0.000436069	0.00399095	0.00474636	0.0131631	0.0021959	0.0106737	0.000751331	0.00976564	0.00454235	0.00614461	0.0165658	0.00524945	0.0255318	0.0105354	0.0210319	0.0024267	0.00644613	0.00353046	0.000158434	0.00279714	0.0119497	0.0132748	0.0419015	0.0304205	0.00178753	0.00809415	0.00375073	0.00370996	0.00401163	0.01397	0.0142936	0.00534787	0.000745919	0.000772509	0.00311318	0.0280238	0.00652149	0.020303	0.00915935	0.00360551	0.0101141	0.0476695	0.00791083	0.00902963	0.00785116	0.0112413	0.00664667	0.00238799	0.00739674	0.0121231	0.0191326	0.026815	0.0107349	0.01868	0.00106865	0.00348834	0.00425371	0.0178692	0.0144913	0.0140316	0.00257856	0.00761574	0.0161144	0.00424751	0.0330855	0.00991181	0.00262363	0.000319424	0.0147099	0.011084	0.00947677	0.00916194	0.0273285	0.0179817	0.0140375	0.00162488	0.00631655	0.00639248	0.00292607	0.00652887	0.0207141	0.00782542	0.0112923	0.00937216	0.00944206	0.0172938	0.0224088	0.00243147	0.00414696	0.0123422	0.0667632	0.243384	1.31655	11.78762
144	-3262.31	-3410.604	148.2933	1.896038	0.0752774	0.0942885	0.02075	0.0314452	0.175778	0.160545	0.0357859	0.0789789	0.00433603	0.0438277	0.072079	0.0870942	0.0676775	0.0863345	0.0405206	0.196156	0.0111622	0.10416	0.242893	0.0369085	0.301221	0.208869	0.264698	0.0219567	0.064214	0.105047	0.0488069	0.0122076	0.167384	0.19383	0.384856	0.352759	0.00985083	0.19892	0.169527	0.0384785	0.0533534	0.0528076	0.103046	0.0216296	0.0178983	0.00609822	0.0397373	0.310192	0.0539674	0.183324	0.0795013	0.032616	0.20214	0.530002	0.0716242	0.0139484	0.120098	0.118958	0.0987382	0.0151866	0.138695	0.10559	0.0695469	0.39991	0.107745	0.0914412	0.00526513	0.0519242	0.0101083	0.17788	0.0293511	0.170328	0.105248	0.136439	0.18261	0.0113633	0.482087	0.11034	0.0476606	0.00265445	0.138915	0.115769	0.203638	0.0603601	0.192754	0.169243	0.304392	0.0440014	0.0388964	0.0750317	0.0469227	0.178804	0.193723	0.0761123	0.184876	0.0268907	0.187143	0.216017	0.245268	0.00235046	0.0481521	2.131206	2.58618	0.0065351	0.00818552	0.00180138	0.00272987	0.0152599	0.0139375	0.00310671	0.00685644	0.000376426	0.00380484	0.00625743	0.00756095	0.00587533	0.007495	0.00351774	0.017029	0.000969028	0.00904251	0.0210864	0.00320416	0.0261501	0.0181327	0.0229794	0.00190614	0.00557464	0.0091195	0.0042371	0.00105978	0.0145312	0.0168271	0.0334108	0.0306243	0.000855186	0.017269	0.0147173	0.00334046	0.0046318	0.00458442	0.0089458	0.00187774	0.00155381	0.000529408	0.00344973	0.0269288	0.0046851	0.015915	0.00690179	0.00283151	0.0175485	0.0460113	0.00621795	0.00121091	0.0104261	0.0103272	0.00857181	0.0013184	0.0120406	0.00916667	0.00603761	0.0347176	0.00935374	0.00793833	0.000457085	0.00450772	0.00087754	0.0154424	0.00254807	0.0147867	0.00913696	0.0118448	0.015853	0.000986491	0.0418517	0.009579	0.00413758	0.000230442	0.0120597	0.0100503	0.0176785	0.00524008	0.0167336	0.0146926	0.0264253	0.00381992	0.00337673	0.00651377	0.00407352	0.0155226	0.0168178	0.00660758	0.0160498	0.00233448	0.0162466	0.0187532	0.0212926	0.000204052	0.00418026	0.0187121	0.0905699	0.30321	1.4676	11.51894
180	-3253.2	-3401.257	148.0571	1.901463	0.179365	0.089281	0.0585717	0.0104445	0.211965	0.0867259	0.0187525	0.0614293	0.0288427	0.0274395	0.0491556	0.124738	0.0563697	0.0492655	0.00197299	0.0958092	0.0127596	0.160624	0.223343	0.0296224	0.186676	0.144881	0.337038	0.0208242	0.11546	0.0410475	0.0671996	0.0815787	0.0747335	0.0702173	0.392752	0.422733	0.0365837	0.149526	0.128613	0.0168314	0.0784494	0.124533	0.28129	0.00226765	0.0225185	0.00534614	0.0384538	0.40428	0.0201781	0.126659	0.195507	0.0591657	0.198705	0.785572	0.222169	0.0415975	0.185977	0.0487853	0.121971	0.0327367	0.122584	0.0479358	0.107436	0.239329	0.0384845	0.134792	0.0163361	0.0455867	0.0394688	0.0958074	0.00501681	0.000743036	0.0976167	0.247453	0.315023	0.0137158	0.41041	0.0740777	0.0927354	0.0210973	0.122121	0.0273344	0.0746672	0.00138216	0.370939	0.194266	0.193441	0.133304	0.0300164	0.0925691	0.134078	0.15676	0.21383	0.0634131	0.179655	0.0292658	0.0850152	0.196376	0.209984	0.00382537	0.0868364	2.310018	2.470963	0.0154305	0.00768071	0.00503883	0.00089852	0.018235	0.00746089	0.00161325	0.00528466	0.00248129	0.00236058	0.00422878	0.010731	0.0048494	0.00423823	0.000169734	0.00824232	0.00109769	0.0138182	0.0192138	0.00254837	0.0160594	0.0124639	0.0289948	0.00179147	0.00993282	0.00353125	0.00578108	0.00701808	0.0064292	0.00604068	0.0337878	0.036367	0.00314724	0.0128635	0.0110644	0.00144798	0.00674888	0.0107134	0.0241989	0.000195082	0.00193723	0.00045992	0.00330812	0.0347796	0.00173589	0.0108963	0.0168192	0.00508993	0.0170943	0.0675815	0.0191129	0.00357857	0.0159993	0.00419692	0.010493	0.00281628	0.0105457	0.00412384	0.00924258	0.0205891	0.00331076	0.011596	0.00140537	0.00392175	0.00339544	0.00824217	0.000431588	6.39222e-05	0.00839781	0.021288	0.0271009	0.00117995	0.035307	0.00637279	0.00797789	0.00181497	0.0105059	0.00235153	0.0064235	0.000118905	0.0319113	0.0167124	0.0166414	0.011468	0.00258226	0.00796358	0.0115346	0.0134858	0.0183954	0.00545533	0.0154555	0.00251769	0.00731373	0.0168939	0.0180646	0.000329091	0.0074704	0.0184051	0.0894869	0.300622	1.46165	11.62406
216	-3260.999	-3411.626	150.627	1.670644	0.166524	0.0522617	0.0600792	0.0202921	0.135778	0.0667709	0.00778826	0.0289108	0.0435758	0.0504968	0.0317626	0.212382	0.0552031	0.125658	0.0860182	0.18479	0.0697844	0.111793	0.193067	0.0191884	0.137574	0.0926635	0.273385	0.011849	0.0571528	0.0454745	0.0429785	0.0844673	0.163244	0.0917247	0.521717	0.264426	0.0158571	0.100532	0.366385	0.047828	0.028658	0.0646463	0.0930361	0.0022295	0.0257822	0.0674971	0.0191729	0.286264	0.0690625	0.141755	0.0705165	0.0678	0.348589	0.622442	0.315145	0.0676806	0.269182	0.0482139	0.0513065	0.0657468	0.0611088	0.0213132	0.0062878	0.197827	0.0190117	0.0947185	0.0161363	0.183496	0.0320021	0.0830035	0.0186882	0.00843164	0.0493162	0.280067	0.172616	0.0299746	0.415558	0.00953883	0.0631505	0.0667081	0.231915	0.0236185	0.0637546	0.00616015	0.00659863	0.0771384	0.130899	0.0848716	0.00684808	0.0794081	0.0651322	0.0887236	0.22546	0.134175	0.159215	0.00381083	0.210698	0.218451	0.221531	0.0211553	0.0450237	1.969563	2.181942	0.0155664	0.00488534	0.00561612	0.00189687	0.0126923	0.00624164	0.000728034	0.00270254	0.0040734	0.00472036	0.00296912	0.0198532	0.0051603	0.0117463	0.00804085	0.0172739	0.00652334	0.0104502	0.0180476	0.0017937	0.0128602	0.00866204	0.0255556	0.00110763	0.00534256	0.00425088	0.00401757	0.00789587	0.0152598	0.00857428	0.0487693	0.0247182	0.0014823	0.00939757	0.0342491	0.00447089	0.00267891	0.00604304	0.00869687	0.00020841	0.00241008	0.00630953	0.00179225	0.0267595	0.00645586	0.013251	0.00659177	0.00633784	0.0325856	0.0581849	0.0294592	0.00632668	0.0251627	0.00450696	0.00479606	0.00614592	0.00571236	0.00199233	0.000587774	0.0184925	0.00177719	0.00885414	0.00150839	0.017153	0.00299151	0.00775904	0.00174694	0.000788177	0.00461	0.0261802	0.0161359	0.00280198	0.0388457	0.000891676	0.00590321	0.00623577	0.0216791	0.00220782	0.00595968	0.000575842	0.00061683	0.00721078	0.0122362	0.00793367	0.000640148	0.00742295	0.00608846	0.00829375	0.0210756	0.0125424	0.0148832	0.00035623	0.0196958	0.0204205	0.0207084	0.00197757	0.00420874	0.0362487	0.145459	0.421813	1.69266	10.69765
252	-3263.58	-3412.175	148.5946	1.926337	0.13549	0.111144	0.0241488	0.023109	0.225334	0.0708108	0.044608	0.0626642	0.018083	0.0139342	0.043388	0.28984	0.00373918	0.0874677	0.0192939	0.179518	0.0443708	0.151545	0.172346	0.0697644	0.171131	0.200117	0.265921	0.0601831	0.0449324	0.0810565	0.0158324	0.02871	0.281871	0.0386656	0.557671	0.425874	0.0125934	0.121075	0.33942	0.0616585	0.015085	0.129233	0.171677	0.000226358	0.0154208	0.0084963	0.00116977	0.275398	0.111132	0.152296	0.0704021	0.0694234	0.189556	0.799743	0.1896	0.0484988	0.170849	0.0904636	0.158867	0.0103035	0.0271968	0.0575242	0.0294934	0.334412	0.0269284	0.292141	0.0293745	0.112646	0.0211947	0.192678	0.0513284	0.0115217	0.0285295	0.25307	0.157087	0.0756253	0.375728	0.0773634	0.085349	0.133142	0.104127	0.0115939	0.0305255	0.089018	0.00190262	0.0796638	0.0790331	0.0606601	0.00371693	0.0278434	0.0626698	0.151393	0.132523	0.118812	0.0804088	0.0174856	0.151114	0.260137	0.198266	0.0742799	0.0819928	1.858541	2.780762	0.0119221	0.00977975	0.00212491	0.00203341	0.0198276	0.00623079	0.00392515	0.00551396	0.00159116	0.0012261	0.0038178	0.0255037	0.000329018	0.00769647	0.00169771	0.0157962	0.00390428	0.0133348	0.0151651	0.00613872	0.0150582	0.0176087	0.0233989	0.00529564	0.0039537	0.00713233	0.00139312	0.00252626	0.0248024	0.00340227	0.0490707	0.0374736	0.00110812	0.0106536	0.0298663	0.00542546	0.00132736	0.0113715	0.0151063	1.99177e-05	0.00135691	0.000747607	0.000102931	0.0242328	0.00977878	0.0134008	0.00619483	0.00610872	0.0166795	0.0703711	0.0166833	0.00426751	0.0150334	0.00796009	0.0139791	0.000906626	0.00239311	0.00506167	0.00259519	0.0294256	0.00236949	0.0257061	0.00258472	0.00991198	0.00186497	0.0169541	0.0045165	0.00101382	0.00251037	0.0222682	0.0138225	0.00665444	0.0330611	0.00680737	0.00751004	0.0117155	0.00916232	0.00102017	0.002686	0.00783289	0.000167416	0.00700978	0.00695429	0.00533761	0.000327061	0.00245	0.00551445	0.0133214	0.011661	0.0104545	0.00707534	0.00153859	0.0132969	0.02289	0.0174458	0.00653605	0.00721472	0.0170544	0.084653	0.288927	1.43415	11.36465
288	-3274.496	-3422.693	148.1966	1.929788	0.152644	0.0682839	0.078831	0.0318786	0.204424	0.199499	0.0568718	0.0122708	0.0142504	0.0254718	0.0449646	0.237091	0.0097887	0.0622825	0.072589	0.0822792	0.0218953	0.0709378	0.373945	0.0454802	0.287024	0.16542	0.175279	0.104408	0.129804	0.0551169	0.0182228	0.024096	0.145705	0.0861183	0.448402	0.475237	0.0337583	0.214001	0.257848	0.0790399	0.0325786	0.154934	0.0984221	0.000158678	0.0190248	0.0260589	0.0482087	0.285405	0.100863	0.310731	0.0801726	0.030841	0.171295	0.450232	0.213591	0.0506999	0.223349	0.0786158	0.0328883	0.0378702	0.0146465	0.0241393	0.100084	0.387389	0.0244226	0.136677	0.0366894	0.149072	0.0225528	0.0237977	0.0171784	0.0625189	0.187025	0.185602	0.154373	0.0658603	0.392109	0.093271	0.0603808	0.0643709	0.0934169	0.0242072	0.0642639	0.0241097	0.0138634	0.150967	0.124048	0.0525164	0.00494395	0.0322804	0.129671	0.0870886	0.159733	0.0986185	0.0191404	0.142449	0.143452	0.223731	0.205619	0.0222836	0.05381	1.965528	3.62043	0.0137723	0.00616088	0.00711249	0.00287623	0.018444	0.0179997	0.00513123	0.00110713	0.00128574	0.00229818	0.00405691	0.0213914	0.00088318	0.0056194	0.0065493	0.0074236	0.00197549	0.00640033	0.033739	0.00410343	0.0258966	0.0149249	0.0158145	0.00942012	0.0117115	0.00497289	0.00164414	0.00217405	0.0131461	0.00776998	0.0404568	0.042878	0.00304582	0.0193081	0.0232642	0.00713133	0.00293939	0.0139789	0.00888008	1.43166e-05	0.0017165	0.00235115	0.0043496	0.0257505	0.00910027	0.0280355	0.00723353	0.00278261	0.015455	0.0406219	0.0192712	0.00457437	0.0201516	0.00709307	0.00296733	0.00341682	0.00132148	0.00217795	0.00903003	0.0349519	0.00220352	0.0123317	0.00331028	0.01345	0.00203481	0.00214713	0.00154991	0.00564074	0.0168742	0.0167458	0.0139282	0.00594221	0.0353778	0.00841532	0.00544782	0.00580783	0.00842849	0.00218409	0.00579817	0.00217528	0.00125082	0.0136209	0.0111921	0.00473826	0.000446065	0.00291248	0.0116995	0.00785752	0.0144118	0.0088978	0.00172694	0.0128524	0.0129429	0.020186	0.0185519	0.00201052	0.00485498	0.0168742	0.0839992	0.287327	1.43031	11.08347
324	-3269.231	-3420.976	151.7453	1.879858	0.121861	0.0338139	0.160013	0.0541164	0.144885	0.0879377	0.0426912	0.0505305	0.0735008	0.0500814	0.0291213	0.207096	0.0161527	0.0547057	0.028863	0.086577	0.00600958	0.0994155	0.149425	0.0368681	0.266798	0.16794	0.309252	0.100136	0.0430307	0.0459154	0.0445802	0.0342946	0.121973	0.122591	0.449255	0.33641	0.00513788	0.172896	0.105238	0.0299805	0.0117184	0.0487111	0.122064	0.000302198	0.0257468	0.00302511	0.0612335	0.399433	0.0981605	0.242085	0.105699	0.0117073	0.156466	0.431811	0.177248	0.0455092	0.125565	0.0393477	0.204718	0.00172123	0.0118119	0.0239372	0.00151323	0.221281	0.00554213	0.0444801	0.0491821	0.14739	0.0436339	0.00995288	0.0110908	0.168494	0.0453633	0.126755	0.114671	0.0911455	0.338656	0.142112	0.10074	0.0946684	0.134091	0.0374067	0.0252446	0.0642501	0.0265949	0.010675	0.121703	0.0915656	0.00288732	0.0656485	0.141923	0.036936	0.259919	0.112041	0.0334089	0.136621	0.202898	0.0827371	0.203832	0.0178706	0.0542849	1.610615	2.772477	0.0123637	0.00343068	0.0162346	0.00549053	0.0146997	0.00892196	0.00433135	0.00512671	0.00745723	0.00508114	0.00295458	0.0210115	0.00163881	0.00555032	0.00292838	0.0087839	0.000609718	0.0100865	0.0151604	0.00374056	0.0270687	0.0170388	0.031376	0.0101595	0.0043658	0.00465847	0.00452301	0.00347945	0.0123751	0.0124378	0.0455804	0.0341314	0.000521277	0.0175417	0.0106772	0.00304176	0.00118892	0.00494211	0.0123843	3.06603e-05	0.00261221	0.000306921	0.00621261	0.0405256	0.00995914	0.0245614	0.0107239	0.00118779	0.0158747	0.0438105	0.0179832	0.00461726	0.0127396	0.00399213	0.0207702	0.000174632	0.0011984	0.00242861	0.000153529	0.0224506	0.000562292	0.00451285	0.00498991	0.0149538	0.004427	0.0010098	0.00112525	0.017095	0.00460246	0.0128603	0.0116343	0.00924741	0.0343592	0.0144184	0.0102208	0.00960484	0.0136046	0.0037952	0.00256126	0.00651867	0.00269825	0.00108306	0.0123477	0.00929003	0.00029294	0.00666055	0.0143992	0.00374744	0.0263707	0.0113674	0.00338959	0.0138612	0.0205856	0.00839432	0.0206803	0.00181311	0.00550762	0.0196549	0.0938619	0.311008	1.48522	9.856323
