Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-2311.767	-2469.829	158.0619	1.97608	0.0261233	0.0379013	0.158158	0.0140617	0.326469	0.0881162	0.0249046	0.0113178	0.0441108	0.042605	0.00798534	0.0604324	0.100018	0.0760114	0.0409119	0.0692497	0.0186473	0.0545519	0.0767406	0.00703414	0.0247803	0.147347	0.17138	0.0410407	0.0655423	0.079048	0.0704931	0.0318748	0.0462158	0.037661	0.629532	0.354526	0.0693603	0.0214723	0.108006	0.0104393	0.0178747	0.024847	0.0682929	0.0242495	0.00624479	0.00876778	0.045737	0.238636	0.00880109	0.181671	0.0172365	0.00641512	0.140373	0.331881	0.0121067	0.0689886	0.00620121	0.00574339	0.024107	0.0849018	0.0199015	0.140579	0.0201515	0.079536	0.0718069	0.00327491	0.0646688	0.0794068	0.152692	0.041879	0.183714	0.0700422	0.0105329	0.0838033	0.135861	0.0967145	0.0788593	0.121341	0.0630775	0.0154654	0.0670859	0.0140029	0.0832635	0.173808	0.0097705	0.0121342	0.0607775	0.219458	0.0643198	0.11489	0.0796536	0.0874516	0.0100414	0.0228747	0.0293343	0.314256	0.08038	0.102061	0.0332842	0.0963706	0.238194	1.440505	0.00328022	0.00475916	0.0198595	0.00176569	0.0409938	0.0110645	0.0031272	0.00142114	0.00553886	0.00534979	0.0010027	0.00758833	0.0125589	0.00954454	0.00513718	0.00869549	0.00234149	0.00684993	0.00963609	0.000883257	0.00311159	0.0185019	0.0215197	0.00515337	0.00822996	0.00992583	0.00885161	0.00400242	0.00580319	0.00472898	0.0790486	0.0445169	0.00870937	0.00269622	0.013562	0.00131083	0.00224448	0.00311997	0.00857534	0.00304494	0.00078414	0.00110094	0.00574307	0.0299648	0.00110513	0.0228119	0.00216434	0.000805528	0.0176263	0.0416734	0.0015202	0.0086627	0.000778668	0.000721181	0.00302705	0.0106609	0.00249897	0.0176521	0.00253037	0.00998711	0.00901658	0.000411221	0.00812027	0.00997088	0.0191731	0.00525862	0.0230685	0.008795	0.00132258	0.0105229	0.0170597	0.0121442	0.00990214	0.0152364	0.00792046	0.00194194	0.00842379	0.00175831	0.0104552	0.0218246	0.00122685	0.00152366	0.00763166	0.0275567	0.00807645	0.0144264	0.0100019	0.0109811	0.00126087	0.00287231	0.00368343	0.0394603	0.0100931	0.0128156	0.0041794	0.012101	0.0299093	0.0146161	0.0756148	0.266391	1.37814	7.963867
36	-2313.516	-2475.973	162.4569	1.911266	0.0605129	0.0418333	0.0545664	0.0307315	0.250777	0.0740909	0.00654324	0.0213251	0.0336811	0.0174727	0.00802603	0.0457944	0.0457541	0.0342924	0.0259627	0.0266521	0.00765565	0.0561501	0.0321404	0.0292491	0.0642004	0.135634	0.165282	0.0275892	0.0276147	0.0322263	0.0826468	0.00920534	0.0337489	0.0237136	0.314169	0.292574	0.0258108	0.0227661	0.0666707	0.0116627	0.0158321	0.0174257	0.0359092	0.00431844	0.00170327	0.000853668	0.10353	0.131877	0.0114109	0.0358181	0.0460852	0.00514926	0.037487	0.155527	0.00664045	0.125244	0.0402273	0.0426296	0.0235604	0.0924859	0.00425764	0.075533	0.0654326	0.0587025	0.0201221	0.0293248	0.0431317	0.0278197	0.0160059	0.0382028	0.0554642	0.0906855	0.00630206	0.0142987	0.106329	0.102484	0.0459997	0.0900514	0.0416944	0.026383	0.018412	0.00151266	0.0532647	0.0399564	0.00847645	0.00201335	0.0684515	0.183115	0.0907457	0.0842788	0.058398	0.0267236	0.00237086	0.0128335	0.00459267	0.173479	0.0728916	0.124334	0.034439	0.0546837	0.187526	1.789292	0.0111377	0.00769961	0.0100432	0.00565628	0.0461568	0.0136368	0.00120432	0.00392498	0.00619917	0.00321594	0.00147723	0.00842867	0.00842127	0.00631168	0.00477856	0.00490545	0.00140906	0.0103347	0.00591559	0.00538343	0.0118164	0.0249642	0.0304209	0.00507792	0.00508261	0.00593141	0.0152115	0.00169429	0.00621165	0.0043646	0.0578243	0.0538497	0.0047506	0.00419021	0.0122711	0.00214658	0.00291398	0.00320729	0.00660925	0.00079483	0.000313495	0.000157122	0.0190552	0.0242727	0.00210023	0.0065925	0.0084822	0.000947746	0.00689966	0.0286255	0.00122221	0.0230517	0.00740403	0.00784618	0.00433641	0.0170225	0.000783639	0.0139022	0.0120432	0.0108045	0.00370357	0.00539738	0.00793859	0.00512035	0.00294597	0.00703141	0.0102085	0.0166911	0.00115992	0.00263175	0.0195703	0.0188626	0.00846647	0.0165744	0.00767407	0.00485591	0.00338882	0.000278413	0.00980363	0.00735416	0.00156013	0.000370567	0.0125988	0.0337032	0.0167022	0.0155119	0.0107484	0.0049186	0.000436369	0.00236207	0.000845303	0.0319296	0.0134161	0.0228843	0.00633867	0.0100648	0.0345151	0.0178618	0.0875563	0.29598	1.45086	5.433163
72	-2309.478	-2471.51	162.032	1.740814	0.0358678	0.0693125	0.0681276	0.0352572	0.232478	0.0711419	0.03898	0.000992868	0.0473658	0.0332555	0.019905	0.133412	0.0427822	0.0692542	0.0231389	0.0573256	0.00475859	0.0630748	0.0745864	0.00853385	0.0788667	0.139223	0.196845	0.0397242	0.0296081	0.0600615	0.0400536	0.0103722	0.107356	0.0157352	0.367895	0.213021	0.00330116	0.093445	0.0681873	0.0216687	0.00203992	0.0201941	0.0678896	0.00459486	0.00155378	0.00902934	0.0698199	0.164229	0.0153611	0.112662	0.0163062	0.0212724	0.093958	0.170915	0.142063	0.130565	0.00387167	0.00496305	0.000931356	0.0628515	0.0152533	0.0994528	0.0763352	0.0640258	0.0398884	0.0539479	0.0302188	0.0660994	0.0187807	0.0586939	0.024455	0.112475	0.0136115	0.00905337	0.0970117	0.127136	0.0727868	0.018217	0.073371	0.0320482	0.0240965	0.0121783	0.064012	0.0355559	0.00748362	0.0155974	0.0849588	0.216362	0.0443157	0.0558273	0.0314236	0.0204507	0.00870857	0.046856	0.0172743	0.200773	0.0727544	0.0710453	0.0614002	0.0452222	0.137342	1.154824	0.00587372	0.0113506	0.0111566	0.00577373	0.0380707	0.0116502	0.00638338	0.000162592	0.00775664	0.00544593	0.00325965	0.0218476	0.00700603	0.0113411	0.00378924	0.00938766	0.000779268	0.0103291	0.0122143	0.00139751	0.0129152	0.0227991	0.0322354	0.00650525	0.00484863	0.00983568	0.00655919	0.00169856	0.0175807	0.00257681	0.0602467	0.0348843	0.000540599	0.0153026	0.0111664	0.00354847	0.000334058	0.00330699	0.0111176	0.000752456	0.000254447	0.00147865	0.0114337	0.0268942	0.00251554	0.0184496	0.00267031	0.00348357	0.0153866	0.0279891	0.0232642	0.0213814	0.000634026	0.000812751	0.000152519	0.0102926	0.00249788	0.0162864	0.0125007	0.0104849	0.00653214	0.00883453	0.00494864	0.0108245	0.00307554	0.00961172	0.00400476	0.018419	0.00222903	0.00148258	0.0158867	0.0208198	0.0119196	0.00298322	0.0120153	0.00524823	0.00394605	0.00199433	0.0104826	0.00582265	0.00122552	0.00255423	0.0139129	0.0354316	0.00725715	0.0091423	0.00514594	0.00334901	0.00142612	0.00767316	0.00282884	0.0328787	0.0119143	0.0116344	0.0100549	0.0074056	0.0224912	0.0296658	0.126197	0.382692	1.62796	6.106486
108	-2306.356	-2469.081	162.7247	1.787261	0.0535336	0.0552767	0.0375936	0.0151519	0.214185	0.050308	0.016501	0.0104305	0.0334931	0.0356843	0.0190807	0.0440814	0.0182552	0.0432905	0.00147825	0.0830679	0.0154772	0.0681626	0.0299966	0.0282022	0.0750989	0.084999	0.207577	0.026879	0.0251041	0.110465	0.062806	0.00286089	0.0997118	0.0196146	0.26552	0.238026	0.0231332	0.0195054	0.0850689	0.0114644	0.0206072	0.0171035	0.0558554	0.00777034	0.000835617	0.0141702	0.0242114	0.149046	0.00242039	0.0879842	0.0666649	0.00494735	0.0501794	0.173153	0.120001	0.0525792	0.030132	0.0171139	0.000573308	0.0508523	0.00921893	0.171299	0.0874705	0.0388665	0.018964	0.0371268	0.109904	0.12632	0.0146241	0.043766	0.0344575	0.070047	0.0296296	0.0402111	0.103385	0.111282	0.0928274	0.0123886	0.0189973	0.0502402	0.0272383	0.0152635	0.0535924	0.00816959	0.0221642	0.0069088	0.0154676	0.164588	0.0429807	0.0629267	0.0338101	0.0491766	0.0624418	0.0175722	0.0308885	0.224834	0.0581448	0.0927716	0.0146807	0.0390229	0.112894	1.426071	0.00963901	0.00995287	0.00676893	0.00272818	0.0385652	0.00905823	0.00297109	0.00187807	0.00603061	0.00642515	0.00343559	0.00793709	0.00328695	0.00779468	0.000266166	0.0149568	0.00278674	0.012273	0.00540106	0.00507796	0.013522	0.0153045	0.0373753	0.00483971	0.00452013	0.0198898	0.0113086	0.000515118	0.0179536	0.0035317	0.0478083	0.0428579	0.00416526	0.00351205	0.0153171	0.00206422	0.00371043	0.00307958	0.0100571	0.00139909	0.000150457	0.00255141	0.0043594	0.0268365	0.000435804	0.015842	0.0120034	0.000890797	0.00903506	0.0311771	0.0216068	0.00946716	0.00542542	0.00308144	0.000103227	0.00915622	0.00165992	0.0308433	0.0157495	0.00699811	0.00341457	0.00668488	0.0197887	0.0227447	0.00263315	0.00788029	0.00620426	0.0126123	0.00533497	0.00724021	0.0186151	0.020037	0.0167141	0.00223063	0.00342057	0.00904602	0.0049044	0.00274828	0.00964959	0.00147098	0.00399078	0.00124397	0.00278502	0.029635	0.0077389	0.0113303	0.0060877	0.0088545	0.011243	0.00316396	0.00556164	0.0404826	0.0104693	0.016704	0.00264334	0.00702628	0.0203271	0.02591	0.114562	0.357844	1.58221	5.553849
144	-2304.888	-2467.58	162.692	1.734856	0.0398972	0.0276903	0.0145535	0.0134685	0.154491	0.0337697	0.00926217	0.00783007	0.0201794	0.0296778	0.0168662	0.0504402	0.0637866	0.0730774	0.0123942	0.0952002	0.00434602	0.0568977	0.0613302	0.0120528	0.0454278	0.0415184	0.175887	0.00331019	0.047141	0.047692	0.026131	0.000483706	0.0733565	0.0157867	0.315524	0.320351	0.0280134	0.0436413	0.0782714	0.0197492	0.011624	0.00964219	0.0991683	0.00343351	0.00344031	0.016572	0.0760707	0.169291	0.0043951	0.0657149	0.0436988	0.00202501	0.101307	0.150141	0.0806434	0.089662	0.0229779	0.0192507	0.00466767	0.0610483	0.00453829	0.0712407	0.107195	0.0153853	0.0534811	0.0399289	0.112113	0.197188	0.00117791	0.0215019	0.0282209	0.00192079	0.041626	0.033749	0.0985623	0.093216	0.0806244	0.0211707	0.0563414	0.0465469	0.04637	0.0179048	0.0613008	0.00404192	0.00997294	0.0125866	0.0252804	0.211888	0.0758821	0.0583007	0.0594569	0.0580026	0.0731525	0.0524987	0.00865021	0.111701	0.140813	0.0932113	0.0281979	0.126028	0.0691402	1.45563	0.00714444	0.00495852	0.00260611	0.00241181	0.0276649	0.00604717	0.00165859	0.00140214	0.00361355	0.00531444	0.00302024	0.00903238	0.0114223	0.013086	0.00221944	0.0170476	0.000778247	0.0101887	0.0109825	0.00215831	0.00813479	0.00743474	0.0314963	0.000592759	0.00844158	0.00854025	0.0046793	8.66177e-05	0.013136	0.00282694	0.0565012	0.0573655	0.00501639	0.00781488	0.0140161	0.00353651	0.00208152	0.00172664	0.0177582	0.000614841	0.00061606	0.00296756	0.013622	0.0303152	0.000787034	0.0117676	0.00782518	0.000362621	0.0181411	0.0268858	0.0144409	0.0160559	0.00411467	0.00344724	0.000835843	0.010932	0.000812676	0.0127571	0.0191955	0.00275506	0.00957692	0.00715011	0.0200761	0.0353107	0.00021093	0.00385037	0.00505354	0.000343958	0.00745401	0.00604346	0.0176496	0.0166923	0.0144375	0.00379105	0.0100891	0.0083352	0.00830352	0.00320623	0.0109772	0.00072379	0.00178586	0.00225389	0.00452698	0.037943	0.0135883	0.01044	0.010647	0.0103866	0.0130995	0.009401	0.001549	0.0200024	0.0252155	0.0166914	0.00504943	0.0225679	0.012381	0.0301807	0.127753	0.385941	1.63367	5.584379
180	-2315.303	-2477.843	162.5399	1.957645	0.101324	0.0238601	0.0256613	0.00893021	0.229819	0.096907	0.0124619	0.00627021	0.0303687	0.00925916	0.00719393	0.0417682	0.0608623	0.0813198	0.042714	0.0794461	0.0371801	0.0424516	0.0279744	0.0158597	0.0429755	0.0974178	0.139965	0.019446	0.0334764	0.0518995	0.0575449	0.00392792	0.0256279	0.0558689	0.21187	0.423914	0.00619521	0.085988	0.0836001	0.0166997	0.0153286	0.0236187	0.0644922	0.00719582	0.000814952	0.00450706	0.0458591	0.122026	0.00241688	0.0679009	0.0488341	0.00258441	0.0768355	0.102835	0.0886279	0.0865922	0.0306991	0.000449242	0.0145311	0.0505173	0.00872165	0.0916069	0.045719	0.0391652	0.0896735	0.00205231	0.237055	0.0367079	0.0325593	0.00861371	0.0158917	0.00262504	0.0551535	0.0618866	0.0971017	0.107885	0.0465177	0.0122473	0.0338599	0.0570398	0.015617	0.0222977	0.0648746	0.0377711	0.00246764	0.00506153	0.0265244	0.146796	0.056294	0.0383756	0.0751578	0.0242735	0.0240461	0.0737212	0.0174977	0.180806	0.0947297	0.0243137	0.0324786	0.0769955	0.0777063	1.729976	0.0187825	0.00442296	0.00475684	0.0016554	0.0426016	0.0179637	0.00231007	0.00116231	0.00562946	0.00171637	0.00133354	0.00774258	0.0112821	0.0150743	0.00791791	0.014727	0.00689209	0.00786927	0.00518562	0.00293993	0.0079664	0.0180584	0.0259454	0.00360471	0.00620553	0.00962063	0.0106671	0.00072812	0.00475066	0.0103564	0.0392744	0.0785811	0.00114841	0.0159396	0.015497	0.00309564	0.00284147	0.00437821	0.0119549	0.00133389	0.000151068	0.000835475	0.00850091	0.0226201	0.000448019	0.0125868	0.00905239	0.000479074	0.014243	0.0190627	0.016429	0.0160516	0.00569071	8.32761e-05	0.00269364	0.00936442	0.00161674	0.0169812	0.00847495	0.00726007	0.0166228	0.000380438	0.043943	0.00680456	0.00603553	0.00159673	0.00294586	0.000486604	0.0102238	0.0114719	0.0179998	0.0199988	0.008623	0.00227028	0.00627663	0.0105735	0.00289494	0.00413333	0.0120258	0.00700164	0.000457428	0.000938258	0.00491684	0.0272116	0.0104353	0.00711371	0.013932	0.00449959	0.00445744	0.0136657	0.00324356	0.0335161	0.0175601	0.00450703	0.00602057	0.0142727	0.0144045	0.0154807	0.0788687	0.27461	1.39904	5.394604
216	-2301.307	-2462.182	160.8757	1.877902	0.0483509	0.04584	0.0280922	0.0142854	0.304249	0.0414485	0.00115474	0.00168292	0.025153	0.0040975	0.00822377	0.0833681	0.0706195	0.0465506	0.0301135	0.0616114	0.0411007	0.0835283	0.141132	0.0162861	0.0591034	0.190571	0.17841	0.0276257	0.04333	0.0573064	0.0615703	0.0194105	0.0693126	0.0876338	0.465577	0.256831	0.0412407	0.120434	0.0931286	0.0568745	0.00940924	0.0319386	0.0683453	0.00102646	0.0300184	0.00145773	0.0563844	0.156769	0.00036611	0.0796769	0.0525669	0.00652627	0.0818489	0.162653	0.11876	0.0292598	0.00930218	0.00872096	0.0195248	0.118538	0.0150381	0.0948922	0.0771485	0.0224352	0.10037	0.0171398	0.203106	0.153395	0.0335758	0.015126	0.00913836	0.0357825	0.011632	0.0425772	0.143024	0.0532106	0.134384	0.026439	0.0640489	0.0212899	0.0405556	0.0117085	0.0626032	0.112627	0.0225206	0.0113092	0.00444336	0.161572	0.0982337	0.0916575	0.0809027	0.0257573	0.0301296	0.0782413	0.0208995	0.249417	0.0779141	0.0683314	0.0527816	0.0258241	0.0621539	1.206192	0.0072909	0.00691229	0.00423606	0.00215412	0.0458782	0.00625008	0.000174125	0.00025377	0.00379285	0.000617869	0.00124007	0.0125712	0.0106488	0.00701944	0.00454085	0.00929047	0.00619764	0.0125954	0.0212814	0.0024558	0.00891228	0.0287365	0.0269028	0.00416572	0.00653379	0.00864131	0.00928428	0.00292693	0.0104518	0.0132144	0.070205	0.0387279	0.00621874	0.0181604	0.014043	0.00857618	0.00141883	0.00481607	0.0103059	0.000154781	0.00452652	0.000219814	0.00850228	0.0236394	5.52063e-05	0.0120146	0.00792663	0.000984105	0.0123421	0.0245266	0.017908	0.00441213	0.00140269	0.00131505	0.00294418	0.0178745	0.00226762	0.0143089	0.0116333	0.00338304	0.015135	0.00258453	0.0306267	0.0231306	0.00506294	0.00228087	0.00137799	0.00539569	0.00175401	0.00642028	0.0215668	0.0080237	0.0202639	0.00398677	0.00965803	0.00321033	0.00611543	0.00176554	0.00944003	0.0169832	0.00339592	0.00170532	0.000670021	0.0243636	0.0148128	0.0138212	0.0121994	0.00388399	0.00454328	0.0117981	0.00315146	0.0376099	0.0117488	0.0103038	0.00795901	0.00389406	0.00937228	0.0197717	0.0942662	0.311959	1.48733	6.631675
252	-2320.428	-2479.002	158.5738	1.913787	0.057401	0.0451645	0.0152781	0.0363103	0.3058	0.0814223	0.000930956	0.00103836	0.0667219	0.00374792	0.00455487	0.0733261	0.0949921	0.0672511	0.00687546	0.12793	0.0280693	0.0845661	0.0777872	0.0348037	0.0790183	0.250526	0.116974	0.0295118	0.0120655	0.0552862	0.0818913	0.00808479	0.0712182	0.0179699	0.419626	0.228728	0.0771941	0.0614639	0.115133	0.0218755	0.0150461	0.0394659	0.0678429	0.00324599	0.0114869	0.0277358	0.0717606	0.226446	0.0207707	0.146102	0.0300885	0.013694	0.0506474	0.308246	0.140115	0.1708	0.0386635	0.0122392	0.0372447	0.174364	0.00169732	0.0545055	0.128988	0.0553299	0.0256554	0.0193054	0.195716	0.0638433	0.110152	0.0500283	0.0211275	0.116961	0.0268684	0.0400447	0.10724	0.170787	0.109383	0.0141986	0.0381229	0.0174645	0.130612	0.0112955	0.123293	0.121583	0.00967871	0.0314489	0.0174504	0.155838	0.04255	0.0965839	0.0235467	0.0849537	0.0129967	0.312005	0.0131481	0.296255	0.14456	0.0178074	0.0768694	0.134422	0.0575124	1.394458	0.00740813	0.0058289	0.00197178	0.00468619	0.0394664	0.0105083	0.000120149	0.00013401	0.00861109	0.000483705	0.000587849	0.00946341	0.0122596	0.00867938	0.000887343	0.0165106	0.00362261	0.010914	0.0100392	0.00449175	0.0101981	0.0323327	0.0150966	0.00380878	0.00155717	0.0071352	0.0105688	0.00104342	0.00919137	0.00231918	0.0541567	0.0295195	0.00996262	0.00793249	0.014859	0.00282323	0.00194184	0.00509344	0.00875576	0.000418926	0.00148249	0.00357956	0.00926137	0.029225	0.00268066	0.0188559	0.0038832	0.00176734	0.00653652	0.039782	0.0180832	0.0220433	0.00498988	0.00157958	0.00480678	0.0225033	0.000219055	0.00703445	0.0166471	0.00714084	0.00331107	0.00249154	0.025259	0.00823958	0.0142161	0.00645662	0.0027267	0.0150949	0.00346762	0.00516814	0.0138403	0.0220417	0.0141169	0.00183246	0.00492012	0.00225396	0.0168567	0.00145778	0.0159121	0.0156914	0.00124913	0.00405877	0.00225214	0.0201123	0.00549148	0.0124651	0.00303892	0.0109641	0.00167735	0.0402672	0.00169688	0.0382345	0.0186568	0.00229821	0.00992072	0.0173485	0.00742252	0.0177244	0.0870652	0.294793	1.44807	7.748374
288	-2311.19	-2471.126	159.9355	1.595687	0.0213228	0.0548723	0.0713025	0.00364222	0.445226	0.0803118	0.00383609	0.0103368	0.0635777	0.0232615	0.0450543	0.051879	0.101421	0.0993938	0.00875654	0.1129	0.00550346	0.0641306	0.0638261	0.00328495	0.0719842	0.202498	0.179573	0.084275	0.073141	0.097677	0.040136	0.0161652	0.102086	0.0158294	0.381141	0.42344	0.0484568	0.13978	0.0576127	0.0563509	0.0535753	0.0292611	0.0709041	0.0117849	0.0120995	0.00220798	0.0552159	0.163569	0.00672776	0.110479	0.0303867	0.0237417	0.0597803	0.183224	0.0963017	0.0973412	0.0274389	0.0162391	0.00138373	0.0559355	0.0141643	0.107852	0.126091	0.0923516	0.0487154	0.0282952	0.233884	0.167007	0.0138939	0.0832013	0.00736003	0.070945	0.0162827	0.0125845	0.15867	0.0877584	0.0699222	0.0316065	0.0822054	0.0559935	0.0497376	0.00302725	0.035793	0.029226	0.0176233	0.00449872	0.00301686	0.158957	0.101617	0.0759851	0.060195	0.0506015	0.0389243	0.110218	0.00906199	0.278337	0.167181	0.0472042	0.0512104	0.0823942	0.0427258	1.08008	0.00289795	0.0074576	0.00969059	0.000495008	0.0605099	0.010915	0.000521357	0.00140486	0.00864074	0.00316143	0.00612326	0.00705078	0.0137839	0.0135084	0.00119009	0.0153441	0.000747966	0.00871588	0.0086745	0.000446453	0.00978325	0.0275211	0.0244054	0.0114537	0.00994046	0.0132751	0.00545481	0.00219699	0.0138743	0.00215135	0.0518003	0.057549	0.00658567	0.0189973	0.00783005	0.00765855	0.00728132	0.00397683	0.00963645	0.00160166	0.00164442	0.000300082	0.00750429	0.0222304	0.000914359	0.015015	0.00412981	0.00322669	0.00812464	0.0249016	0.0130882	0.0132295	0.00372917	0.00220703	0.00018806	0.0076021	0.00192504	0.014658	0.0171368	0.0125513	0.00662083	0.00384555	0.0317868	0.0226976	0.0018883	0.0113077	0.00100029	0.00964202	0.00221296	0.00171034	0.0215645	0.0119271	0.00950301	0.00429559	0.0111724	0.00760998	0.00675976	0.000411429	0.00486457	0.00397205	0.00239515	0.000611413	0.000410016	0.0216035	0.0138106	0.010327	0.008181	0.00687717	0.00529014	0.0149795	0.0012316	0.0378283	0.0227213	0.00641544	0.00695992	0.0111981	0.00580679	0.0446587	0.168376	0.465492	1.75504	7.357903
324	-2312.678	-2470.711	158.0334	1.90272	0.0129133	0.0433588	0.018377	0.0265299	0.364443	0.174817	0.00139198	0.0331139	0.0683991	0.018501	0.0106173	0.173439	0.108967	0.0658491	0.01135	0.124658	0.0307806	0.0631329	0.0646262	0.0165418	0.0376884	0.212001	0.323535	0.0509536	0.0207063	0.0672162	0.086629	0.00324295	0.0711234	0.0250306	0.441126	0.284227	0.0102095	0.0374192	0.111039	0.0603642	0.0384712	0.0356597	0.0611226	0.0189441	0.0165647	0.0262753	0.0293416	0.145714	0.0347557	0.133746	0.0529176	0.0146903	0.0708851	0.234604	0.148299	0.0359349	0.0491361	0.0131062	0.00391223	0.0861281	0.054287	0.114343	0.148723	0.0211542	0.0893296	0.0179056	0.24486	0.207882	0.00601286	0.0653439	0.00264701	0.083549	0.0755746	0.0566973	0.150931	0.128166	0.0968262	0.0974275	0.0477831	0.00549976	0.116753	0.0497323	0.0935453	0.0109227	0.0761679	0.0141992	0.00753507	0.255841	0.174266	0.0821822	0.0682641	0.0333315	0.0605407	0.203931	0.00942678	0.306384	0.141157	0.0810095	0.0457056	0.061484	0.0375518	1.156784	0.00158069	0.00530747	0.00224949	0.00324747	0.0446107	0.021399	0.00017039	0.00405341	0.0083726	0.00226468	0.00129964	0.0212303	0.0133385	0.00806046	0.00138934	0.0152591	0.0037678	0.00772797	0.00791076	0.00202485	0.00461336	0.0259506	0.0396032	0.00623712	0.00253461	0.0082278	0.0106041	0.000396963	0.00870608	0.00306395	0.0539973	0.0347917	0.00124972	0.00458041	0.013592	0.00738907	0.00470919	0.00436503	0.0074819	0.00231891	0.00202765	0.00321631	0.00359165	0.0178366	0.00425438	0.0163716	0.00647754	0.00179821	0.00867691	0.0287174	0.018153	0.00439872	0.00601466	0.00160431	0.000478888	0.0105428	0.00664516	0.0139965	0.0182049	0.00258945	0.0109347	0.00219179	0.0299728	0.0254464	0.000736022	0.00799862	0.000324015	0.0102271	0.00925094	0.00694021	0.0184752	0.0156886	0.0118523	0.0119259	0.00584904	0.000673215	0.0142915	0.00608763	0.0114507	0.00133702	0.00932356	0.0017381	0.000922353	0.031317	0.0213315	0.0100598	0.00835607	0.00408004	0.00741067	0.0249628	0.00115391	0.0375039	0.0172788	0.00991621	0.00559474	0.00752614	0.00459664	0.0183346	0.0892376	0.300025	1.46027	8.1694
