Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-2299.587	-2458.304	158.7175	1.963415	0.0583701	0.104332	0.05056	0.0278055	0.251391	0.100876	0.00144481	0.00196723	0.0305473	0.0286078	0.00525998	0.156993	0.0711255	0.0646161	0.0180105	0.156356	0.0487942	0.0754915	0.0524038	0.013892	0.0328803	0.0850504	0.173012	0.0130423	0.0682684	0.052082	0.067732	0.0124795	0.0866402	0.0432107	0.365475	0.395794	0.0259418	0.0565945	0.104417	0.053196	0.0247013	0.0456937	0.0764428	0.01418	0.0260371	0.00114043	0.0624099	0.225637	0.0132613	0.123926	0.067379	0.00577197	0.102717	0.27662	0.350847	0.146964	0.165471	0.130818	0.091964	0.0690013	0.256432	0.0351898	0.0288601	0.0191016	0.271116	0.00203758	0.149889	0.0154039	0.00927649	0.0375331	0.0493507	0.00794545	0.0202726	0.0418495	0.0112668	0.0667393	0.0288875	0.00255763	0.0476485	0.0697781	0.0828867	0.00479199	0.189876	0.0112805	0.221915	0.07725	0.160644	0.0622276	0.0587893	0.0368086	0.0104616	0.0415177	0.0809401	0.100749	0.00624555	0.19106	0.0149343	0.099542	0.0122667	0.123287	0.0125562	1.204031	0.00753473	0.0134678	0.00652656	0.00358928	0.0324509	0.0130216	0.000186503	0.000253941	0.00394322	0.00369285	0.000678986	0.0202655	0.00918126	0.008341	0.00232489	0.0201833	0.00629862	0.00974485	0.00676457	0.00179325	0.00424437	0.0109788	0.0223333	0.00168357	0.00881246	0.00672302	0.00874321	0.00161092	0.011184	0.00557787	0.0471775	0.0510912	0.00334871	0.00730553	0.0134787	0.00686682	0.00318858	0.00589839	0.00986765	0.00183043	0.00336101	0.000147213	0.00805621	0.0291264	0.00171184	0.015997	0.00869765	0.000745077	0.0132593	0.0357077	0.0452892	0.0189709	0.0213599	0.0168867	0.0118712	0.00890706	0.0331016	0.00454249	0.00372541	0.00246574	0.0349971	0.000263022	0.0193485	0.00198842	0.00119746	0.00484498	0.00637045	0.00102564	0.0026169	0.00540217	0.00145438	0.00861508	0.00372896	0.000330152	0.00615073	0.00900733	0.0106995	0.000618576	0.0245102	0.00145615	0.028646	0.00997184	0.0207369	0.00803268	0.00758884	0.00475146	0.00135045	0.00535933	0.0104482	0.0130053	0.00080621	0.0246631	0.00192781	0.0128494	0.00158345	0.0159145	0.00162082	0.0152053	0.0778384	0.27202	1.39252	7.746808
36	-2300.684	-2461.004	160.3202	1.813167	0.0476487	0.0313886	0.0450797	0.028931	0.381815	0.0451607	0.00882292	0.0189275	0.0401482	0.0201832	0.00405014	0.0775295	0.0434472	0.0477742	0.0195119	0.101362	0.043743	0.0832675	0.0245496	0.00808053	0.0153829	0.10442	0.104166	0.0281566	0.0467133	0.0599401	0.0369399	0.000829506	0.0801349	0.057275	0.445984	0.33076	0.0249041	0.074829	0.0768498	0.100337	0.00879857	0.015404	0.063846	9.05857e-05	0.0231499	0.00841703	0.0257545	0.165014	0.00711987	0.0779465	0.0523616	0.0394043	0.0435377	0.216203	0.187671	0.150825	0.104866	0.152061	0.0706724	0.0406056	0.278274	0.0321167	0.0140069	0.0176178	0.291757	0.0135848	0.169291	0.0387198	0.00313514	0.0401885	0.0384902	0.00634989	0.0135956	0.00516064	0.0128003	0.0503842	0.00432758	0.0179093	0.0574548	0.0426607	0.244596	0.0142947	0.131069	0.063946	0.135334	0.0369527	0.0591111	0.0898365	0.0390934	0.0216061	0.0194107	0.115016	0.0912455	0.0235358	0.012253	0.10194	0.0758651	0.0834065	0.00387599	0.149164	0.0243202	1.428676	0.00695958	0.00458463	0.00658435	0.00422568	0.055768	0.00659619	0.00128868	0.00276456	0.00586406	0.00294796	0.000591565	0.011324	0.00634591	0.00697792	0.00284992	0.0148049	0.00638911	0.0121621	0.00358573	0.00118024	0.00224683	0.0152517	0.0152145	0.00411256	0.00682296	0.00875487	0.00539545	0.000121158	0.0117045	0.0083656	0.0651406	0.0483108	0.0036375	0.0109295	0.0112247	0.0146553	0.00128512	0.00224991	0.00932537	1.3231e-05	0.00338128	0.00122939	0.00376171	0.0241019	0.00103993	0.0113849	0.00764796	0.0057554	0.00635912	0.0315787	0.0274112	0.0220295	0.0153168	0.0222101	0.0103224	0.00593087	0.0406448	0.00469097	0.00204585	0.00257326	0.0426142	0.0019842	0.0247267	0.00565543	0.00045792	0.00586994	0.00562189	0.000927467	0.00198578	0.000753765	0.00186962	0.00735913	0.000632087	0.00261584	0.00839187	0.00623103	0.0357257	0.00208789	0.019144	0.00933997	0.019767	0.00539732	0.00863379	0.0131215	0.00571	0.00315579	0.00283513	0.0167993	0.0133273	0.00343765	0.00178968	0.0148893	0.0110809	0.0121824	0.000566129	0.0217869	0.00355222	0.0240033	0.108443	0.344369	1.5558	6.846488
72	-2307.617	-2469.165	161.5475	1.697383	0.0340427	0.0831519	0.0135049	0.0135811	0.176417	0.102046	0.0122153	0.0209686	0.016243	0.00879846	0.0255751	0.0824456	0.0334059	0.0688519	0.00690361	0.0694431	0.00793008	0.0616416	0.0394611	0.0367602	0.0772248	0.0555568	0.195502	0.026058	0.030945	0.0336904	0.0208369	0.0154641	0.044155	0.0328591	0.39192	0.270289	0.039578	0.0501517	0.0981418	0.0841274	0.0350718	0.0527786	0.0466835	0.00529983	0.00254098	0.0183597	0.0415048	0.160133	0.0108054	0.100086	0.0148986	0.0291365	0.105168	0.292387	0.0966202	0.118523	0.114129	0.0870527	0.0598293	0.00777041	0.111477	0.0302025	0.00964402	0.0258876	0.231458	0.0142845	0.202262	0.0440187	0.0139683	0.0457767	0.0103408	0.0568191	0.0226238	0.013328	0.00529178	0.00327118	0.01627	0.0619171	0.0268866	0.0935079	0.140386	0.0129077	0.169035	0.0153136	0.113866	0.0189457	0.153799	0.0737978	0.0303845	0.0771968	0.0126464	0.0382139	0.173132	0.0293824	0.0591346	0.117242	0.0851236	0.0737854	0.00989428	0.0733306	0.00827793	1.320176	0.00540044	0.013191	0.00214238	0.00215446	0.0279863	0.0161884	0.0019378	0.00332639	0.00257675	0.00139576	0.00405716	0.0130789	0.00529942	0.0109225	0.00109517	0.0110163	0.001258	0.00977864	0.00626	0.00583153	0.0122507	0.00881338	0.0310139	0.00413376	0.00490902	0.00534454	0.00330551	0.00245318	0.00700462	0.00521268	0.062173	0.0428778	0.00627853	0.00795592	0.0155689	0.0133457	0.00556369	0.00837265	0.00740573	0.00084075	0.000403094	0.00291252	0.00658421	0.025403	0.00171414	0.0158774	0.00236347	0.00462212	0.0166835	0.0463834	0.0153276	0.0188021	0.0181051	0.0138098	0.00949114	0.00123268	0.0176843	0.00479124	0.0015299	0.00410673	0.0367178	0.00226605	0.0320862	0.006983	0.00221589	0.00726189	0.00164043	0.00901362	0.00358897	0.00211432	0.000839473	0.00051893	0.00258102	0.00982234	0.00426521	0.0148338	0.0222704	0.00204765	0.0268152	0.00242931	0.0180634	0.00300549	0.0243982	0.0117071	0.00482012	0.0122463	0.00200619	0.00606215	0.0274651	0.00466114	0.00938094	0.018599	0.0135038	0.0117051	0.0015696	0.011633	0.00131319	0.0336031	0.137875	0.406691	1.66867	6.303695
108	-2308.213	-2467.878	159.6654	1.753074	0.0526942	0.0308977	0.0302605	0.0267177	0.281431	0.132008	0.00958888	0.013172	0.0857428	0.0519802	0.039681	0.0488977	0.0664755	0.0650327	0.00269998	0.0931282	0.0348811	0.0537595	0.0762516	0.0233867	0.0571674	0.114125	0.166159	0.00959479	0.0708525	0.0717373	0.0284035	0.0131397	0.0576766	0.10735	0.353461	0.35101	0.0170991	0.0624051	0.0973616	0.0710106	0.0470673	0.0196192	0.0448891	0.00390743	0.00159338	0.00651421	0.0490314	0.234776	0.0221435	0.0694989	0.0653474	0.0132116	0.158201	0.207965	0.0404347	0.0373068	0.0489071	0.132217	0.0446949	0.167065	0.298507	0.0362361	0.253712	0.0439123	0.152847	0.0779574	0.182211	0.0578974	0.126779	0.0404016	0.0430781	0.0138927	0.00509156	0.0506656	0.11854	0.000235992	0.0383645	0.046324	0.0564555	0.0853557	0.118912	0.0158587	0.0956979	0.149149	0.0882507	0.0609155	0.0678448	0.0759859	0.000441994	0.0495468	0.0367091	0.0646419	0.0767693	0.0287868	0.0792982	0.0749101	0.0728858	0.00655276	0.0694868	0.0956229	0.0905143	1.060436	0.00709316	0.00415913	0.00407336	0.00359647	0.0378834	0.0177696	0.00129076	0.00177308	0.0115418	0.00699705	0.00534145	0.00658212	0.00894826	0.00875405	0.000363444	0.012536	0.00469535	0.00723655	0.0102642	0.00314808	0.0076953	0.0153623	0.0223667	0.00129155	0.00953744	0.00965655	0.00382339	0.00176874	0.00776383	0.0144503	0.0475794	0.0472494	0.00230171	0.00840034	0.0131058	0.00955872	0.00633572	0.00264094	0.00604252	0.000525978	0.000214485	0.000876877	0.00660012	0.0316031	0.00298073	0.00935524	0.00879641	0.00177841	0.0212955	0.0279941	0.00544291	0.00502187	0.00658338	0.0177977	0.00601638	0.0224886	0.0401819	0.00487774	0.0341521	0.00591103	0.0205747	0.0104938	0.0245274	0.00779356	0.0170657	0.00543846	0.00579873	0.0018701	0.000685374	0.0068201	0.0159566	3.17668e-05	0.00516424	0.00623566	0.00759947	0.0114897	0.0160067	0.00213474	0.0128819	0.0200769	0.0118794	0.00819983	0.00913258	0.0102285	5.94968e-05	0.00666949	0.00494141	0.00870144	0.0103339	0.00387499	0.0106743	0.0100836	0.00981115	0.000882066	0.00935361	0.0128718	0.0121841	0.0286306	0.123042	0.376049	1.6161	7.428875
144	-2298.113	-2455.761	157.6477	1.957181	0.0393923	0.0826746	0.031602	0.0282058	0.30896	0.0644206	0.0122318	0.0432705	0.0873438	0.0211742	0.00751388	0.132777	0.0684982	0.0570755	0.0347116	0.111682	0.02513	0.105252	0.0742554	0.0113584	0.116744	0.0998714	0.264285	0.0352869	0.0376417	0.075756	0.0694746	0.000419181	0.0714024	0.0884626	0.416207	0.32099	0.0386592	0.110568	0.187654	0.0404183	0.00300876	0.0607026	0.0828006	0.0152031	0.00446285	0.00878969	0.0576675	0.200032	0.0117036	0.144797	0.0449198	0.0230219	0.132556	0.214293	0.0469644	0.00789061	0.0120772	0.165404	0.0429436	0.172148	0.345432	0.0272537	0.343076	0.0341985	0.056978	0.0463927	0.0287046	0.0710026	0.211823	0.0432862	0.0147711	0.020437	0.0101204	0.0794823	0.101565	0.000265991	0.0106736	0.0365854	0.10678	0.154458	0.138272	0.0736292	0.2412	0.0796916	0.0675335	0.0529565	0.0202097	0.160392	0.00580289	0.0498757	0.0619873	0.0201675	0.216656	0.02203	0.0858258	0.0819659	0.0794848	0.00982546	0.0762454	0.0608924	0.18541	1.231195	0.00474258	0.00995349	0.00380468	0.00339579	0.0371968	0.00775582	0.00147263	0.00520949	0.0105156	0.00254923	0.000904623	0.0159854	0.00824674	0.00687152	0.00417905	0.0134458	0.00302549	0.0126717	0.00893987	0.00136748	0.0140552	0.0120239	0.0318182	0.00424831	0.00453182	0.00912053	0.00836429	5.04667e-05	0.00859638	0.0106503	0.0501086	0.0386451	0.00465432	0.0133117	0.0225923	0.0048661	0.000362236	0.0073082	0.00996865	0.00183035	0.000537298	0.00105822	0.00694279	0.0240825	0.00140904	0.0174326	0.00540805	0.00277168	0.0159589	0.0257995	0.00565421	0.000949978	0.00145401	0.0199135	0.00517013	0.0207255	0.0415878	0.00328116	0.0413041	0.00411727	0.00685978	0.00558538	0.00345585	0.00854825	0.0255021	0.00521137	0.00177834	0.00246048	0.00121843	0.00956915	0.0122278	3.20235e-05	0.00128503	0.00440465	0.0128556	0.0185957	0.0166471	0.00886447	0.0290389	0.00959436	0.00813059	0.00637562	0.00243312	0.0193102	0.00069863	0.00600471	0.00746287	0.00242804	0.026084	0.00265227	0.0103329	0.00986816	0.00956945	0.00118292	0.00917946	0.00733106	0.0223221	0.015503	0.0789522	0.274819	1.39957	8.306095
180	-2296.854	-2458.717	161.8622	1.843624	0.0132945	0.0693684	0.00226806	0.0116571	0.233145	0.0542074	0.00427924	0.0302199	0.0454455	0.0126052	0.00512663	0.0853305	0.0767219	0.026439	0.00681502	0.0921796	0.0160024	0.0620792	0.0834757	0.0145625	0.0474351	0.117035	0.183654	0.0166796	0.0782427	0.0363119	0.0392787	0.0185635	0.0927269	0.027406	0.213309	0.415507	0.0179606	0.0604852	0.0524942	0.0480834	0.0250912	0.0443674	0.109544	0.00142509	0.0178356	0.00442546	0.0382256	0.115724	0.00245143	0.0873188	0.0567855	0.0146235	0.0778835	0.151541	0.0599189	0.00268313	0.0257605	0.0860845	0.0881641	0.159107	0.200809	0.0333398	0.199125	0.0989864	0.0616588	0.031286	0.0245942	0.0247636	0.13276	0.0245096	0.00497936	0.00606524	0.0790024	0.0467769	0.110047	0.000551979	0.0208178	0.0110526	0.0701402	0.0883827	0.112338	0.00856805	0.0293998	0.0346192	0.0592293	0.0584685	0.00305681	0.0960457	0.00597001	0.0830499	0.0452011	0.0353394	0.103201	0.035376	0.0812165	0.0326808	0.0438397	0.017542	0.0268032	0.141411	0.167209	1.289608	0.00219035	0.0114289	0.000373676	0.00192058	0.0384122	0.00893101	0.000705031	0.00497892	0.00748743	0.00207679	0.000844644	0.0140587	0.0126404	0.00435599	0.00112282	0.0151872	0.00263649	0.0102279	0.0137531	0.00239927	0.00781523	0.0192822	0.0302582	0.00274807	0.012891	0.00598262	0.00647141	0.00305846	0.0152773	0.00451531	0.0351439	0.0684575	0.00295912	0.00996531	0.00864874	0.00792204	0.00413394	0.0073098	0.0180481	0.000234792	0.00293852	0.000729123	0.0062979	0.0190663	0.000403888	0.0143863	0.00935576	0.00240932	0.0128318	0.0249674	0.00987201	0.000442063	0.0042442	0.014183	0.0145256	0.0262139	0.0330846	0.00549295	0.0328071	0.0163086	0.0101587	0.00515456	0.00405204	0.00407996	0.021873	0.00403811	0.000820381	0.000999287	0.0130161	0.00770679	0.0181309	9.09421e-05	0.00342986	0.00182099	0.011556	0.0145616	0.0185084	0.00141164	0.0048438	0.00570372	0.00975839	0.00963305	0.000503629	0.0158241	0.000983597	0.013683	0.00744716	0.00582239	0.0170031	0.00582841	0.0133809	0.00538436	0.00722287	0.00289016	0.004416	0.0232984	0.0275488	0.0219215	0.101578	0.328893	1.524	6.069571
216	-2304.032	-2466.923	162.891	1.830109	0.0384641	0.036404	0.0237072	0.011798	0.214486	0.0686333	0.0036017	0.0124203	0.0204383	0.00720747	0.0117458	0.0599459	0.0561839	0.0326248	0.0245236	0.100379	0.0159075	0.0466351	0.0404221	0.024877	0.0399744	0.107127	0.157023	0.0203726	0.0275174	0.053745	0.0353973	0.0055663	0.0819565	0.0212328	0.347971	0.262817	0.00643845	0.0586039	0.134811	0.0375733	0.00951605	0.0322	0.0585107	0.00731421	0.00599282	0.00128154	0.0321184	0.170334	0.00144165	0.0463682	0.0184707	0.0335922	0.0671727	0.183832	0.0182072	0.0155776	0.0788107	0.073633	0.00873537	0.111478	0.115179	0.0135597	0.16309	0.118184	0.0428172	0.010424	0.021124	0.0138082	0.190345	0.0175942	0.0166734	0.00984253	0.0250029	0.0377264	0.0705404	0.0213464	0.00535843	0.0149492	0.0387542	0.0583953	0.0746704	0.000801862	0.0690167	0.06928	0.0264713	0.0417013	0.0157761	0.0494198	0.0407891	0.0439268	0.020241	0.0665275	0.104186	0.0115253	0.0373728	0.0130441	0.0748024	0.135111	0.039895	0.0462562	0.0572108	1.739673	0.00730443	0.00691321	0.00450207	0.00224048	0.0407314	0.0130336	0.000683973	0.00235865	0.00388128	0.00136872	0.00223055	0.0113839	0.0106695	0.00619554	0.00465709	0.0190622	0.00302087	0.00885613	0.00767625	0.0047242	0.00759125	0.0203437	0.029819	0.00386881	0.00522562	0.0102063	0.00672204	0.00105705	0.0155638	0.00403216	0.0660805	0.0499096	0.00122268	0.011129	0.025601	0.00713527	0.00180712	0.00611486	0.0111113	0.00138899	0.00113805	0.000243367	0.00609936	0.0323469	0.000273773	0.00880543	0.00350763	0.00637924	0.0127563	0.0349102	0.0034576	0.00295822	0.0149664	0.0139831	0.00165887	0.0211701	0.0218727	0.00257502	0.0309712	0.0224434	0.00813109	0.00197955	0.0040115	0.00262221	0.0361471	0.00334119	0.00316632	0.00186912	0.00474811	0.00716435	0.0133958	0.00405374	0.00101758	0.00283889	0.00735951	0.0110894	0.0141801	0.000152276	0.0131064	0.0131565	0.00502696	0.00791919	0.00299592	0.00938494	0.00774596	0.00834181	0.00384382	0.0126337	0.0197852	0.00218868	0.00709719	0.00247711	0.0142052	0.0256579	0.00757616	0.00878417	0.0108645	0.0228246	0.104581	0.335711	1.5382	5.265858
252	-2302.04	-2462.406	160.3663	1.858058	0.0735275	0.0433886	0.0293389	0.0428878	0.165936	0.0661153	0.0108209	0.0101912	0.0286649	0.0110018	0.00465841	0.182517	0.0389217	0.0696576	0.0172843	0.120811	0.0229762	0.0765718	0.0950604	0.00811954	0.0227958	0.155211	0.118008	0.0686052	0.054605	0.0727241	0.0215784	0.00746883	0.0522678	0.0287695	0.432979	0.465749	0.00324641	0.0852024	0.0976599	0.00793265	0.000710939	0.0355201	0.101012	0.00906806	0.0162643	0.000791171	0.0417311	0.164916	0.0190014	0.138944	0.0259093	0.00025217	0.105372	0.136615	0.00576512	0.0150259	0.0469162	0.151234	0.048446	0.0745117	0.157536	0.0238058	0.226056	0.169463	0.0377517	0.0655558	0.0818293	0.107212	0.191648	0.0191677	0.0377305	0.0010234	0.0149552	0.0258558	0.0697713	0.032418	0.0120786	0.0141398	0.0716439	0.122133	0.0970186	0.0693263	0.033698	0.093589	0.0587369	0.0434689	0.0542686	0.0360894	0.0181348	0.0182072	0.018385	0.0445314	0.143847	0.00218916	0.127119	0.0798581	0.10004	0.0385541	0.0834176	0.116852	0.136636	1.336749	0.0107386	0.00633687	0.00428493	0.00626373	0.0242348	0.00965609	0.00158038	0.00148842	0.00418649	0.0016068	0.000680358	0.0266565	0.00568448	0.0101734	0.00252436	0.0176444	0.00335565	0.0111833	0.0138835	0.00118585	0.00332931	0.0226685	0.017235	0.0100197	0.00797502	0.0106213	0.00315151	0.00109082	0.00763367	0.00420176	0.0632363	0.0680223	0.000474136	0.0124437	0.0142632	0.00115856	0.000103832	0.00518768	0.0147528	0.00132438	0.00237539	0.00011555	0.00609479	0.0240859	0.00277515	0.0202927	0.00378403	3.68293e-05	0.0153896	0.0199525	0.000841992	0.00219452	0.00685208	0.0220876	0.00707551	0.0108824	0.023008	0.00347683	0.0330153	0.02475	0.00551361	0.00957438	0.0119511	0.0156582	0.0279901	0.00279943	0.00551052	0.000149467	0.00218419	0.00377622	0.01019	0.00473463	0.00176407	0.00206511	0.0104635	0.0178375	0.0141695	0.0101251	0.00492157	0.0136686	0.00857848	0.0063486	0.0079259	0.00527083	0.00264857	0.00265915	0.00268511	0.00650378	0.0210088	0.000319726	0.0185656	0.0116632	0.0146108	0.0056308	0.0121831	0.0170662	0.0199556	0.0209922	0.0984468	0.321699	1.50867	6.847004
288	-2323.917	-2481.741	157.8238	2.10013	0.0907105	0.103346	0.0582037	0.0468304	0.306023	0.0963778	0.00306789	0.0440358	0.0411473	0.0104333	0.018068	0.104213	0.0579551	0.108019	0.0538797	0.0872988	0.0175185	0.0528556	0.102046	0.00167435	0.108269	0.133066	0.148019	0.0192672	0.0766833	0.0554557	0.102744	0.00487694	0.159935	0.0233783	0.209129	0.400184	0.0119244	0.109983	0.124299	0.0776755	0.00127121	0.0513126	0.0447501	0.0215457	0.021744	0.00718131	0.0768559	0.193759	0.00920696	0.111317	0.0062997	0.0118887	0.0665249	0.169366	0.0917394	0.138371	0.0898559	0.0132037	0.0425132	0.542745	0.0862193	0.0276018	0.141594	0.226232	0.0172241	0.0247864	0.010988	0.200438	0.000956517	0.0096308	0.00519287	0.0653301	0.120324	0.0856548	0.100818	0.143479	0.111611	0.117775	0.0474795	0.0954149	0.0245769	0.177628	0.101758	0.264114	0.00427343	0.0171071	0.0596373	0.0796893	0.0806279	0.0103644	0.0131839	0.0154049	0.118066	0.0108854	0.0986966	0.107311	0.003528	0.124396	0.0249866	0.0699766	0.0636806	1.507953	0.0113549	0.0129365	0.00728576	0.00586209	0.038307	0.0120643	0.000384029	0.00551227	0.0051507	0.00130601	0.0022617	0.0130451	0.00725464	0.0135215	0.0067445	0.0109278	0.00219292	0.0066163	0.0127738	0.00020959	0.0135527	0.0166568	0.0185286	0.00241181	0.00959898	0.00694178	0.0128611	0.00061048	0.0200201	0.00292643	0.0261782	0.0500938	0.00149266	0.0137674	0.0155593	0.00972318	0.000159126	0.00642316	0.00560168	0.00269702	0.00272185	0.000898935	0.00962059	0.0242542	0.0011525	0.0139344	0.000788578	0.00148819	0.00832739	0.0212007	0.0114837	0.0173209	0.0112479	0.0016528	0.00532167	0.0679392	0.0107927	0.00345512	0.0177244	0.0283191	0.00215606	0.00310269	0.00137545	0.0250902	0.000119734	0.00120555	0.000650028	0.00817783	0.0150618	0.010722	0.0126202	0.0179603	0.0139712	0.0147427	0.00594333	0.0119438	0.00307646	0.0222349	0.0127378	0.0330611	0.000534935	0.00214142	0.00746522	0.00997527	0.0100928	0.00129738	0.00165032	0.00192834	0.0147792	0.00136261	0.0123545	0.0134329	0.000441624	0.0155715	0.00312774	0.00875946	0.00797135	0.0098414	0.0564467	0.215221	1.23443	7.988689
324	-2307.253	-2470.392	163.1383	1.924348	0.0299529	0.0433973	0.0217787	0.0482701	0.110116	0.086918	0.00522576	0.0143062	0.0365807	0.0379707	0.00835759	0.0619709	0.0258614	0.0303857	0.00251924	0.0857299	0.0398082	0.0356407	0.070247	0.0151315	0.062021	0.118457	0.107691	0.0211876	0.011101	0.0340575	0.0563014	0.00338388	0.0685561	0.0324454	0.216793	0.187825	0.0122392	0.0448448	0.0624031	0.0218116	0.00169172	0.0537284	0.0405957	0.00599167	0.0122716	0.00256192	0.0390957	0.13273	0.00305356	0.0887102	0.0392323	0.00874383	0.0573316	0.184698	0.0872784	0.0710239	0.0346538	0.0257879	0.00453377	0.230099	0.0381905	0.0634232	0.196557	0.156045	0.0194992	0.00603474	0.00245865	0.113073	0.00172634	0.00778695	0.00317597	0.0460239	0.0284005	0.0408675	0.0385076	0.0909033	0.137417	0.0801454	0.0236909	0.0853001	0.0106945	0.0757111	0.0377086	0.0904641	0.0117838	0.00758815	0.0566806	0.0167249	0.0701753	0.0429337	0.0145209	0.0221001	0.124199	0.0228731	0.0521859	0.054821	0.0397004	0.0992925	0.0213708	0.0222278	0.0415743	1.680422	0.00586202	0.00849319	0.00426226	0.00944683	0.0215505	0.0170105	0.00102272	0.00279984	0.00715913	0.00743115	0.00163564	0.0121282	0.00506128	0.00594671	0.000493035	0.016778	0.00779078	0.00697517	0.0137479	0.00296135	0.012138	0.023183	0.021076	0.00414658	0.00217255	0.00666532	0.0110186	0.000662251	0.013417	0.00634982	0.042428	0.0367588	0.0023953	0.00877647	0.0122128	0.00426871	0.000331083	0.0105151	0.00794489	0.00117262	0.00240166	0.000501388	0.00765133	0.0259764	0.000597605	0.0173613	0.00767806	0.00171124	0.0112202	0.0361469	0.0170811	0.0138999	0.00678201	0.00504689	0.000887295	0.0450322	0.00747419	0.0124124	0.0384678	0.0305393	0.00381614	0.00118105	0.000481178	0.0221294	0.000337858	0.00152397	0.000621563	0.00900723	0.00555821	0.00799808	0.00753624	0.0177905	0.0268937	0.0156851	0.00463649	0.0166939	0.002093	0.0148173	0.00737987	0.0177045	0.00230619	0.00148506	0.0110928	0.0032732	0.0137339	0.00840246	0.00284186	0.00432516	0.0243067	0.00447644	0.0102132	0.0107289	0.00776967	0.0194323	0.00418244	0.00435015	0.0081364	0.017159	0.0850317	0.289852	1.43636	5.109659
