Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_neo	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-449.4876	-617.0945	167.6069	0.00838875	0.00564476	0.0277929	0.0179889	0.00448268	0.0483601	0.0336143	0.0322361	0.061578	0.0144809	0.0100279	0.034136	0.0909047	0.119656	0.00467475	0.00929713	0.00838914	0.0823758	0.00444107	0.0187732	0.0019643	0.0551622	0.0497689	0.0121104	0.00205311	0.0402255	0.0156228	0.0137035	0.0485063	0.0290383	0.0210899	0.0805239	0.00158792	0.00144216	0.0389972	0.0176984	0.0144115	0.0358139	0.00301339	0.0871801	0.0123173	0.026322	0.000385379	0.00792425	0.00343084	0.00630664	0.0435544	0.0425025	0.068808	0.0202422	0.0140859	0.0672067	0.0259062	0.0421253	0.00535816	0.0139646	0.0714493	0.0196268	0.0290191	0.0259907	0.0235059	0.040309	0.00853513	0.0143677	0.0529507	0.00502873	0.00287696	0.0100072	0.00220015	0.0547682	0.0738441	0.0422592	0.0521681	0.00323663	0.0187595	0.0242238	0.00747293	0.0416417	0.00860666	0.00808654	0.081926	0.0325264	0.0405099	0.00580007	0.040738	0.00118097	0.0137135	0.040194	0.0523601	0.00757723	0.011213	0.0514129	0.0711421	0.0321123	0.040361	0.00501906	0.0396199	2.119534	1.175538	0.00297902	0.00200457	0.00986987	0.00638824	0.0015919	0.0171737	0.0119372	0.0114477	0.0218677	0.00514249	0.00356112	0.0121224	0.0322822	0.0424925	0.0016601	0.00330161	0.00297916	0.0292534	0.00157712	0.00666678	0.000697565	0.0195893	0.017674	0.00430065	0.000729105	0.0142849	0.00554798	0.00486641	0.0172256	0.0103121	0.00748948	0.0285958	0.000563905	0.000512142	0.0138487	0.00628508	0.00511782	0.0127183	0.00107012	0.0309595	0.00437412	0.0093475	0.000136856	0.00281407	0.00121836	0.00223962	0.0154671	0.0150936	0.0244352	0.00718845	0.00500219	0.0238665	0.00919984	0.0149596	0.0019028	0.00495912	0.0253732	0.00696989	0.0103053	0.00922986	0.00834744	0.0143146	0.00303101	0.00510229	0.0188039	0.00178581	0.00102167	0.00355376	0.00078132	0.0194494	0.0262236	0.0150072	0.018526	0.0011494	0.00666189	0.00860238	0.0026538	0.0147879	0.00305641	0.0028717	0.0290937	0.0115508	0.0143859	0.00205973	0.0144669	0.000419388	0.00486995	0.0142737	0.0185942	0.00269084	0.00398198	0.0182578	0.0252641	0.0114038	0.014333	0.00178237	0.0140699	2.815939
36	-441.5224	-610.6748	169.1524	0.0114096	0.0105887	0.00475884	0.000115496	0.0193776	0.0508394	0.0426952	0.03739	0.0275457	0.00840127	0.0422969	0.0173443	0.0249332	0.0939531	0.00255535	0.0283617	0.02796	0.0222439	0.000380597	0.0546437	0.00688863	0.0140893	0.00143981	0.0183616	0.0275043	0.00776362	0.00477808	0.0222832	0.0611149	0.0242614	0.0288076	0.0256843	0.0145137	0.00060926	0.0331251	0.011828	0.0245308	0.0104355	0.00066438	0.0592522	0.0138349	0.000777178	0.000263118	0.0125346	0.0129569	0.020064	0.0445562	0.0449359	0.0499024	0.0526067	0.0147722	0.0153957	0.00586818	0.00883206	0.0172158	0.0153754	0.0100342	0.037588	0.0194491	0.0581222	0.00512485	0.0228269	0.0101218	0.0247467	0.00911397	0.00290826	0.00918322	0.00240257	0.017652	0.00556113	0.00797932	0.0069164	0.0258787	0.00816642	0.00478751	0.0520392	2.94444e-05	0.0308279	0.146945	0.0114803	0.0527788	0.00319789	0.0296078	0.013267	0.0359403	0.00268487	0.0565397	0.0492168	0.0612335	6.33546e-05	0.0024396	0.0560205	0.0458535	0.0148184	0.0270005	0.00151463	0.0221312	1.290667	1.267845	0.0050489	0.00468564	0.00210585	5.11085e-05	0.00857487	0.0224972	0.0188932	0.0165456	0.0121894	0.00371768	0.018717	0.00767509	0.0110333	0.0415756	0.00113078	0.0125505	0.0123727	0.00984324	0.000168419	0.0241806	0.00304831	0.00623473	0.000637134	0.00812525	0.012171	0.00343551	0.00211437	0.00986065	0.0270442	0.010736	0.0127478	0.0113657	0.00642252	0.000269606	0.0146583	0.00523405	0.0108552	0.00461788	0.000293997	0.0262199	0.00612216	0.000343912	0.000116433	0.00554675	0.00573363	0.00887862	0.0197167	0.0198848	0.0220825	0.0232792	0.00653691	0.00681283	0.00259675	0.00390831	0.00761825	0.00680385	0.00444027	0.0166332	0.00860648	0.0257199	0.00226782	0.0101012	0.00447905	0.0109508	0.00403306	0.00128695	0.0040637	0.00106317	0.00781125	0.00246088	0.00353096	0.0030606	0.0114517	0.00361376	0.00211854	0.0230281	1.30296e-05	0.0136418	0.0650253	0.0050802	0.0233553	0.00141511	0.0131018	0.00587084	0.0159041	0.00118809	0.0250196	0.0217791	0.0270967	2.80353e-05	0.00107956	0.0247898	0.0202908	0.00655733	0.0119481	0.000670244	0.00979335	2.259815
72	-446.6332	-616.0997	169.4664	0.00167822	0.0047807	0.0118348	4.62724e-05	0.0318502	0.018155	0.0644204	0.0389836	0.0287252	0.00985389	0.0161942	0.0179521	0.0476713	0.0485512	0.00245271	0.00362877	0.0326841	0.0331271	0.00207896	0.0309011	0.0156528	0.00116522	0.0360041	0.0184878	0.00567832	0.043568	0.00520939	0.0287907	0.00907757	0.0380026	0.0422686	0.0410844	0.0196654	0.0062628	0.0489439	0.0367474	0.0599881	0.017706	0.00749629	0.0610622	0.0520176	0.0336734	0.0207579	0.0188266	0.0738324	0.0134092	0.0147189	0.0561239	0.0937531	0.00507533	0.0101476	0.0286727	0.00137131	0.0397227	0.00916359	0.0356899	0.0477477	0.0417269	0.0220334	0.137451	0.00969096	0.019919	0.00595797	0.00559053	0.0291226	0.0303682	0.0223148	0.00227388	0.0172011	0.021158	0.040448	0.0335577	0.0180435	0.00305342	0.01567	0.00798514	0.0109758	0.0088289	0.0294112	0.0195443	0.0658919	0.0178322	0.0129324	0.0252089	0.016907	0.0378471	0.00188289	0.00594058	0.0132314	0.00932745	0.0491729	0.0513411	0.0105273	0.0228302	0.0177871	0.0287942	0.0489595	0.7361194	1.070547	0.000662838	0.0018882	0.00467433	1.82759e-05	0.0125797	0.00717059	0.0254437	0.0153971	0.0113454	0.00389193	0.00639611	0.00709042	0.0188284	0.019176	0.000968734	0.00143324	0.0129091	0.013084	0.000821114	0.0122048	0.0061823	0.000460218	0.0142203	0.00730201	0.00224273	0.0172078	0.00205752	0.0113713	0.00358532	0.0150096	0.0166946	0.0162269	0.00776713	0.00247358	0.0193311	0.0145139	0.0236931	0.00699325	0.00296076	0.0241174	0.0205451	0.0132998	0.00819862	0.00743584	0.0291611	0.00529614	0.00581345	0.0221669	0.0370291	0.00200457	0.00400795	0.0113247	0.000541617	0.015689	0.00361929	0.0140962	0.0188586	0.0164806	0.00870241	0.0542882	0.00382758	0.00786729	0.00235318	0.00220806	0.0115024	0.0119943	0.00881353	0.0008981	0.00679382	0.00835666	0.0159755	0.0132541	0.00712653	0.00120599	0.0061891	0.00315384	0.00433506	0.0034871	0.0116164	0.00771932	0.0260249	0.00704308	0.00510785	0.00995662	0.00667766	0.0149482	0.000743675	0.00234632	0.00522592	0.00368401	0.0194215	0.0202779	0.00415791	0.00901711	0.00702526	0.0113727	0.0193373	2.531876
108	-447.1124	-615.7418	168.6294	0.059625	0.0330504	0.00076962	0.00272944	0.0519359	0.0136633	0.0367253	0.0727782	0.0682148	0.00541423	0.00741529	0.0135527	0.0716771	0.065186	0.000219856	0.00912067	0.00453306	0.071507	0.00223708	0.00742928	0.00422656	0.011144	0.0120456	0.0235553	0.0246934	0.0653728	0.0188595	0.0120836	0.0256334	0.0767193	0.0160712	0.0356254	0.00670304	0.0100944	0.0381512	0.0304648	0.0131403	0.0199122	0.0174013	0.0280917	0.035142	0.045199	0.00728654	0.0373331	0.00989232	0.00969547	0.0777428	0.0423286	0.0531116	0.0206345	0.0347055	0.0281095	0.00656938	0.00171436	0.0250721	0.024185	0.100856	0.0772631	0.0347572	0.0505138	0.057345	0.0119191	0.0241037	0.0247681	0.00420732	0.0212161	0.00307169	0.00455616	0.0371749	0.00949442	0.0416906	0.0852892	0.000193671	0.0364718	0.0362181	0.00472339	0.0215194	0.0176525	0.00306125	0.0156172	0.0204945	0.00250969	0.014364	0.02958	0.0235262	0.0242411	0.0235055	0.00921295	0.0479391	0.0319875	0.00474246	0.00474742	0.0271634	0.0530847	0.0698313	0.0578656	0.0239986	1.367293	0.9508211	0.0217691	0.0120667	0.000280988	0.00099652	0.0189618	0.00498849	0.0134084	0.0265713	0.0249053	0.00197674	0.00270732	0.00494809	0.0261693	0.0237994	8.02694e-05	0.00332996	0.00165502	0.0261072	0.000816758	0.00271243	0.00154312	0.00406867	0.00439784	0.00860007	0.00901558	0.0238676	0.00688563	0.00441171	0.00935876	0.0280102	0.00586759	0.0130068	0.00244728	0.00368548	0.013929	0.0111227	0.00479754	0.00726996	0.00635322	0.0102563	0.0128304	0.0165022	0.00266032	0.0136303	0.00361169	0.00353982	0.0283839	0.0154542	0.019391	0.00753368	0.012671	0.0102628	0.00239848	0.000625913	0.00915383	0.00882996	0.0368226	0.0282088	0.0126899	0.0184426	0.0209367	0.00435166	0.00880026	0.00904283	0.00153609	0.00774601	0.00112147	0.00166346	0.0135726	0.00346641	0.0152212	0.0311391	7.07095e-05	0.0133159	0.0132232	0.00172451	0.00785674	0.00644494	0.00111766	0.00570183	0.00748254	0.00091629	0.00524429	0.0107997	0.00858941	0.00885045	0.00858188	0.00336365	0.0175026	0.0116787	0.00173148	0.00173328	0.00991737	0.0193813	0.0254954	0.0211268	0.00876191	2.738973
144	-443.3657	-612.8303	169.4646	0.00360305	0.0123793	0.00652081	0.0158675	0.0206004	0.00371132	0.0176199	0.01641	0.0469913	0.000920238	0.0101242	0.00579273	0.0362559	0.065196	0.0156216	0.0131539	0.0298945	0.0291715	0.00535294	0.00795958	0.0347977	0.000712184	0.00303154	0.0173932	0.0102717	0.050575	0.00391642	0.0568222	0.0122949	0.0186204	0.0159189	0.0469438	0.0100841	0.0210298	0.0332131	0.0154797	0.0376497	0.0134275	0.00237304	0.0406527	0.0155537	0.023497	0.0127568	0.0367495	0.0104942	0.0108833	0.021759	0.0212561	0.0444259	0.010014	0.0410595	0.028028	0.0201486	0.014345	0.00702332	0.00597463	0.0453742	0.0850773	0.0516864	0.00435862	0.159073	0.00565022	0.110119	0.0045981	0.0369424	0.0164276	0.025096	0.016899	0.00624932	0.0153958	0.0200139	0.029184	0.00925492	0.0260763	0.0354548	0.0166068	0.0652835	0.00213733	0.000825313	0.00243274	0.0197829	0.0322814	0.011843	0.0439085	0.00120549	0.051355	0.0530311	0.00783083	0.0196191	0.000552848	0.0522445	0.00562312	0.0227265	0.0871328	0.0373672	0.026856	0.0121668	0.9437158	1.066651	0.00149624	0.00514076	0.0027079	0.00658933	0.00855473	0.0015412	0.00731703	0.00681461	0.0195141	0.000382148	0.0042043	0.00240555	0.015056	0.027074	0.0064872	0.00546241	0.0124143	0.0121141	0.00222292	0.00330538	0.0144505	0.000295749	0.00125891	0.00722289	0.00426554	0.0210023	0.00162638	0.0235966	0.0051057	0.00773252	0.00661065	0.0194944	0.00418764	0.00873308	0.0137924	0.00642826	0.0156348	0.00557607	0.000985454	0.0168819	0.00645901	0.00975762	0.00529751	0.015261	0.00435795	0.00451951	0.0090359	0.00882703	0.0184488	0.00415854	0.0170508	0.0116392	0.00836712	0.00595708	0.00291658	0.00248109	0.0188426	0.0353301	0.0214639	0.00181001	0.0660582	0.00234637	0.0457291	0.00190946	0.0153411	0.00682191	0.0104216	0.00701768	0.00259516	0.00639344	0.0083112	0.0121193	0.0038433	0.0108287	0.0147233	0.00689634	0.0271104	0.000887571	0.000342728	0.00101025	0.00821528	0.0134055	0.00491806	0.0182339	0.000500603	0.0213263	0.0220223	0.00325192	0.00814724	0.000229582	0.0216956	0.00233512	0.00943765	0.0361837	0.0155175	0.0111525	0.00505253	2.408066
180	-434.9888	-603.6224	168.6336	0.00987698	0.000774402	0.0170731	0.00546663	0.0342732	0.0345234	0.0245963	0.0109218	0.047026	0.028157	0.0162148	0.00665666	0.0310826	0.0268148	0.00506473	0.00133452	0.0464042	0.0491088	0.00854	0.0257668	0.00417257	0.0125936	0.0307371	0.00465116	0.00164733	0.0244231	0.0118872	0.0379258	0.0131641	0.0204795	0.00919813	0.0102551	0.00705471	0.0322835	0.0493603	0.0448275	0.143262	0.0164714	0.0226155	0.0480235	0.0676266	0.0159149	0.000543845	0.0102431	0.0313788	0.0223668	0.0890167	0.0282182	0.0418183	0.0232173	0.000801074	0.028574	0.00815011	0.0444871	0.0219968	0.0039847	0.0355828	0.0499923	0.00851038	0.0542592	0.0491531	0.00320772	0.153498	0.0234551	0.0132766	0.0223117	0.0315921	0.00492013	0.0144845	0.0149908	0.0759667	0.0359998	0.00885968	0.0143264	0.0216148	0.0340486	0.0260631	0.0177189	0.00349172	0.00464014	0.0115875	0.0312908	0.00442072	0.00866621	0.00530693	0.0192886	0.0330517	0.0112017	0.0112612	0.0670562	0.00781983	0.00482961	0.050406	0.0171809	0.03313	0.0381008	0.0503285	1.156417	1.475152	0.00388867	0.00030489	0.00672184	0.00215227	0.0134937	0.0135922	0.0096838	0.00430001	0.0185146	0.0110857	0.00638394	0.00262079	0.0122375	0.0105572	0.00199404	0.000525415	0.0182698	0.0193346	0.00336228	0.0101446	0.00164278	0.00495822	0.0121015	0.00183121	0.000648572	0.00961564	0.0046801	0.0149318	0.00518285	0.00806301	0.0036214	0.00403755	0.00277751	0.0127103	0.0194337	0.0176491	0.0564038	0.00648496	0.00890396	0.0189073	0.0266253	0.00626587	0.000214117	0.00403281	0.0123542	0.00880603	0.0350468	0.0111098	0.0164643	0.0091409	0.000315391	0.0112499	0.00320878	0.017515	0.00866034	0.00156882	0.0140093	0.0196825	0.00335062	0.0213624	0.0193521	0.00126291	0.0604335	0.00923453	0.00522712	0.00878436	0.0124381	0.0019371	0.00570269	0.00590203	0.0299089	0.0141735	0.00348815	0.00564047	0.00850997	0.0134053	0.0102613	0.0069761	0.00137473	0.00182687	0.00456213	0.0123195	0.00174048	0.00341197	0.00208939	0.00759413	0.0130128	0.00441021	0.00443364	0.0264007	0.00307875	0.00190147	0.0198454	0.0067643	0.0130436	0.0150007	0.0198148	2.53994
216	-432.1971	-601.2215	169.0245	0.0195792	0.00239367	0.0159376	0.00531548	0.0439834	0.0230555	0.0769772	0.00597332	0.027493	0.0105161	0.0211397	0.0176724	0.0662692	0.145745	0.0104345	0.00161129	0.00574928	0.116803	0.00129448	0.0348492	0.0004547	0.00202685	0.0433354	0.0120961	0.00641121	0.0561269	0.00309574	0.0138342	0.000886779	0.0545259	0.0789084	0.0406344	0.0110495	0.0340839	0.036005	0.0238391	0.062729	0.0405447	0.00487097	0.0337318	0.0641473	0.0240204	0.00416318	0.00902687	0.0650243	0.0134293	0.0563057	0.037548	0.025581	0.00696935	0.000726556	0.0260799	0.0218607	0.0193144	0.000246787	0.033841	0.0638022	0.134845	0.0165873	0.0414423	0.0774075	0.0408703	0.123824	0.0618054	0.0304295	0.00935132	0.0127374	0.00278348	0.0278672	0.0118853	0.0458714	0.0751578	0.0172793	0.00839221	0.00167355	0.0411438	0.0112011	0.00116363	0.00672882	0.000530534	0.0019306	0.0212597	0.0147382	0.0302654	0.00934061	0.00909735	0.0387044	0.0103262	0.0189226	0.0476212	0.00749698	0.00102284	0.0694112	0.0182682	0.00827365	0.0517794	0.0529804	0.8271444	0.8301837	0.00675965	0.000826405	0.00550239	0.00183515	0.0151851	0.0079598	0.0265761	0.00206226	0.00949184	0.00363063	0.00729839	0.00610132	0.0228792	0.0503179	0.00360247	0.000556291	0.00198491	0.0403257	0.000446915	0.0120315	0.000156983	0.000699763	0.0149614	0.00417612	0.00221344	0.0193776	0.00106879	0.00477618	0.000306157	0.0188248	0.0272428	0.0140289	0.0038148	0.0117673	0.0124306	0.00823036	0.0216569	0.0139979	0.00168168	0.0116458	0.0221466	0.00829294	0.00143732	0.00311649	0.0224494	0.00463641	0.0194393	0.0129633	0.00883172	0.00240614	0.000250841	0.00900398	0.00754733	0.00666823	8.5202e-05	0.0116835	0.0220274	0.0465546	0.0057267	0.0143078	0.0267246	0.0141103	0.0427498	0.0213381	0.0105057	0.0032285	0.00439753	0.000960983	0.00962104	0.00410335	0.0158369	0.0259479	0.00596559	0.00289738	0.000577787	0.0142047	0.00386713	0.000401738	0.0023231	0.000183165	0.000666531	0.00733982	0.00508831	0.010449	0.00322481	0.00314082	0.0133625	0.00356506	0.00653296	0.016441	0.0025883	0.000353132	0.0239639	0.00630702	0.00285644	0.0178766	0.0182913	2.896487
252	-451.071	-619.3726	168.3016	0.0562926	0.0150305	0.028015	0.00163452	0.0278468	0.0463477	0.0184314	0.00553261	0.0560748	0.00366751	0.0217519	0.0119678	0.0726632	0.0867119	0.0256956	0.00159852	0.0548265	0.0134734	0.0035145	0.00392102	0.00159559	0.011901	0.0397637	0.00945526	0.0195094	0.0280014	0.00439131	0.0344208	0.0410841	0.0200738	0.0561794	0.0268955	0.00694913	0.0122973	0.133189	0.0361428	0.0314163	0.064224	0.00167029	0.0624117	0.0532973	0.017897	0.00343781	0.00211039	0.00709711	0.0075973	0.0485403	0.0124433	0.0562545	0.0097528	0.0197003	0.0120848	0.00126457	0.0231089	0.00696794	0.00961642	0.00342007	0.0520213	0.0328096	0.0516876	0.0701228	0.0836658	0.105155	0.0116954	0.0408657	0.00139973	0.00989472	0.00901761	0.0138004	0.00814438	0.0413233	0.0563353	0.00320988	0.0101143	0.0397669	0.0547541	0.00902547	0.000345196	0.00543287	0.0314684	0.0222504	0.0252166	0.0132082	0.0027806	0.0424142	0.00268646	0.0837349	0.005903	0.0103622	0.0306949	0.0318968	0.00560881	0.0561345	0.0434138	0.0557269	0.0509254	0.0391377	1.656814	0.9812879	0.0204306	0.0054551	0.0101676	0.000593226	0.0101066	0.0168212	0.0066894	0.00200798	0.0203515	0.00133107	0.00789453	0.00434355	0.0263721	0.0314708	0.00932584	0.000580159	0.0198985	0.00488999	0.00127553	0.00142308	0.000579095	0.00431929	0.0144316	0.00343165	0.00708065	0.0101627	0.00159376	0.0124925	0.0149109	0.0072855	0.0203895	0.00976133	0.00252209	0.00446311	0.0483391	0.0131175	0.0114021	0.0233092	0.000606208	0.0226514	0.0193435	0.00649544	0.0012477	0.000765935	0.00257579	0.00275733	0.017617	0.00451612	0.0204168	0.00353963	0.00714993	0.00438599	0.000458956	0.00838705	0.00252891	0.00349014	0.00124126	0.0188804	0.0119078	0.0187593	0.02545	0.0303653	0.0381644	0.00424469	0.0148316	0.000508011	0.00359114	0.00327281	0.00500865	0.00295588	0.0149977	0.0204461	0.00116498	0.00367085	0.0144328	0.0198722	0.00327566	0.000125284	0.00197178	0.011421	0.00807545	0.00915199	0.00479373	0.00100918	0.0153936	0.00097501	0.0303904	0.00214241	0.0037608	0.0111403	0.0115765	0.00203563	0.0203732	0.0157564	0.0202253	0.0184826	0.0142044	2.755312
288	-436.9048	-605.5684	168.6636	0.018582	0.00846091	0.00550171	0.0131629	0.0315609	0.0141291	0.0316684	0.00245315	0.0274537	0.00713419	0.048897	0.000746671	0.102886	0.0944232	0.0377326	0.00457531	0.0230861	0.0433003	0.00488911	0.0174807	0.00114651	0.0215056	0.00332201	0.0300105	0.0193759	0.0660974	0.00702381	0.0624111	0.0279667	0.0198155	0.00690124	0.0648804	0.00478026	0.0224146	0.0541195	0.0165607	0.0149777	0.0169792	0.00280721	0.0406994	0.0366025	0.00257614	0.0252856	0.00642673	0.0208854	0.00729709	0.0538052	0.0100462	0.038356	0.0145186	0.0452308	0.0452833	0.00114704	0.041159	0.00126164	0.0151957	0.0089371	0.0452422	0.00694327	0.0258722	0.0541516	0.061794	0.0451995	0.0285227	0.0222208	0.00336693	0.00987567	0.00279348	0.00564386	0.00952373	0.00817604	0.0605109	0.0126127	0.00960844	0.0281974	0.00447042	0.0413323	0.00949745	0.000178259	0.052724	0.00320971	0.0197021	0.0501918	0.016733	0.00977266	0.0165126	0.0921182	0.00129836	0.00855496	0.00486337	0.00999423	0.0908947	0.00387484	0.0126744	0.0111495	0.0282509	0.0458922	1.588327	1.270146	0.00777464	0.00354001	0.00230189	0.00550731	0.013205	0.00591158	0.01325	0.00102639	0.0114865	0.00298492	0.0204583	0.000312404	0.0430472	0.0395063	0.0157872	0.00191429	0.00965915	0.0181167	0.00204558	0.00731384	0.000479697	0.00899786	0.00138991	0.0125563	0.00810681	0.0276549	0.00293874	0.0261126	0.0117012	0.00829075	0.00288745	0.0271457	0.00200004	0.0093782	0.0226434	0.00692895	0.00626663	0.00710404	0.00117453	0.0170285	0.0153143	0.00107785	0.0105794	0.00268892	0.00873837	0.00305307	0.0225119	0.00420328	0.016048	0.00607454	0.0189244	0.0189464	0.000479919	0.0172207	0.000527865	0.00635782	0.00373925	0.0189292	0.00290504	0.0108248	0.0226568	0.0258544	0.0189113	0.0119338	0.00929708	0.00140871	0.00413194	0.00116878	0.00236137	0.00398469	0.00342082	0.0253175	0.0052771	0.00402014	0.0117977	0.00187041	0.0172933	0.0039737	7.45827e-05	0.0220595	0.00134293	0.00824326	0.021	0.00700103	0.00408884	0.0069088	0.0385419	0.000543229	0.00357936	0.00203482	0.00418155	0.03803	0.00162122	0.00530291	0.0046649	0.0118201	0.0192011	2.390079
324	-425.5716	-595.2939	169.7223	0.0221968	0.0230175	0.0185455	0.00607272	0.0230025	0.00621062	0.049897	0.0234404	0.0548993	0.0112263	0.0125688	0.00285884	0.0660228	0.0679161	0.0045707	0.0121536	0.017985	0.0317521	0.00399235	0.00436474	0.000266043	0.00192969	0.0182557	0.0202193	0.00820431	0.0386031	0.00292287	0.0177032	0.0103367	0.0495048	0.00514864	0.0284062	0.0112131	0.0071272	0.02389	0.0424043	0.06875	0.0289658	0.00243847	0.0323239	0.0449287	0.00481682	0.0266364	0.0125485	0.033634	0.0117583	0.0272283	0.0194398	0.0277701	0.00388539	0.0169698	0.0267446	0.0154017	0.0154868	0.00187221	0.00395269	0.0297959	0.0207304	0.0166098	0.00164984	0.00926222	0.0566615	0.0687422	0.00833679	0.00997972	0.0721693	0.0256586	0.00536062	0.00622506	0.0217639	0.0362667	0.00187954	0.0179127	0.0276243	0.0169356	0.00760614	0.00320705	0.039935	0.00102014	0.0232432	0.0124442	0.0137751	0.0318296	0.0223338	0.00860949	0.012941	0.038449	0.000253202	0.0174619	0.0455579	0.0253108	0.0914824	0.00769274	0.0952329	0.0378455	0.0546364	0.0188691	0.6301929	1.375252	0.00991957	0.0102863	0.0082878	0.00271384	0.0102796	0.00277547	0.0222985	0.0104753	0.024534	0.00501691	0.00561689	0.00127759	0.029505	0.0303511	0.00204261	0.00543134	0.00803732	0.0141897	0.00178415	0.00195056	0.000118892	0.000862361	0.00815829	0.00903581	0.00366643	0.0172514	0.0013062	0.00791142	0.00461937	0.0221233	0.00230088	0.0126945	0.00501101	0.00318508	0.0106762	0.0189501	0.0307238	0.0129446	0.00108973	0.0144453	0.0200782	0.00215259	0.0119036	0.00560781	0.0150307	0.00525468	0.0121681	0.00868747	0.0124102	0.00173634	0.00758367	0.0119519	0.00688287	0.0069209	0.000836672	0.00176642	0.0133155	0.00926422	0.00742275	0.000737297	0.0041392	0.0253215	0.0307203	0.00372564	0.00445985	0.0322518	0.0114666	0.00239561	0.00278192	0.00972607	0.0162073	0.000839948	0.00800501	0.0123451	0.00756837	0.00339911	0.0014332	0.0178466	0.000455892	0.0103872	0.00556118	0.00615597	0.0142243	0.00998078	0.0038475	0.00578321	0.0171825	0.000113154	0.00780359	0.0203594	0.0113112	0.0408827	0.00343782	0.0425587	0.0169128	0.0244165	0.00843242	2.237682
