Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
864	-1580.663	-1737.84	157.1771	1.72993	0.0134203	0.152663	0.0148282	0.0635394	0.0306705	0.035896	0.0479535	0.243153	0.130554	0.0405842	0.228638	0.0371865	0.0849302	0.0521298	0.00112762	0.0106156	0.0401951	0.0286615	0.0153705	0.220798	0.0768917	0.136973	0.168934	0.0894429	0.00788643	0.0512512	0.0943215	0.0182987	0.0116003	0.0636592	0.108689	0.0460679	0.0683643	0.142581	0.197261	0.358381	0.0466093	0.010931	0.00688796	0.0236394	0.0452994	0.184708	0.0930036	0.063752	0.0194864	0.0772197	0.0228255	0.00657308	0.0962465	0.0702378	0.1382	0.00719585	0.0921338	0.00417333	0.099204	0.0707801	0.183719	0.0481756	0.0893921	0.0483396	0.0324722	0.0945787	0.120957	0.0376888	0.112551	0.112843	0.0462207	0.00228154	0.0941453	0.0254584	0.0176876	0.0276379	0.194692	0.107162	0.0138762	0.0195467	0.0239804	0.0728969	0.000363978	0.0119161	0.0581955	0.0168748	0.274359	0.0329895	0.0799274	0.0665233	0.130383	0.018507	0.00999209	0.0684681	0.0646238	0.0334526	0.0590863	0.0247977	0.044322	0.0175669	0.0677651	4.520474	0.00193961	0.0220642	0.00214311	0.00918327	0.00443276	0.005188	0.00693066	0.0351426	0.0188688	0.00586558	0.0330448	0.00537451	0.0122748	0.00753425	0.000162974	0.00153426	0.00580935	0.00414241	0.00222148	0.0319116	0.0111131	0.0197966	0.0244157	0.0129271	0.00113982	0.00740727	0.0136322	0.00264469	0.00167658	0.00920057	0.0157087	0.00665814	0.00988059	0.0206071	0.0285098	0.0517963	0.00673638	0.00157985	0.000995507	0.00341657	0.00654707	0.0266956	0.0134417	0.00921399	0.00281634	0.0111605	0.00329893	0.000949999	0.0139104	0.0101514	0.0199739	0.00104001	0.013316	0.000603165	0.0143378	0.0102297	0.0265526	0.00696276	0.0129197	0.00698645	0.00469316	0.0136693	0.0174817	0.00544711	0.0162669	0.0163091	0.00668021	0.000329748	0.0136067	0.00367946	0.00255637	0.00399446	0.0281386	0.015488	0.00200551	0.00282506	0.00346585	0.0105357	5.26052e-05	0.00172222	0.00841092	0.0024389	0.0396527	0.00476793	0.0115518	0.00961452	0.0188441	0.00267478	0.00144414	0.0098956	0.00933998	0.00483485	0.00853966	0.00358397	0.0064058	0.00253892	0.009794	0.0306124	0.12905	0.388639	1.63836	6.919044
900	-1590.821	-1746.3	155.4785	2.017754	0.00331498	0.0959253	0.00838501	0.0198079	0.0733563	0.0423445	0.0366477	0.177438	0.141891	0.047732	0.0380031	0.0296669	0.163492	0.0428299	0.0369053	0.0853796	0.110985	0.0178648	0.0216586	0.104671	0.13733	0.105714	0.192737	0.0692246	0.00297939	0.141112	0.0832851	0.0142386	0.00596426	0.139737	0.123579	0.0939939	0.0461142	0.123449	0.100003	0.128647	0.0194368	0.0232744	0.00191079	0.0652489	0.0389183	0.126506	0.0870782	0.0451904	0.0943816	0.057513	0.059361	0.0194754	0.0444913	0.0332206	0.142078	0.0488227	0.05372	0.049455	0.0147369	0.0471955	0.472595	0.022726	0.111157	0.0175239	0.00906461	0.0855484	0.0787206	0.00955941	0.0466953	0.0696374	0.0164527	0.0116689	0.0650002	0.0242424	0.0184903	0.0535875	0.100185	0.0509568	0.0349778	0.22993	0.0112905	0.00328179	0.00335154	0.0134623	0.0935663	0.050124	0.058949	0.0271639	0.124185	0.0285027	0.0901192	0.0232693	0.0846748	0.0134101	0.0336241	0.0590701	0.0813602	0.0230684	0.0205661	0.00472471	0.0717776	7.026404	0.000523968	0.015162	0.00132534	0.00313085	0.0115948	0.00669301	0.00579256	0.028046	0.0224273	0.00754455	0.0060068	0.00468918	0.0258416	0.00676973	0.00583328	0.0134952	0.0175424	0.00282373	0.00342337	0.0165443	0.0217064	0.0167093	0.0304642	0.0109417	0.000470925	0.0223042	0.0131641	0.00225056	0.000942716	0.022087	0.0195329	0.0148568	0.00728884	0.0195125	0.0158065	0.020334	0.0030722	0.00367878	0.00030202	0.0103133	0.00615146	0.0199956	0.0137636	0.00714282	0.014918	0.00909054	0.00938264	0.0030783	0.00703233	0.00525088	0.022457	0.00771696	0.00849102	0.00781689	0.00232933	0.00745975	0.0746988	0.00359209	0.0175695	0.00276984	0.00143276	0.0135218	0.0124426	0.00151097	0.00738069	0.0110069	0.00260052	0.0018444	0.010274	0.00383178	0.0029226	0.00847008	0.0158354	0.00805428	0.00552861	0.0363429	0.00178458	0.000518721	0.000529747	0.00212787	0.0147892	0.00792263	0.00931753	0.00429355	0.0196287	0.00450516	0.0142443	0.00367797	0.0133838	0.00211961	0.00531465	0.00933667	0.0128599	0.0036462	0.0032507	0.000746792	0.0113452	0.0128195	0.0686591	0.248396	1.33037	6.326682
936	-1596.156	-1753.93	157.7744	1.920611	0.0732137	0.131005	0.043533	0.00911484	0.0606168	0.0323905	0.0244295	0.163476	0.0688376	0.0476068	0.150082	0.0268129	0.0276602	0.118089	0.00515641	0.0471502	0.0580086	0.0110702	0.0149024	0.192639	0.0473536	0.0465309	0.170915	0.0967261	0.0488463	0.0671446	0.0686866	0.00786943	0.00742806	0.100138	0.145997	0.136088	0.0351976	0.058823	0.0285744	0.193709	0.0582223	0.0426566	0.00898393	0.136157	0.0257076	0.136219	0.067705	0.122505	0.0167206	0.0283972	0.0609867	0.021884	0.119782	0.0220866	0.0367276	0.180149	0.0437795	0.432514	0.0628942	0.0670006	0.0440658	0.0843491	0.0242307	0.0308271	0.0277671	0.0268436	0.141237	0.0990061	0.0298943	0.047379	0.053808	0.0634469	0.0395322	0.0633759	0.0859899	0.0630608	0.0338257	0.0461227	0.0300509	0.10169	0.00848878	0.11168	0.011768	0.00128633	0.0555521	0.0471112	0.0189087	0.025544	0.0398706	0.143551	0.0799197	0.00567113	0.0618544	0.105005	0.0619723	0.107444	0.0144801	0.093306	0.0566962	0.0150848	0.0494019	4.493295	0.0112498	0.0201298	0.00668915	0.00140056	0.0093142	0.00497702	0.00375376	0.0251192	0.0105774	0.00731512	0.0230611	0.00412	0.00425018	0.0181453	0.000792319	0.00724497	0.00891342	0.00170101	0.00228985	0.0296003	0.00727622	0.0071498	0.0262624	0.0148626	0.00750558	0.0103172	0.0105542	0.00120919	0.00114137	0.0153869	0.0224335	0.0209108	0.00540837	0.00903857	0.00439066	0.0297648	0.00894627	0.00655449	0.00138044	0.0209214	0.00395015	0.020931	0.0104033	0.0188237	0.00256923	0.00436342	0.00937103	0.00336263	0.0184054	0.00339377	0.00564345	0.0276811	0.00672703	0.0664588	0.00966414	0.0102951	0.00677102	0.0129608	0.00372322	0.0047368	0.00426661	0.0041247	0.021702	0.015213	0.00459347	0.00728012	0.00826798	0.00974907	0.0060744	0.00973815	0.013213	0.00968973	0.00519756	0.00708708	0.00461753	0.0156253	0.00130436	0.0171604	0.00180824	0.000197653	0.00853597	0.00723897	0.00290545	0.00392502	0.0061264	0.0220577	0.0122802	0.000871409	0.00950437	0.0161348	0.00952248	0.0165096	0.00222497	0.0143371	0.00871177	0.00231789	0.00759095	0.0173572	0.0857468	0.291594	1.44051	6.508
972	-1584.93	-1740.239	155.3088	1.982477	0.141153	0.033337	0.0749411	0.027097	0.161952	0.0588761	0.101417	0.286385	0.0432248	0.0557948	0.204721	0.0199625	0.151874	0.00175918	0.0416255	0.0385302	0.0361806	0.0451786	0.0182178	0.20489	0.0442054	0.0699391	0.278639	0.0479992	0.00216255	0.159106	0.149274	0.00733647	0.0123491	0.159535	0.22609	0.0783215	0.0284507	0.200069	0.16844	0.365174	0.00630137	0.039501	0.102556	0.0438369	0.0603278	0.0635904	0.0970034	0.122181	0.0249258	0.0100943	0.0711681	0.00874398	0.106601	0.0719401	0.184275	0.0162292	0.00601999	0.00110487	0.0452207	0.0361913	0.40252	0.055329	0.0694568	0.0720145	0.00588186	0.0302318	0.00367569	0.105088	0.142259	0.127334	0.0127875	0.0308832	0.0262308	0.161292	0.0205956	0.0340384	0.0892865	0.175732	0.0330833	0.125672	0.00603151	0.0614607	0.0359715	0.0214014	0.0613207	0.0238886	0.105287	0.0104804	0.100889	0.0361497	0.140345	0.0544673	0.0261257	0.0945267	0.120535	0.0667393	0.00605664	0.0568789	0.116253	0.0139962	0.00259485	4.593708	0.0182207	0.00430332	0.0096738	0.00349783	0.0209056	0.00760005	0.0130915	0.0369681	0.00557969	0.0072023	0.0264265	0.00257687	0.0196047	0.000227084	0.00537325	0.00497368	0.00467039	0.00583189	0.00235166	0.0264483	0.00570627	0.00902812	0.0359683	0.00619599	0.000279153	0.0205383	0.0192691	0.000947031	0.00159409	0.0205936	0.0291849	0.0101102	0.00367257	0.025826	0.0217431	0.0471387	0.000813414	0.005099	0.0132384	0.0056587	0.00778744	0.00820859	0.0125217	0.0157718	0.00321756	0.00130302	0.00918675	0.00112872	0.0137607	0.00928641	0.0237873	0.00209495	0.000777092	0.000142623	0.00583733	0.00467177	0.0519594	0.00714216	0.00896585	0.00929602	0.000759262	0.00390248	0.000474478	0.0135653	0.0183635	0.0164369	0.00165068	0.00398657	0.00338601	0.0208205	0.00265859	0.00439386	0.0115256	0.0226845	0.00427056	0.0162224	0.000778579	0.00793368	0.00464339	0.00276261	0.0079156	0.00308367	0.013591	0.00135286	0.0130233	0.00466639	0.0181165	0.00703093	0.00337245	0.012202	0.0155594	0.00861507	0.000781824	0.00734223	0.0150065	0.00180671	0.000334957	0.0143264	0.0745114	0.263576	1.37085	7.746813
1008	-1593.642	-1751.97	158.3277	1.845029	0.0837533	0.105532	0.0331018	0.0192342	0.0438277	0.0613543	0.0367042	0.108035	0.0121	0.0449459	0.0871934	0.00870614	0.0982458	0.0679182	0.0352901	0.0644892	0.0189972	0.012507	0.00766561	0.159195	0.021192	0.0279948	0.0745211	0.0776501	0.00084047	0.038903	0.0917666	0.0165818	0.115504	0.142187	0.174084	0.0797252	0.0165603	0.162784	0.0420533	0.138001	0.00300359	0.0137973	0.0175175	0.0129226	0.0230401	0.140949	0.117342	0.0565256	0.0312363	0.021123	0.0277686	0.0330184	0.12289	0.0271309	0.100021	0.0127682	0.0198669	0.0130339	0.0353848	0.0700371	0.322947	0.0108288	0.0729252	0.0223972	0.0366388	0.0976558	0.00225209	0.060494	0.0697602	0.157066	0.00448385	0.117134	0.022459	0.0777257	0.0200321	0.0188169	0.0218251	0.123808	0.012181	0.0186472	0.00154086	0.00319014	0.00553611	0.0456354	0.031534	0.0673999	0.0423306	0.0173952	0.0155931	0.0329503	0.154209	0.0591231	0.00204408	0.0431345	0.0664916	0.01141	0.0775609	0.0311717	0.0939865	0.000819363	0.00719734	6.173965	0.0157169	0.0198039	0.00621181	0.00360944	0.00822461	0.0115136	0.00688783	0.0202736	0.00227065	0.00843445	0.0163625	0.00163378	0.0184366	0.0127454	0.00662246	0.0121019	0.00356497	0.00234704	0.00143851	0.0298741	0.00397684	0.00525343	0.0139845	0.0145716	0.000157721	0.00730046	0.0172207	0.0031117	0.0216752	0.0266824	0.0326683	0.014961	0.00310767	0.0305476	0.00789162	0.025897	0.000563647	0.00258917	0.0032873	0.00242503	0.00432366	0.0264502	0.0220201	0.0106075	0.00586172	0.0039639	0.00521099	0.00619616	0.0230612	0.00509132	0.0187698	0.00239605	0.00372818	0.00244592	0.00664024	0.013143	0.0606034	0.0020321	0.013685	0.004203	0.00687556	0.0183259	0.000422622	0.0113522	0.013091	0.0294746	0.000841429	0.021981	0.0042146	0.0145858	0.00375919	0.00353114	0.00409564	0.0232335	0.00228586	0.00349929	0.000289155	0.000598655	0.00103889	0.00856384	0.0059176	0.0126481	0.00794366	0.00326434	0.00292617	0.00618338	0.0289384	0.0110949	0.000383587	0.00809453	0.0124777	0.00214118	0.0145549	0.00584961	0.0176373	0.00015376	0.00135064	0.0218295	0.10127	0.328189	1.52251	5.328851
1044	-1604.08	-1754.23	150.1502	2.052768	0.00854947	0.149797	0.0560859	0.0929414	0.191249	0.0408195	0.0384105	0.182965	0.00213332	0.0910783	0.13796	0.0306639	0.242212	0.0467426	0.00375357	0.0420386	0.218364	0.0269951	0.0079117	0.15234	0.0344839	0.183511	0.340349	0.0669809	0.000636092	0.131254	0.0381553	0.0498889	0.0349357	0.0691578	0.129132	0.103375	0.0186154	0.106289	0.124496	0.319377	0.0404291	0.0105994	0.021807	0.0859694	0.047754	0.0848521	0.0930667	0.089154	0.108752	0.0702231	0.0711406	0.07969	0.175566	0.114386	0.174418	0.00939409	0.0388557	0.0175187	0.0741612	0.200093	0.71927	0.0519042	0.0275675	0.00479204	0.0601078	0.0891498	0.264054	0.0429921	0.510673	0.0301131	0.0471945	0.0290778	0.0190265	0.0809931	0.155643	0.179381	0.0675246	0.0101382	0.0616476	0.0474219	0.033722	0.0429533	0.0178514	0.0544373	0.132834	0.0522076	0.0864231	0.0302882	0.0234669	0.00862199	0.0974752	0.0161609	0.158275	0.0728358	0.0940772	0.0266152	0.0415793	0.0270169	0.0959855	0.0147425	0.0243829	7.75574	0.000974621	0.0170765	0.00639366	0.0105951	0.021802	0.00465333	0.00437871	0.0208576	0.000243194	0.0103827	0.0157271	0.00349561	0.0276116	0.00532856	0.000427899	0.00479231	0.024893	0.00307738	0.000901916	0.0173664	0.00393108	0.0209199	0.0387991	0.00763567	7.2513e-05	0.0149626	0.00434962	0.00568722	0.00398259	0.00788384	0.0147208	0.0117845	0.00212211	0.0121167	0.0141923	0.0364083	0.00460883	0.00120831	0.00248595	0.00980032	0.00544385	0.00967295	0.0106094	0.0101634	0.0123974	0.00800528	0.00810987	0.00908448	0.0200141	0.0130397	0.0198833	0.00107091	0.00442946	0.0019971	0.00845421	0.0228102	0.0819952	0.00591696	0.00314264	0.000546282	0.00685216	0.0101629	0.0301016	0.00490101	0.0582156	0.00343283	0.00538007	0.0033148	0.00216898	0.00923304	0.017743	0.0204491	0.00769765	0.00115573	0.00702769	0.00540599	0.00384423	0.00489658	0.00203501	0.00620574	0.0151427	0.00595155	0.00985205	0.00345279	0.00267517	0.000982888	0.011112	0.00184231	0.018043	0.00830312	0.0107246	0.00303408	0.00473995	0.00307986	0.0109421	0.00168061	0.0027796	0.0114665	0.0632272	0.233906	1.28978	8.7721
1080	-1588.165	-1744.259	156.0941	2.012335	0.0422712	0.036323	0.0264999	0.0539396	0.0290647	0.0559707	0.0388468	0.0565394	0.0113758	0.0374409	0.0999501	0.0405838	0.0633708	0.0195646	0.0348804	0.0669735	0.0921708	0.0253666	0.0053529	0.141188	0.0314248	0.0892483	0.217511	0.0983168	0.0248749	0.136589	0.158627	0.0382482	0.0321781	0.0698919	0.130122	0.119734	0.0543931	0.0651215	0.0248088	0.162511	0.0256806	0.00940309	0.0310343	0.0823759	0.0318969	0.0661772	0.0815685	0.0105906	0.0488758	0.123313	0.0653955	0.0129179	0.123433	0.0356474	0.00537953	0.115403	0.0171694	0.444848	0.0980041	0.0863299	0.0332586	0.0316631	0.115553	0.0369452	0.0559922	0.085934	0.127327	0.0161589	0.1093	0.0353739	0.110877	0.0180857	0.00901905	0.0486574	0.0257179	0.127631	0.041419	0.05676	0.0238123	0.0652872	0.0478357	0.0212566	0.0267684	0.0198297	0.0363127	0.0756636	0.0315451	0.0295441	0.0727028	0.0135602	0.0866677	0.00691625	0.062691	0.112033	0.0144132	0.0300056	0.00128382	0.0492699	0.12163	0.0168601	0.0366687	6.952471	0.00700439	0.00601877	0.00439107	0.00893787	0.00481607	0.00927442	0.00643697	0.00936866	0.00188499	0.00620401	0.0165619	0.00672479	0.0105006	0.00324189	0.00577973	0.0110976	0.0152728	0.00420328	0.000886984	0.0233951	0.00520713	0.0147886	0.0360419	0.0162912	0.0041218	0.022633	0.0262847	0.00633779	0.00533196	0.0115812	0.0215615	0.0198401	0.00901302	0.0107907	0.00411085	0.0269284	0.00425531	0.00155811	0.00514242	0.0136498	0.00528536	0.0109657	0.013516	0.00175488	0.00809879	0.0204332	0.0108361	0.00214052	0.0204531	0.00590683	0.000891395	0.0191225	0.002845	0.073712	0.0162394	0.014305	0.00551099	0.00524663	0.0191473	0.00612187	0.00927799	0.0142394	0.0210982	0.00267755	0.0181111	0.00586151	0.0183725	0.00299682	0.00149447	0.00806261	0.0042615	0.0211487	0.00686319	0.00940522	0.00394574	0.0108182	0.00792644	0.00352224	0.00443556	0.00328581	0.00601707	0.0125376	0.00522707	0.0048955	0.012047	0.00224694	0.014361	0.00114603	0.010388	0.0185641	0.00238829	0.00497196	0.000212731	0.0081641	0.0201543	0.00279374	0.00607605	0.0130413	0.0695329	0.25069	1.33662	6.034951
1116	-1590.257	-1746.994	156.7366	2.059849	0.0989075	0.138694	0.013461	0.116663	0.0838958	0.0473457	0.0690517	0.0643766	0.0170358	0.0826588	0.110139	0.00883419	0.0870073	0.0479633	0.00935837	0.174012	0.0324444	0.0108816	0.0148876	0.226382	0.0839568	0.094563	0.12953	0.0715177	0.00287074	0.0446876	0.128313	0.024385	0.0037058	0.152554	0.119614	0.0845576	0.0448853	0.0963837	0.151571	0.169934	0.0415083	0.0173444	0.104269	0.0300131	0.113079	0.11527	0.242677	0.1155	0.00200381	0.0414574	0.00944334	0.0621348	0.0851871	0.040399	0.0666336	0.227778	0.0614865	0.433419	0.115556	0.0875293	0.08852	0.0148043	0.0124666	0.019296	0.0120337	0.0937918	0.0740536	0.0139835	0.0369655	0.0455402	0.0612405	0.0573254	0.00474424	0.00423538	0.0199144	0.100049	0.0802668	0.128751	0.0165304	0.0326854	0.0685331	0.0302339	0.102869	0.0634448	0.00846481	0.0979489	0.00689477	0.0281335	0.117721	0.111249	0.0132906	0.0194763	0.0109051	0.0554659	0.172023	0.00261528	0.00480388	0.0179633	0.0606915	0.0338867	0.0387217	4.754898	0.0144343	0.0202406	0.00196446	0.0170254	0.0122435	0.0069095	0.0100772	0.00939496	0.00248617	0.012063	0.0160734	0.00128924	0.0126976	0.00699964	0.00136574	0.0253948	0.00473484	0.00158804	0.00217265	0.0330376	0.0122524	0.0138003	0.0189033	0.0104371	0.000418948	0.00652159	0.0187257	0.00355868	0.000540814	0.0222633	0.0174562	0.0123401	0.00655044	0.014066	0.0221198	0.0247997	0.00605761	0.0025312	0.0152167	0.00438004	0.0165025	0.0168222	0.0354157	0.0168558	0.00029243	0.00605019	0.00137814	0.00906779	0.012432	0.00589573	0.00972433	0.0332414	0.00897318	0.0632521	0.016864	0.0127738	0.0129184	0.0021605	0.00181934	0.002816	0.00175617	0.0136877	0.0108072	0.00204072	0.00539466	0.00664603	0.00893728	0.00836593	0.000692363	0.000618101	0.00290626	0.014601	0.0117139	0.0187896	0.00241241	0.00477002	0.0100015	0.00441225	0.0150124	0.00925897	0.00123533	0.0142944	0.0010062	0.00410573	0.01718	0.0162354	0.0019396	0.00284232	0.00159147	0.00809455	0.0251046	0.000381667	0.000701067	0.00262151	0.00885717	0.00494533	0.00565094	0.011209	0.0621728	0.231046	1.28153	6.852252
1152	-1582.496	-1741.142	158.6459	1.869105	0.0733752	0.0319288	0.00677065	0.0305048	0.0686028	0.0597162	0.0966891	0.0868883	0.0764723	0.0554493	0.116918	0.0025381	0.111999	0.156042	0.00856772	0.0379295	0.00935577	0.0118869	0.0414181	0.157848	0.0130024	0.038806	0.23629	0.0175122	0.0195246	0.0482652	0.0552184	0.0116439	0.022982	0.0712318	0.0698164	0.11559	0.00507394	0.0589384	0.036119	0.137072	0.037654	0.0264739	0.0112348	0.0290025	0.02451	0.0929585	0.0999404	0.104825	0.0168683	0.0415972	0.00244616	0.0197583	0.0794141	0.0333073	0.148766	0.0266709	0.000970425	0.038836	0.0275062	0.0826993	0.299232	0.0124808	0.00451291	0.0158125	0.010353	0.133238	0.0232419	0.0698425	0.220086	0.0239938	0.0133343	0.0956166	0.0267481	0.0175584	0.194128	0.0244544	0.0293405	0.0183305	0.0337026	0.00854456	0.0110438	0.00419373	0.0161329	0.0631722	0.00860494	0.0987263	0.0188388	0.107945	0.0134585	0.00030133	0.0313128	0.0485773	0.0263765	0.0119888	0.0367269	0.0333014	0.0469283	0.096302	0.091138	0.00927752	0.0825736	5.929396	0.0139103	0.00605297	0.00128356	0.00578301	0.0130055	0.0113208	0.01833	0.016472	0.0144974	0.0105119	0.022165	0.000481166	0.0212324	0.029582	0.00162424	0.00719056	0.00177364	0.00225348	0.00785193	0.0299244	0.00246496	0.00735673	0.0447952	0.0033199	0.00370141	0.00914997	0.0104681	0.00220741	0.00435687	0.0135039	0.0132356	0.0219132	0.000961903	0.0111734	0.00684734	0.0259858	0.00713833	0.00501884	0.00212986	0.00549821	0.00464653	0.0176228	0.0189464	0.0198724	0.00319785	0.00788588	0.000463735	0.00374572	0.0150551	0.00631431	0.0282027	0.0050562	0.00018397	0.00736242	0.00521455	0.0156779	0.0567276	0.00236608	0.000855545	0.00299768	0.0019627	0.0252589	0.00440612	0.0132405	0.0417233	0.00454867	0.00252787	0.0181267	0.00507082	0.00332866	0.0368021	0.00463599	0.00556229	0.00347504	0.00638924	0.00161985	0.00209366	0.000795035	0.00305843	0.011976	0.0016313	0.0187162	0.0035714	0.0204639	0.00255143	5.71253e-05	0.00593619	0.00920915	0.00500039	0.0022728	0.00696257	0.00631319	0.00889654	0.0182567	0.0172777	0.00175881	0.0156541	0.0203048	0.0961018	0.316255	1.49683	5.274899
1188	-1590.262	-1748.286	158.0238	2.014863	0.0608631	0.123507	0.0216977	0.0134898	0.0557927	0.0391954	0.0617438	0.106245	0.113193	0.0849082	0.158952	0.000360404	0.165047	0.00985292	0.0345361	0.0092479	0.141592	0.00355856	0.010543	0.0838024	0.0867626	0.131404	0.135808	0.0861533	0.0173746	0.102993	0.0196342	0.0189171	0.0138449	0.1458	0.121811	0.0344781	0.064824	0.11102	0.129064	0.253633	0.0479566	0.0158859	0.0220776	0.0584952	0.103747	0.123188	0.156075	0.105677	0.0316016	0.0299133	0.0252593	0.0478283	0.129522	0.0481919	0.144476	0.0208014	0.000416979	0.0524527	0.0171369	0.118807	0.32236	0.00273377	0.0103055	0.0211666	0.0236519	0.0864721	0.0330131	0.143378	0.14098	0.0113145	0.00628339	0.0826881	0.00058023	0.00345454	0.0853189	0.0359515	0.00530693	0.0483009	0.0155284	0.00349123	0.0125704	0.0320178	0.0289029	0.0522664	0.00536756	0.0567517	0.0274367	0.0126792	0.05207	0.0467617	0.00555556	0.0214505	0.0737914	0.0349947	0.0397824	0.0219555	0.0200734	0.130085	0.0227211	0.0350941	0.0648158	5.174969	0.0102281	0.0207554	0.00364631	0.00226696	0.009376	0.00658683	0.0103761	0.0178545	0.0190221	0.0142689	0.026712	6.05662e-05	0.0277362	0.00165579	0.00580383	0.00155412	0.0237947	0.000598019	0.00177176	0.0140831	0.0145805	0.0220825	0.0228226	0.0144781	0.00291982	0.0173081	0.00329954	0.00317903	0.00232665	0.0245018	0.0204705	0.00579408	0.0108937	0.0186569	0.0216894	0.0426232	0.00805914	0.00266963	0.00371015	0.00983017	0.0174349	0.0207018	0.0262285	0.017759	0.00531068	0.00502696	0.00424485	0.00803759	0.0217663	0.00809869	0.0242793	0.00349569	7.00736e-05	0.00881472	0.00287987	0.0199657	0.0541728	0.000459413	0.00173184	0.00355707	0.00397472	0.0145317	0.00554789	0.0240948	0.0236919	0.00190142	0.00105593	0.0138958	9.75081e-05	0.000580538	0.0143379	0.00604168	0.000891833	0.00811701	0.00260956	0.000586703	0.00211246	0.00538061	0.00485715	0.00878342	0.000902022	0.00953717	0.00461077	0.00213075	0.00875041	0.00785834	0.000933617	0.00360478	0.0124007	0.00588089	0.00668547	0.00368964	0.00337335	0.0218609	0.00381829	0.0058976	0.0108924	0.0129374	0.0691241	0.249618	1.3337	5.950581
