Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	part_rate_trans	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1598.114	-1751.991	153.8767	2.075267	0.100575	0.102321	0.02235	0.0312585	0.0888794	0.0562212	0.0918731	0.125953	0.0341838	0.096305	0.129917	0.0291896	0.163232	0.0189976	0.0318882	0.0414646	0.194841	0.0085141	0.0529561	0.215125	0.0946099	0.0690092	0.148873	0.0796256	0.0188858	0.186631	0.0138794	0.0114851	0.037784	0.109042	0.115094	0.146429	0.111748	0.103309	0.0561709	0.354739	0.054929	0.00660539	0.0233978	0.0835791	0.114956	0.0827355	0.217213	0.139937	0.159671	0.05206	0.00322125	0.17922	0.087695	0.0765993	0.103891	0.414768	0.140883	0.0364069	0.0175387	0.0331895	0.40542	0.0997812	0.0401571	0.0111048	0.0301002	0.12582	0.0584255	0.136716	0.0144929	0.0657493	0.196907	0.0442601	0.0999962	0.119493	0.0287175	0.15469	0.0645332	0.138402	0.0316841	0.0550143	0.0302263	0.132508	0.0431417	0.057223	0.0283541	0.053987	0.00203551	0.0278112	0.0319547	0.0256393	0.0439515	0.0176618	0.0146149	0.0618675	0.461905	0.00712644	0.00785852	0.0953537	0.00504884	0.113048	0.0576524	4.40206	0.0117463	0.0119502	0.00261029	0.00365072	0.0103803	0.00656614	0.01073	0.0147102	0.00399237	0.0112476	0.0151732	0.00340909	0.019064	0.00221875	0.00372426	0.0048427	0.0227558	0.000994372	0.0061848	0.0251247	0.0110496	0.00805966	0.0173871	0.00929957	0.00220569	0.0217968	0.001621	0.00134136	0.00441284	0.0127351	0.0134419	0.0171016	0.0130511	0.0120656	0.00656026	0.0414304	0.00641523	0.000771452	0.00273266	0.0097613	0.0134259	0.00966278	0.0253686	0.0163434	0.0186481	0.00608015	0.000376214	0.0209314	0.010242	0.00894612	0.0121335	0.0484412	0.0164539	0.00425201	0.00204836	0.00387624	0.0473495	0.0116536	0.00469	0.00129695	0.00351544	0.0146947	0.00682358	0.0159672	0.00169264	0.00767894	0.022997	0.00516919	0.0116787	0.0139557	0.00335395	0.0180665	0.00753691	0.0161642	0.00370043	0.00642519	0.00353016	0.0154758	0.00503857	0.00668315	0.00331151	0.0063052	0.00023773	0.00324811	0.00373203	0.00299445	0.00513314	0.00206274	0.00170689	0.00722558	0.0539465	0.000832305	0.000917805	0.0111365	0.00058966	0.013203	0.00673329	0.0106665	0.059927	0.224899	1.26354	8.562291
36	-1592.973	-1747.445	154.472	1.99569	0.0599186	0.0963528	0.0257724	0.0411419	0.126938	0.0805061	0.0174875	0.185745	0.0218513	0.0687299	0.0920693	0.0673327	0.197378	0.0710947	0.0202475	0.130369	0.10425	0.0253498	0.0690627	0.102985	0.0834736	0.0345855	0.217047	0.0715928	0.066085	0.136218	0.148051	0.0272622	0.0109655	0.299694	0.27794	0.141944	0.0230771	0.165294	0.0647695	0.343874	0.0438156	0.0291254	0.070207	0.155352	0.0401559	0.127734	0.119102	0.207581	0.108413	0.0746179	0.00670822	0.0630749	0.12844	0.0824168	0.0573905	0.104023	0.124214	0.02512	0.0890129	0.0123462	0.133038	0.00530658	0.00108468	0.0108669	0.0646992	0.0935965	0.118541	0.14	0.0681915	0.0776162	0.262648	0.0281351	0.111365	0.0360274	0.0116431	0.0151209	0.0773399	0.0265746	0.0306067	0.049443	0.00341748	0.0265445	0.0255587	0.0173172	0.21584	0.00992595	0.0311578	0.0917808	0.0620092	0.0353376	0.00736833	0.0102032	0.0961102	0.0465144	0.699584	0.221337	0.00905005	0.137361	0.0242711	0.0808922	0.0832357	3.660946	0.00690151	0.011098	0.0029685	0.00473877	0.0146208	0.00927279	0.00201423	0.0213943	0.00251686	0.0079164	0.0106047	0.00775547	0.0227342	0.00818878	0.00233213	0.0150161	0.0120077	0.00291983	0.00795474	0.011862	0.00961459	0.0039836	0.0249998	0.00824615	0.00761175	0.0156897	0.0170527	0.00314009	0.00126303	0.0345192	0.0320135	0.0163493	0.00265805	0.0190387	0.00746024	0.0396079	0.00504673	0.0033547	0.00808653	0.0178937	0.0046252	0.0147126	0.0137183	0.0239095	0.0124871	0.00859458	0.000772661	0.00726505	0.0147939	0.00949288	0.00661031	0.0119816	0.0143071	0.00289336	0.0102526	0.00142205	0.0153234	0.000611218	0.000124935	0.00125166	0.00745214	0.0107806	0.0136537	0.0161254	0.00785439	0.00893993	0.0302521	0.00324064	0.0128272	0.00414969	0.00134107	0.00174165	0.00890811	0.0030609	0.00352532	0.00569491	0.00039363	0.00305743	0.00294388	0.00199462	0.0248608	0.00114328	0.00358879	0.0105714	0.0071423	0.00407023	0.000848693	0.00117522	0.0110701	0.00535758	0.080579	0.0254939	0.0010424	0.0158214	0.00279558	0.00931727	0.00958719	0.0137443	0.0722737	0.257823	1.35575	8.681966
72	-1597.466	-1752.031	154.5641	2.18817	0.095876	0.187154	0.00499008	0.0279354	0.0486533	0.06062	0.0379127	0.156653	0.0109586	0.0251926	0.135325	0.0142647	0.0718327	0.0273384	0.00814748	0.0256805	0.133081	0.0189842	0.00771851	0.227347	0.0309643	0.143002	0.168297	0.0843783	0.0444696	0.0755825	0.10222	0.00259719	0.00381651	0.129455	0.123523	0.115942	0.0757119	0.120082	0.153605	0.159577	0.0241409	0.0316112	0.0144175	0.0395724	0.0891837	0.139408	0.109768	0.0331973	0.132049	0.0460643	0.00217316	0.0666669	0.207726	0.0638602	0.058421	0.128679	0.086604	0.0890194	0.00452506	0.0776744	0.0480174	0.063697	0.0285995	0.0411385	0.227794	0.13358	0.0973468	0.13548	0.0618935	0.0369179	0.0449962	0.0201312	0.054229	0.13075	0.011109	0.0719761	0.0656768	0.0300483	0.0121514	0.0184893	0.0246845	0.0289093	0.0557051	0.0284299	0.0793312	0.0153672	0.00275956	0.145795	0.0814773	0.034018	0.00707762	0.00810702	0.065504	0.183951	0.24582	0.130066	0.0394339	0.186784	0.0164843	0.0760851	0.0379951	6.280625	0.0134441	0.0262435	0.000699728	0.00391721	0.00682235	0.00850037	0.00531626	0.0219664	0.00153665	0.0035326	0.0189758	0.00200025	0.0100727	0.00383349	0.00114247	0.00360102	0.018661	0.00266203	0.00108232	0.0318794	0.00434194	0.0200523	0.0235992	0.0118318	0.00623569	0.0105985	0.0143337	0.000364188	0.000535165	0.0181527	0.0173209	0.0162578	0.0106166	0.0168383	0.0215391	0.0223765	0.00338513	0.00443265	0.00202167	0.00554899	0.0125057	0.0195483	0.0153921	0.00465505	0.0185164	0.0064593	0.000304729	0.00934828	0.0291282	0.00895472	0.00819202	0.0180439	0.0121439	0.0124826	0.00063452	0.0108918	0.00673318	0.00893183	0.00401033	0.00576859	0.0319422	0.0187311	0.0136503	0.0189976	0.00867893	0.00517676	0.00630953	0.00282287	0.0076042	0.0183343	0.00155774	0.0100928	0.00920945	0.00421349	0.00170391	0.00259264	0.00346136	0.00405377	0.00781118	0.00398655	0.0111241	0.00215485	0.000386957	0.0204439	0.011425	0.00477013	0.00099245	0.0011368	0.00918521	0.0257943	0.0344699	0.0182384	0.00552957	0.0261916	0.00231149	0.0106689	0.00532781	0.00736363	0.0454437	0.183268	1.13102	7.13146
108	-1587.275	-1745.043	157.7683	2.041551	0.0173967	0.10523	0.000576291	0.03408	0.0358913	0.0491639	0.0154456	0.0434029	0.0205759	0.0835533	0.0476047	0.0443978	0.102216	0.033233	0.0317894	0.0785076	0.00969703	0.00583783	0.0108915	0.147046	0.0424232	0.187065	0.133766	0.0843322	0.0476139	0.0866623	0.194983	0.00267141	0.022285	0.0766952	0.0346627	0.057835	0.0590647	0.116172	0.133403	0.108905	0.0383822	0.0223677	0.00214209	0.0315083	0.02514	0.0888508	0.164701	0.0791222	0.0990814	0.00365173	0.0030827	0.0268787	0.0568081	0.0617786	0.00223566	0.124362	0.0795329	0.070366	0.0445331	0.0790571	0.036879	0.0654684	0.0995251	0.0073568	0.0764133	0.0146408	0.132829	0.153488	0.01517	0.0128689	0.120713	0.0150887	0.0638878	0.0146978	0.00242609	0.015615	0.0579076	0.0492675	0.113937	0.0144557	0.00553432	0.0701122	0.00454142	0.030625	0.103583	0.0292618	0.014368	0.0946227	0.0237969	0.0433145	0.0016206	0.0202698	0.0694555	0.0275806	0.479748	0.0679341	0.0669384	0.076624	0.0334776	0.0494887	0.0108503	5.651829	0.00299168	0.0180961	9.91035e-05	0.00586067	0.00617214	0.00845461	0.00265614	0.0074639	0.00353839	0.0143685	0.00818647	0.00763499	0.0175779	0.005715	0.00546675	0.0135008	0.00166758	0.00100392	0.00187298	0.0252872	0.00729543	0.0321691	0.0230035	0.0145024	0.00818806	0.0149031	0.0335308	0.000459396	0.0038323	0.0131891	0.00596086	0.00994576	0.0101572	0.0199778	0.0229411	0.0187281	0.0066005	0.00384653	0.000368371	0.00541841	0.00432327	0.0152795	0.0283232	0.0136065	0.0170388	0.000627979	0.000530125	0.00462228	0.00976916	0.0106239	0.000384461	0.0213862	0.0136771	0.0121007	0.00765826	0.0135953	0.00634199	0.0112585	0.0171151	0.00126513	0.0131406	0.00251774	0.0228424	0.0263951	0.00260875	0.00221303	0.0207588	0.00259477	0.0109867	0.00252755	0.00041721	0.00268528	0.00995824	0.00847243	0.0195936	0.00248592	0.000951724	0.012057	0.000780979	0.00526651	0.0178129	0.00503209	0.00247084	0.0162721	0.0040923	0.0074487	0.000278691	0.00348575	0.0119441	0.00474298	0.0825012	0.0116825	0.0115113	0.0131769	0.00575707	0.00851046	0.0018659	0.0118852	0.0649275	0.238485	1.30282	5.815042
144	-1598.801	-1752.063	153.2621	2.056906	0.0710569	0.140814	0.00157647	0.0909448	0.0259	0.0748901	0.00539182	0.18056	0.0120254	0.0533021	0.104662	0.0414029	0.106676	0.00415455	0.0100657	0.0680528	0.0611505	0.0189733	0.0375891	0.389261	0.0332876	0.080587	0.107587	0.0808068	0.0917115	0.120148	0.0422044	0.156254	0.032503	0.13005	0.215311	0.0857662	0.142342	0.0885042	0.0777857	0.321911	0.0504225	0.0341937	0.0173128	0.0922092	0.143921	0.0933595	0.0889065	0.0490073	0.0379653	0.0156913	0.0879691	0.0773174	0.120663	0.145367	0.00339848	0.0476588	0.112332	0.0647037	0.0221159	0.0357992	0.00984681	0.0202875	0.00514926	0.00344863	0.110936	0.128144	0.0126443	0.00532968	0.0261159	0.147974	0.0241039	0.118299	0.0837616	0.0548349	0.129757	0.675555	0.00243926	0.0132163	0.159549	0.150694	0.0449178	0.113648	0.0315156	0.1992	0.193564	0.0357016	0.0147703	0.101305	0.0404419	0.0496198	0.0050671	0.0620091	0.0231798	0.0178188	0.162911	0.157422	0.062089	0.11952	0.10746	0.117839	0.0770294	5.594956	0.00859771	0.0170382	0.000190748	0.0110041	0.00313383	0.00906151	0.000652396	0.0218473	0.00145505	0.00644942	0.0126638	0.00500965	0.0129075	0.000502689	0.00121792	0.00823421	0.00739905	0.00229572	0.00454819	0.0470996	0.00402772	0.00975082	0.0130178	0.00977742	0.0110969	0.0145376	0.00510663	0.0189064	0.00393278	0.0157357	0.0260521	0.0103775	0.017223	0.0107088	0.00941187	0.0389504	0.006101	0.00413735	0.00209481	0.0111571	0.0174141	0.0112963	0.0107575	0.00592976	0.0045937	0.00189861	0.010644	0.00935521	0.0146	0.017589	0.000411207	0.00576659	0.0135919	0.00782898	0.00267597	0.00433161	0.00119144	0.00245474	0.000623047	0.000417275	0.013423	0.015505	0.00152993	0.000644878	0.00315995	0.0179044	0.00291652	0.0143138	0.0101349	0.00663488	0.0157002	0.0817404	0.000295144	0.00159914	0.0193051	0.0182336	0.00543494	0.0137511	0.00381331	0.0241026	0.0234207	0.0043198	0.00178717	0.0122577	0.00489336	0.00600387	0.000613106	0.00750294	0.0028047	0.00215603	0.0197118	0.0190477	0.00751261	0.0144616	0.0130023	0.0142583	0.00932035	0.0113154	0.0626092	0.232232	1.28496	8.264638
180	-1592.36	-1750.68	158.3205	1.905275	0.0520913	0.114698	0.00539147	0.0200436	0.0413258	0.0400084	0.00167312	0.157049	0.00528394	0.0829452	0.0652395	0.022623	0.0873612	0.109793	0.0129007	0.0596452	0.0684106	0.00999769	0.0367712	0.324802	0.0090893	0.0771956	0.136085	0.0620236	0.0876731	0.105979	0.0777708	0.0649974	0.058365	0.164737	0.130819	0.0682378	0.0389432	0.12467	0.0237898	0.245785	0.0419272	0.0221919	0.0253554	0.0156501	0.0770459	0.0966859	0.0935451	0.0429934	0.00698451	0.0770193	0.0411179	0.0389111	0.118315	0.0504612	0.0750429	0.023397	0.00629394	0.0230056	0.0790591	0.0174384	0.0145059	0.025229	0.0244217	0.013596	0.0465307	0.0334705	0.0371331	0.00313614	0.0107763	0.0760597	0.0555686	0.0213291	0.00652663	0.0150508	0.0331708	0.354898	0.0405005	0.000777113	0.00895858	0.0522905	0.0351367	0.0596378	0.0310865	0.0469461	0.0665259	0.10584	0.0180325	0.129414	0.05507	0.0173893	0.0118714	0.0343229	0.0353454	0.0844911	0.0845361	0.143475	0.0203055	0.117608	0.0335232	0.139131	0.08832	4.899872	0.00868392	0.0191208	0.000898789	0.00334139	0.00688925	0.00666963	0.000278919	0.026181	0.000880863	0.0138274	0.0108758	0.00377138	0.0145636	0.0183032	0.00215061	0.0099432	0.0114044	0.00166667	0.00612997	0.0541464	0.00151524	0.0128689	0.0226861	0.0103397	0.0146156	0.0176673	0.0129648	0.0108354	0.00972978	0.0274625	0.0218083	0.0113756	0.00649206	0.0207833	0.00396589	0.0409737	0.00698951	0.00369952	0.0042269	0.00260895	0.012844	0.0161181	0.0155945	0.00716724	0.00116436	0.0128396	0.0068546	0.00648671	0.0197238	0.00841217	0.0125101	0.00390041	0.00104924	0.00383517	0.0131796	0.00290709	0.00241823	0.00420582	0.00407124	0.00226653	0.00775694	0.00557973	0.0061903	0.000522813	0.00179646	0.0126796	0.0092636	0.00355568	0.00108803	0.00250906	0.00552976	0.0591635	0.00675167	0.000129549	0.00149345	0.00871713	0.00585749	0.00994197	0.00518229	0.00782619	0.0110902	0.0176441	0.00300612	0.021574	0.00918048	0.0028989	0.00197904	0.00572183	0.00589228	0.0140852	0.0140927	0.023918	0.00338505	0.019606	0.00558852	0.0231939	0.0147235	0.0181921	0.0887323	0.298812	1.45746	5.998593
216	-1592.463	-1750.564	158.1014	1.86006	0.105966	0.12362	0.0380232	0.0662453	0.151088	0.0138376	0.0243207	0.204162	0.00997783	0.0804359	0.0458696	0.0418008	0.141013	0.137736	0.0426967	0.0547835	0.0324507	0.00266932	0.0275215	0.155166	0.0803543	0.0494412	0.273927	0.102106	0.0496348	0.0824795	0.139673	0.0132758	0.0362522	0.157924	0.145518	0.111265	0.0243703	0.161033	0.0678698	0.143436	0.0214409	0.00602634	0.0902568	0.144601	0.0585108	0.121662	0.178162	0.080145	0.0245732	0.0239495	0.119062	0.0317324	0.0929955	0.071256	0.128951	0.103738	0.0895386	0.109761	0.00270029	0.0818716	0.0703248	0.0120507	0.00357529	0.0860122	0.0507152	0.0565428	0.0878363	0.00619682	0.103409	0.0424198	0.0195433	0.136646	0.0396923	0.117614	0.00195985	0.0116848	0.0171683	0.00146488	0.0292641	0.0713159	0.0650756	0.00858751	0.0604647	0.0907739	0.000969018	0.0201525	0.120792	0.00592407	0.0165541	0.00532295	0.0055792	0.0270557	0.0728687	0.45882	0.0291352	0.0445272	0.0467625	0.0585152	0.0402363	0.0590499	0.0904577	3.293539	0.0151122	0.0176299	0.00542264	0.0094475	0.0215473	0.00197343	0.00346847	0.0291164	0.00142298	0.0114713	0.00654165	0.00596138	0.0201104	0.0196431	0.00608915	0.0078129	0.00462792	0.000380683	0.00392495	0.0221289	0.0114596	0.007051	0.0390658	0.0145618	0.00707861	0.0117627	0.0199193	0.00189332	0.00517007	0.0225221	0.020753	0.015868	0.00347555	0.0229656	0.00967918	0.0204559	0.00305777	0.000859441	0.0128719	0.0206221	0.00834446	0.0173507	0.0254084	0.0114298	0.00350448	0.00341553	0.0169799	0.00452549	0.0132625	0.0101621	0.0183901	0.0147945	0.0127695	0.0156534	0.000385099	0.011676	0.0100293	0.0017186	0.000509886	0.0122665	0.00723269	0.0080638	0.0125267	0.000883754	0.0147475	0.00604965	0.00278714	0.0194876	0.00566068	0.0167734	0.000279502	0.00166641	0.00244844	0.000208913	0.00417346	0.0101706	0.00928069	0.0012247	0.00862311	0.0129456	0.000138195	0.00287403	0.0172267	0.000844855	0.00236084	0.000759126	0.000795672	0.00385852	0.0103921	0.0654341	0.00415509	0.00635019	0.00666899	0.00834508	0.00573826	0.00842134	0.0129005	0.0208661	0.0980184	0.320708	1.50653	7.011936
252	-1605.994	-1764.996	159.0024	1.764334	0.055169	0.0672961	0.00963485	0.0611686	0.017358	0.0113949	0.021532	0.103714	0.000196202	0.0294232	0.0670139	0.0203503	0.110612	0.0316691	0.00212088	0.13401	0.0698101	0.0171816	0.000607529	0.0583418	0.0294689	0.0146105	0.116866	0.0447231	0.0498648	0.0450029	0.110485	0.00550653	0.0363602	0.0982053	0.197556	0.0373602	0.0529297	0.102443	0.0102641	0.127414	0.0246345	0.023243	0.0420385	0.123672	0.0513528	0.0825166	0.103361	0.0754833	0.0873201	0.0154933	0.0152446	0.0155503	0.0824899	0.0780794	0.103716	0.0252288	0.0273048	0.0574534	0.0107704	0.0949092	0.0162688	0.00559888	0.13685	0.0173189	0.00928039	0.184967	0.00558491	0.0157694	0.0165899	0.146568	0.0286323	0.0173656	0.0822713	0.0717655	0.0175022	0.0993826	0.00758809	0.0378124	0.127798	0.024439	0.0107838	0.301034	0.0107661	0.0321309	0.0334809	0.0778717	0.017407	0.00870021	0.0501334	0.00485806	0.0116018	0.0139616	0.000337894	0.0345329	0.035105	0.0107107	0.0544632	0.0188274	0.0195751	0.0427232	0.0451124	6.154231	0.0110096	0.0134297	0.00192274	0.0122069	0.00346399	0.00227397	0.00429694	0.0206972	3.91543e-05	0.00587173	0.0133734	0.00406112	0.0220738	0.00631992	0.000423246	0.0267432	0.0139314	0.00342877	0.000121239	0.0116428	0.00588084	0.0029157	0.0233218	0.008925	0.00995108	0.00898084	0.0220484	0.00109889	0.00725608	0.019598	0.0394245	0.00745565	0.0105627	0.0204436	0.00204831	0.0254269	0.00491609	0.00463839	0.00838924	0.0246801	0.010248	0.0164671	0.0206269	0.0150635	0.0174257	0.00309187	0.00304222	0.00310323	0.0164618	0.0155816	0.0206977	0.00503469	0.00544897	0.0114655	0.00214935	0.0189402	0.00324662	0.00111732	0.02731	0.00345619	0.00185201	0.0369123	0.00111453	0.00314696	0.0033107	0.0292492	0.0057139	0.00346551	0.0164182	0.0143216	0.00349276	0.0198329	0.00151429	0.00754588	0.0255034	0.00487707	0.00215202	0.0600747	0.0021485	0.00641209	0.00668148	0.0155402	0.00347377	0.00173622	0.0100047	0.00096948	0.00231526	0.00278619	6.74306e-05	0.00689143	0.00700559	0.00213744	0.0108687	0.00375722	0.00390643	0.0085259	0.00900269	0.0277079	0.120197	0.370001	1.60506	5.010996
288	-1580.57	-1737.872	157.3026	1.965101	0.0188966	0.062721	0.00883193	0.0135394	0.0420364	0.0519473	0.00524659	0.102062	0.052703	0.0390607	0.138149	0.0226211	0.0648501	0.0279519	0.000821833	0.0686582	0.0228297	0.0143673	0.0187176	0.139031	0.00634316	0.0211355	0.215403	0.103536	0.0644075	0.0235089	0.0564524	0.0267749	0.0264005	0.0617104	0.201332	0.082607	0.0388809	0.148119	0.0574181	0.246668	0.0322425	0.0164446	0.040646	0.0386802	0.0933381	0.237231	0.140913	0.0731801	0.0359208	0.0227448	0.0117251	0.0473647	0.106595	0.0592961	0.114104	0.0900862	0.0390617	0.0632532	0.0397772	0.00285306	0.00551499	0.0662532	0.0759006	0.0148087	0.00673107	0.0424021	0.118155	0.170954	0.0311212	0.0841473	0.0913453	0.0670147	0.072489	0.0518125	0.00229812	0.0126975	0.0316282	0.0375242	0.121055	0.0168703	0.0658244	0.0578439	0.0980927	0.0246857	0.0360792	0.121766	0.0438653	0.0118551	0.019256	0.0446565	0.00104181	0.00713867	0.00192354	0.00430504	0.384237	0.0189823	0.00377014	0.0537894	0.0717205	0.102874	0.0648124	5.927846	0.00317033	0.0105229	0.00148176	0.00227154	0.00705256	0.00871534	0.000880236	0.0171232	0.00884212	0.00655333	0.0231777	0.00379521	0.0108801	0.00468957	0.000137881	0.011519	0.0038302	0.00241044	0.00314031	0.0233256	0.00106421	0.00354597	0.0361388	0.0173705	0.0108058	0.00394416	0.00947117	0.0044921	0.00442929	0.0103533	0.0337781	0.0138592	0.00652315	0.0248503	0.00963319	0.0413841	0.00540942	0.00275895	0.00681929	0.00648948	0.0156596	0.039801	0.0236414	0.0122776	0.00602654	0.00381596	0.00196715	0.00794651	0.0178838	0.00994827	0.0191435	0.015114	0.00655349	0.0106122	0.00667354	0.000478665	0.000925265	0.0111155	0.0127341	0.0024845	0.00112929	0.00711392	0.0198232	0.0286815	0.0052213	0.0141176	0.0153253	0.0112432	0.0121617	0.00869273	0.000385562	0.0021303	0.00530635	0.00629554	0.0203098	0.00283038	0.0110435	0.00970464	0.0164573	0.00414159	0.00605311	0.0204291	0.00735941	0.00198897	0.00323064	0.00749215	0.000174788	0.00119767	0.000322718	0.000722269	0.0644646	0.00318471	0.000632527	0.00902439	0.0120327	0.0172595	0.0108738	0.0151256	0.0775393	0.271267	1.39061	5.960441
324	-1577.915	-1735.416	157.5001	1.85441	0.0540567	0.082908	0.00770996	0.0397813	0.0132099	0.0174994	0.0183702	0.202297	0.0613455	0.0496578	0.0758958	0.00571565	0.0569584	0.0378592	0.00346152	0.0793025	0.0511892	0.0663494	0.00552081	0.136306	0.0373734	0.106051	0.124801	0.0528752	0.0573596	0.0624035	0.0592364	0.0108794	0.0383577	0.112277	0.320561	0.065662	0.0263027	0.0394103	0.0637896	0.140161	0.0354701	0.0287769	0.0340472	0.090006	0.0603187	0.0688974	0.145824	0.106478	0.0515544	0.00433085	0.128326	0.0344432	0.0936393	0.107062	0.00725316	0.12709	0.0531678	0.0810685	0.0422692	0.0593697	0.0467369	0.0132009	0.141784	0.0958247	0.0756093	0.14664	0.025631	0.0250292	0.0319228	0.015689	0.00662776	0.0137472	0.0278259	0.102391	0.0138048	0.136715	0.0432738	0.0680559	0.0388293	0.00504333	0.0650471	0.422599	0.0890822	0.00755181	0.106075	0.0877001	0.018277	0.0335326	0.0536266	0.0288844	0.00811342	0.107534	0.0430421	0.141352	0.045714	0.0279591	0.0385186	0.022997	0.0208063	0.0183718	0.0425997	5.316607	0.00865454	0.0132737	0.00123437	0.00636904	0.00211493	0.00280167	0.00294109	0.032388	0.00982148	0.00795028	0.012151	0.000915082	0.00911911	0.0060613	0.000554193	0.0126964	0.00819545	0.0106226	0.000883888	0.0218227	0.00598353	0.0169789	0.0199808	0.00846537	0.00918334	0.00999088	0.00948382	0.0017418	0.00614111	0.0179756	0.0513221	0.0105126	0.0042111	0.00630964	0.0102128	0.0224399	0.00567881	0.00460721	0.005451	0.0144101	0.0096571	0.0110306	0.0233466	0.0170473	0.00825391	0.000693374	0.0205451	0.00551439	0.0149918	0.0171408	0.00116124	0.0203472	0.00851222	0.0129792	0.00676735	0.00950516	0.00748263	0.00211348	0.0226998	0.0153416	0.0121051	0.0234772	0.00410356	0.00400721	0.00511087	0.00251183	0.00106111	0.00220094	0.00445496	0.016393	0.00221017	0.0218883	0.00692819	0.0108958	0.00621661	0.000807442	0.0104141	0.0676586	0.0142622	0.00120905	0.0169827	0.0140409	0.00292616	0.00536861	0.00858568	0.00462443	0.00129897	0.0172163	0.00689109	0.0226306	0.00731886	0.00447628	0.00616687	0.00368185	0.00333111	0.00294134	0.00682026	0.0212237	0.0992309	0.323509	1.51256	6.246052
